#lambda/nm	C1
291.599	586.3
291.989	597.8
292.378	602.9
292.768	611.9
293.157	595.8
293.547	595.7
293.936	588.5
294.326	581.6
294.716	592.3
295.106	584.5
295.496	594.8
295.886	595
296.276	589.6
296.666	584.8
297.056	585
297.446	582.7
297.836	604.3
298.227	592.3
298.617	596.2
299.008	604.5
299.398	587
299.789	584.6
300.179	600.3
300.57	600.7
300.961	583
301.352	586.5
301.742	600.9
302.133	591.1
302.524	592
302.915	593
303.307	578.9
303.698	601
304.089	597.8
304.48	586.4
304.872	592.7
305.263	589.6
305.655	583.2
306.046	590.6
306.438	588.9
306.829	588.8
307.221	605.6
307.613	593.9
308.005	604.1
308.397	604.5
308.789	608.7
309.181	613.5
309.573	611.6
309.965	603.5
310.357	589.7
310.749	594
311.142	583.9
311.534	582.2
311.926	597.4
312.319	597.2
312.711	591.2
313.104	603.2
313.497	592.3
313.889	626.2
314.282	608.1
314.675	610.5
315.068	593.5
315.461	605.9
315.854	620.2
316.247	598.6
316.64	591.7
317.033	594.9
317.405	602.5
317.798	596
318.192	599.1
318.585	587.9
318.979	603.5
319.372	587.1
319.766	584.4
320.16	604.7
320.553	607.6
320.947	608
321.341	584.8
321.735	591
322.129	583.2
322.523	613.6
322.917	582.5
323.311	602.6
323.705	589.4
324.099	598.7
324.494	607.6
324.888	603.6
325.282	593.6
325.677	599.5
326.071	599
326.466	598.7
326.861	594.9
327.255	605.6
327.65	604.8
328.045	611.8
328.44	596.2
328.835	601.4
329.23	588.4
329.625	616.2
330.02	586.5
330.415	617.3
330.81	596.6
331.206	597.5
331.601	588.6
331.996	601.3
332.37	602.3
332.766	586.2
333.161	618.8
333.557	591.2
333.953	592.4
334.348	931.8
334.744	592.6
335.14	583.2
335.536	588.8
335.932	601.2
336.328	592.2
336.724	599.5
337.12	591
337.516	593.5
337.913	595.1
338.309	603.1
338.705	588.8
339.102	602.2
339.498	581.8
339.895	609.8
340.291	581.9
340.688	604.6
341.085	583.6
341.481	594.2
341.878	595.3
342.275	608.4
342.672	583.7
343.069	590.1
343.466	578.1
343.842	594
344.239	582.1
344.636	592.6
345.033	585.1
345.431	579.7
345.828	592.7
346.225	583.7
346.623	599.1
347.02	596
347.418	595.8
347.816	603.7
348.213	582.1
348.611	598.2
349.009	582.2
349.407	596.6
349.805	582.1
350.203	579.7
350.601	599.8
350.999	584
351.397	581.2
351.795	590.6
352.193	593.8
352.57	595.9
352.969	601.2
353.367	579.2
353.766	583.8
354.164	589.5
354.563	602.7
354.961	590
355.36	588.7
355.759	591.4
356.158	578.9
356.557	581.3
356.956	582.9
357.355	577.4
357.754	589.1
358.153	590.5
358.552	612.6
358.951	588.4
359.35	595.4
359.75	587.6
360.149	581.6
360.527	574.4
360.926	573.5
361.326	585.1
361.726	582.7
362.125	577.6
362.525	598.6
362.925	582.2
363.325	588.2
363.724	589.7
364.124	579.1
364.524	583.5
364.924	581.2
365.324	596.6
365.725	570.2
366.125	598.4
366.525	585.9
366.904	574.1
367.304	569.3
367.705	602.3
368.105	598.4
368.506	587.1
368.906	588.8
369.307	580.2
369.708	594.1
370.108	570.8
370.509	591.4
370.91	580.1
371.311	585.3
371.712	588.1
372.113	585.8
372.514	571.2
372.894	580.6
373.295	578.7
373.696	599.3
374.097	588.7
374.499	612.6
374.9	587.2
375.301	580.5
375.703	584.7
376.105	571.4
376.506	588.2
376.908	585.1
377.309	586.7
377.711	586.7
378.113	578.7
378.493	585.9
378.895	581.4
379.297	585.9
379.699	575.4
380.102	585.9
380.504	586.4
380.906	584.4
381.308	605.9
381.71	580.7
382.113	587.4
382.515	580.7
382.918	587.7
383.299	585.3
383.701	586.4
384.104	586.2
384.507	564
384.909	582.2
385.312	575.9
385.715	574.3
386.118	579.5
386.521	572.9
386.924	592.6
387.327	579.9
387.709	568.4
388.112	564.8
388.515	578.7
388.918	582.4
389.322	588.6
389.725	577.7
390.129	607
390.532	587.1
390.936	580.8
391.339	570.1
391.743	582.8
392.125	571.4
392.529	592.8
392.933	599.3
393.337	579.3
393.74	579.8
394.144	580
394.548	576
394.953	579.7
395.357	589.5
395.761	580.3
396.144	583.1
396.548	580.4
396.952	579.7
397.357	585.2
397.761	574.6
398.166	574.8
398.57	582.8
398.975	576.1
399.379	585.3
399.763	630.6
400.168	583.8
400.572	574
400.977	586.9
401.382	596.9
401.787	589
402.192	600
402.597	597.1
403.002	574.6
403.386	594.5
403.791	602.6
404.197	574.4
404.602	579
405.007	583.2
405.413	574.4
405.818	574.9
406.224	576.6
406.608	577.3
407.014	574.5
407.42	600.4
407.825	586.2
408.231	594.5
408.637	586.9
409.043	598.7
409.449	580.9
409.834	578
410.24	586.2
410.646	592.7
411.052	595
411.458	589.8
411.865	595.9
412.271	587.6
412.677	582.2
413.062	593.3
413.469	576.8
413.875	606.8
414.282	601.9
414.689	584.8
415.095	590.2
415.502	580.4
415.888	587.4
416.294	573.9
416.701	621.4
417.108	579.5
417.515	594.5
417.923	580.4
418.33	600.1
418.715	592.4
419.123	583.4
419.53	585.5
419.937	585.3
420.345	601.3
420.752	579.6
421.16	600.4
421.546	584.5
421.953	596.9
422.361	578.5
422.769	582.6
423.177	577.2
423.585	610.9
423.992	605.2
424.379	594.5
424.787	593.8
425.195	608.4
425.603	589.3
426.011	599
426.419	601
426.806	587.5
427.214	590.2
427.623	593.6
428.031	599.7
428.44	588.9
428.848	597.7
429.235	598.5
429.644	584.7
430.053	584
430.461	604.8
430.87	613.8
431.279	594.4
431.666	579.3
432.075	590.1
432.484	598.3
432.893	588
433.302	602.5
433.711	626.7
434.099	589.9
434.508	581.2
434.918	576
435.327	590.3
435.737	585.6
436.125	585.9
436.534	588
436.944	588.4
437.353	590.6
437.763	607.3
438.173	577.4
438.561	592.4
438.971	569.8
439.381	583.3
439.791	589.1
440.201	566.1
440.589	586.6
440.999	587.1
441.409	581.9
441.819	574.4
442.23	592.2
442.619	591.9
443.029	580.7
443.439	582.3
443.85	592.3
444.26	596.8
444.649	589.1
445.06	577.8
445.471	571.7
445.881	583.2
446.292	594.8
446.682	598.7
447.092	567.6
447.503	633.8
447.914	580.9
448.325	579.4
448.715	577
449.126	572.2
449.537	582.4
449.948	575.9
450.338	577.7
450.75	588.8
451.161	585
451.572	587.9
451.984	566.6
452.374	571
452.786	575.8
453.197	589.3
453.609	594.6
453.999	565.6
454.411	566
454.823	586.3
455.235	580
455.647	573.9
456.037	584.3
456.449	565.3
456.862	583.9
457.274	584.3
457.665	567.9
458.077	583.8
458.489	594.1
458.902	576.8
459.293	582.4
459.705	587.4
460.118	571.7
460.53	584.2
460.921	574.7
461.334	585.5
461.747	578.4
462.16	587.3
462.551	595.3
462.964	584.7
463.377	569.8
463.79	578.5
464.182	591.5
464.595	575.6
465.008	576.1
465.421	587
465.813	576
466.226	582.2
466.64	574.2
467.053	623.3
467.445	586.4
467.859	580.3
468.272	581.4
468.686	597.8
469.078	575.3
469.492	567.1
469.906	580
470.298	586.8
470.712	569.6
471.126	610.3
471.54	562.7
471.933	568.2
472.347	577.4
472.761	570.1
473.175	566.5
473.568	574.8
473.982	563.6
474.397	577.6
474.79	578.7
475.204	581
475.619	577.9
476.033	580.1
476.426	574.3
476.841	568.9
477.256	600.9
477.649	573.8
478.064	567.1
478.479	568.4
478.872	570.5
479.287	562.9
479.702	568.2
480.118	576.5
480.511	578.6
480.927	565.9
481.342	569.9
481.736	580.2
482.151	566.3
482.566	582.2
482.96	571.2
483.376	584.7
483.792	569
484.186	577.2
484.602	565.9
485.017	579.6
485.412	568.8
485.827	578.9
486.243	577.4
486.638	596.3
487.054	587.1
487.47	593.6
487.865	573
488.281	569.1
488.697	569.8
489.092	572.2
489.508	568.4
489.925	591.5
490.32	566.1
490.736	576.4
491.153	578
491.548	579.7
491.964	588.6
492.381	561.2
492.776	576.7
493.193	578.9
493.61	581.1
494.006	576.4
494.422	577.3
494.84	568
495.235	580.1
495.652	576.5
496.069	575.5
496.465	561.9
496.883	569.8
497.3	592.4
497.696	568.7
498.113	583.8
498.509	562.7
498.927	575.4
499.344	567.6
499.741	564.7
500.158	585.5
500.576	587.6
500.973	576.5
501.39	573.1
501.787	567.3
502.205	576.3
502.623	570
503.02	567.7
503.438	564.4
503.856	571.3
504.253	571.1
504.671	577.6
505.068	569.7
505.486	574.6
505.905	583.7
506.302	579.2
506.72	585.5
507.118	567
507.536	573.4
507.955	571.2
508.352	576.3
508.771	580.3
509.169	578.5
509.587	567.3
510.006	570.5
510.404	566.3
510.823	565.9
511.221	570.9
511.64	566.7
512.038	585.4
512.457	572.1
512.877	577.6
513.275	565.8
513.694	565.9
514.092	563.7
514.512	571.1
514.91	571.5
515.33	577.3
515.749	571.5
516.148	576.9
516.568	571.1
516.966	572.9
517.386	569.1
517.785	570.9
518.205	566.3
518.603	573.4
519.024	573.4
519.444	575.1
519.843	579.1
520.263	573.9
520.662	569.7
521.082	570.2
521.481	575
521.902	572
522.301	574.1
522.722	574
523.121	574.2
523.542	569.5
523.963	567.5
524.362	569.9
524.783	579.8
525.183	573.6
525.604	569.4
526.003	559.1
526.425	566
526.824	577.6
527.246	584.6
527.646	585.1
528.067	569.7
528.467	566.9
528.888	571.7
529.289	570.5
529.71	572
530.11	570.7
530.532	573.7
530.932	565.3
531.354	562.2
531.755	602.2
532.176	574.9
532.577	571.7
532.999	576.1
533.4	571.9
533.822	585.1
534.223	577.8
534.645	568.3
535.046	567.6
535.468	572.6
535.869	581.2
536.292	564.8
536.693	568.9
537.115	574.3
537.516	564.2
537.939	564.8
538.34	588.2
538.742	582.1
539.165	573.6
539.566	570
539.989	564.8
540.391	565.1
540.814	568.3
541.216	574.1
541.639	572
542.041	574.4
542.464	567.6
542.866	561.8
543.268	558.2
543.691	574.4
544.093	579.6
544.517	588.4
544.919	557.8
545.343	590.1
545.745	562.9
546.147	575.3
546.571	564.5
546.974	565.4
547.398	574.2
547.8	587.6
548.224	568.8
548.627	561.7
549.03	574.8
549.454	565.7
549.857	566.1
550.281	566.1
550.684	564.7
551.087	585.7
551.512	576.2
551.915	577.9
552.34	571.3
552.743	565.3
553.146	571.1
553.571	570.1
553.975	585.1
554.399	562.1
554.803	614.6
555.207	563
555.632	568.5
556.036	574.6
556.461	560.6
556.865	575.4
557.268	558.6
557.694	568.5
558.098	571
558.502	576
558.927	568.7
559.332	565.9
559.736	568.3
560.162	577.7
560.566	568.8
560.992	572.1
561.396	572.1
561.801	561.5
562.227	566.9
562.631	568.6
563.036	570.2
563.462	575.6
563.867	569.9
564.272	558.9
564.698	573.1
565.103	556.7
565.508	587.5
565.935	570
566.34	573.7
566.745	581.8
567.172	567.5
567.577	593.9
567.982	577.4
568.409	574.1
568.815	560.9
569.22	572.2
569.626	577.7
570.053	558.6
570.459	570.7
570.865	580.8
571.292	581.9
571.698	573.1
572.104	555.4
572.531	563.9
572.937	579.7
573.343	569.8
573.75	561.9
574.177	573.1
574.583	572.6
574.99	563.1
575.396	574.1
575.824	561.8
576.231	574.8
576.637	560.5
577.065	593.1
577.472	565.4
577.879	565.8
578.286	583.6
578.714	561
579.121	565.5
579.528	572.9
579.935	573.4
580.364	568.6
580.771	557.1
581.178	560.3
581.585	572
582.014	580
582.421	561
582.829	558.4
583.236	582.2
583.644	567.4
584.073	565.8
584.481	569.6
584.889	563.6
585.296	570
585.726	575.2
586.134	565
586.542	567.4
586.95	590.7
587.358	559.7
587.787	563.8
588.196	553.5
588.604	563.7
589.012	567.1
589.421	558.7
589.851	558.8
590.259	558.9
590.668	564
591.076	599.5
591.485	564.6
591.894	568.3
592.324	583
592.733	581.6
593.142	556
593.551	565.4
593.96	598.8
594.369	557.6
594.8	556
595.209	563.7
595.618	551.7
596.028	560.8
596.437	560.2
596.847	567.4
597.256	567.9
597.687	572.8
598.097	565.3
598.507	556.5
598.917	573.5
599.327	576.4
599.736	571
600.146	578.8
600.556	570.6
600.988	578.5
601.398	568.6
601.808	578.1
602.219	558
602.629	567.4
603.039	565.7
603.45	597.2
603.86	568.7
604.271	584.5
604.703	570.5
605.114	567.5
605.525	569.5
605.935	572
606.346	584.7
606.757	577
607.168	568.5
607.579	555.3
607.99	576.5
608.402	565.4
608.813	572.6
609.224	566
609.636	561
610.047	561.9
610.48	570.3
610.892	574.9
611.303	573.8
611.715	564.5
612.127	557.8
612.539	564.2
612.95	565.9
613.362	556.8
613.774	554.1
614.186	562.7
614.599	562.6
615.011	575.6
615.423	555.7
615.835	558.6
616.248	554.6
616.66	569.2
617.073	562.8
617.485	560.6
617.898	567.6
618.311	566.3
618.723	562.7
619.136	597.3
619.549	571.4
619.962	587.8
620.375	563.4
620.788	568.3
621.201	560.8
621.614	567.1
622.028	565.1
622.441	568.7
622.854	581
623.268	554.3
623.681	567.7
624.095	564.6
624.509	574.8
624.922	568.7
625.336	557.6
625.728	563.8
626.142	575.8
626.556	583.7
626.97	572.1
627.384	562.6
627.799	567.1
628.213	575.5
628.627	561.3
629.041	561.8
629.456	558.8
629.87	563.6
630.285	573.3
630.699	570.8
631.093	564
631.507	565.8
631.922	566.5
632.337	580.3
632.752	556.1
633.167	563.6
633.582	564.1
633.997	565.4
634.412	559.7
634.806	565.2
635.221	555.4
635.637	573.6
636.052	555.3
636.468	573.8
636.883	583
637.299	562.5
637.715	551.8
638.109	558.7
638.525	557.3
638.941	575.4
639.357	568
639.773	576.8
640.189	562.6
640.584	561.1
641	572
641.416	556.9
641.832	563.5
642.249	560.6
642.665	565.1
643.06	566.3
643.477	575.4
643.894	554.5
644.31	563
644.727	556.4
645.123	565.6
645.54	558.3
645.957	569.2
646.374	568.6
646.77	567.1
647.187	597.6
647.604	563.3
648.021	555.2
648.439	559.5
648.835	569.2
649.252	564.3
649.67	563.1
650.088	566.1
650.484	564.6
650.902	564.9
651.32	575
651.738	561.8
652.134	561.5
652.552	581.5
652.971	569.3
653.389	564.8
653.786	576.8
654.204	560.1
654.622	557.3
655.019	561.6
655.438	571.4
655.857	563.7
656.275	565.9
656.673	561.8
657.091	636.5
657.51	560.1
657.908	573.1
658.327	576.3
658.746	553.6
659.144	562.9
659.563	572.8
659.982	567.7
660.38	555.6
660.8	565.6
661.219	577.3
661.617	569.7
662.037	565.2
662.457	576.7
662.855	555.4
663.275	592.2
663.695	565.2
664.094	564.7
664.514	565.6
664.934	553.8
665.333	567.9
665.753	559.1
666.152	560.7
666.572	555.1
666.993	570.2
667.392	560.4
667.812	566.3
668.212	566.6
668.632	576.6
669.053	563.2
669.453	572.7
669.874	563.2
670.273	566.4
670.694	557.4
671.116	570.1
671.515	569
671.937	561.6
672.337	559.3
672.758	559.3
673.158	565.7
673.58	561.3
673.98	563.3
674.402	574
674.824	563.1
675.224	558.3
675.646	552.7
676.047	557.8
676.469	563.3
676.869	571.8
677.292	564.1
677.693	562.3
678.115	565.6
678.516	565.4
678.939	569.1
679.34	565.8
679.762	580.3
680.164	569.9
680.586	559.3
680.988	569.6
681.411	592.5
681.812	557.5
682.236	552.7
682.637	558.3
683.061	556.2
683.462	570
683.864	561.7
684.288	575.5
684.69	560.1
685.114	564.2
685.516	572.5
685.94	554.2
686.342	569.4
686.766	554.7
687.168	559.3
687.571	582.6
687.995	563.1
688.398	553.3
688.822	562.8
689.225	574.6
689.628	580.7
690.052	560.8
690.456	568.4
690.88	559.3
691.284	551.6
691.687	564
692.112	555.5
692.515	556.8
692.919	563.3
693.344	568
693.747	559.9
694.173	560.3
694.577	571.8
694.98	567.5
695.406	558.2
695.81	568.1
696.214	564
696.64	569.4
697.044	568.5
697.448	576
697.874	563.4
698.279	557.5
698.684	556.7
699.11	558.6
699.514	558.8
699.919	563.4
700.324	551.5
700.75	565.3
701.156	559.7
701.561	577.9
701.987	563.7
702.393	579.9
702.798	576.9
703.203	558.7
703.63	557.7
704.036	563.4
704.442	565.7
704.847	558.7
705.274	558.5
705.68	561
706.086	570.2
706.492	555.1
706.92	561.2
707.326	572.3
707.732	560
708.139	562.8
708.545	551.4
708.973	558.2
709.38	563.4
709.786	550.5
710.193	575.4
710.6	565.9
711.028	555.9
711.435	562.1
711.842	563.9
712.249	559.6
712.656	558.8
713.064	574.5
713.492	556.7
713.9	558.3
714.307	566.2
714.715	561.6
715.123	571.5
715.53	561.1
715.938	567.8
716.367	566.3
716.775	558.8
717.184	554
717.592	556.7
718	569.8
718.408	591.3
718.816	602.6
719.225	564.7
719.633	558.7
720.042	555.5
720.472	564
720.881	577.7
721.29	564.6
721.699	556.4
722.108	567.9
722.517	564.2
722.926	558.9
723.335	574.7
723.744	559
724.154	567.6
724.563	561.7
724.973	565.1
725.382	560.7
725.792	558.6
726.202	552.3
726.612	574
727.022	566.3
727.432	556.8
779.813	559.8
780.223	602.7
780.634	558.5
781.044	557
781.454	555.6
781.865	569.8
782.276	552.7
782.686	576.6
783.097	557
783.508	559.8
783.919	562.3
784.33	574.4
784.741	575.8
785.152	558.2
785.563	548.6
785.974	555.5
786.386	572.2
786.776	560.8
787.188	562.8
787.599	548.5
788.011	565.3
788.423	562.7
788.835	558.1
789.247	556.5
789.659	559.5
790.071	556.1
790.483	599.3
790.874	561.9
791.286	566.1
791.699	552.4
792.111	559.7
792.524	561.4
792.937	561.6
793.349	550
793.741	554.7
794.154	557.6
794.567	575.9
794.98	558.7
795.393	554.7
795.785	577.8
796.198	553.5
796.612	560.6
797.026	551.7
797.439	544.3
797.831	559.5
798.245	551.4
798.659	560.6
799.073	554.6
799.487	550
799.88	557.6
800.294	559.7
800.708	562
801.123	560.7
801.516	574.7
801.93	551.9
802.345	548.6
802.76	558.1
803.153	565.2
803.568	566.7
803.983	568.3
804.377	565.3
804.792	552.2
805.207	546.2
805.601	562.7
806.016	593.2
806.432	557.5
806.826	596.1
807.242	569
807.658	563.6
808.052	563
808.468	557.4
808.884	554.2
809.279	555.2
809.695	566.3
810.111	581.7
810.506	567
810.922	575.8
811.339	547.3
811.734	566.1
812.151	552.3
812.546	555.6
812.963	555
813.38	571.2
813.776	565.1
814.193	577.1
814.589	552.3
815.006	556.1
815.402	553.6
815.82	553.3
816.237	556.1
816.633	563.2
817.051	553.1
817.448	556.8
817.866	552.4
818.262	579.6
818.68	553.3
819.077	551.6
819.495	559.7
819.892	590.9
820.311	557.2
820.708	550.1
821.127	553.5
821.524	568.6
821.943	558.5
822.34	569.8
822.759	554.1
823.157	564.3
823.576	572.7
823.974	566.9
824.393	568
824.791	554.9
825.189	547.3
825.609	553.5
826.007	560.3
826.427	547
826.826	549.6
827.246	566.3
827.644	546.4
828.043	572.6
828.463	553.2
828.862	571.2
829.261	562.5
829.682	549.8
830.081	562.8
830.502	553.1
830.901	559.1
831.301	545.6
831.722	548.2
832.121	559.1
832.521	552.2
832.943	554.9
833.342	556.5
833.742	552.3
834.164	548.6
834.564	552.3
834.965	554.9
835.386	556.2
835.787	557.8
836.188	553.4
836.588	556.8
837.01	559.2
837.411	547.3
837.812	559.5
838.213	561.4
838.636	554.6
839.037	617.2
839.438	560.4
839.84	560.5
840.263	561.4
840.664	562.9
841.066	559.4
841.468	555.3
841.891	551.7
842.293	562.1
842.695	571.2
843.098	568
843.5	557.3
843.902	561.6
844.326	564.9
844.729	560.3
845.131	569.1
845.534	562.8
845.937	567.4
846.34	573.3
846.764	551.9
847.167	562.6
847.571	558.5
847.974	557.2
848.377	554.3
848.781	604.3
849.184	569
849.588	550.3
849.992	552.2
850.396	561
850.821	572.7
851.225	562.3
851.63	555.2
852.034	567.2
852.438	558.6
852.843	586
853.247	548.5
853.652	554.7
854.057	574.2
854.462	561.9
854.867	562.3
855.272	587.1
855.677	563.5
856.082	553
856.487	547.2
856.893	560.7
857.298	559
857.704	549.7
858.11	565.6
858.516	555.6
858.922	557.6
859.328	566.1
859.734	558.5
860.14	564
860.525	558.1
860.931	549.2
861.338	555.1
861.745	562.5
862.151	561.7
862.558	551.9
862.965	551.2
863.372	554.5
863.779	552.8
864.186	573.7
864.572	553.2
864.98	570.8
865.387	582.4
865.795	551.1
866.203	562.3
866.61	547.5
867.018	562
867.405	567.2
867.813	558.9
868.221	553.2
868.63	551
869.038	564.5
869.425	591.7
869.834	558.5
870.243	545.5
870.652	549.2
871.039	555.1
871.448	559.2
871.857	560.9
872.266	557.4
872.654	556.6
873.064	555.2
873.473	561.6
873.883	556.4
874.271	549.2
874.681	569.7
875.091	550.5
875.48	565.1
875.89	574.4
876.3	551.3
876.689	549.1
877.1	557.6
877.51	560.6
877.9	573.9
878.31	550.7
878.721	585.1
879.111	554.5
879.522	553
879.933	545
880.323	550.3
880.734	547.1
881.125	557.1
881.536	555.3
881.948	550.2
882.338	556.8
882.75	562.6
883.141	551.3
883.553	562.8
883.944	581.5
884.356	560.2
884.769	550.2
885.16	555.1
885.573	556.3
885.964	546
886.377	559.1
886.768	547.1
887.181	555.4
887.573	552.5
887.987	560.5
888.378	566.5
888.792	566.2
889.184	598.7
889.598	546.4
889.99	558.6
890.383	551.5
890.797	546.1
891.19	566.1
891.604	548.4
891.997	543.1
892.411	544.5
892.805	541.2
893.198	551.3
893.613	537.9
894.006	557.3
894.421	537.3
894.815	550.3
895.209	552.3
895.624	595.2
896.018	564
896.412	548.7
896.828	553.7
897.222	557
897.617	549.4
898.033	571.4
898.427	556.4
898.822	560.5
899.239	546.6
899.634	548.9
900.029	573.3
900.424	550.2
900.841	544.7
901.236	567.4
901.632	557.6
902.027	615.6
902.445	566.5
902.841	555.5
903.237	555.8
903.633	563.4
904.05	568.3
904.447	560
904.843	562.1
905.24	551.5
905.636	555.6
906.033	554
906.451	566.2
906.848	548.5
907.246	550.8
907.643	556.9
908.04	556.1
908.438	573.7
908.835	560
909.254	553.2
909.652	561.3
910.05	556.4
910.448	548.2
910.846	556.4
911.244	545.6
911.643	558.3
912.041	558.1
912.44	571.3
912.839	548.7
913.237	543.3
913.636	547.2
914.035	564.9
914.434	549.6
914.834	567.9
915.233	563.8
915.633	547.6
916.032	549.8
916.432	546.6
916.832	568
917.232	551.7
917.632	540.5
918.032	555.9
918.432	553.8
918.833	552.6
919.233	558
919.634	548.6
920.035	567.1
920.436	549.8
920.837	563.3
921.238	549.9
921.639	555.4
922.019	563.8
922.42	553.8
922.822	559.9
923.224	556.2
923.625	551.8
924.027	549.2
924.429	576
924.81	557.1
925.212	554.3
925.615	556.6
926.017	550.1
926.42	566
926.801	554.8
927.204	556
927.607	556.3
928.01	562
928.413	556.8
928.795	540.8
929.199	552.3
929.602	558.8
930.006	542.3
930.388	547.3
930.792	554
931.196	553.3
931.579	587.4
931.983	545.4
932.388	597.2
932.771	556.1
933.176	546.5
933.58	554.6
933.964	564.7
934.369	545.2
934.774	556.2
935.158	549.9
935.563	557.3
935.947	557.7
936.353	560.5
936.759	551.3
937.143	558.8
937.549	552.7
937.934	565.9
938.34	572
938.746	548.9
939.131	548.3
939.538	548.1
939.923	557.8
940.33	549.7
940.716	558.1
941.123	563.1
941.508	561
941.916	564.1
942.302	555.8
942.709	545
943.096	542.7
943.503	559.4
943.89	558.5
944.298	548.6
944.685	580.8
945.072	550.7
945.48	564.7
945.867	550
946.276	548.2
946.663	572.3
947.051	570.1
947.46	564.9
947.848	552.6
948.257	550.3
948.645	551.9
949.033	547.6
949.443	537.5
949.831	590.2
950.22	541.3
950.63	566.5
951.018	581.4
951.407	553.2
951.796	548.9
952.207	565.9
952.596	562
952.985	550.8
953.375	587.7
953.786	553.8
954.176	545.3
954.566	563.1
954.956	546.8
955.367	554
955.758	574.4
956.148	541
956.539	559.6
956.929	542.3
957.341	547
957.732	551.5
958.123	560.3
958.515	546.8
958.906	561.8
959.297	553.8
959.689	553.6
960.102	546.3
960.494	559.5
960.886	558.1
961.278	550.1
961.67	574.3
962.062	589.5
962.455	551.9
962.847	546
963.24	547.1
963.633	551.8
964.026	536.5
964.419	553.1
964.812	567.3
965.206	543.9
965.599	554.9
965.993	555.1
966.386	547
966.78	561.3
967.174	557.2
967.569	551.2
967.963	548.5
968.357	550.3
968.752	542.9
969.146	547.5
969.541	548.7
969.936	548.9
970.331	551.6
970.705	555.3
971.1	552
971.496	557.9
971.892	547.6
972.287	551.8
972.683	550.7
973.079	551.4
973.454	565.6
973.85	556.3
974.247	559.4
974.643	576.5
975.04	553.9
975.415	556
975.812	546.6
976.209	563.9
976.607	544.3
976.982	563.8
977.38	572.9
977.778	553.4
978.175	549
978.552	557.3
978.95	554.3
979.348	559.3
979.725	602.2
980.123	550.9
