#lambda/nm	C1
368.906	591.4
369.307	591
369.708	593.9
370.108	575.6
370.509	592.5
370.91	582.3
371.311	585.3
371.712	589.2
372.113	588.3
372.514	576.9
372.894	580.9
373.295	577.7
373.696	593.3
374.097	598.4
374.499	616.2
374.9	588.4
375.301	576.7
375.703	590.1
376.105	579.4
376.506	588.5
376.908	587.5
377.309	589.8
377.711	586.3
378.113	583.7
378.493	584.8
378.895	579.2
379.297	596.8
379.699	568.6
380.102	592.6
380.504	586.7
380.906	578.9
381.308	616.5
381.71	591.7
382.113	601.1
382.515	580.3
382.918	584.2
383.299	587.1
383.701	594.5
384.104	587.3
384.507	572.4
384.909	582
385.312	573.1
385.715	574.5
386.118	582.1
386.521	577.7
386.924	595.4
387.327	578.7
387.709	569.8
388.112	566
388.515	578.9
388.918	585.8
389.322	593.7
389.725	583
390.129	603.5
390.532	592.3
390.936	585.1
391.339	579.1
391.743	592.1
392.125	586.2
392.529	595.5
392.933	602.3
393.337	589.8
393.74	582.4
394.144	586.5
394.548	583.7
394.953	587.3
395.357	592.6
395.761	580
396.144	586.2
396.548	585
396.952	584.9
397.357	590.8
397.761	585.9
398.166	581.6
398.57	588
398.975	577.6
399.379	589.7
399.763	629.1
400.168	582.9
400.572	582.5
400.977	582.6
401.382	601.6
401.787	599.6
402.192	604.3
402.597	596.3
403.002	570.7
403.386	593.5
403.791	600.8
404.197	577.6
404.602	578.8
405.007	583.7
405.413	580.5
405.818	580.2
406.224	580.1
406.608	583.9
407.014	581.2
407.42	601.9
407.825	576.9
408.231	591.1
408.637	585
409.043	606.7
409.449	584.6
409.834	571.8
410.24	584.5
410.646	598.3
411.052	592.4
411.458	589.8
411.865	591.9
412.271	594
412.677	584.7
413.062	593.4
413.469	577.3
413.875	606.5
414.282	600.7
414.689	588.8
415.095	593
415.502	582.1
415.888	587
416.294	566.2
416.701	630
417.108	585.3
417.515	596.6
417.923	584.2
418.33	601.6
418.715	588.8
419.123	580.6
419.53	580.7
419.937	587.6
420.345	602.4
420.752	586.9
421.16	599.9
421.546	584.1
421.953	594.1
422.361	576.4
422.769	585.5
423.177	579.5
423.585	609.8
423.992	608.3
424.379	592.9
424.787	596.1
425.195	609.7
425.603	591.9
426.011	596.9
426.419	609.2
426.806	593.9
427.214	589.6
427.623	606.9
428.031	609.6
428.44	590
428.848	601.3
429.235	605.6
429.644	589.9
430.053	595.7
430.461	607.7
430.87	612.1
431.279	601.1
431.666	581.8
432.075	587.6
432.484	594.4
432.893	584.1
433.302	610
433.711	631
434.099	599
434.508	582.2
434.918	577.7
435.327	594.7
435.737	591.6
436.125	588.7
436.534	588.4
436.944	590.7
437.353	597.3
437.763	605.7
438.173	580.8
438.561	598.6
438.971	571.5
439.381	585.7
439.791	588
440.201	568.4
440.589	589.7
440.999	594.9
441.409	589.8
441.819	575.5
442.23	589.2
442.619	584.7
443.029	583.1
443.439	587.6
443.85	600.4
444.26	601.1
444.649	595
445.06	587.2
445.471	584.8
445.881	586.6
446.292	604.5
446.682	599.9
447.092	566.3
447.503	631.2
447.914	590.1
448.325	586.8
448.715	583.3
449.126	580
449.537	584.1
449.948	588
450.338	584.1
450.75	595.3
451.161	587.3
451.572	591.5
451.984	581.3
452.374	572.6
452.786	586.5
453.197	584.8
453.609	590.6
453.999	574.5
454.411	574.7
454.823	594.8
455.235	580.8
455.647	582.3
456.037	588.5
456.449	569.6
456.862	587
457.274	586.4
457.665	579.9
458.077	592.2
458.489	597.6
458.902	584.6
459.293	590
459.705	585.9
460.118	580.3
460.53	589.1
460.921	587.3
461.334	584.8
461.747	589.7
462.16	592.9
462.551	599.6
462.964	592.5
463.377	574.6
463.79	575.4
464.182	594.4
464.595	577.1
465.008	584.3
465.421	589.3
465.813	575
466.226	585.6
466.64	576.2
467.053	618
467.445	592.9
467.859	584.4
468.272	582.7
468.686	592.6
469.078	574.9
469.492	566
469.906	580.1
470.298	584.9
470.712	573.8
471.126	612.7
471.54	572.7
471.933	568.9
472.347	582.5
472.761	573.5
473.175	571.7
473.568	573.7
473.982	574.5
474.397	576.1
474.79	582
475.204	589.8
475.619	584.8
476.033	585.7
476.426	584.7
476.841	583.2
477.256	604.8
477.649	571.5
478.064	569.2
478.479	575.6
478.872	579.4
479.287	569
479.702	575
480.118	574.8
480.511	581
480.927	571.9
481.342	577.4
481.736	583.2
482.151	571.1
482.566	585.3
482.96	576.5
483.376	585.8
483.792	576
484.186	587
484.602	574.1
485.017	580.1
485.412	577.3
485.827	583.1
486.243	575.3
486.638	600.4
487.054	584.3
487.47	589.9
487.865	577
488.281	575.9
488.697	572
489.092	571.1
489.508	570.7
489.925	587.8
490.32	571.1
490.736	581.6
491.153	580.8
491.548	582.5
491.964	587.8
492.381	571.7
492.776	585.4
493.193	582.5
493.61	583.4
494.006	583.1
494.422	588.7
494.84	569.4
495.235	587.3
495.652	576.5
496.069	575.2
496.465	567.1
496.883	569.8
497.3	599.5
497.696	567.5
498.113	579.8
498.509	566.1
498.927	565
499.344	570.5
499.741	570
500.158	585.4
500.576	588.2
500.973	587.9
501.39	570.1
501.787	567
502.205	572.1
502.623	571.3
503.02	565.7
503.438	573
503.856	573.5
504.253	574.5
504.671	580.9
505.068	569.3
505.486	577.4
505.905	594
506.302	577.4
506.72	584.8
507.118	565.2
507.536	575.1
507.955	567.3
508.352	571.8
508.771	579.6
509.169	587.5
509.587	572.2
510.006	576.1
510.404	567
510.823	564.3
511.221	570.6
511.64	570.4
512.038	587.9
512.457	571.8
512.877	573.9
513.275	573.9
513.694	562.7
514.092	567.4
514.512	572.7
514.91	569.8
515.33	572.6
515.749	576.8
516.148	574.3
516.568	574.8
516.966	570.6
517.386	573
517.785	572.8
518.205	573
518.603	571.1
519.024	569.8
519.444	580.6
519.843	584.1
520.263	574.8
520.662	573.3
521.082	575.1
521.481	577.3
521.902	581.5
522.301	580.4
522.722	580.4
523.121	574.9
523.542	572.8
523.963	579.4
524.362	570.7
524.783	575.2
525.183	572.6
525.604	581.5
526.003	566.9
526.425	573.9
526.824	585.2
527.246	576.8
527.646	586.8
528.067	572.5
528.467	577.6
528.888	574.9
529.289	573.8
529.71	572.8
530.11	569.9
530.532	573.2
530.932	565.9
531.354	564.8
531.755	608.2
532.176	581.4
532.577	573.6
532.999	574.8
533.4	565.2
533.822	586.9
534.223	573.8
534.645	570
535.046	569.3
535.468	574.2
535.869	585.8
536.292	570.1
536.693	572.1
537.115	580.7
537.516	569.8
537.939	574.2
538.34	590.2
538.742	589.3
539.165	576.7
539.566	574.9
539.989	569.5
540.391	572
540.814	573.9
541.216	579
541.639	572.6
542.041	588.2
542.464	572.9
542.866	569.1
543.268	569.1
543.691	576
544.093	578.4
544.517	597.8
544.919	568
545.343	591.1
545.745	569
546.147	579.7
546.571	570.6
546.974	571.1
547.398	574.9
547.8	588.2
548.224	571.5
548.627	568.1
549.03	581
549.454	569.8
549.857	560
550.281	568.5
550.684	565.7
551.087	584.2
551.512	583
551.915	577.8
552.34	570.1
552.743	565.2
553.146	575.5
553.571	571.7
553.975	596
554.399	563.6
554.803	618.8
555.207	571
555.632	569.1
556.036	578.8
556.461	567.3
556.865	574.5
557.268	563.8
557.694	567.5
558.098	575.4
558.502	575.9
558.927	564.1
559.332	570.7
559.736	564.9
560.162	577.4
560.566	567.4
560.992	577
561.396	563.2
561.801	562.8
562.227	575.7
562.631	570.2
563.036	567.2
563.462	579.8
563.867	567.7
564.272	555.1
564.698	574.8
565.103	557.3
565.508	588.7
565.935	571.4
566.34	572.4
566.745	581
567.172	563.4
567.577	591.1
567.982	584.6
568.409	575.1
568.815	564.1
569.22	574.7
569.626	576.6
570.053	561.6
570.459	578.3
570.865	581.9
571.292	580.5
571.698	576.8
572.104	561.3
572.531	567
572.937	583.4
573.343	569.6
573.75	574.9
574.177	572
574.583	576.6
574.99	565.9
575.396	574.8
575.824	570.6
576.231	582.3
576.637	567
577.065	596.5
577.472	568.2
577.879	569.2
578.286	588.4
578.714	561.2
579.121	569.5
579.528	575.1
579.935	585.3
580.364	573.6
580.771	561.7
581.178	566.9
581.585	573.5
582.014	580.4
582.421	562.6
582.829	570.9
583.236	580.3
583.644	567
584.073	569.1
584.481	572.5
584.889	568.4
585.296	582.2
585.726	568.8
586.134	566.6
586.542	566.3
586.95	590.1
587.358	557.7
587.787	568.6
588.196	564
588.604	569.3
589.012	568.5
589.421	564.4
589.851	565.6
590.259	574.4
590.668	564.1
591.076	606.9
591.485	560.6
591.894	566.4
592.324	585.1
592.733	578.4
593.142	558.3
593.551	565
593.96	581.5
594.369	553.8
594.8	562.4
595.209	561.8
595.618	554.7
596.028	566.7
596.437	560.6
596.847	570
597.256	573.7
597.687	572.7
598.097	573
598.507	555.2
598.917	574.4
599.327	571.2
599.736	570.4
600.146	578
600.556	570.6
600.988	584.9
601.398	570.1
601.808	578.3
602.219	558.5
602.629	571.2
603.039	566.6
603.45	597.2
603.86	568.9
604.271	586.9
604.703	578.2
605.114	570.7
605.525	574.1
605.935	577.7
606.346	586.9
606.757	572.3
607.168	569.9
607.579	561.7
607.99	578.9
608.402	568
608.813	572.3
609.224	563.4
609.636	558.9
610.047	563.1
610.48	564.3
610.892	576.2
611.303	573.9
611.715	567.3
612.127	560.7
612.539	562
612.95	569.8
613.362	557.4
613.774	553.3
614.186	558.2
614.599	564.9
615.011	574.4
615.423	562.3
615.835	564.6
616.248	558.6
616.66	576.4
617.073	561.5
617.485	565.4
617.898	579.4
618.311	568.3
618.723	565
619.136	597
619.549	580.6
619.962	588.1
620.375	564
620.788	569.5
621.201	564.8
621.614	572.9
622.028	570.1
622.441	569.6
622.854	585.4
623.268	562.7
623.681	569.8
624.095	566.9
624.509	572.7
624.922	574.9
625.336	554.2
625.728	570.6
626.142	578.9
626.556	581.8
626.97	569.4
627.384	564.4
627.799	568.9
628.213	579.2
628.627	567
629.041	563.8
629.456	565.1
629.87	563.3
630.285	574.4
630.699	576.2
631.093	571.4
631.507	577.7
631.922	572.5
632.337	584.6
632.752	562.3
633.167	569.6
633.582	557.5
633.997	561.5
634.412	561.1
634.806	568.7
635.221	565
635.637	576
636.052	557.8
636.468	568.6
636.883	590.9
637.299	566.7
637.715	560.3
638.109	571.4
638.525	556.6
638.941	580
639.357	571.4
639.773	579.3
640.189	560.9
640.584	565.9
641	573
641.416	555.8
641.832	568
642.249	562.1
642.665	565.7
643.06	574
643.477	575.2
643.894	555.9
644.31	563.6
644.727	570.1
645.123	566.6
645.54	561.7
645.957	567.2
646.374	572.1
646.77	568.1
647.187	598.5
647.604	569.3
648.021	555.5
648.439	564.2
648.835	574.7
649.252	572.7
649.67	571.5
650.088	568.1
650.484	568.5
650.902	573.7
651.32	575.1
651.738	574
652.134	572.8
652.552	582.2
652.971	573.5
653.389	566.9
653.786	580.1
654.204	562
654.622	560.8
655.019	572.2
655.438	572.8
655.857	570.9
656.275	572.8
656.673	564.4
657.091	633.3
657.51	558.6
657.908	573
658.327	580.1
658.746	550.6
659.144	567.8
659.563	573.6
659.982	573.9
660.38	558.1
660.8	561.9
661.219	568.1
661.617	568.3
662.037	571.7
662.457	578
662.855	554
663.275	598.8
663.695	567.6
664.094	567.2
664.514	569.2
664.934	560.6
665.333	571
665.753	568.9
666.152	558.4
666.572	562.7
666.993	575.3
667.392	561.5
667.812	564.9
668.212	567.3
668.632	574.1
669.053	565.2
669.453	572.7
669.874	576.3
670.273	569.6
670.694	559.5
671.116	579.9
671.515	575.2
671.937	567.7
672.337	561.1
672.758	564.4
673.158	569.9
673.58	560
673.98	571.5
674.402	579.4
674.824	565.4
675.224	565.5
675.646	558
676.047	557.7
676.469	567.1
676.869	566.1
677.292	570.4
677.693	559.6
678.115	564.8
678.516	572.1
678.939	567.1
679.34	568.9
679.762	578.5
680.164	564.6
680.586	559
680.988	565.4
681.411	590.4
681.812	563.6
682.236	558.4
682.637	557.4
683.061	560.5
683.462	568.6
683.864	568.5
684.288	572.2
684.69	558.6
685.114	575
685.516	572.5
685.94	556.8
686.342	568.2
686.766	557.7
687.168	563.4
687.571	574.5
687.995	568.9
688.398	551.1
688.822	564.9
689.225	576.7
689.628	578.2
690.052	565.3
690.456	568.4
690.88	561.1
691.284	553
691.687	576.5
692.112	558.4
692.515	551.1
692.919	565.6
693.344	570.2
693.747	565.4
694.173	561.5
694.577	579.3
694.98	561.6
695.406	559.2
695.81	559.9
696.214	570.8
696.64	572.2
697.044	571.2
697.448	576.3
697.874	559.2
698.279	564
698.684	551
699.11	563.9
699.514	562.6
699.919	556.5
700.324	556.6
700.75	566
701.156	563.8
701.561	570
701.987	570
702.393	572.4
702.798	576.1
703.203	559.5
703.63	557.6
704.036	563.8
704.442	566.2
704.847	553.2
705.274	569.9
705.68	566.1
706.086	572.3
706.492	554.5
706.92	557.9
707.326	570.5
707.732	561.2
708.139	559
708.545	556.7
708.973	562.3
709.38	564.2
709.786	554
710.193	581.8
710.6	563
711.028	558.2
711.435	564
711.842	568.8
712.249	562.3
712.656	566.6
713.064	576.1
713.492	558.4
713.9	565.3
714.307	570.1
714.715	568.7
715.123	564
715.53	562
715.938	575.6
716.367	571.2
716.775	562.7
717.184	556.3
717.592	561.3
718	573.7
718.408	596.6
718.816	607.9
719.225	564
719.633	563.7
720.042	555
720.472	560.4
720.881	585
721.29	574.9
721.699	554.6
722.108	572.3
722.517	569.4
722.926	560.4
723.335	580.6
723.744	564.7
724.154	568.2
724.563	565.2
724.973	569
725.382	564.2
725.792	560
726.202	555.3
726.612	577.7
727.022	567.2
727.432	568.4
779.813	561.8
780.223	600.8
780.634	560.2
781.044	556.9
781.454	558
781.865	575.9
782.276	552
782.686	573.8
783.097	563.1
783.508	565.6
783.919	566.7
784.33	571.5
784.741	581.5
785.152	559.2
785.563	550.2
785.974	557.7
786.386	570.7
786.776	557.9
787.188	564.9
787.599	553.5
788.011	568.1
788.423	569.1
788.835	558.2
789.247	552.3
789.659	558.5
790.071	562.3
790.483	597.1
790.874	556.3
791.286	572.5
791.699	560.8
792.111	564.5
792.524	569.8
792.937	561.5
793.349	555
793.741	565.4
794.154	561
794.567	578.5
794.98	562.7
795.393	551.1
795.785	581.9
796.198	552.1
796.612	558.9
797.026	560.4
797.439	552
797.831	562.2
798.245	555.9
798.659	559.9
799.073	561.4
799.487	553.7
799.88	561.5
800.294	560
800.708	568.1
801.123	562.4
801.516	575.8
801.93	549
802.345	549.8
802.76	565.2
803.153	576.2
803.568	575.5
803.983	566
804.377	561.3
804.792	550.8
805.207	548.7
805.601	561.6
806.016	599
806.432	554.6
806.826	590.6
807.242	572.2
807.658	566.5
808.052	561.2
808.468	555.6
808.884	557.3
809.279	561.2
809.695	571.3
810.111	580.6
810.506	561.9
810.922	574.4
811.339	556.3
811.734	569
812.151	559.5
812.546	560.4
812.963	559
813.38	567.3
813.776	563.2
814.193	578.5
814.589	553.8
815.006	554.2
815.402	555
815.82	558.3
816.237	559.4
816.633	564.9
817.051	552.9
817.448	565.4
817.866	551.2
818.262	580.5
818.68	559.7
819.077	557.3
819.495	562.7
819.892	601.2
820.311	552
820.708	557.4
821.127	558.1
821.524	573.6
821.943	564.8
822.34	581.6
822.759	566.2
823.157	559.4
823.576	573.2
823.974	569.4
824.393	573.6
824.791	556.5
825.189	555.6
825.609	557.6
826.007	565.1
826.427	550.8
826.826	559.1
827.246	566
827.644	547.4
828.043	572.7
828.463	557.2
828.862	570
829.261	571.1
829.682	548.2
830.081	568.4
830.502	551.7
830.901	564.2
831.301	556.4
831.722	548.8
832.121	561.9
832.521	554.1
832.943	561.1
833.342	556
833.742	551.3
834.164	559.4
834.564	552.9
834.965	560
835.386	559.8
835.787	563.2
836.188	558.4
836.588	561.7
837.01	557.3
837.411	551.6
837.812	566.5
838.213	566.5
838.636	559.2
839.037	632.4
839.438	563.9
839.84	562.8
840.263	562.6
840.664	564.8
841.066	561.8
841.468	560.9
841.891	555.1
842.293	569
842.695	561.2
843.098	571.2
843.5	557.7
843.902	567.9
844.326	563.9
844.729	557.8
845.131	569.2
845.534	558.1
845.937	571.6
846.34	572.1
846.764	551.9
847.167	557.2
847.571	549.6
847.974	561.7
848.377	558.9
848.781	602.2
849.184	569.5
849.588	556.4
849.992	554.5
850.396	562.3
850.821	576.6
851.225	567.9
851.63	557.2
852.034	572
852.438	557.8
852.843	631.1
853.247	549
853.652	554.8
854.057	573.5
854.462	560
854.867	562.9
855.272	588.1
855.677	560.3
856.082	553.7
856.487	557.1
856.893	568
857.298	555.6
857.704	561.4
858.11	563.5
858.516	559.5
858.922	563.2
859.328	573.4
859.734	558.7
860.14	565.7
860.525	560.6
860.931	554.2
861.338	563.2
861.745	564.9
862.151	569.4
862.558	557.7
862.965	557.1
863.372	550
863.779	558.1
864.186	578.4
864.572	553.8
864.98	577.8
865.387	585.7
865.795	553.7
866.203	561.5
866.61	552.1
867.018	563.8
867.405	563.9
867.813	563
868.221	560.8
868.63	552.7
869.038	569
869.425	604.1
869.834	566.6
870.243	549.1
870.652	551
871.039	551.1
871.448	555.5
871.857	561.4
872.266	562.6
872.654	561
873.064	552.6
873.473	566.6
873.883	545.6
874.271	551.3
874.681	570.5
875.091	548.6
875.48	568.3
875.89	580.2
876.3	559
876.689	545.3
877.1	561.3
877.51	561.4
877.9	580.3
878.31	554.4
878.721	590
879.111	560.1
879.522	561.5
879.933	552.3
880.323	552.1
880.734	559.7
881.125	562.3
881.536	552.5
881.948	555.3
882.338	552
882.75	566.7
883.141	548.4
883.553	565.5
883.944	591.1
884.356	567.6
884.769	558.2
885.16	562.7
885.573	561.1
885.964	555.5
886.377	557.6
886.768	553.1
887.181	556
887.573	550.4
887.987	570.5
888.378	567.2
888.792	563.2
889.184	604.5
889.598	555.6
889.99	565
890.383	550.5
890.797	549.9
891.19	566.4
891.604	557.1
891.997	554.4
892.411	555
892.805	549.3
893.198	555.3
893.613	543.1
894.006	560.6
894.421	548.6
894.815	557.9
895.209	549.7
895.624	596.9
896.018	574.6
896.412	557.3
896.828	556.9
897.222	556.3
897.617	557.7
898.033	575.1
898.427	560.8
898.822	558.9
899.239	552.6
899.634	552.9
900.029	574.6
900.424	554
900.841	546.2
901.236	560.9
901.632	562.5
902.027	611.8
902.445	568.4
902.841	556
903.237	556.6
903.633	570.6
904.05	563.3
904.447	562.6
904.843	566.2
905.24	553.2
905.636	545.5
906.033	558.4
906.451	565.1
906.848	551.4
907.246	553.4
907.643	559.4
908.04	566.1
908.438	572.4
908.835	558.7
909.254	555.7
909.652	568.1
910.05	557.5
910.448	547.8
910.846	557.3
911.244	545.1
911.643	558
912.041	552.9
912.44	574.3
912.839	549
913.237	555.4
913.636	547.4
914.035	555.4
914.434	553.9
914.834	568.2
915.233	568.7
915.633	559.9
916.032	552.5
916.432	555.9
916.832	567.7
917.232	550.5
917.632	551.8
918.032	563.1
918.432	554.5
918.833	560.4
919.233	552.4
919.634	555
920.035	561.1
920.436	550.4
920.837	563.1
921.238	552.3
921.639	555.9
922.019	558.6
922.42	561.9
922.822	564
923.224	554.5
923.625	552.4
924.027	554.7
924.429	573.5
924.81	560.8
925.212	562.3
925.615	558.3
926.017	556.7
926.42	567.3
926.801	558.4
927.204	548
927.607	564.5
928.01	569.5
928.413	560.9
928.795	539.6
929.199	556.6
929.602	553.7
930.006	552.6
930.388	545.7
930.792	562.5
931.196	548.5
931.579	592.8
931.983	553.9
932.388	594.9
932.771	550.7
933.176	543.3
933.58	556.5
933.964	563.8
934.369	546.6
934.774	559.6
935.158	552.3
935.563	558.2
935.947	552.5
936.353	561.8
936.759	553.6
937.143	559.4
937.549	552.4
937.934	566.1
938.34	575.8
938.746	545.1
939.131	553.5
939.538	548.2
939.923	554.3
940.33	546.2
940.716	559.6
941.123	553.4
941.508	560.1
941.916	572.3
942.302	557.1
942.709	547.2
943.096	549.2
943.503	556.5
943.89	554.3
944.298	546
944.685	578.5
945.072	552.1
945.48	565.3
945.867	545.6
946.276	552.2
946.663	584
947.051	571.6
947.46	565.6
947.848	558.3
948.257	554.7
948.645	556.9
949.033	551.8
949.443	552.3
949.831	595.6
950.22	551
950.63	561.4
951.018	591.8
951.407	551.3
951.796	552.7
952.207	561
952.596	563.6
952.985	550.6
953.375	603.1
953.786	561.2
954.176	550.5
954.566	554.2
954.956	545.6
955.367	548.8
955.758	575.3
956.148	548.3
956.539	564.4
956.929	551.5
957.341	545.4
957.732	556
958.123	559.7
958.515	545.3
958.906	564.3
959.297	557.1
959.689	553.5
960.102	549.9
960.494	552.3
960.886	554.2
961.278	552.8
961.67	571.9
962.062	587
962.455	554.5
962.847	546.8
963.24	551.3
963.633	555.4
964.026	547.3
964.419	558.2
964.812	562.2
965.206	552
965.599	561.7
965.993	551
966.386	550.8
966.78	559.6
967.174	565.2
967.569	550.2
967.963	549.8
968.357	548.7
968.752	550.6
969.146	557.4
969.541	547.8
969.936	554.1
970.331	554.6
970.705	553.1
971.1	557.2
971.496	555.3
971.892	551.3
972.287	553.2
972.683	553.4
973.079	556
973.454	564.6
973.85	561.2
974.247	565.9
974.643	584.7
975.04	554
975.415	556.1
975.812	550.1
976.209	557.7
976.607	544.8
976.982	568.9
977.38	572.5
977.778	554.1
978.175	548.1
978.552	561.6
978.95	556.7
979.348	564
979.725	603
980.123	551.7
980.522	553.5
980.899	542.2
981.298	548.4
981.697	547.9
982.075	548
