#lambda/nm	C1
377.309	583.4
377.711	585
378.113	574.2
378.493	577.7
378.895	583.3
379.297	589.4
379.699	574.4
380.102	586.9
380.504	583.6
380.906	578.6
381.308	603.4
381.71	579.4
382.113	593.5
382.515	581.8
382.918	583.7
383.299	585.6
383.701	589.4
384.104	582.3
384.507	559.2
384.909	575.6
385.312	574.2
385.715	574.9
386.118	572.5
386.521	564.9
386.924	591.3
387.327	574.5
387.709	571.5
388.112	561.9
388.515	581.1
388.918	576.4
389.322	578.6
389.725	571.9
390.129	598.2
390.532	582.9
390.936	578.3
391.339	573.3
391.743	581.1
392.125	571.9
392.529	587.8
392.933	592.4
393.337	580.9
393.74	581.4
394.144	575.9
394.548	574.8
394.953	577.2
395.357	584.1
395.761	574.3
396.144	583.3
396.548	583.5
396.952	584.5
397.357	580.2
397.761	574.6
398.166	577.5
398.57	574
398.975	575.5
399.379	584.6
399.763	622.5
400.168	581.3
400.572	584.2
400.977	579
401.382	595.5
401.787	589.7
402.192	599.9
402.597	594.5
403.002	574.2
403.386	595.1
403.791	593.4
404.197	570.2
404.602	580
405.007	585.2
405.413	577.6
405.818	575
406.224	573.1
406.608	579.4
407.014	575.3
407.42	602.6
407.825	575.8
408.231	594.7
408.637	586.9
409.043	595.1
409.449	573.7
409.834	575.6
410.24	586.8
410.646	588.5
411.052	590.7
411.458	582.6
411.865	589.5
412.271	593.9
412.677	581.8
413.062	592.1
413.469	577.2
413.875	604.1
414.282	599.2
414.689	584.4
415.095	589.3
415.502	573.7
415.888	582.8
416.294	571.6
416.701	619.4
417.108	575.6
417.515	590.7
417.923	580.8
418.33	601.7
418.715	591.5
419.123	582.9
419.53	571.7
419.937	582.8
420.345	597.3
420.752	581.5
421.16	596.2
421.546	579.8
421.953	587.3
422.361	578.6
422.769	581.4
423.177	575
423.585	606.1
423.992	604.2
424.379	598.7
424.787	594
425.195	603.6
425.603	583.8
426.011	594.7
426.419	595
426.806	586.4
427.214	590.1
427.623	592.2
428.031	598.4
428.44	582.2
428.848	599.3
429.235	602.8
429.644	588.6
430.053	582.8
430.461	600.9
430.87	611.2
431.279	596.5
431.666	578.8
432.075	586
432.484	591.8
432.893	582.9
433.302	607.2
433.711	623.9
434.099	588
434.508	583
434.918	572.6
435.327	591.7
435.737	589.3
436.125	587.1
436.534	585.5
436.944	584.1
437.353	589.7
437.763	601.8
438.173	573.8
438.561	587.8
438.971	575.9
439.381	583.2
439.791	579.4
440.201	557.7
440.589	587.3
440.999	592.1
441.409	581.2
441.819	571.7
442.23	589.2
442.619	586.9
443.029	583
443.439	585.3
443.85	591.1
444.26	593.6
444.649	586.1
445.06	581.1
445.471	576.5
445.881	579.1
446.292	592.6
446.682	600.5
447.092	568
447.503	629.9
447.914	581.6
448.325	582.6
448.715	579.3
449.126	578.7
449.537	583.4
449.948	585
450.338	580.6
450.75	585
451.161	579.4
451.572	591.3
451.984	585
452.374	569.7
452.786	574.4
453.197	582
453.609	584.8
453.999	570.2
454.411	565.6
454.823	583.9
455.235	583.8
455.647	575.3
456.037	581.5
456.449	562.1
456.862	572.7
457.274	584.7
457.665	571.5
458.077	579.1
458.489	587.7
458.902	578.7
459.293	579.5
459.705	583.9
460.118	575.5
460.53	581.3
460.921	578
461.334	582.9
461.747	578.3
462.16	587.5
462.551	586.3
462.964	585.6
463.377	566.1
463.79	573.6
464.182	588.7
464.595	572
465.008	581.2
465.421	581.7
465.813	577.3
466.226	587.2
466.64	575.3
467.053	618.8
467.445	590
467.859	576.8
468.272	579.6
468.686	590.6
469.078	573.2
469.492	570.4
469.906	580
470.298	578.9
470.712	573.7
471.126	607.9
471.54	566.5
471.933	569.3
472.347	575.7
472.761	564.5
473.175	565.1
473.568	570.4
473.982	564.7
474.397	575.9
474.79	578.4
475.204	586.1
475.619	575.2
476.033	574.8
476.426	578.6
476.841	570.4
477.256	601.3
477.649	571.2
478.064	563.5
478.479	567.3
478.872	566.7
479.287	565.4
479.702	570.7
480.118	569.7
480.511	568.3
480.927	561.4
481.342	570.3
481.736	581.1
482.151	569.9
482.566	584.5
482.96	577.9
483.376	581.8
483.792	568.1
484.186	581.2
484.602	570.4
485.017	574.8
485.412	568.4
485.827	574.6
486.243	570.8
486.638	595.1
487.054	582.5
487.47	584.4
487.865	574.8
488.281	567.5
488.697	573
489.092	571.3
489.508	569
489.925	585
490.32	567.5
490.736	577
491.153	577.2
491.548	573.2
491.964	583.1
492.381	563.9
492.776	576.3
493.193	574.6
493.61	578.3
494.006	576.9
494.422	582.8
494.84	567.5
495.235	579.2
495.652	573.6
496.069	572.6
496.465	563.2
496.883	573.6
497.3	596.2
497.696	559.9
498.113	577.9
498.509	559.7
498.927	568.5
499.344	563.1
499.741	564.9
500.158	585.3
500.576	582.7
500.973	571.5
501.39	566.3
501.787	565.8
502.205	579
502.623	568.7
503.02	558.5
503.438	566.5
503.856	566.7
504.253	572.4
504.671	570
505.068	569.9
505.486	565.9
505.905	587.2
506.302	568.9
506.72	580.8
507.118	563.3
507.536	571.6
507.955	573
508.352	573.7
508.771	580.7
509.169	575.1
509.587	567
510.006	567.8
510.404	561.7
510.823	563.6
511.221	569.6
511.64	572.5
512.038	584.4
512.457	574.1
512.877	569.3
513.275	570.9
513.694	565.2
514.092	570.5
514.512	571.9
514.91	573.5
515.33	570
515.749	572.5
516.148	571.2
516.568	567.9
516.966	573.9
517.386	565.7
517.785	568
518.205	569
518.603	562.7
519.024	562.5
519.444	575
519.843	577.9
520.263	577.8
520.662	579.6
521.082	566
521.481	573.4
521.902	572
522.301	575.1
522.722	571.1
523.121	573.9
523.542	562.7
523.963	569.9
524.362	572
524.783	571.6
525.183	574
525.604	576.1
526.003	565.5
526.425	563.5
526.824	572.7
527.246	578.3
527.646	578
528.067	574.6
528.467	566.1
528.888	569.2
529.289	570.3
529.71	572.3
530.11	566.4
530.532	569.3
530.932	557.9
531.354	560
531.755	604.8
532.176	578.7
532.577	562.2
532.999	575.1
533.4	564.6
533.822	575.4
534.223	572.3
534.645	572.1
535.046	569.9
535.468	571.1
535.869	582.7
536.292	567.3
536.693	573
537.115	573.1
537.516	567.1
537.939	566.7
538.34	585.1
538.742	583.9
539.165	564.9
539.566	573.5
539.989	566.2
540.391	567.7
540.814	563.4
541.216	568.8
541.639	565.4
542.041	574.7
542.464	563.3
542.866	562
543.268	563.3
543.691	571.9
544.093	574.3
544.517	584.8
544.919	564.5
545.343	590.3
545.745	565.7
546.147	574.5
546.571	567.4
546.974	559.5
547.398	565.3
547.8	581.6
548.224	567.4
548.627	560.1
549.03	570
549.454	564.4
549.857	561.4
550.281	559.1
550.684	562.3
551.087	578.9
551.512	571.2
551.915	576.3
552.34	566
552.743	564.1
553.146	566.5
553.571	567
553.975	585.4
554.399	564.4
554.803	615.5
555.207	563.1
555.632	562.8
556.036	575.7
556.461	560.3
556.865	565.4
557.268	559.6
557.694	564
558.098	577.1
558.502	574.7
558.927	568.5
559.332	558.2
559.736	570.9
560.162	572.5
560.566	572.6
560.992	572.1
561.396	563.5
561.801	564.9
562.227	569.9
562.631	565.1
563.036	567.5
563.462	573.9
563.867	569.4
564.272	555.6
564.698	576.7
565.103	556.9
565.508	588.8
565.935	564.9
566.34	567.2
566.745	572.5
567.172	563
567.577	586.1
567.982	579.4
568.409	574.7
568.815	565.3
569.22	565.4
569.626	572.2
570.053	553.6
570.459	567.7
570.865	568.2
571.292	578.6
571.698	569
572.104	554.4
572.531	569.2
572.937	571.3
573.343	560.1
573.75	564.2
574.177	565.8
574.583	571
574.99	567.2
575.396	569.9
575.824	560.1
576.231	569.5
576.637	562.6
577.065	587.8
577.472	559.8
577.879	566.6
578.286	582.7
578.714	553.8
579.121	570.7
579.528	565.3
579.935	570.1
580.364	564.7
580.771	548.6
581.178	562.5
581.585	566.4
582.014	577
582.421	563
582.829	559.6
583.236	575.1
583.644	559
584.073	564
584.481	565.6
584.889	563.5
585.296	570.1
585.726	560.4
586.134	556.5
586.542	558.8
586.95	589
587.358	559.1
587.787	569.9
588.196	560
588.604	562.9
589.012	566.7
589.421	556.8
589.851	559.7
590.259	569
590.668	565.6
591.076	597.9
591.485	560.8
591.894	562
592.324	579.9
592.733	576.7
593.142	556.7
593.551	561.6
593.96	598.6
594.369	555.2
594.8	554.3
595.209	564.7
595.618	551.7
596.028	559.7
596.437	556.5
596.847	565.8
597.256	571.2
597.687	567.3
598.097	561.6
598.507	553.3
598.917	568.4
599.327	570
599.736	565.3
600.146	578.8
600.556	565.7
600.988	577.6
601.398	566.3
601.808	575.3
602.219	555.2
602.629	561.5
603.039	567.9
603.45	591.3
603.86	564
604.271	580.5
604.703	573.3
605.114	571.1
605.525	568.2
605.935	571.2
606.346	592.7
606.757	566.4
607.168	564.4
607.579	558.8
607.99	579
608.402	573.4
608.813	571.1
609.224	564.6
609.636	556
610.047	558.7
610.48	565.8
610.892	576
611.303	579.6
611.715	562.6
612.127	563.7
612.539	562.8
612.95	569.3
613.362	555.7
613.774	552.6
614.186	560.2
614.599	559.7
615.011	570
615.423	552.6
615.835	557.3
616.248	560.7
616.66	570.1
617.073	554.7
617.485	565.8
617.898	572.6
618.311	564.4
618.723	563.9
619.136	589.2
619.549	578.5
619.962	591.3
620.375	558.3
620.788	562.5
621.201	558.8
621.614	569.9
622.028	562.5
622.441	564.2
622.854	579.5
623.268	557.8
623.681	564.4
624.095	564.5
624.509	569.5
624.922	570.1
625.336	556.4
625.728	564.8
626.142	574.2
626.556	578.3
626.97	572.1
627.384	560.8
627.799	564.8
628.213	572.3
628.627	556.8
629.041	556.1
629.456	562.3
629.87	561.9
630.285	569.3
630.699	572.1
631.093	567.1
631.507	568.9
631.922	563.6
632.337	568.7
632.752	553
633.167	563.2
633.582	559.3
633.997	561.5
634.412	554.8
634.806	562.1
635.221	552.3
635.637	570.1
636.052	552.5
636.468	565
636.883	586.1
637.299	561.6
637.715	550.3
638.109	559.1
638.525	556
638.941	580.3
639.357	568
639.773	576.2
640.189	556.9
640.584	564
641	566
641.416	547
641.832	562.6
642.249	559.2
642.665	563
643.06	565.8
643.477	573.4
643.894	556.1
644.31	563.8
644.727	564.5
645.123	566.2
645.54	548.3
645.957	563.8
646.374	567.2
646.77	556.9
647.187	587.8
647.604	567.7
648.021	548
648.439	560.1
648.835	568.9
649.252	558.5
649.67	552.5
650.088	557
650.484	565.4
650.902	572.9
651.32	566.6
651.738	561.6
652.134	567.9
652.552	581
652.971	569.9
653.389	569.4
653.786	579.4
654.204	568.6
654.622	559.9
655.019	564.2
655.438	569.2
655.857	560.9
656.275	567.7
656.673	552.8
657.091	631
657.51	554.1
657.908	571.1
658.327	579.3
658.746	548.5
659.144	561.9
659.563	575
659.982	565
660.38	555.8
660.8	562.5
661.219	572
661.617	571.7
662.037	561
662.457	568.9
662.855	545.3
663.275	590.5
663.695	564.1
664.094	559.8
664.514	561.4
664.934	557.8
665.333	570.2
665.753	559.3
666.152	553.9
666.572	556.6
666.993	571.7
667.392	555.1
667.812	560.8
668.212	558.9
668.632	569.1
669.053	561.6
669.453	568.8
669.874	559.1
670.273	564.4
670.694	554.2
671.116	570.1
671.515	569
671.937	561.8
672.337	555.4
672.758	561.8
673.158	569.4
673.58	554
673.98	566.6
674.402	572.7
674.824	556.8
675.224	559.2
675.646	555.4
676.047	556.6
676.469	559.9
676.869	566.6
677.292	563.7
677.693	555.4
678.115	552.7
678.516	564.4
678.939	567.2
679.34	559.9
679.762	572.5
680.164	562.5
680.586	553.3
680.988	565.1
681.411	586.7
681.812	557
682.236	552.1
682.637	554.9
683.061	550.1
683.462	564.6
683.864	558.1
684.288	561.1
684.69	554
685.114	566.8
685.516	568.9
685.94	558.3
686.342	571.7
686.766	551.3
687.168	558.4
687.571	574.6
687.995	562.1
688.398	547.8
688.822	556.1
689.225	578.4
689.628	579.2
690.052	559.1
690.456	565.4
690.88	561.6
691.284	555.7
691.687	566.6
692.112	551.2
692.515	556.1
692.919	561.6
693.344	563
693.747	557.6
694.173	554.8
694.577	576.4
694.98	559.1
695.406	559.1
695.81	559.9
696.214	566.9
696.64	569.2
697.044	560.5
697.448	569.9
697.874	562.4
698.279	555.9
698.684	550.4
699.11	558.5
699.514	557.6
699.919	563.4
700.324	554.2
700.75	561.3
701.156	562.9
701.561	576.9
701.987	566.9
702.393	573.7
702.798	569.6
703.203	560.5
703.63	557.9
704.036	560
704.442	561.7
704.847	550.9
705.274	557.4
705.68	565.2
706.086	562.5
706.492	550.8
706.92	562.9
707.326	571.1
707.732	559.1
708.139	556.4
708.545	552.5
708.973	559.2
709.38	558.2
709.786	551.6
710.193	579.5
710.6	558.8
711.028	555.5
711.435	564.4
711.842	562.3
712.249	559.7
712.656	557.7
713.064	566.2
713.492	552.5
713.9	557.3
714.307	563.7
714.715	562.3
715.123	561.9
715.53	560.8
715.938	568.2
716.367	560.9
716.775	555.4
717.184	554
717.592	554.6
718	563.8
718.408	596.6
718.816	599
719.225	564
719.633	560.3
720.042	554
720.472	552.9
720.881	577.6
721.29	563.7
721.699	553.7
722.108	564.6
722.517	565.2
722.926	555.7
723.335	562
723.744	558.3
724.154	557.9
724.563	562.2
724.973	560.5
725.382	559.4
725.792	559.6
726.202	551.4
726.612	568.5
727.022	565.7
727.432	550.8
779.813	555.9
780.223	602.5
780.634	557.9
781.044	550.8
781.454	556.8
781.865	568.5
782.276	548.1
782.686	566.1
783.097	556.8
783.508	558.4
783.919	566.3
784.33	567.2
784.741	567.2
785.152	555.7
785.563	544.5
785.974	551.3
786.386	569.5
786.776	552.8
787.188	557.5
787.599	553.4
788.011	560.2
788.423	560.4
788.835	554.2
789.247	549.7
789.659	547.8
790.071	553.3
790.483	597.9
790.874	559.1
791.286	566.9
791.699	557
792.111	556.2
792.524	558.8
792.937	559.2
793.349	546.3
793.741	556
794.154	555.1
794.567	575.8
794.98	552.6
795.393	548.4
795.785	566.8
796.198	551.7
796.612	559.2
797.026	552.9
797.439	542.7
797.831	555.1
798.245	548.7
798.659	551
799.073	557.6
799.487	548.4
799.88	556.1
800.294	563.6
800.708	560.4
801.123	561.1
801.516	572.4
801.93	551.2
802.345	545.5
802.76	561.4
803.153	567.5
803.568	564.9
803.983	564.6
804.377	561.8
804.792	545.1
805.207	542.6
805.601	553.3
806.016	588.9
806.432	556.6
806.826	579.6
807.242	567.1
807.658	564.7
808.052	554.1
808.468	553.7
808.884	548.5
809.279	558.7
809.695	567.7
810.111	579.8
810.506	554.4
810.922	573.5
811.339	549.8
811.734	568.9
812.151	551.3
812.546	555.3
812.963	557.4
813.38	570.8
813.776	559.3
814.193	573.7
814.589	553.9
815.006	562.2
815.402	548
815.82	553.3
816.237	555.1
816.633	558.3
817.051	548.9
817.448	558.6
817.866	543.4
818.262	569.9
818.68	550.6
819.077	553.2
819.495	555.8
819.892	596.9
820.311	550.3
820.708	557.6
821.127	551.6
821.524	564.3
821.943	560.6
822.34	573.7
822.759	559.1
823.157	555.3
823.576	569.7
823.974	559.8
824.393	565.3
824.791	557.6
825.189	548.9
825.609	548.4
826.007	556.7
826.427	547.8
826.826	557.8
827.246	558.1
827.644	541.8
828.043	565.3
828.463	553.8
828.862	571.3
829.261	563.3
829.682	544.4
830.081	563.5
830.502	543.7
830.901	557.4
831.301	554.7
831.722	547.8
832.121	557.1
832.521	556.1
832.943	556.3
833.342	556.8
833.742	548
834.164	553.1
834.564	540.8
834.965	554.8
835.386	552.1
835.787	551.1
836.188	551.2
836.588	557
837.01	559.3
837.411	548
837.812	562
838.213	564.5
838.636	556
839.037	621.5
839.438	554.9
839.84	558.6
840.263	557.9
840.664	563.5
841.066	556.1
841.468	557.2
841.891	549.3
842.293	569.4
842.695	559.7
843.098	571
843.5	549.8
843.902	563.1
844.326	565.7
844.729	557.1
845.131	568.4
845.534	559.1
845.937	565.9
846.34	573.6
846.764	548.1
847.167	560.5
847.571	552.5
847.974	558.4
848.377	552.5
848.781	608.9
849.184	573.2
849.588	553.9
849.992	549.3
850.396	560.2
850.821	574.4
851.225	559.5
851.63	557.4
852.034	568.4
852.438	553.7
852.843	626.6
853.247	552.9
853.652	557.8
854.057	573.6
854.462	558.6
854.867	558
855.272	582.2
855.677	558.4
856.082	548.4
856.487	546
856.893	562.3
857.298	557
857.704	554
858.11	569.8
858.516	560.2
858.922	554.7
859.328	564.4
859.734	555.9
860.14	558.8
860.525	560.9
860.931	551.4
861.338	551.3
861.745	562.7
862.151	562.3
862.558	558
862.965	552.3
863.372	550.6
863.779	553.9
864.186	576.1
864.572	556.3
864.98	571.5
865.387	585.2
865.795	550.1
866.203	562.9
866.61	547.3
867.018	565.4
867.405	560.1
867.813	552.7
868.221	554.1
868.63	544.2
869.038	566.6
869.425	590.7
869.834	557.5
870.243	547.8
870.652	547.8
871.039	553.3
871.448	556
871.857	558.4
872.266	560.4
872.654	555.5
873.064	553
873.473	564
873.883	545.1
874.271	551.6
874.681	562.1
875.091	536.9
875.48	565.1
875.89	567.9
876.3	550.7
876.689	545.3
877.1	554.3
877.51	558.1
877.9	578.7
878.31	554.2
878.721	582.4
879.111	561.5
879.522	554.4
879.933	542.2
880.323	544.8
880.734	547.1
881.125	556.7
881.536	549.7
881.948	545.6
882.338	552.6
882.75	554.7
883.141	548
883.553	561
883.944	576.8
884.356	566.1
884.769	552.5
885.16	559.4
885.573	553.5
885.964	548.3
886.377	553.5
886.768	546.9
887.181	551.8
887.573	552.3
887.987	558.2
888.378	567.1
888.792	555.7
889.184	599.3
889.598	551.5
889.99	555
890.383	548.8
890.797	548.5
891.19	565.1
891.604	550.1
891.997	545
892.411	548.4
892.805	544.2
893.198	554.3
893.613	539
894.006	553.8
894.421	544.2
894.815	554.5
895.209	548.2
895.624	589.7
896.018	564.5
896.412	551.2
896.828	548.6
897.222	554.5
897.617	548.7
898.033	575.3
898.427	549.2
898.822	545.7
899.239	548.6
899.634	541.2
900.029	569.9
900.424	552.8
900.841	540.3
901.236	559.2
901.632	557.5
902.027	604.4
902.445	557.6
902.841	558.8
903.237	557.9
903.633	568.5
904.05	561.7
904.447	556.7
904.843	568.2
905.24	552
905.636	547.5
906.033	555.7
906.451	564.7
906.848	550.2
907.246	550.4
907.643	554.6
908.04	560.6
908.438	567
908.835	564.8
909.254	552.9
909.652	560.9
910.05	549.9
910.448	548.1
910.846	554.9
911.244	542.2
911.643	553.8
912.041	552
912.44	564.6
912.839	547.3
913.237	547.9
913.636	545.9
914.035	555.4
914.434	546.9
914.834	564.6
915.233	559
915.633	554.1
916.032	551.1
916.432	546.4
916.832	564.3
917.232	549.5
917.632	544.1
918.032	557.7
918.432	550.6
918.833	549.6
919.233	550.7
919.634	544.1
920.035	562.4
920.436	545.3
920.837	555.1
921.238	552.3
921.639	550.7
922.019	552.4
922.42	554.2
922.822	552.3
923.224	552.7
923.625	547.9
924.027	551.9
924.429	566.3
924.81	554.3
925.212	559.7
925.615	550.3
926.017	549.9
926.42	564.1
926.801	556.3
927.204	547.2
927.607	557
928.01	562.2
928.413	551.8
928.795	534
929.199	547.5
929.602	550.4
930.006	546.4
930.388	550
930.792	555.2
931.196	545.9
931.579	586.9
931.983	544.5
932.388	597.5
932.771	553.5
933.176	542.5
933.58	554.2
933.964	558.4
934.369	547.9
934.774	556.4
935.158	550.5
935.563	555.9
935.947	549.7
936.353	560.8
936.759	548.9
937.143	557.4
937.549	556.6
937.934	564.2
938.34	570.7
938.746	542
939.131	551.7
939.538	545.9
939.923	561.7
940.33	546.2
940.716	551.7
941.123	552.9
941.508	557.5
941.916	571.9
942.302	558.8
942.709	542.7
943.096	545.5
943.503	564.2
943.89	546.8
944.298	547.2
944.685	580
945.072	551.9
945.48	568.1
945.867	546.9
946.276	548.1
946.663	576.3
947.051	564.9
947.46	567.6
947.848	563.6
948.257	546.5
948.645	553
949.033	556.4
949.443	543.6
949.831	588.4
950.22	550.3
950.63	557.4
951.018	579
951.407	546
951.796	548.4
952.207	556.3
952.596	554.9
952.985	546.9
953.375	593.8
953.786	554.5
954.176	542.2
954.566	556.2
954.956	548.1
955.367	553.8
955.758	570.1
956.148	543.9
956.539	562.6
956.929	546.5
957.341	539.2
957.732	547.6
958.123	558.5
958.515	550.9
958.906	556.4
959.297	545.1
959.689	547.5
960.102	548.4
960.494	547.6
960.886	548.2
961.278	546.8
961.67	575.6
962.062	583.7
962.455	547.5
962.847	546.7
963.24	550.6
963.633	555.3
964.026	539.6
964.419	558.4
964.812	560.4
965.206	546.9
965.599	551.1
965.993	549.7
966.386	543.4
966.78	561.3
967.174	564.2
967.569	548
967.963	550.2
968.357	546.3
968.752	546.6
969.146	545.9
969.541	540.2
969.936	551
970.331	552.9
970.705	548.4
971.1	548.6
971.496	559.9
971.892	542.6
972.287	554.5
972.683	547.7
973.079	545.7
973.454	568.2
973.85	547.8
974.247	558.8
974.643	576
975.04	548.4
975.415	548.5
975.812	542
976.209	553.3
976.607	537.1
976.982	560.6
977.38	567
977.778	558.2
978.175	546.9
978.552	551.3
978.95	553.6
979.348	556.6
979.725	594
980.123	544.4
