#lambda/nm	C1
411.458	584.9
411.865	593.4
412.271	597.2
412.677	585.2
413.062	589.5
413.469	580.1
413.875	614.3
414.282	600.4
414.689	589.1
415.095	592.7
415.502	586.9
415.888	585.4
416.294	572.6
416.701	626
417.108	578.5
417.515	591.4
417.923	581.6
418.33	604.4
418.715	592.8
419.123	583.8
419.53	580.6
419.937	587.7
420.345	600.9
420.752	583
421.16	597.2
421.546	592.3
421.953	591.1
422.361	578.6
422.769	583.7
423.177	578.5
423.585	616.4
423.992	608.9
424.379	596.2
424.787	601.3
425.195	609
425.603	594.2
426.011	595.9
426.419	605.6
426.806	593.7
427.214	591.5
427.623	600.3
428.031	607.6
428.44	600
428.848	604.6
429.235	606.5
429.644	597.8
430.053	593.7
430.461	623.7
430.87	626.2
431.279	613.6
431.666	604.4
432.075	613.2
432.484	632
432.893	630.5
433.302	656.1
433.711	690.5
434.099	662.7
434.508	671.8
434.918	675.3
435.327	701.7
435.737	716.8
436.125	726.1
436.534	742.4
436.944	770
437.353	786.8
437.763	822.5
438.173	813.4
438.561	845.4
438.971	837.7
439.381	860.3
439.791	892
440.201	882.1
440.589	925.5
440.999	961.2
441.409	974.8
441.819	981.8
442.23	1009
442.619	1020
443.029	1041.6
443.439	1058.6
443.85	1080.1
444.26	1100.4
444.649	1103.4
445.06	1105.6
445.471	1105.3
445.881	1132.9
446.292	1166.4
446.682	1175.8
447.092	1163.1
447.503	1238.8
447.914	1182.5
448.325	1203.5
448.715	1215.6
449.126	1224.6
449.537	1221.5
449.948	1227.2
450.338	1243.2
450.75	1258.1
451.161	1259
451.572	1278
451.984	1274.6
452.374	1271.2
452.786	1286.5
453.197	1293.4
453.609	1301.4
453.999	1284.2
454.411	1292.3
454.823	1307.5
455.235	1323.3
455.647	1301.5
456.037	1315.8
456.449	1300.6
456.862	1317.5
457.274	1316.7
457.665	1304.3
458.077	1323
458.489	1328.4
458.902	1318.8
459.293	1322.7
459.705	1325.5
460.118	1312.3
460.53	1324.9
460.921	1323.9
461.334	1321.6
461.747	1320.2
462.16	1334.3
462.551	1338.7
462.964	1339.4
463.377	1313.2
463.79	1340.7
464.182	1350.8
464.595	1326.1
465.008	1341.7
465.421	1344.6
465.813	1333.3
466.226	1326.3
466.64	1322.6
467.053	1365.5
467.445	1333.9
467.859	1317.4
468.272	1323.2
468.686	1340.8
469.078	1321.4
469.492	1294.7
469.906	1305.8
470.298	1303.1
470.712	1287.7
471.126	1331
471.54	1279.7
471.933	1284.1
472.347	1278.8
472.761	1275.7
473.175	1269.4
473.568	1276.4
473.982	1265.6
474.397	1273.2
474.79	1264.2
475.204	1285
475.619	1266.7
476.033	1281.5
476.426	1262.4
476.841	1259.8
477.256	1278.4
477.649	1239.1
478.064	1239.2
478.479	1237
478.872	1237.3
479.287	1219.8
479.702	1226.7
480.118	1225
480.511	1232.2
480.927	1222.6
481.342	1218.7
481.736	1221.6
482.151	1212.9
482.566	1220.2
482.96	1203.5
483.376	1222.7
483.792	1213.6
484.186	1204
484.602	1194.1
485.017	1200.5
485.412	1188.8
485.827	1188.5
486.243	1174
486.638	1194.9
487.054	1176.3
487.47	1178.4
487.865	1168.1
488.281	1161.7
488.697	1150.4
489.092	1152.1
489.508	1146.5
489.925	1153.9
490.32	1144
490.736	1147.7
491.153	1139.1
491.548	1130.7
491.964	1133.5
492.381	1108.7
492.776	1112.3
493.193	1114.7
493.61	1110.9
494.006	1107.1
494.422	1096.7
494.84	1090.3
495.235	1101.2
495.652	1089.2
496.069	1082.7
496.465	1083.7
496.883	1080.5
497.3	1094
497.696	1064.8
498.113	1070
498.509	1052.9
498.927	1053.1
499.344	1054.7
499.741	1046.9
500.158	1066.8
500.576	1044.9
500.973	1042.9
501.39	1023.6
501.787	1023.8
502.205	1025.7
502.623	1017.3
503.02	1014.2
503.438	1007.7
503.856	1009
504.253	1010.7
504.671	1004.2
505.068	987
505.486	985.9
505.905	1004.5
506.302	982.1
506.72	982.3
507.118	966.7
507.536	968
507.955	965.7
508.352	964.5
508.771	965.3
509.169	959
509.587	947.1
510.006	945.2
510.404	938.5
510.823	939.6
511.221	931.9
511.64	930.5
512.038	933.3
512.457	925.4
512.877	919.7
513.275	898.7
513.694	908
514.092	907.7
514.512	913.9
514.91	895.7
515.33	904.2
515.749	901.9
516.148	904.2
516.568	901.9
516.966	884.9
517.386	887.2
517.785	881
518.205	874.7
518.603	873.2
519.024	855.6
519.444	869.7
519.843	874.8
520.263	871.8
520.662	858.3
521.082	862.5
521.481	856.8
521.902	857
522.301	847.6
522.722	849.2
523.121	844.6
523.542	842.4
523.963	839.5
524.362	835
524.783	844.7
525.183	827.8
525.604	834.6
526.003	825.2
526.425	813.6
526.824	824.1
527.246	820.2
527.646	817.3
528.067	811.8
528.467	814
528.888	813.9
529.289	796.6
529.71	806.1
530.11	799.4
530.532	789.2
530.932	780.5
531.354	776.4
531.755	815.9
532.176	793.6
532.577	777.5
532.999	777.8
533.4	768.4
533.822	779.7
534.223	769.8
534.645	763.2
535.046	757.2
535.468	760.2
535.869	772.9
536.292	748
536.693	751.5
537.115	764.4
537.516	753
537.939	754.7
538.34	765.6
538.742	761.3
539.165	756.4
539.566	746.4
539.989	740.3
540.391	743.3
540.814	748.4
541.216	747.4
541.639	748.6
542.041	747.7
542.464	739
542.866	735.3
543.268	726.9
543.691	736
544.093	739.7
544.517	746.9
544.919	722.1
545.343	745.5
545.745	723.5
546.147	721.8
546.571	722.1
546.974	711
547.398	717.3
547.8	729.1
548.224	718.2
548.627	706.4
549.03	715.6
549.454	710
549.857	705
550.281	705.7
550.684	699.9
551.087	716.4
551.512	706.1
551.915	713.6
552.34	693.7
552.743	696.5
553.146	690.9
553.571	694.3
553.975	714.4
554.399	681.9
554.803	738.8
555.207	691
555.632	686.7
556.036	697.7
556.461	671.4
556.865	685.5
557.268	671.4
557.694	680.6
558.098	677.7
558.502	684.9
558.927	663.5
559.332	671.5
559.736	674.8
560.162	674.4
560.566	672.4
560.992	680.6
561.396	669.1
561.801	664.4
562.227	664.8
562.631	673.4
563.036	665.2
563.462	666
563.867	677.2
564.272	650.2
564.698	668.9
565.103	651.5
565.508	678.5
565.935	656.4
566.34	656.7
566.745	665.7
567.172	654.7
567.577	673.2
567.982	663.3
568.409	657.6
568.815	641.5
569.22	656
569.626	659.3
570.053	632
570.459	645.2
570.865	649.7
571.292	652.3
571.698	644.6
572.104	629.4
572.531	634.8
572.937	648.9
573.343	645.1
573.75	639.7
574.177	632.9
574.583	646.7
574.99	639.6
575.396	645.8
575.824	636.1
576.231	638.7
576.637	629.1
577.065	652.8
577.472	628.7
577.879	633
578.286	642.6
578.714	624.3
579.121	625.7
579.528	628.2
579.935	630.9
580.364	629.2
580.771	611.4
581.178	620
581.585	629.2
582.014	627.8
582.421	622.1
582.829	619.1
583.236	630.9
583.644	616.7
584.073	621.2
584.481	623.9
584.889	619.4
585.296	624.1
585.726	623.3
586.134	612
586.542	611.7
586.95	628.7
587.358	605.9
587.787	623.4
588.196	609.8
588.604	608.4
589.012	611.1
589.421	608.6
589.851	607.9
590.259	615.3
590.668	608.7
591.076	651.1
591.485	604.9
591.894	608.9
592.324	617.3
592.733	625.7
593.142	597.5
593.551	603.3
593.96	618.4
594.369	597.2
594.8	594.6
595.209	602.6
595.618	587.5
596.028	593.5
596.437	593.2
596.847	605.6
597.256	605.4
597.687	606.6
598.097	604.4
598.507	584.1
598.917	602
599.327	604.9
599.736	603.2
600.146	608.7
600.556	599.5
600.988	612.2
601.398	593.7
601.808	603.7
602.219	591.9
602.629	596.3
603.039	596.2
603.45	626
603.86	592.1
604.271	609
604.703	595.5
605.114	591.5
605.525	595.4
605.935	596.8
606.346	612.4
606.757	594.6
607.168	589.5
607.579	583.3
607.99	605.3
608.402	589.5
608.813	593.6
609.224	585.1
609.636	580.2
610.047	578.7
610.48	591.9
610.892	603.4
611.303	600
611.715	587.3
612.127	579.2
612.539	581.6
612.95	591.1
613.362	583.4
613.774	578.9
614.186	587.4
614.599	581.9
615.011	595.9
615.423	574.1
615.835	582.2
616.248	578.3
616.66	587.9
617.073	582.7
617.485	588.2
617.898	593.3
618.311	586.1
618.723	583.4
619.136	614.5
619.549	601.8
619.962	601.1
620.375	589.6
620.788	587.6
621.201	584.8
621.614	589.4
622.028	582.3
622.441	585.4
622.854	600
623.268	580.9
623.681	589.1
624.095	587.7
624.509	592.5
624.922	590.7
625.336	580.4
625.728	587.5
626.142	594.1
626.556	602.2
626.97	591.9
627.384	583.9
627.799	583.6
628.213	589.4
628.627	584.6
629.041	581.7
629.456	571.5
629.87	582.3
630.285	590.2
630.699	591.8
631.093	582.1
631.507	583.5
631.922	585.2
632.337	598.2
632.752	572.7
633.167	577
633.582	575
633.997	574.7
634.412	570
634.806	578.3
635.221	570
635.637	587.8
636.052	567.8
636.468	579.7
636.883	602.3
637.299	579.5
637.715	565.3
638.109	577.1
638.525	566.1
638.941	588
639.357	584.8
639.773	591.7
640.189	572.8
640.584	575.6
641	581.5
641.416	567.6
641.832	583.4
642.249	575.1
642.665	580.7
643.06	583.8
643.477	587.7
643.894	565.9
644.31	569.8
644.727	572.8
645.123	574.9
645.54	568.7
645.957	573
646.374	583.2
646.77	574.4
647.187	607.7
647.604	579.4
648.021	562.2
648.439	570.7
648.835	578.4
649.252	572.3
649.67	576.5
650.088	577.9
650.484	581.3
650.902	587.2
651.32	584.8
651.738	575.1
652.134	579.2
652.552	587.7
652.971	581.8
653.389	572.9
653.786	588.4
654.204	575.9
654.622	568.6
655.019	579.2
655.438	577.1
655.857	574.4
656.275	577.9
656.673	567.3
657.091	643.2
657.51	567.1
657.908	579
658.327	591
658.746	568.6
659.144	575
659.563	579.5
659.982	577.3
660.38	568.7
660.8	582
661.219	579.8
661.617	580.5
662.037	570.5
662.457	586.6
662.855	563.6
663.275	605.4
663.695	581.2
664.094	569.7
664.514	578.6
664.934	562.6
665.333	582.4
665.753	568.1
666.152	567.1
666.572	565.2
666.993	581.7
667.392	565.5
667.812	573.3
668.212	570
668.632	580.7
669.053	568.3
669.453	576.6
669.874	575.4
670.273	575.7
670.694	565.4
671.116	579.6
671.515	581.3
671.937	569.9
672.337	566
672.758	569.6
673.158	577.2
673.58	562.4
673.98	569.2
674.402	578.8
674.824	567.5
675.224	570.8
675.646	557.5
676.047	564.2
676.469	569.1
676.869	571.5
677.292	571.3
677.693	554.2
678.115	561
678.516	573.2
678.939	573.3
679.34	573.3
679.762	581.4
680.164	567.7
680.586	562.5
680.988	578.1
681.411	594.4
681.812	567.3
682.236	564.4
682.637	558.1
683.061	559.8
683.462	563.9
683.864	567.1
684.288	574.7
684.69	556.6
685.114	579.8
685.516	581.5
685.94	562.3
686.342	573.6
686.766	572.3
687.168	560
687.571	587.9
687.995	569
688.398	563.2
688.822	569.5
689.225	583.5
689.628	587.4
690.052	563.8
690.456	570.7
690.88	565.3
691.284	562.3
691.687	571.6
692.112	558.8
692.515	561.9
692.919	569.1
693.344	572
693.747	566.7
694.173	565.2
694.577	577.5
694.98	568.8
695.406	565.3
695.81	568.6
696.214	571.6
696.64	569.2
697.044	570.9
697.448	571.6
697.874	562.3
698.279	567.2
698.684	558.1
699.11	557.1
699.514	566.8
699.919	562.1
700.324	559.8
700.75	568.7
701.156	568.5
701.561	582.3
701.987	567
702.393	571.5
702.798	569.8
703.203	563.4
703.63	561.8
704.036	558.2
704.442	568.7
704.847	564.3
705.274	563.8
705.68	575.2
706.086	575.2
706.492	553.5
706.92	565.1
707.326	572.6
707.732	570
708.139	559.6
708.545	552.8
708.973	558.7
709.38	563.3
709.786	555
710.193	579.5
710.6	562.2
711.028	555.5
711.435	560.8
711.842	561.8
712.249	565.9
712.656	562.5
713.064	572.1
713.492	563.2
713.9	555.3
714.307	566.8
714.715	570.7
715.123	564.5
715.53	568.7
715.938	572.3
716.367	568.4
716.775	565.5
717.184	557.4
717.592	564.4
718	572.7
718.408	597.1
718.816	607.8
719.225	574.5
719.633	562
720.042	557
720.472	565.6
720.881	582.2
721.29	573.4
721.699	554.5
722.108	568.6
722.517	570
722.926	564.9
723.335	577.3
723.744	562.1
724.154	564.9
724.563	566.5
724.973	569.8
725.382	570.9
725.792	563.4
726.202	561.2
726.612	577.9
727.022	569.3
727.432	559.6
779.813	564.3
780.223	602.1
780.634	564
781.044	554
781.454	564.7
781.865	574.2
782.276	554.8
782.686	577.3
783.097	565.2
783.508	566.8
783.919	565.7
784.33	577.9
784.741	572.8
785.152	562.6
785.563	544.2
785.974	560.1
786.386	580.3
786.776	558.4
787.188	565.9
787.599	557.1
788.011	568.2
788.423	568.8
788.835	560.1
789.247	553.9
789.659	558.4
790.071	560
790.483	606.3
790.874	561.8
791.286	569
791.699	558.1
792.111	559.9
792.524	564
792.937	562.1
793.349	548.7
793.741	554.8
794.154	552.7
794.567	575.9
794.98	563.5
795.393	551.4
795.785	575.4
796.198	561.7
796.612	562.3
797.026	566.5
797.439	548.5
797.831	563.1
798.245	557
798.659	563.1
799.073	562.2
799.487	559.9
799.88	562.2
800.294	559.3
800.708	567.5
801.123	564.6
801.516	579
801.93	552
802.345	548.9
802.76	566.9
803.153	575.8
803.568	582
803.983	566.6
804.377	561
804.792	550.4
805.207	552.1
805.601	569.3
806.016	594.3
806.432	554
806.826	591.2
807.242	573.4
807.658	566
808.052	559.8
808.468	569.2
808.884	557.8
809.279	561.8
809.695	576.3
810.111	586.4
810.506	564.9
810.922	583.8
811.339	555.7
811.734	568.9
812.151	563.4
812.546	555.8
812.963	557
813.38	567.9
813.776	563.1
814.193	582.7
814.589	559.9
815.006	554
815.402	555.5
815.82	559.1
816.237	568.3
816.633	563.5
817.051	558.6
817.448	565.3
817.866	558.5
818.262	577.4
818.68	562
819.077	558.6
819.495	563.8
819.892	600.8
820.311	558
820.708	547
821.127	556.1
821.524	573.8
821.943	568
822.34	584.8
822.759	561.9
823.157	561.2
823.576	572.9
823.974	565.8
824.393	568.2
824.791	549.2
825.189	553.2
825.609	560.4
826.007	557.6
826.427	547.6
826.826	558.5
827.246	568
827.644	547.8
828.043	568.7
828.463	560.4
828.862	564.1
829.261	566.6
829.682	554.5
830.081	572.6
830.502	559.4
830.901	564.3
831.301	559.3
831.722	548.3
832.121	562.6
832.521	554.1
832.943	557
833.342	558.1
833.742	554.6
834.164	557.4
834.564	553.6
834.965	567.7
835.386	564
835.787	555.9
836.188	557.1
836.588	556.2
837.01	562.9
837.411	553.8
837.812	563.7
838.213	564.1
838.636	555.9
839.037	623.7
839.438	564.3
839.84	564.2
840.263	570.8
840.664	562.9
841.066	557.5
841.468	563.8
841.891	554.8
842.293	568.7
842.695	566.4
843.098	564.2
843.5	560
843.902	565.5
844.326	564.2
844.729	559.2
845.131	574.4
845.534	562.8
845.937	571.3
846.34	582.6
846.764	552.4
847.167	563
847.571	549.9
847.974	560.8
848.377	557.4
848.781	607.2
849.184	574.9
849.588	556.8
849.992	556.2
850.396	563.4
850.821	577
851.225	565.5
851.63	556.5
852.034	574.5
852.438	563.8
852.843	583.2
853.247	553.5
853.652	558.3
854.057	574.1
854.462	564.1
854.867	563.4
855.272	586.4
855.677	565.6
856.082	554.2
856.487	548.5
856.893	561.7
857.298	556
857.704	551.5
858.11	565.2
858.516	568.2
858.922	557.5
859.328	567.7
859.734	559.5
860.14	565.1
860.525	558.2
860.931	553.5
861.338	560
861.745	561.2
862.151	570.7
862.558	561.5
862.965	555.5
863.372	553.5
863.779	556.9
864.186	581.2
864.572	558
864.98	580.6
865.387	586.2
865.795	552.7
866.203	567.5
866.61	554.4
867.018	568.4
867.405	556.4
867.813	557.1
868.221	554.1
868.63	551.7
869.038	566.5
869.425	593.9
869.834	561.7
870.243	552.9
870.652	549.6
871.039	556.7
871.448	554.5
871.857	559.4
872.266	559.8
872.654	559.7
873.064	558.9
873.473	566.5
873.883	553.9
874.271	549.1
874.681	575
875.091	547.1
875.48	573.3
875.89	577.9
876.3	556
876.689	555.9
877.1	557.1
877.51	565.9
877.9	578.7
878.31	551.9
878.721	582.4
879.111	559
879.522	556.4
879.933	550.4
880.323	555.5
880.734	553.2
881.125	561.3
881.536	554.6
881.948	552.8
882.338	556.6
882.75	567.2
883.141	555
883.553	566.9
883.944	586.7
884.356	564.8
884.769	559.1
885.16	564.3
885.573	553.5
885.964	552.4
886.377	562.6
886.768	546.2
887.181	553.7
887.573	557.4
887.987	566.5
888.378	572.5
888.792	564.4
889.184	602.8
889.598	551.5
889.99	560.7
890.383	557.3
890.797	551
891.19	570.4
891.604	553.6
891.997	548.9
892.411	549
892.805	556.7
893.198	552.7
893.613	544.4
894.006	555.2
894.421	547.8
894.815	553.5
895.209	552.6
895.624	598.5
896.018	572.8
896.412	558.3
896.828	552.6
897.222	560.9
897.617	558.1
898.033	577.7
898.427	558.4
898.822	555.4
899.239	544
899.634	549
900.029	580.1
900.424	550.1
900.841	549.8
901.236	567.2
901.632	564.6
902.027	616.2
902.445	565.7
902.841	561.6
903.237	556.3
903.633	572.2
904.05	570.1
904.447	568.6
904.843	569.4
905.24	555
905.636	549
906.033	557.1
906.451	565.6
906.848	550.7
907.246	558
907.643	556.1
908.04	561.3
908.438	567.3
908.835	570.3
909.254	556
909.652	561.9
910.05	557.1
910.448	556.4
910.846	562.9
911.244	548
911.643	567.8
912.041	554.3
912.44	569.6
912.839	548.1
913.237	554.5
913.636	549.7
914.035	565.9
914.434	548.9
914.834	565.2
915.233	565.8
915.633	552.7
916.032	548.1
916.432	550.8
916.832	573.5
917.232	549.9
917.632	541.2
918.032	556.9
918.432	553
918.833	550.1
919.233	556.8
919.634	549.5
920.035	560.4
920.436	555.4
920.837	559
921.238	550.4
921.639	560.6
922.019	560.7
922.42	560.5
922.822	565.4
923.224	561.2
923.625	554.3
924.027	559.1
924.429	576.7
924.81	560.1
925.212	563.9
925.615	559.8
926.017	558.9
926.42	567.9
926.801	560.4
927.204	560.2
927.607	564.7
928.01	571.7
928.413	556.1
928.795	544.9
929.199	553.5
929.602	553.5
930.006	552
930.388	554.9
930.792	558.5
931.196	552.5
931.579	588.8
931.983	552
932.388	601.5
932.771	554.3
933.176	550.1
933.58	561.2
933.964	561.1
934.369	542.7
934.774	556.4
935.158	554.3
935.563	557.3
935.947	555.4
936.353	561.8
936.759	558.9
937.143	564.2
937.549	561.8
937.934	565.5
938.34	571.1
938.746	550.2
939.131	559
939.538	557.8
939.923	555.3
940.33	549.8
940.716	558.2
941.123	565.2
941.508	564.7
941.916	576.1
942.302	562.7
942.709	551.1
943.096	543.6
943.503	558.8
943.89	551.9
944.298	551
944.685	580.6
945.072	556.9
945.48	568.1
945.867	552.5
946.276	551.5
946.663	578.8
947.051	568.6
947.46	562.5
947.848	555.7
948.257	555.7
948.645	556.3
949.033	547.6
949.443	548.2
949.831	593.3
950.22	553.9
950.63	566.4
951.018	587
951.407	554.3
951.796	549.3
952.207	560.7
952.596	561.9
952.985	544.4
953.375	601.3
953.786	555.3
954.176	544.5
954.566	561.3
954.956	549.3
955.367	555.1
955.758	576.5
956.148	550
956.539	561.6
956.929	548.8
957.341	548.8
957.732	551.7
958.123	560.3
958.515	546.1
958.906	554.1
959.297	551.9
959.689	550.1
960.102	552.5
960.494	555.1
960.886	549.2
961.278	551.5
961.67	575.8
962.062	586.5
962.455	556
962.847	544.3
963.24	547.6
963.633	555.9
964.026	543.8
964.419	560.6
964.812	567.8
965.206	551.7
965.599	561.8
965.993	550.5
966.386	556.6
966.78	565.4
967.174	567.1
967.569	548
967.963	551.2
968.357	554.3
968.752	549.2
969.146	552.5
969.541	554.9
969.936	551.5
970.331	559.6
970.705	552.2
971.1	554.8
971.496	564.5
971.892	547.1
972.287	556.7
972.683	555.6
973.079	555.4
