#lambda/nm	C1
486.243	575.2
486.638	597.7
487.054	576.9
487.47	589.1
487.865	572.6
488.281	569.6
488.697	572.2
489.092	574.9
489.508	570.9
489.925	587.6
490.32	566.6
490.736	579.7
491.153	579.1
491.548	577
491.964	584.1
492.381	565.4
492.776	578.4
493.193	574.9
493.61	580.3
494.006	575.3
494.422	583.5
494.84	567.2
495.235	581
495.652	570.7
496.069	580.8
496.465	560.9
496.883	575.3
497.3	598.6
497.696	573.9
498.113	571.7
498.509	562.3
498.927	565.6
499.344	568.8
499.741	567.3
500.158	587.7
500.576	581.5
500.973	577.2
501.39	566.3
501.787	563.2
502.205	575.5
502.623	562.8
503.02	566.5
503.438	568.9
503.856	574.7
504.253	571.7
504.671	576.3
505.068	569.9
505.486	573.2
505.905	589.3
506.302	573
506.72	579.5
507.118	569.2
507.536	570.2
507.955	570
508.352	569.2
508.771	576.7
509.169	581.1
509.587	566.1
510.006	572.1
510.404	562.7
510.823	565.7
511.221	568.5
511.64	570.4
512.038	579.5
512.457	571
512.877	568.2
513.275	568.4
513.694	562.2
514.092	567.2
514.512	574.5
514.91	571.9
515.33	572.3
515.749	573.5
516.148	570.4
516.568	572
516.966	565.6
517.386	566.8
517.785	570.2
518.205	565.7
518.603	568.7
519.024	566.9
519.444	565.6
519.843	576.2
520.263	573.8
520.662	570
521.082	568.1
521.481	574.8
521.902	570.4
522.301	576.6
522.722	567.5
523.121	569.7
523.542	567.7
523.963	565.7
524.362	568.8
524.783	570.9
525.183	570.6
525.604	571.2
526.003	562.6
526.425	562.2
526.824	574.6
527.246	574.3
527.646	578.4
528.067	569.7
528.467	568.1
528.888	572.1
529.289	569.2
529.71	573.8
530.11	564.7
530.532	570.9
530.932	558.8
531.354	557.5
531.755	599.6
532.176	571.7
532.577	565.3
532.999	571.2
533.4	562.9
533.822	571.9
534.223	572
534.645	565.9
535.046	576.1
535.468	568.4
535.869	588
536.292	567
536.693	573.1
537.115	568
537.516	570.8
537.939	563.4
538.34	589.1
538.742	580.7
539.165	574.4
539.566	571.8
539.989	564.4
540.391	563.5
540.814	573.4
541.216	576.3
541.639	572.6
542.041	578.4
542.464	566.5
542.866	564.7
543.268	560.5
543.691	574.2
544.093	576.3
544.517	585.3
544.919	558.2
545.343	588.3
545.745	557.7
546.147	572.3
546.571	569.2
546.974	557
547.398	569.2
547.8	580.7
548.224	563.9
548.627	562.2
549.03	574.8
549.454	563.3
549.857	556.7
550.281	564.2
550.684	567
551.087	574.8
551.512	573.6
551.915	577.7
552.34	565
552.743	562.4
553.146	569.6
553.571	566
553.975	582.5
554.399	560.7
554.803	614.7
555.207	566.6
555.632	565.2
556.036	564.2
556.461	562.8
556.865	568.5
557.268	553.5
557.694	568.7
558.098	570.7
558.502	571.7
558.927	563.4
559.332	566.3
559.736	565.9
560.162	576.3
560.566	564.5
560.992	574
561.396	569.9
561.801	566.4
562.227	575.2
562.631	564.7
563.036	566.9
563.462	575.7
563.867	567.8
564.272	563.8
564.698	573.2
565.103	560.9
565.508	579
565.935	565.5
566.34	570.8
566.745	578.7
567.172	560.8
567.577	593.5
567.982	583.5
568.409	573.9
568.815	564.2
569.22	572.8
569.626	572.4
570.053	555.6
570.459	573.1
570.865	568.3
571.292	572.4
571.698	573
572.104	553.1
572.531	561.7
572.937	570.3
573.343	563.8
573.75	565.5
574.177	572
574.583	573.6
574.99	566.3
575.396	572.8
575.824	564.2
576.231	570.7
576.637	565.1
577.065	586.7
577.472	563.1
577.879	565
578.286	580.7
578.714	561.4
579.121	561.8
579.528	567.8
579.935	575.9
580.364	558.1
580.771	556.2
581.178	561.1
581.585	567.8
582.014	573.9
582.421	565.3
582.829	561.3
583.236	575.6
583.644	560.9
584.073	562
584.481	565.1
584.889	565.1
585.296	562.4
585.726	563.3
586.134	561.5
586.542	563.6
586.95	582.2
587.358	554.5
587.787	568.7
588.196	556.7
588.604	562.9
589.012	563.9
589.421	553.9
589.851	555.5
590.259	568.7
590.668	560.7
591.076	598.1
591.485	559.1
591.894	558.4
592.324	578.6
592.733	579.9
593.142	554.6
593.551	564.2
593.96	572.5
594.369	558.1
594.8	558.9
595.209	566.5
595.618	551.3
596.028	557.9
596.437	564.9
596.847	562.2
597.256	567.7
597.687	568.8
598.097	563.9
598.507	561.9
598.917	564.4
599.327	567.6
599.736	567.7
600.146	576.4
600.556	568.3
600.988	578.3
601.398	561.6
601.808	572.4
602.219	557.1
602.629	562.7
603.039	569.3
603.45	592.1
603.86	566.5
604.271	574.2
604.703	566.1
605.114	565.3
605.525	569.9
605.935	570.5
606.346	582.8
606.757	572.5
607.168	562.2
607.579	556.1
607.99	567.8
608.402	569.7
608.813	569.2
609.224	565
609.636	558.7
610.047	557.5
610.48	563.8
610.892	571.4
611.303	567.3
611.715	563.6
612.127	554.9
612.539	565.1
612.95	563.7
613.362	551.7
613.774	558.1
614.186	559.8
614.599	559.1
615.011	572.4
615.423	553.2
615.835	558.9
616.248	552
616.66	570.2
617.073	553.2
617.485	556.7
617.898	572.5
618.311	564.8
618.723	559.1
619.136	590.4
619.549	573.6
619.962	576.9
620.375	560.9
620.788	562.1
621.201	555.2
621.614	570.2
622.028	559
622.441	565.9
622.854	574.6
623.268	561.3
623.681	561.4
624.095	560.4
624.509	575.5
624.922	570.7
625.336	553.5
625.728	564.6
626.142	575.1
626.556	581.6
626.97	570.1
627.384	559.8
627.799	563.5
628.213	576.3
628.627	560.1
629.041	559.1
629.456	564.7
629.87	565.3
630.285	574.5
630.699	579.3
631.093	563.7
631.507	568.5
631.922	565.3
632.337	573.3
632.752	556.6
633.167	563
633.582	561.4
633.997	560.3
634.412	563.8
634.806	564.7
635.221	555.2
635.637	572.6
636.052	558.9
636.468	567.9
636.883	581.5
637.299	568.6
637.715	550.2
638.109	559.4
638.525	548.4
638.941	570.6
639.357	567.4
639.773	575.7
640.189	559
640.584	560
641	569.8
641.416	552.1
641.832	555.9
642.249	554.8
642.665	562.2
643.06	565.6
643.477	566.1
643.894	549.2
644.31	553.5
644.727	561
645.123	561.9
645.54	554.3
645.957	564.6
646.374	568.5
646.77	563.5
647.187	596.3
647.604	563
648.021	556.5
648.439	560
648.835	561.3
649.252	564
649.67	555.2
650.088	568.5
650.484	559.8
650.902	574.3
651.32	574.7
651.738	562.7
652.134	571.5
652.552	580
652.971	570.1
653.389	563.8
653.786	578.4
654.204	563
654.622	557.6
655.019	567.6
655.438	566.9
655.857	564.9
656.275	572.3
656.673	555.1
657.091	631.1
657.51	563.1
657.908	572.8
658.327	579.7
658.746	555.3
659.144	562.6
659.563	574.1
659.982	567.9
660.38	554.9
660.8	560.1
661.219	573.1
661.617	570
662.037	558.2
662.457	574.8
662.855	552.2
663.275	597.4
663.695	561.3
664.094	566.9
664.514	564.2
664.934	556.8
665.333	565.6
665.753	554.2
666.152	551.6
666.572	553.9
666.993	571
667.392	552.7
667.812	563.2
668.212	561
668.632	571.5
669.053	560
669.453	565.6
669.874	562.4
670.273	559.5
670.694	557.9
671.116	572.3
671.515	563.4
671.937	556.5
672.337	555
672.758	553.6
673.158	575.2
673.58	556.6
673.98	565.4
674.402	578.4
674.824	559.8
675.224	558.9
675.646	550.8
676.047	554.7
676.469	556.3
676.869	571.9
677.292	565.5
677.693	553.8
678.115	559
678.516	568.2
678.939	569.1
679.34	555.5
679.762	575.3
680.164	565.6
680.586	559
680.988	566.4
681.411	588.1
681.812	558
682.236	551.6
682.637	560.2
683.061	554.2
683.462	564.9
683.864	564.3
684.288	568.3
684.69	557.2
685.114	574
685.516	566.2
685.94	555.4
686.342	567.2
686.766	557.2
687.168	555.2
687.571	580.5
687.995	557.7
688.398	551.7
688.822	562.2
689.225	577.2
689.628	584.2
690.052	565.8
690.456	568
690.88	561.3
691.284	551.5
691.687	566.5
692.112	553.2
692.515	554.8
692.919	557.3
693.344	563.5
693.747	558.4
694.173	555.8
694.577	575.6
694.98	560.6
695.406	560.4
695.81	564.6
696.214	567.5
696.64	563.6
697.044	567
697.448	567.5
697.874	560.1
698.279	562.3
698.684	544.1
699.11	554.1
699.514	559.5
699.919	556.4
700.324	547.4
700.75	559.4
701.156	560.4
701.561	573.1
701.987	567.9
702.393	571.4
702.798	564.5
703.203	559.7
703.63	550.8
704.036	558.5
704.442	557
704.847	551.6
705.274	562.5
705.68	565.2
706.086	567.8
706.492	550.4
706.92	557.2
707.326	571.1
707.732	558.3
708.139	558.8
708.545	547.8
708.973	557.1
709.38	556.3
709.786	551
710.193	579.5
710.6	560.8
711.028	553.4
711.435	557.4
711.842	565
712.249	555
712.656	557.7
713.064	565.1
713.492	555.3
713.9	555.1
714.307	561.3
714.715	557.6
715.123	562.6
715.53	555.7
715.938	568.4
716.367	557.5
716.775	554.7
717.184	543.2
717.592	551.9
718	567.4
718.408	591.3
718.816	593.4
719.225	556
719.633	556
720.042	547.6
720.472	552.6
720.881	578.8
721.29	563.3
721.699	556.2
722.108	558.9
722.517	556.9
722.926	554.2
723.335	566.7
723.744	558.1
724.154	559.8
724.563	568.3
724.973	558.9
725.382	559.2
725.792	559.8
726.202	553.5
726.612	567.5
727.022	555.8
727.432	558.4
779.813	552.2
780.223	598.8
780.634	558.5
781.044	557.7
781.454	562.5
781.865	573.7
782.276	548.2
782.686	565.7
783.097	561.4
783.508	554.8
783.919	561.9
784.33	572.4
784.741	569.8
785.152	554.5
785.563	545.1
785.974	547.9
786.386	567.5
786.776	550.5
787.188	554.6
787.599	553.5
788.011	564.4
788.423	562.8
788.835	557.7
789.247	551.7
789.659	548.4
790.071	554.1
790.483	591.3
790.874	553.5
791.286	564.6
791.699	557.2
792.111	560.6
792.524	563.2
792.937	557.7
793.349	552
793.741	552
794.154	557.4
794.567	571.9
794.98	557.4
795.393	547.5
795.785	568.3
796.198	553.3
796.612	556.9
797.026	554.5
797.439	547.5
797.831	550.5
798.245	539.7
798.659	553.8
799.073	554.5
799.487	552
799.88	555.9
800.294	558.1
800.708	558.9
801.123	561.7
801.516	578.2
801.93	546.5
802.345	544.6
802.76	563
803.153	568.2
803.568	573.8
803.983	567.4
804.377	563.5
804.792	553.4
805.207	546.1
805.601	560.7
806.016	587.3
806.432	554.3
806.826	588.8
807.242	573.7
807.658	562.1
808.052	557.5
808.468	554
808.884	561.9
809.279	559.6
809.695	567.6
810.111	575.5
810.506	561.1
810.922	566.5
811.339	552.8
811.734	569
812.151	550.8
812.546	555.8
812.963	561.8
813.38	560.7
813.776	557.5
814.193	581.6
814.589	551.1
815.006	549.6
815.402	547.2
815.82	552.9
816.237	557.8
816.633	562.2
817.051	549
817.448	560.6
817.866	541.5
818.262	572.3
818.68	553.9
819.077	551
819.495	558.8
819.892	595.8
820.311	556.7
820.708	551.1
821.127	556.3
821.524	565.8
821.943	563.5
822.34	577.7
822.759	561.1
823.157	556.8
823.576	567.7
823.974	565.4
824.393	568.5
824.791	551.9
825.189	552.4
825.609	553.4
826.007	559.3
826.427	551.2
826.826	555.6
827.246	564
827.644	543.3
828.043	566.2
828.463	552
828.862	564.2
829.261	563.8
829.682	547.8
830.081	562.3
830.502	555
830.901	561.8
831.301	553.6
831.722	548.6
832.121	554.7
832.521	547.6
832.943	558.7
833.342	554.7
833.742	551.5
834.164	553.8
834.564	548.1
834.965	558.6
835.386	551.5
835.787	551.8
836.188	558.7
836.588	554.5
837.01	556.1
837.411	547
837.812	568.6
838.213	557.9
838.636	549.8
839.037	622.2
839.438	557.1
839.84	556.9
840.263	564.3
840.664	556.9
841.066	553
841.468	557.4
841.891	547.1
842.293	562.8
842.695	559.4
843.098	564.4
843.5	554.5
843.902	560.9
844.326	561.5
844.729	560.1
845.131	567.5
845.534	549.6
845.937	561.2
846.34	574.7
846.764	552.5
847.167	561.2
847.571	547
847.974	551.6
848.377	554.5
848.781	599.8
849.184	567.2
849.588	556.2
849.992	553.5
850.396	554.5
850.821	572.1
851.225	560.6
851.63	555.2
852.034	570.4
852.438	564.3
852.843	630
853.247	548.6
853.652	553.3
854.057	578.2
854.462	557.4
854.867	557.7
855.272	582.5
855.677	557.2
856.082	548.5
856.487	541.7
856.893	560.6
857.298	551.4
857.704	550.5
858.11	555.7
858.516	560.1
858.922	551.9
859.328	564.7
859.734	548.8
860.14	558.8
860.525	555.7
860.931	542.7
861.338	555.8
861.745	558.5
862.151	556.4
862.558	556.4
862.965	543.6
863.372	549.3
863.779	554
864.186	571.8
864.572	548.2
864.98	565.8
865.387	581.6
865.795	550.8
866.203	559.7
866.61	546.2
867.018	562.5
867.405	558.4
867.813	554.5
868.221	550.2
868.63	552.4
869.038	566.6
869.425	595.1
869.834	556
870.243	548.9
870.652	547.4
871.039	553.3
871.448	555.3
871.857	563.6
872.266	562.2
872.654	551.7
873.064	554.7
873.473	568.2
873.883	550.2
874.271	546.8
874.681	561.9
875.091	540.2
875.48	562.1
875.89	570.4
876.3	552.7
876.689	542.5
877.1	546.9
877.51	555.9
877.9	581
878.31	545.8
878.721	580
879.111	550.2
879.522	551.5
879.933	539.8
880.323	538.3
880.734	548
881.125	549.7
881.536	550.1
881.948	543.8
882.338	558.5
882.75	561.9
883.141	548
883.553	556.2
883.944	576.3
884.356	558.9
884.769	548.6
885.16	553.3
885.573	553.8
885.964	546.5
886.377	560.1
886.768	549.2
887.181	553.9
887.573	541.8
887.987	567
888.378	562.6
888.792	555.1
889.184	600
889.598	543.3
889.99	559.1
890.383	550
890.797	543.3
891.19	563.4
891.604	546.2
891.997	543.1
892.411	544.9
892.805	549.5
893.198	549.7
893.613	537.4
894.006	553.9
894.421	547.9
894.815	557.1
895.209	549.4
895.624	590.8
896.018	572.1
896.412	546.1
896.828	554.6
897.222	558.4
897.617	554.7
898.033	568.6
898.427	554.2
898.822	555.5
899.239	544.5
899.634	550.8
900.029	570.8
900.424	550.3
900.841	540.4
901.236	564.4
901.632	552.3
902.027	606.3
902.445	558.1
902.841	558.1
903.237	557.4
903.633	564.3
904.05	560.2
904.447	560.4
904.843	561.8
905.24	549.5
905.636	550.3
906.033	550.2
906.451	564
906.848	540.2
907.246	547.1
907.643	557.5
908.04	559
908.438	575.2
908.835	563.8
909.254	546
909.652	558.9
910.05	547.9
910.448	543.8
910.846	552.4
911.244	541.2
911.643	554.4
912.041	557.7
912.44	568.3
912.839	542.2
913.237	550.2
913.636	546.4
914.035	560.6
914.434	549.4
914.834	564.4
915.233	562.2
915.633	550.9
916.032	547.5
916.432	549.8
916.832	566.3
917.232	552.3
917.632	549.8
918.032	557
918.432	554.5
918.833	550.9
919.233	547.5
919.634	545.5
920.035	556.3
920.436	547.4
920.837	558.9
921.238	552.4
921.639	550.8
922.019	555.6
922.42	554.4
922.822	556.4
923.224	550.8
923.625	550.2
924.027	553.7
924.429	571.6
924.81	558
925.212	558.2
925.615	557.4
926.017	554.9
926.42	559
926.801	555.1
927.204	554.6
927.607	559.5
928.01	566.8
928.413	555
928.795	544.2
929.199	547.7
929.602	552.4
930.006	546.9
930.388	548.2
930.792	557
931.196	551.3
931.579	582.5
931.983	548.4
932.388	597.6
932.771	556.1
933.176	541.9
933.58	551.7
933.964	561.2
934.369	548.4
934.774	558.7
935.158	549.1
935.563	552.7
935.947	551.8
936.353	557.2
936.759	552.9
937.143	553.4
937.549	553.5
937.934	562
938.34	571.4
938.746	542.7
939.131	552.2
939.538	544.5
939.923	556.9
940.33	547.2
940.716	555.3
941.123	558.7
941.508	557.2
941.916	568.8
942.302	553.1
942.709	542.6
943.096	543.8
943.503	561.4
943.89	549.7
944.298	546
944.685	579.4
945.072	548
945.48	562
945.867	551.2
946.276	547.1
946.663	567
947.051	564.5
947.46	558.9
947.848	555.4
948.257	547.1
948.645	553
949.033	546.2
949.443	542.9
949.831	593.3
950.22	546.2
950.63	559.4
951.018	577.4
951.407	550.2
951.796	542
952.207	558.4
952.596	555.6
952.985	543.6
953.375	589.5
953.786	551.2
954.176	540.9
954.566	554.4
954.956	542.9
955.367	546.2
955.758	569
956.148	539.9
956.539	559.6
956.929	546.7
957.341	538.6
957.732	545.6
958.123	558.2
958.515	536.4
958.906	553.2
959.297	548.8
959.689	549.4
960.102	547.3
960.494	552.7
960.886	546.6
961.278	545.6
961.67	571.5
962.062	585.8
962.455	549.9
962.847	546.6
963.24	546.9
963.633	553.8
964.026	547.6
964.419	548.6
964.812	559.7
965.206	548.3
965.599	557
965.993	556.5
966.386	547.3
966.78	558.5
967.174	559.3
967.569	544.4
967.963	540.5
968.357	541.4
968.752	546.1
969.146	542.5
969.541	547.3
969.936	542.7
970.331	550
970.705	551
971.1	544
971.496	565
971.892	540.9
972.287	546
972.683	547.8
973.079	546.6
973.454	564.5
973.85	551.9
974.247	560.5
974.643	575.1
975.04	555.7
975.415	550.7
975.812	544.9
976.209	554.4
976.607	539.1
976.982	558.3
977.38	565.4
977.778	556.4
978.175	548.4
978.552	556.5
978.95	555.4
979.348	565.2
979.725	593.5
980.123	544.1
