#lambda/nm	C1
383.701	586.4
384.104	582.8
384.507	563.1
384.909	577.5
385.312	566.8
385.715	566.7
386.118	578.4
386.521	569.4
386.924	582.5
387.327	569.8
387.709	567.1
388.112	562.5
388.515	570.4
388.918	574.3
389.322	583.3
389.725	573.8
390.129	592.6
390.532	585.7
390.936	571.3
391.339	569.3
391.743	577.2
392.125	569.8
392.529	582.9
392.933	590.9
393.337	576.5
393.74	572.3
394.144	580.2
394.548	568.9
394.953	572.7
395.357	578.8
395.761	576.2
396.144	578.3
396.548	575.5
396.952	576.4
397.357	575.2
397.761	572
398.166	572.7
398.57	576.6
398.975	564.4
399.379	578.4
399.763	621.4
400.168	577.7
400.572	573.2
400.977	572.4
401.382	589.5
401.787	591.1
402.192	600.7
402.597	594
403.002	563.5
403.386	592
403.791	596.8
404.197	574.1
404.602	577.6
405.007	573.3
405.413	573.6
405.818	570.8
406.224	567.5
406.608	575
407.014	569.1
407.42	592.2
407.825	571
408.231	586.2
408.637	580.8
409.043	586.5
409.449	574.8
409.834	570.8
410.24	575.5
410.646	588.5
411.052	584.3
411.458	582.2
411.865	588.7
412.271	587.4
412.677	574.4
413.062	584
413.469	568.2
413.875	603.9
414.282	592
414.689	580.6
415.095	588.8
415.502	579.8
415.888	582.3
416.294	562.6
416.701	613
417.108	572.9
417.515	593.9
417.923	577.4
418.33	591.7
418.715	586.1
419.123	578.8
419.53	573.9
419.937	577.1
420.345	594.8
420.752	572.1
421.16	586.6
421.546	577.5
421.953	581.3
422.361	570.1
422.769	583.7
423.177	569.4
423.585	605.1
423.992	601.3
424.379	594.2
424.787	590.6
425.195	595.9
425.603	580.4
426.011	598.4
426.419	592.7
426.806	576.4
427.214	582.2
427.623	592
428.031	597.5
428.44	583.9
428.848	590.7
429.235	602
429.644	584.3
430.053	583.1
430.461	598.1
430.87	611.8
431.279	593.2
431.666	577.7
432.075	587.8
432.484	592.6
432.893	588.3
433.302	600.6
433.711	624.2
434.099	591.3
434.508	590.1
434.918	579.6
435.327	603.1
435.737	593.2
436.125	599.7
436.534	600.6
436.944	609
437.353	607
437.763	626.6
438.173	598.6
438.561	622.6
438.971	597.4
439.381	619.5
439.791	617.6
440.201	600.2
440.589	618.1
440.999	626.7
441.409	620.3
441.819	616.7
442.23	633.4
442.619	630.3
443.029	628
443.439	630.9
443.85	643.8
444.26	647.6
444.649	642.9
445.06	641.9
445.471	634.6
445.881	636.3
446.292	654.4
446.682	656.5
447.092	624
447.503	689.2
447.914	651.4
448.325	643.4
448.715	646.5
449.126	640.7
449.537	648
449.948	650.5
450.338	649.2
450.75	658.6
451.161	656
451.572	655.5
451.984	644.7
452.374	638.7
452.786	650.7
453.197	655.4
453.609	658.7
453.999	644
454.411	651.2
454.823	663.7
455.235	656.5
455.647	650.9
456.037	665.3
456.449	643.4
456.862	657
457.274	654.8
457.665	647.4
458.077	662.6
458.489	671.4
458.902	659.8
459.293	658.5
459.705	654.8
460.118	645.5
460.53	659.7
460.921	658
461.334	660.4
461.747	661.5
462.16	660.8
462.551	671.2
462.964	657.2
463.377	645.6
463.79	647.3
464.182	667.9
464.595	647.6
465.008	656.9
465.421	662.4
465.813	655.8
466.226	659.7
466.64	650.4
467.053	694.4
467.445	662.4
467.859	661.1
468.272	658.1
468.686	668.8
469.078	648.1
469.492	643
469.906	658.6
470.298	649.1
470.712	648.1
471.126	677.3
471.54	640.7
471.933	646.2
472.347	644.7
472.761	647
473.175	641
473.568	642.3
473.982	633.6
474.397	651.2
474.79	650
475.204	655.6
475.619	647.2
476.033	654.7
476.426	649.3
476.841	641.9
477.256	670.2
477.649	639
478.064	632.6
478.479	641.6
478.872	641
479.287	634.3
479.702	638.5
480.118	643.7
480.511	644.9
480.927	636.4
481.342	638.2
481.736	645.1
482.151	630.2
482.566	650.3
482.96	641.2
483.376	649.8
483.792	632
484.186	641.5
484.602	632.9
485.017	644
485.412	639.3
485.827	645.1
486.243	632.5
486.638	665.3
487.054	640.4
487.47	651.2
487.865	631.8
488.281	631.9
488.697	625.9
489.092	626.5
489.508	627.3
489.925	641.5
490.32	622
490.736	635
491.153	630.3
491.548	631.9
491.964	631.2
492.381	615.1
492.776	637.8
493.193	632.2
493.61	636.7
494.006	632.2
494.422	642
494.84	621.3
495.235	636.3
495.652	629.7
496.069	622
496.465	618.4
496.883	630
497.3	648.7
497.696	624.8
498.113	630.2
498.509	618.6
498.927	617.3
499.344	617.4
499.741	615
500.158	636.2
500.576	633.9
500.973	622
501.39	610.7
501.787	622.5
502.205	619.2
502.623	615.2
503.02	610.3
503.438	606.9
503.856	615.3
504.253	623
504.671	620.1
505.068	613.2
505.486	614.5
505.905	629.9
506.302	621.6
506.72	628
507.118	610.2
507.536	609.7
507.955	613.1
508.352	610.5
508.771	616.9
509.169	617.6
509.587	605.7
510.006	608.5
510.404	597.5
510.823	613.3
511.221	609.6
511.64	605.1
512.038	621.5
512.457	610.8
512.877	609.2
513.275	604.2
513.694	603.5
514.092	605.7
514.512	605
514.91	600.3
515.33	606.3
515.749	603.9
516.148	611.4
516.568	606.6
516.966	604
517.386	599.6
517.785	597.2
518.205	596.2
518.603	595.9
519.024	590.2
519.444	605.1
519.843	611.5
520.263	600
520.662	602.2
521.082	591.6
521.481	597.4
521.902	598.5
522.301	603.7
522.722	604.4
523.121	596.8
523.542	593.8
523.963	591.9
524.362	595.2
524.783	604.2
525.183	598.2
525.604	600.6
526.003	589.1
526.425	583.8
526.824	601.1
527.246	600.6
527.646	604.3
528.067	588.7
528.467	592.3
528.888	592.2
529.289	583.8
529.71	596.9
530.11	591.2
530.532	586.6
530.932	584.6
531.354	582.6
531.755	622.1
532.176	593.3
532.577	586.2
532.999	592
533.4	587
533.822	596.1
534.223	588.6
534.645	584.3
535.046	577.9
535.468	585.4
535.869	602.2
536.292	582.5
536.693	584.6
537.115	588.4
537.516	574.3
537.939	577.8
538.34	607.6
538.742	599.2
539.165	586.2
539.566	582.8
539.989	572.3
540.391	576.4
540.814	587.3
541.216	585.7
541.639	579.7
542.041	591.5
542.464	581.3
542.866	577
543.268	573.7
543.691	586.7
544.093	588.5
544.517	598.4
544.919	569.2
545.343	603.8
545.745	574.5
546.147	585.3
546.571	573.2
546.974	577.5
547.398	584
547.8	598.9
548.224	582.8
548.627	576.5
549.03	582.9
549.454	581
549.857	569.3
550.281	573
550.684	570.5
551.087	585.2
551.512	580.3
551.915	586.4
552.34	580.1
552.743	574.5
553.146	583
553.571	574.3
553.975	598.6
554.399	575.3
554.803	624.9
555.207	576.1
555.632	570.3
556.036	578.9
556.461	569.2
556.865	582.2
557.268	559.6
557.694	574.6
558.098	572.4
558.502	580
558.927	576.8
559.332	571.9
559.736	575.1
560.162	583.4
560.566	572.8
560.992	583.8
561.396	576.1
561.801	566.2
562.227	569.9
562.631	570.2
563.036	574.4
563.462	580.2
563.867	575.5
564.272	562.1
564.698	578.7
565.103	562
565.508	590.1
565.935	572.4
566.34	570.2
566.745	583.5
567.172	570.3
567.577	587.1
567.982	587.5
568.409	571.6
568.815	572
569.22	577
569.626	576.3
570.053	560.3
570.459	570.3
570.865	577.8
571.292	575.3
571.698	573.9
572.104	559
572.531	567.6
572.937	581.4
573.343	573.9
573.75	568.7
574.177	571.8
574.583	576.6
574.99	568
575.396	577.7
575.824	574.2
576.231	572.7
576.637	566.4
577.065	590.9
577.472	562.5
577.879	565.9
578.286	583.7
578.714	564.6
579.121	563.5
579.528	572.2
579.935	575
580.364	566.8
580.771	550.8
581.178	565.3
581.585	573.2
582.014	569.9
582.421	565.5
582.829	562.6
583.236	571.1
583.644	552.2
584.073	563.9
584.481	560.7
584.889	557.2
585.296	569
585.726	566.4
586.134	560.9
586.542	564.7
586.95	582
587.358	558.6
587.787	566.8
588.196	558
588.604	565.2
589.012	564.3
589.421	558.6
589.851	560.2
590.259	566
590.668	560.7
591.076	598.7
591.485	563.1
591.894	563.1
592.324	579
592.733	574.6
593.142	555.3
593.551	566.4
593.96	606
594.369	557.6
594.8	554.4
595.209	556.9
595.618	550.5
596.028	560.8
596.437	557.6
596.847	562.2
597.256	565.9
597.687	569.9
598.097	566
598.507	554.2
598.917	567.3
599.327	573.3
599.736	566.9
600.146	573.3
600.556	563.2
600.988	581.1
601.398	566.4
601.808	570
602.219	554.1
602.629	568.6
603.039	568.8
603.45	587.2
603.86	562.7
604.271	579.1
604.703	569.9
605.114	566.3
605.525	574.4
605.935	567.5
606.346	588.3
606.757	573.4
607.168	562.3
607.579	559.7
607.99	573.7
608.402	564.4
608.813	568.6
609.224	558.3
609.636	559.6
610.047	553.4
610.48	567.1
610.892	568.1
611.303	575.7
611.715	562.3
612.127	556.1
612.539	555.4
612.95	567.2
613.362	557
613.774	552.5
614.186	558.2
614.599	558.9
615.011	568.2
615.423	557.4
615.835	558.7
616.248	548.7
616.66	565.6
617.073	556.2
617.485	554.1
617.898	571.5
618.311	563.9
618.723	557.1
619.136	594.2
619.549	572.5
619.962	584.8
620.375	555.5
620.788	563.6
621.201	557.9
621.614	572.3
622.028	560.7
622.441	563.2
622.854	576.6
623.268	554.8
623.681	564.5
624.095	560.5
624.509	567.1
624.922	565.5
625.336	554.8
625.728	563.3
626.142	566.9
626.556	577.4
626.97	566.2
627.384	553.8
627.799	560.9
628.213	575.8
628.627	566
629.041	554.7
629.456	555.7
629.87	561.5
630.285	569.7
630.699	571.8
631.093	556.5
631.507	564.6
631.922	566
632.337	569.9
632.752	560
633.167	559.7
633.582	561.3
633.997	555
634.412	556.7
634.806	551
635.221	552
635.637	565.9
636.052	556.6
636.468	557.9
636.883	578.9
637.299	560.1
637.715	549.1
638.109	553.4
638.525	550.5
638.941	570.1
639.357	563.7
639.773	575.4
640.189	565.4
640.584	556.1
641	568.5
641.416	548.4
641.832	555.4
642.249	554.3
642.665	557.4
643.06	567.9
643.477	564.5
643.894	545.8
644.31	556.1
644.727	558.2
645.123	557.1
645.54	554.2
645.957	561.9
646.374	565.8
646.77	560.1
647.187	586.5
647.604	559.4
648.021	548.7
648.439	553.2
648.835	562.8
649.252	564.3
649.67	557.4
650.088	560.5
650.484	561
650.902	567.4
651.32	567.2
651.738	557.1
652.134	566.2
652.552	574.1
652.971	566.6
653.389	558.4
653.786	568
654.204	559.2
654.622	551.6
655.019	565.7
655.438	562.1
655.857	554.3
656.275	563.3
656.673	554.1
657.091	628.2
657.51	550.7
657.908	566.4
658.327	572.7
658.746	546.4
659.144	559.6
659.563	570.9
659.982	562.2
660.38	548.6
660.8	556.1
661.219	568.7
661.617	559.6
662.037	558.2
662.457	569.9
662.855	548.2
663.275	589.9
663.695	550.3
664.094	550.3
664.514	564
664.934	551.5
665.333	562.4
665.753	553.8
666.152	546.7
666.572	549.3
666.993	571.7
667.392	552.1
667.812	553.5
668.212	557.4
668.632	568.9
669.053	558.1
669.453	559.9
669.874	558.9
670.273	562
670.694	557.7
671.116	567.3
671.515	561.1
671.937	553.9
672.337	557.9
672.758	556.2
673.158	563.6
673.58	555.7
673.98	559.7
674.402	570.8
674.824	554.5
675.224	547.7
675.646	551.2
676.047	553
676.469	561.1
676.869	563.9
677.292	557.3
677.693	551.3
678.115	552.4
678.516	562.6
678.939	560.6
679.34	555.4
679.762	569.4
680.164	561.1
680.586	547.9
680.988	557
681.411	578.7
681.812	555.2
682.236	548.5
682.637	547.2
683.061	548
683.462	554.3
683.864	555
684.288	558.2
684.69	546.4
685.114	564.4
685.516	566.7
685.94	550.5
686.342	565.6
686.766	553.9
687.168	552.6
687.571	573.2
687.995	558.9
688.398	544.8
688.822	553
689.225	567.8
689.628	575.5
690.052	553.2
690.456	563.9
690.88	561.1
691.284	551
691.687	564.6
692.112	556
692.515	551.4
692.919	557.7
693.344	558
693.747	556.7
694.173	550.3
694.577	566.3
694.98	564.2
695.406	550.9
695.81	554.8
696.214	563.9
696.64	556.7
697.044	561
697.448	567.1
697.874	559.8
698.279	558.3
698.684	550.7
699.11	551
699.514	550.6
699.919	552.4
700.324	546.3
700.75	564.1
701.156	558.9
701.561	563.7
701.987	560.6
702.393	566.6
702.798	567.9
703.203	557.1
703.63	550.6
704.036	555.6
704.442	556
704.847	542.4
705.274	554.5
705.68	556.9
706.086	565.8
706.492	548.7
706.92	553.5
707.326	565.7
707.732	552.2
708.139	549.4
708.545	547.1
708.973	553.9
709.38	560.5
709.786	546.7
710.193	569
710.6	555.2
711.028	548.8
711.435	556.1
711.842	558.7
712.249	556.9
712.656	558.6
713.064	562.7
713.492	553.4
713.9	551.4
714.307	562.9
714.715	556.1
715.123	559.3
715.53	557.2
715.938	562.9
716.367	556.6
716.775	559.9
717.184	552
717.592	556.3
718	566.2
718.408	589.4
718.816	595.2
719.225	556.7
719.633	560.8
720.042	544.7
720.472	556.1
720.881	571.3
721.29	554.9
721.699	547.3
722.108	558
722.517	557.8
722.926	552.2
723.335	563.2
723.744	557.5
724.154	556.4
724.563	555.4
724.973	556.7
725.382	554.7
725.792	558.9
726.202	549.3
726.612	563.3
727.022	552.6
727.432	549.4
779.813	554.8
780.223	594.2
780.634	552.8
781.044	546.1
781.454	557.2
781.865	568.2
782.276	543.8
782.686	563.8
783.097	551.2
783.508	549.8
783.919	555.1
784.33	565.2
784.741	559.2
785.152	550.1
785.563	543.6
785.974	548.6
786.386	565.2
786.776	549.7
787.188	551.1
787.599	544.8
788.011	559.9
788.423	554.5
788.835	550.6
789.247	541.4
789.659	548.2
790.071	551.6
790.483	591
790.874	549.4
791.286	562.7
791.699	554.5
792.111	550.9
792.524	554.2
792.937	551.1
793.349	544.7
793.741	544.6
794.154	556.9
794.567	572.6
794.98	551.7
795.393	544.8
795.785	567.6
796.198	548
796.612	554.6
797.026	546.5
797.439	538.1
797.831	556
798.245	545
798.659	551.6
799.073	547.8
799.487	549.2
799.88	553.9
800.294	551.5
800.708	559.7
801.123	555.6
801.516	570.4
801.93	540.6
802.345	537.7
802.76	556.7
803.153	566.5
803.568	571.3
803.983	562.1
804.377	550.4
804.792	543.9
805.207	538.3
805.601	549.8
806.016	581.6
806.432	548.3
806.826	577.7
807.242	564
807.658	557.1
808.052	548.1
808.468	549.3
808.884	541.2
809.279	552.5
809.695	562.9
810.111	571.3
810.506	556
810.922	571.1
811.339	552
811.734	557.6
812.151	553.1
812.546	542.6
812.963	547.4
813.38	555.8
813.776	554
814.193	574.7
814.589	544.3
815.006	551.3
815.402	545.6
815.82	548.9
816.237	555.7
816.633	558.4
817.051	546
817.448	556.9
817.866	542.2
818.262	575.7
818.68	550.3
819.077	550.6
819.495	556.8
819.892	590.9
820.311	548.5
820.708	547.3
821.127	544.5
821.524	559
821.943	553
822.34	572.3
822.759	548.6
823.157	556.6
823.576	566.6
823.974	557.1
824.393	560.8
824.791	550.6
825.189	543.8
825.609	546.7
826.007	547.7
826.427	536.9
826.826	552.6
827.246	557
827.644	542
828.043	561.3
828.463	550.6
828.862	553.6
829.261	559.2
829.682	540.1
830.081	559.7
830.502	542.9
830.901	554.4
831.301	546.3
831.722	540.2
832.121	556.1
832.521	542.4
832.943	555.4
833.342	550
833.742	545.6
834.164	549.7
834.564	542.4
834.965	549
835.386	550.5
835.787	555
836.188	553
836.588	560.7
837.01	546.6
837.411	544.5
837.812	554.6
838.213	554.9
838.636	551.4
839.037	618.3
839.438	555.3
839.84	552.2
840.263	556.4
840.664	553.8
841.066	555.8
841.468	555.6
841.891	549.4
842.293	561.4
842.695	554.9
843.098	555
843.5	553.6
843.902	557
844.326	557.1
844.729	555
845.131	570.1
845.534	559.1
845.937	570.3
846.34	566
846.764	554
847.167	556.1
847.571	542.3
847.974	556.7
848.377	545.6
848.781	596.5
849.184	563.8
849.588	548.6
849.992	545.9
850.396	557.2
850.821	567.1
851.225	557.5
851.63	548.1
852.034	559.8
852.438	548.4
852.843	572.8
853.247	540.3
853.652	545.4
854.057	572.7
854.462	551.7
854.867	555.5
855.272	582.2
855.677	555
856.082	549.1
856.487	542.6
856.893	565.2
857.298	550.8
857.704	546.3
858.11	549.5
858.516	556.4
858.922	552.2
859.328	558.3
859.734	553.3
860.14	555.8
860.525	552.3
860.931	540.5
861.338	552.9
861.745	561.5
862.151	559.5
862.558	550.6
862.965	551.1
863.372	547.9
863.779	543.9
864.186	572.4
864.572	549.7
864.98	563.1
865.387	584.7
865.795	548.4
866.203	562
866.61	543.4
867.018	556.2
867.405	557.2
867.813	546.9
868.221	555.8
868.63	548.1
869.038	554.5
869.425	585.9
869.834	555.2
870.243	547.1
870.652	545.7
871.039	542.6
871.448	545.6
871.857	551.4
872.266	551.9
872.654	550.6
873.064	550.6
873.473	552.3
873.883	547.8
874.271	543.3
874.681	562.4
875.091	538.4
875.48	555.4
875.89	565.5
876.3	543.3
876.689	537.2
877.1	543.2
877.51	550.8
877.9	566.4
878.31	543.8
878.721	576.2
879.111	552.1
879.522	547
879.933	539.4
880.323	544
880.734	542.4
881.125	546.8
881.536	547.3
881.948	543.1
882.338	546
882.75	555.1
883.141	546.2
883.553	552.2
883.944	570.9
884.356	557
884.769	547.4
885.16	544.1
885.573	550.8
885.964	545.9
886.377	547
886.768	540.9
887.181	556.4
887.573	542.6
887.987	551
888.378	560.9
888.792	551.4
889.184	596.1
889.598	540.7
889.99	551.7
890.383	543.2
890.797	543.9
891.19	562.7
891.604	546.5
891.997	541.3
892.411	538.6
892.805	542.5
893.198	548.6
893.613	536.5
894.006	546.1
894.421	543.8
894.815	551
895.209	545.9
895.624	588.1
896.018	569
896.412	544.1
896.828	541.1
897.222	546.6
897.617	554
898.033	568.3
898.427	549.5
898.822	545.3
899.239	544.8
899.634	541.3
900.029	559
900.424	542.2
900.841	535.9
901.236	553.6
901.632	550.1
902.027	604.3
902.445	557.9
902.841	553.7
903.237	549.5
903.633	563
904.05	557.4
904.447	553.6
904.843	556.5
905.24	550.2
905.636	539
906.033	548.6
906.451	559.8
906.848	544.4
907.246	549.1
907.643	547.8
908.04	551.7
908.438	562.9
908.835	556.8
909.254	544.5
909.652	550.8
910.05	549.3
910.448	542.6
910.846	544.8
911.244	541.7
911.643	553.5
912.041	548.8
912.44	565
912.839	539.5
913.237	542.9
913.636	537.4
914.035	558.9
914.434	541.7
914.834	562.7
915.233	560.4
915.633	544.9
916.032	542.1
916.432	537.6
916.832	553.7
917.232	548.2
917.632	537.9
918.032	549.6
918.432	545.8
918.833	544.6
919.233	548.1
919.634	533.2
920.035	552.5
920.436	545.3
920.837	553.4
921.238	543.8
921.639	546.4
922.019	550.5
922.42	548.1
922.822	555
923.224	540.6
923.625	541.3
924.027	545
924.429	565.9
924.81	548.8
925.212	553.5
925.615	548
926.017	548.7
926.42	557.3
926.801	549.7
927.204	550.3
927.607	551.3
928.01	566.3
928.413	546.9
928.795	537.8
929.199	549.1
929.602	544.7
930.006	539.6
930.388	540.3
930.792	549.1
931.196	542
931.579	582.1
931.983	541.1
932.388	589.7
932.771	548.6
933.176	537.3
933.58	549.1
933.964	556
934.369	540.1
934.774	559.7
935.158	550.7
935.563	551.3
935.947	547.8
936.353	557
936.759	546.1
937.143	551
937.549	548
937.934	560.7
938.34	566.4
938.746	543.3
939.131	551.8
939.538	544.7
939.923	554.2
940.33	543.7
940.716	552.4
941.123	549.4
941.508	556.5
941.916	563.7
942.302	550.9
942.709	538.6
943.096	535.4
943.503	554.4
943.89	544
944.298	539.6
944.685	572.8
945.072	543.9
945.48	563.2
945.867	540.7
946.276	540.8
946.663	565.7
947.051	559.8
947.46	550.9
947.848	552.6
948.257	542.6
948.645	548.6
949.033	543.2
949.443	541.6
949.831	588.6
950.22	542.5
950.63	553.7
951.018	579.2
951.407	546.7
951.796	536.2
952.207	554.9
952.596	549.7
952.985	544.6
953.375	590
953.786	544.4
954.176	538.3
954.566	552.4
954.956	539.9
955.367	545.6
955.758	562.8
956.148	541.3
956.539	556
956.929	537.4
957.341	538.8
957.732	545.1
958.123	555
958.515	541.3
958.906	554
959.297	542.8
959.689	544.2
960.102	538.7
960.494	549.3
960.886	543.9
961.278	543.8
961.67	565.1
962.062	581.1
962.455	543.5
962.847	538.1
963.24	540.2
963.633	547
964.026	536.5
964.419	543
964.812	553.9
965.206	539.9
965.599	552.4
965.993	546.1
966.386	544.9
966.78	557.5
967.174	559.5
967.569	544.3
967.963	539.4
968.357	539.8
968.752	542.2
969.146	545.4
969.541	534.5
969.936	544.1
970.331	546.5
970.705	543.7
971.1	547.8
971.496	547.1
971.892	536.4
972.287	541.1
972.683	544.7
973.079	542.8
973.454	559.9
973.85	543.7
974.247	554.9
974.643	571.3
975.04	549.8
975.415	546.9
975.812	540.9
976.209	547.8
976.607	530.5
976.982	549
977.38	567.1
977.778	549.1
978.175	543.1
978.552	546.5
978.95	548
979.348	550.2
979.725	590.5
980.123	550.8
980.522	540.7
980.899	544.5
981.298	539.3
981.697	544.4
