#lambda/nm	C1
325.282	594.8
325.677	599.2
326.071	602.5
326.466	607.9
326.861	595.1
327.255	608.6
327.65	610.9
328.045	613.2
328.44	598.3
328.835	597.2
329.23	594.7
329.625	621.2
330.02	590.4
330.415	610.3
330.81	596.7
331.206	595.2
331.601	590.7
331.996	599.9
332.37	604.7
332.766	583.8
333.161	616.3
333.557	589.8
333.953	598.1
334.348	985.6
334.744	598.8
335.14	590.9
335.536	585.3
335.932	605.2
336.328	595.3
336.724	606.2
337.12	597.4
337.516	594.9
337.913	598.4
338.309	604.9
338.705	598.5
339.102	604.5
339.498	594.2
339.895	610.3
340.291	591.7
340.688	610
341.085	593.3
341.481	597.7
341.878	595.2
342.275	607.1
342.672	588
343.069	589.3
343.466	578.9
343.842	601.9
344.239	585
344.636	598
345.033	581.4
345.431	582.7
345.828	597.4
346.225	588.4
346.623	600
347.02	590.6
347.418	604.3
347.816	608.7
348.213	584.2
348.611	600.7
349.009	586.6
349.407	605.7
349.805	578.4
350.203	583.4
350.601	602.7
350.999	587.6
351.397	577
351.795	593.2
352.193	603.8
352.57	601.6
352.969	604.6
353.367	586.5
353.766	587.9
354.164	590.5
354.563	601.7
354.961	593.6
355.36	591
355.759	595
356.158	581.6
356.557	586.6
356.956	581.9
357.355	583.6
357.754	594.5
358.153	599.8
358.552	616.8
358.951	588.2
359.35	602.2
359.75	585.9
360.149	584
360.527	578.7
360.926	579.6
361.326	590.3
361.726	583
362.125	580.5
362.525	598.9
362.925	588.7
363.325	590
363.724	589.1
364.124	584.5
364.524	586.2
364.924	586.3
365.324	603.3
365.725	571.4
366.125	590.4
366.525	591.7
366.904	579.3
367.304	570.5
367.705	607.8
368.105	598.5
368.506	589.8
368.906	593.5
369.307	594.5
369.708	593.1
370.108	578
370.509	597.2
370.91	578
371.311	587.3
371.712	590.3
372.113	586.4
372.514	571.4
372.894	584.8
373.295	581
373.696	598.5
374.097	589.2
374.499	609.4
374.9	593.7
375.301	579.5
375.703	596.5
376.105	575.7
376.506	593.9
376.908	592.7
377.309	593.1
377.711	591.3
378.113	588.5
378.493	585.2
378.895	581.4
379.297	595.2
379.699	577.2
380.102	592.6
380.504	590
380.906	587
381.308	610.5
381.71	585.5
382.113	593.5
382.515	590
382.918	591.8
383.299	587.5
383.701	593.7
384.104	590.8
384.507	570.7
384.909	587.2
385.312	575.3
385.715	577.6
386.118	583.4
386.521	576.3
386.924	597.4
387.327	581.1
387.709	571.4
388.112	567.9
388.515	584.5
388.918	582.5
389.322	585.1
389.725	577.6
390.129	608.8
390.532	589.3
390.936	583.2
391.339	580.3
391.743	589.2
392.125	575.9
392.529	596.2
392.933	589
393.337	584
393.74	584.7
394.144	589.5
394.548	584.6
394.953	581
395.357	591.1
395.761	586.1
396.144	590.2
396.548	590.9
396.952	587.1
397.357	586.1
397.761	579
398.166	585.7
398.57	579.1
398.975	579.3
399.379	587
399.763	636
400.168	585.8
400.572	595.8
400.977	587.1
401.382	608.4
401.787	591.4
402.192	602.4
402.597	597.6
403.002	576.7
403.386	601.7
403.791	601.4
404.197	584.2
404.602	586.9
405.007	588.5
405.413	578.9
405.818	573.6
406.224	585.4
406.608	579
407.014	580.5
407.42	600.7
407.825	581.6
408.231	598.6
408.637	595.9
409.043	601.6
409.449	581.6
409.834	584.9
410.24	587.1
410.646	595.9
411.052	598.9
411.458	589.1
411.865	591.2
412.271	600.2
412.677	588.6
413.062	593.3
413.469	579.3
413.875	614.6
414.282	600.1
414.689	591.9
415.095	597
415.502	585.3
415.888	588.3
416.294	579.3
416.701	627.4
417.108	581.8
417.515	595.3
417.923	584.4
418.33	604.1
418.715	592.5
419.123	580.7
419.53	591
419.937	585.8
420.345	607.9
420.752	583.9
421.16	601
421.546	585.7
421.953	595.9
422.361	578.3
422.769	587.6
423.177	579.8
423.585	610.8
423.992	605.3
424.379	604.5
424.787	600.5
425.195	608.8
425.603	589.7
426.011	597.7
426.419	599.9
426.806	591.4
427.214	593.7
427.623	598.2
428.031	601.3
428.44	592.5
428.848	599.2
429.235	607.1
429.644	591.6
430.053	587.1
430.461	609.6
430.87	615.3
431.279	596.3
431.666	584.7
432.075	589.3
432.484	594.4
432.893	586.5
433.302	615.7
433.711	628.1
434.099	594.9
434.508	587.6
434.918	577
435.327	594.2
435.737	592.8
436.125	591.3
436.534	586.9
436.944	594.5
437.353	586.3
437.763	607.6
438.173	583
438.561	597.9
438.971	573.7
439.381	585.4
439.791	591.2
440.201	567.6
440.589	587.2
440.999	592.9
441.409	588.2
441.819	573.3
442.23	596.1
442.619	594.6
443.029	585
443.439	584.1
443.85	595.7
444.26	606.3
444.649	591.3
445.06	588.8
445.471	585.6
445.881	594.4
446.292	604
446.682	607.6
447.092	573.2
447.503	624.4
447.914	586.9
448.325	585.7
448.715	583.8
449.126	582.5
449.537	582.3
449.948	579.7
450.338	585.5
450.75	585.2
451.161	586.9
451.572	590.9
451.984	578.7
452.374	567.6
452.786	579.4
453.197	590.5
453.609	591.4
453.999	572.3
454.411	575.3
454.823	591.2
455.235	588.8
455.647	580.9
456.037	587.6
456.449	567.9
456.862	585.4
457.274	588.2
457.665	578.7
458.077	588.3
458.489	593.7
458.902	584.7
459.293	585.3
459.705	583.3
460.118	579
460.53	582
460.921	584.5
461.334	589
461.747	580.7
462.16	594.9
462.551	597.2
462.964	591.5
463.377	568.6
463.79	578.1
464.182	592.4
464.595	575
465.008	581.4
465.421	586.6
465.813	581.8
466.226	592.7
466.64	578.7
467.053	630.3
467.445	591.7
467.859	585.6
468.272	588.2
468.686	595.5
469.078	581.5
469.492	577.1
469.906	583.3
470.298	590.7
470.712	571.7
471.126	613.2
471.54	572.7
471.933	575
472.347	578
472.761	581.7
473.175	578
473.568	577.9
473.982	569.8
474.397	584.6
474.79	581.7
475.204	588
475.619	580.8
476.033	585.2
476.426	574
476.841	573.8
477.256	601.1
477.649	574.4
478.064	567.6
478.479	579.4
478.872	578.7
479.287	570
479.702	571.7
480.118	577.3
480.511	582.4
480.927	574.1
481.342	577.3
481.736	584.8
482.151	571.7
482.566	588.6
482.96	583.5
483.376	586.9
483.792	569.9
484.186	581.3
484.602	580.2
485.017	576.2
485.412	570.6
485.827	587.6
486.243	574
486.638	605.8
487.054	582.1
487.47	585.3
487.865	574.7
488.281	574.2
488.697	571.4
489.092	575.8
489.508	574.6
489.925	587.2
490.32	565.5
490.736	583
491.153	579.8
491.548	580.5
491.964	592.2
492.381	565.2
492.776	582.7
493.193	580.4
493.61	589.3
494.006	579.3
494.422	585.1
494.84	573.9
495.235	584.7
495.652	578.5
496.069	586.6
496.465	564.6
496.883	575.8
497.3	602.6
497.696	576.9
498.113	583.2
498.509	567.8
498.927	566.5
499.344	576.9
499.741	571.5
500.158	587.7
500.576	583.1
500.973	578.5
501.39	572.6
501.787	568.1
502.205	574.1
502.623	569.4
503.02	567.8
503.438	570.3
503.856	575.4
504.253	575.2
504.671	581.3
505.068	572
505.486	573.2
505.905	599.9
506.302	582.3
506.72	585.9
507.118	567.2
507.536	578.4
507.955	576.9
508.352	576.8
508.771	581.7
509.169	583.7
509.587	568.7
510.006	574.8
510.404	560.4
510.823	573.9
511.221	576
511.64	573.4
512.038	590.3
512.457	578.8
512.877	579
513.275	576.3
513.694	571
514.092	574.7
514.512	580.8
514.91	576.1
515.33	578.3
515.749	578.9
516.148	577.4
516.568	581.8
516.966	577.8
517.386	573.3
517.785	578.8
518.205	574.5
518.603	572.6
519.024	565.7
519.444	579.8
519.843	583.5
520.263	580.3
520.662	578.3
521.082	579.3
521.481	574.6
521.902	570.9
522.301	577.2
522.722	576.3
523.121	570.8
523.542	571.5
523.963	570.5
524.362	571.7
524.783	582.4
525.183	571.2
525.604	582.7
526.003	569
526.425	564.9
526.824	584.6
527.246	580.6
527.646	590.6
528.067	572.3
528.467	580.8
528.888	575.4
529.289	570.5
529.71	575.5
530.11	574.8
530.532	571.6
530.932	568.7
531.354	568.4
531.755	605.3
532.176	580.5
532.577	575.3
532.999	581.7
533.4	573.6
533.822	586.8
534.223	575.2
534.645	571
535.046	575.1
535.468	572.2
535.869	587.8
536.292	569
536.693	569.3
537.115	575.8
537.516	566.2
537.939	566.1
538.34	592.2
538.742	588.7
539.165	579.3
539.566	574.5
539.989	573.8
540.391	566.3
540.814	574.3
541.216	576.2
541.639	570.7
542.041	579.7
542.464	570
542.866	574.1
543.268	568.2
543.691	577.6
544.093	579.6
544.517	597.2
544.919	567.6
545.343	596.3
545.745	562.5
546.147	575.3
546.571	576.2
546.974	566.3
547.398	570.2
547.8	587.6
548.224	571.1
548.627	566.7
549.03	575.5
549.454	562
549.857	566.6
550.281	571.8
550.684	570.5
551.087	585.6
551.512	578
551.915	573.9
552.34	578.6
552.743	570.7
553.146	579.4
553.571	577.7
553.975	591.9
554.399	562.8
554.803	618
555.207	571.1
555.632	561.4
556.036	573.1
556.461	557.7
556.865	574.7
557.268	559.1
557.694	569.3
558.098	579.5
558.502	576.1
558.927	567.5
559.332	569.5
559.736	574.4
560.162	575.6
560.566	569.3
560.992	582.5
561.396	578.5
561.801	574.8
562.227	579.2
562.631	569.2
563.036	574.2
563.462	579.1
563.867	573
564.272	560.7
564.698	579.7
565.103	559.4
565.508	592
565.935	573.6
566.34	567.8
566.745	583.1
567.172	568.8
567.577	596.8
567.982	579.2
568.409	580.1
568.815	564.3
569.22	571.8
569.626	580.4
570.053	560.3
570.459	577.9
570.865	580.9
571.292	580.3
571.698	571.8
572.104	557.9
572.531	568.4
572.937	583.4
573.343	578
573.75	563.2
574.177	574.9
574.583	577.9
574.99	571.9
575.396	575.7
575.824	572.8
576.231	575.7
576.637	565.2
577.065	599.8
577.472	569.1
577.879	565.9
578.286	584.4
578.714	559.3
579.121	564.9
579.528	576.8
579.935	575.5
580.364	568.9
580.771	559.4
581.178	558.5
581.585	580.8
582.014	574.3
582.421	572.9
582.829	565.6
583.236	582.3
583.644	571.5
584.073	574.8
584.481	572.7
584.889	568.7
585.296	575.3
585.726	573.1
586.134	567.9
586.542	568.1
586.95	586.1
587.358	563.1
587.787	574.2
588.196	560.9
588.604	569.7
589.012	567.2
589.421	564.6
589.851	563.3
590.259	574
590.668	572.3
591.076	607.7
591.485	568.4
591.894	571.5
592.324	584.3
592.733	582.5
593.142	558.7
593.551	571.6
593.96	575.5
594.369	563.1
594.8	565.5
595.209	571.6
595.618	554.6
596.028	561
596.437	563.8
596.847	571.1
597.256	573.9
597.687	574.4
598.097	573.5
598.507	559.7
598.917	574.4
599.327	574.9
599.736	573.9
600.146	575.6
600.556	574.2
600.988	581.5
601.398	564.3
601.808	579
602.219	559.6
602.629	571.3
603.039	572.2
603.45	599.9
603.86	575.1
604.271	587.8
604.703	575.3
605.114	569.3
605.525	569.9
605.935	576.4
606.346	594
606.757	580.9
607.168	570.1
607.579	569.5
607.99	583.4
608.402	570.1
608.813	573.7
609.224	569.1
609.636	562.2
610.047	561.7
610.48	565.6
610.892	574.3
611.303	577.3
611.715	567
612.127	559.9
612.539	567
612.95	569.6
613.362	558
613.774	557.3
614.186	564.3
614.599	567.7
615.011	579.6
615.423	558.9
615.835	565.8
616.248	561.7
616.66	569.1
617.073	561.5
617.485	566.8
617.898	571.4
618.311	567.1
618.723	566.4
619.136	598.5
619.549	579.1
619.962	591
620.375	565.5
620.788	571.8
621.201	566.9
621.614	578.6
622.028	574.5
622.441	569.8
622.854	580.4
623.268	566.1
623.681	573.8
624.095	567.8
624.509	573
624.922	573
625.336	558.6
625.728	572.7
626.142	581.1
626.556	584.5
626.97	576.9
627.384	567.6
627.799	566.4
628.213	577.7
628.627	565.9
629.041	567.4
629.456	569.5
629.87	568
630.285	578.1
630.699	579.8
631.093	566.1
631.507	573.7
631.922	566.3
632.337	580
632.752	557.5
633.167	566.9
633.582	564.4
633.997	561.5
634.412	554.8
634.806	569.4
635.221	556.1
635.637	579.7
636.052	557.2
636.468	574.2
636.883	587.8
637.299	565.7
637.715	556.8
638.109	569.5
638.525	556.2
638.941	583.6
639.357	570.3
639.773	580.9
640.189	563.5
640.584	565.3
641	576.7
641.416	556.7
641.832	558.7
642.249	563.9
642.665	569
643.06	572.4
643.477	578
643.894	552.7
644.31	565.5
644.727	565.4
645.123	567.3
645.54	560.8
645.957	569.9
646.374	574.2
646.77	574.4
647.187	598.1
647.604	566.7
648.021	553.5
648.439	568.8
648.835	571.8
649.252	565.8
649.67	560.3
650.088	569.9
650.484	574
650.902	567.9
651.32	580.3
651.738	563.7
652.134	572.6
652.552	592.3
652.971	576.5
653.389	568.4
653.786	585
654.204	570.5
654.622	563.6
655.019	570.1
655.438	572.5
655.857	566.5
656.275	575.8
656.673	564.2
657.091	637.3
657.51	560.6
657.908	574.2
658.327	582.1
658.746	557.5
659.144	568.3
659.563	582.2
659.982	569
660.38	564.5
660.8	570.2
661.219	579
661.617	568.1
662.037	567.9
662.457	581.6
662.855	555.4
663.275	597.3
663.695	570.6
664.094	570.5
664.514	568.6
664.934	563.3
665.333	569.5
665.753	560.8
666.152	556
666.572	559.6
666.993	576.1
667.392	566
667.812	569.2
668.212	565.7
668.632	579.1
669.053	560.7
669.453	573.7
669.874	569.4
670.273	571.3
670.694	563.3
671.116	581.3
671.515	578.3
671.937	571.7
672.337	564
672.758	562.6
673.158	574.3
673.58	559.6
673.98	574.5
674.402	580.5
674.824	566.2
675.224	561.8
675.646	557.1
676.047	560.8
676.469	569
676.869	576.6
677.292	576
677.693	560.5
678.115	567.4
678.516	575.3
678.939	573
679.34	563.9
679.762	587.1
680.164	566.8
680.586	554.5
680.988	569
681.411	595.8
681.812	565.6
682.236	562.5
682.637	564.5
683.061	554.5
683.462	568.6
683.864	564.6
684.288	571.4
684.69	558
685.114	575.4
685.516	574.3
685.94	557
686.342	575.5
686.766	562.8
687.168	557
687.571	584.4
687.995	564.3
688.398	558.4
688.822	566.2
689.225	580.5
689.628	583.3
690.052	565.9
690.456	569.9
690.88	569.8
691.284	554.2
691.687	571.1
692.112	555.8
692.515	562.1
692.919	568.9
693.344	563.1
693.747	564
694.173	561
694.577	575.1
694.98	566.6
695.406	560.5
695.81	564.5
696.214	570.7
696.64	568.8
697.044	573
697.448	575
697.874	564
698.279	567.9
698.684	561
699.11	563.4
699.514	564.9
699.919	562.9
700.324	564
700.75	561.9
701.156	569.3
701.561	577.8
701.987	572
702.393	576.2
702.798	577.5
703.203	565.3
703.63	558
704.036	561.4
704.442	568.2
704.847	559.7
705.274	570.4
705.68	568.9
706.086	577.3
706.492	554.3
706.92	564.8
707.326	578.8
707.732	567.8
708.139	560.8
708.545	555.4
708.973	559.7
709.38	568.3
709.786	557.9
710.193	582.1
710.6	562.8
711.028	562.5
711.435	565.4
711.842	570.1
712.249	564.7
712.656	561.2
713.064	572.9
713.492	560
713.9	558.3
714.307	566.4
714.715	566.2
715.123	571.8
715.53	568.7
715.938	575.4
716.367	568.3
716.775	562.4
717.184	558.5
717.592	561.2
718	579
718.408	597.8
718.816	605.1
719.225	568.9
719.633	569.9
720.042	561
720.472	562.5
720.881	584.1
721.29	570.6
721.699	556.2
722.108	571.1
722.517	571.8
722.926	555
723.335	575.5
723.744	566.7
724.154	560.3
724.563	561.8
724.973	566.1
725.382	562.4
725.792	560.3
726.202	552.4
726.612	576.3
727.022	565.7
727.432	565.3
779.813	558.7
780.223	603.3
780.634	566.8
781.044	562.3
781.454	560.2
781.865	573.9
782.276	558
782.686	571.5
783.097	569.9
783.508	562.8
783.919	567.9
784.33	574.8
784.741	572.4
785.152	561.1
785.563	546.6
785.974	558.8
786.386	572.1
786.776	557.8
787.188	566.3
787.599	556.4
788.011	568.4
788.423	567.7
788.835	563
789.247	552.8
789.659	557.5
790.071	559.7
790.483	600.1
790.874	558.6
791.286	576.9
791.699	562.1
792.111	561.1
792.524	567.6
792.937	561.8
793.349	560.8
793.741	561.7
794.154	562.3
794.567	575.9
794.98	558.8
795.393	556.1
795.785	577.4
796.198	554.8
796.612	563.4
797.026	555.4
797.439	547.6
797.831	561.5
798.245	557.3
798.659	565.1
799.073	562.2
799.487	554.1
799.88	561.8
800.294	564.6
800.708	569.6
801.123	561.5
801.516	584.7
801.93	552.1
802.345	548.7
802.76	562.6
803.153	575.3
803.568	580.5
803.983	570.3
804.377	571
804.792	548.9
805.207	553.2
805.601	563.7
806.016	598.2
806.432	555
806.826	589.1
807.242	578.4
807.658	567.3
808.052	556
808.468	558.2
808.884	560.5
809.279	559.3
809.695	572.2
810.111	584.9
810.506	565.4
810.922	575.5
811.339	561
811.734	572.8
812.151	560.2
812.546	555.4
812.963	562.2
813.38	566.3
813.776	565.8
814.193	586.5
814.589	553.3
815.006	561.5
815.402	562.6
815.82	555.7
816.237	566.8
816.633	560.4
817.051	555.9
817.448	559.3
817.866	554.7
818.262	579
818.68	559.4
819.077	565.3
819.495	559.3
819.892	602
820.311	558.5
820.708	559.1
821.127	557.3
821.524	573.6
821.943	567
822.34	578
822.759	569.9
823.157	563.7
823.576	577.2
823.974	569.7
824.393	574
824.791	553.4
825.189	555.4
825.609	557
826.007	559.5
826.427	550.9
826.826	558
827.246	564.7
827.644	550.8
828.043	565.2
828.463	557.5
828.862	567.9
829.261	570.7
829.682	550.6
830.081	567.4
830.502	555.8
830.901	566.6
831.301	553.7
831.722	554.7
832.121	561.9
832.521	559.4
832.943	556.6
833.342	559.2
833.742	555.4
834.164	561.4
834.564	550.4
834.965	560.9
835.386	561.4
835.787	562.4
836.188	561
836.588	564.9
837.01	563.7
837.411	549.9
837.812	565.1
838.213	568.5
838.636	556.5
839.037	624.4
839.438	561.3
839.84	568.3
840.263	573
840.664	568.9
841.066	564.2
841.468	561.8
841.891	551.8
842.293	574.6
842.695	564
843.098	573.8
843.5	560.6
843.902	564.9
844.326	565.7
844.729	562.2
845.131	572
845.534	565.4
845.937	572.8
846.34	580.5
846.764	558
847.167	562.6
847.571	556.5
847.974	563.3
848.377	554.9
848.781	607.3
849.184	581.5
849.588	557.2
849.992	562.6
850.396	565
850.821	580.4
851.225	569.4
851.63	559.4
852.034	571.7
852.438	555.7
852.843	636.9
853.247	557.5
853.652	555.3
854.057	578.9
854.462	565.1
854.867	566.5
855.272	590.2
855.677	564.7
856.082	552
856.487	556.4
856.893	566.3
857.298	556.6
857.704	554.7
858.11	564.1
858.516	563.9
858.922	568.6
859.328	567.8
859.734	563.2
860.14	562.2
860.525	557.6
860.931	552.2
861.338	555.4
861.745	563.9
862.151	568.2
862.558	560.1
862.965	558
863.372	554
863.779	560.6
864.186	585.3
864.572	564.4
864.98	576.3
865.387	594.1
865.795	555.5
866.203	574.2
866.61	553.2
867.018	567.5
867.405	564.9
867.813	557
868.221	563.8
868.63	560.7
869.038	567
869.425	594.2
869.834	563.9
870.243	551.2
870.652	555.3
871.039	549.4
871.448	554.4
871.857	566.8
872.266	561.7
872.654	558
873.064	560.7
873.473	564.4
873.883	559.4
874.271	549.6
874.681	572.6
875.091	545.1
875.48	565.7
875.89	578.4
876.3	559.1
876.689	550.2
877.1	559.3
877.51	558
877.9	576.8
878.31	556.4
878.721	593.9
879.111	559.3
879.522	559.4
879.933	548.9
880.323	550
880.734	551.1
881.125	560.9
881.536	550.4
881.948	553.7
882.338	561.5
882.75	563.8
883.141	562.6
883.553	563.3
883.944	583.7
884.356	561.6
884.769	557.6
885.16	556.5
885.573	551.9
885.964	550
886.377	565.5
886.768	544.3
887.181	562.6
887.573	554.7
887.987	566.1
888.378	567.8
888.792	571.6
889.184	607.6
889.598	551.5
889.99	556.3
890.383	558.1
890.797	546
891.19	567.6
891.604	552.4
891.997	552.2
892.411	550.7
892.805	551.3
893.198	552.2
893.613	542
894.006	555.7
894.421	550.9
894.815	552.7
895.209	554.1
895.624	595.7
896.018	573.1
896.412	556.1
896.828	558.9
897.222	558.3
897.617	561.6
898.033	578.7
898.427	556.2
898.822	556.4
899.239	548.6
899.634	550
900.029	577.6
900.424	553.8
900.841	548.3
901.236	568.6
901.632	565.1
902.027	608.9
902.445	563.8
902.841	560.1
903.237	555.8
903.633	569.1
904.05	563.6
904.447	565.2
904.843	563.9
905.24	560.8
905.636	547.3
906.033	558.4
906.451	572.1
906.848	546.3
907.246	555.4
907.643	555.7
908.04	565.5
908.438	573.6
908.835	559.2
909.254	558.4
909.652	562.4
910.05	555.1
910.448	560.5
910.846	563.4
911.244	547.6
911.643	562.6
912.041	554.5
912.44	574.3
912.839	553.3
913.237	553.5
913.636	549.7
914.035	562.1
914.434	554.5
914.834	567.6
915.233	566.7
915.633	552.3
916.032	556.3
916.432	555.2
916.832	569.4
917.232	555.8
917.632	547
918.032	558.3
918.432	559.3
918.833	551.5
919.233	556.6
919.634	546.3
920.035	559.1
920.436	550.3
920.837	566.9
921.238	556.1
921.639	561.4
922.019	560.4
922.42	559.9
922.822	561.8
923.224	551.7
923.625	556.2
924.027	556.6
924.429	573.6
924.81	559.1
925.212	558.7
925.615	555
926.017	563.2
926.42	564.2
926.801	564.1
927.204	561.1
927.607	561.1
928.01	570.8
928.413	559.5
928.795	546.9
929.199	559.8
929.602	558.7
930.006	551.3
930.388	552.2
930.792	563.1
931.196	555.5
931.579	581.7
931.983	548.2
932.388	600.6
932.771	557
933.176	553.2
933.58	559.1
933.964	567.4
934.369	549.5
934.774	562
935.158	557.9
935.563	558.4
935.947	556.5
936.353	563.4
936.759	556.6
937.143	560.7
937.549	558.7
937.934	566.2
938.34	570.1
938.746	553.4
939.131	556.1
939.538	560.1
939.923	554.8
940.33	549.6
940.716	560.5
941.123	558.9
941.508	568.5
941.916	573.7
942.302	557.6
942.709	551.9
943.096	552.4
943.503	559.5
943.89	560.7
944.298	549.7
944.685	581.7
945.072	552.6
945.48	573.2
945.867	546.7
946.276	552.2
946.663	584
947.051	572.9
947.46	568.6
947.848	557.2
948.257	556.3
948.645	554.5
949.033	554.7
949.443	549.6
949.831	590.6
950.22	548.4
950.63	562.8
951.018	586.2
951.407	552
951.796	548.8
952.207	566.9
952.596	566.9
952.985	546.9
953.375	599.7
953.786	551.9
954.176	549.5
954.566	562.3
954.956	547.1
955.367	553.3
955.758	579.1
956.148	552.1
956.539	560.3
956.929	552.2
957.341	545.5
957.732	551.1
958.123	566
958.515	552
958.906	556.9
959.297	561.5
959.689	555.1
960.102	546.9
960.494	556.7
960.886	548.7
961.278	552
961.67	572.9
962.062	592.1
962.455	551.8
962.847	547.8
963.24	556
963.633	557.4
964.026	543.8
964.419	552.3
964.812	561
965.206	553.2
965.599	556.4
965.993	555.8
966.386	555.8
966.78	565.7
967.174	564.7
967.569	554.3
967.963	546.8
968.357	546.2
968.752	551.9
969.146	552
969.541	547.7
969.936	555.4
970.331	551.7
970.705	553.9
971.1	548.5
971.496	564.8
971.892	548.6
972.287	551
972.683	549.9
973.079	553.8
973.454	564.6
973.85	555
974.247	558.4
974.643	579.3
975.04	558.6
975.415	554
975.812	548.3
976.209	560.6
976.607	546
976.982	565.5
977.38	574.2
977.778	556.4
978.175	551.7
978.552	560.1
978.95	561.3
979.348	564.7
979.725	599.9
980.123	559.7
980.522	559
