#lambda/nm	C1
319.766	595.9
320.16	599.9
320.553	603.5
320.947	610
321.341	589.8
321.735	595.2
322.129	583.4
322.523	621.2
322.917	580
323.311	598.6
323.705	594.1
324.099	596.8
324.494	605.8
324.888	596
325.282	591.1
325.677	594.5
326.071	600.9
326.466	601.2
326.861	594.3
327.255	605.2
327.65	605.2
328.045	608.4
328.44	592.5
328.835	593.8
329.23	585.3
329.625	617.5
330.02	586
330.415	614.4
330.81	591.7
331.206	598.1
331.601	585.8
331.996	599
332.37	603.8
332.766	586
333.161	617.8
333.557	592.8
333.953	597.2
334.348	1011.2
334.744	596.7
335.14	586.7
335.536	587.4
335.932	603.8
336.328	592.8
336.724	598.7
337.12	592.7
337.516	594.2
337.913	589.3
338.309	606.6
338.705	590.5
339.102	601.9
339.498	585.2
339.895	604.1
340.291	586.9
340.688	595.2
341.085	579.4
341.481	590.3
341.878	586.8
342.275	612.5
342.672	583.8
343.069	587.3
343.466	576.5
343.842	600.3
344.239	585.1
344.636	589.6
345.033	582.2
345.431	581.1
345.828	592.9
346.225	585.1
346.623	599.3
347.02	585
347.418	598.4
347.816	601.6
348.213	582.2
348.611	591.4
349.009	583.9
349.407	601.3
349.805	579.6
350.203	577.7
350.601	602.8
350.999	589.3
351.397	577.5
351.795	587
352.193	596.2
352.57	595
352.969	595.3
353.367	583.8
353.766	580.9
354.164	591.9
354.563	597.4
354.961	591.5
355.36	583.5
355.759	580.9
356.158	581.3
356.557	585.7
356.956	579.9
357.355	570.8
357.754	592
358.153	595.6
358.552	614.9
358.951	585.5
359.35	595.8
359.75	584.5
360.149	577.2
360.527	576.1
360.926	581.2
361.326	591.2
361.726	587.3
362.125	584
362.525	597.4
362.925	587.1
363.325	587.1
363.724	590
364.124	583.5
364.524	578.4
364.924	584.8
365.324	601.9
365.725	575
366.125	587.6
366.525	585.9
366.904	580.8
367.304	566.8
367.705	602.3
368.105	599.8
368.506	587.3
368.906	588
369.307	587.4
369.708	590.1
370.108	575.5
370.509	589.2
370.91	577.9
371.311	591.5
371.712	585.6
372.113	586.9
372.514	575.7
372.894	583.1
373.295	579.5
373.696	591.8
374.097	594.4
374.499	613.5
374.9	591.7
375.301	574.6
375.703	584.2
376.105	574.9
376.506	591.4
376.908	588.1
377.309	591.5
377.711	588.9
378.113	580.6
378.493	588.4
378.895	579
379.297	594.7
379.699	574.4
380.102	587.9
380.504	582.5
380.906	581.2
381.308	607.3
381.71	589.3
382.113	589.8
382.515	584
382.918	583.6
383.299	580.2
383.701	589.7
384.104	591.5
384.507	570.7
384.909	577.8
385.312	573.6
385.715	572.4
386.118	579.9
386.521	572.8
386.924	596.7
387.327	580.5
387.709	570.7
388.112	562.5
388.515	579.5
388.918	583.9
389.322	590.8
389.725	583.1
390.129	602.3
390.532	584.9
390.936	577.3
391.339	578.6
391.743	584.5
392.125	573
392.529	585.7
392.933	597.1
393.337	586.5
393.74	587.7
394.144	585.3
394.548	576.3
394.953	572.7
395.357	583.4
395.761	579.6
396.144	582.3
396.548	584.7
396.952	581.5
397.357	580.2
397.761	580.2
398.166	576.5
398.57	581.5
398.975	583.3
399.379	586.6
399.763	631.1
400.168	585.2
400.572	584.3
400.977	582.5
401.382	605.6
401.787	590.6
402.192	598.1
402.597	596.9
403.002	570.1
403.386	591.3
403.791	596.6
404.197	578.9
404.602	588.9
405.007	585.9
405.413	578.6
405.818	575.7
406.224	577.4
406.608	577.1
407.014	569.2
407.42	596.5
407.825	585.2
408.231	590
408.637	585
409.043	600.7
409.449	578.6
409.834	575.3
410.24	579.7
410.646	591.9
411.052	592.3
411.458	585
411.865	593.7
412.271	592.4
412.677	581.5
413.062	588.8
413.469	574.1
413.875	611.1
414.282	589.5
414.689	584.5
415.095	588.4
415.502	576.2
415.888	586.4
416.294	577.3
416.701	626.3
417.108	577.8
417.515	595
417.923	581.2
418.33	600.3
418.715	598.9
419.123	583
419.53	582.4
419.937	585.6
420.345	604.4
420.752	580.8
421.16	598.6
421.546	583.6
421.953	596.6
422.361	578.4
422.769	581.6
423.177	581.3
423.585	611.9
423.992	607.2
424.379	595.3
424.787	597.8
425.195	602.7
425.603	588.9
426.011	599.9
426.419	596.6
426.806	588.1
427.214	591.4
427.623	595.4
428.031	598.7
428.44	591.8
428.848	599.1
429.235	601.7
429.644	588.7
430.053	584.6
430.461	601.6
430.87	610.5
431.279	600.6
431.666	582.5
432.075	591.1
432.484	593.5
432.893	589.7
433.302	610.6
433.711	632.9
434.099	597.1
434.508	595.2
434.918	586.1
435.327	607.3
435.737	608.1
436.125	614.8
436.534	611.6
436.944	616.8
437.353	616.4
437.763	640.7
438.173	618.2
438.561	645.9
438.971	616.3
439.381	635.8
439.791	643.6
440.201	622.5
440.589	650.2
440.999	660
441.409	663.5
441.819	649.6
442.23	664.8
442.619	674.7
443.029	668.7
443.439	681
443.85	692.2
444.26	695.4
444.649	693.8
445.06	688.3
445.471	685.2
445.881	694.2
446.292	712.7
446.682	722.5
447.092	683.7
447.503	743.5
447.914	700.9
448.325	707.5
448.715	704.9
449.126	710.1
449.537	714.4
449.948	717.3
450.338	719.9
450.75	727.6
451.161	726.1
451.572	731.2
451.984	720
452.374	712.6
452.786	716.8
453.197	728.1
453.609	736.5
453.999	718.3
454.411	715.3
454.823	745.5
455.235	737.4
455.647	738.1
456.037	741.1
456.449	719.7
456.862	739.7
457.274	741.6
457.665	734.5
458.077	738.2
458.489	749.7
458.902	741.6
459.293	736.6
459.705	739.7
460.118	730.3
460.53	737.5
460.921	744.9
461.334	746.7
461.747	739
462.16	757
462.551	748.4
462.964	742.8
463.377	720.4
463.79	733.9
464.182	744.7
464.595	722.9
465.008	734.8
465.421	736.7
465.813	728.4
466.226	736.8
466.64	732.3
467.053	778.4
467.445	749.3
467.859	734.8
468.272	735.4
468.686	741.9
469.078	726.7
469.492	726.7
469.906	733.8
470.298	738.7
470.712	725.4
471.126	759
471.54	716.8
471.933	724.1
472.347	729.1
472.761	729.5
473.175	722.5
473.568	725.6
473.982	717.4
474.397	725.7
474.79	722.2
475.204	735.3
475.619	724.4
476.033	730
476.426	727
476.841	717.4
477.256	748.9
477.649	715.1
478.064	708.9
478.479	715.9
478.872	720.6
479.287	707.5
479.702	709.1
480.118	716.1
480.511	721.8
480.927	701.3
481.342	712.8
481.736	716.1
482.151	709
482.566	726.8
482.96	707.6
483.376	730.3
483.792	708.8
484.186	720.9
484.602	702.6
485.017	722.3
485.412	713.8
485.827	717.4
486.243	706.6
486.638	730.4
487.054	718.3
487.47	715.9
487.865	699.6
488.281	703.5
488.697	700.9
489.092	697.2
489.508	693.5
489.925	706
490.32	694.4
490.736	701.6
491.153	708
491.548	699.4
491.964	709
492.381	685.3
492.776	702
493.193	694.7
493.61	705.1
494.006	690.6
494.422	698.6
494.84	691.4
495.235	702.2
495.652	690.7
496.069	689.9
496.465	676.4
496.883	689.8
497.3	711.8
497.696	683.8
498.113	696.7
498.509	675.9
498.927	672.7
499.344	674.5
499.741	672.6
500.158	686.6
500.576	689.7
500.973	679.8
501.39	667.9
501.787	670.4
502.205	677.4
502.623	671
503.02	666.8
503.438	663
503.856	670.8
504.253	673.3
504.671	673.4
505.068	668.7
505.486	662.7
505.905	690.2
506.302	666.9
506.72	677.3
507.118	659.7
507.536	668.6
507.955	660.8
508.352	673.7
508.771	675.3
509.169	666.5
509.587	650.7
510.006	660
510.404	646.6
510.823	653.6
511.221	654.9
511.64	656
512.038	671.7
512.457	651.4
512.877	654.4
513.275	651.7
513.694	645.1
514.092	652
514.512	658.8
514.91	644.7
515.33	653.1
515.749	644.8
516.148	650.4
516.568	646
516.966	645.3
517.386	636
517.785	639.6
518.205	639.7
518.603	641.9
519.024	633.1
519.444	637.2
519.843	644.2
520.263	641.5
520.662	646.8
521.082	637.2
521.481	638.2
521.902	634.6
522.301	635.5
522.722	638.5
523.121	627.2
523.542	623.4
523.963	629
524.362	628
524.783	636.5
525.183	632.9
525.604	632.6
526.003	622.8
526.425	620.4
526.824	627.3
527.246	632.3
527.646	633.3
528.067	630.4
528.467	629.6
528.888	629
529.289	627.2
529.71	622.3
530.11	622.4
530.532	617.1
530.932	616.4
531.354	619.7
531.755	657.5
532.176	624.2
532.577	617.6
532.999	624.3
533.4	613.7
533.822	626.9
534.223	615.8
534.645	612.2
535.046	615.3
535.468	617.4
535.869	624.2
536.292	609.2
536.693	610.1
537.115	607.9
537.516	608.2
537.939	613.5
538.34	631
538.742	620.5
539.165	614.3
539.566	619.6
539.989	602.6
540.391	611
540.814	607.7
541.216	610.7
541.639	612.9
542.041	619
542.464	610.8
542.866	604.7
543.268	602.1
543.691	615.9
544.093	612.4
544.517	623.1
544.919	599.7
545.343	631.2
545.745	601.4
546.147	610.4
546.571	605.2
546.974	595.4
547.398	609.9
547.8	619.6
548.224	603.4
548.627	602.8
549.03	608.1
549.454	600.8
549.857	591
550.281	596.7
550.684	599.2
551.087	614.3
551.512	606.6
551.915	599.6
552.34	597
552.743	598
553.146	604.3
553.571	597.7
553.975	612.8
554.399	590.7
554.803	647.6
555.207	602.1
555.632	589.9
556.036	606.8
556.461	585.4
556.865	597
557.268	583.8
557.694	593.6
558.098	594.1
558.502	600
558.927	588.2
559.332	590.7
559.736	591
560.162	600.6
560.566	593.9
560.992	600.8
561.396	598.7
561.801	592.1
562.227	585.5
562.631	582.6
563.036	591.1
563.462	594.8
563.867	592.2
564.272	585.8
564.698	594
565.103	579.3
565.508	608.1
565.935	593.7
566.34	588.8
566.745	601.4
567.172	581.9
567.577	607.3
567.982	601.9
568.409	590.4
568.815	583.2
569.22	593.3
569.626	596.1
570.053	575
570.459	591
570.865	590.8
571.292	595.8
571.698	590.9
572.104	579.3
572.531	584.9
572.937	592.3
573.343	587.6
573.75	579.1
574.177	586.2
574.583	588.1
574.99	584.4
575.396	591.6
575.824	578.5
576.231	585.7
576.637	578.6
577.065	599.9
577.472	578.9
577.879	583.6
578.286	595.3
578.714	578.3
579.121	582.8
579.528	582.4
579.935	588
580.364	588.6
580.771	565.6
581.178	576.2
581.585	582.5
582.014	584.4
582.421	582.2
582.829	576.9
583.236	589.1
583.644	578.5
584.073	577.2
584.481	580.8
584.889	568.5
585.296	578.7
585.726	578.1
586.134	573.6
586.542	577.3
586.95	594.7
587.358	568.4
587.787	577
588.196	569.7
588.604	578.2
589.012	572.8
589.421	574.5
589.851	578.7
590.259	581
590.668	568.4
591.076	613.3
591.485	571.6
591.894	574.6
592.324	593.3
592.733	584.4
593.142	566.2
593.551	573.7
593.96	582.6
594.369	569.2
594.8	563.5
595.209	577.5
595.618	564
596.028	571.1
596.437	570.7
596.847	575.6
597.256	578.9
597.687	576.2
598.097	573.9
598.507	564.8
598.917	577.9
599.327	582.8
599.736	581.7
600.146	584.3
600.556	574.3
600.988	581.9
601.398	571.7
601.808	581.6
602.219	563.3
602.629	571.1
603.039	578.9
603.45	595.3
603.86	570.1
604.271	593.1
604.703	574.9
605.114	573.9
605.525	578.4
605.935	571.9
606.346	596.1
606.757	586.1
607.168	575.6
607.579	564
607.99	584.6
608.402	575.5
608.813	573.8
609.224	571.9
609.636	562.1
610.047	573.2
610.48	571
610.892	577.1
611.303	580
611.715	567.2
612.127	565.1
612.539	565
612.95	572.2
613.362	561.5
613.774	561.6
614.186	561.6
614.599	565.7
615.011	576.7
615.423	561.4
615.835	568.4
616.248	561.7
616.66	578.6
617.073	563.3
617.485	567.2
617.898	578.9
618.311	569.4
618.723	572.3
619.136	596.9
619.549	582
619.962	595.6
620.375	566.2
620.788	569.1
621.201	564.1
621.614	576.3
622.028	569.1
622.441	574.4
622.854	586.3
623.268	558.9
623.681	576
624.095	571.6
624.509	581.3
624.922	574.6
625.336	558.9
625.728	571.7
626.142	581.8
626.556	586.5
626.97	574.1
627.384	565.5
627.799	564
628.213	582.3
628.627	564.5
629.041	564.2
629.456	567.3
629.87	568.3
630.285	579.2
630.699	573.7
631.093	569.4
631.507	571.3
631.922	569.2
632.337	578.1
632.752	561.8
633.167	570.1
633.582	567.7
633.997	566.4
634.412	565.3
634.806	569.6
635.221	564.7
635.637	578.4
636.052	554.1
636.468	571
636.883	582.7
637.299	572.8
637.715	561.9
638.109	566.3
638.525	549.4
638.941	581.3
639.357	570.9
639.773	575
640.189	565.2
640.584	565.5
641	565.3
641.416	559.4
641.832	562.7
642.249	564.6
642.665	571.8
643.06	573.9
643.477	575.1
643.894	554.5
644.31	568.3
644.727	572.6
645.123	572.4
645.54	559.8
645.957	571.1
646.374	571.4
646.77	570
647.187	593.6
647.604	569.1
648.021	551.5
648.439	561.1
648.835	569.3
649.252	574.3
649.67	564
650.088	563.4
650.484	570
650.902	577.6
651.32	577.3
651.738	566
652.134	572.4
652.552	579.5
652.971	577.2
653.389	569.2
653.786	581.2
654.204	567.1
654.622	550.8
655.019	574.4
655.438	566.6
655.857	569.7
656.275	572.5
656.673	557.3
657.091	628.1
657.51	568.4
657.908	573.1
658.327	575.7
658.746	552.9
659.144	565.4
659.563	578.4
659.982	566.5
660.38	556.4
660.8	562
661.219	576.6
661.617	571.2
662.037	561.8
662.457	577.6
662.855	555.9
663.275	598.1
663.695	564.4
664.094	565.1
664.514	572.5
664.934	564.1
665.333	575.4
665.753	559.6
666.152	557.9
666.572	558.8
666.993	575.7
667.392	563.4
667.812	567.6
668.212	565
668.632	577.3
669.053	556.8
669.453	570.9
669.874	567.8
670.273	561.6
670.694	555.2
671.116	575.1
671.515	573.2
671.937	560.3
672.337	556.9
672.758	560
673.158	571.8
673.58	558.8
673.98	566.9
674.402	571.1
674.824	565.3
675.224	562
675.646	555.9
676.047	556.5
676.469	561.4
676.869	568.7
677.292	560.6
677.693	559.6
678.115	562.2
678.516	559.4
678.939	568.6
679.34	564.5
679.762	575.3
680.164	569.7
680.586	554.6
680.988	569.4
681.411	586.8
681.812	560.1
682.236	559.9
682.637	556.3
683.061	555.7
683.462	567
683.864	559.7
684.288	567.5
684.69	560.3
685.114	577.7
685.516	572.7
685.94	558.1
686.342	576.2
686.766	560
687.168	560.4
687.571	575.9
687.995	566.3
688.398	557.5
688.822	563.4
689.225	580
689.628	582.2
690.052	565.5
690.456	566.4
690.88	566.7
691.284	551.8
691.687	567.5
692.112	556.6
692.515	559.9
692.919	566.8
693.344	563.9
693.747	563.7
694.173	557.7
694.577	574.2
694.98	559.4
695.406	562.7
695.81	568.7
696.214	570.4
696.64	568.2
697.044	566.1
697.448	573.6
697.874	554.2
698.279	556.8
698.684	550.9
699.11	564.4
699.514	564
699.919	560.8
700.324	551.9
700.75	564.4
701.156	562.2
701.561	575
701.987	569.4
702.393	575.7
702.798	567.9
703.203	559
703.63	562.5
704.036	563.9
704.442	569.3
704.847	554.9
705.274	564.8
705.68	566.2
706.086	573.2
706.492	552.7
706.92	560.7
707.326	569.2
707.732	557.5
708.139	554.3
708.545	548.4
708.973	558.8
709.38	561.3
709.786	551.6
710.193	573.8
710.6	556.7
711.028	554.2
711.435	562.3
711.842	560.9
712.249	559.6
712.656	560.1
713.064	567.8
713.492	558.3
713.9	561.3
714.307	572.4
714.715	562.9
715.123	570
715.53	562.4
715.938	565.1
716.367	563.5
716.775	566.6
717.184	553.1
717.592	555.9
718	569.2
718.408	595
718.816	603.1
719.225	562.1
719.633	561.1
720.042	553.5
720.472	560.7
720.881	577.3
721.29	565.1
721.699	550.8
722.108	559.7
722.517	558.8
722.926	560.1
723.335	570.7
723.744	564.4
724.154	557.6
724.563	561.4
724.973	560.9
725.382	559.8
725.792	562.5
726.202	551
726.612	571.5
727.022	562.1
727.432	560.4
779.813	555.8
780.223	601.8
780.634	554.4
781.044	551
781.454	559.8
781.865	570.8
782.276	547.2
782.686	572.5
783.097	560.4
783.508	558.9
783.919	564.6
784.33	572.5
784.741	575.2
785.152	556
785.563	546.9
785.974	559.5
786.386	568.6
786.776	556.1
787.188	560.6
787.599	551.6
788.011	568.8
788.423	557
788.835	558.6
789.247	555.3
789.659	553.2
790.071	556.2
790.483	602.6
790.874	564
791.286	573.6
791.699	560.3
792.111	561.6
792.524	560.9
792.937	558.9
793.349	556.5
793.741	557.4
794.154	560.9
794.567	582.6
794.98	567.4
795.393	550.8
795.785	574.7
796.198	553.9
796.612	561.6
797.026	558.6
797.439	541.4
797.831	560.5
798.245	551.4
798.659	558.7
799.073	553.8
799.487	548.5
799.88	556.3
800.294	562.1
800.708	564.6
801.123	567.5
801.516	581.4
801.93	549.9
802.345	547.7
802.76	560.5
803.153	567.6
803.568	573.2
803.983	568.4
804.377	561.5
804.792	551.4
805.207	548.6
805.601	555
806.016	593.6
806.432	554.9
806.826	585
807.242	566.7
807.658	559.1
808.052	554
808.468	554.3
808.884	550.5
809.279	559
809.695	570.7
810.111	583
810.506	562.5
810.922	578.3
811.339	555.5
811.734	568
812.151	556.9
812.546	558.1
812.963	553.4
813.38	560.9
813.776	561.6
814.193	578.3
814.589	554.4
815.006	557.3
815.402	547.6
815.82	557.1
816.237	561.5
816.633	554.7
817.051	553.3
817.448	555.5
817.866	546
818.262	578.6
818.68	557.5
819.077	555
819.495	555
819.892	597
820.311	551.2
820.708	550.8
821.127	555.3
821.524	564.5
821.943	557.2
822.34	572.7
822.759	560.1
823.157	553.4
823.576	570.5
823.974	563.4
824.393	564.2
824.791	553.2
825.189	556.7
825.609	557.6
826.007	555.8
826.427	549
826.826	556.7
827.246	567.9
827.644	549.6
828.043	568.5
828.463	555.5
828.862	566.8
829.261	566.6
829.682	553.6
830.081	560.2
830.502	552.3
830.901	563
831.301	553.4
831.722	550.2
832.121	557.5
832.521	554.1
832.943	559.9
833.342	561.5
833.742	549.6
834.164	559.4
834.564	547.3
834.965	560.4
835.386	560
835.787	556.3
836.188	551.3
836.588	556
837.01	558.8
837.411	552.7
837.812	566.9
838.213	559.8
838.636	556.5
839.037	618.2
839.438	557.7
839.84	562.7
840.263	562.9
840.664	559.5
841.066	554.2
841.468	555.2
841.891	548.9
842.293	568.2
842.695	566
843.098	570.5
843.5	557.9
843.902	558.6
844.326	561.1
844.729	560.9
845.131	571.1
845.534	557.7
845.937	567.6
846.34	572.7
846.764	553.3
847.167	562.5
847.571	548
847.974	559.2
848.377	558.7
848.781	606.8
849.184	569.9
849.588	557.3
849.992	558.5
850.396	560.7
850.821	575.7
851.225	562.3
851.63	553.1
852.034	573.2
852.438	557.4
852.843	583.6
853.247	550.9
853.652	555.7
854.057	575.5
854.462	561.1
854.867	560.4
855.272	587.8
855.677	557.1
856.082	545.1
856.487	546
856.893	558.7
857.298	555.9
857.704	554.7
858.11	557.8
858.516	563.6
858.922	556.8
859.328	567.9
859.734	556.6
860.14	563
860.525	563.1
860.931	545.7
861.338	554.9
861.745	565.1
862.151	567.3
862.558	551
862.965	548.8
863.372	552.1
863.779	549
864.186	577.3
864.572	556.4
864.98	566.4
865.387	585.6
865.795	545.9
866.203	558.2
866.61	543.9
867.018	565.2
867.405	556.5
867.813	555.4
868.221	557
868.63	550.4
869.038	564.4
869.425	592.7
869.834	560.1
870.243	549
870.652	549.9
871.039	548.5
871.448	554.7
871.857	554.6
872.266	555.5
872.654	559.2
873.064	547.4
873.473	565.8
873.883	549.5
874.271	550.5
874.681	568.6
875.091	546.3
875.48	566.2
875.89	574.8
876.3	555.4
876.689	547.9
877.1	563.5
877.51	559.2
877.9	579.7
878.31	555.5
878.721	584.5
879.111	562.6
879.522	555.1
879.933	548.8
880.323	540.7
880.734	550.5
881.125	557.7
881.536	551.7
881.948	548.5
882.338	552.7
882.75	566.6
883.141	553.6
883.553	562.8
883.944	582.9
884.356	569.9
884.769	550.8
885.16	556.7
885.573	561.8
885.964	550.8
886.377	557.8
886.768	547
887.181	557
887.573	547.7
887.987	564.8
888.378	566.3
888.792	558.5
889.184	603.4
889.598	554.7
889.99	555
890.383	550.3
890.797	545.2
891.19	565.1
891.604	549.1
891.997	545.8
892.411	550.5
892.805	553.1
893.198	549.9
893.613	540.6
894.006	553.3
894.421	549.7
894.815	557
895.209	549.4
895.624	593.8
896.018	567.8
896.412	554.2
896.828	555.8
897.222	559.8
897.617	556.4
898.033	572.2
898.427	559.4
898.822	555.2
899.239	549.6
899.634	550.5
900.029	572.1
900.424	548.9
900.841	541.9
901.236	568.6
901.632	561.1
902.027	611.4
902.445	561.4
902.841	559.3
903.237	552
903.633	563.4
904.05	566.2
904.447	561.5
904.843	563.4
905.24	557.9
905.636	543.4
906.033	552.9
906.451	562
906.848	546.8
907.246	551.3
907.643	554.2
908.04	556.4
908.438	570.6
908.835	562.4
909.254	551.2
909.652	560.3
910.05	554.1
910.448	547.8
910.846	554.7
911.244	543.5
911.643	557.9
912.041	554.9
912.44	571.2
912.839	545
913.237	550.7
913.636	544.4
914.035	559.4
914.434	551.4
914.834	575.6
915.233	566.8
915.633	555.8
916.032	546.7
916.432	549.6
916.832	566.4
917.232	551.1
917.632	546.5
918.032	560.7
918.432	552.8
918.833	553
919.233	553.3
919.634	547.1
920.035	555.7
920.436	549.7
920.837	557.8
921.238	555.8
921.639	550.1
922.019	553
922.42	561.8
922.822	559.7
923.224	550.3
923.625	555.3
924.027	551.4
924.429	574.1
924.81	558.3
925.212	552.8
925.615	560.2
926.017	550.5
926.42	572
926.801	558.1
927.204	558.7
927.607	565.2
928.01	569.3
928.413	560.4
928.795	545
929.199	552
929.602	547.9
930.006	544.8
930.388	542.6
930.792	557.9
931.196	556.8
931.579	590
931.983	545.9
932.388	596.3
932.771	554.8
933.176	550.3
933.58	556.2
933.964	568.2
934.369	547.8
934.774	557.3
935.158	546.1
935.563	555.4
935.947	555.7
936.353	558.9
936.759	557.6
937.143	560.3
937.549	559.9
937.934	562.9
938.34	567.6
938.746	549.7
939.131	553.8
939.538	552.8
939.923	560
940.33	550.9
940.716	553.1
941.123	556.8
941.508	562.8
941.916	569.2
942.302	558.8
942.709	544.2
943.096	544
943.503	561.4
943.89	549.9
944.298	550.8
944.685	580.2
945.072	545.9
945.48	562
945.867	551.3
946.276	547.4
946.663	573
947.051	570.6
947.46	562.6
947.848	556.4
948.257	549.2
948.645	553.1
949.033	556.6
949.443	548.2
949.831	591.2
950.22	545.5
950.63	556.5
951.018	582
951.407	558.9
951.796	545.4
952.207	557.6
952.596	564.4
952.985	546.9
953.375	590.8
953.786	555.2
954.176	546.8
954.566	563.6
954.956	542.5
955.367	549
955.758	571.3
956.148	541.6
956.539	560
956.929	540.9
957.341	544.7
957.732	545.1
958.123	554.3
958.515	547.6
958.906	555.9
959.297	553
959.689	553.8
960.102	550.7
960.494	546.8
960.886	550.9
961.278	551.4
961.67	574.7
962.062	586
962.455	553.5
962.847	548.1
963.24	548
963.633	550.7
964.026	544.3
964.419	552.5
964.812	564.9
965.206	548.8
965.599	563.1
965.993	551.3
966.386	549.1
966.78	558.3
967.174	562.7
967.569	552.2
967.963	541.3
968.357	542.9
968.752	550.8
969.146	551.2
969.541	545.7
969.936	551.1
970.331	552.9
970.705	549.6
971.1	552.8
971.496	559.2
971.892	550.8
972.287	550.6
972.683	548.4
973.079	556.3
973.454	566.9
973.85	553.1
974.247	565
974.643	580.1
975.04	553.4
975.415	547.5
975.812	548.2
976.209	564.6
976.607	546
976.982	560.5
977.38	569.3
977.778	553.3
978.175	552.6
978.552	555.6
978.95	553.4
979.348	558.3
