#lambda/nm	C1
318.979	601.3
319.372	592.5
319.766	589.1
320.16	608
320.553	609.5
320.947	617.2
321.341	592.1
321.735	593.5
322.129	582.3
322.523	621.7
322.917	587
323.311	602.4
323.705	600.8
324.099	602.1
324.494	609.3
324.888	603.8
325.282	597.8
325.677	595.8
326.071	601.1
326.466	601.9
326.861	598.3
327.255	603.8
327.65	606.3
328.045	607.8
328.44	601.8
328.835	594.3
329.23	585.2
329.625	613.5
330.02	594.1
330.415	617.4
330.81	601.5
331.206	593.6
331.601	588.5
331.996	603.5
332.37	605.8
332.766	591.7
333.161	617.4
333.557	592.7
333.953	593.7
334.348	1024
334.744	602.4
335.14	591.8
335.536	587.8
335.932	605.1
336.328	591.4
336.724	610
337.12	597.6
337.516	603
337.913	594.2
338.309	606.7
338.705	598.9
339.102	608.4
339.498	592.5
339.895	610
340.291	588.7
340.688	602.2
341.085	588.8
341.481	594.1
341.878	592.6
342.275	614.5
342.672	586.7
343.069	590.6
343.466	581.4
343.842	604.9
344.239	584.1
344.636	596
345.033	585.9
345.431	588.6
345.828	594.1
346.225	593.6
346.623	604.6
347.02	594.5
347.418	603.5
347.816	609.1
348.213	582
348.611	595.2
349.009	586.3
349.407	601.4
349.805	582
350.203	578.3
350.601	606
350.999	587.6
351.397	584.3
351.795	592.6
352.193	600.2
352.57	597.4
352.969	604.6
353.367	583.3
353.766	585.1
354.164	591.2
354.563	600.1
354.961	588.8
355.36	588.1
355.759	594.2
356.158	582.8
356.557	580.2
356.956	581.3
357.355	577.5
357.754	590
358.153	598.6
358.552	614.7
358.951	589.2
359.35	600.5
359.75	583.6
360.149	577.9
360.527	578
360.926	578.5
361.326	587.6
361.726	589.3
362.125	581.6
362.525	590.1
362.925	587.5
363.325	591.4
363.724	590.8
364.124	584.8
364.524	584.6
364.924	588.3
365.324	595.1
365.725	576.6
366.125	598.7
366.525	589.5
366.904	584.1
367.304	579.3
367.705	607.2
368.105	605.8
368.506	585
368.906	589.9
369.307	592.7
369.708	594.8
370.108	580
370.509	594.3
370.91	586.1
371.311	584.4
371.712	589.6
372.113	585.8
372.514	576.8
372.894	587.3
373.295	582.4
373.696	596.7
374.097	592.2
374.499	621.3
374.9	588.1
375.301	584.4
375.703	589.3
376.105	578.7
376.506	590.3
376.908	592
377.309	583.1
377.711	586.4
378.113	582.5
378.493	592.3
378.895	585.6
379.297	592.8
379.699	575.5
380.102	590.3
380.504	592.5
380.906	586.5
381.308	608.6
381.71	582.6
382.113	596.5
382.515	590.3
382.918	594.6
383.299	579.5
383.701	594.6
384.104	589.6
384.507	567.3
384.909	591
385.312	576.6
385.715	574.2
386.118	584.2
386.521	577.1
386.924	596.6
387.327	583.1
387.709	572.6
388.112	566
388.515	581.5
388.918	587.9
389.322	588.3
389.725	581
390.129	608.4
390.532	595.9
390.936	583.1
391.339	583.6
391.743	589.5
392.125	581.7
392.529	594.3
392.933	603
393.337	587.4
393.74	586.1
394.144	585.8
394.548	581.9
394.953	581.5
395.357	592.3
395.761	585.3
396.144	588.3
396.548	588.9
396.952	587.5
397.357	584.8
397.761	584.5
398.166	578.4
398.57	584.9
398.975	576.5
399.379	588.4
399.763	634
400.168	585.4
400.572	585.6
400.977	582.2
401.382	606.9
401.787	594.6
402.192	606.8
402.597	596.1
403.002	578
403.386	602
403.791	603.3
404.197	583.9
404.602	586.6
405.007	591.4
405.413	580.2
405.818	580.5
406.224	583.4
406.608	586.3
407.014	580.8
407.42	601.9
407.825	590
408.231	594.3
408.637	589.9
409.043	599
409.449	584.7
409.834	580
410.24	586.8
410.646	600.4
411.052	597.5
411.458	590.1
411.865	596.5
412.271	589.8
412.677	585.6
413.062	597.2
413.469	580.1
413.875	614.8
414.282	597.4
414.689	595.4
415.095	594.4
415.502	579.2
415.888	589.6
416.294	578.6
416.701	627.4
417.108	586.1
417.515	596.6
417.923	583.3
418.33	605.8
418.715	593.6
419.123	584.2
419.53	585
419.937	591.2
420.345	605.3
420.752	590
421.16	604.9
421.546	588.4
421.953	594.1
422.361	580.4
422.769	588.6
423.177	582.8
423.585	614.8
423.992	608.4
424.379	601.8
424.787	598
425.195	614.4
425.603	590.8
426.011	602.2
426.419	605.5
426.806	588.7
427.214	591.2
427.623	597.2
428.031	600.7
428.44	591.5
428.848	602.5
429.235	603.3
429.644	594.7
430.053	587.8
430.461	606.4
430.87	609.6
431.279	594.1
431.666	586.3
432.075	595
432.484	598.6
432.893	590.9
433.302	616.9
433.711	624
434.099	593.5
434.508	588.8
434.918	580.7
435.327	594
435.737	597.6
436.125	588.8
436.534	591.7
436.944	587.3
437.353	594.5
437.763	608.1
438.173	581.4
438.561	602
438.971	576.7
439.381	586.9
439.791	588
440.201	561.5
440.589	591.7
440.999	593.8
441.409	596.5
441.819	574.7
442.23	598.8
442.619	595.7
443.029	589.3
443.439	589.2
443.85	597.2
444.26	602.4
444.649	591
445.06	587.8
445.471	585.5
445.881	587.8
446.292	601.7
446.682	602.6
447.092	573.1
447.503	635.2
447.914	586.4
448.325	587
448.715	584.7
449.126	575.2
449.537	585.3
449.948	582.3
450.338	583.5
450.75	593.7
451.161	587.1
451.572	587.8
451.984	577.5
452.374	574.5
452.786	586.2
453.197	585
453.609	587.2
453.999	573.9
454.411	578.4
454.823	590.6
455.235	587.5
455.647	577.6
456.037	588.1
456.449	569.7
456.862	584.7
457.274	586.5
457.665	576.1
458.077	585.7
458.489	598.4
458.902	580.6
459.293	579.1
459.705	587.2
460.118	579.6
460.53	589.3
460.921	582.1
461.334	581.6
461.747	582.6
462.16	597.3
462.551	596.2
462.964	588.3
463.377	567.3
463.79	576.9
464.182	590.3
464.595	574.4
465.008	584.4
465.421	593.3
465.813	577
466.226	579.6
466.64	577.6
467.053	621.2
467.445	590.3
467.859	585.2
468.272	585.2
468.686	596
469.078	581.6
469.492	568.8
469.906	587.8
470.298	588.4
470.712	575.7
471.126	612.6
471.54	566.7
471.933	573.2
472.347	575.5
472.761	571.2
473.175	571
473.568	577.8
473.982	569.5
474.397	577.6
474.79	586.1
475.204	585.7
475.619	574.9
476.033	579.5
476.426	583.9
476.841	572.8
477.256	596.5
477.649	572.1
478.064	569.6
478.479	576.1
478.872	577.5
479.287	570.2
479.702	573
480.118	578.4
480.511	577.1
480.927	570.4
481.342	571.6
481.736	580.4
482.151	571.4
482.566	589.5
482.96	578.2
483.376	588.8
483.792	574.3
484.186	584.6
484.602	577
485.017	579.3
485.412	581.2
485.827	587.5
486.243	582.7
486.638	602.9
487.054	586
487.47	602.8
487.865	579
488.281	576.3
488.697	576.3
489.092	572.9
489.508	576.7
489.925	588.2
490.32	572.5
490.736	580.9
491.153	588.5
491.548	576.2
491.964	588.1
492.381	564.7
492.776	585.2
493.193	579.3
493.61	586.5
494.006	577.3
494.422	587.1
494.84	572.7
495.235	586.6
495.652	579.5
496.069	582.9
496.465	569.5
496.883	579
497.3	599.3
497.696	573.1
498.113	580.6
498.509	564.6
498.927	566.7
499.344	570.7
499.741	575.2
500.158	583.6
500.576	582.7
500.973	576.5
501.39	570.5
501.787	568.1
502.205	581.9
502.623	569
503.02	565.2
503.438	573.6
503.856	571.8
504.253	580
504.671	584.1
505.068	572.4
505.486	575.2
505.905	595.2
506.302	581.6
506.72	593.3
507.118	571.8
507.536	572.7
507.955	573.7
508.352	581.5
508.771	580.3
509.169	581.2
509.587	573.3
510.006	574.9
510.404	567
510.823	568.6
511.221	570.1
511.64	575.7
512.038	593.2
512.457	578.3
512.877	577.5
513.275	574.7
513.694	575.7
514.092	573.9
514.512	578.7
514.91	573.1
515.33	574.4
515.749	581
516.148	576.1
516.568	580
516.966	575.5
517.386	571.7
517.785	579.6
518.205	575.6
518.603	571
519.024	565.4
519.444	574.8
519.843	585.3
520.263	581.7
520.662	579.7
521.082	576.9
521.481	579.9
521.902	569.2
522.301	577.6
522.722	578.7
523.121	571.8
523.542	575.2
523.963	578.7
524.362	578.2
524.783	581
525.183	577.1
525.604	577.2
526.003	567.8
526.425	575.8
526.824	578.4
527.246	582.7
527.646	585.1
528.067	577.8
528.467	585.1
528.888	578.5
529.289	578.5
529.71	578
530.11	574.5
530.532	565.1
530.932	574
531.354	565.7
531.755	608.6
532.176	585.8
532.577	572.9
532.999	580.3
533.4	566.3
533.822	587.2
534.223	574.2
534.645	570.5
535.046	572.3
535.468	576.1
535.869	587.8
536.292	569
536.693	568.1
537.115	573.5
537.516	572.7
537.939	574.8
538.34	593.4
538.742	586.8
539.165	577.6
539.566	573.9
539.989	573.8
540.391	574.3
540.814	574
541.216	576.4
541.639	573.8
542.041	584.4
542.464	570.2
542.866	567.8
543.268	565.1
543.691	578.2
544.093	580
544.517	593.9
544.919	567.9
545.343	594.8
545.745	570.6
546.147	578
546.571	575.7
546.974	562.8
547.398	575.3
547.8	585.4
548.224	573.7
548.627	566.2
549.03	583.8
549.454	563.6
549.857	557.4
550.281	566.2
550.684	567
551.087	578.3
551.512	581
551.915	578.9
552.34	574.3
552.743	573.7
553.146	578.7
553.571	575.6
553.975	591.5
554.399	567.8
554.803	620.5
555.207	565.7
555.632	566.7
556.036	577.2
556.461	561.8
556.865	570.4
557.268	563.1
557.694	567.6
558.098	577.4
558.502	583.3
558.927	571.8
559.332	572.5
559.736	574.6
560.162	579
560.566	568.4
560.992	579.1
561.396	571.7
561.801	564.6
562.227	574.9
562.631	573.5
563.036	573.3
563.462	579.7
563.867	570.4
564.272	562.4
564.698	571.5
565.103	561.8
565.508	594.1
565.935	573.3
566.34	568.2
566.745	582.4
567.172	563.3
567.577	588.7
567.982	582.4
568.409	576.9
568.815	563
569.22	576.4
569.626	582.6
570.053	563.3
570.459	576.4
570.865	582.4
571.292	583.3
571.698	572.7
572.104	560
572.531	572.4
572.937	582.5
573.343	578.1
573.75	573.8
574.177	580.1
574.583	574.2
574.99	568.9
575.396	574.5
575.824	572.1
576.231	579
576.637	568.9
577.065	600.9
577.472	565.6
577.879	564.6
578.286	588.5
578.714	567.4
579.121	572.3
579.528	575.9
579.935	578.2
580.364	570.2
580.771	560.8
581.178	566.7
581.585	574.5
582.014	580.6
582.421	571.2
582.829	570.4
583.236	582.8
583.644	570.5
584.073	575.6
584.481	572.7
584.889	567
585.296	580.6
585.726	578.7
586.134	564.7
586.542	566.9
586.95	590
587.358	566.8
587.787	570.6
588.196	561.7
588.604	569.9
589.012	571.2
589.421	562.9
589.851	562.5
590.259	575
590.668	566.4
591.076	604.7
591.485	567.1
591.894	571.6
592.324	582.1
592.733	574.6
593.142	564
593.551	564.2
593.96	571.3
594.369	555.9
594.8	562.1
595.209	564.1
595.618	556.5
596.028	567.2
596.437	561.6
596.847	570.9
597.256	571.7
597.687	572.8
598.097	571.8
598.507	560.5
598.917	571.7
599.327	576.5
599.736	570.6
600.146	582.1
600.556	569.4
600.988	579.5
601.398	568.5
601.808	579.4
602.219	563.2
602.629	574.2
603.039	578.4
603.45	600.5
603.86	576.5
604.271	577.5
604.703	572.9
605.114	568.6
605.525	573.9
605.935	572.1
606.346	584.9
606.757	581.7
607.168	572.4
607.579	567.2
607.99	579.2
608.402	570.2
608.813	579.4
609.224	563.4
609.636	560.8
610.047	565.9
610.48	578.1
610.892	585.4
611.303	578.3
611.715	568.4
612.127	565.3
612.539	566.8
612.95	572.8
613.362	557.8
613.774	557.1
614.186	560.7
614.599	563
615.011	579.1
615.423	553.1
615.835	560.1
616.248	561.3
616.66	574.7
617.073	559.6
617.485	569.6
617.898	580.8
618.311	578
618.723	571.9
619.136	597.8
619.549	579.9
619.962	589.2
620.375	568.8
620.788	576.7
621.201	567.5
621.614	581.5
622.028	566.2
622.441	566.2
622.854	584.1
623.268	559.3
623.681	572
624.095	572.9
624.509	582.2
624.922	573.3
625.336	557.3
625.728	568.5
626.142	579.5
626.556	585.4
626.97	575.8
627.384	563.9
627.799	569.7
628.213	580.6
628.627	572.1
629.041	561.7
629.456	568.4
629.87	574.3
630.285	581.5
630.699	577.4
631.093	568.6
631.507	577.5
631.922	575.3
632.337	580.1
632.752	560.8
633.167	570.7
633.582	562.9
633.997	562.8
634.412	559.5
634.806	571.7
635.221	559.3
635.637	580.4
636.052	557
636.468	570.5
636.883	583.3
637.299	569
637.715	555
638.109	568.5
638.525	554
638.941	578.1
639.357	574.8
639.773	577.5
640.189	563
640.584	572.8
641	572.8
641.416	558.5
641.832	567.7
642.249	560.6
642.665	567.6
643.06	575.7
643.477	584.8
643.894	556.1
644.31	564.8
644.727	565.2
645.123	569.8
645.54	559.6
645.957	569.5
646.374	571.8
646.77	568.2
647.187	595.1
647.604	565.9
648.021	555.3
648.439	562.1
648.835	572.2
649.252	564.9
649.67	566
650.088	572.4
650.484	573.9
650.902	576
651.32	579.4
651.738	564.6
652.134	573.6
652.552	587
652.971	578.8
653.389	568.9
653.786	582.6
654.204	573
654.622	564.4
655.019	572.5
655.438	569.1
655.857	564.3
656.275	576.8
656.673	560.9
657.091	632.4
657.51	559.6
657.908	576.4
658.327	582.2
658.746	561.2
659.144	568.7
659.563	583.1
659.982	567.4
660.38	561.7
660.8	571.5
661.219	576.8
661.617	574.7
662.037	566.6
662.457	582.2
662.855	555.9
663.275	594.7
663.695	568.6
664.094	560
664.514	574.1
664.934	560
665.333	576.9
665.753	559.9
666.152	555.9
666.572	563.2
666.993	583.8
667.392	572.1
667.812	562.3
668.212	561.3
668.632	581.7
669.053	567.6
669.453	575.8
669.874	569.6
670.273	567.6
670.694	562.8
671.116	576.9
671.515	579
671.937	567.9
672.337	568.1
672.758	562.7
673.158	573.2
673.58	563.7
673.98	569.5
674.402	579.8
674.824	567.9
675.224	564
675.646	559.2
676.047	563.4
676.469	568.5
676.869	574.8
677.292	566.8
677.693	564.9
678.115	559.4
678.516	566.9
678.939	568.6
679.34	566.4
679.762	580.8
680.164	574.2
680.586	556.9
680.988	573
681.411	589.9
681.812	567.5
682.236	562.8
682.637	561.1
683.061	555.4
683.462	572.1
683.864	563
684.288	574.9
684.69	560.1
685.114	577.8
685.516	579.8
685.94	556.7
686.342	574
686.766	563.8
687.168	558.3
687.571	583.6
687.995	559.9
688.398	556.3
688.822	559.9
689.225	582.1
689.628	582.3
690.052	568.7
690.456	575.3
690.88	566.5
691.284	561.4
691.687	569.5
692.112	556.6
692.515	559.8
692.919	569.3
693.344	568
693.747	556.5
694.173	565.3
694.577	576.8
694.98	570.1
695.406	563.5
695.81	573.7
696.214	573.1
696.64	572.9
697.044	573.6
697.448	574
697.874	564.7
698.279	566.8
698.684	557
699.11	562.5
699.514	563.9
699.919	562.5
700.324	559.6
700.75	570.9
701.156	565.7
701.561	577.3
701.987	573.7
702.393	574
702.798	577.1
703.203	571.7
703.63	564.1
704.036	560.1
704.442	571.4
704.847	558.8
705.274	566.1
705.68	576.4
706.086	575.7
706.492	558.1
706.92	563.4
707.326	574
707.732	566.2
708.139	557.7
708.545	554.7
708.973	567.7
709.38	567.5
709.786	557
710.193	579.9
710.6	564.3
711.028	559.9
711.435	565.6
711.842	565.1
712.249	566.8
712.656	567.2
713.064	568.8
713.492	560.3
713.9	564.1
714.307	570.8
714.715	563.8
715.123	566.1
715.53	570.7
715.938	579.9
716.367	566.4
716.775	565.1
717.184	560.3
717.592	564.7
718	575.1
718.408	596.5
718.816	605.4
719.225	570.7
719.633	566.2
720.042	558.2
720.472	566.6
720.881	587.7
721.29	568.6
721.699	558.1
722.108	568.5
722.517	567.8
722.926	564.7
723.335	572.9
723.744	563.2
724.154	562.1
724.563	566.3
724.973	570.6
725.382	568.3
725.792	563.8
726.202	557.9
726.612	574.9
727.022	564.2
727.432	562.7
779.813	560.9
780.223	606.5
780.634	558.3
781.044	556.1
781.454	564.3
781.865	575
782.276	557.3
782.686	573.4
783.097	566.3
783.508	562.6
783.919	562.6
784.33	569.8
784.741	578
785.152	559.5
785.563	551.8
785.974	558.3
786.386	574.9
786.776	561.2
787.188	567
787.599	557.7
788.011	565.6
788.423	569.9
788.835	559.8
789.247	555.3
789.659	552.8
790.071	557.1
790.483	604.6
790.874	558.4
791.286	572.1
791.699	555.9
792.111	563.2
792.524	569.8
792.937	561.5
793.349	551
793.741	556.1
794.154	563.4
794.567	586.9
794.98	561.9
795.393	543.9
795.785	583.3
796.198	554.2
796.612	562.9
797.026	563
797.439	546.2
797.831	559.5
798.245	554.4
798.659	564.5
799.073	557.4
799.487	558.3
799.88	566.1
800.294	557.5
800.708	568.8
801.123	570.8
801.516	578.2
801.93	549.4
802.345	542.5
802.76	560.5
803.153	576.2
803.568	571.5
803.983	565.9
804.377	570.3
804.792	551.4
805.207	553.6
805.601	564.6
806.016	596.1
806.432	556.5
806.826	588.1
807.242	578.3
807.658	567.4
808.052	556.8
808.468	561.5
808.884	559
809.279	566.1
809.695	573.5
810.111	582.5
810.506	567.5
810.922	575.8
811.339	557.9
811.734	569.2
812.151	561
812.546	560.3
812.963	560.1
813.38	570.2
813.776	563.9
814.193	577.5
814.589	553.8
815.006	560.1
815.402	561.7
815.82	557.5
816.237	562.9
816.633	565.2
817.051	554.2
817.448	563.4
817.866	554.9
818.262	586.9
818.68	556.5
819.077	555
819.495	557.3
819.892	601.8
820.311	558.1
820.708	558.3
821.127	555.8
821.524	569.2
821.943	566.9
822.34	577.5
822.759	563.4
823.157	571.6
823.576	578.2
823.974	571.3
824.393	581.6
824.791	559.3
825.189	553.8
825.609	562.6
826.007	566.5
826.427	550
826.826	559.7
827.246	565.3
827.644	546
828.043	571.9
828.463	558.7
828.862	573.9
829.261	570.7
829.682	551.3
830.081	571
830.502	552
830.901	567.8
831.301	555.3
831.722	552.1
832.121	565.6
832.521	559.4
832.943	560.2
833.342	562.3
833.742	555.8
834.164	556.9
834.564	552.6
834.965	558.7
835.386	554.3
835.787	559.2
836.188	562.4
836.588	560.8
837.01	560.8
837.411	559
837.812	563.3
838.213	566.2
838.636	555.3
839.037	631
839.438	563.1
839.84	561.9
840.263	571.2
840.664	563.5
841.066	561.6
841.468	564
841.891	561.9
842.293	570.5
842.695	571.5
843.098	570.8
843.5	561
843.902	563
844.326	565.3
844.729	567.8
845.131	575.4
845.534	560.3
845.937	572.8
846.34	579.7
846.764	557.2
847.167	562.4
847.571	559.8
847.974	563.5
848.377	556.4
848.781	608.2
849.184	572.6
849.588	555.1
849.992	555
850.396	564.1
850.821	581.8
851.225	568.6
851.63	557.1
852.034	575.8
852.438	560.3
852.843	635.9
853.247	556.2
853.652	552.8
854.057	578.6
854.462	567.7
854.867	566.5
855.272	588.2
855.677	562
856.082	551.8
856.487	550.7
856.893	561.6
857.298	559.9
857.704	551.5
858.11	566.2
858.516	565.7
858.922	564.1
859.328	566.7
859.734	564.8
860.14	569
860.525	561.4
860.931	554.6
861.338	560.2
861.745	563.4
862.151	570
862.558	566
862.965	555.4
863.372	554.6
863.779	557.4
864.186	584
864.572	561.7
864.98	580.7
865.387	593.9
865.795	552.4
866.203	567.3
866.61	551.5
867.018	566.1
867.405	563.2
867.813	557.9
868.221	557.1
868.63	561
869.038	570.7
869.425	598.5
869.834	565.3
870.243	557.9
870.652	556.5
871.039	559.6
871.448	561.3
871.857	561.3
872.266	563
872.654	559.1
873.064	555.8
873.473	575.5
873.883	556
874.271	556.8
874.681	569.9
875.091	550.7
875.48	564.1
875.89	574.4
876.3	557.4
876.689	551.4
877.1	562.8
877.51	560.3
877.9	577.9
878.31	554.2
878.721	589.2
879.111	560.8
879.522	552.8
879.933	552.6
880.323	549.7
880.734	553.4
881.125	560.2
881.536	559.1
881.948	550.3
882.338	556
882.75	561.3
883.141	557.5
883.553	560.8
883.944	584.6
884.356	566.9
884.769	555.6
885.16	561.6
885.573	555.6
885.964	547.6
886.377	564.8
886.768	546.5
887.181	553.4
887.573	556.4
887.987	564.6
888.378	572
888.792	556.1
889.184	607.9
889.598	552
889.99	557.9
890.383	555.3
890.797	552.1
891.19	572.9
891.604	556.2
891.997	553.8
892.411	548.4
892.805	550.8
893.198	551.3
893.613	550.4
894.006	559.4
894.421	557.3
894.815	559.9
895.209	555.3
895.624	601.5
896.018	576.6
896.412	550.7
896.828	558.8
897.222	562
897.617	553.4
898.033	573.5
898.427	557.7
898.822	560.9
899.239	551.1
899.634	549.3
900.029	569.2
900.424	557.8
900.841	547.7
901.236	570.6
901.632	569.7
902.027	619.2
902.445	565.9
902.841	558.2
903.237	557.3
903.633	573.3
904.05	566.8
904.447	561.7
904.843	567.3
905.24	558.5
905.636	552.2
906.033	557.6
906.451	568.2
906.848	551.4
907.246	559.7
907.643	560.1
908.04	565.2
908.438	572.8
908.835	568.4
909.254	555.7
909.652	565.1
910.05	559
910.448	558.9
910.846	564.5
911.244	552
911.643	563
912.041	562.2
912.44	573.2
912.839	555
913.237	556.4
913.636	551.3
914.035	568.9
914.434	550.4
914.834	570.9
915.233	569.3
915.633	556.2
916.032	552
916.432	550.1
916.832	571.9
917.232	551.9
917.632	548.2
918.032	565.2
918.432	551.5
918.833	556.3
919.233	557.9
919.634	548.7
920.035	564.2
920.436	554.6
920.837	562.5
921.238	557.3
921.639	554.1
922.019	560.9
922.42	563
922.822	560.1
923.224	557.6
923.625	560.4
924.027	563.7
924.429	577.7
924.81	562.7
925.212	564.2
925.615	558.3
926.017	556.1
926.42	566.3
926.801	559
927.204	553.1
927.607	559.8
928.01	569.5
928.413	561.9
928.795	545.9
929.199	554.5
929.602	549.9
930.006	552.4
930.388	550.9
930.792	558.9
931.196	563.6
931.579	591.8
931.983	552.2
932.388	601
932.771	553.1
933.176	555.3
933.58	560.5
933.964	563.2
934.369	552.2
934.774	562.7
935.158	558.3
935.563	558.7
935.947	557
936.353	565.7
936.759	561.2
937.143	561.5
937.549	557.1
937.934	563.3
938.34	576.2
938.746	554.3
939.131	553.6
939.538	547.5
939.923	562.4
940.33	551
940.716	557.7
941.123	560.3
941.508	567.6
941.916	566.5
942.302	564.7
942.709	550.9
943.096	551.5
943.503	562.5
943.89	552.9
944.298	553
944.685	579.9
945.072	555.8
945.48	572
945.867	551.9
946.276	547.9
946.663	574.4
947.051	569
947.46	565.1
947.848	558
948.257	552.5
948.645	560.7
949.033	553
949.443	551.5
949.831	597.4
950.22	547.5
950.63	562.3
951.018	580.2
951.407	555.2
951.796	547.4
952.207	553.6
952.596	566.3
952.985	553.8
953.375	597.8
953.786	552.1
954.176	550.3
954.566	559
954.956	549.2
955.367	552.4
955.758	572.9
956.148	546.5
956.539	565.2
956.929	546.9
957.341	543.7
957.732	550.5
958.123	560.1
958.515	553.9
958.906	563.7
959.297	554.6
959.689	552.5
960.102	550.9
960.494	559.3
960.886	555.3
961.278	549.5
961.67	581
962.062	590.5
962.455	557.5
962.847	553.2
963.24	551.2
963.633	559.3
964.026	551.2
964.419	555.6
964.812	567.7
965.206	557.4
965.599	561.7
965.993	556.9
966.386	558.8
966.78	562.7
967.174	564
967.569	557.3
967.963	551.7
968.357	550.3
968.752	548.9
969.146	552.3
969.541	547.3
969.936	557.3
970.331	555.7
970.705	553
971.1	547.8
971.496	560.3
971.892	548.6
972.287	554.3
972.683	554.3
973.079	555.2
973.454	572.6
973.85	558.1
974.247	563.2
974.643	579.7
975.04	559.7
975.415	561.6
975.812	545
976.209	564.9
976.607	546.3
976.982	566.9
977.38	572.2
977.778	556.9
978.175	560.7
978.552	555.8
978.95	557.9
979.348	558.3
979.725	603.6
980.123	549
980.522	556.1
