#lambda/nm	C1
579.528	634.3
579.935	637.3
580.364	622.4
580.771	611.1
581.178	620
581.585	631.2
582.014	623.7
582.421	620
582.829	616.5
583.236	636.9
583.644	616.2
584.073	617.1
584.481	619.5
584.889	612.6
585.296	623.9
585.726	621
586.134	613
586.542	619
586.95	630.1
587.358	600.7
587.787	609.8
588.196	605.1
588.604	607.6
589.012	613.2
589.421	603.7
589.851	602.5
590.259	607.9
590.668	608.2
591.076	636
591.485	603
591.894	612.2
592.324	622
592.733	618.2
593.142	594.9
593.551	600
593.96	631.7
594.369	594.2
594.8	594.4
595.209	600.2
595.618	586.7
596.028	600.7
596.437	597.6
596.847	598.1
597.256	597.4
597.687	596.3
598.097	596.4
598.507	589.4
598.917	597.8
599.327	600.3
599.736	592.4
600.146	603.5
600.556	592.7
600.988	607.2
601.398	590.6
601.808	606.9
602.219	580.4
602.629	593.6
603.039	598.2
603.45	617.9
603.86	589
604.271	605.1
604.703	589.1
605.114	583.7
605.525	590.3
605.935	592.3
606.346	606.4
606.757	581.7
607.168	585
607.579	583.5
607.99	592.9
608.402	582.9
608.813	587.7
609.224	580.5
609.636	573.9
610.047	581.4
610.48	581.6
610.892	583.8
611.303	589.7
611.715	583.3
612.127	573.1
612.539	574.1
612.95	588
613.362	570.4
613.774	567.3
614.186	573.4
614.599	578.3
615.011	593.3
615.423	573.7
615.835	571.9
616.248	572.8
616.66	585.3
617.073	575.5
617.485	576.7
617.898	584.9
618.311	584.3
618.723	578.6
619.136	608.4
619.549	592.2
619.962	598.9
620.375	581.7
620.788	581.3
621.201	574.4
621.614	583
622.028	580.5
622.441	584.2
622.854	590.1
623.268	569
623.681	580.5
624.095	577.7
624.509	583.8
624.922	583
625.336	570.1
625.728	579.8
626.142	583.5
626.556	593.8
626.97	580.6
627.384	570.7
627.799	572.5
628.213	589.8
628.627	574.6
629.041	571.9
629.456	573
629.87	575.5
630.285	583.1
630.699	581.7
631.093	574.5
631.507	577.2
631.922	578.8
632.337	587
632.752	565.4
633.167	567.8
633.582	573.3
633.997	573.1
634.412	568.3
634.806	572.2
635.221	562.2
635.637	586.1
636.052	556
636.468	569.5
636.883	587.6
637.299	570.1
637.715	558.5
638.109	567.8
638.525	557.9
638.941	575.9
639.357	571.6
639.773	585.3
640.189	563.6
640.584	568.9
641	571.1
641.416	559.4
641.832	568.2
642.249	568.9
642.665	569
643.06	575
643.477	575.1
643.894	554.4
644.31	564.6
644.727	567.1
645.123	565.6
645.54	561.3
645.957	568.9
646.374	574.6
646.77	570
647.187	599
647.604	566.2
648.021	553
648.439	560.8
648.835	564.4
649.252	565.1
649.67	569.4
650.088	564.1
650.484	569.8
650.902	572.6
651.32	571
651.738	564.9
652.134	567.4
652.552	587.5
652.971	573.1
653.389	567.6
653.786	578.6
654.204	570.3
654.622	559.9
655.019	569.3
655.438	574.9
655.857	571.4
656.275	568.8
656.673	567.6
657.091	631.3
657.51	556.8
657.908	577.6
658.327	573.9
658.746	559
659.144	563.7
659.563	577
659.982	565.8
660.38	559
660.8	565.3
661.219	575.6
661.617	574.4
662.037	570.3
662.457	570.8
662.855	553.2
663.275	597.7
663.695	563
664.094	563.9
664.514	562
664.934	553.6
665.333	575.1
665.753	556.9
666.152	559.3
666.572	561.3
666.993	577.3
667.392	556.3
667.812	564.8
668.212	562.2
668.632	575.2
669.053	556.7
669.453	568.2
669.874	563.6
670.273	564.2
670.694	557.3
671.116	577
671.515	573
671.937	567
672.337	561.1
672.758	557.1
673.158	567.9
673.58	551.6
673.98	567.8
674.402	567.6
674.824	558.3
675.224	561.6
675.646	546.9
676.047	554.1
676.469	555.6
676.869	569.5
677.292	560.5
677.693	552.3
678.115	559.6
678.516	563.9
678.939	564.4
679.34	560
679.762	574
680.164	567.7
680.586	552.9
680.988	566.9
681.411	587
681.812	560.5
682.236	555.4
682.637	554.3
683.061	549.7
683.462	560.4
683.864	559.8
684.288	568
684.69	552.5
685.114	567.1
685.516	567.4
685.94	551.6
686.342	566.1
686.766	556
687.168	559.2
687.571	575.8
687.995	556.9
688.398	551.7
688.822	553.2
689.225	580.1
689.628	578.9
690.052	556.8
690.456	564.9
690.88	561.3
691.284	548.4
691.687	557.1
692.112	549.5
692.515	550.7
692.919	555.6
693.344	562.6
693.747	560.5
694.173	552.1
694.577	573.9
694.98	560.5
695.406	555.7
695.81	562.2
696.214	567.5
696.64	563.3
697.044	558
697.448	566.8
697.874	561.1
698.279	556.2
698.684	552.4
699.11	554
699.514	559.1
699.919	557.7
700.324	549.9
700.75	555.4
701.156	566.4
701.561	562
701.987	565.2
702.393	564.9
702.798	563.8
703.203	559.9
703.63	551.3
704.036	552.4
704.442	561.7
704.847	560.1
705.274	555.3
705.68	563.5
706.086	567.6
706.492	550.2
706.92	553.7
707.326	568
707.732	554.2
708.139	550.6
708.545	546.6
708.973	548.8
709.38	556
709.786	548.4
710.193	570.9
710.6	558.6
711.028	552.3
711.435	555.9
711.842	560.3
712.249	552.5
712.656	557.1
713.064	560.2
713.492	546.4
713.9	557.3
714.307	558.7
714.715	552.7
715.123	561.9
715.53	556.1
715.938	562.3
716.367	553.4
716.775	553.1
717.184	555.5
717.592	549.9
718	559.8
718.408	582.9
718.816	597.4
719.225	560.4
719.633	557.9
720.042	543.1
720.472	554.3
720.881	573.7
721.29	557.4
721.699	541.3
722.108	558.1
722.517	552.5
722.926	554.7
723.335	558.2
723.744	553.1
724.154	553.7
724.563	556.6
724.973	555.7
725.382	554.8
725.792	553.9
726.202	544.9
726.612	564.2
727.022	551.2
727.432	549.5
779.813	548.8
780.223	596.1
780.634	555.9
781.044	550.5
781.454	553.9
781.865	566.3
782.276	548.4
782.686	561.1
783.097	557.6
783.508	555.5
783.919	560.7
784.33	570.7
784.741	564.9
785.152	549.6
785.563	541.1
785.974	552.9
786.386	565.9
786.776	554.9
787.188	554.6
787.599	544.1
788.011	564.1
788.423	557.6
788.835	550.7
789.247	542.6
789.659	549.5
790.071	547.7
790.483	592.9
790.874	548.6
791.286	551.4
791.699	549.3
792.111	556.6
792.524	554.1
792.937	555.9
793.349	546.5
793.741	550.1
794.154	546
794.567	572.7
794.98	553.5
795.393	543.2
795.785	570.2
796.198	546.5
796.612	551.2
797.026	549.1
797.439	537.7
797.831	549.9
798.245	548.3
798.659	553.8
799.073	548
799.487	551.5
799.88	553.5
800.294	557.9
800.708	563.6
801.123	560.4
801.516	572.2
801.93	541.7
802.345	542.2
802.76	553.5
803.153	565.7
803.568	568.3
803.983	557.4
804.377	552.5
804.792	539.9
805.207	541.2
805.601	556.5
806.016	584.8
806.432	547.1
806.826	578.2
807.242	564.9
807.658	555.9
808.052	549.8
808.468	554.4
808.884	546.4
809.279	551.1
809.695	563.3
810.111	572.1
810.506	560.4
810.922	571.9
811.339	549.9
811.734	560.2
812.151	551.8
812.546	548.9
812.963	550.7
813.38	558
813.776	551.5
814.193	574.3
814.589	549.6
815.006	548.6
815.402	546.4
815.82	548.9
816.237	548.6
816.633	554
817.051	547.6
817.448	556.8
817.866	540
818.262	566.4
818.68	552.7
819.077	550.3
819.495	550.8
819.892	589.8
820.311	539.4
820.708	546.3
821.127	547.8
821.524	559.8
821.943	548.2
822.34	569.1
822.759	556.3
823.157	552.6
823.576	559.2
823.974	555.3
824.393	562.8
824.791	544.9
825.189	548.1
825.609	548
826.007	553.2
826.427	539
826.826	549.5
827.246	557.8
827.644	536.6
828.043	555
828.463	546.9
828.862	557.4
829.261	556
829.682	540.5
830.081	559.4
830.502	546
830.901	549
831.301	556.3
831.722	540.3
832.121	552.5
832.521	548.7
832.943	555.7
833.342	554.1
833.742	544.1
834.164	551.2
834.564	544.2
834.965	555.4
835.386	543.5
835.787	554.8
836.188	549.3
836.588	552.2
837.01	548.8
837.411	548.2
837.812	554.7
838.213	553.8
838.636	546.9
839.037	615.7
839.438	554.1
839.84	554.6
840.263	560.9
840.664	555.5
841.066	554
841.468	558.2
841.891	547.1
842.293	561.4
842.695	559.1
843.098	561.1
843.5	552.7
843.902	562.3
844.326	558.1
844.729	553.3
845.131	564.6
845.534	556.7
845.937	565
846.34	570.8
846.764	548.1
847.167	553.8
847.571	546
847.974	552.3
848.377	549.7
848.781	594.7
849.184	562.9
849.588	546.3
849.992	546.8
850.396	554.4
850.821	569.9
851.225	553.9
851.63	549.9
852.034	562.4
852.438	550.3
852.843	575
853.247	544.9
853.652	548
854.057	570.2
854.462	554.6
854.867	552.8
855.272	584.7
855.677	554.6
856.082	543.6
856.487	541.4
856.893	555.9
857.298	547.2
857.704	545.5
858.11	551.9
858.516	556.9
858.922	551.8
859.328	565.4
859.734	552.3
860.14	552.4
860.525	550.6
860.931	540.7
861.338	542.1
861.745	551.6
862.151	557.4
862.558	547.5
862.965	545.8
863.372	550.1
863.779	542.9
864.186	569.5
864.572	550
864.98	569.4
865.387	580.9
865.795	544.5
866.203	551.2
866.61	538.7
867.018	553.9
867.405	553.5
867.813	546.3
868.221	548.6
868.63	543.8
869.038	557.9
869.425	583
869.834	559.1
870.243	543.4
870.652	547.8
871.039	547.3
871.448	543.7
871.857	551.9
872.266	552.1
872.654	549.3
873.064	546.1
873.473	557.2
873.883	547.1
874.271	544.2
874.681	559.4
875.091	536
875.48	562
875.89	567.8
876.3	545.9
876.689	538.6
877.1	547.4
877.51	547.9
877.9	575.7
878.31	546.9
878.721	579.4
879.111	548.1
879.522	541.1
879.933	542.9
880.323	541.5
880.734	539.5
881.125	548.5
881.536	546.4
881.948	544.9
882.338	549
882.75	549.3
883.141	543.7
883.553	557.4
883.944	571.4
884.356	553.2
884.769	545.1
885.16	548.8
885.573	542.4
885.964	539.9
886.377	548.8
886.768	538.1
887.181	546.4
887.573	539.1
887.987	554.3
888.378	555.3
888.792	553.6
889.184	596.6
889.598	541.8
889.99	551.5
890.383	543.6
890.797	544.8
891.19	558.2
891.604	543.5
891.997	542
892.411	541.2
892.805	543
893.198	547.4
893.613	538.7
894.006	549.6
894.421	539.5
894.815	548.5
895.209	542.5
895.624	587.6
896.018	566.6
896.412	544
896.828	544.1
897.222	551.2
897.617	551.9
898.033	570.2
898.427	553
898.822	545.4
899.239	540.9
899.634	544.4
900.029	560.1
900.424	549
900.841	535.7
901.236	553.8
901.632	551.8
902.027	602.6
902.445	558
902.841	549.6
903.237	546
903.633	561.9
904.05	554.7
904.447	554.9
904.843	557.7
905.24	548.7
905.636	539.1
906.033	548.3
906.451	555.6
906.848	538.8
907.246	546.5
907.643	546.7
908.04	553.2
908.438	561.7
908.835	555.4
909.254	548.6
909.652	552.5
910.05	545.6
910.448	539.9
910.846	550.8
911.244	531.1
911.643	554.7
912.041	549.2
912.44	562.6
912.839	541.1
913.237	537.2
913.636	543.8
914.035	549.8
914.434	545.6
914.834	559.6
915.233	558.3
915.633	545.9
916.032	543.8
916.432	540.6
916.832	560.5
917.232	548.4
917.632	533.9
918.032	553.1
918.432	549.5
918.833	550.7
919.233	542.9
919.634	537.1
920.035	552.9
920.436	549.4
920.837	554.6
921.238	542.9
921.639	550.9
922.019	547.1
922.42	549.6
922.822	556.4
923.224	550.6
923.625	551.2
924.027	545.6
924.429	567.1
924.81	552.9
925.212	557.2
925.615	540.5
926.017	549.8
926.42	562.4
926.801	549.3
927.204	549.3
927.607	550.4
928.01	560.7
928.413	548.3
928.795	541.2
929.199	546.3
929.602	542.4
930.006	536.9
930.388	541.9
930.792	552.8
931.196	540.8
931.579	583.3
931.983	541.4
932.388	590.1
932.771	541.7
933.176	538.3
933.58	550.6
933.964	549.2
934.369	539.7
934.774	547.9
935.158	546.8
935.563	543
935.947	548.4
936.353	552.8
936.759	546.9
937.143	552.8
937.549	547.3
937.934	555.4
938.34	565.4
938.746	544
939.131	546.1
939.538	542.8
939.923	551.4
940.33	546.7
940.716	550.8
941.123	552.6
941.508	556.3
941.916	565.3
942.302	554.1
942.709	538.4
943.096	539
943.503	550.6
943.89	545.3
944.298	540.8
944.685	571.6
945.072	542.5
945.48	563.5
945.867	541.8
946.276	539.7
946.663	567.3
947.051	564.1
947.46	554.8
947.848	553.3
948.257	541.6
948.645	547.4
949.033	542.3
949.443	535.7
949.831	584.1
950.22	541.8
950.63	559.9
951.018	568.2
951.407	542.5
951.796	542.5
952.207	547.4
952.596	549.9
952.985	538.7
953.375	582.4
953.786	540.5
954.176	542.5
954.566	554.9
954.956	539.4
955.367	548.9
955.758	564.5
956.148	536.8
956.539	555.9
956.929	541.5
957.341	535
957.732	541.6
958.123	550.9
958.515	539.1
958.906	554.9
959.297	546.3
959.689	546.7
960.102	532.7
960.494	549.5
960.886	544.1
961.278	541.2
961.67	564.2
962.062	581.3
962.455	541.6
962.847	541.7
963.24	542
963.633	550.4
964.026	533
964.419	541.3
964.812	549.8
965.206	542.6
965.599	550.8
965.993	546.5
966.386	542.5
966.78	555.1
967.174	556.3
967.569	544.5
967.963	541.5
968.357	536.9
968.752	539.4
969.146	542.8
969.541	536.1
969.936	538.9
970.331	549.3
970.705	545
971.1	541.9
971.496	551.8
971.892	537.7
972.287	545.3
972.683	541.5
973.079	541.1
973.454	559.1
