#lambda/nm	C1
279.969	598.1
280.356	597
280.744	595.7
281.131	617
281.519	600.5
281.907	584.5
282.295	591.5
282.682	604.8
283.07	595.9
283.458	598.9
283.846	601.5
284.235	604.3
284.623	598.9
285.011	583.3
285.399	587.8
285.788	590.5
286.176	584.1
286.565	601.7
286.953	591.1
287.342	589
287.731	585.9
288.119	581.1
288.508	588.8
288.897	592.6
289.286	582.9
289.675	594.2
290.064	603.2
290.453	590.3
290.821	591.4
291.21	610
291.599	589.4
291.989	592.9
292.378	595
292.768	613.5
293.157	593.4
293.547	600
293.936	590.3
294.326	590
294.716	594.3
295.106	588.3
295.496	598.3
295.886	600.8
296.276	594.1
296.666	592.8
297.056	584.9
297.446	587.9
297.836	609.4
298.227	586.6
298.617	586.3
299.008	601.4
299.398	595.9
299.789	585.4
300.179	592.8
300.57	605.6
300.961	578.8
301.352	590.7
301.742	593.1
302.133	591.9
302.524	585.6
302.915	587.4
303.307	585.6
303.698	595
304.089	593.8
304.48	590.2
304.872	594.6
305.263	588.7
305.655	586.4
306.046	597.9
306.438	594.3
306.829	594.8
307.221	604.1
307.613	598
308.005	602.4
308.397	603.2
308.789	613
309.181	619.1
309.573	607.5
309.965	603.2
310.357	584.5
310.749	593.6
311.142	586.4
311.534	586.2
311.926	597.9
312.319	595.6
312.711	583
313.104	599
313.497	592.1
313.889	637
314.282	607.6
314.675	611.8
315.068	593.9
315.461	598.5
315.854	621.1
316.247	596.8
316.64	588.8
317.033	588.1
317.405	601.3
317.798	584.1
318.192	593.7
318.585	590.1
318.979	598.9
319.372	581.9
319.766	589.8
320.16	595.9
320.553	606.2
320.947	607.5
321.341	592.1
321.735	591
322.129	582.2
322.523	615.8
322.917	589.5
323.311	602.4
323.705	593
324.099	595.5
324.494	607.9
324.888	607.2
325.282	593.1
325.677	596.8
326.071	603.3
326.466	604.7
326.861	599.1
327.255	602.4
327.65	606.4
328.045	608.7
328.44	594
328.835	584.9
329.23	586.2
329.625	622.6
330.02	584.7
330.415	610.7
330.81	595
331.206	597.1
331.601	588.8
331.996	602.3
332.37	602.4
332.766	579.7
333.161	609.9
333.557	583.2
333.953	598.1
334.348	971.6
334.744	589.5
335.14	586.6
335.536	585.9
335.932	601.1
336.328	591.7
336.724	597.3
337.12	592.4
337.516	588
337.913	594.8
338.309	606.4
338.705	595
339.102	601.3
339.498	586.6
339.895	600.1
340.291	591.1
340.688	598.6
341.085	587.1
341.481	590.9
341.878	585.8
342.275	612.2
342.672	582.6
343.069	584.4
343.466	574.8
343.842	596.7
344.239	586.8
344.636	586.4
345.033	581.1
345.431	576.5
345.828	589.4
346.225	582.8
346.623	600.3
347.02	593.9
347.418	596.4
347.816	605.1
348.213	582.5
348.611	595
349.009	581
349.407	599.9
349.805	582.6
350.203	582.4
350.601	606
350.999	579.3
351.397	584.6
351.795	597.5
352.193	599.3
352.57	598.7
352.969	601.7
353.367	575.8
353.766	579.6
354.164	587.6
354.563	601.1
354.961	589
355.36	586.5
355.759	586
356.158	578.2
356.557	583.5
356.956	583.3
357.355	577.4
357.754	591.8
358.153	597.5
358.552	614.8
358.951	581.6
359.35	594
359.75	584.7
360.149	583.1
360.527	571.1
360.926	579.8
361.326	590
361.726	584.6
362.125	578.1
362.525	589.6
362.925	583.4
363.325	592.4
363.724	584.9
364.124	583.2
364.524	580
364.924	587.2
365.324	600.1
365.725	569.1
366.125	591
366.525	586.8
366.904	577.9
367.304	573.9
367.705	603.4
368.105	595.6
368.506	585.1
368.906	581.5
369.307	583.3
369.708	584.4
370.108	576.3
370.509	599.5
370.91	578.3
371.311	583.3
371.712	590.2
372.113	581.3
372.514	576.1
372.894	582.8
373.295	575.6
373.696	595.7
374.097	592.9
374.499	614.9
374.9	585.5
375.301	581.8
375.703	585.9
376.105	578.7
376.506	592.6
376.908	592.1
377.309	588.2
377.711	587.9
378.113	582.6
378.493	587.7
378.895	584.5
379.297	592.3
379.699	575
380.102	592.1
380.504	583.2
380.906	573.4
381.308	610.4
381.71	583.8
382.113	595.7
382.515	584
382.918	589
383.299	577.1
383.701	597
384.104	587.3
384.507	560.8
384.909	582
385.312	566.7
385.715	575.1
386.118	579
386.521	571
386.924	592.9
387.327	574.7
387.709	570.1
388.112	561.7
388.515	578.8
388.918	585
389.322	588.4
389.725	577.4
390.129	606.6
390.532	586.3
390.936	579.9
391.339	576.8
391.743	588.8
392.125	581
392.529	589.8
392.933	596.3
393.337	584.6
393.74	577.6
394.144	589
394.548	577.1
394.953	580.6
395.357	587
395.761	577.1
396.144	584.2
396.548	577.6
396.952	581.7
397.357	585.7
397.761	578.2
398.166	576.8
398.57	585.8
398.975	574.6
399.379	582.6
399.763	626.3
400.168	587.5
400.572	582
400.977	576.8
401.382	601.8
401.787	594.5
402.192	592.9
402.597	594.7
403.002	572.1
403.386	592.4
403.791	602.3
404.197	577.6
404.602	580
405.007	579.1
405.413	577.2
405.818	573.2
406.224	577.4
406.608	580.8
407.014	578.4
407.42	600
407.825	576
408.231	589.1
408.637	589.2
409.043	592.1
409.449	580.7
409.834	575.9
410.24	587.9
410.646	594.2
411.052	592.9
411.458	584
411.865	589.8
412.271	591.8
412.677	587.6
413.062	586.5
413.469	574.7
413.875	609.4
414.282	596.4
414.689	588.2
415.095	585.7
415.502	577.3
415.888	589.8
416.294	572.5
416.701	622.7
417.108	578.2
417.515	593.2
417.923	579.1
418.33	608.8
418.715	596.2
419.123	582.1
419.53	579.1
419.937	584.4
420.345	595.3
420.752	585
421.16	597.7
421.546	586.1
421.953	598.5
422.361	579
422.769	586.4
423.177	578.6
423.585	604.4
423.992	604.4
424.379	595.6
424.787	599.7
425.195	603.6
425.603	585.4
426.011	600.6
426.419	600.9
426.806	584.4
427.214	588.2
427.623	594.5
428.031	600.7
428.44	586.9
428.848	597.9
429.235	606.1
429.644	591.3
430.053	590.8
430.461	608
430.87	619.5
431.279	605.8
431.666	583.9
432.075	592.3
432.484	597.6
432.893	595.3
433.302	616.6
433.711	645.2
434.099	609.4
434.508	609.9
434.918	604.5
435.327	626.7
435.737	627
436.125	629.8
436.534	637.4
436.944	647.6
437.353	658
437.763	669.1
438.173	656.1
438.561	675.8
438.971	655.1
439.381	681.2
439.791	694
440.201	680.7
440.589	708.1
440.999	716.6
441.409	720
441.819	713.6
442.23	738.7
442.619	744.4
443.029	744.9
443.439	752.7
443.85	771
444.26	779.9
444.649	780.1
445.06	775.2
445.471	774.4
445.881	788
446.292	813.2
446.682	815.2
447.092	787.3
447.503	843.6
447.914	805.4
448.325	808.7
448.715	813.1
449.126	812.7
449.537	817.9
449.948	825.3
450.338	831.6
450.75	837.6
451.161	838.5
451.572	845.3
451.984	848.5
452.374	828.9
452.786	843.6
453.197	848.4
453.609	852.9
453.999	832.8
454.411	846.5
454.823	859.9
455.235	865.1
455.647	855.8
456.037	867
456.449	841.8
456.862	860
457.274	863.6
457.665	853.6
458.077	858.6
458.489	870
458.902	853.4
459.293	861.4
459.705	856.8
460.118	857.7
460.53	861.1
460.921	866.9
461.334	873.5
461.747	874.5
462.16	885.3
462.551	884.8
462.964	871.4
463.377	854.6
463.79	865.9
464.182	873.4
464.595	854.7
465.008	867.2
465.421	868.1
465.813	860
466.226	873.1
466.64	868.6
467.053	916.6
467.445	879.6
467.859	861.7
468.272	864.4
468.686	874.8
469.078	861.8
469.492	846.5
469.906	860
470.298	863.7
470.712	849.5
471.126	888.1
471.54	846.3
471.933	855
472.347	849.9
472.761	841.6
473.175	841.7
473.568	844.8
473.982	842.7
474.397	839
474.79	841.9
475.204	853.8
475.619	837.5
476.033	838.2
476.426	839.4
476.841	826.4
477.256	858.7
477.649	832.6
478.064	827
478.479	826.4
478.872	823.5
479.287	819.9
479.702	818.8
480.118	838
480.511	822.9
480.927	818.4
481.342	823.2
481.736	831.6
482.151	818.3
482.566	840.1
482.96	815.5
483.376	829.3
483.792	817.2
484.186	824.1
484.602	821.8
485.017	814.5
485.412	814.2
485.827	820.4
486.243	813
486.638	832.2
487.054	816.8
487.47	820.6
487.865	812.9
488.281	796.8
488.697	795.9
489.092	804.7
489.508	795.9
489.925	803
490.32	787.2
490.736	800.7
491.153	802.2
491.548	803.3
491.964	799.8
492.381	781
492.776	795
493.193	786.3
493.61	794.7
494.006	785.7
494.422	795.6
494.84	779.3
495.235	786.4
495.652	772.1
496.069	767.8
496.465	750.9
496.883	768.3
497.3	793.2
497.696	761.7
498.113	774.8
498.509	755
498.927	756.3
499.344	752.2
499.741	753
500.158	766.3
500.576	771.2
500.973	757.1
501.39	746.2
501.787	741.4
502.205	752.8
502.623	747.6
503.02	738.3
503.438	749
503.856	749.8
504.253	746.1
504.671	743.3
505.068	740.5
505.486	743.3
505.905	750.7
506.302	742
506.72	757.2
507.118	724.7
507.536	729.5
507.955	723.2
508.352	726.9
508.771	741.4
509.169	723.6
509.587	720.3
510.006	719.3
510.404	708.7
510.823	710.6
511.221	717.6
511.64	718.9
512.038	726.4
512.457	707.6
512.877	718
513.275	712.6
513.694	708.5
514.092	701.7
514.512	716
514.91	707.4
515.33	711.3
515.749	702.6
516.148	701.4
516.568	703.1
516.966	697.8
517.386	691.6
517.785	696.6
518.205	693.2
518.603	693.7
519.024	696.9
519.444	691.5
519.843	704.4
520.263	688.1
520.662	685
521.082	686.2
521.481	692.2
521.902	677.6
522.301	675.8
522.722	682.5
523.121	672.9
523.542	677.6
523.963	675.6
524.362	685.7
524.783	675.7
525.183	676.7
525.604	675
526.003	667.6
526.425	661.8
526.824	671
527.246	673.5
527.646	676.4
528.067	665.8
528.467	664.7
528.888	674.2
529.289	663.3
529.71	660.4
530.11	658.6
530.532	657.2
530.932	642.8
531.354	646.7
531.755	692.9
532.176	666.7
532.577	653.5
532.999	653.8
533.4	647.3
533.822	663.6
534.223	649.2
534.645	649
535.046	654.2
535.468	656
535.869	657.3
536.292	641.3
536.693	643.7
537.115	654.7
537.516	638.6
537.939	643.3
538.34	662.6
538.742	653.5
539.165	646.2
539.566	638.2
539.989	633.9
540.391	641.5
540.814	640.3
541.216	641.7
541.639	639.8
542.041	644.4
542.464	637.4
542.866	631.8
543.268	629.6
543.691	647.1
544.093	640.4
544.517	660.7
544.919	631.5
545.343	658.2
545.745	632.5
546.147	638.8
546.571	629.3
546.974	623
547.398	631.7
547.8	636.7
548.224	630.6
548.627	625
549.03	636.7
549.454	620.9
549.857	618.2
550.281	616.8
550.684	625.9
551.087	636.8
551.512	632.5
551.915	628
552.34	629
552.743	620
553.146	628.6
553.571	623.6
553.975	637.2
554.399	619.2
554.803	667.3
555.207	618
555.632	614.8
556.036	618.5
556.461	610.9
556.865	623
557.268	608.6
557.694	612.5
558.098	618.2
558.502	621.9
558.927	610.5
559.332	609.9
559.736	608.5
560.162	614.3
560.566	619.9
560.992	611.9
561.396	614.7
561.801	607.7
562.227	614.2
562.631	607.5
563.036	607.1
563.462	613.8
563.867	608.8
564.272	592.1
564.698	611.7
565.103	597.1
565.508	625.9
565.935	608.3
566.34	604.2
566.745	617.7
567.172	599.9
567.577	621.5
567.982	611.7
568.409	613.5
568.815	600.1
569.22	605.3
569.626	608.1
570.053	591.4
570.459	604.7
570.865	611.1
571.292	605.2
571.698	601.7
572.104	588.4
572.531	592.6
572.937	608.2
573.343	600.2
573.75	591.5
574.177	597.7
574.583	599.2
574.99	597.9
575.396	600.7
575.824	591.9
576.231	602.2
576.637	592.9
577.065	623.4
577.472	595
577.879	592.3
578.286	603.3
578.714	588.1
579.121	590.5
579.528	593.2
579.935	605
580.364	597
580.771	574
581.178	589.5
581.585	594.8
582.014	599
582.421	589.2
582.829	586.5
583.236	600
583.644	584.5
584.073	591.4
584.481	581.8
584.889	586.9
585.296	593.1
585.726	589.2
586.134	581.2
586.542	583.6
586.95	607.8
587.358	575.7
587.787	582.4
588.196	573.7
588.604	582.9
589.012	581.3
589.421	576.6
589.851	577.5
590.259	589.9
590.668	581.3
591.076	620.7
591.485	574.9
591.894	582
592.324	597.8
592.733	594.6
593.142	574.5
593.551	580.4
593.96	590.6
594.369	572.4
594.8	571.1
595.209	579.3
595.618	564.7
596.028	570.8
596.437	572.5
596.847	578.4
597.256	578.7
597.687	585.7
598.097	583.7
598.507	566.5
598.917	580.8
599.327	592.5
599.736	581.4
600.146	592.6
600.556	577.1
600.988	590.2
601.398	579.5
601.808	590.1
602.219	574.6
602.629	581.3
603.039	577.7
603.45	607
603.86	578.8
604.271	597.7
604.703	580.8
605.114	577
605.525	583.2
605.935	581.3
606.346	599.6
606.757	583.3
607.168	578.4
607.579	569.9
607.99	586.8
608.402	574.4
608.813	577.5
609.224	567.3
609.636	571.9
610.047	565.2
610.48	576.7
610.892	584.8
611.303	582.1
611.715	575.1
612.127	567.5
612.539	574.6
612.95	579.8
613.362	570.9
613.774	567.1
614.186	570.2
614.599	569.2
615.011	582.2
615.423	568
615.835	561.3
616.248	569.5
616.66	578.7
617.073	570.2
617.485	569.2
617.898	575.3
618.311	572.9
618.723	571.3
619.136	597.5
619.549	587.3
619.962	589.2
620.375	574.3
620.788	577.9
621.201	571.7
621.614	575.7
622.028	568.2
622.441	572.8
622.854	585.5
623.268	564.6
623.681	574.1
624.095	575.8
624.509	583.3
624.922	579.9
625.336	568.8
625.728	573.8
626.142	580.4
626.556	589.6
626.97	574.5
627.384	564.9
627.799	573.9
628.213	577.5
628.627	565.4
629.041	568.3
629.456	567.1
629.87	579.4
630.285	583.3
630.699	578.6
631.093	568.6
631.507	570.2
631.922	574.3
632.337	586.8
632.752	559.1
633.167	569.4
633.582	565.3
633.997	564.4
634.412	562.5
634.806	571.9
635.221	560.3
635.637	581.4
636.052	562.6
636.468	577.3
636.883	586.4
637.299	565.4
637.715	561.6
638.109	570.7
638.525	562.5
638.941	579.2
639.357	574.3
639.773	576.5
640.189	563.7
640.584	565.9
641	579
641.416	561.9
641.832	567.9
642.249	566
642.665	564.8
643.06	576.1
643.477	582.6
643.894	555.6
644.31	570.1
644.727	571.7
645.123	562.7
645.54	558.9
645.957	564.9
646.374	575.5
646.77	565.9
647.187	594.3
647.604	569.7
648.021	554.1
648.439	564.8
648.835	568.4
649.252	566.1
649.67	563.3
650.088	568.4
650.484	570.3
650.902	577.8
651.32	573.9
651.738	565.2
652.134	569.5
652.552	582.3
652.971	574.7
653.389	570
653.786	579.1
654.204	568
654.622	557.7
655.019	569.8
655.438	571.4
655.857	567
656.275	574.2
656.673	561.1
657.091	636.1
657.51	560.9
657.908	572.3
658.327	582.2
658.746	555.6
659.144	565.9
659.563	584.1
659.982	574.3
660.38	561.6
660.8	570
661.219	571.7
661.617	570.5
662.037	568.5
662.457	576.7
662.855	555.3
663.275	595.2
663.695	569.9
664.094	566.3
664.514	569.4
664.934	564.1
665.333	572.1
665.753	567.7
666.152	559.4
666.572	560.9
666.993	581.8
667.392	566
667.812	567
668.212	561.2
668.632	575
669.053	561.2
669.453	570.2
669.874	568.8
670.273	558.8
670.694	563.4
671.116	575.6
671.515	572.2
671.937	561.8
672.337	564.3
672.758	563.9
673.158	576.2
673.58	558.3
673.98	571
674.402	579
674.824	565.9
675.224	569.2
675.646	551.4
676.047	560.2
676.469	566.5
676.869	574.5
677.292	559.4
677.693	559.5
678.115	556.5
678.516	568.9
678.939	572.9
679.34	568.1
679.762	572.2
680.164	571.3
680.586	558.9
680.988	571
681.411	584.5
681.812	563.2
682.236	555.3
682.637	556
683.061	550.4
683.462	570.8
683.864	561.7
684.288	571.5
684.69	556.1
685.114	574.3
685.516	572.6
685.94	554
686.342	573.3
686.766	558.9
687.168	559.6
687.571	578.3
687.995	562.5
688.398	556.3
688.822	563.2
689.225	578.4
689.628	580.4
690.052	565.1
690.456	566.5
690.88	569.3
691.284	553.2
691.687	568.1
692.112	555
692.515	551.1
692.919	568
693.344	566.3
693.747	559.8
694.173	556.1
694.577	574.2
694.98	566.6
695.406	561.9
695.81	566.9
696.214	570.5
696.64	563.2
697.044	569.9
697.448	571.9
697.874	564.7
698.279	559.2
698.684	554.9
699.11	557.9
699.514	559.8
699.919	555.2
700.324	555.6
700.75	565.5
701.156	566.3
701.561	571.5
701.987	566.4
702.393	573
702.798	572.6
703.203	569.6
703.63	560.2
704.036	560.7
704.442	565
704.847	555.3
705.274	559.5
705.68	568.5
706.086	573.8
706.492	556
706.92	558.4
707.326	570.1
707.732	561.5
708.139	556.5
708.545	563.8
708.973	557.6
709.38	562.3
709.786	548.6
710.193	573.4
710.6	567.4
711.028	552.4
711.435	562
711.842	559.8
712.249	560
712.656	562.1
713.064	575
713.492	555.9
713.9	555.8
714.307	566.6
714.715	563.2
715.123	565.2
715.53	566.7
715.938	569.4
716.367	560.9
716.775	556.2
717.184	557.7
717.592	566.1
718	576.3
718.408	596
718.816	604.2
719.225	564
719.633	564.9
720.042	551.8
720.472	556.8
720.881	580.6
721.29	565.4
721.699	551.3
722.108	567.3
722.517	563.7
722.926	557.9
723.335	570.6
723.744	563.3
724.154	561.1
724.563	564
724.973	568
725.382	559.6
725.792	558.6
726.202	556.4
726.612	571.8
727.022	558.5
727.432	556.5
779.813	562.1
780.223	596.8
780.634	559.2
781.044	557.1
781.454	561.4
781.865	574.9
782.276	554.2
782.686	578.1
783.097	564.7
783.508	559.1
783.919	567.8
784.33	572.1
784.741	571.7
785.152	555.6
785.563	546.2
785.974	558.7
786.386	571.8
786.776	564.6
787.188	563
787.599	551.3
788.011	568.2
788.423	563.4
788.835	556.3
789.247	548.7
789.659	558.9
790.071	561.5
790.483	600.8
790.874	560.9
791.286	569.3
791.699	558.9
792.111	562.2
792.524	562.5
792.937	555.6
793.349	553.7
793.741	556.8
794.154	558.2
794.567	581.8
794.98	567.7
795.393	546.3
795.785	576.7
796.198	556.7
796.612	560.5
797.026	549.6
797.439	545.9
797.831	556.3
798.245	553.3
798.659	553.2
799.073	551.8
799.487	558.7
799.88	562.4
800.294	560.5
800.708	557.4
801.123	563.6
801.516	579
801.93	549.9
802.345	546.8
802.76	563.4
803.153	570.8
803.568	571.3
803.983	567.9
804.377	557.6
804.792	555.3
805.207	543.6
805.601	558
806.016	588.4
806.432	554.4
806.826	592.9
807.242	575.3
807.658	560.6
808.052	551.5
808.468	557
808.884	556.5
809.279	564.2
809.695	574.1
810.111	584.3
810.506	562.1
810.922	579.2
811.339	559.9
811.734	568.6
812.151	556.3
812.546	555.4
812.963	556.6
813.38	562.9
813.776	558.1
814.193	579.4
814.589	551.5
815.006	559.3
815.402	558.5
815.82	551.6
816.237	558
816.633	561.7
817.051	551.7
817.448	566.5
817.866	554.9
818.262	576.6
818.68	558.3
819.077	558.1
819.495	557
819.892	600.8
820.311	553.8
820.708	556.2
821.127	557.4
821.524	577.2
821.943	563.4
822.34	575.6
822.759	564.9
823.157	559.1
823.576	567.9
823.974	564.2
824.393	563.6
824.791	556.9
825.189	555.2
825.609	557.9
826.007	560.2
826.427	543.1
826.826	554
827.246	562.8
827.644	548.6
828.043	564.1
828.463	553.8
828.862	561.7
829.261	563.9
829.682	548.9
830.081	563.5
830.502	554.8
830.901	557.3
831.301	551.6
831.722	549.6
832.121	556.4
832.521	551.9
832.943	556.1
833.342	555.5
833.742	548.5
834.164	556.5
834.564	543.7
834.965	552.4
835.386	547
835.787	555.6
836.188	551.7
836.588	557.5
837.01	554.5
837.411	549.2
837.812	564.9
838.213	559.2
838.636	551.4
839.037	624
839.438	560.9
839.84	560.2
840.263	562.9
840.664	564.3
841.066	558.8
841.468	569.2
841.891	550.9
842.293	566.3
842.695	561.5
843.098	564.3
843.5	559.9
843.902	564
844.326	563.7
844.729	552.9
845.131	571
845.534	559.5
845.937	564.2
846.34	579.6
846.764	554.1
847.167	559.8
847.571	549.5
847.974	554.5
848.377	553.7
848.781	599.2
849.184	566.3
849.588	562.9
849.992	552.1
850.396	565.3
850.821	577.8
851.225	556.2
851.63	549.7
852.034	574.4
852.438	555.2
852.843	587.8
853.247	550.2
853.652	552.6
854.057	574.1
854.462	558.4
854.867	561.3
855.272	586.8
855.677	561.9
856.082	554.9
856.487	549.3
856.893	560.4
857.298	553
857.704	553.4
858.11	563
858.516	560.4
858.922	561.2
859.328	560.3
859.734	555.9
860.14	554.5
860.525	555.7
860.931	549.8
861.338	553.4
861.745	565.8
862.151	572.8
862.558	555.5
862.965	552.1
863.372	546.9
863.779	551.7
864.186	568.7
864.572	553.8
864.98	579.7
865.387	585.9
865.795	544.4
866.203	560.4
866.61	546.7
867.018	562.2
867.405	561.7
867.813	554.9
868.221	550.5
868.63	553.4
869.038	564.4
869.425	589.2
869.834	565.1
870.243	551.2
870.652	547.7
871.039	550.1
871.448	558.9
871.857	560
872.266	561.1
872.654	555.2
873.064	551.8
873.473	564
873.883	551.5
874.271	551.4
874.681	566.3
875.091	545.1
875.48	562.4
875.89	564.6
876.3	550.3
876.689	548.5
877.1	559.6
877.51	561
877.9	578.7
878.31	555.8
878.721	585.3
879.111	558.4
879.522	556.9
879.933	552.4
880.323	548.2
880.734	546.2
881.125	559.5
881.536	553.3
881.948	551
882.338	553.3
882.75	559.7
883.141	553.4
883.553	558.9
883.944	580.4
884.356	563.5
884.769	547.4
885.16	553.3
885.573	556.4
885.964	553.5
886.377	561.3
886.768	547.5
887.181	558.4
887.573	553.3
887.987	561.6
888.378	568.2
888.792	559
889.184	604.4
889.598	549.1
889.99	554.1
890.383	554.8
890.797	548.6
891.19	568.2
891.604	551.8
891.997	549.9
892.411	545
892.805	547.2
893.198	553.3
893.613	544
894.006	557.5
894.421	549.4
894.815	553.1
895.209	552.2
895.624	596.1
896.018	574.5
896.412	549.5
896.828	547.9
897.222	561.1
897.617	554.1
898.033	575.5
898.427	556
898.822	554.8
899.239	551.7
899.634	551
900.029	577.6
900.424	551.2
900.841	550.6
901.236	572.3
901.632	564.2
902.027	613.8
902.445	561.4
902.841	558.1
903.237	555.5
903.633	573.1
904.05	567
904.447	563.8
904.843	565.4
905.24	553.7
905.636	548.1
906.033	551.3
906.451	561.9
906.848	546.6
907.246	551.1
907.643	556.3
908.04	555.8
908.438	572
908.835	564.9
909.254	554
909.652	557.7
910.05	553.3
910.448	547.3
910.846	561.4
911.244	546.4
911.643	557.7
912.041	558.4
912.44	571.8
912.839	550.4
913.237	548
913.636	547.2
914.035	564.3
914.434	551.8
914.834	566.1
915.233	566.1
915.633	558.5
916.032	549.9
916.432	545.2
916.832	566.1
917.232	551.1
917.632	544.4
918.032	560.8
918.432	551.2
918.833	556.3
919.233	556.6
919.634	542.9
920.035	563
920.436	546.5
920.837	557.3
921.238	549.1
921.639	549.8
922.019	560.9
922.42	554.4
922.822	563.5
923.224	549.9
923.625	551.8
924.027	547.5
924.429	577.4
924.81	556.4
925.212	562.9
925.615	553.6
926.017	550.6
926.42	563.8
926.801	562.3
927.204	554.6
927.607	562
928.01	567
928.413	553.5
928.795	541.4
929.199	548.5
929.602	550
930.006	543.7
930.388	545.5
930.792	558.7
931.196	554.4
931.579	584.6
931.983	551.5
932.388	594.9
932.771	550.1
933.176	547.7
933.58	556.7
933.964	561.1
934.369	550.7
934.774	563.5
935.158	548.2
935.563	554
935.947	552.8
936.353	560.6
936.759	552.8
937.143	556.5
937.549	554
937.934	570.9
938.34	566.9
938.746	550.4
939.131	549.7
939.538	539.4
939.923	559.7
940.33	547.9
940.716	555.4
941.123	553.8
941.508	558.6
941.916	566.6
942.302	561.2
942.709	545.8
943.096	546.5
943.503	559.1
943.89	554.6
944.298	548.7
944.685	573.9
945.072	549
945.48	565.3
945.867	539.7
946.276	547
946.663	577.5
947.051	565.5
947.46	559
947.848	554.9
948.257	553.3
948.645	553.7
949.033	549.7
949.443	549.5
949.831	591.7
950.22	546
950.63	562.3
951.018	579.1
951.407	549.6
951.796	546.5
952.207	558.5
952.596	559.5
952.985	544.3
953.375	586.8
953.786	554.2
954.176	546.1
954.566	557.6
954.956	540.3
955.367	551.2
955.758	573.9
956.148	544.9
956.539	560.5
956.929	541.7
957.341	542.8
957.732	550.1
958.123	559
958.515	542.9
958.906	553.5
959.297	553.8
959.689	547.2
960.102	539.7
960.494	556
960.886	551.1
961.278	550.9
961.67	573.4
962.062	581.6
962.455	552
962.847	540.7
963.24	550.2
963.633	555.7
964.026	540.1
964.419	549.8
964.812	559.7
965.206	553.2
965.599	558.6
965.993	552.1
966.386	544.9
966.78	565.5
967.174	563.9
967.569	549.2
967.963	545.5
968.357	540.7
968.752	542.7
969.146	545.8
969.541	547.1
969.936	548.2
970.331	552.4
970.705	551.2
971.1	547.6
971.496	555.9
971.892	543.7
972.287	544.7
972.683	550.1
973.079	544.4
973.454	561.7
973.85	554.2
974.247	561
974.643	572.2
975.04	555.1
975.415	551.5
975.812	542.8
976.209	554.8
976.607	545.2
976.982	561.7
977.38	566
977.778	550.1
978.175	548.6
978.552	552.7
978.95	554.5
979.348	556.4
979.725	594.5
980.123	547.7
980.522	553.8
980.899	548.1
