#lambda/nm	C1
487.47	1108.5
487.865	1089.4
488.281	1076.7
488.697	1066.3
489.092	1082.6
489.508	1059.9
489.925	1078.3
490.32	1066.6
490.736	1063.4
491.153	1073.5
491.548	1071.8
491.964	1067.4
492.381	1041.3
492.776	1046.4
493.193	1040.1
493.61	1048.3
494.006	1044.4
494.422	1043.7
494.84	1021.3
495.235	1038.8
495.652	1027
496.069	1020.8
496.465	1004.6
496.883	1007.9
497.3	1032.8
497.696	995.8
498.113	1007.2
498.509	987.7
498.927	994.7
499.344	990.4
499.741	978.3
500.158	999.5
500.576	992.1
500.973	978
501.39	970.2
501.787	957.4
502.205	967.3
502.623	960.1
503.02	951.1
503.438	952.1
503.856	949.2
504.253	952.2
504.671	954.3
505.068	940.4
505.486	939.1
505.905	960.4
506.302	932.6
506.72	936.4
507.118	910.3
507.536	925
507.955	915.6
508.352	921.1
508.771	918.4
509.169	917.5
509.587	900.7
510.006	901.8
510.404	887.3
510.823	892.2
511.221	895.9
511.64	891.4
512.038	902.1
512.457	881.7
512.877	880.4
513.275	871.1
513.694	873.9
514.092	864.8
514.512	867.5
514.91	865.7
515.33	864.4
515.749	861.5
516.148	856.4
516.568	859.4
516.966	844.4
517.386	844.3
517.785	835.7
518.205	839.5
518.603	829.2
519.024	823.6
519.444	828
519.843	843.9
520.263	832.1
520.662	830.6
521.082	823.6
521.481	822.3
521.902	817.3
522.301	820
522.722	810.1
523.121	809.2
523.542	800.5
523.963	798.5
524.362	809.1
524.783	804.8
525.183	801.5
525.604	804.2
526.003	783.7
526.425	785.1
526.824	791.4
527.246	797.4
527.646	780.8
528.067	781.4
528.467	780.7
528.888	785.5
529.289	767.7
529.71	767.8
530.11	767.9
530.532	761.3
530.932	751.4
531.354	747
531.755	793.4
532.176	764.1
532.577	755.3
532.999	750.2
533.4	748.1
533.822	750.3
534.223	742
534.645	741.8
535.046	737.9
535.468	743.7
535.869	747.7
536.292	725.9
536.693	734.4
537.115	733
537.516	723.6
537.939	728.3
538.34	746.2
538.742	746
539.165	729.3
539.566	724.2
539.989	712.9
540.391	719.5
540.814	730.1
541.216	716.4
541.639	724.3
542.041	725.1
542.464	714.6
542.866	708.3
543.268	706.8
543.691	716.9
544.093	713.8
544.517	728.5
544.919	703.9
545.343	731.7
545.745	698.7
546.147	702.7
546.571	701.9
546.974	691.8
547.398	696.5
547.8	708.7
548.224	695
548.627	684.4
549.03	702.1
549.454	681
549.857	677.3
550.281	681.9
550.684	681.2
551.087	685.8
551.512	690.1
551.915	690.7
552.34	686
552.743	671.7
553.146	683.6
553.571	681.4
553.975	690.3
554.399	669.5
554.803	718.3
555.207	669.1
555.632	658.5
556.036	668.6
556.461	659.5
556.865	668
557.268	662.3
557.694	658.5
558.098	666
558.502	671.4
558.927	653.6
559.332	656
559.736	657.6
560.162	662.8
560.566	655.7
560.992	666.7
561.396	658.5
561.801	647.7
562.227	652
562.631	651.4
563.036	644.1
563.462	654.3
563.867	656.1
564.272	643.4
564.698	647.1
565.103	631.5
565.508	664.6
565.935	649.8
566.34	650
566.745	656.6
567.172	641.7
567.577	660.4
567.982	649.5
568.409	647.3
568.815	632.5
569.22	640.4
569.626	644.4
570.053	617.9
570.459	642.1
570.865	640.4
571.292	643.9
571.698	638.4
572.104	619.4
572.531	627.8
572.937	637.2
573.343	628.2
573.75	621.3
574.177	636.4
574.583	637.9
574.99	625.2
575.396	630.4
575.824	626.4
576.231	630.7
576.637	621.5
577.065	647.6
577.472	612
577.879	618
578.286	635.3
578.714	615.1
579.121	615.8
579.528	619.6
579.935	632.7
580.364	614.4
580.771	609.2
581.178	613.5
581.585	618.1
582.014	625.3
582.421	609.4
582.829	613.5
583.236	621
583.644	605.7
584.073	617
584.481	611.7
584.889	603.8
585.296	609.7
585.726	607.5
586.134	606.1
586.542	599.7
586.95	621.6
587.358	599.3
587.787	610.4
588.196	597.2
588.604	605.8
589.012	609.1
589.421	597.3
589.851	594.3
590.259	603.8
590.668	594.3
591.076	637.2
591.485	595.8
591.894	596
592.324	613.5
592.733	614.4
593.142	585.8
593.551	597.1
593.96	595.8
594.369	585.9
594.8	588.3
595.209	594.9
595.618	582.1
596.028	588.4
596.437	585.6
596.847	592.1
597.256	596.8
597.687	596.7
598.097	589.7
598.507	584.6
598.917	589.6
599.327	598.9
599.736	592.8
600.146	601.7
600.556	590.4
600.988	604.6
601.398	584
601.808	598.5
602.219	579.6
602.629	587.3
603.039	587.9
603.45	611.6
603.86	589.2
604.271	596.2
604.703	585.7
605.114	583.9
605.525	584
605.935	592.6
606.346	600.8
606.757	589.4
607.168	580.8
607.579	572.4
607.99	590.9
608.402	584.9
608.813	585.8
609.224	578.5
609.636	576.6
610.047	576.5
610.48	582.9
610.892	586.5
611.303	584.5
611.715	579.8
612.127	576.7
612.539	576.5
612.95	584
613.362	568.6
613.774	566.8
614.186	576.7
614.599	576.9
615.011	585.3
615.423	568.7
615.835	567.5
616.248	566.2
616.66	588.5
617.073	572.7
617.485	577
617.898	588.3
618.311	582.4
618.723	579.8
619.136	607
619.549	597.5
619.962	601.2
620.375	576.1
620.788	585.6
621.201	577.6
621.614	586.2
622.028	580.2
622.441	580.9
622.854	588.8
623.268	573.2
623.681	580.6
624.095	581.6
624.509	582.1
624.922	583.5
625.336	570.8
625.728	581.8
626.142	592.8
626.556	596
626.97	585.1
627.384	576.6
627.799	576.9
628.213	586.1
628.627	571.6
629.041	573.2
629.456	571.4
629.87	578.6
630.285	586.6
630.699	584.8
631.093	570.4
631.507	574.3
631.922	581
632.337	588.9
632.752	568.4
633.167	574.2
633.582	575.5
633.997	570.7
634.412	569.5
634.806	577.4
635.221	560.2
635.637	577.8
636.052	564.5
636.468	576.5
636.883	590.5
637.299	573.8
637.715	557.8
638.109	569.9
638.525	560.2
638.941	585.4
639.357	576.4
639.773	587
640.189	566.7
640.584	570.4
641	576.1
641.416	560.6
641.832	566.5
642.249	569.1
642.665	573.2
643.06	573.8
643.477	581.4
643.894	561.7
644.31	568.8
644.727	574.4
645.123	571.4
645.54	564.3
645.957	576
646.374	577.6
646.77	572.9
647.187	596.7
647.604	569.2
648.021	557.2
648.439	565.4
648.835	575.3
649.252	572.6
649.67	569.3
650.088	570.6
650.484	573.7
650.902	572.2
651.32	577.5
651.738	566.7
652.134	569.1
652.552	585.7
652.971	575.7
653.389	568.7
653.786	579.6
654.204	568.5
654.622	563.5
655.019	570.8
655.438	574.7
655.857	576
656.275	566.7
656.673	565.3
657.091	635.8
657.51	566.3
657.908	576.8
658.327	583
658.746	555.7
659.144	567.9
659.563	579.9
659.982	572
660.38	558.9
660.8	569
661.219	577.6
661.617	572.7
662.037	574.2
662.457	585
662.855	558.3
663.275	599.4
663.695	568.2
664.094	566.3
664.514	574
664.934	564.4
665.333	573.4
665.753	563.5
666.152	555.7
666.572	559.7
666.993	585
667.392	562.8
667.812	564.7
668.212	564.6
668.632	577.3
669.053	570.8
669.453	575.3
669.874	569.8
670.273	568.2
670.694	559.2
671.116	578.6
671.515	574.8
671.937	563.1
672.337	565.2
672.758	565.3
673.158	576.8
673.58	560.9
673.98	567.5
674.402	575.1
674.824	561.7
675.224	561.8
675.646	559.4
676.047	559.2
676.469	565.1
676.869	567.1
677.292	563.8
677.693	556.8
678.115	559.4
678.516	572.1
678.939	566.8
679.34	564.5
679.762	576.4
680.164	573.7
680.586	555.3
680.988	569.4
681.411	588.7
681.812	558.7
682.236	557.2
682.637	558.2
683.061	550.4
683.462	567.2
683.864	560.9
684.288	573.9
684.69	555.8
685.114	574.1
685.516	570
685.94	558.2
686.342	569.2
686.766	557.6
687.168	560.8
687.571	577.5
687.995	560.9
688.398	551.6
688.822	560.1
689.225	578.8
689.628	579.1
690.052	557.1
690.456	564.2
690.88	562.4
691.284	556
691.687	568.7
692.112	561.6
692.515	550.7
692.919	566
693.344	562.9
693.747	555.5
694.173	553.5
694.577	571
694.98	562.3
695.406	562.8
695.81	564.3
696.214	568.2
696.64	572
697.044	563.4
697.448	570.9
697.874	558.7
698.279	561.6
698.684	546.6
699.11	556.6
699.514	559.9
699.919	558
700.324	553.6
700.75	562
701.156	566.7
701.561	563.4
701.987	569.3
702.393	571.1
702.798	574.6
703.203	565.1
703.63	564.7
704.036	554.4
704.442	566.3
704.847	553.2
705.274	557.1
705.68	562.5
706.086	564.5
706.492	553.4
706.92	554.9
707.326	570.2
707.732	555
708.139	555
708.545	549.9
708.973	553.5
709.38	562.3
709.786	550.4
710.193	572.3
710.6	569.4
711.028	559.7
711.435	557
711.842	557
712.249	554.2
712.656	556.5
713.064	570.7
713.492	552.4
713.9	563.7
714.307	564.3
714.715	559.9
715.123	564.2
715.53	568.1
715.938	570
716.367	566.3
716.775	561.3
717.184	554.8
717.592	561.7
718	572.8
718.408	594.2
718.816	604.4
719.225	563.1
719.633	560
720.042	555
720.472	563.2
720.881	575.7
721.29	567.1
721.699	551.7
722.108	565.6
722.517	556.9
722.926	555.8
723.335	566.7
723.744	563.1
724.154	561.6
724.563	563
724.973	565.3
725.382	567.8
725.792	556.4
726.202	555
726.612	577.7
727.022	559.7
727.432	557.6
779.813	558.5
780.223	598
780.634	557.2
781.044	555
781.454	560
781.865	563.9
782.276	552.5
782.686	570.6
783.097	563.3
783.508	563.1
783.919	566.1
784.33	574.4
784.741	573.8
785.152	554.8
785.563	545.6
785.974	549.9
786.386	567.1
786.776	558
787.188	557.1
787.599	559.7
788.011	564.9
788.423	561.3
788.835	551.6
789.247	549.8
789.659	557.2
790.071	558.6
790.483	596
790.874	555.9
791.286	571.7
791.699	553.8
792.111	559.8
792.524	561.9
792.937	561.1
793.349	546.9
793.741	550.4
794.154	555.6
794.567	581.5
794.98	555.2
795.393	548.3
795.785	570.5
796.198	557.8
796.612	558.5
797.026	555.1
797.439	540.8
797.831	558.2
798.245	547.2
798.659	558.9
799.073	553.4
799.487	552.2
799.88	557.6
800.294	554
800.708	563.4
801.123	562.1
801.516	575
801.93	553.4
802.345	548.4
802.76	560.2
803.153	567.7
803.568	571.5
803.983	570.1
804.377	560.3
804.792	547.7
805.207	545.7
805.601	556.6
806.016	588.1
806.432	553.8
806.826	582
807.242	571.1
807.658	561.4
808.052	555.4
808.468	551.6
808.884	554.3
809.279	555.6
809.695	565.6
810.111	580.9
810.506	565.4
810.922	576.8
811.339	558.6
811.734	569.1
812.151	555.3
812.546	558
812.963	554.2
813.38	565
813.776	561
814.193	579
814.589	554.5
815.006	559.7
815.402	559.3
815.82	550
816.237	565
816.633	562.4
817.051	547.4
817.448	561.1
817.866	553.2
818.262	579.2
818.68	556.9
819.077	550.7
819.495	557.7
819.892	593.8
820.311	548.4
820.708	551.1
821.127	553.8
821.524	569.2
821.943	562.8
822.34	579.4
822.759	558
823.157	556.3
823.576	566.3
823.974	562.9
824.393	566.9
824.791	549.3
825.189	549.1
825.609	551
826.007	562.2
826.427	547.3
826.826	549.4
827.246	567.1
827.644	546.3
828.043	566.6
828.463	544.9
828.862	563.6
829.261	555.2
829.682	552.7
830.081	557.2
830.502	550.6
830.901	561.4
831.301	547.5
831.722	539.9
832.121	554.7
832.521	552.1
832.943	554.1
833.342	552.4
833.742	549.8
834.164	553
834.564	547.2
834.965	553.8
835.386	547.9
835.787	556.2
836.188	549.9
836.588	548.1
837.01	558
837.411	547.1
837.812	564
838.213	560.3
838.636	550.6
839.037	617.5
839.438	556.3
839.84	556.2
840.263	561.4
840.664	559.2
841.066	552.2
841.468	559.5
841.891	547.9
842.293	562.4
842.695	559.1
843.098	563.2
843.5	555.9
843.902	563.2
844.326	555.2
844.729	552.5
845.131	563.1
845.534	554.5
845.937	566.7
846.34	569.2
846.764	550.3
847.167	559.5
847.571	549.6
847.974	552.5
848.377	554.6
848.781	600.3
849.184	566.9
849.588	553.7
849.992	555.4
850.396	560.7
850.821	578.5
851.225	554.8
851.63	554.4
852.034	563.3
852.438	550.6
852.843	627.8
853.247	547.4
853.652	550.7
854.057	573.7
854.462	560.2
854.867	552.7
855.272	580.2
855.677	557.5
856.082	548.7
856.487	548
856.893	560.3
857.298	554.2
857.704	553.9
858.11	558.2
858.516	562.5
858.922	557.1
859.328	562.3
859.734	558.9
860.14	564.4
860.525	558.6
860.931	549.5
861.338	555.5
861.745	561
862.151	561.2
862.558	557.1
862.965	553.2
863.372	549.9
863.779	546.1
864.186	577.3
864.572	558.1
864.98	574.8
865.387	584.4
865.795	544.4
866.203	554.6
866.61	544.1
867.018	556.4
867.405	560
867.813	549.3
868.221	556.8
868.63	552.6
869.038	559
869.425	592.4
869.834	563.3
870.243	548.6
870.652	549
871.039	552.4
871.448	553.8
871.857	561.7
872.266	562.3
872.654	554.6
873.064	552.8
873.473	559.2
873.883	547.8
874.271	549.5
874.681	559.2
875.091	546.3
875.48	564.8
875.89	571.3
876.3	555.3
876.689	545.8
877.1	554.2
877.51	552.9
877.9	578.9
878.31	552.4
878.721	584.7
879.111	555.3
879.522	553.7
879.933	545.8
880.323	549.1
880.734	553.1
881.125	555.7
881.536	549.1
881.948	549.5
882.338	550.4
882.75	563.6
883.141	550.8
883.553	558
883.944	574.5
884.356	562.6
884.769	553.4
885.16	556.5
885.573	550.4
885.964	551
886.377	548.1
886.768	547
887.181	547.6
887.573	548.3
887.987	560.1
888.378	564.5
888.792	553.6
889.184	592.5
889.598	549.6
889.99	552.4
890.383	551.1
890.797	551
891.19	564.2
891.604	548.8
891.997	543.9
892.411	544.4
892.805	553.3
893.198	550.8
893.613	546.9
894.006	552.2
894.421	548.1
894.815	558.5
895.209	550.5
895.624	592.4
896.018	567
896.412	549.9
896.828	550.2
897.222	556.9
897.617	550
898.033	570.4
898.427	557.9
898.822	554.1
899.239	544.7
899.634	551.5
900.029	571.4
900.424	552.5
900.841	540.6
901.236	557.7
901.632	558.4
902.027	607.4
902.445	561.4
902.841	554.2
903.237	553.8
903.633	563.6
904.05	558.9
904.447	560.8
904.843	569.9
905.24	553.5
905.636	543.5
906.033	556
906.451	562.2
906.848	543.8
907.246	548.6
907.643	558
908.04	558.5
908.438	566.7
908.835	563
909.254	553.9
909.652	559.3
910.05	547.7
910.448	543.9
910.846	560.8
911.244	540.2
911.643	558
912.041	548.6
912.44	575.5
912.839	548.4
913.237	553.3
913.636	545.9
914.035	559.5
914.434	549.6
914.834	562.9
915.233	561.4
915.633	550
916.032	541.5
916.432	543.5
916.832	568.1
917.232	553.3
917.632	541.1
918.032	559.7
918.432	550.7
918.833	549.2
919.233	549.7
919.634	544.8
920.035	558.7
920.436	542.5
920.837	555.3
921.238	546.3
921.639	548.6
922.019	549
922.42	548.4
922.822	552.6
923.224	552.1
923.625	548
924.027	547.3
924.429	571.2
924.81	549.7
925.212	553.4
925.615	544.9
926.017	551.2
926.42	562.4
926.801	551.2
927.204	549.7
927.607	556.7
928.01	561.5
928.413	555.9
928.795	541.5
929.199	548
929.602	546
930.006	540.5
930.388	539.1
930.792	552.6
931.196	548.8
931.579	580
931.983	548.1
932.388	595.3
932.771	550.2
933.176	540.5
933.58	551.3
933.964	556.6
934.369	546.4
934.774	553.5
935.158	547.7
935.563	551.3
935.947	551.7
936.353	556.6
936.759	552.1
937.143	556.7
937.549	562.8
937.934	558.2
938.34	568.3
938.746	539.1
939.131	551.3
939.538	541.1
939.923	551
940.33	544.6
940.716	554.2
941.123	558
941.508	563.6
941.916	568.1
942.302	551
942.709	546
943.096	544.3
943.503	556.4
943.89	551
944.298	547.6
944.685	571.8
945.072	545.1
945.48	555.3
945.867	548.2
946.276	547.8
946.663	575.5
947.051	564.5
947.46	554.5
947.848	557.3
948.257	551.8
948.645	554.3
949.033	543.6
949.443	545.7
949.831	589.7
950.22	545.7
950.63	561
951.018	582.9
951.407	557.4
951.796	538.3
952.207	556.5
952.596	561.1
952.985	541.8
953.375	589.6
953.786	548.1
954.176	539.8
954.566	559.4
954.956	538.6
955.367	548.1
955.758	567
956.148	545.6
956.539	563.2
956.929	538.4
957.341	540.8
957.732	545.2
958.123	557.3
958.515	542.3
958.906	559.6
959.297	549.3
959.689	548.3
960.102	545.1
960.494	554.4
960.886	552.1
961.278	549.4
961.67	575.6
962.062	575.4
962.455	548.9
962.847	542.9
963.24	542.8
963.633	549.8
964.026	538.7
964.419	554.8
964.812	554.9
965.206	546.5
965.599	553.9
965.993	554
966.386	547.8
966.78	563.4
967.174	556.4
967.569	553.5
967.963	544.1
968.357	549.8
968.752	547.1
969.146	544.5
969.541	542.5
969.936	548.2
970.331	553.2
970.705	553.4
971.1	551.6
971.496	556.5
971.892	544.3
972.287	552
972.683	549.2
973.079	546.7
973.454	561.6
973.85	553.3
974.247	552.8
974.643	570
