#lambda/nm	C1
403.002	581.5
403.386	597
403.791	606.6
404.197	578.8
404.602	584.5
405.007	582.5
405.413	579.7
405.818	581.4
406.224	583.8
406.608	580.3
407.014	578.4
407.42	600.2
407.825	584.5
408.231	591.3
408.637	589
409.043	600.3
409.449	586.1
409.834	579.9
410.24	585.1
410.646	593.5
411.052	595.7
411.458	587.1
411.865	589.5
412.271	594.5
412.677	588.7
413.062	590.5
413.469	579.1
413.875	611.5
414.282	605.9
414.689	588.9
415.095	596.4
415.502	584.5
415.888	589.1
416.294	573.5
416.701	625.9
417.108	581.2
417.515	593.4
417.923	583.5
418.33	608.2
418.715	595.9
419.123	586.4
419.53	587.5
419.937	594.6
420.345	603.1
420.752	582.3
421.16	606.4
421.546	588.7
421.953	593.4
422.361	576.3
422.769	592.4
423.177	582.4
423.585	613.5
423.992	607.1
424.379	597.8
424.787	596.8
425.195	609.7
425.603	586.8
426.011	603.3
426.419	603.2
426.806	593.1
427.214	593.6
427.623	607.9
428.031	605.7
428.44	593.9
428.848	605.7
429.235	608.1
429.644	597.1
430.053	597.2
430.461	614.3
430.87	625.4
431.279	617.8
431.666	599.7
432.075	619
432.484	629.6
432.893	633.4
433.302	662.4
433.711	695.6
434.099	666.7
434.508	672.6
434.918	681.4
435.327	710
435.737	722.7
436.125	741.3
436.534	757.7
436.944	777.2
437.353	805.4
437.763	832.6
438.173	823.1
438.561	853.4
438.971	857.1
439.381	877.5
439.791	898.7
440.201	913.6
440.589	953.8
440.999	969.4
441.409	999.2
441.819	985.2
442.23	1034.4
442.619	1042.9
443.029	1060.5
443.439	1077.2
443.85	1110
444.26	1120.4
444.649	1130.2
445.06	1134.2
445.471	1136
445.881	1168.2
446.292	1201.8
446.682	1211.2
447.092	1200.8
447.503	1263.1
447.914	1226
448.325	1240.3
448.715	1257.3
449.126	1248.3
449.537	1263
449.948	1265.3
450.338	1271.4
450.75	1294.5
451.161	1294.4
451.572	1310.4
451.984	1302.9
452.374	1301.8
452.786	1319.3
453.197	1324.8
453.609	1332
453.999	1319.2
454.411	1328.1
454.823	1348.9
455.235	1342.7
455.647	1348.7
456.037	1356.2
456.449	1340.4
456.862	1344.4
457.274	1361.7
457.665	1344.7
458.077	1358.9
458.489	1378.1
458.902	1368.6
459.293	1354.7
459.705	1368.1
460.118	1350.3
460.53	1362.9
460.921	1372.9
461.334	1362.1
461.747	1361.6
462.16	1370.1
462.551	1366.9
462.964	1373.7
463.377	1355.3
463.79	1372
464.182	1376.1
464.595	1371.4
465.008	1371.6
465.421	1371.2
465.813	1357.8
466.226	1363.2
466.64	1361
467.053	1396.9
467.445	1370.3
467.859	1356.2
468.272	1362.9
468.686	1357.4
469.078	1340
469.492	1330.1
469.906	1348.5
470.298	1350.9
470.712	1338.9
471.126	1366.7
471.54	1313.8
471.933	1323.7
472.347	1318.1
472.761	1320.1
473.175	1320.5
473.568	1312.3
473.982	1299.5
474.397	1321.8
474.79	1309.1
475.204	1309.6
475.619	1300.6
476.033	1300.8
476.426	1295.5
476.841	1284.9
477.256	1313.5
477.649	1273.4
478.064	1279.9
478.479	1273.3
478.872	1264.9
479.287	1256.8
479.702	1268
480.118	1263
480.511	1262.4
480.927	1242.7
481.342	1247.4
481.736	1257.2
482.151	1232.8
482.566	1259.4
482.96	1235.3
483.376	1254.2
483.792	1230.4
484.186	1229.5
484.602	1218.9
485.017	1227.4
485.412	1222
485.827	1224.9
486.243	1213.6
486.638	1227.4
487.054	1214.1
487.47	1228.4
487.865	1201.1
488.281	1202.3
488.697	1180.4
489.092	1183
489.508	1179.6
489.925	1193.7
490.32	1164.6
490.736	1174.6
491.153	1171.3
491.548	1171.2
491.964	1166.7
492.381	1136.3
492.776	1159.4
493.193	1142.9
493.61	1147.8
494.006	1140.7
494.422	1140.3
494.84	1119.9
495.235	1133.5
495.652	1111.3
496.069	1111.5
496.465	1100.3
496.883	1116.5
497.3	1126.8
497.696	1092.4
498.113	1104.1
498.509	1075.3
498.927	1075.4
499.344	1073
499.741	1063.3
500.158	1076.5
500.576	1078.4
500.973	1067
501.39	1047.5
501.787	1052.5
502.205	1046.2
502.623	1035
503.02	1032.8
503.438	1022.1
503.856	1033.2
504.253	1026.9
504.671	1024.8
505.068	1009.2
505.486	1010.5
505.905	1032.3
506.302	1000.5
506.72	1019.7
507.118	984.9
507.536	1000.5
507.955	990.3
508.352	994.4
508.771	993.5
509.169	983.6
509.587	971.2
510.006	978.2
510.404	965.5
510.823	962.6
511.221	955.9
511.64	957.1
512.038	967.4
512.457	950.8
512.877	943.6
513.275	934.8
513.694	936.6
514.092	931.6
514.512	924
514.91	922.3
515.33	924
515.749	933.9
516.148	921.3
516.568	917.9
516.966	913
517.386	910.2
517.785	900.1
518.205	898.3
518.603	896.4
519.024	886.3
519.444	893.8
519.843	894
520.263	887.5
520.662	882.3
521.082	882.5
521.481	867.3
521.902	866.5
522.301	872.6
522.722	877.5
523.121	861.9
523.542	859.2
523.963	854.3
524.362	849.7
524.783	856.3
525.183	849.1
525.604	843.1
526.003	848.5
526.425	827.1
526.824	838.3
527.246	840.7
527.646	845.9
528.067	831.3
528.467	830.1
528.888	825.1
529.289	817.3
529.71	817.7
530.11	802
530.532	801.7
530.932	801.6
531.354	790.4
531.755	826.1
532.176	800.6
532.577	789.3
532.999	792.9
533.4	785.2
533.822	800.6
534.223	786.2
534.645	775.1
535.046	772.1
535.468	778.8
535.869	785.7
536.292	765.4
536.693	767.7
537.115	773.5
537.516	759.5
537.939	767.1
538.34	783.6
538.742	775.2
539.165	767.6
539.566	760.6
539.989	745.3
540.391	750.5
540.814	756.9
541.216	765
541.639	751.8
542.041	758.5
542.464	749.8
542.866	745.8
543.268	733.3
543.691	748.4
544.093	751.6
544.517	759.1
544.919	729
545.343	760.1
545.745	727.6
546.147	736.3
546.571	734
546.974	720.4
547.398	736
547.8	743.4
548.224	730.1
548.627	718.1
549.03	721.9
549.454	714.5
549.857	704.7
550.281	712
550.684	716
551.087	725.6
551.512	717.4
551.915	716.7
552.34	718
552.743	702.7
553.146	716.4
553.571	710.1
553.975	723.7
554.399	694.8
554.803	744.8
555.207	698.1
555.632	686
556.036	700.7
556.461	684.7
556.865	695.7
557.268	684
557.694	687.9
558.098	687.1
558.502	687.5
558.927	684.3
559.332	684
559.736	686.5
560.162	686.8
560.566	686.6
560.992	686.7
561.396	677
561.801	680.6
562.227	675.3
562.631	676.1
563.036	674.3
563.462	682.2
563.867	670.7
564.272	654.1
564.698	671.8
565.103	660
565.508	680.6
565.935	667
566.34	657.9
566.745	674.7
567.172	659.2
567.577	676.7
567.982	671.6
568.409	661.1
568.815	655.1
569.22	659.3
569.626	661.2
570.053	633.7
570.459	652.8
570.865	652.9
571.292	657.1
571.698	649.4
572.104	637.7
572.531	649.3
572.937	659.3
573.343	643
573.75	640.7
574.177	641.8
574.583	649
574.99	640.4
575.396	648.7
575.824	634
576.231	635.4
576.637	628.8
577.065	665.1
577.472	632
577.879	627.9
578.286	651.8
578.714	633.4
579.121	630.5
579.528	635.2
579.935	639.9
580.364	632.9
580.771	613.8
581.178	620
581.585	629.6
582.014	637
582.421	621.9
582.829	621.7
583.236	633
583.644	622
584.073	625.6
584.481	619
584.889	615.3
585.296	624.5
585.726	622.1
586.134	612.9
586.542	612.6
586.95	636.3
587.358	602.6
587.787	615.2
588.196	609.5
588.604	620
589.012	615.7
589.421	610.9
589.851	609.3
590.259	619.2
590.668	612.5
591.076	651.3
591.485	603.2
591.894	610.8
592.324	629
592.733	623
593.142	598.8
593.551	613.6
593.96	644.3
594.369	603.6
594.8	602.4
595.209	608.1
595.618	599
596.028	608.7
596.437	597
596.847	602.4
597.256	614.9
597.687	610.3
598.097	602.5
598.507	593.2
598.917	606.5
599.327	604
599.736	600.8
600.146	612.6
600.556	604.3
600.988	612.6
601.398	596.8
601.808	602.4
602.219	586.5
602.629	597.3
603.039	598.7
603.45	625.5
603.86	595.7
604.271	613.1
604.703	593.8
605.114	591.5
605.525	600.5
605.935	598.1
606.346	613.8
606.757	595.8
607.168	592.5
607.579	587.5
607.99	608.6
608.402	593.2
608.813	594.6
609.224	590.4
609.636	582.8
610.047	586.1
610.48	591.9
610.892	594
611.303	602.8
611.715	591
612.127	587.3
612.539	587.3
612.95	592
613.362	575.3
613.774	580.4
614.186	587.4
614.599	583
615.011	599.8
615.423	580.8
615.835	581
616.248	582.9
616.66	590.7
617.073	579
617.485	587.6
617.898	592
618.311	592.2
618.723	584.1
619.136	616
619.549	597.4
619.962	608.7
620.375	587.7
620.788	588.3
621.201	584.2
621.614	591.5
622.028	586.3
622.441	589.9
622.854	601.2
623.268	584.2
623.681	593.1
624.095	588.7
624.509	588.6
624.922	590.4
625.336	579.5
625.728	587.8
626.142	596.8
626.556	600.2
626.97	594.5
627.384	578.4
627.799	586.2
628.213	597.8
628.627	579.6
629.041	584
629.456	578.6
629.87	586.6
630.285	593.6
630.699	590.1
631.093	581.5
631.507	586.3
631.922	587.2
632.337	594.8
632.752	582.8
633.167	582.8
633.582	578.4
633.997	580
634.412	576.9
634.806	580
635.221	572.8
635.637	593.6
636.052	573.9
636.468	580.9
636.883	601.3
637.299	578.7
637.715	564.1
638.109	582
638.525	571
638.941	590.2
639.357	578.6
639.773	585.1
640.189	581.1
640.584	579.1
641	580
641.416	568.5
641.832	573.1
642.249	576.8
642.665	581.2
643.06	587.7
643.477	591.4
643.894	565.3
644.31	577.1
644.727	583.2
645.123	578.3
645.54	572.5
645.957	578.5
646.374	578.7
646.77	580.3
647.187	603.3
647.604	577.2
648.021	563.1
648.439	575.9
648.835	580.8
649.252	579
649.67	577.3
650.088	575.1
650.484	577.4
650.902	581.4
651.32	592.4
651.738	574.3
652.134	581.3
652.552	591.5
652.971	580.6
653.389	573.5
653.786	584.9
654.204	574.5
654.622	571.7
655.019	577.5
655.438	575.2
655.857	577.6
656.275	578.9
656.673	573.4
657.091	643
657.51	575.2
657.908	580.7
658.327	593.8
658.746	566.8
659.144	573
659.563	587.2
659.982	580.3
660.38	562.2
660.8	575.6
661.219	589.7
661.617	578.6
662.037	571.7
662.457	586.2
662.855	557.1
663.275	608.6
663.695	569.5
664.094	575
664.514	575.6
664.934	564.3
665.333	582.1
665.753	576.3
666.152	555.9
666.572	567.7
666.993	586
667.392	570.1
667.812	568.1
668.212	565.2
668.632	581.6
669.053	563.5
669.453	573.4
669.874	571.7
670.273	567.8
670.694	563.6
671.116	580.2
671.515	574.2
671.937	566.2
672.337	563.6
672.758	564.6
673.158	576.1
673.58	559.2
673.98	573.9
674.402	577.8
674.824	570.4
675.224	566.6
675.646	567.5
676.047	564.7
676.469	571.9
676.869	575.6
677.292	571.6
677.693	556.3
678.115	566.5
678.516	580.2
678.939	568.9
679.34	562.3
679.762	570.9
680.164	575.6
680.586	555.4
680.988	566.9
681.411	593.8
681.812	568.7
682.236	565
682.637	563.2
683.061	555.1
683.462	569.7
683.864	568.4
684.288	573.1
684.69	559
685.114	578.6
685.516	577.8
685.94	564.1
686.342	572.9
686.766	561.7
687.168	572.3
687.571	590.8
687.995	569.4
688.398	558
688.822	562.1
689.225	585.6
689.628	591.1
690.052	566.1
690.456	577.9
690.88	566.9
691.284	559.9
691.687	575.8
692.112	560.2
692.515	560.5
692.919	572.1
693.344	571
693.747	572.3
694.173	560
694.577	574.2
694.98	565.4
695.406	563.5
695.81	577.3
696.214	566.4
696.64	565.1
697.044	570.6
697.448	581.4
697.874	568.8
698.279	563.3
698.684	555.6
699.11	560.5
699.514	564
699.919	565.6
700.324	558.9
700.75	571.3
701.156	569
701.561	572.3
701.987	569.2
702.393	574.5
702.798	577.1
703.203	570.5
703.63	563.5
704.036	559.7
704.442	566.2
704.847	562.8
705.274	563.3
705.68	571.2
706.086	578.7
706.492	553.9
706.92	560.5
707.326	569.9
707.732	563.7
708.139	561.4
708.545	559
708.973	565.5
709.38	567.3
709.786	551.5
710.193	578.9
710.6	568.4
711.028	562
711.435	562
711.842	567.5
712.249	564.4
712.656	561.7
713.064	571.3
713.492	555.9
713.9	563.3
714.307	570.9
714.715	564.7
715.123	569.6
715.53	571.3
715.938	572.4
716.367	568.6
716.775	561
717.184	555.7
717.592	567.2
718	578.2
718.408	597.3
718.816	612.6
719.225	569.4
719.633	565.9
720.042	559.9
720.472	563
720.881	583.7
721.29	571.1
721.699	555
722.108	571.2
722.517	564.5
722.926	566.8
723.335	572.6
723.744	563.5
724.154	562.4
724.563	563.8
724.973	567.7
725.382	565.8
725.792	569.6
726.202	559.3
726.612	579.1
727.022	562.3
727.432	557.6
779.813	563.3
780.223	607.1
780.634	562.9
781.044	561.1
781.454	562.1
781.865	578.6
782.276	557.1
782.686	569.1
783.097	562.2
783.508	565.5
783.919	571.5
784.33	578.9
784.741	585.2
785.152	560.7
785.563	549.8
785.974	560.9
786.386	572
786.776	560.6
787.188	563.6
787.599	558.7
788.011	574.8
788.423	570.6
788.835	566.3
789.247	559.2
789.659	555.7
790.071	561.6
790.483	603.3
790.874	559.8
791.286	570.2
791.699	560.2
792.111	563.9
792.524	565.1
792.937	565.8
793.349	550.8
793.741	559.5
794.154	563.7
794.567	577.3
794.98	562.5
795.393	551.2
795.785	580.3
796.198	554.5
796.612	565.2
797.026	560.2
797.439	546.9
797.831	559.7
798.245	555.1
798.659	558.3
799.073	557.2
799.487	560.3
799.88	561.7
800.294	562.4
800.708	567.5
801.123	562
801.516	577.8
801.93	551.2
802.345	551
802.76	565
803.153	574.1
803.568	585.3
803.983	570.7
804.377	564
804.792	556
805.207	551.1
805.601	560.2
806.016	591.7
806.432	561
806.826	594.2
807.242	578.6
807.658	563.8
808.052	560
808.468	562.7
808.884	559.3
809.279	563.2
809.695	576.8
810.111	580.7
810.506	569.1
810.922	577.7
811.339	561.5
811.734	571.9
812.151	563.6
812.546	551.7
812.963	560.4
813.38	562.1
813.776	567.1
814.193	583.4
814.589	558.3
815.006	555.5
815.402	550.4
815.82	557.1
816.237	561.9
816.633	562
817.051	551.9
817.448	563.5
817.866	546.3
818.262	579.3
818.68	560.4
819.077	555.9
819.495	556.7
819.892	599.8
820.311	557.8
820.708	553.8
821.127	561
821.524	571.5
821.943	558.8
822.34	582
822.759	566.1
823.157	561.2
823.576	575.4
823.974	569.3
824.393	563.1
824.791	555.4
825.189	556.4
825.609	560.9
826.007	560.2
826.427	543
826.826	551.7
827.246	561.1
827.644	549.3
828.043	568.4
828.463	558.4
828.862	568.7
829.261	565.9
829.682	551.8
830.081	567.1
830.502	557.2
830.901	560.8
831.301	554.3
831.722	553.4
832.121	560.2
832.521	558.2
832.943	557
833.342	561.2
833.742	550.4
834.164	553.6
834.564	559.7
834.965	561.3
835.386	557.3
835.787	557.7
836.188	557.3
836.588	561.9
837.01	562.3
837.411	553.5
837.812	572.1
838.213	567.8
838.636	556.5
839.037	630.1
839.438	564.8
839.84	566.1
840.263	563.7
840.664	563.1
841.066	556.4
841.468	568.5
841.891	557.2
842.293	569.1
842.695	566.2
843.098	573.3
843.5	557.5
843.902	570.6
844.326	566.3
844.729	561.4
845.131	569.2
845.534	561.9
845.937	571.3
846.34	577.8
846.764	554.5
847.167	561.8
847.571	555.2
847.974	562.2
848.377	560.9
848.781	612.5
849.184	572
849.588	558.8
849.992	559.9
850.396	565.5
850.821	578.9
851.225	563.7
851.63	557.3
852.034	577.1
852.438	558.5
852.843	589.7
853.247	555.1
853.652	550.9
854.057	580.3
854.462	564.1
854.867	566.4
855.272	590
855.677	563.8
856.082	551.8
856.487	546.9
856.893	567
857.298	557
857.704	551.6
858.11	558.5
858.516	569.2
858.922	557.9
859.328	564.8
859.734	559.5
860.14	563.2
860.525	560.8
860.931	552.6
861.338	555.8
861.745	563.6
862.151	563.6
862.558	560.6
862.965	556.2
863.372	553.8
863.779	557.8
864.186	582.2
864.572	554.2
864.98	578.1
865.387	593.2
865.795	553.2
866.203	566.2
866.61	557
867.018	568
867.405	564.2
867.813	558.7
868.221	557.1
868.63	559.3
869.038	568.6
869.425	595.7
869.834	565.7
870.243	557.3
870.652	555.1
871.039	562.2
871.448	557.9
871.857	564.5
872.266	566.5
872.654	567.1
873.064	557
873.473	565.4
873.883	554
874.271	552.1
874.681	569.3
875.091	551.4
875.48	562.6
875.89	575.7
876.3	561.4
876.689	551.1
877.1	559.7
877.51	567.1
877.9	578.9
878.31	559.5
878.721	589.7
879.111	555.9
879.522	556.9
879.933	547
880.323	552
880.734	557.8
881.125	562.8
881.536	554.1
881.948	554.2
882.338	563.7
882.75	564.1
883.141	556.7
883.553	562
883.944	588
884.356	566
884.769	557.6
885.16	559.7
885.573	566
885.964	555.8
886.377	560.1
886.768	547.4
887.181	561.9
887.573	553.5
887.987	569.4
888.378	572.6
888.792	561.4
889.184	608.8
889.598	556.8
889.99	563
890.383	556.1
890.797	552.8
891.19	570
891.604	555.4
891.997	553.1
892.411	552.1
892.805	551.3
893.198	553
893.613	544.9
894.006	555.3
894.421	550.7
894.815	559.2
895.209	552.3
895.624	597.5
896.018	575.9
896.412	553.6
896.828	558.6
897.222	559.8
897.617	550.6
898.033	575.9
898.427	563.9
898.822	566.4
899.239	551.4
899.634	552.2
900.029	579.6
900.424	555.3
900.841	549.5
901.236	571.4
901.632	561.5
902.027	613.6
902.445	565.6
902.841	567.4
903.237	562.4
903.633	573.7
904.05	567
904.447	557.8
904.843	571.2
905.24	559
905.636	551.3
906.033	558.4
906.451	560.4
906.848	549.1
907.246	551.4
907.643	553.9
908.04	562.1
908.438	567.7
908.835	565
909.254	556.1
909.652	558.8
910.05	551.6
910.448	552.4
910.846	560.7
911.244	551.1
911.643	559.1
912.041	557.5
912.44	570.9
912.839	547.9
913.237	551.2
913.636	549.8
914.035	560.5
914.434	556
914.834	563.5
915.233	564.2
915.633	551.3
916.032	550.6
916.432	552.7
916.832	568.7
917.232	549.5
917.632	546.4
918.032	561
918.432	556.7
918.833	550.3
919.233	555.9
919.634	548.4
920.035	559.7
920.436	546.2
920.837	565.9
921.238	550
921.639	551.1
922.019	558.9
922.42	556.9
922.822	556.8
923.224	553.7
923.625	556.3
924.027	557
924.429	573
924.81	557.7
925.212	564.2
925.615	559.6
926.017	553.2
926.42	567.8
926.801	564.6
927.204	556.7
927.607	558.4
928.01	573.3
928.413	568.3
928.795	549.7
929.199	549.3
929.602	553.5
930.006	545.3
930.388	548.7
930.792	555.1
931.196	554.4
931.579	585.7
931.983	553.2
932.388	603.9
932.771	551.5
933.176	544.1
933.58	561.3
933.964	561.1
934.369	548.3
934.774	556.9
935.158	550.7
935.563	553.6
935.947	556.8
936.353	562.2
936.759	555.8
937.143	555.7
937.549	557.1
937.934	570.2
938.34	568
938.746	548.5
939.131	547.9
939.538	551.1
939.923	558.8
940.33	551.3
940.716	563
941.123	562.2
941.508	569.7
941.916	571.4
942.302	555.4
942.709	549.9
943.096	548.1
943.503	559.3
943.89	560.3
944.298	557.1
944.685	582.5
945.072	550
945.48	567.7
945.867	555.7
946.276	553.3
946.663	574.7
947.051	573.3
947.46	569.9
947.848	562.9
948.257	555
948.645	556.1
949.033	552.9
949.443	542.3
949.831	590.7
950.22	546.3
950.63	562.8
951.018	585.2
951.407	552.6
951.796	544.7
952.207	559.4
952.596	561.4
952.985	549
953.375	594.7
953.786	560.4
954.176	544.1
954.566	557.6
954.956	552.8
955.367	555.6
955.758	578
956.148	552.1
956.539	564.9
956.929	549.3
957.341	541.6
957.732	553.5
958.123	561
958.515	545.1
958.906	566.8
959.297	554
959.689	552.3
960.102	547.6
960.494	558.3
960.886	555.2
961.278	553.4
961.67	579.8
962.062	590.5
962.455	552.1
962.847	549
963.24	544.5
963.633	557.1
964.026	548.5
964.419	555.1
964.812	563
965.206	557.7
965.599	567.6
965.993	557
966.386	548.8
966.78	565
967.174	566
967.569	557.3
967.963	546.8
968.357	548.6
968.752	552.9
969.146	553.3
969.541	541.8
969.936	559.4
970.331	555.5
970.705	556.8
971.1	555.5
971.496	563
971.892	552.7
972.287	559.2
972.683	554
973.079	550.6
973.454	568.7
