#lambda/nm	C1
437.763	609.5
438.173	581.9
438.561	598.4
438.971	577.1
439.381	588.7
439.791	586.8
440.201	568.3
440.589	587
440.999	592.9
441.409	586.1
441.819	578.2
442.23	591.2
442.619	592.7
443.029	585
443.439	585.1
443.85	595.7
444.26	601.1
444.649	594.8
445.06	594.4
445.471	582
445.881	587.1
446.292	604.5
446.682	600.6
447.092	571.1
447.503	634.3
447.914	588.2
448.325	581.8
448.715	581.3
449.126	581
449.537	585.3
449.948	579.6
450.338	590.4
450.75	591.8
451.161	589.5
451.572	592.8
451.984	578.3
452.374	571.9
452.786	577.3
453.197	588.4
453.609	594
453.999	575.5
454.411	576.1
454.823	591.8
455.235	587.7
455.647	588.6
456.037	586.3
456.449	568.5
456.862	574.4
457.274	586.1
457.665	573.1
458.077	587.3
458.489	594.8
458.902	583.1
459.293	585.9
459.705	583.3
460.118	582.4
460.53	582.8
460.921	580.7
461.334	586.1
461.747	580.8
462.16	594.3
462.551	598.5
462.964	589.2
463.377	573.2
463.79	584.7
464.182	592.1
464.595	572.6
465.008	587.3
465.421	593.4
465.813	579.1
466.226	587.3
466.64	582.9
467.053	622.4
467.445	595.4
467.859	586.6
468.272	581.2
468.686	595.6
469.078	582
469.492	569.8
469.906	579.2
470.298	585.2
470.712	571.4
471.126	615.3
471.54	571.1
471.933	575.6
472.347	577.4
472.761	578.5
473.175	568.4
473.568	582.2
473.982	571.7
474.397	580
474.79	580
475.204	588.2
475.619	579.3
476.033	585.8
476.426	587.5
476.841	572.5
477.256	603
477.649	578.5
478.064	573.4
478.479	573
478.872	576.9
479.287	564.2
479.702	571.7
480.118	582.8
480.511	584.2
480.927	575.1
481.342	575.1
481.736	581.5
482.151	571.4
482.566	587.2
482.96	581.5
483.376	589.6
483.792	575.1
484.186	587.9
484.602	575.2
485.017	576.4
485.412	577.4
485.827	584.4
486.243	577.1
486.638	603.8
487.054	587.5
487.47	597.2
487.865	577.5
488.281	575.1
488.697	574.3
489.092	580.3
489.508	575.7
489.925	588.6
490.32	562.7
490.736	583.6
491.153	575.7
491.548	581.7
491.964	585
492.381	562.9
492.776	579.3
493.193	571.1
493.61	578.4
494.006	581.2
494.422	583.5
494.84	563.7
495.235	582.8
495.652	580.2
496.069	573.6
496.465	569.1
496.883	572.7
497.3	593.9
497.696	574.2
498.113	582.2
498.509	565.6
498.927	566.2
499.344	570.2
499.741	567
500.158	586.6
500.576	582.9
500.973	584
501.39	567.8
501.787	577.1
502.205	574.5
502.623	569.3
503.02	566.8
503.438	566.1
503.856	569.9
504.253	578.3
504.671	579.5
505.068	574.3
505.486	576.2
505.905	596.2
506.302	579.8
506.72	589.1
507.118	564.8
507.536	579.8
507.955	570.6
508.352	572.3
508.771	584.1
509.169	575.3
509.587	570.7
510.006	580.8
510.404	564
510.823	573.5
511.221	566.1
511.64	574.6
512.038	589.9
512.457	572.3
512.877	573
513.275	569.4
513.694	577.7
514.092	576.1
514.512	577.2
514.91	570.1
515.33	577.1
515.749	569.5
516.148	574.9
516.568	578.1
516.966	579.3
517.386	571.5
517.785	576.5
518.205	568.9
518.603	570.7
519.024	563.3
519.444	576.5
519.843	584
520.263	580.1
520.662	580.6
521.082	575.3
521.481	578.7
521.902	578.1
522.301	575.5
522.722	573.1
523.121	570.9
523.542	571.1
523.963	573.5
524.362	573.2
524.783	576.1
525.183	567.4
525.604	578.5
526.003	567.9
526.425	570.5
526.824	580.7
527.246	588
527.646	581.1
528.067	580.7
528.467	576.1
528.888	581.8
529.289	575.8
529.71	572.4
530.11	569.1
530.532	571.2
530.932	572.3
531.354	569
531.755	609
532.176	582.9
532.577	577.1
532.999	573.9
533.4	572.3
533.822	582.9
534.223	578
534.645	574.5
535.046	573.1
535.468	578.2
535.869	587
536.292	571.8
536.693	571.7
537.115	580.5
537.516	572.8
537.939	570.9
538.34	587.7
538.742	585.4
539.165	582.3
539.566	569
539.989	570.7
540.391	572.9
540.814	574
541.216	574.3
541.639	573.5
542.041	587.3
542.464	572.1
542.866	567.9
543.268	565.7
543.691	574.9
544.093	580.7
544.517	594.2
544.919	562.9
545.343	594.2
545.745	565.7
546.147	576.8
546.571	574.7
546.974	568.7
547.398	570.3
547.8	582.2
548.224	568.3
548.627	569.9
549.03	583.2
549.454	567.5
549.857	563.1
550.281	567.7
550.684	568.4
551.087	579.9
551.512	579.6
551.915	579.9
552.34	576.8
552.743	568
553.146	577.6
553.571	572.3
553.975	592.2
554.399	567.2
554.803	620.4
555.207	567.2
555.632	568.3
556.036	572.8
556.461	556.7
556.865	567.5
557.268	563.9
557.694	569
558.098	579.5
558.502	581.4
558.927	569.6
559.332	574.4
559.736	572.7
560.162	580.9
560.566	569.5
560.992	583
561.396	576
561.801	569.4
562.227	577.6
562.631	568.9
563.036	570.3
563.462	579.5
563.867	571.5
564.272	565.1
564.698	570.3
565.103	561.4
565.508	589
565.935	577.4
566.34	565.9
566.745	584.6
567.172	569.6
567.577	594.5
567.982	580.8
568.409	576.8
568.815	563.7
569.22	571.8
569.626	575.4
570.053	564.6
570.459	571.5
570.865	579.9
571.292	579.5
571.698	575
572.104	566.5
572.531	566.9
572.937	581
573.343	569
573.75	567.2
574.177	572.8
574.583	579.4
574.99	569.7
575.396	583.5
575.824	573.1
576.231	578.3
576.637	566.1
577.065	596.6
577.472	565.1
577.879	566.5
578.286	589.6
578.714	559.1
579.121	570.8
579.528	575.7
579.935	582
580.364	570.4
580.771	562.6
581.178	567.7
581.585	576.1
582.014	577.2
582.421	570.2
582.829	564.3
583.236	580.6
583.644	570.7
584.073	571.5
584.481	571.3
584.889	568.1
585.296	580
585.726	567.7
586.134	562.2
586.542	562.2
586.95	590.8
587.358	558.9
587.787	570.4
588.196	551.6
588.604	565.1
589.012	568.6
589.421	557.2
589.851	559.8
590.259	573.4
590.668	568.8
591.076	603
591.485	559.4
591.894	564.6
592.324	578.3
592.733	584.2
593.142	556.1
593.551	565.6
593.96	601.9
594.369	559.1
594.8	557.3
595.209	566.2
595.618	555.5
596.028	567.3
596.437	556.6
596.847	565
597.256	571
597.687	575.5
598.097	570.5
598.507	556.8
598.917	571.9
599.327	575.9
599.736	568.2
600.146	580.3
600.556	568.7
600.988	583.1
601.398	577.1
601.808	582.9
602.219	559.7
602.629	569.6
603.039	574.2
603.45	602.3
603.86	573
604.271	580.8
604.703	573.5
605.114	568.7
605.525	565
605.935	579.2
606.346	597.9
606.757	575.4
607.168	571.9
607.579	563.8
607.99	581.7
608.402	566.2
608.813	570.3
609.224	562.7
609.636	559.4
610.047	561.1
610.48	569
610.892	571.2
611.303	572
611.715	565.4
612.127	559.7
612.539	563.7
612.95	564.6
613.362	555.8
613.774	554.3
614.186	565.2
614.599	566.4
615.011	572.4
615.423	555.4
615.835	561.6
616.248	554.6
616.66	574.4
617.073	561.3
617.485	570.6
617.898	570.6
618.311	572.2
618.723	564.3
619.136	591.1
619.549	585
619.962	590
620.375	564.6
620.788	566
621.201	566
621.614	579.7
622.028	567.9
622.441	566.8
622.854	580.4
623.268	555.2
623.681	573.3
624.095	571.8
624.509	582.8
624.922	574.7
625.336	561.4
625.728	568.3
626.142	579.4
626.556	583
626.97	576
627.384	564.3
627.799	569.6
628.213	579.1
628.627	566
629.041	570.4
629.456	568.3
629.87	567.6
630.285	578.6
630.699	576.5
631.093	566
631.507	578.8
631.922	571.7
632.337	581.1
632.752	554.3
633.167	568.1
633.582	570.2
633.997	561.1
634.412	558.6
634.806	567
635.221	558.5
635.637	578.8
636.052	559
636.468	573.1
636.883	590.8
637.299	561.1
637.715	553.2
638.109	563.9
638.525	553.2
638.941	579.6
639.357	571.6
639.773	578.8
640.189	565.1
640.584	567.9
641	570.2
641.416	559.9
641.832	559.8
642.249	567.1
642.665	566.1
643.06	570.1
643.477	570.8
643.894	553.9
644.31	568.6
644.727	572.1
645.123	572.8
645.54	560.7
645.957	566.5
646.374	576.1
646.77	564.9
647.187	602.4
647.604	567.9
648.021	552
648.439	559.7
648.835	570.5
649.252	570.6
649.67	565.7
650.088	569.9
650.484	571
650.902	573.1
651.32	571.1
651.738	567.8
652.134	571.4
652.552	581
652.971	569.4
653.389	562.7
653.786	578.1
654.204	567.4
654.622	561.5
655.019	565.5
655.438	567.7
655.857	571.7
656.275	573.7
656.673	564
657.091	635
657.51	561.8
657.908	576
658.327	586.7
658.746	553.3
659.144	569.6
659.563	577.6
659.982	568.1
660.38	558.1
660.8	567
661.219	579.7
661.617	578.1
662.037	565.4
662.457	578
662.855	556.3
663.275	596
663.695	568.4
664.094	565.1
664.514	574.6
664.934	557.8
665.333	573.9
665.753	562.7
666.152	557.8
666.572	555.7
666.993	575.7
667.392	566.6
667.812	571
668.212	561.1
668.632	578.2
669.053	569.4
669.453	573.3
669.874	571.3
670.273	571
670.694	558.9
671.116	576.4
671.515	574.2
671.937	565.9
672.337	565.1
672.758	563.1
673.158	580.5
673.58	562.1
673.98	569.4
674.402	579.9
674.824	566.2
675.224	566.8
675.646	559.4
676.047	559.6
676.469	562.4
676.869	574.3
677.292	572.5
677.693	563
678.115	563.6
678.516	570
678.939	572.8
679.34	569.7
679.762	581.1
680.164	571.3
680.586	560.7
680.988	569.2
681.411	589
681.812	562.1
682.236	555.3
682.637	559.9
683.061	553.8
683.462	565.4
683.864	560.7
684.288	570
684.69	562.2
685.114	573.2
685.516	569.3
685.94	562.4
686.342	572.5
686.766	559.9
687.168	561.6
687.571	585.4
687.995	565.1
688.398	558.6
688.822	561.8
689.225	578.7
689.628	582
690.052	564.8
690.456	563.3
690.88	563.8
691.284	555.7
691.687	573.1
692.112	554
692.515	556.1
692.919	561.9
693.344	562.9
693.747	562
694.173	560.2
694.577	581.9
694.98	567
695.406	559.6
695.81	566.1
696.214	567.7
696.64	569.8
697.044	569.3
697.448	571
697.874	566.4
698.279	565.2
698.684	560.1
699.11	557.5
699.514	561.6
699.919	558.3
700.324	553.2
700.75	567
701.156	563.9
701.561	578
701.987	572.4
702.393	577.5
702.798	574.8
703.203	565.6
703.63	563.3
704.036	565.9
704.442	563.4
704.847	558.2
705.274	562.4
705.68	571.5
706.086	572.5
706.492	558.2
706.92	558
707.326	572
707.732	565.9
708.139	562.9
708.545	555.9
708.973	568.6
709.38	561.4
709.786	556.3
710.193	581.4
710.6	567.4
711.028	556.2
711.435	562.3
711.842	569.1
712.249	558
712.656	563.9
713.064	568.9
713.492	556.3
713.9	562.8
714.307	566.7
714.715	563.1
715.123	566.2
715.53	568.9
715.938	572.6
716.367	567.4
716.775	562.3
717.184	556.9
717.592	559.9
718	576.7
718.408	597.9
718.816	607.4
719.225	568.9
719.633	570.8
720.042	561.5
720.472	559.3
720.881	583
721.29	569.8
721.699	557.3
722.108	571.1
722.517	570.5
722.926	564.7
723.335	571.5
723.744	559.7
724.154	573.7
724.563	563.7
724.973	561.7
725.382	562.5
725.792	567
726.202	560.9
726.612	579.3
727.022	566.1
727.432	563.5
779.813	560.5
780.223	602
780.634	560.6
781.044	557.9
781.454	562
781.865	577.8
782.276	557.5
782.686	575.8
783.097	568.5
783.508	561.2
783.919	564.5
784.33	580.7
784.741	578
785.152	559.2
785.563	546.7
785.974	562.1
786.386	578.9
786.776	564
787.188	566.9
787.599	556.3
788.011	572.8
788.423	567.6
788.835	563.9
789.247	554.4
789.659	560.6
790.071	555.5
790.483	599.5
790.874	561.8
791.286	570.6
791.699	567
792.111	565.5
792.524	567.6
792.937	565.4
793.349	554.9
793.741	557.6
794.154	557.2
794.567	578.5
794.98	558.3
795.393	555.2
795.785	581
796.198	554
796.612	564.4
797.026	558.9
797.439	552.2
797.831	560.4
798.245	555.9
798.659	555.6
799.073	554.9
799.487	555
799.88	564.3
800.294	558.8
800.708	564
801.123	557.9
801.516	580.9
801.93	550.1
802.345	549.4
802.76	558.6
803.153	575
803.568	578.3
803.983	569.7
804.377	562.7
804.792	546.9
805.207	543
805.601	569.1
806.016	589.5
806.432	549.4
806.826	588.6
807.242	574.4
807.658	571.4
808.052	562.8
808.468	561.3
808.884	555.4
809.279	563
809.695	572.6
810.111	581.9
810.506	566.9
810.922	581.6
811.339	558.8
811.734	570.5
812.151	555.3
812.546	556.3
812.963	563.5
813.38	569.1
813.776	561.4
814.193	580
814.589	556.3
815.006	562.1
815.402	560.7
815.82	556.2
816.237	564.6
816.633	564.3
817.051	554.9
817.448	562.5
817.866	553
818.262	576.4
818.68	559
819.077	559.8
819.495	564.9
819.892	605
820.311	557.3
820.708	558.1
821.127	556.4
821.524	573
821.943	561.9
822.34	575.3
822.759	569.2
823.157	563.9
823.576	576.6
823.974	568.3
824.393	575.2
824.791	560.1
825.189	553.8
825.609	560.6
826.007	564.4
826.427	549.7
826.826	557
827.246	563.9
827.644	548.5
828.043	565.6
828.463	549.6
828.862	564.5
829.261	568.2
829.682	541.4
830.081	562.9
830.502	554.6
830.901	564.6
831.301	552.6
831.722	545.6
832.121	558.7
832.521	554.6
832.943	562.1
833.342	557.7
833.742	550.3
834.164	555.7
834.564	547.7
834.965	560.2
835.386	557.7
835.787	557.5
836.188	559.5
836.588	558.6
837.01	565.8
837.411	550.5
837.812	565.4
838.213	564.7
838.636	555.9
839.037	628.5
839.438	565.6
839.84	560.8
840.263	568.8
840.664	558.7
841.066	555.7
841.468	560
841.891	558.1
842.293	578
842.695	568
843.098	573.7
843.5	557.7
843.902	567.5
844.326	562.4
844.729	562.8
845.131	574
845.534	560.3
845.937	575.2
846.34	576.6
846.764	551.9
847.167	561.4
847.571	552.3
847.974	560.6
848.377	561.3
848.781	602.5
849.184	572.2
849.588	553.5
849.992	562
850.396	559.7
850.821	574.8
851.225	566.5
851.63	554.1
852.034	570
852.438	560.5
852.843	591.5
853.247	552.3
853.652	559.8
854.057	571.8
854.462	561.3
854.867	561.1
855.272	587.7
855.677	565.6
856.082	555
856.487	556.7
856.893	564
857.298	555.8
857.704	561.5
858.11	561.9
858.516	565.8
858.922	561.9
859.328	571
859.734	565.5
860.14	571.4
860.525	560.9
860.931	549.2
861.338	558.6
861.745	560
862.151	567.7
862.558	561.3
862.965	557.9
863.372	552.1
863.779	554.1
864.186	576.8
864.572	551.1
864.98	569.8
865.387	594.2
865.795	557.6
866.203	570.3
866.61	550.6
867.018	565.4
867.405	568.4
867.813	565.5
868.221	557.2
868.63	555.9
869.038	568.2
869.425	593.8
869.834	561.5
870.243	552
870.652	554.8
871.039	557.9
871.448	558.3
871.857	566
872.266	558.7
872.654	561
873.064	553
873.473	570.3
873.883	560.1
874.271	551.2
874.681	570.2
875.091	546.7
875.48	563.4
875.89	576.2
876.3	557.2
876.689	543
877.1	558.4
877.51	565.7
877.9	585.3
878.31	556.5
878.721	586.7
879.111	561.1
879.522	559.9
879.933	550.2
880.323	551.7
880.734	560.6
881.125	562
881.536	554
881.948	554.6
882.338	558.6
882.75	565
883.141	552.9
883.553	562.4
883.944	583.3
884.356	572.2
884.769	557.2
885.16	557.8
885.573	557.3
885.964	556.7
886.377	559.1
886.768	549.9
887.181	557.6
887.573	552.5
887.987	564.9
888.378	568.8
888.792	561.5
889.184	604.9
889.598	553.2
889.99	561.1
890.383	555.6
890.797	549.4
891.19	573.2
891.604	553
891.997	556.9
892.411	546.4
892.805	546.8
893.198	553.4
893.613	538.9
894.006	558.9
894.421	550.7
894.815	555.7
895.209	555.6
895.624	596.1
896.018	569.8
896.412	553.7
896.828	556.2
897.222	559.5
897.617	553.4
898.033	576.7
898.427	562.2
898.822	555.9
899.239	545.4
899.634	553
900.029	576.9
900.424	550.8
900.841	550
901.236	564.8
901.632	563.5
902.027	614.5
902.445	571
902.841	561.5
903.237	557
903.633	573.5
904.05	566.2
904.447	564.3
904.843	571.9
905.24	553.8
905.636	551.8
906.033	560.7
906.451	567.1
906.848	549.5
907.246	555.5
907.643	560
908.04	562.6
908.438	571.8
908.835	567.3
909.254	556.1
909.652	557.9
910.05	561
910.448	558.6
910.846	559.5
911.244	553.2
911.643	559.4
912.041	557
912.44	575.7
912.839	552.4
913.237	545.7
913.636	552.2
914.035	565.7
914.434	559.1
914.834	563.1
915.233	569.2
915.633	551.1
916.032	553.7
916.432	557.7
916.832	575.4
917.232	554.9
917.632	546
918.032	559.2
918.432	557.6
918.833	554.9
919.233	556.2
919.634	547
920.035	557.5
920.436	549
920.837	558.3
921.238	549.8
921.639	551
922.019	556.4
922.42	555.1
922.822	559.8
923.224	551.8
923.625	553.6
924.027	551.5
924.429	570
924.81	562.9
925.212	561.3
925.615	560.7
926.017	555.4
926.42	566.4
926.801	560.5
927.204	559.7
927.607	569
928.01	569.9
928.413	559.6
928.795	546.8
929.199	548.7
929.602	555.4
930.006	555
930.388	551.6
930.792	562
931.196	557.6
931.579	582.8
931.983	548
932.388	604.2
932.771	554.6
933.176	548.8
933.58	558.7
933.964	564.6
934.369	546.9
934.774	561.2
935.158	554.9
935.563	558.3
935.947	557.7
936.353	566
936.759	559.1
937.143	559.1
937.549	557.8
937.934	569.9
938.34	575.8
938.746	545.4
939.131	555.6
939.538	552.6
939.923	561.9
940.33	551.5
940.716	561.9
941.123	561.7
941.508	565.5
941.916	572.6
942.302	558.6
942.709	544.6
943.096	550
943.503	560.8
943.89	556
944.298	556.2
944.685	587.7
945.072	556.7
945.48	568.7
945.867	554.1
946.276	547.3
946.663	577.7
947.051	571.6
947.46	567
947.848	563.4
948.257	553.9
948.645	557
949.033	554
949.443	551.7
949.831	591.9
950.22	551
950.63	564.7
951.018	589.8
951.407	556.5
951.796	546.6
952.207	562.3
952.596	564.8
952.985	548.8
953.375	601.2
953.786	559.3
954.176	547.1
954.566	570.7
954.956	548.3
955.367	552.5
955.758	576.7
956.148	549.4
956.539	564.4
956.929	550.8
957.341	546.3
957.732	550.1
958.123	563.8
958.515	552.5
958.906	559
959.297	554.4
959.689	553.1
960.102	558.7
960.494	557.3
960.886	553
961.278	552.5
961.67	580.3
962.062	592.4
962.455	558.6
962.847	552.2
963.24	552.3
963.633	559.3
964.026	548.1
964.419	554.5
964.812	565.7
965.206	554.9
965.599	564.4
965.993	561.6
966.386	558.2
966.78	568.1
967.174	565
967.569	554.5
967.963	547.4
968.357	550.2
968.752	543.6
969.146	548.2
969.541	553.7
969.936	553.9
970.331	560.9
970.705	553.7
971.1	552.7
971.496	565.3
971.892	551.1
972.287	556
972.683	551.8
973.079	552.1
973.454	570.6
973.85	555.9
974.247	562.3
974.643	577.5
975.04	561.4
975.415	551.3
975.812	552.1
976.209	563.3
976.607	548.6
976.982	567.8
977.38	571.5
977.778	564.4
978.175	553.7
978.552	561.8
978.95	560.8
979.348	560.7
979.725	602.1
980.123	551.9
980.522	553.8
980.899	555.6
981.298	550.1
981.697	557.3
982.075	546.5
982.474	548.4
