#lambda/nm	C1
261.443	578.8
261.828	594
262.212	594.4
262.597	583.4
262.981	583.9
263.366	593.8
263.751	590.1
264.136	580.2
264.521	585.5
264.906	587.6
265.291	600.9
265.676	585.7
266.061	596.7
266.446	608.8
266.831	592.7
267.217	607
267.602	593.9
267.987	594.4
268.373	585.1
268.759	599.6
269.144	596
269.53	590.7
269.916	583.6
270.302	587.8
270.688	594.8
271.074	590.3
271.46	609
271.846	621.6
272.232	589.8
272.618	581.9
273.004	590.6
273.391	599
273.777	597.3
274.164	593.9
274.55	607.2
274.937	588.8
275.324	589
275.71	592.5
276.097	597.3
276.484	589.6
276.871	596.5
277.258	592.1
277.645	580
278.032	592.7
278.419	585.8
278.807	595.2
279.194	586
279.581	588
279.969	593.9
280.356	596.6
280.744	591.5
281.131	612.6
281.519	597.4
281.907	589.9
282.295	589.2
282.682	602.4
283.07	592.2
283.458	598.5
283.846	602.6
284.235	599.1
284.623	602.6
285.011	578.7
285.399	591.8
285.788	587.6
286.176	574.8
286.565	597.6
286.953	584.3
287.342	583.1
287.731	585.1
288.119	583.2
288.508	585.9
288.897	588.3
289.286	580
289.675	594.8
290.064	604.7
290.453	588.3
290.821	590.9
291.21	600.6
291.599	587.9
291.989	595.6
292.378	591.2
292.768	607.7
293.157	596.4
293.547	597.9
293.936	591.5
294.326	583.7
294.716	596.6
295.106	586.7
295.496	602.8
295.886	599.9
296.276	590.4
296.666	591.5
297.056	584.1
297.446	583.7
297.836	607.9
298.227	587.9
298.617	588.2
299.008	601.4
299.398	592.5
299.789	585.2
300.179	593.5
300.57	608.9
300.961	588.1
301.352	591.8
301.742	597.4
302.133	590.9
302.524	591.6
302.915	590.6
303.307	585.7
303.698	601.1
304.089	597.3
304.48	590.7
304.872	602
305.263	596.4
305.655	583.3
306.046	598
306.438	589.8
306.829	585.2
307.221	605.5
307.613	598.6
308.005	601.4
308.397	603.4
308.789	609.7
309.181	617.7
309.573	605.6
309.965	605.7
310.357	590.1
310.749	593
311.142	585.1
311.534	591.8
311.926	598.1
312.319	593.9
312.711	589.1
313.104	599.2
313.497	591.5
313.889	631.7
314.282	602.3
314.675	612.5
315.068	595.2
315.461	598.2
315.854	617.9
316.247	599.5
316.64	591.7
317.033	594.5
317.405	604.5
317.798	592.8
318.192	595.8
318.585	584.6
318.979	603.9
319.372	588.8
319.766	590.2
320.16	599.8
320.553	612.8
320.947	611.2
321.341	586.7
321.735	592.3
322.129	583.5
322.523	613.1
322.917	583.6
323.311	593.6
323.705	593
324.099	598.8
324.494	605.1
324.888	607.6
325.282	589
325.677	602.1
326.071	595.4
326.466	603.9
326.861	595.4
327.255	602.4
327.65	609.4
328.045	607.7
328.44	596.1
328.835	591.3
329.23	588.1
329.625	616.5
330.02	588.9
330.415	613.6
330.81	600.4
331.206	593.5
331.601	585.7
331.996	595.7
332.37	603.9
332.766	578.7
333.161	616.9
333.557	592.5
333.953	588.5
334.348	912.5
334.744	598.6
335.14	582.5
335.536	586.7
335.932	602.1
336.328	591.9
336.724	596
337.12	590
337.516	588.1
337.913	591.3
338.309	601.7
338.705	593.7
339.102	602.2
339.498	590.2
339.895	602.8
340.291	584.6
340.688	606.2
341.085	582.2
341.481	589.6
341.878	591.8
342.275	611.4
342.672	583.2
343.069	585.9
343.466	576
343.842	597.5
344.239	583.2
344.636	590.9
345.033	589.3
345.431	586.3
345.828	589.6
346.225	584.1
346.623	600.6
347.02	588.1
347.418	595.4
347.816	601.4
348.213	575.2
348.611	600.6
349.009	587.7
349.407	601.5
349.805	584.8
350.203	578.5
350.601	604.7
350.999	581.9
351.397	579.9
351.795	586.5
352.193	598
352.57	593
352.969	597
353.367	577.2
353.766	580.3
354.164	582.8
354.563	600.2
354.961	591
355.36	579.4
355.759	585.4
356.158	583
356.557	578
356.956	579.2
357.355	573.3
357.754	582.5
358.153	590
358.552	613.1
358.951	582.2
359.35	592.6
359.75	582.4
360.149	577.8
360.527	573
360.926	574.3
361.326	589.1
361.726	589.9
362.125	580.2
362.525	590.1
362.925	584.4
363.325	588.1
363.724	590.9
364.124	576.6
364.524	582.2
364.924	585.8
365.324	596.1
365.725	569.7
366.125	592.3
366.525	585.3
366.904	580.4
367.304	568.9
367.705	603.5
368.105	596
368.506	581.6
368.906	585.7
369.307	580.9
369.708	589.3
370.108	573.6
370.509	596.6
370.91	581.1
371.311	584.2
371.712	584.4
372.113	584.1
372.514	570.7
372.894	581.3
373.295	584.5
373.696	594
374.097	587.8
374.499	609.9
374.9	588.8
375.301	584
375.703	587.4
376.105	578.6
376.506	589.9
376.908	588
377.309	586
377.711	582.7
378.113	586.9
378.493	582.7
378.895	580.4
379.297	592.5
379.699	572.9
380.102	591.4
380.504	588.1
380.906	582
381.308	607.6
381.71	578.2
382.113	590.1
382.515	586.1
382.918	589
383.299	581.1
383.701	591.8
384.104	591
384.507	567
384.909	584.4
385.312	572.3
385.715	577.7
386.118	582.9
386.521	574.2
386.924	596.4
387.327	578.6
387.709	566.1
388.112	576.6
388.515	580.3
388.918	578.1
389.322	586.9
389.725	577.5
390.129	605.7
390.532	588.9
390.936	581.3
391.339	571.7
391.743	584.7
392.125	580
392.529	594.3
392.933	592.8
393.337	581.2
393.74	577
394.144	584.9
394.548	578.9
394.953	576.5
395.357	587.7
395.761	576.9
396.144	584.2
396.548	582.4
396.952	581.4
397.357	581.2
397.761	580.7
398.166	575.6
398.57	588.9
398.975	577.4
399.379	585
399.763	631.8
400.168	585.2
400.572	581.3
400.977	579.9
401.382	605.8
401.787	589.9
402.192	598.5
402.597	596.2
403.002	572.8
403.386	593.8
403.791	598.9
404.197	576.2
404.602	583.1
405.007	582.6
405.413	581
405.818	574.2
406.224	575.2
406.608	583.8
407.014	582.3
407.42	598.2
407.825	581.9
408.231	590.5
408.637	590.8
409.043	596.9
409.449	580
409.834	573.6
410.24	586
410.646	592.8
411.052	595.4
411.458	586.6
411.865	592.5
412.271	592.5
412.677	583.5
413.062	592.9
413.469	577.1
413.875	608.4
414.282	596.9
414.689	586.9
415.095	591.4
415.502	576.3
415.888	583.2
416.294	572.2
416.701	627.9
417.108	581.4
417.515	592.3
417.923	585.4
418.33	603.4
418.715	594.7
419.123	579.7
419.53	585.3
419.937	588.8
420.345	595.8
420.752	578.1
421.16	598.5
421.546	582.1
421.953	594.9
422.361	577.8
422.769	589.7
423.177	584.2
423.585	609.7
423.992	600.5
424.379	591.8
424.787	594.2
425.195	598.3
425.603	582.5
426.011	595
426.419	600.2
426.806	587.5
427.214	585.8
427.623	602
428.031	599
428.44	590.3
428.848	596.4
429.235	596.2
429.644	589.1
430.053	588.2
430.461	599.5
430.87	613.3
431.279	594.2
431.666	578.8
432.075	584.3
432.484	591.5
432.893	584.2
433.302	599.7
433.711	623.3
434.099	589.2
434.508	580.8
434.918	580.2
435.327	594.9
435.737	587
436.125	584.2
436.534	590.1
436.944	592.6
437.353	588.5
437.763	602.8
438.173	577
438.561	593.3
438.971	568.7
439.381	581.3
439.791	585.8
440.201	563.5
440.589	587.6
440.999	592.7
441.409	585.7
441.819	575.3
442.23	595.5
442.619	590.8
443.029	583.9
443.439	584.8
443.85	594
444.26	596.9
444.649	595.3
445.06	580.4
445.471	577
445.881	580.9
446.292	595.6
446.682	601.7
447.092	565.1
447.503	628.2
447.914	582.5
448.325	583.6
448.715	582.1
449.126	579.3
449.537	580.1
449.948	578.9
450.338	575.7
450.75	584.6
451.161	577.9
451.572	589.1
451.984	575.5
452.374	566.7
452.786	581.7
453.197	581
453.609	588.1
453.999	564.3
454.411	576.9
454.823	596
455.235	585.1
455.647	578
456.037	578
456.449	563.5
456.862	577.7
457.274	585
457.665	573.5
458.077	584.4
458.489	593.5
458.902	571.5
459.293	577.2
459.705	580.4
460.118	578.3
460.53	588.1
460.921	582.5
461.334	586.8
461.747	583.6
462.16	594.3
462.551	592.1
462.964	587.7
463.377	567.6
463.79	573.9
464.182	585.4
464.595	572.1
465.008	579.3
465.421	586.2
465.813	577.6
466.226	582.2
466.64	572.9
467.053	614.7
467.445	589
467.859	575.8
468.272	580.7
468.686	591
469.078	579.8
469.492	560.4
469.906	574
470.298	585.4
470.712	574.1
471.126	609.8
471.54	571.6
471.933	572.9
472.347	569.2
472.761	572.2
473.175	563.4
473.568	574.2
473.982	561.9
474.397	572.6
474.79	573.8
475.204	582.6
475.619	575.4
476.033	580
476.426	578.4
476.841	569.3
477.256	600.3
477.649	566.3
478.064	572.5
478.479	573.1
478.872	569.4
479.287	568.7
479.702	571.8
480.118	579.4
480.511	574.4
480.927	565.4
481.342	573.3
481.736	578.7
482.151	571
482.566	586
482.96	570.9
483.376	583.3
483.792	569.6
484.186	581.5
484.602	576.9
485.017	574.5
485.412	576.5
485.827	577.9
486.243	576.2
486.638	601.8
487.054	581.2
487.47	594.8
487.865	571.4
488.281	573.4
488.697	569
489.092	574.8
489.508	570.9
489.925	582.1
490.32	562.4
490.736	579
491.153	578.8
491.548	577
491.964	583
492.381	558.3
492.776	581.4
493.193	578.2
493.61	588.8
494.006	576.5
494.422	578.7
494.84	569.6
495.235	582.1
495.652	574.3
496.069	574.8
496.465	567.3
496.883	580.5
497.3	594.5
497.696	575.4
498.113	582
498.509	564.5
498.927	569.9
499.344	566.2
499.741	570.9
500.158	585.2
500.576	579.2
500.973	574.3
501.39	573.2
501.787	573.4
502.205	577.7
502.623	570.6
503.02	564.7
503.438	568.1
503.856	571.7
504.253	573.2
504.671	578.9
505.068	568.8
505.486	571.1
505.905	586.8
506.302	578.5
506.72	585.7
507.118	565.5
507.536	573.2
507.955	573.9
508.352	576.6
508.771	585.2
509.169	578.7
509.587	564.5
510.006	567.8
510.404	559.1
510.823	568.9
511.221	568.5
511.64	569.2
512.038	579.3
512.457	568.2
512.877	569
513.275	565.8
513.694	572.7
514.092	565.9
514.512	574
514.91	567.8
515.33	575.4
515.749	575.3
516.148	574.8
516.568	572.5
516.966	574.2
517.386	569.1
517.785	568.7
518.205	571.4
518.603	564
519.024	562.9
519.444	574.3
519.843	581.2
520.263	581.5
520.662	577.7
521.082	574.6
521.481	574.2
521.902	573.5
522.301	570.3
522.722	572
523.121	567.5
523.542	572.4
523.963	572
524.362	573.9
524.783	567.9
525.183	569.6
525.604	577.5
526.003	564.4
526.425	563
526.824	577.5
527.246	574.1
527.646	577.7
528.067	577.3
528.467	577.7
528.888	574.6
529.289	572.3
529.71	566.8
530.11	567.3
530.532	567.5
530.932	567.2
531.354	560.1
531.755	601.6
532.176	583.5
532.577	570.6
532.999	570.9
533.4	567.2
533.822	579.1
534.223	572.8
534.645	572.8
535.046	565.7
535.468	573.8
535.869	581.8
536.292	563.7
536.693	567.3
537.115	568.8
537.516	564.4
537.939	566.3
538.34	590.3
538.742	579.9
539.165	570.6
539.566	571.6
539.989	562.8
540.391	568.8
540.814	565.3
541.216	567.4
541.639	568.4
542.041	575.6
542.464	566.1
542.866	565.9
543.268	559.4
543.691	572.1
544.093	571.5
544.517	589
544.919	558.2
545.343	595.6
545.745	563.2
546.147	566.2
546.571	565.8
546.974	562.3
547.398	571.5
547.8	583.6
548.224	568
548.627	559.2
549.03	572.3
549.454	564.4
549.857	563.4
550.281	566.6
550.684	559.7
551.087	579.9
551.512	572.4
551.915	577.3
552.34	569.5
552.743	565.2
553.146	571.3
553.571	567.9
553.975	587.7
554.399	567.5
554.803	617.9
555.207	564.1
555.632	566.3
556.036	564.9
556.461	563.4
556.865	567.2
557.268	559.3
557.694	567.4
558.098	577.4
558.502	577.2
558.927	567.3
559.332	569.2
559.736	572.1
560.162	575.9
560.566	568.9
560.992	572.7
561.396	566.8
561.801	564.2
562.227	572
562.631	566
563.036	566.4
563.462	573.1
563.867	564.8
564.272	554.8
564.698	570.6
565.103	556.3
565.508	584
565.935	567.9
566.34	567.2
566.745	579.3
567.172	566.1
567.577	583.6
567.982	578.2
568.409	576.4
568.815	564.9
569.22	566.6
569.626	575.3
570.053	556.8
570.459	569.2
570.865	577.3
571.292	579.1
571.698	579.2
572.104	557.7
572.531	562.3
572.937	580.3
573.343	569.5
573.75	569
574.177	571.9
574.583	575
574.99	565.4
575.396	576.1
575.824	564.3
576.231	571.9
576.637	566
577.065	594.3
577.472	561.3
577.879	566
578.286	578
578.714	562.5
579.121	564.6
579.528	572
579.935	568.8
580.364	570.5
580.771	554.2
581.178	565.7
581.585	573.6
582.014	572.7
582.421	563.7
582.829	566.3
583.236	580.3
583.644	558.4
584.073	563.2
584.481	569
584.889	562.6
585.296	570.7
585.726	571
586.134	558.1
586.542	561.8
586.95	582.2
587.358	557
587.787	569.3
588.196	557.8
588.604	567.3
589.012	561.9
589.421	555.7
589.851	565.3
590.259	566.5
590.668	568.1
591.076	601.8
591.485	560.6
591.894	564.4
592.324	581.8
592.733	584.1
593.142	555.4
593.551	564
593.96	577.2
594.369	556.9
594.8	562.4
595.209	566.5
595.618	550.9
596.028	562.2
596.437	555.6
596.847	569.7
597.256	565.2
597.687	569.8
598.097	563.8
598.507	557.4
598.917	567.7
599.327	577
599.736	570.6
600.146	578.6
600.556	572
600.988	578.7
601.398	561.8
601.808	571.7
602.219	556.4
602.629	570.6
603.039	563.2
603.45	594
603.86	569.3
604.271	574.5
604.703	570.1
605.114	566.6
605.525	573.1
605.935	576
606.346	587.5
606.757	575.3
607.168	565.2
607.579	566.4
607.99	578.6
608.402	566.8
608.813	571.9
609.224	560.1
609.636	559.6
610.047	561.6
610.48	574.4
610.892	572
611.303	579.3
611.715	563.3
612.127	560.5
612.539	559.4
612.95	567.3
613.362	562.8
613.774	552.7
614.186	559.6
614.599	559.3
615.011	575.4
615.423	553.6
615.835	556.9
616.248	551.3
616.66	570.9
617.073	560.2
617.485	564.2
617.898	574.5
618.311	567.2
618.723	557.2
619.136	589.8
619.549	583.2
619.962	581.7
620.375	558.4
620.788	565.2
621.201	557.5
621.614	571.7
622.028	559.7
622.441	564.5
622.854	580.1
623.268	561.1
623.681	569.2
624.095	564.3
624.509	573.9
624.922	575.1
625.336	551.1
625.728	568.1
626.142	571.9
626.556	577.7
626.97	573.5
627.384	558.3
627.799	565.7
628.213	576.6
628.627	568.5
629.041	561.8
629.456	562.3
629.87	568.1
630.285	576.4
630.699	570.3
631.093	567.5
631.507	567.8
631.922	567.1
632.337	582
632.752	561.5
633.167	563.2
633.582	561.6
633.997	561.7
634.412	562.4
634.806	564.6
635.221	556.6
635.637	571.5
636.052	550.9
636.468	563.1
636.883	584.6
637.299	555.2
637.715	551.5
638.109	561.8
638.525	552.1
638.941	574.6
639.357	565.7
639.773	575.6
640.189	557
640.584	566.7
641	572.8
641.416	551.1
641.832	559.2
642.249	559
642.665	561.7
643.06	565.2
643.477	574.5
643.894	550.8
644.31	566.6
644.727	557.5
645.123	562.6
645.54	559
645.957	565.8
646.374	569.5
646.77	566.1
647.187	593.9
647.604	566.8
648.021	550.5
648.439	558.1
648.835	569.9
649.252	563.4
649.67	562.7
650.088	565.2
650.484	572.7
650.902	568.9
651.32	572.5
651.738	560.4
652.134	570.6
652.552	580.3
652.971	567.5
653.389	562.2
653.786	581.3
654.204	568.8
654.622	558
655.019	560.2
655.438	568.5
655.857	562.4
656.275	569
656.673	556.5
657.091	632.5
657.51	559.4
657.908	574.3
658.327	581.4
658.746	554.1
659.144	561.4
659.563	574.1
659.982	564.7
660.38	558.2
660.8	560.2
661.219	575.6
661.617	569.3
662.037	567.4
662.457	575
662.855	553
663.275	595.6
663.695	567.2
664.094	559.1
664.514	565.8
664.934	552.4
665.333	571.5
665.753	557.8
666.152	557.8
666.572	561.1
666.993	579.2
667.392	562.6
667.812	566.1
668.212	561.8
668.632	571.8
669.053	557.1
669.453	573.5
669.874	557.6
670.273	565.9
670.694	556.8
671.116	573.2
671.515	569.7
671.937	560.9
672.337	557.9
672.758	557.8
673.158	570.1
673.58	555.2
673.98	566.2
674.402	578.8
674.824	562.3
675.224	557.2
675.646	555.8
676.047	562.4
676.469	564.7
676.869	563.8
677.292	569.2
677.693	557.7
678.115	559
678.516	570.4
678.939	565
679.34	564.6
679.762	573.2
680.164	568.5
680.586	553.1
680.988	564.8
681.411	584.3
681.812	557.2
682.236	551.8
682.637	558.9
683.061	548.8
683.462	562.4
683.864	563.5
684.288	569.3
684.69	558.8
685.114	568.8
685.516	573.2
685.94	553.2
686.342	568
686.766	559.4
687.168	557.5
687.571	572.9
687.995	568.3
688.398	554.4
688.822	558.7
689.225	575.8
689.628	582.2
690.052	561
690.456	564.3
690.88	564.8
691.284	553.8
691.687	576
692.112	560.5
692.515	554.2
692.919	566.6
693.344	563.9
693.747	558.3
694.173	561.9
694.577	576.1
694.98	562.7
695.406	556.3
695.81	565.7
696.214	569.3
696.64	567
697.044	568
697.448	568.9
697.874	561.3
698.279	561.3
698.684	551.2
699.11	557.5
699.514	561.1
699.919	560.1
700.324	561.5
700.75	564.2
701.156	558.9
701.561	574.2
701.987	567.5
702.393	570.6
702.798	575.7
703.203	563.9
703.63	562.1
704.036	557.2
704.442	563
704.847	559.2
705.274	559.2
705.68	565.9
706.086	574.6
706.492	555.3
706.92	557.8
707.326	567
707.732	562.5
708.139	554.3
708.545	559.3
708.973	560.5
709.38	565
709.786	546.2
710.193	573.4
710.6	560.9
711.028	556.4
711.435	560.3
711.842	562.2
712.249	559.2
712.656	562.7
713.064	566.1
713.492	554.6
713.9	559.3
714.307	562.2
714.715	562.7
715.123	563.6
715.53	564.1
715.938	568
716.367	558.6
716.775	562.8
717.184	553.8
717.592	556.4
718	565.7
718.408	593.2
718.816	603.7
719.225	562.8
719.633	568.2
720.042	551.6
720.472	562.6
720.881	579.2
721.29	562.8
721.699	554.6
722.108	563.8
722.517	560
722.926	562.4
723.335	573.9
723.744	562.3
724.154	570.8
724.563	564.2
724.973	569.8
725.382	565.6
725.792	558.8
726.202	558.2
726.612	575.5
727.022	565
727.432	557.2
779.813	560.5
780.223	605
780.634	565.5
781.044	558.2
781.454	557.9
781.865	570.4
782.276	550.8
782.686	575.7
783.097	562.4
783.508	559.6
783.919	567.2
784.33	568.4
784.741	568.9
785.152	552.6
785.563	546.6
785.974	555.4
786.386	571
786.776	554.1
787.188	560.9
787.599	551
788.011	567.3
788.423	560.8
788.835	555.4
789.247	547.9
789.659	555.5
790.071	553.4
790.483	603.1
790.874	560.4
791.286	567.5
791.699	553.8
792.111	555.7
792.524	567
792.937	559.9
793.349	546.1
793.741	553.5
794.154	555
794.567	576.8
794.98	558
795.393	546.4
795.785	576.1
796.198	558.3
796.612	557.6
797.026	558.1
797.439	548.2
797.831	557.1
798.245	551.9
798.659	556.5
799.073	552.1
799.487	552.8
799.88	558.2
800.294	556.3
800.708	567.6
801.123	562.5
801.516	577.3
801.93	548.6
802.345	544.6
802.76	551.5
803.153	573.8
803.568	574.3
803.983	570
804.377	559.9
804.792	548.1
805.207	539.8
805.601	555.6
806.016	596.1
806.432	551.5
806.826	587.4
807.242	570.2
807.658	567.2
808.052	556.5
808.468	554.4
808.884	553.4
809.279	558.1
809.695	568.2
810.111	578.6
810.506	565.7
810.922	578.1
811.339	553.2
811.734	563.7
812.151	557.9
812.546	553.5
812.963	550.8
813.38	559.8
813.776	561.9
814.193	581.4
814.589	556.6
815.006	556.7
815.402	552.7
815.82	554.4
816.237	559.1
816.633	556.9
817.051	551.4
817.448	559.7
817.866	549.9
818.262	580.2
818.68	557.4
819.077	557.5
819.495	559.8
819.892	595.8
820.311	550.4
820.708	558.3
821.127	558.7
821.524	565.9
821.943	561.4
822.34	577.4
822.759	566.8
823.157	561.4
823.576	575.9
823.974	566.2
824.393	571.3
824.791	553.2
825.189	552.8
825.609	550.8
826.007	556.1
826.427	543.5
826.826	557.4
827.246	558.7
827.644	545.3
828.043	567.6
828.463	556.4
828.862	564.5
829.261	563.4
829.682	547.7
830.081	564.1
830.502	558.1
830.901	561.5
831.301	554.6
831.722	539.9
832.121	558.6
832.521	554.2
832.943	553.5
833.342	558
833.742	550.4
834.164	555.3
834.564	546.7
834.965	555.1
835.386	560.6
835.787	550.4
836.188	555.8
836.588	560.8
837.01	556.2
837.411	550.3
837.812	561
838.213	561.8
838.636	557.7
839.037	613.2
839.438	562.1
839.84	558.1
840.263	565.2
840.664	562.4
841.066	555.7
841.468	557.4
841.891	555.4
842.293	571.7
842.695	562.3
843.098	568.3
843.5	554
843.902	559.6
844.326	561.6
844.729	556.5
845.131	571.2
845.534	553.3
845.937	574.2
846.34	576.4
846.764	553.2
847.167	565.5
847.571	552.2
847.974	557
848.377	550
848.781	603.2
849.184	573.7
849.588	551.7
849.992	556.9
850.396	559.8
850.821	577
851.225	562.2
851.63	559.4
852.034	571.7
852.438	557.1
852.843	586.4
853.247	551.4
853.652	551.9
854.057	577.3
854.462	560.4
854.867	558.9
855.272	588.7
855.677	563.8
856.082	550.3
856.487	547.3
856.893	562.3
857.298	551.4
857.704	551.4
858.11	557.1
858.516	559.9
858.922	560
859.328	566.4
859.734	558.3
860.14	565.9
860.525	564.7
860.931	548.4
861.338	550.9
861.745	560.4
862.151	568.4
862.558	556.8
862.965	550.8
863.372	546.4
863.779	549.7
864.186	572.9
864.572	553
864.98	572.8
865.387	589.4
865.795	551.5
866.203	563.7
866.61	549.6
867.018	570.9
867.405	562.9
867.813	553.6
868.221	556.3
868.63	555.8
869.038	560.4
869.425	594.1
869.834	558.2
870.243	552.6
870.652	551.4
871.039	553
871.448	552.8
871.857	559.9
872.266	561.6
872.654	566.4
873.064	557.5
873.473	567.2
873.883	554.6
874.271	549.4
874.681	564
875.091	548.4
875.48	561.6
875.89	575.1
876.3	556.7
876.689	544.5
877.1	554.2
877.51	555.3
877.9	577.3
878.31	554
878.721	586.2
879.111	555.1
879.522	550.3
879.933	549.9
880.323	542.6
880.734	548.6
881.125	552.7
881.536	549
881.948	549
882.338	557.1
882.75	561.9
883.141	550.7
883.553	560.6
883.944	585.5
884.356	563.9
884.769	556.9
885.16	553.2
885.573	553.1
885.964	551.8
886.377	555.9
886.768	551
887.181	559
887.573	547.1
887.987	555.9
888.378	564.5
888.792	557.8
889.184	601.9
889.598	550.2
889.99	559.6
890.383	557.8
890.797	541
891.19	568.8
891.604	550.3
891.997	545.2
892.411	548.6
892.805	546.8
893.198	552.3
893.613	539.8
894.006	552
894.421	546
894.815	551.7
895.209	544.4
895.624	591.6
896.018	569.6
896.412	550.4
896.828	548.1
897.222	558.1
897.617	548.7
898.033	568.8
898.427	556
898.822	554.6
899.239	545.5
899.634	550.9
900.029	568.9
900.424	548.4
900.841	541.8
901.236	558.6
901.632	560.1
902.027	610.6
902.445	556.1
902.841	553.4
903.237	552.1
903.633	559.8
904.05	567.2
904.447	561.2
904.843	565.9
905.24	551.2
905.636	547.9
906.033	554.7
906.451	567.8
906.848	548.2
907.246	554.2
907.643	554.8
908.04	556.2
908.438	570.7
908.835	564.6
909.254	557.3
909.652	561.4
910.05	556.8
910.448	547
910.846	550.4
911.244	545.2
911.643	557.2
912.041	555.1
912.44	568
912.839	550.6
913.237	550.7
913.636	552
914.035	559.6
914.434	553.6
914.834	569.8
915.233	564.4
915.633	548.9
916.032	543.9
916.432	547.2
916.832	562.6
917.232	556.9
917.632	539.5
918.032	560.5
918.432	555.4
918.833	551.3
919.233	555.1
919.634	539.2
920.035	562.5
920.436	551.1
920.837	557.9
921.238	551.7
921.639	553
922.019	554.1
922.42	554.8
922.822	562.1
923.224	554.3
923.625	552.4
924.027	553.9
924.429	572.3
924.81	556
925.212	561.7
925.615	559.8
926.017	551.2
926.42	569.4
926.801	553.1
927.204	554.8
927.607	556.7
928.01	562.8
928.413	553.1
928.795	542.8
929.199	548.1
929.602	550.7
930.006	548.8
930.388	549
930.792	558.9
931.196	554.4
931.579	589.7
931.983	550.1
932.388	602.5
932.771	554
933.176	544.5
933.58	558
933.964	559
934.369	545.8
934.774	560.5
935.158	558.8
935.563	551.5
935.947	554
936.353	563.4
936.759	555.6
937.143	554.8
937.549	551.5
937.934	566.7
938.34	571.4
938.746	553.2
939.131	555.5
939.538	544.3
939.923	559.3
940.33	553.5
940.716	556.1
941.123	558.9
941.508	563.3
941.916	570.8
942.302	561.6
942.709	545.4
943.096	542.2
943.503	565
943.89	549.7
944.298	548.5
944.685	583.6
945.072	554
945.48	571.3
945.867	549.8
946.276	550.1
946.663	576.6
947.051	568.2
947.46	558.4
947.848	560.3
948.257	554
948.645	554.9
949.033	549.1
949.443	546.8
949.831	586.3
950.22	546
950.63	559.1
951.018	584.2
951.407	550.7
951.796	547.6
952.207	554.5
952.596	553.4
952.985	544.8
953.375	588
953.786	550.2
954.176	543.6
954.566	557.5
954.956	540.9
955.367	552.4
955.758	568.9
956.148	548.1
956.539	563.6
956.929	550.8
957.341	544.5
957.732	551.1
958.123	558.3
958.515	545.4
958.906	560.7
959.297	552.3
959.689	547.4
960.102	548.7
960.494	554.8
960.886	559
961.278	550.3
961.67	576.1
962.062	584.5
962.455	553.4
962.847	550.7
963.24	549.5
963.633	559.4
964.026	539.5
964.419	554.7
964.812	564.1
965.206	547.7
965.599	554.5
965.993	554.9
966.386	550.5
966.78	555.7
967.174	560.9
967.569	546.2
967.963	547.5
968.357	541.5
968.752	546
969.146	544.3
969.541	538.5
969.936	550
970.331	552.1
970.705	550.4
971.1	546.8
971.496	559.1
971.892	547.7
972.287	549.9
972.683	553.8
973.079	550.2
973.454	565.7
973.85	558.3
974.247	560.9
974.643	572.4
975.04	553.3
975.415	550.8
975.812	545.1
976.209	557.8
976.607	537.9
976.982	561.4
977.38	568.6
977.778	549.7
978.175	549.8
978.552	556.4
978.95	560.4
979.348	553.4
979.725	598.1
980.123	552.2
980.522	550
