#lambda/nm	C1
283.458	598.6
283.846	600.3
284.235	604.8
284.623	588.5
285.011	581.8
285.399	592.3
285.788	594.8
286.176	586.9
286.565	604.1
286.953	583.7
287.342	590.1
287.731	586.9
288.119	578.8
288.508	587.2
288.897	586.8
289.286	581
289.675	591.1
290.064	595.2
290.453	587.7
290.821	590.3
291.21	605.2
291.599	584.8
291.989	590.3
292.378	597
292.768	607
293.157	594.3
293.547	602
293.936	587.6
294.326	585.4
294.716	595.3
295.106	585
295.496	602.2
295.886	595.1
296.276	586.5
296.666	585.3
297.056	582.7
297.446	579.4
297.836	603.7
298.227	584
298.617	588.3
299.008	608.1
299.398	588.3
299.789	580.5
300.179	591.8
300.57	608
300.961	586.7
301.352	587.4
301.742	597.8
302.133	589.1
302.524	586.5
302.915	589.1
303.307	581
303.698	597.5
304.089	591.7
304.48	592.4
304.872	598.5
305.263	586.3
305.655	587.2
306.046	594.6
306.438	591.8
306.829	588.2
307.221	600.3
307.613	596.7
308.005	593.9
308.397	604
308.789	610.6
309.181	614.1
309.573	611.7
309.965	606.4
310.357	593.7
310.749	599
311.142	585.1
311.534	582.8
311.926	604.3
312.319	596.2
312.711	581.4
313.104	598.6
313.497	586.3
313.889	627
314.282	603.4
314.675	616
315.068	591.9
315.461	598.6
315.854	617.6
316.247	593.2
316.64	594.4
317.033	593.1
317.405	601.1
317.798	587.8
318.192	593.3
318.585	584.5
318.979	600.7
319.372	584.7
319.766	589.6
320.16	605.7
320.553	604.5
320.947	613.2
321.341	592.6
321.735	589.8
322.129	580.8
322.523	617
322.917	583.2
323.311	600.7
323.705	593.4
324.099	592.4
324.494	606.9
324.888	596.3
325.282	590.3
325.677	594.6
326.071	605.5
326.466	608.5
326.861	597.1
327.255	604.4
327.65	605.4
328.045	611.1
328.44	596.7
328.835	592.1
329.23	593.3
329.625	614.7
330.02	587.9
330.415	616.9
330.81	593.8
331.206	597
331.601	590.9
331.996	595.7
332.37	601.6
332.766	584
333.161	614.2
333.557	586.9
333.953	594.4
334.348	936.8
334.744	589.6
335.14	586.4
335.536	586.2
335.932	609.3
336.328	594.7
336.724	601.4
337.12	595
337.516	592.4
337.913	595.6
338.309	605.5
338.705	595.3
339.102	605.5
339.498	589.1
339.895	606.8
340.291	592.6
340.688	599.4
341.085	587.9
341.481	595.6
341.878	590.4
342.275	605.4
342.672	582.9
343.069	584.1
343.466	577.9
343.842	599.3
344.239	590.5
344.636	593.9
345.033	581.8
345.431	579.9
345.828	595.9
346.225	585.3
346.623	598.2
347.02	588
347.418	597.8
347.816	605.3
348.213	580.9
348.611	599.9
349.009	583.1
349.407	603.4
349.805	580.2
350.203	575.6
350.601	602.2
350.999	595.6
351.397	578.7
351.795	586.6
352.193	593
352.57	593.2
352.969	598.6
353.367	574.8
353.766	581
354.164	586.6
354.563	600.7
354.961	584.5
355.36	582.2
355.759	585.5
356.158	580.7
356.557	575
356.956	576.4
357.355	572.2
357.754	582.9
358.153	591.8
358.552	610.6
358.951	582.7
359.35	591.4
359.75	583
360.149	580
360.527	573.2
360.926	574.1
361.326	589.8
361.726	584.6
362.125	580.7
362.525	592
362.925	583.7
363.325	583.9
363.724	584.2
364.124	582.2
364.524	578.8
364.924	577.8
365.324	594.6
365.725	567.9
366.125	584.5
366.525	589.4
366.904	572
367.304	564.9
367.705	601.3
368.105	594.5
368.506	582.2
368.906	588.2
369.307	580.8
369.708	587.8
370.108	576.4
370.509	592.2
370.91	579.4
371.311	586.7
371.712	587
372.113	579.9
372.514	577.1
372.894	588.7
373.295	581.3
373.696	597.1
374.097	592.2
374.499	613.3
374.9	587.8
375.301	572.2
375.703	588.1
376.105	578.7
376.506	586.7
376.908	591.7
377.309	585.7
377.711	578.3
378.113	581.4
378.493	588.4
378.895	579.8
379.297	592.1
379.699	574.1
380.102	589.9
380.504	584.3
380.906	574
381.308	607.1
381.71	584.3
382.113	594.7
382.515	584.2
382.918	584.1
383.299	585.2
383.701	590
384.104	583.2
384.507	562.7
384.909	583.4
385.312	573.7
385.715	570
386.118	577.5
386.521	572.1
386.924	585.1
387.327	581.2
387.709	570.3
388.112	564.9
388.515	581.7
388.918	584.8
389.322	583
389.725	578.9
390.129	604.3
390.532	588
390.936	580.7
391.339	575.8
391.743	585.3
392.125	573.8
392.529	589.2
392.933	593
393.337	584.4
393.74	584.3
394.144	584.9
394.548	577.5
394.953	580
395.357	591.3
395.761	577.4
396.144	582.7
396.548	576.9
396.952	576
397.357	579.4
397.761	582.2
398.166	579.7
398.57	580.4
398.975	573.6
399.379	587.2
399.763	625.7
400.168	583.6
400.572	581.5
400.977	578.8
401.382	599.7
401.787	591.6
402.192	599.9
402.597	595.4
403.002	566.9
403.386	595.9
403.791	596.7
404.197	576
404.602	579.4
405.007	582.9
405.413	583.1
405.818	573.7
406.224	580.4
406.608	579.1
407.014	572.5
407.42	598
407.825	579
408.231	587.2
408.637	585.9
409.043	595.8
409.449	579.3
409.834	573.2
410.24	582.1
410.646	597.3
411.052	594.7
411.458	584.2
411.865	591.7
412.271	593.5
412.677	578.3
413.062	591.7
413.469	574.9
413.875	608.1
414.282	598.7
414.689	588.6
415.095	593
415.502	576.7
415.888	585.5
416.294	566.2
416.701	624.5
417.108	579.3
417.515	594.2
417.923	578.5
418.33	605.3
418.715	596.3
419.123	579.7
419.53	584.2
419.937	589.8
420.345	595.5
420.752	582
421.16	596.2
421.546	588.3
421.953	597.6
422.361	580
422.769	585.6
423.177	576.6
423.585	609.9
423.992	604.5
424.379	592.4
424.787	595.4
425.195	602.5
425.603	588.6
426.011	602.9
426.419	597.2
426.806	587.8
427.214	589.4
427.623	595
428.031	603.7
428.44	586.8
428.848	593.3
429.235	607.4
429.644	587.1
430.053	591.3
430.461	604.6
430.87	612.7
431.279	590.8
431.666	582.8
432.075	588.7
432.484	589.5
432.893	582.8
433.302	603.6
433.711	626.6
434.099	588.2
434.508	582.2
434.918	577.8
435.327	599.3
435.737	589.3
436.125	582.3
436.534	584.4
436.944	588.2
437.353	592.6
437.763	605.2
438.173	577
438.561	589.1
438.971	571.2
439.381	580.3
439.791	587.5
440.201	563.8
440.589	589.8
440.999	593.7
441.409	584.5
441.819	569.7
442.23	587.7
442.619	588.4
443.029	585.8
443.439	584.2
443.85	593.3
444.26	596.4
444.649	589.4
445.06	584.5
445.471	580.1
445.881	583.7
446.292	603.4
446.682	606.7
447.092	569.5
447.503	630.3
447.914	585
448.325	579.1
448.715	581.5
449.126	579.1
449.537	583.9
449.948	578.8
450.338	577.9
450.75	587.7
451.161	582.4
451.572	587.8
451.984	572.8
452.374	558.7
452.786	574.8
453.197	578.1
453.609	583.5
453.999	564.6
454.411	563.7
454.823	589
455.235	584.5
455.647	573.7
456.037	581.9
456.449	564.6
456.862	577
457.274	579.7
457.665	568.3
458.077	584.5
458.489	588.1
458.902	577.9
459.293	582.7
459.705	576.8
460.118	573.4
460.53	580.7
460.921	581
461.334	585
461.747	575.6
462.16	587.3
462.551	592.1
462.964	581.8
463.377	564
463.79	581.5
464.182	595.6
464.595	573.5
465.008	577
465.421	585.5
465.813	580.4
466.226	580.3
466.64	579.3
467.053	628.3
467.445	590
467.859	577
468.272	584.2
468.686	589.3
469.078	582.5
469.492	567.9
469.906	582.6
470.298	584.8
470.712	574.7
471.126	612
471.54	566.6
471.933	572.3
472.347	575.4
472.761	571
473.175	568.1
473.568	578.5
473.982	573.2
474.397	575.4
474.79	577.1
475.204	592.6
475.619	572.8
476.033	579.3
476.426	580.4
476.841	575.4
477.256	598.6
477.649	572.8
478.064	572.3
478.479	571.4
478.872	574.7
479.287	565.4
479.702	573.5
480.118	576.1
480.511	579
480.927	566.9
481.342	564
481.736	577
482.151	567.1
482.566	583.4
482.96	571.7
483.376	588.3
483.792	572.9
484.186	580.5
484.602	566.2
485.017	577.2
485.412	574.6
485.827	582.3
486.243	575.1
486.638	594.4
487.054	579.4
487.47	589.9
487.865	567.6
488.281	571.2
488.697	571.5
489.092	573.2
489.508	570.8
489.925	588.4
490.32	569.3
490.736	582.3
491.153	582.9
491.548	578.7
491.964	585.2
492.381	560.7
492.776	582.1
493.193	572.8
493.61	582.2
494.006	576.4
494.422	583.6
494.84	561.9
495.235	580.6
495.652	576.8
496.069	574.7
496.465	561.9
496.883	567.3
497.3	597.5
497.696	570.7
498.113	576.6
498.509	563.4
498.927	568.6
499.344	571.6
499.741	562.7
500.158	582.6
500.576	579.7
500.973	571.6
501.39	567.6
501.787	571.6
502.205	573.6
502.623	567.2
503.02	564.9
503.438	569.3
503.856	576.9
504.253	575.5
504.671	567.8
505.068	568.7
505.486	577.1
505.905	592.3
506.302	572.7
506.72	581.7
507.118	562.3
507.536	573.1
507.955	570.7
508.352	574.4
508.771	576.5
509.169	580.1
509.587	569.5
510.006	575.5
510.404	559.1
510.823	570.7
511.221	571
511.64	569.6
512.038	580
512.457	572.8
512.877	571.6
513.275	569.2
513.694	570.7
514.092	563.3
514.512	576.9
514.91	570
515.33	571.4
515.749	573.4
516.148	579.6
516.568	573.5
516.966	569.7
517.386	566.2
517.785	569.5
518.205	566.2
518.603	574.6
519.024	567
519.444	581.4
519.843	582.8
520.263	577
520.662	574.9
521.082	574.1
521.481	582
521.902	571.2
522.301	573.7
522.722	572.7
523.121	573.8
523.542	570.8
523.963	572.3
524.362	578.4
524.783	574.9
525.183	575.2
525.604	577.8
526.003	567.1
526.425	563.8
526.824	575.5
527.246	577.9
527.646	574
528.067	574.1
528.467	575.2
528.888	578.9
529.289	570.7
529.71	579.2
530.11	568.1
530.532	566.6
530.932	563.5
531.354	562.6
531.755	602.5
532.176	583.8
532.577	573.4
532.999	565.8
533.4	565.4
533.822	583.3
534.223	573
534.645	568.2
535.046	567.7
535.468	575.2
535.869	585.8
536.292	565.4
536.693	570.4
537.115	572
537.516	566.1
537.939	571.1
538.34	584.3
538.742	580
539.165	569.6
539.566	573
539.989	563.5
540.391	566.2
540.814	569.3
541.216	575.8
541.639	571.5
542.041	581.4
542.464	567.2
542.866	569.2
543.268	557.1
543.691	573.6
544.093	577.7
544.517	587.2
544.919	563.6
545.343	591.4
545.745	562.3
546.147	574.9
546.571	562.4
546.974	568.5
547.398	566.8
547.8	580.6
548.224	564.3
548.627	559.5
549.03	573.9
549.454	563
549.857	557.9
550.281	558.7
550.684	565.9
551.087	581
551.512	570.2
551.915	576
552.34	567.7
552.743	561.7
553.146	570.1
553.571	568.7
553.975	590.1
554.399	564.2
554.803	615
555.207	563.7
555.632	564.8
556.036	570.7
556.461	558.9
556.865	570.6
557.268	562.6
557.694	563
558.098	569.4
558.502	578.2
558.927	569.4
559.332	566.8
559.736	571.1
560.162	573.7
560.566	571.8
560.992	575.2
561.396	567.4
561.801	572.6
562.227	570.8
562.631	563.8
563.036	570.8
563.462	579
563.867	572.5
564.272	558.7
564.698	575
565.103	560.3
565.508	585
565.935	578.5
566.34	570.5
566.745	580.5
567.172	563.7
567.577	586.6
567.982	582.4
568.409	572.3
568.815	564.9
569.22	572.5
569.626	578.1
570.053	557.6
570.459	576.2
570.865	576.1
571.292	573.4
571.698	572.7
572.104	555.7
572.531	564.5
572.937	577.7
573.343	569.3
573.75	566.2
574.177	568.2
574.583	580.9
574.99	567.2
575.396	575.5
575.824	568
576.231	573.4
576.637	569.1
577.065	594
577.472	566.1
577.879	562.3
578.286	580.8
578.714	563.9
579.121	562.2
579.528	569.6
579.935	568.6
580.364	571.7
580.771	557.6
581.178	570.7
581.585	569.5
582.014	570.6
582.421	565.6
582.829	562.4
583.236	569.7
583.644	562.2
584.073	566.1
584.481	563.9
584.889	566.3
585.296	567.1
585.726	566.9
586.134	560.8
586.542	563.3
586.95	586
587.358	557.7
587.787	568
588.196	554.2
588.604	559.1
589.012	567.9
589.421	560.7
589.851	559.5
590.259	569.5
590.668	559.8
591.076	604.3
591.485	559.1
591.894	559.3
592.324	578.9
592.733	579.8
593.142	555.1
593.551	563.3
593.96	598.1
594.369	557.4
594.8	556.8
595.209	562.2
595.618	552.7
596.028	561.4
596.437	555.9
596.847	565
597.256	564.7
597.687	568.2
598.097	564.8
598.507	557.3
598.917	566.7
599.327	570.5
599.736	566
600.146	575.8
600.556	567.6
600.988	577
601.398	564.7
601.808	574.6
602.219	553.1
602.629	562.8
603.039	565.2
603.45	595.3
603.86	565.1
604.271	583.2
604.703	570.3
605.114	567.1
605.525	565.8
605.935	572.3
606.346	579.5
606.757	567.2
607.168	568.8
607.579	560.9
607.99	576.1
608.402	565.3
608.813	570.3
609.224	568
609.636	560.7
610.047	559.5
610.48	573.1
610.892	576.9
611.303	573
611.715	569.2
612.127	556.4
612.539	563.2
612.95	565.5
613.362	563
613.774	557.4
614.186	561.4
614.599	559.7
615.011	574.9
615.423	556.6
615.835	557
616.248	553.7
616.66	571.7
617.073	555.7
617.485	564.1
617.898	578
618.311	566.9
618.723	564.7
619.136	593.7
619.549	583.1
619.962	591.1
620.375	561.2
620.788	569.1
621.201	562.9
621.614	571.8
622.028	562.1
622.441	572.7
622.854	576.6
623.268	564.2
623.681	573.4
624.095	567.1
624.509	578.4
624.922	568.3
625.336	558.6
625.728	566.6
626.142	575.1
626.556	580.7
626.97	571
627.384	560.5
627.799	565.4
628.213	577.3
628.627	568.5
629.041	557.6
629.456	562.4
629.87	570.8
630.285	569.6
630.699	575.5
631.093	564.2
631.507	571.7
631.922	571.3
632.337	580.8
632.752	557.3
633.167	571.9
633.582	565.1
633.997	560.3
634.412	563.1
634.806	567.6
635.221	559.6
635.637	579.8
636.052	555.4
636.468	567.7
636.883	586.1
637.299	562.2
637.715	554.1
638.109	565.8
638.525	554.8
638.941	577.2
639.357	570.2
639.773	576
640.189	560.5
640.584	565
641	560.1
641.416	550.6
641.832	561.3
642.249	558.2
642.665	558.9
643.06	568.1
643.477	578.2
643.894	551.6
644.31	567.2
644.727	566.2
645.123	561.9
645.54	550.8
645.957	567.7
646.374	569.8
646.77	566.3
647.187	593.9
647.604	563.9
648.021	547.3
648.439	555.9
648.835	570.2
649.252	565.8
649.67	568.4
650.088	565.4
650.484	569.4
650.902	571.7
651.32	571.3
651.738	561.9
652.134	564.6
652.552	576.5
652.971	573.5
653.389	565.5
653.786	577.5
654.204	570
654.622	560.2
655.019	572.2
655.438	568.6
655.857	565.4
656.275	565.9
656.673	553.8
657.091	629.6
657.51	560.8
657.908	574.5
658.327	575.2
658.746	551.4
659.144	573.3
659.563	575.3
659.982	569.3
660.38	559.8
660.8	561.8
661.219	573.6
661.617	562.5
662.037	561.4
662.457	572.1
662.855	550.6
663.275	595.7
663.695	567.7
664.094	565.9
664.514	571.4
664.934	561.5
665.333	567
665.753	557.9
666.152	560.3
666.572	559.3
666.993	575.9
667.392	559.9
667.812	560.3
668.212	559.9
668.632	571.1
669.053	562.3
669.453	566.6
669.874	559.7
670.273	564.8
670.694	553.7
671.116	572.4
671.515	574.3
671.937	566.9
672.337	559.7
672.758	563.8
673.158	571.1
673.58	560.4
673.98	568.6
674.402	575.1
674.824	568.2
675.224	558
675.646	556.2
676.047	561.3
676.469	566.7
676.869	571.4
677.292	563.9
677.693	561.8
678.115	560.9
678.516	571.2
678.939	569.3
679.34	562.9
679.762	574
680.164	566.4
680.586	559.9
680.988	571.4
681.411	585.8
681.812	557.5
682.236	555.5
682.637	550.9
683.061	553.6
683.462	562.8
683.864	560
684.288	567.1
684.69	550.3
685.114	572.1
685.516	568.2
685.94	558.5
686.342	571.4
686.766	559.2
687.168	563.3
687.571	576.4
687.995	556.3
688.398	551.5
688.822	562.8
689.225	578.9
689.628	576.9
690.052	560.2
690.456	564.9
690.88	560.8
691.284	552.5
691.687	568.8
692.112	553.1
692.515	556.1
692.919	567.1
693.344	565.5
693.747	561.6
694.173	552.1
694.577	571.5
694.98	560.3
695.406	559.2
695.81	563.6
696.214	566.2
696.64	561.6
697.044	565.2
697.448	575.9
697.874	561.4
698.279	560.8
698.684	557.3
699.11	552.6
699.514	558.8
699.919	560.4
700.324	554.7
700.75	569.6
701.156	561.3
701.561	565.7
701.987	568.8
702.393	571.5
702.798	574.1
703.203	563.3
703.63	559.5
704.036	561.3
704.442	568.2
704.847	556.7
705.274	558
705.68	565.1
706.086	569.8
706.492	556.2
706.92	565.6
707.326	571.9
707.732	561.2
708.139	558.7
708.545	554.2
708.973	559.4
709.38	561.8
709.786	554.5
710.193	570.9
710.6	565
711.028	554
711.435	555.8
711.842	560.6
712.249	559.6
712.656	557.1
713.064	561.9
713.492	554.7
713.9	554.8
714.307	564
714.715	559.1
715.123	564.3
715.53	560.7
715.938	571.3
716.367	562.5
716.775	556.9
717.184	555
717.592	559.3
718	570.5
718.408	597.3
718.816	601.6
719.225	569.3
719.633	560.7
720.042	553.9
720.472	561.8
720.881	584.4
721.29	561.8
721.699	553.3
722.108	565.1
722.517	561.7
722.926	552.2
723.335	567.1
723.744	561.5
724.154	563.4
724.563	566
724.973	563.3
725.382	560.7
725.792	556
726.202	551.2
726.612	566.3
727.022	557.6
727.432	558.4
779.813	562.5
780.223	604.7
780.634	559.8
781.044	554.1
781.454	558
781.865	575.9
782.276	554.6
782.686	568.7
783.097	563.5
783.508	564.3
783.919	565.4
784.33	576.8
784.741	572.9
785.152	555.1
785.563	546.2
785.974	549
786.386	568.9
786.776	563.4
787.188	558.9
787.599	548.3
788.011	564.6
788.423	559.1
788.835	550.3
789.247	553.1
789.659	554.1
790.071	556.5
790.483	596.4
790.874	551
791.286	566.8
791.699	553.2
792.111	564
792.524	563.5
792.937	561.1
793.349	546.5
793.741	549.6
794.154	549.8
794.567	573.6
794.98	555
795.393	545.3
795.785	572.8
796.198	555.7
796.612	562.3
797.026	557.1
797.439	542.5
797.831	559.8
798.245	547.6
798.659	554.9
799.073	552.5
799.487	554.9
799.88	556.5
800.294	559.9
800.708	563
801.123	560.3
801.516	577.3
801.93	547.4
802.345	547.8
802.76	559.1
803.153	570.6
803.568	577.2
803.983	566.2
804.377	567
804.792	551.6
805.207	542.4
805.601	556.5
806.016	591.7
806.432	555.5
806.826	589.6
807.242	575.1
807.658	561.3
808.052	557
808.468	560.5
808.884	555.1
809.279	562.1
809.695	568.6
810.111	580.8
810.506	564.3
810.922	569.2
811.339	556.8
811.734	565.1
812.151	554.9
812.546	557.8
812.963	555.3
813.38	561.7
813.776	564.7
814.193	578.7
814.589	550.8
815.006	556.1
815.402	553
815.82	549.4
816.237	557.7
816.633	563.3
817.051	547.8
817.448	558.5
817.866	550.9
818.262	569.6
818.68	550.8
819.077	556.3
819.495	562.4
819.892	595.5
820.311	557.3
820.708	553.6
821.127	554.2
821.524	570.2
821.943	560.3
822.34	578.2
822.759	561.9
823.157	556.5
823.576	570.6
823.974	571.9
824.393	571
824.791	557.1
825.189	552.7
825.609	556.1
826.007	558.9
826.427	543.9
826.826	554.1
827.246	564
827.644	543.6
828.043	569.4
828.463	553.8
828.862	562.6
829.261	563.6
829.682	549.5
830.081	561.6
830.502	548.2
830.901	558.2
831.301	557.9
831.722	542.2
832.121	556.1
832.521	550.9
832.943	561.4
833.342	554.7
833.742	550.4
834.164	555.4
834.564	550.2
834.965	550.3
835.386	555.1
835.787	550.7
836.188	558.3
836.588	563.1
837.01	554.6
837.411	548.7
837.812	559.4
838.213	564.3
838.636	548.2
839.037	624
839.438	560.1
839.84	557.1
840.263	563
840.664	558.8
841.066	559.7
841.468	557.7
841.891	555.8
842.293	567.8
842.695	564
843.098	561.5
843.5	555.9
843.902	566.5
844.326	568.8
844.729	562.1
845.131	570.7
845.534	562.2
845.937	567.4
846.34	575.6
846.764	555
847.167	559.8
847.571	554
847.974	552.8
848.377	559
848.781	604
849.184	565.2
849.588	556.5
849.992	554.9
850.396	558.5
850.821	577.9
851.225	562.2
851.63	551.7
852.034	575.2
852.438	562.2
852.843	588.3
853.247	552.8
853.652	552.8
854.057	566.3
854.462	560.3
854.867	557.5
855.272	585.4
855.677	562.7
856.082	548.7
856.487	543.8
856.893	568.1
857.298	557.1
857.704	552.5
858.11	562.7
858.516	566.4
858.922	556.5
859.328	572.4
859.734	564.5
860.14	564.3
860.525	561.1
860.931	553.9
861.338	550.8
861.745	558.9
862.151	563.7
862.558	561.4
862.965	550.7
863.372	553.1
863.779	554.3
864.186	577.3
864.572	554.2
864.98	571.6
865.387	588.6
865.795	551.3
866.203	561
866.61	547.6
867.018	563.1
867.405	558.2
867.813	558.1
868.221	555.3
868.63	551.7
869.038	564.2
869.425	593
869.834	560.3
870.243	548.6
870.652	552.4
871.039	558
871.448	554.7
871.857	562.2
872.266	558.1
872.654	557
873.064	556.3
873.473	566.6
873.883	552.9
874.271	551.1
874.681	565
875.091	545.7
875.48	559.7
875.89	575.1
876.3	553.4
876.689	543.5
877.1	556
877.51	558.9
877.9	576.9
878.31	555.3
878.721	590.8
879.111	555
879.522	549
879.933	543.1
880.323	547.6
880.734	553.1
881.125	559
881.536	556.2
881.948	545.2
882.338	551.7
882.75	563.5
883.141	555.8
883.553	562.3
883.944	586.7
884.356	561.2
884.769	556.6
885.16	556.5
885.573	554.9
885.964	547.4
886.377	558.1
886.768	544.6
887.181	552.5
887.573	547
887.987	562.1
888.378	566.8
888.792	552.2
889.184	594.7
889.598	546.2
889.99	560.8
890.383	550.6
890.797	545.1
891.19	569.4
891.604	549.5
891.997	548.6
892.411	548.1
892.805	553.3
893.198	551.6
893.613	541.5
894.006	560.5
894.421	548.9
894.815	553.7
895.209	551
895.624	594.7
896.018	568.7
896.412	558.4
896.828	544.3
897.222	561.6
897.617	556.2
898.033	576.2
898.427	563.4
898.822	557.8
899.239	546.6
899.634	545.1
900.029	574.7
900.424	553.1
900.841	546.4
901.236	559.1
901.632	564.5
902.027	609.7
902.445	565.1
902.841	558.2
903.237	555.1
903.633	568.6
904.05	555.7
904.447	556.2
904.843	560.1
905.24	553.2
905.636	545.8
906.033	552.9
906.451	568.7
906.848	544.9
907.246	551.6
907.643	548.5
908.04	556.2
908.438	571
908.835	561.5
909.254	553.1
909.652	556.2
910.05	556.3
910.448	548.2
910.846	560.3
911.244	547.8
911.643	555.5
912.041	555.2
912.44	568.1
912.839	551.7
913.237	547.4
913.636	551.5
914.035	558.6
914.434	554.7
914.834	567.5
915.233	565.3
915.633	557.9
916.032	551.7
916.432	549.1
916.832	568.6
917.232	552.8
917.632	548.5
918.032	557.9
918.432	553.3
918.833	551.9
919.233	548.2
919.634	545.7
920.035	561.7
920.436	552.7
920.837	553.2
921.238	548
921.639	549.4
922.019	554.8
922.42	555
922.822	558.8
923.224	550.6
923.625	555.7
924.027	552.5
924.429	581.5
924.81	556.4
925.212	558.7
925.615	553.8
926.017	555.6
926.42	566.4
926.801	556.9
927.204	559.5
927.607	561.4
928.01	563.8
928.413	562
928.795	540
929.199	547.4
929.602	554.1
930.006	548.6
930.388	549.2
930.792	556.8
931.196	552.2
931.579	585.8
931.983	553.9
932.388	602.2
932.771	551.1
933.176	542.5
933.58	550.8
933.964	557.2
934.369	551
934.774	562.2
935.158	552.8
935.563	554.6
935.947	552.7
936.353	559.8
936.759	550.3
937.143	559.9
937.549	552.7
937.934	567.8
938.34	569.4
938.746	545.2
939.131	547.6
939.538	551.4
939.923	555.7
940.33	555.4
940.716	556.7
941.123	557.6
941.508	559.6
941.916	573.9
942.302	556.6
942.709	547.6
943.096	547.2
943.503	560.1
943.89	550.8
944.298	543.6
944.685	581.2
945.072	552.4
945.48	564.4
945.867	551
946.276	551.8
946.663	572.5
947.051	568.4
947.46	561.7
947.848	558.2
948.257	552.8
948.645	552.2
949.033	549.5
949.443	542.1
949.831	590.8
950.22	547.2
950.63	557.8
951.018	580.8
951.407	554.6
951.796	551.7
952.207	557.7
952.596	561.1
952.985	542.7
953.375	593.9
953.786	549.4
954.176	545
954.566	556.8
954.956	547.4
955.367	549.2
955.758	569.3
956.148	541.1
956.539	560.3
956.929	545.8
957.341	547.5
957.732	548.9
958.123	561.4
958.515	544.3
958.906	558.6
959.297	550.7
959.689	551.6
960.102	548.5
960.494	552.4
960.886	548.8
961.278	543.7
961.67	574
962.062	595
962.455	559.5
962.847	543.5
963.24	549.2
963.633	552.3
964.026	544.9
964.419	557.8
964.812	562.8
965.206	550.5
965.599	560
965.993	551.8
966.386	554.7
966.78	566.6
967.174	560.2
967.569	546.3
967.963	546.2
968.357	537.1
968.752	545.6
969.146	547.7
969.541	542.9
969.936	551.1
970.331	551.6
970.705	548.8
971.1	546.1
971.496	558.7
971.892	547.3
972.287	549.3
972.683	552.4
973.079	546.4
973.454	566.6
973.85	552.9
974.247	558.1
974.643	579.8
975.04	556.3
975.415	548.9
975.812	539.1
976.209	554.2
976.607	542
976.982	560.6
977.38	569.6
977.778	548.6
978.175	551
978.552	551.4
978.95	551.1
979.348	551.3
979.725	597.7
