#lambda/nm	C1
344.239	571
344.636	587.7
345.033	569.6
345.431	572.3
345.828	578.6
346.225	574.2
346.623	582.5
347.02	580.7
347.418	589.1
347.816	592.7
348.213	568.2
348.611	582.6
349.009	572.6
349.407	591.2
349.805	569.8
350.203	572.5
350.601	591.9
350.999	575.6
351.397	567.1
351.795	578.2
352.193	590.5
352.57	586.8
352.969	590.8
353.367	568.1
353.766	566.2
354.164	572.9
354.563	586.7
354.961	575
355.36	578.6
355.759	575.3
356.158	568
356.557	572.9
356.956	570.3
357.355	563.2
357.754	583.1
358.153	578.7
358.552	598.4
358.951	572.6
359.35	587.8
359.75	570.8
360.149	570.7
360.527	564.9
360.926	567.9
361.326	576.1
361.726	581.9
362.125	565.7
362.525	582.9
362.925	569.5
363.325	574.6
363.724	578.1
364.124	572.7
364.524	570.2
364.924	575
365.324	582.1
365.725	554.6
366.125	579.9
366.525	572.4
366.904	573.4
367.304	558.8
367.705	595.7
368.105	583
368.506	572.6
368.906	572.7
369.307	574.1
369.708	577.8
370.108	557
370.509	584.2
370.91	570.6
371.311	575.4
371.712	579.7
372.113	571.7
372.514	563
372.894	572.1
373.295	574.6
373.696	588.5
374.097	581.3
374.499	599.9
374.9	579.1
375.301	562.8
375.703	578.6
376.105	568
376.506	578.5
376.908	574.5
377.309	573.2
377.711	573.7
378.113	567.9
378.493	575.2
378.895	571.4
379.297	576.9
379.699	563.1
380.102	582.7
380.504	579.6
380.906	565.1
381.308	597.4
381.71	569.8
382.113	582.8
382.515	571.3
382.918	580.6
383.299	567.8
383.701	585.4
384.104	578.5
384.507	558.2
384.909	574.1
385.312	560.8
385.715	569.8
386.118	569.6
386.521	567.4
386.924	578.6
387.327	566.5
387.709	565.8
388.112	552
388.515	567.2
388.918	570
389.322	571.9
389.725	561.8
390.129	587.8
390.532	580.3
390.936	567.3
391.339	564.9
391.743	576.3
392.125	564.5
392.529	578.2
392.933	582.6
393.337	568
393.74	572.5
394.144	572.9
394.548	560.8
394.953	569.4
395.357	576.8
395.761	565.7
396.144	565.4
396.548	572.2
396.952	572
397.357	568.5
397.761	568.5
398.166	569.9
398.57	568.6
398.975	561.7
399.379	569.8
399.763	621.6
400.168	574.4
400.572	571.1
400.977	567.4
401.382	585.5
401.787	581.1
402.192	593.4
402.597	587.7
403.002	560.8
403.386	586.2
403.791	588.7
404.197	572.7
404.602	569.1
405.007	574.6
405.413	568.8
405.818	564.4
406.224	566.5
406.608	561
407.014	559.2
407.42	589.5
407.825	570.2
408.231	578.4
408.637	574.6
409.043	584.2
409.449	563.9
409.834	568.6
410.24	569.8
410.646	585.2
411.052	584.2
411.458	578.5
411.865	578.2
412.271	583.6
412.677	577.1
413.062	581.8
413.469	555.1
413.875	596.3
414.282	582
414.689	581.9
415.095	581.1
415.502	568.2
415.888	573.4
416.294	559
416.701	607.4
417.108	573.8
417.515	579.7
417.923	572.9
418.33	593
418.715	582.5
419.123	571.7
419.53	567.5
419.937	575.4
420.345	582.6
420.752	571.7
421.16	589.1
421.546	577
421.953	583
422.361	568.1
422.769	575.4
423.177	569.8
423.585	594.6
423.992	589.4
424.379	586.4
424.787	585.4
425.195	589.1
425.603	573.2
426.011	586.3
426.419	587.3
426.806	578.4
427.214	580.3
427.623	588.4
428.031	593.7
428.44	575.6
428.848	588.6
429.235	594.8
429.644	578.4
430.053	583.4
430.461	592.7
430.87	597.1
431.279	590
431.666	571.3
432.075	583.9
432.484	586.6
432.893	577
433.302	593.3
433.711	623.8
434.099	590.2
434.508	584.1
434.918	578.2
435.327	595.1
435.737	590.4
436.125	592.1
436.534	592
436.944	596.2
437.353	600.4
437.763	619.4
438.173	588.2
438.561	607.6
438.971	591.6
439.381	606.5
439.791	608.4
440.201	586.4
440.589	611.8
440.999	615.4
441.409	617.6
441.819	602.9
442.23	624.4
442.619	619.2
443.029	620.6
443.439	623.1
443.85	639.4
444.26	641.7
444.649	638.2
445.06	621.9
445.471	624.8
445.881	631.6
446.292	647.9
446.682	655.9
447.092	624
447.503	679
447.914	634.4
448.325	640.4
448.715	634.4
449.126	633.4
449.537	639.4
449.948	637.2
450.338	641.3
450.75	646.7
451.161	642.9
451.572	650.5
451.984	634.2
452.374	632.1
452.786	641.4
453.197	646.3
453.609	648.1
453.999	625.5
454.411	634.9
454.823	650.9
455.235	650.9
455.647	646.3
456.037	651.9
456.449	629.9
456.862	652.9
457.274	648.8
457.665	636.8
458.077	655.9
458.489	654.1
458.902	643.2
459.293	641.8
459.705	648.5
460.118	644.2
460.53	646.3
460.921	648.8
461.334	642.8
461.747	644.5
462.16	655.9
462.551	651.1
462.964	656.7
463.377	632.5
463.79	648.4
464.182	655
464.595	645.1
465.008	646.8
465.421	651.2
465.813	647
466.226	654.1
466.64	644.6
467.053	684.4
467.445	657.2
467.859	646.1
468.272	651.1
468.686	661.8
469.078	648.5
469.492	641
469.906	644.6
470.298	649.7
470.712	645.6
471.126	677.3
471.54	632.9
471.933	636
472.347	642.6
472.761	640.7
473.175	629.3
473.568	639.6
473.982	635.2
474.397	639.9
474.79	645.8
475.204	645
475.619	638.3
476.033	638.1
476.426	641.7
476.841	636.4
477.256	665.4
477.649	631
478.064	635.5
478.479	630.3
478.872	634.7
479.287	622.6
479.702	631.1
480.118	633.3
480.511	636.7
480.927	626.3
481.342	625.9
481.736	636.1
482.151	630.5
482.566	640.9
482.96	632.9
483.376	641.7
483.792	630.8
484.186	638.2
484.602	622.4
485.017	625.9
485.412	627.1
485.827	631.8
486.243	629.2
486.638	654.3
487.054	637.2
487.47	639.9
487.865	627.9
488.281	622
488.697	627.3
489.092	623.5
489.508	619.7
489.925	632.7
490.32	620.3
490.736	628.8
491.153	626.6
491.548	623.4
491.964	636.7
492.381	606.3
492.776	624.4
493.193	625.9
493.61	626.7
494.006	625.4
494.422	626.7
494.84	615.4
495.235	629.8
495.652	622
496.069	622.7
496.465	610
496.883	620.5
497.3	644.2
497.696	609.8
498.113	620
498.509	608.4
498.927	612.4
499.344	607.6
499.741	614.3
500.158	618
500.576	623.5
500.973	618.2
501.39	602.5
501.787	611.5
502.205	613.9
502.623	607.5
503.02	602.6
503.438	606.6
503.856	612.4
504.253	608.4
504.671	613.4
505.068	601
505.486	604.1
505.905	624.2
506.302	612.7
506.72	615.5
507.118	601.7
507.536	605.5
507.955	596.3
508.352	608.9
508.771	609.8
509.169	608.1
509.587	595.4
510.006	602.5
510.404	591.3
510.823	597.5
511.221	596.8
511.64	600.7
512.038	616.1
512.457	595.9
512.877	606.6
513.275	593.5
513.694	599.4
514.092	605.3
514.512	602.9
514.91	596.6
515.33	600.2
515.749	597.6
516.148	597.2
516.568	601.9
516.966	595
517.386	592.4
517.785	594
518.205	596.2
518.603	591.3
519.024	594.7
519.444	595.8
519.843	599.7
520.263	597.5
520.662	599.1
521.082	592.7
521.481	590.5
521.902	593.1
522.301	591.9
522.722	595
523.121	586.3
523.542	586.9
523.963	592
524.362	593
524.783	594.9
525.183	588.7
525.604	591.9
526.003	580.8
526.425	583.6
526.824	591.1
527.246	588.5
527.646	589.4
528.067	586.1
528.467	586.4
528.888	591.8
529.289	582.9
529.71	583.3
530.11	581.9
530.532	579.3
530.932	580.3
531.354	573.1
531.755	613.9
532.176	591
532.577	583.9
532.999	577.8
533.4	574.2
533.822	590.3
534.223	579.1
534.645	578.2
535.046	577.2
535.468	585.3
535.869	594.6
536.292	574.5
536.693	577
537.115	583.2
537.516	573.7
537.939	578.9
538.34	591.7
538.742	587.5
539.165	582.7
539.566	576.4
539.989	571.4
540.391	567.8
540.814	575.4
541.216	577.6
541.639	580.5
542.041	586.2
542.464	578.6
542.866	572.5
543.268	571.5
543.691	579.2
544.093	583.7
544.517	592.8
544.919	572.2
545.343	600
545.745	564.3
546.147	578.1
546.571	571.3
546.974	566.8
547.398	570.8
547.8	582.2
548.224	575
548.627	564.2
549.03	581.1
549.454	568.3
549.857	566.1
550.281	564
550.684	564.5
551.087	580.2
551.512	575.4
551.915	576.7
552.34	571.8
552.743	571.3
553.146	574.2
553.571	567.9
553.975	586.6
554.399	565.5
554.803	612.3
555.207	565.9
555.632	564.1
556.036	571.9
556.461	562.3
556.865	572.4
557.268	558.7
557.694	570.3
558.098	573.1
558.502	572.2
558.927	567.7
559.332	562.8
559.736	569.9
560.162	572.8
560.566	566.8
560.992	576.3
561.396	567.8
561.801	568.7
562.227	570.4
562.631	568.5
563.036	568.3
563.462	573.6
563.867	573
564.272	558.3
564.698	578.5
565.103	558.6
565.508	586.5
565.935	563.8
566.34	566.2
566.745	576.2
567.172	562.7
567.577	581.5
567.982	577.7
568.409	572.8
568.815	560.4
569.22	566.3
569.626	569.7
570.053	553.4
570.459	570.7
570.865	571.9
571.292	566.6
571.698	570.8
572.104	552.8
572.531	560.9
572.937	577
573.343	565.9
573.75	563.8
574.177	570.4
574.583	569.8
574.99	561.4
575.396	570.1
575.824	556.8
576.231	566.1
576.637	555.1
577.065	587.2
577.472	562.7
577.879	557.3
578.286	572.9
578.714	555.9
579.121	561
579.528	567.2
579.935	573.4
580.364	565.2
580.771	549.9
581.178	557.6
581.585	562.8
582.014	566.6
582.421	555.7
582.829	561.3
583.236	571.3
583.644	556.9
584.073	562
584.481	562.9
584.889	560.8
585.296	568.8
585.726	562.9
586.134	553
586.542	553.2
586.95	578.2
587.358	552.6
587.787	561.1
588.196	543.5
588.604	555.6
589.012	564.1
589.421	552.5
589.851	557.1
590.259	563.2
590.668	554.2
591.076	593
591.485	554.5
591.894	556.6
592.324	572.9
592.733	572.3
593.142	550.7
593.551	556.1
593.96	557.3
594.369	546.4
594.8	554.9
595.209	556.3
595.618	541
596.028	557.1
596.437	550.7
596.847	561.5
597.256	560.1
597.687	564.1
598.097	556.1
598.507	552.7
598.917	560.4
599.327	568.2
599.736	564.4
600.146	563.4
600.556	560.4
600.988	567.1
601.398	554.8
601.808	568.7
602.219	550.1
602.629	562
603.039	560.1
603.45	580
603.86	557.7
604.271	573
604.703	559.6
605.114	559.2
605.525	559.2
605.935	560.2
606.346	578.3
606.757	564.2
607.168	560.5
607.579	553
607.99	571.4
608.402	558.4
608.813	566
609.224	556.3
609.636	552.7
610.047	551.5
610.48	560.7
610.892	566.3
611.303	570.6
611.715	555.2
612.127	547.6
612.539	556
612.95	559.6
613.362	545.5
613.774	546.2
614.186	553.2
614.599	549.9
615.011	566.8
615.423	545.3
615.835	549.6
616.248	546.3
616.66	554.4
617.073	546.5
617.485	550.1
617.898	564.9
618.311	563.2
618.723	553.3
619.136	581.9
619.549	570.2
619.962	578
620.375	551.1
620.788	559
621.201	551.6
621.614	557.1
622.028	558.8
622.441	558.2
622.854	568.5
623.268	547.8
623.681	558.5
624.095	560.1
624.509	564
624.922	563.5
625.336	546.9
625.728	557.8
626.142	561.5
626.556	569.9
626.97	561.1
627.384	551.1
627.799	548.7
628.213	567.7
628.627	550.8
629.041	557.4
629.456	554.7
629.87	560.1
630.285	564.5
630.699	559.8
631.093	553.9
631.507	560.4
631.922	555.9
632.337	572.8
632.752	546.5
633.167	558.3
633.582	546.6
633.997	548.5
634.412	548.7
634.806	559.3
635.221	544.8
635.637	565.2
636.052	546
636.468	559.7
636.883	569.1
637.299	552.6
637.715	539
638.109	550.2
638.525	536.9
638.941	566.4
639.357	558.4
639.773	568.4
640.189	550.7
640.584	555.8
641	557.3
641.416	545
641.832	557.5
642.249	545.4
642.665	549.3
643.06	559.3
643.477	562.4
643.894	544.5
644.31	556.5
644.727	551.1
645.123	556.7
645.54	545.8
645.957	554.3
646.374	555.8
646.77	548.7
647.187	578.8
647.604	556.9
648.021	539.2
648.439	545.9
648.835	558.8
649.252	551.5
649.67	545.3
650.088	555.5
650.484	558.4
650.902	561.5
651.32	563.3
651.738	552.6
652.134	556.5
652.552	570.4
652.971	556.1
653.389	552.3
653.786	566.6
654.204	556.2
654.622	545.7
655.019	551.9
655.438	551.5
655.857	559.7
656.275	556.2
656.673	546.4
657.091	622.4
657.51	551.5
657.908	560.7
658.327	572.8
658.746	548.2
659.144	557.2
659.563	563.9
659.982	555
660.38	549
660.8	552.6
661.219	566
661.617	557.8
662.037	552.3
662.457	563.5
662.855	538.1
663.275	585.7
663.695	557.9
664.094	554.4
664.514	551.3
664.934	547.5
665.333	563.4
665.753	549.5
666.152	549.6
666.572	546.1
666.993	565.1
667.392	548.2
667.812	555.3
668.212	550.2
668.632	563.2
669.053	545.5
669.453	554.6
669.874	557.4
670.273	559.4
670.694	547.5
671.116	562
671.515	559.7
671.937	551.4
672.337	547.6
672.758	551.4
673.158	559
673.58	541.5
673.98	549.3
674.402	562.3
674.824	553.4
675.224	548.3
675.646	544.4
676.047	551.2
676.469	555.9
676.869	556.7
677.292	549.7
677.693	548.8
678.115	546.5
678.516	559
678.939	552.3
679.34	545.2
679.762	563.7
680.164	559.9
680.586	545.8
680.988	555.8
681.411	574.3
681.812	553.2
682.236	549.5
682.637	543.2
683.061	538.9
683.462	552.1
683.864	550
684.288	556.5
684.69	547.3
685.114	565
685.516	551.3
685.94	548
686.342	561.1
686.766	547.7
687.168	545.8
687.571	563.8
687.995	550.7
688.398	546
688.822	546.6
689.225	568.2
689.628	569.5
690.052	553.8
690.456	556.3
690.88	552.1
691.284	544.1
691.687	554.7
692.112	539.8
692.515	546.9
692.919	549
693.344	555.3
693.747	548.5
694.173	540.7
694.577	554.5
694.98	545.4
695.406	548.6
695.81	551.8
696.214	555.3
696.64	553.4
697.044	551.9
697.448	558.1
697.874	550.8
698.279	549.6
698.684	538.1
699.11	542.6
699.514	554.6
699.919	544.2
700.324	540.8
700.75	551.7
701.156	556.5
701.561	561.2
701.987	559.1
702.393	566.7
702.798	564.1
703.203	548.8
703.63	548
704.036	546.4
704.442	548.2
704.847	547.5
705.274	551.3
705.68	556.7
706.086	554.7
706.492	541.4
706.92	542.9
707.326	560.8
707.732	546.3
708.139	544.6
708.545	543.4
708.973	547.3
709.38	553.4
709.786	540.8
710.193	562.2
710.6	555.4
711.028	538.7
711.435	547.3
711.842	546.3
712.249	549.7
712.656	549.8
713.064	556.3
713.492	538.1
713.9	541
714.307	547.7
714.715	543.1
715.123	552.5
715.53	546.9
715.938	560.3
716.367	547.7
716.775	549.8
717.184	541.1
717.592	549.2
718	559.4
718.408	580.3
718.816	591.2
719.225	551.4
719.633	552.7
720.042	540.9
720.472	545.7
720.881	564.4
721.29	553
721.699	539
722.108	549.8
722.517	552.4
722.926	542.9
723.335	551.4
723.744	548.9
724.154	549
724.563	551.1
724.973	552.2
725.382	545.1
725.792	548.4
726.202	539.9
726.612	557.1
727.022	545.5
727.432	549.5
779.813	552.6
780.223	590.1
780.634	550.2
781.044	541.8
781.454	547.3
781.865	559.5
782.276	538.4
782.686	560.8
783.097	545.7
783.508	546.9
783.919	550.6
784.33	560.2
784.741	559.5
785.152	542.9
785.563	534.9
785.974	542.1
786.386	559.9
786.776	544.1
787.188	552.5
787.599	539.2
788.011	555.5
788.423	553.1
788.835	544.8
789.247	537.6
789.659	541.5
790.071	545.5
790.483	586.2
790.874	545.7
791.286	560.4
791.699	545.2
792.111	554.7
792.524	547.6
792.937	547.3
793.349	538.9
793.741	544.6
794.154	548.3
794.567	563.9
794.98	546.8
795.393	535.8
795.785	559.6
796.198	543.7
796.612	547.8
797.026	546.1
797.439	533.7
797.831	546.7
798.245	539.5
798.659	544.1
799.073	542.9
799.487	540.1
799.88	547.8
800.294	555.7
800.708	554.6
801.123	546.6
801.516	562.5
801.93	540.9
802.345	539.9
802.76	547.7
803.153	556.6
803.568	557.7
803.983	563.4
804.377	553.5
804.792	541.7
805.207	536.3
805.601	552
806.016	582
806.432	540.2
806.826	573.4
807.242	559
807.658	555.5
808.052	548.5
808.468	545.9
808.884	544
809.279	544
809.695	562.2
810.111	572.3
810.506	552.6
810.922	567.5
811.339	545.4
811.734	551.8
812.151	545.7
812.546	547.3
812.963	546.6
813.38	553.7
813.776	542.2
814.193	567.9
814.589	541.6
815.006	539.1
815.402	542.4
815.82	545.3
816.237	546.2
816.633	551.4
817.051	539.8
817.448	553.2
817.866	538.1
818.262	569.7
818.68	542.6
819.077	542.6
819.495	544.1
819.892	584.2
820.311	543.6
820.708	540.2
821.127	539.9
821.524	556.7
821.943	545.4
822.34	567.3
822.759	549.5
823.157	544.9
823.576	557.5
823.974	552.2
824.393	553.4
824.791	540.7
825.189	538.1
825.609	540
826.007	546.1
826.427	532.2
826.826	549.9
827.246	548.5
827.644	532.3
828.043	553.9
828.463	545.8
828.862	551.3
829.261	553.4
829.682	538.3
830.081	553
830.502	537.2
830.901	546.3
831.301	544.2
831.722	530.9
832.121	545.9
832.521	536.4
832.943	545.7
833.342	546
833.742	540.8
834.164	543.5
834.564	541.1
834.965	544
835.386	544.3
835.787	544.8
836.188	542.1
836.588	543.1
837.01	546.6
837.411	538.8
837.812	549.4
838.213	549.1
838.636	542
839.037	610.6
839.438	548.3
839.84	546.7
840.263	550.8
840.664	546
841.066	545.2
841.468	547.3
841.891	545.7
842.293	553.9
842.695	546.3
843.098	552.3
843.5	544.8
843.902	549.6
844.326	555
844.729	551.7
845.131	554.9
845.534	545
845.937	553.5
846.34	563.3
846.764	537.2
847.167	550
847.571	538.9
847.974	542.2
848.377	548.4
848.781	593.9
849.184	556.3
849.588	543
849.992	544.3
850.396	548.1
850.821	560.7
851.225	546.1
851.63	547.9
852.034	556.3
852.438	547.2
852.843	572.8
853.247	539.9
853.652	542.5
854.057	562.2
854.462	550.5
854.867	552.3
855.272	577.9
855.677	553.1
856.082	538.7
856.487	537
856.893	553.8
857.298	545.6
857.704	540.2
858.11	553.8
858.516	551.4
858.922	549
859.328	556.7
859.734	543.8
860.14	552.2
860.525	546.1
860.931	533.1
861.338	538.2
861.745	547.8
862.151	550.5
862.558	543.7
862.965	540.6
863.372	538.3
863.779	539.5
864.186	561.7
864.572	548.3
864.98	564.3
865.387	576.1
865.795	532.6
866.203	547
866.61	537.7
867.018	554.5
867.405	549.1
867.813	543
868.221	543.1
868.63	539.2
869.038	547.6
869.425	571.8
869.834	543.3
870.243	543
870.652	538
871.039	538.6
871.448	539
871.857	550.1
872.266	548.2
872.654	543.7
873.064	540.9
873.473	551.1
873.883	536
874.271	538
874.681	556
875.091	531.3
875.48	553.9
875.89	560.8
876.3	542.4
876.689	530.6
877.1	539.4
877.51	545.2
877.9	560.8
878.31	539.2
878.721	573.5
879.111	546.7
879.522	542.7
879.933	536.1
880.323	539.8
880.734	539.8
881.125	545.6
881.536	540.6
881.948	537.4
882.338	542.5
882.75	549.8
883.141	536
883.553	547.8
883.944	571.5
884.356	553.7
884.769	544.3
885.16	540.9
885.573	546.2
885.964	542.7
886.377	545.9
886.768	534
887.181	543.4
887.573	534.2
887.987	548.4
888.378	555.7
888.792	546
889.184	581.4
889.598	535.3
889.99	540.5
890.383	540
890.797	536.3
891.19	550.3
891.604	543.8
891.997	538
892.411	536
892.805	531.4
893.198	540.2
893.613	534.1
894.006	547.1
894.421	537.8
894.815	536.5
895.209	541.5
895.624	585
896.018	554.9
896.412	538.3
896.828	540.4
897.222	547
897.617	539.6
898.033	558.6
898.427	548.6
898.822	539.7
899.239	535.8
899.634	537
900.029	557.8
900.424	542.5
900.841	533.1
901.236	556.6
901.632	552.1
902.027	595.8
902.445	548.3
902.841	541.4
903.237	543.6
903.633	557.2
904.05	551.9
904.447	544.6
904.843	551.1
905.24	535.3
905.636	533.6
906.033	544.6
906.451	557
906.848	536
907.246	538.5
907.643	541.9
908.04	549.4
908.438	555.9
908.835	552.9
909.254	548.3
909.652	546.1
910.05	536.8
910.448	541.7
910.846	548
911.244	532
911.643	537.6
912.041	539.3
912.44	553.9
912.839	537
913.237	538.8
913.636	532.6
914.035	547.3
914.434	540.3
914.834	550.3
915.233	551.4
915.633	539.1
916.032	538.5
916.432	533.4
916.832	555.7
917.232	542.5
917.632	535.9
918.032	548.7
918.432	548
918.833	538.4
919.233	541.3
919.634	534.7
920.035	550.1
920.436	538
920.837	545.5
921.238	537.8
921.639	542.4
922.019	548.2
922.42	546.3
922.822	545.1
923.224	543.1
923.625	537.1
924.027	538.9
924.429	564.3
924.81	546.6
925.212	547
925.615	539.2
926.017	538.7
926.42	558.3
926.801	551.3
927.204	540.4
927.607	549.7
928.01	558.6
928.413	543.9
928.795	533.3
929.199	539.3
929.602	539.7
930.006	534.6
930.388	533.3
930.792	540.7
931.196	539.5
931.579	569
931.983	531
932.388	585
932.771	539.7
933.176	533.3
933.58	538.2
933.964	548.9
934.369	531.2
934.774	540.9
935.158	539.6
935.563	543.6
935.947	543.5
936.353	543.3
936.759	539.1
937.143	541.8
937.549	546.7
937.934	552.3
938.34	561.2
938.746	537.4
939.131	534.4
939.538	535.8
939.923	547.6
940.33	539.5
940.716	544.8
941.123	548.8
941.508	548.7
941.916	556
942.302	545.9
942.709	530.6
943.096	530.4
943.503	543.5
943.89	541
944.298	535.6
944.685	566.2
945.072	539.1
945.48	551.6
945.867	541.3
946.276	542.4
946.663	564.4
947.051	553.9
947.46	552.6
947.848	542.5
948.257	540.4
948.645	542.9
949.033	542.8
949.443	535.7
949.831	578.2
950.22	532.8
950.63	555.2
951.018	565.6
951.407	544.7
951.796	533.9
952.207	547.8
952.596	550.8
952.985	530
953.375	579.6
953.786	538.4
954.176	533.7
954.566	544.8
954.956	532.1
955.367	541.6
955.758	557.3
956.148	536.3
956.539	548.1
956.929	531.8
957.341	530.8
957.732	537.7
958.123	546.6
958.515	534.8
958.906	543.6
959.297	535.3
959.689	535
960.102	535.2
960.494	542.6
960.886	530.7
961.278	534.2
961.67	560.4
962.062	578.8
962.455	544.3
962.847	531.6
963.24	536.6
963.633	539
964.026	526
964.419	536.7
964.812	550.5
965.206	533
965.599	543.1
965.993	534.9
966.386	539.3
966.78	550.9
967.174	541.4
967.569	531.2
967.963	532.5
968.357	532.9
968.752	531
969.146	535.3
969.541	533.6
969.936	539.3
970.331	545.8
970.705	538.3
971.1	535.4
971.496	548.8
971.892	536.6
972.287	539.9
972.683	538.5
973.079	537.9
973.454	554
973.85	540.2
974.247	545.6
974.643	564.1
975.04	538.1
975.415	545.6
975.812	531.8
976.209	547.3
976.607	532.9
976.982	550.4
977.38	556
977.778	542.6
978.175	535.6
978.552	536.8
978.95	542
979.348	546.7
979.725	578.1
980.123	533.2
980.522	528.5
980.899	530.8
