#lambda/nm	C1
811.734	571.3
812.151	557.8
812.546	557.4
812.963	561.5
813.38	560.1
813.776	561.2
814.193	588.1
814.589	555.4
815.006	557
815.402	554.8
815.82	561.3
816.237	559.3
816.633	563.3
817.051	559.6
817.448	568
817.866	548.7
818.262	579
818.68	559.9
819.077	555
819.495	563.8
819.892	597.1
820.311	554
820.708	559.3
821.127	553.7
821.524	578.2
821.943	571.8
822.34	583
822.759	562.8
823.157	565.2
823.576	580
823.974	570.4
824.393	570.4
824.791	555.6
825.189	560.3
825.609	560
826.007	562.5
826.427	548.9
826.826	558.2
827.246	568.4
827.644	549.3
828.043	575
828.463	556.9
828.862	568.1
829.261	570.3
829.682	554.8
830.081	569.1
830.502	555.6
830.901	565.4
831.301	553.7
831.722	554.7
832.121	563.8
832.521	557.4
832.943	562.8
833.342	560.7
833.742	550.4
834.164	561
834.564	554.1
834.965	561.3
835.386	558
835.787	560.5
836.188	558.4
836.588	564.4
837.01	567.3
837.411	557.1
837.812	570.1
838.213	559.4
838.636	551.9
839.037	625.6
839.438	562.9
839.84	568.1
840.263	573.5
840.664	558.5
841.066	568.1
841.468	562
841.891	557
842.293	573.8
842.695	570.5
843.098	573
843.5	563.6
843.902	567.3
844.326	567.4
844.729	557.7
845.131	576.6
845.534	561.8
845.937	570
846.34	573.4
846.764	554.1
847.167	564.8
847.571	557.1
847.974	560.1
848.377	560.9
848.781	606.1
849.184	573.1
849.588	551.6
849.992	551.2
850.396	561.6
850.821	579.1
851.225	563.2
851.63	556.6
852.034	573.2
852.438	557.2
852.843	591
853.247	553.1
853.652	559.1
854.057	574.1
854.462	566.4
854.867	562.5
855.272	585.5
855.677	556.5
856.082	557.9
856.487	552.1
856.893	567.7
857.298	552.7
857.704	557.4
858.11	566.6
858.516	561.6
858.922	561.4
859.328	573.3
859.734	561.3
860.14	567.5
860.525	565
860.931	558
861.338	553.2
861.745	565.1
862.151	571.6
862.558	562.2
862.965	558.8
863.372	552.1
863.779	557.1
864.186	584.5
864.572	565.5
864.98	578
865.387	588.6
865.795	552.2
866.203	566
866.61	550.4
867.018	568.4
867.405	571
867.813	557.7
868.221	559.3
868.63	555.8
869.038	562.3
869.425	594.9
869.834	558.4
870.243	549.3
870.652	552
871.039	557.5
871.448	556.9
871.857	563.9
872.266	557.3
872.654	566.5
873.064	557
873.473	566.4
873.883	553.7
874.271	550.7
874.681	572.3
875.091	548
875.48	568.1
875.89	580.9
876.3	560.2
876.689	550.4
877.1	556.4
877.51	554.4
877.9	580.5
878.31	557.4
878.721	586.9
879.111	558.6
879.522	556.2
879.933	547.8
880.323	544.7
880.734	549
881.125	557.6
881.536	550.5
881.948	548.4
882.338	557.5
882.75	561.9
883.141	555.4
883.553	563.7
883.944	586.2
884.356	564.5
884.769	558
885.16	559.9
885.573	558.9
885.964	559.7
886.377	552.1
886.768	542.7
887.181	558.8
887.573	547.8
887.987	566.9
888.378	574.8
888.792	561.1
889.184	603.3
889.598	556.5
889.99	561.1
890.383	552
890.797	552
891.19	567.4
891.604	555.1
891.997	548.4
892.411	549.7
892.805	551.5
893.198	551.6
893.613	540.5
894.006	556.2
894.421	550.5
894.815	557.5
895.209	553.5
895.624	594.4
896.018	570.1
896.412	552
896.828	553
897.222	556.6
897.617	556.7
898.033	571.4
898.427	559.6
898.822	559.5
899.239	545.3
899.634	548.6
900.029	573.7
900.424	557.1
900.841	545.4
901.236	564.5
901.632	563.9
902.027	615.5
902.445	564.6
902.841	557.4
903.237	558.3
903.633	568.1
904.05	563.2
904.447	561.3
904.843	568.9
905.24	554.6
905.636	554.1
906.033	555.2
906.451	571.8
906.848	550.5
907.246	554.1
907.643	559.2
908.04	562.7
908.438	569.1
908.835	563.9
909.254	553.6
909.652	564
910.05	556.1
910.448	553.1
910.846	565.4
911.244	556
911.643	564
912.041	557
912.44	573
912.839	553.3
913.237	553.7
913.636	551.1
914.035	559.4
914.434	551.1
914.834	563.5
915.233	565.2
915.633	554.2
916.032	553.9
916.432	554.9
916.832	578.1
917.232	557.4
917.632	547.2
918.032	558.7
918.432	557.4
918.833	562.3
919.233	560.8
919.634	546.1
920.035	568
920.436	550.2
920.837	568.5
921.238	549.6
921.639	554.5
922.019	558.9
922.42	562.4
922.822	565.2
923.224	559.4
923.625	559.2
924.027	558.2
924.429	579.2
924.81	561
925.212	568.1
925.615	555.7
926.017	556
926.42	572.2
926.801	562.8
927.204	563.5
927.607	562.4
928.01	574.5
928.413	563.1
928.795	548.6
929.199	559
929.602	557.9
930.006	552
930.388	554.1
930.792	557.1
931.196	560.8
931.579	592.6
931.983	554.1
932.388	606.3
932.771	557.1
933.176	546.4
933.58	561.6
933.964	569.3
934.369	545.6
934.774	559.6
935.158	551.3
935.563	558
935.947	558.5
936.353	565.5
936.759	560.7
937.143	565.6
937.549	557.3
937.934	569.2
938.34	582.2
938.746	546.8
939.131	553.3
939.538	553.7
939.923	568.1
940.33	551.3
940.716	551.7
941.123	561.3
941.508	562.6
941.916	573.8
942.302	559.7
942.709	548.8
943.096	546.1
943.503	565.7
943.89	553.6
944.298	553.5
944.685	582.9
945.072	557
945.48	568.4
945.867	550.4
946.276	548.6
946.663	582.7
947.051	574.6
947.46	566.4
947.848	563.2
948.257	555.1
948.645	561
949.033	555.8
949.443	547.7
949.831	593.7
950.22	544.3
950.63	563.9
951.018	582.7
951.407	558.5
951.796	552.3
952.207	563.5
952.596	561.8
952.985	551.3
953.375	600.5
953.786	557.3
954.176	546.6
954.566	559.5
954.956	547.4
955.367	556.6
955.758	572.2
956.148	548.8
956.539	560.2
956.929	549.9
957.341	542.6
957.732	553.1
958.123	563.4
958.515	543.9
958.906	563.5
959.297	552.6
959.689	554.5
960.102	547.6
960.494	560.8
960.886	552.4
961.278	552.2
961.67	576.5
962.062	595.3
962.455	553.3
962.847	547
963.24	546.8
963.633	552.2
964.026	542.6
964.419	558.9
964.812	564
965.206	555.9
965.599	561
965.993	558.5
966.386	554.7
966.78	559.9
967.174	564
967.569	552
967.963	551.2
968.357	539.4
968.752	546.4
969.146	545.9
969.541	538.9
969.936	549.1
970.331	558.2
970.705	551.9
971.1	545.3
971.496	561.1
971.892	551.9
972.287	558.9
972.683	551.7
973.079	549
973.454	568
973.85	554.2
974.247	562.6
974.643	581.1
975.04	555.7
975.415	551.3
975.812	549.4
976.209	559.5
976.607	542.6
976.982	560.6
977.38	572.5
977.778	555.5
978.175	550.4
978.552	563.5
978.95	563.7
979.348	564.3
979.725	601.3
980.123	548.8
980.522	555.9
980.899	552.5
981.298	554.6
981.697	560.6
982.075	550.9
