#lambda/nm	C1
480.927	568.5
481.342	576.5
481.736	580.7
482.151	567.2
482.566	590.1
482.96	578.8
483.376	590.1
483.792	574.4
484.186	585.3
484.602	575
485.017	576.3
485.412	577.6
485.827	584.5
486.243	573
486.638	600.4
487.054	588.3
487.47	594.4
487.865	574.3
488.281	579.3
488.697	572.5
489.092	569.6
489.508	574.5
489.925	589.5
490.32	568.1
490.736	584
491.153	580.4
491.548	578.4
491.964	587.8
492.381	562.5
492.776	582.8
493.193	582
493.61	585.7
494.006	586.7
494.422	584.2
494.84	571.4
495.235	585.5
495.652	576.5
496.069	579
496.465	565.8
496.883	578.3
497.3	603
497.696	576.7
498.113	583.2
498.509	566.2
498.927	563.8
499.344	571.9
499.741	568.8
500.158	582.2
500.576	591.8
500.973	580.8
501.39	570.1
501.787	565.9
502.205	579.2
502.623	570.7
503.02	568.8
503.438	572.6
503.856	580.4
504.253	579.5
504.671	583.1
505.068	572.2
505.486	574.3
505.905	604.9
506.302	582
506.72	583.6
507.118	565.3
507.536	574.2
507.955	570.6
508.352	579
508.771	581.9
509.169	584.4
509.587	575.5
510.006	577.1
510.404	566.4
510.823	567.6
511.221	571.7
511.64	575.3
512.038	588.8
512.457	573.4
512.877	573.5
513.275	572.8
513.694	574.6
514.092	570.7
514.512	577.7
514.91	574.7
515.33	575.8
515.749	572.8
516.148	578.3
516.568	580.5
516.966	576
517.386	566.8
517.785	568.7
518.205	572.3
518.603	567.4
519.024	569.7
519.444	580.9
519.843	582.6
520.263	574.6
520.662	573.1
521.082	572.9
521.481	575.3
521.902	576.8
522.301	576.1
522.722	573.7
523.121	574
523.542	571.8
523.963	574.1
524.362	575.8
524.783	581
525.183	570
525.604	578
526.003	571.7
526.425	571.1
526.824	582.8
527.246	582.5
527.646	580.3
528.067	575.9
528.467	574.9
528.888	575
529.289	581
529.71	583.3
530.11	571.4
530.532	566.5
530.932	567.5
531.354	564.8
531.755	609.8
532.176	581.5
532.577	576.9
532.999	578.7
533.4	574.3
533.822	577.6
534.223	575.5
534.645	577
535.046	574.4
535.468	576
535.869	582.5
536.292	568
536.693	574.7
537.115	579.3
537.516	574.7
537.939	575.8
538.34	588.7
538.742	587.1
539.165	575.6
539.566	570.3
539.989	567
540.391	571.5
540.814	569.8
541.216	570.6
541.639	580.1
542.041	585.7
542.464	570.4
542.866	566.9
543.268	560.7
543.691	573.4
544.093	581.4
544.517	591.6
544.919	566.4
545.343	595.6
545.745	570.3
546.147	572.7
546.571	570.8
546.974	566.9
547.398	576.1
547.8	588.2
548.224	572.9
548.627	565
549.03	580.8
549.454	568.6
549.857	565
550.281	566.1
550.684	565
551.087	576.9
551.512	575.9
551.915	577.5
552.34	576.1
552.743	570.4
553.146	573.5
553.571	573
553.975	593.6
554.399	565
554.803	622.3
555.207	576.3
555.632	574.6
556.036	568.7
556.461	564.8
556.865	578.5
557.268	565.6
557.694	572.3
558.098	576
558.502	581.4
558.927	569.9
559.332	572
559.736	572
560.162	576.6
560.566	570.5
560.992	575.3
561.396	570.5
561.801	572.3
562.227	573.6
562.631	567.3
563.036	569.1
563.462	576
563.867	571.7
564.272	563.8
564.698	573.1
565.103	563.5
565.508	592.7
565.935	568.7
566.34	573.8
566.745	581.3
567.172	570.3
567.577	591.8
567.982	589.9
568.409	570.6
568.815	562.2
569.22	577.5
569.626	573.8
570.053	554.8
570.459	572.5
570.865	573.9
571.292	573.3
571.698	570.8
572.104	558
572.531	563.6
572.937	577
573.343	572.1
573.75	568.2
574.177	570.8
574.583	574.6
574.99	574.1
575.396	578.7
575.824	562.9
576.231	575.9
576.637	568.7
577.065	594.7
577.472	561.5
577.879	570.2
578.286	581
578.714	566.7
579.121	569
579.528	568.2
579.935	584.4
580.364	570.1
580.771	554.6
581.178	568.6
581.585	576.4
582.014	578.3
582.421	565.6
582.829	571.3
583.236	581.1
583.644	565.6
584.073	571
584.481	570.7
584.889	564.5
585.296	575.5
585.726	575.2
586.134	565.1
586.542	569
586.95	591.2
587.358	557.8
587.787	569.9
588.196	557.1
588.604	568.4
589.012	570.9
589.421	557.6
589.851	562.9
590.259	573.7
590.668	566
591.076	604.8
591.485	564.1
591.894	565.3
592.324	582.4
592.733	586.1
593.142	561.5
593.551	571.6
593.96	605.4
594.369	560.5
594.8	560.9
595.209	566.1
595.618	550.4
596.028	564.6
596.437	565.3
596.847	573.2
597.256	573.3
597.687	571.8
598.097	570
598.507	556.4
598.917	577.6
599.327	575.5
599.736	569.8
600.146	578.9
600.556	575.3
600.988	577
601.398	573.5
601.808	578.4
602.219	564.5
602.629	574.6
603.039	574.4
603.45	593.5
603.86	575.2
604.271	589
604.703	573.1
605.114	568.2
605.525	572.7
605.935	582
606.346	591.1
606.757	575.4
607.168	569.2
607.579	567.8
607.99	584.4
608.402	570.7
608.813	576.6
609.224	568.8
609.636	559.6
610.047	563.8
610.48	566.3
610.892	574.6
611.303	577
611.715	570.4
612.127	559.2
612.539	569.3
612.95	570.7
613.362	564
613.774	563.1
614.186	560.5
614.599	560
615.011	570
615.423	555.6
615.835	559.5
616.248	560.4
616.66	577.7
617.073	558.4
617.485	566
617.898	572.6
618.311	569.9
618.723	570.2
619.136	593.2
619.549	583.7
619.962	585.4
620.375	567.3
620.788	575
621.201	565.3
621.614	577.7
622.028	563.2
622.441	568.1
622.854	579.7
623.268	560.9
623.681	568.8
624.095	571
624.509	581.2
624.922	574.5
625.336	561
625.728	570.3
626.142	584.5
626.556	579.4
626.97	574
627.384	563.9
627.799	565.7
628.213	583
628.627	570.5
629.041	565.2
629.456	563.2
629.87	569.4
630.285	576.2
630.699	576.7
631.093	564.6
631.507	572.7
631.922	575.7
632.337	581.4
632.752	562.8
633.167	565.3
633.582	568.1
633.997	559.2
634.412	561.6
634.806	566.7
635.221	558.8
635.637	574.3
636.052	557.3
636.468	572.6
636.883	582.3
637.299	567
637.715	554.3
638.109	565.7
638.525	560.4
638.941	584.6
639.357	567.8
639.773	574.8
640.189	562.4
640.584	561.1
641	567.6
641.416	561.1
641.832	565.8
642.249	565.9
642.665	573.8
643.06	566.8
643.477	572.6
643.894	555.4
644.31	571.2
644.727	569.7
645.123	562.2
645.54	558.8
645.957	572.7
646.374	571.9
646.77	569.5
647.187	592.9
647.604	568.5
648.021	553.8
648.439	559.3
648.835	570.5
649.252	570.6
649.67	571.1
650.088	573.4
650.484	572.2
650.902	572.2
651.32	574.5
651.738	566.4
652.134	576
652.552	583.1
652.971	576.9
653.389	566.4
653.786	585.7
654.204	565.1
654.622	555.5
655.019	572.6
655.438	569.2
655.857	566.3
656.275	571.5
656.673	557.4
657.091	629
657.51	561.2
657.908	572.9
658.327	578.7
658.746	556.6
659.144	568.3
659.563	579.8
659.982	567.6
660.38	555.9
660.8	567.3
661.219	572.1
661.617	566.4
662.037	564.2
662.457	579.7
662.855	554.5
663.275	593.8
663.695	561.2
664.094	570.3
664.514	569
664.934	559
665.333	572.6
665.753	554.2
666.152	561.5
666.572	564.6
666.993	576.5
667.392	566.1
667.812	566.8
668.212	562.1
668.632	582.2
669.053	563.5
669.453	574.8
669.874	568.6
670.273	567.4
670.694	559
671.116	583.6
671.515	573.9
671.937	563.1
672.337	559.8
672.758	566.5
673.158	575.8
673.58	550.8
673.98	568.7
674.402	581.8
674.824	565.2
675.224	566.4
675.646	556.4
676.047	562.2
676.469	570.3
676.869	569.7
677.292	570
677.693	559.5
678.115	562.8
678.516	570.7
678.939	572.8
679.34	562.4
679.762	575
680.164	573.1
680.586	560.3
680.988	570.4
681.411	591.3
681.812	564.4
682.236	560.2
682.637	562.4
683.061	560.2
683.462	570.9
683.864	569.9
684.288	570.4
684.69	562
685.114	570.7
685.516	573.4
685.94	562.3
686.342	577.1
686.766	562.8
687.168	566.9
687.571	582.9
687.995	566.1
688.398	554.3
688.822	564.6
689.225	582.6
689.628	581.3
690.052	562.1
690.456	571.2
690.88	569.3
691.284	560.4
691.687	570.1
692.112	557
692.515	559.5
692.919	566.4
693.344	568.9
693.747	558.4
694.173	560
694.577	573.2
694.98	565.2
695.406	564.2
695.81	565.6
696.214	571.5
696.64	569.1
697.044	567.3
697.448	573.2
697.874	561.7
698.279	565.8
698.684	556.3
699.11	557.6
699.514	563
699.919	563.2
700.324	556.5
700.75	568.6
701.156	566.1
701.561	577.9
701.987	574.3
702.393	575.1
702.798	577.4
703.203	569.9
703.63	563.5
704.036	560.5
704.442	566.1
704.847	556.9
705.274	562.2
705.68	568.4
706.086	573.4
706.492	551.6
706.92	561.9
707.326	573.5
707.732	555.1
708.139	559.1
708.545	557.1
708.973	560.1
709.38	566.4
709.786	554.8
710.193	577.2
710.6	564
711.028	555.4
711.435	558.5
711.842	562.5
712.249	560.4
712.656	562.8
713.064	575.7
713.492	557.9
713.9	561.9
714.307	570.4
714.715	561.5
715.123	566.4
715.53	567.1
715.938	571.3
716.367	566.1
716.775	560.6
717.184	560.2
717.592	565
718	578.5
718.408	598.5
718.816	606.5
719.225	566.5
719.633	565.7
720.042	557.7
720.472	558.6
720.881	586.7
721.29	567.4
721.699	555.7
722.108	567.1
722.517	565.7
722.926	564.7
723.335	574.7
723.744	565.5
724.154	566.9
724.563	566.5
724.973	565.7
725.382	562.3
725.792	563.9
726.202	557.5
726.612	573.7
727.022	567.7
727.432	555.9
779.813	559.4
780.223	601.4
780.634	560.4
781.044	556.4
781.454	563.3
781.865	573.8
782.276	551.6
782.686	575.7
783.097	565.2
783.508	561.9
783.919	569.9
784.33	571.1
784.741	575.1
785.152	554
785.563	557.1
785.974	558.3
786.386	571.4
786.776	558.5
787.188	565.9
787.599	555.6
788.011	564.9
788.423	571
788.835	554.2
789.247	555.4
789.659	554.4
790.071	558.8
790.483	598.7
790.874	561.8
791.286	575.8
791.699	566.9
792.111	561.9
792.524	563.2
792.937	564.8
793.349	552.3
793.741	555.1
794.154	562.9
794.567	579.6
794.98	562.8
795.393	551.1
795.785	570.6
796.198	558
796.612	558.1
797.026	559.4
797.439	547.7
797.831	558.4
798.245	548.9
798.659	563.2
799.073	555.6
799.487	555.5
799.88	563.6
800.294	562.5
800.708	563.3
801.123	567.4
801.516	581.4
801.93	552.4
802.345	543.5
802.76	562
803.153	568.4
803.568	577.6
803.983	567.7
804.377	567.2
804.792	546.9
805.207	546.5
805.601	559.1
806.016	592.8
806.432	561.6
806.826	592.1
807.242	572.8
807.658	567
808.052	562.2
808.468	558.1
808.884	559.7
809.279	558.8
809.695	576.7
810.111	581.5
810.506	566.4
810.922	580.2
811.339	552.5
811.734	565.4
812.151	560.2
812.546	556.6
812.963	558.9
813.38	563.9
813.776	558.3
814.193	577
814.589	553.8
815.006	557.4
815.402	551.1
815.82	552.5
816.237	564.4
816.633	560.2
817.051	554.8
817.448	562.1
817.866	552.1
818.262	577
818.68	551.6
819.077	552.9
819.495	557.5
819.892	595.3
820.311	557.2
820.708	560
821.127	557
821.524	571.8
821.943	563.4
822.34	578.3
822.759	564.6
823.157	562.3
823.576	573.8
823.974	570.1
824.393	573.2
824.791	557.3
825.189	553.2
825.609	558.4
826.007	562
826.427	557.6
826.826	563.9
827.246	564.3
827.644	553.2
828.043	572.8
828.463	560.8
828.862	568.3
829.261	567.3
829.682	552.4
830.081	572.2
830.502	553.6
830.901	563.6
831.301	559.6
831.722	554.7
832.121	565.5
832.521	558.4
832.943	561.7
833.342	564
833.742	552.1
834.164	558.4
834.564	549.6
834.965	564
835.386	556.6
835.787	562.5
836.188	563.5
836.588	565.7
837.01	557.8
837.411	551.8
837.812	564.8
838.213	562.4
838.636	555.8
839.037	623.7
839.438	561.9
839.84	561.8
840.263	561.6
840.664	565.3
841.066	558.8
841.468	565
841.891	553.9
842.293	567.6
842.695	567.8
843.098	572.8
843.5	558
843.902	563.5
844.326	563.3
844.729	559.6
845.131	572.1
845.534	563
845.937	571.9
846.34	577.1
846.764	555.8
847.167	561.8
847.571	553.3
847.974	565.5
848.377	557.9
848.781	609.6
849.184	574.2
849.588	555.6
849.992	553.8
850.396	560.9
850.821	581.9
851.225	560.2
851.63	561.8
852.034	571
852.438	561.5
852.843	589.3
853.247	550.7
853.652	551.4
854.057	573.5
854.462	567.2
854.867	556.4
855.272	582.9
855.677	561.4
856.082	550.3
856.487	549.2
856.893	562.3
857.298	561.1
857.704	552.2
858.11	564.6
858.516	568.5
858.922	559.8
859.328	569.6
859.734	563.1
860.14	574.8
860.525	559.7
860.931	555.6
861.338	557.6
861.745	567.2
862.151	562.8
862.558	564.7
862.965	556.8
863.372	555.4
863.779	549.8
864.186	580.4
864.572	563.9
864.98	582.8
865.387	592
865.795	553.7
866.203	570
866.61	554.9
867.018	571.2
867.405	565.8
867.813	555.3
868.221	558.5
868.63	554.8
869.038	565.9
869.425	597.7
869.834	562.2
870.243	554.8
870.652	552.5
871.039	555.1
871.448	564.4
871.857	559.7
872.266	568.1
872.654	558.8
873.064	555.1
873.473	571.9
873.883	557.8
874.271	550.1
874.681	573
875.091	550.3
875.48	566.5
875.89	576.9
876.3	559.5
876.689	545.5
877.1	563.9
877.51	558.8
877.9	581.4
878.31	557.7
878.721	588.3
879.111	563.6
879.522	559.3
879.933	550.6
880.323	547.8
880.734	554.2
881.125	556
881.536	553.6
881.948	554.8
882.338	554.9
882.75	563.7
883.141	557.3
883.553	560.9
883.944	582.5
884.356	566.6
884.769	556
885.16	560.4
885.573	558.2
885.964	552
886.377	562.6
886.768	549.2
887.181	562.2
887.573	549.2
887.987	563.1
888.378	567.5
888.792	564.3
889.184	605.9
889.598	554.9
889.99	559.5
890.383	554.6
890.797	549.8
891.19	569
891.604	557.4
891.997	552.9
892.411	549.8
892.805	553.3
893.198	555.4
893.613	546.6
894.006	555.3
894.421	551.7
894.815	552.3
895.209	554.4
895.624	593.8
896.018	579
896.412	553.1
896.828	549.2
897.222	561.9
897.617	556
898.033	575.5
898.427	559.5
898.822	559.8
899.239	548.4
899.634	552.9
900.029	573.6
900.424	557.1
900.841	542.6
901.236	562
901.632	568.8
902.027	609
902.445	560.9
902.841	560
903.237	553.7
903.633	570.6
904.05	565.2
904.447	567.5
904.843	568.2
905.24	559.1
905.636	548.4
906.033	558.5
906.451	566.5
906.848	551.8
907.246	554.1
907.643	554.9
908.04	561
908.438	572.7
908.835	564.8
909.254	559.8
909.652	561.7
910.05	555.8
910.448	554
910.846	556.1
911.244	545.4
911.643	563.8
912.041	560.7
912.44	572.3
912.839	551.4
913.237	556.2
913.636	546.5
914.035	567.7
914.434	551.2
914.834	568.1
915.233	565.5
915.633	560.4
916.032	553.1
916.432	554.2
916.832	570.1
917.232	556.6
917.632	547.8
918.032	560.5
918.432	558.7
918.833	548.8
919.233	555.3
919.634	548.4
920.035	561.3
920.436	551.4
920.837	567.5
921.238	551.2
921.639	555
922.019	563
922.42	565
922.822	561.4
923.224	559.1
923.625	555.8
924.027	558.8
924.429	580.4
924.81	557.9
925.212	564.6
925.615	557.1
926.017	556.8
926.42	568.1
926.801	562.2
927.204	560.9
927.607	566.6
928.01	570.7
928.413	557.4
928.795	546.7
929.199	557.4
929.602	551.8
930.006	549.6
930.388	547
930.792	556.1
931.196	557.3
931.579	589.6
931.983	551.4
932.388	602.4
932.771	551.4
933.176	551.8
933.58	557.6
933.964	564.2
934.369	551
934.774	560.2
935.158	552.7
935.563	556.1
935.947	560.7
936.353	566.9
936.759	557
937.143	558.7
937.549	558.1
937.934	566.5
938.34	575.6
938.746	549.2
939.131	551.8
939.538	550
939.923	566.8
940.33	551.6
940.716	561.7
941.123	564
941.508	565.6
941.916	572.7
942.302	559
942.709	543.5
943.096	545.5
943.503	559.9
943.89	557.1
944.298	551.6
944.685	576.6
945.072	545.9
945.48	565.3
945.867	552
946.276	551.4
946.663	584.1
947.051	571.9
947.46	568.2
947.848	555.8
948.257	555.9
948.645	558.1
949.033	551.5
949.443	547.6
949.831	592
950.22	546.5
950.63	558
951.018	589.4
951.407	549.4
951.796	548.4
952.207	567.1
952.596	566.2
952.985	550.5
953.375	596.7
953.786	553.5
954.176	549.9
954.566	563.2
954.956	548.1
955.367	556.8
955.758	580
956.148	550.2
956.539	569.6
956.929	544.3
957.341	545.9
957.732	553.5
958.123	564.3
958.515	546.6
958.906	563.1
959.297	554.5
959.689	557.7
960.102	550.9
960.494	556.3
960.886	553.6
961.278	551.7
961.67	580.8
962.062	597.6
962.455	552.3
962.847	549.6
963.24	555.2
963.633	554
964.026	543.3
964.419	553
964.812	564.2
965.206	555.7
965.599	554.4
965.993	555
966.386	553.1
966.78	566.8
967.174	564.2
967.569	551.9
967.963	547.6
968.357	547.3
968.752	552.1
969.146	550.9
969.541	550.3
969.936	551.3
970.331	556.5
970.705	556.6
971.1	550.5
971.496	560.4
971.892	544.7
972.287	555.7
972.683	554.4
973.079	554.3
973.454	571.2
973.85	560.2
974.247	563.1
974.643	582.2
975.04	561.9
975.415	551.6
975.812	547.7
976.209	561.3
976.607	547.5
976.982	565.4
977.38	572
977.778	551.9
978.175	555
978.552	559.4
978.95	562
979.348	561.3
979.725	600.6
980.123	559.8
980.522	553.3
980.899	553.1
981.298	549.5
981.697	558.2
