#lambda/nm	C1
519.024	567.9
519.444	578.5
519.843	574.8
520.263	580.1
520.662	573.8
521.082	574.1
521.481	570.3
521.902	577.5
522.301	575.6
522.722	572.8
523.121	568.8
523.542	571.7
523.963	565.5
524.362	570.9
524.783	573.2
525.183	572.7
525.604	573.3
526.003	564.1
526.425	566.2
526.824	578.4
527.246	582.5
527.646	588.5
528.067	574.9
528.467	575.5
528.888	573.8
529.289	568.7
529.71	574.6
530.11	570.6
530.532	570.2
530.932	568.7
531.354	562.6
531.755	603.5
532.176	579.4
532.577	568.6
532.999	568.9
533.4	567.7
533.822	585.9
534.223	572.2
534.645	572.4
535.046	568.6
535.468	572.9
535.869	583.9
536.292	558.6
536.693	563.9
537.115	569.1
537.516	568
537.939	567.4
538.34	589.6
538.742	585
539.165	570
539.566	571.7
539.989	565.7
540.391	566.6
540.814	571.7
541.216	568.8
541.639	573.4
542.041	582.4
542.464	570.1
542.866	564.2
543.268	558.3
543.691	576.8
544.093	580.2
544.517	592
544.919	562.8
545.343	588.6
545.745	566.4
546.147	572.1
546.571	567.5
546.974	563.1
547.398	569.3
547.8	583.4
548.224	564.7
548.627	562.7
549.03	576.1
549.454	564.2
549.857	564.3
550.281	568.1
550.684	568.9
551.087	587.8
551.512	573
551.915	577.5
552.34	571.7
552.743	571
553.146	568.9
553.571	566.2
553.975	591.6
554.399	569.3
554.803	616.1
555.207	570.3
555.632	570.5
556.036	573.5
556.461	564.7
556.865	572.9
557.268	559.7
557.694	568.3
558.098	576.2
558.502	579.1
558.927	566
559.332	575.5
559.736	571.4
560.162	576.2
560.566	576.2
560.992	581.5
561.396	577.2
561.801	569.8
562.227	574.8
562.631	569.7
563.036	574.6
563.462	572.6
563.867	575
564.272	560.5
564.698	571.8
565.103	562.5
565.508	593.4
565.935	568.9
566.34	569.3
566.745	586.8
567.172	571.3
567.577	593.5
567.982	584.5
568.409	577
568.815	561.7
569.22	572.3
569.626	579.3
570.053	560.5
570.459	579
570.865	580.3
571.292	570.1
571.698	573.1
572.104	561.7
572.531	572
572.937	579.9
573.343	568.1
573.75	564.4
574.177	575.7
574.583	578.9
574.99	565.9
575.396	576.3
575.824	568.4
576.231	571.1
576.637	568.6
577.065	601.2
577.472	564.4
577.879	569.7
578.286	582.4
578.714	567.2
579.121	569.9
579.528	571.6
579.935	578.9
580.364	568.9
580.771	557.3
581.178	563.6
581.585	573.9
582.014	577.8
582.421	559.5
582.829	568.7
583.236	575.7
583.644	563.8
584.073	568.6
584.481	569.1
584.889	569.1
585.296	572.7
585.726	568.3
586.134	564.1
586.542	564.7
586.95	583.7
587.358	558
587.787	572.6
588.196	562.2
588.604	568.8
589.012	567.4
589.421	562.5
589.851	565.3
590.259	577.8
590.668	562.4
591.076	602.7
591.485	561
591.894	567.5
592.324	577.5
592.733	580.7
593.142	557.7
593.551	562.8
593.96	572.9
594.369	558.2
594.8	562.7
595.209	560.9
595.618	554.1
596.028	561.6
596.437	557.7
596.847	567.7
597.256	571.8
597.687	574.9
598.097	566.3
598.507	558.1
598.917	562.2
599.327	567.8
599.736	565.6
600.146	575.2
600.556	562.2
600.988	577.7
601.398	562.9
601.808	571.6
602.219	549.7
602.629	562.2
603.039	574.5
603.45	591.4
603.86	570.3
604.271	582.4
604.703	570.6
605.114	565.9
605.525	572.2
605.935	574.6
606.346	587.6
606.757	575.5
607.168	567
607.579	561.4
607.99	581.2
608.402	572.2
608.813	578.8
609.224	567.6
609.636	560.8
610.047	559.3
610.48	576.9
610.892	576.1
611.303	578.8
611.715	567.8
612.127	557.1
612.539	563
612.95	565.1
613.362	561
613.774	555.7
614.186	560.8
614.599	566
615.011	572.5
615.423	556
615.835	560
616.248	554.3
616.66	572.6
617.073	558.4
617.485	560.6
617.898	576.7
618.311	562.8
618.723	567.6
619.136	589.8
619.549	580.4
619.962	584.4
620.375	560.3
620.788	571.6
621.201	565.8
621.614	575.2
622.028	561.5
622.441	566.8
622.854	575
623.268	559.3
623.681	573.1
624.095	563.9
624.509	577.6
624.922	575.4
625.336	556.8
625.728	567.5
626.142	573.2
626.556	582.1
626.97	577.9
627.384	556.9
627.799	562.6
628.213	574.4
628.627	565.3
629.041	569.3
629.456	556.1
629.87	565.6
630.285	572.9
630.699	575
631.093	562.7
631.507	568
631.922	569.1
632.337	576.9
632.752	552.5
633.167	563.8
633.582	564.5
633.997	557.1
634.412	559.8
634.806	567.2
635.221	556
635.637	575.5
636.052	554.5
636.468	568.8
636.883	579.6
637.299	562.9
637.715	557.5
638.109	573
638.525	555.9
638.941	580.5
639.357	567.5
639.773	578.2
640.189	563.9
640.584	566
641	569
641.416	559
641.832	564
642.249	563.4
642.665	568.4
643.06	573.2
643.477	576.3
643.894	555.7
644.31	568
644.727	565.9
645.123	566.6
645.54	558.3
645.957	569.3
646.374	571.7
646.77	560.1
647.187	598
647.604	566.8
648.021	548.4
648.439	562.5
648.835	569.6
649.252	562.7
649.67	561.6
650.088	566.8
650.484	562.1
650.902	571.1
651.32	582.5
651.738	561.5
652.134	576
652.552	587.1
652.971	570.4
653.389	566.3
653.786	583.8
654.204	566.1
654.622	560.8
655.019	564.7
655.438	571.3
655.857	572.9
656.275	563.1
656.673	562.6
657.091	627.8
657.51	564.1
657.908	576.5
658.327	577.5
658.746	555.2
659.144	561.1
659.563	577.7
659.982	568.5
660.38	559.2
660.8	561.4
661.219	575.4
661.617	567.5
662.037	567.5
662.457	579.9
662.855	555
663.275	601.3
663.695	570
664.094	566.2
664.514	561.3
664.934	562.3
665.333	573.2
665.753	566.5
666.152	558.9
666.572	558.2
666.993	582.7
667.392	566.7
667.812	567
668.212	561.1
668.632	571
669.053	565.6
669.453	569.3
669.874	565.5
670.273	561.5
670.694	561.6
671.116	580.2
671.515	575.6
671.937	567.9
672.337	555.6
672.758	561.9
673.158	575.7
673.58	556
673.98	570.7
674.402	577
674.824	565.6
675.224	562
675.646	559.4
676.047	560.4
676.469	561.1
676.869	572
677.292	569.3
677.693	559.6
678.115	559.5
678.516	573.1
678.939	567.7
679.34	560.1
679.762	577.5
680.164	574.1
680.586	563.5
680.988	570.7
681.411	585.8
681.812	563.4
682.236	553
682.637	560.3
683.061	557.2
683.462	566.6
683.864	561.4
684.288	573.3
684.69	553.8
685.114	570.9
685.516	573.8
685.94	560.8
686.342	571.1
686.766	559.6
687.168	555
687.571	582.2
687.995	558.5
688.398	552.7
688.822	559.5
689.225	590
689.628	584.3
690.052	559.9
690.456	566.8
690.88	564
691.284	558.3
691.687	567.2
692.112	557.5
692.515	560.1
692.919	559.1
693.344	562.7
693.747	557.4
694.173	551.9
694.577	570.3
694.98	558.9
695.406	561.5
695.81	561.9
696.214	561.1
696.64	567.5
697.044	568
697.448	566.1
697.874	562.7
698.279	557
698.684	553.5
699.11	550
699.514	558.1
699.919	559.8
700.324	554.4
700.75	560.5
701.156	563.6
701.561	573.4
701.987	568
702.393	576.3
702.798	573
703.203	561.2
703.63	559.8
704.036	554.9
704.442	566
704.847	556.8
705.274	566.7
705.68	570.4
706.086	569.4
706.492	550.5
706.92	559.7
707.326	573.5
707.732	561.2
708.139	554.1
708.545	557
708.973	559.2
709.38	558.7
709.786	555.6
710.193	578.7
710.6	565.7
711.028	557
711.435	562.8
711.842	563.2
712.249	552.9
712.656	558.3
713.064	572.2
713.492	559.1
713.9	554.6
714.307	570.7
714.715	563.1
715.123	564.3
715.53	565.1
715.938	571.6
716.367	563.3
716.775	561.4
717.184	553.4
717.592	565.2
718	567.6
718.408	593.1
718.816	601.7
719.225	569.6
719.633	566.4
720.042	554.4
720.472	562.4
720.881	578.9
721.29	571.2
721.699	550
722.108	569.6
722.517	561.2
722.926	560.2
723.335	570.5
723.744	559.6
724.154	561.1
724.563	565.2
724.973	560.1
725.382	564
725.792	562.6
726.202	552
726.612	574
727.022	557.3
727.432	560.1
779.813	558.8
780.223	605.3
780.634	553.7
781.044	553.5
781.454	556.6
781.865	574.8
782.276	552.2
782.686	572.5
783.097	556.5
783.508	562.2
783.919	567.5
784.33	572
784.741	569.9
785.152	556.6
785.563	550.4
785.974	557.4
786.386	573.3
786.776	561
787.188	561.6
787.599	550.7
788.011	563.8
788.423	570
788.835	555.4
789.247	554.2
789.659	559.4
790.071	557.7
790.483	596.8
790.874	562.1
791.286	566.5
791.699	557.3
792.111	557.3
792.524	567.2
792.937	564.9
793.349	552.9
793.741	557.1
794.154	555.5
794.567	577
794.98	561.7
795.393	551.1
795.785	580.2
796.198	550.5
796.612	561.3
797.026	555.9
797.439	550.6
797.831	558.2
798.245	550.7
798.659	562.7
799.073	556.9
799.487	554.6
799.88	553.5
800.294	560.9
800.708	566.7
801.123	564.2
801.516	578.4
801.93	554.4
802.345	547.1
802.76	557.7
803.153	571.8
803.568	570.9
803.983	572.7
804.377	562.8
804.792	550.6
805.207	550.1
805.601	559.6
806.016	592.7
806.432	557.6
806.826	590.2
807.242	575.6
807.658	562.9
808.052	556.2
808.468	564.1
808.884	553.5
809.279	565.5
809.695	571.7
810.111	587.5
810.506	561.5
810.922	582
811.339	560.5
811.734	572.6
812.151	555.6
812.546	554.2
812.963	554.5
813.38	568.9
813.776	561.4
814.193	580.7
814.589	554.8
815.006	556.3
815.402	556.9
815.82	557.7
816.237	563.2
816.633	560.4
817.051	552.5
817.448	565.9
817.866	556.7
818.262	584
818.68	558.6
819.077	557.5
819.495	561
819.892	600.1
820.311	561.3
820.708	557.3
821.127	550
821.524	567.7
821.943	560.1
822.34	578.8
822.759	559.4
823.157	563.1
823.576	572.5
823.974	567.1
824.393	570.7
824.791	555.9
825.189	550.9
825.609	564.2
826.007	558.7
826.427	543.9
826.826	557.7
827.246	561.5
827.644	544.2
828.043	566.2
828.463	557.3
828.862	563.9
829.261	563.2
829.682	550
830.081	564
830.502	552.5
830.901	560.8
831.301	553.2
831.722	550.5
832.121	558
832.521	554.9
832.943	560
833.342	556.7
833.742	556
834.164	562
834.564	553.8
834.965	558
835.386	555.3
835.787	552.3
836.188	560.3
836.588	557.6
837.01	564.8
837.411	552.2
837.812	564.2
838.213	560
838.636	555.3
839.037	624.9
839.438	561.8
839.84	562.2
840.263	570.5
840.664	559.1
841.066	555.3
841.468	554.1
841.891	549.7
842.293	571
842.695	557.3
843.098	568.1
843.5	552.6
843.902	561.4
844.326	567.9
844.729	558.7
845.131	574.1
845.534	552.9
845.937	574
846.34	577.5
846.764	554.7
847.167	567.4
847.571	549.9
847.974	557.6
848.377	557.3
848.781	603.7
849.184	564.7
849.588	553
849.992	555.1
850.396	561.4
850.821	575.5
851.225	564.7
851.63	555.3
852.034	569.2
852.438	559.4
852.843	584.6
853.247	554.9
853.652	554.6
854.057	576.8
854.462	563.2
854.867	566.6
855.272	588
855.677	562.7
856.082	554.2
856.487	550.1
856.893	561.2
857.298	555.6
857.704	549.8
858.11	556.2
858.516	567.9
858.922	562.6
859.328	567.4
859.734	557
860.14	560.7
860.525	557.2
860.931	551.8
861.338	553.8
861.745	563.1
862.151	567.9
862.558	557.7
862.965	551.9
863.372	550.5
863.779	552.6
864.186	573.6
864.572	563.6
864.98	571.6
865.387	589.1
865.795	549.8
866.203	567.8
866.61	555.9
867.018	567.1
867.405	562.2
867.813	560.4
868.221	558.4
868.63	558.1
869.038	565.7
869.425	593.9
869.834	563.4
870.243	552.1
870.652	552.5
871.039	549.3
871.448	550.8
871.857	560.9
872.266	553.6
872.654	556.7
873.064	549.4
873.473	564.6
873.883	551.4
874.271	550.2
874.681	567.2
875.091	549.8
875.48	564.1
875.89	572.7
876.3	556.7
876.689	546.2
877.1	559.3
877.51	555.7
877.9	580.6
878.31	554
878.721	590.9
879.111	561.2
879.522	555.8
879.933	549
880.323	548.1
880.734	553.1
881.125	566.7
881.536	552.8
881.948	548.7
882.338	560.8
882.75	561.6
883.141	554.3
883.553	563.9
883.944	584
884.356	563.9
884.769	551.8
885.16	560.5
885.573	556.7
885.964	552.9
886.377	557.1
886.768	547.7
887.181	555.2
887.573	551.9
887.987	566.9
888.378	568.9
888.792	560.3
889.184	600.8
889.598	549.1
889.99	561.5
890.383	552.8
890.797	548.2
891.19	567.2
891.604	548.5
891.997	548.3
892.411	548.8
892.805	546.4
893.198	557.9
893.613	546.5
894.006	558.2
894.421	548.5
894.815	557.4
895.209	554.2
895.624	593.8
896.018	569.9
896.412	550.8
896.828	549.3
897.222	561.3
897.617	554.1
898.033	577.4
898.427	561.2
898.822	555.2
899.239	549.3
899.634	549.7
900.029	569.1
900.424	552.1
900.841	549.8
901.236	564
901.632	560.2
902.027	611.6
902.445	567.9
902.841	554
903.237	552.4
903.633	571.7
904.05	565.5
904.447	566.5
904.843	569
905.24	561.2
905.636	549.1
906.033	556.5
906.451	567.6
906.848	548.5
907.246	557.9
907.643	553.3
908.04	564.2
908.438	570.2
908.835	562.9
909.254	559.3
909.652	560.1
910.05	554.1
910.448	551.8
910.846	565.2
911.244	549.1
911.643	557.4
912.041	559.1
912.44	574.7
912.839	546.3
913.237	553.9
913.636	551.2
914.035	564.7
914.434	549.8
914.834	565.9
915.233	565.7
915.633	550.9
916.032	551.9
916.432	553.9
916.832	569.3
917.232	557.3
917.632	543.8
918.032	564.8
918.432	557.9
918.833	552.4
919.233	551.3
919.634	546.4
920.035	563
920.436	549.2
920.837	560.2
921.238	548.9
921.639	555.6
922.019	554.5
922.42	563.9
922.822	560.9
923.224	556.5
923.625	553.6
924.027	552.5
924.429	566.2
924.81	557.9
925.212	560.9
925.615	560.1
926.017	555.5
926.42	570.6
926.801	553.8
927.204	555.6
927.607	555.8
928.01	565.2
928.413	556.2
928.795	538.6
929.199	550.8
929.602	556.8
930.006	539.2
930.388	545.2
930.792	558.7
931.196	553.1
931.579	583.8
931.983	550.3
932.388	595.9
932.771	557.2
933.176	550.5
933.58	560.7
933.964	559.5
934.369	549.6
934.774	559.5
935.158	549
935.563	557.7
935.947	550.6
936.353	559.7
936.759	555.6
937.143	559.7
937.549	551.7
937.934	564.8
938.34	568.9
938.746	545.5
939.131	553.4
939.538	551.1
939.923	554.2
940.33	550.4
940.716	559
941.123	559
941.508	567.7
941.916	570.9
942.302	561.7
942.709	545.7
943.096	546.8
943.503	565.9
943.89	551.2
944.298	554.3
944.685	581.1
945.072	551
945.48	570.5
945.867	545.4
946.276	550.5
946.663	575.5
947.051	577.3
947.46	565.3
947.848	562.5
948.257	550.6
948.645	552.2
949.033	552.1
949.443	545.2
949.831	588.4
950.22	548.9
950.63	561
951.018	579.1
951.407	547.6
951.796	547.9
952.207	563
952.596	562.5
952.985	545.8
953.375	597.4
953.786	551.2
954.176	550.7
954.566	558.2
954.956	544.1
955.367	550.2
955.758	575.4
956.148	543.7
956.539	559.1
956.929	543.9
957.341	545.5
957.732	543
958.123	564.4
958.515	543.7
958.906	560.8
959.297	559
959.689	552
960.102	543.3
960.494	551.8
960.886	551.1
961.278	547.9
961.67	573.3
962.062	580.8
962.455	547.7
962.847	543
963.24	547.8
963.633	555.4
964.026	546.5
964.419	556.2
964.812	559.1
965.206	547.8
965.599	551.5
965.993	554.9
966.386	549.2
966.78	570.8
967.174	559.8
967.569	551
967.963	546.7
968.357	545.2
968.752	545.1
969.146	550.6
969.541	548.1
969.936	552.7
970.331	556.1
970.705	548.6
971.1	551.4
971.496	558.7
971.892	544.5
972.287	550.4
972.683	556.7
973.079	553.1
973.454	568.5
973.85	552.5
974.247	561.6
974.643	581.3
975.04	558
975.415	554.5
975.812	544.7
976.209	561.1
976.607	545.4
976.982	562
977.38	569.9
977.778	557.8
978.175	553.7
978.552	554.9
978.95	559.2
979.348	563.1
