#lambda/nm	C1
375.301	559.6
375.703	570.7
376.105	561.1
376.506	567.2
376.908	574.5
377.309	570.1
377.711	570
378.113	565.2
378.493	567.4
378.895	564.5
379.297	577
379.699	552.7
380.102	574.1
380.504	572.5
380.906	563.3
381.308	590.1
381.71	562.3
382.113	572.6
382.515	566.6
382.918	563.6
383.299	562.5
383.701	569.5
384.104	573.1
384.507	551.1
384.909	565.4
385.312	555.5
385.715	560.5
386.118	561.4
386.521	556.8
386.924	577.3
387.327	555.9
387.709	549.1
388.112	552
388.515	563
388.918	565.2
389.322	568.4
389.725	559.7
390.129	589.8
390.532	573.1
390.936	565.1
391.339	558.7
391.743	565.1
392.125	561.6
392.529	576
392.933	575.8
393.337	567.2
393.74	558.7
394.144	565.4
394.548	554.2
394.953	561.4
395.357	572.6
395.761	563.8
396.144	572.1
396.548	566.8
396.952	567
397.357	568.1
397.761	562.8
398.166	561
398.57	562.7
398.975	558.5
399.379	567.8
399.763	614
400.168	567.8
400.572	568.5
400.977	566.4
401.382	582
401.787	574.5
402.192	581.8
402.597	576.6
403.002	553.8
403.386	576.1
403.791	580.5
404.197	561.2
404.602	569.4
405.007	564.4
405.413	564.9
405.818	560.4
406.224	559.2
406.608	565.8
407.014	561.5
407.42	583
407.825	561.9
408.231	570
408.637	572.1
409.043	584.6
409.449	563.7
409.834	560.9
410.24	566.2
410.646	577.8
411.052	572.9
411.458	567.3
411.865	570.8
412.271	577.7
412.677	575.6
413.062	572.3
413.469	560.5
413.875	596.2
414.282	583.2
414.689	569.4
415.095	565.4
415.502	562.8
415.888	568.6
416.294	550.2
416.701	598.5
417.108	559.9
417.515	574.1
417.923	563.9
418.33	584.2
418.715	575.5
419.123	562.1
419.53	562
419.937	566.9
420.345	583.4
420.752	566.4
421.16	581.9
421.546	566.2
421.953	571.1
422.361	560.1
422.769	565.8
423.177	564.5
423.585	585.7
423.992	586.2
424.379	572.7
424.787	577.7
425.195	584.5
425.603	574.6
426.011	578.8
426.419	579.1
426.806	570.7
427.214	575.3
427.623	580.2
428.031	580.8
428.44	569.9
428.848	573.5
429.235	585.1
429.644	573.2
430.053	569.1
430.461	588.4
430.87	584.9
431.279	577.4
431.666	566.9
432.075	566.6
432.484	570.8
432.893	567.8
433.302	585.9
433.711	608.5
434.099	567.9
434.508	565.8
434.918	554.8
435.327	574.7
435.737	568.5
436.125	566.9
436.534	571.9
436.944	575
437.353	573.3
437.763	593.4
438.173	562.8
438.561	575.1
438.971	552.8
439.381	565.9
439.791	570.1
440.201	547.7
440.589	571.3
440.999	573.5
441.409	568.8
441.819	556.1
442.23	578.4
442.619	567.1
443.029	561.5
443.439	568.6
443.85	576.4
444.26	575.6
444.649	572.1
445.06	563.9
445.471	562.4
445.881	567.5
446.292	581
446.682	584.9
447.092	552.2
447.503	609.8
447.914	566.2
448.325	565.4
448.715	568.1
449.126	565.9
449.537	565.8
449.948	563.4
450.338	562.5
450.75	568.5
451.161	559.8
451.572	571.4
451.984	556.5
452.374	547.9
452.786	559.3
453.197	565
453.609	563.8
453.999	551
454.411	553.4
454.823	572.7
455.235	568.8
455.647	558.2
456.037	566.3
456.449	551.1
456.862	562
457.274	570.1
457.665	559.1
458.077	567.2
458.489	575.5
458.902	561.5
459.293	567.4
459.705	563.2
460.118	557.5
460.53	566.5
460.921	566.7
461.334	565
461.747	567.7
462.16	576.1
462.551	574.9
462.964	568.7
463.377	552.3
463.79	561.8
464.182	565.2
464.595	552.8
465.008	562.2
465.421	569.2
465.813	561
466.226	568.4
466.64	558.1
467.053	603.2
467.445	566.2
467.859	563
468.272	561.3
468.686	568.8
469.078	563.8
469.492	552
469.906	562.2
470.298	566
470.712	555.4
471.126	588.6
471.54	546.5
471.933	552.5
472.347	557.4
472.761	554.6
473.175	552.7
473.568	557.5
473.982	551.7
474.397	559.3
474.79	561
475.204	561.9
475.619	554.2
476.033	563.8
476.426	555.1
476.841	557.8
477.256	577.5
477.649	555
478.064	550.5
478.479	554
478.872	553.6
479.287	546
479.702	554
480.118	557.3
480.511	560.8
480.927	550.1
481.342	556.4
481.736	563.6
482.151	553.1
482.566	563.4
482.96	560.4
483.376	568.2
483.792	554.5
484.186	562.3
484.602	560.8
485.017	557.4
485.412	560.7
485.827	566.9
486.243	551.8
486.638	579.9
487.054	570.1
487.47	571.2
487.865	562.5
488.281	556.2
488.697	553.5
489.092	557.5
489.508	548.8
489.925	567.2
490.32	554
490.736	562.8
491.153	560.5
491.548	556.7
491.964	564.9
492.381	550.8
492.776	563.3
493.193	554.8
493.61	566.3
494.006	562.4
494.422	565.6
494.84	549.8
495.235	566.5
495.652	558.5
496.069	558.8
496.465	550.1
496.883	558
497.3	577.3
497.696	553.7
498.113	557.8
498.509	549.5
498.927	548.4
499.344	554.1
499.741	551.4
500.158	562.5
500.576	565.7
500.973	555.4
501.39	552.2
501.787	550.3
502.205	554.7
502.623	555.5
503.02	548.9
503.438	551
503.856	550.5
504.253	560.1
504.671	551.4
505.068	556.9
505.486	555.2
505.905	572.9
506.302	556.3
506.72	567.7
507.118	550.3
507.536	553.8
507.955	552.8
508.352	557.4
508.771	561
509.169	556.9
509.587	552.8
510.006	559.7
510.404	546.3
510.823	553.8
511.221	554.7
511.64	550.7
512.038	569.6
512.457	555.4
512.877	554
513.275	551.3
513.694	556.1
514.092	547.6
514.512	557.2
514.91	553.3
515.33	555.2
515.749	556.7
516.148	561.8
516.568	557.7
516.966	552.2
517.386	554.4
517.785	551.8
518.205	552.1
518.603	546.7
519.024	551
519.444	559.8
519.843	563.2
520.263	560.1
520.662	557.3
521.082	551
521.481	558.1
521.902	558.3
522.301	559.3
522.722	553.5
523.121	548.4
523.542	558.2
523.963	553.8
524.362	555
524.783	561.3
525.183	553.5
525.604	561.5
526.003	551.5
526.425	549.5
526.824	563.4
527.246	559
527.646	564.6
528.067	556.7
528.467	558
528.888	559.2
529.289	553.9
529.71	553.2
530.11	552.9
530.532	550.5
530.932	552.3
531.354	547.6
531.755	583.9
532.176	561
532.577	554.4
532.999	556.6
533.4	553.5
533.822	563.5
534.223	558.7
534.645	549
535.046	552.4
535.468	555.5
535.869	561
536.292	555.6
536.693	556.1
537.115	552.5
537.516	551.6
537.939	553.5
538.34	574.6
538.742	565.3
539.165	552.3
539.566	552.4
539.989	552.3
540.391	556.6
540.814	554
541.216	550.7
541.639	553.9
542.041	558.1
542.464	554.5
542.866	550.9
543.268	540.6
543.691	552.7
544.093	556.4
544.517	568.5
544.919	548.9
545.343	572.2
545.745	544.1
546.147	560.6
546.571	551.4
546.974	542.1
547.398	550.4
547.8	566
548.224	555.5
548.627	542.8
549.03	557.4
549.454	547.9
549.857	543.7
550.281	542.2
550.684	547.6
551.087	560.4
551.512	551
551.915	558.6
552.34	547.3
552.743	550.9
553.146	553.4
553.571	559
553.975	566.9
554.399	543.2
554.803	596.1
555.207	554
555.632	549.2
556.036	557.9
556.461	548.8
556.865	554
557.268	545.2
557.694	551.3
558.098	555.4
558.502	559.7
558.927	547.8
559.332	551.9
559.736	553.7
560.162	553.5
560.566	548.3
560.992	557.3
561.396	552.2
561.801	549
562.227	554.3
562.631	551.9
563.036	551.8
563.462	560.3
563.867	553.1
564.272	545
564.698	553.9
565.103	543.2
565.508	572.3
565.935	552.7
566.34	550.9
566.745	561.8
567.172	545.4
567.577	571.3
567.982	559.5
568.409	548.6
568.815	546.8
569.22	551
569.626	556.7
570.053	541.8
570.459	551.1
570.865	557.8
571.292	552.6
571.698	553
572.104	538.9
572.531	548
572.937	554.9
573.343	549.7
573.75	547.8
574.177	546.5
574.583	553.6
574.99	551.6
575.396	560.6
575.824	548.6
576.231	557.3
576.637	547.2
577.065	574.1
577.472	547.3
577.879	545.1
578.286	560.5
578.714	542.6
579.121	541.6
579.528	550.2
579.935	555
580.364	551.7
580.771	536.7
581.178	544.9
581.585	557.5
582.014	553.4
582.421	547.3
582.829	551.7
583.236	556.5
583.644	541.9
584.073	544.7
584.481	549
584.889	546.7
585.296	554.5
585.726	549.8
586.134	540.8
586.542	546.8
586.95	563.2
587.358	543
587.787	555.6
588.196	540.8
588.604	550.2
589.012	559.3
589.421	540.4
589.851	540.4
590.259	557.1
590.668	546.1
591.076	589.9
591.485	547.7
591.894	548.3
592.324	559.2
592.733	561.1
593.142	542.6
593.551	552.4
593.96	552.5
594.369	541.7
594.8	542.7
595.209	547.9
595.618	538.6
596.028	542.8
596.437	538.7
596.847	543.9
597.256	551.2
597.687	552.5
598.097	555.2
598.507	534.2
598.917	552.8
599.327	552
599.736	553
600.146	554.3
600.556	551.5
600.988	562.5
601.398	547.7
601.808	554
602.219	546.4
602.629	546.9
603.039	555.1
603.45	565.5
603.86	547.3
604.271	566
604.703	554.1
605.114	548.8
605.525	552.5
605.935	556
606.346	569.9
606.757	551.8
607.168	547.1
607.579	547.4
607.99	554.3
608.402	546
608.813	551.9
609.224	550.7
609.636	541.3
610.047	542.5
610.48	553.7
610.892	550.1
611.303	554.6
611.715	550.1
612.127	542.7
612.539	544.9
612.95	550.7
613.362	542.3
613.774	540.7
614.186	544
614.599	543
615.011	557.4
615.423	536.9
615.835	546
616.248	537.9
616.66	551.7
617.073	542.7
617.485	548.4
617.898	555.1
618.311	551
618.723	548
619.136	573.8
619.549	561.4
619.962	573.6
620.375	545.9
620.788	554.5
621.201	546.6
621.614	558.6
622.028	553.9
622.441	552.9
622.854	561.1
623.268	540.7
623.681	554.6
624.095	553.9
624.509	555
624.922	551.8
625.336	536
625.728	554.7
626.142	556.9
626.556	561.8
626.97	551.6
627.384	542.5
627.799	552.9
628.213	554.3
628.627	546.1
629.041	548.1
629.456	546.2
629.87	549.4
630.285	559.7
630.699	554.8
631.093	547.4
631.507	555.4
631.922	553
632.337	555.5
632.752	543.5
633.167	546.9
633.582	545.9
633.997	541.2
634.412	549.5
634.806	549
635.221	542.2
635.637	552.7
636.052	534.9
636.468	549.8
636.883	564.3
637.299	545.4
637.715	537.3
638.109	545.9
638.525	532.6
638.941	557.3
639.357	549.6
639.773	556.6
640.189	547.4
640.584	545.1
641	550.1
641.416	536.4
641.832	543.8
642.249	546.3
642.665	543.1
643.06	550.7
643.477	557.2
643.894	532.3
644.31	546.5
644.727	543.3
645.123	540.5
645.54	544.2
645.957	549.3
646.374	551.8
646.77	547.7
647.187	575.1
647.604	543.8
648.021	535.8
648.439	544.5
648.835	557
649.252	548.7
649.67	544.3
650.088	543.9
650.484	543.2
650.902	555.3
651.32	555.7
651.738	540.3
652.134	547.1
652.552	564.2
652.971	553.5
653.389	545.2
653.786	556.9
654.204	554.2
654.622	542.7
655.019	548.9
655.438	549.9
655.857	552
656.275	551.9
656.673	542.4
657.091	614.8
657.51	543.2
657.908	557.3
658.327	557.5
658.746	533.3
659.144	547.7
659.563	557.8
659.982	547
660.38	539.7
660.8	549.4
661.219	557.3
661.617	552.3
662.037	542.6
662.457	557.1
662.855	529.4
663.275	572.7
663.695	544.3
664.094	544.9
664.514	548.7
664.934	538.3
665.333	554.9
665.753	543.9
666.152	537.5
666.572	537
666.993	559.8
667.392	540.1
667.812	536.1
668.212	541.4
668.632	557.6
669.053	542.4
669.453	550.3
669.874	543.4
670.273	548.6
670.694	535.7
671.116	551.7
671.515	556.1
671.937	541.5
672.337	546.7
672.758	539.7
673.158	550.4
673.58	531.8
673.98	545.5
674.402	559.8
674.824	546.1
675.224	543
675.646	539.1
676.047	541.4
676.469	548.1
676.869	552.5
677.292	542.2
677.693	539.9
678.115	535.1
678.516	550.6
678.939	551.3
679.34	550.3
679.762	555.8
680.164	551.9
680.586	544.1
680.988	548.1
681.411	567.3
681.812	549.5
682.236	538.3
682.637	540.7
683.061	532.5
683.462	543.8
683.864	548.1
684.288	553.2
684.69	538.4
685.114	554.6
685.516	552.8
685.94	543.4
686.342	554.9
686.766	539.1
687.168	547.6
687.571	564.9
687.995	544.4
688.398	531.2
688.822	541.7
689.225	566
689.628	561
690.052	545
690.456	553.7
690.88	547
691.284	539.7
691.687	552.5
692.112	538.1
692.515	537.6
692.919	547
693.344	547.9
693.747	546.9
694.173	541.7
694.577	551.4
694.98	543.3
695.406	544.5
695.81	550
696.214	550
696.64	550.5
697.044	546.9
697.448	551.1
697.874	545.4
698.279	540.5
698.684	534.2
699.11	534.3
699.514	543.8
699.919	541.4
700.324	542.9
700.75	545
701.156	544.5
701.561	557
701.987	551.8
702.393	554.4
702.798	553.7
703.203	543.8
703.63	541.7
704.036	539.8
704.442	543
704.847	538.2
705.274	539
705.68	547.4
706.086	552.9
706.492	534.5
706.92	545.5
707.326	556.4
707.732	543.2
708.139	538.9
708.545	533.9
708.973	539.5
709.38	544.4
709.786	533.6
710.193	555.5
710.6	544.1
711.028	537.7
711.435	546.1
711.842	547.6
712.249	541.8
712.656	545.4
713.064	553.4
713.492	537
713.9	541
714.307	547.9
714.715	546.8
715.123	549.2
715.53	548.4
715.938	550.1
716.367	545
716.775	547.3
717.184	539.6
717.592	543.3
718	554.3
718.408	583.8
718.816	584.4
719.225	550.9
719.633	544.4
720.042	541
720.472	538.7
720.881	562.4
721.29	546.5
721.699	539.2
722.108	547
722.517	545.5
722.926	542.4
723.335	555.8
723.744	547.2
724.154	546.5
724.563	549.5
724.973	546.6
725.382	541
725.792	537.8
726.202	537.3
726.612	549.9
727.022	545.4
727.432	539.2
779.813	539.1
780.223	582.9
780.634	541.5
781.044	538.6
781.454	539.1
781.865	552
782.276	538.5
782.686	555.5
783.097	542.4
783.508	540.8
783.919	544.2
784.33	556
784.741	555.5
785.152	541.8
785.563	535.4
785.974	543.5
786.386	554.9
786.776	540.2
787.188	548.8
787.599	530.9
788.011	542.9
788.423	545.4
788.835	538.4
789.247	539.6
789.659	543
790.071	536.7
790.483	580.5
790.874	536
791.286	550.8
791.699	540
792.111	544.2
792.524	544.7
792.937	543.5
793.349	532.8
793.741	535.9
794.154	534.8
794.567	558.9
794.98	540.5
795.393	530.2
795.785	555.5
796.198	540.7
796.612	542.5
797.026	542.2
797.439	529.7
797.831	541.7
798.245	531.4
798.659	538.9
799.073	536.5
799.487	534.1
799.88	544.8
800.294	542.1
800.708	551
801.123	545.2
801.516	557.9
801.93	533
802.345	529.3
802.76	542.1
803.153	550.8
803.568	552.8
803.983	551.4
804.377	541.4
804.792	537.9
805.207	531.4
805.601	546.6
806.016	571.3
806.432	536.2
806.826	569.2
807.242	552.4
807.658	549.4
808.052	538.6
808.468	540.6
808.884	540.7
809.279	540.9
809.695	550.1
810.111	557.7
810.506	542.2
810.922	559.1
811.339	536.3
811.734	549.3
812.151	536.4
812.546	536.3
812.963	537.3
813.38	541.3
813.776	543.6
814.193	561.9
814.589	531.5
815.006	543.5
815.402	539
815.82	532.7
816.237	540
816.633	535.9
817.051	528.4
817.448	542.7
817.866	527
818.262	557
818.68	532.7
819.077	540.1
819.495	539
819.892	573.2
820.311	533.3
820.708	531
821.127	535.3
821.524	549.1
821.943	541.8
822.34	555.4
822.759	537.4
823.157	540.3
823.576	548.5
823.974	549.4
824.393	556.2
824.791	534.1
825.189	535.6
825.609	539.6
826.007	539.5
826.427	528.7
826.826	541.4
827.246	540.2
827.644	529.3
828.043	552.8
828.463	539.1
828.862	551.2
829.261	545
829.682	532.9
830.081	551.1
830.502	537.2
830.901	544
831.301	535
831.722	537.1
832.121	536.8
832.521	538.2
832.943	537.8
833.342	537.9
833.742	533.7
834.164	542.5
834.564	534.6
834.965	539.2
835.386	537.4
835.787	539
836.188	542.9
836.588	540.2
837.01	538
837.411	536.2
837.812	542.6
838.213	544.5
838.636	540.4
839.037	604.8
839.438	542.5
839.84	540.5
840.263	546.5
840.664	548.8
841.066	539.2
841.468	540.8
841.891	534.5
842.293	549.8
842.695	540.8
843.098	545.6
843.5	543.6
843.902	547.6
844.326	540.6
844.729	540.3
845.131	549.9
845.534	541
845.937	552.6
846.34	555.9
846.764	531.9
847.167	543.7
847.571	531
847.974	537
848.377	538.3
848.781	581.3
849.184	555.9
849.588	534.3
849.992	539.3
850.396	541.3
850.821	554.8
851.225	545.5
851.63	535.2
852.034	551
852.438	535.9
852.843	568.9
853.247	533.5
853.652	536.5
854.057	554.1
854.462	541
854.867	539.4
855.272	566.6
855.677	544.4
856.082	536.5
856.487	533.9
856.893	545.4
857.298	536
857.704	532.6
858.11	542.1
858.516	545.9
858.922	539.8
859.328	548.7
859.734	539.7
860.14	545.3
860.525	540.4
860.931	536.6
861.338	540.9
861.745	538.4
862.151	547.2
862.558	541.8
862.965	532.5
863.372	536.4
863.779	540.6
864.186	561.2
864.572	537.2
864.98	553.4
865.387	564.9
865.795	535.1
866.203	546.7
866.61	526.4
867.018	546.6
867.405	547.3
867.813	539.5
868.221	539.7
868.63	535
869.038	540.6
869.425	572.9
869.834	547.4
870.243	530.8
870.652	532.2
871.039	539.2
871.448	539
871.857	542
872.266	538.6
872.654	536.3
873.064	535.9
873.473	545.1
873.883	535.1
874.271	534.6
874.681	540.3
875.091	527.9
875.48	545.8
875.89	558.6
876.3	538
876.689	534.4
877.1	537.2
877.51	537.1
877.9	563.1
878.31	534.8
878.721	566.1
879.111	541
879.522	540.7
879.933	528.9
880.323	528.7
880.734	534
881.125	543.2
881.536	533.8
881.948	533.8
882.338	539.8
882.75	546.4
883.141	532.3
883.553	545.1
883.944	561
884.356	542.4
884.769	533.4
885.16	539.6
885.573	535.3
885.964	531.6
886.377	534.3
886.768	525.8
887.181	537.3
887.573	529.6
887.987	545.6
888.378	539.9
888.792	541.1
889.184	584.7
889.598	535.5
889.99	542.2
890.383	535.7
890.797	531.1
891.19	545.7
891.604	531
891.997	536.2
892.411	531.4
892.805	529.8
893.198	534.6
893.613	525.7
894.006	540.4
894.421	531.1
894.815	535.2
895.209	536.2
895.624	571.9
896.018	549.4
896.412	534.5
896.828	536.6
897.222	543
897.617	533.6
898.033	555.5
898.427	544.4
898.822	535.6
899.239	525.6
899.634	530.2
900.029	557.5
900.424	534.9
900.841	524.3
901.236	546.2
901.632	545
902.027	589.8
902.445	540.2
902.841	539.1
903.237	543.9
903.633	550.2
904.05	541.3
904.447	543.6
904.843	546.8
905.24	535.6
905.636	527.7
906.033	536.4
906.451	544.7
906.848	529.2
907.246	529.2
907.643	528.6
908.04	541.6
908.438	552.7
908.835	547.6
909.254	537.8
909.652	538.4
910.05	533.3
910.448	529.3
910.846	538.3
911.244	525.9
911.643	534.8
912.041	535.4
912.44	550.4
912.839	531.4
913.237	527.4
913.636	524.9
914.035	543.3
914.434	526.5
914.834	545
915.233	544.9
915.633	534.8
916.032	526.3
916.432	535.3
916.832	546.5
917.232	537.9
917.632	525.6
918.032	535.7
918.432	534.9
918.833	536.1
919.233	538.6
919.634	527.7
920.035	543
920.436	535.7
920.837	545.1
921.238	531.3
921.639	532.7
922.019	540.5
922.42	544.5
922.822	543
923.224	535.7
923.625	532.8
924.027	540.3
924.429	557.8
924.81	535.1
925.212	542.1
925.615	541.3
926.017	535.9
926.42	548.2
926.801	541.5
927.204	537.9
927.607	537.5
928.01	549.6
928.413	536.5
928.795	526
929.199	534.4
929.602	535.6
930.006	536.9
930.388	528.6
930.792	536.8
931.196	536.8
931.579	566.9
931.983	534.6
932.388	577.4
932.771	533.3
933.176	527.7
933.58	537.4
933.964	544.8
934.369	530.1
934.774	540.1
935.158	535.6
935.563	536.4
935.947	535.8
936.353	540.5
936.759	540.7
937.143	538.6
937.549	538.3
937.934	544.4
938.34	554.8
938.746	529.2
939.131	537.3
939.538	532.5
939.923	538.1
940.33	531.8
940.716	534.9
941.123	538.2
941.508	539.9
941.916	545.2
942.302	541.6
942.709	525
943.096	529.4
943.503	542.2
943.89	533.7
944.298	529.3
944.685	560.1
945.072	536.1
945.48	545.9
945.867	529.7
946.276	530.6
946.663	558.9
947.051	554.7
947.46	548.1
947.848	539
948.257	529
948.645	537.1
949.033	530.7
949.443	533
949.831	566.1
950.22	529.7
950.63	540
951.018	566.7
951.407	536.7
951.796	537.6
952.207	543.6
952.596	544.2
952.985	532.1
953.375	573.5
953.786	534.1
954.176	531.9
954.566	540.1
954.956	524.5
955.367	533.9
955.758	554.2
956.148	524.8
956.539	543.9
956.929	526.3
957.341	524.7
957.732	538.2
958.123	544.2
958.515	523.1
958.906	542.8
959.297	535
959.689	534.5
960.102	530.7
960.494	540.1
960.886	535.4
961.278	524.9
961.67	558.8
962.062	562.5
962.455	532.4
962.847	529.8
963.24	532.5
963.633	532.2
964.026	524.1
964.419	537.4
964.812	539.4
965.206	533.1
965.599	539.6
965.993	539.8
966.386	529.8
966.78	542.6
967.174	546.5
967.569	527.4
967.963	528.5
968.357	523.1
968.752	527.5
969.146	533.9
969.541	525.2
969.936	530.7
970.331	536.3
970.705	533.5
971.1	531.6
971.496	538.5
971.892	531.9
972.287	535.4
972.683	533.1
973.079	531.8
973.454	547.3
973.85	534.9
974.247	540.8
974.643	554.2
975.04	535.1
975.415	532.2
975.812	520.6
976.209	534.5
976.607	526.4
976.982	538.8
977.38	553
977.778	531.7
978.175	528.5
978.552	538.3
978.95	538.5
979.348	536.6
979.725	576.8
980.123	529.3
980.522	533
980.899	530.3
981.298	529.3
981.697	538.8
982.075	532.3
