#lambda/nm	C1
273.391	596.7
273.777	605.7
274.164	593.4
274.55	608.5
274.937	598
275.324	591.6
275.71	600
276.097	601.5
276.484	590.2
276.871	593.3
277.258	604.5
277.645	578.8
278.032	594.5
278.419	585.7
278.807	596
279.194	581.9
279.581	583.7
279.969	594.3
280.356	597.3
280.744	596.1
281.131	614.1
281.519	603
281.907	592
282.295	594.7
282.682	600.9
283.07	594
283.458	594
283.846	606
284.235	610.7
284.623	606.5
285.011	590.4
285.399	591.5
285.788	595.6
286.176	585.5
286.565	609.1
286.953	589.1
287.342	588.2
287.731	590.3
288.119	584
288.508	584.7
288.897	590.5
289.286	583.7
289.675	591.4
290.064	603.5
290.453	590.4
290.821	591.3
291.21	608.2
291.599	590.5
291.989	591.7
292.378	604.2
292.768	610.3
293.157	601.1
293.547	597.4
293.936	591.4
294.326	584.9
294.716	594.3
295.106	592
295.496	596.6
295.886	601
296.276	590.3
296.666	577
297.056	586.2
297.446	582.6
297.836	612.4
298.227	582.9
298.617	593.1
299.008	605.3
299.398	585.4
299.789	588.9
300.179	596.7
300.57	608.6
300.961	589.8
301.352	583.1
301.742	600.6
302.133	591.1
302.524	593.9
302.915	588.4
303.307	588.6
303.698	601.7
304.089	599.2
304.48	592.2
304.872	597.3
305.263	590.5
305.655	587.2
306.046	593.7
306.438	600.4
306.829	586.9
307.221	599.6
307.613	593.7
308.005	604.2
308.397	607.5
308.789	613.7
309.181	610.3
309.573	602.5
309.965	599.8
310.357	590.2
310.749	592.2
311.142	580.4
311.534	589.3
311.926	600.6
312.319	594.3
312.711	589.5
313.104	603.6
313.497	587.1
313.889	635.7
314.282	612.7
314.675	614.4
315.068	601.4
315.461	604.4
315.854	620.9
316.247	599
316.64	594.5
317.033	594.6
317.405	601.3
317.798	588.1
318.192	594.7
318.585	586.3
318.979	598.5
319.372	591
319.766	593.2
320.16	608.2
320.553	605.1
320.947	613.4
321.341	587.3
321.735	592
322.129	579.8
322.523	617.5
322.917	584.3
323.311	603.4
323.705	598.8
324.099	598.5
324.494	613.4
324.888	601.4
325.282	589.3
325.677	595.5
326.071	603.1
326.466	606.8
326.861	599.3
327.255	605.7
327.65	610.3
328.045	611.7
328.44	594.7
328.835	593.8
329.23	586.7
329.625	619.2
330.02	591.8
330.415	610.4
330.81	602.8
331.206	594
331.601	590.4
331.996	600.6
332.37	600
332.766	585.9
333.161	618
333.557	586.4
333.953	600.1
334.348	942
334.744	594.5
335.14	591
335.536	587.2
335.932	606.8
336.328	593
336.724	598.2
337.12	591.6
337.516	599.7
337.913	591.8
338.309	603
338.705	592.5
339.102	604.5
339.498	590.3
339.895	603.7
340.291	586.8
340.688	606
341.085	587.7
341.481	588.1
341.878	595.3
342.275	614.4
342.672	584.1
343.069	586.7
343.466	580.3
343.842	601
344.239	583
344.636	592.6
345.033	583.2
345.431	582.4
345.828	598.3
346.225	583.3
346.623	597
347.02	585.1
347.418	597
347.816	598.6
348.213	581.6
348.611	598.8
349.009	583.9
349.407	605.2
349.805	585.4
350.203	577.1
350.601	606.2
350.999	586.4
351.397	588.6
351.795	586.5
352.193	599
352.57	597.4
352.969	607.2
353.367	584
353.766	584.8
354.164	591.1
354.563	602.6
354.961	592.7
355.36	585.9
355.759	593.7
356.158	585.4
356.557	578.1
356.956	583.4
357.355	574.7
357.754	594.3
358.153	595.8
358.552	617
358.951	587.3
359.35	598.9
359.75	584.5
360.149	580.8
360.527	574
360.926	577.3
361.326	584.6
361.726	587
362.125	583.7
362.525	595.6
362.925	586.1
363.325	583.1
363.724	590
364.124	583
364.524	580.2
364.924	584.2
365.324	598.2
365.725	577.1
366.125	590.3
366.525	584.3
366.904	579.9
367.304	570.4
367.705	605.6
368.105	601.5
368.506	582
368.906	585.9
369.307	584.4
369.708	594.3
370.108	574
370.509	591.6
370.91	584.9
371.311	588.8
371.712	585.5
372.113	582.9
372.514	572
372.894	585.4
373.295	585.2
373.696	596.1
374.097	595.4
374.499	619.4
374.9	593.5
375.301	583.4
375.703	590.5
376.105	577.8
376.506	589.9
376.908	594.1
377.309	584.3
377.711	581.2
378.113	578.7
378.493	590.7
378.895	580.5
379.297	593.8
379.699	573.2
380.102	593.3
380.504	592.3
380.906	584.7
381.308	612.7
381.71	586.1
382.113	592.5
382.515	588.8
382.918	585.2
383.299	580.2
383.701	591.4
384.104	586.7
384.507	565
384.909	585.9
385.312	573
385.715	575.9
386.118	585.2
386.521	571.1
386.924	597
387.327	580.6
387.709	575.9
388.112	565.2
388.515	577.6
388.918	579.4
389.322	585.9
389.725	580.2
390.129	598.7
390.532	587.8
390.936	579.6
391.339	579.1
391.743	586.9
392.125	575
392.529	591.8
392.933	593.5
393.337	587.6
393.74	575.4
394.144	577.4
394.548	583.4
394.953	582.3
395.357	592.7
395.761	587.4
396.144	581.6
396.548	576.5
396.952	585.8
397.357	588
397.761	582.7
398.166	577.3
398.57	579.9
398.975	578.7
399.379	580
399.763	631
400.168	587.7
400.572	584.5
400.977	581.7
401.382	598.9
401.787	595.3
402.192	599.2
402.597	597.7
403.002	569.8
403.386	595.4
403.791	599.4
404.197	579.3
404.602	581.7
405.007	587.3
405.413	575.8
405.818	575.8
406.224	573.7
406.608	578.5
407.014	576.6
407.42	596.5
407.825	577.3
408.231	595
408.637	584.7
409.043	601.9
409.449	581.8
409.834	579.9
410.24	588.6
410.646	594.9
411.052	591.4
411.458	582.8
411.865	588.1
412.271	592.8
412.677	586.3
413.062	588.2
413.469	581.1
413.875	607.5
414.282	596.2
414.689	594.2
415.095	595.7
415.502	581.3
415.888	586.8
416.294	575
416.701	626.8
417.108	589.2
417.515	591.5
417.923	575.1
418.33	606.3
418.715	597.2
419.123	585.6
419.53	585.1
419.937	586.3
420.345	599.9
420.752	583.8
421.16	596.4
421.546	585.9
421.953	594.4
422.361	580.8
422.769	585.8
423.177	579.3
423.585	611.6
423.992	604.2
424.379	596.1
424.787	594.8
425.195	614.3
425.603	589.1
426.011	595.1
426.419	605.9
426.806	589.4
427.214	590.8
427.623	600.9
428.031	605.4
428.44	597.5
428.848	604.9
429.235	602.4
429.644	596
430.053	590.9
430.461	609.2
430.87	619.1
431.279	601.2
431.666	589.3
432.075	593.4
432.484	595.9
432.893	591.6
433.302	610.3
433.711	633.1
434.099	601
434.508	593.2
434.918	590
435.327	607.6
435.737	604.7
436.125	605.9
436.534	611.1
436.944	612.2
437.353	611.8
437.763	634.5
438.173	616.1
438.561	635.2
438.971	616.1
439.381	628.2
439.791	629.3
440.201	622.6
440.589	645.2
440.999	649.3
441.409	648.9
441.819	639.5
442.23	664.2
442.619	664.5
443.029	665.9
443.439	661.9
443.85	680.7
444.26	686.5
444.649	678.9
445.06	679.6
445.471	679.4
445.881	683.5
446.292	698.8
446.682	698.6
447.092	670.6
447.503	730.3
447.914	688.2
448.325	692.3
448.715	696.6
449.126	689.6
449.537	696.7
449.948	700.1
450.338	704.5
450.75	706.8
451.161	703.2
451.572	707.5
451.984	699.7
452.374	682.9
452.786	700.7
453.197	708.1
453.609	718.5
453.999	700
454.411	703.3
454.823	717.6
455.235	711.5
455.647	708.4
456.037	717.2
456.449	699.5
456.862	712.8
457.274	713.2
457.665	698.2
458.077	717.1
458.489	723.3
458.902	707
459.293	714.2
459.705	713.3
460.118	712.1
460.53	717.7
460.921	721.1
461.334	719.4
461.747	710.4
462.16	726.5
462.551	725.9
462.964	715
463.377	695
463.79	705.9
464.182	715.6
464.595	708.7
465.008	718.1
465.421	721.7
465.813	712.6
466.226	717.8
466.64	717.1
467.053	757.6
467.445	720
467.859	711.2
468.272	707.2
468.686	729.4
469.078	711.4
469.492	704.4
469.906	716.4
470.298	716.4
470.712	701.3
471.126	737.5
471.54	693
471.933	699.3
472.347	704.8
472.761	703.5
473.175	691.6
473.568	707.4
473.982	694.8
474.397	705.3
474.79	703.8
475.204	713
475.619	707.3
476.033	704.4
476.426	703.6
476.841	698.4
477.256	722.3
477.649	696.9
478.064	690.7
478.479	695
478.872	700.7
479.287	684.6
479.702	696.5
480.118	697.5
480.511	698.9
480.927	692.2
481.342	694.5
481.736	696.6
482.151	684.2
482.566	705
482.96	691.6
483.376	697.4
483.792	690
484.186	695.6
484.602	691
485.017	689.1
485.412	687.5
485.827	694.7
486.243	685.6
486.638	709.9
487.054	696.7
487.47	703.6
487.865	682.9
488.281	679.6
488.697	677.9
489.092	683.7
489.508	670.3
489.925	695.6
490.32	666.8
490.736	680.7
491.153	689.2
491.548	686.4
491.964	692.6
492.381	671.7
492.776	682.4
493.193	677.2
493.61	682.7
494.006	677.4
494.422	679.1
494.84	670.3
495.235	685.7
495.652	677.3
496.069	674.3
496.465	664.7
496.883	670.5
497.3	694.9
497.696	661.3
498.113	672.6
498.509	655.6
498.927	651.6
499.344	655.2
499.741	657.2
500.158	666.8
500.576	667.5
500.973	662.7
501.39	654.5
501.787	651.6
502.205	661.2
502.623	658.2
503.02	652.5
503.438	649.1
503.856	655.4
504.253	657.5
504.671	658.4
505.068	645.3
505.486	647.8
505.905	670.9
506.302	652.9
506.72	664
507.118	646.1
507.536	646.5
507.955	646.4
508.352	662.1
508.771	647.6
509.169	660
509.587	642
510.006	642.6
510.404	639.1
510.823	641.2
511.221	642.3
511.64	640.2
512.038	655.3
512.457	641.4
512.877	640.9
513.275	640.8
513.694	640.9
514.092	639.3
514.512	644
514.91	633.1
515.33	639.6
515.749	631.8
516.148	633.7
516.568	643.7
516.966	635.4
517.386	637.3
517.785	631.5
518.205	625.5
518.603	625.8
519.024	624.7
519.444	634.4
519.843	637.7
520.263	633.6
520.662	629.4
521.082	632.4
521.481	636
521.902	628.9
522.301	628.9
522.722	634.6
523.121	622.4
523.542	623.2
523.963	624.2
524.362	627
524.783	630.2
525.183	626
525.604	621.5
526.003	615.8
526.425	619.2
526.824	623.7
527.246	631.5
527.646	630.4
528.067	620
528.467	621.6
528.888	624
529.289	623.5
529.71	625.4
530.11	612.3
530.532	612.4
530.932	609.4
531.354	609.4
531.755	651.8
532.176	621.9
532.577	614
532.999	620.1
533.4	602
533.822	624.2
534.223	606
534.645	610.4
535.046	606.4
535.468	607
535.869	625.6
536.292	605.4
536.693	603
537.115	615.1
537.516	605.6
537.939	600.9
538.34	627.4
538.742	622.2
539.165	608.8
539.566	603.8
539.989	600.3
540.391	604
540.814	601.7
541.216	608.8
541.639	603.2
542.041	614.1
542.464	599.7
542.866	596.1
543.268	599.9
543.691	616
544.093	605.7
544.517	621.3
544.919	595.8
545.343	624.6
545.745	601
546.147	605
546.571	602.8
546.974	593.9
547.398	599.5
547.8	617.5
548.224	602.8
548.627	599.8
549.03	606.4
549.454	598.6
549.857	593.9
550.281	592.1
550.684	597.7
551.087	605.8
551.512	598.8
551.915	603.8
552.34	595
552.743	583.7
553.146	592.9
553.571	595.9
553.975	615.2
554.399	590.2
554.803	639.9
555.207	589.4
555.632	589.5
556.036	587
556.461	582.5
556.865	590.2
557.268	585.7
557.694	589.8
558.098	594
558.502	594.5
558.927	585
559.332	587.3
559.736	589.9
560.162	592.6
560.566	589.9
560.992	593.6
561.396	591.2
561.801	585.2
562.227	596.4
562.631	583.1
563.036	591.6
563.462	598.4
563.867	589.4
564.272	579
564.698	598.9
565.103	578.4
565.508	610.3
565.935	585.6
566.34	588.6
566.745	600.7
567.172	581.8
567.577	610
567.982	600.2
568.409	591.1
568.815	577.8
569.22	590.8
569.626	594.6
570.053	574.2
570.459	585.3
570.865	591.2
571.292	591.5
571.698	590.5
572.104	578
572.531	581.4
572.937	596.7
573.343	584.6
573.75	581.3
574.177	589.8
574.583	594.7
574.99	582.6
575.396	587.7
575.824	581.5
576.231	582.9
576.637	576.9
577.065	611.9
577.472	580.1
577.879	580.8
578.286	592.6
578.714	570.1
579.121	575.8
579.528	580.3
579.935	589.6
580.364	577.5
580.771	565.2
581.178	573.5
581.585	585
582.014	586.4
582.421	577.9
582.829	573.2
583.236	590.7
583.644	577.4
584.073	580.5
584.481	577.8
584.889	573
585.296	587.2
585.726	580.4
586.134	569
586.542	571.3
586.95	597.5
587.358	563.3
587.787	577.8
588.196	571.5
588.604	574.8
589.012	576.1
589.421	573.7
589.851	572
590.259	579.2
590.668	577.4
591.076	613.2
591.485	567.9
591.894	578.2
592.324	588.7
592.733	584.8
593.142	564.5
593.551	574.6
593.96	603.4
594.369	565.1
594.8	564.2
595.209	570.3
595.618	568.8
596.028	567.5
596.437	569.1
596.847	572.4
597.256	572.8
597.687	576
598.097	573.1
598.507	562
598.917	573.9
599.327	575.6
599.736	579.1
600.146	585.1
600.556	575.4
600.988	588.4
601.398	571.4
601.808	583
602.219	563.8
602.629	572.1
603.039	576
603.45	595.9
603.86	572.6
604.271	587.4
604.703	575.1
605.114	568
605.525	572.9
605.935	583.3
606.346	586
606.757	580.9
607.168	569.8
607.579	573.4
607.99	586
608.402	578
608.813	574.6
609.224	569
609.636	564.9
610.047	564.4
610.48	576.1
610.892	580.4
611.303	582.7
611.715	570.6
612.127	561.9
612.539	571.3
612.95	570.9
613.362	568.1
613.774	561.2
614.186	571.5
614.599	570.5
615.011	581.2
615.423	557.8
615.835	564.8
616.248	564.1
616.66	579.6
617.073	561.4
617.485	564.8
617.898	579.5
618.311	575.5
618.723	572.2
619.136	601.9
619.549	584.9
619.962	592.7
620.375	566.2
620.788	573.4
621.201	570.2
621.614	577.7
622.028	567.5
622.441	575.9
622.854	587.3
623.268	564.9
623.681	575.7
624.095	573.6
624.509	581.4
624.922	574.6
625.336	563.9
625.728	571.2
626.142	583.5
626.556	587.2
626.97	574.9
627.384	567
627.799	568.2
628.213	579.7
628.627	568.5
629.041	564.9
629.456	564.8
629.87	568.6
630.285	578.6
630.699	576.7
631.093	566.7
631.507	570.7
631.922	570.1
632.337	580.6
632.752	563.2
633.167	573.4
633.582	565.5
633.997	562.8
634.412	560.2
634.806	566
635.221	559.1
635.637	581.3
636.052	559.9
636.468	571.9
636.883	583.1
637.299	564.4
637.715	553.2
638.109	569.2
638.525	562.7
638.941	583.7
639.357	571.7
639.773	579.6
640.189	562.5
640.584	571.2
641	572.3
641.416	560.2
641.832	565
642.249	563.9
642.665	566.8
643.06	575.3
643.477	574.8
643.894	555.2
644.31	570.5
644.727	572.7
645.123	566
645.54	558.3
645.957	567.2
646.374	572.7
646.77	569.8
647.187	595.9
647.604	568.4
648.021	555.2
648.439	559.4
648.835	567.8
649.252	570
649.67	562.7
650.088	563.2
650.484	564.3
650.902	572.5
651.32	574.2
651.738	562.7
652.134	565.3
652.552	590
652.971	572.1
653.389	567.2
653.786	579.4
654.204	572.2
654.622	561.9
655.019	567.2
655.438	570.3
655.857	568.2
656.275	571
656.673	561
657.091	631.1
657.51	559.3
657.908	576.9
658.327	580.4
658.746	556.4
659.144	565.6
659.563	576.5
659.982	573.6
660.38	559.9
660.8	569.6
661.219	575.6
661.617	579.2
662.037	569.1
662.457	577.9
662.855	558.9
663.275	597.2
663.695	570.1
664.094	567.2
664.514	570.2
664.934	563
665.333	573.5
665.753	557.6
666.152	558.9
666.572	564.2
666.993	581.3
667.392	563.7
667.812	568.1
668.212	563.2
668.632	574.6
669.053	562.6
669.453	569.3
669.874	571.7
670.273	568
670.694	562.1
671.116	580.1
671.515	577.9
671.937	569
672.337	556.9
672.758	565.3
673.158	572.1
673.58	560.2
673.98	563.9
674.402	580.9
674.824	563.4
675.224	560.4
675.646	557.2
676.047	562.1
676.469	563.5
676.869	571.4
677.292	567.3
677.693	560.6
678.115	563.5
678.516	565.6
678.939	569.9
679.34	560.8
679.762	577.7
680.164	567.8
680.586	562.5
680.988	570.7
681.411	590.1
681.812	563.8
682.236	553.3
682.637	556.7
683.061	554
683.462	569.3
683.864	558.5
684.288	576.6
684.69	560.9
685.114	574
685.516	577.6
685.94	560.1
686.342	573.4
686.766	559.2
687.168	562.2
687.571	579.6
687.995	562.9
688.398	557
688.822	557.3
689.225	577.6
689.628	580.1
690.052	561
690.456	572.1
690.88	565.1
691.284	555
691.687	576.3
692.112	561.8
692.515	557.6
692.919	563.4
693.344	573.3
693.747	560.2
694.173	561.1
694.577	579.2
694.98	558.7
695.406	558.2
695.81	567.5
696.214	567.6
696.64	567.8
697.044	566.8
697.448	574.3
697.874	561.6
698.279	557.1
698.684	553.9
699.11	558.2
699.514	562.8
699.919	556.5
700.324	555.3
700.75	568.3
701.156	567.7
701.561	574.7
701.987	572.3
702.393	570.5
702.798	569.8
703.203	568.2
703.63	557.6
704.036	559.4
704.442	570.3
704.847	561.2
705.274	562.1
705.68	568.5
706.086	576
706.492	556
706.92	563.6
707.326	568.8
707.732	563
708.139	562.7
708.545	558.3
708.973	564.1
709.38	563.9
709.786	560.1
710.193	584.9
710.6	566.2
711.028	558.9
711.435	563.4
711.842	565.3
712.249	562.9
712.656	564
713.064	573.7
713.492	552.8
713.9	561.1
714.307	565.8
714.715	561.7
715.123	567
715.53	572.1
715.938	575.3
716.367	565.6
716.775	566.5
717.184	561.5
717.592	561.6
718	575.9
718.408	597.1
718.816	606.4
719.225	561.9
719.633	565.9
720.042	554.8
720.472	558.9
720.881	583.2
721.29	570.4
721.699	553.3
722.108	565.4
722.517	562.2
722.926	558.5
723.335	572.7
723.744	557.4
724.154	559.7
724.563	565.2
724.973	563.5
725.382	563.2
725.792	564.9
726.202	557.8
726.612	573.8
727.022	561.7
727.432	554.7
779.813	557.7
780.223	607.4
780.634	558.3
781.044	561.3
781.454	563.9
781.865	580.1
782.276	551.2
782.686	572.6
783.097	566
783.508	556
783.919	568.2
784.33	575.1
784.741	574.9
785.152	562.1
785.563	550.3
785.974	559.2
786.386	573.6
786.776	560.5
787.188	557.6
787.599	552.9
788.011	563.9
788.423	561.7
788.835	554.3
789.247	548.6
789.659	560
790.071	554.2
790.483	601.4
790.874	561.5
791.286	570.7
791.699	555.6
792.111	560
792.524	563.1
792.937	563.2
793.349	543.3
793.741	554
794.154	556
794.567	574.7
794.98	558.1
795.393	543.6
795.785	570.9
796.198	552.5
796.612	567.4
797.026	561.2
797.439	548.3
797.831	556.5
798.245	549.3
798.659	554.7
799.073	553.3
799.487	560.2
799.88	565.3
800.294	557.6
800.708	563.5
801.123	563.7
801.516	580.2
801.93	544.2
802.345	553.3
802.76	557.8
803.153	573.2
803.568	568.1
803.983	570.7
804.377	561.9
804.792	548.9
805.207	552.2
805.601	557.1
806.016	596.1
806.432	553.4
806.826	590
807.242	573.8
807.658	563.3
808.052	557.6
808.468	560.8
808.884	563.2
809.279	563
809.695	571.3
810.111	587.9
810.506	564.6
810.922	579.9
811.339	554.3
811.734	571.7
812.151	560.1
812.546	558.5
812.963	559.8
813.38	563.6
813.776	562.3
814.193	582.6
814.589	553.1
815.006	557.7
815.402	552.4
815.82	556.4
816.237	561.8
816.633	563.1
817.051	553.8
817.448	566.3
817.866	552.2
818.262	581.6
818.68	554.7
819.077	559.1
819.495	560.4
819.892	593.8
820.311	547.7
820.708	550.6
821.127	556.5
821.524	566.3
821.943	559.8
822.34	575.1
822.759	558.5
823.157	559.6
823.576	571.5
823.974	564.3
824.393	567.1
824.791	558.5
825.189	551.4
825.609	556.8
826.007	555.7
826.427	546.4
826.826	557.4
827.246	565.1
827.644	548.1
828.043	570.4
828.463	553.6
828.862	571.8
829.261	563.8
829.682	546.2
830.081	560.4
830.502	559.7
830.901	569.8
831.301	548.8
831.722	555.6
832.121	556.4
832.521	556.3
832.943	565.5
833.342	559.5
833.742	551.3
834.164	558.7
834.564	547.4
834.965	557.5
835.386	554.8
835.787	561.2
836.188	556.6
836.588	558.9
837.01	559
837.411	545.1
837.812	566.3
838.213	559.5
838.636	557
839.037	624.9
839.438	565.9
839.84	565.5
840.263	565
840.664	565.1
841.066	561.7
841.468	564.5
841.891	558
842.293	569.6
842.695	563.4
843.098	567.8
843.5	548.7
843.902	563.6
844.326	563.8
844.729	553.2
845.131	570.6
845.534	553.5
845.937	572.4
846.34	575.9
846.764	551.2
847.167	562.9
847.571	551.8
847.974	554
848.377	558.5
848.781	601.2
849.184	572.8
849.588	554.5
849.992	560.5
850.396	564.2
850.821	576
851.225	561.3
851.63	554.1
852.034	572.7
852.438	554.4
852.843	593.2
853.247	550.3
853.652	555.7
854.057	570.9
854.462	564.2
854.867	562
855.272	584.1
855.677	564.8
856.082	550.6
856.487	546.3
856.893	560.4
857.298	559.5
857.704	551.8
858.11	564.2
858.516	561.8
858.922	558.8
859.328	564.7
859.734	568.3
860.14	562.6
860.525	561.1
860.931	550.4
861.338	557
861.745	563.4
862.151	566.8
862.558	557.2
862.965	560.4
863.372	554.3
863.779	556.9
864.186	579.1
864.572	556.9
864.98	576
865.387	584.7
865.795	552
866.203	566.1
866.61	554.8
867.018	561.8
867.405	557.1
867.813	555.2
868.221	557.5
868.63	551.8
869.038	564.7
869.425	595.8
869.834	559
870.243	551.7
870.652	546.5
871.039	552.5
871.448	554
871.857	558.8
872.266	564.4
872.654	559
873.064	554.5
873.473	564
873.883	554
874.271	549
874.681	569.7
875.091	551.2
875.48	572.8
875.89	575
876.3	556.5
876.689	545.6
877.1	553.4
877.51	556
877.9	582.7
878.31	551
878.721	588.3
879.111	555.1
879.522	553
879.933	552.5
880.323	547
880.734	553.4
881.125	564.4
881.536	552.4
881.948	553.3
882.338	556.5
882.75	556.1
883.141	552.3
883.553	560.2
883.944	580.8
884.356	563.4
884.769	555.3
885.16	563.7
885.573	560.9
885.964	555.3
886.377	556.4
886.768	546.1
887.181	553.5
887.573	551.3
887.987	555.4
888.378	567.8
888.792	550.4
889.184	598.2
889.598	550.9
889.99	559.1
890.383	552.1
890.797	544.6
891.19	567.7
891.604	553.1
891.997	547.4
892.411	546.4
892.805	551.4
893.198	552.2
893.613	543.7
894.006	557.8
894.421	551
894.815	555.9
895.209	549.4
895.624	594.7
896.018	580
896.412	551.3
896.828	550.7
897.222	565.8
897.617	550.5
898.033	574.2
898.427	554.2
898.822	559.8
899.239	548.5
899.634	553.8
900.029	573.3
900.424	551.3
900.841	549.7
901.236	567.4
901.632	558.5
902.027	616.9
902.445	564.5
902.841	557.8
903.237	553.9
903.633	567.4
904.05	564.8
904.447	563.6
904.843	570.3
905.24	561.7
905.636	547.8
906.033	554.9
906.451	569.5
906.848	550.1
907.246	556.7
907.643	558.4
908.04	567.5
908.438	565.7
908.835	564.7
909.254	561.4
909.652	562.2
910.05	558.4
910.448	548.1
910.846	556.1
911.244	549.7
911.643	558.1
912.041	554.2
912.44	568.3
912.839	550.8
913.237	554.9
913.636	549.5
914.035	563.1
914.434	555.5
914.834	570
915.233	564.8
915.633	549.9
916.032	551.1
916.432	554.7
916.832	566.7
917.232	548.3
917.632	541.5
918.032	557.3
918.432	552.8
918.833	555.8
919.233	556.1
919.634	538.9
920.035	559
920.436	553.3
920.837	562
921.238	551.5
921.639	554.5
922.019	559.9
922.42	558.3
922.822	562.6
923.224	553.8
923.625	549.3
924.027	558.7
924.429	574.4
924.81	562.2
925.212	560.9
925.615	552.4
926.017	553.2
926.42	567
926.801	555.4
927.204	559.5
927.607	563.4
928.01	566.7
928.413	560.8
928.795	541.3
929.199	552.9
929.602	550.2
930.006	546.4
930.388	543.6
930.792	557.1
931.196	552.2
931.579	585.1
931.983	547.1
932.388	593.3
932.771	552.4
933.176	550.4
933.58	554.7
933.964	561.4
934.369	545.5
934.774	554.8
935.158	553.4
935.563	561.3
935.947	558.2
936.353	563.7
936.759	556.1
937.143	558.5
937.549	555.4
937.934	568.5
938.34	570.7
938.746	549.3
939.131	554.3
939.538	550.6
939.923	555.9
940.33	550
940.716	559.2
941.123	557.6
941.508	566.8
941.916	577.9
942.302	559.3
942.709	551.7
943.096	545.9
943.503	555.1
943.89	558.6
944.298	554
944.685	575.5
945.072	553
945.48	568.9
945.867	552.1
946.276	550.4
946.663	579.1
947.051	565
947.46	571.1
947.848	558
948.257	552.7
948.645	556.8
949.033	551.1
949.443	548.8
949.831	590
950.22	548.3
950.63	564.5
951.018	580.3
951.407	556
951.796	549.2
952.207	561
952.596	566.8
952.985	543.9
953.375	600.6
953.786	559
954.176	539.8
954.566	562
954.956	549.1
955.367	556.7
955.758	573.7
956.148	544.3
956.539	562.8
956.929	550.6
957.341	546.8
957.732	550.9
958.123	558.2
958.515	545.7
958.906	552.6
959.297	552.1
959.689	551.6
960.102	545.8
960.494	552.4
960.886	555.7
961.278	547.3
961.67	572.9
962.062	594.3
962.455	549.5
962.847	546.5
963.24	548.1
963.633	551.8
964.026	544.9
964.419	557.3
964.812	560.9
965.206	550.1
965.599	554.6
965.993	557
966.386	552.6
966.78	566.6
967.174	564.4
967.569	551.8
967.963	549.5
968.357	551.1
968.752	549
969.146	557.2
969.541	554.7
969.936	556.4
970.331	559.9
970.705	557.6
971.1	550.3
971.496	561.8
971.892	546.9
972.287	554.9
972.683	557.5
973.079	556.3
973.454	566.9
973.85	557
974.247	567.2
974.643	573.6
975.04	557.2
975.415	548.9
975.812	543.4
976.209	557.1
976.607	545.7
976.982	559.8
977.38	565.4
977.778	554.8
978.175	553
978.552	549.3
978.95	552.8
979.348	559.2
979.725	598
980.123	547.5
980.522	550.3
980.899	545.8
981.298	544.6
981.697	554.7
