#lambda/nm	C1
394.953	588.7
395.357	596.8
395.761	585.9
396.144	590.1
396.548	585.7
396.952	589
397.357	585.6
397.761	583
398.166	582.5
398.57	581.1
398.975	575.8
399.379	584
399.763	630.6
400.168	587
400.572	583.7
400.977	576.2
401.382	604.2
401.787	595.1
402.192	599.7
402.597	598.4
403.002	573.6
403.386	594.5
403.791	599.2
404.197	577.5
404.602	586.2
405.007	585.5
405.413	578.6
405.818	581.3
406.224	571.8
406.608	579.2
407.014	571.6
407.42	600.3
407.825	582.2
408.231	589.4
408.637	586.1
409.043	600.4
409.449	586.4
409.834	580.5
410.24	589.2
410.646	598.2
411.052	595.3
411.458	589.6
411.865	591.2
412.271	597.8
412.677	588.2
413.062	595.2
413.469	574.9
413.875	614.8
414.282	598.1
414.689	590.5
415.095	592.7
415.502	581.9
415.888	583.6
416.294	572.7
416.701	622.4
417.108	580.5
417.515	596.3
417.923	581.6
418.33	602.5
418.715	601.7
419.123	577.5
419.53	579.7
419.937	586.6
420.345	598.5
420.752	583.2
421.16	596.3
421.546	591.2
421.953	598.3
422.361	579.2
422.769	582.8
423.177	583.7
423.585	612.4
423.992	608.2
424.379	595.4
424.787	594.4
425.195	606.7
425.603	587.3
426.011	602.2
426.419	601.5
426.806	589.7
427.214	587.6
427.623	602.1
428.031	605.3
428.44	593.4
428.848	599.7
429.235	603.9
429.644	592.2
430.053	589.9
430.461	605
430.87	609.4
431.279	603.6
431.666	581
432.075	590.7
432.484	594.9
432.893	584.5
433.302	611.3
433.711	627.8
434.099	592.3
434.508	584.9
434.918	570.6
435.327	592.4
435.737	590.9
436.125	588.1
436.534	585.1
436.944	587.6
437.353	584.7
437.763	606.8
438.173	576.9
438.561	590.9
438.971	569.8
439.381	585.8
439.791	589.6
440.201	568.3
440.589	584.6
440.999	592.3
441.409	585.3
441.819	574.2
442.23	588.3
442.619	582.7
443.029	580.1
443.439	586.1
443.85	596.8
444.26	602.4
444.649	592.8
445.06	589.2
445.471	580.5
445.881	589.6
446.292	598.2
446.682	605.4
447.092	572.6
447.503	629.6
447.914	585.1
448.325	584.9
448.715	588.3
449.126	581.1
449.537	585.1
449.948	582.2
450.338	581.6
450.75	590.7
451.161	588.6
451.572	586.8
451.984	575.9
452.374	571.3
452.786	584.4
453.197	584.9
453.609	591.7
453.999	575.9
454.411	578.8
454.823	588.6
455.235	585.1
455.647	584.5
456.037	590.8
456.449	568.7
456.862	586.6
457.274	581.1
457.665	569.7
458.077	589.4
458.489	590.3
458.902	580.9
459.293	584.6
459.705	585.6
460.118	577.4
460.53	584.4
460.921	583.8
461.334	580.2
461.747	578.6
462.16	596.4
462.551	589.5
462.964	584.2
463.377	568.6
463.79	578.2
464.182	586.5
464.595	572.1
465.008	584.2
465.421	589.5
465.813	577.6
466.226	583.5
466.64	574.6
467.053	621.4
467.445	595.7
467.859	580.6
468.272	580.1
468.686	592.6
469.078	577.8
469.492	568.7
469.906	580.6
470.298	585.8
470.712	574.1
471.126	607.9
471.54	565.4
471.933	571.9
472.347	575.5
472.761	569.5
473.175	570.4
473.568	575.7
473.982	566.4
474.397	577.4
474.79	577.2
475.204	581.5
475.619	577.7
476.033	582.1
476.426	578.5
476.841	568.3
477.256	599.7
477.649	570.2
478.064	568
478.479	575.6
478.872	571.9
479.287	562.4
479.702	569.2
480.118	575.8
480.511	576.3
480.927	560.9
481.342	576.6
481.736	575.5
482.151	571.8
482.566	589.9
482.96	581.7
483.376	583.5
483.792	574
484.186	585.2
484.602	574.5
485.017	576.6
485.412	575.7
485.827	579
486.243	580.7
486.638	602
487.054	585.5
487.47	590.4
487.865	571.1
488.281	574.8
488.697	572.6
489.092	579.1
489.508	571.9
489.925	586.6
490.32	570.9
490.736	583.3
491.153	583.7
491.548	583.1
491.964	590.2
492.381	564.6
492.776	583.1
493.193	576.9
493.61	584.8
494.006	576.6
494.422	582.5
494.84	568.5
495.235	582.9
495.652	576.7
496.069	577.8
496.465	570.5
496.883	579.4
497.3	597.2
497.696	567.9
498.113	586.5
498.509	567.7
498.927	563
499.344	567.7
499.741	568.5
500.158	577.4
500.576	586.8
500.973	573.2
501.39	568.5
501.787	566.9
502.205	573.1
502.623	570.4
503.02	567
503.438	573
503.856	573.4
504.253	576.1
504.671	582.5
505.068	573.7
505.486	571.4
505.905	591.7
506.302	576.2
506.72	583.4
507.118	564.8
507.536	568.8
507.955	566.7
508.352	577.6
508.771	580
509.169	580.7
509.587	563.3
510.006	574.4
510.404	563.3
510.823	570.5
511.221	573.5
511.64	573.3
512.038	583.6
512.457	570.5
512.877	573.6
513.275	575.9
513.694	575.7
514.092	573.2
514.512	576.4
514.91	569.7
515.33	577.3
515.749	579.7
516.148	581.9
516.568	574.1
516.966	574
517.386	572.2
517.785	572.9
518.205	574.1
518.603	564.9
519.024	574.9
519.444	577.2
519.843	582.7
520.263	581.5
520.662	575.1
521.082	572.8
521.481	575
521.902	571.7
522.301	574
522.722	580.9
523.121	571.8
523.542	575
523.963	577.1
524.362	574.1
524.783	576.5
525.183	570.2
525.604	573.7
526.003	571.9
526.425	567
526.824	576.3
527.246	582.4
527.646	582.2
528.067	569.3
528.467	570.4
528.888	576.6
529.289	579.7
529.71	568.4
530.11	570.7
530.532	570.8
530.932	566.2
531.354	564.7
531.755	604.1
532.176	575.2
532.577	570.5
532.999	569.7
533.4	566
533.822	575.1
534.223	571.1
534.645	569.3
535.046	565.4
535.468	576.3
535.869	586.7
536.292	566.7
536.693	566.8
537.115	579.4
537.516	566.9
537.939	569.3
538.34	589.9
538.742	584.7
539.165	570.6
539.566	572.2
539.989	564.8
540.391	572.5
540.814	572.7
541.216	572
541.639	574.8
542.041	579.2
542.464	569.6
542.866	563.9
543.268	561.4
543.691	577.1
544.093	581.4
544.517	591.6
544.919	562.7
545.343	594.1
545.745	565.3
546.147	574.7
546.571	572.8
546.974	567.7
547.398	572
547.8	589
548.224	574.9
548.627	561.7
549.03	581
549.454	561.4
549.857	554.5
550.281	559.7
550.684	567.5
551.087	584.1
551.512	573.5
551.915	577.5
552.34	573.4
552.743	569.5
553.146	572.8
553.571	566.3
553.975	590.7
554.399	561.3
554.803	614.2
555.207	569
555.632	563
556.036	577.3
556.461	560.4
556.865	571.5
557.268	556.5
557.694	566
558.098	571.6
558.502	572.5
558.927	568
559.332	565.4
559.736	566.7
560.162	572.6
560.566	567.7
560.992	570.9
561.396	565.5
561.801	569.7
562.227	574.3
562.631	567
563.036	571.5
563.462	579.3
563.867	573.7
564.272	556.7
564.698	573.9
565.103	562.6
565.508	589.5
565.935	572.3
566.34	571.3
566.745	577.8
567.172	568.5
567.577	586.6
567.982	587
568.409	572.2
568.815	562.5
569.22	571.2
569.626	575.3
570.053	560.7
570.459	572
570.865	573.3
571.292	574.2
571.698	571.6
572.104	554.2
572.531	565.2
572.937	582.6
573.343	564.9
573.75	573.1
574.177	570.2
574.583	572.8
574.99	570.2
575.396	576.3
575.824	560.7
576.231	574.8
576.637	566.4
577.065	595.1
577.472	568.8
577.879	568.3
578.286	583.2
578.714	563.2
579.121	567.7
579.528	572.1
579.935	576.2
580.364	568.2
580.771	554.1
581.178	564.1
581.585	566.6
582.014	569.7
582.421	565
582.829	566.4
583.236	579.3
583.644	564.1
584.073	570
584.481	568.6
584.889	563.4
585.296	574.5
585.726	570.9
586.134	569.6
586.542	566.4
586.95	589
587.358	557.7
587.787	572.8
588.196	562.5
588.604	568
589.012	573.7
589.421	560.8
589.851	563.5
590.259	571.6
590.668	567
591.076	608.5
591.485	557.4
591.894	566.1
592.324	579.2
592.733	580.2
593.142	550.7
593.551	567.3
593.96	601.2
594.369	559.9
594.8	561.4
595.209	572.7
595.618	550.9
596.028	564.6
596.437	565.9
596.847	570.9
597.256	569.5
597.687	571.2
598.097	565.3
598.507	564.2
598.917	569.9
599.327	570.1
599.736	569.9
600.146	576.8
600.556	566.5
600.988	574.8
601.398	566.9
601.808	581
602.219	558.6
602.629	569.3
603.039	566.5
603.45	588.2
603.86	570.6
604.271	584.9
604.703	575.3
605.114	566.1
605.525	567.1
605.935	578.2
606.346	588.4
606.757	574
607.168	560.8
607.579	563.7
607.99	579.5
608.402	568.9
608.813	573.2
609.224	562.8
609.636	560.5
610.047	558.3
610.48	571.2
610.892	573.9
611.303	574.2
611.715	565
612.127	556.5
612.539	563.4
612.95	571.8
613.362	555.4
613.774	558.9
614.186	565.1
614.599	564.7
615.011	573.5
615.423	556.5
615.835	561
616.248	563.2
616.66	569.4
617.073	555.7
617.485	565.4
617.898	576.8
618.311	574.1
618.723	567.3
619.136	600.1
619.549	582.4
619.962	582.7
620.375	561.1
620.788	572.1
621.201	561.5
621.614	574.7
622.028	567.7
622.441	573
622.854	576.1
623.268	562.3
623.681	571.4
624.095	569.3
624.509	572.5
624.922	573.5
625.336	553.9
625.728	571.1
626.142	577.3
626.556	585.8
626.97	567.6
627.384	559
627.799	567.2
628.213	575.2
628.627	565.6
629.041	557.7
629.456	563.6
629.87	570.4
630.285	572.5
630.699	571.8
631.093	563.4
631.507	567.8
631.922	572.8
632.337	582.8
632.752	558.7
633.167	566.4
633.582	564.4
633.997	561.2
634.412	565.8
634.806	570.4
635.221	558.2
635.637	573.5
636.052	554.1
636.468	567.8
636.883	581.4
637.299	563.4
637.715	554.2
638.109	565.3
638.525	551.6
638.941	577.2
639.357	569.3
639.773	573.2
640.189	559.5
640.584	560.8
641	572.5
641.416	561.8
641.832	566.3
642.249	564.3
642.665	568.8
643.06	572.2
643.477	575.1
643.894	561.1
644.31	565.3
644.727	566.2
645.123	565.4
645.54	555.5
645.957	572
646.374	571.7
646.77	567.5
647.187	591.3
647.604	567.4
648.021	555.1
648.439	559.5
648.835	570.2
649.252	570.6
649.67	567.3
650.088	566.7
650.484	572.7
650.902	571.3
651.32	574.5
651.738	565.9
652.134	564.9
652.552	580.5
652.971	570.8
653.389	562.8
653.786	569.9
654.204	570.6
654.622	560.4
655.019	563.1
655.438	567.6
655.857	563.7
656.275	565.1
656.673	557.6
657.091	627.3
657.51	558.9
657.908	570.2
658.327	581.5
658.746	553.4
659.144	564.9
659.563	578
659.982	569.3
660.38	558.5
660.8	566.8
661.219	582.7
661.617	568
662.037	564.3
662.457	577.4
662.855	553.2
663.275	591.4
663.695	569.5
664.094	563.6
664.514	565.8
664.934	557
665.333	572.6
665.753	564.2
666.152	552.8
666.572	560.4
666.993	576
667.392	562.7
667.812	568.1
668.212	562.7
668.632	579
669.053	557.8
669.453	571.7
669.874	567.8
670.273	566.3
670.694	562
671.116	574
671.515	571.9
671.937	563.7
672.337	564.5
672.758	559
673.158	576.7
673.58	559.9
673.98	569.7
674.402	580.4
674.824	563.2
675.224	561
675.646	556.7
676.047	561.8
676.469	562.4
676.869	574.8
677.292	567.7
677.693	567.2
678.115	560.2
678.516	569.6
678.939	567.7
679.34	562.5
679.762	574.3
680.164	573.7
680.586	559.3
680.988	569.7
681.411	586.8
681.812	560.3
682.236	562.3
682.637	558.7
683.061	558.4
683.462	571.1
683.864	559.7
684.288	566.7
684.69	556.1
685.114	568.6
685.516	573.7
685.94	555
686.342	566.9
686.766	554.9
687.168	555.9
687.571	581.6
687.995	565.7
688.398	559.8
688.822	563.8
689.225	585.7
689.628	585.4
690.052	565.1
690.456	570.3
690.88	563.5
691.284	555
691.687	566.1
692.112	548.5
692.515	556.7
692.919	565.2
693.344	565.2
693.747	562
694.173	555.6
694.577	576.4
694.98	565.4
695.406	559.1
695.81	568.9
696.214	569.6
696.64	563.1
697.044	560.9
697.448	572.2
697.874	565.9
698.279	565.6
698.684	551.5
699.11	559
699.514	563.3
699.919	559.8
700.324	555.9
700.75	562
701.156	563.3
701.561	572
701.987	567.9
702.393	576.9
702.798	574.7
703.203	566.1
703.63	557.8
704.036	558.2
704.442	562.3
704.847	550.2
705.274	560.1
705.68	569.3
706.086	571.5
706.492	553.9
706.92	567.7
707.326	572.1
707.732	562
708.139	554.5
708.545	556.8
708.973	553.7
709.38	567.2
709.786	551.2
710.193	572.5
710.6	566.3
711.028	555.9
711.435	559.5
711.842	559.4
712.249	562.5
712.656	562.4
713.064	561.7
713.492	552.1
713.9	562.4
714.307	564.7
714.715	567
715.123	567.1
715.53	564.1
715.938	566.4
716.367	564.6
716.775	555.7
717.184	557.4
717.592	567
718	572.4
718.408	601.8
718.816	605.8
719.225	561.5
719.633	558.6
720.042	554.9
720.472	564
720.881	580.5
721.29	568.2
721.699	552.1
722.108	564.3
722.517	563.8
722.926	563.2
723.335	572.5
723.744	560.7
724.154	559
724.563	556.6
724.973	561.9
725.382	560.7
725.792	560.7
726.202	552
726.612	571.6
727.022	561.5
727.432	558.2
779.813	557.9
780.223	605.4
780.634	561.5
781.044	559
781.454	561.9
781.865	577.3
782.276	555.9
782.686	571
783.097	564.4
783.508	553.3
783.919	563.6
784.33	574.5
784.741	574.2
785.152	558.1
785.563	549.7
785.974	561.8
786.386	570.9
786.776	565.9
787.188	563.2
787.599	553.3
788.011	564
788.423	566
788.835	560.5
789.247	557.4
789.659	559.9
790.071	564.4
790.483	598.3
790.874	562.6
791.286	566.9
791.699	554.9
792.111	566.9
792.524	564.3
792.937	558.9
793.349	555.9
793.741	556.3
794.154	559.3
794.567	581.2
794.98	560
795.393	554.3
795.785	576.5
796.198	558.7
796.612	558.2
797.026	554.9
797.439	549.2
797.831	557
798.245	549.4
798.659	557.5
799.073	565.6
799.487	554.5
799.88	559.2
800.294	557.6
800.708	565.1
801.123	562.5
801.516	577.1
801.93	552.4
802.345	544.9
802.76	558.4
803.153	569.3
803.568	572.5
803.983	568.4
804.377	561
804.792	544.8
805.207	551
805.601	561.5
806.016	588.5
806.432	551
806.826	595.5
807.242	577.5
807.658	565.1
808.052	554.3
808.468	556.4
808.884	554.7
809.279	559.1
809.695	575.5
810.111	579.1
810.506	561.5
810.922	569.8
811.339	557.9
811.734	568.6
812.151	548.5
812.546	551.6
812.963	552.8
813.38	565.4
813.776	555.9
814.193	583.6
814.589	555.1
815.006	559.3
815.402	551.3
815.82	553
816.237	561.3
816.633	561.9
817.051	549.2
817.448	560.8
817.866	547.2
818.262	579.2
818.68	557.8
819.077	556.2
819.495	560.8
819.892	599.4
820.311	556
820.708	556.2
821.127	552.2
821.524	568.9
821.943	552.6
822.34	579.3
822.759	564.5
823.157	554.1
823.576	577.9
823.974	569.9
824.393	570.5
824.791	555.4
825.189	550.9
825.609	563.5
826.007	565.5
826.427	548.1
826.826	556.8
827.246	562.8
827.644	553.2
828.043	568.6
828.463	553.6
828.862	568.6
829.261	566.1
829.682	550.5
830.081	569.4
830.502	557.9
830.901	559.3
831.301	553.2
831.722	545.6
832.121	561.3
832.521	557.9
832.943	558.5
833.342	560.2
833.742	549.1
834.164	552
834.564	551.4
834.965	556.5
835.386	555
835.787	556.9
836.188	559.4
836.588	557.6
837.01	563
837.411	553.3
837.812	563.1
838.213	562.5
838.636	554.8
839.037	629.8
839.438	560.3
839.84	567.6
840.263	564.3
840.664	560.6
841.066	555.8
841.468	563.5
841.891	552.9
842.293	571
842.695	563.5
843.098	571.1
843.5	556.1
843.902	566.1
844.326	566.4
844.729	559.6
845.131	570
845.534	563.8
845.937	567.3
846.34	574.8
846.764	549.5
847.167	554.7
847.571	543.6
847.974	560
848.377	554.2
848.781	601
849.184	563.9
849.588	561.6
849.992	552.4
850.396	562.4
850.821	575.6
851.225	557.4
851.63	551.1
852.034	574.1
852.438	555.5
852.843	589.8
853.247	544.4
853.652	558
854.057	577.7
854.462	567.8
854.867	562.3
855.272	592.5
855.677	563.1
856.082	553.1
856.487	549.1
856.893	566.3
857.298	556.1
857.704	551.9
858.11	561.2
858.516	567
858.922	556.3
859.328	565.1
859.734	559.5
860.14	563.8
860.525	565.1
860.931	555.1
861.338	553.8
861.745	562.7
862.151	563.4
862.558	554.7
862.965	552.9
863.372	552
863.779	552.3
864.186	584.4
864.572	556.9
864.98	575.2
865.387	586.5
865.795	551.9
866.203	561.1
866.61	546.3
867.018	565.9
867.405	564.9
867.813	554
868.221	556.5
868.63	552.6
869.038	561.9
869.425	589.2
869.834	559.4
870.243	550.1
870.652	554.8
871.039	553.3
871.448	558.6
871.857	561.9
872.266	562.1
872.654	560.9
873.064	553.7
873.473	565.2
873.883	552.8
874.271	548
874.681	565.9
875.091	551.2
875.48	567
875.89	575
876.3	551.7
876.689	546.2
877.1	558
877.51	556.2
877.9	577.3
878.31	550.5
878.721	589.6
879.111	563.9
879.522	554.2
879.933	551.1
880.323	549.6
880.734	551.9
881.125	560.9
881.536	551.6
881.948	545.7
882.338	561.4
882.75	559.2
883.141	555.2
883.553	558.9
883.944	586.6
884.356	560.5
884.769	554
885.16	554.3
885.573	553.6
885.964	556.8
886.377	560.6
886.768	546.5
887.181	555.8
887.573	555.2
887.987	559.8
888.378	564.5
888.792	554.9
889.184	605
889.598	557.7
889.99	558.3
890.383	556.7
890.797	544.4
891.19	567.6
891.604	551.7
891.997	548.7
892.411	552.4
892.805	548.7
893.198	553.4
893.613	540.7
894.006	550.1
894.421	546.8
894.815	548.9
895.209	549
895.624	593.9
896.018	578.1
896.412	553.7
896.828	553.4
897.222	560.5
897.617	551.9
898.033	579.2
898.427	551.3
898.822	558.8
899.239	543.4
899.634	551.3
900.029	575.2
900.424	548.5
900.841	550.6
901.236	562.1
901.632	557
902.027	612.4
902.445	558.4
902.841	555.4
903.237	548.3
903.633	566.6
904.05	562.3
904.447	562.8
904.843	560.4
905.24	559.2
905.636	552.1
906.033	557.4
906.451	568.1
906.848	548.7
907.246	554.2
907.643	550.1
908.04	560.5
908.438	574.9
908.835	560.2
909.254	554.2
909.652	559.3
910.05	561
910.448	553.4
910.846	553.3
911.244	544.7
911.643	563
912.041	556.1
912.44	569.6
912.839	547.8
913.237	555.9
913.636	550.9
914.035	568.5
914.434	551.5
914.834	559.8
915.233	564.7
915.633	551
916.032	548.8
916.432	552.7
916.832	571.8
917.232	551.2
917.632	545
918.032	563.7
918.432	558.4
918.833	558
919.233	554.3
919.634	544.4
920.035	560.2
920.436	547.9
920.837	561.6
921.238	551.5
921.639	550.3
922.019	562.6
922.42	554.1
922.822	562.1
923.224	557.9
923.625	556.9
924.027	555.8
924.429	576.6
924.81	554.8
925.212	562.8
925.615	557.1
926.017	552.2
926.42	565.2
926.801	556.5
927.204	553.7
927.607	561.4
928.01	563.5
928.413	560.7
928.795	543.8
929.199	548.8
929.602	549.2
930.006	543.3
930.388	550
930.792	557.8
931.196	551.4
931.579	589.3
931.983	548.3
932.388	601
932.771	551.3
933.176	544.5
933.58	561.4
933.964	561.1
934.369	544
934.774	558.9
935.158	551.9
935.563	558.7
935.947	550.6
936.353	560.9
936.759	553.7
937.143	564.8
937.549	559.1
937.934	564.6
938.34	574.6
938.746	551.9
939.131	554.5
939.538	544.9
939.923	559.7
940.33	551.1
940.716	558.7
941.123	557.2
941.508	560.1
941.916	571.3
942.302	559.8
942.709	546.4
943.096	542.5
943.503	558
943.89	556.8
944.298	549.3
944.685	588.8
945.072	553
945.48	568.8
945.867	544.5
946.276	551.7
946.663	577.8
947.051	569.3
947.46	561.1
947.848	560
948.257	554.9
948.645	556.3
949.033	552.7
949.443	548.9
949.831	593.7
950.22	549.5
950.63	561.9
951.018	584.7
951.407	558.9
951.796	549.5
952.207	561.8
952.596	558.8
952.985	544.7
953.375	593.7
953.786	551.6
954.176	549.1
954.566	566.9
954.956	543
955.367	554.8
955.758	574.9
956.148	547.9
956.539	560.1
956.929	546.8
957.341	546
957.732	551.1
958.123	558.9
958.515	546.1
958.906	564.3
959.297	550.9
959.689	554.2
960.102	547.3
960.494	553.9
960.886	554.6
961.278	550.2
961.67	581.1
962.062	586.6
962.455	554.2
962.847	543.8
963.24	542
963.633	552.2
964.026	538.7
964.419	555.4
964.812	557.7
965.206	546.4
965.599	554.8
965.993	556.9
966.386	547.9
966.78	562.8
967.174	562.1
967.569	550.4
967.963	547.7
968.357	549.8
968.752	552.4
969.146	552.5
969.541	549.1
969.936	551.5
970.331	553.2
970.705	555.1
971.1	554.2
971.496	557.5
971.892	547.3
972.287	548.4
972.683	561.4
973.079	551.9
973.454	562.2
973.85	556.2
974.247	555.3
974.643	579
975.04	555
975.415	552.7
975.812	547.8
976.209	557.9
976.607	547.3
976.982	562.3
977.38	575.1
977.778	552.9
978.175	553.4
978.552	555.9
978.95	556.2
979.348	558.9
979.725	600.7
