#lambda/nm	C1
264.521	580.2
264.906	570.9
265.291	592.7
265.676	581.8
266.061	591.7
266.446	599.1
266.831	587.9
267.217	599.8
267.602	585
267.987	585.2
268.373	579.6
268.759	595.6
269.144	592
269.53	586.5
269.916	581.1
270.302	575.5
270.688	588.8
271.074	586.3
271.46	592.5
271.846	611.8
272.232	579.4
272.618	576.9
273.004	580.3
273.391	593.6
273.777	596.9
274.164	588.3
274.55	599.6
274.937	579.9
275.324	580.8
275.71	589
276.097	595
276.484	575.9
276.871	588.5
277.258	591.8
277.645	576.1
278.032	582.5
278.419	580.1
278.807	591.9
279.194	577.4
279.581	582.4
279.969	583.3
280.356	586
280.744	584.6
281.131	604.4
281.519	592.9
281.907	577.6
282.295	583.1
282.682	595.5
283.07	586.4
283.458	594
283.846	591.9
284.235	590
284.623	593.1
285.011	571.4
285.399	585.7
285.788	578.7
286.176	572.1
286.565	593.2
286.953	576.8
287.342	580.1
287.731	572.4
288.119	573.9
288.508	581.8
288.897	584.4
289.286	567.5
289.675	580.4
290.064	593.8
290.453	577.3
290.821	576.3
291.21	601.3
291.599	579.4
291.989	587.2
292.378	588.3
292.768	602.7
293.157	589.9
293.547	591
293.936	591.8
294.326	578.4
294.716	583.6
295.106	583.7
295.496	594.4
295.886	589.4
296.276	585.4
296.666	576.4
297.056	576.8
297.446	572
297.836	601.7
298.227	584
298.617	586.5
299.008	597.1
299.398	584.5
299.789	575.6
300.179	589.4
300.57	596.7
300.961	575.6
301.352	578.4
301.742	596.1
302.133	585
302.524	581.1
302.915	587.6
303.307	576.8
303.698	590.1
304.089	591.7
304.48	584
304.872	591
305.263	586.5
305.655	576.6
306.046	588.1
306.438	590.3
306.829	579.7
307.221	597.4
307.613	590.2
308.005	595.9
308.397	596.3
308.789	602.8
309.181	611.1
309.573	602.5
309.965	598
310.357	582.2
310.749	590.4
311.142	576.6
311.534	581.5
311.926	589.4
312.319	584.8
312.711	578.2
313.104	595.7
313.497	579.6
313.889	615.1
314.282	599.4
314.675	600.9
315.068	589.8
315.461	591.2
315.854	610
316.247	588
316.64	584.2
317.033	584
317.405	590.4
317.798	589.2
318.192	584.6
318.585	580.9
318.979	588.6
319.372	574.4
319.766	584.9
320.16	597.7
320.553	605.6
320.947	602.6
321.341	581.2
321.735	590.6
322.129	572.6
322.523	603.8
322.917	576
323.311	589.1
323.705	590.2
324.099	594.9
324.494	604.1
324.888	599.8
325.282	582.1
325.677	594
326.071	592.6
326.466	593.1
326.861	588.7
327.255	601.2
327.65	593
328.045	595.5
328.44	590.3
328.835	585.4
329.23	576.1
329.625	599.4
330.02	583.7
330.415	604.8
330.81	584.7
331.206	586
331.601	586.2
331.996	592.8
332.37	593.4
332.766	572.6
333.161	605.9
333.557	578.6
333.953	582.7
334.348	919.5
334.744	584.9
335.14	585.1
335.536	582.7
335.932	598.8
336.328	584
336.724	600.3
337.12	586.1
337.516	584.8
337.913	588
338.309	602.7
338.705	585.3
339.102	593.7
339.498	574.7
339.895	598.1
340.291	581.2
340.688	588.6
341.085	576.2
341.481	585.7
341.878	582.3
342.275	602.6
342.672	577.5
343.069	573.4
343.466	573.5
343.842	592.5
344.239	576.9
344.636	577.3
345.033	577.6
345.431	571
345.828	585.1
346.225	577.9
346.623	590.7
347.02	584.1
347.418	590
347.816	592.8
348.213	570.2
348.611	592.5
349.009	577.7
349.407	597.8
349.805	569.6
350.203	568
350.601	594.5
350.999	581.5
351.397	576.9
351.795	580.4
352.193	593.6
352.57	584.6
352.969	594
353.367	575.1
353.766	580.2
354.164	575.3
354.563	596.7
354.961	579.1
355.36	580
355.759	585.8
356.158	571.6
356.557	585.5
356.956	574
357.355	570.7
357.754	586
358.153	587.4
358.552	602.4
358.951	576.8
359.35	593.5
359.75	578.2
360.149	575.5
360.527	569.2
360.926	574.6
361.326	578.2
361.726	578.6
362.125	573.1
362.525	588.6
362.925	578.3
363.325	578.4
363.724	582.2
364.124	573
364.524	566.6
364.924	579.1
365.324	590.5
365.725	567.1
366.125	580.1
366.525	581.4
366.904	568.6
367.304	563
367.705	596.3
368.105	589.6
368.506	577.9
368.906	577.9
369.307	574.3
369.708	581.9
370.108	565.7
370.509	587.1
370.91	570.9
371.311	576.7
371.712	580.8
372.113	573.9
372.514	569
372.894	580.3
373.295	575.3
373.696	591.9
374.097	580
374.499	605.6
374.9	580.8
375.301	572
375.703	578.6
376.105	573.7
376.506	577.9
376.908	585
377.309	576.1
377.711	580.6
378.113	572.6
378.493	577.8
378.895	572.6
379.297	591.3
379.699	566.4
380.102	582.5
380.504	577.2
380.906	569.5
381.308	598.8
381.71	573
382.113	582.9
382.515	576
382.918	580.8
383.299	576.7
383.701	585.1
384.104	573.7
384.507	565.7
384.909	568.4
385.312	564.8
385.715	567.2
386.118	575.3
386.521	564
386.924	585.3
387.327	573.4
387.709	569.3
388.112	561.2
388.515	574.5
388.918	575
389.322	588.4
389.725	570.2
390.129	589.2
390.532	577.9
390.936	570.5
391.339	567.2
391.743	579.3
392.125	572.2
392.529	576
392.933	589.3
393.337	576.5
393.74	576.1
394.144	580.5
394.548	571.9
394.953	570.6
395.357	585.2
395.761	572.2
396.144	578.1
396.548	576.2
396.952	577.6
397.357	577.1
397.761	574.6
398.166	573.2
398.57	579.1
398.975	570.1
399.379	579.7
399.763	617.4
400.168	582.2
400.572	571.6
400.977	571.3
401.382	598.2
401.787	585
402.192	596.4
402.597	592.6
403.002	571.4
403.386	586.8
403.791	594.9
404.197	566.7
404.602	572.6
405.007	573.9
405.413	574.3
405.818	571.4
406.224	568.8
406.608	571.9
407.014	570.1
407.42	592.7
407.825	571.2
408.231	582.3
408.637	576.9
409.043	586.7
409.449	565.9
409.834	572
410.24	574.4
410.646	588.8
411.052	585.5
411.458	579.9
411.865	585.9
412.271	584.8
412.677	576.1
413.062	586
413.469	567.1
413.875	599.1
414.282	589.6
414.689	585.8
415.095	586.3
415.502	571
415.888	576.9
416.294	562.9
416.701	613.1
417.108	574.3
417.515	581.4
417.923	576.5
418.33	598.7
418.715	586.4
419.123	578.2
419.53	571.5
419.937	576
420.345	595.7
420.752	577.4
421.16	589.4
421.546	578.8
421.953	591.4
422.361	572.9
422.769	581
423.177	567.3
423.585	601
423.992	599.5
424.379	589.1
424.787	590.1
425.195	595.2
425.603	580.7
426.011	588
426.419	593.6
426.806	582.6
427.214	578.9
427.623	595.1
428.031	593.6
428.44	582.4
428.848	591.4
429.235	593.8
429.644	580.6
430.053	581.1
430.461	597
430.87	603.9
431.279	587.5
431.666	575.3
432.075	585.3
432.484	587.6
432.893	580.6
433.302	601.2
433.711	616
434.099	586.6
434.508	574.7
434.918	564.2
435.327	582.6
435.737	583.4
436.125	584
436.534	582.7
436.944	577.9
437.353	579.9
437.763	599
438.173	569
438.561	590.5
438.971	559.5
439.381	574.8
439.791	577.4
440.201	561
440.589	579.8
440.999	583.3
441.409	580.2
441.819	566.8
442.23	586.2
442.619	585.9
443.029	573.4
443.439	577
443.85	593.1
444.26	592.1
444.649	583.9
445.06	580.7
445.471	573.8
445.881	579.7
446.292	589.8
446.682	595.4
447.092	566.8
447.503	624.2
447.914	579.2
448.325	578.1
448.715	580.4
449.126	575.9
449.537	574
449.948	572.2
450.338	578.5
450.75	587.7
451.161	577.8
451.572	582
451.984	573.7
452.374	560.9
452.786	576.2
453.197	580.8
453.609	585.1
453.999	563.1
454.411	566.4
454.823	588
455.235	572.8
455.647	571.2
456.037	577.9
456.449	561.7
456.862	570.6
457.274	576.8
457.665	568.6
458.077	580.9
458.489	582.6
458.902	574.2
459.293	572.2
459.705	573.3
460.118	565.3
460.53	579
460.921	579.7
461.334	575.5
461.747	573.2
462.16	583.3
462.551	587.8
462.964	581
463.377	558.5
463.79	570
464.182	582.6
464.595	561.3
465.008	574.4
465.421	579.3
465.813	570.8
466.226	579.6
466.64	571.7
467.053	615
467.445	577.2
467.859	573.7
468.272	571.2
468.686	583.5
469.078	571.4
469.492	563.1
469.906	572.3
470.298	577.8
470.712	568.4
471.126	601.7
471.54	563.5
471.933	561.4
472.347	568.1
472.761	567.1
473.175	564
473.568	567.1
473.982	563.8
474.397	569
474.79	568.8
475.204	571.8
475.619	567.4
476.033	569
476.426	571.4
476.841	560.5
477.256	585.4
477.649	562.2
478.064	559.2
478.479	560.4
478.872	566.5
479.287	551.9
479.702	559.3
480.118	570.6
480.511	565.9
480.927	560.4
481.342	567.5
481.736	568.1
482.151	564.7
482.566	580.2
482.96	572.4
483.376	581.5
483.792	564.3
484.186	574.1
484.602	564
485.017	570.2
485.412	564.6
485.827	577.5
486.243	567.7
486.638	593.2
487.054	576.1
487.47	579.6
487.865	563.9
488.281	563.7
488.697	565.2
489.092	564.7
489.508	563.7
489.925	579.7
490.32	556.8
490.736	572.4
491.153	566.4
491.548	573.8
491.964	579.5
492.381	558.2
492.776	568.8
493.193	572.6
493.61	576.1
494.006	569.5
494.422	571.6
494.84	563.4
495.235	577.8
495.652	572.6
496.069	567.1
496.465	560.2
496.883	572.3
497.3	591.5
497.696	561
498.113	571.7
498.509	557.7
498.927	561.9
499.344	560.4
499.741	561.8
500.158	575.5
500.576	576.7
500.973	572.4
501.39	563.3
501.787	558
502.205	567.9
502.623	562.4
503.02	562.1
503.438	557.2
503.856	564.4
504.253	566.5
504.671	572.9
505.068	564.2
505.486	564.3
505.905	579.8
506.302	563.7
506.72	572.5
507.118	557.6
507.536	569.4
507.955	566.3
508.352	572.1
508.771	568.2
509.169	570.5
509.587	563.7
510.006	566.4
510.404	563.2
510.823	558.4
511.221	567.9
511.64	559.9
512.038	579.2
512.457	565.7
512.877	566.6
513.275	563.2
513.694	565.8
514.092	563.2
514.512	561.5
514.91	563.3
515.33	571.2
515.749	562.9
516.148	562.8
516.568	568.5
516.966	562.6
517.386	565.8
517.785	565.9
518.205	559.7
518.603	556.7
519.024	555.3
519.444	566.7
519.843	576.4
520.263	568.1
520.662	572.7
521.082	566.1
521.481	574.9
521.902	562.2
522.301	568.9
522.722	565.5
523.121	566.3
523.542	561.6
523.963	561
524.362	569.7
524.783	566.9
525.183	568.9
525.604	573.6
526.003	560.6
526.425	559.4
526.824	564.2
527.246	574.7
527.646	572.2
528.067	568
528.467	566.6
528.888	565.4
529.289	571
529.71	567.9
530.11	568.9
530.532	559.3
530.932	558.4
531.354	556.6
531.755	590.9
532.176	573
532.577	563.6
532.999	566.9
533.4	560.7
533.822	565.8
534.223	561.6
534.645	559
535.046	565.4
535.468	560.5
535.869	583.9
536.292	559.1
536.693	566.7
537.115	564.5
537.516	559.9
537.939	561.7
538.34	576.5
538.742	578.3
539.165	569.4
539.566	568.5
539.989	556.2
540.391	560.3
540.814	566
541.216	565.2
541.639	569.6
542.041	576.2
542.464	563.8
542.866	562.7
543.268	551
543.691	567.9
544.093	570.2
544.517	580.7
544.919	557.4
545.343	587.2
545.745	560.2
546.147	562.9
546.571	566.6
546.974	562.9
547.398	565
547.8	577.3
548.224	563.8
548.627	556.4
549.03	569.2
549.454	558.9
549.857	550.5
550.281	556.6
550.684	559.6
551.087	573.1
551.512	565.5
551.915	569.4
552.34	565.5
552.743	557.9
553.146	565.1
553.571	554.6
553.975	582.4
554.399	558
554.803	609.8
555.207	560.5
555.632	560.2
556.036	571.4
556.461	554
556.865	562.7
557.268	551.9
557.694	560.4
558.098	568.1
558.502	568.5
558.927	559
559.332	564.3
559.736	564.4
560.162	568.1
560.566	563.3
560.992	569.6
561.396	563
561.801	563.2
562.227	561
562.631	563.6
563.036	558
563.462	566.8
563.867	567.3
564.272	554
564.698	563
565.103	556.7
565.508	577
565.935	565.4
566.34	563.3
566.745	575.7
567.172	563.2
567.577	583.4
567.982	573.9
568.409	566.1
568.815	559.1
569.22	565.4
569.626	571.8
570.053	549.2
570.459	565.3
570.865	570.8
571.292	565.8
571.698	562.9
572.104	552
572.531	553.4
572.937	574.3
573.343	557.8
573.75	556.8
574.177	564.3
574.583	565.2
574.99	556.6
575.396	569.5
575.824	559.3
576.231	565.2
576.637	561.1
577.065	591.4
577.472	552.8
577.879	563.7
578.286	577.8
578.714	555
579.121	559.8
579.528	567.2
579.935	573
580.364	561.6
580.771	549.1
581.178	560.1
581.585	564.1
582.014	566.2
582.421	557.4
582.829	563.2
583.236	567.1
583.644	553.1
584.073	557.7
584.481	558.7
584.889	557.6
585.296	565.9
585.726	561.8
586.134	554.7
586.542	556.4
586.95	578.6
587.358	556.6
587.787	563.9
588.196	551.8
588.604	557.3
589.012	562.8
589.421	549.8
589.851	556
590.259	568.5
590.668	559
591.076	600.8
591.485	553
591.894	559.8
592.324	570.9
592.733	572.4
593.142	549.8
593.551	558.1
593.96	592.8
594.369	549.5
594.8	555.4
595.209	558.1
595.618	545.6
596.028	551.6
596.437	552.1
596.847	555.3
597.256	562.3
597.687	559.8
598.097	556
598.507	547.5
598.917	557.4
599.327	564.7
599.736	563.5
600.146	571.6
600.556	559.4
600.988	570.3
601.398	553.7
601.808	565
602.219	550.9
602.629	552.9
603.039	560.8
603.45	586.4
603.86	560.5
604.271	572.6
604.703	566.7
605.114	563.5
605.525	567.3
605.935	569.9
606.346	579.1
606.757	561.9
607.168	565.6
607.579	554.8
607.99	573.3
608.402	559.4
608.813	563.7
609.224	557.9
609.636	554.9
610.047	557.3
610.48	568.1
610.892	567.7
611.303	569.3
611.715	557.5
612.127	555
612.539	557.1
612.95	559.9
613.362	550.7
613.774	550.1
614.186	553.7
614.599	557.6
615.011	564.9
615.423	543.7
615.835	556.8
616.248	551.8
616.66	565.8
617.073	554.7
617.485	557.4
617.898	568.5
618.311	561.2
618.723	558.6
619.136	583.3
619.549	575
619.962	585.3
620.375	556.9
620.788	561.4
621.201	553.1
621.614	565.9
622.028	559.7
622.441	565.4
622.854	570.5
623.268	556.6
623.681	558.9
624.095	564.1
624.509	565.1
624.922	562.3
625.336	551.3
625.728	561.4
626.142	565.7
626.556	577
626.97	572.5
627.384	554.9
627.799	563.2
628.213	565.9
628.627	554.5
629.041	558.3
629.456	558.9
629.87	557.1
630.285	566.5
630.699	567.9
631.093	555.2
631.507	563.7
631.922	563.3
632.337	568.2
632.752	551.7
633.167	562.3
633.582	559.2
633.997	555.6
634.412	550.5
634.806	561.6
635.221	553.9
635.637	569.5
636.052	549.3
636.468	555
636.883	575.5
637.299	559.2
637.715	545.6
638.109	556.3
638.525	547.1
638.941	572.2
639.357	561.7
639.773	570.6
640.189	559.6
640.584	557
641	562.9
641.416	547.6
641.832	560
642.249	553.5
642.665	557.5
643.06	567.6
643.477	564.6
643.894	548.8
644.31	556.3
644.727	556.7
645.123	555.2
645.54	554.1
645.957	561
646.374	562.6
646.77	554
647.187	589.3
647.604	561.8
648.021	541.6
648.439	554.1
648.835	556.9
649.252	557.6
649.67	559.9
650.088	556.4
650.484	567.2
650.902	564.2
651.32	560.4
651.738	560.1
652.134	560.4
652.552	578.7
652.971	569.1
653.389	559.4
653.786	569.5
654.204	561.6
654.622	552.8
655.019	555.1
655.438	562.5
655.857	554.9
656.275	555.9
656.673	553.3
657.091	621.1
657.51	550.7
657.908	568.1
658.327	565.1
658.746	553.8
659.144	560.4
659.563	568.1
659.982	560.3
660.38	554
660.8	554.9
661.219	569.6
661.617	559.9
662.037	557.9
662.457	571.7
662.855	547.2
663.275	581.9
663.695	562.3
664.094	556.5
664.514	558.1
664.934	544.2
665.333	561.2
665.753	553.3
666.152	547.2
666.572	556.1
666.993	564.6
667.392	553.6
667.812	554.6
668.212	552.2
668.632	568.3
669.053	549.5
669.453	560.9
669.874	560.2
670.273	553.7
670.694	553.4
671.116	567.5
671.515	563.5
671.937	554.3
672.337	554.3
672.758	553.8
673.158	563.9
673.58	545.9
673.98	556.6
674.402	573.6
674.824	553.5
675.224	549.5
675.646	547
676.047	549.6
676.469	558.2
676.869	563.3
677.292	564.1
677.693	554
678.115	547.6
678.516	565
678.939	557
679.34	555.1
679.762	564.5
680.164	563.8
680.586	551.6
680.988	558.4
681.411	578
681.812	553.9
682.236	553.8
682.637	552.1
683.061	546.7
683.462	559.8
683.864	553.2
684.288	559.7
684.69	553.3
685.114	571
685.516	564.5
685.94	545.8
686.342	560.7
686.766	552.2
687.168	556.1
687.571	571
687.995	559.6
688.398	547.3
688.822	558.4
689.225	572.4
689.628	570
690.052	555
690.456	558.5
690.88	553.9
691.284	551.8
691.687	561.4
692.112	547.5
692.515	545.8
692.919	560.9
693.344	560.9
693.747	551.1
694.173	551.5
694.577	567.7
694.98	557.6
695.406	552.3
695.81	554.8
696.214	559.7
696.64	557.3
697.044	566.1
697.448	561.3
697.874	552.7
698.279	561.9
698.684	553
699.11	551.3
699.514	560.6
699.919	553
700.324	548.6
700.75	556.2
701.156	558.9
701.561	564
701.987	561.4
702.393	569.3
702.798	560.4
703.203	555.1
703.63	549.9
704.036	549.2
704.442	552.6
704.847	551.4
705.274	558.9
705.68	560.6
706.086	564.9
706.492	547.1
706.92	555.2
707.326	559.5
707.732	551.2
708.139	553.9
708.545	545.9
708.973	547
709.38	560.4
709.786	542.3
710.193	569
710.6	555.8
711.028	548.8
711.435	553.1
711.842	558.9
712.249	551.3
712.656	551.3
713.064	564.7
713.492	554.4
713.9	547.9
714.307	557.7
714.715	554.8
715.123	561
715.53	550.2
715.938	566.2
716.367	554.5
716.775	552.9
717.184	551.4
717.592	551
718	565.2
718.408	587.4
718.816	598.7
719.225	558.2
719.633	557.9
720.042	542.4
720.472	550.5
720.881	576.5
721.29	560.2
721.699	549.8
722.108	560.7
722.517	559.5
722.926	549.7
723.335	566.3
723.744	551.6
724.154	557.9
724.563	554.9
724.973	558.4
725.382	555.4
725.792	555.3
726.202	545.6
726.612	558.7
727.022	558.5
727.432	548.7
779.813	550.9
780.223	596.5
780.634	555
781.044	550.3
781.454	556.8
781.865	567.6
782.276	544.3
782.686	567.8
783.097	555.1
783.508	553.9
783.919	554.3
784.33	569.8
784.741	567.4
785.152	548.7
785.563	541.1
785.974	550.2
786.386	562.9
786.776	552.3
787.188	553.5
787.599	552.5
788.011	559.3
788.423	552.3
788.835	552.8
789.247	548.5
789.659	547.1
790.071	547.8
790.483	593.8
790.874	555
791.286	554.5
791.699	552.9
792.111	551
792.524	563
792.937	549
793.349	546
793.741	544.2
794.154	543.3
794.567	570.2
794.98	550.9
795.393	542.5
795.785	569.5
796.198	544.1
796.612	556.1
797.026	553.5
797.439	536.3
797.831	554.9
798.245	544.1
798.659	553.4
799.073	547.2
799.487	545.8
799.88	548.8
800.294	554.2
800.708	558.1
801.123	553.8
801.516	569.1
801.93	539
802.345	532.7
802.76	547.5
803.153	564.6
803.568	569.2
803.983	563.6
804.377	558.2
804.792	543.1
805.207	544.7
805.601	549.5
806.016	579.7
806.432	547.5
806.826	576.2
807.242	569.2
807.658	554.6
808.052	555.2
808.468	551.3
808.884	546.7
809.279	557.2
809.695	563.8
810.111	571.7
810.506	552.8
810.922	569.5
811.339	548.6
811.734	561.1
812.151	549
812.546	546.5
812.963	542.6
813.38	560.5
813.776	554.1
814.193	570.5
814.589	546.9
815.006	551.4
815.402	548
815.82	544.1
816.237	550.1
816.633	550.7
817.051	544.3
817.448	546.5
817.866	536.2
818.262	567.7
818.68	546.9
819.077	550.3
819.495	546.6
819.892	587.1
820.311	543
820.708	549.7
821.127	551.8
821.524	565.8
821.943	555.2
822.34	569.9
822.759	550.4
823.157	547.7
823.576	566
823.974	552.8
824.393	562.1
824.791	548.3
825.189	542.1
825.609	548.8
826.007	550.7
826.427	543.7
826.826	548.5
827.246	557.2
827.644	538.8
828.043	563
828.463	554.5
828.862	554.9
829.261	556.8
829.682	543.9
830.081	558.7
830.502	553.8
830.901	551.1
831.301	545.5
831.722	541.9
832.121	553.4
832.521	545.5
832.943	553
833.342	549.3
833.742	548.1
834.164	548.8
834.564	541.9
834.965	544.7
835.386	549.1
835.787	548.4
836.188	551.8
836.588	552.4
837.01	549.3
837.411	546.8
837.812	557.9
838.213	552.8
838.636	549.2
839.037	609.1
839.438	547.8
839.84	551.4
840.263	554.4
840.664	555.5
841.066	548.4
841.468	558.6
841.891	548.6
842.293	562.8
842.695	551.9
843.098	555.3
843.5	547.2
843.902	557.5
844.326	551.3
844.729	553.5
845.131	562
845.534	551.6
845.937	558.1
846.34	563.2
846.764	543.5
847.167	555.3
847.571	541
847.974	552.8
848.377	554.7
848.781	596.8
849.184	560.7
849.588	549.6
849.992	546.7
850.396	546.3
850.821	571.1
851.225	553.3
851.63	547.7
852.034	563.7
852.438	545.7
852.843	626.1
853.247	544.1
853.652	546.4
854.057	559
854.462	555
854.867	550.7
855.272	579.1
855.677	553.2
856.082	543.9
856.487	538.8
856.893	557.6
857.298	549.5
857.704	548.1
858.11	555
858.516	555.9
858.922	551.6
859.328	558.9
859.734	550.4
860.14	557.1
860.525	551.1
860.931	550.9
861.338	540.5
861.745	553.1
862.151	554.4
862.558	549.5
862.965	544.6
863.372	543.2
863.779	541.8
864.186	573.4
864.572	549.4
864.98	570.7
865.387	577
865.795	544.5
866.203	559.1
866.61	542.2
867.018	556.5
867.405	553.3
867.813	549
868.221	550.5
868.63	544.8
869.038	563.7
869.425	587.3
869.834	554.2
870.243	544.6
870.652	542.8
871.039	541.6
871.448	550.9
871.857	553.1
872.266	552.1
872.654	552.6
873.064	549.4
873.473	553.2
873.883	547.6
874.271	543.4
874.681	564.4
875.091	538.1
875.48	557.6
875.89	567.1
876.3	546.5
876.689	539.2
877.1	555
877.51	557
877.9	573.2
878.31	542.9
878.721	576.3
879.111	552.7
879.522	547.8
879.933	547.3
880.323	540.2
880.734	545.6
881.125	550.4
881.536	547.7
881.948	547.9
882.338	543.8
882.75	559.1
883.141	545.1
883.553	553.8
883.944	575.4
884.356	556.8
884.769	549.5
885.16	551.8
885.573	549.7
885.964	547.2
886.377	551.5
886.768	540.2
887.181	545.5
887.573	548.8
887.987	559.9
888.378	565.9
888.792	551
889.184	593.2
889.598	547
889.99	549.3
890.383	542.2
890.797	539.4
891.19	564.8
891.604	548
891.997	542.6
892.411	545.6
892.805	543.5
893.198	542.4
893.613	533.1
894.006	546.9
894.421	541.4
894.815	541.2
895.209	538.8
895.624	589.2
896.018	565.9
896.412	546.2
896.828	551.5
897.222	552.9
897.617	541.7
898.033	571.3
898.427	549.1
898.822	549.1
899.239	542.6
899.634	534.6
900.029	558.8
900.424	544
900.841	536
901.236	555.4
901.632	558.8
902.027	602
902.445	555.9
902.841	550.4
903.237	546.1
903.633	555.5
904.05	553.5
904.447	550.3
904.843	553.6
905.24	548.3
905.636	541.6
906.033	546
906.451	559
906.848	543
907.246	546
907.643	544.8
908.04	550.5
908.438	560.5
908.835	550.8
909.254	550.3
909.652	552.2
910.05	547.1
910.448	540.6
910.846	552.8
911.244	534.1
911.643	550.8
912.041	544.4
912.44	553.4
912.839	536.1
913.237	546
913.636	540
914.035	552.9
914.434	542.2
914.834	560.4
915.233	551.6
915.633	544.2
916.032	546.2
916.432	540.5
916.832	563.5
917.232	541.2
917.632	542.2
918.032	550.1
918.432	542.6
918.833	545.5
919.233	546.9
919.634	535.3
920.035	555.7
920.436	540.8
920.837	549.1
921.238	545.1
921.639	545.5
922.019	546.9
922.42	553.1
922.822	554.9
923.224	551
923.625	550.6
924.027	547.7
924.429	567.5
924.81	558.6
925.212	554.6
925.615	550.9
926.017	548.7
926.42	556.3
926.801	552
927.204	542.6
927.607	555.5
928.01	562
928.413	547.5
928.795	536.4
929.199	547.7
929.602	540.1
930.006	539.9
930.388	545.4
930.792	551.5
931.196	546.4
931.579	577.6
931.983	539.6
932.388	587.7
932.771	542.7
933.176	539.6
933.58	549.7
933.964	548.7
934.369	536.9
934.774	545.3
935.158	544.2
935.563	547.9
935.947	545.4
936.353	554.1
936.759	540.1
937.143	547.7
937.549	547.7
937.934	559
938.34	566.8
938.746	540.3
939.131	546.1
939.538	543.9
939.923	550.3
940.33	545.1
940.716	549.3
941.123	557.2
941.508	557.6
941.916	561.7
942.302	554.4
942.709	539.4
943.096	541.9
943.503	550.1
943.89	547.2
944.298	542.5
944.685	576.9
945.072	540.5
945.48	556.4
945.867	542.1
946.276	544.5
946.663	561.5
947.051	562
947.46	557.4
947.848	552
948.257	549.2
948.645	543.9
949.033	542.8
949.443	546
949.831	582.4
950.22	536.4
950.63	557.9
951.018	574.2
951.407	549.1
951.796	542.8
952.207	549.1
952.596	554.9
952.985	536.8
953.375	588.1
953.786	549.8
954.176	544.3
954.566	552.2
954.956	537.1
955.367	550
955.758	570.5
956.148	540.9
956.539	555.1
956.929	539.7
957.341	533.8
957.732	545.5
958.123	558.4
958.515	542.2
958.906	549.6
959.297	545.4
959.689	541.2
960.102	538.2
960.494	548.5
960.886	544.1
961.278	547.3
961.67	564.6
962.062	583.1
962.455	541.1
962.847	533.9
963.24	541.1
963.633	545.4
964.026	536.7
964.419	541.6
964.812	552
965.206	543.2
965.599	547.9
965.993	547.1
966.386	545
966.78	555.2
967.174	552.9
967.569	540.4
967.963	537.4
968.357	537.7
968.752	539
969.146	545.9
969.541	537.8
969.936	542.5
970.331	547
970.705	548.9
971.1	544.1
971.496	555.3
971.892	538.9
972.287	548.3
972.683	544.2
973.079	540.7
973.454	555.4
973.85	546.4
974.247	551.1
974.643	570.8
975.04	549.1
975.415	547.7
975.812	539.1
976.209	547.2
976.607	536.6
976.982	556.2
977.38	564.5
977.778	545.3
978.175	544.9
978.552	549.6
978.95	553.4
979.348	546.7
979.725	588.3
980.123	541.3
980.522	547
980.899	539.5
981.298	543.5
