#lambda/nm	C1
275.71	580.8
276.097	579.3
276.484	566.1
276.871	577.3
277.258	577.1
277.645	564.6
278.032	573.3
278.419	573.9
278.807	578.1
279.194	562.6
279.581	565.6
279.969	576.8
280.356	572.1
280.744	572.3
281.131	596.1
281.519	584.4
281.907	566
282.295	572.7
282.682	582.1
283.07	577.4
283.458	581.6
283.846	586
284.235	583.6
284.623	586.3
285.011	564.8
285.399	570.7
285.788	572.6
286.176	562.8
286.565	584.8
286.953	570.8
287.342	570.6
287.731	572.3
288.119	563.7
288.508	570.9
288.897	576.5
289.286	562.2
289.675	574.8
290.064	586.8
290.453	574.3
290.821	571
291.21	587.1
291.599	570.9
291.989	576.9
292.378	579.4
292.768	589.5
293.157	574.5
293.547	579.6
293.936	573.6
294.326	566.7
294.716	577.9
295.106	571.6
295.496	582.4
295.886	580.9
296.276	574.4
296.666	569.2
297.056	567.8
297.446	566.4
297.836	591.8
298.227	568.2
298.617	572.5
299.008	585.8
299.398	574.4
299.789	570.8
300.179	574.4
300.57	586.2
300.961	566.3
301.352	573.3
301.742	585.8
302.133	574.7
302.524	578
302.915	576.7
303.307	570.4
303.698	577
304.089	581.6
304.48	568.6
304.872	576.2
305.263	568.7
305.655	572.3
306.046	579.6
306.438	584.4
306.829	577.2
307.221	587.8
307.613	577.6
308.005	582.4
308.397	582.2
308.789	593.2
309.181	597.6
309.573	590.4
309.965	588
310.357	575.2
310.749	577.4
311.142	567.1
311.534	569.1
311.926	579.6
312.319	575.7
312.711	565.2
313.104	589.6
313.497	572.7
313.889	606.9
314.282	592.5
314.675	596.6
315.068	569.4
315.461	583.5
315.854	601.9
316.247	582.8
316.64	573.2
317.033	577.3
317.405	585.6
317.798	571.8
318.192	580.1
318.585	571.6
318.979	579.3
319.372	569
319.766	569.8
320.16	584
320.553	591.6
320.947	592.7
321.341	572.4
321.735	572.9
322.129	566.3
322.523	597.8
322.917	571.9
323.311	586.3
323.705	582.6
324.099	582.6
324.494	581.2
324.888	585.1
325.282	573.6
325.677	580.9
326.071	579.5
326.466	586
326.861	577.5
327.255	584.1
327.65	587.2
328.045	592.9
328.44	574.5
328.835	572.9
329.23	569
329.625	596.6
330.02	573.8
330.415	597
330.81	577.7
331.206	582.5
331.601	573
331.996	577.9
332.37	589.9
332.766	564.5
333.161	596.3
333.557	568.8
333.953	578.1
334.348	931.7
334.744	573.3
335.14	567.3
335.536	576.2
335.932	588.8
336.328	577.6
336.724	583.8
337.12	579.1
337.516	580.6
337.913	579.2
338.309	583.1
338.705	576.9
339.102	586.1
339.498	569.3
339.895	585.9
340.291	577.6
340.688	580
341.085	570.2
341.481	569.1
341.878	576.2
342.275	593.9
342.672	562.6
343.069	566.6
343.466	556.4
343.842	577
344.239	559.8
344.636	576.2
345.033	565.1
345.431	569.5
345.828	571.4
346.225	563.5
346.623	581.3
347.02	567.3
347.418	578.8
347.816	582.5
348.213	560.9
348.611	573.6
349.009	563.9
349.407	579.3
349.805	561.2
350.203	562.8
350.601	580.7
350.999	562.7
351.397	565.2
351.795	568.2
352.193	577.6
352.57	576.6
352.969	579.9
353.367	561.3
353.766	567
354.164	567
354.563	576
354.961	570.2
355.36	566.2
355.759	573.8
356.158	565.8
356.557	562.7
356.956	558.3
357.355	557.5
357.754	573.5
358.153	576.9
358.552	588.7
358.951	567.1
359.35	575.8
359.75	563.2
360.149	565.1
360.527	558
360.926	563.8
361.326	567.7
361.726	566.6
362.125	561.1
362.525	574.5
362.925	569.2
363.325	568.5
363.724	573.2
364.124	564.5
364.524	564.9
364.924	566.4
365.324	579.2
365.725	556.6
366.125	569.8
366.525	568.1
366.904	563.2
367.304	550.9
367.705	585.1
368.105	579.1
368.506	569.6
368.906	570.1
369.307	568.3
369.708	578.4
370.108	562.9
370.509	575.3
370.91	562.4
371.311	569.5
371.712	569.7
372.113	568.8
372.514	556.9
372.894	558.7
373.295	564
373.696	575.3
374.097	572.5
374.499	590.4
374.9	571.3
375.301	558.9
375.703	566.8
376.105	556.2
376.506	572.5
376.908	568.8
377.309	572.5
377.711	572.1
378.113	561
378.493	568.1
378.895	559.4
379.297	571
379.699	560.4
380.102	573.1
380.504	565.4
380.906	562.5
381.308	589.2
381.71	564.8
382.113	576.7
382.515	564
382.918	567.1
383.299	565.1
383.701	573.3
384.104	565.3
384.507	552.4
384.909	568.1
385.312	556.5
385.715	561.1
386.118	562.9
386.521	557.4
386.924	572.6
387.327	564.8
387.709	553.8
388.112	556.5
388.515	568
388.918	560
389.322	570.5
389.725	561.2
390.129	589.1
390.532	573.4
390.936	565.3
391.339	555.1
391.743	567
392.125	561.8
392.529	574.1
392.933	577.5
393.337	566.8
393.74	565.1
394.144	568
394.548	559.8
394.953	559.2
395.357	569.8
395.761	568.5
396.144	568.1
396.548	567.3
396.952	567
397.357	566.6
397.761	565.6
398.166	560.7
398.57	559
398.975	555.5
399.379	570.7
399.763	614.4
400.168	566.1
400.572	564.4
400.977	564.1
401.382	579.8
401.787	575.1
402.192	581
402.597	574.5
403.002	556.1
403.386	582.6
403.791	588
404.197	563.4
404.602	567.5
405.007	560.9
405.413	561.8
405.818	559.8
406.224	557.6
406.608	560.8
407.014	560.7
407.42	578.5
407.825	564.8
408.231	574.6
408.637	572.6
409.043	577.4
409.449	560.1
409.834	560.6
410.24	572.6
410.646	576
411.052	571.2
411.458	573.6
411.865	573
412.271	576.4
412.677	567.7
413.062	573.6
413.469	557.2
413.875	591.5
414.282	580.7
414.689	569.8
415.095	575.7
415.502	563.2
415.888	564.3
416.294	554.9
416.701	609.5
417.108	557.2
417.515	572.6
417.923	563.9
418.33	583.2
418.715	583
419.123	568
419.53	563.2
419.937	568.6
420.345	580.5
420.752	563.1
421.16	581.3
421.546	561.7
421.953	579.6
422.361	558.8
422.769	569.1
423.177	557.8
423.585	594.7
423.992	584.7
424.379	576.6
424.787	576.7
425.195	585.8
425.603	566.7
426.011	581.6
426.419	583.3
426.806	568.6
427.214	568.6
427.623	581.4
428.031	575.6
428.44	569
428.848	579.3
429.235	584.1
429.644	567.6
430.053	572.9
430.461	584.8
430.87	596.8
431.279	579.1
431.666	564.9
432.075	566.9
432.484	571.9
432.893	569.1
433.302	588.1
433.711	613.2
434.099	571.2
434.508	566.8
434.918	557.8
435.327	579.8
435.737	576.9
436.125	563.8
436.534	576.5
436.944	567.6
437.353	572.3
437.763	584.5
438.173	557.5
438.561	571.5
438.971	550
439.381	564.3
439.791	566.3
440.201	545.8
440.589	569.4
440.999	574.6
441.409	564.1
441.819	554.3
442.23	570.1
442.619	574.5
443.029	563.9
443.439	567.3
443.85	573.3
444.26	579.7
444.649	568.1
445.06	559.9
445.471	558.3
445.881	563.8
446.292	577.8
446.682	581.6
447.092	552.1
447.503	603.6
447.914	565.2
448.325	562.3
448.715	567.5
449.126	556.2
449.537	561.1
449.948	564.4
450.338	563.3
450.75	570.7
451.161	558.4
451.572	565.9
451.984	559
452.374	549.2
452.786	562.8
453.197	565.7
453.609	571.4
453.999	551.6
454.411	559.5
454.823	570.2
455.235	562.4
455.647	559.3
456.037	566.2
456.449	547.9
456.862	562.6
457.274	563
457.665	554.8
458.077	564.7
458.489	575.8
458.902	562.6
459.293	563.6
459.705	559.7
460.118	552.1
460.53	563.4
460.921	561.4
461.334	562.3
461.747	562.2
462.16	580.1
462.551	575.6
462.964	568
463.377	551.5
463.79	565.5
464.182	569.5
464.595	556.6
465.008	563.3
465.421	566.2
465.813	565.2
466.226	570.8
466.64	558.7
467.053	596.3
467.445	570.4
467.859	561.4
468.272	563.4
468.686	565.3
469.078	556
469.492	550
469.906	560.7
470.298	564.3
470.712	550.4
471.126	589.5
471.54	553
471.933	551.7
472.347	560.9
472.761	556.1
473.175	547.6
473.568	554.9
473.982	552.1
474.397	559.4
474.79	565.4
475.204	564.5
475.619	557.9
476.033	567.5
476.426	562.6
476.841	558
477.256	586.2
477.649	552.5
478.064	556.5
478.479	556.1
478.872	555.9
479.287	543.6
479.702	553
480.118	557.2
480.511	560
480.927	551.9
481.342	554.5
481.736	561.8
482.151	553.3
482.566	570
482.96	559.4
483.376	568.4
483.792	558.3
484.186	559.9
484.602	559.2
485.017	557.7
485.412	564.8
485.827	567
486.243	564.7
486.638	582.7
487.054	565.7
487.47	572.1
487.865	554.5
488.281	557.8
488.697	558
489.092	558.9
489.508	551.7
489.925	563.7
490.32	547.3
490.736	560.2
491.153	562.6
491.548	560.7
491.964	566.6
492.381	547.3
492.776	560.9
493.193	561.7
493.61	570.9
494.006	560.4
494.422	567.7
494.84	549.4
495.235	564.1
495.652	557.1
496.069	558.5
496.465	550.1
496.883	556.8
497.3	581.7
497.696	550.4
498.113	561.6
498.509	547.4
498.927	551.6
499.344	552.2
499.741	545.3
500.158	562.5
500.576	566.3
500.973	550.5
501.39	552.8
501.787	547
502.205	554.8
502.623	555.8
503.02	549.4
503.438	548.2
503.856	554.3
504.253	555.3
504.671	563.3
505.068	547.8
505.486	555.6
505.905	576.1
506.302	558.3
506.72	564
507.118	549.5
507.536	557.9
507.955	557.6
508.352	558.9
508.771	559.1
509.169	559.1
509.587	551.3
510.006	554.1
510.404	554.5
510.823	557.2
511.221	554.2
511.64	556
512.038	568.1
512.457	553.1
512.877	555.6
513.275	556.1
513.694	555.6
514.092	551.9
514.512	559.5
514.91	552.7
515.33	559.8
515.749	558.1
516.148	555.8
516.568	556.1
516.966	557.4
517.386	555
517.785	551.2
518.205	552.2
518.603	552.1
519.024	549.9
519.444	556.9
519.843	564.5
520.263	555.5
520.662	557.7
521.082	552.8
521.481	560.2
521.902	554.8
522.301	562.3
522.722	555.4
523.121	554.4
523.542	560.1
523.963	553.5
524.362	554.7
524.783	555.9
525.183	557.7
525.604	561.6
526.003	552.3
526.425	548.5
526.824	561.5
527.246	559
527.646	565.6
528.067	559.9
528.467	556.6
528.888	560.9
529.289	551.7
529.71	556
530.11	554.4
530.532	554.4
530.932	552.3
531.354	544.8
531.755	587
532.176	567.3
532.577	550.8
532.999	552.7
533.4	551.1
533.822	564.1
534.223	558
534.645	553.6
535.046	548.9
535.468	549.7
535.869	565.4
536.292	549.9
536.693	548.9
537.115	554
537.516	547
537.939	550.8
538.34	564.3
538.742	567.1
539.165	550.7
539.566	549
539.989	542.4
540.391	547.2
540.814	550.2
541.216	548.9
541.639	554.1
542.041	560.3
542.464	548.7
542.866	549.8
543.268	542.4
543.691	553
544.093	555.3
544.517	569.3
544.919	544.3
545.343	571.7
545.745	550.2
546.147	553.2
546.571	556.8
546.974	545
547.398	553.8
547.8	565.8
548.224	546.8
548.627	544.1
549.03	557.2
549.454	540
549.857	543.1
550.281	544
550.684	544.8
551.087	560
551.512	555.8
551.915	557
552.34	551.4
552.743	546.9
553.146	557.5
553.571	547.5
553.975	569.8
554.399	542.9
554.803	599.6
555.207	548.6
555.632	542.5
556.036	552.1
556.461	545.6
556.865	555.3
557.268	545.1
557.694	549.8
558.098	554.7
558.502	556.8
558.927	545.2
559.332	553.1
559.736	556.6
560.162	556.4
560.566	551.7
560.992	553.8
561.396	552.7
561.801	551.5
562.227	548.6
562.631	553.4
563.036	554.9
563.462	558
563.867	554.1
564.272	544
564.698	554
565.103	547.8
565.508	569
565.935	552.1
566.34	553.8
566.745	568.7
567.172	548.6
567.577	571.9
567.982	559.5
568.409	557.7
568.815	547.1
569.22	555.7
569.626	555.8
570.053	542.9
570.459	556
570.865	559.2
571.292	560.5
571.698	553.9
572.104	541.5
572.531	549.1
572.937	564
573.343	550.9
573.75	551.1
574.177	550.2
574.583	556.5
574.99	548.7
575.396	558.8
575.824	549.4
576.231	554.1
576.637	547.1
577.065	574.9
577.472	545.9
577.879	548.9
578.286	566
578.714	543.4
579.121	552.9
579.528	559.3
579.935	559.8
580.364	545.7
580.771	541.4
581.178	546.1
581.585	554.5
582.014	557.1
582.421	550.3
582.829	553.1
583.236	562.1
583.644	546.4
584.073	549
584.481	550.6
584.889	546.4
585.296	556.9
585.726	551
586.134	545.5
586.542	549.4
586.95	568.3
587.358	540.8
587.787	554.1
588.196	539.7
588.604	547.5
589.012	550.3
589.421	543.7
589.851	545.2
590.259	557.9
590.668	548
591.076	592.7
591.485	545.6
591.894	543.8
592.324	564.6
592.733	560.5
593.142	540.1
593.551	547.1
593.96	549.8
594.369	537.1
594.8	542
595.209	544.7
595.618	531
596.028	541.4
596.437	542.4
596.847	551.2
597.256	554.3
597.687	546.4
598.097	548.9
598.507	539.5
598.917	552
599.327	553.3
599.736	549.9
600.146	552.8
600.556	555.1
600.988	562.8
601.398	545
601.808	559.6
602.219	543.9
602.629	553.2
603.039	552.5
603.45	576.1
603.86	552.3
604.271	564
604.703	555.3
605.114	544.8
605.525	553.5
605.935	554.9
606.346	568.5
606.757	557.2
607.168	546.1
607.579	547.8
607.99	557.7
608.402	555.9
608.813	549.9
609.224	546.6
609.636	545.4
610.047	545.2
610.48	552.9
610.892	553.9
611.303	557.4
611.715	541.9
612.127	543
612.539	548.6
612.95	550.8
613.362	540.6
613.774	538.6
614.186	540
614.599	542.3
615.011	556.6
615.423	535.8
615.835	544.9
616.248	541.6
616.66	558.9
617.073	541.2
617.485	545.8
617.898	552.2
618.311	548.8
618.723	553.1
619.136	574.3
619.549	557.1
619.962	565
620.375	542.7
620.788	546.6
621.201	544.7
621.614	556
622.028	552.3
622.441	551.2
622.854	561.4
623.268	545.8
623.681	558.6
624.095	550
624.509	558.5
624.922	558.1
625.336	536.8
625.728	551.7
626.142	551.8
626.556	568.2
626.97	551.6
627.384	547.1
627.799	546.8
628.213	561.1
628.627	548.4
629.041	544.7
629.456	542.8
629.87	551.1
630.285	555.6
630.699	558.8
631.093	541.3
631.507	551.5
631.922	550.7
632.337	557.4
632.752	536.2
633.167	543.8
633.582	537.2
633.997	544.3
634.412	543
634.806	545.5
635.221	536.5
635.637	551.2
636.052	529.5
636.468	545.4
636.883	564.4
637.299	540.5
637.715	531.5
638.109	546
638.525	538.9
638.941	556.7
639.357	547.2
639.773	556
640.189	543.9
640.584	545.1
641	550.1
641.416	539.4
641.832	544.7
642.249	546.2
642.665	545.7
643.06	552.6
643.477	552
643.894	534.9
644.31	539.6
644.727	552.5
645.123	546.1
645.54	539.1
645.957	550.3
646.374	554.4
646.77	552.2
647.187	571.5
647.604	547.7
648.021	533.6
648.439	539.1
648.835	548.5
649.252	547.4
649.67	546.4
650.088	549.5
650.484	549.7
650.902	550.7
651.32	553.1
651.738	545.2
652.134	552
652.552	562.3
652.971	553.3
653.389	546.6
653.786	561.6
654.204	551.2
654.622	537.5
655.019	546.9
655.438	550.5
655.857	542.9
656.275	553.6
656.673	542.1
657.091	618.1
657.51	544
657.908	553.2
658.327	558.1
658.746	535.8
659.144	539.3
659.563	558.2
659.982	549.9
660.38	534.5
660.8	544.4
661.219	565.3
661.617	548.1
662.037	544.6
662.457	556.9
662.855	533.4
663.275	573.9
663.695	547.4
664.094	547.8
664.514	552.5
664.934	541.5
665.333	556.4
665.753	542.8
666.152	538.1
666.572	550.8
666.993	555.4
667.392	549
667.812	539.2
668.212	543.5
668.632	559.3
669.053	539.2
669.453	554.8
669.874	552.5
670.273	543.5
670.694	538
671.116	556.1
671.515	552.5
671.937	548.3
672.337	548.7
672.758	542.4
673.158	553.6
673.58	537.2
673.98	545.6
674.402	555.7
674.824	546.5
675.224	545.1
675.646	537.8
676.047	544.8
676.469	546.7
676.869	550.8
677.292	547.7
677.693	537.1
678.115	548.5
678.516	551.5
678.939	549.8
679.34	543.4
679.762	557.7
680.164	550.9
680.586	544.8
680.988	547.6
681.411	572.5
681.812	544.7
682.236	542
682.637	539.4
683.061	537.1
683.462	547
683.864	544.8
684.288	553.4
684.69	536.9
685.114	557.6
685.516	559.8
685.94	539.4
686.342	550.9
686.766	542.4
687.168	540.1
687.571	558.9
687.995	543.9
688.398	536.1
688.822	546.2
689.225	556.5
689.628	562.1
690.052	538.8
690.456	555
690.88	543.5
691.284	539
691.687	549.4
692.112	538.1
692.515	536.2
692.919	541.6
693.344	546.7
693.747	547.6
694.173	539.2
694.577	556.5
694.98	541.9
695.406	539.4
695.81	552.7
696.214	551.5
696.64	549.8
697.044	547.4
697.448	549.6
697.874	546.9
698.279	546.7
698.684	538.8
699.11	539.7
699.514	541.5
699.919	537
700.324	538
700.75	551.5
701.156	547.8
701.561	555.6
701.987	549.1
702.393	556.6
702.798	553.6
703.203	546.9
703.63	545.8
704.036	541.9
704.442	547.3
704.847	537.2
705.274	548
705.68	546.8
706.086	550.1
706.492	540.5
706.92	545.9
707.326	555
707.732	541.5
708.139	538.8
708.545	534.7
708.973	536.1
709.38	547.2
709.786	542.5
710.193	560.9
710.6	547.1
711.028	539.8
711.435	546.5
711.842	546.2
712.249	542.5
712.656	548.2
713.064	554.6
713.492	540.8
713.9	542.4
714.307	545.7
714.715	540.1
715.123	548.5
715.53	547.9
715.938	552.5
716.367	548.7
716.775	537.7
717.184	538.9
717.592	544.9
718	549.7
718.408	573.4
718.816	585.1
719.225	549
719.633	543.8
720.042	540.3
720.472	540.1
720.881	558.6
721.29	545.4
721.699	534.5
722.108	547.2
722.517	541.9
722.926	546.6
723.335	550.8
723.744	545.4
724.154	541.2
724.563	542.9
724.973	547.9
725.382	542.7
725.792	540.4
726.202	531.2
726.612	548.6
727.022	543.1
727.432	533.2
779.813	535.1
780.223	578.1
780.634	533.1
781.044	534.8
781.454	539.3
781.865	553.4
782.276	532.4
782.686	550.7
783.097	539.8
783.508	537
783.919	543.6
784.33	553.6
784.741	558.2
785.152	538.8
785.563	532.1
785.974	537.6
786.386	549.7
786.776	542.1
787.188	545.5
787.599	537
788.011	553.1
788.423	544.6
788.835	533.5
789.247	534.6
789.659	532.1
790.071	540.4
790.483	577
790.874	538.2
791.286	548.7
791.699	533
792.111	540.1
792.524	544.7
792.937	539
793.349	534.6
793.741	537
794.154	536.3
794.567	563
794.98	541.3
795.393	535.5
795.785	555.6
796.198	541.4
796.612	546.5
797.026	540.7
797.439	521.7
797.831	541.9
798.245	536.5
798.659	538.7
799.073	536
799.487	531.8
799.88	540.9
800.294	535.7
800.708	548.5
801.123	542.6
801.516	558
801.93	533.1
802.345	530.4
802.76	540.9
803.153	548.8
803.568	553.2
803.983	551.9
804.377	546.8
804.792	529.6
805.207	529.3
805.601	538.6
806.016	568.8
806.432	537
806.826	569.6
807.242	554.1
807.658	545.4
808.052	538.7
808.468	538.3
808.884	532.8
809.279	540.5
809.695	551.2
810.111	561.6
810.506	546.2
810.922	560.1
811.339	538.7
811.734	552.9
812.151	541.1
812.546	544
812.963	539.1
813.38	552.8
813.776	539.1
814.193	562.7
814.589	533.9
815.006	537.8
815.402	537.9
815.82	536.6
816.237	543.2
816.633	538.8
817.051	537.2
817.448	542.5
817.866	527.7
818.262	560.3
818.68	536
819.077	538
819.495	539.1
819.892	577.9
820.311	541.8
820.708	544.2
821.127	538.9
821.524	548.4
821.943	543.5
822.34	560.1
822.759	547.6
823.157	541.1
823.576	556.1
823.974	549.7
824.393	547.9
824.791	535.2
825.189	535.9
825.609	533.6
826.007	538.9
826.427	526.6
826.826	538
827.246	544
827.644	524.6
828.043	548.5
828.463	539.9
828.862	549.1
829.261	545.9
829.682	533.5
830.081	548.2
830.502	535.8
830.901	543.2
831.301	536.6
831.722	527.4
832.121	537.2
832.521	537.4
832.943	542.1
833.342	538.8
833.742	530.8
834.164	543.4
834.564	534.6
834.965	538.7
835.386	532.9
835.787	536.4
836.188	538.8
836.588	537
837.01	540.5
837.411	533.4
837.812	546.1
838.213	542.2
838.636	532.2
839.037	603.2
839.438	542.4
839.84	543.6
840.263	546
840.664	547.2
841.066	533.1
841.468	545.6
841.891	532
842.293	549.5
842.695	543.8
843.098	549.3
843.5	543.5
843.902	545.8
844.326	542
844.729	540.5
845.131	548.3
845.534	542.9
845.937	551.6
846.34	557.6
846.764	532.9
847.167	542.4
847.571	535.3
847.974	539
848.377	540.9
848.781	586.4
849.184	550.3
849.588	537.9
849.992	535.9
850.396	541.2
850.821	558.1
851.225	542.2
851.63	541.6
852.034	554.6
852.438	537.1
852.843	564.9
853.247	539.4
853.652	537
854.057	553.9
854.462	544.6
854.867	541.1
855.272	569.3
855.677	543.9
856.082	531.8
856.487	531.7
856.893	544
857.298	539.7
857.704	539.6
858.11	539.4
858.516	545.8
858.922	539.3
859.328	549
859.734	543
860.14	543.7
860.525	545.1
860.931	531.8
861.338	535.8
861.745	544.7
862.151	545.2
862.558	539.8
862.965	536.7
863.372	541
863.779	530.6
864.186	556.2
864.572	539.8
864.98	557.2
865.387	563.3
865.795	534.1
866.203	545.9
866.61	537.2
867.018	547.9
867.405	540.3
867.813	542.8
868.221	538
868.63	530.2
869.038	543.5
869.425	572.1
869.834	540.7
870.243	533.3
870.652	530.6
871.039	535.4
871.448	530.7
871.857	544.7
872.266	540
872.654	537.4
873.064	535.8
873.473	543.9
873.883	537.6
874.271	527.5
874.681	539.3
875.091	524.5
875.48	542.7
875.89	549.8
876.3	533.6
876.689	527.5
877.1	537.4
877.51	536.6
877.9	555.4
878.31	528.6
878.721	565
879.111	539.6
879.522	537
879.933	528.8
880.323	529.2
880.734	530.7
881.125	539.4
881.536	531.6
881.948	530
882.338	533.1
882.75	538.9
883.141	526.9
883.553	544.2
883.944	560.4
884.356	549
884.769	538.6
885.16	541
885.573	540.2
885.964	531.4
886.377	533.1
886.768	526.2
887.181	536.5
887.573	528
887.987	542.6
888.378	545.9
888.792	543.4
889.184	580.2
889.598	529.6
889.99	538.8
890.383	537.2
890.797	531.7
891.19	545.8
891.604	536.9
891.997	526.9
892.411	529.9
892.805	528.9
893.198	535.2
893.613	522.4
894.006	535.6
894.421	528
894.815	533.9
895.209	530.5
895.624	578.4
896.018	553.9
896.412	534.9
896.828	538.8
897.222	539.4
897.617	535.7
898.033	556.3
898.427	536.2
898.822	530.1
899.239	531.1
899.634	531.2
900.029	555.7
900.424	534.2
900.841	528.7
901.236	547.6
901.632	546
902.027	594
902.445	542.1
902.841	534.5
903.237	535.5
903.633	546.6
904.05	543.2
904.447	544.6
904.843	545.4
905.24	539.5
905.636	531
906.033	537
906.451	550.6
906.848	525.8
907.246	535.7
907.643	538.9
908.04	540.9
908.438	555.6
908.835	538.9
909.254	539.6
909.652	541.1
910.05	539
910.448	529.8
910.846	540
911.244	527.7
911.643	534.2
912.041	539.6
912.44	550.2
912.839	536.4
913.237	534.4
913.636	528.8
914.035	544.7
914.434	536.1
914.834	546
915.233	543.1
915.633	536.8
916.032	534.7
916.432	531.4
916.832	549.3
917.232	533.3
917.632	524.3
918.032	547.1
918.432	536.3
918.833	536.4
919.233	536.5
919.634	530.9
920.035	539.4
920.436	530.1
920.837	542.2
921.238	526.1
921.639	533.6
922.019	537.5
922.42	538.3
922.822	537.8
923.224	540.6
923.625	529.6
924.027	538.6
924.429	559.3
924.81	532.9
925.212	542.5
925.615	536.7
926.017	536.3
926.42	552.5
926.801	537.6
927.204	535.5
927.607	543.6
928.01	547.6
928.413	534.1
928.795	528.2
929.199	532.2
929.602	535.3
930.006	537.5
930.388	531.1
930.792	539.5
931.196	537.2
931.579	568.6
931.983	524.4
932.388	573.8
932.771	529
933.176	527.2
933.58	532.6
933.964	544.2
934.369	530.4
934.774	538.6
935.158	534.3
935.563	536.9
935.947	539.9
936.353	543.3
936.759	540.6
937.143	534.1
937.549	539.5
937.934	551.9
938.34	557.6
938.746	533.8
939.131	537.4
939.538	524.4
939.923	537.3
940.33	533.1
940.716	540.1
941.123	542.7
941.508	544.5
941.916	552.1
942.302	541.2
942.709	527.2
943.096	534.5
943.503	541.5
943.89	536.7
944.298	531
944.685	559
945.072	535.5
945.48	549.9
945.867	524.9
946.276	529.3
946.663	553.9
947.051	550.2
947.46	542.8
947.848	540.2
948.257	536.4
948.645	540.6
949.033	529.5
949.443	531
949.831	571.7
950.22	529.2
950.63	538.2
951.018	558.8
951.407	536.1
951.796	526.6
952.207	538.9
952.596	542.4
952.985	532.4
953.375	574.5
953.786	530.1
954.176	524.8
954.566	537.5
954.956	528.7
955.367	538.2
955.758	551.1
956.148	528.3
956.539	545.6
956.929	533.8
957.341	528.3
957.732	532.2
958.123	542.7
958.515	526.1
958.906	542.5
959.297	532.5
959.689	532.7
960.102	528.6
960.494	536.7
960.886	529.1
961.278	530.5
961.67	558.6
962.062	574.8
962.455	529.6
962.847	524.1
963.24	533.2
963.633	533.5
964.026	520
964.419	532.5
964.812	539.2
965.206	534.4
965.599	534.9
965.993	540.3
966.386	532.6
966.78	542.4
967.174	542.6
967.569	530.9
967.963	523.2
968.357	519.6
968.752	526.8
969.146	532.4
969.541	529.5
969.936	532.2
970.331	532.1
970.705	534.2
971.1	536.3
971.496	537.7
971.892	529.7
972.287	527.6
972.683	530.9
973.079	531
973.454	543.8
973.85	531.5
974.247	540.5
974.643	552.2
975.04	537.3
975.415	539.3
975.812	526.3
976.209	541
976.607	524.8
976.982	544.7
977.38	546.4
977.778	531.7
978.175	535.9
978.552	533
978.95	541.1
979.348	546.8
979.725	580.1
