#lambda/nm	C1
368.906	568.5
369.307	565.3
369.708	577.8
370.108	558.9
370.509	582.1
370.91	569.4
371.311	578.3
371.712	572.1
372.113	569.7
372.514	553.4
372.894	569.2
373.295	563.7
373.696	583.7
374.097	572.8
374.499	593.7
374.9	573.9
375.301	568.7
375.703	574.8
376.105	566.5
376.506	574.7
376.908	574.5
377.309	570
377.711	573.4
378.113	568.2
378.493	577.2
378.895	566.7
379.297	580.2
379.699	560.7
380.102	578.3
380.504	567.1
380.906	563.5
381.308	588.4
381.71	564.3
382.113	584.8
382.515	562.3
382.918	576.1
383.299	573
383.701	584.2
384.104	577.4
384.507	549.4
384.909	565.5
385.312	556.7
385.715	557.6
386.118	562.1
386.521	554.6
386.924	584.5
387.327	573.7
387.709	556.3
388.112	559.5
388.515	569.5
388.918	568.5
389.322	578.6
389.725	569.3
390.129	592.4
390.532	575.8
390.936	564.3
391.339	556
391.743	575.7
392.125	566.7
392.529	575
392.933	578
393.337	570.9
393.74	570.5
394.144	572
394.548	565.3
394.953	565.9
395.357	571.3
395.761	570.5
396.144	571.3
396.548	569.4
396.952	565.4
397.357	569.5
397.761	565.6
398.166	570
398.57	567.2
398.975	563.7
399.379	573.7
399.763	614.7
400.168	574.9
400.572	572.9
400.977	571.1
401.382	579.7
401.787	580.1
402.192	584.1
402.597	584.9
403.002	557.4
403.386	580.9
403.791	587.9
404.197	565.2
404.602	568.3
405.007	571.8
405.413	572.1
405.818	564.7
406.224	566.6
406.608	570.3
407.014	556.9
407.42	582.2
407.825	562.4
408.231	578.3
408.637	566.9
409.043	582.9
409.449	565
409.834	557.4
410.24	569.3
410.646	575.9
411.052	580.6
411.458	570.8
411.865	573.5
412.271	580.5
412.677	572.1
413.062	573
413.469	557.1
413.875	593.9
414.282	581.4
414.689	571.6
415.095	578
415.502	562.9
415.888	570.3
416.294	557.1
416.701	610.2
417.108	561.4
417.515	580.3
417.923	570.1
418.33	587.3
418.715	579
419.123	567.9
419.53	564.3
419.937	570.4
420.345	583.7
420.752	561.9
421.16	584.2
421.546	575.3
421.953	580.9
422.361	560.7
422.769	574.5
423.177	570.4
423.585	594.8
423.992	588.4
424.379	587.3
424.787	580.2
425.195	591.1
425.603	569.1
426.011	584.8
426.419	588.9
426.806	569.8
427.214	574.2
427.623	581.9
428.031	589.6
428.44	574.8
428.848	584
429.235	588
429.644	577.4
430.053	573.3
430.461	587.7
430.87	596.6
431.279	581.4
431.666	561.1
432.075	576
432.484	577.2
432.893	569.5
433.302	589.9
433.711	609.7
434.099	575
434.508	571
434.918	562.4
435.327	581.4
435.737	578.1
436.125	570.8
436.534	575.8
436.944	576.1
437.353	573.7
437.763	591.8
438.173	562.6
438.561	579.7
438.971	554.2
439.381	567
439.791	573.6
440.201	549
440.589	570.1
440.999	577.7
441.409	571.7
441.819	560.2
442.23	575.1
442.619	576.7
443.029	568.8
443.439	572.2
443.85	582.2
444.26	588.5
444.649	574.1
445.06	571.8
445.471	561.6
445.881	570.6
446.292	587.3
446.682	587.2
447.092	555.8
447.503	615.8
447.914	566.7
448.325	567.4
448.715	565.3
449.126	566.5
449.537	569.1
449.948	570.9
450.338	570
450.75	572.2
451.161	570
451.572	572.5
451.984	562.5
452.374	550.5
452.786	563.4
453.197	567.9
453.609	576.4
453.999	555.9
454.411	556.3
454.823	572.6
455.235	569.8
455.647	563.7
456.037	566.2
456.449	555
456.862	568.1
457.274	566.6
457.665	560.7
458.077	576.2
458.489	578.6
458.902	560.9
459.293	569.7
459.705	570.3
460.118	568.7
460.53	570.2
460.921	568.8
461.334	569.5
461.747	563.6
462.16	575.9
462.551	578.9
462.964	574.1
463.377	555.1
463.79	565.9
464.182	573.2
464.595	559.2
465.008	571.6
465.421	568.8
465.813	568.1
466.226	567.1
466.64	563.9
467.053	606
467.445	570.6
467.859	565.8
468.272	563.4
468.686	577.6
469.078	556.3
469.492	552
469.906	562.5
470.298	567.8
470.712	559
471.126	595.1
471.54	553.3
471.933	554.3
472.347	563.2
472.761	560.3
473.175	553.3
473.568	560.2
473.982	562.2
474.397	567.4
474.79	564.3
475.204	568.5
475.619	557.3
476.033	568.7
476.426	564.3
476.841	557.1
477.256	590.4
477.649	556.5
478.064	551.5
478.479	561.7
478.872	561.1
479.287	550.2
479.702	553.8
480.118	566.7
480.511	563.4
480.927	559.8
481.342	559.5
481.736	561.8
482.151	556.5
482.566	566.3
482.96	568
483.376	574.2
483.792	559.1
484.186	574.4
484.602	562.7
485.017	561.1
485.412	561.3
485.827	571.8
486.243	563
486.638	584.8
487.054	574.7
487.47	575.2
487.865	562.8
488.281	558.9
488.697	556
489.092	563.8
489.508	558.3
489.925	570.4
490.32	555.1
490.736	563.3
491.153	566.1
491.548	569
491.964	571.5
492.381	551.6
492.776	559.7
493.193	559.3
493.61	569.7
494.006	568.6
494.422	562.2
494.84	552.1
495.235	569.4
495.652	566.1
496.069	564.5
496.465	554.4
496.883	564
497.3	588.3
497.696	554.6
498.113	570.9
498.509	558.5
498.927	555.3
499.344	551.9
499.741	553.4
500.158	571.5
500.576	572.9
500.973	561.5
501.39	551.1
501.787	549.9
502.205	567.4
502.623	556.5
503.02	552.9
503.438	554.8
503.856	558.8
504.253	561.8
504.671	563.3
505.068	551.4
505.486	561.7
505.905	576.5
506.302	555.5
506.72	567.6
507.118	554.3
507.536	561.7
507.955	557.4
508.352	558.9
508.771	568.8
509.169	558.8
509.587	556.1
510.006	562
510.404	543.8
510.823	555.2
511.221	563.8
511.64	551
512.038	575.1
512.457	560.5
512.877	554.5
513.275	556.6
513.694	559.2
514.092	557.3
514.512	561
514.91	550.6
515.33	559.9
515.749	560.6
516.148	560.7
516.568	558.1
516.966	553
517.386	552.8
517.785	562.6
518.205	554.2
518.603	554
519.024	558
519.444	563
519.843	562.6
520.263	565.7
520.662	558
521.082	559.2
521.481	560.4
521.902	563.4
522.301	560.3
522.722	560.4
523.121	556
523.542	551.7
523.963	552.5
524.362	559.4
524.783	561
525.183	557.4
525.604	559.3
526.003	550.4
526.425	549.7
526.824	561.4
527.246	561.1
527.646	568
528.067	557.9
528.467	554
528.888	559.6
529.289	557.3
529.71	561.1
530.11	553
530.532	556.5
530.932	556.1
531.354	550.5
531.755	589.7
532.176	570.5
532.577	556.3
532.999	560.1
533.4	559
533.822	565.9
534.223	553.1
534.645	557.3
535.046	558.1
535.468	558.7
535.869	575.4
536.292	553.7
536.693	557.5
537.115	562.4
537.516	555.5
537.939	553.4
538.34	571.9
538.742	573.9
539.165	562.8
539.566	556.1
539.989	552.7
540.391	548.8
540.814	557.2
541.216	554.1
541.639	558.4
542.041	558.1
542.464	552.1
542.866	553.2
543.268	545.8
543.691	563.1
544.093	562.2
544.517	571.4
544.919	548.6
545.343	576.4
545.745	552.9
546.147	559.5
546.571	560.3
546.974	548.6
547.398	562.3
547.8	571.8
548.224	555.5
548.627	551.4
549.03	561.5
549.454	548.8
549.857	548.6
550.281	551.2
550.684	555.3
551.087	566.9
551.512	560.2
551.915	565.3
552.34	554.7
552.743	551.8
553.146	557.8
553.571	563
553.975	578
554.399	546.9
554.803	599.7
555.207	552.8
555.632	554.2
556.036	561.9
556.461	550.9
556.865	555.3
557.268	545.6
557.694	555
558.098	557
558.502	559.5
558.927	548.3
559.332	547.5
559.736	556
560.162	554.9
560.566	553.9
560.992	561.4
561.396	553.6
561.801	551.4
562.227	563.8
562.631	554.7
563.036	556.1
563.462	561.6
563.867	556.3
564.272	545.4
564.698	561.5
565.103	545.9
565.508	565.8
565.935	562.2
566.34	554.9
566.745	569.4
567.172	551.4
567.577	569.5
567.982	567.5
568.409	564.1
568.815	546
569.22	552.7
569.626	565.4
570.053	545.6
570.459	556.1
570.865	561.1
571.292	562.4
571.698	560.4
572.104	543.8
572.531	546.4
572.937	565.1
573.343	558.4
573.75	549.9
574.177	556.1
574.583	561.5
574.99	557
575.396	560.4
575.824	554.5
576.231	564.1
576.637	558.2
577.065	576.4
577.472	557.2
577.879	556.5
578.286	568.2
578.714	547.6
579.121	551.9
579.528	558.8
579.935	562.6
580.364	556.3
580.771	540.5
581.178	550.8
581.585	564.5
582.014	563.2
582.421	552.5
582.829	551.1
583.236	559
583.644	551
584.073	552.8
584.481	554.8
584.889	546.7
585.296	563.5
585.726	554
586.134	551.4
586.542	553.3
586.95	570.6
587.358	547.3
587.787	559.7
588.196	547.7
588.604	551.4
589.012	553.3
589.421	547
589.851	551.5
590.259	556.2
590.668	550.2
591.076	591.3
591.485	549.3
591.894	553.5
592.324	562.8
592.733	565.1
593.142	542.3
593.551	550.4
593.96	587
594.369	543
594.8	545.1
595.209	555.4
595.618	538.1
596.028	550
596.437	545.4
596.847	558.9
597.256	555.3
597.687	551
598.097	547.1
598.507	540
598.917	553.2
599.327	560.4
599.736	554.8
600.146	561.3
600.556	553.3
600.988	565.6
601.398	553.4
601.808	564.4
602.219	542.6
602.629	545.2
603.039	552.5
603.45	578.6
603.86	552.1
604.271	566.7
604.703	555.2
605.114	552.8
605.525	561.2
605.935	553.6
606.346	576
606.757	554.4
607.168	549.5
607.579	550.7
607.99	564.2
608.402	551.5
608.813	557.5
609.224	545.9
609.636	545.2
610.047	549.7
610.48	555.1
610.892	560.5
611.303	557.2
611.715	553
612.127	541.2
612.539	553.2
612.95	549.8
613.362	544.7
613.774	549.3
614.186	545.4
614.599	545.9
615.011	561.5
615.423	539.9
615.835	549.2
616.248	546.1
616.66	555.1
617.073	545.1
617.485	550.7
617.898	561.1
618.311	552.7
618.723	552.6
619.136	579.3
619.549	566.5
619.962	574.4
620.375	551
620.788	553.1
621.201	543.4
621.614	558.2
622.028	552.1
622.441	556.7
622.854	564.7
623.268	546
623.681	557.4
624.095	552.1
624.509	561.7
624.922	558.5
625.336	541.1
625.728	557.7
626.142	561.3
626.556	564.5
626.97	562.4
627.384	548.9
627.799	552
628.213	563.1
628.627	546.5
629.041	547.1
629.456	555.1
629.87	553.5
630.285	559.3
630.699	557.5
631.093	553.3
631.507	556.9
631.922	558.4
632.337	562.7
632.752	543.5
633.167	552.6
633.582	549.9
633.997	548.9
634.412	544.5
634.806	548.8
635.221	543.3
635.637	562.6
636.052	542.4
636.468	558.8
636.883	563
637.299	550.4
637.715	542.9
638.109	553.2
638.525	543
638.941	566
639.357	554.9
639.773	559.9
640.189	545.3
640.584	549.6
641	555.8
641.416	539.9
641.832	548.5
642.249	550.2
642.665	546.9
643.06	559.2
643.477	559.5
643.894	534.1
644.31	551.3
644.727	553.6
645.123	554.1
645.54	546.3
645.957	552
646.374	554.3
646.77	547.5
647.187	576.7
647.604	551.8
648.021	542.9
648.439	548.6
648.835	555.4
649.252	550.6
649.67	551.8
650.088	557.7
650.484	552.9
650.902	558.4
651.32	554.8
651.738	554.7
652.134	552.8
652.552	566.1
652.971	555.6
653.389	549.2
653.786	562.8
654.204	550.3
654.622	539
655.019	549
655.438	556.4
655.857	547.3
656.275	553.9
656.673	546.9
657.091	615
657.51	548.4
657.908	558.7
658.327	565.9
658.746	536.2
659.144	549.7
659.563	565.4
659.982	553.5
660.38	543.4
660.8	550.3
661.219	555.5
661.617	557.1
662.037	547.4
662.457	561.1
662.855	536.6
663.275	579.6
663.695	559.5
664.094	543.7
664.514	553.3
664.934	542.7
665.333	559.9
665.753	547
666.152	544.3
666.572	548.1
666.993	561.5
667.392	545.3
667.812	552.2
668.212	549.8
668.632	557.7
669.053	550.7
669.453	556.2
669.874	553.7
670.273	550.1
670.694	543.7
671.116	555.2
671.515	563.5
671.937	550.1
672.337	548.6
672.758	549.2
673.158	558.4
673.58	543.3
673.98	550.9
674.402	562.9
674.824	549.5
675.224	551.3
675.646	547.8
676.047	553.3
676.469	550.9
676.869	555.1
677.292	552.9
677.693	542.8
678.115	546.8
678.516	552
678.939	554
679.34	549.8
679.762	560
680.164	554
680.586	540.8
680.988	556.9
681.411	570.9
681.812	547.8
682.236	550.7
682.637	542.4
683.061	536.2
683.462	549.7
683.864	547.9
684.288	556.3
684.69	539.4
685.114	566.3
685.516	558.9
685.94	546.6
686.342	554.6
686.766	544.2
687.168	551.8
687.571	569.9
687.995	549.3
688.398	541.6
688.822	542.9
689.225	559.7
689.628	574.6
690.052	551.3
690.456	558.3
690.88	549
691.284	535.1
691.687	561.5
692.112	539.4
692.515	541.8
692.919	549.2
693.344	551.3
693.747	549.6
694.173	546.1
694.577	559
694.98	549.4
695.406	545.9
695.81	543.9
696.214	552.3
696.64	550.9
697.044	554.5
697.448	556.3
697.874	545.8
698.279	546.6
698.684	543.1
699.11	546
699.514	543.5
699.919	545.8
700.324	539.8
700.75	543.7
701.156	544.2
701.561	558.9
701.987	553.8
702.393	557.6
702.798	553.8
703.203	555.3
703.63	541
704.036	541.6
704.442	546.4
704.847	538.3
705.274	547.9
705.68	549.5
706.086	558.2
706.492	539.2
706.92	546.1
707.326	557.2
707.732	550.6
708.139	538.6
708.545	542.8
708.973	544.6
709.38	548.6
709.786	537.3
710.193	561.2
710.6	552.6
711.028	541.5
711.435	548
711.842	550.4
712.249	544.5
712.656	547.8
713.064	554.6
713.492	543
713.9	548.9
714.307	543.4
714.715	544.3
715.123	549.3
715.53	557.9
715.938	555.7
716.367	547.8
716.775	543.6
717.184	538.6
717.592	545.4
718	550.1
718.408	579.3
718.816	587.9
719.225	552.7
719.633	554.5
720.042	541.8
720.472	548.9
720.881	562.4
721.29	553.9
721.699	541.8
722.108	548.6
722.517	547.3
722.926	546
723.335	553.2
723.744	549.8
724.154	553.5
724.563	550
724.973	546.7
725.382	548.2
725.792	546.5
726.202	543
726.612	551.9
727.022	546.9
727.432	544.3
779.813	542.9
780.223	591.7
780.634	546.3
781.044	544.7
781.454	547
781.865	565.2
782.276	534.2
782.686	557.9
783.097	547.4
783.508	547.8
783.919	545.4
784.33	562.1
784.741	562.2
785.152	546.4
785.563	537.7
785.974	545.2
786.386	555.2
786.776	545.5
787.188	544.8
787.599	544.3
788.011	558.8
788.423	550.8
788.835	547.8
789.247	534.5
789.659	543.7
790.071	546.4
790.483	589.4
790.874	544.5
791.286	552.6
791.699	539.5
792.111	547
792.524	551.5
792.937	552.1
793.349	536.6
793.741	539
794.154	542.9
794.567	557.9
794.98	545.7
795.393	540.2
795.785	567.1
796.198	545.9
796.612	547.2
797.026	541.4
797.439	533.9
797.831	539.6
798.245	535.5
798.659	539.5
799.073	541.2
799.487	536.9
799.88	547.1
800.294	547.5
800.708	549.3
801.123	544.9
801.516	564.1
801.93	537.8
802.345	534.4
802.76	548.5
803.153	560
803.568	560.5
803.983	556.8
804.377	548.5
804.792	531.2
805.207	537
805.601	542.7
806.016	576.7
806.432	536.6
806.826	573.3
807.242	557
807.658	549.9
808.052	536.2
808.468	546.6
808.884	536.9
809.279	546.2
809.695	553.4
810.111	569.8
810.506	553.8
810.922	560.9
811.339	541.2
811.734	554.2
812.151	541.4
812.546	545.2
812.963	540.9
813.38	543.2
813.776	548.5
814.193	568.5
814.589	543
815.006	543.9
815.402	541.4
815.82	543.1
816.237	546.1
816.633	548.6
817.051	538.3
817.448	551.8
817.866	538.9
818.262	567.7
818.68	539.9
819.077	545.5
819.495	542.7
819.892	585.4
820.311	543.4
820.708	539.3
821.127	539.5
821.524	554.4
821.943	546.7
822.34	557.6
822.759	542.9
823.157	546.6
823.576	559.4
823.974	548.9
824.393	554.2
824.791	540.9
825.189	531.8
825.609	547.3
826.007	546.1
826.427	537.4
826.826	544.1
827.246	547.3
827.644	535.1
828.043	553.4
828.463	537.2
828.862	550.6
829.261	552.7
829.682	537
830.081	547.1
830.502	538.9
830.901	547.6
831.301	538.5
831.722	534.7
832.121	544.4
832.521	538.9
832.943	543.9
833.342	545.3
833.742	532.2
834.164	541.2
834.564	537.3
834.965	545.4
835.386	545
835.787	540.4
836.188	540.3
836.588	545.5
837.01	545.4
837.411	543.1
837.812	547.5
838.213	539.6
838.636	540.9
839.037	600
839.438	545.7
839.84	548.7
840.263	546.1
840.664	544.4
841.066	547.2
841.468	546.3
841.891	547.5
842.293	553.8
842.695	551.7
843.098	551.8
843.5	539.8
843.902	546.9
844.326	545.3
844.729	543.9
845.131	556
845.534	544.6
845.937	551
846.34	558.5
846.764	538.1
847.167	544.3
847.571	541.2
847.974	545.1
848.377	539.8
848.781	583.7
849.184	555.4
849.588	537.6
849.992	538.6
850.396	542
850.821	564.2
851.225	547.8
851.63	541.3
852.034	559.5
852.438	539.3
852.843	613.5
853.247	540.2
853.652	541.1
854.057	556.8
854.462	545.2
854.867	545.4
855.272	567.9
855.677	544.7
856.082	533.6
856.487	532.9
856.893	549.5
857.298	551
857.704	536.1
858.11	547.8
858.516	551.5
858.922	545.7
859.328	552.3
859.734	546.3
860.14	547
860.525	546.6
860.931	536.3
861.338	534.7
861.745	544.3
862.151	543.7
862.558	539
862.965	540.5
863.372	538.2
863.779	539.9
864.186	560.4
864.572	542.8
864.98	559.5
865.387	568
865.795	533.7
866.203	550.7
866.61	540.2
867.018	553.3
867.405	547.5
867.813	545.3
868.221	545
868.63	540.5
869.038	557.1
869.425	584.2
869.834	541.7
870.243	539.9
870.652	536.6
871.039	541.4
871.448	543.2
871.857	547.1
872.266	542.9
872.654	553.4
873.064	545.9
873.473	551.8
873.883	540.8
874.271	535.9
874.681	549.7
875.091	530.8
875.48	547.4
875.89	562.6
876.3	541.3
876.689	529
877.1	539.9
877.51	539.6
877.9	566.2
878.31	543.4
878.721	574.2
879.111	547
879.522	539.6
879.933	536.9
880.323	535.1
880.734	536.3
881.125	545.8
881.536	540.9
881.948	535.3
882.338	546.8
882.75	550
883.141	538.1
883.553	543.4
883.944	565.8
884.356	548.9
884.769	539.5
885.16	541.6
885.573	538.6
885.964	538.8
886.377	542.4
886.768	531
887.181	535.4
887.573	540.1
887.987	548.3
888.378	554.9
888.792	547.6
889.184	592.3
889.598	537
889.99	544.1
890.383	545.3
890.797	532
891.19	553.3
891.604	537.5
891.997	533.2
892.411	538.5
892.805	537
893.198	536.2
893.613	522.7
894.006	545.5
894.421	534.8
894.815	537.1
895.209	531.1
895.624	582.2
896.018	556.6
896.412	532
896.828	536.1
897.222	542.4
897.617	536
898.033	557.4
898.427	543.1
898.822	537.2
899.239	531.6
899.634	526.2
900.029	557.1
900.424	536.9
900.841	530.3
901.236	547.3
901.632	546.8
902.027	597.1
902.445	547.4
902.841	537.7
903.237	539.9
903.633	552.6
904.05	547.6
904.447	542.1
904.843	547.1
905.24	542.5
905.636	532.1
906.033	544.4
906.451	546.2
906.848	537.7
907.246	537.7
907.643	538.9
908.04	547.3
908.438	554
908.835	551.4
909.254	543.3
909.652	545.7
910.05	541.3
910.448	535.6
910.846	546.2
911.244	534.7
911.643	540.9
912.041	542.7
912.44	555.8
912.839	534.1
913.237	537.8
913.636	538.2
914.035	548.9
914.434	539.1
914.834	551.1
915.233	551.1
915.633	534.8
916.032	540.6
916.432	536
916.832	558.1
917.232	537
917.632	532.4
918.032	548.8
918.432	544
918.833	546.6
919.233	540.4
919.634	533.1
920.035	544.1
920.436	534.5
920.837	545.4
921.238	538.7
921.639	541.3
922.019	548.3
922.42	542.2
922.822	546.2
923.224	543.3
923.625	538.4
924.027	543.4
924.429	557.5
924.81	542.4
925.212	549.5
925.615	539
926.017	541.7
926.42	551.2
926.801	540.9
927.204	541.7
927.607	543.9
928.01	544.6
928.413	544.4
928.795	530.2
929.199	536.3
929.602	534.6
930.006	532.5
930.388	536.7
930.792	539.9
931.196	541.8
931.579	571.9
931.983	535.2
932.388	577.9
932.771	538
933.176	530.7
933.58	539.9
933.964	545.1
934.369	530
934.774	541
935.158	538.9
935.563	543.5
935.947	541.8
936.353	546.1
936.759	540.8
937.143	543.4
937.549	538.1
937.934	551.1
938.34	552.2
938.746	534.7
939.131	544.7
939.538	537.3
939.923	542
940.33	539.6
940.716	537.6
941.123	547.3
941.508	544.7
941.916	554.9
942.302	539.3
942.709	529.6
943.096	527
943.503	548
943.89	537.9
944.298	530.3
944.685	562.3
945.072	540.3
945.48	555.7
945.867	532.4
946.276	531.9
946.663	555.2
947.051	549.4
947.46	544
947.848	544.3
948.257	539.8
948.645	546.3
949.033	534.6
949.443	527.6
949.831	574.1
950.22	532.5
950.63	548.4
951.018	569.4
951.407	536
951.796	533.9
952.207	549.3
952.596	546.6
952.985	528.2
953.375	585
953.786	542.3
954.176	528.6
954.566	549.2
954.956	530.6
955.367	540.6
955.758	553.1
956.148	536.2
956.539	551.6
956.929	535.8
957.341	530.2
957.732	529.1
958.123	545.8
958.515	535.8
958.906	547.1
959.297	537.5
959.689	536.4
960.102	536.7
960.494	540.8
960.886	539.8
961.278	537.3
961.67	559.7
962.062	571.4
962.455	532.7
962.847	534.1
963.24	538.2
963.633	537.5
964.026	529.2
964.419	533.6
964.812	543.4
965.206	531.6
965.599	543.5
965.993	540.8
966.386	536.4
966.78	555.2
967.174	549.9
967.569	536.4
967.963	534.6
968.357	533.3
968.752	537.6
969.146	539.5
969.541	535.8
969.936	535
970.331	543.8
970.705	537.5
971.1	534.1
971.496	541.4
971.892	530.7
972.287	537.3
972.683	537.5
973.079	539.3
973.454	549.2
973.85	542.3
974.247	551.5
974.643	561.6
975.04	543.8
975.415	541.6
975.812	530.3
976.209	542.9
976.607	528.9
976.982	544.7
977.38	549.4
977.778	540.9
978.175	536.1
978.552	538.2
978.95	545.4
979.348	542.8
979.725	580.1
980.123	540.3
