#lambda/nm	C1
257.603	590.7
257.986	575.8
258.37	586.8
258.754	571
259.138	585.5
259.522	590
259.906	576.6
260.29	585.3
260.675	578.6
261.059	581.3
261.443	573.6
261.828	587.4
262.212	584.1
262.597	570.7
262.981	578.1
263.366	588.4
263.751	584.1
264.136	577.5
264.521	575.7
264.906	573.1
265.291	588.4
265.676	573.8
266.061	588.5
266.446	596.4
266.831	581.4
267.217	605.8
267.602	583.8
267.987	585.7
268.373	576.2
268.759	588.8
269.144	584.4
269.53	578.7
269.916	581.4
270.302	572.1
270.688	585.6
271.074	589.6
271.46	592.8
271.846	612.8
272.232	582.9
272.618	573.1
273.004	578
273.391	587.5
273.777	593.1
274.164	584.4
274.55	592
274.937	576.4
275.324	577.9
275.71	587.9
276.097	586
276.484	572.3
276.871	587.7
277.258	586.7
277.645	567.7
278.032	580.7
278.419	580.2
278.807	591.1
279.194	572.9
279.581	575.4
279.969	586.9
280.356	584.4
280.744	580.1
281.131	613.1
281.519	591
281.907	577.5
282.295	574.1
282.682	596.9
283.07	582.2
283.458	593.8
283.846	592.8
284.235	599
284.623	589.2
285.011	572.1
285.399	589.2
285.788	589.1
286.176	571.6
286.565	597
286.953	569.8
287.342	575.5
287.731	571.9
288.119	570.1
288.508	571.9
288.897	580.3
289.286	569.3
289.675	582.8
290.064	594.8
290.453	580.2
290.821	582.2
291.21	594.1
291.599	572.8
291.989	584.3
292.378	587
292.768	600.2
293.157	585.3
293.547	585.5
293.936	580.5
294.326	581.6
294.716	586.3
295.106	578.4
295.496	585.7
295.886	587.5
296.276	582.9
296.666	570.5
297.056	577.5
297.446	568.2
297.836	597.4
298.227	582.9
298.617	579.2
299.008	590.5
299.398	572.9
299.789	574.2
300.179	581.8
300.57	588.7
300.961	571.1
301.352	575.8
301.742	591.4
302.133	581.3
302.524	577.7
302.915	579.9
303.307	572.3
303.698	582.5
304.089	584.5
304.48	581.3
304.872	585.5
305.263	583.1
305.655	578.6
306.046	580.2
306.438	583.2
306.829	579.5
307.221	596.6
307.613	584.5
308.005	592
308.397	592.9
308.789	598.2
309.181	610.5
309.573	597.6
309.965	595.5
310.357	575.4
310.749	586.5
311.142	578.4
311.534	576.8
311.926	589.2
312.319	586.1
312.711	579.7
313.104	589
313.497	590.5
313.889	619.6
314.282	598
314.675	605.3
315.068	585.4
315.461	588.9
315.854	611
316.247	589
316.64	583.1
317.033	584.7
317.405	590.1
317.798	581.3
318.192	588.8
318.585	577.8
318.979	587.6
319.372	576.3
319.766	583.9
320.16	594.1
320.553	598.4
320.947	603
321.341	579
321.735	585.5
322.129	573
322.523	604.4
322.917	576.6
323.311	593
323.705	588.8
324.099	582.4
324.494	594.6
324.888	590.3
325.282	581.7
325.677	590.1
326.071	588.9
326.466	590.4
326.861	584.8
327.255	592.2
327.65	597.6
328.045	600.1
328.44	583.3
328.835	583.4
329.23	576.4
329.625	607.4
330.02	578.2
330.415	603.2
330.81	584.4
331.206	585.6
331.601	575
331.996	585.7
332.37	591.3
332.766	569.9
333.161	602.8
333.557	576.1
333.953	579.8
334.348	948.7
334.744	589.1
335.14	581.2
335.536	580.6
335.932	594.5
336.328	587.4
336.724	591.5
337.12	582.8
337.516	585.4
337.913	586.9
338.309	593.6
338.705	578.9
339.102	590
339.498	578.1
339.895	588.3
340.291	574.8
340.688	591.5
341.085	573.8
341.481	581.8
341.878	579.6
342.275	599.4
342.672	578.6
343.069	576.5
343.466	572.7
343.842	587.5
344.239	575.5
344.636	577.8
345.033	572.5
345.431	573.5
345.828	578.3
346.225	574.5
346.623	593.8
347.02	583.5
347.418	587.5
347.816	591.2
348.213	574
348.611	583.8
349.009	579.1
349.407	590.6
349.805	573.9
350.203	568.4
350.601	591.4
350.999	573.5
351.397	569.5
351.795	582.2
352.193	587.9
352.57	585.7
352.969	593.3
353.367	572.3
353.766	566.2
354.164	576.7
354.563	586.2
354.961	585.2
355.36	574.8
355.759	574.1
356.158	575.7
356.557	571.5
356.956	571.1
357.355	569.2
357.754	585.8
358.153	582.2
358.552	603.5
358.951	578.6
359.35	592.2
359.75	572.5
360.149	578.6
360.527	562.8
360.926	566.6
361.326	582.8
361.726	581.6
362.125	571.4
362.525	586.8
362.925	576.2
363.325	582.3
363.724	576.9
364.124	575.3
364.524	575
364.924	580
365.324	588.8
365.725	561.2
366.125	583.9
366.525	573.4
366.904	571.4
367.304	564.3
367.705	594.1
368.105	590.4
368.506	574.1
368.906	580.9
369.307	576.1
369.708	578.1
370.108	564.2
370.509	584.8
370.91	571.2
371.311	573
371.712	579.9
372.113	570.4
372.514	564.6
372.894	574.3
373.295	574
373.696	585.3
374.097	581.9
374.499	605.5
374.9	578.8
375.301	570.2
375.703	581.5
376.105	570.4
376.506	576.5
376.908	582.1
377.309	572.5
377.711	573.8
378.113	565.7
378.493	574.2
378.895	577.9
379.297	581.4
379.699	565.9
380.102	580.7
380.504	574.9
380.906	570.9
381.308	597.9
381.71	575.2
382.113	576.4
382.515	578.3
382.918	579.5
383.299	575.4
383.701	582.8
384.104	580
384.507	560.9
384.909	572.1
385.312	561.3
385.715	563.9
386.118	574.4
386.521	559.9
386.924	582.4
387.327	567.4
387.709	565.9
388.112	559.6
388.515	570.4
388.918	575.2
389.322	578.5
389.725	570.7
390.129	597.5
390.532	576.7
390.936	572.3
391.339	563.5
391.743	579
392.125	565.9
392.529	578.2
392.933	589.3
393.337	570.2
393.74	568.5
394.144	570.5
394.548	568.6
394.953	566.6
395.357	582.7
395.761	570.5
396.144	571.2
396.548	571
396.952	573.5
397.357	577.8
397.761	569
398.166	571.6
398.57	570.6
398.975	559.7
399.379	573.7
399.763	619.4
400.168	573.6
400.572	569.5
400.977	571.4
401.382	590.2
401.787	580.4
402.192	593.3
402.597	587.1
403.002	561.1
403.386	583.3
403.791	588.9
404.197	569.5
404.602	574.3
405.007	572
405.413	570.6
405.818	566.3
406.224	559.5
406.608	570.3
407.014	566.2
407.42	590.3
407.825	568.3
408.231	581.1
408.637	574.8
409.043	587.7
409.449	568.9
409.834	569.9
410.24	574.5
410.646	586.4
411.052	583.1
411.458	579.8
411.865	581.5
412.271	586.2
412.677	579.1
413.062	583.6
413.469	570.7
413.875	601.2
414.282	587.8
414.689	576.4
415.095	582.5
415.502	571
415.888	578.3
416.294	560.5
416.701	609.9
417.108	569.9
417.515	578.7
417.923	567
418.33	591
418.715	578.8
419.123	571.9
419.53	570.1
419.937	577.4
420.345	590.2
420.752	574.4
421.16	586
421.546	575.7
421.953	582.2
422.361	566.6
422.769	577.7
423.177	567.5
423.585	595.3
423.992	595.8
424.379	589.1
424.787	588.6
425.195	594.3
425.603	575.4
426.011	585.4
426.419	589.7
426.806	578.5
427.214	579
427.623	584.9
428.031	592.9
428.44	580
428.848	589.9
429.235	588.1
429.644	574.9
430.053	579.7
430.461	588.7
430.87	605
431.279	584
431.666	570
432.075	579.2
432.484	591.6
432.893	574
433.302	598.7
433.711	616.8
434.099	583.2
434.508	576.5
434.918	567.2
435.327	579.9
435.737	573.8
436.125	572.9
436.534	577
436.944	581.9
437.353	578.3
437.763	595.3
438.173	568.8
438.561	581.6
438.971	558.9
439.381	584.8
439.791	577
440.201	557.5
440.589	573.9
440.999	585.6
441.409	574
441.819	562.5
442.23	586.2
442.619	576.7
443.029	572.2
443.439	577.9
443.85	580.7
444.26	590.8
444.649	579.3
445.06	576.6
445.471	569.1
445.881	576.7
446.292	589.4
446.682	590.8
447.092	558.9
447.503	619.1
447.914	572.8
448.325	575.1
448.715	575.4
449.126	568.3
449.537	572.2
449.948	571.3
450.338	576.4
450.75	581.7
451.161	573.6
451.572	579.7
451.984	571.4
452.374	556
452.786	573.2
453.197	570.9
453.609	585.5
453.999	564.6
454.411	563.7
454.823	581.2
455.235	573.6
455.647	570.9
456.037	573.2
456.449	558.9
456.862	567.7
457.274	571.2
457.665	567.1
458.077	574.7
458.489	584.3
458.902	573
459.293	574.9
459.705	570.7
460.118	563.8
460.53	574.8
460.921	568.3
461.334	577.2
461.747	570.8
462.16	584
462.551	579.3
462.964	575
463.377	558.2
463.79	567.8
464.182	569.1
464.595	566.2
465.008	573.4
465.421	567.9
465.813	565.4
466.226	571.4
466.64	569
467.053	610.1
467.445	573.8
467.859	570.6
468.272	573.9
468.686	581.1
469.078	568.2
469.492	561.5
469.906	567.8
470.298	573.7
470.712	564
471.126	600.1
471.54	559.2
471.933	561.2
472.347	566.5
472.761	567.7
473.175	560.3
473.568	564.6
473.982	563.8
474.397	568.5
474.79	573.2
475.204	572.9
475.619	566.5
476.033	567.4
476.426	567.3
476.841	560.3
477.256	584
477.649	563
478.064	558.6
478.479	559.5
478.872	564.9
479.287	552.4
479.702	561.9
480.118	569.1
480.511	567.1
480.927	558.6
481.342	558.5
481.736	572.8
482.151	560.2
482.566	571.6
482.96	569.6
483.376	574.8
483.792	563.8
484.186	571.3
484.602	563.1
485.017	572.2
485.412	562.7
485.827	570.7
486.243	570.1
486.638	591.2
487.054	574.6
487.47	580.1
487.865	564.9
488.281	566.2
488.697	559
489.092	566.7
489.508	557.7
489.925	567.8
490.32	555.3
490.736	568.6
491.153	571.7
491.548	566.1
491.964	571.6
492.381	552.2
492.776	568.4
493.193	567.4
493.61	569.3
494.006	566.8
494.422	571.7
494.84	555.5
495.235	568.2
495.652	562.2
496.069	561.1
496.465	555.7
496.883	560.8
497.3	589.2
497.696	561.5
498.113	572.3
498.509	556.6
498.927	554.8
499.344	560.7
499.741	557.4
500.158	572.7
500.576	571.6
500.973	564.8
501.39	557.3
501.787	550.3
502.205	568.1
502.623	558.3
503.02	557.5
503.438	554.5
503.856	561.8
504.253	566.7
504.671	564.6
505.068	564.2
505.486	563.1
505.905	578.7
506.302	571.9
506.72	578.6
507.118	558.6
507.536	564
507.955	559.4
508.352	563.8
508.771	570.7
509.169	563.4
509.587	553.9
510.006	564.8
510.404	557.9
510.823	556.8
511.221	559.2
511.64	559.7
512.038	573.4
512.457	559.4
512.877	560
513.275	560.4
513.694	563.3
514.092	558
514.512	560.7
514.91	561
515.33	564.4
515.749	560.6
516.148	562.4
516.568	563.8
516.966	560
517.386	554.4
517.785	563.3
518.205	558.4
518.603	557.1
519.024	557.2
519.444	560.9
519.843	573.2
520.263	570.6
520.662	562
521.082	566.3
521.481	562.6
521.902	561.5
522.301	563.7
522.722	562.5
523.121	561.8
523.542	557.4
523.963	558.5
524.362	561.6
524.783	564.4
525.183	562.6
525.604	567.1
526.003	560.9
526.425	556.1
526.824	568.6
527.246	569.5
527.646	573.6
528.067	564.2
528.467	562.4
528.888	563
529.289	565.9
529.71	563.3
530.11	558.5
530.532	560.6
530.932	555.8
531.354	550.2
531.755	594.1
532.176	566.3
532.577	563.3
532.999	563.8
533.4	561.5
533.822	569.7
534.223	559.6
534.645	564.9
535.046	558.4
535.468	562
535.869	574.9
536.292	554.7
536.693	555
537.115	564.2
537.516	557.4
537.939	556.9
538.34	580.2
538.742	572.1
539.165	562.8
539.566	558.1
539.989	556.6
540.391	558.2
540.814	560.5
541.216	561.9
541.639	565
542.041	566.4
542.464	557.5
542.866	551.6
543.268	557.1
543.691	563.2
544.093	562.3
544.517	581.7
544.919	556.1
545.343	582.7
545.745	560.9
546.147	560.3
546.571	558.6
546.974	553
547.398	560.5
547.8	579.9
548.224	556.7
548.627	551.9
549.03	568.8
549.454	557.9
549.857	551.3
550.281	556.7
550.684	559.1
551.087	571
551.512	562.2
551.915	569.5
552.34	563
552.743	562.5
553.146	562.1
553.571	563.8
553.975	577.7
554.399	554.8
554.803	611.6
555.207	559.3
555.632	551.1
556.036	566.3
556.461	558.7
556.865	561.5
557.268	556.4
557.694	561.8
558.098	562
558.502	563.3
558.927	554.5
559.332	563.5
559.736	559
560.162	568.9
560.566	554.9
560.992	566
561.396	560.2
561.801	556
562.227	562.8
562.631	557.8
563.036	565.9
563.462	562.9
563.867	564.2
564.272	549.9
564.698	564
565.103	549.3
565.508	574.2
565.935	560
566.34	558.2
566.745	569.8
567.172	558.2
567.577	577.9
567.982	576
568.409	564.6
568.815	548.9
569.22	560.4
569.626	563
570.053	547.9
570.459	560.5
570.865	572.7
571.292	564.1
571.698	565.2
572.104	548.9
572.531	560.1
572.937	572.2
573.343	561.7
573.75	556.6
574.177	561.3
574.583	565
574.99	561.4
575.396	559
575.824	554.5
576.231	566
576.637	555.5
577.065	581.5
577.472	557.5
577.879	559.2
578.286	574.9
578.714	553.4
579.121	561.8
579.528	564.4
579.935	565.1
580.364	558.1
580.771	551.7
581.178	551.5
581.585	565.2
582.014	562.7
582.421	550.1
582.829	555.9
583.236	563.8
583.644	555.4
584.073	556
584.481	554.8
584.889	548.2
585.296	561.7
585.726	562.6
586.134	552.2
586.542	554.2
586.95	571.2
587.358	550.8
587.787	555.1
588.196	548.3
588.604	550.4
589.012	561.8
589.421	550.4
589.851	552.3
590.259	555.5
590.668	551.4
591.076	588.6
591.485	550.8
591.894	554.3
592.324	567.3
592.733	564.8
593.142	543.5
593.551	553.6
593.96	558.7
594.369	546.7
594.8	549.8
595.209	558.5
595.618	543.7
596.028	551.3
596.437	548.2
596.847	555.9
597.256	562.1
597.687	561.4
598.097	556.9
598.507	547.6
598.917	557.1
599.327	566.8
599.736	555.9
600.146	567.8
600.556	558.9
600.988	566.8
601.398	559
601.808	567.6
602.219	547.4
602.629	557.4
603.039	556
603.45	578
603.86	555.1
604.271	574.4
604.703	553.6
605.114	556.3
605.525	557.8
605.935	561.4
606.346	578.7
606.757	560.6
607.168	558.4
607.579	551.2
607.99	567.5
608.402	558.8
608.813	563.2
609.224	556.1
609.636	547.8
610.047	551.2
610.48	560.7
610.892	563
611.303	563.4
611.715	558.3
612.127	547.5
612.539	557
612.95	558.3
613.362	544.9
613.774	548.4
614.186	554.5
614.599	550.1
615.011	559.8
615.423	554.6
615.835	545
616.248	552.2
616.66	558.6
617.073	552.7
617.485	553.6
617.898	563
618.311	557
618.723	554.6
619.136	581.6
619.549	568.6
619.962	577.3
620.375	555.9
620.788	562.4
621.201	548.4
621.614	560.6
622.028	552.8
622.441	553.3
622.854	570
623.268	549.2
623.681	554.8
624.095	563
624.509	563.8
624.922	561
625.336	547.2
625.728	557.1
626.142	565.8
626.556	572.9
626.97	562.4
627.384	550.9
627.799	555.4
628.213	559.8
628.627	554.3
629.041	555
629.456	552.6
629.87	558
630.285	566.7
630.699	564.8
631.093	551.5
631.507	559.6
631.922	558.4
632.337	566.1
632.752	543.6
633.167	563.4
633.582	550.9
633.997	553.2
634.412	552.1
634.806	557.5
635.221	548.3
635.637	559.5
636.052	543.4
636.468	554.9
636.883	576.3
637.299	557.6
637.715	547.9
638.109	553.2
638.525	543.9
638.941	569.9
639.357	558.4
639.773	565.4
640.189	556.5
640.584	555.9
641	556.8
641.416	541.4
641.832	556.3
642.249	554.5
642.665	554.2
643.06	556.9
643.477	564.5
643.894	537.2
644.31	551
644.727	555.8
645.123	557.3
645.54	551.4
645.957	560.4
646.374	566.9
646.77	555.6
647.187	586.2
647.604	553.4
648.021	544
648.439	548.8
648.835	560.7
649.252	556.8
649.67	556
650.088	555.8
650.484	553.1
650.902	559.2
651.32	561.6
651.738	554
652.134	561.7
652.552	571.8
652.971	559.6
653.389	553.5
653.786	566.7
654.204	558.1
654.622	545.9
655.019	554
655.438	563.9
655.857	552.9
656.275	559.8
656.673	547.7
657.091	620.5
657.51	544.9
657.908	562
658.327	568.7
658.746	542.3
659.144	559.4
659.563	570.5
659.982	557.8
660.38	548.6
660.8	557.5
661.219	564.2
661.617	564.5
662.037	553.7
662.457	567.1
662.855	542.7
663.275	583.9
663.695	553.9
664.094	551.6
664.514	558.7
664.934	548.6
665.333	561.6
665.753	544.3
666.152	545.7
666.572	555.7
666.993	559.3
667.392	554.1
667.812	557.2
668.212	549.5
668.632	566.7
669.053	549
669.453	561.5
669.874	556.9
670.273	555.2
670.694	551.3
671.116	566.2
671.515	561.3
671.937	550.7
672.337	547.8
672.758	553.2
673.158	560.3
673.58	544.7
673.98	557.7
674.402	567.6
674.824	553.9
675.224	551.1
675.646	547.7
676.047	551.2
676.469	555
676.869	558.4
677.292	548
677.693	552.1
678.115	554.3
678.516	553
678.939	557.1
679.34	552.3
679.762	561.4
680.164	554
680.586	544
680.988	554.9
681.411	576.4
681.812	548.5
682.236	542.3
682.637	545.5
683.061	539.6
683.462	553.5
683.864	547.7
684.288	554.7
684.69	543.1
685.114	556.3
685.516	560.8
685.94	552
686.342	558.5
686.766	549.1
687.168	546.6
687.571	572.9
687.995	552
688.398	544.2
688.822	552.6
689.225	558.3
689.628	571
690.052	554.3
690.456	563.4
690.88	554.9
691.284	539.4
691.687	557.7
692.112	547.8
692.515	548.3
692.919	555.9
693.344	551.5
693.747	550.8
694.173	551.6
694.577	563.3
694.98	558.1
695.406	552.2
695.81	552.1
696.214	558.4
696.64	554
697.044	555.1
697.448	561.2
697.874	556.3
698.279	551.2
698.684	546.6
699.11	551.3
699.514	553.3
699.919	545.8
700.324	544.7
700.75	552.9
701.156	548.6
701.561	560.5
701.987	556.9
702.393	565
702.798	556.2
703.203	552.7
703.63	548.9
704.036	548
704.442	557.3
704.847	543.7
705.274	555
705.68	557.6
706.086	553.4
706.492	545.3
706.92	547.6
707.326	565.9
707.732	554.2
708.139	545.7
708.545	545.5
708.973	543.8
709.38	551.7
709.786	540.3
710.193	564.2
710.6	558.7
711.028	546.3
711.435	555.4
711.842	554.4
712.249	545.2
712.656	549
713.064	557.8
713.492	538.4
713.9	549.1
714.307	559.7
714.715	548.4
715.123	554.5
715.53	549.3
715.938	559.4
716.367	551.9
716.775	555.4
717.184	548
717.592	552.9
718	560.6
718.408	588.6
718.816	594.4
719.225	555.8
719.633	554.9
720.042	543.8
720.472	551.6
720.881	571.4
721.29	552
721.699	551.3
722.108	553.8
722.517	551.8
722.926	549.3
723.335	566.6
723.744	552.6
724.154	559.1
724.563	553.4
724.973	559.9
725.382	548.8
725.792	551.3
726.202	548.1
726.612	558.6
727.022	549.4
727.432	544.3
779.813	547
780.223	592.9
780.634	548.7
781.044	547.6
781.454	548.6
781.865	555.6
782.276	536.5
782.686	558
783.097	547.3
783.508	556.6
783.919	551.7
784.33	565.3
784.741	562.7
785.152	549
785.563	543
785.974	549.9
786.386	554.4
786.776	548.5
787.188	550.2
787.599	540.8
788.011	552.9
788.423	548.3
788.835	550.9
789.247	542
789.659	543.1
790.071	547.4
790.483	586
790.874	547.1
791.286	559.7
791.699	547.4
792.111	549.8
792.524	555.6
792.937	552
793.349	541.6
793.741	548.4
794.154	548.6
794.567	567.7
794.98	552.8
795.393	543.9
795.785	563.4
796.198	544.3
796.612	552.2
797.026	549.6
797.439	533.8
797.831	546.2
798.245	539.6
798.659	550.1
799.073	549.2
799.487	546.2
799.88	555.3
800.294	550.8
800.708	558.7
801.123	553.3
801.516	565.7
801.93	538.8
802.345	536.7
802.76	547.1
803.153	558.5
803.568	560.7
803.983	559.8
804.377	552.9
804.792	537.7
805.207	537.8
805.601	548.6
806.016	579.7
806.432	543.7
806.826	577
807.242	563.5
807.658	549.5
808.052	543.7
808.468	545.8
808.884	544.1
809.279	549.5
809.695	558.5
810.111	573
810.506	551.6
810.922	568
811.339	544.1
811.734	559.6
812.151	544.3
812.546	542.8
812.963	544.7
813.38	549.9
813.776	548.2
814.193	566.4
814.589	542.1
815.006	549.6
815.402	541
815.82	545.6
816.237	550.8
816.633	555.7
817.051	547.1
817.448	546.7
817.866	536.7
818.262	571.3
818.68	550.6
819.077	543.9
819.495	551
819.892	583.2
820.311	546.4
820.708	542.7
821.127	541.7
821.524	555
821.943	546
822.34	565.3
822.759	554.2
823.157	549.2
823.576	557.4
823.974	550.9
824.393	553.3
824.791	549.9
825.189	536.1
825.609	540
826.007	546.3
826.427	531.3
826.826	540.9
827.246	544.7
827.644	530.6
828.043	556.3
828.463	548.3
828.862	554.5
829.261	551.5
829.682	540.2
830.081	551.6
830.502	545.1
830.901	550.5
831.301	547.2
831.722	537.1
832.121	555.9
832.521	543.7
832.943	546.8
833.342	545.8
833.742	538.2
834.164	550.5
834.564	538.5
834.965	548.6
835.386	544.8
835.787	543.5
836.188	542.5
836.588	548.6
837.01	549.7
837.411	540.9
837.812	553.5
838.213	547.4
838.636	545.5
839.037	610.7
839.438	546.3
839.84	549.4
840.263	557.9
840.664	555
841.066	546.7
841.468	550.1
841.891	548.2
842.293	559.1
842.695	549.6
843.098	561.5
843.5	546.7
843.902	549.1
844.326	552.7
844.729	549.6
845.131	558.4
845.534	547.9
845.937	559.8
846.34	560.9
846.764	542.5
847.167	548.8
847.571	544.2
847.974	553.5
848.377	549
848.781	590
849.184	560.3
849.588	543.7
849.992	540.8
850.396	551.8
850.821	567.6
851.225	543.7
851.63	546.4
852.034	558.1
852.438	539.1
852.843	571.9
853.247	539.1
853.652	542.1
854.057	560.9
854.462	547.9
854.867	552.2
855.272	570.6
855.677	557.5
856.082	539.1
856.487	537.7
856.893	551.2
857.298	543
857.704	542.2
858.11	551.5
858.516	555.8
858.922	548
859.328	556.2
859.734	549.1
860.14	553.7
860.525	554.2
860.931	542.6
861.338	547.1
861.745	546.5
862.151	552.6
862.558	545.2
862.965	544.8
863.372	541.6
863.779	541.4
864.186	569.2
864.572	549.3
864.98	569
865.387	573.9
865.795	540.6
866.203	556
866.61	546.2
867.018	557.2
867.405	554.2
867.813	544.9
868.221	547.1
868.63	541.4
869.038	551.9
869.425	582.4
869.834	549.8
870.243	544.6
870.652	544.5
871.039	549.6
871.448	546.2
871.857	551.3
872.266	549.2
872.654	546.3
873.064	540.6
873.473	558.3
873.883	543
874.271	540.8
874.681	558.3
875.091	530.8
875.48	556.3
875.89	562.3
876.3	545.5
876.689	534.2
877.1	550.5
877.51	549.7
877.9	567.6
878.31	544.2
878.721	576.2
879.111	550.8
879.522	546.5
879.933	537.9
880.323	538.2
880.734	541.5
881.125	551.8
881.536	541.9
881.948	540.7
882.338	543.9
882.75	554.9
883.141	545.9
883.553	553
883.944	574.9
884.356	553.6
884.769	545.3
885.16	545.1
885.573	540.2
885.964	541
886.377	552.9
886.768	538.9
887.181	547.1
887.573	534.2
887.987	551.7
888.378	556.7
888.792	554.1
889.184	594.5
889.598	538.8
889.99	549.2
890.383	544.6
890.797	541.3
891.19	555.4
891.604	544.3
891.997	544.4
892.411	538.8
892.805	539.1
893.198	542.8
893.613	530.4
894.006	543.4
894.421	536.2
894.815	544
895.209	542.6
895.624	583.7
896.018	562.9
896.412	538.8
896.828	541.3
897.222	551.7
897.617	545.8
898.033	564.2
898.427	548.1
898.822	546
899.239	537.7
899.634	538
900.029	564.5
900.424	543.7
900.841	539.8
901.236	555
901.632	552.2
902.027	600.7
902.445	549.3
902.841	548.6
903.237	538.3
903.633	563.9
904.05	548.2
904.447	554.5
904.843	554.5
905.24	547.6
905.636	536.6
906.033	538.9
906.451	556.8
906.848	537.5
907.246	541.8
907.643	547.2
908.04	553.3
908.438	563.4
908.835	550
909.254	547
909.652	548.8
910.05	544.9
910.448	544.6
910.846	547.1
911.244	532.2
911.643	550.8
912.041	539.8
912.44	556.1
912.839	541.7
913.237	543
913.636	532.3
914.035	552.5
914.434	539
914.834	555.5
915.233	551.2
915.633	546.2
916.032	536.6
916.432	539
916.832	551.6
917.232	535.5
917.632	535.5
918.032	541.2
918.432	545.6
918.833	541.8
919.233	540.6
919.634	531.7
920.035	548.9
920.436	536.7
920.837	550.8
921.238	534.2
921.639	539.1
922.019	539.6
922.42	541.2
922.822	545.5
923.224	546.2
923.625	543
924.027	541.9
924.429	563.7
924.81	547.3
925.212	542.9
925.615	550.7
926.017	542
926.42	550
926.801	543.1
927.204	546.1
927.607	547.6
928.01	556.8
928.413	549
928.795	532.6
929.199	535.2
929.602	541
930.006	535.7
930.388	538.8
930.792	544.7
931.196	545.6
931.579	573.4
931.983	537.9
932.388	583.4
932.771	537.5
933.176	529.9
933.58	549.7
933.964	554.3
934.369	534.8
934.774	551.3
935.158	538.3
935.563	544.2
935.947	538.4
936.353	544.2
936.759	542
937.143	541.9
937.549	546.9
937.934	557.7
938.34	559.6
938.746	541
939.131	542
939.538	539.7
939.923	543.8
940.33	536.1
940.716	549.2
941.123	544.9
941.508	552.9
941.916	564.7
942.302	547.9
942.709	538.6
943.096	538.6
943.503	544.9
943.89	540.9
944.298	538.3
944.685	572.9
945.072	539.1
945.48	555.5
945.867	541.8
946.276	539.6
946.663	563.9
947.051	563.7
947.46	550.9
947.848	546.9
948.257	541
948.645	542.8
949.033	536.1
949.443	532.7
949.831	582.1
950.22	535.4
950.63	548.9
951.018	564.1
951.407	541.4
951.796	534.4
952.207	551.1
952.596	545.6
952.985	535.6
953.375	581.5
953.786	542.6
954.176	533.8
954.566	549.5
954.956	531.2
955.367	536.1
955.758	565.5
956.148	536.7
956.539	552.8
956.929	536.9
957.341	536.8
957.732	538.2
958.123	544.8
958.515	539.4
958.906	546.5
959.297	545.2
959.689	545.7
960.102	541.1
960.494	542.6
960.886	545.4
961.278	535.8
961.67	564.9
962.062	576.6
962.455	541
962.847	530.2
963.24	542.8
963.633	547.2
964.026	535.4
964.419	542.1
964.812	553.1
965.206	538.8
965.599	551.7
965.993	543.3
966.386	541
966.78	553.5
967.174	549
967.569	545.5
967.963	537.5
968.357	540.5
968.752	533.2
969.146	540
969.541	540.6
969.936	538.2
970.331	544.9
970.705	539.8
971.1	542.5
971.496	546.9
971.892	535.5
972.287	542.8
972.683	545.4
973.079	541.9
973.454	557.9
973.85	548.6
974.247	545.7
974.643	567
975.04	544.5
975.415	539.5
975.812	532.5
976.209	546.3
976.607	536.9
976.982	556.3
977.38	555.6
977.778	544.3
978.175	541.2
978.552	544.9
978.95	542
979.348	548.8
979.725	586
980.123	540.1
