#lambda/nm	C1
273.004	570.9
273.391	581
273.777	584.5
274.164	572.4
274.55	580.1
274.937	574.9
275.324	565.7
275.71	575.1
276.097	575.3
276.484	564.8
276.871	574.9
277.258	571.4
277.645	561.7
278.032	563.3
278.419	572.6
278.807	572
279.194	558.1
279.581	564.2
279.969	573.9
280.356	569.6
280.744	570.8
281.131	591.6
281.519	580.1
281.907	564.6
282.295	564.4
282.682	580.1
283.07	572.3
283.458	574.9
283.846	577.7
284.235	585.2
284.623	576.9
285.011	562.3
285.399	574.5
285.788	566.9
286.176	559.7
286.565	586.4
286.953	567.7
287.342	567.3
287.731	569.4
288.119	567.6
288.508	567.6
288.897	570.6
289.286	561.4
289.675	576.7
290.064	582.8
290.453	575.3
290.821	565.6
291.21	584
291.599	570.8
291.989	576.6
292.378	578.8
292.768	588.8
293.157	579.6
293.547	584.2
293.936	573.5
294.326	568.8
294.716	578.4
295.106	573.2
295.496	581.4
295.886	581.9
296.276	572.2
296.666	562.4
297.056	569.6
297.446	562
297.836	586.7
298.227	571.8
298.617	576.5
299.008	586.2
299.398	570.5
299.789	566.8
300.179	575.9
300.57	584
300.961	567.6
301.352	569.8
301.742	588.6
302.133	571.6
302.524	575.3
302.915	575.8
303.307	574.2
303.698	580.4
304.089	578.9
304.48	575.1
304.872	574
305.263	573.3
305.655	568.3
306.046	576.3
306.438	577.4
306.829	569.2
307.221	587.7
307.613	579.3
308.005	582.4
308.397	585
308.789	595.1
309.181	601.4
309.573	587.5
309.965	586.1
310.357	569
310.749	579.3
311.142	566.8
311.534	572.5
311.926	582.5
312.319	574.3
312.711	569.5
313.104	585
313.497	570.5
313.889	613.3
314.282	586.5
314.675	602.3
315.068	573.2
315.461	583.2
315.854	601.4
316.247	587.4
316.64	570
317.033	570.2
317.405	582.4
317.798	577.7
318.192	580.6
318.585	569.7
318.979	580.9
319.372	568.5
319.766	570.9
320.16	579.3
320.553	588.2
320.947	592.2
321.341	574.3
321.735	574.1
322.129	563.3
322.523	597.9
322.917	569.8
323.311	581.3
323.705	574.7
324.099	573.3
324.494	588.4
324.888	580.6
325.282	574.1
325.677	575.4
326.071	581.8
326.466	587
326.861	581.3
327.255	583.4
327.65	588.6
328.045	588.8
328.44	577.1
328.835	577.2
329.23	571.8
329.625	596
330.02	573
330.415	595.4
330.81	578.1
331.206	571.9
331.601	567.9
331.996	574.7
332.37	579.9
332.766	564.5
333.161	599
333.557	567.9
333.953	572.8
334.348	883.6
334.744	574.4
335.14	566.5
335.536	564.7
335.932	584.9
336.328	576.8
336.724	581.2
337.12	571.1
337.516	579.3
337.913	572
338.309	583.6
338.705	578.1
339.102	581
339.498	571.8
339.895	589.4
340.291	568.4
340.688	583.9
341.085	565.8
341.481	572
341.878	570.4
342.275	591.6
342.672	566.5
343.069	571.7
343.466	559
343.842	579.4
344.239	566.1
344.636	568.5
345.033	561.6
345.431	565.9
345.828	576
346.225	567.9
346.623	583.1
347.02	570.4
347.418	577.4
347.816	586.2
348.213	565.1
348.611	578.3
349.009	574.5
349.407	587.2
349.805	556.7
350.203	558.7
350.601	577
350.999	572.3
351.397	565.7
351.795	569.6
352.193	583.1
352.57	577
352.969	585.8
353.367	565.2
353.766	567.5
354.164	569.7
354.563	579
354.961	571.6
355.36	565.1
355.759	570.2
356.158	560.8
356.557	562.7
356.956	564.6
357.355	558.8
357.754	573.2
358.153	576.2
358.552	589.5
358.951	570.7
359.35	579.5
359.75	565.9
360.149	562
360.527	558.1
360.926	558.7
361.326	565.8
361.726	573.3
362.125	564.9
362.525	580.2
362.925	567.2
363.325	567.5
363.724	572.5
364.124	567.7
364.524	562.2
364.924	572.7
365.324	583
365.725	559.3
366.125	565.6
366.525	566.6
366.904	564.5
367.304	554.5
367.705	584.4
368.105	575.9
368.506	565.2
368.906	567.7
369.307	567
369.708	571.1
370.108	554.2
370.509	573.8
370.91	556.2
371.311	563.8
371.712	562.5
372.113	564.2
372.514	554.4
372.894	562
373.295	562
373.696	577.8
374.097	573.8
374.499	595.7
374.9	565.5
375.301	560.4
375.703	566.6
376.105	555.6
376.506	565.7
376.908	564.8
377.309	561
377.711	563.1
378.113	565.7
378.493	567.1
378.895	562.9
379.297	568.9
379.699	558
380.102	571.7
380.504	562.7
380.906	562.6
381.308	587.3
381.71	569
382.113	569.9
382.515	563
382.918	571
383.299	564.2
383.701	570.6
384.104	566.3
384.507	552.7
384.909	565
385.312	552.7
385.715	556
386.118	562.7
386.521	552.4
386.924	578.3
387.327	560.9
387.709	554.2
388.112	551.4
388.515	566.7
388.918	568.4
389.322	569.7
389.725	558.4
390.129	582.6
390.532	569.3
390.936	563.2
391.339	561.8
391.743	572.5
392.125	560.8
392.529	572.3
392.933	580.4
393.337	567.9
393.74	566.2
394.144	565.6
394.548	560.9
394.953	564.3
395.357	571.3
395.761	565.3
396.144	567.3
396.548	565.9
396.952	568.1
397.357	569.9
397.761	565
398.166	562.4
398.57	566.4
398.975	558.4
399.379	569.3
399.763	607.3
400.168	564.4
400.572	563.6
400.977	560.4
401.382	577.5
401.787	574.4
402.192	577.8
402.597	578.4
403.002	557.9
403.386	572.5
403.791	574.2
404.197	561.9
404.602	562.5
405.007	570.8
405.413	557.8
405.818	556.8
406.224	561.2
406.608	562.4
407.014	561.7
407.42	585.2
407.825	562.9
408.231	576.3
408.637	565.9
409.043	577.5
409.449	567.4
409.834	564.9
410.24	564.7
410.646	578.4
411.052	576.3
411.458	571.8
411.865	574.4
412.271	573.5
412.677	568.6
413.062	573.3
413.469	563.6
413.875	592.9
414.282	577.2
414.689	574
415.095	576.1
415.502	564.5
415.888	567.1
416.294	553.1
416.701	599.6
417.108	561.3
417.515	575.9
417.923	563.9
418.33	585
418.715	575.9
419.123	564.9
419.53	567.6
419.937	566.1
420.345	579.2
420.752	565.4
421.16	575.1
421.546	561.1
421.953	571.3
422.361	558.9
422.769	562.8
423.177	560.5
423.585	588
423.992	586.3
424.379	578.4
424.787	572.2
425.195	587.1
425.603	561.9
426.011	578.4
426.419	576.9
426.806	567.7
427.214	570.7
427.623	580.6
428.031	581.8
428.44	567.5
428.848	579.5
429.235	579.6
429.644	564.2
430.053	573.6
430.461	576.6
430.87	591.5
431.279	580.5
431.666	562.5
432.075	569.6
432.484	572.1
432.893	568.9
433.302	584.6
433.711	604.9
434.099	569.4
434.508	558.5
434.918	562.2
435.327	572.2
435.737	567.6
436.125	567
436.534	565
436.944	572.9
437.353	578.2
437.763	586.1
438.173	561.1
438.561	579.7
438.971	550.2
439.381	565.6
439.791	573.1
440.201	546.3
440.589	568.3
440.999	570.7
441.409	568.7
441.819	553.1
442.23	574.5
442.619	572.5
443.029	569
443.439	566.1
443.85	574.1
444.26	578.8
444.649	576
445.06	563.1
445.471	566.7
445.881	565.6
446.292	583.5
446.682	590.2
447.092	548.9
447.503	611.6
447.914	571.6
448.325	562.2
448.715	568.9
449.126	560.4
449.537	558.8
449.948	566
450.338	559.7
450.75	570.4
451.161	565.6
451.572	569.5
451.984	560.4
452.374	548.5
452.786	559.5
453.197	564.8
453.609	571.3
453.999	551.7
454.411	550.8
454.823	571.4
455.235	565.4
455.647	565.7
456.037	565.8
456.449	550.3
456.862	560
457.274	562.1
457.665	555.3
458.077	567
458.489	575.2
458.902	561.5
459.293	563
459.705	560.5
460.118	554.2
460.53	560.8
460.921	562.8
461.334	567.5
461.747	567.5
462.16	575.5
462.551	570.9
462.964	566.7
463.377	552.1
463.79	563.2
464.182	568
464.595	551.8
465.008	563.3
465.421	561.2
465.813	556.3
466.226	565.8
466.64	556.8
467.053	600.9
467.445	570.8
467.859	563.9
468.272	558.1
468.686	573.5
469.078	555.8
469.492	542.6
469.906	558
470.298	560
470.712	556.6
471.126	586.9
471.54	547
471.933	544.1
472.347	551.3
472.761	545
473.175	545.1
473.568	555.4
473.982	549.1
474.397	557.3
474.79	552.6
475.204	561.7
475.619	551.6
476.033	561.9
476.426	561.4
476.841	553.4
477.256	581.8
477.649	557.2
478.064	549.8
478.479	552.3
478.872	550.1
479.287	545.2
479.702	552.6
480.118	552.7
480.511	557.3
480.927	547.8
481.342	550.8
481.736	566.8
482.151	551.3
482.566	569.8
482.96	561.7
483.376	567.3
483.792	552
484.186	565.2
484.602	560.4
485.017	556.2
485.412	557
485.827	562.1
486.243	561
486.638	581.2
487.054	569.2
487.47	569.6
487.865	556.4
488.281	557
488.697	557.8
489.092	556.1
489.508	546.1
489.925	567.8
490.32	556.2
490.736	565.9
491.153	558.4
491.548	559.5
491.964	563
492.381	546.2
492.776	562.9
493.193	555.8
493.61	563.8
494.006	558.4
494.422	569.1
494.84	552.5
495.235	561.9
495.652	562
496.069	559.7
496.465	550
496.883	560.2
497.3	585.3
497.696	550.8
498.113	564.9
498.509	546.6
498.927	547.5
499.344	552.8
499.741	548.9
500.158	564
500.576	567.5
500.973	558
501.39	547.4
501.787	550.1
502.205	560.4
502.623	552.4
503.02	545.8
503.438	549.1
503.856	558
504.253	555.9
504.671	559.4
505.068	551.4
505.486	556.7
505.905	573.4
506.302	557.3
506.72	572.3
507.118	549.1
507.536	562.3
507.955	556.8
508.352	558.6
508.771	563
509.169	561.6
509.587	552.1
510.006	558.2
510.404	550
510.823	548.2
511.221	551.1
511.64	552
512.038	568.8
512.457	553.7
512.877	554.2
513.275	547
513.694	551.9
514.092	553.5
514.512	554.6
514.91	553.6
515.33	554
515.749	550.2
516.148	554.6
516.568	554.7
516.966	553.6
517.386	550.5
517.785	550
518.205	550.4
518.603	553.7
519.024	548.3
519.444	554.8
519.843	562.4
520.263	560.3
520.662	561.2
521.082	555.6
521.481	557.7
521.902	553.9
522.301	556.4
522.722	556.8
523.121	551.5
523.542	550.3
523.963	552.4
524.362	550.5
524.783	555
525.183	551
525.604	559.7
526.003	548.8
526.425	546.1
526.824	559
527.246	561.7
527.646	564.9
528.067	554.3
528.467	556.2
528.888	556.1
529.289	552.4
529.71	550.4
530.11	554.7
530.532	551.7
530.932	544.6
531.354	544.9
531.755	582.2
532.176	561.3
532.577	554.6
532.999	553
533.4	549.2
533.822	565.6
534.223	558.6
534.645	554.6
535.046	552.9
535.468	553
535.869	561.6
536.292	547.9
536.693	557.4
537.115	557.7
537.516	551.7
537.939	549
538.34	565.9
538.742	563.8
539.165	556.5
539.566	552.1
539.989	552.2
540.391	551.8
540.814	555.4
541.216	553.7
541.639	556.7
542.041	558
542.464	550
542.866	547.9
543.268	545.4
543.691	551.9
544.093	553
544.517	570.6
544.919	546.4
545.343	577
545.745	548.2
546.147	556.2
546.571	553.9
546.974	542.9
547.398	558.6
547.8	562.5
548.224	545.2
548.627	544.3
549.03	565.5
549.454	550.7
549.857	543.5
550.281	549.3
550.684	551.4
551.087	562
551.512	554.6
551.915	563
552.34	549.5
552.743	550
553.146	558.2
553.571	552.2
553.975	572.7
554.399	548.3
554.803	596.2
555.207	552.8
555.632	548.6
556.036	558.4
556.461	544.1
556.865	554.3
557.268	538.2
557.694	547.6
558.098	556.5
558.502	553.5
558.927	544.2
559.332	543.8
559.736	547.5
560.162	554.3
560.566	550.4
560.992	554.3
561.396	549.3
561.801	547.5
562.227	552.1
562.631	547.9
563.036	546.9
563.462	558.2
563.867	548.5
564.272	536.4
564.698	548.2
565.103	538.8
565.508	561.9
565.935	547.8
566.34	547.3
566.745	560
567.172	549.3
567.577	562.3
567.982	558.3
568.409	554
568.815	540.8
569.22	549.8
569.626	552.5
570.053	538.1
570.459	553.1
570.865	556.9
571.292	553.8
571.698	548.1
572.104	539.1
572.531	545.1
572.937	557.7
573.343	548.9
573.75	549.8
574.177	553.2
574.583	555.5
574.99	550.1
575.396	556.3
575.824	549.5
576.231	557.6
576.637	544.1
577.065	578.3
577.472	547.8
577.879	547.2
578.286	567.6
578.714	542.5
579.121	548.5
579.528	552.4
579.935	561.6
580.364	548.4
580.771	534.7
581.178	543.8
581.585	551.3
582.014	557.2
582.421	541.3
582.829	548.1
583.236	555.5
583.644	546
584.073	551.3
584.481	550.6
584.889	547.8
585.296	553.5
585.726	549.2
586.134	544.2
586.542	549.2
586.95	563.9
587.358	538.2
587.787	554.7
588.196	538
588.604	547.3
589.012	546.8
589.421	543.8
589.851	548.9
590.259	551.4
590.668	551.5
591.076	584.1
591.485	542.4
591.894	544.8
592.324	564.7
592.733	561
593.142	544.5
593.551	548.3
593.96	554.2
594.369	540.9
594.8	542.3
595.209	548.3
595.618	537.7
596.028	548.7
596.437	536.4
596.847	551.6
597.256	549
597.687	549.9
598.097	554.7
598.507	539.4
598.917	548.3
599.327	549.6
599.736	553.3
600.146	561.8
600.556	552.4
600.988	565.8
601.398	540.8
601.808	556.6
602.219	538.2
602.629	554.7
603.039	551.3
603.45	575.1
603.86	550.7
604.271	563.5
604.703	553.6
605.114	548
605.525	553.1
605.935	554.1
606.346	572.3
606.757	557.4
607.168	547.6
607.579	547.1
607.99	557
608.402	549.7
608.813	552.6
609.224	542.7
609.636	545.3
610.047	545
610.48	549.6
610.892	557.6
611.303	556.9
611.715	551.7
612.127	544.2
612.539	539.8
612.95	549.7
613.362	538.3
613.774	541.4
614.186	539.3
614.599	549.5
615.011	559.1
615.423	542.1
615.835	543.2
616.248	536.9
616.66	552.2
617.073	539.8
617.485	545
617.898	548.7
618.311	549.4
618.723	543
619.136	575.3
619.549	562.8
619.962	568.2
620.375	545.9
620.788	552.9
621.201	537.6
621.614	554.6
622.028	542.5
622.441	555.6
622.854	561.9
623.268	543.3
623.681	549.3
624.095	545.7
624.509	560.5
624.922	547.7
625.336	539.6
625.728	549.5
626.142	557.5
626.556	560.6
626.97	555.2
627.384	544.5
627.799	545.1
628.213	558.4
628.627	548.4
629.041	545.7
629.456	546
629.87	546
630.285	559.1
630.699	559.1
631.093	543.4
631.507	547.2
631.922	555.3
632.337	562.4
632.752	538.9
633.167	548.7
633.582	547.3
633.997	547.4
634.412	540.6
634.806	547.1
635.221	542.7
635.637	560.7
636.052	539.4
636.468	550.3
636.883	560.7
637.299	546.2
637.715	538.5
638.109	546.9
638.525	535.8
638.941	557.3
639.357	552.6
639.773	558.7
640.189	546.7
640.584	548.8
641	553.6
641.416	533.4
641.832	544.1
642.249	544.9
642.665	548.1
643.06	552.6
643.477	557.4
643.894	538.9
644.31	547.6
644.727	548.3
645.123	539.9
645.54	540.1
645.957	550.7
646.374	549.8
646.77	549.5
647.187	575.2
647.604	548.9
648.021	532.2
648.439	540.7
648.835	549.6
649.252	550
649.67	545
650.088	547.3
650.484	550.2
650.902	549.5
651.32	554.3
651.738	545.9
652.134	547.5
652.552	563.7
652.971	553
653.389	550.8
653.786	560.5
654.204	546.4
654.622	542.9
655.019	538.8
655.438	546.6
655.857	542.3
656.275	540.9
656.673	544.5
657.091	610.6
657.51	538.6
657.908	554.9
658.327	560
658.746	535.7
659.144	540.1
659.563	552.7
659.982	550.5
660.38	540.6
660.8	544.2
661.219	549.5
661.617	554.4
662.037	541.3
662.457	558.3
662.855	531.9
663.275	569.7
663.695	548.4
664.094	547.3
664.514	550.1
664.934	539.7
665.333	549.9
665.753	540.9
666.152	542.1
666.572	541
666.993	552.4
667.392	538.1
667.812	536
668.212	543.8
668.632	552.6
669.053	541.2
669.453	552.6
669.874	549.8
670.273	545.7
670.694	538
671.116	559.8
671.515	553.5
671.937	541.5
672.337	544.9
672.758	539.2
673.158	553.6
673.58	536.5
673.98	548.9
674.402	554.2
674.824	539.2
675.224	544.6
675.646	537.5
676.047	543.5
676.469	543
676.869	555.3
677.292	549.8
677.693	540.8
678.115	547.2
678.516	554.6
678.939	548.5
679.34	542.7
679.762	557
680.164	551
680.586	537.4
680.988	549.6
681.411	568
681.812	547.4
682.236	540.2
682.637	542.3
683.061	535.2
683.462	553.6
683.864	544.2
684.288	551.3
684.69	536.5
685.114	551.9
685.516	554.8
685.94	535.7
686.342	550.2
686.766	541.4
687.168	544.4
687.571	558.7
687.995	549
688.398	541.6
688.822	541.2
689.225	563
689.628	562.7
690.052	542.3
690.456	545.2
690.88	545
691.284	539.5
691.687	550.4
692.112	538.8
692.515	542.7
692.919	552.4
693.344	552.7
693.747	542.1
694.173	541.9
694.577	553.3
694.98	549.4
695.406	550.5
695.81	547.4
696.214	548.9
696.64	552.2
697.044	546.6
697.448	557.1
697.874	554.6
698.279	545.1
698.684	539.3
699.11	539
699.514	543.4
699.919	541.9
700.324	537.5
700.75	547.9
701.156	549.1
701.561	554.7
701.987	546.6
702.393	554.4
702.798	554.5
703.203	541.2
703.63	538.6
704.036	543.7
704.442	544.9
704.847	537.9
705.274	542.8
705.68	551.2
706.086	545.1
706.492	535.8
706.92	542.2
707.326	545.2
707.732	540.7
708.139	537.4
708.545	535.5
708.973	538
709.38	545.7
709.786	530
710.193	561.4
710.6	548.8
711.028	539.2
711.435	540.5
711.842	548
712.249	535.7
712.656	542.2
713.064	552.1
713.492	537.8
713.9	532.3
714.307	548.1
714.715	540
715.123	542.8
715.53	541.4
715.938	550.3
716.367	548
716.775	544.5
717.184	535.9
717.592	543.2
718	546.5
718.408	573.1
718.816	577.3
719.225	545.7
719.633	542.3
720.042	536.4
720.472	541.9
720.881	565.8
721.29	550.6
721.699	537.3
722.108	551.9
722.517	547.4
722.926	537.8
723.335	552.8
723.744	541.9
724.154	546.9
724.563	546
724.973	546.7
725.382	547.4
725.792	538.7
726.202	536.9
726.612	551.5
727.022	543.7
727.432	533.7
779.813	539.3
780.223	582.7
780.634	544.1
781.044	535.9
781.454	541.3
781.865	555.5
782.276	531.6
782.686	553.5
783.097	545
783.508	540.6
783.919	540.8
784.33	549.2
784.741	560.4
785.152	536.9
785.563	532
785.974	539.5
786.386	550.8
786.776	540
787.188	544.6
787.599	537
788.011	548.8
788.423	546.2
788.835	539.8
789.247	528.9
789.659	539.6
790.071	538.3
790.483	576.2
790.874	537.3
791.286	549.9
791.699	543.7
792.111	546.1
792.524	545.8
792.937	543.4
793.349	532.6
793.741	540.6
794.154	544.3
794.567	562.3
794.98	540.4
795.393	536.3
795.785	558.8
796.198	538.7
796.612	545.3
797.026	539.1
797.439	525.5
797.831	540.6
798.245	530.2
798.659	540.1
799.073	534
799.487	533.5
799.88	536.7
800.294	544.9
800.708	543.8
801.123	545.8
801.516	553.5
801.93	528.3
802.345	524.3
802.76	534.8
803.153	550.2
803.568	550.4
803.983	546.1
804.377	542.1
804.792	528.6
805.207	527.1
805.601	540.8
806.016	572
806.432	531.3
806.826	562.3
807.242	548.5
807.658	534.8
808.052	536.1
808.468	534.9
808.884	534
809.279	539.6
809.695	555.8
810.111	558.7
810.506	538.4
810.922	557.5
811.339	537.7
811.734	545.4
812.151	534.8
812.546	537.7
812.963	536.1
813.38	541.5
813.776	545.4
814.193	553.9
814.589	536.5
815.006	536.6
815.402	534.2
815.82	530.7
816.237	540.1
816.633	544.4
817.051	533
817.448	546.3
817.866	533.1
818.262	556.3
818.68	538.6
819.077	541.5
819.495	538.2
819.892	579.3
820.311	532.7
820.708	535.4
821.127	536
821.524	545.2
821.943	543.2
822.34	558
822.759	544
823.157	545.1
823.576	552.7
823.974	548.8
824.393	549.6
824.791	535.9
825.189	534.5
825.609	540.3
826.007	544.7
826.427	522.8
826.826	542.5
827.246	546
827.644	524.3
828.043	547.8
828.463	537.4
828.862	544.2
829.261	548.7
829.682	530.6
830.081	548
830.502	540.7
830.901	550.4
831.301	533.3
831.722	534.7
832.121	539.5
832.521	534.6
832.943	535.5
833.342	541.4
833.742	527.9
834.164	538
834.564	534.6
834.965	536.9
835.386	540.1
835.787	540.5
836.188	540.2
836.588	544.9
837.01	538.9
837.411	535.5
837.812	543.6
838.213	545.1
838.636	538.1
839.037	599.2
839.438	542.4
839.84	542.7
840.263	547.2
840.664	545.1
841.066	536
841.468	546.2
841.891	535.1
842.293	550.5
842.695	546.7
843.098	551.4
843.5	538.3
843.902	541.9
844.326	543.7
844.729	540.6
845.131	547.9
845.534	539.2
845.937	548.4
846.34	554.8
846.764	533.9
847.167	546.5
847.571	536.1
847.974	537.9
848.377	538.2
848.781	589.2
849.184	547.8
849.588	533.4
849.992	539.7
850.396	532.8
850.821	561.3
851.225	546.9
851.63	535.9
852.034	551.6
852.438	537.8
852.843	564.8
853.247	528.2
853.652	532.7
854.057	557.2
854.462	541.5
854.867	536.2
855.272	564.3
855.677	541.5
856.082	533.4
856.487	532.5
856.893	543.5
857.298	539.3
857.704	532.9
858.11	540.7
858.516	549.3
858.922	537.5
859.328	539.9
859.734	537.3
860.14	542
860.525	537.4
860.931	530.4
861.338	536.4
861.745	536.9
862.151	546.3
862.558	545.2
862.965	528.8
863.372	537.7
863.779	540.5
864.186	558.1
864.572	538.3
864.98	559.3
865.387	562.8
865.795	532.5
866.203	542.1
866.61	535.3
867.018	552.3
867.405	542.8
867.813	534.4
868.221	536.2
868.63	537
869.038	548.4
869.425	570.7
869.834	542
870.243	535.6
870.652	534.6
871.039	538.6
871.448	536
871.857	537
872.266	537.8
872.654	542.9
873.064	538.7
873.473	544.9
873.883	535.2
874.271	533.5
874.681	546.7
875.091	531.1
875.48	547
875.89	552.4
876.3	537.5
876.689	526.3
877.1	540.9
877.51	541.6
877.9	562.3
878.31	538.5
878.721	567
879.111	538.5
879.522	539.3
879.933	537.9
880.323	530.4
880.734	536.6
881.125	539.5
881.536	536.4
881.948	536.6
882.338	534.5
882.75	543.9
883.141	539
883.553	542
883.944	564.8
884.356	546.7
884.769	539.4
885.16	539.6
885.573	543
885.964	532.7
886.377	541.7
886.768	536.9
887.181	533.7
887.573	533.1
887.987	544.2
888.378	547.3
888.792	540.8
889.184	584.8
889.598	532.9
889.99	541.8
890.383	534.4
890.797	531.8
891.19	552.2
891.604	532.3
891.997	528.2
892.411	529.6
892.805	530.5
893.198	534
893.613	519.9
894.006	533.2
894.421	527.3
894.815	526.5
895.209	530.4
895.624	568.7
896.018	551.1
896.412	532.8
896.828	532.1
897.222	535.7
897.617	533.4
898.033	549.3
898.427	534.2
898.822	531.1
899.239	528.9
899.634	525.9
900.029	552.9
900.424	531
900.841	523
901.236	541.1
901.632	544.1
902.027	591
902.445	539.8
902.841	534.1
903.237	531.5
903.633	544.1
904.05	542.5
904.447	539.5
904.843	544.2
905.24	531.4
905.636	526
906.033	542.8
906.451	547.6
906.848	530.6
907.246	531.8
907.643	534.6
908.04	541.5
908.438	547.6
908.835	541
909.254	529
909.652	543.1
910.05	531.7
910.448	531.2
910.846	537.8
911.244	530
911.643	535.3
912.041	536
912.44	552.5
912.839	530.3
913.237	530.1
913.636	529.8
914.035	542.4
914.434	535.1
914.834	550.4
915.233	549.6
915.633	528.7
916.032	526.6
916.432	531.4
916.832	547.6
917.232	536.1
917.632	530.2
918.032	539.1
918.432	542.7
918.833	534.6
919.233	539.4
919.634	527
920.035	541.1
920.436	534.2
920.837	545.2
921.238	532.1
921.639	533.9
922.019	539
922.42	537.8
922.822	543.8
923.224	535
923.625	535.8
924.027	537.2
924.429	551.8
924.81	539.1
925.212	549.4
925.615	534.4
926.017	536.9
926.42	546.3
926.801	539.6
927.204	535.7
927.607	535.2
928.01	552.4
928.413	543.1
928.795	529
929.199	536.7
929.602	539.6
930.006	528.5
930.388	536.2
930.792	542.6
931.196	534.2
931.579	566.5
931.983	532.2
932.388	578.6
932.771	534.3
933.176	525
933.58	539.7
933.964	539.7
934.369	526.8
934.774	540.2
935.158	530.5
935.563	534.9
935.947	536.9
936.353	548.4
936.759	535.1
937.143	542.4
937.549	537.3
937.934	544.7
938.34	555.5
938.746	530.4
939.131	537.6
939.538	534.5
939.923	537.3
940.33	531.7
940.716	537.9
941.123	539.9
941.508	544.9
941.916	549.5
942.302	542.3
942.709	526.9
943.096	524.4
943.503	548.9
943.89	539.4
944.298	529.5
944.685	558.6
945.072	532.2
945.48	544.4
945.867	531
946.276	532.7
946.663	555.2
947.051	554.9
947.46	541.8
947.848	534
948.257	531.8
948.645	533.2
949.033	530.5
949.443	522.6
949.831	566.8
950.22	530.2
950.63	542.4
951.018	555.6
951.407	537.8
951.796	527.8
952.207	545.6
952.596	545.2
952.985	524.5
953.375	575.3
953.786	531.2
954.176	524.8
954.566	543.5
954.956	527.7
955.367	536.4
955.758	556.9
956.148	529.6
956.539	542.3
956.929	529.1
957.341	528.6
957.732	531.3
958.123	544.4
958.515	531.1
958.906	541.8
959.297	529.2
959.689	534.6
960.102	532.5
960.494	534.8
960.886	530.3
961.278	527.1
961.67	556.8
962.062	563.5
962.455	531.4
962.847	531.6
963.24	529
963.633	535.9
964.026	523.6
964.419	534.1
964.812	542.7
965.206	530.1
965.599	542.3
965.993	538.1
966.386	533.3
966.78	548.5
967.174	543.1
967.569	534.4
967.963	530.1
968.357	525.5
968.752	532.3
969.146	527.1
969.541	529.8
969.936	533.6
970.331	533.8
970.705	533.8
971.1	529.4
971.496	540.7
971.892	531.7
972.287	532
972.683	534.6
973.079	533.9
973.454	549.1
973.85	536
974.247	537.5
974.643	561.5
975.04	538.3
975.415	533.5
975.812	530.2
976.209	536.1
976.607	529.1
976.982	544.2
977.38	551.7
977.778	536
978.175	531.4
978.552	536.4
978.95	535.7
979.348	539.4
979.725	572.1
980.123	537.5
980.522	533.8
