#lambda/nm	C1
257.219	583.1
257.603	590.7
257.986	568.3
258.37	581.9
258.754	573.8
259.138	584.1
259.522	583.5
259.906	572.9
260.29	582.3
260.675	579.6
261.059	579.8
261.443	570.7
261.828	588.1
262.212	582.6
262.597	564
262.981	572.9
263.366	582.9
263.751	582.4
264.136	568.4
264.521	569.9
264.906	573.3
265.291	583.9
265.676	573.4
266.061	580.6
266.446	592.3
266.831	578.3
267.217	596.6
267.602	579.1
267.987	577.8
268.373	571.3
268.759	585.8
269.144	581.3
269.53	576.9
269.916	572.5
270.302	571
270.688	583
271.074	573.2
271.46	591.2
271.846	608.2
272.232	570.7
272.618	570.2
273.004	573.8
273.391	585.7
273.777	581.7
274.164	574.2
274.55	594.8
274.937	580.7
275.324	576.7
275.71	581.5
276.097	580.7
276.484	567.2
276.871	579.3
277.258	585.9
277.645	568.3
278.032	574
278.419	579.5
278.807	579.5
279.194	566.2
279.581	577.7
279.969	579.2
280.356	584.5
280.744	580.5
281.131	602
281.519	589.4
281.907	580
282.295	581.5
282.682	592.4
283.07	583
283.458	584.5
283.846	585.9
284.235	592
284.623	589.1
285.011	569.2
285.399	577.4
285.788	578.6
286.176	563.5
286.565	594.1
286.953	578
287.342	574
287.731	573.6
288.119	568.7
288.508	573.3
288.897	576.8
289.286	567.1
289.675	581.7
290.064	587.1
290.453	574.4
290.821	577.9
291.21	593.4
291.599	569.7
291.989	576.5
292.378	583.1
292.768	597.7
293.157	584.7
293.547	583.2
293.936	576
294.326	568.9
294.716	581.4
295.106	583.1
295.496	586.4
295.886	585.7
296.276	578.1
296.666	579.3
297.056	573.5
297.446	565.6
297.836	589.9
298.227	579
298.617	579.6
299.008	591.1
299.398	574.5
299.789	573.5
300.179	584.6
300.57	590.4
300.961	573.8
301.352	574.8
301.742	585.7
302.133	574.5
302.524	580.4
302.915	574.7
303.307	570.5
303.698	588.9
304.089	586.7
304.48	574.7
304.872	583.8
305.263	577.7
305.655	572.7
306.046	582.3
306.438	583.8
306.829	572.3
307.221	587.2
307.613	587.1
308.005	585.9
308.397	590.7
308.789	599.2
309.181	601.1
309.573	594
309.965	590.5
310.357	578.6
310.749	584
311.142	577.5
311.534	574.8
311.926	585.3
312.319	574.1
312.711	568.8
313.104	588
313.497	576.1
313.889	613.9
314.282	590.8
314.675	601.3
315.068	579.8
315.461	582.4
315.854	604.2
316.247	588.5
316.64	577.1
317.033	580.4
317.405	588.4
317.798	575.7
318.192	586.1
318.585	573.4
318.979	585.2
319.372	574.6
319.766	579.7
320.16	587.7
320.553	590.7
320.947	597.7
321.341	575.9
321.735	573.2
322.129	567.7
322.523	599.5
322.917	573.2
323.311	583.6
323.705	583.5
324.099	586.3
324.494	597.1
324.888	591
325.282	585
325.677	577.1
326.071	588.4
326.466	589.1
326.861	582
327.255	590.5
327.65	589.9
328.045	595.9
328.44	581
328.835	582.5
329.23	570.1
329.625	602.3
330.02	574.3
330.415	598.2
330.81	578.8
331.206	576.8
331.601	568.6
331.996	588.9
332.37	584.9
332.766	563.5
333.161	595
333.557	575.7
333.953	581
334.348	864
334.744	577
335.14	575.8
335.536	571.3
335.932	585.5
336.328	576.4
336.724	595.5
337.12	579.6
337.516	579.2
337.913	576.1
338.309	590.5
338.705	579.4
339.102	589.8
339.498	575.9
339.895	589.9
340.291	575.1
340.688	587.4
341.085	572.3
341.481	575.4
341.878	572
342.275	604.6
342.672	575.3
343.069	570.7
343.466	571
343.842	585.3
344.239	569
344.636	579.3
345.033	566.7
345.431	569.6
345.828	578.2
346.225	572.3
346.623	588.1
347.02	575.7
347.418	589.1
347.816	589.1
348.213	571.4
348.611	581.7
349.009	573.8
349.407	592.5
349.805	568
350.203	565.3
350.601	591.7
350.999	573.8
351.397	574.5
351.795	578.3
352.193	582.1
352.57	582.8
352.969	592.2
353.367	567.8
353.766	574
354.164	576.3
354.563	585.5
354.961	580.6
355.36	574.3
355.759	578.1
356.158	565.8
356.557	572.8
356.956	569.1
357.355	565.4
357.754	580
358.153	580.7
358.552	590.2
358.951	569.1
359.35	583.3
359.75	572.1
360.149	567.3
360.527	556.9
360.926	561.6
361.326	575.3
361.726	575.4
362.125	565.6
362.525	578.3
362.925	571.6
363.325	569.5
363.724	572.7
364.124	563.8
364.524	564.2
364.924	574.7
365.324	579.5
365.725	561.4
366.125	573
366.525	576.7
366.904	562.5
367.304	555.6
367.705	583.5
368.105	581.3
368.506	565
368.906	572.9
369.307	575.2
369.708	578.1
370.108	561.5
370.509	578.3
370.91	563.4
371.311	569.6
371.712	574.5
372.113	573
372.514	563.7
372.894	574
373.295	563
373.696	584.7
374.097	581.8
374.499	602.1
374.9	565.4
375.301	566.2
375.703	577
376.105	565.7
376.506	572.4
376.908	574.8
377.309	569.9
377.711	569.9
378.113	572.3
378.493	574
378.895	564.2
379.297	579
379.699	562.1
380.102	577.3
380.504	576.5
380.906	572.2
381.308	589.2
381.71	567.9
382.113	575.4
382.515	568.5
382.918	571.2
383.299	575.3
383.701	574.3
384.104	571.8
384.507	553
384.909	573.3
385.312	558.8
385.715	557.8
386.118	566.8
386.521	563
386.924	574.4
387.327	565.6
387.709	558.4
388.112	552.9
388.515	565
388.918	565.7
389.322	573.9
389.725	568.8
390.129	593
390.532	575
390.936	570.4
391.339	569.7
391.743	574.3
392.125	564.4
392.529	581.9
392.933	580.9
393.337	569.9
393.74	570.5
394.144	567.2
394.548	564
394.953	568.2
395.357	579.4
395.761	571.4
396.144	574.5
396.548	570.8
396.952	569.8
397.357	569.9
397.761	568.1
398.166	568.1
398.57	570.3
398.975	561.9
399.379	571.6
399.763	616.3
400.168	572
400.572	566.5
400.977	566.1
401.382	590.2
401.787	574.6
402.192	589.9
402.597	583.4
403.002	559.5
403.386	581.7
403.791	586.9
404.197	562.6
404.602	567.1
405.007	574.1
405.413	565.3
405.818	562.9
406.224	564.7
406.608	567.1
407.014	562.9
407.42	585.7
407.825	571.9
408.231	579.4
408.637	573.9
409.043	580.1
409.449	564.8
409.834	560.6
410.24	567.3
410.646	581.7
411.052	575.1
411.458	575.9
411.865	574.4
412.271	574.9
412.677	572.2
413.062	573.8
413.469	563
413.875	590.7
414.282	582.3
414.689	570.2
415.095	577.1
415.502	565.5
415.888	565
416.294	555.4
416.701	604.4
417.108	557.9
417.515	578.1
417.923	568.6
418.33	594.6
418.715	577.3
419.123	565.1
419.53	566.3
419.937	566.4
420.345	583.4
420.752	567.7
421.16	584.3
421.546	569
421.953	573.5
422.361	564.8
422.769	577.3
423.177	559
423.585	596.2
423.992	586.7
424.379	579.4
424.787	580
425.195	590.4
425.603	570.7
426.011	579.9
426.419	584.6
426.806	574.6
427.214	577.8
427.623	580.5
428.031	589.7
428.44	576.4
428.848	580.8
429.235	588.6
429.644	572.3
430.053	568.5
430.461	589.1
430.87	595.7
431.279	580.1
431.666	565.5
432.075	566.4
432.484	578.2
432.893	562.7
433.302	592.7
433.711	615.7
434.099	577.7
434.508	573.1
434.918	566.6
435.327	582.3
435.737	576
436.125	580.3
436.534	570.8
436.944	575.3
437.353	576.6
437.763	591.8
438.173	566
438.561	578.8
438.971	560.1
439.381	570
439.791	577.4
440.201	549.3
440.589	572.2
440.999	576.9
441.409	573.6
441.819	557.3
442.23	582.2
442.619	577.2
443.029	566.7
443.439	573.8
443.85	584.5
444.26	586.9
444.649	575.8
445.06	572
445.471	564
445.881	571
446.292	590.7
446.682	589.9
447.092	558.9
447.503	617
447.914	574.2
448.325	568.9
448.715	575.3
449.126	564
449.537	573.5
449.948	568.9
450.338	570.4
450.75	577.7
451.161	571.7
451.572	572.1
451.984	566.5
452.374	554.7
452.786	565
453.197	571.9
453.609	575.7
453.999	555.9
454.411	560.9
454.823	578.8
455.235	571.3
455.647	563.7
456.037	570.3
456.449	553.3
456.862	566.4
457.274	568.1
457.665	563.2
458.077	573.3
458.489	569.1
458.902	570.9
459.293	566.6
459.705	566.3
460.118	559
460.53	568.5
460.921	565.4
461.334	571
461.747	562.2
462.16	580.4
462.551	570.8
462.964	565.2
463.377	552.3
463.79	561.2
464.182	575.5
464.595	555.4
465.008	567.4
465.421	575
465.813	567
466.226	566.9
466.64	559.2
467.053	608.6
467.445	575.9
467.859	562.6
468.272	569.1
468.686	578.2
469.078	570.7
469.492	553.9
469.906	567
470.298	569.6
470.712	557.2
471.126	596.1
471.54	551.8
471.933	558.7
472.347	560.8
472.761	558.3
473.175	559.1
473.568	559
473.982	556.7
474.397	563.9
474.79	564.7
475.204	574.2
475.619	559.4
476.033	569.1
476.426	567.5
476.841	557.7
477.256	591.2
477.649	554.2
478.064	556.1
478.479	553.7
478.872	556
479.287	549
479.702	564
480.118	567.5
480.511	562.4
480.927	557.4
481.342	555.5
481.736	571.5
482.151	558.7
482.566	573
482.96	565.1
483.376	570.1
483.792	559.5
484.186	565.7
484.602	561.6
485.017	563.8
485.412	559.8
485.827	564.7
486.243	561.3
486.638	586.7
487.054	570.5
487.47	574.1
487.865	559
488.281	560.2
488.697	560.2
489.092	568.1
489.508	557
489.925	571.2
490.32	556
490.736	569.3
491.153	567.9
491.548	568.8
491.964	572.1
492.381	554.7
492.776	566.3
493.193	559.1
493.61	573.6
494.006	562.6
494.422	569.1
494.84	558.4
495.235	569.5
495.652	564.1
496.069	559.4
496.465	552
496.883	560.3
497.3	586.3
497.696	555.7
498.113	566.2
498.509	549.9
498.927	550.8
499.344	555.6
499.741	552.1
500.158	570.3
500.576	574.6
500.973	569.5
501.39	555.8
501.787	547.4
502.205	557.3
502.623	556.6
503.02	552.4
503.438	558.1
503.856	553.3
504.253	561.2
504.671	562
505.068	556.9
505.486	557
505.905	575.3
506.302	565.4
506.72	570.4
507.118	546.9
507.536	555.1
507.955	557.1
508.352	562.6
508.771	561.2
509.169	562.9
509.587	553.3
510.006	555.4
510.404	554.9
510.823	553.2
511.221	554.8
511.64	552.2
512.038	565.6
512.457	554.6
512.877	560.7
513.275	552.8
513.694	564.8
514.092	555.7
514.512	560
514.91	555.6
515.33	558.2
515.749	562.5
516.148	560.9
516.568	558.4
516.966	563
517.386	558.8
517.785	562.3
518.205	557.5
518.603	553.1
519.024	552.8
519.444	563.2
519.843	567.4
520.263	565.4
520.662	562.3
521.082	555.8
521.481	562.9
521.902	558.2
522.301	558
522.722	558.9
523.121	554.2
523.542	550
523.963	559
524.362	554.9
524.783	566
525.183	561.3
525.604	563.7
526.003	549
526.425	549.7
526.824	563.9
527.246	563.8
527.646	565.8
528.067	561.2
528.467	562.3
528.888	565
529.289	558.4
529.71	558.8
530.11	552.4
530.532	556
530.932	552.3
531.354	550
531.755	588.4
532.176	563.5
532.577	561.6
532.999	558.8
533.4	559.2
533.822	566.4
534.223	558.1
534.645	561
535.046	561.4
535.468	564
535.869	573.8
536.292	553.3
536.693	558.6
537.115	567.4
537.516	555.5
537.939	558.8
538.34	576
538.742	567.9
539.165	567.3
539.566	561.3
539.989	551.4
540.391	561.2
540.814	556.2
541.216	558.6
541.639	559.3
542.041	559.8
542.464	557.8
542.866	556.9
543.268	552.4
543.691	561.3
544.093	564.7
544.517	571.9
544.919	548.7
545.343	577.5
545.745	551.9
546.147	561.5
546.571	557.4
546.974	551.5
547.398	561.6
547.8	575.5
548.224	560
548.627	550.8
549.03	563.2
549.454	554.4
549.857	550.7
550.281	549.6
550.684	555.3
551.087	568.8
551.512	567.7
551.915	562.9
552.34	563.2
552.743	550.4
553.146	559.9
553.571	549.7
553.975	567.7
554.399	549.6
554.803	601
555.207	555.5
555.632	549.4
556.036	559
556.461	552.8
556.865	552.8
557.268	546.1
557.694	548
558.098	554.9
558.502	561.8
558.927	548.7
559.332	556.2
559.736	555.6
560.162	563.7
560.566	552.4
560.992	566.1
561.396	561.1
561.801	552.8
562.227	557.8
562.631	554.9
563.036	552.6
563.462	562
563.867	557.2
564.272	549
564.698	559.5
565.103	544.2
565.508	583.1
565.935	561.3
566.34	557.4
566.745	567.3
567.172	554.1
567.577	573.4
567.982	571.7
568.409	554.7
568.815	549
569.22	560.4
569.626	564.1
570.053	545.3
570.459	562
570.865	561.8
571.292	558.4
571.698	559.7
572.104	548.1
572.531	551.2
572.937	564.6
573.343	554
573.75	549.1
574.177	558.3
574.583	568.9
574.99	554.9
575.396	559.6
575.824	557.7
576.231	561.1
576.637	556.1
577.065	582
577.472	556.1
577.879	556.5
578.286	567.3
578.714	548.7
579.121	556.4
579.528	554.6
579.935	566.1
580.364	557.8
580.771	547
581.178	547.2
581.585	563.5
582.014	557
582.421	547.7
582.829	552
583.236	563.9
583.644	550
584.073	553.7
584.481	555.1
584.889	553.2
585.296	562.2
585.726	559.5
586.134	551
586.542	550.5
586.95	570.8
587.358	543.3
587.787	554.7
588.196	547.3
588.604	555.7
589.012	554
589.421	550.1
589.851	548.5
590.259	559
590.668	552.1
591.076	590.9
591.485	550.4
591.894	548.4
592.324	566.7
592.733	566.9
593.142	542.8
593.551	554.7
593.96	559.5
594.369	543.8
594.8	542.6
595.209	551.2
595.618	544.7
596.028	543
596.437	540.8
596.847	554.3
597.256	557.3
597.687	562.3
598.097	554.8
598.507	539.3
598.917	552.7
599.327	558
599.736	555.9
600.146	562.9
600.556	558.8
600.988	569.1
601.398	541.4
601.808	561.4
602.219	543.7
602.629	558.1
603.039	556.9
603.45	576.9
603.86	551.1
604.271	565.9
604.703	552.8
605.114	546.2
605.525	553.7
605.935	559.8
606.346	578.1
606.757	556.2
607.168	548.9
607.579	545.1
607.99	558.7
608.402	550.3
608.813	556.7
609.224	547.3
609.636	541.3
610.047	539.8
610.48	551.7
610.892	559.1
611.303	566
611.715	549.2
612.127	545.2
612.539	551.2
612.95	550.4
613.362	543.6
613.774	540.9
614.186	545.2
614.599	546.7
615.011	560
615.423	538.6
615.835	548
616.248	539.8
616.66	559.7
617.073	542.9
617.485	545
617.898	551.6
618.311	557.3
618.723	552.7
619.136	579.4
619.549	558.4
619.962	569.2
620.375	549.7
620.788	552
621.201	544.3
621.614	559.7
622.028	552.4
622.441	556
622.854	568.6
623.268	550.8
623.681	552.9
624.095	560.2
624.509	563.1
624.922	559.6
625.336	542.5
625.728	551.3
626.142	559
626.556	571.4
626.97	559.3
627.384	550.4
627.799	551.6
628.213	559.4
628.627	551.9
629.041	552
629.456	544.7
629.87	556.8
630.285	559.6
630.699	558.6
631.093	552.2
631.507	554.9
631.922	554.1
632.337	563.4
632.752	547.9
633.167	553.1
633.582	548.3
633.997	552.4
634.412	549
634.806	553.5
635.221	544.5
635.637	561.2
636.052	542.7
636.468	557.9
636.883	564.4
637.299	551
637.715	537.9
638.109	555
638.525	542.7
638.941	563
639.357	553.4
639.773	564.2
640.189	549.4
640.584	548.2
641	550.5
641.416	539
641.832	550.3
642.249	550.3
642.665	553.9
643.06	561.4
643.477	561.7
643.894	538.3
644.31	550.7
644.727	549.4
645.123	548.8
645.54	545.5
645.957	556.9
646.374	557.7
646.77	553
647.187	583.4
647.604	550.1
648.021	538.3
648.439	540
648.835	552.5
649.252	551.3
649.67	547.8
650.088	554.5
650.484	552
650.902	550.8
651.32	558.8
651.738	543.9
652.134	553.1
652.552	569.1
652.971	555.8
653.389	543.8
653.786	559.8
654.204	548.1
654.622	546.7
655.019	549.1
655.438	548.5
655.857	552.4
656.275	550.7
656.673	545.5
657.091	615.6
657.51	542.7
657.908	555.7
658.327	566.1
658.746	541.1
659.144	548.9
659.563	565.2
659.982	551.3
660.38	545.2
660.8	551.4
661.219	562.4
661.617	558
662.037	550.3
662.457	564.6
662.855	534.3
663.275	583.7
663.695	553.9
664.094	550.1
664.514	557.7
664.934	550.7
665.333	552.2
665.753	544.3
666.152	541.9
666.572	545.1
666.993	565.8
667.392	549.5
667.812	552.8
668.212	551.5
668.632	564.2
669.053	547.4
669.453	555.3
669.874	554.1
670.273	553.7
670.694	543.1
671.116	563
671.515	558
671.937	552.6
672.337	543.9
672.758	551.4
673.158	558.9
673.58	542.9
673.98	549.4
674.402	563.2
674.824	549.9
675.224	548.7
675.646	544.7
676.047	546.9
676.469	548.3
676.869	561.2
677.292	551.7
677.693	541.6
678.115	543.8
678.516	555.3
678.939	555.2
679.34	551.8
679.762	562.1
680.164	553.3
680.586	545.2
680.988	552
681.411	568.2
681.812	546.4
682.236	547.3
682.637	542.6
683.061	540.7
683.462	552.7
683.864	546.5
684.288	556.6
684.69	545.3
685.114	552.5
685.516	551.3
685.94	548.2
686.342	551.7
686.766	544.6
687.168	542.6
687.571	559.2
687.995	546.8
688.398	537.2
688.822	548
689.225	565.8
689.628	568
690.052	547.4
690.456	555.5
690.88	556.8
691.284	541.9
691.687	559.1
692.112	537.6
692.515	538.9
692.919	549.8
693.344	547.5
693.747	543.7
694.173	541.8
694.577	554.4
694.98	554.3
695.406	550.1
695.81	552.2
696.214	553.6
696.64	550.5
697.044	555.2
697.448	555.2
697.874	548.2
698.279	546.5
698.684	541.6
699.11	544.1
699.514	543.6
699.919	541.9
700.324	541.2
700.75	553.2
701.156	550.5
701.561	557.8
701.987	554
702.393	561.1
702.798	556.2
703.203	547.2
703.63	542
704.036	543.5
704.442	550
704.847	541.6
705.274	547.9
705.68	552
706.086	553.2
706.492	538.7
706.92	543.5
707.326	554.4
707.732	548.7
708.139	544.4
708.545	541.9
708.973	545.4
709.38	547.1
709.786	536.9
710.193	556.4
710.6	552.8
711.028	542.4
711.435	543.3
711.842	547.9
712.249	538.8
712.656	549.5
713.064	556.8
713.492	542.4
713.9	540.2
714.307	553.1
714.715	545.3
715.123	545.5
715.53	546.2
715.938	558
716.367	552
716.775	549.4
717.184	543
717.592	549.8
718	554.4
718.408	575.6
718.816	586.9
719.225	553.2
719.633	548.4
720.042	540.5
720.472	548
720.881	569.4
721.29	553.5
721.699	543.7
722.108	550.3
722.517	549
722.926	551.6
723.335	555.7
723.744	552.3
724.154	554.4
724.563	555.2
724.973	552.4
725.382	550.3
725.792	547.8
726.202	543.4
726.612	561
727.022	552
727.432	541
779.813	546.9
780.223	587.9
780.634	545.5
781.044	539.8
781.454	546.3
781.865	562.2
782.276	540.8
782.686	554
783.097	551.3
783.508	543.3
783.919	554.3
784.33	562.2
784.741	562.9
785.152	546.5
785.563	535.2
785.974	542.2
786.386	551.9
786.776	550
787.188	547.5
787.599	537.6
788.011	557.2
788.423	551.2
788.835	538.8
789.247	536.2
789.659	540.1
790.071	541.9
790.483	586.8
790.874	543.2
791.286	551.1
791.699	549.8
792.111	547
792.524	553.1
792.937	553.3
793.349	539.6
793.741	546.9
794.154	540.8
794.567	563.8
794.98	546.8
795.393	536.8
795.785	560.8
796.198	540.3
796.612	548.1
797.026	545
797.439	531.1
797.831	540.9
798.245	538.4
798.659	545.6
799.073	540.7
799.487	539.9
799.88	537.3
800.294	544.1
800.708	540.5
801.123	544
801.516	560.2
801.93	533.4
802.345	534.2
802.76	540.5
803.153	551.3
803.568	556.5
803.983	549.8
804.377	546.3
804.792	535.1
805.207	532.6
805.601	545
806.016	575.4
806.432	542.8
806.826	575
807.242	554.5
807.658	549
808.052	539.6
808.468	539.1
808.884	539.6
809.279	537.9
809.695	559.2
810.111	568.6
810.506	554.6
810.922	565.7
811.339	541.4
811.734	555
812.151	542.8
812.546	542.4
812.963	541.5
813.38	547.3
813.776	550.5
814.193	564.6
814.589	538.3
815.006	540.8
815.402	539.9
815.82	542.1
816.237	545
816.633	548.5
817.051	545.7
817.448	549.1
817.866	537.1
818.262	564.1
818.68	540.6
819.077	541.3
819.495	548.5
819.892	586
820.311	538.2
820.708	545.8
821.127	537.6
821.524	555.5
821.943	549.3
822.34	567.4
822.759	549.8
823.157	548.6
823.576	556.4
823.974	556
824.393	557
824.791	546
825.189	538.7
825.609	539.9
826.007	549.1
826.427	536.4
826.826	541.5
827.246	547.6
827.644	531
828.043	552.5
828.463	537.5
828.862	552.9
829.261	554.9
829.682	543.1
830.081	546.3
830.502	540.3
830.901	550.2
831.301	536.8
831.722	531.2
832.121	546.2
832.521	538.8
832.943	542.8
833.342	548.1
833.742	536.3
834.164	540.7
834.564	534.7
834.965	549
835.386	536.2
835.787	541.2
836.188	546.3
836.588	548.2
837.01	546.1
837.411	535.7
837.812	551.8
838.213	549.4
838.636	544.2
839.037	603.9
839.438	547.2
839.84	548
840.263	549.8
840.664	548.9
841.066	544.9
841.468	543.8
841.891	538.9
842.293	554.1
842.695	550.1
843.098	551.7
843.5	545.6
843.902	550.2
844.326	541.1
844.729	541.8
845.131	550.8
845.534	544.6
845.937	554
846.34	560.9
846.764	534.9
847.167	546.2
847.571	531.7
847.974	537.9
848.377	542.5
848.781	590
849.184	558.1
849.588	540.3
849.992	540.5
850.396	548.7
850.821	556.5
851.225	545.8
851.63	544.1
852.034	554.5
852.438	540.2
852.843	610
853.247	533.7
853.652	539.7
854.057	555.7
854.462	545.6
854.867	544.7
855.272	572.1
855.677	547.5
856.082	536.2
856.487	533.1
856.893	549
857.298	545.8
857.704	536.8
858.11	547.7
858.516	549.5
858.922	545.4
859.328	553.9
859.734	542.6
860.14	553.1
860.525	537.8
860.931	538.1
861.338	538.2
861.745	547.3
862.151	550
862.558	542.1
862.965	540.7
863.372	534.8
863.779	534.4
864.186	557.8
864.572	538.9
864.98	563.9
865.387	576.3
865.795	534.2
866.203	547.2
866.61	531.4
867.018	551.5
867.405	549.6
867.813	544.5
868.221	540
868.63	541.2
869.038	552.7
869.425	577.8
869.834	550.1
870.243	543.5
870.652	537.8
871.039	542.3
871.448	539.7
871.857	545.9
872.266	539.7
872.654	549.6
873.064	543.6
873.473	554.5
873.883	538.1
874.271	538.6
874.681	555.3
875.091	535
875.48	555.2
875.89	557.6
876.3	545.2
876.689	537.4
877.1	544.3
877.51	547.2
877.9	565.8
878.31	541.8
878.721	576.1
879.111	547.9
879.522	545.5
879.933	532.2
880.323	533.2
880.734	537.2
881.125	549.8
881.536	536.5
881.948	534.9
882.338	546
882.75	554.4
883.141	536.7
883.553	551.8
883.944	568
884.356	553.1
884.769	543.2
885.16	543.8
885.573	544.9
885.964	538.9
886.377	545.2
886.768	537.5
887.181	539.4
887.573	533.4
887.987	553.3
888.378	559.2
888.792	545.4
889.184	583.5
889.598	535
889.99	549.3
890.383	541.3
890.797	531.4
891.19	548.8
891.604	539.2
891.997	535.7
892.411	534.5
892.805	534
893.198	540.6
893.613	529.8
894.006	540.6
894.421	532.6
894.815	534.7
895.209	539.3
895.624	578.9
896.018	555.6
896.412	532.5
896.828	542.1
897.222	547.3
897.617	541.2
898.033	554.8
898.427	546.9
898.822	542.3
899.239	535.4
899.634	538.8
900.029	560.3
900.424	539.9
900.841	536.5
901.236	551
901.632	545.8
902.027	591.1
902.445	555.3
902.841	541.4
903.237	540.1
903.633	552.9
904.05	549.5
904.447	538.9
904.843	549.6
905.24	541.3
905.636	535.6
906.033	548
906.451	549.8
906.848	530.4
907.246	541.9
907.643	539.9
908.04	547.8
908.438	558.2
908.835	548.2
909.254	544.7
909.652	541.8
910.05	538.9
910.448	541.4
910.846	541.6
911.244	533
911.643	545.3
912.041	546.1
912.44	560.6
912.839	531.9
913.237	536
913.636	534.8
914.035	549.9
914.434	539
914.834	556.5
915.233	548.5
915.633	540.1
916.032	532.5
916.432	537.8
916.832	554.3
917.232	542.5
917.632	534.9
918.032	544.3
918.432	543
918.833	543.8
919.233	539.7
919.634	535.4
920.035	547.5
920.436	536.4
920.837	544.6
921.238	534.6
921.639	539.8
922.019	550.9
922.42	540.9
922.822	541.6
923.224	541.5
923.625	535.7
924.027	547
924.429	557.5
924.81	543
925.212	543.4
925.615	542
926.017	540.9
926.42	552.7
926.801	541.3
927.204	538.8
927.607	542.9
928.01	554.8
928.413	544
928.795	527.9
929.199	539.3
929.602	536
930.006	532
930.388	536.7
930.792	539.2
931.196	541.8
931.579	567.9
931.983	536.1
932.388	588.1
932.771	542.4
933.176	531
933.58	543.2
933.964	548.5
934.369	534.9
934.774	544.4
935.158	536.4
935.563	542.9
935.947	532.6
936.353	540.6
936.759	538.1
937.143	543.9
937.549	540
937.934	555.4
938.34	557.4
938.746	533.8
939.131	538.2
939.538	532.1
939.923	545.7
940.33	536.2
940.716	536.2
941.123	540.4
941.508	542.3
941.916	549.6
942.302	541.7
942.709	531
943.096	527.5
943.503	544.8
943.89	532.9
944.298	538.5
944.685	560.8
945.072	538.4
945.48	554.7
945.867	536.3
946.276	538.7
946.663	564.5
947.051	552.9
947.46	550.7
947.848	539.1
948.257	533.4
948.645	541.6
949.033	535.4
949.443	525.9
949.831	574.7
950.22	529.2
950.63	550.6
951.018	568
951.407	547.7
951.796	531.6
952.207	546
952.596	546.3
952.985	531.4
953.375	581.9
953.786	540.4
954.176	538.1
954.566	542.1
954.956	529.4
955.367	536.2
955.758	552.2
956.148	530.9
956.539	552.3
956.929	532.2
957.341	535.2
957.732	538.6
958.123	549.3
958.515	529.3
958.906	545.3
959.297	537
959.689	538.8
960.102	528.6
960.494	536.1
960.886	538.7
961.278	538.9
961.67	555.7
962.062	573.6
962.455	541.7
962.847	531.3
963.24	534.3
963.633	538.1
964.026	526.7
964.419	539.6
964.812	545.4
965.206	540.8
965.599	540.6
965.993	535
966.386	538
966.78	546.5
967.174	544.3
967.569	534.5
967.963	534.5
968.357	532.2
968.752	538.1
969.146	539.1
969.541	537.4
969.936	543.3
970.331	537.2
970.705	538.7
971.1	544.8
971.496	540.4
971.892	536.9
972.287	539.4
972.683	538.6
973.079	538.3
973.454	552.3
973.85	535.6
974.247	547.7
974.643	557.5
975.04	543.6
975.415	538.5
975.812	537.1
976.209	541.4
976.607	531.3
976.982	550.5
977.38	553.4
977.778	540.2
978.175	537.5
978.552	539.2
978.95	542.7
979.348	546.8
979.725	582.5
980.123	542.8
980.522	536.9
980.899	534.9
981.298	537.4
981.697	537
982.075	540.1
982.474	532.5
982.852	540.2
983.251	542.8
