#lambda/nm	C1
359.35	602.4
359.75	584.4
360.149	580.1
360.527	574.1
360.926	577.4
361.326	585.8
361.726	589.5
362.125	581.8
362.525	592.3
362.925	587.4
363.325	587
363.724	587.3
364.124	583.1
364.524	572.5
364.924	582.3
365.324	596.1
365.725	573.4
366.125	587
366.525	585.5
366.904	576.3
367.304	566.5
367.705	598.5
368.105	590.6
368.506	582.2
368.906	579.7
369.307	589.2
369.708	588.7
370.108	571.4
370.509	594.8
370.91	578.6
371.311	585.8
371.712	578.8
372.113	582.7
372.514	567.2
372.894	579.5
373.295	576.3
373.696	592
374.097	592.3
374.499	607.8
374.9	581
375.301	574.1
375.703	584.3
376.105	575.6
376.506	582.9
376.908	583.7
377.309	577.7
377.711	580.5
378.113	578.3
378.493	582.7
378.895	579.2
379.297	594.2
379.699	577.3
380.102	584
380.504	585.1
380.906	580
381.308	610.9
381.71	581.4
382.113	589.2
382.515	581.6
382.918	586.7
383.299	583
383.701	588.1
384.104	580.5
384.507	560
384.909	581
385.312	568.5
385.715	572.4
386.118	574.4
386.521	566.1
386.924	590.2
387.327	576.7
387.709	570
388.112	563.5
388.515	586.2
388.918	578.3
389.322	586.4
389.725	579.1
390.129	599.3
390.532	581.9
390.936	576.1
391.339	577.4
391.743	589.7
392.125	572.9
392.529	587.5
392.933	597.4
393.337	582
393.74	575.8
394.144	582
394.548	574.9
394.953	575.6
395.357	588.5
395.761	582.7
396.144	585.1
396.548	583.5
396.952	578.7
397.357	583.2
397.761	572.1
398.166	578.5
398.57	583.3
398.975	574.3
399.379	587
399.763	631
400.168	580
400.572	579.3
400.977	578.1
401.382	598.9
401.787	591.5
402.192	595.6
402.597	598.7
403.002	572.1
403.386	591.8
403.791	598.4
404.197	577
404.602	579.4
405.007	583.9
405.413	573.3
405.818	575.8
406.224	578.6
406.608	578.8
407.014	574.2
407.42	595.7
407.825	578.2
408.231	592.5
408.637	585.8
409.043	600.2
409.449	581.1
409.834	573
410.24	579.5
410.646	591.6
411.052	590.6
411.458	581.6
411.865	592
412.271	594.8
412.677	585.1
413.062	585.8
413.469	573.9
413.875	609.7
414.282	593.6
414.689	584.3
415.095	590.8
415.502	576.3
415.888	585.3
416.294	572.6
416.701	623.4
417.108	577.2
417.515	588.5
417.923	578.3
418.33	602.7
418.715	590
419.123	580.3
419.53	580.7
419.937	585.8
420.345	593.8
420.752	579.5
421.16	599.5
421.546	583
421.953	585.8
422.361	576.5
422.769	581.1
423.177	579.8
423.585	607.8
423.992	602.4
424.379	594.2
424.787	587.9
425.195	606.4
425.603	582.3
426.011	602.9
426.419	594
426.806	585.5
427.214	583
427.623	595.7
428.031	603.3
428.44	596.1
428.848	596.9
429.235	603.6
429.644	597.6
430.053	586.2
430.461	603.3
430.87	612.9
431.279	596.8
431.666	582.6
432.075	593.9
432.484	591
432.893	588.3
433.302	606.7
433.711	629.6
434.099	593.9
434.508	585.8
434.918	581.3
435.327	606
435.737	599.3
436.125	598.4
436.534	593.7
436.944	598.9
437.353	597.7
437.763	620
438.173	590.2
438.561	610.3
438.971	582.8
439.381	601.1
439.791	608
440.201	581.1
440.589	611.2
440.999	616.3
441.409	607.8
441.819	603.3
442.23	616
442.619	615.3
443.029	614.7
443.439	610.2
443.85	619.1
444.26	629.6
444.649	626.1
445.06	610.9
445.471	611
445.881	615
446.292	623.2
446.682	634.5
447.092	603.6
447.503	668.2
447.914	616.7
448.325	620.4
448.715	617.4
449.126	615.1
449.537	617.3
449.948	619.2
450.338	621.8
450.75	628.7
451.161	625.8
451.572	627.9
451.984	613.7
452.374	609.4
452.786	622.9
453.197	628.8
453.609	628.9
453.999	613.3
454.411	613.3
454.823	633.6
455.235	620.5
455.647	622.2
456.037	627.8
456.449	606.1
456.862	624.1
457.274	620.6
457.665	613.2
458.077	632.9
458.489	632.5
458.902	616.5
459.293	622.4
459.705	625.8
460.118	620.4
460.53	622.3
460.921	628.3
461.334	626.5
461.747	622.8
462.16	635
462.551	631.6
462.964	630.3
463.377	610.5
463.79	616.9
464.182	630.9
464.595	611.3
465.008	627.8
465.421	629.1
465.813	616.2
466.226	631.2
466.64	614.3
467.053	660.9
467.445	631
467.859	621.2
468.272	620.5
468.686	629
469.078	620
469.492	609.5
469.906	610.5
470.298	621.6
470.712	612.5
471.126	654.1
471.54	605.1
471.933	603.7
472.347	615.1
472.761	612
473.175	609.7
473.568	620.9
473.982	606.1
474.397	616.3
474.79	618.4
475.204	624.1
475.619	619.7
476.033	618.3
476.426	621.2
476.841	612.3
477.256	638.5
477.649	612.2
478.064	610.5
478.479	610.7
478.872	602.5
479.287	597.8
479.702	608.9
480.118	617.5
480.511	613.2
480.927	602
481.342	607.1
481.736	617.6
482.151	608.7
482.566	618.2
482.96	610.6
483.376	621.2
483.792	609.5
484.186	614.3
484.602	602
485.017	610.8
485.412	612
485.827	613.6
486.243	611.2
486.638	633.8
487.054	619.6
487.47	624.5
487.865	607.1
488.281	602.3
488.697	605
489.092	605.4
489.508	596.6
489.925	617.2
490.32	597.7
490.736	609.5
491.153	609.5
491.548	606.8
491.964	616.2
492.381	588.6
492.776	611.6
493.193	600.6
493.61	604.5
494.006	605.9
494.422	612.6
494.84	600.7
495.235	607.4
495.652	604.4
496.069	602.9
496.465	595
496.883	601.3
497.3	624.6
497.696	596.5
498.113	607.9
498.509	594.9
498.927	594.9
499.344	600.1
499.741	594.6
500.158	606.1
500.576	610.1
500.973	603.4
501.39	588.5
501.787	595.6
502.205	601.4
502.623	593.6
503.02	589.3
503.438	595
503.856	593.6
504.253	600.9
504.671	598.9
505.068	587.1
505.486	598.6
505.905	614.7
506.302	595.5
506.72	609.2
507.118	588.2
507.536	595.3
507.955	588.9
508.352	598.7
508.771	599.7
509.169	605.9
509.587	593.5
510.006	592.6
510.404	593.1
510.823	592.8
511.221	594.1
511.64	589.8
512.038	607.8
512.457	594.4
512.877	594.5
513.275	590.6
513.694	594.3
514.092	586.8
514.512	589.9
514.91	585.5
515.33	590.8
515.749	595.9
516.148	591.3
516.568	594.1
516.966	595.4
517.386	586.8
517.785	590.7
518.205	590.6
518.603	585.8
519.024	582.8
519.444	592.2
519.843	600.4
520.263	596
520.662	592.5
521.082	590.1
521.481	589.6
521.902	587.8
522.301	589.2
522.722	590.1
523.121	586.6
523.542	584.3
523.963	588.7
524.362	585.6
524.783	590.1
525.183	584.3
525.604	587.8
526.003	582.5
526.425	584.2
526.824	587.1
527.246	594.8
527.646	591.3
528.067	587.1
528.467	586.5
528.888	583.6
529.289	581.6
529.71	582.9
530.11	583.4
530.532	583.7
530.932	570.1
531.354	580.3
531.755	615.9
532.176	591.2
532.577	581.8
532.999	589.2
533.4	583.8
533.822	590.6
534.223	580.8
534.645	579.1
535.046	580.9
535.468	584.9
535.869	596.4
536.292	580.2
536.693	580.6
537.115	578.9
537.516	573.6
537.939	579.3
538.34	596
538.742	594.7
539.165	583.1
539.566	582.7
539.989	575.2
540.391	579.9
540.814	578.4
541.216	579.2
541.639	578.3
542.041	580.8
542.464	579.1
542.866	577.3
543.268	569
543.691	582.6
544.093	582
544.517	605.2
544.919	573.4
545.343	598.5
545.745	572.6
546.147	582.8
546.571	575.2
546.974	570.8
547.398	579
547.8	594.7
548.224	577.4
548.627	574.2
549.03	577.5
549.454	570.4
549.857	573
550.281	573.3
550.684	571.2
551.087	583.2
551.512	588.9
551.915	579.3
552.34	577.2
552.743	574.6
553.146	581.3
553.571	580.2
553.975	598
554.399	569.6
554.803	625.2
555.207	570.6
555.632	570.6
556.036	579.2
556.461	571.3
556.865	575.1
557.268	566.5
557.694	575.4
558.098	577.8
558.502	582.5
558.927	572.3
559.332	576.4
559.736	572.9
560.162	578.3
560.566	574.7
560.992	585.1
561.396	576
561.801	576
562.227	573
562.631	568.9
563.036	575.7
563.462	575.4
563.867	572.4
564.272	565.5
564.698	576.4
565.103	557.1
565.508	585.2
565.935	575
566.34	571.7
566.745	582.6
567.172	565.4
567.577	591.6
567.982	583.2
568.409	577.2
568.815	563.1
569.22	577
569.626	578.4
570.053	559.2
570.459	571.2
570.865	580.5
571.292	579.7
571.698	572.8
572.104	562.9
572.531	566.7
572.937	576.6
573.343	572.4
573.75	568.9
574.177	572
574.583	577.8
574.99	577.5
575.396	576.6
575.824	569.4
576.231	572.7
576.637	560.9
577.065	592.1
577.472	570.2
577.879	567.7
578.286	582.8
578.714	569.8
579.121	572.8
579.528	569.5
579.935	580.3
580.364	565.4
580.771	560.2
581.178	567.5
581.585	579
582.014	581.8
582.421	565.8
582.829	566.9
583.236	580.1
583.644	561.2
584.073	566.5
584.481	565.1
584.889	565.6
585.296	573.9
585.726	576
586.134	557.5
586.542	566.1
586.95	588.6
587.358	560.9
587.787	571.4
588.196	562.6
588.604	564.3
589.012	563.9
589.421	561.9
589.851	563.2
590.259	578.6
590.668	562.8
591.076	598.4
591.485	559.8
591.894	564.9
592.324	580.7
592.733	575.9
593.142	554.6
593.551	565
593.96	602.1
594.369	558.7
594.8	562.1
595.209	565.8
595.618	553
596.028	565.3
596.437	558.4
596.847	567.1
597.256	569.6
597.687	570.1
598.097	568.2
598.507	562.4
598.917	572.4
599.327	572
599.736	569
600.146	576.4
600.556	570.2
600.988	578.9
601.398	562.1
601.808	575.7
602.219	560
602.629	563.4
603.039	568.5
603.45	593.1
603.86	568.6
604.271	581.5
604.703	572.5
605.114	564.9
605.525	570.3
605.935	564.7
606.346	589.6
606.757	576
607.168	570.2
607.579	560.8
607.99	573.9
608.402	570.3
608.813	569.7
609.224	562.9
609.636	555
610.047	560
610.48	566.4
610.892	571.5
611.303	572.7
611.715	561.8
612.127	559.7
612.539	558.5
612.95	569
613.362	556.9
613.774	558.6
614.186	562.9
614.599	563.6
615.011	567.7
615.423	556.3
615.835	563.3
616.248	559.2
616.66	566.5
617.073	555.8
617.485	564.6
617.898	574.2
618.311	561.6
618.723	557.9
619.136	594.9
619.549	588.8
619.962	585.7
620.375	562.4
620.788	572.4
621.201	559
621.614	566.1
622.028	562.4
622.441	571.5
622.854	580.7
623.268	563.7
623.681	571.4
624.095	565.2
624.509	572.7
624.922	569.2
625.336	552.7
625.728	565.7
626.142	576.1
626.556	580.7
626.97	569.7
627.384	560.7
627.799	569.8
628.213	577
628.627	566.7
629.041	560.9
629.456	563.7
629.87	564.2
630.285	575.1
630.699	575.6
631.093	559.3
631.507	564.6
631.922	570.7
632.337	576.6
632.752	561.9
633.167	561.9
633.582	554.5
633.997	560.6
634.412	556.1
634.806	565.6
635.221	551.5
635.637	572.5
636.052	555.9
636.468	568.3
636.883	587
637.299	559.3
637.715	552.9
638.109	561.9
638.525	557.7
638.941	574.7
639.357	564.8
639.773	574.6
640.189	555
640.584	562.9
641	571
641.416	557.5
641.832	563.2
642.249	562.8
642.665	563.7
643.06	570.8
643.477	575.8
643.894	550.5
644.31	564.4
644.727	563.5
645.123	566.9
645.54	559.9
645.957	567.3
646.374	568.3
646.77	563.8
647.187	594.3
647.604	563.8
648.021	553.1
648.439	559.4
648.835	563.9
649.252	561.7
649.67	557.9
650.088	561.6
650.484	567.7
650.902	568
651.32	571.6
651.738	561.7
652.134	566.4
652.552	579.8
652.971	569.9
653.389	562
653.786	579.4
654.204	562.7
654.622	561.4
655.019	564.5
655.438	567.9
655.857	566.2
656.275	571.4
656.673	553.6
657.091	629.6
657.51	560.9
657.908	569.2
658.327	579.7
658.746	554.2
659.144	566.7
659.563	573.1
659.982	567.2
660.38	554.1
660.8	562.5
661.219	574.7
661.617	570.7
662.037	559.5
662.457	569.8
662.855	547.9
663.275	590.9
663.695	564.6
664.094	557
664.514	566.6
664.934	558.5
665.333	569.3
665.753	553.9
666.152	554.1
666.572	555.8
666.993	570.1
667.392	559.5
667.812	563
668.212	563.2
668.632	573.7
669.053	560.8
669.453	564.2
669.874	567
670.273	559
670.694	557.4
671.116	571.7
671.515	572
671.937	565.3
672.337	561
672.758	558.7
673.158	568.5
673.58	550.8
673.98	567.9
674.402	574.2
674.824	558.5
675.224	559.8
675.646	553.4
676.047	558.3
676.469	562
676.869	566.1
677.292	564.4
677.693	559.3
678.115	562.5
678.516	562.9
678.939	568.8
679.34	559.9
679.762	574.7
680.164	566
680.586	555.4
680.988	561.2
681.411	587.2
681.812	554.4
682.236	556
682.637	553.6
683.061	555.1
683.462	566.1
683.864	550.2
684.288	568.6
684.69	551.4
685.114	568
685.516	566.4
685.94	552.2
686.342	568.4
686.766	553.2
687.168	553.9
687.571	573.9
687.995	563.4
688.398	553.5
688.822	558.5
689.225	572.6
689.628	582.4
690.052	561.2
690.456	568.8
690.88	556.9
691.284	555.7
691.687	572.7
692.112	559
692.515	558
692.919	564.6
693.344	562.9
693.747	558.5
694.173	550.8
694.577	573.9
694.98	561.7
695.406	557
695.81	563.4
696.214	564.7
696.64	563.4
697.044	566.3
697.448	565.8
697.874	552.7
698.279	563
698.684	554.3
699.11	554.1
699.514	556.9
699.919	559.9
700.324	551.7
700.75	562.6
701.156	559.1
701.561	572
701.987	567.1
702.393	566
702.798	574.7
703.203	563.8
703.63	559.9
704.036	557.5
704.442	561
704.847	551.2
705.274	557.9
705.68	569.7
706.086	566.1
706.492	551.1
706.92	563.3
707.326	570.5
707.732	563.1
708.139	555.1
708.545	551.5
708.973	559.2
709.38	565.3
709.786	552.2
710.193	568.5
710.6	562.2
711.028	558
711.435	559.9
711.842	560
712.249	559.4
712.656	556.5
713.064	565.6
713.492	562.6
713.9	558.6
714.307	565.3
714.715	558.3
715.123	559.6
715.53	567
715.938	572.3
716.367	565.4
716.775	557.6
717.184	550.8
717.592	560.3
718	573.5
718.408	595.8
718.816	606.8
719.225	561.5
719.633	563.9
720.042	554.9
720.472	556.8
720.881	581.2
721.29	567.4
721.699	553
722.108	562.2
722.517	564.6
722.926	555
723.335	571.9
723.744	558.7
724.154	564.4
724.563	566.1
724.973	565.5
725.382	566.5
725.792	560.3
726.202	552.4
726.612	569.4
727.022	559.5
727.432	559.3
779.813	559.5
780.223	597.7
780.634	552.4
781.044	554.2
781.454	554.1
781.865	571.1
782.276	549.6
782.686	569.3
783.097	559
783.508	559.9
783.919	554.8
784.33	570.9
784.741	568.1
785.152	553.9
785.563	547.5
785.974	554.8
786.386	568.7
786.776	554.8
787.188	558.2
787.599	555.1
788.011	569.7
788.423	558.8
788.835	555.1
789.247	550.4
789.659	551.4
790.071	557.2
790.483	600.3
790.874	559.5
791.286	564.6
791.699	557.1
792.111	560.9
792.524	560.6
792.937	559
793.349	550
793.741	548.9
794.154	550.7
794.567	577.2
794.98	557.7
795.393	551.7
795.785	572
796.198	556.3
796.612	560.1
797.026	556.2
797.439	543.7
797.831	557.2
798.245	550.5
798.659	548.8
799.073	550.9
799.487	550
799.88	560.9
800.294	553.9
800.708	560.3
801.123	556.2
801.516	574.6
801.93	545
802.345	547.8
802.76	563.2
803.153	567.6
803.568	569.7
803.983	567.5
804.377	559.6
804.792	540.9
805.207	541.4
805.601	562.4
806.016	587
806.432	549
806.826	583.3
807.242	567.6
807.658	560.8
808.052	555.3
808.468	558
808.884	549.7
809.279	556.7
809.695	567.7
810.111	579.3
810.506	556.2
810.922	579.8
811.339	552.1
811.734	568.2
812.151	556
812.546	548.2
812.963	554.1
813.38	557.7
813.776	557.1
814.193	578.3
814.589	548.8
815.006	554.6
815.402	545.5
815.82	551.6
816.237	553.9
816.633	560.3
817.051	548.2
817.448	556.6
817.866	546.8
818.262	576.5
818.68	553.5
819.077	559.2
819.495	555.2
819.892	593.2
820.311	552.9
820.708	550
821.127	554.6
821.524	566.4
821.943	560.2
822.34	574.8
822.759	560.9
823.157	557.3
823.576	572.6
823.974	569.4
824.393	569.2
824.791	555.1
825.189	548.8
825.609	555.5
826.007	564.5
826.427	547
826.826	555.7
827.246	555.2
827.644	545.5
828.043	564.2
828.463	554.6
828.862	567.1
829.261	558.5
829.682	544.2
830.081	562.2
830.502	545.6
830.901	558
831.301	550.3
831.722	541
832.121	556.6
832.521	552.7
832.943	557.5
833.342	555.7
833.742	547.4
834.164	555.7
834.564	548.1
834.965	554.5
835.386	557.1
835.787	553.8
836.188	556.9
836.588	557
837.01	556
837.411	548.8
837.812	560.4
838.213	561.5
838.636	557.6
839.037	621.3
839.438	555.2
839.84	561.2
840.263	560.8
840.664	555.8
841.066	555.4
841.468	561.7
841.891	553.9
842.293	564.1
842.695	557.7
843.098	562.1
843.5	556
843.902	558.9
844.326	560.4
844.729	556.3
845.131	568.6
845.534	558.3
845.937	565.1
846.34	577.9
846.764	546.8
847.167	557.7
847.571	547
847.974	556.7
848.377	557.1
848.781	601.4
849.184	561.3
849.588	556.2
849.992	547.9
850.396	556.4
850.821	576
851.225	560.2
851.63	553.2
852.034	571.5
852.438	562.3
852.843	625.7
853.247	552.4
853.652	549
854.057	571.8
854.462	562.8
854.867	555.7
855.272	584.3
855.677	557.6
856.082	549.3
856.487	549.9
856.893	557.5
857.298	558.1
857.704	550.5
858.11	554.8
858.516	563.9
858.922	555
859.328	565.8
859.734	562.6
860.14	566
860.525	553.1
860.931	549.7
861.338	555.4
861.745	558.9
862.151	563.8
862.558	559.1
862.965	545.2
863.372	556.5
863.779	553.8
864.186	575.3
864.572	554.2
864.98	569.9
865.387	584.4
865.795	548.6
866.203	563.3
866.61	551.5
867.018	565.8
867.405	558.4
867.813	553.9
868.221	552.4
868.63	547.7
869.038	565.2
869.425	592.2
869.834	564.4
870.243	548.4
870.652	553.9
871.039	553
871.448	553.9
871.857	561.8
872.266	554.9
872.654	562.9
873.064	549.5
873.473	566.2
873.883	549.1
874.271	543.3
874.681	567.3
875.091	545.1
875.48	563.2
875.89	572.8
876.3	550.9
876.689	545.8
877.1	550.3
877.51	551
877.9	577
878.31	551.1
878.721	584.5
879.111	555
879.522	556
879.933	548.6
880.323	546.5
880.734	548.4
881.125	555
881.536	550.5
881.948	548.3
882.338	549.8
882.75	562.9
883.141	550.9
883.553	560
883.944	582.8
884.356	561.9
884.769	550.4
885.16	558.5
885.573	557.3
885.964	549.4
886.377	556.7
886.768	544.9
887.181	556.4
887.573	545.1
887.987	561.7
888.378	566.8
888.792	559.3
889.184	593.9
889.598	550.7
889.99	555.7
890.383	549.2
890.797	543.5
891.19	562
891.604	555.3
891.997	548.6
892.411	543.3
892.805	546
893.198	554.3
893.613	539.9
894.006	555.2
894.421	547.5
894.815	549.4
895.209	548.7
895.624	597.1
896.018	572.2
896.412	557.6
896.828	551
897.222	557.5
897.617	546.9
898.033	568.7
898.427	551.3
898.822	549.5
899.239	542.8
899.634	543.5
900.029	567.7
900.424	546.2
900.841	541.2
901.236	557.7
901.632	560
902.027	604.5
902.445	562.6
902.841	550.6
903.237	556.4
903.633	565.5
904.05	556.7
904.447	556.1
904.843	561.7
905.24	553
905.636	546
906.033	551.7
906.451	567.3
906.848	547.6
907.246	549.1
907.643	553
908.04	556.3
908.438	565.6
908.835	555.6
909.254	555.8
909.652	558.3
910.05	555.5
910.448	547.1
910.846	557.7
911.244	544.2
911.643	558.3
912.041	553.2
912.44	569.7
912.839	546.6
913.237	552.5
913.636	544.1
914.035	554
914.434	552.6
914.834	569.2
915.233	567.3
915.633	551
916.032	555.7
916.432	551.9
916.832	574.5
917.232	547
917.632	541.6
918.032	555.8
918.432	558.1
918.833	547.9
919.233	547.4
919.634	540.2
920.035	561.5
920.436	551.1
920.837	554.8
921.238	551
921.639	557.5
922.019	552.1
922.42	553.5
922.822	563.1
923.224	551.7
923.625	546.2
924.027	557.1
924.429	574.2
924.81	555.9
925.212	555.5
925.615	556
926.017	548.7
926.42	561.1
926.801	555.3
927.204	553.2
927.607	561.7
928.01	564
928.413	555.7
928.795	539.6
929.199	554.3
929.602	548.6
930.006	541
930.388	551.2
930.792	553.4
931.196	549.4
931.579	584.3
931.983	547.1
932.388	600.2
932.771	549.3
933.176	544.2
933.58	552.3
933.964	557.6
934.369	539.1
934.774	558
935.158	551.8
935.563	555.8
935.947	554.8
936.353	558.2
936.759	550.2
937.143	558.1
937.549	557
937.934	562.5
938.34	567.9
938.746	545.2
939.131	552.8
939.538	547.6
939.923	556
940.33	550.6
940.716	553.7
941.123	556.2
941.508	561.8
941.916	567
942.302	555.7
942.709	540.4
943.096	544.1
943.503	559.4
943.89	550.7
944.298	549.7
944.685	578.3
945.072	547.1
945.48	557.5
945.867	545.2
946.276	547.6
946.663	580.4
947.051	566.1
947.46	562.9
947.848	556.5
948.257	556
948.645	554
949.033	548.3
949.443	545.9
949.831	594.2
950.22	540.8
950.63	564.8
951.018	582.4
951.407	549.2
951.796	552.5
952.207	557.5
952.596	562.3
952.985	541.4
953.375	590
953.786	547.1
954.176	548.6
954.566	556
954.956	538.9
955.367	547.5
955.758	568.7
956.148	541.9
956.539	565.9
956.929	541.9
957.341	544.3
957.732	549.3
958.123	556.7
958.515	543.8
958.906	554.5
959.297	551.8
959.689	552.6
960.102	547.5
960.494	556
960.886	548.3
961.278	544.9
961.67	571.2
962.062	583.8
962.455	547.9
962.847	544.3
963.24	546.8
963.633	547.6
964.026	544.5
964.419	553.9
964.812	562.6
965.206	551.8
965.599	555.4
965.993	549.3
966.386	548.4
966.78	560
967.174	558
967.569	550.2
967.963	549.3
968.357	542.6
968.752	542.5
969.146	553
969.541	545.6
969.936	547.8
970.331	554.3
970.705	548.3
971.1	549.2
971.496	556.3
971.892	545
972.287	550.6
972.683	548.2
973.079	551.5
973.454	563.3
973.85	551.7
974.247	564.6
974.643	573.7
975.04	552.1
975.415	550.6
975.812	543.3
976.209	554.5
976.607	543.5
976.982	559.5
977.38	563.3
977.778	555.7
978.175	545.7
978.552	545.1
978.95	553.5
979.348	554.7
979.725	598.8
980.123	544.3
980.522	554.2
980.899	549.2
981.298	544.4
981.697	544
982.075	548
982.474	546.1
982.852	555.2
