#lambda/nm	C1
299.398	592.1
299.789	590.3
300.179	601.2
300.57	607.7
300.961	589.1
301.352	588.6
301.742	599
302.133	591.9
302.524	595.8
302.915	594
303.307	585.7
303.698	597.2
304.089	605.4
304.48	597.6
304.872	595.5
305.263	599.4
305.655	591.3
306.046	596.2
306.438	593.7
306.829	588
307.221	608.5
307.613	601.9
308.005	600.7
308.397	609.9
308.789	615.7
309.181	622.9
309.573	610.4
309.965	601.4
310.357	590.5
310.749	601.3
311.142	590.6
311.534	597.8
311.926	605.2
312.319	598.3
312.711	586
313.104	606.6
313.497	589.3
313.889	636.9
314.282	617.8
314.675	623.3
315.068	599.2
315.461	605.2
315.854	628
316.247	599.1
316.64	600.4
317.033	600.1
317.405	599.3
317.798	595.9
318.192	600.5
318.585	588.2
318.979	602.9
319.372	592
319.766	594.6
320.16	609.2
320.553	612.3
320.947	613.7
321.341	587.9
321.735	601.3
322.129	578.4
322.523	623
322.917	588.2
323.311	600.6
323.705	601.2
324.099	600
324.494	610.7
324.888	604.1
325.282	595.5
325.677	594.8
326.071	601.5
326.466	607.3
326.861	596
327.255	607.6
327.65	606.3
328.045	609.7
328.44	600.5
328.835	590.1
329.23	584.7
329.625	625.3
330.02	591.1
330.415	622.1
330.81	597
331.206	596.2
331.601	592.7
331.996	601.1
332.37	607.7
332.766	585.5
333.161	620.6
333.557	592.5
333.953	603.1
334.348	963.1
334.744	597.6
335.14	589.3
335.536	594.4
335.932	605
336.328	596.3
336.724	604.6
337.12	596.7
337.516	594.4
337.913	591.1
338.309	607.6
338.705	595.2
339.102	599.2
339.498	587.8
339.895	607.8
340.291	592.4
340.688	600.8
341.085	588.9
341.481	593.6
341.878	592.9
342.275	612.1
342.672	584
343.069	585.2
343.466	577.2
343.842	606.5
344.239	590.1
344.636	595.7
345.033	583.7
345.431	583.4
345.828	588.3
346.225	591.4
346.623	601.5
347.02	587.2
347.418	601.5
347.816	606.5
348.213	585.6
348.611	597.8
349.009	586.2
349.407	607.1
349.805	591.5
350.203	588.7
350.601	606.7
350.999	592.6
351.397	588.1
351.795	591.8
352.193	602.7
352.57	600
352.969	603.1
353.367	582.7
353.766	583.7
354.164	594.2
354.563	606.9
354.961	589.3
355.36	589.8
355.759	593.3
356.158	582.7
356.557	588.8
356.956	584.2
357.355	579.3
357.754	593.9
358.153	604.8
358.552	618.7
358.951	591.1
359.35	602.6
359.75	591.8
360.149	586.7
360.527	579
360.926	586.9
361.326	593.3
361.726	592
362.125	586.8
362.525	598.1
362.925	591.2
363.325	593
363.724	594.4
364.124	590
364.524	588.1
364.924	590
365.324	598
365.725	573.6
366.125	593
366.525	586.7
366.904	579.4
367.304	575.7
367.705	610.8
368.105	603.2
368.506	583.5
368.906	590.5
369.307	586.5
369.708	595.5
370.108	577.1
370.509	599.4
370.91	584.2
371.311	593.8
371.712	594.1
372.113	590.9
372.514	580.5
372.894	590.3
373.295	582.2
373.696	594.4
374.097	594.1
374.499	617.5
374.9	588.1
375.301	582
375.703	589.8
376.105	579
376.506	594.7
376.908	590.4
377.309	581.8
377.711	587.6
378.113	583.9
378.493	592.8
378.895	583
379.297	600
379.699	574.5
380.102	592.2
380.504	588.1
380.906	581.3
381.308	615.8
381.71	581.7
382.113	597.6
382.515	589.7
382.918	586.2
383.299	585
383.701	597.3
384.104	595.7
384.507	571.6
384.909	580.6
385.312	570
385.715	580.3
386.118	578.8
386.521	574.7
386.924	595.9
387.327	583.8
387.709	576.2
388.112	570.3
388.515	586.2
388.918	587.1
389.322	591.9
389.725	585.2
390.129	609.3
390.532	589.7
390.936	581.6
391.339	572.5
391.743	587.5
392.125	578.7
392.529	594.9
392.933	598
393.337	589.7
393.74	582.7
394.144	586.5
394.548	577
394.953	580.5
395.357	597.1
395.761	582.4
396.144	583.9
396.548	586.1
396.952	585.4
397.357	594.8
397.761	587.2
398.166	584.7
398.57	584.6
398.975	573.9
399.379	586.7
399.763	634.4
400.168	591.7
400.572	583.9
400.977	586.2
401.382	607.1
401.787	593.5
402.192	605.2
402.597	607.4
403.002	575
403.386	598.9
403.791	605
404.197	577.7
404.602	591.5
405.007	590.7
405.413	582.6
405.818	580.3
406.224	578.1
406.608	584.7
407.014	575.1
407.42	602.4
407.825	580.2
408.231	596.1
408.637	593.4
409.043	598.4
409.449	591.8
409.834	584.8
410.24	586.8
410.646	592.8
411.052	602.6
411.458	594.6
411.865	589.6
412.271	597.7
412.677	589.7
413.062	597.3
413.469	580.2
413.875	617.6
414.282	598.7
414.689	600.7
415.095	594
415.502	582.5
415.888	582.5
416.294	570
416.701	626
417.108	579
417.515	599.6
417.923	579.4
418.33	606.7
418.715	596.5
419.123	582.6
419.53	580.1
419.937	590.6
420.345	599.6
420.752	585.5
421.16	600.7
421.546	587.9
421.953	595.1
422.361	580.7
422.769	589.4
423.177	579.8
423.585	607.4
423.992	605.2
424.379	598.8
424.787	599.9
425.195	611.9
425.603	595
426.011	602.1
426.419	597.5
426.806	591.5
427.214	598.1
427.623	601.7
428.031	613.7
428.44	597.1
428.848	602.9
429.235	614.2
429.644	598.5
430.053	594.7
430.461	615.6
430.87	621.7
431.279	612.1
431.666	605.1
432.075	613.6
432.484	622.5
432.893	625.4
433.302	652.3
433.711	678.8
434.099	650.7
434.508	661.6
434.918	664.6
435.327	688.8
435.737	700.5
436.125	714.3
436.534	736.4
436.944	755.3
437.353	758.1
437.763	799.3
438.173	783.5
438.561	822.6
438.971	814
439.381	842.3
439.791	865.8
440.201	869.4
440.589	901.1
440.999	924.7
441.409	934.4
441.819	936.3
442.23	976.5
442.619	976.5
443.029	984.9
443.439	999
443.85	1028.3
444.26	1041.6
444.649	1057.3
445.06	1061.9
445.471	1064.3
445.881	1088.5
446.292	1122.4
446.682	1128.4
447.092	1105.6
447.503	1177.7
447.914	1137.1
448.325	1150.5
448.715	1157.2
449.126	1157.4
449.537	1171.8
449.948	1184
450.338	1188.8
450.75	1201.5
451.161	1198.6
451.572	1208.8
451.984	1198.2
452.374	1190.9
452.786	1202
453.197	1231
453.609	1228.1
453.999	1214.3
454.411	1220.3
454.823	1236.2
455.235	1232.9
455.647	1234.4
456.037	1262.7
456.449	1244
456.862	1257.4
457.274	1243.5
457.665	1243
458.077	1262.4
458.489	1276
458.902	1253.7
459.293	1258
459.705	1263
460.118	1253.3
460.53	1256.6
460.921	1268.6
461.334	1264.6
461.747	1268
462.16	1281.1
462.551	1278.6
462.964	1266.7
463.377	1256.1
463.79	1271.2
464.182	1266.4
464.595	1253.9
465.008	1262.2
465.421	1270.1
465.813	1251.8
466.226	1256.9
466.64	1247.5
467.053	1307.7
467.445	1270.6
467.859	1256.6
468.272	1245.6
468.686	1257.3
469.078	1252.4
469.492	1236.3
469.906	1247
470.298	1251.9
470.712	1233.9
471.126	1267.5
471.54	1222.8
471.933	1220.2
472.347	1228.6
472.761	1220.7
473.175	1210.2
473.568	1212.9
473.982	1212.7
474.397	1215.8
474.79	1212.7
475.204	1213.5
475.619	1200.9
476.033	1204.7
476.426	1198.5
476.841	1186.5
477.256	1215.9
477.649	1181.2
478.064	1171.9
478.479	1177.7
478.872	1180.9
479.287	1161.3
479.702	1166.2
480.118	1175.5
480.511	1156.8
480.927	1159.2
481.342	1162.3
481.736	1159.3
482.151	1156
482.566	1170.1
482.96	1159.8
483.376	1164.3
483.792	1153.5
484.186	1142.8
484.602	1143
485.017	1144.5
485.412	1136.2
485.827	1140.3
486.243	1132
486.638	1160
487.054	1133.1
487.47	1139.5
487.865	1109.4
488.281	1110.6
488.697	1102.4
489.092	1111.5
489.508	1093.5
489.925	1108.9
490.32	1094.8
490.736	1100
491.153	1099.4
491.548	1087.6
491.964	1089.4
492.381	1058.7
492.776	1084
493.193	1077.2
493.61	1076.6
494.006	1070.8
494.422	1065.2
494.84	1053.1
495.235	1067.1
495.652	1057.1
496.069	1045.4
496.465	1026.1
496.883	1041.4
497.3	1064.9
497.696	1033.1
498.113	1038.8
498.509	1023.4
498.927	1006.7
499.344	1009.9
499.741	1011.6
500.158	1018.6
500.576	1025.2
500.973	1006.1
501.39	982.8
501.787	980.1
502.205	987
502.623	978.5
503.02	965.2
503.438	973.8
503.856	971.1
504.253	970.5
504.671	972.3
505.068	958.9
505.486	957
505.905	976.6
506.302	959.8
506.72	960.3
507.118	930.9
507.536	940.8
507.955	936.6
508.352	935.5
508.771	934.7
509.169	925.9
509.587	929
510.006	929.1
510.404	913.7
510.823	904.7
511.221	909.8
511.64	910.6
512.038	909.4
512.457	889.8
512.877	900
513.275	890.3
513.694	889.3
514.092	890.2
514.512	889.7
514.91	884.5
515.33	881.4
515.749	881.3
516.148	877.8
516.568	877
516.966	866
517.386	865.7
517.785	862.3
518.205	854
518.603	848.8
519.024	843.1
519.444	849.6
519.843	856.3
520.263	843
520.662	841.1
521.082	829.5
521.481	839
521.902	832.4
522.301	831.8
522.722	825.4
523.121	830.2
523.542	824.2
523.963	823.1
524.362	827.6
524.783	822.9
525.183	812.1
525.604	811.8
526.003	801.7
526.425	807.2
526.824	803.1
527.246	813.4
527.646	802
528.067	800.8
528.467	793.7
528.888	793
529.289	779.1
529.71	784.8
530.11	773.6
530.532	772.4
530.932	761.3
531.354	765
531.755	802.2
532.176	770
532.577	763.4
532.999	762.4
533.4	757.6
533.822	761.3
534.223	761.2
534.645	757.5
535.046	755.4
535.468	744.7
535.869	767.3
536.292	743.7
536.693	745.9
537.115	747
537.516	739.6
537.939	734.5
538.34	759.6
538.742	754.2
539.165	743.3
539.566	737.9
539.989	735.3
540.391	734.9
540.814	736.9
541.216	734.2
541.639	738.5
542.041	736.7
542.464	725.6
542.866	723
543.268	712.3
543.691	729.9
544.093	726.2
544.517	740
544.919	712.1
545.343	738.9
545.745	711.9
546.147	719.3
546.571	716
546.974	700
547.398	712.8
547.8	726.4
548.224	704.9
548.627	698.2
549.03	713.9
549.454	695.7
549.857	693.2
550.281	695.1
550.684	686.2
551.087	702.5
551.512	694.4
551.915	703.5
552.34	695.7
552.743	686.8
553.146	693.3
553.571	686.2
553.975	710.4
554.399	681.7
554.803	736.1
555.207	688
555.632	678.5
556.036	686.9
556.461	667.3
556.865	685.5
557.268	670.9
557.694	665.8
558.098	677.6
558.502	666.9
558.927	669
559.332	667.5
559.736	665.8
560.162	674.9
560.566	663
560.992	672.5
561.396	663.8
561.801	663.5
562.227	662
562.631	654.2
563.036	667.1
563.462	666.2
563.867	663.4
564.272	644.9
564.698	659.1
565.103	649.4
565.508	674
565.935	655.3
566.34	654.6
566.745	664.4
567.172	649.6
567.577	670.7
567.982	664.6
568.409	655.8
568.815	643.9
569.22	649.3
569.626	650.7
570.053	630
570.459	646.6
570.865	651.1
571.292	647.1
571.698	648.4
572.104	630.3
572.531	637.3
572.937	644.4
573.343	636.1
573.75	636.5
574.177	631.1
574.583	643.6
574.99	631.5
575.396	640.4
575.824	637.2
576.231	629.3
576.637	627.4
577.065	655.1
577.472	626.2
577.879	625.3
578.286	641.7
578.714	623.7
579.121	628.8
579.528	631.5
579.935	633.5
580.364	619
580.771	607.6
581.178	617.6
581.585	622.4
582.014	628.7
582.421	616.1
582.829	617.6
583.236	628.4
583.644	616
584.073	614.9
584.481	615.4
584.889	617.2
585.296	621
585.726	621.7
586.134	605.4
586.542	608.2
586.95	630.1
587.358	607.7
587.787	615.7
588.196	605.6
588.604	610.7
589.012	615.4
589.421	603.6
589.851	605.9
590.259	609.1
590.668	608.2
591.076	647.7
591.485	601.2
591.894	610.9
592.324	618.5
592.733	624.7
593.142	597.3
593.551	603.1
593.96	611.2
594.369	595.6
594.8	595.2
595.209	598.2
595.618	589.5
596.028	595.5
596.437	592.8
596.847	603
597.256	603.2
597.687	604.9
598.097	603.1
598.507	596.2
598.917	601.3
599.327	605.7
599.736	598.4
600.146	608.3
600.556	598
600.988	612.1
601.398	595.8
601.808	606.9
602.219	586.6
602.629	591.8
603.039	591.6
603.45	621.1
603.86	593
604.271	611.8
604.703	598.4
605.114	592.9
605.525	589.3
605.935	593.8
606.346	612.9
606.757	591.8
607.168	589.4
607.579	584.7
607.99	599
608.402	590.8
608.813	590.7
609.224	579
609.636	579.2
610.047	579.8
610.48	584
610.892	597.5
611.303	596.3
611.715	580.5
612.127	580.9
612.539	578.2
612.95	593.1
613.362	579.3
613.774	576.4
614.186	581.7
614.599	588.4
615.011	598.3
615.423	575.3
615.835	588.3
616.248	574.4
616.66	589.4
617.073	581.7
617.485	583.6
617.898	595.6
618.311	593.8
618.723	589.5
619.136	612.9
619.549	607.6
619.962	612
620.375	588.1
620.788	588.3
621.201	581.3
621.614	584.4
622.028	580.4
622.441	590.7
622.854	596.1
623.268	579
623.681	584.8
624.095	587.3
624.509	591.9
624.922	584.9
625.336	572
625.728	589.3
626.142	595.3
626.556	596.9
626.97	585.2
627.384	580.8
627.799	582
628.213	591
628.627	583.8
629.041	580.5
629.456	577.2
629.87	589.6
630.285	588.5
630.699	591.2
631.093	578.9
631.507	584
631.922	588.3
632.337	595.7
632.752	576.7
633.167	580.1
633.582	572.8
633.997	576.4
634.412	574.7
634.806	574.2
635.221	570.8
635.637	586.9
636.052	569.5
636.468	580.7
636.883	590.6
637.299	579.3
637.715	569.3
638.109	575.7
638.525	567.4
638.941	593.5
639.357	580.2
639.773	592.8
640.189	572.4
640.584	579.1
641	578.4
641.416	567.4
641.832	570
642.249	573.5
642.665	573.8
643.06	582.8
643.477	590.1
643.894	563.9
644.31	574.4
644.727	576.4
645.123	577.3
645.54	565.8
645.957	574.5
646.374	584.2
646.77	571.6
647.187	605.5
647.604	580.8
648.021	562.2
648.439	569.5
648.835	584
649.252	578.4
649.67	575.8
650.088	579.8
650.484	582.1
650.902	585.4
651.32	585.6
651.738	577.4
652.134	582.6
652.552	594.3
652.971	576.7
653.389	574.6
653.786	595.9
654.204	581.8
654.622	563.8
655.019	573.8
655.438	579.9
655.857	581.7
656.275	575.4
656.673	566.2
657.091	645.8
657.51	572.9
657.908	585.3
658.327	587.9
658.746	562.8
659.144	580
659.563	586.9
659.982	574.6
660.38	566.6
660.8	573.9
661.219	583.7
661.617	580.8
662.037	575
662.457	583.5
662.855	561.4
663.275	605.3
663.695	571.9
664.094	571.2
664.514	575.9
664.934	571.9
665.333	579.6
665.753	565.5
666.152	567.9
666.572	562.1
666.993	587.6
667.392	575.4
667.812	573.2
668.212	567.2
668.632	579.1
669.053	566.4
669.453	577.7
669.874	572.1
670.273	574.1
670.694	560.6
671.116	586.1
671.515	578.6
671.937	572.4
672.337	570.9
672.758	567.5
673.158	586.9
673.58	563.3
673.98	577.8
674.402	582.3
674.824	562.3
675.224	568.3
675.646	566.9
676.047	568.5
676.469	571.5
676.869	571.8
677.292	569.5
677.693	563.1
678.115	560
678.516	577.6
678.939	572.4
679.34	566.8
679.762	582.5
680.164	577.1
680.586	562.9
680.988	573.3
681.411	594.6
681.812	569.5
682.236	563.3
682.637	562.4
683.061	561.8
683.462	579.4
683.864	561.4
684.288	573.8
684.69	563.4
685.114	582.3
685.516	576.4
685.94	557.2
686.342	578.3
686.766	568.5
687.168	568.3
687.571	591.4
687.995	572.2
688.398	559.7
688.822	568
689.225	587.5
689.628	583.7
690.052	568.4
690.456	571.2
690.88	574.9
691.284	562.9
691.687	569.6
692.112	561.8
692.515	561.4
692.919	568.8
693.344	572.9
693.747	566.9
694.173	564.5
694.577	576.7
694.98	568.1
695.406	569.5
695.81	565.4
696.214	571.4
696.64	574.9
697.044	570.8
697.448	580.2
697.874	567.1
698.279	566.9
698.684	562.9
699.11	561.8
699.514	566
699.919	564.3
700.324	562.5
700.75	569.5
701.156	570.6
701.561	577.4
701.987	573.1
702.393	578.4
702.798	579.2
703.203	563.6
703.63	557.6
704.036	564.3
704.442	567
704.847	558.8
705.274	564.7
705.68	571.1
706.086	576.7
706.492	558.4
706.92	563.6
707.326	572.8
707.732	565.7
708.139	562.4
708.545	557.1
708.973	566.1
709.38	566.1
709.786	558.3
710.193	577.2
710.6	566.4
711.028	562.3
711.435	564.1
711.842	561.3
712.249	562.9
712.656	562.5
713.064	574
713.492	557.7
713.9	564.9
714.307	574.2
714.715	566.5
715.123	570.7
715.53	568
715.938	574
716.367	566.7
716.775	567.9
717.184	556.8
717.592	565
718	571.3
718.408	598.3
718.816	608.8
719.225	571
719.633	561
720.042	556.8
720.472	558.2
720.881	586.6
721.29	572.7
721.699	559.7
722.108	570.1
722.517	564.4
722.926	560
723.335	578.4
723.744	562.3
724.154	564.5
724.563	567.1
724.973	572.9
725.382	572.3
725.792	566.1
726.202	559.8
726.612	578.5
727.022	560.9
727.432	563.3
779.813	563.9
780.223	607.9
780.634	565.3
781.044	558.8
781.454	570.5
781.865	579.6
782.276	560.4
782.686	576.6
783.097	567.1
783.508	565.2
783.919	572.2
784.33	581.4
784.741	573.2
785.152	568.4
785.563	554.6
785.974	563
786.386	575.1
786.776	561.9
787.188	563.4
787.599	559.3
788.011	575.5
788.423	568.9
788.835	566.8
789.247	558.2
789.659	560.6
790.071	564
790.483	600.6
790.874	564.3
791.286	574.2
791.699	563.6
792.111	566.8
792.524	567
792.937	564.6
793.349	558.5
793.741	556
794.154	562.8
794.567	580.6
794.98	559.5
795.393	557.6
795.785	579.5
796.198	563.5
796.612	566.9
797.026	564.2
797.439	550.3
797.831	561.8
798.245	559.6
798.659	563.6
799.073	562.9
799.487	560.6
799.88	561.7
800.294	570.7
800.708	570
801.123	567.7
801.516	584.4
801.93	553.3
802.345	551.1
802.76	568.2
803.153	583
803.568	578.9
803.983	573.4
804.377	569.5
804.792	551.7
805.207	552.6
805.601	559.8
806.016	596.1
806.432	559.2
806.826	591.3
807.242	576.8
807.658	572
808.052	562.5
808.468	559.8
808.884	564.3
809.279	563.8
809.695	568.5
810.111	583.2
810.506	569.5
810.922	586.6
811.339	556.3
811.734	568.4
812.151	562
812.546	558.4
812.963	558
813.38	570.1
813.776	562.1
814.193	578.8
814.589	555
815.006	563.3
815.402	557
815.82	563
816.237	564.4
816.633	563.4
817.051	552.6
817.448	565.2
817.866	550.8
818.262	574.2
818.68	552.9
819.077	560.7
819.495	559.4
819.892	605
820.311	558.6
820.708	558.5
821.127	557.7
821.524	569.3
821.943	563.8
822.34	582
822.759	563.1
823.157	559.8
823.576	575
823.974	567.4
824.393	571
824.791	557.9
825.189	557.4
825.609	558
826.007	559.5
826.427	549.4
826.826	562
827.246	562.4
827.644	544.6
828.043	567.3
828.463	558.7
828.862	574.4
829.261	576.1
829.682	552.4
830.081	569.6
830.502	554.6
830.901	560.8
831.301	561.3
831.722	552.5
832.121	562.1
832.521	559
832.943	565
833.342	558.6
833.742	554.9
834.164	564
834.564	551.8
834.965	562.3
835.386	558.5
835.787	559.5
836.188	560.8
836.588	563.5
837.01	561.4
837.411	556.5
837.812	567.5
838.213	562.3
838.636	562.7
839.037	628.8
839.438	562
839.84	565.7
840.263	571.7
840.664	563.4
841.066	558.1
841.468	565
841.891	554.3
842.293	570.4
842.695	570
843.098	576
843.5	565.2
843.902	567.3
844.326	563.6
844.729	567.4
845.131	576
845.534	564.1
845.937	578.3
846.34	582.5
846.764	548.4
847.167	560.2
847.571	553.5
847.974	562.6
848.377	560.5
848.781	607.1
849.184	572.1
849.588	562.5
849.992	555
850.396	566.8
850.821	573.5
851.225	565.7
851.63	558.3
852.034	570.5
852.438	563.6
852.843	635.6
853.247	555.5
853.652	559.2
854.057	575.8
854.462	566.2
854.867	568
855.272	584.9
855.677	569.1
856.082	558.4
856.487	547.8
856.893	562.9
857.298	561
857.704	556.1
858.11	568.8
858.516	570.7
858.922	566.6
859.328	572.9
859.734	566.2
860.14	566.5
860.525	564
860.931	552.2
861.338	562.3
861.745	561
862.151	568.1
862.558	559.3
862.965	553.9
863.372	548.6
863.779	551.1
864.186	575.8
864.572	557.4
864.98	573
865.387	594
865.795	547.9
866.203	562.3
866.61	550.1
867.018	564.4
867.405	560.7
867.813	563.6
868.221	563.1
868.63	558.2
869.038	565.3
869.425	598.8
869.834	566.6
870.243	554.8
870.652	555.8
871.039	556.5
871.448	557
871.857	566.1
872.266	565.3
872.654	561.7
873.064	556.6
873.473	572
873.883	555.8
874.271	551.1
874.681	572.3
875.091	548.2
875.48	567.4
875.89	582.1
876.3	557.6
876.689	548.9
877.1	565.3
877.51	558.3
877.9	584
878.31	557.8
878.721	591.5
879.111	566.3
879.522	558.1
879.933	549.5
880.323	545.7
880.734	556.1
881.125	558.1
881.536	554.3
881.948	554.3
882.338	563.7
882.75	559.6
883.141	555.2
883.553	567.9
883.944	585.3
884.356	570.5
884.769	559.1
885.16	558.8
885.573	557.4
885.964	554.6
886.377	565.7
886.768	551.8
887.181	560.2
887.573	552.6
887.987	563.8
888.378	574.3
888.792	569.1
889.184	604.4
889.598	549.3
889.99	561.6
890.383	557.4
890.797	554
891.19	574.1
891.604	556.4
891.997	549.2
892.411	559.1
892.805	551.2
893.198	554.5
893.613	546.9
894.006	562.1
894.421	555.9
894.815	554.9
895.209	552
895.624	599.4
896.018	580.3
896.412	553.1
896.828	558.4
897.222	568.2
897.617	556.3
898.033	578
898.427	561
898.822	561.7
899.239	552.7
899.634	553.7
900.029	572.5
900.424	555.9
900.841	546.7
901.236	568.2
901.632	568.8
902.027	623.7
902.445	570.3
902.841	555.5
903.237	557.7
903.633	570.8
904.05	562.4
904.447	565.3
904.843	565.8
905.24	555.4
905.636	550.5
906.033	556.4
906.451	569.1
906.848	547.9
907.246	555.7
907.643	559.6
908.04	559.7
908.438	570.5
908.835	569.9
909.254	561.5
909.652	566.3
910.05	557.6
910.448	553.5
910.846	560
911.244	554.2
911.643	560.1
912.041	560.7
912.44	574.9
912.839	553.6
913.237	555.3
913.636	551.6
914.035	560.8
914.434	555.6
914.834	567.3
915.233	566.6
915.633	548.6
916.032	549.5
916.432	549.7
916.832	575.5
917.232	553.1
917.632	550.3
918.032	563.6
918.432	558.1
918.833	555.5
919.233	558.3
919.634	544.1
920.035	560.8
920.436	558.2
920.837	561.6
921.238	549.8
921.639	554.7
922.019	560.2
922.42	561.6
922.822	564.4
923.224	554.7
923.625	556.1
924.027	561.2
924.429	575.9
924.81	560.6
925.212	567.6
925.615	556.5
926.017	555.9
926.42	563.2
926.801	559.2
927.204	556.7
927.607	567.9
928.01	574.7
928.413	562.2
928.795	547
929.199	555.6
929.602	555.7
930.006	551.5
930.388	554.2
930.792	561.8
931.196	561.3
931.579	590.5
931.983	552.4
932.388	603.2
932.771	556.7
933.176	547.9
933.58	563.7
933.964	567.6
934.369	552
934.774	564.8
935.158	555.5
935.563	559.3
935.947	559.6
936.353	565.7
936.759	554.4
937.143	563.2
937.549	569.3
937.934	573.7
938.34	579.5
938.746	550.4
939.131	561.7
939.538	548.4
939.923	556
940.33	554.2
940.716	561.2
941.123	563.1
941.508	561.2
941.916	575.9
942.302	562.3
942.709	549.5
943.096	550.1
943.503	561.9
943.89	560.3
944.298	555.8
944.685	582
945.072	557.7
945.48	565.8
945.867	557.9
946.276	553.8
946.663	582.6
947.051	571.4
947.46	565.1
947.848	561.3
948.257	555.8
948.645	558.5
949.033	552.6
949.443	548.7
949.831	590.6
950.22	551.4
950.63	563.2
951.018	586.1
951.407	562.3
951.796	552.2
952.207	568.6
952.596	564.7
952.985	552.5
953.375	595.8
953.786	556.5
954.176	551.3
954.566	564.5
954.956	545.9
955.367	547.1
955.758	572.5
956.148	546.6
956.539	564.5
956.929	548.1
957.341	545.2
957.732	552.3
958.123	562.5
958.515	545.2
958.906	562.9
959.297	554.9
959.689	557
960.102	545.1
960.494	559.5
960.886	554.4
961.278	554.8
961.67	572.1
962.062	587.7
962.455	557.6
962.847	551.7
963.24	554.8
963.633	558.2
964.026	541.9
964.419	559
964.812	569.6
965.206	551
965.599	560.9
965.993	558.6
966.386	547.9
966.78	563.1
967.174	565.2
967.569	551
967.963	548.1
968.357	551.3
968.752	547.5
969.146	547.9
969.541	550.1
969.936	556.4
970.331	555.2
970.705	561.4
971.1	553.3
971.496	566.9
971.892	552.8
972.287	555.9
972.683	558.8
973.079	559
973.454	575.9
973.85	559
974.247	562.6
