#lambda/nm	C1
453.609	1448.9
453.999	1432.5
454.411	1432.4
454.823	1454.5
455.235	1455.6
455.647	1451
456.037	1466.6
456.449	1450.5
456.862	1478.4
457.274	1464.2
457.665	1460.4
458.077	1484.5
458.489	1473.6
458.902	1470.7
459.293	1471.5
459.705	1462.7
460.118	1454.5
460.53	1470.9
460.921	1464.7
461.334	1463.7
461.747	1471.6
462.16	1481.4
462.551	1474.9
462.964	1471.1
463.377	1453.1
463.79	1457.6
464.182	1465.4
464.595	1448.6
465.008	1455.5
465.421	1462
465.813	1443.2
466.226	1448.9
466.64	1435.5
467.053	1479.2
467.445	1451.7
467.859	1453.7
468.272	1442.7
468.686	1450.4
469.078	1430.7
469.492	1417.4
469.906	1434
470.298	1426.1
470.712	1419.1
471.126	1454.3
471.54	1416.7
471.933	1414.7
472.347	1406.7
472.761	1402.1
473.175	1401.4
473.568	1404.9
473.982	1397
474.397	1387.8
474.79	1391.2
475.204	1389.7
475.619	1380.6
476.033	1386.8
476.426	1374.3
476.841	1360.5
477.256	1385.5
477.649	1349.9
478.064	1343.6
478.479	1351.7
478.872	1350.7
479.287	1349.4
479.702	1350.8
480.118	1340.4
480.511	1333.5
480.927	1326.4
481.342	1334.5
481.736	1325.4
482.151	1322.1
482.566	1321.4
482.96	1310.5
483.376	1314.2
483.792	1308.5
484.186	1313.2
484.602	1309
485.017	1296.1
485.412	1296.7
485.827	1293.7
486.243	1294.9
486.638	1305.8
487.054	1279.8
487.47	1286.3
487.865	1267.9
488.281	1268.2
488.697	1254.4
489.092	1251
489.508	1242.9
489.925	1248.8
490.32	1232.8
490.736	1232.1
491.153	1223.1
491.548	1225.9
491.964	1228.4
492.381	1207.1
492.776	1215
493.193	1205.2
493.61	1211.9
494.006	1194.5
494.422	1193.1
494.84	1166.9
495.235	1175.8
495.652	1175.3
496.069	1175.1
496.465	1164.3
496.883	1154.7
497.3	1181.4
497.696	1150.1
498.113	1143.4
498.509	1121.8
498.927	1126.5
499.344	1122
499.741	1124.8
500.158	1115.2
500.576	1123.2
500.973	1114.9
501.39	1101.8
501.787	1085
502.205	1089.6
502.623	1077.1
503.02	1062.1
503.438	1067.9
503.856	1066
504.253	1076.1
504.671	1064.9
505.068	1049.6
505.486	1059.8
505.905	1071.7
506.302	1045.6
506.72	1049.9
507.118	1029.5
507.536	1046
507.955	1025.8
508.352	1029.3
508.771	1025
509.169	1027
509.587	1011.9
510.006	1006.3
510.404	988.2
510.823	988
511.221	997.7
511.64	988
512.038	994
512.457	978
512.877	981.1
513.275	968.3
513.694	965.8
514.092	956.3
514.512	962.5
514.91	947.6
515.33	950.1
515.749	949
516.148	941.4
516.568	953.8
516.966	935.2
517.386	929.4
517.785	929.6
518.205	923.5
518.603	921.9
519.024	911.4
519.444	911.7
519.843	920.5
520.263	906.7
520.662	903.8
521.082	902
521.481	898.7
521.902	893.6
522.301	894
522.722	882.2
523.121	872.4
523.542	874.1
523.963	875.5
524.362	869.3
524.783	867.3
525.183	860.6
525.604	856.8
526.003	851.7
526.425	843.7
526.824	856.7
527.246	855.7
527.646	859.8
528.067	847.4
528.467	833.5
528.888	836.3
529.289	822.7
529.71	824.2
530.11	823.2
530.532	819.2
530.932	819.4
531.354	804.9
531.755	849.4
532.176	810.7
532.577	806.4
532.999	797.9
533.4	786.5
533.822	806.4
534.223	794.8
534.645	793.2
535.046	788.7
535.468	788.9
535.869	799.7
536.292	778.6
536.693	777.3
537.115	784.5
537.516	773.2
537.939	773.5
538.34	794.8
538.742	775.7
539.165	768.4
539.566	768.9
539.989	760.6
540.391	761.4
540.814	762.9
541.216	765.2
541.639	762.8
542.041	770
542.464	751.7
542.866	750.1
543.268	746.4
543.691	755
544.093	748.9
544.517	767.2
544.919	740.5
545.343	768.9
545.745	735
546.147	745.9
546.571	740.7
546.974	729.3
547.398	737.8
547.8	748.4
548.224	731.1
548.627	717.9
549.03	732.1
549.454	720.6
549.857	714.1
550.281	714.9
550.684	713.5
551.087	731.3
551.512	722.3
551.915	719.7
552.34	712.9
552.743	708.4
553.146	706.6
553.571	704.3
553.975	718.2
554.399	699.7
554.803	755.6
555.207	696.5
555.632	694.4
556.036	702.6
556.461	680.1
556.865	694.5
557.268	682.6
557.694	691.6
558.098	693.5
558.502	692.4
558.927	675.5
559.332	671.3
559.736	682.1
560.162	685.1
560.566	679.5
560.992	680.2
561.396	689.1
561.801	676
562.227	681
562.631	664.4
563.036	669.3
563.462	677.7
563.867	667.8
564.272	656.9
564.698	674.8
565.103	659.4
565.508	680.1
565.935	669.3
566.34	653.8
566.745	673.1
567.172	655.8
567.577	684
567.982	669.3
568.409	663.2
568.815	649.7
569.22	652.5
569.626	660.2
570.053	641.5
570.459	657.6
570.865	656.3
571.292	657.3
571.698	657.6
572.104	634.5
572.531	637.4
572.937	642.1
573.343	645.2
573.75	640.7
574.177	645.2
574.583	644.7
574.99	640.9
575.396	649
575.824	636.2
576.231	637.1
576.637	633.7
577.065	661.5
577.472	628.9
577.879	635.8
578.286	645.6
578.714	626.3
579.121	626.6
579.528	632.4
579.935	640.8
580.364	628.6
580.771	618
581.178	617.8
581.585	636.5
582.014	632.6
582.421	621.3
582.829	626.5
583.236	633.3
583.644	620.5
584.073	620.4
584.481	620.7
584.889	612.7
585.296	628.6
585.726	625.3
586.134	610.5
586.542	612.1
586.95	633.8
587.358	609.5
587.787	617.2
588.196	603.7
588.604	607.3
589.012	616.6
589.421	609.6
589.851	606.1
590.259	615.9
590.668	606.4
591.076	646.9
591.485	603.8
591.894	603.5
592.324	618
592.733	612.9
593.142	597.5
593.551	607.2
593.96	633.4
594.369	597.5
594.8	592
595.209	601.4
595.618	590.6
596.028	596
596.437	597.7
596.847	604.4
597.256	599.9
597.687	600.1
598.097	606.5
598.507	586
598.917	603.9
599.327	594.8
599.736	604.7
600.146	599.8
600.556	596.9
600.988	603.6
601.398	590.9
601.808	602.8
602.219	579.9
602.629	595.8
603.039	594
603.45	617.3
603.86	597.6
604.271	605.6
604.703	587.7
605.114	592.1
605.525	587
605.935	591.9
606.346	609.7
606.757	583.9
607.168	585.7
607.579	581.7
607.99	595.9
608.402	587
608.813	589
609.224	581.1
609.636	570.8
610.047	572.5
610.48	586.9
610.892	592.1
611.303	588.5
611.715	579.9
612.127	580.3
612.539	583
612.95	588
613.362	573.5
613.774	569.7
614.186	575.2
614.599	579.8
615.011	595.6
615.423	572.6
615.835	581.6
616.248	569.4
616.66	592
617.073	575.4
617.485	578.3
617.898	581.8
618.311	583.6
618.723	581.1
619.136	606.7
619.549	596.7
619.962	599.9
620.375	585.4
620.788	586.2
621.201	582
621.614	592.6
622.028	576.8
622.441	584.1
622.854	593.7
623.268	575.7
623.681	584.7
624.095	584.1
624.509	586.1
624.922	583.4
625.336	570.8
625.728	581.9
626.142	593.3
626.556	597.6
626.97	587.1
627.384	576.6
627.799	575.8
628.213	588.5
628.627	572.3
629.041	582.3
629.456	577.3
629.87	577.3
630.285	585.7
630.699	586.2
631.093	572.1
631.507	579.5
631.922	581.4
632.337	588.2
632.752	568.3
633.167	575.8
633.582	568.1
633.997	573.1
634.412	571.1
634.806	574.1
635.221	565.6
635.637	582.3
636.052	563.3
636.468	571
636.883	588.7
637.299	568.5
637.715	562.7
638.109	574.4
638.525	566.4
638.941	582.1
639.357	575.9
639.773	584.4
640.189	569.3
640.584	563.3
641	574.9
641.416	563
641.832	566
642.249	567.1
642.665	570.8
643.06	572.3
643.477	582
643.894	559.7
644.31	566.8
644.727	570.9
645.123	571.4
645.54	563.7
645.957	575.1
646.374	577.6
646.77	570.5
647.187	595.9
647.604	568.9
648.021	551.6
648.439	562.7
648.835	572
649.252	564.8
649.67	566.5
650.088	567.5
650.484	571.9
650.902	569.1
651.32	576.7
651.738	563.2
652.134	569.1
652.552	586.4
652.971	574.8
653.389	572.7
653.786	579.9
654.204	566.2
654.622	558.9
655.019	566.8
655.438	565.8
655.857	571.8
656.275	569.4
656.673	560.1
657.091	637.8
657.51	561.2
657.908	574.4
658.327	584.1
658.746	561
659.144	562.4
659.563	580.8
659.982	570.6
660.38	566.4
660.8	570
661.219	579.4
661.617	568.9
662.037	561.3
662.457	575.8
662.855	558.4
663.275	596.7
663.695	570.9
664.094	568.1
664.514	565.5
664.934	560.2
665.333	573.8
665.753	570.1
666.152	559.3
666.572	561.8
666.993	577.6
667.392	561.4
667.812	564.4
668.212	559.8
668.632	571.9
669.053	562.1
669.453	571.2
669.874	565.1
670.273	569.6
670.694	556.2
671.116	573.9
671.515	574.5
671.937	562.6
672.337	562
672.758	563.5
673.158	568.7
673.58	561.5
673.98	568.3
674.402	575.5
674.824	565.7
675.224	559.6
675.646	556.6
676.047	557.7
676.469	566.9
676.869	573.9
677.292	570.1
677.693	560.7
678.115	560
678.516	568.5
678.939	566.3
679.34	563.3
679.762	570.4
680.164	570.8
680.586	552.9
680.988	565.2
681.411	587.9
681.812	564.1
682.236	555.7
682.637	552.3
683.061	548.7
683.462	563.7
683.864	561.7
684.288	569
684.69	553.9
685.114	572.8
685.516	573.4
685.94	554.4
686.342	571.1
686.766	561.3
687.168	562
687.571	579.5
687.995	561.3
688.398	557.7
688.822	557
689.225	576.2
689.628	578.3
690.052	559.5
690.456	568.3
690.88	565.6
691.284	550.9
691.687	570.3
692.112	559.5
692.515	555.6
692.919	558.4
693.344	567.7
693.747	558.8
694.173	557.4
694.577	576.7
694.98	565.2
695.406	558.8
695.81	564.6
696.214	568
696.64	566.1
697.044	567.1
697.448	572.4
697.874	564.8
698.279	563
698.684	555.7
699.11	552
699.514	561.9
699.919	553.2
700.324	550.2
700.75	556.5
701.156	556.4
701.561	568.9
701.987	567.8
702.393	570
702.798	568.8
703.203	557.4
703.63	553.7
704.036	555.2
704.442	557
704.847	550.2
705.274	558.2
705.68	564.2
706.086	563.8
706.492	550
706.92	557.8
707.326	563.3
707.732	556.7
708.139	555.4
708.545	553.1
708.973	555.3
709.38	559.8
709.786	549.4
710.193	573.1
710.6	554.3
711.028	554.3
711.435	559.8
711.842	557.6
712.249	556.8
712.656	558.9
713.064	568.4
713.492	551.2
713.9	557.3
714.307	565.3
714.715	563
715.123	562.5
715.53	560.5
715.938	563.1
716.367	560.2
716.775	564.4
717.184	554.8
717.592	556.6
718	573.2
718.408	592.4
718.816	601.8
719.225	565.3
719.633	561.2
720.042	550.8
720.472	555.9
720.881	580.8
721.29	564.9
721.699	550.4
722.108	558.9
722.517	563.1
722.926	553.8
723.335	565.9
723.744	557.8
724.154	558.6
724.563	561.5
724.973	563
725.382	558.9
725.792	552.8
726.202	552.8
726.612	567.8
727.022	555.1
727.432	554.6
779.813	557.9
780.223	603.9
780.634	552.9
781.044	552.3
781.454	559.8
781.865	571.5
782.276	550
782.686	567.5
783.097	562.9
783.508	551.6
783.919	561.5
784.33	570.7
784.741	572.3
785.152	562.4
785.563	543.5
785.974	556
786.386	567.7
786.776	554.4
787.188	557.4
787.599	555.5
788.011	565.1
788.423	560.5
788.835	555
789.247	546.6
789.659	556.7
790.071	551.6
790.483	598
790.874	555.6
791.286	564.8
791.699	554.3
792.111	557.9
792.524	558.4
792.937	559.4
793.349	542.3
793.741	549.9
794.154	552.5
794.567	574
794.98	553.7
795.393	548
795.785	567.5
796.198	553.4
796.612	558.7
797.026	556
797.439	545.9
797.831	552.9
798.245	545.8
798.659	547.6
799.073	549.4
799.487	552
799.88	551
800.294	553
800.708	559.4
801.123	555.9
801.516	569.5
801.93	544.1
802.345	540.7
802.76	557.5
803.153	562.9
803.568	569.3
803.983	563.1
804.377	557.7
804.792	543
805.207	546.8
805.601	553.9
806.016	585
806.432	545.5
806.826	586.4
807.242	571.3
807.658	558.4
808.052	551.6
808.468	553.1
808.884	545.1
809.279	553.9
809.695	561.8
810.111	571.8
810.506	563.2
810.922	575.9
811.339	550.7
811.734	567.4
812.151	554.5
812.546	553.6
812.963	550.5
813.38	560.7
813.776	559.3
814.193	577
814.589	547.6
815.006	547.6
815.402	551.7
815.82	548
816.237	557.6
816.633	555
817.051	552.3
817.448	558.1
817.866	550.7
818.262	576.5
818.68	553.7
819.077	552.6
819.495	551.8
819.892	597.7
820.311	550.6
820.708	549.1
821.127	551.5
821.524	566.3
821.943	563.6
822.34	572
822.759	557.1
823.157	555.9
823.576	574.6
823.974	562.1
824.393	561.8
824.791	551.9
825.189	540
825.609	550.4
826.007	559
826.427	541.8
826.826	552.4
827.246	551.5
827.644	539.4
828.043	560.2
828.463	551.9
828.862	564.1
829.261	560.1
829.682	547.2
830.081	560.6
830.502	549.3
830.901	561.3
831.301	549.8
831.722	541.3
832.121	553.4
832.521	550.9
832.943	549.7
833.342	552.7
833.742	547.3
834.164	555.1
834.564	541.5
834.965	548.5
835.386	551.3
835.787	551.7
836.188	547.9
836.588	558.5
837.01	550
837.411	542.3
837.812	564.7
838.213	553.5
838.636	551.6
839.037	618.1
839.438	555.1
839.84	555.8
840.263	560.8
840.664	557
841.066	545.7
841.468	564.6
841.891	548.7
842.293	561
842.695	565.8
843.098	563.3
843.5	551.8
843.902	559
844.326	556.3
844.729	552.5
845.131	568.8
845.534	554.3
845.937	565.5
846.34	569.3
846.764	546.3
847.167	554.3
847.571	544.4
847.974	547
848.377	551.9
848.781	603.4
849.184	559.5
849.588	546.4
849.992	546.5
850.396	560.1
850.821	569.6
851.225	552.8
851.63	553.3
852.034	563.2
852.438	553.9
852.843	630
853.247	543.1
853.652	548.2
854.057	569.1
854.462	554.7
854.867	558
855.272	579.7
855.677	562.1
856.082	554.1
856.487	544.9
856.893	552.9
857.298	553.2
857.704	545.9
858.11	555.5
858.516	556.2
858.922	559
859.328	563.5
859.734	548.5
860.14	558.4
860.525	555.1
860.931	551
861.338	551.4
861.745	558.4
862.151	567.1
862.558	553.7
862.965	545
863.372	552.8
863.779	552
864.186	574.3
864.572	559
864.98	568.7
865.387	583.9
865.795	545.1
866.203	554.9
866.61	549.8
867.018	558.8
867.405	553.5
867.813	550.1
868.221	551.2
868.63	545.5
869.038	559.4
869.425	587.1
869.834	553.8
870.243	548.3
870.652	551.5
871.039	543.2
871.448	547.2
871.857	555.1
872.266	557.3
872.654	552.1
873.064	547.6
873.473	560.5
873.883	550.9
874.271	546.8
874.681	566.2
875.091	539.8
875.48	564.2
875.89	565.1
876.3	553
876.689	543.3
877.1	555.6
877.51	557.6
877.9	576.2
878.31	550.7
878.721	576
879.111	553.6
879.522	546.9
879.933	543.6
880.323	538.6
880.734	549
881.125	552
881.536	549.8
881.948	546.2
882.338	548.4
882.75	557.2
883.141	549.5
883.553	555.3
883.944	578.3
884.356	557.3
884.769	554
885.16	555.6
885.573	551.1
885.964	550.7
886.377	551.8
886.768	542.5
887.181	550.4
887.573	547.2
887.987	552.3
888.378	564.1
888.792	557.3
889.184	598.6
889.598	547.3
889.99	555.9
890.383	548.1
890.797	541.2
891.19	561.7
891.604	544.6
891.997	540.5
892.411	540.9
892.805	545.4
893.198	545.1
893.613	536.2
894.006	546.9
894.421	545.4
894.815	551.7
895.209	543.9
895.624	588.2
896.018	568.4
896.412	543.1
896.828	549.2
897.222	557.8
897.617	544.2
898.033	567
898.427	551
898.822	552.3
899.239	543.3
899.634	546.5
900.029	565.7
900.424	550.4
900.841	537
901.236	554.5
901.632	555.2
902.027	604.5
902.445	562.9
902.841	552.1
903.237	547.9
903.633	567.4
904.05	558.8
904.447	561.7
904.843	557.4
905.24	545.5
905.636	544.1
906.033	548.6
906.451	560
906.848	540.5
907.246	552.4
907.643	547
908.04	553.2
908.438	560.5
908.835	555.4
909.254	551.6
909.652	554.9
910.05	548.9
910.448	542.2
910.846	550
911.244	543.8
911.643	559.7
912.041	549.1
912.44	564.1
912.839	545.3
913.237	551.2
913.636	547.6
914.035	557.4
914.434	547.4
914.834	562.8
915.233	557.2
915.633	547.1
916.032	545.8
916.432	551
916.832	565.8
917.232	555.5
917.632	537.5
918.032	553.9
918.432	547.4
918.833	552.1
919.233	550.2
919.634	543.4
920.035	547.9
920.436	541.1
920.837	554.8
921.238	549.5
921.639	549.9
922.019	551
922.42	547.3
922.822	550.6
923.224	547.9
923.625	545.3
924.027	551.9
924.429	568.6
924.81	550.2
925.212	550.8
925.615	553.8
926.017	545.7
926.42	561.8
926.801	559.5
927.204	555
927.607	558.3
928.01	563.9
928.413	557.6
928.795	537.4
929.199	541.9
929.602	548.1
930.006	544.2
930.388	542.2
930.792	552.7
931.196	548.2
931.579	586
931.983	541.6
932.388	597.1
932.771	544.4
933.176	542.8
933.58	550.3
933.964	557.9
934.369	538.4
934.774	561.2
935.158	549.1
935.563	552.8
935.947	553.8
936.353	552.7
936.759	551.1
937.143	553.6
937.549	553.6
937.934	557.9
938.34	567.5
938.746	540.8
939.131	548.9
939.538	542.7
939.923	549.6
940.33	548.4
940.716	550.6
941.123	547
941.508	558.9
941.916	565.9
942.302	551.4
942.709	535.4
943.096	546.8
943.503	549.4
943.89	545.1
944.298	541.2
944.685	576.8
945.072	543.2
945.48	558.8
945.867	542.6
946.276	544.8
946.663	566.6
947.051	565.9
947.46	563
947.848	555.8
948.257	545.1
948.645	549.1
949.033	548.8
949.443	542
949.831	583.6
950.22	545.5
950.63	557.7
951.018	577.6
951.407	544.2
951.796	543.5
952.207	558.7
952.596	557.8
952.985	544.4
953.375	588
953.786	546.8
954.176	545
954.566	558.2
954.956	539.6
955.367	547.6
955.758	565.7
956.148	544.4
956.539	563.7
956.929	540.2
957.341	543.6
957.732	545.6
958.123	553.9
958.515	545.9
958.906	556.4
959.297	542
959.689	547.6
960.102	544.6
960.494	544.9
960.886	550.7
961.278	544.1
961.67	571.1
962.062	584.9
962.455	543.8
962.847	540.7
963.24	545.2
963.633	544.2
964.026	535.3
964.419	549.2
964.812	558
965.206	546.8
965.599	554
965.993	553.6
966.386	544.8
966.78	558.5
967.174	562.6
967.569	547
967.963	547.2
968.357	540
968.752	543.8
969.146	544.7
969.541	540.2
969.936	550.5
970.331	546.1
970.705	550.5
971.1	543.7
971.496	557.6
971.892	537.8
972.287	542
972.683	546.3
973.079	545.8
973.454	567.8
973.85	553
974.247	556.7
