#lambda/nm	C1
345.828	582.4
346.225	566.2
346.623	590.4
347.02	574
347.418	585.9
347.816	582.7
348.213	566.8
348.611	578.5
349.009	569.5
349.407	587.3
349.805	563.1
350.203	561.3
350.601	582
350.999	577.1
351.397	570.5
351.795	574.6
352.193	576.9
352.57	579
352.969	586.4
353.367	566.3
353.766	571.5
354.164	570.2
354.563	586.4
354.961	572.5
355.36	572.9
355.759	571
356.158	566
356.557	566.1
356.956	565.4
357.355	562.9
357.754	579.3
358.153	582.5
358.552	593.6
358.951	572.2
359.35	585.2
359.75	567.1
360.149	564.2
360.527	563.7
360.926	565.3
361.326	573.9
361.726	575.9
362.125	566.2
362.525	579.3
362.925	567.2
363.325	572.7
363.724	573.8
364.124	567.6
364.524	569.3
364.924	569.2
365.324	583.5
365.725	563.1
366.125	571.9
366.525	570.7
366.904	568
367.304	557
367.705	589.7
368.105	585.2
368.506	571.6
368.906	575.5
369.307	575.2
369.708	582.1
370.108	563.7
370.509	581.5
370.91	566.7
371.311	571.6
371.712	578.6
372.113	571.9
372.514	564
372.894	571.6
373.295	571
373.696	580.8
374.097	578.1
374.499	606.7
374.9	574
375.301	566.9
375.703	578
376.105	561.8
376.506	578.1
376.908	573.1
377.309	574
377.711	575.1
378.113	570.2
378.493	568.8
378.895	566.6
379.297	578.7
379.699	567.1
380.102	578.7
380.504	574.9
380.906	569.7
381.308	592.3
381.71	567.2
382.113	581.8
382.515	567.7
382.918	576.1
383.299	568.3
383.701	579.2
384.104	578.9
384.507	553.4
384.909	567.8
385.312	561.7
385.715	564
386.118	567
386.521	562.4
386.924	583.7
387.327	564.7
387.709	559.6
388.112	559.7
388.515	568.1
388.918	568.4
389.322	573
389.725	570.9
390.129	590.2
390.532	578
390.936	563.1
391.339	568.5
391.743	575.1
392.125	564.2
392.529	580.4
392.933	584.2
393.337	575
393.74	573.2
394.144	568.3
394.548	562.8
394.953	569.7
395.357	574.7
395.761	563.3
396.144	571.3
396.548	565
396.952	572.4
397.357	569.4
397.761	563.9
398.166	565.2
398.57	574.3
398.975	557.5
399.379	575.8
399.763	618.3
400.168	570.1
400.572	569.7
400.977	572.7
401.382	585.6
401.787	577
402.192	585.2
402.597	584
403.002	560.5
403.386	584.1
403.791	591.6
404.197	562.2
404.602	579.9
405.007	575.8
405.413	570.9
405.818	561.7
406.224	561.8
406.608	573.2
407.014	564
407.42	591.3
407.825	570
408.231	576.9
408.637	570.8
409.043	589.5
409.449	567.8
409.834	567.6
410.24	570.5
410.646	588.3
411.052	585
411.458	577.4
411.865	579.8
412.271	584.3
412.677	576
413.062	580.8
413.469	563.3
413.875	597.8
414.282	580.8
414.689	579
415.095	576.9
415.502	572.2
415.888	575.1
416.294	555.5
416.701	610.4
417.108	569
417.515	583.9
417.923	568.7
418.33	591.8
418.715	574.6
419.123	572.6
419.53	568.7
419.937	579.8
420.345	589.3
420.752	571.4
421.16	589
421.546	575.1
421.953	579.7
422.361	568.6
422.769	573.3
423.177	565.5
423.585	598.8
423.992	595.1
424.379	585.2
424.787	580.4
425.195	589.5
425.603	577.9
426.011	584.4
426.419	588.5
426.806	573.1
427.214	577
427.623	581.3
428.031	588.2
428.44	574.5
428.848	588.1
429.235	588.1
429.644	572.9
430.053	572.7
430.461	587
430.87	600.1
431.279	588.1
431.666	568.5
432.075	578.7
432.484	578.3
432.893	570.7
433.302	598.4
433.711	617.3
434.099	572.5
434.508	569.6
434.918	566.2
435.327	577.2
435.737	575.4
436.125	572.9
436.534	571.3
436.944	574.2
437.353	579.6
437.763	591.1
438.173	564.2
438.561	578.2
438.971	555.6
439.381	572.7
439.791	572.4
440.201	547.9
440.589	568.7
440.999	571
441.409	571.5
441.819	560.3
442.23	572.9
442.619	570.8
443.029	573
443.439	562.1
443.85	582.5
444.26	580.4
444.649	575
445.06	569.7
445.471	568.5
445.881	570.9
446.292	579.8
446.682	591.5
447.092	558.1
447.503	609.9
447.914	573
448.325	574.4
448.715	570.5
449.126	568.6
449.537	570.5
449.948	568.5
450.338	564.8
450.75	574.3
451.161	570.3
451.572	575.2
451.984	565.8
452.374	557.9
452.786	569.7
453.197	568.4
453.609	578.4
453.999	556.8
454.411	557.9
454.823	573.3
455.235	567.7
455.647	566
456.037	567.9
456.449	557.1
456.862	564.6
457.274	572.3
457.665	562
458.077	573
458.489	577.5
458.902	570.3
459.293	571.1
459.705	565.5
460.118	564.5
460.53	565.6
460.921	564.6
461.334	572.3
461.747	566.1
462.16	576.2
462.551	581.4
462.964	575.1
463.377	558.2
463.79	567.3
464.182	580.6
464.595	558.4
465.008	567.2
465.421	570.8
465.813	570.5
466.226	569.7
466.64	563.7
467.053	613.5
467.445	574
467.859	569.4
468.272	569.8
468.686	580.4
469.078	564.5
469.492	556
469.906	571
470.298	567.8
470.712	556.9
471.126	593.7
471.54	555
471.933	556.2
472.347	566.5
472.761	556.8
473.175	555.1
473.568	561.5
473.982	554
474.397	561.3
474.79	567.5
475.204	570.2
475.619	564.2
476.033	573.4
476.426	556
476.841	557.3
477.256	587.5
477.649	565.3
478.064	558.3
478.479	553.1
478.872	563.1
479.287	553.8
479.702	558.9
480.118	563.5
480.511	564.1
480.927	557.4
481.342	559.3
481.736	571.1
482.151	557.4
482.566	576.2
482.96	562.1
483.376	574.4
483.792	562.8
484.186	568.8
484.602	559.4
485.017	565.5
485.412	561.9
485.827	567.3
486.243	562.7
486.638	583.8
487.054	576.9
487.47	582.7
487.865	567.6
488.281	553.3
488.697	552.8
489.092	568.8
489.508	556
489.925	569.4
490.32	559.3
490.736	565.7
491.153	565.6
491.548	564.8
491.964	572.6
492.381	552.8
492.776	566.5
493.193	562.6
493.61	566
494.006	560.1
494.422	573.8
494.84	553.9
495.235	569
495.652	561.7
496.069	559.3
496.465	550.6
496.883	562.2
497.3	581.4
497.696	557.6
498.113	572.2
498.509	550.7
498.927	558.2
499.344	555
499.741	552.9
500.158	571.2
500.576	572.6
500.973	567.3
501.39	559.9
501.787	553.5
502.205	564.7
502.623	556
503.02	548.7
503.438	560.1
503.856	564
504.253	562.9
504.671	560.4
505.068	553.7
505.486	558.3
505.905	576.8
506.302	566.4
506.72	574.1
507.118	551.3
507.536	561.2
507.955	563.2
508.352	570.7
508.771	564.8
509.169	566.2
509.587	556.8
510.006	562.7
510.404	550.7
510.823	558.7
511.221	560.9
511.64	559.2
512.038	571.3
512.457	561.3
512.877	557.7
513.275	556.4
513.694	561.1
514.092	557.5
514.512	562.5
514.91	563.6
515.33	562.1
515.749	557
516.148	563.4
516.568	565.4
516.966	562.8
517.386	557.6
517.785	559.3
518.205	557.7
518.603	556.6
519.024	553.1
519.444	560.3
519.843	568.8
520.263	564.6
520.662	567
521.082	558.7
521.481	560.7
521.902	560.2
522.301	560.3
522.722	563.8
523.121	560.7
523.542	555.4
523.963	557.2
524.362	565.2
524.783	564.7
525.183	562.1
525.604	565
526.003	552.9
526.425	555.2
526.824	563.9
527.246	564.7
527.646	567
528.067	560.9
528.467	556.9
528.888	564
529.289	558.4
529.71	565.2
530.11	549.9
530.532	558.2
530.932	549.4
531.354	554.6
531.755	585.6
532.176	567
532.577	555.8
532.999	560.4
533.4	554.7
533.822	569.5
534.223	561.4
534.645	561.6
535.046	557.3
535.468	556.4
535.869	569.5
536.292	555.3
536.693	553
537.115	562
537.516	551.8
537.939	554.6
538.34	574.2
538.742	567.4
539.165	560.7
539.566	555.5
539.989	549.5
540.391	555.6
540.814	558.7
541.216	560.2
541.639	560.2
542.041	563.5
542.464	557.7
542.866	551.6
543.268	548.6
543.691	565.8
544.093	560.7
544.517	581.6
544.919	541.8
545.343	582.8
545.745	554.9
546.147	556
546.571	550.2
546.974	551.5
547.398	560.2
547.8	568.6
548.224	551.3
548.627	551
549.03	562.4
549.454	548.7
549.857	547.4
550.281	551.4
550.684	552.9
551.087	569.2
551.512	558.6
551.915	564.9
552.34	555.4
552.743	556.8
553.146	560
553.571	553.3
553.975	572.7
554.399	549.1
554.803	605.1
555.207	554.3
555.632	552
556.036	563.3
556.461	547.1
556.865	553.4
557.268	546
557.694	555.8
558.098	557
558.502	556.9
558.927	552
559.332	553.3
559.736	559.1
560.162	559.5
560.566	560
560.992	560.5
561.396	558.1
561.801	560.4
562.227	559.7
562.631	559
563.036	555.7
563.462	567.8
563.867	562.9
564.272	547.4
564.698	560.9
565.103	546.2
565.508	572.3
565.935	558.2
566.34	556.2
566.745	567
567.172	557.1
567.577	571.7
567.982	571
568.409	563.1
568.815	545.8
569.22	565.1
569.626	561.4
570.053	542.1
570.459	558
570.865	562.3
571.292	563.4
571.698	560.1
572.104	548.2
572.531	557.3
572.937	562.4
573.343	554.6
573.75	550.6
574.177	556.3
574.583	563.6
574.99	557.2
575.396	561.3
575.824	554
576.231	561.6
576.637	553.3
577.065	584.3
577.472	550.8
577.879	558.3
578.286	571
578.714	551.4
579.121	550
579.528	557
579.935	564.5
580.364	551.2
580.771	544.3
581.178	553.9
581.585	558.3
582.014	560.5
582.421	545.1
582.829	551.7
583.236	561.8
583.644	554.2
584.073	551.5
584.481	558.4
584.889	544.9
585.296	566.8
585.726	553.3
586.134	555.7
586.542	552.4
586.95	572.7
587.358	542.9
587.787	559.2
588.196	550.7
588.604	555.9
589.012	560.8
589.421	544.9
589.851	547.8
590.259	557.4
590.668	554.5
591.076	593.4
591.485	545.3
591.894	552.9
592.324	568.7
592.733	564.8
593.142	549
593.551	556.1
593.96	555.1
594.369	544.3
594.8	549.6
595.209	557
595.618	542.4
596.028	551.6
596.437	549.7
596.847	556.2
597.256	556.4
597.687	564.6
598.097	552.7
598.507	547.4
598.917	557.7
599.327	560.9
599.736	555.2
600.146	567
600.556	556.5
600.988	572.3
601.398	550.9
601.808	563.2
602.219	547.8
602.629	554.5
603.039	556.7
603.45	577.5
603.86	555.3
604.271	572.1
604.703	557.6
605.114	554
605.525	555.2
605.935	557
606.346	575.8
606.757	560.7
607.168	555.9
607.579	546.3
607.99	570.9
608.402	558.3
608.813	558.5
609.224	554.5
609.636	541.2
610.047	544.6
610.48	555.6
610.892	566.8
611.303	563.7
611.715	559.2
612.127	549.6
612.539	550.3
612.95	558
613.362	544.9
613.774	547.7
614.186	547.5
614.599	550.3
615.011	559.5
615.423	543.8
615.835	551.6
616.248	549.4
616.66	553.9
617.073	544.9
617.485	549
617.898	556.8
618.311	553.9
618.723	551.1
619.136	581.5
619.549	565.2
619.962	571.3
620.375	555.2
620.788	556
621.201	545.5
621.614	563.4
622.028	556.1
622.441	559.5
622.854	570.1
623.268	546.3
623.681	558.3
624.095	556.1
624.509	556.8
624.922	557.9
625.336	544.5
625.728	555.9
626.142	559.1
626.556	565.6
626.97	559.4
627.384	548.1
627.799	548.8
628.213	558.3
628.627	547.9
629.041	548.3
629.456	546.1
629.87	551.4
630.285	560.1
630.699	556.6
631.093	554.1
631.507	562.1
631.922	550.6
632.337	568.5
632.752	545.3
633.167	550.9
633.582	549.8
633.997	542.8
634.412	552
634.806	553.9
635.221	543.2
635.637	556.7
636.052	547.2
636.468	556.4
636.883	572.9
637.299	547.8
637.715	538.9
638.109	549.9
638.525	539.4
638.941	565.2
639.357	553.6
639.773	557.9
640.189	548.1
640.584	554.1
641	550.5
641.416	540.4
641.832	546.7
642.249	545.5
642.665	552.6
643.06	561.6
643.477	561.7
643.894	540.6
644.31	552.9
644.727	548.1
645.123	548.7
645.54	547
645.957	553.8
646.374	554.8
646.77	556.5
647.187	581.9
647.604	549.7
648.021	537.1
648.439	542.8
648.835	552.7
649.252	546.8
649.67	547.2
650.088	551.9
650.484	554.5
650.902	555.2
651.32	563
651.738	550.6
652.134	553.2
652.552	569.9
652.971	561
653.389	548.2
653.786	565.9
654.204	552.3
654.622	540.6
655.019	555.8
655.438	557.8
655.857	557.6
656.275	555.9
656.673	544.7
657.091	615.1
657.51	552
657.908	557.6
658.327	568.2
658.746	541.9
659.144	550.6
659.563	562.2
659.982	552.2
660.38	549.3
660.8	549.9
661.219	562.2
661.617	556.2
662.037	546.7
662.457	563
662.855	539.2
663.275	578.7
663.695	549
664.094	551.1
664.514	555.3
664.934	545.8
665.333	559.4
665.753	547.9
666.152	553.6
666.572	549.6
666.993	560.3
667.392	550.8
667.812	547.3
668.212	548.6
668.632	560.8
669.053	545
669.453	557.4
669.874	555.2
670.273	553.1
670.694	549.2
671.116	564
671.515	554.1
671.937	556.7
672.337	544.4
672.758	550.2
673.158	557.2
673.58	544.3
673.98	551.1
674.402	563.8
674.824	552.6
675.224	548
675.646	547.6
676.047	546.8
676.469	547.7
676.869	556.7
677.292	557.1
677.693	546.1
678.115	552.5
678.516	555.9
678.939	555.3
679.34	550.6
679.762	558.4
680.164	550.1
680.586	545.5
680.988	554.6
681.411	576.2
681.812	545
682.236	541.2
682.637	543.4
683.061	540.4
683.462	552
683.864	548.7
684.288	556.5
684.69	544.8
685.114	555.8
685.516	560.8
685.94	540.9
686.342	551.5
686.766	547
687.168	547.3
687.571	566.7
687.995	550.8
688.398	543.1
688.822	547.5
689.225	568.2
689.628	564.4
690.052	545.3
690.456	558.3
690.88	544.1
691.284	540.8
691.687	559.3
692.112	541.2
692.515	544.1
692.919	553.2
693.344	555.3
693.747	546.9
694.173	546.9
694.577	555
694.98	552.6
695.406	547.6
695.81	549.6
696.214	557.4
696.64	550.9
697.044	551.7
697.448	556.6
697.874	548.3
698.279	546.5
698.684	543.8
699.11	546.2
699.514	547.3
699.919	549.2
700.324	538.6
700.75	551
701.156	546.8
701.561	560.6
701.987	555.9
702.393	558.7
702.798	559.1
703.203	549.5
703.63	549.1
704.036	554.1
704.442	548.9
704.847	547.2
705.274	547.6
705.68	553.4
706.086	559.6
706.492	546.8
706.92	547.7
707.326	561.9
707.732	547.6
708.139	547.1
708.545	544.7
708.973	545.1
709.38	550.6
709.786	542.1
710.193	556.9
710.6	549.2
711.028	548.3
711.435	547.6
711.842	545.1
712.249	542.5
712.656	549.1
713.064	554.7
713.492	540.8
713.9	553.2
714.307	558.7
714.715	550.1
715.123	550.1
715.53	555.4
715.938	561.1
716.367	549.6
716.775	550.9
717.184	542.7
717.592	546.2
718	561.9
718.408	581.9
718.816	592.6
719.225	549.5
719.633	552.5
720.042	540.9
720.472	546.5
720.881	564.4
721.29	552.9
721.699	546.1
722.108	552
722.517	543.8
722.926	542.2
723.335	558.9
723.744	548.4
724.154	547.3
724.563	551.4
724.973	553.9
725.382	544.1
725.792	547.1
726.202	539.2
726.612	557.4
727.022	545.4
727.432	540
779.813	547.5
780.223	585.7
780.634	541.2
781.044	538.9
781.454	540
781.865	555.4
782.276	541.6
782.686	551.4
783.097	548.1
783.508	541.8
783.919	553.4
784.33	556.5
784.741	561.8
785.152	544.7
785.563	531.8
785.974	543.5
786.386	555.8
786.776	543.7
787.188	552.1
787.599	544.1
788.011	552.7
788.423	551.5
788.835	538.3
789.247	538.2
789.659	545.2
790.071	544.3
790.483	582.6
790.874	542
791.286	555.7
791.699	540.1
792.111	542.8
792.524	553.5
792.937	540.2
793.349	536.2
793.741	543.6
794.154	543.2
794.567	562.2
794.98	542.6
795.393	534.3
795.785	559.8
796.198	544.3
796.612	545.5
797.026	539.8
797.439	535
797.831	547.7
798.245	538.8
798.659	543.3
799.073	546.4
799.487	538.1
799.88	544.9
800.294	550.3
800.708	552.8
801.123	549
801.516	568
801.93	542.1
802.345	534.6
802.76	548.3
803.153	564.2
803.568	562.8
803.983	553.9
804.377	552
804.792	535.6
805.207	534.3
805.601	551.4
806.016	579.7
806.432	545.4
806.826	573.9
807.242	560.1
807.658	545.2
808.052	540.6
808.468	543.7
808.884	544.9
809.279	539.3
809.695	556.1
810.111	565.8
810.506	547.7
810.922	566.6
811.339	537.7
811.734	553
812.151	546.6
812.546	539.5
812.963	538.7
813.38	551.7
813.776	545
814.193	568.4
814.589	537.6
815.006	543.9
815.402	534.6
815.82	541.9
816.237	549.1
816.633	545.1
817.051	541.6
817.448	546.4
817.866	536.1
818.262	568.5
818.68	548
819.077	547.9
819.495	547.9
819.892	583.2
820.311	545
820.708	539.3
821.127	543
821.524	550.2
821.943	547.4
822.34	568.3
822.759	548.3
823.157	550.3
823.576	556.3
823.974	549.9
824.393	555.3
824.791	538
825.189	537.5
825.609	545.7
826.007	551.6
826.427	533.8
826.826	547.9
827.246	555.8
827.644	534.7
828.043	558.8
828.463	542.9
828.862	553.3
829.261	549.7
829.682	534.6
830.081	553.4
830.502	539.9
830.901	545.1
831.301	544.9
831.722	529.9
832.121	547
832.521	546.5
832.943	548
833.342	545.6
833.742	537
834.164	548.4
834.564	538.6
834.965	548.5
835.386	542.6
835.787	545.8
836.188	546.6
836.588	550.3
837.01	541.5
837.411	534.5
837.812	555.4
838.213	550.5
838.636	540.3
839.037	606
839.438	547
839.84	544.3
840.263	543.8
840.664	545
841.066	542.7
841.468	547.6
841.891	544
842.293	553.7
842.695	548.2
843.098	557.4
843.5	544.6
843.902	550.3
844.326	547.2
844.729	547
845.131	555.2
845.534	546
845.937	553.9
846.34	560.6
846.764	538.3
847.167	551.1
847.571	542.6
847.974	550.5
848.377	544.3
848.781	589.8
849.184	554
849.588	536.5
849.992	546.7
850.396	547.2
850.821	566
851.225	547.5
851.63	541.2
852.034	558.7
852.438	546.7
852.843	569.5
853.247	541.2
853.652	544.7
854.057	554.5
854.462	548.8
854.867	547.1
855.272	569.6
855.677	547.8
856.082	539.7
856.487	536.2
856.893	547.6
857.298	542
857.704	539.3
858.11	545.2
858.516	552
858.922	548.8
859.328	551.8
859.734	543.8
860.14	550
860.525	541.9
860.931	539.3
861.338	540.3
861.745	545.4
862.151	548.8
862.558	544.1
862.965	540.4
863.372	541.1
863.779	543.4
864.186	563.8
864.572	542.4
864.98	562.4
865.387	577.8
865.795	538.6
866.203	549.7
866.61	535.9
867.018	556.5
867.405	549.7
867.813	539.5
868.221	540.1
868.63	537
869.038	544
869.425	576.9
869.834	544.2
870.243	534.8
870.652	533
871.039	539.7
871.448	545.2
871.857	545.4
872.266	546.5
872.654	543.1
873.064	537.2
873.473	549.7
873.883	541.5
874.271	536.4
874.681	552.7
875.091	532.6
875.48	543.6
875.89	561.3
876.3	537.8
876.689	532.9
877.1	540.6
877.51	547
877.9	560
878.31	542
878.721	569.8
879.111	544.9
879.522	542.9
879.933	536.8
880.323	539.1
880.734	535.7
881.125	542.9
881.536	537.1
881.948	534.8
882.338	541.2
882.75	546
883.141	540.4
883.553	551.4
883.944	574.1
884.356	545
884.769	534.7
885.16	537.5
885.573	541.8
885.964	527.7
886.377	539.9
886.768	531.5
887.181	541
887.573	534.3
887.987	548.3
888.378	550
888.792	547.1
889.184	584.1
889.598	535.7
889.99	546.7
890.383	542.2
890.797	533.2
891.19	555.2
891.604	541.5
891.997	534.1
892.411	538.5
892.805	538
893.198	537.4
893.613	527.7
894.006	541
894.421	532
894.815	538.6
895.209	534.7
895.624	581.1
896.018	556.4
896.412	538
896.828	536.4
897.222	546.4
897.617	542.8
898.033	564
898.427	548.2
898.822	538.1
899.239	531.5
899.634	537.2
900.029	558.4
900.424	540.6
900.841	531.8
901.236	548.8
901.632	547.7
902.027	595.9
902.445	550.4
902.841	543.9
903.237	543.3
903.633	555.3
904.05	547.4
904.447	547.1
904.843	554.1
905.24	540.8
905.636	537.1
906.033	544.3
906.451	553.7
906.848	538.1
907.246	539.7
907.643	539.3
908.04	551.8
908.438	558.8
908.835	542
909.254	543.2
909.652	545.5
910.05	544.1
910.448	541.5
910.846	541.2
911.244	535.9
911.643	549.3
912.041	542.8
912.44	560.3
912.839	540.9
913.237	537
913.636	537.5
914.035	548.9
914.434	540.9
914.834	554.3
915.233	549.4
915.633	542.5
916.032	537.9
916.432	537.6
916.832	553.8
917.232	542.8
917.632	537.1
918.032	544
918.432	540.7
918.833	540.7
919.233	539
919.634	529.8
920.035	545.5
920.436	543
920.837	549.4
921.238	538
921.639	542.4
922.019	543.2
922.42	546
922.822	545.9
923.224	548.6
923.625	535.7
924.027	544.3
924.429	562.4
924.81	541.7
925.212	550.9
925.615	542.2
926.017	540.1
926.42	552.6
926.801	540.9
927.204	539.4
927.607	549.6
928.01	555
928.413	544.6
928.795	528.7
929.199	530.1
929.602	538.2
930.006	539
930.388	532.8
930.792	546.5
931.196	537
931.579	570.9
931.983	534.7
932.388	582.6
932.771	536.7
933.176	535
933.58	544
933.964	550.7
934.369	537.9
934.774	547.4
935.158	537.1
935.563	541.1
935.947	543.7
936.353	542.2
936.759	539.2
937.143	549.1
937.549	539.8
937.934	557.3
938.34	559.1
938.746	534.6
939.131	540.3
939.538	537
939.923	551
940.33	540.2
940.716	544.2
941.123	543.7
941.508	550
941.916	555.6
942.302	545.6
942.709	532.7
943.096	533.9
943.503	549.4
943.89	542
944.298	539.3
944.685	570
945.072	535.6
945.48	549.4
945.867	540.8
946.276	537.1
946.663	562.7
947.051	557
947.46	547.1
947.848	551.4
948.257	537.7
948.645	540
949.033	537.7
949.443	535.7
949.831	576.4
950.22	534.2
950.63	543.9
951.018	567.5
951.407	540.5
951.796	533.7
952.207	545
952.596	547.8
952.985	532.5
953.375	578.2
953.786	542.1
954.176	536.6
954.566	549
954.956	536.4
955.367	539.3
955.758	557.8
956.148	532.9
956.539	548.6
956.929	532.4
957.341	528.5
957.732	532.7
958.123	545
958.515	531.5
958.906	542
959.297	533.6
959.689	538.8
960.102	531
960.494	540.2
960.886	536.2
961.278	535.3
961.67	560.1
962.062	577.5
962.455	536.1
962.847	525.9
963.24	537.6
963.633	535.9
964.026	530.1
964.419	537.8
964.812	543.4
965.206	539.4
965.599	544
965.993	531.2
966.386	533.7
966.78	551.3
967.174	548.5
967.569	536.8
967.963	529.2
968.357	532.9
968.752	537.5
969.146	540.9
969.541	532
969.936	532.2
970.331	536.6
970.705	537.8
971.1	545.4
971.496	544.5
971.892	533.1
972.287	541.2
972.683	534.8
973.079	537.2
973.454	551.5
973.85	545.5
974.247	548.7
974.643	562
975.04	537.8
975.415	532.1
975.812	534.3
976.209	539
976.607	526.5
976.982	546.5
977.38	552.7
977.778	535.9
978.175	533.3
978.552	538.2
978.95	543.8
979.348	544.1
979.725	582.8
980.123	543.3
980.522	538.1
980.899	531.4
981.298	531.9
981.697	538
982.075	537.7
982.474	538
982.852	544.4
