#lambda/nm	C1
356.158	574.6
356.557	572.7
356.956	572.3
357.355	568.7
357.754	582.7
358.153	584.7
358.552	598.8
358.951	576.9
359.35	585.7
359.75	576.1
360.149	570.8
360.527	567.4
360.926	573.6
361.326	575.6
361.726	577.8
362.125	568.7
362.525	582.6
362.925	581.3
363.325	575.2
363.724	573.5
364.124	571.9
364.524	570.4
364.924	572.4
365.324	586.7
365.725	565.4
366.125	579.4
366.525	573.4
366.904	570.7
367.304	560.4
367.705	590.9
368.105	592.6
368.506	578.5
368.906	578.9
369.307	576.1
369.708	585.9
370.108	568.8
370.509	587
370.91	574
371.311	575
371.712	577.1
372.113	574.6
372.514	567.6
372.894	576.9
373.295	569.1
373.696	585.6
374.097	583.9
374.499	604.8
374.9	582.8
375.301	569.9
375.703	581.9
376.105	568.9
376.506	577.5
376.908	579.9
377.309	577.2
377.711	578
378.113	574.6
378.493	576.9
378.895	565.4
379.297	583.7
379.699	564.9
380.102	585.5
380.504	577.8
380.906	573.5
381.308	601.1
381.71	574.9
382.113	586.9
382.515	580.1
382.918	577.5
383.299	569.1
383.701	580.4
384.104	573.7
384.507	557.9
384.909	574.4
385.312	560.2
385.715	568
386.118	573.5
386.521	566.4
386.924	587.2
387.327	574.5
387.709	559.4
388.112	553.3
388.515	570.1
388.918	567.3
389.322	578.7
389.725	569.5
390.129	596.6
390.532	578.4
390.936	570.6
391.339	565.2
391.743	572.6
392.125	570.3
392.529	580.1
392.933	589.2
393.337	579.7
393.74	572.5
394.144	578.4
394.548	570.9
394.953	567.9
395.357	577
395.761	570.8
396.144	577.2
396.548	571.1
396.952	577.7
397.357	574.7
397.761	572.1
398.166	574.3
398.57	570.2
398.975	565.3
399.379	577.1
399.763	617.3
400.168	572.9
400.572	576.2
400.977	569.7
401.382	592.5
401.787	583.6
402.192	588.6
402.597	590.7
403.002	557.5
403.386	588.7
403.791	587.5
404.197	566.1
404.602	575.2
405.007	572.4
405.413	570.7
405.818	567.3
406.224	567.5
406.608	572.9
407.014	572.2
407.42	595.1
407.825	569.6
408.231	586.9
408.637	574.4
409.043	584.4
409.449	569.1
409.834	569.1
410.24	574
410.646	584.7
411.052	589.2
411.458	582.4
411.865	584.2
412.271	580.8
412.677	577.7
413.062	581.6
413.469	566.2
413.875	602
414.282	589.1
414.689	576.4
415.095	582.7
415.502	572.2
415.888	576.4
416.294	562.1
416.701	615.3
417.108	572.3
417.515	580.8
417.923	573.6
418.33	594.2
418.715	582.2
419.123	571.4
419.53	572.1
419.937	577.3
420.345	587.8
420.752	575.8
421.16	584.8
421.546	577.6
421.953	586
422.361	567.7
422.769	575.9
423.177	575.2
423.585	592
423.992	598.3
424.379	589.2
424.787	585.6
425.195	590.3
425.603	580.6
426.011	590.7
426.419	589.4
426.806	573.8
427.214	583.3
427.623	589
428.031	593.1
428.44	578.7
428.848	588.4
429.235	594.2
429.644	581.3
430.053	573.9
430.461	595.7
430.87	605.3
431.279	589.4
431.666	572.8
432.075	580.1
432.484	578.3
432.893	575.3
433.302	597.7
433.711	614.8
434.099	584.4
434.508	574.4
434.918	572.1
435.327	588
435.737	579.7
436.125	578.8
436.534	576.5
436.944	577.5
437.353	582.3
437.763	592.4
438.173	570.2
438.561	590
438.971	563.6
439.381	573.9
439.791	578.4
440.201	556.4
440.589	583.5
440.999	578.2
441.409	572.8
441.819	566.2
442.23	582.9
442.619	580
443.029	570.3
443.439	578.2
443.85	582
444.26	593.1
444.649	585.5
445.06	575.5
445.471	570.5
445.881	572.3
446.292	591.2
446.682	597.2
447.092	562.8
447.503	619.8
447.914	575.8
448.325	577.3
448.715	574
449.126	568.6
449.537	577.4
449.948	574.9
450.338	577.7
450.75	581.3
451.161	580
451.572	572.6
451.984	567.7
452.374	558.1
452.786	576.5
453.197	580.2
453.609	583
453.999	561.9
454.411	567.4
454.823	586.7
455.235	581.3
455.647	574.1
456.037	574.7
456.449	557.1
456.862	565.5
457.274	571.9
457.665	561.6
458.077	575.7
458.489	577
458.902	567.9
459.293	573.2
459.705	569.7
460.118	562.1
460.53	571.6
460.921	570.4
461.334	574.4
461.747	565.7
462.16	583.2
462.551	585.7
462.964	574.6
463.377	558.2
463.79	569.8
464.182	576.1
464.595	566.7
465.008	572.3
465.421	574.7
465.813	564
466.226	575.9
466.64	566.7
467.053	615.3
467.445	581.7
467.859	568.8
468.272	570.6
468.686	583
469.078	572.8
469.492	563.9
469.906	573.3
470.298	573.5
470.712	565.6
471.126	602.8
471.54	555.6
471.933	563.3
472.347	568.1
472.761	567.3
473.175	559.9
473.568	565.9
473.982	565.9
474.397	564.6
474.79	573.4
475.204	573
475.619	566.2
476.033	574.1
476.426	574.2
476.841	564.4
477.256	593.7
477.649	566
478.064	561
478.479	561.4
478.872	562.9
479.287	562.7
479.702	559.8
480.118	572.1
480.511	568.3
480.927	561.6
481.342	567.9
481.736	570.6
482.151	561.3
482.566	578.3
482.96	563.5
483.376	578.4
483.792	560.6
484.186	569.6
484.602	564.6
485.017	568.5
485.412	564.4
485.827	573.4
486.243	570.5
486.638	590.1
487.054	578.5
487.47	585.8
487.865	564.3
488.281	563.8
488.697	559.6
489.092	560.4
489.508	556.4
489.925	578.8
490.32	563
490.736	563.7
491.153	573.5
491.548	562.9
491.964	578.8
492.381	558.8
492.776	568.8
493.193	564.7
493.61	567.8
494.006	562.6
494.422	571.5
494.84	553.3
495.235	570.5
495.652	562.4
496.069	564.3
496.465	555.5
496.883	558.4
497.3	586.7
497.696	560.3
498.113	565.2
498.509	554.1
498.927	555.3
499.344	554.4
499.741	557.9
500.158	567.1
500.576	576.2
500.973	562.4
501.39	553.9
501.787	560
502.205	569.9
502.623	556.9
503.02	555.4
503.438	557.8
503.856	563.1
504.253	562.1
504.671	565.9
505.068	559.7
505.486	561.9
505.905	578.7
506.302	563.8
506.72	579.9
507.118	553.4
507.536	558.5
507.955	559.4
508.352	567.1
508.771	574.7
509.169	573.3
509.587	560.1
510.006	566.7
510.404	550.7
510.823	558
511.221	562.7
511.64	559.2
512.038	572.4
512.457	560.9
512.877	566.2
513.275	563.2
513.694	565.3
514.092	559.7
514.512	569.4
514.91	559.5
515.33	564
515.749	561.4
516.148	564.9
516.568	563.6
516.966	564.4
517.386	560.9
517.785	567.7
518.205	555.8
518.603	559.1
519.024	557.6
519.444	566.2
519.843	568.9
520.263	566.5
520.662	573.8
521.082	556
521.481	561.3
521.902	561.9
522.301	565.5
522.722	570.4
523.121	563.5
523.542	565.6
523.963	564.8
524.362	564.7
524.783	564.6
525.183	566.9
525.604	568.9
526.003	560
526.425	554.5
526.824	569.8
527.246	575.6
527.646	571.1
528.067	572
528.467	570.8
528.888	570.3
529.289	564.1
529.71	561.8
530.11	560.4
530.532	561.3
530.932	555.9
531.354	556.2
531.755	594.1
532.176	569.6
532.577	559.5
532.999	563.5
533.4	557.7
533.822	568.5
534.223	564.5
534.645	560.6
535.046	555.2
535.468	561.5
535.869	574.3
536.292	553.3
536.693	560.8
537.115	563.8
537.516	561.7
537.939	558.4
538.34	578.2
538.742	576.9
539.165	566.6
539.566	561.8
539.989	552.9
540.391	556.7
540.814	562
541.216	562.6
541.639	557
542.041	570.8
542.464	558.8
542.866	558.7
543.268	554.8
543.691	564.3
544.093	566.1
544.517	576.5
544.919	555
545.343	588.8
545.745	554.3
546.147	564.9
546.571	564.2
546.974	550.3
547.398	561.7
547.8	576.1
548.224	562.4
548.627	557.7
549.03	568
549.454	558.1
549.857	553.4
550.281	554.3
550.684	560.2
551.087	573
551.512	557.3
551.915	565.4
552.34	559.9
552.743	557.1
553.146	560.3
553.571	558.4
553.975	579.2
554.399	549.5
554.803	604
555.207	562.7
555.632	555.4
556.036	566.7
556.461	548
556.865	559.8
557.268	555.2
557.694	554.7
558.098	562.5
558.502	559.6
558.927	553
559.332	559.8
559.736	561.7
560.162	561.4
560.566	561.3
560.992	567.7
561.396	563.1
561.801	560.4
562.227	558.8
562.631	551.4
563.036	564.3
563.462	575.5
563.867	561.2
564.272	549.7
564.698	573.4
565.103	554.2
565.508	578.4
565.935	562
566.34	559.3
566.745	572.3
567.172	560.2
567.577	583.4
567.982	577.2
568.409	570.1
568.815	557.1
569.22	562.5
569.626	573.3
570.053	550.1
570.459	568.1
570.865	568.3
571.292	569.8
571.698	562.8
572.104	542.9
572.531	555.8
572.937	569.1
573.343	560.6
573.75	559.4
574.177	561.2
574.583	562.8
574.99	559.8
575.396	566.3
575.824	561.6
576.231	561.3
576.637	557.1
577.065	580.4
577.472	558.9
577.879	562.7
578.286	576.3
578.714	556.3
579.121	556.4
579.528	566.9
579.935	563
580.364	556.2
580.771	548.1
581.178	551
581.585	561.1
582.014	567.1
582.421	548.9
582.829	557.7
583.236	571
583.644	555.7
584.073	556.1
584.481	560.2
584.889	554.3
585.296	562.7
585.726	560.8
586.134	550.7
586.542	555.3
586.95	580.6
587.358	548.4
587.787	561.4
588.196	550.9
588.604	556.1
589.012	558.6
589.421	552.7
589.851	550.8
590.259	561.6
590.668	547.6
591.076	590.3
591.485	545.9
591.894	551.4
592.324	568.4
592.733	572.6
593.142	543.8
593.551	552.3
593.96	564.2
594.369	548.9
594.8	542
595.209	554.9
595.618	543.9
596.028	553.1
596.437	546.7
596.847	556.2
597.256	557.8
597.687	559.6
598.097	558.5
598.507	545.8
598.917	557.7
599.327	558
599.736	555.9
600.146	563.6
600.556	555.9
600.988	563.5
601.398	554
601.808	568.3
602.219	548.2
602.629	561.7
603.039	560.7
603.45	584.2
603.86	559.3
604.271	570.2
604.703	560.4
605.114	555.3
605.525	557.8
605.935	561.3
606.346	575.8
606.757	561.5
607.168	556.1
607.579	556.1
607.99	567.7
608.402	556.9
608.813	565
609.224	553.7
609.636	555.9
610.047	551.2
610.48	553.2
610.892	563.8
611.303	568.3
611.715	545.1
612.127	551.6
612.539	549.5
612.95	554.5
613.362	546.8
613.774	549.2
614.186	549.4
614.599	557.8
615.011	564.1
615.423	546.9
615.835	555.8
616.248	546.6
616.66	554.6
617.073	548.9
617.485	549.5
617.898	562
618.311	557.9
618.723	552.8
619.136	583.6
619.549	569.8
619.962	584
620.375	554.3
620.788	562.5
621.201	550.1
621.614	561.8
622.028	555
622.441	563
622.854	570
623.268	555.2
623.681	554.6
624.095	559.5
624.509	559.5
624.922	562
625.336	550.3
625.728	555.9
626.142	561.2
626.556	572.7
626.97	558.1
627.384	555.2
627.799	556.5
628.213	567.3
628.627	554.2
629.041	551.2
629.456	553.1
629.87	553.8
630.285	568.1
630.699	567.4
631.093	554.3
631.507	558.4
631.922	560.9
632.337	571.1
632.752	546.1
633.167	552.1
633.582	557.1
633.997	557.5
634.412	548.4
634.806	556.9
635.221	547.1
635.637	566.5
636.052	549.8
636.468	559.5
636.883	573.7
637.299	554.5
637.715	545.4
638.109	554.3
638.525	547.9
638.941	569.5
639.357	561.5
639.773	568.8
640.189	551.4
640.584	555.6
641	561.2
641.416	547
641.832	555.2
642.249	557.1
642.665	564
643.06	556.1
643.477	562.9
643.894	547
644.31	552.7
644.727	560.1
645.123	556.3
645.54	550.6
645.957	558.5
646.374	561
646.77	551.5
647.187	581.2
647.604	554.9
648.021	546.2
648.439	548.4
648.835	558
649.252	555.3
649.67	555.6
650.088	552.9
650.484	560.8
650.902	557.6
651.32	569.1
651.738	552.7
652.134	558
652.552	569
652.971	557.3
653.389	559.8
653.786	566.7
654.204	557
654.622	550.7
655.019	555.8
655.438	561.5
655.857	561.5
656.275	561.5
656.673	549.6
657.091	625.7
657.51	548.4
657.908	557.7
658.327	572.4
658.746	547.1
659.144	557.9
659.563	568.9
659.982	560.5
660.38	548.7
660.8	558.3
661.219	563.8
661.617	562.7
662.037	556.4
662.457	566.6
662.855	539.9
663.275	582
663.695	553.1
664.094	552.9
664.514	558
664.934	547.8
665.333	558.2
665.753	552.1
666.152	549.1
666.572	549.2
666.993	568.8
667.392	552.5
667.812	550.7
668.212	553.7
668.632	564.7
669.053	549.6
669.453	559.2
669.874	556.6
670.273	557.9
670.694	550.4
671.116	570.5
671.515	561.2
671.937	555.9
672.337	554.8
672.758	550.5
673.158	568.4
673.58	546.3
673.98	558.4
674.402	566
674.824	554.2
675.224	554.8
675.646	549.2
676.047	548.5
676.469	551.9
676.869	559.3
677.292	558.8
677.693	552.6
678.115	552.6
678.516	561.4
678.939	561.6
679.34	552.7
679.762	567.4
680.164	560.7
680.586	549.4
680.988	557.2
681.411	582.3
681.812	554.9
682.236	540.7
682.637	548.8
683.061	547.8
683.462	556.4
683.864	551.1
684.288	564.2
684.69	551.2
685.114	564.1
685.516	563.7
685.94	548.4
686.342	562.3
686.766	548.9
687.168	546.8
687.571	570.7
687.995	555
688.398	545
688.822	554.6
689.225	567.4
689.628	567.2
690.052	552.7
690.456	559.5
690.88	551.9
691.284	542.3
691.687	556.5
692.112	542.8
692.515	549.3
692.919	554.2
693.344	561.3
693.747	549.6
694.173	554.9
694.577	567.7
694.98	553.5
695.406	546.9
695.81	555.5
696.214	558.9
696.64	558.9
697.044	558.3
697.448	561.9
697.874	550.7
698.279	550.9
698.684	545.7
699.11	551.1
699.514	551.8
699.919	550.4
700.324	544.4
700.75	554.3
701.156	553.2
701.561	562.3
701.987	563.2
702.393	565.7
702.798	566.7
703.203	558.7
703.63	551.8
704.036	547.8
704.442	558.7
704.847	547.9
705.274	550.6
705.68	555.1
706.086	558.3
706.492	544.7
706.92	550.6
707.326	559.7
707.732	553.2
708.139	545.7
708.545	544.5
708.973	550.3
709.38	554.2
709.786	541
710.193	568.1
710.6	554.2
711.028	547.7
711.435	547.5
711.842	552.1
712.249	550.3
712.656	557.2
713.064	559.5
713.492	549.4
713.9	549.5
714.307	553.6
714.715	547.7
715.123	557.4
715.53	555.4
715.938	564
716.367	552.7
716.775	554.9
717.184	545.9
717.592	552.7
718	561.4
718.408	583.2
718.816	588.9
719.225	559.3
719.633	554.3
720.042	542.4
720.472	553.2
720.881	577.5
721.29	561.1
721.699	542.4
722.108	551
722.517	550.6
722.926	551.8
723.335	558.9
723.744	551.2
724.154	550.9
724.563	549.6
724.973	554.3
725.382	550.1
725.792	551.1
726.202	544.3
726.612	559.1
727.022	549.9
727.432	549.9
779.813	542.2
780.223	591.9
780.634	546.8
781.044	545.3
781.454	549.1
781.865	561.8
782.276	538.4
782.686	564.5
783.097	554
783.508	549.8
783.919	556.6
784.33	564.2
784.741	564.8
785.152	549.9
785.563	532.9
785.974	550.3
786.386	563
786.776	550.3
787.188	552.1
787.599	544.1
788.011	555.4
788.423	554.1
788.835	548.9
789.247	541.8
789.659	545
790.071	548.8
790.483	592.8
790.874	550
791.286	554.4
791.699	550.9
792.111	551.7
792.524	552.9
792.937	548.8
793.349	542.7
793.741	543.4
794.154	541.8
794.567	566.4
794.98	549.7
795.393	543.5
795.785	559.4
796.198	543.7
796.612	552.8
797.026	551.8
797.439	532.4
797.831	550.9
798.245	544.5
798.659	547.4
799.073	543.6
799.487	545.3
799.88	549.7
800.294	546.1
800.708	554.1
801.123	551.1
801.516	568.1
801.93	538.2
802.345	542
802.76	551
803.153	571.9
803.568	564.7
803.983	563.4
804.377	551.2
804.792	534.6
805.207	534.7
805.601	553.3
806.016	577.9
806.432	548.2
806.826	579.6
807.242	562
807.658	553.3
808.052	546
808.468	547.5
808.884	544.7
809.279	548.5
809.695	560.6
810.111	565.9
810.506	557.3
810.922	567.9
811.339	546.4
811.734	557.3
812.151	548.2
812.546	546.8
812.963	543.2
813.38	558.8
813.776	556.1
814.193	568.9
814.589	547.1
815.006	544.7
815.402	543.8
815.82	547.4
816.237	552.4
816.633	554.1
817.051	541.8
817.448	552.3
817.866	546
818.262	564.9
818.68	542.9
819.077	548.3
819.495	546.9
819.892	591.4
820.311	553.1
820.708	546
821.127	547.2
821.524	560.1
821.943	548.1
822.34	567.8
822.759	553.3
823.157	548.2
823.576	563.6
823.974	553.6
824.393	560
824.791	542.1
825.189	542.1
825.609	542.6
826.007	550.5
826.427	538.9
826.826	549.1
827.246	549
827.644	538.2
828.043	558.7
828.463	544.1
828.862	553.4
829.261	555.1
829.682	534.6
830.081	554.3
830.502	542.8
830.901	548
831.301	546
831.722	536.6
832.121	542.3
832.521	548.7
832.943	547
833.342	544.4
833.742	540.4
834.164	545.1
834.564	540.8
834.965	545.2
835.386	545.1
835.787	545.2
836.188	542.3
836.588	547
837.01	549.5
837.411	533.3
837.812	551.9
838.213	551.4
838.636	547.3
839.037	610.2
839.438	554.1
839.84	548.6
840.263	556.6
840.664	549
841.066	552
841.468	555.6
841.891	547.9
842.293	558.8
842.695	554.2
843.098	558
843.5	542
843.902	551.3
844.326	554.2
844.729	548.2
845.131	557.8
845.534	548.2
845.937	563
846.34	567.6
846.764	546.1
847.167	553.8
847.571	547.1
847.974	549.4
848.377	547.5
848.781	588.7
849.184	558.7
849.588	545.2
849.992	542
850.396	550.6
850.821	565.1
851.225	551.5
851.63	546.4
852.034	559.1
852.438	546.8
852.843	622.7
853.247	539.5
853.652	542.8
854.057	565.7
854.462	552.4
854.867	548.8
855.272	577.5
855.677	552.7
856.082	543.1
856.487	544.8
856.893	550.2
857.298	547.8
857.704	539.9
858.11	551.7
858.516	557.7
858.922	546.2
859.328	554.6
859.734	558.1
860.14	555.7
860.525	549.7
860.931	540.7
861.338	548.1
861.745	549.5
862.151	556.9
862.558	551.8
862.965	548.6
863.372	542.2
863.779	548.4
864.186	571.9
864.572	545.4
864.98	567.3
865.387	578.2
865.795	539.9
866.203	556.9
866.61	535
867.018	556.8
867.405	552.7
867.813	542.6
868.221	547.5
868.63	542.5
869.038	553.4
869.425	578.6
869.834	550.4
870.243	546
870.652	542.5
871.039	545.1
871.448	541.5
871.857	549.4
872.266	553.9
872.654	546.4
873.064	546.4
873.473	556.5
873.883	544.8
874.271	535.2
874.681	556.5
875.091	531
875.48	552
875.89	561
876.3	541
876.689	534.4
877.1	550.1
877.51	546.7
877.9	562.4
878.31	546.5
878.721	576.9
879.111	549.1
879.522	543.4
879.933	533
880.323	537.7
880.734	542.1
881.125	551.9
881.536	546
881.948	542.4
882.338	544.5
882.75	552.3
883.141	544.8
883.553	555.9
883.944	571
884.356	558.2
884.769	545.7
885.16	541.5
885.573	550.6
885.964	542.4
886.377	546.4
886.768	539
887.181	548.1
887.573	535.3
887.987	551.1
888.378	562.5
888.792	546.1
889.184	588.2
889.598	542.3
889.99	546.4
890.383	543.3
890.797	536.8
891.19	559.1
891.604	544.2
891.997	534.9
892.411	534.4
892.805	537.9
893.198	540.6
893.613	531
894.006	546
894.421	539.2
894.815	542.3
895.209	536.2
895.624	579.6
896.018	563.8
896.412	540.8
896.828	541.6
897.222	550.1
897.617	539.2
898.033	562.7
898.427	545.9
898.822	546.3
899.239	538.1
899.634	542.5
900.029	555.8
900.424	539.3
900.841	531.2
901.236	554.3
901.632	556.4
902.027	604.1
902.445	555.2
902.841	548.2
903.237	549.6
903.633	559.6
904.05	550.7
904.447	550.8
904.843	553.5
905.24	545.2
905.636	537.2
906.033	549.7
906.451	554
906.848	539.3
907.246	548.2
907.643	541.1
908.04	548.5
908.438	557.7
908.835	555.2
909.254	550.2
909.652	548.2
910.05	545.7
910.448	542.7
910.846	549.7
911.244	533.4
911.643	549.9
912.041	550.1
912.44	563.2
912.839	540.3
913.237	539.9
913.636	534.6
914.035	553.6
914.434	543.3
914.834	553.4
915.233	553.9
915.633	545.8
916.032	540.5
916.432	539.6
916.832	557.9
917.232	547.3
917.632	539.5
918.032	544.4
918.432	545.3
918.833	546.5
919.233	545
919.634	531.3
920.035	554.8
920.436	534.6
920.837	548.2
921.238	543.6
921.639	541.6
922.019	544.4
922.42	547.7
922.822	554.5
923.224	550
923.625	544.3
924.027	544.6
924.429	562.1
924.81	547.4
925.212	547.1
925.615	544.1
926.017	539.8
926.42	556
926.801	547.5
927.204	538.4
927.607	543.5
928.01	554.5
928.413	545.5
928.795	529.9
929.199	540
929.602	538.3
930.006	539.2
930.388	536.8
930.792	550
931.196	540.5
931.579	575.7
931.983	533.5
932.388	587
932.771	544.1
933.176	536
933.58	548.9
933.964	556.3
934.369	535.8
934.774	550
935.158	540.2
935.563	548
935.947	550.2
936.353	550.4
936.759	539
937.143	553.2
937.549	541.9
937.934	556.8
938.34	565.4
938.746	536.9
939.131	542
939.538	538.2
939.923	543.4
940.33	540.1
940.716	553.1
941.123	543.5
941.508	553.8
941.916	563.4
942.302	546.8
942.709	534.2
943.096	533.3
943.503	547.3
943.89	549
944.298	540.6
944.685	572.9
945.072	539.5
945.48	559.8
945.867	539.8
946.276	534
946.663	566.3
947.051	559.7
947.46	554.3
947.848	543.5
948.257	540.2
948.645	545.1
949.033	545.9
949.443	538.6
949.831	579.9
950.22	534.4
950.63	551.1
951.018	569.2
951.407	543.8
951.796	544.5
952.207	550.6
952.596	554.1
952.985	541.3
953.375	582.4
953.786	539.4
954.176	529.2
954.566	554.2
954.956	536.6
955.367	538.3
955.758	564
956.148	534.8
956.539	551.2
956.929	535.2
957.341	531.5
957.732	543.3
958.123	553.9
958.515	533.6
958.906	547.4
959.297	536.1
959.689	537.9
960.102	537.3
960.494	540.7
960.886	542.9
961.278	541.2
961.67	557.4
962.062	577.3
962.455	543.1
962.847	536.8
963.24	542.6
963.633	542
964.026	528.3
964.419	544.1
964.812	554.4
965.206	541.1
965.599	552.8
965.993	546
966.386	539.2
966.78	552
967.174	546.2
967.569	540.1
967.963	535.5
968.357	535.9
968.752	538.5
969.146	537.7
969.541	535.2
969.936	540.3
970.331	546.5
970.705	539.8
971.1	543.1
971.496	550.3
971.892	537.7
972.287	546.4
972.683	545.9
973.079	540.8
973.454	566.2
973.85	548.7
974.247	551.5
974.643	564.6
975.04	548.9
975.415	545.3
975.812	539.7
976.209	549
976.607	532.9
976.982	551.1
977.38	557.3
977.778	539.3
978.175	545.4
978.552	545.9
978.95	547.7
