#lambda/nm	C1
276.484	580.8
276.871	589.5
277.258	587.7
277.645	575.6
278.032	586.1
278.419	580.8
278.807	587.5
279.194	574.4
279.581	577.2
279.969	583.8
280.356	580.8
280.744	584.4
281.131	604.4
281.519	593.8
281.907	575.4
282.295	577.4
282.682	592.2
283.07	583.4
283.458	588.7
283.846	589.7
284.235	585.6
284.623	593.7
285.011	572.5
285.399	577.4
285.788	583.5
286.176	570.9
286.565	593.1
286.953	575.6
287.342	577.4
287.731	572.8
288.119	572
288.508	576.7
288.897	580.1
289.286	566.2
289.675	584.7
290.064	589.1
290.453	570.6
290.821	578.9
291.21	600.2
291.599	574.6
291.989	584.2
292.378	586.5
292.768	600.7
293.157	591.3
293.547	588.8
293.936	581.6
294.326	573.8
294.716	590.1
295.106	577.1
295.496	588.7
295.886	590.6
296.276	581.6
296.666	575.9
297.056	575
297.446	573.3
297.836	600
298.227	578.1
298.617	586.7
299.008	594.1
299.398	580.6
299.789	578.7
300.179	586.6
300.57	595.8
300.961	582.9
301.352	578.2
301.742	588.8
302.133	583.6
302.524	578.8
302.915	581.9
303.307	577.4
303.698	593.5
304.089	586.6
304.48	585.4
304.872	583.1
305.263	582.6
305.655	578.2
306.046	580.3
306.438	579.7
306.829	572.5
307.221	599.8
307.613	587.6
308.005	591.4
308.397	594.6
308.789	598.6
309.181	607
309.573	598.6
309.965	593.2
310.357	579.9
310.749	586
311.142	572.5
311.534	581.2
311.926	589
312.319	582.1
312.711	574.9
313.104	593.6
313.497	579.7
313.889	616.3
314.282	598.5
314.675	607.8
315.068	584.7
315.461	591.3
315.854	615
316.247	592.8
316.64	580.6
317.033	585.6
317.405	587.7
317.798	586.7
318.192	584.6
318.585	578.6
318.979	591.4
319.372	579.8
319.766	583.5
320.16	589.6
320.553	601.8
320.947	599.2
321.341	579.4
321.735	580.5
322.129	572.9
322.523	604.1
322.917	571.1
323.311	590.6
323.705	582.3
324.099	592.9
324.494	595.6
324.888	593.4
325.282	578.2
325.677	585.3
326.071	596.1
326.466	594.5
326.861	588.1
327.255	596.3
327.65	591.9
328.045	592.7
328.44	587.5
328.835	592.2
329.23	579.7
329.625	603
330.02	581
330.415	598.8
330.81	583.1
331.206	591.2
331.601	581.9
331.996	591.7
332.37	595.3
332.766	576.2
333.161	605
333.557	583
333.953	579.4
334.348	998
334.744	585.9
335.14	580.3
335.536	577.3
335.932	602.4
336.328	580.3
336.724	590
337.12	584.6
337.516	586.5
337.913	586
338.309	592.9
338.705	582.9
339.102	595.7
339.498	579.3
339.895	589.5
340.291	576.9
340.688	595.3
341.085	577.1
341.481	580.4
341.878	583.6
342.275	606.4
342.672	575
343.069	577.4
343.466	571.7
343.842	590.2
344.239	578.8
344.636	582.2
345.033	573.7
345.431	575.9
345.828	586.8
346.225	576.9
346.623	590.8
347.02	584.1
347.418	591.4
347.816	596.1
348.213	576.5
348.611	584.5
349.009	579.6
349.407	595.9
349.805	572.4
350.203	573.5
350.601	593.8
350.999	578.8
351.397	578.9
351.795	577.8
352.193	588.4
352.57	580.8
352.969	587.4
353.367	570.2
353.766	575.8
354.164	577.3
354.563	587.6
354.961	577.4
355.36	575
355.759	577.6
356.158	570.6
356.557	575.8
356.956	570.2
357.355	567.7
357.754	584.7
358.153	589
358.552	606.3
358.951	580.3
359.35	591.3
359.75	573.6
360.149	567.4
360.527	571.6
360.926	574.7
361.326	579.5
361.726	578.6
362.125	567
362.525	578.9
362.925	573.3
363.325	576.2
363.724	582.4
364.124	576.3
364.524	570.8
364.924	580
365.324	590
365.725	561.9
366.125	576.8
366.525	579.1
366.904	568.6
367.304	557.5
367.705	595.8
368.105	584.1
368.506	573.7
368.906	573.8
369.307	573
369.708	579.5
370.108	565.7
370.509	585.1
370.91	566.1
371.311	580.4
371.712	576.5
372.113	575.4
372.514	570.9
372.894	574.7
373.295	572.9
373.696	586.6
374.097	589.9
374.499	608.4
374.9	584
375.301	569.3
375.703	575.5
376.105	570.4
376.506	574.7
376.908	578.3
377.309	574.9
377.711	571.9
378.113	570.9
378.493	575.5
378.895	572.1
379.297	583.7
379.699	568.3
380.102	578.3
380.504	574.4
380.906	567.7
381.308	594.8
381.71	577.8
382.113	583.8
382.515	569
382.918	575.4
383.299	573.2
383.701	580.4
384.104	573.4
384.507	556.8
384.909	570.5
385.312	563.7
385.715	560.7
386.118	572.6
386.521	558.6
386.924	579.5
387.327	562.1
387.709	562.8
388.112	555.7
388.515	568
388.918	572
389.322	574
389.725	569.8
390.129	587.9
390.532	579.7
390.936	567.9
391.339	571.9
391.743	574.5
392.125	567.6
392.529	582.8
392.933	583.2
393.337	578.2
393.74	572.2
394.144	577.3
394.548	571.7
394.953	573.7
395.357	579.4
395.761	565.5
396.144	576.4
396.548	571.6
396.952	573.6
397.357	575.4
397.761	573.8
398.166	571.1
398.57	572.5
398.975	559.9
399.379	573.4
399.763	622.3
400.168	578.9
400.572	572.5
400.977	569.7
401.382	588.7
401.787	580.2
402.192	587.7
402.597	584.8
403.002	565
403.386	584
403.791	591.3
404.197	565.7
404.602	570.8
405.007	571.2
405.413	568.4
405.818	567.8
406.224	564.2
406.608	574.2
407.014	562.8
407.42	592.7
407.825	569.1
408.231	582.5
408.637	575.4
409.043	583
409.449	574.3
409.834	567
410.24	572.9
410.646	589.1
411.052	587.1
411.458	579
411.865	580.9
412.271	581.7
412.677	577.4
413.062	581.5
413.469	567.7
413.875	605.8
414.282	587.9
414.689	579.5
415.095	583.8
415.502	573.1
415.888	571.1
416.294	562.2
416.701	614.7
417.108	572.7
417.515	589.8
417.923	571.4
418.33	589.3
418.715	583.7
419.123	577.2
419.53	570.5
419.937	578.4
420.345	586
420.752	578.2
421.16	591.5
421.546	583.5
421.953	578
422.361	569.4
422.769	574.4
423.177	570.6
423.585	601.4
423.992	594.8
424.379	581.5
424.787	592.4
425.195	596.4
425.603	577.5
426.011	596
426.419	597.4
426.806	581.5
427.214	582.2
427.623	589.9
428.031	595.8
428.44	585
428.848	592.8
429.235	604.1
429.644	591.5
430.053	594
430.461	609
430.87	621
431.279	608.4
431.666	601.4
432.075	614.8
432.484	633.3
432.893	625.9
433.302	661.5
433.711	691.6
434.099	673.9
434.508	680.1
434.918	688.2
435.327	714.8
435.737	732
436.125	749.2
436.534	774.2
436.944	791.3
437.353	809.2
437.763	843.1
438.173	844.2
438.561	881.8
438.971	872.8
439.381	921.7
439.791	936.5
440.201	935.1
440.589	970.7
440.999	1009.3
441.409	1031.2
441.819	1026.3
442.23	1065.2
442.619	1078.4
443.029	1093.5
443.439	1112.3
443.85	1133.3
444.26	1165.9
444.649	1172.1
445.06	1185.3
445.471	1194.6
445.881	1205.3
446.292	1236.8
446.682	1240.8
447.092	1221.1
447.503	1301.2
447.914	1276
448.325	1284.9
448.715	1287.1
449.126	1292.1
449.537	1309.3
449.948	1329.4
450.338	1339.3
450.75	1347.2
451.161	1344.9
451.572	1361.2
451.984	1347.9
452.374	1341.3
452.786	1366.9
453.197	1365.1
453.609	1390
453.999	1374.4
454.411	1383.2
454.823	1403.3
455.235	1393.9
455.647	1387.6
456.037	1399.7
456.449	1398.3
456.862	1412.2
457.274	1406.1
457.665	1400.4
458.077	1420
458.489	1424.6
458.902	1407.2
459.293	1420.1
459.705	1417.4
460.118	1418.2
460.53	1413.5
460.921	1421.9
461.334	1405.4
461.747	1428.4
462.16	1423.5
462.551	1418.3
462.964	1410.2
463.377	1404.1
463.79	1403.5
464.182	1423.8
464.595	1409.7
465.008	1418.4
465.421	1412.2
465.813	1410
466.226	1413.1
466.64	1392.4
467.053	1441.4
467.445	1402.3
467.859	1399.8
468.272	1401.3
468.686	1401.7
469.078	1382
469.492	1368.8
469.906	1377.1
470.298	1381.2
470.712	1389.5
471.126	1415.7
471.54	1359.7
471.933	1373.3
472.347	1371.1
472.761	1372
473.175	1354.2
473.568	1367.2
473.982	1351.1
474.397	1351.1
474.79	1342.6
475.204	1363.6
475.619	1350.6
476.033	1343.9
476.426	1339.5
476.841	1340.5
477.256	1356.3
477.649	1324.5
478.064	1323.8
478.479	1314.3
478.872	1307.5
479.287	1287.2
479.702	1302.9
480.118	1302.6
480.511	1304.5
480.927	1288
481.342	1285.9
481.736	1293
482.151	1284.6
482.566	1288.9
482.96	1274.8
483.376	1283.7
483.792	1266.8
484.186	1274
484.602	1254.8
485.017	1254
485.412	1257.9
485.827	1259.9
486.243	1239.9
486.638	1268.8
487.054	1251.2
487.47	1246.7
487.865	1231.5
488.281	1218.9
488.697	1216.5
489.092	1218.7
489.508	1209.7
489.925	1219.5
490.32	1195.3
490.736	1209
491.153	1200.6
491.548	1191.8
491.964	1203.8
492.381	1172.1
492.776	1176.1
493.193	1163.8
493.61	1183
494.006	1174.4
494.422	1170.6
494.84	1140.6
495.235	1160.3
495.652	1133.3
496.069	1154.3
496.465	1129.1
496.883	1128.1
497.3	1151.6
497.696	1123.4
498.113	1123.9
498.509	1106.5
498.927	1101.9
499.344	1102.1
499.741	1096.5
500.158	1107.2
500.576	1099.6
500.973	1084.8
501.39	1080.8
501.787	1074.4
502.205	1072.2
502.623	1078.6
503.02	1056
503.438	1051.6
503.856	1051.6
504.253	1055.6
504.671	1056.8
505.068	1031.1
505.486	1031.9
505.905	1045.5
506.302	1025.3
506.72	1034.6
507.118	1019
507.536	1014.3
507.955	1012.5
508.352	1017.5
508.771	1009.7
509.169	999.8
509.587	993
510.006	997
510.404	982.4
510.823	974.7
511.221	973.3
511.64	967
512.038	983.5
512.457	968.1
512.877	971.4
513.275	954.4
513.694	954.7
514.092	943.4
514.512	952.5
514.91	953
515.33	942.8
515.749	934.4
516.148	933.3
516.568	928.2
516.966	917.9
517.386	920.4
517.785	918.7
518.205	912.5
518.603	910.1
519.024	897.8
519.444	904.9
519.843	908.5
520.263	898
520.662	898.7
521.082	887.8
521.481	885.4
521.902	879.7
522.301	877.4
522.722	874.2
523.121	880.1
523.542	869.4
523.963	864.2
524.362	861.1
524.783	856.7
525.183	856.3
525.604	851.3
526.003	842.2
526.425	839.2
526.824	847.9
527.246	839.1
527.646	848
528.067	834.9
528.467	826.5
528.888	828.4
529.289	813.3
529.71	819.3
530.11	816.6
530.532	816.3
530.932	802.5
531.354	799
531.755	830.2
532.176	815.1
532.577	784.6
532.999	795.7
533.4	788.9
533.822	807.3
534.223	786.1
534.645	783.4
535.046	775.7
535.468	778.7
535.869	792.1
536.292	771.9
536.693	771.7
537.115	772.5
537.516	761.4
537.939	761.3
538.34	780.5
538.742	777.9
539.165	759.5
539.566	764.7
539.989	748.2
540.391	760.6
540.814	760.6
541.216	756.5
541.639	757.8
542.041	762.2
542.464	748.5
542.866	746.5
543.268	740.9
543.691	752.6
544.093	748.3
544.517	755.3
544.919	728.2
545.343	762
545.745	729.2
546.147	735.8
546.571	730.6
546.974	717.5
547.398	732.4
547.8	736.5
548.224	717.9
548.627	713.3
549.03	726.6
549.454	707.7
549.857	704
550.281	712.4
550.684	705.8
551.087	719
551.512	717.3
551.915	710.8
552.34	706.5
552.743	700.2
553.146	710.8
553.571	706.6
553.975	723.7
554.399	692.9
554.803	745.1
555.207	692.1
555.632	684.5
556.036	699.4
556.461	675.6
556.865	686.3
557.268	666.8
557.694	678.2
558.098	692.7
558.502	686.6
558.927	670.2
559.332	683.2
559.736	678.9
560.162	682.5
560.566	669.1
560.992	680.6
561.396	675.2
561.801	663.7
562.227	669
562.631	661.6
563.036	663.8
563.462	666.5
563.867	660.6
564.272	647.7
564.698	663
565.103	650
565.508	679
565.935	653.7
566.34	654.8
566.745	661.8
567.172	653.1
567.577	676.1
567.982	659.5
568.409	655
568.815	641.4
569.22	652.5
569.626	656.5
570.053	637.6
570.459	650.9
570.865	648
571.292	649.2
571.698	643.5
572.104	626.9
572.531	631.8
572.937	646.3
573.343	635.7
573.75	627.6
574.177	640.8
574.583	638.2
574.99	627.8
575.396	634.2
575.824	632.5
576.231	632.6
576.637	628.9
577.065	654.4
577.472	623.7
577.879	623.5
578.286	638.6
578.714	620.6
579.121	620.9
579.528	629.2
579.935	629.2
580.364	624.6
580.771	613.7
581.178	617.7
581.585	631.1
582.014	626.2
582.421	615.8
582.829	622.1
583.236	628
583.644	610.6
584.073	615.9
584.481	620.3
584.889	612
585.296	618.8
585.726	622.2
586.134	600.6
586.542	603.6
586.95	630.1
587.358	602
587.787	612.5
588.196	601.5
588.604	607.9
589.012	612.3
589.421	601.7
589.851	594.4
590.259	607.6
590.668	599.7
591.076	637.6
591.485	593.4
591.894	598.1
592.324	609.8
592.733	615.3
593.142	591
593.551	597.4
593.96	601.9
594.369	589.8
594.8	593.7
595.209	595.1
595.618	584.3
596.028	589.1
596.437	588.7
596.847	598.3
597.256	604.7
597.687	600.8
598.097	595.7
598.507	585
598.917	595.7
599.327	599.2
599.736	595.9
600.146	601
600.556	594.9
600.988	605.2
601.398	589
601.808	595
602.219	575.7
602.629	582
603.039	588.8
603.45	613.9
603.86	586.2
604.271	598.1
604.703	587.1
605.114	580.5
605.525	588.5
605.935	588.2
606.346	606.3
606.757	591.8
607.168	584.5
607.579	582.6
607.99	588.2
608.402	583.1
608.813	584.7
609.224	576.7
609.636	576.2
610.047	573.1
610.48	578.5
610.892	586.8
611.303	588.8
611.715	579.3
612.127	571.8
612.539	579.1
612.95	580.2
613.362	571.4
613.774	573.5
614.186	579.3
614.599	572.4
615.011	594.9
615.423	570.9
615.835	578.8
616.248	573.4
616.66	587.9
617.073	571.3
617.485	577.2
617.898	583.6
618.311	580.1
618.723	576.6
619.136	607.5
619.549	585.7
619.962	601.3
620.375	572.9
620.788	582.7
621.201	575.4
621.614	580.8
622.028	572.9
622.441	583.6
622.854	590.1
623.268	573
623.681	578.6
624.095	578.9
624.509	588.9
624.922	582.3
625.336	562.4
625.728	583.9
626.142	583.8
626.556	589.5
626.97	579.3
627.384	573.1
627.799	571.9
628.213	587.8
628.627	574
629.041	572.7
629.456	570.4
629.87	571.8
630.285	584.3
630.699	574.6
631.093	576.7
631.507	574
631.922	569.8
632.337	579.7
632.752	566.5
633.167	569.4
633.582	572.3
633.997	565.3
634.412	569.6
634.806	569.8
635.221	564.6
635.637	581.1
636.052	558.1
636.468	576.4
636.883	590.3
637.299	567
637.715	557.1
638.109	570.2
638.525	556.4
638.941	584
639.357	569.3
639.773	574.7
640.189	558.6
640.584	567.2
641	567.1
641.416	558.8
641.832	569.6
642.249	563.3
642.665	569
643.06	573.6
643.477	572.9
643.894	553.7
644.31	567.9
644.727	569.1
645.123	561.9
645.54	557.2
645.957	566.8
646.374	574.7
646.77	564.3
647.187	594.6
647.604	565.8
648.021	545.7
648.439	563.3
648.835	564.9
649.252	565.9
649.67	563.7
650.088	566.5
650.484	566.4
650.902	571.8
651.32	572.6
651.738	561.6
652.134	561.6
652.552	583.9
652.971	572.6
653.389	566.7
653.786	573.3
654.204	562.8
654.622	559.1
655.019	562.8
655.438	569.2
655.857	566.3
656.275	566.3
656.673	559.2
657.091	631.3
657.51	555.8
657.908	570.8
658.327	581.2
658.746	550.6
659.144	568.4
659.563	575
659.982	568.5
660.38	554.8
660.8	560.6
661.219	568.5
661.617	565.3
662.037	556
662.457	570.6
662.855	545.8
663.275	591.7
663.695	561.5
664.094	562.7
664.514	559.4
664.934	547.2
665.333	567.9
665.753	559.4
666.152	551.4
666.572	552.3
666.993	570.8
667.392	557.7
667.812	563.1
668.212	561.5
668.632	569.9
669.053	557.1
669.453	566.5
669.874	566.8
670.273	560.5
670.694	553.4
671.116	574.6
671.515	570.1
671.937	561.7
672.337	549.7
672.758	558.3
673.158	558.5
673.58	549.1
673.98	561.8
674.402	571.4
674.824	560.6
675.224	550.7
675.646	552.6
676.047	550.2
676.469	560.5
676.869	564.3
677.292	559.3
677.693	555.1
678.115	557.1
678.516	559.5
678.939	565.2
679.34	560.8
679.762	565.3
680.164	568.6
680.586	551.1
680.988	561.4
681.411	581.5
681.812	555.5
682.236	549.3
682.637	553.6
683.061	544.1
683.462	561
683.864	557.3
684.288	559.9
684.69	544.8
685.114	563.2
685.516	564
685.94	545.5
686.342	565.7
686.766	550.8
687.168	555.5
687.571	569.3
687.995	555.6
688.398	544.7
688.822	551.4
689.225	572.6
689.628	571.4
690.052	554.5
690.456	554
690.88	556.9
691.284	548.8
691.687	556.8
692.112	550.7
692.515	547.5
692.919	557.2
693.344	564
693.747	548
694.173	554.6
694.577	564
694.98	549.8
695.406	553.5
695.81	556
696.214	559.6
696.64	560.6
697.044	555.6
697.448	566.9
697.874	554.1
698.279	558.1
698.684	544.5
699.11	553.5
699.514	556.7
699.919	551.8
700.324	550.3
700.75	549.8
701.156	556.9
701.561	566.2
701.987	557.6
702.393	561.8
702.798	562.9
703.203	553.1
703.63	553.4
704.036	547
704.442	556.1
704.847	546.9
705.274	547.9
705.68	559.4
706.086	564.7
706.492	544
706.92	552.9
707.326	561.6
707.732	547.8
708.139	551.3
708.545	544.7
708.973	544.7
709.38	556
709.786	543.7
710.193	564.5
710.6	551.4
711.028	543.7
711.435	548.1
711.842	554.1
712.249	547.9
712.656	550.3
713.064	565.2
713.492	548.3
713.9	549
714.307	553.8
714.715	557.1
715.123	554.5
715.53	553.5
715.938	563.1
716.367	556.5
716.775	552.4
717.184	546.2
717.592	547.2
718	561.3
718.408	582.6
718.816	594.1
719.225	559.4
719.633	554.5
720.042	547
720.472	552
720.881	572.3
721.29	558.8
721.699	549.3
722.108	555.3
722.517	556
722.926	549.4
723.335	566.6
723.744	553
724.154	561.5
724.563	555.6
724.973	555.6
725.382	552.1
725.792	559.4
726.202	548.9
726.612	567.6
727.022	548.8
727.432	549.8
779.813	555.1
780.223	594.3
780.634	552.6
781.044	545
781.454	554.4
781.865	562.7
782.276	542
782.686	567
783.097	553.2
783.508	554
783.919	551.9
784.33	571.3
784.741	564.8
785.152	546.1
785.563	542.7
785.974	556.4
786.386	565.5
786.776	550.7
787.188	559.5
787.599	546.8
788.011	559.5
788.423	556.3
788.835	543.9
789.247	542.1
789.659	545.6
790.071	551.8
790.483	588.1
790.874	551.5
791.286	560.6
791.699	553.2
792.111	548.8
792.524	551.4
792.937	552.2
793.349	549.6
793.741	546
794.154	545.5
794.567	569.8
794.98	547.3
795.393	543.3
795.785	563.5
796.198	545.4
796.612	551.1
797.026	545.5
797.439	537.1
797.831	547.5
798.245	541.1
798.659	548
799.073	545.4
799.487	545.5
799.88	551.5
800.294	546.5
800.708	556.5
801.123	553.5
801.516	567.7
801.93	545
802.345	542
802.76	552.5
803.153	554.6
803.568	557.3
803.983	558.8
804.377	557.4
804.792	534.7
805.207	536
805.601	548.5
806.016	579.6
806.432	545.2
806.826	578.6
807.242	564.4
807.658	545.2
808.052	541.9
808.468	553.6
808.884	540.1
809.279	546.2
809.695	565.3
810.111	570.5
810.506	549.7
810.922	563.5
811.339	540
811.734	557.8
812.151	543.5
812.546	547.2
812.963	545.2
813.38	553.9
813.776	548
814.193	573.9
814.589	544.5
815.006	550
815.402	542.7
815.82	548.4
816.237	552.5
816.633	545.1
817.051	546.2
817.448	547.5
817.866	532.4
818.262	566.4
818.68	546.5
819.077	545
819.495	545.3
819.892	584.4
820.311	541.9
820.708	545.6
821.127	543.8
821.524	560.6
821.943	555.4
822.34	572.6
822.759	549.5
823.157	551.5
823.576	562.1
823.974	560.8
824.393	561.1
824.791	543.6
825.189	543.9
825.609	546.5
826.007	549.1
826.427	537.5
826.826	547.2
827.246	545.6
827.644	541.7
828.043	558.8
828.463	545.6
828.862	557.3
829.261	558.2
829.682	541.9
830.081	552
830.502	543.3
830.901	551.7
831.301	540.1
831.722	535
832.121	544.5
832.521	546.4
832.943	550.9
833.342	551.1
833.742	537.3
834.164	543.2
834.564	535.4
834.965	550.9
835.386	542.6
835.787	547.7
836.188	547.5
836.588	550
837.01	546.1
837.411	539.8
837.812	547.3
838.213	549.1
838.636	543.6
839.037	613.4
839.438	547.3
839.84	548.6
840.263	558.3
840.664	552.5
841.066	546.4
841.468	550.3
841.891	544.6
842.293	558.9
842.695	555.8
843.098	556.6
843.5	547.1
843.902	553.9
844.326	551.1
844.729	552.2
845.131	562.9
845.534	552.5
845.937	556.5
846.34	562
846.764	540.4
847.167	548.9
847.571	543.1
847.974	546.2
848.377	547.4
848.781	588.3
849.184	557.9
849.588	547.5
849.992	541.7
850.396	544.4
850.821	563
851.225	547.5
851.63	541.2
852.034	557.4
852.438	546.2
852.843	572
853.247	541.6
853.652	545.9
854.057	561.3
854.462	553.8
854.867	549.4
855.272	572.8
855.677	553.2
856.082	544.4
856.487	541.6
856.893	552.4
857.298	546.7
857.704	546.2
858.11	551.4
858.516	560.1
858.922	545.2
859.328	553
859.734	549.9
860.14	553.9
860.525	551.6
860.931	547.3
861.338	544.4
861.745	552.3
862.151	556.9
862.558	545.9
862.965	547
863.372	543.8
863.779	547.2
864.186	565.8
864.572	541.2
864.98	562.9
865.387	578.7
865.795	544.9
866.203	557.9
866.61	542.1
867.018	553.6
867.405	556.7
867.813	545
868.221	546.7
868.63	545.9
869.038	553.6
869.425	581.1
869.834	547.6
870.243	544.5
870.652	546.1
871.039	544
871.448	544.3
871.857	548.6
872.266	549.5
872.654	549
873.064	540.5
873.473	554.7
873.883	541.6
874.271	541.6
874.681	559.9
875.091	536.7
875.48	554.1
875.89	565.3
876.3	543.8
876.689	538.2
877.1	549.6
877.51	549.1
877.9	566
878.31	544.3
878.721	576.5
879.111	545.9
879.522	549.5
879.933	540.1
880.323	538.5
880.734	540.6
881.125	548.6
881.536	546.8
881.948	538.1
882.338	550
882.75	555.8
883.141	542.9
883.553	549.3
883.944	572.1
884.356	558.7
884.769	542.8
885.16	540.5
885.573	543.3
885.964	542.7
886.377	548.1
886.768	539.2
887.181	541.8
887.573	540.7
887.987	552.5
888.378	552.2
888.792	552.4
889.184	586.1
889.598	541.1
889.99	549.3
890.383	542.5
890.797	537.2
891.19	555.7
891.604	545.8
891.997	537.8
892.411	541.1
892.805	541
893.198	546.1
893.613	535.5
894.006	546.5
894.421	536.3
894.815	538
895.209	545.7
895.624	581.9
896.018	564.3
896.412	543.1
896.828	543.8
897.222	549.1
897.617	542.7
898.033	562.5
898.427	545.8
898.822	545.7
899.239	536.1
899.634	536.2
900.029	554
900.424	535
900.841	527.7
901.236	554.8
901.632	543.4
902.027	600.3
902.445	551.7
902.841	546.6
903.237	546.6
903.633	557.8
904.05	546.9
904.447	558.6
904.843	552.3
905.24	549
905.636	534.3
906.033	545.5
906.451	561.8
906.848	539.1
907.246	543.5
907.643	544.3
908.04	548.6
908.438	560.7
908.835	551.8
909.254	549.9
909.652	549.4
910.05	549.2
910.448	538.4
910.846	549.3
911.244	536.9
911.643	544.1
912.041	549
912.44	563.7
912.839	537.9
913.237	538.9
913.636	534.7
914.035	552.9
914.434	536.2
914.834	552.3
915.233	554.2
915.633	544
916.032	537.4
916.432	534.2
916.832	555.1
917.232	547.9
917.632	533.1
918.032	548.6
918.432	545.1
918.833	547.8
919.233	545
919.634	536.8
920.035	555.3
920.436	542
920.837	546.4
921.238	535.2
921.639	538.5
922.019	543.2
922.42	542.3
922.822	546.9
923.224	541.6
923.625	540.1
924.027	544
924.429	560.6
924.81	541.2
925.212	552.3
925.615	539.6
926.017	539.9
926.42	553.1
926.801	546.5
927.204	546.5
927.607	545.6
928.01	557.4
928.413	543.3
928.795	531.7
929.199	539.8
929.602	541.1
930.006	542.3
930.388	541
930.792	549.5
931.196	542.9
931.579	571.3
931.983	542.1
932.388	584.8
932.771	544.8
933.176	537.4
933.58	550.8
933.964	555.1
934.369	533.6
934.774	547
935.158	537.7
935.563	547.5
935.947	540.2
936.353	547.6
936.759	537.6
937.143	546.3
937.549	541.9
937.934	557.2
938.34	564.5
938.746	540.4
939.131	544.7
939.538	540.7
939.923	547.9
940.33	540.6
940.716	551.4
941.123	550.4
941.508	548.4
941.916	557.5
942.302	550.7
942.709	535.8
943.096	536.9
943.503	549.1
943.89	549
944.298	541.4
944.685	570.6
945.072	540.7
945.48	556.2
945.867	539.7
946.276	538.3
946.663	561.6
947.051	561.2
947.46	549.3
947.848	553
948.257	541.5
948.645	550
949.033	541.1
949.443	538.8
949.831	579.8
950.22	544.4
950.63	551.7
951.018	574.5
951.407	543.2
951.796	536.6
952.207	554.6
952.596	551.7
952.985	539.5
953.375	589.6
953.786	541.8
954.176	536
954.566	548
954.956	535.2
955.367	546.4
955.758	560.2
956.148	537.1
956.539	549.4
956.929	536.6
957.341	537.3
957.732	535
958.123	550.4
958.515	542.2
958.906	550.7
959.297	542.9
959.689	543.7
960.102	535.5
960.494	544.1
960.886	543.2
961.278	541.4
961.67	564.6
962.062	575.1
962.455	535.5
962.847	532.4
963.24	533.2
963.633	546.2
964.026	534.5
964.419	540.6
964.812	554.7
965.206	534.2
965.599	547.7
965.993	541.3
966.386	545.1
966.78	551.6
967.174	557.3
967.569	540.5
967.963	539.1
968.357	540.1
968.752	541.4
969.146	535.2
969.541	538.2
969.936	537.4
970.331	545.6
970.705	543.9
971.1	543.4
