#lambda/nm	C1
275.71	595.4
276.097	596.8
276.484	580.3
276.871	597.2
277.258	593.7
277.645	574.3
278.032	588.4
278.419	589
278.807	591.8
279.194	585.8
279.581	584.9
279.969	597.9
280.356	589.9
280.744	589.9
281.131	619.5
281.519	598.8
281.907	584.8
282.295	585.8
282.682	600.3
283.07	593.5
283.458	595.5
283.846	604.5
284.235	602.7
284.623	596.8
285.011	585.8
285.399	591.1
285.788	592.8
286.176	574.1
286.565	602.3
286.953	583.8
287.342	584.4
287.731	586.8
288.119	587.3
288.508	590.9
288.897	589.6
289.286	578
289.675	593.6
290.064	601.3
290.453	583.8
290.821	593.3
291.21	603.7
291.599	582.2
291.989	594.6
292.378	597.6
292.768	612.9
293.157	598.3
293.547	600.6
293.936	589.7
294.326	585.3
294.716	596.6
295.106	586.9
295.496	598.7
295.886	602.1
296.276	594.7
296.666	585.3
297.056	586.2
297.446	586.8
297.836	610.3
298.227	593.5
298.617	596.3
299.008	610.1
299.398	588.2
299.789	583.9
300.179	598
300.57	603.9
300.961	587.9
301.352	589.3
301.742	599.6
302.133	593.5
302.524	588.6
302.915	592.3
303.307	585.4
303.698	596.4
304.089	593.2
304.48	592.6
304.872	596
305.263	582.8
305.655	585.9
306.046	594.7
306.438	595.8
306.829	590.8
307.221	606.1
307.613	595
308.005	601
308.397	606.7
308.789	607.5
309.181	615.6
309.573	609.9
309.965	606.8
310.357	589.9
310.749	592.1
311.142	581
311.534	587.8
311.926	595.8
312.319	591.2
312.711	589.2
313.104	606.8
313.497	587.4
313.889	633.8
314.282	607.1
314.675	621
315.068	592.5
315.461	600.7
315.854	619
316.247	596
316.64	592.8
317.033	588.6
317.405	599.8
317.798	595.1
318.192	593.7
318.585	586.1
318.979	595.9
319.372	588.3
319.766	588.7
320.16	600.7
320.553	603.6
320.947	615.5
321.341	588.6
321.735	590.7
322.129	578.3
322.523	617.7
322.917	583.1
323.311	601.2
323.705	596.5
324.099	592.3
324.494	607
324.888	603.9
325.282	591.2
325.677	601.8
326.071	598.8
326.466	603.7
326.861	593.6
327.255	609.9
327.65	606.6
328.045	606.5
328.44	596.8
328.835	590.1
329.23	588
329.625	618.3
330.02	586.7
330.415	608.5
330.81	595.4
331.206	590.1
331.601	586.4
331.996	593.9
332.37	601.3
332.766	581.4
333.161	617
333.557	588.5
333.953	590.9
334.348	935.7
334.744	592.4
335.14	591.9
335.536	590.7
335.932	597.6
336.328	588.5
336.724	601.1
337.12	590.5
337.516	596.2
337.913	591.2
338.309	602.1
338.705	591.9
339.102	603.2
339.498	593.1
339.895	604.7
340.291	589.3
340.688	604.7
341.085	590.3
341.481	593
341.878	592.9
342.275	608.9
342.672	586.3
343.069	589.3
343.466	579.6
343.842	606.4
344.239	580.3
344.636	590.4
345.033	581.3
345.431	587.4
345.828	594.9
346.225	588
346.623	602.8
347.02	590.9
347.418	597
347.816	604.3
348.213	581.7
348.611	591.5
349.009	585.6
349.407	604.8
349.805	580.7
350.203	580.7
350.601	602.8
350.999	589.2
351.397	586.4
351.795	595.1
352.193	597.3
352.57	592.6
352.969	601.9
353.367	579.4
353.766	582.6
354.164	597
354.563	596.6
354.961	585.8
355.36	584.2
355.759	584.5
356.158	580.5
356.557	582
356.956	581.8
357.355	572.8
357.754	591.6
358.153	601.4
358.552	607.9
358.951	588.2
359.35	600.4
359.75	586.8
360.149	575.5
360.527	576.8
360.926	583.1
361.326	590.8
361.726	585.4
362.125	576.7
362.525	594.3
362.925	588.6
363.325	587.9
363.724	587.8
364.124	586.7
364.524	585.1
364.924	584.2
365.324	596.5
365.725	576.3
366.125	595.7
366.525	587.5
366.904	578.1
367.304	569.8
367.705	602.1
368.105	596.2
368.506	584.8
368.906	587.9
369.307	581.6
369.708	591
370.108	578
370.509	592.9
370.91	575.6
371.311	589.1
371.712	586.3
372.113	580.9
372.514	575.2
372.894	579
373.295	582
373.696	595.4
374.097	593.3
374.499	611.9
374.9	582.8
375.301	578.6
375.703	590.6
376.105	572
376.506	589.6
376.908	583.7
377.309	588.8
377.711	590.6
378.113	578.5
378.493	584.7
378.895	579.5
379.297	595.6
379.699	566.4
380.102	588.9
380.504	580.5
380.906	580.8
381.308	606.7
381.71	584.2
382.113	593.7
382.515	580.7
382.918	585.5
383.299	583.9
383.701	594.3
384.104	584.4
384.507	569.2
384.909	589.5
385.312	573.8
385.715	575.3
386.118	583.2
386.521	572.4
386.924	590.1
387.327	580.6
387.709	572.7
388.112	565.1
388.515	581.5
388.918	579.9
389.322	585
389.725	581.5
390.129	607.8
390.532	590.6
390.936	583.7
391.339	577.4
391.743	584.3
392.125	580.8
392.529	594.3
392.933	596.7
393.337	581.3
393.74	578.9
394.144	582.1
394.548	571.5
394.953	579.9
395.357	587.3
395.761	579.9
396.144	583.1
396.548	579.7
396.952	578.9
397.357	585.8
397.761	586
398.166	578.5
398.57	580.9
398.975	574.2
399.379	587.8
399.763	634.8
400.168	582.4
400.572	581.1
400.977	578.8
401.382	606.4
401.787	590.4
402.192	591.6
402.597	594.9
403.002	575.6
403.386	596.8
403.791	600
404.197	576.2
404.602	589.2
405.007	579.7
405.413	577
405.818	577
406.224	577.3
406.608	574
407.014	573.9
407.42	596.2
407.825	576.1
408.231	589.7
408.637	584.8
409.043	602.7
409.449	577.2
409.834	580.1
410.24	580.5
410.646	600.6
411.052	597.6
411.458	585.3
411.865	588.7
412.271	590.2
412.677	587.4
413.062	585.8
413.469	568.2
413.875	603.9
414.282	592.7
414.689	582.7
415.095	592.5
415.502	578.7
415.888	580.9
416.294	568.6
416.701	627.3
417.108	579.4
417.515	590.8
417.923	578.6
418.33	603.5
418.715	589
419.123	576.9
419.53	578.2
419.937	587.9
420.345	597.6
420.752	582.6
421.16	602.1
421.546	585.4
421.953	588.7
422.361	577.1
422.769	582.7
423.177	581.3
423.585	612.2
423.992	607.5
424.379	598.3
424.787	592.8
425.195	606.2
425.603	586.8
426.011	600.4
426.419	602.3
426.806	584.6
427.214	584.1
427.623	599.7
428.031	600.4
428.44	591.2
428.848	599.6
429.235	607.6
429.644	585.6
430.053	584.6
430.461	604.2
430.87	612.1
431.279	589.6
431.666	576.3
432.075	588.3
432.484	586.1
432.893	583
433.302	606.2
433.711	629.1
434.099	594.1
434.508	584.9
434.918	574.8
435.327	591.5
435.737	592.3
436.125	584
436.534	593.5
436.944	589.7
437.353	586.5
437.763	605.5
438.173	579.1
438.561	598.3
438.971	575.9
439.381	582.2
439.791	585
440.201	566.4
440.589	589.6
440.999	588.3
441.409	586.1
441.819	572.8
442.23	588.8
442.619	585.5
443.029	583.8
443.439	585.5
443.85	593.1
444.26	593.6
444.649	594.3
445.06	585.3
445.471	576.8
445.881	577.8
446.292	603.4
446.682	606.5
447.092	564.7
447.503	633.4
447.914	584.5
448.325	585.1
448.715	581.8
449.126	577.5
449.537	577.1
449.948	588.4
450.338	577.6
450.75	590.6
451.161	589.4
451.572	589
451.984	577.8
452.374	568.8
452.786	576.4
453.197	586.1
453.609	589.5
453.999	569.5
454.411	567.7
454.823	593.1
455.235	589.5
455.647	577.8
456.037	586.5
456.449	567.4
456.862	580.4
457.274	583.4
457.665	571.6
458.077	585.4
458.489	595.2
458.902	582.4
459.293	583.5
459.705	586.1
460.118	579.9
460.53	579.8
460.921	582.2
461.334	582.8
461.747	577.2
462.16	594.9
462.551	594.8
462.964	586.4
463.377	568.8
463.79	580.2
464.182	592
464.595	573.3
465.008	581.8
465.421	581.1
465.813	577.3
466.226	584.6
466.64	574.4
467.053	627
467.445	591
467.859	583.9
468.272	578.6
468.686	594.7
469.078	580.2
469.492	570
469.906	586.6
470.298	580.8
470.712	572.1
471.126	606.8
471.54	565.7
471.933	567.1
472.347	576.8
472.761	571.5
473.175	566.3
473.568	569.1
473.982	568.6
474.397	576.5
474.79	575.3
475.204	581.6
475.619	575.9
476.033	578.9
476.426	577.3
476.841	573.2
477.256	600.5
477.649	572.5
478.064	563.7
478.479	564.8
478.872	570.4
479.287	560.5
479.702	568.9
480.118	569.9
480.511	574.7
480.927	568.7
481.342	571.8
481.736	580.2
482.151	572
482.566	586.5
482.96	573.1
483.376	593.7
483.792	570.7
484.186	580.1
484.602	578.5
485.017	577.9
485.412	575.8
485.827	580.9
486.243	579.4
486.638	594.9
487.054	586.7
487.47	594.4
487.865	570.6
488.281	570.4
488.697	569.4
489.092	574.7
489.508	564.2
489.925	579.9
490.32	572.3
490.736	575.7
491.153	575.6
491.548	575.2
491.964	584.9
492.381	558
492.776	578.2
493.193	575
493.61	585.3
494.006	580.3
494.422	582.3
494.84	565.5
495.235	580.2
495.652	572.8
496.069	578.1
496.465	568.5
496.883	575
497.3	597.7
497.696	565
498.113	579.1
498.509	560.6
498.927	562.2
499.344	567.2
499.741	567.5
500.158	582.4
500.576	583.3
500.973	577.9
501.39	567.1
501.787	564.6
502.205	575
502.623	566.3
503.02	564.9
503.438	568.6
503.856	573.9
504.253	571.8
504.671	575
505.068	573.6
505.486	570.2
505.905	587.5
506.302	575.5
506.72	579.1
507.118	562.5
507.536	574.1
507.955	573.5
508.352	576.5
508.771	581.9
509.169	579.5
509.587	569.5
510.006	574
510.404	556.7
510.823	566.1
511.221	569.4
511.64	569.9
512.038	586.7
512.457	567.5
512.877	564.6
513.275	569
513.694	567.8
514.092	567.9
514.512	575.5
514.91	572.1
515.33	574.2
515.749	573.6
516.148	572.2
516.568	575.1
516.966	569.9
517.386	568.1
517.785	573.7
518.205	575.2
518.603	568.9
519.024	564.9
519.444	571.4
519.843	579.4
520.263	577.1
520.662	577.2
521.082	570
521.481	573.8
521.902	574
522.301	575
522.722	574.7
523.121	569
523.542	573.7
523.963	571.3
524.362	571.7
524.783	578.6
525.183	569.2
525.604	573.8
526.003	568.2
526.425	562.6
526.824	572.7
527.246	575.3
527.646	577.2
528.067	578.4
528.467	570.5
528.888	573
529.289	569.7
529.71	574.3
530.11	568.4
530.532	566.8
530.932	564.5
531.354	563.6
531.755	601.9
532.176	580.3
532.577	562.6
532.999	571.2
533.4	566.1
533.822	581.2
534.223	578
534.645	571.2
535.046	570.8
535.468	575.8
535.869	582.1
536.292	567.3
536.693	567.2
537.115	583.4
537.516	565.6
537.939	572.7
538.34	588.2
538.742	584.8
539.165	571.7
539.566	572.4
539.989	564.2
540.391	569.2
540.814	568.7
541.216	579.5
541.639	571.3
542.041	578.8
542.464	559.8
542.866	570.3
543.268	565.4
543.691	576.3
544.093	574.1
544.517	589
544.919	569.1
545.343	590.5
545.745	564.1
546.147	570.8
546.571	567.8
546.974	564.6
547.398	572
547.8	587
548.224	569.3
548.627	561.6
549.03	577.1
549.454	563.7
549.857	564.3
550.281	567.5
550.684	569.2
551.087	581.7
551.512	577.8
551.915	576.5
552.34	570.4
552.743	563
553.146	574
553.571	568.2
553.975	594.9
554.399	564.9
554.803	618.2
555.207	568.5
555.632	561.1
556.036	574.3
556.461	563.3
556.865	569.8
557.268	566.8
557.694	564.5
558.098	574.2
558.502	577.4
558.927	564
559.332	567.3
559.736	571.6
560.162	576.7
560.566	569.1
560.992	575
561.396	567.3
561.801	566.9
562.227	569.1
562.631	566.6
563.036	566.3
563.462	578.4
563.867	567.1
564.272	555.6
564.698	575.9
565.103	558.1
565.508	589.6
565.935	568.1
566.34	564.3
566.745	579.3
567.172	562.4
567.577	585.2
567.982	577.2
568.409	569.7
568.815	559.2
569.22	573.2
569.626	581.1
570.053	559.4
570.459	570.1
570.865	578.4
571.292	574.2
571.698	573.4
572.104	557.5
572.531	569.3
572.937	576
573.343	568.8
573.75	573.4
574.177	569.7
574.583	573
574.99	571.4
575.396	573.7
575.824	564.6
576.231	571.7
576.637	566.8
577.065	592.8
577.472	567.3
577.879	568.3
578.286	584.1
578.714	561.3
579.121	569.5
579.528	570
579.935	576.9
580.364	567.8
580.771	556.9
581.178	564.4
581.585	572.6
582.014	575.3
582.421	574.1
582.829	566.6
583.236	574.7
583.644	564
584.073	563.4
584.481	566.5
584.889	562.1
585.296	577.4
585.726	570
586.134	560.9
586.542	570.4
586.95	583.9
587.358	555
587.787	573.8
588.196	556.9
588.604	565.8
589.012	566.6
589.421	560.4
589.851	555.3
590.259	570
590.668	564.6
591.076	605.2
591.485	564.1
591.894	569.9
592.324	578.6
592.733	581.8
593.142	557.3
593.551	561.1
593.96	600.6
594.369	561.5
594.8	559.5
595.209	561.1
595.618	552.7
596.028	556.7
596.437	557.1
596.847	565.6
597.256	564.7
597.687	574.3
598.097	563.2
598.507	560
598.917	564.8
599.327	569.9
599.736	566.3
600.146	578.5
600.556	569.9
600.988	581.4
601.398	561.6
601.808	581
602.219	559.4
602.629	567.6
603.039	572.1
603.45	590.3
603.86	570.8
604.271	580.6
604.703	567.6
605.114	563.8
605.525	567.5
605.935	567.5
606.346	587.6
606.757	569.2
607.168	566.8
607.579	562.5
607.99	573.7
608.402	563.1
608.813	567
609.224	563.4
609.636	557.1
610.047	558.8
610.48	568.7
610.892	573.3
611.303	581.4
611.715	566.7
612.127	554.8
612.539	562.7
612.95	565.8
613.362	557
613.774	557
614.186	560.9
614.599	558.9
615.011	573.7
615.423	556.8
615.835	555.3
616.248	556.1
616.66	570.7
617.073	554.3
617.485	563.3
617.898	573.9
618.311	565.9
618.723	559.4
619.136	586.9
619.549	576.7
619.962	585.8
620.375	567.1
620.788	568.7
621.201	561.4
621.614	571
622.028	560.4
622.441	568.1
622.854	578.7
623.268	560.3
623.681	570.3
624.095	568.2
624.509	575.3
624.922	570.6
625.336	547.5
625.728	564.2
626.142	579.7
626.556	578.7
626.97	572.6
627.384	559.2
627.799	566.7
628.213	572.2
628.627	566.1
629.041	561
629.456	563.6
629.87	573.4
630.285	575.1
630.699	570.6
631.093	565.1
631.507	568.6
631.922	566.6
632.337	572.7
632.752	555.4
633.167	567.7
633.582	561.2
633.997	562
634.412	558.5
634.806	564.2
635.221	560.1
635.637	574.3
636.052	557.3
636.468	568
636.883	578.2
637.299	567.4
637.715	556.9
638.109	558.6
638.525	550
638.941	582.5
639.357	571.5
639.773	577.1
640.189	561.8
640.584	563.1
641	570.6
641.416	554.6
641.832	562.3
642.249	559.9
642.665	557.9
643.06	573.1
643.477	571.3
643.894	556
644.31	563.7
644.727	563.5
645.123	560.5
645.54	557.6
645.957	569.4
646.374	569.4
646.77	568.3
647.187	590.8
647.604	564.5
648.021	553
648.439	555.4
648.835	566.6
649.252	563
649.67	567.5
650.088	566.3
650.484	566.7
650.902	568.5
651.32	573.3
651.738	561.1
652.134	569
652.552	585.2
652.971	572.7
653.389	564.5
653.786	575.6
654.204	567.5
654.622	562.8
655.019	567.8
655.438	565.8
655.857	568.7
656.275	568
656.673	553.7
657.091	626.9
657.51	560.5
657.908	571.3
658.327	574.7
658.746	551.9
659.144	554.5
659.563	571.6
659.982	563.3
660.38	557.3
660.8	560.3
661.219	574.7
661.617	567.5
662.037	562
662.457	573.2
662.855	553.5
663.275	595.2
663.695	565
664.094	563.8
664.514	568.6
664.934	552
665.333	564.1
665.753	558.2
666.152	557.7
666.572	556.6
666.993	574.6
667.392	561.2
667.812	558.9
668.212	561.9
668.632	578.1
669.053	559.9
669.453	570.2
669.874	566.4
670.273	570.6
670.694	554.9
671.116	566.5
671.515	567.4
671.937	560.1
672.337	560.6
672.758	563.8
673.158	575.3
673.58	558.8
673.98	564.6
674.402	576.3
674.824	561
675.224	557.6
675.646	555.4
676.047	557.6
676.469	565.3
676.869	570.9
677.292	569.2
677.693	551.2
678.115	563.9
678.516	570.2
678.939	568.8
679.34	563.6
679.762	572.2
680.164	573.4
680.586	552
680.988	570.4
681.411	582.5
681.812	559.2
682.236	554.1
682.637	557.9
683.061	554.1
683.462	564.3
683.864	562.6
684.288	572.1
684.69	553.5
685.114	570.2
685.516	574.1
685.94	557.5
686.342	568.8
686.766	561.3
687.168	562.9
687.571	579.1
687.995	560.3
688.398	553.5
688.822	565.3
689.225	579.1
689.628	580.4
690.052	555.1
690.456	567.3
690.88	560
691.284	555.7
691.687	570.5
692.112	555.5
692.515	556.8
692.919	566
693.344	564.9
693.747	558
694.173	554.3
694.577	577.5
694.98	564.9
695.406	560.3
695.81	561.4
696.214	562.8
696.64	562.2
697.044	571.8
697.448	572.6
697.874	563.6
698.279	563.4
698.684	549.6
699.11	550.7
699.514	556.8
699.919	562.8
700.324	546.4
700.75	565.7
701.156	563.5
701.561	572.1
701.987	564.5
702.393	573.9
702.798	571.9
703.203	560.2
703.63	564.4
704.036	560.5
704.442	563.2
704.847	551.2
705.274	563.3
705.68	566.4
706.086	566.6
706.492	552.6
706.92	560.8
707.326	575.1
707.732	559.8
708.139	559.7
708.545	560
708.973	554.4
709.38	557.5
709.786	553.5
710.193	577.8
710.6	565.4
711.028	558.7
711.435	558.8
711.842	560
712.249	559.3
712.656	559.8
713.064	567.9
713.492	553.4
713.9	559.2
714.307	566.6
714.715	560.7
715.123	564
715.53	562
715.938	570.4
716.367	568.6
716.775	560.1
717.184	559
717.592	556.6
718	566.1
718.408	594.7
718.816	604.3
719.225	565.6
719.633	568
720.042	555.8
720.472	560
720.881	584.9
721.29	564.4
721.699	552.1
722.108	563.6
722.517	560.8
722.926	557.9
723.335	575.3
723.744	560.4
724.154	566.5
724.563	565.2
724.973	560.4
725.382	560.5
725.792	559.3
726.202	555.1
726.612	576.1
727.022	562.4
727.432	565.6
779.813	562.4
780.223	602.1
780.634	558
781.044	553.7
781.454	557.6
781.865	567.3
782.276	551.1
782.686	570.2
783.097	559.2
783.508	559
783.919	566
784.33	571.1
784.741	576.7
785.152	558.8
785.563	549.1
785.974	558.1
786.386	571.2
786.776	558.3
787.188	559.4
787.599	553.7
788.011	567.9
788.423	566.6
788.835	558.4
789.247	552.3
789.659	551.8
790.071	557.3
790.483	597.8
790.874	553.9
791.286	571.2
791.699	552.7
792.111	557.2
792.524	562.6
792.937	563.2
793.349	554.3
793.741	554.2
794.154	556.7
794.567	572.2
794.98	556.1
795.393	550.5
795.785	576.1
796.198	552.6
796.612	563.9
797.026	564.9
797.439	535.9
797.831	558.6
798.245	556.6
798.659	560.2
799.073	556.7
799.487	556.9
799.88	550.1
800.294	556.6
800.708	568.8
801.123	559.1
801.516	581.4
801.93	556.3
802.345	544.6
802.76	558.9
803.153	575.5
803.568	572.4
803.983	563.1
804.377	559.6
804.792	548.1
805.207	545.8
805.601	559.9
806.016	591.8
806.432	548.4
806.826	580.7
807.242	570.6
807.658	562.3
808.052	555.4
808.468	555.9
808.884	548.7
809.279	558.2
809.695	572.6
810.111	575.4
810.506	557.1
810.922	576.8
811.339	554.6
811.734	564.8
812.151	554.8
812.546	552.7
812.963	559
813.38	562.2
813.776	558.6
814.193	579.2
814.589	553.5
815.006	557.7
815.402	551.7
815.82	557.4
816.237	562.5
816.633	558.3
817.051	554.5
817.448	564.7
817.866	550.2
818.262	576.3
818.68	550.4
819.077	556.6
819.495	562.3
819.892	597.9
820.311	551.4
820.708	556.8
821.127	555.8
821.524	572
821.943	564.2
822.34	572.3
822.759	562.5
823.157	561.1
823.576	570.4
823.974	565.1
824.393	573.4
824.791	557.9
825.189	543
825.609	552.8
826.007	553.9
826.427	547.2
826.826	551.4
827.246	562.1
827.644	547.4
828.043	572.5
828.463	552.6
828.862	567.9
829.261	567.3
829.682	547.2
830.081	560.2
830.502	555.3
830.901	561.6
831.301	551.5
831.722	549.9
832.121	556.6
832.521	556.5
832.943	559.4
833.342	553.5
833.742	549.8
834.164	556.1
834.564	551.5
834.965	558.6
835.386	561.8
835.787	554.5
836.188	555.8
836.588	555.9
837.01	555.1
837.411	547.6
837.812	563.3
838.213	561.4
838.636	555.1
839.037	627.9
839.438	563.3
839.84	561.7
840.263	561.3
840.664	563.1
841.066	553.8
841.468	565
841.891	548.4
842.293	569.6
842.695	561.6
843.098	569.1
843.5	560.4
843.902	561.8
844.326	560.3
844.729	555.9
845.131	571.1
845.534	557.8
845.937	568.8
846.34	572.1
846.764	546.5
847.167	557.4
847.571	546.7
847.974	559.6
848.377	552.2
848.781	604.3
849.184	572.6
849.588	550.5
849.992	552.4
850.396	565.9
850.821	576
851.225	563.8
851.63	549.2
852.034	570.1
852.438	556.4
852.843	586.6
853.247	549.6
853.652	559.5
854.057	574.9
854.462	557.2
854.867	557.3
855.272	587.6
855.677	556.3
856.082	549.1
856.487	542.4
856.893	566.7
857.298	557.3
857.704	554.5
858.11	560.2
858.516	565.8
858.922	563.4
859.328	561.7
859.734	564
860.14	562
860.525	559.2
860.931	551.5
861.338	552.5
861.745	559.8
862.151	564.2
862.558	561.4
862.965	554.7
863.372	553
863.779	553.3
864.186	575.8
864.572	563.4
864.98	583.7
865.387	593.1
865.795	553
866.203	565
866.61	548
867.018	567.8
867.405	560.8
867.813	552.6
868.221	555
868.63	553.7
869.038	563.5
869.425	594.9
869.834	558.8
870.243	549.9
870.652	553.7
871.039	549.7
871.448	560.2
871.857	555.7
872.266	558.3
872.654	555.5
873.064	548
873.473	564.4
873.883	553.4
874.271	548.6
874.681	565.3
875.091	540.4
875.48	563.5
875.89	576
876.3	554.7
876.689	551
877.1	563.1
877.51	553.8
877.9	578.8
878.31	553.4
878.721	587.3
879.111	556.9
879.522	550.8
879.933	546.6
880.323	547.1
880.734	555.9
881.125	556.2
881.536	549.9
881.948	545.5
882.338	555.4
882.75	560.6
883.141	549.2
883.553	555.1
883.944	579.8
884.356	563.3
884.769	555.8
885.16	553.8
885.573	554.5
885.964	549.7
886.377	555
886.768	546.9
887.181	559.4
887.573	551.9
887.987	560.8
888.378	562.3
888.792	557
889.184	599.7
889.598	553.9
889.99	556.1
890.383	550.9
890.797	549.3
891.19	573.6
891.604	553.4
891.997	544.1
892.411	549.1
892.805	551.7
893.198	550.7
893.613	543
894.006	555.7
894.421	550.8
894.815	552.4
895.209	553.7
895.624	592.2
896.018	572.8
896.412	552.5
896.828	560.2
897.222	555.5
897.617	553.6
898.033	574.6
898.427	558.7
898.822	557
899.239	554.2
899.634	544.8
900.029	572.9
900.424	551.3
900.841	539.7
901.236	566.7
901.632	557.4
902.027	614.6
902.445	559.4
902.841	555.1
903.237	548.2
903.633	568.3
904.05	562.8
904.447	556.4
904.843	562
905.24	552.3
905.636	546.4
906.033	549.6
906.451	561.8
906.848	546.8
907.246	545.4
907.643	553.9
908.04	561.8
908.438	569.3
908.835	561.5
909.254	553.9
909.652	558
910.05	557.5
910.448	553.1
910.846	557.1
911.244	551.3
911.643	558.9
912.041	555.2
912.44	569.3
912.839	550.9
913.237	553.8
913.636	551.1
914.035	562.5
914.434	556
914.834	571.5
915.233	568
915.633	553.7
916.032	550.3
916.432	551.3
916.832	571.1
917.232	558.4
917.632	544.1
918.032	561.5
918.432	555.3
918.833	554.1
919.233	550.2
919.634	542.2
920.035	560.1
920.436	553.9
920.837	561.5
921.238	554.2
921.639	548.5
922.019	558.5
922.42	555.5
922.822	555
923.224	551.8
923.625	550.9
924.027	552.2
924.429	576.2
924.81	558.9
925.212	556.8
925.615	551.8
926.017	553.3
926.42	571.1
926.801	557.8
927.204	560.2
927.607	558
928.01	565.4
928.413	557.3
928.795	542.7
929.199	556.5
929.602	550.6
930.006	544.3
930.388	547.7
930.792	557.7
931.196	550.1
931.579	587.4
931.983	546.5
932.388	604
932.771	549.2
933.176	541.9
933.58	556.1
933.964	552.9
934.369	548.4
934.774	559.8
935.158	555.2
935.563	550.7
935.947	551.3
936.353	564
936.759	552.5
937.143	559.7
937.549	562.6
937.934	559
938.34	573.1
938.746	547.4
939.131	552.9
939.538	546.6
939.923	557.3
940.33	544.9
940.716	556.3
941.123	550.7
941.508	559.8
941.916	560.2
942.302	556.5
942.709	544.2
943.096	547.5
943.503	555.3
943.89	548.9
944.298	550.7
944.685	579.2
945.072	549.2
945.48	564.3
945.867	549.4
946.276	552.2
946.663	572.1
947.051	568.8
947.46	564.6
947.848	559.5
948.257	549.7
948.645	548
949.033	553.3
949.443	544.7
949.831	589.9
950.22	545.2
950.63	561.3
951.018	574.4
951.407	551
951.796	545.8
952.207	555.4
952.596	562.4
952.985	544.1
953.375	597.6
953.786	554.4
954.176	541.2
954.566	568.3
954.956	540.3
955.367	550.7
955.758	569.5
956.148	543.2
956.539	563.1
956.929	543
957.341	543.4
957.732	546.2
958.123	560.5
958.515	549
958.906	560.6
959.297	550.1
959.689	545.9
960.102	549.8
960.494	561.5
960.886	557.2
961.278	545.2
961.67	572.2
962.062	593.7
962.455	558.1
962.847	546.2
963.24	550.7
963.633	551.8
964.026	542.8
964.419	551.8
964.812	558.8
965.206	549.2
965.599	558.4
965.993	552.8
966.386	555.5
966.78	563.9
967.174	563.6
967.569	542.8
967.963	546.5
968.357	552.9
968.752	555.3
969.146	550.5
969.541	543.6
969.936	551.9
970.331	550.9
970.705	556.7
971.1	553
971.496	563.4
971.892	545.5
972.287	548.9
972.683	546.1
973.079	549.5
973.454	566.6
973.85	552
974.247	559
974.643	575
975.04	553.3
975.415	547.4
975.812	544.1
976.209	561.1
976.607	543.7
976.982	562.2
977.38	564.8
977.778	547.9
978.175	553.2
978.552	554.1
978.95	555.2
