#lambda/nm	C1
265.291	584.5
265.676	575.3
266.061	585.8
266.446	603.2
266.831	584.5
267.217	599.4
267.602	581.6
267.987	593.2
268.373	575.4
268.759	588.4
269.144	589.5
269.53	580.3
269.916	582.1
270.302	578.2
270.688	587.4
271.074	590.8
271.46	595.6
271.846	612.9
272.232	580.9
272.618	575.5
273.004	579.9
273.391	591.1
273.777	588.6
274.164	587.2
274.55	599.9
274.937	585.8
275.324	581.3
275.71	582.9
276.097	589
276.484	577.8
276.871	583.9
277.258	590.2
277.645	572.7
278.032	582.3
278.419	584.2
278.807	589.1
279.194	579.8
279.581	573.9
279.969	596.3
280.356	587.1
280.744	586.6
281.131	604
281.519	596.2
281.907	585.6
282.295	583.7
282.682	597.7
283.07	586.2
283.458	592.3
283.846	594.2
284.235	599.1
284.623	592.1
285.011	572
285.399	583.1
285.788	583.8
286.176	574.9
286.565	594.2
286.953	575.2
287.342	579.2
287.731	579.7
288.119	578
288.508	578.7
288.897	582.7
289.286	574.2
289.675	580.6
290.064	591
290.453	578.4
290.821	585.5
291.21	601
291.599	583.5
291.989	587
292.378	590.9
292.768	604
293.157	587.5
293.547	589.4
293.936	576.5
294.326	581.8
294.716	581.7
295.106	584.7
295.496	588.6
295.886	594.1
296.276	585.9
296.666	576.9
297.056	578.2
297.446	571.7
297.836	602.7
298.227	581.5
298.617	587
299.008	595
299.398	579.9
299.789	577.5
300.179	580
300.57	596.1
300.961	573.2
301.352	581.1
301.742	591.1
302.133	584.2
302.524	582.2
302.915	586.5
303.307	576.7
303.698	594.4
304.089	593.9
304.48	580.7
304.872	592.2
305.263	585.1
305.655	576
306.046	591.6
306.438	593
306.829	579.9
307.221	595.4
307.613	590.8
308.005	593.6
308.397	593.5
308.789	614.5
309.181	612.3
309.573	598.5
309.965	597.7
310.357	586.3
310.749	590.2
311.142	577.1
311.534	584.3
311.926	594.9
312.319	585.4
312.711	576.1
313.104	590.8
313.497	583.5
313.889	616.9
314.282	602.7
314.675	609.1
315.068	588
315.461	590.1
315.854	611.2
316.247	598.2
316.64	584.3
317.033	582.3
317.405	591.2
317.798	587.9
318.192	590.8
318.585	580.1
318.979	585.9
319.372	580
319.766	585.3
320.16	599.2
320.553	599
320.947	604.5
321.341	576.8
321.735	584.2
322.129	573
322.523	608.1
322.917	582.7
323.311	599.9
323.705	591.2
324.099	591.2
324.494	598.4
324.888	595.9
325.282	578.7
325.677	585.7
326.071	586.3
326.466	595
326.861	590.9
327.255	596.2
327.65	599.8
328.045	604.6
328.44	588.9
328.835	586.2
329.23	575.8
329.625	608.2
330.02	585.3
330.415	605.3
330.81	587.8
331.206	589.2
331.601	583.4
331.996	589
332.37	600.9
332.766	578
333.161	608.2
333.557	578.7
333.953	583.3
334.348	1009.6
334.744	584.8
335.14	576.1
335.536	583.9
335.932	599
336.328	588
336.724	588.7
337.12	582.7
337.516	586
337.913	586.2
338.309	596.6
338.705	585.4
339.102	599.3
339.498	584.8
339.895	601.4
340.291	579.5
340.688	594.5
341.085	577.6
341.481	577.9
341.878	585.8
342.275	607.4
342.672	579.5
343.069	577.4
343.466	569.3
343.842	596.8
344.239	580.3
344.636	588.9
345.033	577.3
345.431	581.4
345.828	579.5
346.225	578.7
346.623	593
347.02	588.2
347.418	594.5
347.816	598.9
348.213	573.2
348.611	584.2
349.009	578.2
349.407	597.4
349.805	575.9
350.203	569
350.601	595.3
350.999	573.3
351.397	575.9
351.795	580.7
352.193	589.9
352.57	588.5
352.969	593.1
353.367	568.9
353.766	575.2
354.164	583.1
354.563	591.9
354.961	578.6
355.36	575.2
355.759	578.4
356.158	574.6
356.557	579.8
356.956	571.4
357.355	569
357.754	580.6
358.153	582.7
358.552	595
358.951	574.5
359.35	585.8
359.75	575.9
360.149	571.6
360.527	563.5
360.926	572.7
361.326	578.8
361.726	581.1
362.125	568.1
362.525	586.6
362.925	576
363.325	577.6
363.724	576.4
364.124	570.4
364.524	575.3
364.924	576
365.324	593.7
365.725	565
366.125	587.4
366.525	580.9
366.904	575.3
367.304	563.5
367.705	598.6
368.105	588.8
368.506	570.7
368.906	580.4
369.307	580.1
369.708	581.8
370.108	563.1
370.509	590.7
370.91	571.1
371.311	578.8
371.712	578.1
372.113	575.4
372.514	564.9
372.894	571.7
373.295	576.3
373.696	590.1
374.097	587.8
374.499	606
374.9	582.5
375.301	571.1
375.703	576.6
376.105	574
376.506	581.3
376.908	583.5
377.309	581
377.711	577.9
378.113	573.4
378.493	575
378.895	565.3
379.297	586.9
379.699	566.2
380.102	580.2
380.504	578.1
380.906	574.4
381.308	600.2
381.71	579.9
382.113	583.4
382.515	575.9
382.918	582.9
383.299	576.6
383.701	583.6
384.104	576.8
384.507	560
384.909	574.7
385.312	561.3
385.715	560.5
386.118	574.3
386.521	568.6
386.924	585.5
387.327	571.4
387.709	566.9
388.112	555.5
388.515	576
388.918	573.1
389.322	584.2
389.725	576.5
390.129	593.3
390.532	583.5
390.936	572.3
391.339	572.8
391.743	579.7
392.125	567.5
392.529	584.1
392.933	593.3
393.337	575.9
393.74	576.2
394.144	572.2
394.548	571.4
394.953	579
395.357	581.2
395.761	570.1
396.144	572.2
396.548	576.3
396.952	573.5
397.357	579.6
397.761	572.3
398.166	566.2
398.57	573.3
398.975	561.8
399.379	578.8
399.763	618
400.168	573.3
400.572	570.8
400.977	575.3
401.382	589.6
401.787	589.7
402.192	590.8
402.597	592.2
403.002	572.1
403.386	587.4
403.791	595
404.197	570.7
404.602	582.2
405.007	579.2
405.413	568.2
405.818	565.4
406.224	569.9
406.608	569.3
407.014	570.9
407.42	593.9
407.825	570.4
408.231	582.9
408.637	582.5
409.043	592.2
409.449	572.3
409.834	573.2
410.24	576.3
410.646	580.6
411.052	587.5
411.458	581.3
411.865	586.5
412.271	583.3
412.677	579.6
413.062	581.7
413.469	567.4
413.875	600.5
414.282	590.4
414.689	576.1
415.095	586.7
415.502	573.7
415.888	576.8
416.294	566.6
416.701	617
417.108	570.4
417.515	586.4
417.923	571.7
418.33	594
418.715	590
419.123	574.5
419.53	571.3
419.937	578.5
420.345	585
420.752	573.7
421.16	590
421.546	572.9
421.953	589.9
422.361	572.7
422.769	578.7
423.177	568
423.585	597.6
423.992	597.6
424.379	588.3
424.787	592
425.195	598.8
425.603	579.5
426.011	588.7
426.419	588.7
426.806	577.8
427.214	583.6
427.623	591.3
428.031	595.1
428.44	578.9
428.848	590.8
429.235	591.3
429.644	585.1
430.053	582.5
430.461	601.3
430.87	605.2
431.279	590.1
431.666	574.6
432.075	585.8
432.484	588.7
432.893	580.5
433.302	599.1
433.711	622
434.099	592.2
434.508	576.2
434.918	571.9
435.327	592.9
435.737	576.1
436.125	580.6
436.534	582.2
436.944	582.3
437.353	582.3
437.763	596.2
438.173	574.6
438.561	591.2
438.971	564.6
439.381	572.4
439.791	581.3
440.201	562.4
440.589	579.3
440.999	582.5
441.409	581.3
441.819	564.7
442.23	585.3
442.619	584.6
443.029	582.1
443.439	584.1
443.85	585
444.26	592.2
444.649	582.2
445.06	573.9
445.471	576.5
445.881	574.2
446.292	590.3
446.682	601.4
447.092	562.1
447.503	623.5
447.914	579.9
448.325	572.9
448.715	577.9
449.126	573.5
449.537	576
449.948	574.9
450.338	578.8
450.75	580.7
451.161	579.3
451.572	582.6
451.984	570.9
452.374	553.8
452.786	571
453.197	573.2
453.609	579.3
453.999	560.8
454.411	564.2
454.823	584
455.235	572.5
455.647	570.1
456.037	572.6
456.449	557.1
456.862	575.5
457.274	574.1
457.665	563.8
458.077	584.7
458.489	584.1
458.902	576.3
459.293	574
459.705	574.1
460.118	566.4
460.53	578.6
460.921	575.3
461.334	574.6
461.747	568.2
462.16	577.4
462.551	586.6
462.964	579.5
463.377	556.3
463.79	570.2
464.182	579
464.595	563.3
465.008	578.4
465.421	581
465.813	567
466.226	574.1
466.64	568.4
467.053	615.6
467.445	574.7
467.859	570
468.272	572.5
468.686	581
469.078	566.2
469.492	557.8
469.906	574.8
470.298	580.6
470.712	565.2
471.126	600.1
471.54	561.8
471.933	568.4
472.347	570.3
472.761	568.2
473.175	560.4
473.568	570.6
473.982	560.4
474.397	573.4
474.79	568.4
475.204	577.8
475.619	571.1
476.033	568.7
476.426	571.2
476.841	565.6
477.256	589.2
477.649	560.8
478.064	563
478.479	567.6
478.872	560.1
479.287	558.1
479.702	556.2
480.118	564.8
480.511	567.6
480.927	560.9
481.342	563.8
481.736	574.3
482.151	568.5
482.566	568.3
482.96	572.2
483.376	579.3
483.792	568.2
484.186	571.1
484.602	562.6
485.017	573
485.412	569
485.827	570.3
486.243	569.1
486.638	592.4
487.054	577.7
487.47	582.4
487.865	567
488.281	561.3
488.697	566
489.092	568.4
489.508	561.5
489.925	574.2
490.32	558.6
490.736	565
491.153	576.5
491.548	571.2
491.964	581.1
492.381	553.8
492.776	570.2
493.193	567.1
493.61	573.3
494.006	570.2
494.422	573.5
494.84	566.9
495.235	573.4
495.652	564.8
496.069	565.4
496.465	560.1
496.883	564
497.3	595.5
497.696	562.2
498.113	577.6
498.509	560.5
498.927	557.6
499.344	562.9
499.741	556.8
500.158	575.7
500.576	577.5
500.973	567.2
501.39	565.9
501.787	561.9
502.205	573
502.623	560.3
503.02	557.1
503.438	565.3
503.856	568.1
504.253	565.8
504.671	569.7
505.068	560.1
505.486	562.2
505.905	588.8
506.302	567.7
506.72	578.3
507.118	557.2
507.536	565.5
507.955	561.4
508.352	569.1
508.771	571.2
509.169	570.8
509.587	560.2
510.006	561.6
510.404	559.9
510.823	567.2
511.221	563.2
511.64	565.2
512.038	581.8
512.457	561.7
512.877	565.9
513.275	560.9
513.694	571.7
514.092	562.3
514.512	565.2
514.91	565.1
515.33	562.4
515.749	565.9
516.148	566.5
516.568	568.6
516.966	566.6
517.386	563.5
517.785	564.6
518.205	563.6
518.603	559.4
519.024	562.8
519.444	566.9
519.843	567.1
520.263	569.1
520.662	564.2
521.082	561.2
521.481	561.3
521.902	564
522.301	572.5
522.722	570.5
523.121	563.3
523.542	561.8
523.963	565.3
524.362	568.4
524.783	566.4
525.183	565.1
525.604	568.9
526.003	551.2
526.425	560.2
526.824	569.9
527.246	576
527.646	576
528.067	566.4
528.467	566.1
528.888	572
529.289	567.9
529.71	562.5
530.11	566.2
530.532	562.9
530.932	557.6
531.354	556.9
531.755	599.3
532.176	573.7
532.577	563.1
532.999	562.9
533.4	562.2
533.822	572.9
534.223	559.3
534.645	566.8
535.046	565.9
535.468	567.6
535.869	583.7
536.292	562.1
536.693	563
537.115	574.4
537.516	563.8
537.939	562.6
538.34	580.5
538.742	574.7
539.165	568.7
539.566	565
539.989	555.9
540.391	560.6
540.814	563.9
541.216	565.5
541.639	560.8
542.041	572.9
542.464	563.4
542.866	557.3
543.268	555.3
543.691	568.8
544.093	567.9
544.517	579.6
544.919	552
545.343	588.3
545.745	553.2
546.147	566.7
546.571	565.7
546.974	555.7
547.398	561.1
547.8	572.7
548.224	564.9
548.627	556.3
549.03	571.6
549.454	560
549.857	553.8
550.281	553
550.684	554.3
551.087	567.9
551.512	557
551.915	569.9
552.34	558.9
552.743	553.6
553.146	567.6
553.571	563.5
553.975	582.7
554.399	557.9
554.803	613.4
555.207	556.7
555.632	559.4
556.036	561.4
556.461	551.4
556.865	561.6
557.268	548.8
557.694	560.8
558.098	565.9
558.502	566.8
558.927	561.4
559.332	567
559.736	560.2
560.162	570.3
560.566	566.2
560.992	560.4
561.396	563.4
561.801	557.5
562.227	564.3
562.631	560.6
563.036	562.7
563.462	566.6
563.867	557.3
564.272	550.7
564.698	565.9
565.103	550.8
565.508	582.2
565.935	562.7
566.34	562.6
566.745	575.8
567.172	563.6
567.577	585.7
567.982	573.2
568.409	566.4
568.815	554.8
569.22	564.6
569.626	569.3
570.053	553.8
570.459	567.1
570.865	566.3
571.292	567.2
571.698	566.1
572.104	548.1
572.531	559.1
572.937	567.7
573.343	561.4
573.75	560.2
574.177	564.7
574.583	565.5
574.99	560
575.396	567.4
575.824	557.5
576.231	564.7
576.637	558.6
577.065	589.7
577.472	553.3
577.879	559.7
578.286	580
578.714	553.9
579.121	555.8
579.528	566.9
579.935	569.4
580.364	563.9
580.771	546.9
581.178	556.1
581.585	567.3
582.014	568.3
582.421	560.4
582.829	562.2
583.236	570
583.644	563.4
584.073	556.1
584.481	560.4
584.889	555.5
585.296	564.5
585.726	561.1
586.134	558.2
586.542	557.3
586.95	579.6
587.358	550.1
587.787	562.5
588.196	546.8
588.604	557.2
589.012	557.8
589.421	550.3
589.851	556.1
590.259	562.2
590.668	551.4
591.076	595
591.485	552.6
591.894	559.9
592.324	574.1
592.733	572.5
593.142	556.8
593.551	556.4
593.96	588.8
594.369	554.6
594.8	554.2
595.209	558
595.618	547.2
596.028	556.5
596.437	548.6
596.847	559.2
597.256	562.4
597.687	564.8
598.097	563.2
598.507	551
598.917	563.4
599.327	562.5
599.736	568.2
600.146	566.5
600.556	560.8
600.988	570.8
601.398	558.6
601.808	573.2
602.219	545.7
602.629	560.2
603.039	561.2
603.45	589.9
603.86	561.9
604.271	574.5
604.703	562.1
605.114	556.2
605.525	563.4
605.935	565.6
606.346	588.7
606.757	564.4
607.168	559.6
607.579	560
607.99	571.6
608.402	560.1
608.813	565.8
609.224	552.4
609.636	556.2
610.047	547.6
610.48	559.1
610.892	566.2
611.303	570.5
611.715	560.7
612.127	550.4
612.539	551.7
612.95	559.6
613.362	548.5
613.774	550.5
614.186	555.4
614.599	554.8
615.011	568.9
615.423	549.7
615.835	557.2
616.248	552.1
616.66	566.2
617.073	553.7
617.485	553.9
617.898	566.8
618.311	559.5
618.723	550.6
619.136	589.8
619.549	569.2
619.962	583.8
620.375	562.4
620.788	563.3
621.201	555.6
621.614	561.1
622.028	558.6
622.441	563.4
622.854	570.1
623.268	550.7
623.681	564.6
624.095	562.2
624.509	565.5
624.922	560.9
625.336	550.8
625.728	558.9
626.142	565.8
626.556	574
626.97	564.5
627.384	555.4
627.799	554.4
628.213	567.2
628.627	552.8
629.041	552.3
629.456	557.9
629.87	563.3
630.285	569
630.699	571.6
631.093	559.1
631.507	564
631.922	561.3
632.337	571.9
632.752	554.7
633.167	564.4
633.582	559.7
633.997	559.4
634.412	555.1
634.806	555.2
635.221	551.2
635.637	566.1
636.052	546.1
636.468	561.7
636.883	571.7
637.299	553.6
637.715	545.5
638.109	552.6
638.525	543.8
638.941	569.4
639.357	554.6
639.773	571
640.189	555.3
640.584	558.6
641	557.1
641.416	542.8
641.832	563.6
642.249	550
642.665	556.5
643.06	561.1
643.477	567.6
643.894	550.7
644.31	558.1
644.727	554.4
645.123	561.8
645.54	548.6
645.957	553.5
646.374	558.5
646.77	554.9
647.187	584.7
647.604	557
648.021	541
648.439	547.8
648.835	558.8
649.252	549.3
649.67	550.7
650.088	562.9
650.484	566
650.902	567.8
651.32	564.4
651.738	553.2
652.134	558.1
652.552	578.5
652.971	562.5
653.389	561.9
653.786	570.6
654.204	555.1
654.622	550.6
655.019	552.4
655.438	566.4
655.857	559.1
656.275	560.1
656.673	552
657.091	621.6
657.51	556.4
657.908	567
658.327	570.7
658.746	547.2
659.144	557
659.563	571
659.982	559.9
660.38	549.9
660.8	564.1
661.219	571.4
661.617	560.2
662.037	559.8
662.457	571
662.855	547
663.275	591.5
663.695	558.4
664.094	558.3
664.514	559.9
664.934	551.3
665.333	569
665.753	552.4
666.152	547.4
666.572	555.2
666.993	565.5
667.392	554.8
667.812	555.1
668.212	550.4
668.632	567.9
669.053	548.5
669.453	559.5
669.874	554.3
670.273	562.6
670.694	546.1
671.116	580
671.515	569.6
671.937	552.6
672.337	549
672.758	557.1
673.158	563.6
673.58	550.6
673.98	560.1
674.402	567.3
674.824	553.6
675.224	553.8
675.646	553.8
676.047	554.8
676.469	555.6
676.869	569.7
677.292	561.3
677.693	549.7
678.115	555.1
678.516	556.5
678.939	562.6
679.34	558.9
679.762	565.4
680.164	561.8
680.586	547.9
680.988	559.5
681.411	578.6
681.812	554.5
682.236	550
682.637	551.1
683.061	545.5
683.462	553.2
683.864	552.8
684.288	561.8
684.69	549.8
685.114	564.1
685.516	561.9
685.94	548
686.342	567.6
686.766	553.4
687.168	551.1
687.571	568.1
687.995	561.4
688.398	549
688.822	558.5
689.225	570.1
689.628	574.9
690.052	555.4
690.456	556.9
690.88	556.8
691.284	551.1
691.687	561.5
692.112	551.4
692.515	550.3
692.919	557.9
693.344	563.9
693.747	557.4
694.173	549.2
694.577	563.5
694.98	564.6
695.406	557.4
695.81	559.2
696.214	564.1
696.64	558.4
697.044	559.3
697.448	569.9
697.874	552.9
698.279	555.6
698.684	547.7
699.11	552.9
699.514	554.6
699.919	555.5
700.324	549
700.75	558.7
701.156	559.1
701.561	569.8
701.987	561.2
702.393	565.4
702.798	565.5
703.203	556.1
703.63	547.8
704.036	557.4
704.442	561.3
704.847	547.9
705.274	556.1
705.68	557.2
706.086	563.3
706.492	549.6
706.92	548.4
707.326	563.4
707.732	559.7
708.139	550.2
708.545	549.8
708.973	546.1
709.38	558.7
709.786	542.3
710.193	567.9
710.6	555
711.028	552.5
711.435	556.9
711.842	556.2
712.249	555.4
712.656	555.1
713.064	561.3
713.492	551.4
713.9	553.2
714.307	558.9
714.715	553.2
715.123	563.5
715.53	558.7
715.938	569.2
716.367	558.1
716.775	555.6
717.184	550.4
717.592	557.5
718	561.7
718.408	585.8
718.816	592.2
719.225	561.8
719.633	558.4
720.042	547.8
720.472	554.2
720.881	571.2
721.29	558.4
721.699	546.7
722.108	559.1
722.517	551.5
722.926	550.4
723.335	566.5
723.744	552.1
724.154	560.9
724.563	560.2
724.973	558.4
725.382	555
725.792	555.7
726.202	549.5
726.612	564.4
727.022	551.3
727.432	550.4
779.813	557.6
780.223	599
780.634	553.7
781.044	543.1
781.454	551.6
781.865	566.2
782.276	546.8
782.686	560.1
783.097	553
783.508	553.9
783.919	554
784.33	567.7
784.741	565.6
785.152	549.6
785.563	538.9
785.974	546.9
786.386	561.8
786.776	549.6
787.188	552.7
787.599	547.1
788.011	559
788.423	555.4
788.835	544.3
789.247	546.2
789.659	551.8
790.071	552.5
790.483	592.4
790.874	549.1
791.286	558.9
791.699	552.7
792.111	545
792.524	555.9
792.937	553.2
793.349	539.9
793.741	543.8
794.154	544.2
794.567	569.3
794.98	553.1
795.393	536.6
795.785	563.6
796.198	550.4
796.612	553.3
797.026	549.7
797.439	538.5
797.831	546.7
798.245	543.9
798.659	547.9
799.073	543.5
799.487	542.4
799.88	551.8
800.294	554
800.708	558.1
801.123	551.3
801.516	568.1
801.93	537.8
802.345	541.9
802.76	546.7
803.153	561
803.568	560.2
803.983	562
804.377	559.1
804.792	538.3
805.207	543.3
805.601	554.2
806.016	589.5
806.432	549
806.826	580.7
807.242	560.2
807.658	555.5
808.052	551.6
808.468	551.1
808.884	548.5
809.279	553.8
809.695	561
810.111	575.7
810.506	552.6
810.922	574.2
811.339	547.9
811.734	559.4
812.151	553.3
812.546	546.8
812.963	545.3
813.38	556.2
813.776	557.6
814.193	573.4
814.589	546.4
815.006	545.5
815.402	549.6
815.82	549.8
816.237	552.6
816.633	556.7
817.051	546.5
817.448	555.7
817.866	541
818.262	570.3
818.68	547
819.077	542.2
819.495	553.7
819.892	585
820.311	547.1
820.708	550
821.127	544.5
821.524	563.9
821.943	556.2
822.34	570.5
822.759	554.8
823.157	552.7
823.576	559.8
823.974	561.2
824.393	562.5
824.791	547
825.189	546.9
825.609	548.8
826.007	548.3
826.427	544.6
826.826	544.5
827.246	550.8
827.644	541.1
828.043	564.5
828.463	548.4
828.862	563
829.261	558.2
829.682	539.6
830.081	561.3
830.502	547.6
830.901	553.3
831.301	547.6
831.722	539.1
832.121	553
832.521	545.2
832.943	556
833.342	554.1
833.742	542.8
834.164	551.6
834.564	541.5
834.965	549.7
835.386	550.3
835.787	546.8
836.188	551.4
836.588	552.1
837.01	548.9
837.411	544.3
837.812	559.5
838.213	554.1
838.636	542
839.037	614.7
839.438	550.9
839.84	554.2
840.263	560.1
840.664	555.3
841.066	547.9
841.468	558
841.891	542.6
842.293	558.8
842.695	556.4
843.098	563.6
843.5	551.2
843.902	558.9
844.326	553
844.729	551.2
845.131	560.3
845.534	555.5
845.937	564.5
846.34	571.1
846.764	550.4
847.167	555.7
847.571	547.6
847.974	553.4
848.377	547.1
848.781	591.9
849.184	560.9
849.588	536.6
849.992	544.2
850.396	551.1
850.821	567.9
851.225	555.5
851.63	547.1
852.034	563.5
852.438	550.6
852.843	617.9
853.247	541.9
853.652	541.1
854.057	566.6
854.462	551.8
854.867	552.7
855.272	579.4
855.677	550.8
856.082	548.3
856.487	546.5
856.893	556
857.298	551
857.704	546.6
858.11	555.2
858.516	554.7
858.922	553
859.328	558.6
859.734	550.9
860.14	556.4
860.525	558.9
860.931	547.3
861.338	541
861.745	554.8
862.151	553.5
862.558	551.6
862.965	544.2
863.372	543.1
863.779	546.9
864.186	573.2
864.572	546.3
864.98	568.2
865.387	581.5
865.795	543.9
866.203	557.4
866.61	547.7
867.018	558.2
867.405	551.5
867.813	552.5
868.221	547.6
868.63	545.6
869.038	555.2
869.425	588.8
869.834	556.5
870.243	549.2
870.652	546.4
871.039	547.9
871.448	546.9
871.857	555.3
872.266	555.5
872.654	550.6
873.064	547.5
873.473	559.3
873.883	546.8
874.271	545.8
874.681	556.7
875.091	538
875.48	560.4
875.89	566.4
876.3	546.2
876.689	537.3
877.1	547.3
877.51	549.6
877.9	567.6
878.31	544.9
878.721	579.3
879.111	554.5
879.522	544.6
879.933	536.3
880.323	542.6
880.734	545.5
881.125	548.9
881.536	550.2
881.948	542
882.338	543.2
882.75	559.1
883.141	542.4
883.553	552.3
883.944	574.8
884.356	552.7
884.769	545.3
885.16	553.2
885.573	545.9
885.964	541.9
886.377	544
886.768	540.7
887.181	547.3
887.573	542
887.987	552.3
888.378	559.9
888.792	558.4
889.184	592.1
889.598	542.4
889.99	549.8
890.383	544
890.797	533.4
891.19	559
891.604	545.6
891.997	538.9
892.411	538.1
892.805	543.7
893.198	546
893.613	538.5
894.006	548.6
894.421	540.2
894.815	543.6
895.209	543.7
895.624	588.3
896.018	568.4
896.412	551.5
896.828	544.4
897.222	556.3
897.617	543.8
898.033	568.7
898.427	555.5
898.822	545.8
899.239	544.7
899.634	537.5
900.029	561.1
900.424	547
900.841	535.4
901.236	560
901.632	552.6
902.027	603
902.445	557.6
902.841	549.4
903.237	549.6
903.633	558.6
904.05	556.5
904.447	553.5
904.843	558.8
905.24	553.3
905.636	536.1
906.033	550
906.451	558.5
906.848	539.7
907.246	545.6
907.643	547.4
908.04	551
908.438	568.1
908.835	547.9
909.254	551.1
909.652	552
910.05	550
910.448	542.1
910.846	554.6
911.244	541.1
911.643	551.5
912.041	548.5
912.44	561.2
912.839	545.8
913.237	544.3
913.636	544.4
914.035	560.1
914.434	553.1
914.834	562.1
915.233	554.8
915.633	540
916.032	542.7
916.432	543.4
916.832	564.7
917.232	549.7
917.632	538.7
918.032	552
918.432	540.9
918.833	541
919.233	544.2
919.634	535.3
920.035	549
920.436	541
920.837	551.6
921.238	539.4
921.639	537.7
922.019	543.8
922.42	549.2
922.822	547.4
923.224	548.7
923.625	546
924.027	550.7
924.429	568.2
924.81	547.6
925.212	554.4
925.615	551.9
926.017	546.1
926.42	558.1
926.801	553.5
927.204	546.3
927.607	550.4
928.01	560.8
928.413	552.4
928.795	537.9
929.199	545.2
929.602	542.6
930.006	541.3
930.388	537.7
930.792	553.1
931.196	547.2
931.579	578.2
931.983	538.2
932.388	592.5
932.771	547.6
933.176	535.8
933.58	551.5
933.964	555.9
934.369	538.1
934.774	550.6
935.158	548.1
935.563	546.9
935.947	551.2
936.353	548.5
936.759	546.3
937.143	548
937.549	542.9
937.934	558.2
938.34	568.5
938.746	544.8
939.131	549.6
939.538	544.5
939.923	547.8
940.33	542.8
940.716	546
941.123	548.5
941.508	550.6
941.916	559.3
942.302	549.2
942.709	535
943.096	536.6
943.503	552.8
943.89	550.5
944.298	545.5
944.685	566.5
945.072	544
945.48	559.3
945.867	538.6
946.276	537.9
946.663	566.8
947.051	558.4
947.46	555.5
947.848	548.5
948.257	545
948.645	546.8
949.033	545.7
949.443	536.5
949.831	588.9
950.22	541.7
950.63	557.2
951.018	573.1
951.407	548
951.796	539.1
952.207	559.2
952.596	552.2
952.985	538.9
953.375	584.7
953.786	549.6
954.176	538.9
954.566	557.1
954.956	537.1
955.367	544.7
955.758	560.6
956.148	538.2
956.539	559.1
956.929	547
957.341	537.6
957.732	541.1
958.123	556.3
958.515	539.3
958.906	552.3
959.297	542.8
959.689	544.2
960.102	538.6
960.494	552.9
960.886	550.2
961.278	545.8
961.67	574
962.062	586.7
962.455	546.7
962.847	542.5
963.24	545.3
963.633	546.3
964.026	535.8
964.419	549.8
964.812	550.8
965.206	544.8
965.599	546.3
965.993	547.7
966.386	546.4
966.78	559.4
967.174	557.1
967.569	537.5
967.963	542.9
968.357	541.8
968.752	541.5
969.146	541.5
969.541	540.4
969.936	540.3
970.331	552.5
970.705	545.3
971.1	543.3
971.496	550.1
971.892	535.7
972.287	542.7
972.683	548.6
973.079	543.1
973.454	556.5
973.85	538.6
974.247	553.3
974.643	569.5
975.04	546.8
975.415	548.9
975.812	538.7
976.209	548.5
976.607	533.3
976.982	556.1
977.38	561.8
977.778	545.2
978.175	541.1
978.552	539.3
978.95	546.8
979.348	546.7
979.725	583.7
980.123	543.6
