#lambda/nm	C1
475.204	604.2
475.619	589.6
476.033	602
476.426	601
476.841	587.8
477.256	614.7
477.649	586.6
478.064	582.9
478.479	578.7
478.872	586.5
479.287	581
479.702	582.9
480.118	588.3
480.511	588.4
480.927	577.1
481.342	583.2
481.736	595.7
482.151	582.6
482.566	605.8
482.96	590
483.376	600.4
483.792	588
484.186	589.2
484.602	586.5
485.017	589.7
485.412	596
485.827	592.7
486.243	592.4
486.638	620.3
487.054	594.8
487.47	603.3
487.865	587.8
488.281	584.5
488.697	583.9
489.092	584.9
489.508	579.4
489.925	593.2
490.32	578.2
490.736	585.9
491.153	586.2
491.548	589.6
491.964	599.8
492.381	577.5
492.776	590.7
493.193	581
493.61	593.6
494.006	590.9
494.422	592.2
494.84	581.2
495.235	595.8
495.652	582.9
496.069	583.4
496.465	578.1
496.883	578.6
497.3	606.9
497.696	584.9
498.113	586.2
498.509	571.7
498.927	573.4
499.344	577.2
499.741	573.9
500.158	592.6
500.576	594.4
500.973	584.3
501.39	574.1
501.787	578.4
502.205	587.9
502.623	580.1
503.02	572.2
503.438	570.8
503.856	574.3
504.253	579.6
504.671	586.4
505.068	576.7
505.486	580.8
505.905	594
506.302	578.2
506.72	594.1
507.118	577
507.536	579.1
507.955	580.9
508.352	583.6
508.771	587.4
509.169	579.5
509.587	578.5
510.006	572
510.404	563.5
510.823	572
511.221	579
511.64	573.6
512.038	591.2
512.457	582.6
512.877	572.3
513.275	570.3
513.694	570.7
514.092	580.6
514.512	578.3
514.91	568.7
515.33	578
515.749	576.4
516.148	571.4
516.568	573.1
516.966	569.8
517.386	566.1
517.785	578.3
518.205	567.2
518.603	563.5
519.024	560
519.444	571.7
519.843	579.5
520.263	570.8
520.662	568.4
521.082	563.2
521.481	571.8
521.902	569.7
522.301	576.6
522.722	571.8
523.121	570.1
523.542	565.5
523.963	567.3
524.362	570.1
524.783	572.2
525.183	570.1
525.604	573.5
526.003	561.9
526.425	565.8
526.824	573.8
527.246	572.4
527.646	575.1
528.067	574
528.467	569.3
528.888	567.6
529.289	566.6
529.71	570.5
530.11	566.6
530.532	564.5
530.932	560.7
531.354	562.2
531.755	593.5
532.176	576.8
532.577	557
532.999	570.3
533.4	558.9
533.822	573.7
534.223	567.8
534.645	565.2
535.046	562.2
535.468	569.4
535.869	573.6
536.292	563.8
536.693	567.4
537.115	563.9
537.516	560.9
537.939	565.2
538.34	576.2
538.742	577.6
539.165	569
539.566	558.6
539.989	557.8
540.391	559.2
540.814	563.9
541.216	563
541.639	571.7
542.041	570.5
542.464	566
542.866	558.5
543.268	555.9
543.691	571.1
544.093	573.2
544.517	579.8
544.919	553.9
545.343	583.2
545.745	556.3
546.147	565
546.571	561.4
546.974	556.6
547.398	567.5
547.8	573.5
548.224	560.2
548.627	559.8
549.03	568.7
549.454	559.6
549.857	550.6
550.281	555.8
550.684	558.7
551.087	570.9
551.512	569.8
551.915	569.4
552.34	564.9
552.743	554.1
553.146	562.3
553.571	562.2
553.975	581.4
554.399	554.4
554.803	606.6
555.207	564.9
555.632	551.5
556.036	560.6
556.461	554.8
556.865	561.7
557.268	550.2
557.694	558.3
558.098	559
558.502	566.8
558.927	553.3
559.332	554.9
559.736	554.9
560.162	559.3
560.566	558.3
560.992	563.8
561.396	557
561.801	555.1
562.227	562.5
562.631	556.3
563.036	561.6
563.462	564.4
563.867	561.5
564.272	546.7
564.698	567
565.103	544.3
565.508	576.3
565.935	554.1
566.34	557.6
566.745	568.6
567.172	552.4
567.577	577.1
567.982	565.8
568.409	561.2
568.815	553.3
569.22	554.4
569.626	566.1
570.053	547.7
570.459	557
570.865	560.6
571.292	558.4
571.698	554.8
572.104	545.2
572.531	548.4
572.937	564.8
573.343	556.4
573.75	551.8
574.177	556.2
574.583	558.4
574.99	550.1
575.396	559.5
575.824	550.3
576.231	555.2
576.637	550.2
577.065	577.4
577.472	551.4
577.879	549.2
578.286	564.3
578.714	543.4
579.121	555.2
579.528	560.6
579.935	563.1
580.364	556.2
580.771	542.1
581.178	550.8
581.585	559.3
582.014	559.2
582.421	550.5
582.829	553.7
583.236	564.5
583.644	548
584.073	556.9
584.481	552.7
584.889	551.4
585.296	563.6
585.726	556.6
586.134	547.8
586.542	550.1
586.95	574.6
587.358	542
587.787	552.3
588.196	548.9
588.604	551
589.012	552.9
589.421	545
589.851	551.6
590.259	556.1
590.668	551
591.076	587.5
591.485	547.2
591.894	553.1
592.324	568.5
592.733	565.1
593.142	546
593.551	553.3
593.96	586.5
594.369	545.9
594.8	543.3
595.209	552.5
595.618	541.2
596.028	551.8
596.437	549.5
596.847	553.9
597.256	558.3
597.687	554.1
598.097	552.8
598.507	543.2
598.917	555.1
599.327	560
599.736	559.5
600.146	563.4
600.556	556.5
600.988	568.3
601.398	555.8
601.808	561.5
602.219	544.1
602.629	550.6
603.039	556.2
603.45	578.4
603.86	560.5
604.271	569.2
604.703	556.2
605.114	554.4
605.525	552.2
605.935	561.1
606.346	574.9
606.757	559
607.168	550.8
607.579	548.6
607.99	567.2
608.402	555.9
608.813	557.1
609.224	549.1
609.636	545.1
610.047	542.1
610.48	551.3
610.892	561.2
611.303	562
611.715	551.7
612.127	545.6
612.539	550.3
612.95	551.8
613.362	540.4
613.774	548.8
614.186	542
614.599	546.1
615.011	554
615.423	539.8
615.835	542.1
616.248	537.8
616.66	553.6
617.073	543.1
617.485	545.5
617.898	560.7
618.311	550.8
618.723	548.1
619.136	568.9
619.549	564.4
619.962	571.6
620.375	546.2
620.788	551.3
621.201	554.3
621.614	556.1
622.028	548.9
622.441	546.3
622.854	560
623.268	541.6
623.681	555.5
624.095	548.7
624.509	554.3
624.922	560.3
625.336	543
625.728	551
626.142	555.1
626.556	568.8
626.97	558.1
627.384	544.2
627.799	557.3
628.213	556.3
628.627	551.9
629.041	555
629.456	546.6
629.87	552.7
630.285	550.1
630.699	557.8
631.093	552.2
631.507	554.2
631.922	551.8
632.337	562.5
632.752	540.7
633.167	552
633.582	546.5
633.997	546.6
634.412	550.7
634.806	551.4
635.221	545.1
635.637	557
636.052	546.6
636.468	550.4
636.883	567.8
637.299	549.7
637.715	538.5
638.109	554.9
638.525	538.1
638.941	558.8
639.357	554.4
639.773	559.4
640.189	545.2
640.584	550.5
641	557.1
641.416	541.7
641.832	552.3
642.249	545.6
642.665	548.3
643.06	556.3
643.477	561.6
643.894	538.4
644.31	548.9
644.727	551.2
645.123	552
645.54	545.8
645.957	549.2
646.374	556.2
646.77	551.5
647.187	576.9
647.604	552.8
648.021	534.5
648.439	542.8
648.835	553.4
649.252	549
649.67	554.4
650.088	552.8
650.484	552.3
650.902	562.1
651.32	557.9
651.738	550.1
652.134	548.7
652.552	561.2
652.971	557.3
653.389	552.4
653.786	560.7
654.204	550.6
654.622	541.8
655.019	552.5
655.438	555
655.857	549.1
656.275	554.9
656.673	542.5
657.091	613.3
657.51	542.3
657.908	556.3
658.327	559.5
658.746	540.1
659.144	551.9
659.563	562.2
659.982	553.3
660.38	545.7
660.8	547.2
661.219	556.9
661.617	558.6
662.037	548.2
662.457	557.9
662.855	538.4
663.275	575.3
663.695	544.5
664.094	544.6
664.514	546.5
664.934	539.6
665.333	557.4
665.753	538
666.152	545.2
666.572	540.8
666.993	559.5
667.392	542.1
667.812	547.4
668.212	541.4
668.632	559.5
669.053	548.5
669.453	555.7
669.874	549.6
670.273	541.6
670.694	541
671.116	560.1
671.515	551.7
671.937	544.8
672.337	536.5
672.758	543.5
673.158	552.5
673.58	537.9
673.98	553.7
674.402	551.6
674.824	540.7
675.224	545
675.646	545.2
676.047	541.5
676.469	555
676.869	552.5
677.292	551.3
677.693	540.3
678.115	544.8
678.516	551.8
678.939	552
679.34	551.1
679.762	557.4
680.164	549.3
680.586	541.6
680.988	554.4
681.411	568.8
681.812	547.4
682.236	542.1
682.637	550.5
683.061	532.3
683.462	550.4
683.864	542
684.288	553.2
684.69	538.9
685.114	560.2
685.516	559.1
685.94	544.7
686.342	554.3
686.766	543.3
687.168	544
687.571	560.5
687.995	546.2
688.398	537.7
688.822	548
689.225	564.4
689.628	567.8
690.052	548.1
690.456	555.3
690.88	542.9
691.284	541.6
691.687	561.5
692.112	539.7
692.515	540.3
692.919	551.8
693.344	553.7
693.747	544.8
694.173	543.7
694.577	557.3
694.98	552.2
695.406	544.5
695.81	546.6
696.214	549.9
696.64	551
697.044	548.1
697.448	563.9
697.874	544.4
698.279	545.5
698.684	540.6
699.11	541
699.514	544.2
699.919	545.1
700.324	543.2
700.75	548.8
701.156	551.8
701.561	556.2
701.987	547.8
702.393	553.4
702.798	554.6
703.203	550
703.63	545
704.036	542.3
704.442	549.3
704.847	537.7
705.274	546.4
705.68	548.9
706.086	554.7
706.492	533.7
706.92	544.3
707.326	551.8
707.732	548.4
708.139	543.1
708.545	536.3
708.973	537.8
709.38	539.8
709.786	534.1
710.193	553.1
710.6	547
711.028	536.3
711.435	541.7
711.842	541.8
712.249	539.9
712.656	550.8
713.064	552.3
713.492	539.7
713.9	537.7
714.307	548.5
714.715	544.5
715.123	547.7
715.53	546.1
715.938	555.3
716.367	545
716.775	542.4
717.184	539.1
717.592	546.2
718	557.3
718.408	578.9
718.816	581.9
719.225	546
719.633	546.9
720.042	531.9
720.472	543.8
720.881	565.3
721.29	550.7
721.699	543.3
722.108	539.7
722.517	548.6
722.926	544.6
723.335	552.5
723.744	547.4
724.154	549.1
724.563	550.6
724.973	551.1
725.382	545.8
725.792	544.9
726.202	545.7
726.612	556.1
727.022	546.9
727.432	541.9
779.813	544.5
780.223	584.6
780.634	546.9
781.044	547.8
781.454	549.2
781.865	557.1
782.276	546.8
782.686	553.3
783.097	550.4
783.508	544.2
783.919	547.2
784.33	558
784.741	551.6
785.152	540.6
785.563	533.4
785.974	539.5
786.386	559.2
786.776	540.6
787.188	545.2
787.599	540.1
788.011	548.4
788.423	552
788.835	544.9
789.247	536.9
789.659	546.2
790.071	542.3
790.483	583.7
790.874	542.6
791.286	551.6
791.699	541.5
792.111	543.4
792.524	547.9
792.937	544.8
793.349	536
793.741	544.1
794.154	539.5
794.567	561.9
794.98	547.5
795.393	533
795.785	562.9
796.198	538
796.612	544.3
797.026	543.8
797.439	528
797.831	543.9
798.245	538.9
798.659	544.1
799.073	538.7
799.487	543.6
799.88	548.5
800.294	540.3
800.708	547
801.123	546.2
801.516	554
801.93	529.8
802.345	532.6
802.76	545.7
803.153	551.8
803.568	551.1
803.983	547.9
804.377	549
804.792	537.1
805.207	533.3
805.601	547.1
806.016	572.3
806.432	541.6
806.826	566.9
807.242	556.2
807.658	548.5
808.052	538.5
808.468	543.3
808.884	537.6
809.279	547.9
809.695	550.5
810.111	557.1
810.506	549.5
810.922	560.8
811.339	537
811.734	554.4
812.151	538.1
812.546	537.8
812.963	545.7
813.38	547.5
813.776	549.7
814.193	561.2
814.589	540.2
815.006	537.4
815.402	540.4
815.82	534.4
816.237	538.5
816.633	539.4
817.051	538.2
817.448	538.9
817.866	534.3
818.262	553.8
818.68	537.4
819.077	542.1
819.495	538.8
819.892	575.7
820.311	532.9
820.708	537.2
821.127	538.4
821.524	546.3
821.943	545.9
822.34	558.8
822.759	545.4
823.157	541.1
823.576	554.8
823.974	551.3
824.393	553.6
824.791	535.5
825.189	538.4
825.609	541.7
826.007	545.1
826.427	532.9
826.826	544.8
827.246	549.1
827.644	533
828.043	551.6
828.463	542.1
828.862	551.5
829.261	542.8
829.682	531.4
830.081	549.4
830.502	540.4
830.901	551.4
831.301	536.2
831.722	532.7
832.121	541.5
832.521	536.9
832.943	540.7
833.342	544.4
833.742	537.3
834.164	539.7
834.564	532.2
834.965	539.8
835.386	541.4
835.787	542.2
836.188	540
836.588	539.4
837.01	540.6
837.411	542.5
837.812	547.9
838.213	546.4
838.636	540
839.037	606.1
839.438	548.6
839.84	546.2
840.263	546.8
840.664	545.7
841.066	539.8
841.468	545.3
841.891	537.1
842.293	548.7
842.695	549.9
843.098	553.3
843.5	538.2
843.902	546
844.326	544.5
844.729	549
845.131	552.7
845.534	550.9
845.937	561.2
846.34	556
846.764	539.3
847.167	543.6
847.571	535.8
847.974	540.8
848.377	545.1
848.781	587.5
849.184	552.4
849.588	538.7
849.992	536.4
850.396	545.5
850.821	563
851.225	551.5
851.63	545.4
852.034	551.6
852.438	544.4
852.843	571.5
853.247	543.2
853.652	537
854.057	557.6
854.462	545.4
854.867	542.9
855.272	568.2
855.677	543
856.082	533.1
856.487	527.5
856.893	543.3
857.298	532.1
857.704	533.3
858.11	541.7
858.516	547.6
858.922	545.7
859.328	550.5
859.734	543.4
860.14	542.1
860.525	545
860.931	534.5
861.338	537.8
861.745	541.9
862.151	547.4
862.558	545.1
862.965	538.4
863.372	536.8
863.779	534.5
864.186	559.2
864.572	534.5
864.98	556.6
865.387	572
865.795	536.4
866.203	548.1
866.61	530.3
867.018	550.7
867.405	544.5
867.813	540.5
868.221	539
868.63	539
869.038	546.3
869.425	577.7
869.834	542.6
870.243	535.6
870.652	538.2
871.039	539.6
871.448	538.2
871.857	551.3
872.266	544.4
872.654	547
873.064	533.3
873.473	547.9
873.883	541.1
874.271	533.8
874.681	550.2
875.091	530.1
875.48	552.7
875.89	559.2
876.3	537
876.689	530.4
877.1	543.2
877.51	543.2
877.9	560
878.31	537.9
878.721	567.8
879.111	543.3
879.522	540.7
879.933	525.7
880.323	537.6
880.734	535.9
881.125	542.6
881.536	539.3
881.948	533
882.338	539.8
882.75	553.5
883.141	539.1
883.553	548.1
883.944	565.1
884.356	548.9
884.769	536.9
885.16	536.2
885.573	542.9
885.964	535.6
886.377	541.4
886.768	531.7
887.181	541.9
887.573	531.8
887.987	545.4
888.378	552.9
888.792	548.9
889.184	581.1
889.598	531.2
889.99	541.8
890.383	538.5
890.797	535.6
891.19	547.8
891.604	537.3
891.997	532
892.411	536.4
892.805	537.8
893.198	535.6
893.613	525.5
894.006	540.2
894.421	530.8
894.815	538.3
895.209	528.3
895.624	580.9
896.018	559.1
896.412	533.4
896.828	538.3
897.222	545.9
897.617	541.8
898.033	555.7
898.427	544.3
898.822	544.7
899.239	530.1
899.634	530.9
900.029	558.1
900.424	540.7
900.841	529.9
901.236	554.5
901.632	549.6
902.027	587.5
902.445	541.6
902.841	536
903.237	536.2
903.633	549.6
904.05	545.1
904.447	542.2
904.843	542.9
905.24	537.6
905.636	529.5
906.033	532.7
906.451	543.1
906.848	528.5
907.246	538.9
907.643	534.2
908.04	539.8
908.438	552.2
908.835	543.4
909.254	536.7
909.652	540.4
910.05	535
910.448	527.3
910.846	537.3
911.244	530.9
911.643	542.7
912.041	535.4
912.44	545.3
912.839	533.6
913.237	531.6
913.636	530.2
914.035	543.5
914.434	535.7
914.834	544.4
915.233	549.2
915.633	530.6
916.032	530.2
916.432	534.4
916.832	546.1
917.232	536.2
917.632	529.7
918.032	548.2
918.432	546.1
918.833	535.3
919.233	538
919.634	531.8
920.035	544.9
920.436	537.5
920.837	544.5
921.238	532.1
921.639	539
922.019	540.3
922.42	541.3
922.822	542.2
923.224	542.5
923.625	539.5
924.027	541.6
924.429	553
924.81	543.2
925.212	544.3
925.615	541.7
926.017	539.2
926.42	548.1
926.801	541.3
927.204	540.3
927.607	548.2
928.01	554.3
928.413	544.2
928.795	524.9
929.199	540.2
929.602	533.2
930.006	531.4
930.388	529.4
930.792	543.5
931.196	534.4
931.579	563.8
931.983	527.4
932.388	586.1
932.771	538.6
933.176	534.9
933.58	542
933.964	546
934.369	532.1
934.774	537.4
935.158	534.7
935.563	533.9
935.947	538.5
936.353	541.9
936.759	535.2
937.143	542.1
937.549	539.1
937.934	549.9
938.34	559.7
938.746	531.9
939.131	536.9
939.538	532.5
939.923	539.1
940.33	535.8
940.716	543.6
941.123	544
941.508	545.7
941.916	557.8
942.302	537.1
942.709	528.3
943.096	531.1
943.503	544.3
943.89	540.4
944.298	537.5
944.685	566.4
945.072	529.3
945.48	547
945.867	531.8
946.276	532
946.663	550.7
947.051	550
947.46	541.2
947.848	538.7
948.257	534.6
948.645	536.8
949.033	537
949.443	529
949.831	575
950.22	528.9
950.63	541.8
951.018	566.8
951.407	539.4
951.796	532
952.207	545.6
952.596	547.1
952.985	524.8
953.375	575.2
953.786	534.2
954.176	528.8
954.566	547.2
954.956	527.7
955.367	531.9
955.758	553.5
956.148	530.6
956.539	549.9
956.929	528.6
957.341	522.5
957.732	532.5
958.123	540.2
958.515	525.3
958.906	539.1
959.297	528.7
959.689	540.1
960.102	528.5
960.494	541.4
960.886	537.9
961.278	536.4
961.67	557.9
962.062	571.1
962.455	540
962.847	531.6
963.24	530.3
963.633	535.8
964.026	525.2
964.419	541
964.812	544.2
965.206	529.1
965.599	541.8
965.993	539.9
966.386	531
966.78	549.6
967.174	549.2
967.569	531.1
967.963	525.5
968.357	531.6
968.752	535.8
969.146	539.7
969.541	530.4
969.936	537.3
970.331	536.7
970.705	538.5
971.1	535.4
971.496	547.6
971.892	531.2
972.287	533.7
972.683	531.8
973.079	534
973.454	553
973.85	540.1
974.247	540.7
974.643	557.3
975.04	537.8
975.415	538.1
975.812	530.3
976.209	537.6
976.607	530.5
976.982	547.5
977.38	557.5
977.778	536
978.175	534.2
978.552	542.2
978.95	538.3
979.348	538.2
979.725	576.2
980.123	534.6
