#lambda/nm	C1
448.715	581.4
449.126	569.6
449.537	579.6
449.948	581.7
450.338	581.6
450.75	586.8
451.161	577.3
451.572	584.3
451.984	569.5
452.374	561.5
452.786	582.4
453.197	585.6
453.609	582.8
453.999	565.9
454.411	570.2
454.823	583.8
455.235	582.7
455.647	575
456.037	586.4
456.449	565.2
456.862	580.2
457.274	575.9
457.665	568.8
458.077	580.2
458.489	588.3
458.902	571.6
459.293	577.1
459.705	580.7
460.118	573
460.53	580
460.921	575.1
461.334	574.3
461.747	575.5
462.16	590.4
462.551	593
462.964	579.6
463.377	566.6
463.79	578.2
464.182	584.2
464.595	570.1
465.008	577.4
465.421	577.9
465.813	575.1
466.226	575.3
466.64	568.6
467.053	622.5
467.445	584.7
467.859	581.4
468.272	579.7
468.686	589.4
469.078	576.1
469.492	563.2
469.906	578.9
470.298	579.4
470.712	570
471.126	603.7
471.54	562
471.933	570.4
472.347	577.1
472.761	570.2
473.175	562
473.568	569.1
473.982	558.9
474.397	569.6
474.79	568.7
475.204	579.6
475.619	570.7
476.033	574.8
476.426	572.9
476.841	563.2
477.256	595.6
477.649	568.8
478.064	566.7
478.479	563.2
478.872	567.4
479.287	559.9
479.702	561.6
480.118	571.6
480.511	563.4
480.927	563.6
481.342	569.3
481.736	574.9
482.151	570.3
482.566	583.6
482.96	576.5
483.376	584.7
483.792	567.4
484.186	579.1
484.602	570.3
485.017	575.3
485.412	572.6
485.827	574.5
486.243	573.5
486.638	588
487.054	578.6
487.47	585.5
487.865	566
488.281	566.4
488.697	563.3
489.092	570.7
489.508	565.7
489.925	584.1
490.32	562.7
490.736	577.3
491.153	571.7
491.548	575.5
491.964	582.8
492.381	557.4
492.776	579.2
493.193	571.1
493.61	579
494.006	568.7
494.422	578.9
494.84	564.7
495.235	581.2
495.652	571.1
496.069	572.7
496.465	563.4
496.883	572.2
497.3	591.4
497.696	564.2
498.113	578.2
498.509	561.8
498.927	557
499.344	568
499.741	562.7
500.158	579.5
500.576	578.4
500.973	573.2
501.39	567.3
501.787	565.3
502.205	572.4
502.623	562.1
503.02	558.3
503.438	568.6
503.856	567.7
504.253	579.9
504.671	569.7
505.068	566
505.486	563.8
505.905	583.6
506.302	566.9
506.72	579.2
507.118	566.3
507.536	567.4
507.955	567
508.352	573
508.771	573.9
509.169	577
509.587	566.1
510.006	576.5
510.404	565.7
510.823	564.4
511.221	566.9
511.64	564
512.038	577.2
512.457	571.1
512.877	567.9
513.275	558.4
513.694	565.5
514.092	560.6
514.512	568.7
514.91	565.5
515.33	565.4
515.749	571.2
516.148	572
516.568	574
516.966	564.2
517.386	563.1
517.785	561.7
518.205	564.9
518.603	563.5
519.024	567.2
519.444	567.1
519.843	576.5
520.263	573
520.662	569.4
521.082	567.1
521.481	568.8
521.902	561.6
522.301	575.4
522.722	576.7
523.121	566.4
523.542	561
523.963	566.2
524.362	574.1
524.783	571.3
525.183	562.4
525.604	571.3
526.003	565.3
526.425	560.4
526.824	574.7
527.246	572.3
527.646	574.4
528.067	570.7
528.467	570.1
528.888	568.5
529.289	563.8
529.71	571.4
530.11	561.7
530.532	565.5
530.932	557.5
531.354	560.3
531.755	601
532.176	576.8
532.577	563.9
532.999	569.4
533.4	563.3
533.822	577.9
534.223	563.2
534.645	564
535.046	565.8
535.468	570.5
535.869	580.8
536.292	560.1
536.693	564.5
537.115	567.9
537.516	562.6
537.939	562.2
538.34	580.6
538.742	580.3
539.165	569.3
539.566	565.4
539.989	562.7
540.391	556.1
540.814	566.7
541.216	566.3
541.639	566.9
542.041	577.8
542.464	568.3
542.866	564.6
543.268	556.5
543.691	570.4
544.093	573
544.517	585.8
544.919	555.5
545.343	589.5
545.745	560.5
546.147	573.8
546.571	560.5
546.974	554.2
547.398	569
547.8	580.4
548.224	568.4
548.627	562.2
549.03	575.1
549.454	559.4
549.857	557.5
550.281	564.1
550.684	566.4
551.087	577.8
551.512	572.4
551.915	573.3
552.34	565.4
552.743	562.6
553.146	568.6
553.571	566.9
553.975	585.6
554.399	560.4
554.803	608.8
555.207	563.2
555.632	564.3
556.036	563
556.461	556.6
556.865	569.1
557.268	557.7
557.694	565.4
558.098	568
558.502	564.1
558.927	564.1
559.332	566.5
559.736	565.5
560.162	571.2
560.566	561.4
560.992	571.4
561.396	572
561.801	565.4
562.227	568.3
562.631	565.1
563.036	568.1
563.462	573
563.867	565.6
564.272	559.8
564.698	573.1
565.103	550.9
565.508	579.9
565.935	571.5
566.34	563.5
566.745	577.5
567.172	561.3
567.577	584.2
567.982	580.8
568.409	564.1
568.815	555.7
569.22	567.4
569.626	570.9
570.053	554.7
570.459	567.3
570.865	568.4
571.292	571.3
571.698	565.6
572.104	552.7
572.531	566.8
572.937	568.2
573.343	561.9
573.75	561.2
574.177	570
574.583	572.4
574.99	565.5
575.396	564.5
575.824	564.9
576.231	569.5
576.637	564.8
577.065	591.8
577.472	559.6
577.879	564.9
578.286	581.8
578.714	556.5
579.121	557.7
579.528	574
579.935	572.4
580.364	563
580.771	546.4
581.178	557
581.585	572.1
582.014	565.5
582.421	566.5
582.829	561
583.236	567.2
583.644	561.7
584.073	559.7
584.481	567.1
584.889	559.7
585.296	563.6
585.726	568.2
586.134	558
586.542	565.5
586.95	582.5
587.358	553.3
587.787	564.8
588.196	556.7
588.604	559.3
589.012	561.1
589.421	559.8
589.851	552.5
590.259	571.2
590.668	567
591.076	599.3
591.485	557.7
591.894	557
592.324	578.2
592.733	573.5
593.142	552.6
593.551	565.6
593.96	593.1
594.369	558.8
594.8	560.9
595.209	556.8
595.618	548.3
596.028	559.5
596.437	550.8
596.847	560.9
597.256	564.6
597.687	563.7
598.097	558.5
598.507	553.7
598.917	566.1
599.327	569.6
599.736	565
600.146	569.9
600.556	566
600.988	577.3
601.398	559.1
601.808	575.9
602.219	555.5
602.629	559
603.039	564.8
603.45	585.3
603.86	570.1
604.271	577.8
604.703	564.4
605.114	560.9
605.525	562.1
605.935	566.8
606.346	585.8
606.757	571
607.168	562.9
607.579	556.3
607.99	569.8
608.402	569.6
608.813	564.3
609.224	560.1
609.636	553.4
610.047	558.3
610.48	562.2
610.892	565.7
611.303	572.4
611.715	559.7
612.127	559.4
612.539	558.3
612.95	569
613.362	551.3
613.774	554.5
614.186	556.1
614.599	558.4
615.011	567.5
615.423	554.9
615.835	560.1
616.248	548
616.66	565.3
617.073	548.7
617.485	556.6
617.898	567.2
618.311	560.7
618.723	562.5
619.136	588.8
619.549	578.1
619.962	580.3
620.375	559.1
620.788	562.8
621.201	559.8
621.614	566.4
622.028	555.6
622.441	566.3
622.854	577.1
623.268	556.9
623.681	565.9
624.095	564.7
624.509	569.7
624.922	568.6
625.336	552.7
625.728	566.1
626.142	570
626.556	580.8
626.97	575.1
627.384	551.2
627.799	560.2
628.213	571.1
628.627	560.2
629.041	553
629.456	556.4
629.87	558.3
630.285	568.1
630.699	567.4
631.093	558.6
631.507	565.3
631.922	568.6
632.337	573.6
632.752	556.7
633.167	565.2
633.582	556.6
633.997	561.1
634.412	554.9
634.806	559.5
635.221	550
635.637	569.8
636.052	552.1
636.468	562.5
636.883	577.3
637.299	555.6
637.715	550.4
638.109	555.4
638.525	550.4
638.941	574.5
639.357	563.2
639.773	576.3
640.189	554.3
640.584	558
641	562.3
641.416	548.6
641.832	559.1
642.249	561.6
642.665	563.8
643.06	566.2
643.477	569.8
643.894	548.6
644.31	563
644.727	556.7
645.123	560.4
645.54	557.9
645.957	560.1
646.374	566.7
646.77	565.7
647.187	587.8
647.604	561
648.021	547.5
648.439	554.7
648.835	565.6
649.252	561.5
649.67	563.3
650.088	556.6
650.484	559.9
650.902	560.7
651.32	563.2
651.738	554.9
652.134	563.7
652.552	577.2
652.971	565.5
653.389	559.4
653.786	572
654.204	560.4
654.622	556.2
655.019	560.7
655.438	561.4
655.857	561.7
656.275	560.6
656.673	560.7
657.091	628.3
657.51	558.8
657.908	569.8
658.327	576.5
658.746	555.6
659.144	560.3
659.563	576.7
659.982	561
660.38	557.7
660.8	564.1
661.219	571.3
661.617	566.7
662.037	559.5
662.457	568.7
662.855	549.2
663.275	587.9
663.695	557.3
664.094	559.3
664.514	562.2
664.934	558
665.333	567
665.753	557.3
666.152	550.8
666.572	553.2
666.993	573.3
667.392	557.1
667.812	562.9
668.212	555
668.632	565.9
669.053	559.9
669.453	566.5
669.874	560.9
670.273	559.8
670.694	549.9
671.116	571
671.515	572
671.937	555.7
672.337	557
672.758	558.3
673.158	566.2
673.58	550.6
673.98	562.2
674.402	571.6
674.824	558.8
675.224	555.5
675.646	552.6
676.047	555.8
676.469	557.6
676.869	563.6
677.292	556.1
677.693	551.5
678.115	556.1
678.516	564.1
678.939	563.8
679.34	559.9
679.762	575.1
680.164	568.2
680.586	554.5
680.988	564.6
681.411	585.9
681.812	555.6
682.236	556.8
682.637	550.9
683.061	552.3
683.462	559
683.864	555.7
684.288	563.5
684.69	550.5
685.114	567.7
685.516	568.6
685.94	558.2
686.342	563.6
686.766	555.7
687.168	553.7
687.571	579.7
687.995	563.3
688.398	552.8
688.822	560.9
689.225	577.9
689.628	578.6
690.052	558.2
690.456	562.9
690.88	556.7
691.284	552.5
691.687	568.7
692.112	552.8
692.515	553.5
692.919	558.8
693.344	556.6
693.747	552.3
694.173	549.9
694.577	563.6
694.98	559.8
695.406	556.3
695.81	557.6
696.214	560.1
696.64	565.6
697.044	562.1
697.448	568.9
697.874	558.3
698.279	563.5
698.684	550.7
699.11	554.3
699.514	557.1
699.919	551.7
700.324	552.7
700.75	558.8
701.156	558.9
701.561	571.4
701.987	566.7
702.393	568.5
702.798	571.1
703.203	563
703.63	549.8
704.036	553.6
704.442	562.5
704.847	552.6
705.274	557.7
705.68	562.7
706.086	565.6
706.492	544.8
706.92	552.4
707.326	564.3
707.732	556.1
708.139	550.9
708.545	545.5
708.973	553.7
709.38	554.9
709.786	542.1
710.193	568.1
710.6	555.9
711.028	552.7
711.435	554.5
711.842	554.5
712.249	551.2
712.656	557.2
713.064	568.5
713.492	548.8
713.9	555.6
714.307	565.8
714.715	557.4
715.123	561.4
715.53	562
715.938	563.5
716.367	556.3
716.775	554.1
717.184	553.5
717.592	555.7
718	567
718.408	589.5
718.816	596.9
719.225	561.5
719.633	552.7
720.042	549.4
720.472	553.5
720.881	577.5
721.29	557.7
721.699	549.5
722.108	555.2
722.517	557.5
722.926	552.4
723.335	568
723.744	557.9
724.154	555.4
724.563	555.6
724.973	564.1
725.382	558.2
725.792	555.5
726.202	543
726.612	571.1
727.022	555.6
727.432	552.3
779.813	548.7
780.223	597.3
780.634	555.5
781.044	555.7
781.454	555.3
781.865	568.9
782.276	545.8
782.686	566.3
783.097	556.3
783.508	553.5
783.919	560.1
784.33	573.4
784.741	573.3
785.152	550.7
785.563	547.6
785.974	550.3
786.386	568.4
786.776	553.3
787.188	558.8
787.599	547.7
788.011	565.8
788.423	559.2
788.835	551.2
789.247	547.4
789.659	553.6
790.071	557.8
790.483	592.3
790.874	553.6
791.286	569.4
791.699	555.4
792.111	555.4
792.524	562
792.937	560.4
793.349	544.9
793.741	547.7
794.154	547.9
794.567	572.3
794.98	553.6
795.393	546.6
795.785	566
796.198	553.4
796.612	551.4
797.026	552.1
797.439	538.2
797.831	556.3
798.245	549.8
798.659	551.5
799.073	551.9
799.487	550.2
799.88	551.2
800.294	555.4
800.708	561.3
801.123	554.4
801.516	570.1
801.93	548.1
802.345	541
802.76	554.1
803.153	571.5
803.568	566.3
803.983	565.9
804.377	558.8
804.792	544.9
805.207	544.8
805.601	555.4
806.016	588.3
806.432	549.3
806.826	582.4
807.242	569
807.658	559.7
808.052	557.7
808.468	547.6
808.884	552.6
809.279	555.2
809.695	569.9
810.111	573.5
810.506	557.1
810.922	578.9
811.339	549.4
811.734	560.1
812.151	552.6
812.546	547.4
812.963	547
813.38	558.6
813.776	556.6
814.193	571.2
814.589	549.6
815.006	552.3
815.402	554.2
815.82	546.3
816.237	557.8
816.633	557.3
817.051	550.6
817.448	550
817.866	542.7
818.262	577.9
818.68	549.8
819.077	546.8
819.495	555.7
819.892	594.6
820.311	550.3
820.708	542.7
821.127	549.1
821.524	567.1
821.943	560.3
822.34	571.3
822.759	557.7
823.157	555.4
823.576	562.4
823.974	560.6
824.393	564.9
824.791	548.8
825.189	550.5
825.609	554.9
826.007	556.2
826.427	548.5
826.826	553.5
827.246	560
827.644	540.4
828.043	558
828.463	551.5
828.862	562.4
829.261	565.4
829.682	544.9
830.081	567.3
830.502	548.9
830.901	560.3
831.301	549.6
831.722	541
832.121	558.2
832.521	552.8
832.943	549.7
833.342	556.8
833.742	547.7
834.164	553.4
834.564	545.3
834.965	556
835.386	550.2
835.787	560
836.188	549.3
836.588	553.4
837.01	554.8
837.411	551
837.812	555.2
838.213	554.4
838.636	551.9
839.037	621.7
839.438	557.5
839.84	559.4
840.263	556.5
840.664	559.5
841.066	555.1
841.468	554.9
841.891	546.8
842.293	562.8
842.695	560.3
843.098	565
843.5	548.6
843.902	560
844.326	563.1
844.729	553.1
845.131	561.3
845.534	556.8
845.937	565.2
846.34	563.5
846.764	548.2
847.167	562.3
847.571	546.4
847.974	550.3
848.377	554.8
848.781	600.3
849.184	569.6
849.588	552.3
849.992	550.4
850.396	554.4
850.821	568.9
851.225	553.9
851.63	551.9
852.034	562.7
852.438	557.9
852.843	620.9
853.247	545
853.652	548.7
854.057	573.3
854.462	556.7
854.867	555.6
855.272	580.7
855.677	557
856.082	545.9
856.487	544.3
856.893	560.9
857.298	548.9
857.704	549.6
858.11	554.9
858.516	559.9
858.922	552.1
859.328	558.3
859.734	556
860.14	554.2
860.525	559
860.931	545.9
861.338	552
861.745	554.1
862.151	560
862.558	551.1
862.965	546.6
863.372	549.3
863.779	551
864.186	568.8
864.572	548.6
864.98	566.5
865.387	585.4
865.795	547.2
866.203	560.7
866.61	539.9
867.018	560.5
867.405	561.8
867.813	549.3
868.221	548.1
868.63	546.9
869.038	557.3
869.425	588.7
869.834	560.9
870.243	544.2
870.652	547.1
871.039	540.6
871.448	545.6
871.857	553.1
872.266	556
872.654	548.1
873.064	552.9
873.473	558.3
873.883	551.9
874.271	547.1
874.681	562.2
875.091	541.8
875.48	560
875.89	570.2
876.3	545.5
876.689	546.4
877.1	550.5
877.51	554.6
877.9	572.1
878.31	549.7
878.721	578.8
879.111	549.7
879.522	546.2
879.933	542.3
880.323	542.7
880.734	546.9
881.125	550.8
881.536	547.6
881.948	543.2
882.338	555.1
882.75	555.7
883.141	548.9
883.553	557
883.944	575
884.356	561.1
884.769	545.2
885.16	551.5
885.573	551.5
885.964	548.5
886.377	551
886.768	544.7
887.181	551.9
887.573	545.2
887.987	554.7
888.378	560.5
888.792	559.6
889.184	597.1
889.598	545
889.99	555.8
890.383	546.9
890.797	542
891.19	561.8
891.604	551.9
891.997	540.5
892.411	545.5
892.805	546.1
893.198	547.1
893.613	537
894.006	547.9
894.421	547.7
894.815	551.6
895.209	542.6
895.624	585.9
896.018	563.5
896.412	551.8
896.828	543.9
897.222	550.9
897.617	549.7
898.033	571.1
898.427	557.5
898.822	550.4
899.239	546
899.634	541.8
900.029	571.1
900.424	546.4
900.841	539.7
901.236	558
901.632	557.5
902.027	606.9
902.445	558.1
902.841	554.1
903.237	548.3
903.633	569.5
904.05	559.3
904.447	554.8
904.843	558.1
905.24	547.2
905.636	544.8
906.033	552
906.451	557.7
906.848	541.5
907.246	546.4
907.643	547.6
908.04	548.5
908.438	567.1
908.835	558.1
909.254	546.1
909.652	550.5
910.05	551.2
910.448	543.5
910.846	555.4
911.244	544.4
911.643	559.6
912.041	553.3
912.44	566.6
912.839	545.3
913.237	548.9
913.636	540.9
914.035	553.5
914.434	544.6
914.834	565.3
915.233	558.7
915.633	548
916.032	545.3
916.432	546.1
916.832	566
917.232	548.2
917.632	542
918.032	550
918.432	548.5
918.833	552.6
919.233	549.7
919.634	541.4
920.035	555.1
920.436	544.3
920.837	556.3
921.238	544.3
921.639	548
922.019	549.4
922.42	551.8
922.822	556.6
923.224	552.9
923.625	551
924.027	551.4
924.429	570.6
924.81	555.1
925.212	555.5
925.615	551.1
926.017	548.8
926.42	566.5
926.801	550.6
927.204	553.9
927.607	555.1
928.01	561.8
928.413	549.2
928.795	534.1
929.199	541.5
929.602	544.6
930.006	546.9
930.388	545.4
930.792	542.4
931.196	547.1
931.579	583.2
931.983	539.8
932.388	592.3
932.771	550
933.176	544.1
933.58	550.8
933.964	557.5
934.369	541.2
934.774	553.6
935.158	545.7
935.563	550
935.947	547.6
936.353	555.9
936.759	551.3
937.143	552.6
937.549	549.3
937.934	559.1
938.34	563.6
938.746	547.7
939.131	552.3
939.538	541.3
939.923	550.1
940.33	544.2
940.716	552.4
941.123	549.5
941.508	553.4
941.916	560
942.302	553
942.709	540.8
943.096	543.8
943.503	549.7
943.89	547.2
944.298	546.6
944.685	574.4
945.072	547.3
945.48	560
945.867	540.6
946.276	545.2
946.663	574.5
947.051	561.8
947.46	553.8
947.848	553.5
948.257	545.3
948.645	553.3
949.033	545
949.443	537.7
949.831	585.8
950.22	542.1
950.63	562
951.018	573.5
951.407	542.9
951.796	545.7
952.207	556.1
952.596	550.7
952.985	542.9
953.375	593.6
953.786	549
954.176	539.4
954.566	554.1
954.956	540.9
955.367	544.8
955.758	570.6
956.148	535.7
956.539	552.2
956.929	542.8
957.341	533.6
957.732	538.9
958.123	557.1
958.515	543.2
958.906	551.6
959.297	542.8
959.689	543.9
960.102	540
960.494	543
960.886	541.5
961.278	542.3
961.67	566.7
962.062	582
962.455	544.7
962.847	540.3
963.24	546.3
963.633	547.3
964.026	533.2
964.419	549
964.812	560.2
965.206	541.7
965.599	555.4
965.993	552.4
966.386	547
966.78	558.4
967.174	554.8
967.569	542.9
967.963	538.2
968.357	537.6
968.752	541.7
969.146	544.2
969.541	540.3
969.936	540.6
970.331	543.2
970.705	545.3
971.1	550
971.496	553.9
971.892	533.8
972.287	546.2
972.683	548.3
973.079	548.8
973.454	559
973.85	553.1
974.247	552.4
974.643	570.7
975.04	550.9
975.415	545.4
975.812	539
976.209	552.7
976.607	537.6
976.982	554.7
977.38	565.1
977.778	550.1
978.175	545.2
978.552	550.2
978.95	551.4
979.348	549.1
979.725	591.3
980.123	550.2
980.522	548.2
980.899	546.2
