#lambda/nm	C1
433.711	696.8
434.099	673.8
434.508	688.5
434.918	688.7
435.327	722.9
435.737	734.2
436.125	752
436.534	772.9
436.944	797.2
437.353	820
437.763	848.3
438.173	844.1
438.561	892.5
438.971	890.1
439.381	914.7
439.791	941.9
440.201	942.2
440.589	986.2
440.999	1011.2
441.409	1033.5
441.819	1034.5
442.23	1067.7
442.619	1075.1
443.029	1097.4
443.439	1113.8
443.85	1148.8
444.26	1157.6
444.649	1174.3
445.06	1164.2
445.471	1172.8
445.881	1201.2
446.292	1228.8
446.682	1246.2
447.092	1233.9
447.503	1310.4
447.914	1284.2
448.325	1281.8
448.715	1289.8
449.126	1288.5
449.537	1322.4
449.948	1306
450.338	1318.9
450.75	1348.4
451.161	1338.8
451.572	1345.3
451.984	1347.8
452.374	1342.4
452.786	1375.6
453.197	1369.2
453.609	1386.6
453.999	1376.7
454.411	1384.9
454.823	1395.8
455.235	1398.3
455.647	1395.6
456.037	1402.3
456.449	1389.2
456.862	1411.2
457.274	1401.8
457.665	1388.7
458.077	1423.4
458.489	1428
458.902	1411.4
459.293	1413.8
459.705	1423.1
460.118	1407.2
460.53	1427.2
460.921	1421.1
461.334	1422.6
461.747	1409.6
462.16	1425.6
462.551	1429.9
462.964	1427
463.377	1389
463.79	1407.3
464.182	1414
464.595	1401.4
465.008	1412.4
465.421	1407.6
465.813	1387.9
466.226	1406.1
466.64	1377
467.053	1424.5
467.445	1406.6
467.859	1386.7
468.272	1383.3
468.686	1393.8
469.078	1393.4
469.492	1363.4
469.906	1390.7
470.298	1395.8
470.712	1381.1
471.126	1411.1
471.54	1354.4
471.933	1369.7
472.347	1374.5
472.761	1369
473.175	1349.9
473.568	1355.2
473.982	1346.7
474.397	1365.4
474.79	1355.3
475.204	1360
475.619	1352.2
476.033	1336.2
476.426	1339
476.841	1325.4
477.256	1354.2
477.649	1314.5
478.064	1306.4
478.479	1313.7
478.872	1305.9
479.287	1296.4
479.702	1297.6
480.118	1306.4
480.511	1294.3
480.927	1288.5
481.342	1290.1
481.736	1296.6
482.151	1282.4
482.566	1284.6
482.96	1280.2
483.376	1287.7
483.792	1268.6
484.186	1269.4
484.602	1265.6
485.017	1267.2
485.412	1264.3
485.827	1270.9
486.243	1261.5
486.638	1263.7
487.054	1259.4
487.47	1256.7
487.865	1228.2
488.281	1231
488.697	1223.3
489.092	1217.1
489.508	1215.3
489.925	1218
490.32	1190.7
490.736	1200.8
491.153	1195.5
491.548	1190.6
491.964	1192.2
492.381	1171.1
492.776	1182.9
493.193	1177.7
493.61	1180.4
494.006	1164.2
494.422	1171.3
494.84	1152.6
495.235	1164.9
495.652	1146.3
496.069	1144.2
496.465	1128.9
496.883	1125.2
497.3	1153.9
497.696	1115
498.113	1120.8
498.509	1106.6
498.927	1096.5
499.344	1098.9
499.741	1091.3
500.158	1094.5
500.576	1097.2
500.973	1085.6
501.39	1081.2
501.787	1059.8
502.205	1070.7
502.623	1060.7
503.02	1060.7
503.438	1062.4
503.856	1045.7
504.253	1049.3
504.671	1059.4
505.068	1031.4
505.486	1031.7
505.905	1054.3
506.302	1023.7
506.72	1036
507.118	1015.3
507.536	1020.3
507.955	1018
508.352	1008.6
508.771	1011.4
509.169	1004.6
509.587	993.6
510.006	983.1
510.404	982.9
510.823	976.5
511.221	974.3
511.64	972.9
512.038	982.9
512.457	966.7
512.877	973.9
513.275	955.2
513.694	951.6
514.092	948.9
514.512	942
514.91	935.2
515.33	934.3
515.749	937.4
516.148	928.8
516.568	933.6
516.966	923
517.386	923.1
517.785	915.2
518.205	914.3
518.603	912.2
519.024	905.9
519.444	913.8
519.843	903.7
520.263	894.6
520.662	903.2
521.082	892.2
521.481	887.7
521.902	883.6
522.301	884.8
522.722	888.5
523.121	874.8
523.542	867.8
523.963	860.7
524.362	860
524.783	856.4
525.183	851.6
525.604	852.7
526.003	845.4
526.425	837.3
526.824	844.2
527.246	845.3
527.646	848.3
528.067	827.9
528.467	830.7
528.888	835.2
529.289	819
529.71	825.8
530.11	806.8
530.532	817.9
530.932	802.9
531.354	797.7
531.755	835.2
532.176	810.3
532.577	797.8
532.999	798
533.4	796.6
533.822	801.1
534.223	788.8
534.645	784.7
535.046	779.5
535.468	779.8
535.869	792.1
536.292	777.1
536.693	778.2
537.115	779.3
537.516	769.2
537.939	763.7
538.34	782.3
538.742	784.6
539.165	764.1
539.566	761.7
539.989	758.6
540.391	757
540.814	757.7
541.216	761.5
541.639	755.1
542.041	761.6
542.464	751.9
542.866	750.1
543.268	738.8
543.691	757.6
544.093	744
544.517	759.6
544.919	737.8
545.343	761.9
545.745	735
546.147	746.6
546.571	732.3
546.974	723.6
547.398	728
547.8	738.7
548.224	724.2
548.627	715.6
549.03	729.9
549.454	711.6
549.857	709.8
550.281	708
550.684	702
551.087	718.3
551.512	717.8
551.915	710.6
552.34	703
552.743	706.4
553.146	701.6
553.571	703.6
553.975	720.2
554.399	692.8
554.803	743.6
555.207	695.7
555.632	690.2
556.036	691.7
556.461	679.5
556.865	688.9
557.268	684.2
557.694	687.4
558.098	691.1
558.502	685.3
558.927	680.3
559.332	679
559.736	681
560.162	681.2
560.566	669.7
560.992	677
561.396	670.5
561.801	672.3
562.227	671.1
562.631	668.7
563.036	669.7
563.462	672.7
563.867	671.5
564.272	651.7
564.698	669.3
565.103	655.6
565.508	672.7
565.935	666
566.34	659.7
566.745	668.7
567.172	656.3
567.577	673.6
567.982	661.6
568.409	659.4
568.815	649.3
569.22	652.2
569.626	657.2
570.053	634.7
570.459	652.8
570.865	653.2
571.292	653.4
571.698	647.6
572.104	635.7
572.531	637
572.937	647.4
573.343	642.3
573.75	637.4
574.177	638.8
574.583	637.6
574.99	633.1
575.396	637.6
575.824	637.9
576.231	639.5
576.637	624.8
577.065	655.3
577.472	628.5
577.879	629.3
578.286	642.9
578.714	623.3
579.121	626.6
579.528	627
579.935	633.8
580.364	623.5
580.771	611.3
581.178	616.7
581.585	626.4
582.014	626.5
582.421	620.8
582.829	622.8
583.236	629
583.644	617.1
584.073	620
584.481	615.1
584.889	611.4
585.296	623.6
585.726	617.4
586.134	608.5
586.542	601.4
586.95	631.3
587.358	604.1
587.787	616.3
588.196	607.5
588.604	606.2
589.012	609.5
589.421	605.5
589.851	605.7
590.259	613.3
590.668	606.2
591.076	645.3
591.485	595.8
591.894	601.8
592.324	620
592.733	618.9
593.142	588
593.551	596.1
593.96	629.6
594.369	588.3
594.8	596.1
595.209	596.3
595.618	591.8
596.028	592
596.437	590.5
596.847	595.5
597.256	600.3
597.687	600.2
598.097	597.7
598.507	581.7
598.917	597.2
599.327	598.4
599.736	599.5
600.146	600.5
600.556	591.9
600.988	605.9
601.398	587
601.808	602.7
602.219	580.8
602.629	593.8
603.039	592
603.45	616.6
603.86	584.7
604.271	599.2
604.703	590
605.114	583.3
605.525	583.1
605.935	590.5
606.346	606.8
606.757	587.3
607.168	587.7
607.579	581.6
607.99	597.8
608.402	585
608.813	588
609.224	579.8
609.636	575.7
610.047	578.2
610.48	582.7
610.892	588.3
611.303	588.8
611.715	581.7
612.127	574.9
612.539	572
612.95	583
613.362	567.5
613.774	571.2
614.186	574.5
614.599	578
615.011	595.4
615.423	577.5
615.835	580.1
616.248	573.5
616.66	588.3
617.073	578.5
617.485	576.6
617.898	592.5
618.311	582.3
618.723	584.9
619.136	606
619.549	584.6
619.962	598.5
620.375	575
620.788	585.5
621.201	575.4
621.614	585.8
622.028	577.3
622.441	584.7
622.854	594.6
623.268	566.7
623.681	584.1
624.095	579.5
624.509	584.1
624.922	582.8
625.336	568.3
625.728	580.2
626.142	587.2
626.556	597
626.97	580.5
627.384	571.2
627.799	576
628.213	591.9
628.627	568
629.041	572.1
629.456	577.6
629.87	573
630.285	580
630.699	588.9
631.093	581.8
631.507	578.4
631.922	575.8
632.337	583.1
632.752	567.7
633.167	573.2
633.582	572.5
633.997	573.7
634.412	570.3
634.806	576.7
635.221	564.9
635.637	580.8
636.052	559.4
636.468	576.7
636.883	587
637.299	572.2
637.715	563.8
638.109	574.9
638.525	561.1
638.941	584.7
639.357	571.5
639.773	582.9
640.189	567.5
640.584	568.2
641	571.5
641.416	556.2
641.832	565.8
642.249	568.4
642.665	570.2
643.06	571.5
643.477	579.3
643.894	556.1
644.31	563.8
644.727	568.4
645.123	572.3
645.54	557.7
645.957	570.7
646.374	575.1
646.77	566.5
647.187	598.9
647.604	569.5
648.021	552.3
648.439	552.3
648.835	571.4
649.252	568.1
649.67	564.1
650.088	563.5
650.484	568
650.902	569.6
651.32	576.8
651.738	566.7
652.134	572.1
652.552	576.7
652.971	574.5
653.389	565.9
653.786	580.7
654.204	566.4
654.622	559.5
655.019	559
655.438	567.5
655.857	564.4
656.275	562.9
656.673	552.7
657.091	632.4
657.51	561.7
657.908	575.6
658.327	582
658.746	553.8
659.144	568.5
659.563	574.8
659.982	565.1
660.38	555.3
660.8	571.5
661.219	571.2
661.617	569.2
662.037	563.3
662.457	575.1
662.855	550.9
663.275	594.1
663.695	564.6
664.094	562.2
664.514	573.5
664.934	557.2
665.333	568.2
665.753	561.1
666.152	554.5
666.572	553.1
666.993	573.5
667.392	554.9
667.812	563.8
668.212	564.4
668.632	568.9
669.053	554.4
669.453	566.8
669.874	560.1
670.273	568.4
670.694	561.7
671.116	567.8
671.515	571.7
671.937	562.6
672.337	557.2
672.758	561.6
673.158	565.4
673.58	557.8
673.98	565.7
674.402	571.6
674.824	555.7
675.224	560.9
675.646	554.8
676.047	560.6
676.469	559.5
676.869	564.7
677.292	568.3
677.693	557.6
678.115	556.5
678.516	569.3
678.939	566
679.34	560.3
679.762	572.7
680.164	564.3
680.586	553.3
680.988	566.2
681.411	579
681.812	562.3
682.236	551.3
682.637	555.1
683.061	550.4
683.462	560.1
683.864	558.7
684.288	564.4
684.69	554.3
685.114	569.7
685.516	567.5
685.94	551.3
686.342	565.7
686.766	554.4
687.168	556
687.571	570.9
687.995	555.6
688.398	546.2
688.822	558.9
689.225	569.9
689.628	577.2
690.052	561.8
690.456	566.1
690.88	556.7
691.284	544.5
691.687	563.2
692.112	549.4
692.515	549.1
692.919	559.5
693.344	559.9
693.747	555.5
694.173	553.3
694.577	574.8
694.98	557.7
695.406	560.1
695.81	564.4
696.214	561.7
696.64	561.9
697.044	564
697.448	565.3
697.874	556.9
698.279	555.4
698.684	550.6
699.11	555.3
699.514	556.6
699.919	556.2
700.324	549.4
700.75	558.7
701.156	557.9
701.561	566.5
701.987	560.9
702.393	567.3
702.798	569.4
703.203	556.3
703.63	557
704.036	554.1
704.442	560.3
704.847	551.6
705.274	561
705.68	562.7
706.086	567
706.492	550
706.92	559.3
707.326	563
707.732	553.3
708.139	544.8
708.545	548.8
708.973	549.8
709.38	552.1
709.786	545.1
710.193	566.9
710.6	551
711.028	548.8
711.435	556.5
711.842	551.6
712.249	552.3
712.656	555.8
713.064	561
713.492	554.2
713.9	550.3
714.307	560.1
714.715	557.8
715.123	560.6
715.53	555.5
715.938	566.9
716.367	560.7
716.775	552.6
717.184	549.7
717.592	555.1
718	563
718.408	589.2
718.816	595.6
719.225	560
719.633	561.6
720.042	548.7
720.472	552.9
720.881	579.7
721.29	558.8
721.699	546.2
722.108	561.2
722.517	560.9
722.926	551.3
723.335	565
723.744	557.3
724.154	557.7
724.563	558.4
724.973	561.3
725.382	563.8
725.792	555.7
726.202	548.3
726.612	569.9
727.022	559.5
727.432	551.4
779.813	552.4
780.223	594.2
780.634	550.2
781.044	547.9
781.454	553.5
781.865	572.2
782.276	548.8
782.686	565.2
783.097	558.2
783.508	550.5
783.919	556.6
784.33	565.4
784.741	567
785.152	552.1
785.563	546
785.974	546.3
786.386	565.4
786.776	552.3
787.188	556.3
787.599	547.6
788.011	564.7
788.423	563.3
788.835	552.4
789.247	545.8
789.659	547.3
790.071	547.4
790.483	592.7
790.874	554.3
791.286	557.5
791.699	548.4
792.111	557.5
792.524	560.1
792.937	555.4
793.349	546.1
793.741	546.5
794.154	551.7
794.567	572.2
794.98	555.5
795.393	540.1
795.785	568.8
796.198	553.5
796.612	558.2
797.026	549.7
797.439	541.5
797.831	552.8
798.245	547.3
798.659	556.7
799.073	546.6
799.487	548.1
799.88	552.6
800.294	550
800.708	553.1
801.123	558.7
801.516	571
801.93	543.2
802.345	540.9
802.76	555.3
803.153	560
803.568	567.3
803.983	565.6
804.377	553.5
804.792	540.8
805.207	538.2
805.601	557.3
806.016	587.8
806.432	546.4
806.826	584.8
807.242	567.2
807.658	552.5
808.052	555.7
808.468	552.4
808.884	549.9
809.279	555.1
809.695	565.2
810.111	575
810.506	552.7
810.922	566.5
811.339	546.2
811.734	560.5
812.151	548.3
812.546	541.8
812.963	546.6
813.38	557.7
813.776	554.2
814.193	572.5
814.589	546.9
815.006	552.8
815.402	548.3
815.82	550.1
816.237	549.1
816.633	555.8
817.051	543.4
817.448	552.1
817.866	544
818.262	568.4
818.68	551.3
819.077	550.6
819.495	546.8
819.892	589.8
820.311	547.1
820.708	550
821.127	543.8
821.524	557.2
821.943	550.8
822.34	573.6
822.759	553.4
823.157	550.7
823.576	567.4
823.974	560.3
824.393	556.5
824.791	549.5
825.189	539.1
825.609	553.2
826.007	555
826.427	539.7
826.826	547.4
827.246	557.1
827.644	541.2
828.043	561.9
828.463	549.3
828.862	560
829.261	556.2
829.682	542.5
830.081	556.9
830.502	545.2
830.901	552.9
831.301	548.1
831.722	538.6
832.121	549.8
832.521	541.7
832.943	544.2
833.342	550.4
833.742	541.8
834.164	542.7
834.564	548.2
834.965	553.7
835.386	542.4
835.787	546.6
836.188	549.3
836.588	548.5
837.01	548
837.411	543.6
837.812	557.9
838.213	554.2
838.636	545.9
839.037	615.9
839.438	551.6
839.84	553.9
840.263	558.7
840.664	552.3
841.066	551.9
841.468	552.1
841.891	546.5
842.293	561.8
842.695	552.9
843.098	561.6
843.5	547.1
843.902	559
844.326	556.5
844.729	548.1
845.131	562.5
845.534	549
845.937	561.9
846.34	563.2
846.764	544.7
847.167	556.2
847.571	543.5
847.974	555.9
848.377	548.4
848.781	595
849.184	561.4
849.588	544.1
849.992	546.6
850.396	553.7
850.821	567.7
851.225	557
851.63	548.1
852.034	563.6
852.438	551.9
852.843	575.4
853.247	547.5
853.652	550.8
854.057	569.8
854.462	552
854.867	554.6
855.272	584.9
855.677	553.6
856.082	545.3
856.487	541.1
856.893	557.9
857.298	548.4
857.704	542.9
858.11	554.5
858.516	558.1
858.922	553.6
859.328	557.8
859.734	548.8
860.14	557
860.525	555.1
860.931	543.7
861.338	546.4
861.745	554
862.151	551
862.558	555.8
862.965	552.4
863.372	551.7
863.779	546.4
864.186	564.1
864.572	552.4
864.98	567.2
865.387	586.1
865.795	543.7
866.203	558
866.61	537.9
867.018	563.2
867.405	554.3
867.813	544.9
868.221	549.5
868.63	548.3
869.038	555.3
869.425	586.5
869.834	552.5
870.243	539
870.652	548.5
871.039	549.2
871.448	543.2
871.857	553.6
872.266	556.4
872.654	550.6
873.064	550.3
873.473	561.7
873.883	546.2
874.271	540.9
874.681	561.7
875.091	540.3
875.48	557.8
875.89	572
876.3	550.5
876.689	544.6
877.1	549.2
877.51	549.4
877.9	570.6
878.31	543.4
878.721	574.5
879.111	554.5
879.522	546.2
879.933	539.9
880.323	545.9
880.734	542.7
881.125	550.4
881.536	552.9
881.948	541.8
882.338	550.8
882.75	554.6
883.141	545.1
883.553	552.2
883.944	575.3
884.356	553.2
884.769	547.9
885.16	553.8
885.573	546.5
885.964	544.9
886.377	545.5
886.768	539.9
887.181	546.4
887.573	542.4
887.987	555.8
888.378	555.7
888.792	546.8
889.184	595.5
889.598	544.2
889.99	549.5
890.383	549.7
890.797	539.4
891.19	554.8
891.604	543.1
891.997	539.9
892.411	544.4
892.805	540.8
893.198	545
893.613	536.1
894.006	546.8
894.421	539.5
894.815	541.6
895.209	543.5
895.624	585.4
896.018	565.3
896.412	543.4
896.828	542
897.222	550.2
897.617	541.6
898.033	570.5
898.427	548.8
898.822	549.7
899.239	542
899.634	541.2
900.029	561.5
900.424	544.7
900.841	534.2
901.236	558.7
901.632	553.5
902.027	603.5
902.445	555.7
902.841	545.9
903.237	553
903.633	563.8
904.05	552.3
904.447	550.8
904.843	552.4
905.24	545.4
905.636	543.3
906.033	544.1
906.451	563.7
906.848	543.5
907.246	545.1
907.643	545.3
908.04	550.1
908.438	563.1
908.835	556.4
909.254	547.1
909.652	555.1
910.05	546.2
910.448	544.5
910.846	549.1
911.244	541.2
911.643	552.1
912.041	548.6
912.44	560.2
912.839	537.6
913.237	548.2
913.636	545
914.035	550.6
914.434	541.7
914.834	553.4
915.233	561.9
915.633	546.7
916.032	539.8
916.432	540.7
916.832	563.3
917.232	543
917.632	541.2
918.032	554
918.432	547.7
918.833	549.5
919.233	542.1
919.634	537.5
920.035	555.5
920.436	542.7
920.837	552.2
921.238	537.6
921.639	546.7
922.019	546.5
922.42	551.9
922.822	552.6
923.224	544.9
923.625	541
924.027	547
924.429	563.8
924.81	547.6
925.212	556
925.615	547.6
926.017	543
926.42	557.3
926.801	549.2
927.204	546.7
927.607	548.5
928.01	556.1
928.413	546.5
928.795	540.1
929.199	542
929.602	546.8
930.006	541.7
930.388	541.8
930.792	549.5
931.196	545.9
931.579	580.2
931.983	539.3
932.388	585.8
932.771	541
933.176	539.5
933.58	549.4
933.964	550.9
934.369	542
934.774	555.5
935.158	547.9
935.563	548
935.947	544
936.353	552.5
936.759	539.5
937.143	544.7
937.549	549.2
937.934	557.1
938.34	570.6
938.746	544.1
939.131	545.5
939.538	544.3
939.923	550.8
940.33	546.9
940.716	548.5
941.123	550.6
941.508	552.2
941.916	561.5
942.302	555.3
942.709	535
943.096	540.8
943.503	551.5
943.89	550.4
944.298	545.4
944.685	570.6
945.072	547.5
945.48	558.6
945.867	537.5
946.276	548.1
946.663	569.4
947.051	562.9
947.46	558.6
947.848	556.5
948.257	546.8
948.645	549.9
949.033	543.1
949.443	544.5
949.831	585
950.22	545
950.63	549.5
951.018	576.7
951.407	543.4
951.796	538.8
952.207	550.3
952.596	556
952.985	539
953.375	587.9
953.786	548.3
954.176	535.8
954.566	550.9
954.956	536.7
955.367	543.1
955.758	560.9
956.148	539.9
956.539	558.1
956.929	539.4
957.341	532.7
957.732	540.8
958.123	550.8
958.515	542.9
958.906	555.8
959.297	546.3
959.689	542.6
960.102	537.2
960.494	550.8
960.886	545.4
961.278	545.6
961.67	568.5
962.062	583.7
962.455	549.3
962.847	540.1
963.24	542.7
963.633	549
964.026	540.1
964.419	546
964.812	557.1
965.206	540.5
965.599	549.3
965.993	544.3
966.386	544.7
966.78	560
967.174	554.7
967.569	546.2
967.963	535.1
968.357	538.1
968.752	542.4
969.146	547.7
969.541	540.1
969.936	540.6
970.331	545.8
970.705	549.7
971.1	546.3
971.496	551.6
