#lambda/nm	C1
422.361	577.1
422.769	586.9
423.177	582.6
423.585	607.8
423.992	613.3
424.379	594.3
424.787	599.9
425.195	607.8
425.603	590.2
426.011	594.9
426.419	599.6
426.806	595.4
427.214	587.5
427.623	599.8
428.031	602.9
428.44	592.6
428.848	602.4
429.235	603.1
429.644	601.6
430.053	597.4
430.461	611.6
430.87	629.1
431.279	615.8
431.666	605.9
432.075	615.3
432.484	627.8
432.893	627.9
433.302	660.4
433.711	685.3
434.099	659.9
434.508	664.8
434.918	672.6
435.327	702.5
435.737	710.8
436.125	723.3
436.534	751
436.944	764.5
437.353	782.1
437.763	814.8
438.173	807.7
438.561	847.2
438.971	836.1
439.381	875
439.791	902.5
440.201	895.3
440.589	928.5
440.999	951.2
441.409	971.9
441.819	976.3
442.23	1017.5
442.619	1023.1
443.029	1028.7
443.439	1050.1
443.85	1076
444.26	1099.3
444.649	1094.2
445.06	1111.1
445.471	1123.5
445.881	1152
446.292	1162.2
446.682	1201.3
447.092	1168.9
447.503	1245
447.914	1208.7
448.325	1216.5
448.715	1230.4
449.126	1227
449.537	1238.5
449.948	1246.8
450.338	1256.3
450.75	1281.5
451.161	1280.9
451.572	1289.4
451.984	1280
452.374	1277.8
452.786	1273.7
453.197	1301.4
453.609	1309.6
453.999	1288.3
454.411	1303.6
454.823	1325.5
455.235	1326
455.647	1317.5
456.037	1336.7
456.449	1316
456.862	1325.8
457.274	1326.5
457.665	1326.2
458.077	1346.3
458.489	1357.6
458.902	1337.7
459.293	1341.1
459.705	1338.3
460.118	1332.7
460.53	1344.2
460.921	1346.7
461.334	1353.5
461.747	1346.5
462.16	1364.9
462.551	1361.4
462.964	1350.1
463.377	1345.3
463.79	1354
464.182	1352.3
464.595	1338.3
465.008	1346.6
465.421	1340.6
465.813	1339.1
466.226	1350.2
466.64	1345.4
467.053	1378
467.445	1349.9
467.859	1339.5
468.272	1332.5
468.686	1354.3
469.078	1328.4
469.492	1317.7
469.906	1328.7
470.298	1329.4
470.712	1312.8
471.126	1351.4
471.54	1297.3
471.933	1295
472.347	1306.8
472.761	1296.4
473.175	1296
473.568	1303.7
473.982	1284.2
474.397	1291.7
474.79	1297.7
475.204	1295.7
475.619	1284.8
476.033	1291.9
476.426	1280.7
476.841	1278.2
477.256	1288.7
477.649	1256.8
478.064	1260.1
478.479	1248.6
478.872	1252.5
479.287	1240.1
479.702	1236.4
480.118	1249.1
480.511	1240
480.927	1234.4
481.342	1244.1
481.736	1241
482.151	1221.4
482.566	1232.9
482.96	1234
483.376	1235.6
483.792	1209.4
484.186	1222.8
484.602	1209.8
485.017	1217.7
485.412	1201.9
485.827	1213.2
486.243	1214.3
486.638	1210.9
487.054	1200
487.47	1203.3
487.865	1186.3
488.281	1171.4
488.697	1176.3
489.092	1171.4
489.508	1162.2
489.925	1161.9
490.32	1147.3
490.736	1168.5
491.153	1156.4
491.548	1150.1
491.964	1153.1
492.381	1130.4
492.776	1143.5
493.193	1125.9
493.61	1143.6
494.006	1128.9
494.422	1120.8
494.84	1115
495.235	1126.3
495.652	1103.1
496.069	1102.5
496.465	1082.2
496.883	1087.1
497.3	1111.4
497.696	1087
498.113	1088.7
498.509	1068.2
498.927	1058.8
499.344	1066.1
499.741	1057.6
500.158	1068.2
500.576	1074.2
500.973	1057.4
501.39	1043.3
501.787	1036.9
502.205	1048.4
502.623	1036.8
503.02	1022.4
503.438	1015
503.856	1020.3
504.253	1023.7
504.671	1017.9
505.068	1005.2
505.486	1004.7
505.905	1030.7
506.302	997.8
506.72	999.3
507.118	974
507.536	991.2
507.955	980
508.352	980.3
508.771	978.3
509.169	986.7
509.587	963.3
510.006	968.3
510.404	948.2
510.823	950.9
511.221	946.1
511.64	948.5
512.038	947.7
512.457	933.2
512.877	938.1
513.275	929.1
513.694	930.3
514.092	925.8
514.512	930.7
514.91	921.3
515.33	922
515.749	920.2
516.148	916.1
516.568	908.4
516.966	897.8
517.386	890.3
517.785	891.3
518.205	887.1
518.603	885.8
519.024	881.7
519.444	882
519.843	887.2
520.263	875.2
520.662	874.3
521.082	869.3
521.481	874.4
521.902	867.1
522.301	861
522.722	866.8
523.121	854.2
523.542	856
523.963	848.8
524.362	850.9
524.783	845.7
525.183	839.6
525.604	842.6
526.003	833.9
526.425	831
526.824	834
527.246	834.6
527.646	835.3
528.067	829.5
528.467	812.3
528.888	815.9
529.289	807.6
529.71	809.6
530.11	800
530.532	799.2
530.932	789.4
531.354	779.6
531.755	826.1
532.176	796.5
532.577	791.8
532.999	781.8
533.4	783.6
533.822	785.5
534.223	776.3
534.645	765.7
535.046	775.4
535.468	774.7
535.869	782
536.292	766.6
536.693	767.6
537.115	764.3
537.516	762.4
537.939	757.5
538.34	772.7
538.742	776.2
539.165	757.8
539.566	754.8
539.989	747.4
540.391	753.8
540.814	757
541.216	753.9
541.639	746.7
542.041	763.1
542.464	741.6
542.866	733.2
543.268	733.6
543.691	746.9
544.093	741.5
544.517	760.8
544.919	728.6
545.343	751.5
545.745	718.8
546.147	733.1
546.571	726.7
546.974	716.3
547.398	724.5
547.8	743.6
548.224	717.3
548.627	714.3
549.03	726.2
549.454	712.5
549.857	706.1
550.281	708.4
550.684	714.2
551.087	720.1
551.512	712.2
551.915	714.7
552.34	704.8
552.743	698.5
553.146	700.5
553.571	700.9
553.975	723.9
554.399	696
554.803	746.7
555.207	701
555.632	684.1
556.036	695.2
556.461	683.8
556.865	696.5
557.268	685.6
557.694	685.4
558.098	685.2
558.502	691.6
558.927	678.5
559.332	679.8
559.736	678.2
560.162	683.6
560.566	672.5
560.992	678.5
561.396	674.9
561.801	670.6
562.227	676
562.631	672.2
563.036	668.1
563.462	678.6
563.867	666.5
564.272	652.4
564.698	671.8
565.103	658.8
565.508	683.6
565.935	661.8
566.34	653.2
566.745	669.7
567.172	648.5
567.577	674.4
567.982	665.7
568.409	659.9
568.815	656.3
569.22	655.5
569.626	659.2
570.053	644.3
570.459	653.6
570.865	653.2
571.292	651.9
571.698	652.8
572.104	636.1
572.531	644.2
572.937	652.1
573.343	646.4
573.75	641
574.177	646
574.583	653.4
574.99	640.9
575.396	639.6
575.824	636.5
576.231	645.1
576.637	636.2
577.065	663.8
577.472	637.4
577.879	633.5
578.286	650.2
578.714	629.5
579.121	628
579.528	635.6
579.935	646.9
580.364	630.1
580.771	617.7
581.178	624.1
581.585	631.5
582.014	635.7
582.421	624.7
582.829	621.4
583.236	638.5
583.644	621.9
584.073	614.5
584.481	630
584.889	623.2
585.296	626.2
585.726	623.7
586.134	617.7
586.542	614.7
586.95	640.4
587.358	605.5
587.787	621.5
588.196	604.6
588.604	612.8
589.012	617.1
589.421	617.2
589.851	610.8
590.259	609.3
590.668	610.9
591.076	651.3
591.485	605.4
591.894	609.6
592.324	618.5
592.733	623.6
593.142	598.7
593.551	612.5
593.96	610.7
594.369	599.5
594.8	597.6
595.209	607
595.618	593.7
596.028	600.6
596.437	601.9
596.847	604.6
597.256	611.2
597.687	603.9
598.097	608.3
598.507	595.8
598.917	606.2
599.327	602.5
599.736	597.5
600.146	614.1
600.556	599.4
600.988	610.9
601.398	590.8
601.808	610.3
602.219	586
602.629	597.1
603.039	602.3
603.45	618
603.86	598.8
604.271	614.1
604.703	599.1
605.114	597.3
605.525	597
605.935	601.8
606.346	613.2
606.757	603.4
607.168	590.9
607.579	586.5
607.99	604.9
608.402	589.9
608.813	590.3
609.224	592.5
609.636	579.7
610.047	585.2
610.48	593.5
610.892	595.9
611.303	596.6
611.715	589.5
612.127	584.4
612.539	584.5
612.95	595.3
613.362	577.4
613.774	580.1
614.186	578.9
614.599	581.5
615.011	600.2
615.423	579.5
615.835	585.7
616.248	583.5
616.66	593.5
617.073	581.5
617.485	587.5
617.898	603.7
618.311	593.2
618.723	584.1
619.136	613.6
619.549	602.4
619.962	609.5
620.375	586.9
620.788	592.3
621.201	582.1
621.614	598.3
622.028	584.9
622.441	590.4
622.854	602
623.268	578.2
623.681	594.5
624.095	588.6
624.509	595.6
624.922	587.9
625.336	576.6
625.728	590
626.142	595.9
626.556	602.8
626.97	590.5
627.384	583.2
627.799	586
628.213	594.7
628.627	582.4
629.041	575.8
629.456	580.3
629.87	584.4
630.285	594.7
630.699	595.3
631.093	581.8
631.507	590.6
631.922	582.6
632.337	601.1
632.752	579.9
633.167	583.7
633.582	577.3
633.997	582.2
634.412	578.9
634.806	580.9
635.221	579.1
635.637	592.4
636.052	573.4
636.468	586.5
636.883	599.1
637.299	573.5
637.715	564.5
638.109	580.4
638.525	573.2
638.941	592
639.357	585.1
639.773	590.1
640.189	572.6
640.584	580.1
641	579.7
641.416	572.3
641.832	571.9
642.249	576.8
642.665	573.5
643.06	583.1
643.477	583.7
643.894	564.2
644.31	575
644.727	573.4
645.123	572.4
645.54	565.2
645.957	574.7
646.374	582.5
646.77	575
647.187	604.8
647.604	578.8
648.021	562.8
648.439	571.4
648.835	580.2
649.252	576.4
649.67	571.3
650.088	581.6
650.484	586.3
650.902	581.8
651.32	586
651.738	572.6
652.134	575.5
652.552	591.1
652.971	582.6
653.389	576.3
653.786	587.3
654.204	572.7
654.622	567.9
655.019	577.2
655.438	581.8
655.857	578.5
656.275	582.4
656.673	570.5
657.091	646.6
657.51	573.5
657.908	586.7
658.327	589
658.746	563.8
659.144	577.2
659.563	585.5
659.982	579.2
660.38	563.8
660.8	578.7
661.219	587.3
661.617	580.3
662.037	580.6
662.457	580.5
662.855	565.9
663.275	607.7
663.695	571.9
664.094	569.8
664.514	575.7
664.934	566.2
665.333	578.5
665.753	566.6
666.152	567.1
666.572	564
666.993	585.2
667.392	572
667.812	567
668.212	571.6
668.632	582.3
669.053	568.5
669.453	579.7
669.874	577.3
670.273	576.8
670.694	564.8
671.116	587.4
671.515	581.5
671.937	567.9
672.337	567.9
672.758	572.8
673.158	581.5
673.58	564.9
673.98	573.8
674.402	584.2
674.824	571.5
675.224	566.6
675.646	561.9
676.047	566.4
676.469	570.1
676.869	573.6
677.292	575.7
677.693	564.8
678.115	563.3
678.516	576.7
678.939	572.9
679.34	563.4
679.762	579
680.164	575.5
680.586	564.4
680.988	576.4
681.411	597.9
681.812	568
682.236	563.8
682.637	563
683.061	564.5
683.462	573.3
683.864	567.8
684.288	576.6
684.69	560.6
685.114	585
685.516	583.3
685.94	564.3
686.342	575.5
686.766	565.3
687.168	565.7
687.571	580.6
687.995	566.5
688.398	556.9
688.822	570.4
689.225	587.2
689.628	589.7
690.052	569.2
690.456	577.3
690.88	570.8
691.284	559.2
691.687	572.8
692.112	557.5
692.515	563.5
692.919	567.6
693.344	573.5
693.747	557.3
694.173	568.5
694.577	574.9
694.98	572.1
695.406	568.2
695.81	574.6
696.214	571
696.64	570.8
697.044	575.2
697.448	574.7
697.874	567.2
698.279	565.2
698.684	559.5
699.11	565.2
699.514	570.4
699.919	564.8
700.324	559.3
700.75	565.6
701.156	566.3
701.561	580.4
701.987	571.9
702.393	576.2
702.798	576.4
703.203	572.8
703.63	564.7
704.036	559.9
704.442	568.1
704.847	561.5
705.274	564
705.68	568.2
706.086	575.1
706.492	556.5
706.92	566.8
707.326	570.9
707.732	568.5
708.139	561.8
708.545	559.5
708.973	562.8
709.38	563.6
709.786	555.8
710.193	575.1
710.6	565
711.028	557.2
711.435	564.7
711.842	567.2
712.249	558
712.656	565.1
713.064	574.2
713.492	561
713.9	565.3
714.307	568.4
714.715	567.6
715.123	567.9
715.53	565.2
715.938	578.6
716.367	565.8
716.775	564.8
717.184	560.3
717.592	566.4
718	576
718.408	600.4
718.816	609.5
719.225	570.8
719.633	569.3
720.042	561.5
720.472	562.3
720.881	579.3
721.29	570.9
721.699	559.3
722.108	574.6
722.517	572.4
722.926	569.8
723.335	571.5
723.744	561.7
724.154	568.5
724.563	567.5
724.973	572
725.382	567.3
725.792	563.6
726.202	555.3
726.612	578.4
727.022	564.9
727.432	563.5
779.813	566.7
780.223	610
780.634	568.2
781.044	561.5
781.454	566.9
781.865	575.6
782.276	553.3
782.686	570.4
783.097	566
783.508	562.2
783.919	570.4
784.33	582.1
784.741	574.2
785.152	563.3
785.563	554.2
785.974	558.5
786.386	572
786.776	566.2
787.188	560.8
787.599	552.5
788.011	575.1
788.423	568.1
788.835	563.2
789.247	562.3
789.659	556.4
790.071	561.3
790.483	603.9
790.874	564.2
791.286	568.3
791.699	559.1
792.111	563.6
792.524	568.2
792.937	564.6
793.349	557.7
793.741	557.4
794.154	560.9
794.567	578.4
794.98	563.8
795.393	556.3
795.785	577.1
796.198	561.7
796.612	565.4
797.026	568.3
797.439	547.3
797.831	563.4
798.245	557.2
798.659	557.6
799.073	560.8
799.487	556
799.88	562.7
800.294	561.4
800.708	570.9
801.123	563.3
801.516	583.7
801.93	554.8
802.345	550.8
802.76	566.9
803.153	572.3
803.568	576.8
803.983	573.5
804.377	573.4
804.792	556.2
805.207	556.2
805.601	567.3
806.016	596.7
806.432	560.9
806.826	594
807.242	576.8
807.658	567.2
808.052	560.2
808.468	557.5
808.884	556.6
809.279	563.9
809.695	578.6
810.111	584.7
810.506	567
810.922	583.8
811.339	559
811.734	573.7
812.151	562.8
812.546	560.7
812.963	557.1
813.38	568.5
813.776	564.5
814.193	583.8
814.589	560.9
815.006	563
815.402	557.5
815.82	561.9
816.237	560.7
816.633	563.9
817.051	556.9
817.448	565.7
817.866	550.8
818.262	589.9
818.68	559.6
819.077	560.8
819.495	561.5
819.892	597.6
820.311	557.4
820.708	563.4
821.127	558.3
821.524	569.3
821.943	563.5
822.34	579.7
822.759	564.8
823.157	560.1
823.576	573.9
823.974	569.3
824.393	569.7
824.791	560.1
825.189	558.6
825.609	559.1
826.007	566.4
826.427	552.2
826.826	571.2
827.246	563.5
827.644	548.6
828.043	572
828.463	558.1
828.862	569
829.261	569.1
829.682	554.4
830.081	566
830.502	558.9
830.901	569
831.301	559.4
831.722	556.9
832.121	563.1
832.521	558.6
832.943	562.4
833.342	561.7
833.742	554.5
834.164	550.8
834.564	549.9
834.965	567.8
835.386	555.6
835.787	556.7
836.188	562.3
836.588	561.2
837.01	559.6
837.411	556.8
837.812	569.2
838.213	568.3
838.636	556.1
839.037	626.7
839.438	560.3
839.84	563
840.263	570.5
840.664	563.2
841.066	559.2
841.468	566.2
841.891	558.8
842.293	572.1
842.695	564.3
843.098	571.5
843.5	562.3
843.902	566.5
844.326	564.9
844.729	563.3
845.131	579
845.534	565
845.937	576.6
846.34	575.5
846.764	551
847.167	563.7
847.571	552.7
847.974	560.8
848.377	560.4
848.781	608.7
849.184	576.6
849.588	560.9
849.992	554
850.396	561.3
850.821	584.4
851.225	565.5
851.63	553.3
852.034	575.9
852.438	559.1
852.843	634.1
853.247	555.8
853.652	553.9
854.057	582
854.462	566.4
854.867	563.8
855.272	589.3
855.677	558.7
856.082	555.7
856.487	548.6
856.893	568
857.298	559.5
857.704	554.1
858.11	565.8
858.516	565.3
858.922	562.9
859.328	571.7
859.734	564.5
860.14	565.1
860.525	560.4
860.931	552.8
861.338	553.1
861.745	561.3
862.151	563.9
862.558	562.5
862.965	555.6
863.372	556.7
863.779	558.5
864.186	583.2
864.572	561.8
864.98	576.5
865.387	592.6
865.795	551.1
866.203	565.1
866.61	554
867.018	569.2
867.405	566
867.813	555.7
868.221	558.6
868.63	556.1
869.038	569.5
869.425	595.7
869.834	563.5
870.243	556.9
870.652	558.9
871.039	553.4
871.448	559.1
871.857	564.2
872.266	558.8
872.654	562.9
873.064	555.7
873.473	572.1
873.883	554.5
874.271	558
874.681	572.3
875.091	554.4
875.48	564
875.89	579.4
876.3	560.2
876.689	554.9
877.1	563.3
877.51	566.8
877.9	584.4
878.31	557.4
878.721	592.4
879.111	555.9
879.522	559.2
879.933	548.8
880.323	546.8
880.734	550.9
881.125	560.2
881.536	550.7
881.948	550
882.338	560.6
882.75	557.3
883.141	552.9
883.553	563.5
883.944	584.1
884.356	564.8
884.769	555.4
885.16	563
885.573	560.2
885.964	553.7
886.377	561.8
886.768	552.6
887.181	556.4
887.573	554.7
887.987	566
888.378	571.2
888.792	567.4
889.184	602
889.598	557.5
889.99	560
890.383	555
890.797	555.1
891.19	571.6
891.604	557
891.997	547.9
892.411	553.6
892.805	554.3
893.198	557.2
893.613	546.4
894.006	560.3
894.421	551.7
894.815	562.8
895.209	548
895.624	600.2
896.018	570.8
896.412	563.2
896.828	556.9
897.222	566.4
897.617	561.1
898.033	577.7
898.427	563.8
898.822	560.8
899.239	552.2
899.634	548.5
900.029	578.2
900.424	557.4
900.841	550.4
901.236	565.2
901.632	561.6
902.027	611.3
902.445	568.7
902.841	557.9
903.237	556.4
903.633	567.9
904.05	563
904.447	566.3
904.843	567.5
905.24	566.4
905.636	551.5
906.033	555.6
906.451	567.1
906.848	548.1
907.246	558.5
907.643	557.1
908.04	560.9
908.438	577.1
908.835	567.7
909.254	560.3
909.652	567.5
910.05	562
910.448	554.7
910.846	567.1
911.244	555.3
911.643	564.5
912.041	557.2
912.44	576.3
912.839	554.4
913.237	555.9
913.636	549.8
914.035	563.1
914.434	554.3
914.834	568.4
915.233	561.2
915.633	557.7
916.032	553.4
916.432	552.7
916.832	573.2
917.232	550
917.632	541.5
918.032	563.3
918.432	553.3
918.833	558.1
919.233	552.1
919.634	540.6
920.035	565
920.436	554.1
920.837	560.7
921.238	553
921.639	558.8
922.019	557.4
922.42	562.2
922.822	565.5
923.224	554.5
923.625	550.9
924.027	555
924.429	573.6
924.81	562
925.212	568.7
925.615	561
926.017	556.7
926.42	570.9
926.801	557.8
927.204	557.9
927.607	563
928.01	565.7
928.413	564.3
928.795	543.3
929.199	555.4
929.602	553.6
930.006	552.1
930.388	547.5
930.792	562.6
931.196	557.9
931.579	591.3
931.983	547.8
932.388	606.4
932.771	552.5
933.176	544.8
933.58	556.1
933.964	569.9
934.369	545
934.774	558.9
935.158	555.2
935.563	555.2
935.947	560.4
936.353	558
936.759	561
937.143	562.8
937.549	560.1
937.934	567.6
938.34	579.2
938.746	550
939.131	556.6
939.538	552.7
939.923	561.7
940.33	554.2
940.716	561.5
941.123	565.3
941.508	572.3
941.916	571.1
942.302	560.5
942.709	550.6
943.096	550.9
943.503	563.3
943.89	552.7
944.298	550.9
944.685	584
945.072	554
945.48	566.3
945.867	550.3
946.276	550.8
946.663	570.5
947.051	570.9
947.46	567.7
947.848	553.6
948.257	552.2
948.645	556.7
949.033	552.9
949.443	548.9
949.831	596.3
950.22	546.8
950.63	562.8
951.018	583.6
951.407	558.4
951.796	556
952.207	563.8
952.596	563.5
952.985	550.5
953.375	598.1
953.786	562.3
954.176	553.8
954.566	564.5
954.956	546.7
955.367	548.7
955.758	571.3
956.148	552.9
956.539	566.8
956.929	545
957.341	543.7
957.732	550.3
958.123	561.1
958.515	545
958.906	562.8
959.297	550.5
959.689	555.3
960.102	550.6
960.494	560.6
960.886	557.5
961.278	545.7
961.67	578.1
962.062	589.5
962.455	557.1
962.847	549.7
963.24	555.9
963.633	557.2
964.026	547.8
964.419	556.7
964.812	563.7
965.206	553.4
965.599	559.9
965.993	557.8
966.386	553.7
966.78	567.6
967.174	566.6
967.569	551.2
967.963	554.9
968.357	549.4
968.752	549.2
969.146	552.8
969.541	550
969.936	552.3
970.331	557.1
970.705	562.7
971.1	553.6
