#lambda/nm	C1
323.705	603.5
324.099	601.3
324.494	614.8
324.888	603.7
325.282	592.7
325.677	600.5
326.071	605.8
326.466	605.8
326.861	602.2
327.255	607.5
327.65	607.2
328.045	612.1
328.44	600.6
328.835	598.6
329.23	592.9
329.625	614.6
330.02	590.4
330.415	621.4
330.81	596.2
331.206	602.9
331.601	589
331.996	604.2
332.37	607.5
332.766	591.4
333.161	619.4
333.557	588.9
333.953	595.6
334.348	968.5
334.744	594.2
335.14	588
335.536	596.3
335.932	604.9
336.328	587
336.724	603
337.12	591.4
337.516	596.3
337.913	590.2
338.309	605.2
338.705	593.7
339.102	605.5
339.498	585.9
339.895	603.1
340.291	590.9
340.688	603
341.085	583.6
341.481	595.7
341.878	589.4
342.275	609.3
342.672	584.4
343.069	584.8
343.466	580.5
343.842	599.1
344.239	586.5
344.636	591.7
345.033	579.8
345.431	584.6
345.828	593.7
346.225	584.9
346.623	600.4
347.02	594.2
347.418	599.2
347.816	609.4
348.213	584.6
348.611	596.5
349.009	591.6
349.407	605.7
349.805	584.8
350.203	580.1
350.601	610
350.999	589
351.397	582.1
351.795	592.8
352.193	603.9
352.57	602.8
352.969	599.5
353.367	579.7
353.766	584.7
354.164	591.1
354.563	598.9
354.961	587
355.36	589.5
355.759	593.1
356.158	588.1
356.557	581.5
356.956	581.5
357.355	579.7
357.754	598.9
358.153	597.4
358.552	610.9
358.951	591.2
359.35	606.2
359.75	587.2
360.149	585
360.527	580.5
360.926	585.6
361.326	593.9
361.726	591.2
362.125	581.7
362.525	600.4
362.925	588.4
363.325	594.1
363.724	591.6
364.124	581.5
364.524	586.8
364.924	581.4
365.324	598.5
365.725	570.8
366.125	596.3
366.525	591.8
366.904	586.8
367.304	573.4
367.705	603.7
368.105	603.6
368.506	585.5
368.906	590.1
369.307	585.8
369.708	595.3
370.108	578.9
370.509	596.3
370.91	585
371.311	586.4
371.712	587.3
372.113	590.6
372.514	568.6
372.894	591.7
373.295	578.3
373.696	593.5
374.097	596.1
374.499	622.1
374.9	589.6
375.301	577.4
375.703	588.1
376.105	578
376.506	594.6
376.908	593.5
377.309	588.5
377.711	586.7
378.113	584.7
378.493	594.7
378.895	582.3
379.297	597.2
379.699	579.3
380.102	589.8
380.504	589.8
380.906	583.7
381.308	609.5
381.71	584.7
382.113	596.7
382.515	584.3
382.918	594.3
383.299	584.7
383.701	592.1
384.104	589.1
384.507	574.6
384.909	589.1
385.312	573.5
385.715	579.4
386.118	584.9
386.521	573.4
386.924	596.6
387.327	577
387.709	572.6
388.112	575.2
388.515	589.9
388.918	588.6
389.322	588.4
389.725	580.5
390.129	608.2
390.532	591.7
390.936	582.7
391.339	577.5
391.743	596.8
392.125	579.8
392.529	596.8
392.933	599
393.337	586.6
393.74	585.8
394.144	591.8
394.548	582.8
394.953	589.5
395.357	594
395.761	584.6
396.144	589.7
396.548	588.7
396.952	587.9
397.357	588.8
397.761	586.2
398.166	586.2
398.57	589.2
398.975	576.8
399.379	591.6
399.763	637.3
400.168	583.7
400.572	588.5
400.977	588.6
401.382	604.1
401.787	596.6
402.192	602.5
402.597	600.7
403.002	576.5
403.386	596.3
403.791	604.2
404.197	581.9
404.602	591.8
405.007	589.3
405.413	584.5
405.818	582.6
406.224	579.6
406.608	579.1
407.014	579.2
407.42	607.4
407.825	587.7
408.231	600.4
408.637	588.8
409.043	601.7
409.449	586.7
409.834	583.1
410.24	588.8
410.646	597.6
411.052	600.1
411.458	592
411.865	595.1
412.271	597.5
412.677	590.3
413.062	598.6
413.469	579
413.875	616.2
414.282	599.2
414.689	594
415.095	594.8
415.502	580.3
415.888	585.4
416.294	575.3
416.701	624.7
417.108	579.4
417.515	593.1
417.923	582.1
418.33	606.5
418.715	595.7
419.123	581.8
419.53	585.8
419.937	588.2
420.345	600.4
420.752	588.5
421.16	606.5
421.546	592.6
421.953	599.7
422.361	585.1
422.769	591.3
423.177	583
423.585	603.6
423.992	605.4
424.379	602.6
424.787	598.6
425.195	606.2
425.603	587.5
426.011	607.5
426.419	602.3
426.806	590.6
427.214	591.7
427.623	600.7
428.031	610.7
428.44	589.6
428.848	607.3
429.235	606.3
429.644	596.6
430.053	589.3
430.461	596.9
430.87	613.5
431.279	599.5
431.666	579.3
432.075	587.3
432.484	594
432.893	585.7
433.302	606.3
433.711	628.6
434.099	592
434.508	579.3
434.918	577.8
435.327	594.2
435.737	591.8
436.125	586.7
436.534	586.1
436.944	589.8
437.353	587.2
437.763	608.5
438.173	582
438.561	599.1
438.971	566.4
439.381	581.8
439.791	588.6
440.201	567.5
440.589	588.1
440.999	591.3
441.409	581.9
441.819	579
442.23	593.8
442.619	589.9
443.029	589.9
443.439	589.5
443.85	597.3
444.26	597.5
444.649	597
445.06	590.3
445.471	578.8
445.881	586
446.292	598.2
446.682	607
447.092	569.5
447.503	630.6
447.914	588.7
448.325	589
448.715	586.6
449.126	577
449.537	577.8
449.948	587.5
450.338	586.4
450.75	586.4
451.161	590.1
451.572	594.2
451.984	579.2
452.374	568.7
452.786	585.3
453.197	584.2
453.609	590.8
453.999	573.1
454.411	578.5
454.823	592.8
455.235	585.6
455.647	577.1
456.037	591.4
456.449	576.9
456.862	581.2
457.274	589.3
457.665	580.6
458.077	587.6
458.489	596.1
458.902	581.6
459.293	588.7
459.705	586.9
460.118	577.5
460.53	577.4
460.921	585.9
461.334	584.9
461.747	582
462.16	594.4
462.551	598
462.964	592.2
463.377	563.5
463.79	583.6
464.182	599
464.595	566.9
465.008	588.1
465.421	584.7
465.813	575.7
466.226	586.9
466.64	573.1
467.053	628.2
467.445	589.5
467.859	582.1
468.272	584.6
468.686	593.7
469.078	583.9
469.492	571.4
469.906	582.3
470.298	585.1
470.712	580.8
471.126	616
471.54	571.3
471.933	571.5
472.347	580
472.761	579.6
473.175	574.1
473.568	577.8
473.982	575.8
474.397	581.1
474.79	580.6
475.204	587.5
475.619	580.8
476.033	585.4
476.426	580.5
476.841	580.7
477.256	603
477.649	577.5
478.064	575.8
478.479	577.3
478.872	577.8
479.287	565.2
479.702	572.9
480.118	581.2
480.511	581.6
480.927	567.6
481.342	578.7
481.736	582.6
482.151	570.7
482.566	588.1
482.96	574.3
483.376	589.6
483.792	578.1
484.186	584.7
484.602	583.4
485.017	581.9
485.412	576.9
485.827	585.3
486.243	584.4
486.638	600.7
487.054	587
487.47	598.9
487.865	576.4
488.281	579.8
488.697	569
489.092	576.7
489.508	570.1
489.925	589.6
490.32	565.7
490.736	582
491.153	577.8
491.548	577.2
491.964	588.9
492.381	565.4
492.776	580.5
493.193	580.3
493.61	587.3
494.006	585.3
494.422	588.6
494.84	577.3
495.235	589.9
495.652	576.7
496.069	582
496.465	566.3
496.883	581.5
497.3	602.9
497.696	572.4
498.113	582.9
498.509	573.1
498.927	571.7
499.344	575.5
499.741	573
500.158	586.1
500.576	585.8
500.973	576.8
501.39	570.8
501.787	573.3
502.205	576.8
502.623	576
503.02	570
503.438	575.1
503.856	577.1
504.253	581.2
504.671	586.8
505.068	574.3
505.486	575.3
505.905	594
506.302	580.2
506.72	583.8
507.118	572.8
507.536	579.7
507.955	572.1
508.352	578.6
508.771	584.8
509.169	585.9
509.587	570
510.006	576.7
510.404	566.6
510.823	575.6
511.221	569.6
511.64	572.5
512.038	591.4
512.457	576.4
512.877	573.8
513.275	572.9
513.694	570.5
514.092	576.1
514.512	580.4
514.91	576.1
515.33	580.7
515.749	578.4
516.148	578.6
516.568	578.2
516.966	580
517.386	572.4
517.785	574.9
518.205	568.6
518.603	574.2
519.024	571.1
519.444	577.7
519.843	585.6
520.263	580.2
520.662	582.5
521.082	572.8
521.481	576.2
521.902	578.3
522.301	582.4
522.722	583
523.121	581.1
523.542	572.4
523.963	577.5
524.362	575.3
524.783	575.9
525.183	570.5
525.604	575.8
526.003	566.7
526.425	567.4
526.824	578.4
527.246	579.8
527.646	585.2
528.067	574.4
528.467	573
528.888	577.9
529.289	572.3
529.71	576.4
530.11	574.4
530.532	572.4
530.932	561.8
531.354	566.3
531.755	607.4
532.176	582.7
532.577	574.6
532.999	578.3
533.4	567.5
533.822	585
534.223	576.8
534.645	573.1
535.046	575.8
535.468	576.4
535.869	584.7
536.292	564.1
536.693	576.3
537.115	578
537.516	564.2
537.939	571.5
538.34	596.9
538.742	584.6
539.165	573
539.566	575.6
539.989	572.5
540.391	567
540.814	575.5
541.216	574.6
541.639	577.4
542.041	579
542.464	567
542.866	568.5
543.268	564.1
543.691	578.7
544.093	579.8
544.517	596.7
544.919	565.7
545.343	596.7
545.745	571.8
546.147	576.1
546.571	570.4
546.974	566.7
547.398	576.8
547.8	592.3
548.224	569.9
548.627	564.9
549.03	581
549.454	566.4
549.857	563.4
550.281	568.7
550.684	568.7
551.087	589
551.512	573.2
551.915	578.7
552.34	577
552.743	569.7
553.146	570.5
553.571	576
553.975	589.4
554.399	568.4
554.803	617.2
555.207	567.4
555.632	569.2
556.036	575.2
556.461	564.6
556.865	568.1
557.268	561.4
557.694	568.8
558.098	579.1
558.502	577.9
558.927	566.2
559.332	569.2
559.736	569.1
560.162	579.7
560.566	568.2
560.992	576.7
561.396	574.4
561.801	569.4
562.227	571.9
562.631	569.3
563.036	567.5
563.462	575.7
563.867	569.9
564.272	565.5
564.698	575.3
565.103	563.7
565.508	592.8
565.935	570.8
566.34	573.4
566.745	588.2
567.172	568.8
567.577	594.6
567.982	579.7
568.409	572.7
568.815	567.5
569.22	575
569.626	579.9
570.053	555.6
570.459	571.8
570.865	578.4
571.292	579.8
571.698	574.5
572.104	563.5
572.531	567.9
572.937	581.6
573.343	573.3
573.75	565.9
574.177	576
574.583	581
574.99	565.5
575.396	579.5
575.824	567.9
576.231	579.3
576.637	570.3
577.065	600.3
577.472	568.7
577.879	566.8
578.286	590.1
578.714	566.8
579.121	565.4
579.528	577.4
579.935	583
580.364	572
580.771	557.9
581.178	560
581.585	575
582.014	577
582.421	569.1
582.829	570.4
583.236	578.4
583.644	564.5
584.073	572.7
584.481	574.6
584.889	562.8
585.296	574.4
585.726	573
586.134	563.1
586.542	568.5
586.95	591.8
587.358	565.5
587.787	573.2
588.196	563.3
588.604	571.1
589.012	574.9
589.421	563.2
589.851	566.5
590.259	574.9
590.668	572.7
591.076	607.2
591.485	565.2
591.894	574.5
592.324	582.6
592.733	581
593.142	552
593.551	570.4
593.96	576.8
594.369	560.1
594.8	566.3
595.209	570
595.618	559.6
596.028	562.8
596.437	562
596.847	575
597.256	570.9
597.687	575.9
598.097	567.5
598.507	562.2
598.917	571.6
599.327	578.2
599.736	575.3
600.146	580.9
600.556	565.5
600.988	583.4
601.398	571.7
601.808	584.2
602.219	564
602.629	578
603.039	572
603.45	594.9
603.86	574.3
604.271	585.4
604.703	575.5
605.114	573
605.525	570.4
605.935	578.6
606.346	595.5
606.757	577
607.168	570.6
607.579	569.5
607.99	583.9
608.402	576.2
608.813	577.2
609.224	569.7
609.636	562.2
610.047	562.5
610.48	573.3
610.892	576.7
611.303	570.6
611.715	572.1
612.127	564.8
612.539	563.9
612.95	570.6
613.362	559.7
613.774	562.1
614.186	565.7
614.599	565.7
615.011	580
615.423	560
615.835	560.6
616.248	565.2
616.66	574.7
617.073	560.4
617.485	564.2
617.898	579.1
618.311	573.5
618.723	569.8
619.136	595.5
619.549	580
619.962	595.3
620.375	563.5
620.788	567
621.201	564.6
621.614	575.8
622.028	559.6
622.441	569
622.854	580.9
623.268	561.1
623.681	575.4
624.095	563.7
624.509	577.9
624.922	574.5
625.336	555.9
625.728	564.6
626.142	577
626.556	586.6
626.97	571.3
627.384	569.9
627.799	562.6
628.213	580.6
628.627	568.3
629.041	562.9
629.456	563.2
629.87	569
630.285	576.4
630.699	579.5
631.093	563
631.507	573.9
631.922	573.5
632.337	581.8
632.752	562.3
633.167	569.5
633.582	569.7
633.997	567.1
634.412	562.1
634.806	569.2
635.221	564.3
635.637	577.4
636.052	565.4
636.468	570.1
636.883	584.6
637.299	569.7
637.715	557.2
638.109	567.7
638.525	557.1
638.941	579.5
639.357	577.3
639.773	580.2
640.189	562.4
640.584	568
641	573.6
641.416	558
641.832	563.9
642.249	563.4
642.665	572.3
643.06	573.6
643.477	580.5
643.894	555.2
644.31	568
644.727	568.2
645.123	566.8
645.54	563.4
645.957	569.3
646.374	572.6
646.77	571.7
647.187	604.3
647.604	573.9
648.021	559.8
648.439	563.5
648.835	566.9
649.252	569
649.67	562.4
650.088	567.2
650.484	572.7
650.902	574.4
651.32	578.9
651.738	567.8
652.134	562
652.552	577.3
652.971	573.3
653.389	568.7
653.786	575.2
654.204	566
654.622	564
655.019	568.3
655.438	568.8
655.857	572.7
656.275	566.3
656.673	565.2
657.091	633.5
657.51	560
657.908	574.2
658.327	579.8
658.746	563.1
659.144	569.1
659.563	581
659.982	573.8
660.38	560.6
660.8	567.6
661.219	577.8
661.617	579.4
662.037	568
662.457	581.8
662.855	555.1
663.275	597.3
663.695	574.6
664.094	567.6
664.514	575.2
664.934	561.4
665.333	572.3
665.753	564
666.152	560.5
666.572	557.3
666.993	577.7
667.392	566.3
667.812	572.1
668.212	567.8
668.632	578.1
669.053	562.7
669.453	572.2
669.874	570.2
670.273	575.5
670.694	565.4
671.116	575.4
671.515	571.9
671.937	567.6
672.337	564.3
672.758	563.5
673.158	579.4
673.58	565.2
673.98	569
674.402	582.3
674.824	565.6
675.224	565
675.646	560.9
676.047	564.8
676.469	567.8
676.869	579.9
677.292	569.7
677.693	558.7
678.115	562.3
678.516	568.1
678.939	572.7
679.34	569
679.762	582.6
680.164	568.6
680.586	565.9
680.988	569.2
681.411	592.1
681.812	566.3
682.236	563.4
682.637	555.3
683.061	554.7
683.462	570.5
683.864	563.5
684.288	568.8
684.69	563.2
685.114	581.3
685.516	583.4
685.94	554.9
686.342	579.2
686.766	559.4
687.168	561.6
687.571	587.6
687.995	565.4
688.398	561
688.822	566.6
689.225	579.1
689.628	584.8
690.052	571
690.456	569.9
690.88	564
691.284	556.4
691.687	569.9
692.112	557.7
692.515	560.2
692.919	571.8
693.344	570.4
693.747	563.2
694.173	564.8
694.577	575.1
694.98	570.1
695.406	563.8
695.81	568
696.214	564.8
696.64	573.3
697.044	569.7
697.448	576.5
697.874	572.3
698.279	560.8
698.684	555.7
699.11	561.9
699.514	562
699.919	563.1
700.324	560.9
700.75	563.9
701.156	572.7
701.561	574.2
701.987	568.5
702.393	573.3
702.798	577.2
703.203	567.6
703.63	559
704.036	564.9
704.442	566.6
704.847	560.9
705.274	564.1
705.68	570.7
706.086	574
706.492	553.6
706.92	561.2
707.326	571.3
707.732	563.4
708.139	559.7
708.545	562.7
708.973	559.7
709.38	558.9
709.786	558.4
710.193	576.7
710.6	565.3
711.028	563.7
711.435	568.6
711.842	567.3
712.249	562.3
712.656	570
713.064	576.6
713.492	564.7
713.9	563.3
714.307	570.3
714.715	567.7
715.123	567.8
715.53	566.2
715.938	568.1
716.367	565.2
716.775	556
717.184	557.8
717.592	565.4
718	574.6
718.408	594.6
718.816	604.8
719.225	568
719.633	568.7
720.042	555.8
720.472	560.7
720.881	586.8
721.29	565
721.699	555.8
722.108	563.1
722.517	563.6
722.926	561
723.335	574.2
723.744	564.8
724.154	562.6
724.563	564.2
724.973	572.2
725.382	566.4
725.792	558.5
726.202	556.6
726.612	574.7
727.022	566.6
727.432	562.4
779.813	565.1
780.223	609.6
780.634	558.6
781.044	558.1
781.454	568.4
781.865	579.9
782.276	557.9
782.686	574.4
783.097	570.1
783.508	565.8
783.919	571.1
784.33	579.4
784.741	577.3
785.152	560.8
785.563	553.1
785.974	560.1
786.386	579.4
786.776	555.4
787.188	564.5
787.599	556
788.011	572.4
788.423	569.9
788.835	566.6
789.247	559.4
789.659	558.9
790.071	557.8
790.483	607.2
790.874	560.4
791.286	569
791.699	556.7
792.111	560.4
792.524	567
792.937	566.7
793.349	559.6
793.741	558.9
794.154	559
794.567	584.1
794.98	563.7
795.393	555
795.785	579.3
796.198	556.7
796.612	565.3
797.026	564.2
797.439	542.8
797.831	556.9
798.245	554.5
798.659	560.3
799.073	558.4
799.487	555.8
799.88	560
800.294	562.1
800.708	559.7
801.123	562.3
801.516	581.6
801.93	554.2
802.345	550.4
802.76	565.5
803.153	572.3
803.568	579.5
803.983	567.4
804.377	570.1
804.792	551.6
805.207	543.3
805.601	557.4
806.016	592.3
806.432	560
806.826	594.6
807.242	581.1
807.658	570.4
808.052	560.6
808.468	563.2
808.884	560.5
809.279	566.5
809.695	572.2
810.111	584.5
810.506	562.9
810.922	574.2
811.339	558.5
811.734	571.3
812.151	560.4
812.546	561.5
812.963	554.6
813.38	567.9
813.776	568.2
814.193	586.6
814.589	556.9
815.006	557.9
815.402	556.4
815.82	558.1
816.237	565.9
816.633	569.9
817.051	556.3
817.448	562.2
817.866	555.3
818.262	578.8
818.68	559.4
819.077	556.7
819.495	563.3
819.892	599.4
820.311	557.4
820.708	554.4
821.127	559
821.524	571.2
821.943	565.4
822.34	580.2
822.759	568.9
823.157	561.5
823.576	576.8
823.974	568.5
824.393	577.3
824.791	562.4
825.189	558.2
825.609	564.9
826.007	562.3
826.427	554
826.826	556.7
827.246	565.5
827.644	551.5
828.043	577
828.463	558.1
828.862	570.8
829.261	569.4
829.682	556.9
830.081	570.7
830.502	554.2
830.901	561.5
831.301	553.6
831.722	553.1
832.121	564.2
832.521	557.4
832.943	562.4
833.342	559.3
833.742	554.4
834.164	560.7
834.564	549.6
834.965	565.6
835.386	551.9
835.787	557.4
836.188	561.2
836.588	562.2
837.01	565
837.411	557.4
837.812	566
838.213	564.7
838.636	559.6
839.037	624
839.438	562.9
839.84	566.7
840.263	572.4
840.664	566.5
841.066	556.6
841.468	564.3
841.891	554.9
842.293	576.2
842.695	570.3
843.098	567.2
843.5	557.8
843.902	569.5
844.326	571.8
844.729	562.3
845.131	573
845.534	560
845.937	573.7
846.34	576.4
846.764	553.4
847.167	566.6
847.571	554.4
847.974	561.3
848.377	559.8
848.781	604.8
849.184	569.2
849.588	558.6
849.992	555.1
850.396	566.7
850.821	585.6
851.225	571.2
851.63	563.9
852.034	575.4
852.438	558.8
852.843	591
853.247	559.7
853.652	558.8
854.057	578.5
854.462	563.9
854.867	566.2
855.272	591.8
855.677	567.5
856.082	554.5
856.487	550.9
856.893	564.1
857.298	554.1
857.704	552.3
858.11	563.4
858.516	570.9
858.922	558.8
859.328	575.1
859.734	560.6
860.14	572.2
860.525	563.9
860.931	546.6
861.338	558.2
861.745	561.7
862.151	569.6
862.558	562.1
862.965	554.3
863.372	554.2
863.779	557.5
864.186	577.5
864.572	557.5
864.98	572.1
865.387	591.2
865.795	547.3
866.203	567.3
866.61	552.1
867.018	569.4
867.405	565
867.813	564.5
868.221	552.3
868.63	551.1
869.038	564.4
869.425	595.9
869.834	560.8
870.243	553
870.652	554.9
871.039	556.3
871.448	556.8
871.857	565.4
872.266	563.4
872.654	561.5
873.064	560
873.473	566.4
873.883	557.6
874.271	557.6
874.681	573.5
875.091	548.4
875.48	569.8
875.89	575.2
876.3	561.8
876.689	548
877.1	555.3
877.51	560.4
877.9	581.2
878.31	557.5
878.721	594.3
879.111	559.2
879.522	556.3
879.933	549.5
880.323	549.1
880.734	553.6
881.125	558.6
881.536	559.1
881.948	557.8
882.338	554.5
882.75	565.9
883.141	555.5
883.553	564
883.944	587.9
884.356	561.8
884.769	555.3
885.16	558.3
885.573	563.4
885.964	551.1
886.377	566.4
886.768	549.5
887.181	558
887.573	553.5
887.987	565.7
888.378	574.6
888.792	564.8
889.184	602.7
889.598	555.9
889.99	563.1
890.383	555.5
890.797	553.5
891.19	569.8
891.604	553.2
891.997	552.6
892.411	555.5
892.805	554.2
893.198	551.3
893.613	546.3
894.006	559.1
894.421	552.1
894.815	557.8
895.209	551.5
895.624	593.2
896.018	579
896.412	552.3
896.828	555.5
897.222	558.7
897.617	551.4
898.033	573.2
898.427	555.7
898.822	557.6
899.239	559.2
899.634	552.1
900.029	569.6
900.424	557.1
900.841	547.8
901.236	568.2
901.632	567.7
902.027	611.8
902.445	564.1
902.841	556.8
903.237	559.3
903.633	570.9
904.05	569.8
904.447	565
904.843	571.8
905.24	561.4
905.636	547
906.033	563.9
906.451	569
906.848	554.5
907.246	554.3
907.643	557.6
908.04	566.8
908.438	573.9
908.835	570.1
909.254	558.3
909.652	563.6
910.05	560.8
910.448	554.3
910.846	559.2
911.244	552.3
911.643	565.7
912.041	561.1
912.44	573.1
912.839	555.3
913.237	555
913.636	551.9
914.035	565.9
914.434	555
914.834	573.4
915.233	567.7
915.633	556.4
916.032	557.3
916.432	554.6
916.832	572.2
917.232	551.3
917.632	543.4
918.032	562.9
918.432	556.1
918.833	559.7
919.233	556
919.634	548.4
920.035	558.2
920.436	555.4
920.837	560.3
921.238	556.9
921.639	560.7
922.019	561.2
922.42	558.5
922.822	559
923.224	560.6
923.625	555
924.027	559.8
924.429	574.8
924.81	564
925.212	562.2
925.615	557.7
926.017	562.3
926.42	567.1
926.801	562.3
927.204	565.1
927.607	567.2
928.01	571.7
928.413	564
928.795	539.8
929.199	555.9
929.602	554.1
930.006	553.2
930.388	549.2
930.792	565.7
931.196	559.8
931.579	594
931.983	548.5
932.388	602.1
932.771	553.1
933.176	545.1
933.58	561
933.964	564.3
934.369	552.5
934.774	567.8
935.158	555
935.563	561.8
935.947	559.5
936.353	568.3
936.759	554.6
937.143	559.5
937.549	558
937.934	569.8
938.34	577.9
938.746	553.4
939.131	556.7
939.538	549.2
939.923	563.2
940.33	549.5
940.716	561.4
941.123	560.2
941.508	563
941.916	576.1
942.302	563.9
942.709	549.7
943.096	551.1
943.503	560.6
943.89	560.1
944.298	550.5
944.685	586.3
945.072	550.2
945.48	570
945.867	548.8
946.276	556
946.663	582.5
947.051	572.4
947.46	568.1
947.848	566.4
948.257	556.7
948.645	560.8
949.033	554.2
949.443	548.8
949.831	596.4
950.22	549
950.63	569.6
951.018	586.8
951.407	561.6
951.796	549.2
952.207	561.6
952.596	564.5
952.985	546.6
953.375	600.3
953.786	553.1
954.176	539.9
954.566	558.2
954.956	549
955.367	559.1
955.758	569.5
956.148	547.5
956.539	565.4
956.929	544.5
957.341	546
957.732	549.9
958.123	559.4
958.515	550.8
958.906	559.6
959.297	554.5
959.689	553.4
960.102	548.1
960.494	560.1
960.886	550.2
961.278	547.6
961.67	575.5
962.062	596
962.455	553
962.847	548.6
963.24	551.4
963.633	558.5
964.026	546.2
964.419	558.1
964.812	565.6
965.206	554.6
965.599	561.3
965.993	557
966.386	554
966.78	564.3
967.174	564.8
967.569	551.8
967.963	550.1
968.357	549.2
968.752	552.1
969.146	550.1
969.541	549.4
969.936	550.3
970.331	557.9
970.705	553.6
971.1	556.9
971.496	562
971.892	546.1
972.287	553.9
972.683	553.2
973.079	547.6
973.454	570.2
973.85	559
974.247	567.7
974.643	580
975.04	561.4
975.415	556.3
975.812	548.1
976.209	555.3
976.607	546.1
976.982	566.2
977.38	568.1
977.778	557.1
978.175	554.1
978.552	555.4
978.95	561.3
979.348	560.1
979.725	596.5
980.123	553.2
980.522	554.4
980.899	549
981.298	550.1
