#lambda/nm	C1
518.603	565.2
519.024	565
519.444	568.7
519.843	584.1
520.263	577.1
520.662	579.6
521.082	567
521.481	571.1
521.902	568.8
522.301	569.2
522.722	570.5
523.121	564.8
523.542	569.7
523.963	567.7
524.362	571.7
524.783	568
525.183	572.6
525.604	570.7
526.003	564.5
526.425	563.7
526.824	575.3
527.246	575.2
527.646	580.1
528.067	571.5
528.467	568.9
528.888	572.7
529.289	567.4
529.71	571.9
530.11	567.2
530.532	565.1
530.932	564.4
531.354	560.9
531.755	598.2
532.176	572
532.577	576.8
532.999	569.8
533.4	562.7
533.822	583.4
534.223	571.9
534.645	566.7
535.046	564.3
535.468	570.1
535.869	584.5
536.292	565.2
536.693	565.3
537.115	571.5
537.516	562.5
537.939	558.5
538.34	582.7
538.742	580.4
539.165	569.5
539.566	573.7
539.989	561.1
540.391	563.7
540.814	568.4
541.216	579.1
541.639	570.2
542.041	579.4
542.464	570.4
542.866	561.7
543.268	557.6
543.691	574.6
544.093	575.2
544.517	584.7
544.919	553.4
545.343	587.7
545.745	556.9
546.147	569.9
546.571	557.4
546.974	557.5
547.398	569.5
547.8	584.8
548.224	563.5
548.627	562.9
549.03	573.3
549.454	559.5
549.857	555
550.281	566.9
550.684	561.6
551.087	577.6
551.512	572.8
551.915	579
552.34	573.2
552.743	567.5
553.146	574.6
553.571	569.7
553.975	583.2
554.399	562.5
554.803	613.3
555.207	565.9
555.632	563.1
556.036	576.1
556.461	560.8
556.865	567.8
557.268	566.1
557.694	563.3
558.098	568.9
558.502	569.3
558.927	565.6
559.332	564.3
559.736	565.4
560.162	571.1
560.566	569
560.992	563.7
561.396	570.3
561.801	565.2
562.227	565.4
562.631	568.7
563.036	566.5
563.462	574.9
563.867	571.9
564.272	559.8
564.698	572.3
565.103	552.9
565.508	584.4
565.935	565.1
566.34	567.4
566.745	576.9
567.172	567.1
567.577	590.8
567.982	579.9
568.409	572.3
568.815	558.3
569.22	570
569.626	573.5
570.053	558
570.459	570.7
570.865	572
571.292	576.1
571.698	570.2
572.104	554
572.531	556.1
572.937	576.4
573.343	564.2
573.75	562.1
574.177	568.7
574.583	573
574.99	561.6
575.396	569.3
575.824	562
576.231	571.9
576.637	560.2
577.065	586.9
577.472	563.2
577.879	562.1
578.286	581.5
578.714	566.6
579.121	560.2
579.528	566.1
579.935	574.5
580.364	565.1
580.771	554
581.178	563.4
581.585	567.6
582.014	573.4
582.421	559.8
582.829	565.6
583.236	574.5
583.644	564
584.073	559.2
584.481	565.1
584.889	556
585.296	571.5
585.726	567.5
586.134	557.7
586.542	564.9
586.95	583
587.358	559.3
587.787	565
588.196	554.8
588.604	569.7
589.012	563.2
589.421	557.6
589.851	562
590.259	569.3
590.668	565.3
591.076	596.8
591.485	563.5
591.894	562.5
592.324	580.9
592.733	573.7
593.142	558.3
593.551	563.9
593.96	569.9
594.369	554.6
594.8	552.4
595.209	559
595.618	555.8
596.028	559.8
596.437	558.1
596.847	562.1
597.256	569.1
597.687	568.2
598.097	562
598.507	563.6
598.917	562.2
599.327	568
599.736	566.7
600.146	570.1
600.556	569.9
600.988	581
601.398	561.6
601.808	580.1
602.219	557
602.629	566.8
603.039	568.9
603.45	592.9
603.86	569.8
604.271	584.1
604.703	567.2
605.114	567.7
605.525	566.1
605.935	572.2
606.346	586.8
606.757	572
607.168	566.2
607.579	561.5
607.99	579.4
608.402	569.6
608.813	566.8
609.224	560.1
609.636	555.6
610.047	561.8
610.48	568.1
610.892	573.8
611.303	573
611.715	562.6
612.127	558
612.539	560.7
612.95	563.8
613.362	555
613.774	554.5
614.186	555.7
614.599	552.8
615.011	575.3
615.423	552.7
615.835	559.4
616.248	554.2
616.66	570
617.073	553.7
617.485	560
617.898	562.1
618.311	563.9
618.723	561.2
619.136	585.6
619.549	580.6
619.962	583.6
620.375	563.1
620.788	566.7
621.201	561.3
621.614	570.1
622.028	564.3
622.441	567.3
622.854	580
623.268	554.9
623.681	569
624.095	567.8
624.509	568
624.922	564.9
625.336	554.3
625.728	569.3
626.142	572.9
626.556	577.1
626.97	573.3
627.384	559.6
627.799	565.5
628.213	575.5
628.627	562.5
629.041	563.1
629.456	558.6
629.87	564.8
630.285	570.3
630.699	572.3
631.093	565.8
631.507	565
631.922	567.5
632.337	571.6
632.752	554.6
633.167	564.9
633.582	555.6
633.997	563.1
634.412	553.4
634.806	557.3
635.221	554.6
635.637	574.4
636.052	550.5
636.468	567.2
636.883	580.3
637.299	562.5
637.715	554
638.109	564.5
638.525	550.9
638.941	574
639.357	566
639.773	577.5
640.189	559.2
640.584	560.2
641	561.5
641.416	552
641.832	558.3
642.249	554.9
642.665	560.2
643.06	568.8
643.477	571.8
643.894	546.3
644.31	558.2
644.727	562.1
645.123	568
645.54	559.6
645.957	568.1
646.374	565.8
646.77	561.6
647.187	594
647.604	566.5
648.021	551.3
648.439	556
648.835	564.8
649.252	560.7
649.67	558
650.088	562.4
650.484	566.6
650.902	572.8
651.32	570.2
651.738	564.7
652.134	566.8
652.552	579.9
652.971	570.1
653.389	567.1
653.786	575.6
654.204	566.4
654.622	555.1
655.019	565.9
655.438	566.4
655.857	565.1
656.275	563.1
656.673	559.6
657.091	628.9
657.51	562.9
657.908	565.4
658.327	573.4
658.746	555
659.144	560
659.563	580.6
659.982	569.2
660.38	556.2
660.8	561.7
661.219	576
661.617	568.8
662.037	562
662.457	569
662.855	552.6
663.275	593
663.695	558.5
664.094	563.1
664.514	567.7
664.934	553
665.333	568
665.753	559.3
666.152	553.6
666.572	557.2
666.993	570.8
667.392	559.9
667.812	559.4
668.212	557.4
668.632	563.5
669.053	562.7
669.453	562.6
669.874	559.9
670.273	561.3
670.694	547.5
671.116	571.1
671.515	569.1
671.937	555.7
672.337	557.3
672.758	556.2
673.158	570.3
673.58	553.6
673.98	562.6
674.402	571.6
674.824	560.4
675.224	552.9
675.646	553.4
676.047	559.6
676.469	557.9
676.869	563.5
677.292	564.1
677.693	559.1
678.115	557.7
678.516	567.4
678.939	567.2
679.34	561.6
679.762	571.6
680.164	565.9
680.586	553.3
680.988	568.3
681.411	584
681.812	560.3
682.236	549.9
682.637	556.7
683.061	552.1
683.462	563.6
683.864	560.4
684.288	565.8
684.69	554
685.114	568.6
685.516	571.5
685.94	551.6
686.342	570.2
686.766	556.1
687.168	560.4
687.571	582.3
687.995	563.5
688.398	552
688.822	563.9
689.225	575.9
689.628	579.5
690.052	561.8
690.456	566.8
690.88	555
691.284	555.1
691.687	567.2
692.112	552
692.515	550.2
692.919	563.2
693.344	558.2
693.747	556.1
694.173	553.5
694.577	569
694.98	561.8
695.406	558.9
695.81	564.8
696.214	563
696.64	566.6
697.044	562.9
697.448	567.7
697.874	563.7
698.279	560.1
698.684	553.5
699.11	554
699.514	555.3
699.919	559.9
700.324	552.6
700.75	561.7
701.156	557.9
701.561	571.4
701.987	565.7
702.393	574.4
702.798	571.9
703.203	561.3
703.63	556.9
704.036	553.5
704.442	560
704.847	555.1
705.274	557
705.68	565.7
706.086	569.7
706.492	554.2
706.92	558.6
707.326	569.5
707.732	557.6
708.139	553.3
708.545	553.1
708.973	554.8
709.38	561.5
709.786	552.8
710.193	575.2
710.6	566.3
711.028	544.7
711.435	562.7
711.842	558.3
712.249	557.6
712.656	559.5
713.064	563.6
713.492	548.6
713.9	554.2
714.307	563.2
714.715	562.5
715.123	567.8
715.53	560
715.938	565.7
716.367	557.2
716.775	558.1
717.184	554.1
717.592	556.6
718	573.4
718.408	595
718.816	602.1
719.225	559.6
719.633	561.4
720.042	550.4
720.472	558.3
720.881	582.3
721.29	563.2
721.699	548.7
722.108	562.9
722.517	563
722.926	556.4
723.335	568.5
723.744	557.5
724.154	561.4
724.563	559.8
724.973	561.3
725.382	561.5
725.792	555.7
726.202	555.1
726.612	563.7
727.022	557.4
727.432	557.4
779.813	553.5
780.223	597.2
780.634	560
781.044	554.9
781.454	557.4
781.865	575.8
782.276	548.9
782.686	571.9
783.097	565.3
783.508	555
783.919	563
784.33	565.2
784.741	571
785.152	553.5
785.563	549.3
785.974	552.6
786.386	561.3
786.776	550.8
787.188	561.2
787.599	550.1
788.011	565.2
788.423	561.2
788.835	550.2
789.247	547.4
789.659	551.8
790.071	555.4
790.483	590.8
790.874	550.6
791.286	561
791.699	552.8
792.111	558.9
792.524	556.6
792.937	560.1
793.349	544.8
793.741	553.5
794.154	554.7
794.567	576
794.98	558.9
795.393	548.1
795.785	570.1
796.198	553.2
796.612	556.6
797.026	558
797.439	541.8
797.831	555.7
798.245	547.6
798.659	548.9
799.073	553.6
799.487	551.5
799.88	558.4
800.294	554.9
800.708	563.2
801.123	557.2
801.516	571.4
801.93	548.8
802.345	543.1
802.76	552.6
803.153	568.1
803.568	572.9
803.983	565.9
804.377	561.4
804.792	541.4
805.207	540.9
805.601	558.7
806.016	590.6
806.432	548.6
806.826	583.7
807.242	570.2
807.658	560.1
808.052	553.2
808.468	554.5
808.884	550.4
809.279	555.4
809.695	569.1
810.111	575.6
810.506	559.2
810.922	572.5
811.339	552.3
811.734	560.9
812.151	554.5
812.546	558.5
812.963	554.6
813.38	559
813.776	556.8
814.193	581
814.589	551.6
815.006	550.3
815.402	546.8
815.82	550.6
816.237	557.9
816.633	552.9
817.051	547.3
817.448	555.9
817.866	546.9
818.262	566.8
818.68	551.2
819.077	549.6
819.495	562.1
819.892	593.7
820.311	553.2
820.708	548.4
821.127	554.5
821.524	568.1
821.943	559.3
822.34	578.8
822.759	557.1
823.157	561.6
823.576	568.4
823.974	565.2
824.393	567.5
824.791	551.8
825.189	550.5
825.609	554.8
826.007	554.1
826.427	547.7
826.826	555.3
827.246	563.7
827.644	539.5
828.043	568.3
828.463	557.6
828.862	562
829.261	563.6
829.682	544.6
830.081	560.7
830.502	550.8
830.901	554.7
831.301	561.1
831.722	545.9
832.121	557.9
832.521	550.3
832.943	558.5
833.342	556.3
833.742	549.5
834.164	550.2
834.564	542.6
834.965	558.9
835.386	552.4
835.787	560.1
836.188	554.3
836.588	555.7
837.01	558.2
837.411	551
837.812	562.9
838.213	558.8
838.636	550.4
839.037	621.1
839.438	558.4
839.84	556.9
840.263	562.7
840.664	556.2
841.066	556.1
841.468	561.6
841.891	549
842.293	569.6
842.695	558.5
843.098	564.6
843.5	558.8
843.902	553
844.326	566.1
844.729	557.8
845.131	564.7
845.534	554.5
845.937	567.1
846.34	569.8
846.764	552.1
847.167	557
847.571	553.3
847.974	556.3
848.377	551.7
848.781	601
849.184	563.9
849.588	558.8
849.992	557
850.396	557.7
850.821	570.5
851.225	555.2
851.63	556.9
852.034	567
852.438	562.8
852.843	630.6
853.247	550.2
853.652	554.7
854.057	569.9
854.462	554.1
854.867	558.9
855.272	581.5
855.677	561.8
856.082	545.5
856.487	545.7
856.893	564.3
857.298	551.9
857.704	549.4
858.11	557.7
858.516	563.2
858.922	556.4
859.328	562.7
859.734	552
860.14	558.8
860.525	555.2
860.931	550.4
861.338	544.6
861.745	561
862.151	561.5
862.558	553.4
862.965	548.1
863.372	550.9
863.779	550.2
864.186	568.1
864.572	557.1
864.98	570.6
865.387	585.7
865.795	545.7
866.203	563.3
866.61	546.1
867.018	563.7
867.405	558
867.813	554.5
868.221	553.1
868.63	544
869.038	562.8
869.425	589.3
869.834	562.9
870.243	546.5
870.652	547.7
871.039	554.8
871.448	554.3
871.857	559.7
872.266	551.2
872.654	555
873.064	551.3
873.473	558.4
873.883	545.7
874.271	548.4
874.681	568.3
875.091	541.4
875.48	563.9
875.89	572.9
876.3	553.7
876.689	545.6
877.1	557.8
877.51	555.8
877.9	574.4
878.31	546.1
878.721	583.7
879.111	560.2
879.522	551.5
879.933	543.5
880.323	539.1
880.734	548.2
881.125	550
881.536	545.8
881.948	545.2
882.338	550.5
882.75	559.9
883.141	548.1
883.553	554.5
883.944	577.6
884.356	555.1
884.769	551.8
885.16	553.1
885.573	554.2
885.964	547.2
886.377	548.8
886.768	542
887.181	554.3
887.573	548.1
887.987	559.5
888.378	565.1
888.792	556.3
889.184	599.4
889.598	549.4
889.99	554.7
890.383	552.2
890.797	544.9
891.19	561.4
891.604	548.8
891.997	546
892.411	548.8
892.805	548.6
893.198	547.9
893.613	533
894.006	553.2
894.421	546.8
894.815	544.7
895.209	541
895.624	592.5
896.018	570.2
896.412	550.2
896.828	549
897.222	561.6
897.617	553.3
898.033	572
898.427	551.9
898.822	551.6
899.239	543.5
899.634	537.7
900.029	563.2
900.424	550.5
900.841	541.5
901.236	558.8
901.632	562.2
902.027	604.9
902.445	565.6
902.841	560
903.237	550.2
903.633	566.5
904.05	566.2
904.447	561.2
904.843	557.2
905.24	556.4
905.636	547.7
906.033	548.1
906.451	569.9
906.848	538.8
907.246	553.6
907.643	550.1
908.04	559.6
908.438	564.5
908.835	559.1
909.254	556
909.652	556.3
910.05	552.5
910.448	544.8
910.846	553.4
911.244	543.2
911.643	560.2
912.041	552.8
912.44	565.2
912.839	543.2
913.237	549.8
913.636	547.3
914.035	560.8
914.434	550.4
914.834	561.7
915.233	564.8
915.633	548
916.032	544.6
916.432	547.4
916.832	565.5
917.232	550
917.632	543.3
918.032	553.5
918.432	548.7
918.833	551.3
919.233	556.5
919.634	545.6
920.035	556.1
920.436	551.4
920.837	554.8
921.238	552.3
921.639	550.5
922.019	559.7
922.42	554.9
922.822	562.4
923.224	551.2
923.625	549.5
924.027	552.8
924.429	570.6
924.81	556.5
925.212	559.8
925.615	552
926.017	546.9
926.42	563.3
926.801	556.5
927.204	543.8
927.607	557.9
928.01	561.6
928.413	553.4
928.795	541.8
929.199	545.3
929.602	544.9
930.006	548.3
930.388	544.7
930.792	553.4
931.196	550.9
931.579	586.3
931.983	542.3
932.388	593.2
932.771	546.4
933.176	546.6
933.58	553.3
933.964	560.6
934.369	545.9
934.774	552.8
935.158	553
935.563	555.7
935.947	551.2
936.353	557.5
936.759	555.6
937.143	547.7
937.549	557.1
937.934	558.4
938.34	570.3
938.746	551.3
939.131	547.5
939.538	546.1
939.923	562.1
940.33	546
940.716	556.9
941.123	560.5
941.508	563.7
941.916	570.7
942.302	552.4
942.709	541.4
943.096	538.7
943.503	551
943.89	551.4
944.298	546.9
944.685	576.8
945.072	551.8
945.48	563.6
945.867	545.9
946.276	548.4
946.663	562.5
947.051	564.8
947.46	563.9
947.848	550.7
948.257	546.2
948.645	549.6
949.033	546.1
949.443	544.8
949.831	588.3
950.22	543.6
950.63	560.5
951.018	577.8
951.407	550.8
951.796	543.5
952.207	560.3
952.596	560.9
952.985	546.6
953.375	593.5
953.786	549.3
954.176	546.2
954.566	560.2
954.956	545.5
955.367	550.7
955.758	567.2
956.148	543.6
956.539	563.5
956.929	540.5
957.341	542.2
957.732	552.6
958.123	550.6
958.515	552.5
958.906	556
959.297	554.8
959.689	550.6
960.102	551.3
960.494	556.6
960.886	546.4
961.278	550.8
961.67	572.4
962.062	588.1
962.455	547.9
962.847	543.7
963.24	550.2
963.633	553
964.026	537.8
964.419	548.8
964.812	561.4
965.206	547.2
965.599	554.2
965.993	551.2
966.386	548.8
966.78	557
967.174	555.6
967.569	546.3
967.963	543.8
968.357	545.1
968.752	548
969.146	547.9
969.541	544.5
969.936	548.5
970.331	549.4
970.705	545.5
971.1	546.4
971.496	557.6
971.892	541.5
972.287	541.6
972.683	551.5
973.079	541.7
973.454	559.8
973.85	556.2
974.247	557.2
974.643	574.1
975.04	553
975.415	548.8
975.812	539.7
976.209	553.8
976.607	546.3
976.982	559.3
977.38	566.2
977.778	547.7
978.175	546.7
978.552	550.1
978.95	553.3
979.348	555.9
979.725	587.1
980.123	546.6
980.522	543.9
980.899	544.7
