#lambda/nm	C1
498.927	849.1
499.344	857
499.741	855.2
500.158	869.3
500.576	869.4
500.973	866.5
501.39	849.6
501.787	847.2
502.205	845.2
502.623	841.4
503.02	839.9
503.438	836.7
503.856	835.5
504.253	840.6
504.671	845.1
505.068	835.4
505.486	833.8
505.905	844.7
506.302	829.1
506.72	828.2
507.118	819
507.536	824.1
507.955	817.8
508.352	817
508.771	825.8
509.169	817.6
509.587	793.9
510.006	810.6
510.404	792.6
510.823	793.6
511.221	796.5
511.64	793.8
512.038	802.6
512.457	789.5
512.877	786.5
513.275	779.3
513.694	783.9
514.092	772.9
514.512	786.7
514.91	779.4
515.33	778.5
515.749	784.4
516.148	785.1
516.568	777.4
516.966	774.9
517.386	760.3
517.785	764.5
518.205	751.6
518.603	750.3
519.024	749
519.444	762.8
519.843	764.5
520.263	757.2
520.662	755.8
521.082	747.7
521.481	746.5
521.902	744.6
522.301	744.8
522.722	751.7
523.121	737.1
523.542	729.6
523.963	733
524.362	735.8
524.783	739.4
525.183	730.6
525.604	734.1
526.003	722.9
526.425	724.1
526.824	722
527.246	729.5
527.646	728.9
528.067	720.7
528.467	719.5
528.888	722.8
529.289	714.4
529.71	708.2
530.11	707
530.532	702.9
530.932	698.4
531.354	697.5
531.755	742.1
532.176	708.7
532.577	700.2
532.999	702.2
533.4	693.2
533.822	706.4
534.223	696.3
534.645	691
535.046	691.5
535.468	694.8
535.869	701.7
536.292	677.6
536.693	684
537.115	697.2
537.516	684.4
537.939	687.6
538.34	702.2
538.742	692.5
539.165	682.7
539.566	679.5
539.989	677.3
540.391	671.8
540.814	676.5
541.216	676.9
541.639	671.5
542.041	678.7
542.464	676.3
542.866	672.5
543.268	664.8
543.691	671.3
544.093	679.8
544.517	685.5
544.919	659.6
545.343	690.9
545.745	668.2
546.147	669.1
546.571	661.2
546.974	659.6
547.398	664.6
547.8	670.7
548.224	656.1
548.627	656.5
549.03	664.6
549.454	647.8
549.857	646
550.281	645.5
550.684	654.7
551.087	660.6
551.512	656.4
551.915	657
552.34	653.1
552.743	648.8
553.146	647.2
553.571	645.9
553.975	663
554.399	639.1
554.803	692.9
555.207	641.6
555.632	635.6
556.036	648
556.461	634
556.865	639.2
557.268	633.8
557.694	635.7
558.098	639.6
558.502	639.8
558.927	630.7
559.332	633.1
559.736	637.2
560.162	641.6
560.566	627.5
560.992	637.8
561.396	630.5
561.801	627.6
562.227	628.1
562.631	625.1
563.036	625.3
563.462	632.2
563.867	635.9
564.272	614.5
564.698	624.1
565.103	615
565.508	650.2
565.935	627.5
566.34	628.1
566.745	631.3
567.172	623.1
567.577	642.1
567.982	632.7
568.409	620
568.815	610.2
569.22	619.9
569.626	623.2
570.053	603.1
570.459	620.5
570.865	625.5
571.292	621.1
571.698	619.7
572.104	607.4
572.531	608.3
572.937	622.9
573.343	619.4
573.75	607.1
574.177	619
574.583	621.5
574.99	606.3
575.396	617.7
575.824	606.1
576.231	616
576.637	607.2
577.065	629.9
577.472	606
577.879	609.3
578.286	623.7
578.714	601.6
579.121	607.2
579.528	605.3
579.935	612.2
580.364	596.4
580.771	588.8
581.178	596.7
581.585	604.8
582.014	606.7
582.421	592
582.829	599.4
583.236	608.2
583.644	587.5
584.073	598
584.481	592.8
584.889	593.5
585.296	597.7
585.726	600.2
586.134	589.3
586.542	593.4
586.95	621.9
587.358	586.8
587.787	595.2
588.196	588.7
588.604	594.2
589.012	594.7
589.421	581.5
589.851	589
590.259	599.3
590.668	589.7
591.076	625.2
591.485	584.6
591.894	585.5
592.324	599.7
592.733	602.9
593.142	582.4
593.551	585.2
593.96	598.3
594.369	577.4
594.8	582.9
595.209	585.6
595.618	576.9
596.028	582.9
596.437	580
596.847	585.8
597.256	591
597.687	586.5
598.097	583.6
598.507	574.4
598.917	589.4
599.327	595.9
599.736	587.2
600.146	595.5
600.556	578.6
600.988	597
601.398	583.8
601.808	594.2
602.219	569.6
602.629	584.6
603.039	585.8
603.45	608.1
603.86	576.9
604.271	601.9
604.703	581.7
605.114	579.2
605.525	582.4
605.935	584
606.346	595.4
606.757	582.8
607.168	577.2
607.579	565.7
607.99	586.1
608.402	576.5
608.813	584.9
609.224	574.6
609.636	568.8
610.047	570.7
610.48	579.1
610.892	585.3
611.303	585.2
611.715	568.9
612.127	564.3
612.539	578.6
612.95	581.3
613.362	569.4
613.774	569.5
614.186	569.2
614.599	567.1
615.011	579.2
615.423	569.7
615.835	571.9
616.248	564.3
616.66	571.2
617.073	570.4
617.485	570.1
617.898	579
618.311	572.9
618.723	574.9
619.136	602.6
619.549	590.9
619.962	594.4
620.375	579.2
620.788	575.2
621.201	567.7
621.614	582.1
622.028	571.5
622.441	576.9
622.854	588.2
623.268	563.7
623.681	582.3
624.095	578.4
624.509	582.2
624.922	578
625.336	569
625.728	572.6
626.142	580.2
626.556	593.3
626.97	579.6
627.384	568.5
627.799	572.3
628.213	588.2
628.627	567.4
629.041	568.9
629.456	571.8
629.87	576.1
630.285	577.9
630.699	578.3
631.093	573.1
631.507	573.7
631.922	576
632.337	584.3
632.752	565.4
633.167	573.1
633.582	571
633.997	570.6
634.412	564.7
634.806	572.9
635.221	561.1
635.637	580.5
636.052	559.3
636.468	573.6
636.883	590
637.299	566
637.715	563.7
638.109	574.5
638.525	561
638.941	579.8
639.357	571.1
639.773	578.2
640.189	563.7
640.584	573.5
641	571.8
641.416	562.4
641.832	568.8
642.249	567.7
642.665	566
643.06	574.6
643.477	578
643.894	556.6
644.31	562.8
644.727	570.1
645.123	569.3
645.54	562.6
645.957	571.8
646.374	573.3
646.77	565.6
647.187	594.5
647.604	568.3
648.021	554.2
648.439	560
648.835	567.5
649.252	561.5
649.67	566.9
650.088	562.5
650.484	571
650.902	572.9
651.32	573.7
651.738	562.8
652.134	571.9
652.552	583.8
652.971	578.1
653.389	567
653.786	579.1
654.204	566.3
654.622	563.5
655.019	568.9
655.438	569.9
655.857	571.4
656.275	573.3
656.673	561.6
657.091	628.1
657.51	566.1
657.908	569.9
658.327	581.8
658.746	558.6
659.144	567.4
659.563	580.2
659.982	572.3
660.38	561.2
660.8	568.1
661.219	579.9
661.617	568.3
662.037	564.4
662.457	576.6
662.855	553.2
663.275	596.7
663.695	572.6
664.094	569.8
664.514	565.7
664.934	561.8
665.333	573.7
665.753	558.8
666.152	560.9
666.572	560.9
666.993	576
667.392	558.5
667.812	565
668.212	562.9
668.632	577
669.053	562.9
669.453	568
669.874	570.1
670.273	575.8
670.694	556.7
671.116	576
671.515	577.7
671.937	568.4
672.337	560.5
672.758	562.6
673.158	569.1
673.58	556.5
673.98	565.4
674.402	571.6
674.824	560.6
675.224	562.1
675.646	556.7
676.047	561.7
676.469	561.7
676.869	568.3
677.292	567.6
677.693	556.8
678.115	552.3
678.516	568.5
678.939	563.6
679.34	565.6
679.762	572.7
680.164	571.4
680.586	557.8
680.988	563.4
681.411	591.1
681.812	561.7
682.236	561.9
682.637	556.5
683.061	554.9
683.462	565.6
683.864	558.2
684.288	571
684.69	551.5
685.114	575.2
685.516	576.7
685.94	561.9
686.342	572
686.766	557.2
687.168	551.8
687.571	582.8
687.995	558.4
688.398	554.1
688.822	559.5
689.225	576.1
689.628	576.9
690.052	558.5
690.456	568.2
690.88	560.1
691.284	552
691.687	571.6
692.112	551.5
692.515	550.5
692.919	566.6
693.344	564.4
693.747	557.4
694.173	560.5
694.577	568.6
694.98	563.2
695.406	558
695.81	558.9
696.214	561.5
696.64	563.4
697.044	562
697.448	568.7
697.874	557
698.279	557.8
698.684	552.6
699.11	556.1
699.514	561.7
699.919	559.5
700.324	552.7
700.75	558.5
701.156	563.2
701.561	573.3
701.987	562.9
702.393	571.1
702.798	577.8
703.203	558.4
703.63	555.1
704.036	562
704.442	565.3
704.847	556.9
705.274	557.1
705.68	562.6
706.086	571.8
706.492	555.1
706.92	558.6
707.326	571.7
707.732	556.1
708.139	559.6
708.545	549.1
708.973	550.6
709.38	557.7
709.786	553.3
710.193	571.8
710.6	563
711.028	555.4
711.435	558.1
711.842	560.3
712.249	560.9
712.656	556.4
713.064	569.9
713.492	553.5
713.9	563.5
714.307	558.2
714.715	561.2
715.123	564.3
715.53	562.9
715.938	570.2
716.367	557.6
716.775	563.6
717.184	549.5
717.592	555.1
718	571.9
718.408	599.6
718.816	604.6
719.225	568.8
719.633	559.3
720.042	550.8
720.472	559.5
720.881	582.9
721.29	565.5
721.699	551.6
722.108	559.8
722.517	565
722.926	562.1
723.335	571.8
723.744	560.1
724.154	563.5
724.563	557.6
724.973	565.8
725.382	566.1
725.792	559.4
726.202	557
726.612	568.2
727.022	558.6
727.432	554
779.813	554.4
780.223	598.7
780.634	559.8
781.044	557.7
781.454	563.6
781.865	571.5
782.276	546.1
782.686	572.9
783.097	566.5
783.508	559.9
783.919	565
784.33	570.7
784.741	574.9
785.152	554.1
785.563	546.3
785.974	557.8
786.386	568.7
786.776	551.4
787.188	561.5
787.599	555.8
788.011	565.4
788.423	566
788.835	558.8
789.247	552
789.659	551.8
790.071	559.5
790.483	606.2
790.874	557.5
791.286	566.2
791.699	559.3
792.111	560.4
792.524	561.3
792.937	560.5
793.349	548.3
793.741	551.7
794.154	558.9
794.567	574
794.98	561.5
795.393	547.6
795.785	572.4
796.198	553.4
796.612	553.1
797.026	559.1
797.439	544.1
797.831	552.4
798.245	547.2
798.659	560
799.073	549.1
799.487	549.2
799.88	560.9
800.294	556.6
800.708	560.2
801.123	561.8
801.516	574.2
801.93	552.2
802.345	548.6
802.76	560.5
803.153	567.5
803.568	564.2
803.983	563.3
804.377	555.3
804.792	547.2
805.207	547.3
805.601	560.2
806.016	586.8
806.432	548.6
806.826	587.5
807.242	568.4
807.658	566.2
808.052	550.9
808.468	557.3
808.884	557.3
809.279	555.5
809.695	565.6
810.111	572.8
810.506	562.1
810.922	571.2
811.339	556.4
811.734	567.5
812.151	557.4
812.546	554.8
812.963	559.3
813.38	563.5
813.776	558.3
814.193	574.2
814.589	556.3
815.006	553.6
815.402	552.8
815.82	551.8
816.237	553.1
816.633	562.9
817.051	552
817.448	556.7
817.866	549.9
818.262	575.4
818.68	560.4
819.077	555
819.495	557.7
819.892	595.3
820.311	546.9
820.708	549.7
821.127	553.9
821.524	567
821.943	558.4
822.34	573.1
822.759	557.1
823.157	555.5
823.576	573.2
823.974	563.1
824.393	570.6
824.791	553.4
825.189	550.6
825.609	552.3
826.007	555.9
826.427	548.5
826.826	555.2
827.246	560.1
827.644	545.2
828.043	563.7
828.463	553.1
828.862	568.8
829.261	565.2
829.682	546.3
830.081	560.7
830.502	549.9
830.901	555.7
831.301	553.6
831.722	545.4
832.121	550.9
832.521	557.3
832.943	555.7
833.342	555.7
833.742	547.1
834.164	552.9
834.564	544.7
834.965	554.6
835.386	557
835.787	550.6
836.188	553.1
836.588	553.5
837.01	554.8
837.411	546.9
837.812	561.6
838.213	559.1
838.636	552.6
839.037	616.5
839.438	554.7
839.84	554.1
840.263	561.6
840.664	557.8
841.066	553.8
841.468	560.2
841.891	555.2
842.293	570.1
842.695	556
843.098	566.1
843.5	550.5
843.902	558.1
844.326	559.4
844.729	557.4
845.131	564.6
845.534	557.1
845.937	565
846.34	564.7
846.764	554.9
847.167	560.4
847.571	544.9
847.974	556.5
848.377	548
848.781	599.4
849.184	567.2
849.588	553.2
849.992	549.7
850.396	550.6
850.821	577.4
851.225	564.4
851.63	551.4
852.034	567.3
852.438	553.9
852.843	628.7
853.247	550.4
853.652	549.8
854.057	569.3
854.462	556.8
854.867	557.3
855.272	586.4
855.677	556.1
856.082	546
856.487	547.4
856.893	559.4
857.298	560.6
857.704	547.3
858.11	554.4
858.516	564.7
858.922	548
859.328	566.8
859.734	559.8
860.14	564.6
860.525	558.8
860.931	550.8
861.338	557.1
861.745	557.2
862.151	559
862.558	557.2
862.965	552.2
863.372	554.4
863.779	549.6
864.186	576.9
864.572	555.4
864.98	575
865.387	586.7
865.795	547.4
866.203	565.1
866.61	547.8
867.018	567.2
867.405	555.6
867.813	554.2
868.221	555.3
868.63	547.3
869.038	562.6
869.425	588.8
869.834	559.3
870.243	546.7
870.652	553.9
871.039	547
871.448	554.6
871.857	556.9
872.266	558.5
872.654	555.6
873.064	557.5
873.473	565.8
873.883	553.5
874.271	546.3
874.681	570.9
875.091	537.8
875.48	560
875.89	573
876.3	550.3
876.689	543.8
877.1	556
877.51	559.1
877.9	576.1
878.31	550.7
878.721	580.4
879.111	554.2
879.522	555.7
879.933	544.1
880.323	549.3
880.734	554.6
881.125	556.7
881.536	548.7
881.948	549.4
882.338	558
882.75	560.8
883.141	554.6
883.553	556.7
883.944	577.6
884.356	566.6
884.769	549.7
885.16	556.2
885.573	551.2
885.964	551.7
886.377	554.6
886.768	544.5
887.181	548.2
887.573	548.1
887.987	555.7
888.378	563.2
888.792	554.3
889.184	601
889.598	550.4
889.99	558.7
890.383	551.5
890.797	546.4
891.19	562.8
891.604	547.7
891.997	548.3
892.411	544.1
892.805	545.5
893.198	551.6
893.613	540.4
894.006	556.8
894.421	542.9
894.815	549.8
895.209	551.6
895.624	593.7
896.018	571.9
896.412	545.6
896.828	552.7
897.222	556.3
897.617	550.8
898.033	576.7
898.427	555.6
898.822	554.6
899.239	543.6
899.634	545
900.029	572.5
900.424	549.9
900.841	547.2
901.236	564.6
901.632	552
902.027	604
902.445	560.1
902.841	552.7
903.237	553.3
903.633	560.4
904.05	556.7
904.447	559.5
904.843	565.7
905.24	550.6
905.636	540.6
906.033	560.1
906.451	566.9
906.848	543.3
907.246	554.2
907.643	557
908.04	556
908.438	570.7
908.835	558.8
909.254	557.2
909.652	559
910.05	550.9
910.448	547.2
910.846	553.2
911.244	547.2
911.643	560.2
912.041	554.5
912.44	570.3
912.839	551.6
913.237	550.9
913.636	542.9
914.035	563
914.434	544.1
914.834	572.9
915.233	564.1
915.633	544.5
916.032	542.3
916.432	547.8
916.832	563.4
917.232	550.5
917.632	541.2
918.032	555.4
918.432	549.6
918.833	552.4
919.233	550.6
919.634	541.5
920.035	560.3
920.436	547.5
920.837	557
921.238	547.9
921.639	552.5
922.019	551.5
922.42	555
922.822	555.3
923.224	553.9
923.625	552.4
924.027	554.3
924.429	572.9
924.81	555.1
925.212	555.8
925.615	550.6
926.017	552.4
926.42	563.5
926.801	554.6
927.204	556.2
927.607	559
928.01	564
928.413	556.2
928.795	541.4
929.199	549.2
929.602	548.7
930.006	540.1
930.388	541.4
930.792	551.9
931.196	551.5
931.579	582.8
931.983	542.2
932.388	589
932.771	546.9
933.176	547.3
933.58	553.2
933.964	556.9
934.369	545
934.774	553.1
935.158	549
935.563	549.7
935.947	552.9
936.353	556.9
936.759	550.7
937.143	553.9
937.549	553.8
937.934	563.2
938.34	565.9
938.746	542.4
939.131	547
939.538	540.7
939.923	558.3
940.33	545
940.716	560.3
941.123	555.1
941.508	553.8
941.916	573.5
942.302	556.6
942.709	542.8
943.096	540.9
943.503	553.8
943.89	551.4
944.298	545.5
944.685	578.9
945.072	549.6
945.48	559.1
945.867	548
946.276	548.8
946.663	576.1
947.051	564.7
947.46	556.5
947.848	560.2
948.257	544.5
948.645	556.3
949.033	548.2
949.443	546.9
949.831	588
950.22	544.1
950.63	553.7
951.018	577
951.407	542.9
951.796	545.9
952.207	557.5
952.596	557
952.985	543.5
953.375	591.2
953.786	546.1
954.176	538.8
954.566	559.4
954.956	543.7
955.367	545.8
955.758	572.8
956.148	542.9
956.539	560.6
956.929	543.3
957.341	541.9
957.732	546.6
958.123	556.8
958.515	544.8
958.906	559.6
959.297	549.9
959.689	552.5
960.102	544.2
960.494	554.3
960.886	549
961.278	550.8
961.67	570.2
962.062	582
962.455	550.4
962.847	543.8
963.24	542.6
963.633	550.3
964.026	543.9
964.419	550.5
964.812	561.5
965.206	548.7
965.599	559.7
965.993	548.4
966.386	549.1
966.78	563.3
967.174	558.5
967.569	546.8
967.963	550.4
968.357	541
968.752	543.7
969.146	548.4
969.541	547.6
969.936	548
970.331	554.6
970.705	550.5
971.1	551.3
971.496	560.1
971.892	544.9
972.287	543.8
972.683	554.6
973.079	546.5
973.454	564.9
973.85	549.5
974.247	563.1
974.643	580.5
975.04	557.6
975.415	551.6
975.812	546.5
976.209	552.3
976.607	547
976.982	561
977.38	568.7
977.778	549.3
978.175	543.6
978.552	554.2
