#lambda/nm	C1
519.444	553.7
519.843	566.5
520.263	561.8
520.662	563.3
521.082	555.3
521.481	554.6
521.902	558.1
522.301	563.6
522.722	560
523.121	552.3
523.542	557.7
523.963	553.9
524.362	557.3
524.783	555.9
525.183	549.6
525.604	554.3
526.003	550.3
526.425	546.5
526.824	560
527.246	561.9
527.646	561.8
528.067	553.8
528.467	556.1
528.888	563.8
529.289	550.6
529.71	558.5
530.11	550.1
530.532	547.6
530.932	552.6
531.354	549.4
531.755	585.7
532.176	561.4
532.577	554.2
532.999	554.8
533.4	553.8
533.822	561.4
534.223	556.7
534.645	556.2
535.046	551.2
535.468	558
535.869	567.2
536.292	543.4
536.693	550.3
537.115	554
537.516	544.1
537.939	551.9
538.34	569
538.742	563.6
539.165	557.7
539.566	555.6
539.989	547.2
540.391	556
540.814	555.4
541.216	555.5
541.639	553.2
542.041	564.8
542.464	550.4
542.866	548
543.268	541
543.691	559.6
544.093	563.2
544.517	573.9
544.919	545.4
545.343	577
545.745	548
546.147	556.9
546.571	546.2
546.974	545.9
547.398	553.8
547.8	564.2
548.224	547.3
548.627	548.3
549.03	555.7
549.454	548.3
549.857	543.2
550.281	545.1
550.684	548.9
551.087	563.6
551.512	561.5
551.915	557.5
552.34	554.9
552.743	555
553.146	557.4
553.571	551.6
553.975	567.7
554.399	543.6
554.803	593.9
555.207	547.9
555.632	549.4
556.036	558.9
556.461	547.4
556.865	556.5
557.268	543.9
557.694	554.7
558.098	554.8
558.502	558.9
558.927	551.8
559.332	550.7
559.736	546.4
560.162	558.9
560.566	546.9
560.992	559.8
561.396	554.3
561.801	551.5
562.227	553.3
562.631	550.4
563.036	555.4
563.462	553.3
563.867	557.2
564.272	545.5
564.698	557
565.103	543
565.508	566.5
565.935	553.2
566.34	551.9
566.745	565
567.172	549.4
567.577	569.3
567.982	566.7
568.409	561.1
568.815	546
569.22	555.1
569.626	559.6
570.053	545.7
570.459	555.4
570.865	560.8
571.292	562.5
571.698	560.5
572.104	542
572.531	546.5
572.937	563.4
573.343	551.7
573.75	547.8
574.177	557.1
574.583	558.9
574.99	547.6
575.396	558
575.824	550.2
576.231	557.6
576.637	549
577.065	576.6
577.472	547.2
577.879	550
578.286	561.8
578.714	545.9
579.121	544.4
579.528	554.6
579.935	558.4
580.364	552.7
580.771	540
581.178	539.9
581.585	548.8
582.014	554.5
582.421	548.8
582.829	546.1
583.236	562.5
583.644	544
584.073	550
584.481	539.8
584.889	540.8
585.296	555.2
585.726	549
586.134	539.9
586.542	539.9
586.95	565.8
587.358	543.1
587.787	550.5
588.196	538.4
588.604	547.2
589.012	545.9
589.421	541
589.851	545.7
590.259	551.3
590.668	546.8
591.076	583.7
591.485	545.6
591.894	546.8
592.324	561.8
592.733	560.5
593.142	543.5
593.551	543.7
593.96	583.4
594.369	537.5
594.8	546.1
595.209	546.8
595.618	534.5
596.028	551.1
596.437	538.9
596.847	545.3
597.256	553
597.687	554
598.097	551.3
598.507	542.3
598.917	551.8
599.327	556
599.736	549.9
600.146	560.4
600.556	552.9
600.988	558.2
601.398	554.2
601.808	564.4
602.219	536.8
602.629	553.9
603.039	561.1
603.45	577
603.86	552
604.271	561.3
604.703	549.6
605.114	550
605.525	551
605.935	557.2
606.346	573.8
606.757	560.9
607.168	548.6
607.579	551.3
607.99	562.9
608.402	552.9
608.813	556
609.224	545.7
609.636	543.6
610.047	547.5
610.48	555.9
610.892	560
611.303	561.3
611.715	550
612.127	545.5
612.539	549.1
612.95	551.7
613.362	542.5
613.774	543.5
614.186	546.6
614.599	547.6
615.011	561.7
615.423	541.2
615.835	545.5
616.248	543.6
616.66	553.2
617.073	545.1
617.485	549.4
617.898	552.2
618.311	553.5
618.723	550.3
619.136	574
619.549	568.5
619.962	571.7
620.375	549.4
620.788	549.2
621.201	542.1
621.614	549.2
622.028	551.9
622.441	553.4
622.854	561.1
623.268	535.9
623.681	547
624.095	547
624.509	561.3
624.922	556.6
625.336	536.6
625.728	552
626.142	555
626.556	568
626.97	553.8
627.384	544.1
627.799	550.3
628.213	557.7
628.627	551.8
629.041	547.4
629.456	544.5
629.87	547.7
630.285	556.7
630.699	552.9
631.093	550.7
631.507	550.6
631.922	552.8
632.337	561.8
632.752	544.6
633.167	544.3
633.582	546.6
633.997	543.3
634.412	541.3
634.806	546.4
635.221	543.9
635.637	553.4
636.052	541.4
636.468	553
636.883	564.2
637.299	549.9
637.715	536.4
638.109	549.5
638.525	538.5
638.941	557.9
639.357	556.4
639.773	558.3
640.189	544
640.584	542.4
641	550.8
641.416	539.4
641.832	543.6
642.249	544.5
642.665	546.6
643.06	555.4
643.477	557
643.894	533.4
644.31	543.3
644.727	543.8
645.123	548.9
645.54	536.9
645.957	549.3
646.374	553.6
646.77	546.9
647.187	576
647.604	549.1
648.021	536.5
648.439	541.6
648.835	550.6
649.252	551.2
649.67	541
650.088	545.3
650.484	548.8
650.902	557.1
651.32	557.8
651.738	542.2
652.134	552.2
652.552	569.4
652.971	557
653.389	547.3
653.786	559.7
654.204	552.4
654.622	540.7
655.019	548.4
655.438	549
655.857	553.6
656.275	553.2
656.673	543.1
657.091	611.1
657.51	543.8
657.908	556.9
658.327	560.8
658.746	537.1
659.144	549.4
659.563	560.8
659.982	548
660.38	539.6
660.8	549
661.219	561.7
661.617	552.3
662.037	550.7
662.457	555.3
662.855	533.8
663.275	575.8
663.695	550.8
664.094	547.9
664.514	548.4
664.934	545.1
665.333	558.4
665.753	545.6
666.152	539.8
666.572	546.1
666.993	563
667.392	547.2
667.812	549.9
668.212	544.4
668.632	561.6
669.053	544
669.453	555.3
669.874	547.9
670.273	550.2
670.694	541.3
671.116	562.5
671.515	552.9
671.937	549.2
672.337	548.4
672.758	539.6
673.158	548
673.58	539.7
673.98	545.8
674.402	558.4
674.824	546.3
675.224	541.9
675.646	538.9
676.047	540.2
676.469	543.5
676.869	550.7
677.292	548.7
677.693	537.4
678.115	540.7
678.516	546.4
678.939	549.3
679.34	546.1
679.762	557.2
680.164	553.6
680.586	540.3
680.988	548.1
681.411	570.6
681.812	547.9
682.236	533.2
682.637	533.9
683.061	536
683.462	548.1
683.864	552.7
684.288	551.1
684.69	543.2
685.114	552.3
685.516	556.8
685.94	541.7
686.342	553.1
686.766	541.4
687.168	540.2
687.571	557.1
687.995	543.9
688.398	538
688.822	544.5
689.225	559.1
689.628	562.3
690.052	542.6
690.456	550.6
690.88	544.6
691.284	538
691.687	552.9
692.112	540.1
692.515	538.5
692.919	546.7
693.344	549.9
693.747	543.9
694.173	541
694.577	555.6
694.98	545.6
695.406	541
695.81	545.5
696.214	552.2
696.64	549.1
697.044	551.4
697.448	554.3
697.874	547.1
698.279	547.7
698.684	536.5
699.11	541.6
699.514	550.9
699.919	545.7
700.324	537.2
700.75	549.6
701.156	551.6
701.561	554.3
701.987	550.3
702.393	553.8
702.798	554.4
703.203	545.9
703.63	544.3
704.036	545
704.442	550.4
704.847	546.8
705.274	540.6
705.68	550.5
706.086	556.6
706.492	542.1
706.92	543.7
707.326	554
707.732	543.7
708.139	539.2
708.545	539.6
708.973	545.3
709.38	545.4
709.786	534.1
710.193	562.7
710.6	549
711.028	539.6
711.435	542.9
711.842	545.4
712.249	536.7
712.656	544.3
713.064	550.7
713.492	542.2
713.9	540.9
714.307	552.6
714.715	545.2
715.123	550.4
715.53	550.6
715.938	561.5
716.367	546.4
716.775	539.8
717.184	542.2
717.592	546.8
718	553.3
718.408	570
718.816	584.1
719.225	551.9
719.633	543.1
720.042	540
720.472	541.5
720.881	564.3
721.29	542.8
721.699	535.5
722.108	545.2
722.517	548.6
722.926	543.6
723.335	556.5
723.744	547.8
724.154	539.8
724.563	546.3
724.973	545.4
725.382	544.2
725.792	538.1
726.202	543.7
726.612	552.9
727.022	544.1
727.432	538.6
779.813	546.2
780.223	583.5
780.634	544.7
781.044	540.3
781.454	543.4
781.865	550.8
782.276	532.1
782.686	554.2
783.097	543.7
783.508	535.5
783.919	547.5
784.33	550.7
784.741	558.4
785.152	540.3
785.563	533.1
785.974	537.3
786.386	552.2
786.776	542.4
787.188	543.6
787.599	536.6
788.011	548.1
788.423	543.5
788.835	539.8
789.247	535.1
789.659	531.6
790.071	535.6
790.483	575.9
790.874	538.8
791.286	549.1
791.699	541
792.111	547.3
792.524	551.4
792.937	539.6
793.349	539.2
793.741	541.6
794.154	541.7
794.567	561.5
794.98	539.4
795.393	530.9
795.785	556.6
796.198	539.6
796.612	543.7
797.026	541.4
797.439	527.1
797.831	540.8
798.245	538.6
798.659	542.9
799.073	537.3
799.487	535.5
799.88	547.2
800.294	545.6
800.708	546.4
801.123	550.1
801.516	563.2
801.93	532.3
802.345	535.2
802.76	536.4
803.153	552.1
803.568	559.2
803.983	546
804.377	543.8
804.792	529.1
805.207	527.6
805.601	542.3
806.016	570.9
806.432	534.5
806.826	570.7
807.242	557.9
807.658	545.9
808.052	543.8
808.468	536
808.884	535.1
809.279	547.3
809.695	555.2
810.111	557.9
810.506	549
810.922	554.7
811.339	542
811.734	547
812.151	540.8
812.546	540.4
812.963	536.9
813.38	548
813.776	539.6
814.193	560.9
814.589	536
815.006	539.3
815.402	541.2
815.82	541.9
816.237	541.8
816.633	544.9
817.051	533
817.448	538.7
817.866	535.5
818.262	560.9
818.68	538.1
819.077	535.7
819.495	541.9
819.892	579.2
820.311	532
820.708	535.9
821.127	535.4
821.524	548.2
821.943	539.4
822.34	558.9
822.759	543.3
823.157	540.2
823.576	552.7
823.974	548
824.393	548.8
824.791	535.5
825.189	527.9
825.609	534.3
826.007	535.3
826.427	525.3
826.826	541.3
827.246	545.7
827.644	537.2
828.043	546.7
828.463	540.8
828.862	547.4
829.261	549
829.682	530.6
830.081	543.9
830.502	532.1
830.901	547.2
831.301	538
831.722	534.9
832.121	537.5
832.521	538.1
832.943	538.2
833.342	543.2
833.742	533.9
834.164	536.3
834.564	528.7
834.965	543.5
835.386	536.3
835.787	536.8
836.188	540
836.588	541.3
837.01	538.9
837.411	538.3
837.812	546.9
838.213	546
838.636	537.6
839.037	601.5
839.438	542
839.84	546.1
840.263	547
840.664	537.5
841.066	536.7
841.468	542.6
841.891	539
842.293	551.9
842.695	546.5
843.098	548.9
843.5	539.9
843.902	546.3
844.326	549.9
844.729	543.5
845.131	549.9
845.534	541
845.937	555.1
846.34	557.1
846.764	536.5
847.167	541.8
847.571	532
847.974	543.9
848.377	532.8
848.781	584.8
849.184	550.8
849.588	538.6
849.992	537.9
850.396	546.3
850.821	557.3
851.225	547.3
851.63	541.1
852.034	548.8
852.438	541.5
852.843	571.4
853.247	529.9
853.652	539
854.057	559.6
854.462	546.5
854.867	544.2
855.272	564.2
855.677	544.3
856.082	534.2
856.487	529.1
856.893	543
857.298	535.9
857.704	539
858.11	543.5
858.516	547.6
858.922	540.5
859.328	553.5
859.734	542.6
860.14	550.3
860.525	545.5
860.931	534.1
861.338	539.5
861.745	539.9
862.151	545.8
862.558	539
862.965	534.6
863.372	535.8
863.779	536.3
864.186	555.2
864.572	540.8
864.98	555.3
865.387	574.1
865.795	530.5
866.203	543.9
866.61	533.1
867.018	550.2
867.405	549.3
867.813	535.5
868.221	540.8
868.63	532.5
869.038	545.7
869.425	573.4
869.834	539.4
870.243	532.1
870.652	531.8
871.039	538.3
871.448	535.3
871.857	544.4
872.266	540.8
872.654	538.4
873.064	540.3
873.473	545.7
873.883	537.8
874.271	532.4
874.681	550.9
875.091	524.4
875.48	545.1
875.89	556.9
876.3	539.4
876.689	531.2
877.1	539.7
877.51	541.3
877.9	558.6
878.31	533.8
878.721	565.2
879.111	536
879.522	534
879.933	529.7
880.323	530
880.734	531.2
881.125	542.9
881.536	533.2
881.948	534.4
882.338	538.5
882.75	547.3
883.141	532.1
883.553	543.8
883.944	563.5
884.356	544.9
884.769	536.5
885.16	543.6
885.573	539.3
885.964	531.5
886.377	541.8
886.768	528.6
887.181	536.9
887.573	530
887.987	542.5
888.378	544.6
888.792	544.5
889.184	579.3
889.598	530.4
889.99	542
890.383	534.5
890.797	533.1
891.19	548.9
891.604	537
891.997	535.5
892.411	528.2
892.805	531.9
893.198	533.1
893.613	525.7
894.006	542.4
894.421	532
894.815	540.5
895.209	536.4
895.624	573.1
896.018	558.4
896.412	531.8
896.828	535
897.222	540.1
897.617	535.5
898.033	553.4
898.427	540.8
898.822	537.6
899.239	533.9
899.634	535.1
900.029	548.6
900.424	531
900.841	532.4
901.236	544.8
901.632	548.9
902.027	589
902.445	543.7
902.841	541.4
903.237	535.6
903.633	554.2
904.05	549.6
904.447	546
904.843	548.1
905.24	537.8
905.636	533.1
906.033	537.3
906.451	546.3
906.848	533.9
907.246	535.6
907.643	540.1
908.04	538.3
908.438	554.5
908.835	544.9
909.254	536.2
909.652	536.1
910.05	539
910.448	529.6
910.846	540.5
911.244	525.2
911.643	539.9
912.041	539.6
912.44	554
912.839	534.6
913.237	530.6
913.636	529.2
914.035	544.7
914.434	531.2
914.834	543.2
915.233	544.7
915.633	535.6
916.032	531.3
916.432	533.9
916.832	545.2
917.232	529.6
917.632	522.1
918.032	533.8
918.432	528.6
918.833	530.4
919.233	530.8
919.634	527.7
920.035	544.2
920.436	531.3
920.837	540.8
921.238	527.6
921.639	535.5
922.019	538.8
922.42	547
922.822	544.9
923.224	532.8
923.625	527.4
924.027	538.3
924.429	555
924.81	541.8
925.212	542.8
925.615	534.3
926.017	530
926.42	544.2
926.801	536.8
927.204	535.5
927.607	539.3
928.01	549.6
928.413	542.8
928.795	521.5
929.199	533.4
929.602	534.6
930.006	527
930.388	524.3
930.792	540
931.196	536.4
931.579	564.5
931.983	528.1
932.388	582.7
932.771	531.7
933.176	524.9
933.58	541.2
933.964	549.1
934.369	527.9
934.774	538.4
935.158	530
935.563	541.5
935.947	536.7
936.353	550.4
936.759	536.4
937.143	539.5
937.549	535.6
937.934	552.7
938.34	555.9
938.746	528.5
939.131	534.2
939.538	534.5
939.923	544.2
940.33	532.7
940.716	540.6
941.123	546.2
941.508	539.4
941.916	551.1
942.302	537.4
942.709	527.1
943.096	527.5
943.503	542.9
943.89	534
944.298	531.8
944.685	563.5
945.072	534.1
945.48	551
945.867	533.4
946.276	535.8
946.663	558.1
947.051	553.7
947.46	544.1
947.848	544.3
948.257	537.1
948.645	546
949.033	536.1
949.443	530.3
949.831	569.7
950.22	532.1
950.63	547.6
951.018	564.1
951.407	535
951.796	530.7
952.207	542
952.596	549.1
952.985	526.3
953.375	572.3
953.786	535
954.176	528.4
954.566	541.2
954.956	531.1
955.367	537
955.758	554.2
956.148	526.1
956.539	544.8
956.929	524.9
957.341	520.3
957.732	534.9
958.123	544.5
958.515	526.4
958.906	542.4
959.297	533.4
959.689	535.5
960.102	529.1
960.494	545
960.886	534.2
961.278	534.9
961.67	561
962.062	573.4
962.455	535.1
962.847	524.8
963.24	529.6
963.633	532.5
964.026	524.4
964.419	537.3
964.812	544.1
965.206	537.3
965.599	539.5
965.993	536.5
966.386	530.5
966.78	546.5
967.174	543.4
967.569	527.8
967.963	530.1
968.357	527
968.752	528.3
969.146	529
969.541	531.1
969.936	533.1
970.331	542.3
970.705	534
971.1	529.9
971.496	541.7
971.892	527.5
972.287	534.3
972.683	530.2
973.079	535
973.454	543.6
973.85	538.3
974.247	541
974.643	556.1
975.04	533.2
975.415	529.8
975.812	529.9
976.209	533
976.607	527.1
976.982	542.2
977.38	549.5
977.778	531.2
978.175	532
978.552	538.1
978.95	541.2
979.348	536.6
979.725	574.9
980.123	531.8
980.522	538.2
980.899	535.9
981.298	527.9
981.697	536
982.075	537.7
