#lambda/nm	C1
262.981	575.8
263.366	584.6
263.751	585.7
264.136	578.2
264.521	580.4
264.906	575.7
265.291	588.9
265.676	572.6
266.061	586.2
266.446	601.7
266.831	583.4
267.217	603.6
267.602	585.1
267.987	587.1
268.373	572
268.759	588.1
269.144	589
269.53	583
269.916	575.5
270.302	569.9
270.688	585.9
271.074	581.8
271.46	592.9
271.846	609.5
272.232	579.8
272.618	579.4
273.004	582
273.391	591
273.777	594.3
274.164	586.6
274.55	596
274.937	585.7
275.324	580.4
275.71	583.8
276.097	590
276.484	581.4
276.871	583
277.258	585.5
277.645	572.6
278.032	578.2
278.419	579.9
278.807	583.8
279.194	572.4
279.581	572.4
279.969	589.6
280.356	579.6
280.744	582.7
281.131	608.2
281.519	590.7
281.907	580.1
282.295	583.9
282.682	593.5
283.07	583.3
283.458	591.6
283.846	592.7
284.235	590.2
284.623	593.8
285.011	573.4
285.399	581.2
285.788	583.4
286.176	570.8
286.565	593.6
286.953	576.1
287.342	574.8
287.731	578.8
288.119	570.2
288.508	579.8
288.897	583.8
289.286	572.7
289.675	581.6
290.064	596.2
290.453	582
290.821	585.1
291.21	597.2
291.599	581.3
291.989	586.6
292.378	588.7
292.768	599.9
293.157	588.5
293.547	584.6
293.936	578.4
294.326	576.3
294.716	581.1
295.106	581.1
295.496	587.4
295.886	595.9
296.276	581.7
296.666	573.1
297.056	575.8
297.446	570.3
297.836	591.9
298.227	579
298.617	585.3
299.008	585.3
299.398	580.6
299.789	577.8
300.179	589.7
300.57	592.4
300.961	579.6
301.352	581.9
301.742	593.2
302.133	585.3
302.524	578
302.915	583.6
303.307	572.1
303.698	585.1
304.089	593.8
304.48	579.8
304.872	587.8
305.263	578.4
305.655	573.6
306.046	584
306.438	587
306.829	581.9
307.221	590.6
307.613	588.3
308.005	591.8
308.397	592.6
308.789	601.4
309.181	603
309.573	601.8
309.965	590.7
310.357	585
310.749	588.4
311.142	572.6
311.534	577.8
311.926	594.6
312.319	589.5
312.711	576.9
313.104	597.2
313.497	582
313.889	622.1
314.282	600.2
314.675	600.4
315.068	585.3
315.461	585.5
315.854	607.6
316.247	593.2
316.64	582.3
317.033	586.7
317.405	592.5
317.798	586.7
318.192	590.1
318.585	581.6
318.979	589.4
319.372	572.8
319.766	582.5
320.16	595.4
320.553	597.6
320.947	605.2
321.341	577
321.735	582.6
322.129	575.4
322.523	607
322.917	577.4
323.311	590.2
323.705	581.9
324.099	586.4
324.494	596.6
324.888	592.8
325.282	584.9
325.677	586.5
326.071	588.4
326.466	592.8
326.861	590.6
327.255	594.8
327.65	590.9
328.045	596.1
328.44	588.4
328.835	587.5
329.23	576
329.625	611.7
330.02	578
330.415	606.6
330.81	591.7
331.206	590.6
331.601	582.1
331.996	596.8
332.37	596.6
332.766	580.8
333.161	609.1
333.557	583.2
333.953	590.9
334.348	1000.3
334.744	583.1
335.14	581.8
335.536	581.7
335.932	595.5
336.328	587.6
336.724	595
337.12	584
337.516	583.6
337.913	583.4
338.309	592.8
338.705	582.6
339.102	592.9
339.498	580.3
339.895	596.1
340.291	578.3
340.688	591.3
341.085	577
341.481	579.3
341.878	584.3
342.275	600.9
342.672	577.7
343.069	577.7
343.466	568.1
343.842	587
344.239	579.5
344.636	585.8
345.033	574.6
345.431	574.2
345.828	580.2
346.225	567.8
346.623	589.6
347.02	582.4
347.418	586
347.816	589.5
348.213	572.3
348.611	583.6
349.009	570.6
349.407	589.1
349.805	571.9
350.203	568.8
350.601	589.9
350.999	578.9
351.397	569.3
351.795	573.9
352.193	584.5
352.57	585.7
352.969	588.4
353.367	574.4
353.766	569.2
354.164	577.2
354.563	589.7
354.961	578.8
355.36	578
355.759	576.9
356.158	576.2
356.557	572.3
356.956	569.5
357.355	563
357.754	584.8
358.153	585.4
358.552	603.1
358.951	575.2
359.35	589.6
359.75	574.3
360.149	568.6
360.527	563.7
360.926	571.1
361.326	581.1
361.726	577.6
362.125	578.4
362.525	587.1
362.925	572.9
363.325	576
363.724	579.1
364.124	574.8
364.524	569.7
364.924	573.3
365.324	584.7
365.725	566.6
366.125	576.6
366.525	579.2
366.904	572.5
367.304	560.2
367.705	594.7
368.105	584.6
368.506	577.9
368.906	577
369.307	577.2
369.708	582
370.108	568.4
370.509	582.9
370.91	570.5
371.311	575.4
371.712	585.5
372.113	575.8
372.514	566.3
372.894	577.5
373.295	566.2
373.696	584.2
374.097	584.3
374.499	600.4
374.9	584.3
375.301	573.5
375.703	578.5
376.105	565.3
376.506	578.1
376.908	578.1
377.309	577.1
377.711	576.7
378.113	569.7
378.493	572.7
378.895	567.9
379.297	585.2
379.699	568.9
380.102	578.7
380.504	576.6
380.906	568.9
381.308	592.1
381.71	575.7
382.113	586.1
382.515	577.3
382.918	580.5
383.299	576.4
383.701	587.8
384.104	576.4
384.507	556.7
384.909	574.7
385.312	565.1
385.715	567.6
386.118	572.2
386.521	566.3
386.924	584.5
387.327	576.2
387.709	560.9
388.112	566.8
388.515	574.7
388.918	571.4
389.322	584.3
389.725	568.2
390.129	591.1
390.532	573.9
390.936	563.4
391.339	568.4
391.743	573.1
392.125	566.5
392.529	585.2
392.933	586.6
393.337	575.7
393.74	571.4
394.144	573.8
394.548	569.4
394.953	572.9
395.357	580
395.761	568.5
396.144	576
396.548	575
396.952	571.1
397.357	571.8
397.761	572.7
398.166	569.7
398.57	567.2
398.975	564.4
399.379	580.8
399.763	622.8
400.168	575.7
400.572	576.2
400.977	577.6
401.382	592.6
401.787	584.1
402.192	589.4
402.597	584.8
403.002	562.7
403.386	583.6
403.791	591.9
404.197	568.6
404.602	575.1
405.007	570.4
405.413	572.9
405.818	568.1
406.224	566.5
406.608	573.3
407.014	562.4
407.42	590.5
407.825	571.5
408.231	583.6
408.637	573.4
409.043	586.5
409.449	565
409.834	573.1
410.24	572.2
410.646	590
411.052	586.8
411.458	574.7
411.865	590.9
412.271	584.2
412.677	577
413.062	580.5
413.469	569.5
413.875	598.8
414.282	581.5
414.689	578.7
415.095	580.6
415.502	570.7
415.888	575.5
416.294	564.4
416.701	613.4
417.108	569.5
417.515	584.6
417.923	569.2
418.33	586.7
418.715	584.5
419.123	573.7
419.53	571.4
419.937	578.7
420.345	585.9
420.752	573
421.16	584.4
421.546	574.9
421.953	588
422.361	562
422.769	576.1
423.177	571
423.585	597.6
423.992	601.2
424.379	584.8
424.787	590.4
425.195	600
425.603	579.1
426.011	590.1
426.419	586.7
426.806	583.1
427.214	584.7
427.623	588.5
428.031	595.1
428.44	582.9
428.848	587.1
429.235	597.9
429.644	578.9
430.053	588.2
430.461	607.2
430.87	610
431.279	594.6
431.666	585.5
432.075	592.3
432.484	605.4
432.893	601.6
433.302	630.7
433.711	654.1
434.099	632.9
434.508	626.6
434.918	629.1
435.327	652.8
435.737	657
436.125	668.4
436.534	676.7
436.944	698.7
437.353	707
437.763	731
438.173	710.8
438.561	741.8
438.971	737.4
439.381	761.5
439.791	782.7
440.201	765.9
440.589	795.1
440.999	816
441.409	823.2
441.819	816.6
442.23	856.2
442.619	862.6
443.029	865.3
443.439	883.7
443.85	890.6
444.26	914.4
444.649	909.3
445.06	914
445.471	919.8
445.881	940.8
446.292	956.9
446.682	963.7
447.092	942.2
447.503	1005.9
447.914	976.2
448.325	980.5
448.715	989.9
449.126	986.3
449.537	1001.6
449.948	1009.7
450.338	1015.1
450.75	1024.1
451.161	1025.1
451.572	1029.9
451.984	1017.7
452.374	1015.2
452.786	1026.1
453.197	1040
453.609	1041.9
453.999	1037.7
454.411	1041.3
454.823	1062.7
455.235	1051.4
455.647	1046.5
456.037	1052.3
456.449	1045.9
456.862	1060.1
457.274	1070.9
457.665	1049.3
458.077	1073.7
458.489	1065.9
458.902	1064.9
459.293	1076.6
459.705	1075.8
460.118	1066.8
460.53	1072.3
460.921	1061.9
461.334	1066.3
461.747	1064.5
462.16	1079.6
462.551	1082.9
462.964	1062.1
463.377	1055.4
463.79	1058.3
464.182	1067.4
464.595	1054.3
465.008	1069.5
465.421	1073.6
465.813	1065.1
466.226	1066.5
466.64	1057.8
467.053	1099.5
467.445	1065.2
467.859	1061
468.272	1049.9
468.686	1060.2
469.078	1043.9
469.492	1036.3
469.906	1040.6
470.298	1048.9
470.712	1039.5
471.126	1081.8
471.54	1039.2
471.933	1049.5
472.347	1044.1
472.761	1047.6
473.175	1028.7
473.568	1024.7
473.982	1027.3
474.397	1029
474.79	1028.3
475.204	1036.4
475.619	1021.2
476.033	1023.1
476.426	1032.5
476.841	1020.2
477.256	1037.9
477.649	1014.4
478.064	1012.7
478.479	1011.2
478.872	996.7
479.287	988.5
479.702	996.4
480.118	997.7
480.511	992.8
480.927	985.3
481.342	986.1
481.736	993.7
482.151	991.8
482.566	1004.7
482.96	989.8
483.376	1000.4
483.792	984.7
484.186	986.1
484.602	984.6
485.017	976.1
485.412	976
485.827	969.8
486.243	967.6
486.638	982.8
487.054	976
487.47	975.8
487.865	955.2
488.281	952.6
488.697	947.2
489.092	950.9
489.508	939.8
489.925	958.4
490.32	941.2
490.736	949.1
491.153	940.1
491.548	941.4
491.964	947
492.381	917.6
492.776	934.1
493.193	929.8
493.61	935.2
494.006	926.8
494.422	929
494.84	914.8
495.235	928.6
495.652	910.5
496.069	912.7
496.465	900.3
496.883	904.1
497.3	928.6
497.696	899.3
498.113	896.6
498.509	890.8
498.927	881.8
499.344	884.7
499.741	885.5
500.158	895
500.576	893.3
500.973	881.2
501.39	869.3
501.787	869.4
502.205	869
502.623	857.1
503.02	854.1
503.438	852.3
503.856	858.2
504.253	855.9
504.671	855.7
505.068	846.6
505.486	849.5
505.905	860.4
506.302	847.3
506.72	854.7
507.118	830.2
507.536	825.3
507.955	831.5
508.352	834.4
508.771	830.8
509.169	828.2
509.587	818.6
510.006	817
510.404	803.3
510.823	807.1
511.221	810.5
511.64	804.9
512.038	813.3
512.457	799.7
512.877	800.3
513.275	801.2
513.694	802.5
514.092	793.9
514.512	794.1
514.91	784.7
515.33	790.2
515.749	792.8
516.148	791.4
516.568	786
516.966	781
517.386	768.3
517.785	778.9
518.205	767
518.603	765.8
519.024	759.6
519.444	770.6
519.843	770.7
520.263	768.8
520.662	763.2
521.082	751.7
521.481	752.7
521.902	757.6
522.301	749.1
522.722	749.9
523.121	743.5
523.542	746.4
523.963	741.6
524.362	744.3
524.783	750.3
525.183	734.1
525.604	742.6
526.003	726.3
526.425	722.5
526.824	732.2
527.246	732.5
527.646	735.1
528.067	728.7
528.467	720.1
528.888	726.1
529.289	723.5
529.71	713.1
530.11	706.5
530.532	707.2
530.932	708.3
531.354	698.2
531.755	745.5
532.176	706.8
532.577	701.7
532.999	697.6
533.4	697.9
533.822	708.4
534.223	701.3
534.645	685.4
535.046	688.3
535.468	693.5
535.869	702.5
536.292	676.1
536.693	691.8
537.115	686.3
537.516	680.6
537.939	686.5
538.34	699.3
538.742	692.4
539.165	686.2
539.566	688
539.989	669.8
540.391	670.6
540.814	677.8
541.216	679.2
541.639	675.8
542.041	682.2
542.464	674.4
542.866	671.1
543.268	661.1
543.691	675.5
544.093	678.7
544.517	690
544.919	667.2
545.343	691.4
545.745	660.1
546.147	668.2
546.571	660.9
546.974	652
547.398	661.9
547.8	674.4
548.224	655.9
548.627	652.7
549.03	664.8
549.454	651.1
549.857	638.3
550.281	652.2
550.684	650.7
551.087	659.2
551.512	649.1
551.915	654.4
552.34	652.1
552.743	645.1
553.146	649.2
553.571	645.2
553.975	660.5
554.399	636.2
554.803	686.7
555.207	638
555.632	636.7
556.036	645.3
556.461	631.7
556.865	636
557.268	623.9
557.694	629.3
558.098	636
558.502	636.8
558.927	630.3
559.332	628.7
559.736	628.6
560.162	635.8
560.566	626.8
560.992	630.2
561.396	629.2
561.801	628.1
562.227	626.4
562.631	626.9
563.036	620.4
563.462	635.1
563.867	622.5
564.272	615.9
564.698	625.7
565.103	613.3
565.508	638.1
565.935	624.1
566.34	615.3
566.745	630.1
567.172	619.8
567.577	633.4
567.982	624.9
568.409	622
568.815	607.1
569.22	615.2
569.626	620
570.053	604.9
570.459	616.7
570.865	622.8
571.292	615.6
571.698	616.6
572.104	602.2
572.531	606.7
572.937	621.3
573.343	604.2
573.75	604.5
574.177	610.1
574.583	609.5
574.99	606.4
575.396	612.1
575.824	599.5
576.231	612.9
576.637	600.9
577.065	627.6
577.472	602.2
577.879	604.6
578.286	614.4
578.714	593.5
579.121	600.4
579.528	601.9
579.935	607.9
580.364	598.7
580.771	588.5
581.178	589.8
581.585	599.9
582.014	598.7
582.421	587.7
582.829	584.5
583.236	605.1
583.644	589.9
584.073	592.5
584.481	596.2
584.889	586.1
585.296	604.8
585.726	593
586.134	586
586.542	586.4
586.95	610.3
587.358	575.9
587.787	588.4
588.196	580.8
588.604	590.7
589.012	585.2
589.421	579.1
589.851	580.8
590.259	592.4
590.668	588.3
591.076	622.6
591.485	581.3
591.894	581.8
592.324	605.7
592.733	593.1
593.142	580.9
593.551	579.1
593.96	591.3
594.369	577.4
594.8	578.6
595.209	579.5
595.618	567.8
596.028	577.2
596.437	573
596.847	578.5
597.256	588.8
597.687	587.7
598.097	585.1
598.507	565.9
598.917	586.7
599.327	588.8
599.736	585
600.146	586.9
600.556	581.6
600.988	587.6
601.398	576
601.808	593.7
602.219	567
602.629	577.8
603.039	584.8
603.45	601.1
603.86	575.6
604.271	588.8
604.703	576.6
605.114	575.8
605.525	579.5
605.935	583.8
606.346	598.8
606.757	575.1
607.168	565.4
607.579	570.8
607.99	580.1
608.402	574.9
608.813	572.1
609.224	566.6
609.636	565.3
610.047	560.7
610.48	572.6
610.892	571.5
611.303	580.3
611.715	567.4
612.127	563.7
612.539	564.4
612.95	571.9
613.362	567.4
613.774	558.7
614.186	570.8
614.599	568.9
615.011	574.5
615.423	561.2
615.835	568
616.248	564.2
616.66	572.3
617.073	566.5
617.485	565.4
617.898	568.5
618.311	572.9
618.723	568.8
619.136	598.6
619.549	587.9
619.962	590.2
620.375	569.1
620.788	570.6
621.201	567.8
621.614	575.6
622.028	565.9
622.441	570.9
622.854	581.5
623.268	565.2
623.681	576.4
624.095	570.6
624.509	573.3
624.922	574.3
625.336	560.4
625.728	578.8
626.142	569.5
626.556	590
626.97	572.9
627.384	566.9
627.799	569
628.213	580.3
628.627	567.6
629.041	567.4
629.456	561.1
629.87	571.8
630.285	577.2
630.699	574.6
631.093	562.2
631.507	570.9
631.922	573.3
632.337	575.9
632.752	557
633.167	564.3
633.582	566.2
633.997	560.8
634.412	553.9
634.806	565.5
635.221	560.6
635.637	573.9
636.052	557.8
636.468	570.7
636.883	578.6
637.299	562.5
637.715	548.4
638.109	561
638.525	550.2
638.941	569.1
639.357	564.8
639.773	570.3
640.189	558.2
640.584	561.2
641	567.8
641.416	550
641.832	557.2
642.249	560.6
642.665	557.2
643.06	559.6
643.477	568.2
643.894	548.4
644.31	562
644.727	565.8
645.123	562
645.54	551.6
645.957	558.3
646.374	565.3
646.77	566.9
647.187	586
647.604	561.1
648.021	552
648.439	554.3
648.835	561.1
649.252	560.6
649.67	557.1
650.088	562.9
650.484	564.4
650.902	565.1
651.32	568.3
651.738	560.3
652.134	564.7
652.552	579.3
652.971	566.6
653.389	561.7
653.786	569.3
654.204	562.8
654.622	555.5
655.019	566.6
655.438	564
655.857	566.1
656.275	563.2
656.673	555.9
657.091	630.7
657.51	558.5
657.908	567.4
658.327	577
658.746	547.5
659.144	566.2
659.563	568.8
659.982	563.5
660.38	559
660.8	560.2
661.219	567.5
661.617	566.9
662.037	555.4
662.457	566
662.855	546.6
663.275	591.2
663.695	559
664.094	563.3
664.514	559.1
664.934	549.7
665.333	562.6
665.753	562.1
666.152	552.1
666.572	549.6
666.993	568.9
667.392	560.3
667.812	558
668.212	560.1
668.632	567.1
669.053	555.7
669.453	566.1
669.874	565.4
670.273	565.4
670.694	555.8
671.116	567.9
671.515	572.2
671.937	554.8
672.337	550.1
672.758	556.3
673.158	564
673.58	552
673.98	550
674.402	573.9
674.824	556
675.224	547.2
675.646	548.6
676.047	553.8
676.469	562.8
676.869	565.3
677.292	558.6
677.693	551.7
678.115	551.3
678.516	562.4
678.939	557.4
679.34	556.5
679.762	570.2
680.164	566.7
680.586	548.6
680.988	560.1
681.411	580.1
681.812	553.5
682.236	545.9
682.637	552.5
683.061	546.8
683.462	560.9
683.864	556.7
684.288	560.4
684.69	540.1
685.114	563.5
685.516	564.4
685.94	546.1
686.342	564.8
686.766	548.7
687.168	552.8
687.571	574
687.995	555.3
688.398	545.7
688.822	551.5
689.225	566.9
689.628	570.3
690.052	557.7
690.456	557.1
690.88	549.6
691.284	547.1
691.687	556.4
692.112	546.5
692.515	550.5
692.919	555.2
693.344	560.8
693.747	553.2
694.173	549.3
694.577	566.4
694.98	555.4
695.406	561.6
695.81	558.1
696.214	559.4
696.64	561.7
697.044	562.7
697.448	561.1
697.874	547.9
698.279	553.6
698.684	546.3
699.11	546.7
699.514	550.4
699.919	551.4
700.324	551.3
700.75	558.8
701.156	554.7
701.561	561.6
701.987	564.1
702.393	560.6
702.798	566.7
703.203	556.3
703.63	547
704.036	555.8
704.442	552.2
704.847	548.1
705.274	549.2
705.68	560.9
706.086	558
706.492	544
706.92	551.1
707.326	560.2
707.732	552
708.139	548.4
708.545	546.2
708.973	546.6
709.38	553.9
709.786	542.3
710.193	571.2
710.6	555.7
711.028	548
711.435	545.7
711.842	554.3
712.249	549.8
712.656	549.8
713.064	561.1
713.492	547.4
713.9	548.7
714.307	554.5
714.715	556.9
715.123	556.9
715.53	555.2
715.938	565.7
716.367	555.2
716.775	554.2
717.184	545.4
717.592	551.7
718	566.1
718.408	586.9
718.816	591.4
719.225	554.3
719.633	555.6
720.042	550.1
720.472	555.8
720.881	573.4
721.29	560.3
721.699	543.1
722.108	560.4
722.517	551.2
722.926	551.2
723.335	560.3
723.744	554.3
724.154	553.3
724.563	548.8
724.973	558.5
725.382	552.3
725.792	554
726.202	551
726.612	558.8
727.022	551.8
727.432	552.5
779.813	549.7
780.223	591.5
780.634	547.9
781.044	544.3
781.454	553.4
781.865	567.3
782.276	541.5
782.686	560.3
783.097	552
783.508	547
783.919	556.4
784.33	570.2
784.741	561.3
785.152	546.2
785.563	538.3
785.974	552.5
786.386	563.8
786.776	551.1
787.188	553.6
787.599	545.3
788.011	560.4
788.423	550.8
788.835	549.1
789.247	542.6
789.659	550.5
790.071	544.6
790.483	590.2
790.874	539.8
791.286	553.5
791.699	545.6
792.111	548.6
792.524	555.7
792.937	554.8
793.349	538
793.741	544.9
794.154	546.1
794.567	567.5
794.98	552.2
795.393	541.4
795.785	568.2
796.198	543.6
796.612	552.9
797.026	547.5
797.439	537.9
797.831	547.8
798.245	542.7
798.659	546.5
799.073	551
799.487	544.5
799.88	551.3
800.294	550.3
800.708	552.6
801.123	547.4
801.516	565
801.93	539
802.345	537.3
802.76	547
803.153	561.1
803.568	564.7
803.983	560
804.377	552.3
804.792	540.1
805.207	538
805.601	555.6
806.016	579.5
806.432	541.2
806.826	579.8
807.242	565.6
807.658	552.3
808.052	543.6
808.468	540.8
808.884	543.3
809.279	547.6
809.695	560.8
810.111	568.3
810.506	551.2
810.922	568.1
811.339	543.8
811.734	557.4
812.151	548.3
812.546	546.1
812.963	547.6
813.38	555.8
813.776	554.9
814.193	572.2
814.589	549.4
815.006	546
815.402	542.8
815.82	546.6
816.237	549.1
816.633	547.4
817.051	538.7
817.448	549.5
817.866	541.9
818.262	569.1
818.68	548.9
819.077	548.7
819.495	551.2
819.892	585.4
820.311	542.5
820.708	546.4
821.127	546.2
821.524	557.2
821.943	551
822.34	564.3
822.759	548.1
823.157	549.5
823.576	556.2
823.974	548.5
824.393	560.1
824.791	545.1
825.189	542.4
825.609	546.5
826.007	549.4
826.427	538
826.826	542.9
827.246	549.4
827.644	533.8
828.043	558.9
828.463	545.8
828.862	551.9
829.261	554.3
829.682	536.9
830.081	555.7
830.502	543.2
830.901	553.7
831.301	545.2
831.722	538.9
832.121	553.3
832.521	548.3
832.943	549.1
833.342	553.6
833.742	544.7
834.164	543.8
834.564	539.6
834.965	551.7
835.386	544.7
835.787	542.7
836.188	544.6
836.588	544.8
837.01	546.1
837.411	540.5
837.812	548.1
838.213	555.6
838.636	547.5
839.037	614.4
839.438	549.9
839.84	547.6
840.263	561.6
840.664	556.4
841.066	547.8
841.468	548.7
841.891	545.3
842.293	554.9
842.695	547.8
843.098	557.3
843.5	550.3
843.902	550.5
844.326	552.8
844.729	549.3
845.131	555.6
845.534	545.3
845.937	558.1
846.34	566.2
846.764	539.9
847.167	548.3
847.571	543.1
847.974	550.2
848.377	542.8
848.781	595.4
849.184	560.5
849.588	545.5
849.992	547.8
850.396	546.9
850.821	564.9
851.225	548.8
851.63	541
852.034	559.8
852.438	545.6
852.843	615.6
853.247	540.4
853.652	544.7
854.057	562.2
854.462	554.7
854.867	551.2
855.272	574.5
855.677	548.8
856.082	542.4
856.487	537
856.893	553.7
857.298	552.3
857.704	547
858.11	554.9
858.516	549.2
858.922	543.4
859.328	555.1
859.734	553.1
860.14	555.5
860.525	548.9
860.931	543.5
861.338	545.5
861.745	555.1
862.151	554.8
862.558	546.3
862.965	546.1
863.372	547.9
863.779	542.3
864.186	566.3
864.572	550
864.98	569.5
865.387	577.4
865.795	540.3
866.203	557.3
866.61	542.2
867.018	555.8
867.405	552.7
867.813	545.3
868.221	546.1
868.63	545
869.038	556.3
869.425	582.8
869.834	546.1
870.243	542.4
870.652	543.7
871.039	541.1
871.448	547.8
871.857	548.5
872.266	552.6
872.654	553.7
873.064	539.7
873.473	553.4
873.883	539.2
874.271	539.5
874.681	558.3
875.091	534.5
875.48	560.5
875.89	566.9
876.3	542
876.689	531.7
877.1	548.6
877.51	543.8
877.9	575.2
878.31	542.2
878.721	570.9
879.111	550.8
879.522	544
879.933	541.1
880.323	532.5
880.734	539.5
881.125	548.8
881.536	546.4
881.948	539.9
882.338	542.4
882.75	551
883.141	542.8
883.553	550.8
883.944	569.2
884.356	557.6
884.769	540.4
885.16	549.1
885.573	539.3
885.964	538
886.377	544.8
886.768	538.9
887.181	539.1
887.573	537.5
887.987	550.6
888.378	559.1
888.792	550.6
889.184	584.8
889.598	542.4
889.99	555.2
890.383	549.1
890.797	542.9
891.19	560
891.604	544.7
891.997	539.2
892.411	538.8
892.805	535.8
893.198	542.2
893.613	535.2
894.006	546.5
894.421	542.2
894.815	544.1
895.209	542.4
895.624	586.2
896.018	560.8
896.412	547
896.828	540.8
897.222	551.5
897.617	546.2
898.033	565.8
898.427	545.5
898.822	549
899.239	536.6
899.634	532.5
900.029	563.5
900.424	542.6
900.841	534.6
901.236	555.9
901.632	547.1
902.027	604.5
902.445	554.2
902.841	547.4
903.237	546.3
903.633	562.9
904.05	546.4
904.447	554
904.843	553.2
905.24	548.7
905.636	541.6
906.033	552.2
906.451	552.2
906.848	536.4
907.246	543.4
907.643	547.1
908.04	552.9
908.438	555
908.835	551.1
909.254	544.8
909.652	547.4
910.05	541.5
910.448	542.1
910.846	550.7
911.244	544.8
911.643	546.9
912.041	539.1
912.44	557.3
912.839	537.1
913.237	537.9
913.636	532
914.035	543.8
914.434	542
914.834	554.7
915.233	551.7
915.633	544.9
916.032	539
916.432	540.5
916.832	552.8
917.232	542.2
917.632	538.5
918.032	548.4
918.432	544.1
918.833	544.9
919.233	541.7
919.634	534.5
920.035	550.2
920.436	537
920.837	552.9
921.238	539.1
921.639	541.4
922.019	540.1
922.42	547.8
922.822	556.7
923.224	544.6
923.625	541.7
924.027	545
924.429	564.8
924.81	545.6
925.212	548.5
925.615	544.8
926.017	540.6
926.42	554
926.801	549
927.204	543.6
927.607	550.5
928.01	558.2
928.413	538.8
928.795	534.7
929.199	542.6
929.602	540.2
930.006	533.5
930.388	538.1
930.792	547.8
931.196	545.1
931.579	579.2
931.983	536.5
932.388	590.7
932.771	542.9
933.176	534
933.58	547.8
933.964	549.6
934.369	534.2
934.774	556
935.158	545
935.563	546.6
935.947	550.2
936.353	553.8
936.759	543.5
937.143	552.7
937.549	540.9
937.934	551.7
938.34	560.4
938.746	537.2
939.131	542.4
939.538	538.2
939.923	546.5
940.33	542.4
940.716	549.1
941.123	545
941.508	551.8
941.916	561.1
942.302	551.4
942.709	538.9
943.096	531.1
943.503	552
943.89	540.9
944.298	541.5
944.685	571.4
945.072	542.2
945.48	555.7
945.867	541.1
946.276	540.1
946.663	568.7
947.051	557.8
947.46	552.1
947.848	546.6
948.257	542.8
948.645	546.6
949.033	537
949.443	538.8
949.831	579.7
950.22	543
950.63	553.6
951.018	571.9
951.407	547.8
951.796	534
952.207	549.5
952.596	549.8
952.985	538.8
953.375	587.2
953.786	540.2
954.176	539.5
954.566	554.1
954.956	536.6
955.367	547.8
955.758	562.1
956.148	539.1
956.539	558.3
956.929	530.3
957.341	541.2
957.732	545.5
958.123	552.4
958.515	537.5
958.906	552.7
959.297	545.4
959.689	544.5
960.102	537.4
960.494	544.2
960.886	539.7
961.278	538.1
961.67	566.7
962.062	577.5
962.455	541.2
962.847	535.2
963.24	538.5
963.633	541.1
964.026	525.1
964.419	541.3
964.812	548.1
965.206	537.7
965.599	540.9
965.993	547.8
966.386	542.2
966.78	547
967.174	550.7
967.569	542.5
967.963	529.4
968.357	537
968.752	535.4
969.146	539.7
969.541	531.7
969.936	536.3
970.331	547.1
970.705	544.6
971.1	537.1
971.496	548.5
971.892	535.9
972.287	538.1
972.683	540.8
973.079	536.7
973.454	555.2
973.85	546.3
974.247	547
974.643	565.3
975.04	540.5
975.415	539.1
975.812	532.6
