#lambda/nm	C1
419.123	586.2
419.53	582.1
419.937	586.4
420.345	596.2
420.752	586.4
421.16	602.8
421.546	587.8
421.953	592.7
422.361	578.9
422.769	590.1
423.177	576.4
423.585	610.9
423.992	605.4
424.379	598.7
424.787	594.3
425.195	604.4
425.603	588.9
426.011	594.6
426.419	600
426.806	587.3
427.214	583.4
427.623	598.9
428.031	595.3
428.44	589.2
428.848	596
429.235	604.4
429.644	591.4
430.053	585
430.461	600.7
430.87	611.9
431.279	597.5
431.666	585.1
432.075	586.5
432.484	598.9
432.893	587.4
433.302	607.9
433.711	632
434.099	592.8
434.508	579.1
434.918	578.4
435.327	594.5
435.737	590.6
436.125	584.8
436.534	589.7
436.944	587.9
437.353	591.1
437.763	604.9
438.173	581.5
438.561	599
438.971	573.7
439.381	585
439.791	588.3
440.201	565.3
440.589	583.5
440.999	594.7
441.409	588.6
441.819	570.1
442.23	591.5
442.619	588.5
443.029	587.5
443.439	585.2
443.85	596.5
444.26	607
444.649	587.4
445.06	588.1
445.471	579.7
445.881	580.3
446.292	602.6
446.682	606.3
447.092	571.7
447.503	637.1
447.914	585.1
448.325	585.5
448.715	590.6
449.126	580.1
449.537	587.8
449.948	581.7
450.338	581.9
450.75	592.3
451.161	582.9
451.572	588.7
451.984	578.2
452.374	569.4
452.786	581.3
453.197	584.1
453.609	589.1
453.999	569.3
454.411	575.9
454.823	587.8
455.235	585.4
455.647	577
456.037	590.4
456.449	571
456.862	588
457.274	584.9
457.665	569.6
458.077	592.7
458.489	590
458.902	577
459.293	581.7
459.705	580.6
460.118	574.3
460.53	582.6
460.921	587.5
461.334	581.8
461.747	578.7
462.16	593.9
462.551	601.4
462.964	592.7
463.377	574.6
463.79	579.6
464.182	593.2
464.595	572.5
465.008	585.4
465.421	587.4
465.813	580.6
466.226	582.6
466.64	582.4
467.053	625.7
467.445	589.1
467.859	586
468.272	581.7
468.686	594.2
469.078	576.5
469.492	567.1
469.906	579.6
470.298	577.3
470.712	572.9
471.126	615.1
471.54	564.4
471.933	572.6
472.347	574.3
472.761	575.7
473.175	569.2
473.568	575.5
473.982	568.4
474.397	579.1
474.79	579.2
475.204	585.3
475.619	577.1
476.033	583.3
476.426	579.2
476.841	574.2
477.256	602.3
477.649	573.4
478.064	568.4
478.479	570.5
478.872	571.3
479.287	561.5
479.702	571.6
480.118	576
480.511	575.7
480.927	573.9
481.342	568.4
481.736	582.2
482.151	571.7
482.566	582.9
482.96	578.8
483.376	590.8
483.792	568.1
484.186	578.2
484.602	570.9
485.017	579.9
485.412	570.7
485.827	580.8
486.243	577.1
486.638	598.1
487.054	583.4
487.47	588.1
487.865	573.6
488.281	573.5
488.697	573.6
489.092	578.1
489.508	567.2
489.925	584.6
490.32	567.2
490.736	580.2
491.153	582.9
491.548	585.3
491.964	585.7
492.381	564
492.776	579.8
493.193	580.3
493.61	585.6
494.006	581.9
494.422	580.7
494.84	570.8
495.235	585.1
495.652	578
496.069	578.8
496.465	565.9
496.883	573.6
497.3	599.4
497.696	569.4
498.113	581.6
498.509	567.2
498.927	565.6
499.344	571.3
499.741	563.2
500.158	582.6
500.576	581.6
500.973	578.5
501.39	569.5
501.787	562.7
502.205	575.2
502.623	569.8
503.02	565.7
503.438	573.8
503.856	576.4
504.253	576.5
504.671	572.6
505.068	570.7
505.486	565
505.905	592.3
506.302	572.6
506.72	586.2
507.118	571.1
507.536	573.7
507.955	575.6
508.352	576.5
508.771	578.4
509.169	579.3
509.587	570
510.006	581.8
510.404	564.8
510.823	571.5
511.221	567.6
511.64	570.9
512.038	591.3
512.457	572.7
512.877	576.3
513.275	571.7
513.694	571.8
514.092	570.5
514.512	573.9
514.91	571.8
515.33	574
515.749	576.7
516.148	574.2
516.568	575.1
516.966	570.7
517.386	568.8
517.785	571.3
518.205	570.5
518.603	568.8
519.024	565.3
519.444	578.1
519.843	579.1
520.263	576.8
520.662	580.7
521.082	573.8
521.481	577.6
521.902	572.6
522.301	571.2
522.722	579
523.121	568.2
523.542	564.8
523.963	571.1
524.362	575.5
524.783	576
525.183	571.7
525.604	578
526.003	564.2
526.425	571.6
526.824	573.5
527.246	578.2
527.646	582.9
528.067	572.7
528.467	578.3
528.888	580.9
529.289	570.3
529.71	579.4
530.11	565.4
530.532	568.6
530.932	570
531.354	557.6
531.755	605.1
532.176	582.9
532.577	569.9
532.999	575
533.4	567.9
533.822	581.2
534.223	574.2
534.645	570.5
535.046	571.7
535.468	575.9
535.869	588.7
536.292	563.8
536.693	566.5
537.115	575.9
537.516	563.3
537.939	573.3
538.34	587.3
538.742	582
539.165	573.6
539.566	577.2
539.989	568.7
540.391	567.4
540.814	572.1
541.216	572
541.639	577.1
542.041	579.2
542.464	573.9
542.866	568.9
543.268	560.6
543.691	577.5
544.093	580.1
544.517	591.9
544.919	564.4
545.343	593.2
545.745	564.7
546.147	573.2
546.571	569.4
546.974	566.7
547.398	574.4
547.8	582.8
548.224	564.3
548.627	561.8
549.03	576.3
549.454	565.6
549.857	556.9
550.281	567.9
550.684	567.3
551.087	575.9
551.512	574.8
551.915	574.1
552.34	573.9
552.743	566.6
553.146	572.5
553.571	573.6
553.975	591.1
554.399	563.7
554.803	615.4
555.207	568.3
555.632	567.1
556.036	573.4
556.461	562.3
556.865	573.8
557.268	559
557.694	571.7
558.098	574.9
558.502	579.8
558.927	574.1
559.332	569.2
559.736	569.1
560.162	572.3
560.566	570.2
560.992	579.7
561.396	571.4
561.801	572.3
562.227	574.4
562.631	569.2
563.036	565.8
563.462	573
563.867	569.2
564.272	560.1
564.698	571.1
565.103	562.1
565.508	587.7
565.935	569.1
566.34	574.2
566.745	579.6
567.172	576.1
567.577	591.8
567.982	583.1
568.409	572.9
568.815	567.2
569.22	573.9
569.626	575
570.053	558.6
570.459	575
570.865	574.3
571.292	576.9
571.698	575.5
572.104	559.2
572.531	567.2
572.937	582
573.343	569
573.75	568.7
574.177	572.4
574.583	580.8
574.99	569.5
575.396	575.7
575.824	565.9
576.231	573.8
576.637	565.6
577.065	592.2
577.472	567.5
577.879	571.7
578.286	585.7
578.714	559.4
579.121	565.9
579.528	572.9
579.935	576.1
580.364	571
580.771	557.6
581.178	564.7
581.585	572.6
582.014	572.2
582.421	566.8
582.829	565.1
583.236	578
583.644	565.8
584.073	565.1
584.481	572.6
584.889	569.6
585.296	575
585.726	571.8
586.134	563.9
586.542	568
586.95	584.3
587.358	560.6
587.787	572.3
588.196	559.9
588.604	571.3
589.012	569.4
589.421	563.7
589.851	561.9
590.259	574.3
590.668	566.4
591.076	599.7
591.485	560.4
591.894	568.1
592.324	581.6
592.733	576.8
593.142	556.9
593.551	562.2
593.96	574.8
594.369	555.8
594.8	559.5
595.209	561.1
595.618	552
596.028	560.5
596.437	560
596.847	568
597.256	566.3
597.687	578
598.097	567.6
598.507	556.5
598.917	567.9
599.327	571.7
599.736	569.5
600.146	576.2
600.556	565.9
600.988	577.1
601.398	568.5
601.808	576.6
602.219	554.4
602.629	564.4
603.039	571.3
603.45	592.4
603.86	571.5
604.271	587.5
604.703	571.9
605.114	565.6
605.525	571.2
605.935	573.6
606.346	590.5
606.757	575.8
607.168	571.6
607.579	565.3
607.99	579
608.402	576.2
608.813	578.2
609.224	563.8
609.636	560.9
610.047	558.4
610.48	568.2
610.892	580.6
611.303	577.4
611.715	569
612.127	563.1
612.539	563.4
612.95	568.6
613.362	555.9
613.774	558.3
614.186	562.8
614.599	566
615.011	574.6
615.423	555.3
615.835	568.2
616.248	561.4
616.66	570.2
617.073	562.6
617.485	564.6
617.898	573.5
618.311	562.3
618.723	564.9
619.136	594.5
619.549	582.4
619.962	593.3
620.375	564.7
620.788	568.7
621.201	558.8
621.614	571.1
622.028	567.1
622.441	567.9
622.854	580.5
623.268	561
623.681	566.9
624.095	566
624.509	572.8
624.922	570.6
625.336	557.5
625.728	568.1
626.142	581.6
626.556	581.2
626.97	575.8
627.384	569.5
627.799	564
628.213	582.1
628.627	560.6
629.041	564
629.456	563.8
629.87	566.2
630.285	575.5
630.699	574.5
631.093	569.2
631.507	570.7
631.922	570.1
632.337	583
632.752	558.2
633.167	565.1
633.582	566.8
633.997	563.1
634.412	563.3
634.806	565.3
635.221	554.7
635.637	577.2
636.052	561.4
636.468	570.9
636.883	583.2
637.299	565.9
637.715	556
638.109	570.1
638.525	558.4
638.941	580
639.357	569.3
639.773	576.2
640.189	564.1
640.584	563.3
641	570
641.416	555.3
641.832	566.6
642.249	564.9
642.665	567.9
643.06	575.4
643.477	573.8
643.894	555.8
644.31	564.4
644.727	567.4
645.123	560.2
645.54	561.9
645.957	563.5
646.374	570.4
646.77	563.1
647.187	590.2
647.604	565.8
648.021	552.8
648.439	565.3
648.835	568.8
649.252	565.5
649.67	563.7
650.088	566.3
650.484	562.8
650.902	572.5
651.32	576.7
651.738	560.8
652.134	568.6
652.552	584.2
652.971	573.8
653.389	565
653.786	582
654.204	569.2
654.622	559.3
655.019	566.4
655.438	567.6
655.857	567.7
656.275	573
656.673	557.8
657.091	636.7
657.51	556.3
657.908	569.6
658.327	579.1
658.746	559.3
659.144	567.8
659.563	575.7
659.982	566.6
660.38	562.1
660.8	565.6
661.219	573.9
661.617	568.4
662.037	570
662.457	571.5
662.855	553.9
663.275	591.2
663.695	570.6
664.094	559.9
664.514	566.9
664.934	553.9
665.333	575.8
665.753	562.8
666.152	557
666.572	551.9
666.993	579.9
667.392	561.9
667.812	567.7
668.212	562.5
668.632	576.8
669.053	557.2
669.453	570.4
669.874	568.7
670.273	564.9
670.694	563.7
671.116	573.7
671.515	576.4
671.937	563.8
672.337	560.6
672.758	561.1
673.158	572
673.58	559.2
673.98	568.7
674.402	574.4
674.824	558.4
675.224	559.3
675.646	554.5
676.047	557.1
676.469	561.7
676.869	571.7
677.292	573.4
677.693	559.7
678.115	558.5
678.516	566
678.939	562.5
679.34	562.9
679.762	577.6
680.164	567.9
680.586	555.5
680.988	569.6
681.411	591.2
681.812	573.9
682.236	558.8
682.637	556.4
683.061	553.3
683.462	570.2
683.864	561
684.288	569.5
684.69	552.8
685.114	576.5
685.516	579.9
685.94	558.1
686.342	571.5
686.766	556.9
687.168	557.1
687.571	578
687.995	561.9
688.398	552.2
688.822	560.2
689.225	581.7
689.628	582.7
690.052	563.2
690.456	569.6
690.88	563.2
691.284	555.3
691.687	573
692.112	557.3
692.515	562
692.919	567.1
693.344	567.5
693.747	559.6
694.173	566.5
694.577	573
694.98	563.1
695.406	560.5
695.81	566.5
696.214	567.8
696.64	564.6
697.044	566.9
697.448	568
697.874	561
698.279	562.6
698.684	552.4
699.11	557.6
699.514	561.3
699.919	561.1
700.324	556.4
700.75	565.3
701.156	565.9
701.561	578
701.987	572.2
702.393	576.1
702.798	573.1
703.203	566.3
703.63	558.9
704.036	558.6
704.442	569.5
704.847	557
705.274	563.6
705.68	564.5
706.086	567
706.492	552.8
706.92	559.2
707.326	571.6
707.732	562.2
708.139	560.4
708.545	559.8
708.973	561.1
709.38	565
709.786	554.8
710.193	575.7
710.6	567
711.028	554
711.435	557.2
711.842	562.1
712.249	559.4
712.656	558.6
713.064	570
713.492	558.6
713.9	559.3
714.307	568.4
714.715	561.8
715.123	563.9
715.53	566.2
715.938	572
716.367	569.8
716.775	559.1
717.184	554.3
717.592	560.3
718	570.3
718.408	596
718.816	605
719.225	562.6
719.633	564.3
720.042	549.5
720.472	557.3
720.881	589.1
721.29	567.8
721.699	556.8
722.108	566
722.517	569.1
722.926	560.9
723.335	569.1
723.744	560.3
724.154	559.9
724.563	562.6
724.973	566.6
725.382	557.5
725.792	561.6
726.202	556.6
726.612	574.8
727.022	557.5
727.432	553.6
779.813	558.9
780.223	608.6
780.634	562
781.044	560.1
781.454	564.9
781.865	569.9
782.276	550.6
782.686	578.2
783.097	566.8
783.508	560.8
783.919	561.3
784.33	571.6
784.741	577
785.152	563.7
785.563	548.3
785.974	557.3
786.386	571.6
786.776	561.2
787.188	558.9
787.599	559.1
788.011	568.1
788.423	562.1
788.835	556.3
789.247	549
789.659	555.3
790.071	555.2
790.483	601.7
790.874	563.3
791.286	570.5
791.699	556.6
792.111	561.3
792.524	561.8
792.937	562.7
793.349	549.6
793.741	556.2
794.154	556.2
794.567	579.8
794.98	559
795.393	547.7
795.785	575
796.198	560.9
796.612	566
797.026	561.5
797.439	547
797.831	559.3
798.245	553.8
798.659	558.7
799.073	555.3
799.487	556.6
799.88	564.8
800.294	560.9
800.708	561.4
801.123	563.7
801.516	575.8
801.93	550.4
802.345	548.9
802.76	566.8
803.153	569.4
803.568	576.3
803.983	566.9
804.377	561.1
804.792	550.1
805.207	551
805.601	562.2
806.016	595.2
806.432	557.1
806.826	587.3
807.242	570.9
807.658	567.7
808.052	558.5
808.468	558.9
808.884	555.8
809.279	563.3
809.695	577.9
810.111	579.8
810.506	570.9
810.922	576
811.339	554.7
811.734	568.3
812.151	560.5
812.546	556.7
812.963	555.4
813.38	558.4
813.776	565
814.193	578.1
814.589	554.4
815.006	557.4
815.402	549.1
815.82	557.1
816.237	557.3
816.633	561.6
817.051	553.3
817.448	563.8
817.866	552.2
818.262	578.3
818.68	552.1
819.077	562.5
819.495	555.9
819.892	598.4
820.311	550.9
820.708	552.3
821.127	558.1
821.524	577.8
821.943	565.6
822.34	574.4
822.759	562.8
823.157	560.3
823.576	572.2
823.974	565.3
824.393	567.5
824.791	557.5
825.189	551.2
825.609	555.6
826.007	558.5
826.427	550.1
826.826	556.3
827.246	568.7
827.644	546.8
828.043	567.4
828.463	555.8
828.862	569.4
829.261	569.6
829.682	556.5
830.081	572.8
830.502	553.7
830.901	563.7
831.301	552.1
831.722	552.1
832.121	557
832.521	552.7
832.943	561.5
833.342	564.2
833.742	556.7
834.164	558.2
834.564	546.6
834.965	560
835.386	552.5
835.787	557.8
836.188	556.3
836.588	559.4
837.01	560.8
837.411	554
837.812	563.9
838.213	563.4
838.636	553.8
839.037	623.5
839.438	562.9
839.84	561.3
840.263	563.4
840.664	560.2
841.066	561.3
841.468	555.5
841.891	553.5
842.293	565
842.695	563.9
843.098	566.7
843.5	557.6
843.902	560.5
844.326	567.6
844.729	563
845.131	570.5
845.534	560.1
845.937	569.5
846.34	578.5
846.764	550.4
847.167	566.3
847.571	552.6
847.974	557
848.377	561
848.781	604.8
849.184	564.6
849.588	553
849.992	552.5
850.396	560.9
850.821	583.7
851.225	557
851.63	551.7
852.034	568.6
852.438	561.5
852.843	584.9
853.247	550
853.652	554.5
854.057	571.3
854.462	559.8
854.867	563.3
855.272	591.7
855.677	562.7
856.082	550.3
856.487	553
856.893	562.9
857.298	556.2
857.704	553.7
858.11	559.5
858.516	560.8
858.922	559.3
859.328	566.1
859.734	560.4
860.14	567
860.525	560.2
860.931	548.4
861.338	554.2
861.745	559.2
862.151	565.8
862.558	558.6
862.965	552.2
863.372	557.3
863.779	548.8
864.186	575.6
864.572	561.4
864.98	568.4
865.387	583.3
865.795	550.8
866.203	563.3
866.61	554.7
867.018	565.6
867.405	562.7
867.813	551.4
868.221	559.7
868.63	558.7
869.038	571
869.425	595.7
869.834	564.6
870.243	554.1
870.652	554.6
871.039	557.4
871.448	558.4
871.857	565.3
872.266	565.1
872.654	558.1
873.064	556.7
873.473	567.8
873.883	553.6
874.271	558.8
874.681	564.2
875.091	548.7
875.48	564.5
875.89	574.6
876.3	556.2
876.689	552.2
877.1	560.2
877.51	559.5
877.9	580.5
878.31	555.1
878.721	587.8
879.111	559.4
879.522	558.5
879.933	552.6
880.323	546.3
880.734	552.8
881.125	563.6
881.536	554.2
881.948	551
882.338	555.3
882.75	568.6
883.141	548.9
883.553	561.7
883.944	587.5
884.356	566.8
884.769	553.5
885.16	562.2
885.573	556.4
885.964	549.5
886.377	563.1
886.768	545.9
887.181	556.6
887.573	550.6
887.987	560.9
888.378	573.2
888.792	565.2
889.184	601.5
889.598	551.1
889.99	561.4
890.383	547.5
890.797	554.1
891.19	573.3
891.604	552
891.997	548.8
892.411	546
892.805	552.5
893.198	551.8
893.613	547.7
894.006	555.6
894.421	551.3
894.815	557.8
895.209	556.8
895.624	599.1
896.018	573.7
896.412	551.1
896.828	551.5
897.222	560
897.617	555.1
898.033	576.4
898.427	552
898.822	557.3
899.239	545.2
899.634	553.6
900.029	572.6
900.424	549
900.841	544.4
901.236	565.7
901.632	566.2
902.027	612.7
902.445	565.8
902.841	560.4
903.237	558.7
903.633	566.9
904.05	564.2
904.447	562.7
904.843	562.8
905.24	557.3
905.636	546
906.033	559.1
906.451	563.4
906.848	550.5
907.246	553.4
907.643	553.4
908.04	559.4
908.438	567.9
908.835	558.6
909.254	555.9
909.652	560.8
910.05	555.1
910.448	550.5
910.846	555.9
911.244	547.4
911.643	561.7
912.041	556.7
912.44	574.7
912.839	551.9
913.237	553.7
913.636	551.3
914.035	562.5
914.434	553.8
914.834	563.5
915.233	561.4
915.633	556.7
916.032	550
916.432	552.2
916.832	570.7
917.232	552.9
917.632	544.8
918.032	560.8
918.432	552.9
918.833	554.8
919.233	551
919.634	543.2
920.035	563.1
920.436	550
920.837	562.6
921.238	547.6
921.639	554.4
922.019	555.9
922.42	558
922.822	558.3
923.224	559.7
923.625	550.7
924.027	558.2
924.429	579.4
924.81	556.1
925.212	563.7
925.615	559.6
926.017	550.8
926.42	563.2
926.801	555.4
927.204	550.4
927.607	563.2
928.01	570.9
928.413	556.6
928.795	541.2
929.199	547
929.602	556.4
930.006	547.7
930.388	554.3
930.792	557.9
931.196	552.1
931.579	581.9
931.983	547.7
932.388	598.1
932.771	548.3
933.176	545.3
933.58	551.8
933.964	559.8
934.369	550.4
934.774	561.4
935.158	553.3
935.563	555.3
935.947	557.8
936.353	565.1
936.759	553.1
937.143	559
937.549	560.8
937.934	563
938.34	574.4
938.746	548.6
939.131	553.4
939.538	549.1
939.923	563.9
940.33	555
940.716	564.5
941.123	558.9
941.508	565.1
941.916	572.2
942.302	556.9
942.709	547.8
943.096	548.9
943.503	561.9
943.89	552.7
944.298	547.6
944.685	582.8
945.072	547
945.48	564.1
945.867	547.1
946.276	548.9
946.663	585.3
947.051	569.3
947.46	565.5
947.848	565.4
948.257	554.3
948.645	554.1
949.033	549.7
949.443	547
949.831	589
950.22	550.1
950.63	560.3
951.018	579.3
951.407	553.6
951.796	547
952.207	556.7
952.596	554.8
952.985	545.2
953.375	596
953.786	549.9
954.176	545
954.566	554.2
954.956	547
955.367	549.9
955.758	570.9
956.148	547.5
956.539	561.6
956.929	544.6
957.341	549.4
957.732	553.9
958.123	558.8
958.515	548.4
958.906	560.2
959.297	552.6
959.689	550.4
960.102	547
960.494	556.2
960.886	552.5
961.278	549.8
961.67	575
962.062	587
962.455	558.8
962.847	548.2
963.24	550
963.633	560.4
964.026	547.1
964.419	552.6
964.812	564.6
965.206	546.6
965.599	560.9
965.993	549.8
966.386	549.9
966.78	562.9
967.174	563.8
967.569	549.1
967.963	549.5
968.357	548
968.752	548.4
969.146	554.9
969.541	543.6
969.936	557.1
970.331	563.1
970.705	549.9
971.1	552.5
971.496	565.4
971.892	552.5
972.287	557.6
972.683	551.2
973.079	554.4
973.454	566.1
973.85	555.4
974.247	562.7
974.643	580.3
975.04	552.8
975.415	552.8
975.812	546.2
976.209	553.9
976.607	546.7
976.982	557.8
977.38	572.3
977.778	552.8
978.175	552
978.552	552.4
978.95	556.9
979.348	556.9
979.725	596.4
980.123	558.9
980.522	547.7
980.899	549.2
981.298	555.9
981.697	549.8
