#lambda/nm	C1
364.924	571.9
365.324	585.5
365.725	567.1
366.125	585.4
366.525	583
366.904	577.1
367.304	561.9
367.705	593.8
368.105	592.5
368.506	581.4
368.906	580.3
369.307	576.2
369.708	583.8
370.108	567.8
370.509	592.6
370.91	576.9
371.311	576.5
371.712	585.4
372.113	578.6
372.514	572.3
372.894	576.3
373.295	572.9
373.696	587.4
374.097	588.6
374.499	611.9
374.9	584.1
375.301	571.5
375.703	577.8
376.105	570.6
376.506	585
376.908	588.1
377.309	578.6
377.711	584.1
378.113	571.5
378.493	576.3
378.895	580.1
379.297	586.9
379.699	568.3
380.102	584.1
380.504	580.1
380.906	577.1
381.308	598.4
381.71	576
382.113	587.2
382.515	579.1
382.918	583.4
383.299	577.8
383.701	585
384.104	578
384.507	559.5
384.909	577.1
385.312	568.1
385.715	570.5
386.118	569.4
386.521	568
386.924	583.9
387.327	568.5
387.709	568.1
388.112	558.7
388.515	575.2
388.918	579.4
389.322	580.9
389.725	569.7
390.129	593.8
390.532	581.2
390.936	574.1
391.339	574.5
391.743	579.8
392.125	565.6
392.529	583.8
392.933	594.7
393.337	579.4
393.74	581.2
394.144	575.5
394.548	567.2
394.953	577.5
395.357	587.1
395.761	570.8
396.144	577.4
396.548	576.6
396.952	581.6
397.357	580
397.761	572.5
398.166	571.3
398.57	573.5
398.975	563.9
399.379	580.1
399.763	622.1
400.168	580.2
400.572	571.8
400.977	572.8
401.382	591.1
401.787	585.8
402.192	596.4
402.597	591.3
403.002	564.2
403.386	587.5
403.791	591.6
404.197	566.2
404.602	581.2
405.007	575.9
405.413	576.4
405.818	571.1
406.224	574
406.608	580.5
407.014	566.7
407.42	589.6
407.825	573.4
408.231	586.6
408.637	576.6
409.043	597.2
409.449	574.1
409.834	568.2
410.24	580.4
410.646	585.9
411.052	589.5
411.458	580.8
411.865	582.1
412.271	587.2
412.677	577.4
413.062	583.7
413.469	569.9
413.875	600
414.282	592.9
414.689	580.1
415.095	591.9
415.502	574.7
415.888	581.7
416.294	566.7
416.701	620.1
417.108	572.5
417.515	584.8
417.923	575.3
418.33	597.9
418.715	582.7
419.123	583.8
419.53	569
419.937	577.6
420.345	596.4
420.752	580.7
421.16	592.5
421.546	579.1
421.953	588.5
422.361	573.1
422.769	582.3
423.177	574.3
423.585	601.7
423.992	597.8
424.379	590.1
424.787	592.2
425.195	600
425.603	581.9
426.011	595.6
426.419	594.7
426.806	584.9
427.214	588.4
427.623	594.2
428.031	598
428.44	586.8
428.848	599.9
429.235	600.3
429.644	588.4
430.053	586.8
430.461	607.8
430.87	621.8
431.279	616
431.666	605.3
432.075	619
432.484	633.2
432.893	639.1
433.302	669.5
433.711	704.6
434.099	686.7
434.508	696.8
434.918	694.9
435.327	729.4
435.737	752.3
436.125	761.1
436.534	791.8
436.944	811.6
437.353	834
437.763	871.4
438.173	872
438.561	910.2
438.971	906.4
439.381	946.5
439.791	967.6
440.201	971.7
440.589	1016.4
440.999	1048.7
441.409	1061.4
441.819	1070.3
442.23	1110.7
442.619	1126.4
443.029	1150.5
443.439	1169.2
443.85	1191.2
444.26	1225.8
444.649	1219.5
445.06	1213.4
445.471	1231
445.881	1240.7
446.292	1284.7
446.682	1302.9
447.092	1292.4
447.503	1363.1
447.914	1320.8
448.325	1328.6
448.715	1347.9
449.126	1349
449.537	1368.7
449.948	1376.7
450.338	1380.5
450.75	1383
451.161	1387.6
451.572	1405.8
451.984	1395.2
452.374	1409.4
452.786	1432.2
453.197	1433.2
453.609	1447.8
453.999	1432.7
454.411	1450.6
454.823	1475.6
455.235	1459.2
455.647	1446.1
456.037	1475.7
456.449	1458
456.862	1473.2
457.274	1476.5
457.665	1478.9
458.077	1490.8
458.489	1505
458.902	1486.9
459.293	1480.1
459.705	1483.1
460.118	1461.4
460.53	1475.9
460.921	1480.2
461.334	1475.8
461.747	1475
462.16	1480.2
462.551	1496.9
462.964	1483.7
463.377	1460.9
463.79	1474.2
464.182	1473.9
464.595	1461.5
465.008	1464.1
465.421	1462.2
465.813	1442.4
466.226	1456.1
466.64	1439.6
467.053	1479.4
467.445	1439.3
467.859	1433.2
468.272	1427.1
468.686	1446.9
469.078	1441.7
469.492	1433
469.906	1431.5
470.298	1445.2
470.712	1421.5
471.126	1453.8
471.54	1411.5
471.933	1421
472.347	1409.1
472.761	1408.4
473.175	1402.3
473.568	1405.9
473.982	1397.5
474.397	1403.4
474.79	1395.8
475.204	1393.3
475.619	1387.4
476.033	1396
476.426	1390
476.841	1370.5
477.256	1407.6
477.649	1364.4
478.064	1360.9
478.479	1348.3
478.872	1348.5
479.287	1333.3
479.702	1340.8
480.118	1345.3
480.511	1337.4
480.927	1332.4
481.342	1328.2
481.736	1335.8
482.151	1323.3
482.566	1336.5
482.96	1318.4
483.376	1324.7
483.792	1311.9
484.186	1307
484.602	1303.1
485.017	1311.6
485.412	1301.5
485.827	1305.8
486.243	1296.5
486.638	1308.3
487.054	1293.4
487.47	1291.5
487.865	1261.5
488.281	1262.2
488.697	1270.8
489.092	1270.1
489.508	1250.8
489.925	1257.2
490.32	1237.7
490.736	1237
491.153	1235.8
491.548	1224.2
491.964	1232.6
492.381	1199
492.776	1216.6
493.193	1209.7
493.61	1217.3
494.006	1195.2
494.422	1201
494.84	1178.5
495.235	1185.5
495.652	1171.2
496.069	1175.3
496.465	1162.8
496.883	1153.4
497.3	1180.8
497.696	1153.7
498.113	1144.1
498.509	1135.3
498.927	1123.7
499.344	1120.1
499.741	1115.3
500.158	1131.3
500.576	1121.7
500.973	1112.5
501.39	1100.4
501.787	1099.1
502.205	1098.1
502.623	1086.8
503.02	1071.3
503.438	1071.3
503.856	1063.6
504.253	1074.1
504.671	1066.7
505.068	1058.2
505.486	1049.7
505.905	1074.7
506.302	1038.9
506.72	1050.3
507.118	1031.6
507.536	1031.3
507.955	1030
508.352	1027
508.771	1020.6
509.169	1016.2
509.587	1011
510.006	1010.1
510.404	994.8
510.823	992.4
511.221	993.6
511.64	984.6
512.038	992.2
512.457	976.9
512.877	971.8
513.275	975.5
513.694	959
514.092	964
514.512	969
514.91	955.5
515.33	948.9
515.749	943.5
516.148	946.9
516.568	945.1
516.966	936.6
517.386	933.6
517.785	936.5
518.205	922.6
518.603	914.9
519.024	918.1
519.444	909
519.843	920
520.263	901.9
520.662	908.1
521.082	901.6
521.481	894.9
521.902	898
522.301	892.2
522.722	893.6
523.121	881.1
523.542	870.9
523.963	873.1
524.362	868.9
524.783	870.7
525.183	862.9
525.604	857
526.003	846
526.425	840.1
526.824	846.9
527.246	864.1
527.646	854.7
528.067	844
528.467	838.5
528.888	832.9
529.289	824.9
529.71	821.1
530.11	816
530.532	816.6
530.932	808.8
531.354	804.2
531.755	842.7
532.176	809.2
532.577	803.3
532.999	805.3
533.4	797.1
533.822	806.4
534.223	790.9
534.645	781.9
535.046	780.9
535.468	786.8
535.869	798.2
536.292	778.4
536.693	782.1
537.115	778.3
537.516	770
537.939	773.9
538.34	793.1
538.742	783.2
539.165	775.1
539.566	764.9
539.989	758.5
540.391	767.8
540.814	760.6
541.216	763.2
541.639	756.1
542.041	762.3
542.464	747.9
542.866	743.3
543.268	746.9
543.691	755.5
544.093	748.2
544.517	758.5
544.919	737.2
545.343	762.8
545.745	729.6
546.147	741.9
546.571	730.8
546.974	723.7
547.398	731.6
547.8	740.7
548.224	725.1
548.627	719.6
549.03	728.1
549.454	717.1
549.857	702.8
550.281	709.1
550.684	717.2
551.087	722.9
551.512	717.8
551.915	713.6
552.34	709.2
552.743	707.6
553.146	710
553.571	701.1
553.975	721.8
554.399	699
554.803	747
555.207	687.4
555.632	691.4
556.036	700.4
556.461	683.9
556.865	692.6
557.268	681.9
557.694	682.8
558.098	688.3
558.502	688.3
558.927	679.8
559.332	678.1
559.736	679.2
560.162	678.1
560.566	669.5
560.992	683.4
561.396	676.8
561.801	673.1
562.227	673.4
562.631	667.3
563.036	670.8
563.462	674.4
563.867	663.3
564.272	657.1
564.698	672.4
565.103	658.9
565.508	681.1
565.935	655.7
566.34	655.6
566.745	668
567.172	654.7
567.577	672.3
567.982	664
568.409	662.1
568.815	647
569.22	654.2
569.626	655.1
570.053	637.4
570.459	654.1
570.865	650.6
571.292	648.7
571.698	648.5
572.104	633
572.531	641.6
572.937	652.1
573.343	639.5
573.75	639.6
574.177	639.4
574.583	653.4
574.99	632.8
575.396	639.8
575.824	629.5
576.231	637
576.637	624.3
577.065	655.6
577.472	629.7
577.879	633.3
578.286	644
578.714	623.6
579.121	626.9
579.528	627
579.935	630.5
580.364	630.1
580.771	613
581.178	614.9
581.585	628.8
582.014	626.6
582.421	622.4
582.829	621.8
583.236	628.5
583.644	607.7
584.073	619.9
584.481	623.1
584.889	619.5
585.296	624.7
585.726	616
586.134	606.6
586.542	613.6
586.95	634.9
587.358	604.7
587.787	617.7
588.196	605.9
588.604	608.8
589.012	613.5
589.421	605.2
589.851	605.7
590.259	611.4
590.668	600.3
591.076	642.3
591.485	598.3
591.894	608.4
592.324	613.6
592.733	611.3
593.142	594.8
593.551	596.5
593.96	608.8
594.369	595.3
594.8	590.9
595.209	594.3
595.618	588
596.028	596.3
596.437	593.4
596.847	599.6
597.256	597
597.687	595.6
598.097	592.1
598.507	592.7
598.917	594.3
599.327	602.4
599.736	593.3
600.146	606.2
600.556	591.6
600.988	604.7
601.398	589.3
601.808	602.5
602.219	580.6
602.629	581.9
603.039	591.4
603.45	611.7
603.86	587.8
604.271	603.7
604.703	587.9
605.114	585.6
605.525	591
605.935	588.3
606.346	603.1
606.757	589.4
607.168	580.8
607.579	580.3
607.99	594.2
608.402	584
608.813	590.3
609.224	581.8
609.636	572.7
610.047	574.8
610.48	586.8
610.892	590.3
611.303	590.8
611.715	583.8
612.127	574.6
612.539	575.3
612.95	585.5
613.362	574.9
613.774	575.7
614.186	574.4
614.599	574.6
615.011	593.9
615.423	573.6
615.835	576.3
616.248	575.5
616.66	590.1
617.073	573.4
617.485	579.5
617.898	590.1
618.311	583.5
618.723	580.2
619.136	609.4
619.549	587.7
619.962	604.9
620.375	577.1
620.788	583.2
621.201	575.1
621.614	582.8
622.028	581.4
622.441	579.8
622.854	591.3
623.268	569
623.681	580.5
624.095	577.7
624.509	586.9
624.922	584.6
625.336	568.8
625.728	575.1
626.142	586.1
626.556	593.1
626.97	589.2
627.384	569.7
627.799	578.7
628.213	581.7
628.627	575.6
629.041	573.8
629.456	568
629.87	573.8
630.285	584
630.699	580
631.093	568.8
631.507	583.7
631.922	573.8
632.337	584.7
632.752	560.8
633.167	568.1
633.582	573.5
633.997	573.9
634.412	564.3
634.806	575.7
635.221	559.3
635.637	577.4
636.052	557.7
636.468	573.7
636.883	587.1
637.299	565.2
637.715	565.3
638.109	569.4
638.525	557.1
638.941	577.3
639.357	575.9
639.773	580.1
640.189	567.3
640.584	561.7
641	569.8
641.416	558
641.832	567.7
642.249	564.4
642.665	568.3
643.06	572.5
643.477	577.4
643.894	549.1
644.31	561.6
644.727	568.5
645.123	568.6
645.54	555.2
645.957	566.9
646.374	570.1
646.77	566.8
647.187	592.3
647.604	564.8
648.021	552
648.439	563.9
648.835	570
649.252	567.4
649.67	566
650.088	565.6
650.484	567.3
650.902	576.3
651.32	573.3
651.738	555.2
652.134	567.5
652.552	583.2
652.971	574.8
653.389	572.3
653.786	581.3
654.204	568.1
654.622	562.9
655.019	561
655.438	568.1
655.857	566.9
656.275	568.8
656.673	557
657.091	626.3
657.51	557.6
657.908	573.8
658.327	583.8
658.746	558
659.144	561.8
659.563	579
659.982	565.6
660.38	557.6
660.8	565.1
661.219	581.1
661.617	566.3
662.037	562.3
662.457	578.9
662.855	555.7
663.275	588.8
663.695	563.4
664.094	565.8
664.514	567.6
664.934	554.2
665.333	572.3
665.753	560.9
666.152	558
666.572	558.8
666.993	571.9
667.392	559.3
667.812	559.9
668.212	557.8
668.632	567.4
669.053	560.9
669.453	563.7
669.874	559.6
670.273	561
670.694	554.4
671.116	575.3
671.515	570.5
671.937	563.9
672.337	551.7
672.758	556.2
673.158	568.7
673.58	551.8
673.98	559.5
674.402	572.7
674.824	561.6
675.224	557.6
675.646	551.5
676.047	560.8
676.469	561.3
676.869	562.9
677.292	564.3
677.693	555.5
678.115	555.7
678.516	568.1
678.939	568.2
679.34	557.1
679.762	572.6
680.164	565.3
680.586	553.2
680.988	563.3
681.411	584.2
681.812	558
682.236	552
682.637	551.4
683.061	545.8
683.462	562.8
683.864	556.9
684.288	569.3
684.69	552.3
685.114	566.6
685.516	567.7
685.94	555.5
686.342	568.6
686.766	546.4
687.168	557.9
687.571	570.3
687.995	560.8
688.398	553
688.822	559.9
689.225	584
689.628	574.4
690.052	561.5
690.456	563.7
690.88	554.8
691.284	553.6
691.687	565.6
692.112	551.8
692.515	552.9
692.919	563.7
693.344	562.5
693.747	553.6
694.173	556
694.577	573.9
694.98	565.2
695.406	558.9
695.81	559.5
696.214	565.5
696.64	558.3
697.044	562.1
697.448	563.8
697.874	557.8
698.279	559.4
698.684	550.4
699.11	553.1
699.514	551.6
699.919	557.8
700.324	552.8
700.75	559.2
701.156	561.1
701.561	567.4
701.987	565.3
702.393	569.6
702.798	563.8
703.203	559.4
703.63	553.2
704.036	554.6
704.442	563.9
704.847	551.3
705.274	557
705.68	561.1
706.086	568.6
706.492	546.6
706.92	553.3
707.326	561.6
707.732	551.7
708.139	551.2
708.545	543.2
708.973	549.4
709.38	557.7
709.786	548.9
710.193	576.6
710.6	561.2
711.028	551.9
711.435	551.8
711.842	558.1
712.249	553.9
712.656	561.4
713.064	564.4
713.492	546.3
713.9	558.1
714.307	561.5
714.715	550.5
715.123	553.3
715.53	558.3
715.938	563.1
716.367	555.5
716.775	556.4
717.184	546.6
717.592	557.7
718	565.9
718.408	592.6
718.816	593
719.225	554
719.633	555.8
720.042	549
720.472	553.4
720.881	574
721.29	560.6
721.699	546.7
722.108	556.9
722.517	556.3
722.926	551.9
723.335	566
723.744	552.5
724.154	557.1
724.563	560.2
724.973	561
725.382	552.7
725.792	550.2
726.202	552.8
726.612	567.1
727.022	557.5
727.432	551.4
779.813	551.3
780.223	594.1
780.634	556.8
781.044	547.9
781.454	556.7
781.865	566.4
782.276	546.9
782.686	561
783.097	553
783.508	554.7
783.919	558.4
784.33	564.3
784.741	564.5
785.152	553.3
785.563	541
785.974	546.9
786.386	567.1
786.776	551.7
787.188	551.2
787.599	547.9
788.011	560.2
788.423	557.4
788.835	546.6
789.247	544.2
789.659	548.7
790.071	552.9
790.483	585.7
790.874	546.9
791.286	557.7
791.699	549.7
792.111	551.3
792.524	551.7
792.937	552.2
793.349	542.1
793.741	546.4
794.154	546.6
794.567	572.1
794.98	549
795.393	545.7
795.785	567
796.198	554.1
796.612	552.5
797.026	548.2
797.439	534
797.831	547.6
798.245	539.1
798.659	553.6
799.073	555.8
799.487	545.9
799.88	553
800.294	553
800.708	556.2
801.123	554.1
801.516	570
801.93	543
802.345	541.6
802.76	556.3
803.153	563
803.568	565.2
803.983	559.8
804.377	557.9
804.792	545.3
805.207	540.4
805.601	555.7
806.016	586.4
806.432	545.8
806.826	582.6
807.242	564
807.658	557.1
808.052	551.9
808.468	555.2
808.884	540
809.279	553.6
809.695	566.4
810.111	572.2
810.506	559.5
810.922	573.3
811.339	549.3
811.734	565.1
812.151	550.5
812.546	550.4
812.963	544.6
813.38	560.6
813.776	554.2
814.193	577.8
814.589	545
815.006	546.7
815.402	547.4
815.82	546.3
816.237	553.4
816.633	556.4
817.051	545.2
817.448	549.6
817.866	539.3
818.262	569.9
818.68	546.7
819.077	544.8
819.495	552.7
819.892	591.8
820.311	545
820.708	546.5
821.127	546.1
821.524	564.2
821.943	555.4
822.34	567.2
822.759	548
823.157	551.4
823.576	567.2
823.974	553.6
824.393	557.2
824.791	545.1
825.189	542.4
825.609	549.3
826.007	551.9
826.427	541.7
826.826	553
827.246	552.3
827.644	539.9
828.043	563.6
828.463	546
828.862	566.3
829.261	553.1
829.682	543.8
830.081	558
830.502	544.6
830.901	555.9
831.301	554.3
831.722	542.3
832.121	551.6
832.521	554.1
832.943	547
833.342	552.9
833.742	544.1
834.164	549.8
834.564	542.6
834.965	550.3
835.386	546.4
835.787	552.3
836.188	552.3
836.588	551.1
837.01	549.5
837.411	546.5
837.812	560
838.213	553.3
838.636	552.8
839.037	617.9
839.438	554.5
839.84	552.5
840.263	553.1
840.664	561.2
841.066	549
841.468	553.8
841.891	547.8
842.293	558.8
842.695	556.8
843.098	561.5
843.5	549.4
843.902	550.7
844.326	552.7
844.729	558.1
845.131	566.7
845.534	552.7
845.937	561.6
846.34	564.6
846.764	544.1
847.167	555.2
847.571	545.7
847.974	548.9
848.377	550.9
848.781	596.7
849.184	559.8
849.588	544.8
849.992	547.7
850.396	557.5
850.821	572.6
851.225	551.5
851.63	550.3
852.034	565.1
852.438	547.7
852.843	621
853.247	540.6
853.652	543.9
854.057	570
854.462	551.7
854.867	555.9
855.272	578.9
855.677	556.8
856.082	549.6
856.487	542.8
856.893	558.1
857.298	546.8
857.704	550.6
858.11	557.4
858.516	562.3
858.922	546.2
859.328	559.1
859.734	555.8
860.14	559.1
860.525	555.3
860.931	546.3
861.338	551.1
861.745	557.4
862.151	556.5
862.558	556.5
862.965	545.7
863.372	544.3
863.779	541.8
864.186	574
864.572	549.5
864.98	567.7
865.387	580.7
865.795	550.8
866.203	561.6
866.61	546.7
867.018	561
867.405	552.1
867.813	544.6
868.221	545.9
868.63	544.7
869.038	559.8
869.425	583.1
869.834	555
870.243	544.4
870.652	543.7
871.039	544.1
871.448	545.3
871.857	558.8
872.266	553.1
872.654	552.5
873.064	547.2
873.473	562.7
873.883	539.8
874.271	546.1
874.681	560.3
875.091	538.6
875.48	560.4
875.89	567.1
876.3	550
876.689	537.7
877.1	550
877.51	546.3
877.9	568.1
878.31	538.8
878.721	577.4
879.111	550.2
879.522	549.4
879.933	539.6
880.323	538.5
880.734	541.9
881.125	553.8
881.536	545.2
881.948	541.6
882.338	546
882.75	556.2
883.141	548.6
883.553	551.4
883.944	569.1
884.356	554.8
884.769	544.6
885.16	550
885.573	546.7
885.964	540.7
886.377	547.1
886.768	538.2
887.181	544.3
887.573	541.7
887.987	553.2
888.378	559.5
888.792	551.4
889.184	595.6
889.598	540.9
889.99	553.1
890.383	544.4
890.797	536.9
891.19	558.6
891.604	544.8
891.997	539.7
892.411	539.2
892.805	542.6
893.198	546.6
893.613	540.5
894.006	548.7
894.421	540.9
894.815	547.3
895.209	545.6
895.624	589.9
896.018	569.5
896.412	544
896.828	543.3
897.222	551.3
897.617	550.6
898.033	571.2
898.427	555.6
898.822	550.1
899.239	546
899.634	541.8
900.029	569.8
900.424	545
900.841	543.5
901.236	558.1
901.632	554.5
902.027	604.3
902.445	556.1
902.841	547.7
903.237	551.9
903.633	563.1
904.05	555.8
904.447	551.4
904.843	556.9
905.24	550.3
905.636	541.2
906.033	547.7
906.451	561.2
906.848	536.8
907.246	545.6
907.643	547.9
908.04	553.3
908.438	564
908.835	554.1
909.254	549.4
909.652	550.8
910.05	551.1
910.448	541.4
910.846	550.7
911.244	541.7
911.643	551
912.041	548.3
912.44	560.2
912.839	537.4
913.237	544.7
913.636	543
914.035	549.5
914.434	547.4
914.834	561.6
915.233	556.2
915.633	540.5
916.032	542.7
916.432	544.9
916.832	563.4
917.232	548.4
917.632	543.8
918.032	555.1
918.432	545.5
918.833	549.9
919.233	547.2
919.634	544.8
920.035	556.8
920.436	546.3
920.837	551.8
921.238	545.1
921.639	546.3
922.019	548.3
922.42	551.7
922.822	549.5
923.224	544.8
923.625	545.7
924.027	548.9
924.429	563.4
924.81	550.7
925.212	552.5
925.615	549.5
926.017	546.1
926.42	563.3
926.801	548.7
927.204	542.3
927.607	552.6
928.01	555.6
928.413	550.1
928.795	534.5
929.199	542.4
929.602	549.4
930.006	540.2
930.388	545
930.792	548.2
931.196	546
931.579	579.5
931.983	543.6
932.388	586.6
932.771	546
933.176	540
933.58	550.1
933.964	555.7
934.369	543.7
934.774	547.3
935.158	546.7
935.563	552.9
935.947	549.8
936.353	555.3
936.759	547.6
937.143	553.5
937.549	552.4
937.934	560.7
938.34	563.7
938.746	540.4
939.131	549.8
939.538	542.1
939.923	552.9
940.33	542.1
940.716	556.4
941.123	549.2
941.508	552.1
941.916	564
942.302	553.1
942.709	535.7
943.096	545.8
943.503	551.4
943.89	544.8
944.298	538.6
944.685	575.2
945.072	542.1
945.48	563.4
945.867	545.5
946.276	546.7
946.663	574.2
947.051	566.2
947.46	554.7
947.848	548.5
948.257	546.4
948.645	548.1
949.033	542.2
949.443	538.1
949.831	584.4
950.22	539.9
950.63	554.1
951.018	577.4
951.407	554.1
951.796	539.1
952.207	551.9
952.596	552.7
952.985	541.6
953.375	583.4
953.786	546.5
954.176	538
954.566	548.7
954.956	539.4
955.367	541.8
955.758	563.9
956.148	541.5
956.539	554.2
956.929	535.6
957.341	542.3
957.732	542.3
958.123	547.2
958.515	540.6
958.906	551.7
959.297	547.4
959.689	544.5
960.102	541.2
960.494	546.8
960.886	542.5
961.278	541.4
961.67	561.6
962.062	583.9
962.455	547.3
962.847	537.1
963.24	535.7
963.633	542.2
964.026	538.7
964.419	546.3
964.812	561
965.206	542.9
965.599	545.7
965.993	546.7
966.386	543.8
966.78	556.9
967.174	555.1
967.569	545.7
967.963	541.7
968.357	535.4
968.752	543.7
969.146	541.4
969.541	536.8
969.936	547.6
970.331	546.6
970.705	546.7
971.1	540
971.496	552
971.892	535.8
