#lambda/nm	C1
283.07	577.2
283.458	587.4
283.846	590.1
284.235	589.3
284.623	587.5
285.011	573.7
285.399	575.4
285.788	580.5
286.176	567.1
286.565	585.5
286.953	579.6
287.342	573.5
287.731	575
288.119	565.9
288.508	578.8
288.897	575.1
289.286	569.6
289.675	578.8
290.064	588.5
290.453	572.6
290.821	577
291.21	590.2
291.599	574.3
291.989	578.1
292.378	582
292.768	594.8
293.157	585.3
293.547	582
293.936	575.5
294.326	577
294.716	576.9
295.106	575.4
295.496	586.2
295.886	585.9
296.276	575.8
296.666	574.9
297.056	577.2
297.446	563
297.836	594.8
298.227	573.9
298.617	582.1
299.008	589.2
299.398	571.6
299.789	571
300.179	586.3
300.57	592.9
300.961	568
301.352	570.9
301.742	585.7
302.133	575.1
302.524	575.5
302.915	580
303.307	572.6
303.698	586.9
304.089	580
304.48	577.9
304.872	584.3
305.263	576
305.655	569.9
306.046	583.4
306.438	580.4
306.829	573
307.221	591.1
307.613	581.2
308.005	587.4
308.397	594.9
308.789	597.4
309.181	600.6
309.573	594.6
309.965	590.1
310.357	572.4
310.749	585.7
311.142	570.2
311.534	566.2
311.926	585.2
312.319	577
312.711	571.2
313.104	589.5
313.497	584.9
313.889	615.2
314.282	590.7
314.675	603.2
315.068	576.5
315.461	582.3
315.854	605
316.247	584.4
316.64	577.4
317.033	581.5
317.405	581.8
317.798	575.1
318.192	577.7
318.585	566
318.979	581.5
319.372	570.1
319.766	573.1
320.16	589.7
320.553	594.8
320.947	596.1
321.341	573
321.735	575.1
322.129	564.5
322.523	599.7
322.917	569
323.311	583.8
323.705	578.6
324.099	575.9
324.494	588.5
324.888	588.9
325.282	577.7
325.677	586
326.071	581.4
326.466	592.1
326.861	579.4
327.255	592.3
327.65	595.2
328.045	596.9
328.44	583.4
328.835	574.7
329.23	573.1
329.625	600.1
330.02	573.7
330.415	601.4
330.81	584.4
331.206	575.3
331.601	576.6
331.996	583.5
332.37	587.4
332.766	567.4
333.161	598.4
333.557	569.7
333.953	579.8
334.348	989
334.744	580.8
335.14	574.1
335.536	578.2
335.932	584.6
336.328	580.6
336.724	590.6
337.12	578.9
337.516	580.1
337.913	578.9
338.309	589.8
338.705	578
339.102	591.8
339.498	574.9
339.895	590.9
340.291	573.3
340.688	586.5
341.085	575.6
341.481	573.5
341.878	580.2
342.275	600.5
342.672	567.9
343.069	573.9
343.466	570.5
343.842	586.3
344.239	568.9
344.636	581.5
345.033	570.1
345.431	568
345.828	580.3
346.225	574.4
346.623	585.7
347.02	575.5
347.418	588.3
347.816	591.4
348.213	571
348.611	583.6
349.009	574.6
349.407	597.2
349.805	570.8
350.203	569.8
350.601	594.1
350.999	573.2
351.397	567.1
351.795	582.5
352.193	588.3
352.57	577
352.969	586.1
353.367	564
353.766	572.4
354.164	577.3
354.563	584.2
354.961	580.3
355.36	580.9
355.759	573.7
356.158	564.2
356.557	568.8
356.956	568.4
357.355	563.9
357.754	574.6
358.153	580.4
358.552	594.5
358.951	572.7
359.35	580.6
359.75	570.4
360.149	570.9
360.527	563.8
360.926	561.6
361.326	572.4
361.726	573.2
362.125	570.3
362.525	578.2
362.925	572.4
363.325	576.7
363.724	576.7
364.124	570
364.524	564.7
364.924	573.8
365.324	581.7
365.725	559.3
366.125	576.6
366.525	578.1
366.904	567
367.304	553.8
367.705	589.4
368.105	587
368.506	570.9
368.906	573.8
369.307	574.4
369.708	579.6
370.108	558.1
370.509	581.9
370.91	568.3
371.311	578.5
371.712	571.8
372.113	571.6
372.514	560.6
372.894	569.6
373.295	570.6
373.696	583.7
374.097	582.6
374.499	602.1
374.9	575.1
375.301	562.4
375.703	570.9
376.105	560.5
376.506	576.5
376.908	577.1
377.309	577.2
377.711	578.7
378.113	568.7
378.493	574.1
378.895	568.8
379.297	581
379.699	560.7
380.102	577
380.504	571.1
380.906	567.9
381.308	593.2
381.71	569.4
382.113	581.7
382.515	572.3
382.918	572.2
383.299	568.9
383.701	577.1
384.104	575
384.507	557.5
384.909	569.6
385.312	564.5
385.715	562.8
386.118	564.1
386.521	562.6
386.924	578.8
387.327	565.8
387.709	559.8
388.112	558.6
388.515	570.8
388.918	574.5
389.322	572
389.725	569.6
390.129	591.2
390.532	571.5
390.936	567
391.339	560.6
391.743	580.2
392.125	564.3
392.529	581.9
392.933	580.8
393.337	569.6
393.74	571.6
394.144	570.4
394.548	557
394.953	572.1
395.357	575.2
395.761	564.2
396.144	570.7
396.548	573.4
396.952	570.9
397.357	574
397.761	565.8
398.166	564.4
398.57	567.3
398.975	565.4
399.379	570.9
399.763	612.2
400.168	573.7
400.572	566
400.977	565.4
401.382	584.6
401.787	585.1
402.192	587.5
402.597	587.7
403.002	560.8
403.386	580.8
403.791	585.1
404.197	563.1
404.602	573.8
405.007	570.4
405.413	567.6
405.818	564.4
406.224	565.7
406.608	565.1
407.014	559.2
407.42	583.9
407.825	566.9
408.231	577.7
408.637	565.9
409.043	586.2
409.449	565.6
409.834	569.1
410.24	568.4
410.646	577.1
411.052	578.2
411.458	571.5
411.865	579
412.271	579.1
412.677	571.7
413.062	576.3
413.469	565
413.875	595.8
414.282	580.5
414.689	572.4
415.095	579.9
415.502	563.7
415.888	568.8
416.294	558.1
416.701	604.5
417.108	568
417.515	577.9
417.923	565.1
418.33	588.7
418.715	576.2
419.123	562.4
419.53	565.1
419.937	574.6
420.345	583.1
420.752	568
421.16	579.3
421.546	567.8
421.953	578
422.361	563.5
422.769	567.4
423.177	560.8
423.585	591.5
423.992	587.4
424.379	582.8
424.787	584.5
425.195	587.1
425.603	569.4
426.011	582.4
426.419	589.5
426.806	577
427.214	580.4
427.623	581.2
428.031	586.8
428.44	573
428.848	582.5
429.235	586.7
429.644	579.1
430.053	574.6
430.461	588.3
430.87	597.3
431.279	579.2
431.666	564.7
432.075	577.1
432.484	571
432.893	567.9
433.302	595.2
433.711	608.9
434.099	577.8
434.508	567.7
434.918	556.2
435.327	578.2
435.737	573.5
436.125	570
436.534	571.4
436.944	571.2
437.353	570.8
437.763	587.6
438.173	560.4
438.561	580.4
438.971	557.4
439.381	567.6
439.791	576.1
440.201	553.7
440.589	579.8
440.999	575.2
441.409	579.1
441.819	557.6
442.23	586.2
442.619	576.7
443.029	571.5
443.439	570.4
443.85	580.8
444.26	584.1
444.649	585
445.06	573.7
445.471	566.5
445.881	572.5
446.292	580.2
446.682	589.8
447.092	561.9
447.503	618
447.914	567.4
448.325	569.7
448.715	568.7
449.126	563.3
449.537	565.6
449.948	570.2
450.338	568.5
450.75	578.3
451.161	571.2
451.572	573.7
451.984	566.9
452.374	557.7
452.786	565.4
453.197	564.3
453.609	575.4
453.999	557.8
454.411	557
454.823	573.6
455.235	569.9
455.647	565.6
456.037	571.7
456.449	555.4
456.862	570
457.274	571.7
457.665	565.2
458.077	571.9
458.489	576.5
458.902	566.1
459.293	571.7
459.705	569.4
460.118	560.4
460.53	570.2
460.921	569.9
461.334	570.6
461.747	562
462.16	580.2
462.551	578.7
462.964	572.8
463.377	558
463.79	568.4
464.182	572.3
464.595	566.6
465.008	568.3
465.421	567.3
465.813	564.1
466.226	572.8
466.64	559.6
467.053	610.5
467.445	578.1
467.859	568.3
468.272	568.2
468.686	576
469.078	563.8
469.492	558.3
469.906	571.4
470.298	568.6
470.712	557.5
471.126	595.2
471.54	552.9
471.933	555.3
472.347	562
472.761	557.6
473.175	554
473.568	560.8
473.982	557.7
474.397	566.1
474.79	563.3
475.204	572.3
475.619	561.6
476.033	563
476.426	566
476.841	554.2
477.256	591.2
477.649	562.4
478.064	554.8
478.479	559.5
478.872	559.2
479.287	544.7
479.702	557.7
480.118	564.6
480.511	566.3
480.927	555.4
481.342	557.7
481.736	568.6
482.151	558.9
482.566	567.9
482.96	563.3
483.376	569
483.792	555.9
484.186	563.5
484.602	554.7
485.017	557.5
485.412	559.4
485.827	567.5
486.243	555.4
486.638	582.8
487.054	574.1
487.47	582.3
487.865	563.5
488.281	562
488.697	558.3
489.092	566.9
489.508	552.7
489.925	569.3
490.32	554.8
490.736	563.3
491.153	563.9
491.548	568.5
491.964	578.9
492.381	552.8
492.776	566
493.193	564
493.61	566.6
494.006	564
494.422	571.6
494.84	554.1
495.235	567.9
495.652	564.7
496.069	560.7
496.465	556.7
496.883	560.9
497.3	587.2
497.696	556
498.113	566
498.509	553.1
498.927	550.1
499.344	553.2
499.741	548
500.158	570.2
500.576	567.9
500.973	564.3
501.39	552.7
501.787	558
502.205	562.3
502.623	557.4
503.02	550.7
503.438	560.7
503.856	560.6
504.253	564.3
504.671	560.1
505.068	549.7
505.486	559.9
505.905	577.9
506.302	560.9
506.72	569.8
507.118	550.5
507.536	560.3
507.955	550.6
508.352	565.6
508.771	565.1
509.169	561
509.587	553.6
510.006	561.2
510.404	549.8
510.823	555.9
511.221	556.3
511.64	557.2
512.038	566.7
512.457	557.7
512.877	556.3
513.275	553
513.694	560.1
514.092	557.6
514.512	555.9
514.91	553.5
515.33	560.7
515.749	550.9
516.148	560.5
516.568	558.6
516.966	558.8
517.386	553.3
517.785	556.1
518.205	549.7
518.603	547.9
519.024	550.3
519.444	561.1
519.843	565.4
520.263	561.5
520.662	561.9
521.082	560.2
521.481	561.1
521.902	559.1
522.301	558.6
522.722	563.5
523.121	556.8
523.542	555.1
523.963	555.6
524.362	556
524.783	561.8
525.183	559
525.604	565.9
526.003	556.2
526.425	550.9
526.824	564
527.246	565.2
527.646	564.2
528.067	564
528.467	558.3
528.888	562.7
529.289	552.9
529.71	555.9
530.11	556.3
530.532	553.9
530.932	554.8
531.354	550
531.755	589.4
532.176	566.7
532.577	555.3
532.999	562.9
533.4	554.9
533.822	564.5
534.223	557.1
534.645	553.2
535.046	555.3
535.468	556.9
535.869	572.7
536.292	553.5
536.693	549
537.115	561.1
537.516	555.4
537.939	552
538.34	571.7
538.742	569.2
539.165	558.4
539.566	558.9
539.989	556
540.391	555.1
540.814	561
541.216	559.4
541.639	561.9
542.041	570.5
542.464	551.5
542.866	547.2
543.268	543
543.691	564.8
544.093	562.6
544.517	577
544.919	548.2
545.343	583
545.745	550.9
546.147	555.2
546.571	554
546.974	547.6
547.398	556.1
547.8	571
548.224	555.9
548.627	550.3
549.03	565.7
549.454	547.9
549.857	545.8
550.281	554.4
550.684	552.6
551.087	566.7
551.512	563.6
551.915	561.6
552.34	561.3
552.743	556.8
553.146	552.8
553.571	559.1
553.975	578
554.399	554.2
554.803	604.3
555.207	552.2
555.632	551
556.036	563.2
556.461	549.5
556.865	557
557.268	554.2
557.694	553.8
558.098	563.6
558.502	563.9
558.927	549.6
559.332	552.9
559.736	556.2
560.162	562
560.566	558.1
560.992	565
561.396	557.5
561.801	554.5
562.227	551.9
562.631	551.5
563.036	557
563.462	565.1
563.867	561.7
564.272	549.5
564.698	559.5
565.103	544.6
565.508	575.6
565.935	557.2
566.34	560.1
566.745	566.4
567.172	551.6
567.577	569.6
567.982	567.6
568.409	559.7
568.815	554.6
569.22	560.2
569.626	562.7
570.053	550.7
570.459	558.8
570.865	563.3
571.292	560.5
571.698	558.8
572.104	546.9
572.531	544.7
572.937	566.8
573.343	560.2
573.75	556.6
574.177	553.7
574.583	562.1
574.99	551.2
575.396	559.2
575.824	559.3
576.231	562.1
576.637	554.9
577.065	579.5
577.472	554.3
577.879	552.5
578.286	567.7
578.714	546.7
579.121	551.9
579.528	557.6
579.935	563.2
580.364	554.4
580.771	540.1
581.178	552.7
581.585	559.9
582.014	560.8
582.421	546.4
582.829	548.6
583.236	563.1
583.644	548.4
584.073	552.6
584.481	554
584.889	552.1
585.296	559.9
585.726	554.9
586.134	549.3
586.542	552.5
586.95	571.5
587.358	547
587.787	556.3
588.196	544.8
588.604	555
589.012	551.1
589.421	545.2
589.851	547.8
590.259	554.4
590.668	548.3
591.076	591.7
591.485	552.3
591.894	554.6
592.324	564.7
592.733	564.7
593.142	545.2
593.551	554.9
593.96	570.1
594.369	542.7
594.8	546.3
595.209	554.4
595.618	538.9
596.028	550
596.437	542.2
596.847	549.6
597.256	552.7
597.687	560.7
598.097	554.3
598.507	539.5
598.917	554.2
599.327	557.6
599.736	549.1
600.146	561.9
600.556	552.4
600.988	561.9
601.398	554.8
601.808	561.4
602.219	545.5
602.629	555.5
603.039	560.6
603.45	579
603.86	552
604.271	566.9
604.703	556.8
605.114	550.2
605.525	551.7
605.935	553.4
606.346	570.5
606.757	556.4
607.168	551.7
607.579	552.1
607.99	558.7
608.402	555.3
608.813	551.8
609.224	544.8
609.636	540.5
610.047	544.6
610.48	547.5
610.892	557.6
611.303	557.3
611.715	556.8
612.127	542
612.539	548.4
612.95	554.4
613.362	541.8
613.774	545.5
614.186	546.8
614.599	549.2
615.011	563.3
615.423	544.9
615.835	543.6
616.248	542.5
616.66	555.2
617.073	546.1
617.485	552.8
617.898	559.3
618.311	550.9
618.723	555.4
619.136	579.3
619.549	562.3
619.962	572.7
620.375	550.2
620.788	555
621.201	548.1
621.614	557.1
622.028	551.9
622.441	555.4
622.854	563.1
623.268	548.4
623.681	560.1
624.095	553.2
624.509	557.8
624.922	559.8
625.336	546.2
625.728	552.9
626.142	558.3
626.556	570.4
626.97	561.8
627.384	549.4
627.799	551.5
628.213	558.8
628.627	547.6
629.041	551.8
629.456	547.8
629.87	551.8
630.285	565
630.699	560.5
631.093	553.8
631.507	558.7
631.922	552.5
632.337	564.1
632.752	545
633.167	546.8
633.582	552.3
633.997	549.3
634.412	551.2
634.806	552.9
635.221	544.2
635.637	557.7
636.052	539
636.468	551
636.883	563.7
637.299	541.7
637.715	542.4
638.109	548.8
638.525	538.9
638.941	567
639.357	552.5
639.773	558.6
640.189	546.6
640.584	549.5
641	556.4
641.416	539.7
641.832	548.9
642.249	544.6
642.665	555.1
643.06	567.8
643.477	565.8
643.894	538.8
644.31	551
644.727	554.5
645.123	551.2
645.54	544.9
645.957	554.9
646.374	558.6
646.77	552
647.187	577.7
647.604	551.7
648.021	539.4
648.439	546.3
648.835	552.6
649.252	553.4
649.67	555.6
650.088	547
650.484	553.1
650.902	555.8
651.32	557.8
651.738	551.2
652.134	555.2
652.552	569.4
652.971	563.1
653.389	557.9
653.786	564.7
654.204	552.1
654.622	547.8
655.019	553.4
655.438	560.4
655.857	556.9
656.275	554.5
656.673	543.8
657.091	623.5
657.51	545.7
657.908	560.3
658.327	567.2
658.746	538.7
659.144	555.9
659.563	562.6
659.982	556.4
660.38	547.5
660.8	553.9
661.219	561.1
661.617	557.7
662.037	550.6
662.457	557.7
662.855	543.1
663.275	574.1
663.695	559.6
664.094	554.4
664.514	553.7
664.934	540.8
665.333	558
665.753	544.8
666.152	545.5
666.572	543.9
666.993	570.7
667.392	545.7
667.812	551.9
668.212	547.2
668.632	565.2
669.053	548.4
669.453	554.3
669.874	554.1
670.273	552.7
670.694	545.6
671.116	562.2
671.515	554.1
671.937	543.5
672.337	544.5
672.758	551.8
673.158	561
673.58	550.9
673.98	558.6
674.402	562.8
674.824	553.3
675.224	550.7
675.646	547.8
676.047	546.9
676.469	550.3
676.869	557.8
677.292	558.7
677.693	542
678.115	550
678.516	554.5
678.939	558.4
679.34	551.9
679.762	557.2
680.164	553.5
680.586	539.4
680.988	556.8
681.411	575.1
681.812	542.1
682.236	544.8
682.637	547.7
683.061	538.9
683.462	557.2
683.864	550.2
684.288	556
684.69	541.6
685.114	560.4
685.516	558.4
685.94	539.7
686.342	554.5
686.766	544.6
687.168	546.2
687.571	566.6
687.995	551.3
688.398	543.1
688.822	544.7
689.225	564.8
689.628	567
690.052	547
690.456	553.2
690.88	550.4
691.284	545.9
691.687	557.9
692.112	539.5
692.515	537.3
692.919	549.4
693.344	554
693.747	545.7
694.173	543.1
694.577	561.8
694.98	550.8
695.406	544.2
695.81	550.9
696.214	551.7
696.64	549
697.044	553.4
697.448	556.3
697.874	546.1
698.279	546.4
698.684	540.4
699.11	542.4
699.514	548.5
699.919	547.4
700.324	536.5
700.75	547.6
701.156	548.8
701.561	552.6
701.987	552.1
702.393	556.7
702.798	558.8
703.203	544
703.63	544.9
704.036	543.5
704.442	549.2
704.847	539.9
705.274	547.5
705.68	547.7
706.086	557.5
706.492	537.7
706.92	545.5
707.326	555.7
707.732	543.3
708.139	542.9
708.545	538
708.973	545.3
709.38	549
709.786	539.3
710.193	561.6
710.6	550.2
711.028	540.1
711.435	545.7
711.842	549.4
712.249	545.9
712.656	550.6
713.064	555.9
713.492	537.2
713.9	546.9
714.307	554.3
714.715	550.2
715.123	553
715.53	553
715.938	554.6
716.367	548.5
716.775	546.8
717.184	542.8
717.592	539.5
718	555.7
718.408	579.4
718.816	588.3
719.225	549.2
719.633	548.5
720.042	539.9
720.472	544.2
720.881	568.8
721.29	557.5
721.699	540.8
722.108	550.4
722.517	553.2
722.926	548.5
723.335	550.4
723.744	547.7
724.154	553.6
724.563	549.1
724.973	547.4
725.382	545.8
725.792	544.8
726.202	538.3
726.612	557.3
727.022	549.4
727.432	542.8
779.813	548.9
780.223	588.8
780.634	545.3
781.044	544.8
781.454	547.3
781.865	552.8
782.276	539.3
782.686	559
783.097	555
783.508	543.9
783.919	555.1
784.33	560.3
784.741	558.4
785.152	543.9
785.563	533.6
785.974	539.7
786.386	551.7
786.776	550.9
787.188	547
787.599	540.1
788.011	546.4
788.423	551.8
788.835	542.6
789.247	541.8
789.659	542.6
790.071	546.4
790.483	582.7
790.874	542.6
791.286	553.8
791.699	548.9
792.111	546.3
792.524	553.4
792.937	552.5
793.349	537.3
793.741	538.5
794.154	543.4
794.567	565.1
794.98	546.2
795.393	534.9
795.785	558.4
796.198	543.8
796.612	548.9
797.026	544.8
797.439	533.9
797.831	546.1
798.245	539.6
798.659	547.2
799.073	544.7
799.487	542.1
799.88	544.9
800.294	546.4
800.708	551.7
801.123	542.4
801.516	565.3
801.93	535.1
802.345	534.6
802.76	548.6
803.153	560.1
803.568	558.4
803.983	551.3
804.377	549
804.792	536.2
805.207	530.8
805.601	548.6
806.016	578.7
806.432	543.5
806.826	577.7
807.242	561.4
807.658	550.6
808.052	544.5
808.468	542.5
808.884	542.7
809.279	548.7
809.695	558.6
810.111	565.9
810.506	552.8
810.922	561.3
811.339	546.6
811.734	552.6
812.151	535.8
812.546	543.2
812.963	541.1
813.38	551
813.776	551.2
814.193	563.2
814.589	543.9
815.006	542.5
815.402	546.6
815.82	545.7
816.237	548.9
816.633	547.8
817.051	538.2
817.448	551.6
817.866	534
818.262	560.7
818.68	543.4
819.077	541.3
819.495	546.3
819.892	577.5
820.311	534.7
820.708	542.6
821.127	533.1
821.524	552.5
821.943	543.2
822.34	561.5
822.759	547.6
823.157	542.8
823.576	555.5
823.974	551.3
824.393	555.6
824.791	539.6
825.189	539
825.609	544.5
826.007	545.2
826.427	531.2
826.826	539.9
827.246	550.4
827.644	537.4
828.043	560.6
828.463	545.9
828.862	546.3
829.261	548.6
829.682	533.4
830.081	551.3
830.502	535.5
830.901	550.9
831.301	540.6
831.722	529.3
832.121	546.3
832.521	535.9
832.943	547.2
833.342	546.5
833.742	538.4
834.164	540.2
834.564	531.6
834.965	544
835.386	539.7
835.787	542.9
836.188	537.1
836.588	546
837.01	545.2
837.411	534.9
837.812	550.4
838.213	550.2
838.636	545.2
839.037	605.4
839.438	544
839.84	546.4
840.263	545.5
840.664	551.3
841.066	541.8
841.468	549.6
841.891	532.7
842.293	553.6
842.695	544.6
843.098	552.1
843.5	544.3
843.902	544.7
844.326	546.8
844.729	543.2
845.131	557.2
845.534	535.7
845.937	554.9
846.34	556
846.764	537.6
847.167	549.1
847.571	533
847.974	538.4
848.377	541.3
848.781	586.7
849.184	550.5
849.588	539.8
849.992	540.5
850.396	543.8
850.821	558.9
851.225	545.4
851.63	537.4
852.034	551.6
852.438	539.1
852.843	615.2
853.247	535.9
853.652	539.2
854.057	556.6
854.462	548.3
854.867	544.9
855.272	572.1
855.677	545.5
856.082	538.1
856.487	537.4
856.893	547.8
857.298	541.8
857.704	538.2
858.11	541.7
858.516	549.9
858.922	545
859.328	550.7
859.734	541.8
860.14	551.6
860.525	545.5
860.931	532.8
861.338	540.9
861.745	544.3
862.151	554.1
862.558	545.1
862.965	536.4
863.372	538.9
863.779	535.3
864.186	562.4
864.572	544.6
864.98	559
865.387	572.7
865.795	532.6
866.203	547.5
866.61	532.3
867.018	552.3
867.405	547.8
867.813	540
868.221	541.8
868.63	538.6
869.038	549.6
869.425	577
869.834	545.1
870.243	536.4
870.652	538.1
871.039	534.2
871.448	539.7
871.857	549.5
872.266	542.1
872.654	549.1
873.064	543.6
873.473	554.5
873.883	533.6
874.271	538.5
874.681	555.6
875.091	534.8
875.48	548.2
875.89	561.1
876.3	539.3
876.689	531.8
877.1	541.9
877.51	542.7
877.9	556.5
878.31	538.5
878.721	575.4
879.111	541.5
879.522	540
879.933	534.3
880.323	540.2
880.734	540
881.125	542.6
881.536	538.7
881.948	533.4
882.338	544.4
882.75	549.9
883.141	536.3
883.553	547
883.944	566.4
884.356	548.9
884.769	543.7
885.16	546.1
885.573	544.6
885.964	539.2
886.377	545.5
886.768	531.9
887.181	544.6
887.573	537.3
887.987	548.9
888.378	553.2
888.792	548.4
889.184	584.3
889.598	534.9
889.99	543.7
890.383	535.5
890.797	531.8
891.19	552.2
891.604	541.9
891.997	532.5
892.411	535.7
892.805	537.5
893.198	536.1
893.613	531.6
894.006	537.3
894.421	535.4
894.815	543.9
895.209	539.7
895.624	580.9
896.018	562
896.412	534.5
896.828	546.6
897.222	550.3
897.617	532.9
898.033	560.5
898.427	540.1
898.822	545.1
899.239	537.1
899.634	533.6
900.029	557.8
900.424	536.5
900.841	537.2
901.236	547.8
901.632	551.5
902.027	592.4
902.445	553.7
902.841	536.4
903.237	536.6
903.633	552.5
904.05	551.5
904.447	544.4
904.843	548.8
905.24	545.5
905.636	531.1
906.033	542.1
906.451	555
906.848	533.1
907.246	531.9
907.643	533.9
908.04	546
908.438	553.8
908.835	548.3
909.254	538
909.652	549
910.05	541.3
910.448	531.3
910.846	536.5
911.244	532.8
911.643	544.7
912.041	539.9
912.44	557.8
912.839	536.4
913.237	532.3
913.636	531
914.035	542.4
914.434	533.1
914.834	551.3
915.233	549.5
915.633	533.2
916.032	530.1
916.432	538.3
916.832	553.3
917.232	541.4
917.632	526.7
918.032	545.3
918.432	544.9
918.833	536.9
919.233	535.9
919.634	533
920.035	545.2
920.436	531.7
920.837	543.2
921.238	536.3
921.639	541
922.019	542.2
922.42	545.1
922.822	543.9
923.224	540.6
923.625	541.3
924.027	537.7
924.429	554.9
924.81	540.3
925.212	544.9
925.615	542.6
926.017	538.7
926.42	552
926.801	539.3
927.204	543.6
927.607	552.5
928.01	555.6
928.413	537.5
928.795	527.7
929.199	534
929.602	536.2
930.006	531
930.388	531.4
930.792	547
931.196	537.1
931.579	571.8
931.983	532.2
932.388	586.2
932.771	542.6
933.176	534.4
933.58	538.7
933.964	547.3
934.369	529.5
934.774	544.6
935.158	539.1
935.563	537.9
935.947	543.7
936.353	547.1
936.759	533.1
937.143	541.6
937.549	539.7
937.934	547.1
938.34	557.5
938.746	536.4
939.131	536.6
939.538	529.9
939.923	540.4
940.33	537.6
940.716	545.3
941.123	537.8
941.508	546.3
941.916	555.1
942.302	541.9
942.709	530.4
943.096	526
943.503	544
943.89	538.8
944.298	535.9
944.685	564.1
945.072	534.2
945.48	547.1
945.867	524.8
946.276	535.5
946.663	558
947.051	550.2
947.46	549.1
947.848	540.1
948.257	539.3
948.645	534.8
949.033	534.7
949.443	533.5
949.831	579.6
950.22	529.8
950.63	553.7
951.018	570.6
951.407	532.3
951.796	532.2
952.207	543.4
952.596	547
952.985	534.4
953.375	577.7
953.786	541.6
954.176	529.8
954.566	542.6
954.956	530.8
955.367	542
955.758	558.4
956.148	528.1
956.539	548.8
956.929	531.5
957.341	534.7
957.732	540.1
958.123	546
958.515	531.5
958.906	545.2
959.297	533.3
959.689	536
960.102	535.4
960.494	540.9
960.886	539.5
961.278	535
961.67	560.1
962.062	573.5
962.455	536.3
962.847	529.3
963.24	531.2
963.633	535
964.026	524.9
964.419	538.6
964.812	542.8
965.206	539.3
965.599	544
965.993	542
966.386	532.1
966.78	549.5
967.174	548.7
967.569	537.9
967.963	532.6
968.357	533.3
968.752	533.7
969.146	534.6
969.541	533.2
969.936	532.8
970.331	539.7
970.705	535.3
971.1	540.6
971.496	541
971.892	533.8
972.287	537.1
972.683	533.4
973.079	538
973.454	551.6
973.85	539.6
974.247	545.7
974.643	561.1
975.04	540.6
975.415	538
975.812	531.7
976.209	545.6
976.607	528.4
976.982	544.8
977.38	556.8
977.778	538.1
978.175	534
978.552	537.4
978.95	545.7
979.348	546.4
979.725	583.1
980.123	541.7
980.522	535
980.899	531
981.298	532.5
981.697	533.8
