#lambda/nm	C1
329.23	584.3
329.625	617
330.02	584.1
330.415	608.9
330.81	586.8
331.206	591.3
331.601	581.8
331.996	603.8
332.37	600.9
332.766	578.8
333.161	608.5
333.557	579
333.953	593
334.348	871
334.744	583.9
335.14	586
335.536	585.4
335.932	600.1
336.328	585.3
336.724	597.5
337.12	585.9
337.516	593.4
337.913	586
338.309	598.5
338.705	587.2
339.102	599.7
339.498	581.1
339.895	603.9
340.291	586
340.688	595
341.085	579.9
341.481	586.2
341.878	583.8
342.275	605.9
342.672	579.1
343.069	579.2
343.466	568.7
343.842	591.7
344.239	576.2
344.636	586.3
345.033	578.2
345.431	579.4
345.828	581.9
346.225	581.9
346.623	593.3
347.02	582.1
347.418	593.6
347.816	594.9
348.213	580.6
348.611	588.1
349.009	581.1
349.407	596.4
349.805	570.1
350.203	571.7
350.601	599.3
350.999	582.8
351.397	578.8
351.795	585.8
352.193	588.8
352.57	590
352.969	590.3
353.367	574.9
353.766	579.8
354.164	582.7
354.563	591.8
354.961	585.2
355.36	577.7
355.759	576.1
356.158	579.6
356.557	576.5
356.956	570.2
357.355	575.4
357.754	587.6
358.153	585.5
358.552	604.6
358.951	581.9
359.35	594.3
359.75	579.7
360.149	575
360.527	571.3
360.926	573.4
361.326	577.8
361.726	578.8
362.125	577
362.525	591.2
362.925	581.6
363.325	576.6
363.724	578.5
364.124	573.2
364.524	574.8
364.924	583.2
365.324	591.4
365.725	565.9
366.125	585.8
366.525	577.1
366.904	573.9
367.304	559
367.705	596.7
368.105	592.4
368.506	578.9
368.906	577.7
369.307	572.6
369.708	578.7
370.108	568.9
370.509	586
370.91	568.4
371.311	578.5
371.712	581.4
372.113	573.6
372.514	565.7
372.894	573.7
373.295	574
373.696	586.5
374.097	585.6
374.499	604.9
374.9	578
375.301	572.4
375.703	581.3
376.105	569.2
376.506	583.9
376.908	582
377.309	577.4
377.711	580.1
378.113	575.3
378.493	577.9
378.895	576.5
379.297	582.2
379.699	571.5
380.102	583.1
380.504	580.4
380.906	575.8
381.308	604.9
381.71	578.1
382.113	593.4
382.515	574.5
382.918	578.7
383.299	575.5
383.701	584
384.104	577.3
384.507	559.8
384.909	580
385.312	560.1
385.715	572.1
386.118	577.3
386.521	564.4
386.924	588.2
387.327	568.2
387.709	564.1
388.112	565.7
388.515	572.3
388.918	578.9
389.322	579.5
389.725	577
390.129	600.3
390.532	584.2
390.936	577.6
391.339	563.8
391.743	580.8
392.125	573.5
392.529	586.1
392.933	587.6
393.337	575.8
393.74	569.6
394.144	575.2
394.548	573
394.953	571.4
395.357	582
395.761	571.4
396.144	578.9
396.548	579.4
396.952	575.4
397.357	575.4
397.761	576.5
398.166	575
398.57	570.2
398.975	567.7
399.379	571.7
399.763	623.9
400.168	578.7
400.572	575.1
400.977	576.7
401.382	595.6
401.787	587.3
402.192	595.4
402.597	593.2
403.002	566.8
403.386	594
403.791	593.8
404.197	573.1
404.602	578.4
405.007	575.9
405.413	568
405.818	571.4
406.224	573.2
406.608	576.6
407.014	574.6
407.42	594.6
407.825	567.8
408.231	585
408.637	579.8
409.043	589
409.449	576.2
409.834	577
410.24	579
410.646	589.7
411.052	584.3
411.458	584
411.865	581.7
412.271	588
412.677	572.4
413.062	585.5
413.469	565.9
413.875	599
414.282	588
414.689	580.8
415.095	584.4
415.502	575.6
415.888	576.8
416.294	566.8
416.701	617.7
417.108	567.4
417.515	582.9
417.923	580.4
418.33	596.2
418.715	584.9
419.123	572
419.53	576.4
419.937	580.5
420.345	593.2
420.752	578
421.16	591.2
421.546	580.1
421.953	590.2
422.361	569
422.769	574
423.177	565
423.585	602.1
423.992	600.9
424.379	586.8
424.787	583.3
425.195	604.9
425.603	578.9
426.011	586.1
426.419	595.2
426.806	588.6
427.214	584.5
427.623	590.7
428.031	592.8
428.44	580
428.848	593.9
429.235	599
429.644	586.2
430.053	580.8
430.461	600.2
430.87	606
431.279	595.2
431.666	582.2
432.075	589.5
432.484	595.5
432.893	587.3
433.302	609.2
433.711	632.6
434.099	606.3
434.508	601.4
434.918	591
435.327	611.9
435.737	613
436.125	619.5
436.534	621.6
436.944	627.9
437.353	632.8
437.763	656.8
438.173	633.6
438.561	657.4
438.971	634.1
439.381	651.6
439.791	661.3
440.201	642.2
440.589	675.6
440.999	674.9
441.409	681.1
441.819	671.5
442.23	699
442.619	696.9
443.029	691
443.439	701.4
443.85	719
444.26	719.6
444.649	721.3
445.06	722.4
445.471	709.7
445.881	721.7
446.292	735.7
446.682	750.3
447.092	714
447.503	774.4
447.914	736.7
448.325	742.4
448.715	747.9
449.126	744.7
449.537	747.6
449.948	750.5
450.338	743.8
450.75	756.2
451.161	760
451.572	759.9
451.984	750.1
452.374	742.6
452.786	762.4
453.197	768.8
453.609	762.2
453.999	751.2
454.411	758.3
454.823	776.3
455.235	770.3
455.647	762.6
456.037	770
456.449	752.2
456.862	763
457.274	766.6
457.665	756.8
458.077	770
458.489	790.1
458.902	772.9
459.293	768.9
459.705	772.8
460.118	767.5
460.53	774.5
460.921	773.6
461.334	780.7
461.747	773.7
462.16	789.4
462.551	791.2
462.964	775.5
463.377	764.8
463.79	771.6
464.182	782.9
464.595	763.1
465.008	768.8
465.421	781
465.813	777.7
466.226	776.6
466.64	770.3
467.053	813
467.445	785.9
467.859	770
468.272	768.4
468.686	772.8
469.078	756.3
469.492	753.2
469.906	767.1
470.298	774.2
470.712	759.5
471.126	799.1
471.54	756.4
471.933	754.2
472.347	760.8
472.761	758.8
473.175	748.5
473.568	758.5
473.982	753
474.397	761.2
474.79	759
475.204	766
475.619	755.9
476.033	757.8
476.426	757.6
476.841	755.2
477.256	773.8
477.649	751
478.064	749.4
478.479	747
478.872	743.1
479.287	737.3
479.702	750.1
480.118	754.3
480.511	752.3
480.927	743.8
481.342	744.1
481.736	752
482.151	744.3
482.566	750.9
482.96	744.7
483.376	754.6
483.792	741.6
484.186	745.2
484.602	731.3
485.017	740.3
485.412	739.7
485.827	740.2
486.243	738.1
486.638	766.5
487.054	746
487.47	750.9
487.865	726.2
488.281	730.8
488.697	732.3
489.092	725
489.508	725.2
489.925	737.2
490.32	719.1
490.736	731.1
491.153	725.2
491.548	725.5
491.964	730.1
492.381	711.6
492.776	731.4
493.193	722.1
493.61	724
494.006	721.6
494.422	723.7
494.84	713.5
495.235	726
495.652	711.7
496.069	717.7
496.465	707.3
496.883	713.9
497.3	730
497.696	707.5
498.113	714.1
498.509	701.5
498.927	694.3
499.344	701
499.741	693.4
500.158	709.8
500.576	715.4
500.973	700.8
501.39	688.1
501.787	690.7
502.205	701.5
502.623	687.2
503.02	684.2
503.438	684.1
503.856	682.5
504.253	682.4
504.671	690.6
505.068	683.9
505.486	679
505.905	703.9
506.302	680.6
506.72	695.1
507.118	673
507.536	678.5
507.955	676.1
508.352	679.5
508.771	685.6
509.169	679.1
509.587	670.2
510.006	678.8
510.404	658.3
510.823	667
511.221	666.7
511.64	666.2
512.038	678.6
512.457	667.8
512.877	666.6
513.275	666
513.694	665.6
514.092	666.5
514.512	671.1
514.91	654.9
515.33	661.9
515.749	669
516.148	661.6
516.568	658
516.966	661.2
517.386	652
517.785	663.6
518.205	654
518.603	655.5
519.024	645.6
519.444	653
519.843	656.5
520.263	653.4
520.662	644.9
521.082	643.9
521.481	648.6
521.902	645
522.301	652.4
522.722	655.5
523.121	642.3
523.542	636.8
523.963	644.1
524.362	645.3
524.783	646.4
525.183	631.3
525.604	647.4
526.003	635.8
526.425	627.2
526.824	635.4
527.246	639.3
527.646	644.2
528.067	636.5
528.467	637.4
528.888	634.1
529.289	632.8
529.71	631.2
530.11	630.5
530.532	629.9
530.932	622.5
531.354	620.7
531.755	650
532.176	631.4
532.577	623.4
532.999	623.6
533.4	622.7
533.822	630.3
534.223	625.8
534.645	624
535.046	626.7
535.468	622.8
535.869	637.2
536.292	611.6
536.693	616.3
537.115	623.8
537.516	619.3
537.939	622.5
538.34	635.1
538.742	627.1
539.165	617.4
539.566	616.1
539.989	612.3
540.391	611.5
540.814	615.4
541.216	619.9
541.639	613.9
542.041	622.9
542.464	608.9
542.866	608.9
543.268	608.5
543.691	616.2
544.093	620
544.517	633.7
544.919	601.7
545.343	632.3
545.745	602.1
546.147	612.5
546.571	611.4
546.974	602.8
547.398	605
547.8	620.8
548.224	602.8
548.627	595.5
549.03	606.3
549.454	592.1
549.857	593.1
550.281	599.7
550.684	594.1
551.087	612.1
551.512	607.4
551.915	607.3
552.34	605.2
552.743	600.2
553.146	608.1
553.571	607
553.975	612.3
554.399	592.1
554.803	654.8
555.207	598.5
555.632	590
556.036	600.1
556.461	593.5
556.865	599.7
557.268	586.7
557.694	592.8
558.098	601.8
558.502	599
558.927	590.5
559.332	596.6
559.736	590.3
560.162	595.5
560.566	593.2
560.992	599.4
561.396	589.5
561.801	581.7
562.227	591
562.631	594.1
563.036	591.2
563.462	593.2
563.867	590.2
564.272	575
564.698	591.1
565.103	577.6
565.508	605.9
565.935	582
566.34	583.4
566.745	600.3
567.172	586.4
567.577	605.6
567.982	595.6
568.409	590.2
568.815	582
569.22	589.9
569.626	590.6
570.053	576.4
570.459	592.3
570.865	592.3
571.292	596.1
571.698	584.8
572.104	571.7
572.531	586.5
572.937	593
573.343	581
573.75	583.5
574.177	588.7
574.583	588.8
574.99	576.1
575.396	589.6
575.824	580.5
576.231	585.3
576.637	577.7
577.065	608.6
577.472	574.2
577.879	579.8
578.286	595.2
578.714	572.4
579.121	582.2
579.528	585
579.935	589.3
580.364	581.3
580.771	572
581.178	576.2
581.585	586.1
582.014	587.3
582.421	578.1
582.829	581.8
583.236	584
583.644	566.8
584.073	571.5
584.481	574.6
584.889	571
585.296	579.5
585.726	578.7
586.134	570.8
586.542	570.1
586.95	593.1
587.358	566.9
587.787	575.6
588.196	567.3
588.604	575.6
589.012	575.9
589.421	569.9
589.851	570.9
590.259	575.8
590.668	570.6
591.076	615.6
591.485	565.3
591.894	569.5
592.324	590.6
592.733	583.2
593.142	558.3
593.551	566.4
593.96	572.7
594.369	562.8
594.8	563.4
595.209	571.2
595.618	557.3
596.028	563
596.437	560.2
596.847	571.3
597.256	572.4
597.687	575.5
598.097	569.2
598.507	556.4
598.917	569.1
599.327	577.1
599.736	569.3
600.146	578.6
600.556	571.5
600.988	582.5
601.398	570.8
601.808	577.3
602.219	552.3
602.629	570
603.039	571.2
603.45	594.9
603.86	564.7
604.271	579.5
604.703	568
605.114	568.4
605.525	565.3
605.935	575.9
606.346	583.3
606.757	566.5
607.168	568.8
607.579	562.4
607.99	580.9
608.402	565.6
608.813	566.1
609.224	560.5
609.636	559.8
610.047	555.7
610.48	568.7
610.892	575
611.303	575.7
611.715	563.4
612.127	562.3
612.539	554.9
612.95	566
613.362	554.7
613.774	553.7
614.186	563.1
614.599	560.7
615.011	570.2
615.423	549.5
615.835	557
616.248	555.8
616.66	573
617.073	554
617.485	563.3
617.898	571.3
618.311	566.8
618.723	565.9
619.136	592.7
619.549	577
619.962	589.5
620.375	562.8
620.788	566.9
621.201	558.9
621.614	571.7
622.028	559.7
622.441	571
622.854	576.2
623.268	556.9
623.681	567.7
624.095	569.5
624.509	572.8
624.922	572.7
625.336	555.2
625.728	566.7
626.142	575.2
626.556	576.4
626.97	561.4
627.384	561.3
627.799	567.9
628.213	575.3
628.627	558.5
629.041	561.4
629.456	564.5
629.87	562.4
630.285	573.6
630.699	574.3
631.093	560.7
631.507	568.3
631.922	568.8
632.337	573.7
632.752	556.5
633.167	561.7
633.582	560
633.997	560.6
634.412	559.2
634.806	562.4
635.221	553.9
635.637	572.2
636.052	554.6
636.468	567.9
636.883	577.9
637.299	559
637.715	552.4
638.109	559.8
638.525	551.8
638.941	574.4
639.357	564.1
639.773	575
640.189	560.4
640.584	563.2
641	563.3
641.416	546.1
641.832	560.2
642.249	561.6
642.665	565.6
643.06	564.9
643.477	571.8
643.894	550.5
644.31	562.8
644.727	562.7
645.123	562.2
645.54	554.2
645.957	565
646.374	562.9
646.77	555.3
647.187	591.5
647.604	561.7
648.021	547
648.439	554.9
648.835	570
649.252	564.1
649.67	558.4
650.088	565.9
650.484	566.4
650.902	569.3
651.32	568.6
651.738	557.5
652.134	566.8
652.552	580.1
652.971	564
653.389	561.7
653.786	568.9
654.204	561.3
654.622	554.8
655.019	561.6
655.438	562.3
655.857	556.4
656.275	562.5
656.673	551.1
657.091	624.5
657.51	552.6
657.908	565.7
658.327	577.9
658.746	551.6
659.144	556.2
659.563	566.1
659.982	560.1
660.38	555
660.8	558.5
661.219	567.5
661.617	567.4
662.037	558.4
662.457	569.4
662.855	548.8
663.275	590.8
663.695	559.9
664.094	564.9
664.514	562
664.934	559.1
665.333	562.7
665.753	557.6
666.152	553.8
666.572	551.6
666.993	570.5
667.392	558.8
667.812	561.2
668.212	555.1
668.632	570.2
669.053	559
669.453	563.6
669.874	558.4
670.273	560.9
670.694	553
671.116	569.9
671.515	564.3
671.937	559.6
672.337	556
672.758	557.3
673.158	565.8
673.58	555.6
673.98	560.7
674.402	570.3
674.824	560.5
675.224	552.7
675.646	550.5
676.047	550.3
676.469	560.3
676.869	568.6
677.292	560.2
677.693	551.6
678.115	554.5
678.516	565.8
678.939	562.9
679.34	561.5
679.762	567.8
680.164	567.7
680.586	554.7
680.988	561.7
681.411	577.5
681.812	557.5
682.236	551.4
682.637	549.4
683.061	552.7
683.462	566.9
683.864	557.1
684.288	560.5
684.69	546.2
685.114	563.7
685.516	569.3
685.94	550.5
686.342	565
686.766	551
687.168	559.8
687.571	575.2
687.995	555.3
688.398	547.9
688.822	558.9
689.225	565.1
689.628	573.8
690.052	555
690.456	566.5
690.88	554.5
691.284	546.4
691.687	566.1
692.112	548.3
692.515	549.3
692.919	554.7
693.344	560.1
693.747	560.1
694.173	554.1
694.577	562.3
694.98	554.4
695.406	555.6
695.81	561
696.214	562
696.64	556.3
697.044	562
697.448	563
697.874	556.2
698.279	552.8
698.684	545.4
699.11	553.8
699.514	552.5
699.919	556.5
700.324	548.1
700.75	553.2
701.156	555.1
701.561	563
701.987	557.4
702.393	564.8
702.798	562
703.203	560.4
703.63	544.9
704.036	553.9
704.442	555.5
704.847	550.3
705.274	558.1
705.68	560.5
706.086	567.2
706.492	549.4
706.92	558.3
707.326	557
707.732	551.6
708.139	546.5
708.545	548
708.973	549.1
709.38	556.1
709.786	542.7
710.193	566.4
710.6	559
711.028	548
711.435	555.3
711.842	562
712.249	555.5
712.656	555
713.064	567.4
713.492	550.8
713.9	551.8
714.307	561.8
714.715	562.4
715.123	554.8
715.53	562.4
715.938	560.7
716.367	558.1
716.775	555.1
717.184	550.3
717.592	553.9
718	567.7
718.408	585.4
718.816	600
719.225	556.5
719.633	555.2
720.042	547.4
720.472	551
720.881	572.6
721.29	553.5
721.699	552.5
722.108	561.8
722.517	554.6
722.926	553.5
723.335	564.9
723.744	559.3
724.154	554.7
724.563	555.3
724.973	560.6
725.382	553.9
725.792	549.9
726.202	550.3
726.612	566
727.022	555.1
727.432	553.4
779.813	552.9
780.223	595.6
780.634	558.4
781.044	550.9
781.454	558.2
781.865	562.6
782.276	545.5
782.686	563.4
783.097	558.1
783.508	557.1
783.919	558.8
784.33	567.5
784.741	565.4
785.152	550.4
785.563	542.8
785.974	558.3
786.386	565.2
786.776	558.1
787.188	552.1
787.599	549.1
788.011	558.5
788.423	554.2
788.835	558.7
789.247	548.9
789.659	547.4
790.071	556.1
790.483	596.1
790.874	549.9
791.286	559.5
791.699	551.7
792.111	551.7
792.524	550.4
792.937	550.8
793.349	547.2
793.741	548.7
794.154	550.8
794.567	571.4
794.98	550.5
795.393	541.6
795.785	564.5
796.198	548.7
796.612	548.5
797.026	550.8
797.439	541.8
797.831	553.2
798.245	546.8
798.659	554.3
799.073	545.9
799.487	546
799.88	554.4
800.294	552.5
800.708	551.8
801.123	550.7
801.516	564.6
801.93	541.4
802.345	538.8
802.76	555.6
803.153	563.2
803.568	564.8
803.983	558.4
804.377	556.8
804.792	538.7
805.207	534.9
805.601	551.2
806.016	585.8
806.432	544.4
806.826	578.3
807.242	566.3
807.658	556.3
808.052	552.3
808.468	550.4
808.884	542.7
809.279	552.6
809.695	559.7
810.111	573.3
810.506	552.6
810.922	573.2
811.339	550
811.734	562.8
812.151	546
812.546	553.2
812.963	550
813.38	555.2
813.776	556.6
814.193	570.3
814.589	550.8
815.006	548.7
815.402	545.4
815.82	548.4
816.237	553.5
816.633	554.9
817.051	549.9
817.448	557.4
817.866	542.3
818.262	572
818.68	546.1
819.077	546.8
819.495	551.4
819.892	589.2
820.311	547.3
820.708	550.6
821.127	553.5
821.524	566.7
821.943	556.2
822.34	572.6
822.759	552.9
823.157	558.1
823.576	562.8
823.974	558.7
824.393	567.6
824.791	549.5
825.189	551.6
825.609	551.2
826.007	550.7
826.427	543
826.826	549.5
827.246	553.7
827.644	539.5
828.043	557.4
828.463	544.1
828.862	560.1
829.261	560.3
829.682	541.2
830.081	556.1
830.502	545.8
830.901	553.8
831.301	548.2
831.722	542.5
832.121	553.4
832.521	549.9
832.943	551.9
833.342	548.2
833.742	544.9
834.164	547.4
834.564	540.6
834.965	553.1
835.386	549.7
835.787	549.3
836.188	553
836.588	552
837.01	548.1
837.411	541.4
837.812	555.5
838.213	553.1
838.636	548.4
839.037	616.8
839.438	551.1
839.84	553.5
840.263	559.2
840.664	552.5
841.066	548.1
841.468	554.4
841.891	545.7
842.293	561
842.695	554.7
843.098	558.1
843.5	547
843.902	551.7
844.326	550
844.729	551.6
845.131	563
845.534	543
845.937	556.5
846.34	561.9
846.764	545.2
847.167	560
847.571	539.1
847.974	552.3
848.377	553.6
848.781	598.8
849.184	557.2
849.588	544.6
849.992	550.4
850.396	549.5
850.821	567.6
851.225	552.5
851.63	546.5
852.034	559
852.438	551.8
852.843	622.2
853.247	548.9
853.652	546
854.057	564.5
854.462	552.1
854.867	550.2
855.272	580
855.677	550.8
856.082	543.3
856.487	543.2
856.893	556.9
857.298	550.4
857.704	544.7
858.11	556.7
858.516	558.1
858.922	549.7
859.328	555.8
859.734	547.8
860.14	553.3
860.525	551.8
860.931	547.9
861.338	553.2
861.745	558
862.151	555.2
862.558	550.7
862.965	545.1
863.372	546.7
863.779	547.7
864.186	564.4
864.572	550.2
864.98	568.8
865.387	584.9
865.795	545.6
866.203	556.7
866.61	549.2
867.018	562.4
867.405	553.9
867.813	545.6
868.221	549.9
868.63	542.8
869.038	555.3
869.425	589.4
869.834	556.1
870.243	543.7
870.652	542.5
871.039	545.3
871.448	546.3
871.857	550.6
872.266	557.9
872.654	552
873.064	542
873.473	556.6
873.883	551.8
874.271	539.4
874.681	557.3
875.091	538.6
875.48	555.5
875.89	569.3
876.3	546.9
876.689	530.2
877.1	551.2
877.51	545.8
877.9	571.4
878.31	544.1
878.721	571.5
879.111	557.3
879.522	547.2
879.933	545.4
880.323	541.7
880.734	550
881.125	547.6
881.536	544.3
881.948	541.5
882.338	552.2
882.75	552.6
883.141	549.5
883.553	554.5
883.944	574.2
884.356	563.3
884.769	546.1
885.16	549.6
885.573	546.7
885.964	542.5
886.377	549.2
886.768	537.2
887.181	545.7
887.573	538.1
887.987	559.7
888.378	562.9
888.792	554
889.184	591.7
889.598	551.1
889.99	547.1
890.383	549.9
890.797	542.6
891.19	555.6
891.604	544.1
891.997	538.3
892.411	540.6
892.805	544
893.198	539.1
893.613	531.8
894.006	546
894.421	545.3
894.815	542.5
895.209	538.5
895.624	582.3
896.018	566.6
896.412	538
896.828	545.6
897.222	548.4
897.617	544.1
898.033	570.5
898.427	546.1
898.822	550.1
899.239	539.8
899.634	543.9
900.029	562.7
900.424	537.1
900.841	540.2
901.236	555.4
901.632	559.8
902.027	606.9
902.445	560.2
902.841	545.3
903.237	545.5
903.633	562.4
904.05	558.6
904.447	551.5
904.843	558.6
905.24	547.8
905.636	540.6
906.033	547.9
906.451	562.4
906.848	543.2
907.246	544.3
907.643	551.7
908.04	550.5
908.438	559.3
908.835	556.4
909.254	544.7
909.652	552.3
910.05	546.1
910.448	540.6
910.846	551.7
911.244	540.1
911.643	554.1
912.041	550.7
912.44	564.1
912.839	539.6
913.237	547.2
913.636	541
914.035	556
914.434	545.4
914.834	556.1
915.233	557.1
915.633	548.9
916.032	545.9
916.432	537.4
916.832	558.7
917.232	546.5
917.632	543
918.032	555.1
918.432	551.2
918.833	548.6
919.233	548.2
919.634	540.9
920.035	550.5
920.436	542.4
920.837	549.2
921.238	542.5
921.639	544.6
922.019	549.7
922.42	550.7
922.822	548.1
923.224	545.4
923.625	543.1
924.027	551.5
924.429	564.2
924.81	551.5
925.212	548.8
925.615	549
926.017	549.1
926.42	557.6
926.801	553.3
927.204	549.6
927.607	556.5
928.01	561.8
928.413	549.4
928.795	536.4
929.199	549.7
929.602	542.3
930.006	543.4
930.388	538.5
930.792	549.7
931.196	545.6
931.579	582
931.983	540.4
932.388	589.1
932.771	539.4
933.176	536.5
933.58	546.2
933.964	556.7
934.369	539
934.774	550.4
935.158	540.6
935.563	545.4
935.947	543.2
936.353	560.2
936.759	543.4
937.143	553.5
937.549	550.8
937.934	562.1
938.34	560.9
938.746	541.2
939.131	545.2
939.538	549.6
939.923	553.8
940.33	544.8
940.716	550.2
941.123	551.7
941.508	554.2
941.916	562.7
942.302	548.9
942.709	542
943.096	538.5
943.503	551.1
943.89	543.6
944.298	542.3
944.685	569
945.072	539.3
945.48	555.5
945.867	544.6
946.276	541.2
946.663	567.2
947.051	566.6
947.46	560.2
947.848	549.7
948.257	541.9
948.645	551.6
949.033	543.2
949.443	539.9
949.831	580
950.22	545.8
950.63	555.2
951.018	573.1
951.407	553.5
951.796	535.8
952.207	555
952.596	550.2
952.985	541.1
953.375	590.8
953.786	549.2
954.176	541
954.566	556.3
954.956	540.9
955.367	542.9
955.758	565.7
956.148	533.4
956.539	556.8
956.929	538.5
957.341	535.6
957.732	543
958.123	549.3
958.515	535.7
958.906	547.1
959.297	539.9
959.689	542.9
960.102	538.6
960.494	550.1
960.886	546.2
961.278	545
961.67	563.7
962.062	583.5
962.455	546
962.847	541
963.24	543.8
963.633	546.5
964.026	537.9
964.419	552.4
964.812	552
965.206	541.1
965.599	552.9
965.993	546.4
966.386	545.4
966.78	560.4
967.174	554.9
967.569	543.9
967.963	542
968.357	533.2
968.752	542.1
969.146	546.9
969.541	544.3
969.936	543.7
970.331	548.4
970.705	544.2
971.1	538.3
971.496	555.7
971.892	538.6
972.287	546.7
972.683	546.2
973.079	539.5
973.454	561.1
973.85	548.9
974.247	554.5
974.643	565.6
975.04	542.5
975.415	543.7
975.812	540.8
976.209	552
976.607	532.2
976.982	555.1
977.38	563.4
977.778	545.5
978.175	541.3
978.552	550.1
978.95	549.7
979.348	550.1
979.725	584.9
980.123	539.6
980.522	543.3
980.899	538.1
981.298	540.3
981.697	547.3
982.075	544.1
982.474	534.1
982.852	547.2
