#lambda/nm	C1
259.522	599.6
259.906	590.4
260.29	596.5
260.675	589.9
261.059	591.1
261.443	587.9
261.828	594.2
262.212	593
262.597	581.6
262.981	586
263.366	594.1
263.751	592.3
264.136	589.1
264.521	580.7
264.906	579.7
265.291	594.9
265.676	583
266.061	594.5
266.446	606.6
266.831	594.9
267.217	609.7
267.602	592.4
267.987	595.9
268.373	586.9
268.759	596.8
269.144	596.9
269.53	590.1
269.916	588
270.302	585.3
270.688	595.2
271.074	594.1
271.46	600.3
271.846	618.9
272.232	587.6
272.618	584.5
273.004	587.7
273.391	601.9
273.777	602.9
274.164	593
274.55	607.2
274.937	593.4
275.324	587.9
275.71	596.5
276.097	601.5
276.484	581.4
276.871	599.1
277.258	599.2
277.645	578.8
278.032	595
278.419	590.1
278.807	597.1
279.194	582.2
279.581	590.5
279.969	602.1
280.356	595.4
280.744	598
281.131	614.7
281.519	601.9
281.907	586.6
282.295	588.7
282.682	603.5
283.07	589.3
283.458	601.3
283.846	604.6
284.235	606.8
284.623	601.3
285.011	588.7
285.399	591.7
285.788	595.7
286.176	582.1
286.565	604.9
286.953	586.8
287.342	592.6
287.731	583.8
288.119	584.5
288.508	584.9
288.897	596.1
289.286	581.7
289.675	589.5
290.064	606
290.453	589
290.821	591.2
291.21	612.1
291.599	589.3
291.989	595.4
292.378	597.9
292.768	610.5
293.157	599.1
293.547	596.8
293.936	589.8
294.326	588.2
294.716	599.6
295.106	589.5
295.496	596.4
295.886	600
296.276	591.2
296.666	587.4
297.056	585.3
297.446	588.1
297.836	607.1
298.227	592.8
298.617	593.3
299.008	605.5
299.398	590.2
299.789	588.7
300.179	595.2
300.57	604.9
300.961	586
301.352	590
301.742	601.1
302.133	589.8
302.524	592.3
302.915	595.5
303.307	585.4
303.698	603.5
304.089	600
304.48	589.8
304.872	591.1
305.263	592.2
305.655	591.7
306.046	598
306.438	597.8
306.829	590
307.221	610.4
307.613	594.9
308.005	601.8
308.397	606
308.789	612.9
309.181	617.2
309.573	612.3
309.965	602.6
310.357	589.9
310.749	601.2
311.142	585.4
311.534	590.5
311.926	601.7
312.319	602.5
312.711	584.5
313.104	606.1
313.497	592.9
313.889	624.8
314.282	612
314.675	614.8
315.068	595.6
315.461	600
315.854	624.5
316.247	603.7
316.64	598.5
317.033	598.9
317.405	602.1
317.798	594.5
318.192	595.8
318.585	587.9
318.979	598.5
319.372	587
319.766	598.3
320.16	607.4
320.553	608.3
320.947	611.8
321.341	590.4
321.735	592.5
322.129	578.4
322.523	618.4
322.917	587.7
323.311	603
323.705	597.2
324.099	597.1
324.494	604
324.888	602
325.282	590.7
325.677	590
326.071	597.9
326.466	605.5
326.861	595.7
327.255	603.3
327.65	603.7
328.045	610.4
328.44	593.7
328.835	597.6
329.23	589.8
329.625	616.4
330.02	588.1
330.415	609.3
330.81	591.8
331.206	598.4
331.601	593.9
331.996	600.3
332.37	603.4
332.766	576.1
333.161	615.9
333.557	587.8
333.953	597.5
334.348	839.4
334.744	595.9
335.14	590.7
335.536	587.9
335.932	609.4
336.328	590.8
336.724	598.7
337.12	594.2
337.516	595
337.913	590
338.309	607.6
338.705	594.5
339.102	602.9
339.498	586.2
339.895	610
340.291	588.8
340.688	600.3
341.085	581.9
341.481	590.9
341.878	587.9
342.275	609.9
342.672	583.2
343.069	584.2
343.466	578.2
343.842	598.5
344.239	590
344.636	597.5
345.033	585.1
345.431	579.8
345.828	600.1
346.225	581.9
346.623	602.5
347.02	588.3
347.418	596.3
347.816	605.7
348.213	579.1
348.611	596.3
349.009	592.3
349.407	603.1
349.805	583.4
350.203	571.5
350.601	605.3
350.999	591.1
351.397	586.8
351.795	593.9
352.193	598.9
352.57	592.9
352.969	600.4
353.367	577.7
353.766	581
354.164	587.4
354.563	601.3
354.961	584.8
355.36	587.6
355.759	584.9
356.158	584.1
356.557	584.4
356.956	590.3
357.355	569.4
357.754	597.6
358.153	592.8
358.552	610.1
358.951	584.5
359.35	591.1
359.75	580.7
360.149	581
360.527	573.2
360.926	577.7
361.326	586.4
361.726	585.2
362.125	579.8
362.525	595.9
362.925	584.5
363.325	590.2
363.724	589
364.124	583
364.524	582.9
364.924	587.9
365.324	596.2
365.725	576.7
366.125	598
366.525	582.4
366.904	578.8
367.304	566.6
367.705	602.9
368.105	600.9
368.506	589.7
368.906	587.5
369.307	587.4
369.708	593.5
370.108	573.7
370.509	593.8
370.91	577.9
371.311	586.5
371.712	586
372.113	591.2
372.514	572.7
372.894	585.4
373.295	581.4
373.696	596.3
374.097	597.3
374.499	614.8
374.9	590.5
375.301	581.9
375.703	585.6
376.105	576.3
376.506	594
376.908	590.6
377.309	589.3
377.711	593.9
378.113	582.3
378.493	587.1
378.895	578.6
379.297	598.1
379.699	572.2
380.102	594.4
380.504	585.3
380.906	581.8
381.308	614.6
381.71	579.5
382.113	596.7
382.515	581.5
382.918	585.4
383.299	585.8
383.701	594.5
384.104	587.7
384.507	566.5
384.909	584.9
385.312	571.7
385.715	581.2
386.118	582.7
386.521	572.7
386.924	592.1
387.327	578.9
387.709	572.1
388.112	567.8
388.515	580
388.918	578.6
389.322	589.7
389.725	585.1
390.129	602.5
390.532	591.9
390.936	586.7
391.339	580.2
391.743	587.2
392.125	577.5
392.529	592.2
392.933	597.6
393.337	585.2
393.74	588.9
394.144	583.3
394.548	581.5
394.953	577.6
395.357	591.7
395.761	580
396.144	584.7
396.548	584.6
396.952	587.8
397.357	584.7
397.761	582.7
398.166	579.6
398.57	583.1
398.975	575
399.379	586.9
399.763	635.2
400.168	585.2
400.572	585.3
400.977	582.9
401.382	604.7
401.787	596.5
402.192	605.9
402.597	597.1
403.002	570.5
403.386	594.7
403.791	601.5
404.197	583.5
404.602	583.2
405.007	583.5
405.413	581.8
405.818	579.1
406.224	577.7
406.608	582.2
407.014	578.3
407.42	599.6
407.825	578.6
408.231	594.7
408.637	590.8
409.043	599.4
409.449	583
409.834	577.8
410.24	582.9
410.646	596
411.052	595.1
411.458	592.9
411.865	596.2
412.271	597.1
412.677	590.4
413.062	591.7
413.469	574.2
413.875	609
414.282	602.1
414.689	597.9
415.095	593.5
415.502	580.9
415.888	585.1
416.294	570.9
416.701	624.1
417.108	584.7
417.515	594.9
417.923	581.4
418.33	603.9
418.715	591.8
419.123	586.5
419.53	572.9
419.937	585.6
420.345	601.9
420.752	588.1
421.16	601.1
421.546	585.9
421.953	594.8
422.361	577.6
422.769	585.8
423.177	573.8
423.585	607.4
423.992	612
424.379	597.1
424.787	597.6
425.195	603.4
425.603	583.8
426.011	598.9
426.419	601
426.806	588.7
427.214	592.8
427.623	600.3
428.031	605.3
428.44	591.2
428.848	604.4
429.235	609.2
429.644	594.1
430.053	588.6
430.461	614
430.87	631.1
431.279	612.9
431.666	604.3
432.075	621.1
432.484	632.5
432.893	628
433.302	659.5
433.711	698.1
434.099	673.5
434.508	684
434.918	685.6
435.327	723.8
435.737	735.3
436.125	748
436.534	766.7
436.944	785
437.353	812.5
437.763	848.6
438.173	838.7
438.561	881.2
438.971	869.6
439.381	909.6
439.791	938.1
440.201	931.3
440.589	971.5
440.999	993.3
441.409	1003.8
441.819	1015.2
442.23	1067.3
442.619	1073.1
443.029	1084.2
443.439	1107.8
443.85	1137
444.26	1150.5
444.649	1172.2
445.06	1159.5
445.471	1188.5
445.881	1194.7
446.292	1217.3
446.682	1244.9
447.092	1226.5
447.503	1300.7
447.914	1255.1
448.325	1274.3
448.715	1281.9
449.126	1287.4
449.537	1304.4
449.948	1314.2
450.338	1322.4
450.75	1332.7
451.161	1339.4
451.572	1348.8
451.984	1334.8
452.374	1341.4
452.786	1354.7
453.197	1378.9
453.609	1376.2
453.999	1360.2
454.411	1364.9
454.823	1378.4
455.235	1382.7
455.647	1380.2
456.037	1395.1
456.449	1390
456.862	1396
457.274	1395.2
457.665	1381.3
458.077	1390.5
458.489	1408.3
458.902	1413
459.293	1425.5
459.705	1402.5
460.118	1395.3
460.53	1400.4
460.921	1403.3
461.334	1391.9
461.747	1401
462.16	1415.3
462.551	1410.4
462.964	1399.4
463.377	1376.4
463.79	1391.6
464.182	1418.3
464.595	1404.4
465.008	1417.7
465.421	1409.7
465.813	1394.5
466.226	1412.5
466.64	1396.1
467.053	1436.2
467.445	1405.6
467.859	1386.4
468.272	1394.7
468.686	1400.2
469.078	1374.2
469.492	1371.5
469.906	1372.9
470.298	1375.2
470.712	1373.3
471.126	1397.4
471.54	1361.5
471.933	1352.7
472.347	1355.6
472.761	1345.5
473.175	1335.5
473.568	1346
473.982	1330.3
474.397	1345
474.79	1327.2
475.204	1345.1
475.619	1336.2
476.033	1330.7
476.426	1328.3
476.841	1313.4
477.256	1332.2
477.649	1305.3
478.064	1304.6
478.479	1304.7
478.872	1292.4
479.287	1290.5
479.702	1295.7
480.118	1301.9
480.511	1302.7
480.927	1275.7
481.342	1276.3
481.736	1285.3
482.151	1262.8
482.566	1287.4
482.96	1276
483.376	1279.8
483.792	1252.9
484.186	1271.2
484.602	1255
485.017	1248.3
485.412	1244.7
485.827	1243.8
486.243	1245.6
486.638	1261
487.054	1232.5
487.47	1236.6
487.865	1222.9
488.281	1217.8
488.697	1207.6
489.092	1204.3
489.508	1193.4
489.925	1211.3
490.32	1201.3
490.736	1202.1
491.153	1187.7
491.548	1193
491.964	1186.5
492.381	1160.8
492.776	1178.8
493.193	1159.7
493.61	1170.3
494.006	1157.7
494.422	1165.4
494.84	1134.7
495.235	1155.9
495.652	1146.4
496.069	1130.8
496.465	1123.2
496.883	1130
497.3	1137.7
497.696	1114.6
498.113	1120.1
498.509	1100.3
498.927	1095.8
499.344	1096.3
499.741	1088.3
500.158	1099.7
500.576	1094.3
500.973	1081.7
501.39	1071.4
501.787	1072.4
502.205	1084.7
502.623	1066.4
503.02	1047.1
503.438	1045.6
503.856	1049.8
504.253	1045.3
504.671	1041.2
505.068	1037.3
505.486	1035.2
505.905	1046.2
506.302	1019.4
506.72	1027
507.118	1009.2
507.536	1009.8
507.955	997.9
508.352	998.2
508.771	1007.4
509.169	1005.6
509.587	988.2
510.006	987.9
510.404	982.1
510.823	979.3
511.221	965.7
511.64	969.7
512.038	978.6
512.457	959.1
512.877	952.4
513.275	947
513.694	951.3
514.092	944.7
514.512	945.2
514.91	936.2
515.33	937.5
515.749	927.9
516.148	928.2
516.568	929.9
516.966	921.8
517.386	915.2
517.785	913.1
518.205	903.9
518.603	905.4
519.024	895.8
519.444	895.7
519.843	904.4
520.263	896
520.662	894
521.082	890.8
521.481	879
521.902	877.5
522.301	883.9
522.722	882.2
523.121	869
523.542	869.2
523.963	873.5
524.362	863.4
524.783	858.9
525.183	844.3
525.604	860.7
526.003	845.2
526.425	839.9
526.824	853.2
527.246	844.4
527.646	837.7
528.067	839.3
528.467	831.3
528.888	834.4
529.289	822.8
529.71	815
530.11	819.9
530.532	810.7
530.932	806.4
531.354	794.8
531.755	833
532.176	803.2
532.577	796.5
532.999	793.1
533.4	793.3
533.822	794.6
534.223	791.3
534.645	780.6
535.046	777.9
535.468	783.3
535.869	795
536.292	777.4
536.693	767.1
537.115	768.1
537.516	764.9
537.939	766.6
538.34	782.8
538.742	777.1
539.165	764.1
539.566	765.6
539.989	757.2
540.391	754.6
540.814	764.1
541.216	762.5
541.639	755.7
542.041	761.5
542.464	747.6
542.866	747.1
543.268	741.7
543.691	755
544.093	749.6
544.517	757.9
544.919	731.6
545.343	762.6
545.745	738
546.147	734.7
546.571	730.5
546.974	720.8
547.398	725
547.8	742.7
548.224	723.4
548.627	710.5
549.03	725.4
549.454	717.4
549.857	714.7
550.281	715.5
550.684	711.8
551.087	733
551.512	721.8
551.915	715.5
552.34	708.1
552.743	704.7
553.146	714.6
553.571	707.2
553.975	718
554.399	695.1
554.803	750.6
555.207	696.9
555.632	692.3
556.036	699.5
556.461	680.8
556.865	694.6
557.268	689.2
557.694	689.8
558.098	692.3
558.502	692.9
558.927	675.4
559.332	680.3
559.736	677.1
560.162	689.1
560.566	681.1
560.992	689.8
561.396	681.3
561.801	675.8
562.227	681.6
562.631	673.2
563.036	673.1
563.462	673.5
563.867	670.7
564.272	660.7
564.698	677.6
565.103	665.6
565.508	687.6
565.935	659.7
566.34	664.1
566.745	672.9
567.172	661.1
567.577	683.4
567.982	672.9
568.409	666.8
568.815	651.5
569.22	663.3
569.626	663.2
570.053	645.1
570.459	660.4
570.865	660.5
571.292	655.4
571.698	658.1
572.104	635.7
572.531	645.4
572.937	655.9
573.343	650.2
573.75	638.3
574.177	647.4
574.583	657
574.99	641.5
575.396	645.9
575.824	638.5
576.231	646.8
576.637	638.4
577.065	662.1
577.472	631.6
577.879	638.6
578.286	649.7
578.714	628.5
579.121	630.6
579.528	639.6
579.935	639.9
580.364	628.8
580.771	616.9
581.178	624.4
581.585	634.1
582.014	636.2
582.421	624.6
582.829	625.2
583.236	635.6
583.644	626.3
584.073	624.2
584.481	625.7
584.889	615.2
585.296	632.4
585.726	632.5
586.134	615
586.542	617.3
586.95	638.2
587.358	610.5
587.787	621.1
588.196	605
588.604	617.3
589.012	611.8
589.421	609.6
589.851	606.9
590.259	617.6
590.668	618.8
591.076	651.5
591.485	609
591.894	609.3
592.324	628.4
592.733	625.6
593.142	600.5
593.551	605
593.96	617.1
594.369	601.2
594.8	597.5
595.209	601
595.618	597.7
596.028	603.1
596.437	595.9
596.847	604
597.256	615.4
597.687	614.1
598.097	598.4
598.507	594.9
598.917	605.5
599.327	604.9
599.736	605.4
600.146	610.3
600.556	603.7
600.988	611.4
601.398	589.3
601.808	610.7
602.219	591.7
602.629	593.3
603.039	598.3
603.45	622.3
603.86	597.9
604.271	611.6
604.703	594
605.114	596.2
605.525	595.1
605.935	600.3
606.346	614.2
606.757	594.7
607.168	591
607.579	591.7
607.99	601.9
608.402	587.3
608.813	590.6
609.224	582.4
609.636	581.6
610.047	578.2
610.48	590.6
610.892	594.9
611.303	595.3
611.715	585.7
612.127	574.8
612.539	585.4
612.95	588.7
613.362	577.8
613.774	581.7
614.186	579.4
614.599	584.4
615.011	597.1
615.423	577.8
615.835	584.1
616.248	575.7
616.66	590.9
617.073	574.7
617.485	585
617.898	596.3
618.311	590.8
618.723	583.5
619.136	611.8
619.549	603
619.962	607.7
620.375	585
620.788	590.6
621.201	577.4
621.614	592.3
622.028	584.8
622.441	588.7
622.854	601.1
623.268	575.1
623.681	593.7
624.095	583.7
624.509	592.9
624.922	596.3
625.336	571.2
625.728	581.6
626.142	597.3
626.556	603
626.97	593.2
627.384	585.1
627.799	584.2
628.213	589
628.627	582.6
629.041	581
629.456	573.6
629.87	583.8
630.285	591
630.699	589.7
631.093	581.5
631.507	582.4
631.922	581.9
632.337	594.2
632.752	568.7
633.167	579.8
633.582	581.7
633.997	576
634.412	570
634.806	579.7
635.221	571.7
635.637	592.3
636.052	567.5
636.468	579.9
636.883	594.8
637.299	577.5
637.715	565.9
638.109	577.5
638.525	563.4
638.941	589.7
639.357	581.2
639.773	585.4
640.189	577.8
640.584	574.5
641	578.5
641.416	560.6
641.832	573.6
642.249	573
642.665	573.4
643.06	583.7
643.477	583.5
643.894	564.9
644.31	574
644.727	574.2
645.123	575.9
645.54	570.8
645.957	573.8
646.374	589.5
646.77	573.9
647.187	603.8
647.604	577.2
648.021	561.7
648.439	569.3
648.835	576.1
649.252	578.7
649.67	572.4
650.088	570.2
650.484	577
650.902	583.3
651.32	582
651.738	570
652.134	573.7
652.552	590.6
652.971	578.1
653.389	575.3
653.786	590.5
654.204	580.9
654.622	571
655.019	579
655.438	573.9
655.857	580.7
656.275	580.3
656.673	568
657.091	634.5
657.51	566.2
657.908	580.1
658.327	590
658.746	566.4
659.144	571
659.563	591
659.982	578
660.38	565.3
660.8	573.6
661.219	582.8
661.617	578.9
662.037	569.9
662.457	586.7
662.855	560.7
663.275	603.5
663.695	570.9
664.094	568.9
664.514	569.1
664.934	569
665.333	580.1
665.753	569.8
666.152	565.4
666.572	567.2
666.993	583.6
667.392	572.6
667.812	573
668.212	569.8
668.632	582.4
669.053	564
669.453	579.8
669.874	577.8
670.273	574.7
670.694	560.8
671.116	582.3
671.515	583.6
671.937	566.9
672.337	569
672.758	568.9
673.158	579.6
673.58	563.3
673.98	575.1
674.402	578.2
674.824	569.4
675.224	563.6
675.646	565
676.047	567.3
676.469	579.2
676.869	576.2
677.292	578.1
677.693	561.5
678.115	565.5
678.516	575.8
678.939	573.6
679.34	566.2
679.762	578.1
680.164	574.7
680.586	559.6
680.988	573.9
681.411	598
681.812	569.1
682.236	563.1
682.637	559.1
683.061	552.6
683.462	573
683.864	564.8
684.288	569.7
684.69	563.6
685.114	575.8
685.516	582.6
685.94	556.2
686.342	574.9
686.766	562.1
687.168	570
687.571	580.2
687.995	569.4
688.398	561.7
688.822	572.3
689.225	581.2
689.628	586
690.052	558.8
690.456	576.6
690.88	573.1
691.284	558.9
691.687	574.1
692.112	559.7
692.515	558.4
692.919	572.2
693.344	572.3
693.747	565.6
694.173	561.5
694.577	580.3
694.98	567.9
695.406	566.6
695.81	572.3
696.214	570.2
696.64	568.8
697.044	571
697.448	576.1
697.874	567
698.279	562.1
698.684	559.7
699.11	553.3
699.514	563.1
699.919	563.7
700.324	559.6
700.75	565.6
701.156	563
701.561	575.8
701.987	572.7
702.393	578.3
702.798	572.1
703.203	562.7
703.63	564
704.036	564
704.442	564.2
704.847	551.2
705.274	564.5
705.68	569.5
706.086	574.1
706.492	555.2
706.92	557.9
707.326	575.1
707.732	552.8
708.139	556.6
708.545	550.5
708.973	560.7
709.38	563.3
709.786	557.2
710.193	580.1
710.6	562.9
711.028	552.2
711.435	564.8
711.842	560.5
712.249	557.9
712.656	563
713.064	575.3
713.492	551.6
713.9	561.9
714.307	569.1
714.715	564.1
715.123	564.1
715.53	563.9
715.938	571.6
716.367	563.2
716.775	559.5
717.184	552.2
717.592	567.4
718	572.2
718.408	601.4
718.816	605.1
719.225	564.6
719.633	564.3
720.042	555
720.472	563.5
720.881	584.2
721.29	573.2
721.699	553.9
722.108	566.6
722.517	561.9
722.926	560.7
723.335	574
723.744	563.1
724.154	562.2
724.563	572.4
724.973	567.2
725.382	567.5
725.792	561
726.202	553.5
726.612	574.1
727.022	557.7
727.432	561.8
779.813	563
780.223	599
780.634	561.8
781.044	558.1
781.454	561
781.865	578.2
782.276	554.3
782.686	568.2
783.097	565.5
783.508	559.9
783.919	568.3
784.33	574.9
784.741	576.3
785.152	554.3
785.563	552.8
785.974	557.1
786.386	569.3
786.776	560.3
787.188	560.6
787.599	556.5
788.011	566.8
788.423	562.3
788.835	555.9
789.247	554.8
789.659	554.4
790.071	556.6
790.483	598.7
790.874	558.1
791.286	565.1
791.699	555.9
792.111	567
792.524	560.2
792.937	563.1
793.349	552.3
793.741	555.9
794.154	557.9
794.567	578.4
794.98	556.5
795.393	551.6
795.785	575.5
796.198	560.8
796.612	559.8
797.026	557.3
797.439	545.4
797.831	560
798.245	553
798.659	555.7
799.073	559.3
799.487	550.9
799.88	567.3
800.294	557.7
800.708	570.7
801.123	560.3
801.516	577.4
801.93	547.8
802.345	548.9
802.76	563.7
803.153	576.4
803.568	576.1
803.983	573
804.377	565.2
804.792	549.7
805.207	546.1
805.601	564.4
806.016	598.2
806.432	557.5
806.826	590.1
807.242	578.2
807.658	562.3
808.052	561.1
808.468	556.5
808.884	551.6
809.279	562.7
809.695	569.4
810.111	582.6
810.506	562.1
810.922	581.5
811.339	555.3
811.734	570.5
812.151	555.3
812.546	555.1
812.963	556
813.38	564.6
813.776	562.5
814.193	580.7
814.589	552.2
815.006	563
815.402	558.6
815.82	559.6
816.237	559.1
816.633	561.8
817.051	558.5
817.448	560.8
817.866	549.8
818.262	585.4
818.68	552.3
819.077	555.8
819.495	563.3
819.892	598
820.311	546
820.708	561.3
821.127	557.5
821.524	572.1
821.943	561.7
822.34	574.7
822.759	557.4
823.157	558.5
823.576	574.5
823.974	565.8
824.393	575.8
824.791	550.9
825.189	556.1
825.609	557.5
826.007	562.8
826.427	550.9
826.826	562
827.246	561.7
827.644	539.6
828.043	570.5
828.463	560.4
828.862	566.1
829.261	569.8
829.682	550.1
830.081	568.4
830.502	557.9
830.901	563.3
831.301	554.5
831.722	551.6
832.121	561.6
832.521	559.7
832.943	561.3
833.342	555.9
833.742	552.3
834.164	560.9
834.564	549.2
834.965	559.1
835.386	568.1
835.787	556.7
836.188	566.2
836.588	559.7
837.01	560.9
837.411	553.5
837.812	566
838.213	563.6
838.636	557.8
839.037	627
839.438	564.5
839.84	566.5
840.263	567.1
840.664	567.4
841.066	559.9
841.468	560.6
841.891	554.9
842.293	570.4
842.695	563.2
843.098	572.1
843.5	561.9
843.902	567.3
844.326	559.6
844.729	557.4
845.131	571.7
845.534	560.1
845.937	574.9
846.34	571.8
846.764	551.7
847.167	566
847.571	554.3
847.974	560.9
848.377	552.1
848.781	603.4
849.184	566.2
849.588	557.6
849.992	553.6
850.396	559.3
850.821	576.6
851.225	563.8
851.63	561.1
852.034	572.4
852.438	561.3
852.843	585.3
853.247	548.5
853.652	554.8
854.057	573.4
854.462	565.8
854.867	566.1
855.272	588
855.677	561.9
856.082	551.7
856.487	549.6
856.893	558.8
857.298	554.9
857.704	553
858.11	561.2
858.516	568.4
858.922	557.6
859.328	568.1
859.734	557.1
860.14	566.1
860.525	557.9
860.931	555.7
861.338	552.6
861.745	561.6
862.151	563.7
862.558	565.5
862.965	557.1
863.372	552.8
863.779	556.6
864.186	587
864.572	558.3
864.98	573.7
865.387	591.7
865.795	555
866.203	562.3
866.61	550.2
867.018	565.5
867.405	563.2
867.813	555.8
868.221	558.4
868.63	560
869.038	564.3
869.425	600.6
869.834	560
870.243	554.9
870.652	551.4
871.039	560.2
871.448	562.9
871.857	558.5
872.266	561
872.654	558
873.064	555.5
873.473	561.8
873.883	557.1
874.271	554.5
874.681	568.1
875.091	546.3
875.48	567.7
875.89	574.9
876.3	559.3
876.689	544.2
877.1	558.8
877.51	559.2
877.9	582.3
878.31	558.8
878.721	588.8
879.111	559.3
879.522	555.5
879.933	542.2
880.323	543.8
880.734	544.1
881.125	556.2
881.536	554.2
881.948	543.5
882.338	552.6
882.75	561.6
883.141	552.9
883.553	555.4
883.944	579.7
884.356	569
884.769	552.7
885.16	560.3
885.573	552.2
885.964	554
886.377	557.4
886.768	541.2
887.181	555.1
887.573	550.9
887.987	561.6
888.378	567.1
888.792	558.9
889.184	598.4
889.598	549.9
889.99	560.8
890.383	555.6
890.797	544
891.19	565.3
891.604	555.4
891.997	547.1
892.411	555.8
892.805	548.6
893.198	549.7
893.613	543.9
894.006	551.3
894.421	547
894.815	554.7
895.209	552.8
895.624	594.9
896.018	572.4
896.412	555.8
896.828	553.3
897.222	564.8
897.617	553
898.033	576.3
898.427	559.9
898.822	560.5
899.239	548.2
899.634	551.9
900.029	578.2
900.424	555.2
900.841	551.5
901.236	564.2
901.632	561.5
902.027	609.7
902.445	562.5
902.841	555.8
903.237	555.3
903.633	573.8
904.05	565.2
904.447	558.7
904.843	568.5
905.24	563.3
905.636	547.9
906.033	554.9
906.451	564.4
906.848	543.8
907.246	553.5
907.643	552.8
908.04	562.3
908.438	569.2
908.835	568.9
909.254	557.1
909.652	563.3
910.05	558
910.448	551.7
910.846	554.3
911.244	552.3
911.643	556.8
912.041	552.9
912.44	571.6
912.839	547.3
913.237	551.3
913.636	542.9
914.035	565
914.434	556.6
914.834	564.6
915.233	560
915.633	554.7
916.032	548.4
916.432	550.4
916.832	568.3
917.232	552.5
917.632	546.5
918.032	556
918.432	559.1
918.833	557.9
919.233	550.2
919.634	547.2
920.035	562.2
920.436	552.1
920.837	558.4
921.238	552.6
921.639	553.9
922.019	560.1
922.42	563.1
922.822	559
923.224	555.6
923.625	554
924.027	561
924.429	574.2
924.81	555.9
925.212	557.3
925.615	554.8
926.017	551.8
926.42	567.8
926.801	560.8
927.204	552.4
927.607	563
928.01	568.4
928.413	568.4
928.795	545.4
929.199	554
929.602	552.4
930.006	543.8
930.388	554.1
930.792	565.1
931.196	555.9
931.579	589.9
931.983	551.2
932.388	607
932.771	552.4
933.176	552
933.58	555.5
933.964	562
934.369	550
934.774	558.7
935.158	556
935.563	558.7
935.947	558.6
936.353	562.3
936.759	551.9
937.143	560.5
937.549	556.2
937.934	564.4
938.34	572.1
938.746	550.6
939.131	552.5
939.538	548.3
939.923	557.5
940.33	549.3
940.716	554.7
941.123	556.2
941.508	559.1
941.916	573.2
942.302	552.2
942.709	542.7
943.096	548
943.503	557.8
943.89	553.1
944.298	550
944.685	583.2
945.072	549.8
945.48	565.3
945.867	545.6
946.276	545.6
946.663	574.3
947.051	565.8
947.46	563
947.848	559.4
948.257	548
948.645	557.2
949.033	548.8
949.443	546.5
949.831	592.7
950.22	547.1
950.63	561.9
951.018	583
951.407	556.1
951.796	546.6
952.207	561.7
952.596	561.3
952.985	547.2
953.375	601
953.786	559.8
954.176	548.6
954.566	562.2
954.956	545.9
955.367	556.1
955.758	572.5
956.148	546.2
956.539	561.5
956.929	548.9
957.341	542.7
957.732	552.3
958.123	565
958.515	544.3
958.906	559.9
959.297	550.6
959.689	554.9
960.102	543.4
960.494	559.3
960.886	554.8
961.278	550.6
961.67	572
962.062	588.3
962.455	553.4
962.847	545.2
963.24	548
963.633	554.2
964.026	541.9
964.419	554
964.812	558.2
965.206	552.2
965.599	558.2
965.993	548.4
966.386	552.4
966.78	564.3
967.174	555.6
967.569	549
967.963	553.3
968.357	543.8
968.752	545.9
969.146	552.2
969.541	545.6
969.936	551.1
970.331	551.9
970.705	550.6
971.1	554.9
971.496	559.2
971.892	547.6
972.287	548
972.683	542.2
973.079	548
973.454	566.7
