#lambda/nm	C1
388.918	578.1
389.322	581.9
389.725	571.1
390.129	600.1
390.532	580.5
390.936	574.2
391.339	568.7
391.743	579.3
392.125	569.1
392.529	578.9
392.933	586.8
393.337	575.7
393.74	569.8
394.144	577.8
394.548	569.4
394.953	574.8
395.357	575
395.761	575.3
396.144	579
396.548	577.7
396.952	573.7
397.357	579
397.761	575
398.166	574.7
398.57	571.6
398.975	568
399.379	574.6
399.763	620
400.168	580.2
400.572	573.4
400.977	574.2
401.382	588
401.787	582.1
402.192	591.8
402.597	588.6
403.002	563.6
403.386	587.8
403.791	593.3
404.197	575.7
404.602	576.7
405.007	574.4
405.413	569.6
405.818	574.4
406.224	571
406.608	580.3
407.014	568.8
407.42	592
407.825	576.2
408.231	589.4
408.637	579.2
409.043	596.3
409.449	571.9
409.834	575.1
410.24	577.8
410.646	589.1
411.052	591.1
411.458	579.9
411.865	583.8
412.271	587.9
412.677	580.5
413.062	584.9
413.469	571.7
413.875	597.4
414.282	589.8
414.689	579.3
415.095	583.4
415.502	569.7
415.888	575.3
416.294	568.2
416.701	611.6
417.108	567.1
417.515	581.2
417.923	573.4
418.33	592
418.715	582
419.123	577.6
419.53	576.9
419.937	581.1
420.345	591.4
420.752	569.9
421.16	589.9
421.546	573.9
421.953	586.2
422.361	571.3
422.769	577.5
423.177	572.4
423.585	599.6
423.992	594.1
424.379	590.8
424.787	592.1
425.195	593.9
425.603	577.1
426.011	590.4
426.419	593.9
426.806	580
427.214	580.4
427.623	591.4
428.031	592.4
428.44	584.3
428.848	586.2
429.235	594.8
429.644	579.6
430.053	576.4
430.461	594.6
430.87	607.6
431.279	585.4
431.666	574.4
432.075	578.7
432.484	589.3
432.893	574.7
433.302	598.8
433.711	619.6
434.099	585
434.508	580.7
434.918	566.9
435.327	587.9
435.737	580.8
436.125	581
436.534	580.2
436.944	585
437.353	589.9
437.763	604.4
438.173	566
438.561	584.5
438.971	566.8
439.381	574
439.791	578.3
440.201	559.9
440.589	579.9
440.999	585.5
441.409	577.6
441.819	565.3
442.23	580.4
442.619	572.4
443.029	571.6
443.439	575
443.85	582.6
444.26	590
444.649	577.2
445.06	574.4
445.471	565.5
445.881	579.2
446.292	592.4
446.682	593.8
447.092	561.8
447.503	619.7
447.914	575
448.325	575.7
448.715	578.5
449.126	572.7
449.537	579
449.948	576.7
450.338	571.3
450.75	586.3
451.161	570.9
451.572	576.5
451.984	570.7
452.374	560.3
452.786	573.5
453.197	577.7
453.609	580.1
453.999	560.7
454.411	569.1
454.823	582.7
455.235	578.6
455.647	570.6
456.037	576.7
456.449	559.4
456.862	570.5
457.274	577.8
457.665	568.7
458.077	577.3
458.489	582
458.902	568.9
459.293	570
459.705	574.2
460.118	567.5
460.53	575.2
460.921	574.5
461.334	575.7
461.747	572.9
462.16	585.6
462.551	586.1
462.964	578.7
463.377	557.6
463.79	569.3
464.182	574.9
464.595	568.6
465.008	575.7
465.421	580.4
465.813	570.5
466.226	581.7
466.64	572.2
467.053	616
467.445	580.2
467.859	572.8
468.272	576.3
468.686	585.5
469.078	570
469.492	558.8
469.906	576.7
470.298	580.3
470.712	559.9
471.126	600
471.54	560.1
471.933	563.3
472.347	574
472.761	562.6
473.175	565.6
473.568	571.1
473.982	559.5
474.397	576.7
474.79	570
475.204	581.1
475.619	563.1
476.033	577.8
476.426	568.8
476.841	573.9
477.256	592.5
477.649	566.7
478.064	564.3
478.479	567.2
478.872	571.1
479.287	553.6
479.702	564.6
480.118	571.1
480.511	571.1
480.927	557.7
481.342	567.9
481.736	574.1
482.151	561.2
482.566	583.9
482.96	570
483.376	579.2
483.792	565
484.186	575
484.602	566.1
485.017	571.8
485.412	562.6
485.827	575.2
486.243	570.1
486.638	592.8
487.054	576.2
487.47	585.4
487.865	566.9
488.281	571.4
488.697	558.8
489.092	566.2
489.508	561.7
489.925	574.5
490.32	555.2
490.736	570.5
491.153	568.9
491.548	578.6
491.964	577.9
492.381	549.7
492.776	573.4
493.193	566.6
493.61	574
494.006	564.4
494.422	576.3
494.84	559.2
495.235	579.7
495.652	571.5
496.069	569.8
496.465	561.4
496.883	568.9
497.3	591.5
497.696	563.2
498.113	572.4
498.509	560.8
498.927	559.4
499.344	564.9
499.741	562.3
500.158	576.9
500.576	578.5
500.973	570.2
501.39	564.5
501.787	560.7
502.205	568.5
502.623	562.1
503.02	560.8
503.438	560.1
503.856	567.6
504.253	564
504.671	567.6
505.068	562.2
505.486	567.5
505.905	582.3
506.302	570.5
506.72	570.9
507.118	552.7
507.536	566
507.955	564.1
508.352	575.7
508.771	569.7
509.169	563.9
509.587	563.8
510.006	567.3
510.404	552.5
510.823	557.1
511.221	561.9
511.64	560.2
512.038	573.6
512.457	567.5
512.877	561.2
513.275	561.9
513.694	566.1
514.092	566.4
514.512	568.7
514.91	562.1
515.33	566
515.749	569.4
516.148	561.3
516.568	570.8
516.966	560.1
517.386	563.6
517.785	567
518.205	560.5
518.603	561.4
519.024	565.5
519.444	567.5
519.843	577.5
520.263	566.8
520.662	568.1
521.082	562.2
521.481	568.2
521.902	562.3
522.301	563.5
522.722	562.5
523.121	570.9
523.542	557.9
523.963	566.6
524.362	563.8
524.783	567.3
525.183	563.7
525.604	567.6
526.003	554.1
526.425	558
526.824	570.3
527.246	568.9
527.646	573.1
528.067	568.6
528.467	569.6
528.888	567.6
529.289	566.7
529.71	556.8
530.11	565.3
530.532	558.5
530.932	554.6
531.354	557.4
531.755	594.8
532.176	571.1
532.577	561.3
532.999	570.6
533.4	559.6
533.822	575.3
534.223	563.9
534.645	558.9
535.046	558.4
535.468	568.7
535.869	577
536.292	556.4
536.693	564.9
537.115	568.2
537.516	562.6
537.939	564.1
538.34	581.1
538.742	575.1
539.165	563
539.566	566.9
539.989	555.8
540.391	563.6
540.814	561.9
541.216	562.1
541.639	560.3
542.041	573.8
542.464	564.4
542.866	558.3
543.268	555.5
543.691	557.7
544.093	571.7
544.517	580.6
544.919	556.7
545.343	587.3
545.745	558
546.147	568.6
546.571	561.3
546.974	557
547.398	568.2
547.8	576.2
548.224	561.5
548.627	554.7
549.03	564.5
549.454	552
549.857	556.4
550.281	557.3
550.684	558
551.087	568.9
551.512	568.1
551.915	567.5
552.34	565.4
552.743	559.5
553.146	560.4
553.571	567.1
553.975	580.7
554.399	561
554.803	611.8
555.207	562.7
555.632	555.2
556.036	564.5
556.461	551.6
556.865	566.5
557.268	553.4
557.694	557.9
558.098	566
558.502	567.9
558.927	559
559.332	559.3
559.736	563.9
560.162	568.1
560.566	557.9
560.992	570.4
561.396	563.6
561.801	558.7
562.227	563.8
562.631	559.4
563.036	561.8
563.462	567.4
563.867	563.8
564.272	553.7
564.698	570.3
565.103	557.2
565.508	573.2
565.935	563.3
566.34	560.6
566.745	568.9
567.172	564
567.577	587.8
567.982	578.5
568.409	566.1
568.815	559
569.22	567.3
569.626	572.4
570.053	552.3
570.459	561.8
570.865	567.7
571.292	572.9
571.698	559.7
572.104	554.4
572.531	555.9
572.937	574.8
573.343	564.1
573.75	558.3
574.177	569.3
574.583	570.5
574.99	561.6
575.396	566.9
575.824	558.6
576.231	567.1
576.637	558.5
577.065	580.3
577.472	563.3
577.879	558.1
578.286	578
578.714	551.6
579.121	558.9
579.528	563.3
579.935	574.7
580.364	556.6
580.771	545.9
581.178	554.2
581.585	562.3
582.014	570.7
582.421	554.7
582.829	563.3
583.236	569.8
583.644	556.7
584.073	561.2
584.481	560.5
584.889	555.4
585.296	567.6
585.726	556.7
586.134	550.1
586.542	555.7
586.95	575.6
587.358	551.9
587.787	559.6
588.196	552
588.604	559.2
589.012	562.4
589.421	555.8
589.851	552.6
590.259	561
590.668	559.6
591.076	594.7
591.485	560.1
591.894	560.5
592.324	570.8
592.733	570
593.142	550.3
593.551	554
593.96	567
594.369	553
594.8	552.5
595.209	557.2
595.618	552.9
596.028	567.3
596.437	554.1
596.847	555.2
597.256	566.3
597.687	559
598.097	562.6
598.507	551.2
598.917	564
599.327	564.4
599.736	570.9
600.146	568.2
600.556	566.4
600.988	578.4
601.398	562.6
601.808	567.4
602.219	551.3
602.629	566.1
603.039	559.5
603.45	583.7
603.86	566.1
604.271	577.9
604.703	561.9
605.114	554.9
605.525	557
605.935	563.2
606.346	581.7
606.757	560.9
607.168	556.4
607.579	557.1
607.99	569.3
608.402	561.8
608.813	564.7
609.224	555.1
609.636	552.2
610.047	551.8
610.48	557.5
610.892	567.2
611.303	572.2
611.715	555.1
612.127	555.7
612.539	553.6
612.95	562.1
613.362	549.5
613.774	553.1
614.186	559.4
614.599	553.6
615.011	569.9
615.423	548.9
615.835	554.2
616.248	549.3
616.66	563.5
617.073	554.4
617.485	560.6
617.898	566.1
618.311	559.2
618.723	553
619.136	586.7
619.549	571.4
619.962	577.4
620.375	557.9
620.788	558
621.201	550.8
621.614	567.7
622.028	559.4
622.441	557.8
622.854	571.2
623.268	554.6
623.681	562.8
624.095	560.1
624.509	563.6
624.922	554.8
625.336	552
625.728	561
626.142	570.3
626.556	573.7
626.97	566.9
627.384	557.5
627.799	559.7
628.213	566.6
628.627	558.8
629.041	553.5
629.456	557.7
629.87	559.2
630.285	571.9
630.699	564.8
631.093	559.6
631.507	558.2
631.922	560.5
632.337	572.5
632.752	550
633.167	559.1
633.582	552.7
633.997	551.3
634.412	555.1
634.806	561.2
635.221	548.9
635.637	563.4
636.052	545.1
636.468	562.4
636.883	580
637.299	552.5
637.715	548.2
638.109	553.5
638.525	549.3
638.941	565.6
639.357	560.1
639.773	567.4
640.189	554.7
640.584	557.2
641	566.6
641.416	546.1
641.832	554.2
642.249	557.6
642.665	555.7
643.06	567.5
643.477	566.5
643.894	549.2
644.31	554.4
644.727	559.9
645.123	562.7
645.54	549.8
645.957	562.3
646.374	560.4
646.77	555.5
647.187	582
647.604	556.7
648.021	548.9
648.439	555
648.835	561.8
649.252	559.6
649.67	556.5
650.088	559.9
650.484	561.8
650.902	564.8
651.32	568.3
651.738	553.2
652.134	559.9
652.552	574.8
652.971	562.2
653.389	554.7
653.786	567.2
654.204	552.3
654.622	549.8
655.019	555.9
655.438	560.8
655.857	558.9
656.275	558.4
656.673	548.3
657.091	622.5
657.51	554.8
657.908	568.4
658.327	567.5
658.746	545.8
659.144	555.5
659.563	570.4
659.982	561.3
660.38	551.8
660.8	555.4
661.219	561.3
661.617	563.6
662.037	557.9
662.457	564
662.855	549.1
663.275	588.3
663.695	561
664.094	563.5
664.514	563
664.934	550.7
665.333	559.8
665.753	556.2
666.152	554.1
666.572	551.4
666.993	570.7
667.392	553.6
667.812	558.4
668.212	556.4
668.632	572
669.053	554.4
669.453	565.1
669.874	556.8
670.273	566.3
670.694	551
671.116	569.7
671.515	566.1
671.937	555.1
672.337	551.2
672.758	556
673.158	561.7
673.58	545.9
673.98	557.9
674.402	568.8
674.824	554.7
675.224	554
675.646	546.5
676.047	550.3
676.469	558.8
676.869	554.5
677.292	556.5
677.693	554.3
678.115	556.7
678.516	562.9
678.939	556.7
679.34	550.2
679.762	569.6
680.164	563.5
680.586	549.7
680.988	551.7
681.411	581.7
681.812	561.7
682.236	547.4
682.637	545.8
683.061	546.7
683.462	556.8
683.864	558
684.288	562.8
684.69	551
685.114	567.6
685.516	556.9
685.94	548.8
686.342	565.2
686.766	551
687.168	555.6
687.571	573.1
687.995	556.5
688.398	544.1
688.822	558.2
689.225	572.6
689.628	574.8
690.052	559.4
690.456	565.9
690.88	554.7
691.284	545.3
691.687	559.2
692.112	549.9
692.515	547.6
692.919	560.1
693.344	559.9
693.747	556
694.173	553.4
694.577	565.6
694.98	555
695.406	552.4
695.81	560.5
696.214	556.6
696.64	558.3
697.044	561.4
697.448	563.2
697.874	549.7
698.279	552.2
698.684	550.7
699.11	545.3
699.514	550.4
699.919	549.8
700.324	553
700.75	553.8
701.156	558.2
701.561	561.5
701.987	559.5
702.393	560.2
702.798	558.4
703.203	558.8
703.63	553.6
704.036	557
704.442	557.5
704.847	541.2
705.274	548.9
705.68	558.5
706.086	565.1
706.492	544
706.92	554.4
707.326	564.5
707.732	552.5
708.139	548.4
708.545	544.1
708.973	550.1
709.38	559
709.786	549.9
710.193	564.9
710.6	555.7
711.028	549.3
711.435	554.3
711.842	551.9
712.249	557.6
712.656	561
713.064	563
713.492	549.9
713.9	555
714.307	561.5
714.715	554.5
715.123	560.8
715.53	554.3
715.938	559.5
716.367	559.6
716.775	553.6
717.184	545.8
717.592	551
718	566.8
718.408	585.6
718.816	594.3
719.225	558.1
719.633	556.2
720.042	547.3
720.472	554.6
720.881	574.7
721.29	558.7
721.699	547.4
722.108	556.8
722.517	554.1
722.926	548.1
723.335	561.2
723.744	552.9
724.154	557
724.563	553
724.973	559.8
725.382	556.6
725.792	552.3
726.202	545
726.612	563.2
727.022	546.9
727.432	548.9
779.813	549.4
780.223	594.4
780.634	547.9
781.044	543.2
781.454	550.5
781.865	561.5
782.276	545.8
782.686	567.8
783.097	555.3
783.508	554.7
783.919	557.5
784.33	563
784.741	561.9
785.152	552.3
785.563	539.7
785.974	547.6
786.386	566.1
786.776	551.1
787.188	553.3
787.599	549
788.011	556.4
788.423	553
788.835	549.9
789.247	547.5
789.659	551.4
790.071	549.3
790.483	590.7
790.874	550.9
791.286	557.9
791.699	543.3
792.111	555
792.524	555.4
792.937	554.1
793.349	543.2
793.741	543.7
794.154	550.9
794.567	573.1
794.98	549.6
795.393	543.9
795.785	567.5
796.198	548.1
796.612	555
797.026	549.2
797.439	540.1
797.831	548.1
798.245	545.4
798.659	553.4
799.073	549.4
799.487	546.4
799.88	555.2
800.294	550.6
800.708	559.9
801.123	555.7
801.516	574.6
801.93	542
802.345	544
802.76	559.2
803.153	560.4
803.568	564
803.983	563.1
804.377	555.5
804.792	548.5
805.207	539
805.601	547.9
806.016	583.1
806.432	552.5
806.826	581.5
807.242	570.8
807.658	562.2
808.052	554.6
808.468	548.9
808.884	548.2
809.279	549.9
809.695	560.2
810.111	566.8
810.506	557.1
810.922	569.2
811.339	546.9
811.734	560
812.151	554.6
812.546	548.8
812.963	554.8
813.38	556.3
813.776	551.4
814.193	571.8
814.589	547.5
815.006	549.2
815.402	548.7
815.82	544.8
816.237	551.9
816.633	550.1
817.051	550
817.448	550.6
817.866	545.5
818.262	568.2
818.68	544.8
819.077	545.9
819.495	552.9
819.892	585.8
820.311	551.8
820.708	549
821.127	547.5
821.524	562.5
821.943	558.5
822.34	567.5
822.759	553.3
823.157	547.7
823.576	565.1
823.974	554.3
824.393	564.3
824.791	548.1
825.189	546.7
825.609	548.2
826.007	543.8
826.427	543.1
826.826	543.3
827.246	553.7
827.644	540.2
828.043	563
828.463	551.1
828.862	560.3
829.261	560.5
829.682	543.7
830.081	558.4
830.502	544.9
830.901	559.4
831.301	544.9
831.722	544.1
832.121	551.2
832.521	550
832.943	550.3
833.342	549.8
833.742	546.2
834.164	549
834.564	542.2
834.965	549.9
835.386	547.8
835.787	550.2
836.188	551.3
836.588	557.3
837.01	549
837.411	542.7
837.812	556.6
838.213	552.8
838.636	545.9
839.037	610
839.438	553.3
839.84	557.7
840.263	562.1
840.664	557.2
841.066	547.2
841.468	556
841.891	553.8
842.293	569.1
842.695	558.7
843.098	563.6
843.5	552.1
843.902	556.6
844.326	550
844.729	556.2
845.131	560.7
845.534	552
845.937	561.1
846.34	567.4
846.764	545.6
847.167	551.1
847.571	545.9
847.974	554
848.377	544.9
848.781	595
849.184	562.3
849.588	545.8
849.992	548.6
850.396	545.3
850.821	567.5
851.225	557.8
851.63	544.8
852.034	562.6
852.438	551.9
852.843	625.2
853.247	545.8
853.652	547.2
854.057	564.9
854.462	558.1
854.867	557.9
855.272	579.6
855.677	556.8
856.082	546.9
856.487	540.2
856.893	558.2
857.298	550.4
857.704	542.2
858.11	552.8
858.516	560.9
858.922	555.5
859.328	562.5
859.734	549.3
860.14	559.7
860.525	549.9
860.931	537.5
861.338	546.4
861.745	552.5
862.151	557
862.558	551.5
862.965	542.7
863.372	544.5
863.779	548.2
864.186	566.6
864.572	549.9
864.98	563.9
865.387	580.8
865.795	546.9
866.203	555.4
866.61	545.1
867.018	558.6
867.405	551.7
867.813	546
868.221	547.5
868.63	550.8
869.038	555.8
869.425	584.1
869.834	549.5
870.243	548.3
870.652	545.2
871.039	539.4
871.448	546.2
871.857	556.5
872.266	558.2
872.654	552.5
873.064	546.4
873.473	556.9
873.883	544.5
874.271	540.8
874.681	561.6
875.091	536
875.48	556.3
875.89	565.8
876.3	548.1
876.689	536.8
877.1	550
877.51	551.1
877.9	572.3
878.31	548.4
878.721	575.9
879.111	554.1
879.522	548.4
879.933	540.8
880.323	542.7
880.734	542.7
881.125	550.7
881.536	548.3
881.948	542.7
882.338	546.2
882.75	559.4
883.141	544.2
883.553	553.2
883.944	571
884.356	557.6
884.769	546.3
885.16	548.7
885.573	547.7
885.964	541.8
886.377	547.1
886.768	540.2
887.181	548.9
887.573	544.3
887.987	554.5
888.378	556.5
888.792	546
889.184	594
889.598	541.5
889.99	548.3
890.383	545.7
890.797	535.7
891.19	554.9
891.604	545.3
891.997	539.6
892.411	535.9
892.805	548
893.198	543.5
893.613	534.4
894.006	548.7
894.421	534.1
894.815	545.6
895.209	547.5
895.624	586.8
896.018	564
896.412	543.6
896.828	545.6
897.222	548.4
897.617	549.7
898.033	564.6
898.427	550.8
898.822	548.3
899.239	544.3
899.634	544.6
900.029	565.3
900.424	543.6
900.841	537
901.236	554.9
901.632	556.6
902.027	604.2
902.445	553.6
902.841	550.6
903.237	545.6
903.633	561
904.05	554.5
904.447	555.2
904.843	556.8
905.24	550.3
905.636	541.8
906.033	550.4
906.451	558.5
906.848	538.8
907.246	553.1
907.643	549.4
908.04	554.7
908.438	557.2
908.835	552.6
909.254	548.9
909.652	551.1
910.05	545.6
910.448	542.1
910.846	549.8
911.244	542.3
911.643	547.5
912.041	551.8
912.44	564.4
912.839	540.9
913.237	543
913.636	543.1
914.035	553.8
914.434	541.3
914.834	558.7
915.233	559.6
915.633	551.4
916.032	543.4
916.432	544.4
916.832	556.2
917.232	547.7
917.632	533
918.032	548.9
918.432	555.1
918.833	541.7
919.233	547.4
919.634	535.8
920.035	546.5
920.436	540.3
920.837	546.6
921.238	541.6
921.639	543.1
922.019	549
922.42	544.4
922.822	557.4
923.224	544.7
923.625	542.6
924.027	546.7
924.429	569.9
924.81	547.8
925.212	562.7
925.615	547.8
926.017	543.3
926.42	553.8
926.801	551.7
927.204	554.4
927.607	550.7
928.01	561
928.413	551.7
928.795	534.4
929.199	538
929.602	543.6
930.006	539.3
930.388	540.6
930.792	552.8
931.196	547.6
931.579	574.8
931.983	536.9
932.388	592.6
932.771	544.7
933.176	533.3
933.58	556.5
933.964	557.3
934.369	542.9
934.774	551.3
935.158	544.4
935.563	544.8
935.947	545.8
936.353	548.2
936.759	545
937.143	548.3
937.549	549.1
937.934	554.9
938.34	562.4
938.746	536.5
939.131	539.7
939.538	540.7
939.923	552.2
940.33	541.4
940.716	546.6
941.123	552.4
941.508	553.2
941.916	557.4
942.302	551.4
942.709	541.7
943.096	540.6
943.503	549.2
943.89	545.2
944.298	537.1
944.685	568.3
945.072	545.1
945.48	555.4
945.867	538.2
946.276	543
946.663	566.2
947.051	560.9
947.46	557.5
947.848	549.8
948.257	545.9
948.645	548.3
949.033	540.7
949.443	537.9
949.831	588
950.22	538.5
950.63	553.6
951.018	574.6
951.407	544.9
951.796	537
952.207	547
952.596	556
952.985	538.8
953.375	586.5
953.786	543
954.176	541.1
954.566	550
954.956	534.9
955.367	543.3
955.758	563.4
956.148	537
956.539	554.4
956.929	535.3
957.341	539
957.732	543
958.123	548.3
958.515	545.2
958.906	552.5
959.297	540
959.689	543.7
960.102	541.2
960.494	550.4
960.886	541.6
961.278	546.6
961.67	563.9
962.062	584
962.455	542.6
962.847	541.5
963.24	543
963.633	545.1
964.026	539.9
964.419	543.7
964.812	550.2
965.206	542.9
965.599	548
965.993	547.8
966.386	547.6
966.78	553.5
967.174	558.3
967.569	535.1
967.963	542.6
968.357	545.3
968.752	538.2
969.146	546.7
969.541	543.1
969.936	535.8
970.331	541.7
970.705	541.8
971.1	543.5
971.496	555.2
971.892	541.6
972.287	543.4
972.683	542.2
973.079	541.6
973.454	558.5
973.85	542.1
974.247	546.5
974.643	567.8
975.04	546.1
975.415	547.9
975.812	537.5
976.209	548.3
976.607	535.6
976.982	558.3
977.38	559.1
977.778	547.1
978.175	542.5
978.552	550.1
978.95	549.3
979.348	553.2
979.725	588.2
980.123	548.2
980.522	546.9
980.899	540.4
981.298	542.5
981.697	549.2
982.075	539.7
