#lambda/nm	C1
462.551	582.4
462.964	572.7
463.377	560.4
463.79	565.9
464.182	575.7
464.595	559.7
465.008	570.5
465.421	573.1
465.813	561.6
466.226	578.2
466.64	563.4
467.053	612.4
467.445	579.7
467.859	574.5
468.272	568.1
468.686	575.5
469.078	558.8
469.492	559.3
469.906	563.8
470.298	570.7
470.712	558.8
471.126	603.3
471.54	560.2
471.933	556.4
472.347	560.8
472.761	565.7
473.175	562.7
473.568	564.8
473.982	559
474.397	564.9
474.79	562.8
475.204	571.5
475.619	557.9
476.033	561.3
476.426	563.5
476.841	557.8
477.256	584.4
477.649	557.4
478.064	559.4
478.479	557.3
478.872	557.1
479.287	556.3
479.702	561.3
480.118	561.6
480.511	563.3
480.927	553.5
481.342	560.5
481.736	564.4
482.151	557.9
482.566	570.1
482.96	567.8
483.376	567.4
483.792	555.6
484.186	571.4
484.602	555.2
485.017	563.6
485.412	562.7
485.827	569.5
486.243	563.8
486.638	586
487.054	569.6
487.47	576.9
487.865	563.3
488.281	557.7
488.697	556.5
489.092	561.6
489.508	551.6
489.925	575.4
490.32	555.4
490.736	558.1
491.153	566.6
491.548	567.8
491.964	572.8
492.381	546.4
492.776	566.8
493.193	558.5
493.61	572.2
494.006	569.7
494.422	574.2
494.84	556.7
495.235	569.7
495.652	561.6
496.069	564.2
496.465	551.3
496.883	564.5
497.3	584.2
497.696	556.7
498.113	567.5
498.509	553.4
498.927	551.6
499.344	553
499.741	556.6
500.158	570.9
500.576	567.4
500.973	562.4
501.39	554
501.787	556
502.205	557.7
502.623	558
503.02	556
503.438	556.3
503.856	554.5
504.253	557.7
504.671	563.6
505.068	556.2
505.486	560.7
505.905	578.1
506.302	562.7
506.72	571.9
507.118	553.2
507.536	562.7
507.955	559.3
508.352	560.6
508.771	568.2
509.169	570.3
509.587	560
510.006	561.3
510.404	552.5
510.823	554.9
511.221	558.7
511.64	561.3
512.038	575
512.457	562.2
512.877	562.8
513.275	555.6
513.694	558.8
514.092	556.2
514.512	559.8
514.91	560.8
515.33	563.7
515.749	561.2
516.148	564.1
516.568	561.6
516.966	562.9
517.386	561.5
517.785	559.3
518.205	561.8
518.603	561.6
519.024	558.9
519.444	565.5
519.843	574.1
520.263	562.2
520.662	565.7
521.082	562.3
521.481	560
521.902	561.4
522.301	565.7
522.722	563.8
523.121	558.2
523.542	561.5
523.963	556.4
524.362	559.3
524.783	559.4
525.183	560.7
525.604	567.7
526.003	556.2
526.425	552.3
526.824	562.8
527.246	567
527.646	566.8
528.067	566
528.467	563.2
528.888	562.5
529.289	556.7
529.71	556.6
530.11	560
530.532	555.6
530.932	555.8
531.354	553.1
531.755	594.2
532.176	565.1
532.577	555.2
532.999	559.8
533.4	561.8
533.822	568.6
534.223	563.9
534.645	559.4
535.046	557.2
535.468	561.2
535.869	572.1
536.292	551.6
536.693	553.9
537.115	563.5
537.516	553
537.939	554.5
538.34	575.4
538.742	573.3
539.165	559.9
539.566	558.4
539.989	552.6
540.391	554.6
540.814	557.1
541.216	557.3
541.639	557.5
542.041	566.6
542.464	553
542.866	553.3
543.268	554.3
543.691	566.3
544.093	562.5
544.517	582.7
544.919	551.4
545.343	583.3
545.745	553.3
546.147	562.7
546.571	555.9
546.974	548.7
547.398	557.5
547.8	571.7
548.224	555.8
548.627	551.1
549.03	565.8
549.454	552.3
549.857	548.9
550.281	553
550.684	554.2
551.087	571.2
551.512	564.2
551.915	566
552.34	556.9
552.743	557.8
553.146	559.3
553.571	558.2
553.975	579.1
554.399	548.9
554.803	607.7
555.207	557.1
555.632	555.8
556.036	561.8
556.461	557.3
556.865	559.4
557.268	549.9
557.694	556.5
558.098	556.9
558.502	560.5
558.927	561.6
559.332	558.6
559.736	556.3
560.162	566.1
560.566	556.7
560.992	567.9
561.396	558.1
561.801	555.8
562.227	566.6
562.631	559.8
563.036	562.2
563.462	565.8
563.867	557.3
564.272	545.8
564.698	562.7
565.103	549.4
565.508	583.8
565.935	561.2
566.34	558.7
566.745	564.9
567.172	554.1
567.577	577.9
567.982	569.1
568.409	559.1
568.815	552.9
569.22	557.5
569.626	563.5
570.053	548.7
570.459	558.9
570.865	563.8
571.292	563.2
571.698	556.3
572.104	543
572.531	556.6
572.937	564.5
573.343	558.1
573.75	548.2
574.177	561.3
574.583	559.8
574.99	555.6
575.396	565.5
575.824	552.3
576.231	556.4
576.637	559.9
577.065	579.3
577.472	553.7
577.879	555
578.286	569.9
578.714	546.2
579.121	548.6
579.528	554.5
579.935	565.4
580.364	558.9
580.771	544.1
581.178	549.7
581.585	548.5
582.014	564.9
582.421	547.7
582.829	549.7
583.236	562.9
583.644	555.1
584.073	550.1
584.481	549.9
584.889	550.6
585.296	563.7
585.726	552.5
586.134	544.4
586.542	547.5
586.95	568.2
587.358	547.5
587.787	556.8
588.196	542.1
588.604	556.2
589.012	556.9
589.421	548.1
589.851	544.8
590.259	561
590.668	555.3
591.076	588
591.485	548.7
591.894	552.1
592.324	568.2
592.733	564.8
593.142	547.3
593.551	548.7
593.96	566.5
594.369	545.3
594.8	546.2
595.209	552.3
595.618	544
596.028	543.4
596.437	541.9
596.847	556.9
597.256	553.8
597.687	556.1
598.097	556.1
598.507	544.2
598.917	552.1
599.327	558.8
599.736	555.5
600.146	561.8
600.556	563
600.988	568.3
601.398	553.2
601.808	564.9
602.219	539.7
602.629	552.1
603.039	553.4
603.45	579.3
603.86	556.9
604.271	572.4
604.703	558.1
605.114	556.7
605.525	557
605.935	562.2
606.346	575.5
606.757	563
607.168	554
607.579	544.2
607.99	569.1
608.402	563.7
608.813	554.4
609.224	555.4
609.636	547
610.047	545.4
610.48	556.7
610.892	562
611.303	566.2
611.715	553.6
612.127	547
612.539	554.1
612.95	553.3
613.362	549.8
613.774	552
614.186	547.8
614.599	551.5
615.011	558.5
615.423	544.7
615.835	554.3
616.248	545.5
616.66	562.6
617.073	542.5
617.485	555.7
617.898	562.7
618.311	554.8
618.723	550.4
619.136	578.9
619.549	570
619.962	576.1
620.375	552.4
620.788	560.8
621.201	551.7
621.614	561
622.028	549.4
622.441	554.2
622.854	563.5
623.268	548.1
623.681	558
624.095	557.5
624.509	560.9
624.922	562.8
625.336	545.9
625.728	561.8
626.142	559.2
626.556	575.3
626.97	561.4
627.384	549.8
627.799	550
628.213	558.2
628.627	549.2
629.041	544.7
629.456	548.4
629.87	559.2
630.285	563.4
630.699	559.7
631.093	555.2
631.507	555.4
631.922	555.1
632.337	566.6
632.752	545.7
633.167	552.6
633.582	550.8
633.997	554
634.412	545.7
634.806	554.6
635.221	545.6
635.637	561.4
636.052	541.3
636.468	549.6
636.883	566.8
637.299	555.2
637.715	534.3
638.109	547.9
638.525	549
638.941	566.7
639.357	553.1
639.773	566.9
640.189	550.6
640.584	555.5
641	556.7
641.416	542.4
641.832	552
642.249	550.7
642.665	553
643.06	560.5
643.477	559.6
643.894	545.3
644.31	549.8
644.727	547.8
645.123	553.1
645.54	546.7
645.957	551.1
646.374	555.7
646.77	553.6
647.187	583.8
647.604	553.4
648.021	540.5
648.439	545.9
648.835	552.2
649.252	554.7
649.67	552.5
650.088	552.7
650.484	553.6
650.902	559.7
651.32	560.9
651.738	548.5
652.134	560.1
652.552	569.7
652.971	562.4
653.389	553.6
653.786	565.7
654.204	558.3
654.622	542.6
655.019	554
655.438	554.3
655.857	554.3
656.275	559.3
656.673	542.3
657.091	612.8
657.51	556
657.908	560.9
658.327	568
658.746	545.1
659.144	552.6
659.563	564.5
659.982	558.6
660.38	545.3
660.8	558
661.219	565.4
661.617	559.8
662.037	552.3
662.457	560.9
662.855	540.4
663.275	583
663.695	554
664.094	552.1
664.514	560.5
664.934	543.2
665.333	556.6
665.753	548.1
666.152	544.8
666.572	547
666.993	567.3
667.392	548.3
667.812	551.6
668.212	553.5
668.632	563
669.053	551.1
669.453	550.6
669.874	556.7
670.273	555
670.694	542.7
671.116	564
671.515	559.6
671.937	548
672.337	541
672.758	549.8
673.158	562.7
673.58	538.3
673.98	551.2
674.402	558.7
674.824	547.3
675.224	545.7
675.646	547.1
676.047	547
676.469	549.4
676.869	556.2
677.292	549.4
677.693	541.3
678.115	542.3
678.516	556.9
678.939	554.6
679.34	552.6
679.762	563.5
680.164	553.9
680.586	542.3
680.988	555.5
681.411	576.2
681.812	549.2
682.236	544.9
682.637	549.6
683.061	542.6
683.462	551.5
683.864	549.7
684.288	554.7
684.69	546.3
685.114	558.4
685.516	561.6
685.94	543.7
686.342	553
686.766	544.3
687.168	549.8
687.571	568.3
687.995	551.1
688.398	543.9
688.822	548
689.225	560.3
689.628	566.8
690.052	542.1
690.456	558.9
690.88	549.8
691.284	535.1
691.687	554.3
692.112	542.4
692.515	544.4
692.919	553.3
693.344	550.9
693.747	549.9
694.173	548.4
694.577	563.1
694.98	551.8
695.406	539.7
695.81	558.2
696.214	552.1
696.64	549.4
697.044	555
697.448	558.8
697.874	547.6
698.279	552.4
698.684	541.5
699.11	543.9
699.514	549.2
699.919	548
700.324	544.3
700.75	555.1
701.156	548.9
701.561	555.5
701.987	558.8
702.393	556.5
702.798	559.6
703.203	552.5
703.63	547.8
704.036	548.4
704.442	553.5
704.847	544.6
705.274	552.1
705.68	558.7
706.086	560
706.492	539.7
706.92	550.4
707.326	558.5
707.732	547.2
708.139	541.1
708.545	540.1
708.973	546.4
709.38	549.2
709.786	542.7
710.193	567.2
710.6	547.9
711.028	540.4
711.435	554.2
711.842	550.9
712.249	549.7
712.656	547.3
713.064	560.9
713.492	542.7
713.9	545.1
714.307	558.5
714.715	546.6
715.123	556.4
715.53	551.2
715.938	552.1
716.367	550.6
716.775	550.5
717.184	542.5
717.592	546.5
718	554.3
718.408	580.3
718.816	587.2
719.225	552.4
719.633	549.5
720.042	545.5
720.472	544.6
720.881	566.4
721.29	554.9
721.699	544
722.108	547.6
722.517	546.9
722.926	546.5
723.335	560
723.744	552.5
724.154	555.4
724.563	551.4
724.973	549.5
725.382	547.6
725.792	543.4
726.202	538.4
726.612	563.4
727.022	546
727.432	539
779.813	543.1
780.223	592.7
780.634	547.1
781.044	542.3
781.454	548.3
781.865	557.8
782.276	542.4
782.686	560.5
783.097	550.5
783.508	546.5
783.919	552.6
784.33	561.1
784.741	557.7
785.152	553.4
785.563	542.4
785.974	547.7
786.386	565.5
786.776	545.9
787.188	545.3
787.599	540.5
788.011	550.2
788.423	549.8
788.835	542.2
789.247	532.8
789.659	547.2
790.071	541.6
790.483	584.8
790.874	541.7
791.286	552.4
791.699	547.8
792.111	544.8
792.524	551.7
792.937	548
793.349	540.7
793.741	545.8
794.154	540.7
794.567	562
794.98	549.2
795.393	537.2
795.785	560.6
796.198	544
796.612	546.1
797.026	547.3
797.439	536.4
797.831	544.9
798.245	540.2
798.659	541.6
799.073	542.3
799.487	546.7
799.88	547.8
800.294	548.8
800.708	549.1
801.123	551.9
801.516	565.2
801.93	541.2
802.345	536
802.76	543.9
803.153	560.5
803.568	566.5
803.983	553.7
804.377	547.7
804.792	538.3
805.207	540
805.601	550.6
806.016	582
806.432	542.5
806.826	577.1
807.242	559
807.658	546.7
808.052	542.3
808.468	545.3
808.884	539
809.279	547.8
809.695	557.3
810.111	563.4
810.506	554.3
810.922	565.5
811.339	540.9
811.734	558.3
812.151	543.6
812.546	542.4
812.963	545.4
813.38	544.7
813.776	545.6
814.193	565.2
814.589	540.1
815.006	544.6
815.402	544.1
815.82	542.7
816.237	544.2
816.633	549
817.051	539.1
817.448	541.5
817.866	532.2
818.262	565.2
818.68	541.5
819.077	542
819.495	546.6
819.892	577
820.311	535.2
820.708	535.9
821.127	539.1
821.524	558.3
821.943	549.8
822.34	560.4
822.759	548.8
823.157	545.3
823.576	560.8
823.974	549.9
824.393	556.9
824.791	540.9
825.189	540
825.609	545.6
826.007	549.5
826.427	531.5
826.826	546.6
827.246	549.3
827.644	530
828.043	557.3
828.463	536.4
828.862	556
829.261	553.9
829.682	535.7
830.081	552
830.502	542.6
830.901	552.3
831.301	543.7
831.722	541.1
832.121	542.2
832.521	541.4
832.943	544.3
833.342	544.2
833.742	534.6
834.164	534.9
834.564	531.7
834.965	547.4
835.386	537.7
835.787	547.9
836.188	543.2
836.588	545.8
837.01	545
837.411	536.9
837.812	546.2
838.213	543.8
838.636	542.1
839.037	609.8
839.438	546
839.84	548.4
840.263	550.4
840.664	549.4
841.066	542.6
841.468	545.1
841.891	541.6
842.293	550.8
842.695	547.4
843.098	556.5
843.5	547
843.902	551.6
844.326	550.8
844.729	544.9
845.131	558.8
845.534	545.4
845.937	557.7
846.34	560.5
846.764	541.2
847.167	549.6
847.571	536.2
847.974	543.6
848.377	543.1
848.781	585.7
849.184	553.8
849.588	542.9
849.992	539.5
850.396	547
850.821	563
851.225	549.8
851.63	544.5
852.034	558.8
852.438	546.2
852.843	574.5
853.247	538.8
853.652	545.3
854.057	559.2
854.462	549.1
854.867	550.9
855.272	577.1
855.677	544.5
856.082	542.7
856.487	536.7
856.893	552.3
857.298	538
857.704	538.6
858.11	546.2
858.516	550.4
858.922	546.7
859.328	557.9
859.734	550.3
860.14	550.8
860.525	539.3
860.931	534.5
861.338	541.4
861.745	548.8
862.151	554.4
862.558	546.8
862.965	540.8
863.372	542.6
863.779	540.3
864.186	562.3
864.572	544
864.98	562.6
865.387	573.4
865.795	533.6
866.203	553.3
866.61	543.5
867.018	546.1
867.405	557.2
867.813	545.1
868.221	543.7
868.63	536.2
869.038	549.5
869.425	579.2
869.834	543.3
870.243	539.2
870.652	536.4
871.039	540.7
871.448	539.6
871.857	546
872.266	547.8
872.654	543.2
873.064	536
873.473	550
873.883	542.2
874.271	535.3
874.681	555.7
875.091	531.8
875.48	547.4
875.89	557.5
876.3	540.5
876.689	533.7
877.1	541.9
877.51	547
877.9	562.1
878.31	541
878.721	575.6
879.111	546.2
879.522	544
879.933	531.1
880.323	531.3
880.734	544
881.125	544
881.536	537
881.948	534.6
882.338	540.6
882.75	552.4
883.141	541.2
883.553	542.2
883.944	564.4
884.356	551.8
884.769	541.3
885.16	542.8
885.573	543.4
885.964	533.9
886.377	544.4
886.768	533.3
887.181	543.1
887.573	533.5
887.987	548.5
888.378	551.2
888.792	549.6
889.184	585.7
889.598	543.1
889.99	544.3
890.383	540.2
890.797	534.5
891.19	554.4
891.604	538.3
891.997	538
892.411	538.9
892.805	537
893.198	538.4
893.613	528.2
894.006	544
894.421	540.4
894.815	547.1
895.209	539.1
895.624	577.7
896.018	561.1
896.412	538.8
896.828	538.4
897.222	546.6
897.617	541.2
898.033	559.8
898.427	539.9
898.822	538.5
899.239	538.8
899.634	539.8
900.029	556.4
900.424	539.8
900.841	538.4
901.236	549.4
901.632	555.5
902.027	598.8
902.445	551.6
902.841	543.9
903.237	545.5
903.633	555.4
904.05	549.3
904.447	554.6
904.843	548.2
905.24	542.8
905.636	538
906.033	542.7
906.451	547.4
906.848	534.3
907.246	537.3
907.643	544.3
908.04	549
908.438	563.6
908.835	548.3
909.254	542.4
909.652	546.1
910.05	543.6
910.448	540.7
910.846	546.5
911.244	536.7
911.643	540.8
912.041	541.3
912.44	555.3
912.839	533.4
913.237	535.9
913.636	534.3
914.035	545.6
914.434	537.4
914.834	549.4
915.233	547.4
915.633	539
916.032	534.5
916.432	540
916.832	552.3
917.232	539.4
917.632	533.7
918.032	541.2
918.432	537.4
918.833	544
919.233	542.8
919.634	527.9
920.035	548.6
920.436	537.6
920.837	548.5
921.238	532.3
921.639	539.6
922.019	541
922.42	544.2
922.822	543.2
923.224	538.4
923.625	536.3
924.027	536.5
924.429	560.2
924.81	539.1
925.212	547.8
925.615	539.8
926.017	538.7
926.42	552.4
926.801	544.1
927.204	543.3
927.607	550.1
928.01	551.1
928.413	542.8
928.795	529
929.199	536.2
929.602	537
930.006	533.8
930.388	534.9
930.792	543.5
931.196	537.5
931.579	571
931.983	536
932.388	586.3
932.771	541.7
933.176	531.6
933.58	546.4
933.964	541.9
934.369	531.3
934.774	543
935.158	544.5
935.563	536.6
935.947	541.3
936.353	549.6
936.759	542.2
937.143	545.6
937.549	535.8
937.934	552.3
938.34	558.6
938.746	533.9
939.131	540.1
939.538	534.3
939.923	540.9
940.33	530.4
940.716	543
941.123	541.9
941.508	546.5
941.916	558.3
942.302	546.9
942.709	537.4
943.096	533.3
943.503	542.6
943.89	545.3
944.298	535.7
944.685	566.9
945.072	538.3
945.48	550.9
945.867	539.2
946.276	534.2
946.663	560.8
947.051	556.7
947.46	551.5
947.848	544.4
948.257	542.9
948.645	549
949.033	539.7
949.443	534.6
949.831	577.4
950.22	533.2
950.63	547.2
951.018	564.3
951.407	545
951.796	533.1
952.207	545.9
952.596	547.5
952.985	536
953.375	580.3
953.786	540.9
954.176	535.6
954.566	544.5
954.956	527.3
955.367	536.3
955.758	554
956.148	534.8
956.539	549.1
956.929	531.8
957.341	532.4
957.732	545.4
958.123	545
958.515	529.5
958.906	548.7
959.297	538.7
959.689	538.2
960.102	529
960.494	537.7
960.886	540.4
961.278	535.9
961.67	555
962.062	572.5
962.455	536.7
962.847	532
963.24	537.3
963.633	538.5
964.026	531.9
964.419	539.7
964.812	545.1
965.206	537.4
965.599	542.2
965.993	540.6
966.386	531.3
966.78	547.4
967.174	549.4
967.569	538.2
967.963	539
968.357	533.6
968.752	536.5
969.146	537.8
969.541	535.3
969.936	539.5
970.331	539.6
970.705	534
971.1	536.9
971.496	547.5
971.892	535.1
972.287	536.5
972.683	535
973.079	533.6
973.454	552.4
973.85	539
974.247	549.2
974.643	562.3
975.04	542.5
975.415	539.4
975.812	537.8
976.209	542.7
976.607	528
976.982	551.8
977.38	551.6
977.778	542.1
978.175	537.1
978.552	541.1
978.95	541.1
979.348	546.7
979.725	580.7
980.123	535.4
980.522	537.4
980.899	530.8
981.298	535.8
981.697	539.1
982.075	533.1
982.474	536.6
