#lambda/nm	C1
515.33	570.7
515.749	579.4
516.148	580.4
516.568	576.4
516.966	572.2
517.386	568.7
517.785	568.4
518.205	571.7
518.603	573.6
519.024	567.2
519.444	578.1
519.843	581
520.263	578.1
520.662	578.8
521.082	571.1
521.481	573.8
521.902	573.9
522.301	571.3
522.722	577
523.121	571.7
523.542	572
523.963	571.2
524.362	571.8
524.783	583.6
525.183	574.5
525.604	579.8
526.003	568.3
526.425	568.8
526.824	585.4
527.246	584.6
527.646	582.9
528.067	575.5
528.467	575.3
528.888	583.8
529.289	575.8
529.71	572.9
530.11	574.1
530.532	571.6
530.932	564
531.354	571.6
531.755	600.1
532.176	581
532.577	571.2
532.999	578.5
533.4	569.5
533.822	581.1
534.223	574.5
534.645	571
535.046	573.9
535.468	577
535.869	586
536.292	568.8
536.693	566.9
537.115	581.9
537.516	563.1
537.939	565.8
538.34	595.5
538.742	587.1
539.165	576.8
539.566	573.9
539.989	563
540.391	565
540.814	579.8
541.216	569
541.639	574.7
542.041	581.2
542.464	569
542.866	570.3
543.268	562.8
543.691	574.6
544.093	578.5
544.517	589
544.919	566.2
545.343	595.9
545.745	562.6
546.147	580.1
546.571	570.3
546.974	565.6
547.398	571.3
547.8	585
548.224	567.8
548.627	566.9
549.03	574.4
549.454	564.8
549.857	562.3
550.281	563
550.684	569.7
551.087	586
551.512	574.1
551.915	575.2
552.34	573.6
552.743	569.9
553.146	575.4
553.571	569.2
553.975	590.6
554.399	567.6
554.803	620.7
555.207	570.2
555.632	569
556.036	577.5
556.461	564.6
556.865	575.3
557.268	561.7
557.694	567.1
558.098	571.1
558.502	577.8
558.927	565.3
559.332	565.4
559.736	573.6
560.162	576.7
560.566	567.8
560.992	574.9
561.396	569
561.801	563.5
562.227	571.5
562.631	568.4
563.036	574.3
563.462	574.1
563.867	569.3
564.272	560.9
564.698	574.5
565.103	562.5
565.508	588.2
565.935	567.5
566.34	562.7
566.745	582.2
567.172	569.3
567.577	590.2
567.982	587.4
568.409	576.1
568.815	560.5
569.22	571.5
569.626	576.4
570.053	559.3
570.459	572
570.865	576.5
571.292	576.7
571.698	575.2
572.104	563.1
572.531	568.2
572.937	577.1
573.343	571.2
573.75	564.2
574.177	571.9
574.583	575
574.99	571.9
575.396	578.1
575.824	573.1
576.231	579.2
576.637	564.1
577.065	587.7
577.472	565.9
577.879	565.4
578.286	579.8
578.714	560.6
579.121	569.9
579.528	575.4
579.935	570.8
580.364	562.4
580.771	554.1
581.178	562.5
581.585	571
582.014	571.4
582.421	560.8
582.829	565.7
583.236	573.5
583.644	565.2
584.073	567.4
584.481	568.6
584.889	558.7
585.296	567.9
585.726	567.4
586.134	562.9
586.542	569.4
586.95	583.7
587.358	560.1
587.787	567.3
588.196	559.7
588.604	568.6
589.012	563.6
589.421	561.7
589.851	568
590.259	574
590.668	569.8
591.076	603.3
591.485	564.1
591.894	565.9
592.324	582.7
592.733	580.7
593.142	553.4
593.551	563.5
593.96	567.6
594.369	564.2
594.8	560.4
595.209	561.4
595.618	558.7
596.028	562.6
596.437	556.8
596.847	568.7
597.256	566.6
597.687	566.8
598.097	571.9
598.507	556.8
598.917	574.5
599.327	575.1
599.736	573.2
600.146	576.2
600.556	574.9
600.988	578
601.398	565.1
601.808	582.8
602.219	559.7
602.629	569.9
603.039	571.4
603.45	592.1
603.86	574.9
604.271	577.9
604.703	570.8
605.114	567.7
605.525	569.5
605.935	573
606.346	591.6
606.757	570.9
607.168	566.9
607.579	561.1
607.99	579.1
608.402	569
608.813	575
609.224	567.6
609.636	565.1
610.047	569.3
610.48	570
610.892	578.1
611.303	572.9
611.715	568.1
612.127	559.6
612.539	566.2
612.95	567.4
613.362	554.9
613.774	561.2
614.186	565.4
614.599	565.3
615.011	576.7
615.423	558.6
615.835	554.8
616.248	559
616.66	573.2
617.073	563.4
617.485	565.2
617.898	582.4
618.311	570.4
618.723	567.1
619.136	596.8
619.549	580.7
619.962	589.5
620.375	566.2
620.788	570.2
621.201	562.7
621.614	574.2
622.028	563.7
622.441	568.4
622.854	587.6
623.268	567.9
623.681	574.3
624.095	572.3
624.509	575.9
624.922	567.8
625.336	561.1
625.728	569.3
626.142	577.9
626.556	585.5
626.97	574.4
627.384	565.1
627.799	566.9
628.213	577.3
628.627	561
629.041	562.6
629.456	563.4
629.87	567.1
630.285	572
630.699	576.6
631.093	568.6
631.507	560.7
631.922	569.8
632.337	582.1
632.752	558.9
633.167	564.9
633.582	564.1
633.997	564.6
634.412	562
634.806	570.3
635.221	552.7
635.637	573.1
636.052	560.2
636.468	570.3
636.883	588.1
637.299	562
637.715	557.6
638.109	562.6
638.525	555.5
638.941	578.2
639.357	570.7
639.773	585.5
640.189	563.6
640.584	570.6
641	566.5
641.416	558.3
641.832	569.3
642.249	563.9
642.665	562.2
643.06	573.8
643.477	572.5
643.894	557.3
644.31	566.1
644.727	565.8
645.123	563.2
645.54	557
645.957	572.4
646.374	567
646.77	565.4
647.187	593.6
647.604	565.3
648.021	551.1
648.439	559.3
648.835	576.6
649.252	566
649.67	559.8
650.088	565.2
650.484	568.2
650.902	574.4
651.32	574.1
651.738	564.3
652.134	569.6
652.552	583.7
652.971	571.9
653.389	568
653.786	577.3
654.204	566.6
654.622	564.8
655.019	561.8
655.438	569.3
655.857	568.3
656.275	568.4
656.673	555.9
657.091	636.5
657.51	561.5
657.908	577.8
658.327	582.6
658.746	553
659.144	563.5
659.563	574.3
659.982	569.6
660.38	556.7
660.8	566.7
661.219	574.8
661.617	572
662.037	565.6
662.457	580.7
662.855	553
663.275	600.3
663.695	569.3
664.094	566.4
664.514	573.3
664.934	554.7
665.333	567.6
665.753	564
666.152	558.3
666.572	565
666.993	578.1
667.392	563.5
667.812	562.8
668.212	568.7
668.632	579.5
669.053	565
669.453	574.2
669.874	569.5
670.273	571.5
670.694	560.4
671.116	579.5
671.515	573.5
671.937	561.3
672.337	562.9
672.758	561.7
673.158	575.9
673.58	551.7
673.98	564.6
674.402	579.3
674.824	562.7
675.224	563.3
675.646	556.9
676.047	556.3
676.469	559.9
676.869	570.2
677.292	568.3
677.693	552.5
678.115	558.9
678.516	570.3
678.939	564.7
679.34	560.1
679.762	571.8
680.164	566.1
680.586	555.5
680.988	567.1
681.411	583.8
681.812	559.3
682.236	559.2
682.637	551.8
683.061	556.8
683.462	569
683.864	562
684.288	568
684.69	560.4
685.114	571.3
685.516	572.4
685.94	554.7
686.342	571.2
686.766	560.7
687.168	558.1
687.571	579.6
687.995	557.5
688.398	558.1
688.822	561.1
689.225	581.7
689.628	573.1
690.052	567.7
690.456	570
690.88	570.7
691.284	552.6
691.687	573.8
692.112	553.5
692.515	556.1
692.919	568.7
693.344	570.3
693.747	559.3
694.173	558
694.577	578.1
694.98	562.2
695.406	559.9
695.81	565.7
696.214	570.2
696.64	570.9
697.044	569.4
697.448	573.7
697.874	559
698.279	565.9
698.684	555.3
699.11	561.7
699.514	560.6
699.919	559.5
700.324	552.6
700.75	564
701.156	568.6
701.561	577.7
701.987	565.5
702.393	580.8
702.798	571.9
703.203	562.7
703.63	559
704.036	558.3
704.442	563.6
704.847	557
705.274	564.6
705.68	568.3
706.086	576
706.492	553.4
706.92	560.6
707.326	573.3
707.732	561.7
708.139	555.2
708.545	557.4
708.973	564.7
709.38	562.2
709.786	551.9
710.193	574.1
710.6	562.7
711.028	558.4
711.435	558.2
711.842	562.4
712.249	555.9
712.656	561.1
713.064	576.6
713.492	558.9
713.9	563.8
714.307	573.5
714.715	565.5
715.123	571.2
715.53	569
715.938	575.8
716.367	566.1
716.775	565.8
717.184	559
717.592	563.9
718	572.8
718.408	595.6
718.816	605.8
719.225	566.3
719.633	567.8
720.042	556
720.472	561.8
720.881	584.4
721.29	566.1
721.699	549.5
722.108	565.1
722.517	564.9
722.926	565.5
723.335	574.6
723.744	568.4
724.154	564.5
724.563	565.3
724.973	569
725.382	564.4
725.792	560.1
726.202	556.9
726.612	572.1
727.022	560.2
727.432	560.8
779.813	558.8
780.223	612.2
780.634	565.7
781.044	560
781.454	562.1
781.865	575.6
782.276	553.3
782.686	573.4
783.097	563.5
783.508	562.7
783.919	563.5
784.33	572.8
784.741	579
785.152	562
785.563	548.7
785.974	558.4
786.386	572.8
786.776	560.9
787.188	563.4
787.599	556.6
788.011	574.2
788.423	573.2
788.835	555.6
789.247	550.6
789.659	559.2
790.071	556.6
790.483	601.4
790.874	557
791.286	573.6
791.699	554.3
792.111	562.1
792.524	562
792.937	557.6
793.349	552.9
793.741	551.7
794.154	560.9
794.567	580.2
794.98	562.4
795.393	548.9
795.785	579
796.198	554.7
796.612	559
797.026	553.2
797.439	541
797.831	560
798.245	557.2
798.659	560.5
799.073	557.3
799.487	547.1
799.88	562.3
800.294	555.9
800.708	559.6
801.123	558.8
801.516	574.9
801.93	550.7
802.345	551.1
802.76	558.9
803.153	572
803.568	573.9
803.983	572.7
804.377	567.7
804.792	553.1
805.207	542.4
805.601	562.5
806.016	590.9
806.432	553.8
806.826	592.6
807.242	573.7
807.658	568.2
808.052	559.3
808.468	558.1
808.884	553.9
809.279	566.7
809.695	573.3
810.111	580.8
810.506	567.7
810.922	580.3
811.339	558.6
811.734	572.3
812.151	559.1
812.546	553.6
812.963	557.6
813.38	563.9
813.776	557
814.193	583
814.589	551.7
815.006	555.1
815.402	553.3
815.82	553.8
816.237	561.7
816.633	559.3
817.051	553.8
817.448	566
817.866	549.3
818.262	575.9
818.68	559.9
819.077	556
819.495	562
819.892	604.2
820.311	552.7
820.708	552
821.127	554.3
821.524	567
821.943	555.4
822.34	576.3
822.759	562.9
823.157	565.2
823.576	568.1
823.974	559.7
824.393	567.3
824.791	552.7
825.189	552.1
825.609	555.8
826.007	558.1
826.427	546.1
826.826	563.2
827.246	562.5
827.644	545.1
828.043	570.9
828.463	556.3
828.862	569.3
829.261	566.2
829.682	552.5
830.081	565.2
830.502	555.7
830.901	565
831.301	552.8
831.722	551.2
832.121	561.2
832.521	556.4
832.943	559.7
833.342	561.2
833.742	550.7
834.164	560.8
834.564	553.4
834.965	564.8
835.386	556.7
835.787	561.1
836.188	559.1
836.588	558.8
837.01	559.3
837.411	551.8
837.812	564.6
838.213	557.3
838.636	554.5
839.037	624.6
839.438	563.6
839.84	558.4
840.263	568.3
840.664	561
841.066	557.9
841.468	554.6
841.891	556.2
842.293	568.9
842.695	563.5
843.098	573.7
843.5	557.4
843.902	563.7
844.326	567
844.729	558.5
845.131	569.9
845.534	563.5
845.937	572.1
846.34	574.5
846.764	554
847.167	562.4
847.571	553.3
847.974	556.5
848.377	552.5
848.781	600.4
849.184	566.7
849.588	558
849.992	553.1
850.396	562.3
850.821	576.2
851.225	565
851.63	556.8
852.034	568.7
852.438	557.6
852.843	637.6
853.247	553
853.652	550.5
854.057	577.2
854.462	562.2
854.867	562.8
855.272	588.9
855.677	562.1
856.082	556.8
856.487	548.4
856.893	569.8
857.298	558.4
857.704	550.4
858.11	564.9
858.516	571.3
858.922	560.3
859.328	566.6
859.734	569.4
860.14	566.7
860.525	558.6
860.931	548.4
861.338	556.7
861.745	561
862.151	566.4
862.558	558
862.965	554.9
863.372	554
863.779	555.4
864.186	579.6
864.572	555.6
864.98	578.9
865.387	584.2
865.795	558.9
866.203	562.6
866.61	549.7
867.018	561.7
867.405	564.4
867.813	559.6
868.221	554.2
868.63	556.1
869.038	564.6
869.425	589
869.834	563.2
870.243	558.2
870.652	552.9
871.039	557.9
871.448	554.4
871.857	563.6
872.266	564.3
872.654	560.7
873.064	549.4
873.473	563.6
873.883	554.1
874.271	550.6
874.681	571.4
875.091	544.7
875.48	559.6
875.89	573.6
876.3	557.3
876.689	552
877.1	562.6
877.51	558.7
877.9	578
878.31	557.8
878.721	588.5
879.111	569.6
879.522	555.6
879.933	549.7
880.323	549
880.734	549.8
881.125	557.8
881.536	553
881.948	550.4
882.338	557.3
882.75	564.6
883.141	549.8
883.553	566.2
883.944	584.3
884.356	563.3
884.769	551.7
885.16	556.5
885.573	554.5
885.964	549.9
886.377	561.3
886.768	552
887.181	560.9
887.573	554.1
887.987	560.5
888.378	569.7
888.792	558.4
889.184	608
889.598	550.9
889.99	558.6
890.383	557.3
890.797	545
891.19	571.6
891.604	553.7
891.997	552.2
892.411	545.1
892.805	552.5
893.198	555.6
893.613	535.4
894.006	554.8
894.421	542.5
894.815	555.5
895.209	549.9
895.624	596.8
896.018	572.4
896.412	552.6
896.828	549.4
897.222	559.4
897.617	551.9
898.033	576.5
898.427	558.2
898.822	554.2
899.239	553.3
899.634	550.4
900.029	573.9
900.424	548.8
900.841	548.4
901.236	570.8
901.632	560.5
902.027	609.8
902.445	568.2
902.841	559
903.237	555.7
903.633	573.8
904.05	567.1
904.447	561
904.843	566.3
905.24	553.3
905.636	552.6
906.033	559.5
906.451	570.6
906.848	548.7
907.246	554.6
907.643	558.9
908.04	560.9
908.438	570.9
908.835	563.4
909.254	554.4
909.652	554.2
910.05	557.5
910.448	553.2
910.846	562.4
911.244	544.9
911.643	559.1
912.041	554.9
912.44	570.4
912.839	548.9
913.237	549.7
913.636	547.4
914.035	561.4
914.434	547.9
914.834	562
915.233	562.2
915.633	551.9
916.032	549.9
916.432	554.8
916.832	569.9
917.232	550.1
917.632	541.9
918.032	552.1
918.432	553.9
918.833	551.3
919.233	555.8
919.634	542.8
920.035	557.6
920.436	549.5
920.837	558.8
921.238	548.8
921.639	551.2
922.019	554.6
922.42	557.6
922.822	560.5
923.224	558.2
923.625	556
924.027	559.8
924.429	576.4
924.81	555.9
925.212	564.9
925.615	551.9
926.017	557.7
926.42	567.7
926.801	556.9
927.204	555.7
927.607	566.1
928.01	568.6
928.413	557.2
928.795	538.8
929.199	554
929.602	553.1
930.006	544.5
930.388	547.3
930.792	551
931.196	553.6
931.579	581.5
931.983	547.4
932.388	598.4
932.771	552.9
933.176	546.9
933.58	556.6
933.964	563.4
934.369	548.6
934.774	559.5
935.158	550.1
935.563	555.4
935.947	558.1
936.353	563.2
936.759	556.9
937.143	560.5
937.549	552.1
937.934	562.8
938.34	573.1
938.746	546.8
939.131	549.5
939.538	548.3
939.923	560.1
940.33	551.6
940.716	557.1
941.123	563.3
941.508	561.1
941.916	573.8
942.302	560.9
942.709	542.2
943.096	550
943.503	558.5
943.89	558.3
944.298	553.7
944.685	582.8
945.072	553.8
945.48	564.2
945.867	549
946.276	548.5
946.663	574.7
947.051	570.1
947.46	564.5
947.848	562.5
948.257	555.7
948.645	558.9
949.033	558.1
949.443	550.2
949.831	590.2
950.22	543.2
950.63	560.6
951.018	584.1
951.407	556
951.796	549.8
952.207	559.4
952.596	560.4
952.985	549.2
953.375	594.9
953.786	555.6
954.176	550.4
954.566	565.7
954.956	546.1
955.367	548.5
955.758	574.6
956.148	548.5
956.539	563.8
956.929	554.6
957.341	549.4
957.732	556.6
958.123	561.4
958.515	549.5
958.906	561.5
959.297	548.3
959.689	553.5
960.102	549.6
960.494	552.5
960.886	550.5
961.278	553.9
961.67	574.9
962.062	592.3
962.455	553
962.847	547
963.24	556.2
963.633	557.9
964.026	540.3
964.419	553.3
964.812	560.6
965.206	552.3
965.599	560.3
965.993	553.5
966.386	554.4
966.78	566.6
967.174	566.9
967.569	550.6
967.963	544.1
968.357	547.8
968.752	547.3
969.146	550.4
969.541	547.7
969.936	553.3
970.331	557.5
970.705	558.4
971.1	553.2
971.496	562.6
971.892	549.2
972.287	551.8
972.683	546.5
973.079	554.6
973.454	568.1
973.85	555.5
974.247	561.3
974.643	578.3
975.04	557.6
975.415	550.1
975.812	550.1
976.209	560.5
976.607	541.3
976.982	566.7
977.38	568.6
977.778	554.4
978.175	551.9
978.552	557.6
978.95	558.8
979.348	561.3
979.725	595.7
980.123	551.2
980.522	554.1
980.899	551
981.298	551.6
981.697	554.2
