#lambda/nm	C1
358.153	596.2
358.552	605.7
358.951	584.5
359.35	594.4
359.75	580.1
360.149	578.6
360.527	570.8
360.926	578.5
361.326	585.9
361.726	586.9
362.125	575.1
362.525	586.2
362.925	584.7
363.325	582.7
363.724	581.2
364.124	578.7
364.524	579.9
364.924	580.8
365.324	591.9
365.725	573.7
366.125	589.7
366.525	589.2
366.904	577
367.304	568.9
367.705	601
368.105	597.8
368.506	582
368.906	589.7
369.307	585.3
369.708	589.5
370.108	579.9
370.509	593.4
370.91	576.8
371.311	584.6
371.712	585.2
372.113	581
372.514	579.7
372.894	584.6
373.295	582
373.696	590.3
374.097	588.4
374.499	620.2
374.9	586.6
375.301	577.5
375.703	584.2
376.105	579
376.506	590
376.908	595.4
377.309	584.3
377.711	582.9
378.113	580.5
378.493	582.6
378.895	572.6
379.297	589.2
379.699	568.1
380.102	588
380.504	578.8
380.906	577.1
381.308	609.4
381.71	579.7
382.113	593
382.515	577.3
382.918	585.4
383.299	578.4
383.701	585.4
384.104	582
384.507	563.6
384.909	579.2
385.312	570.1
385.715	575.8
386.118	577.1
386.521	575.6
386.924	592.5
387.327	579.7
387.709	568.4
388.112	566.9
388.515	578.4
388.918	582.2
389.322	586.4
389.725	578.5
390.129	600.9
390.532	586
390.936	581.2
391.339	577.6
391.743	586.2
392.125	574.8
392.529	592.6
392.933	593.8
393.337	587.2
393.74	578.3
394.144	581.6
394.548	575.4
394.953	574.6
395.357	590.7
395.761	584.4
396.144	583.2
396.548	583.5
396.952	577.1
397.357	587.5
397.761	577.1
398.166	580.4
398.57	579.5
398.975	579
399.379	581.6
399.763	628
400.168	580.8
400.572	582.6
400.977	580.9
401.382	595.2
401.787	591.6
402.192	599
402.597	601.7
403.002	574.7
403.386	593.4
403.791	603.1
404.197	571.1
404.602	586.3
405.007	587.5
405.413	579.9
405.818	571.5
406.224	576.7
406.608	576
407.014	573.6
407.42	598.9
407.825	579.4
408.231	594.2
408.637	592.9
409.043	595.3
409.449	582.4
409.834	574.5
410.24	582.8
410.646	596.9
411.052	593.5
411.458	587.5
411.865	597.6
412.271	593
412.677	588.2
413.062	589.9
413.469	578.4
413.875	604.8
414.282	600.5
414.689	590.7
415.095	591.6
415.502	576.3
415.888	587.6
416.294	572.2
416.701	623.6
417.108	580.6
417.515	592
417.923	576.4
418.33	602.6
418.715	589.2
419.123	586.3
419.53	578.7
419.937	589
420.345	604.2
420.752	577.9
421.16	600.3
421.546	586.5
421.953	590.7
422.361	581.9
422.769	586.1
423.177	580.5
423.585	611.5
423.992	608.6
424.379	596.1
424.787	599.7
425.195	606.4
425.603	585.8
426.011	598.8
426.419	594.1
426.806	591.1
427.214	588.5
427.623	597.6
428.031	603.6
428.44	590.9
428.848	606
429.235	610.6
429.644	595.1
430.053	599.7
430.461	617.1
430.87	624.3
431.279	618.6
431.666	604.5
432.075	622.5
432.484	633.2
432.893	637.8
433.302	659.5
433.711	697.3
434.099	671.6
434.508	676.1
434.918	685.3
435.327	726.1
435.737	727.9
436.125	746
436.534	762
436.944	788.8
437.353	806.8
437.763	845
438.173	846.4
438.561	873.1
438.971	873.9
439.381	910.4
439.791	942.9
440.201	936.9
440.589	981.2
440.999	1006.9
441.409	1020.9
441.819	1020.1
442.23	1047.9
442.619	1081.6
443.029	1099
443.439	1116.3
443.85	1138.7
444.26	1164
444.649	1165.1
445.06	1189.3
445.471	1191.1
445.881	1206
446.292	1243
446.682	1240.8
447.092	1229.7
447.503	1303.8
447.914	1251.4
448.325	1268.4
448.715	1284.2
449.126	1286.9
449.537	1311.6
449.948	1307.4
450.338	1318
450.75	1333.7
451.161	1340.1
451.572	1351.2
451.984	1343.1
452.374	1337.5
452.786	1369.2
453.197	1370
453.609	1381.3
453.999	1370.4
454.411	1381.5
454.823	1403.1
455.235	1399.5
455.647	1394.5
456.037	1403.1
456.449	1389.3
456.862	1406.9
457.274	1398.2
457.665	1409
458.077	1412.8
458.489	1408.3
458.902	1391.2
459.293	1400.6
459.705	1413.8
460.118	1409
460.53	1413
460.921	1407.5
461.334	1416.4
461.747	1410
462.16	1423.7
462.551	1402.7
462.964	1404.3
463.377	1396.4
463.79	1393.2
464.182	1413.1
464.595	1394.3
465.008	1408.4
465.421	1412.9
465.813	1401
466.226	1403.8
466.64	1395.3
467.053	1446.7
467.445	1410.4
467.859	1389
468.272	1397
468.686	1384.5
469.078	1384.7
469.492	1373.8
469.906	1385.8
470.298	1386.6
470.712	1360.6
471.126	1403.9
471.54	1351.6
471.933	1367.1
472.347	1365.8
472.761	1362.6
473.175	1353.5
473.568	1349.2
473.982	1338.8
474.397	1344.4
474.79	1341.9
475.204	1349.7
475.619	1330.2
476.033	1335.8
476.426	1327.3
476.841	1313.7
477.256	1343.4
477.649	1318.9
478.064	1302.5
478.479	1301.5
478.872	1299
479.287	1279.6
479.702	1285.8
480.118	1293.7
480.511	1295.1
480.927	1264.6
481.342	1279.7
481.736	1281.7
482.151	1274
482.566	1283.2
482.96	1268.7
483.376	1270.4
483.792	1267.2
484.186	1271.7
484.602	1253.5
485.017	1252.1
485.412	1249.8
485.827	1262.7
486.243	1243.8
486.638	1266.1
487.054	1237.6
487.47	1248
487.865	1226.2
488.281	1211.4
488.697	1211.5
489.092	1212.9
489.508	1197.5
489.925	1206.9
490.32	1190.2
490.736	1197
491.153	1197.7
491.548	1189.2
491.964	1194
492.381	1175.9
492.776	1191.7
493.193	1170.3
493.61	1169.5
494.006	1167.3
494.422	1158.1
494.84	1139.5
495.235	1146.1
495.652	1135.2
496.069	1133.9
496.465	1112
496.883	1132.1
497.3	1137
497.696	1117.1
498.113	1121.6
498.509	1094.7
498.927	1095.9
499.344	1099.4
499.741	1093.9
500.158	1089.6
500.576	1093.7
500.973	1082.2
501.39	1061.7
501.787	1060.3
502.205	1060.6
502.623	1056.8
503.02	1063.2
503.438	1047.4
503.856	1049.7
504.253	1046.4
504.671	1039.7
505.068	1029.5
505.486	1029.9
505.905	1034.2
506.302	1027.4
506.72	1023.1
507.118	1007.3
507.536	1014.2
507.955	1002.2
508.352	1004.3
508.771	1006.1
509.169	1001.9
509.587	978.8
510.006	988
510.404	971.8
510.823	971.7
511.221	967.5
511.64	967
512.038	969.3
512.457	959.2
512.877	957.9
513.275	945.7
513.694	950
514.092	938.9
514.512	944.4
514.91	932
515.33	932.4
515.749	923.2
516.148	917.1
516.568	918.2
516.966	916.1
517.386	910.1
517.785	913.1
518.205	907.2
518.603	906.4
519.024	891.5
519.444	897.5
519.843	903.6
520.263	899.9
520.662	890.6
521.082	886.1
521.481	873.2
521.902	869.5
522.301	872.3
522.722	868
523.121	862.3
523.542	857.4
523.963	858.3
524.362	855.1
524.783	856
525.183	854.6
525.604	852.7
526.003	840.6
526.425	838.3
526.824	834.9
527.246	847.3
527.646	839.1
528.067	833
528.467	834.9
528.888	829.7
529.289	817.5
529.71	812.5
530.11	808.4
530.532	808.3
530.932	797.5
531.354	793.8
531.755	830.3
532.176	804.3
532.577	788.9
532.999	791.2
533.4	784.7
533.822	800.8
534.223	788.3
534.645	777.6
535.046	782.7
535.468	778.6
535.869	793.4
536.292	771
536.693	773.1
537.115	774.8
537.516	764.8
537.939	762.1
538.34	782.1
538.742	780.4
539.165	771.3
539.566	760.4
539.989	756.2
540.391	754.8
540.814	761.3
541.216	752.4
541.639	755.1
542.041	756.7
542.464	752.8
542.866	744.6
543.268	744.5
543.691	759
544.093	745.2
544.517	757.9
544.919	733.1
545.343	761.7
545.745	729.2
546.147	732
546.571	725.4
546.974	719.9
547.398	726
547.8	739.7
548.224	727.1
548.627	712.9
549.03	731.2
549.454	709.7
549.857	704.3
550.281	705.3
550.684	702.7
551.087	726.8
551.512	714.1
551.915	712.8
552.34	706
552.743	699.2
553.146	703.6
553.571	701.7
553.975	707.2
554.399	688.5
554.803	743.8
555.207	689.7
555.632	691.8
556.036	694.2
556.461	678.8
556.865	686.5
557.268	685.8
557.694	687.8
558.098	690.3
558.502	683.7
558.927	675.6
559.332	670.4
559.736	683.3
560.162	688.9
560.566	677.1
560.992	688
561.396	676.8
561.801	675.3
562.227	674.6
562.631	673.5
563.036	665.2
563.462	674.8
563.867	666
564.272	658.5
564.698	671
565.103	660.3
565.508	682.1
565.935	665
566.34	661.9
566.745	666.8
567.172	654.5
567.577	677.2
567.982	667.3
568.409	657.3
568.815	644.5
569.22	656.8
569.626	662.4
570.053	636.3
570.459	654.3
570.865	657
571.292	654.7
571.698	651
572.104	633.7
572.531	637.1
572.937	651.6
573.343	636.6
573.75	635.2
574.177	640.8
574.583	639.1
574.99	636.1
575.396	642
575.824	636.4
576.231	636.8
576.637	633.7
577.065	657.8
577.472	628.1
577.879	631.6
578.286	646.8
578.714	629.5
579.121	630
579.528	635.2
579.935	633.4
580.364	632.5
580.771	614.7
581.178	623.2
581.585	623.8
582.014	632
582.421	625.2
582.829	621.1
583.236	633.3
583.644	617
584.073	625.3
584.481	621
584.889	618.7
585.296	626.5
585.726	622.8
586.134	608.8
586.542	614.3
586.95	632.5
587.358	604.9
587.787	618.8
588.196	608.8
588.604	615.3
589.012	615
589.421	604.2
589.851	607.3
590.259	615.9
590.668	605.5
591.076	651.3
591.485	605.5
591.894	612.5
592.324	622.3
592.733	624.8
593.142	595.2
593.551	602.8
593.96	636.2
594.369	598.7
594.8	598.1
595.209	602
595.618	595.6
596.028	597.4
596.437	596
596.847	603.5
597.256	604.3
597.687	606.6
598.097	606.4
598.507	590.7
598.917	604.5
599.327	606.4
599.736	598.5
600.146	611.4
600.556	604.8
600.988	610.2
601.398	600.7
601.808	604.6
602.219	585.8
602.629	595
603.039	601.4
603.45	622.8
603.86	597.2
604.271	604.2
604.703	594.5
605.114	587.7
605.525	597.3
605.935	600.4
606.346	609.3
606.757	591.9
607.168	593.3
607.579	584.3
607.99	602.5
608.402	588.2
608.813	592.4
609.224	584.1
609.636	576.4
610.047	580.1
610.48	589.9
610.892	588.9
611.303	594.7
611.715	586.4
612.127	579.1
612.539	579.1
612.95	583.1
613.362	575.8
613.774	579.5
614.186	574.8
614.599	583.4
615.011	593.1
615.423	578.3
615.835	578.6
616.248	578.7
616.66	590.8
617.073	586.2
617.485	588.1
617.898	595.2
618.311	589.1
618.723	584.5
619.136	612.2
619.549	599.9
619.962	603.1
620.375	585.1
620.788	592.8
621.201	577.8
621.614	585.2
622.028	582.7
622.441	588.5
622.854	598
623.268	583.2
623.681	592.5
624.095	590
624.509	588
624.922	591.7
625.336	567.8
625.728	580
626.142	593.6
626.556	601.4
626.97	591.6
627.384	577.5
627.799	585.9
628.213	596.3
628.627	576.2
629.041	584.1
629.456	575.2
629.87	581.1
630.285	587.8
630.699	592.5
631.093	582.4
631.507	584.3
631.922	581.3
632.337	595
632.752	572.9
633.167	578.8
633.582	578.2
633.997	573.9
634.412	572.9
634.806	576.5
635.221	571.8
635.637	591.8
636.052	566.9
636.468	577.9
636.883	595.9
637.299	578.9
637.715	568.7
638.109	578.5
638.525	564.3
638.941	585.1
639.357	579.1
639.773	585.7
640.189	568.6
640.584	575.7
641	577.4
641.416	565.7
641.832	577.4
642.249	570.8
642.665	573.3
643.06	578.7
643.477	587.5
643.894	560.4
644.31	573.3
644.727	573.9
645.123	570
645.54	570.2
645.957	571.6
646.374	579.3
646.77	575.5
647.187	598.4
647.604	577.4
648.021	554.3
648.439	566.6
648.835	576.4
649.252	573.5
649.67	571.7
650.088	571
650.484	568.2
650.902	578
651.32	581.4
651.738	572.8
652.134	580.5
652.552	589
652.971	579
653.389	572.6
653.786	588
654.204	574.6
654.622	565.2
655.019	571
655.438	573.3
655.857	576.5
656.275	578.6
656.673	569.2
657.091	632.5
657.51	569.4
657.908	580.3
658.327	585.6
658.746	560.9
659.144	573.9
659.563	582.4
659.982	575.1
660.38	563
660.8	572.5
661.219	576.9
661.617	573.2
662.037	568.8
662.457	580.7
662.855	555.6
663.275	595.2
663.695	570.8
664.094	565.5
664.514	576.4
664.934	564.2
665.333	576.6
665.753	567.6
666.152	561.7
666.572	559.9
666.993	580.9
667.392	565.1
667.812	564.5
668.212	566.6
668.632	582.5
669.053	562
669.453	574.9
669.874	567.3
670.273	566.9
670.694	560.8
671.116	574.4
671.515	572.3
671.937	567
672.337	561.5
672.758	567.4
673.158	571.8
673.58	563.1
673.98	571.1
674.402	584.7
674.824	568.6
675.224	563.6
675.646	559.1
676.047	562.9
676.469	570.1
676.869	574.9
677.292	571.4
677.693	562.5
678.115	564.2
678.516	572.9
678.939	572.9
679.34	567.5
679.762	582.5
680.164	571
680.586	558.9
680.988	572.3
681.411	595.5
681.812	565.2
682.236	563.5
682.637	561.9
683.061	554.5
683.462	569.6
683.864	564
684.288	573.1
684.69	561.3
685.114	583.5
685.516	576.3
685.94	560.5
686.342	571.8
686.766	554.8
687.168	564.7
687.571	589.7
687.995	568.8
688.398	554.9
688.822	562.2
689.225	575.3
689.628	582.5
690.052	565.7
690.456	571
690.88	572.1
691.284	552.2
691.687	565.4
692.112	557
692.515	558
692.919	565.7
693.344	567
693.747	562
694.173	558.2
694.577	579.8
694.98	569
695.406	563.9
695.81	567
696.214	565.1
696.64	570.6
697.044	573.8
697.448	573
697.874	566.1
698.279	559.3
698.684	555.8
699.11	559.4
699.514	563.9
699.919	561.5
700.324	561.8
700.75	570.3
701.156	566.3
701.561	574.9
701.987	572.8
702.393	571.1
702.798	577.3
703.203	565.9
703.63	561.2
704.036	558.4
704.442	568.1
704.847	559.1
705.274	561.7
705.68	571.4
706.086	571.1
706.492	549.9
706.92	561.8
707.326	572.5
707.732	563.9
708.139	556.2
708.545	556.9
708.973	559.4
709.38	559.3
709.786	548.4
710.193	577.9
710.6	566.2
711.028	554.2
711.435	562.3
711.842	562.6
712.249	559
712.656	566.8
713.064	573
713.492	552.6
713.9	562.4
714.307	564.4
714.715	567.1
715.123	567.8
715.53	563.8
715.938	567.7
716.367	569
716.775	567.7
717.184	560.6
717.592	566.6
718	567.8
718.408	595.6
718.816	606.7
719.225	567.2
719.633	564.2
720.042	553
720.472	559
720.881	582.8
721.29	568.2
721.699	554.6
722.108	567.1
722.517	568.8
722.926	559
723.335	570.6
723.744	565.6
724.154	558.8
724.563	567.2
724.973	568.2
725.382	558.3
725.792	553.9
726.202	553.6
726.612	578.8
727.022	565.2
727.432	560.9
779.813	561.4
780.223	599.6
780.634	562.3
781.044	561.1
781.454	558.5
781.865	570.3
782.276	555.4
782.686	573.3
783.097	564
783.508	557.5
783.919	564
784.33	576.6
784.741	569.6
785.152	556.8
785.563	552.2
785.974	556.3
786.386	576.3
786.776	557.1
787.188	560.7
787.599	551.6
788.011	565.9
788.423	563.4
788.835	558.3
789.247	556.3
789.659	556.2
790.071	558.1
790.483	596.3
790.874	559.1
791.286	567
791.699	554.4
792.111	561
792.524	566.4
792.937	563.7
793.349	550.8
793.741	553
794.154	553.7
794.567	578.3
794.98	560.2
795.393	549.6
795.785	574.8
796.198	557
796.612	559.3
797.026	559.6
797.439	550.9
797.831	558.9
798.245	549.6
798.659	552.9
799.073	553.7
799.487	554.1
799.88	556.5
800.294	560.8
800.708	560.8
801.123	566.6
801.516	576.4
801.93	545.4
802.345	550.7
802.76	560.4
803.153	570.6
803.568	575.2
803.983	566.6
804.377	564.8
804.792	550.1
805.207	544.7
805.601	561.1
806.016	587.6
806.432	552.7
806.826	590.2
807.242	571.2
807.658	565.4
808.052	551.3
808.468	559.3
808.884	552.6
809.279	556.8
809.695	566.1
810.111	578.4
810.506	561.9
810.922	576.4
811.339	553.2
811.734	568.9
812.151	558.9
812.546	556
812.963	549.6
813.38	566.8
813.776	562.7
814.193	583.8
814.589	555.9
815.006	558.4
815.402	551
815.82	554.4
816.237	558.9
816.633	562.4
817.051	551.2
817.448	559.1
817.866	550.3
818.262	574.8
818.68	555.9
819.077	555.3
819.495	558.3
819.892	598.4
820.311	554.4
820.708	552.8
821.127	555.8
821.524	569.4
821.943	562.1
822.34	577.1
822.759	559
823.157	562.2
823.576	576.5
823.974	563.4
824.393	565.9
824.791	553.4
825.189	555.2
825.609	556.4
826.007	564.8
826.427	549.4
826.826	553.5
827.246	566.3
827.644	544.4
828.043	570.9
828.463	550.9
828.862	560.9
829.261	565
829.682	549.3
830.081	563.3
830.502	554.2
830.901	566.5
831.301	554.4
831.722	552
832.121	560.3
832.521	552.3
832.943	558.3
833.342	561.3
833.742	553.1
834.164	553.3
834.564	548.6
834.965	562.3
835.386	558.5
835.787	559.9
836.188	553.6
836.588	557
837.01	558.3
837.411	547.1
837.812	561.8
838.213	558.7
838.636	556.2
839.037	626.4
839.438	561.3
839.84	559.4
840.263	562.3
840.664	559.9
841.066	555.5
841.468	559.4
841.891	551.6
842.293	568.6
842.695	561
843.098	564.2
843.5	553.5
843.902	563.4
844.326	562.7
844.729	556.7
845.131	574.6
845.534	558.8
845.937	573.7
846.34	572
846.764	550
847.167	564.2
847.571	547.6
847.974	557.2
848.377	551.5
848.781	601.7
849.184	573.3
849.588	556.1
849.992	556.1
850.396	561.3
850.821	580.6
851.225	565.5
851.63	558.1
852.034	568.4
852.438	555.4
852.843	580.2
853.247	553
853.652	555.3
854.057	573.9
854.462	556.7
854.867	560
855.272	588.3
855.677	559.9
856.082	552.6
856.487	551.9
856.893	558.7
857.298	556.8
857.704	552.9
858.11	565.7
858.516	562.6
858.922	562.1
859.328	566.5
859.734	556.4
860.14	564.7
860.525	562.6
860.931	556.3
861.338	556.9
861.745	562.3
862.151	564.4
862.558	559.3
862.965	553.9
863.372	548.5
863.779	551.3
864.186	574.7
864.572	557.4
864.98	573.2
865.387	582.4
865.795	553.7
866.203	564.2
866.61	542
867.018	562.5
867.405	562
867.813	556.5
868.221	558.1
868.63	557
869.038	563.7
869.425	594
869.834	556.6
870.243	553.3
870.652	550
871.039	553.9
871.448	558
871.857	559.3
872.266	559.4
872.654	563.1
873.064	553.3
873.473	566.1
873.883	554.6
874.271	552.6
874.681	571.2
875.091	549.5
875.48	569
875.89	576
876.3	548.5
876.689	547.8
877.1	559.7
877.51	557.8
877.9	574.3
878.31	557.4
878.721	587.9
879.111	559.2
879.522	557.3
879.933	544.1
880.323	547.2
880.734	546.9
881.125	555.1
881.536	555.3
881.948	549.1
882.338	559.1
882.75	564.6
883.141	549
883.553	556.9
883.944	578.7
884.356	567.9
884.769	552
885.16	552.4
885.573	554.9
885.964	547.5
886.377	552.3
886.768	545.9
887.181	554.2
887.573	548.4
887.987	559.1
888.378	561.3
888.792	556.8
889.184	603.2
889.598	547.1
889.99	555.8
890.383	550.3
890.797	543.9
891.19	563.1
891.604	546
891.997	549.8
892.411	552.1
892.805	551.4
893.198	551.3
893.613	541.5
894.006	551.5
894.421	548.4
894.815	556.3
895.209	554.2
895.624	594.4
896.018	571.7
896.412	554
896.828	550.7
897.222	558.2
897.617	551.1
898.033	577.3
898.427	557.1
898.822	552.8
899.239	543.9
899.634	547.8
900.029	572
900.424	550.8
900.841	543.2
901.236	561.6
901.632	559.8
902.027	611.7
902.445	558.7
902.841	558.5
903.237	553
903.633	569.8
904.05	560.7
904.447	557.9
904.843	563.6
905.24	554.1
905.636	547.8
906.033	550.6
906.451	561.8
906.848	543.7
907.246	552
907.643	552.2
908.04	561.7
908.438	569.2
908.835	555
909.254	551
909.652	554.1
910.05	557.7
910.448	550
910.846	554.4
911.244	544
911.643	560
912.041	553.2
912.44	566.6
912.839	551.4
913.237	549.7
913.636	551.5
914.035	561.8
914.434	551.7
914.834	569
915.233	567.6
915.633	551.1
916.032	549.9
916.432	544.9
916.832	568.9
917.232	549.1
917.632	549
918.032	558.3
918.432	553.3
918.833	551.6
919.233	560.1
919.634	543.6
920.035	562.1
920.436	546.8
920.837	554.8
921.238	547.4
921.639	546.4
922.019	555.9
922.42	560.8
922.822	565.1
923.224	557.9
923.625	550.4
924.027	554.2
924.429	570.6
924.81	559
925.212	559.5
925.615	555.5
926.017	554.3
926.42	562.7
926.801	556.9
927.204	558.3
927.607	554.7
928.01	562
928.413	554.5
928.795	544.9
929.199	546.5
929.602	548.7
930.006	544.7
930.388	552
930.792	557.7
931.196	557.3
931.579	591.9
931.983	550.7
932.388	601.4
932.771	552.7
933.176	553.5
933.58	555.1
933.964	560.5
934.369	545.7
934.774	556.4
935.158	549
935.563	562.5
935.947	559.7
936.353	561.3
936.759	553.3
937.143	560.2
937.549	554.6
937.934	566.1
938.34	576.8
938.746	547.6
939.131	553.6
939.538	549.9
939.923	558.8
940.33	557.3
940.716	554
941.123	557.4
941.508	560.9
941.916	570.2
942.302	555.6
942.709	543.1
943.096	549.5
943.503	559
943.89	551.6
944.298	545.5
944.685	581.7
945.072	553.1
945.48	563.9
945.867	550
946.276	547
946.663	579.7
947.051	575.9
947.46	566.1
947.848	558.5
948.257	552.8
948.645	555.1
949.033	556.8
949.443	549.9
949.831	599.4
950.22	546.3
950.63	558.1
951.018	586.8
951.407	551.8
951.796	547.4
952.207	562
952.596	561.4
952.985	546.2
953.375	598.3
953.786	553.5
954.176	550.5
954.566	558.4
954.956	544.1
955.367	553.7
955.758	571.8
956.148	547.3
956.539	558.6
956.929	545.3
957.341	548.7
957.732	551.3
958.123	557.1
958.515	545.5
958.906	558.9
959.297	548.5
959.689	546.2
960.102	550.5
960.494	551.2
960.886	551.5
961.278	548.6
961.67	578.5
962.062	588.6
962.455	555
962.847	546.9
963.24	551.8
963.633	550.6
964.026	543.3
964.419	553.1
964.812	564.4
965.206	550.2
965.599	556.6
965.993	553
966.386	549.2
966.78	562.7
967.174	561.9
967.569	546.1
967.963	551.6
968.357	541
968.752	547.7
969.146	551.8
969.541	548
969.936	545.4
970.331	555.1
970.705	558.9
971.1	552.2
971.496	562.4
971.892	544.5
972.287	549.5
972.683	550.8
973.079	549.5
973.454	564
973.85	562.7
974.247	555.6
