#lambda/nm	C1
428.848	609.3
429.235	603.9
429.644	601
430.053	595.1
430.461	613.9
430.87	631.6
431.279	613.6
431.666	602
432.075	617.1
432.484	629.1
432.893	630.1
433.302	656.2
433.711	688.8
434.099	662.4
434.508	665.1
434.918	676.2
435.327	703.1
435.737	712.3
436.125	733.2
436.534	743.3
436.944	766.5
437.353	787.5
437.763	813.8
438.173	812.9
438.561	844.2
438.971	842.1
439.381	867.4
439.791	887.7
440.201	881.9
440.589	925.1
440.999	956.5
441.409	971
441.819	976.9
442.23	1010.7
442.619	1030.3
443.029	1036.5
443.439	1066.9
443.85	1085.5
444.26	1099.4
444.649	1107.6
445.06	1110.3
445.471	1111.6
445.881	1141.5
446.292	1170
446.682	1182.9
447.092	1161.5
447.503	1231.1
447.914	1197.3
448.325	1212.8
448.715	1218
449.126	1223.7
449.537	1236.9
449.948	1240.9
450.338	1244
450.75	1258.3
451.161	1267
451.572	1286.5
451.984	1273.3
452.374	1271.9
452.786	1293
453.197	1304.5
453.609	1303.6
453.999	1282.1
454.411	1291.7
454.823	1315.1
455.235	1311.3
455.647	1311.5
456.037	1317.8
456.449	1308.3
456.862	1314.4
457.274	1305.8
457.665	1317.2
458.077	1332.1
458.489	1343.9
458.902	1319.9
459.293	1331.8
459.705	1329.1
460.118	1319.1
460.53	1326.1
460.921	1325.8
461.334	1325.5
461.747	1326.6
462.16	1338.2
462.551	1337.5
462.964	1341.2
463.377	1326.6
463.79	1329.4
464.182	1344.5
464.595	1327.9
465.008	1325.5
465.421	1334.7
465.813	1325
466.226	1317.8
466.64	1317.7
467.053	1346.5
467.445	1322.3
467.859	1323.9
468.272	1315.7
468.686	1320.2
469.078	1303.9
469.492	1281.6
469.906	1304.7
470.298	1307.7
470.712	1296.9
471.126	1334.9
471.54	1284.5
471.933	1279.7
472.347	1279.4
472.761	1289.1
473.175	1276.7
473.568	1285.9
473.982	1271.3
474.397	1283.7
474.79	1262.9
475.204	1291.5
475.619	1267.4
476.033	1277.4
476.426	1264.5
476.841	1248.7
477.256	1279.6
477.649	1241.5
478.064	1238.6
478.479	1236
478.872	1227.6
479.287	1222.6
479.702	1220.6
480.118	1224
480.511	1214.1
480.927	1211.4
481.342	1213.2
481.736	1211.6
482.151	1208.2
482.566	1217.9
482.96	1213.1
483.376	1226
483.792	1204.4
484.186	1203
484.602	1187.1
485.017	1187.3
485.412	1195.3
485.827	1203.4
486.243	1175.2
486.638	1195.9
487.054	1184.1
487.47	1182.5
487.865	1162.5
488.281	1156.5
488.697	1147.1
489.092	1149.4
489.508	1143.7
489.925	1152.9
490.32	1133.3
490.736	1142.9
491.153	1136.3
491.548	1127.8
491.964	1130.7
492.381	1102.9
492.776	1127.2
493.193	1107.1
493.61	1117.2
494.006	1103
494.422	1104.7
494.84	1088.7
495.235	1092.4
495.652	1081.4
496.069	1083.6
496.465	1084.5
496.883	1075.8
497.3	1089.3
497.696	1070.9
498.113	1070.8
498.509	1054.2
498.927	1038.9
499.344	1046.2
499.741	1045.6
500.158	1055.3
500.576	1056.3
500.973	1031.7
501.39	1023.8
501.787	1022.5
502.205	1025.8
502.623	1013
503.02	1004.1
503.438	1011.3
503.856	998.5
504.253	999.5
504.671	996.4
505.068	992
505.486	987.8
505.905	1001.3
506.302	983.7
506.72	989.9
507.118	957.5
507.536	970.6
507.955	958.3
508.352	958.9
508.771	961.7
509.169	958.7
509.587	947.7
510.006	946.9
510.404	934.5
510.823	934.2
511.221	934.6
511.64	924.9
512.038	941.1
512.457	932.4
512.877	923.8
513.275	915.3
513.694	904.6
514.092	900.9
514.512	911
514.91	900.3
515.33	907.5
515.749	902.1
516.148	901.5
516.568	899.1
516.966	895.1
517.386	883.1
517.785	886.5
518.205	868.8
518.603	861.1
519.024	862.5
519.444	879.8
519.843	880.1
520.263	866.5
520.662	863.2
521.082	858.3
521.481	856.3
521.902	845.4
522.301	855.1
522.722	840.2
523.121	832.5
523.542	829.7
523.963	840
524.362	830.1
524.783	835.3
525.183	832.7
525.604	830.5
526.003	813.6
526.425	813.1
526.824	828.4
527.246	821.2
527.646	817.9
528.067	809.9
528.467	808.9
528.888	801.2
529.289	800
529.71	795.9
530.11	797.3
530.532	785.2
530.932	785.6
531.354	777.6
531.755	809.3
532.176	793.6
532.577	782.7
532.999	779.3
533.4	765
533.822	774
534.223	770.2
534.645	760.6
535.046	750.5
535.468	759.8
535.869	771.7
536.292	751.3
536.693	750.9
537.115	758.4
537.516	748.3
537.939	745.3
538.34	767.9
538.742	765.1
539.165	758.8
539.566	751.5
539.989	739.8
540.391	740.5
540.814	746.8
541.216	743.4
541.639	736.2
542.041	742.7
542.464	740.6
542.866	732.1
543.268	728
543.691	743.8
544.093	740.1
544.517	748.7
544.919	717.9
545.343	753.4
545.745	720.4
546.147	723.5
546.571	718.3
546.974	706.4
547.398	717.5
547.8	733.3
548.224	715.5
548.627	701.7
549.03	717.3
549.454	712.5
549.857	699.4
550.281	699
550.684	699.1
551.087	714.3
551.512	709.6
551.915	706.9
552.34	698.2
552.743	693
553.146	696.7
553.571	692.5
553.975	707.1
554.399	686
554.803	731.4
555.207	682.3
555.632	679.5
556.036	690.4
556.461	681.1
556.865	684.6
557.268	668.4
557.694	678
558.098	681.7
558.502	682
558.927	671
559.332	677.7
559.736	677.4
560.162	681.7
560.566	666.9
560.992	679.1
561.396	674.6
561.801	668.5
562.227	668.7
562.631	661.9
563.036	663.5
563.462	664.9
563.867	661.5
564.272	653.5
564.698	665
565.103	652.9
565.508	673.3
565.935	656.6
566.34	651.5
566.745	665.8
567.172	648.2
567.577	669.9
567.982	663.6
568.409	655.1
568.815	646.1
569.22	655.8
569.626	651.1
570.053	639.9
570.459	649.7
570.865	651.6
571.292	653.2
571.698	648.8
572.104	634.5
572.531	629.6
572.937	646.4
573.343	634.9
573.75	644.7
574.177	639.6
574.583	645.5
574.99	636.4
575.396	637.7
575.824	628.6
576.231	636.2
576.637	627.9
577.065	658.7
577.472	626
577.879	628
578.286	643.7
578.714	625.8
579.121	629.3
579.528	634.8
579.935	634.3
580.364	630.8
580.771	610.3
581.178	622.6
581.585	627.2
582.014	632.3
582.421	628.2
582.829	619.6
583.236	630.7
583.644	620.9
584.073	622.8
584.481	622.6
584.889	616.1
585.296	628.3
585.726	620.7
586.134	610.3
586.542	610.4
586.95	625.7
587.358	602.3
587.787	613.6
588.196	606.7
588.604	610.8
589.012	614.7
589.421	607.1
589.851	604.3
590.259	617.8
590.668	604.5
591.076	646
591.485	602
591.894	608.7
592.324	619.1
592.733	623.1
593.142	602.6
593.551	610
593.96	615.6
594.369	594.4
594.8	601.4
595.209	602.6
595.618	591
596.028	594.2
596.437	589.5
596.847	599.9
597.256	596.2
597.687	606.1
598.097	601.2
598.507	590.6
598.917	603.8
599.327	610.3
599.736	600
600.146	603.3
600.556	598.6
600.988	608.5
601.398	595.3
601.808	608.2
602.219	586.2
602.629	599
603.039	599.1
603.45	620.6
603.86	597.1
604.271	610.5
604.703	596.2
605.114	592.1
605.525	592.9
605.935	596.9
606.346	611.5
606.757	594.8
607.168	591.7
607.579	584.7
607.99	596.9
608.402	587.8
608.813	589.6
609.224	587.4
609.636	580.6
610.047	580.2
610.48	588
610.892	597.7
611.303	592.3
611.715	588.3
612.127	577.9
612.539	582.8
612.95	585.1
613.362	575.3
613.774	578
614.186	584.4
614.599	579.1
615.011	596.6
615.423	575.9
615.835	580.9
616.248	580.8
616.66	601.6
617.073	575.3
617.485	587
617.898	596.8
618.311	587.4
618.723	582.5
619.136	615.3
619.549	600
619.962	607.2
620.375	579.9
620.788	587.1
621.201	581.9
621.614	591.5
622.028	588.5
622.441	587.2
622.854	599.4
623.268	583.9
623.681	587.1
624.095	589.7
624.509	590.2
624.922	591.1
625.336	576.5
625.728	586.3
626.142	597.1
626.556	596.6
626.97	593.9
627.384	585.8
627.799	585.1
628.213	595.6
628.627	576.4
629.041	575.3
629.456	585.7
629.87	583.9
630.285	590.5
630.699	588.8
631.093	581.2
631.507	584.3
631.922	590.1
632.337	593.3
632.752	569.9
633.167	578.5
633.582	574.4
633.997	577.3
634.412	573.3
634.806	581.4
635.221	574.6
635.637	587.3
636.052	569.4
636.468	585.4
636.883	596.8
637.299	579
637.715	565.2
638.109	577.5
638.525	567.2
638.941	594.7
639.357	587.2
639.773	591.2
640.189	576.3
640.584	574.8
641	577.3
641.416	568.4
641.832	574.1
642.249	577.5
642.665	575
643.06	580.2
643.477	587.6
643.894	562.5
644.31	569.8
644.727	570.2
645.123	577.2
645.54	565.9
645.957	578.1
646.374	583.9
646.77	575
647.187	602.7
647.604	575.1
648.021	562.3
648.439	568.5
648.835	577.5
649.252	572.3
649.67	571.3
650.088	578.6
650.484	576.7
650.902	579.5
651.32	585.4
651.738	573.9
652.134	577.7
652.552	591.9
652.971	579.4
653.389	572.1
653.786	583.3
654.204	573.9
654.622	568.3
655.019	574.7
655.438	578.9
655.857	576.3
656.275	574.6
656.673	569.1
657.091	636.1
657.51	571.8
657.908	584.7
658.327	591.3
658.746	567.6
659.144	577.2
659.563	591.2
659.982	576.7
660.38	563.9
660.8	574.5
661.219	587.4
661.617	578.9
662.037	574
662.457	583.8
662.855	563.6
663.275	603.4
663.695	577.2
664.094	571.8
664.514	578.3
664.934	574.6
665.333	579.5
665.753	572.4
666.152	565.7
666.572	574.5
666.993	585.7
667.392	568.9
667.812	571.2
668.212	571.6
668.632	579.3
669.053	563.9
669.453	577.3
669.874	574.4
670.273	577.6
670.694	567.2
671.116	582.8
671.515	581.9
671.937	576.2
672.337	565.5
672.758	569.7
673.158	576.8
673.58	561.8
673.98	566.1
674.402	586
674.824	575
675.224	568.1
675.646	559.4
676.047	563.5
676.469	571
676.869	578.1
677.292	576.2
677.693	566.4
678.115	560
678.516	575.3
678.939	568.9
679.34	572
679.762	584.1
680.164	575.4
680.586	561.1
680.988	570.5
681.411	595.7
681.812	568.5
682.236	562.2
682.637	554.7
683.061	555.9
683.462	571.7
683.864	564.2
684.288	572.5
684.69	558.3
685.114	584.2
685.516	580.7
685.94	562.5
686.342	583.5
686.766	561
687.168	567.6
687.571	579.2
687.995	572.4
688.398	563.1
688.822	567.7
689.225	590.2
689.628	578.9
690.052	565.2
690.456	572.7
690.88	569.6
691.284	550.7
691.687	573.8
692.112	561.1
692.515	561
692.919	563.2
693.344	568.4
693.747	564.6
694.173	565.8
694.577	576.9
694.98	572.2
695.406	563.7
695.81	569
696.214	572.6
696.64	570.9
697.044	565.4
697.448	578.7
697.874	566.6
698.279	567.9
698.684	558.4
699.11	562.2
699.514	563.3
699.919	558.8
700.324	553
700.75	565.8
701.156	568.4
701.561	580.1
701.987	571.6
702.393	576.8
702.798	580.4
703.203	572.6
703.63	563.7
704.036	565.7
704.442	573.1
704.847	558.3
705.274	566
705.68	569.2
706.086	573.9
706.492	555.7
706.92	561.1
707.326	576.3
707.732	562.7
708.139	555.4
708.545	558.1
708.973	559.1
709.38	567.6
709.786	553.4
710.193	582.7
710.6	573
711.028	554.6
711.435	569.9
711.842	567.2
712.249	559
712.656	566.1
713.064	567.7
713.492	555
713.9	566.6
714.307	567
714.715	566.2
715.123	572.2
715.53	567.4
715.938	573.2
716.367	573.5
716.775	558.4
717.184	552.7
717.592	560.2
718	576.4
718.408	600.7
718.816	608.9
719.225	567.1
719.633	568.3
720.042	560.4
720.472	567.9
720.881	586
721.29	571.1
721.699	554.2
722.108	568.8
722.517	565.5
722.926	560.4
723.335	571.3
723.744	566.3
724.154	566.6
724.563	566.3
724.973	567.1
725.382	564
725.792	558.8
726.202	562.3
726.612	567.3
727.022	565.5
727.432	563.1
779.813	567.3
780.223	606.4
780.634	558.9
781.044	563.2
781.454	567.2
781.865	575.9
782.276	552.9
782.686	571.1
783.097	559.6
783.508	560.3
783.919	568.3
784.33	577.1
784.741	577.9
785.152	565.8
785.563	550.5
785.974	564.3
786.386	577.1
786.776	566.9
787.188	569.6
787.599	558.5
788.011	571
788.423	566.9
788.835	559.5
789.247	555.7
789.659	553.1
790.071	562.5
790.483	602
790.874	558.4
791.286	571
791.699	561.1
792.111	566.6
792.524	564.1
792.937	565.3
793.349	550.8
793.741	550.2
794.154	558.3
794.567	583.5
794.98	563.2
795.393	551.5
795.785	583.7
796.198	557.9
796.612	563
797.026	558.7
797.439	551.4
797.831	559.4
798.245	555.1
798.659	557.6
799.073	561.2
799.487	562.7
799.88	557.3
800.294	559.2
800.708	564.5
801.123	564.7
801.516	574
801.93	553.9
802.345	545.1
802.76	561
803.153	571.8
803.568	571.4
803.983	573.5
804.377	565.3
804.792	552.7
805.207	558.5
805.601	566.1
806.016	597.8
806.432	561
806.826	591.8
807.242	577.1
807.658	565.8
808.052	561.9
808.468	554.6
808.884	557.6
809.279	557.5
809.695	571.4
810.111	585.9
810.506	562.8
810.922	580.5
811.339	560.2
811.734	568.8
812.151	560.1
812.546	565.9
812.963	559.7
813.38	565.4
813.776	564.7
814.193	585.8
814.589	550.4
815.006	557.7
815.402	558.6
815.82	559.7
816.237	560.9
816.633	565
817.051	555.9
817.448	561.8
817.866	552.7
818.262	584.1
818.68	552.8
819.077	555.2
819.495	560.9
819.892	596.2
820.311	552.2
820.708	561.5
821.127	554.7
821.524	574.5
821.943	561.1
822.34	576.4
822.759	564
823.157	561.4
823.576	576.4
823.974	566.8
824.393	566.6
824.791	559.7
825.189	548.8
825.609	554.6
826.007	561.5
826.427	555.6
826.826	551.2
827.246	566
827.644	546.7
828.043	571.8
828.463	560.2
828.862	570.3
829.261	565.3
829.682	552.1
830.081	572
830.502	555.1
830.901	564.1
831.301	562.3
831.722	553.8
832.121	560.9
832.521	554.2
832.943	564.6
833.342	559.6
833.742	551
834.164	556.1
834.564	553
834.965	560
835.386	561.1
835.787	567.4
836.188	556.8
836.588	555.6
837.01	559.1
837.411	552.9
837.812	562.7
838.213	566.7
838.636	559.8
839.037	621.4
839.438	565.5
839.84	562
840.263	567.9
840.664	565.5
841.066	559.6
841.468	560.1
841.891	552.6
842.293	573.4
842.695	570.3
843.098	565.9
843.5	560.6
843.902	565.7
844.326	564
844.729	563.9
845.131	568.8
845.534	556.2
845.937	576.6
846.34	576
846.764	553
847.167	557.2
847.571	553.7
847.974	562.6
848.377	559.4
848.781	606.4
849.184	570
849.588	556.1
849.992	556.6
850.396	563.2
850.821	581
851.225	562.1
851.63	556.7
852.034	575.4
852.438	558.1
852.843	587.6
853.247	551.4
853.652	555.2
854.057	572.6
854.462	565.8
854.867	562
855.272	586.1
855.677	563.3
856.082	555
856.487	546.8
856.893	567.3
857.298	561.9
857.704	550.6
858.11	566.2
858.516	563.7
858.922	561.1
859.328	570.1
859.734	562.1
860.14	567.1
860.525	557.1
860.931	555.8
861.338	555.2
861.745	562.9
862.151	566.2
862.558	556.9
862.965	549.9
863.372	557.4
863.779	556.4
864.186	578.1
864.572	562.1
864.98	576.7
865.387	589.4
865.795	545.2
866.203	566.5
866.61	550.2
867.018	571.1
867.405	569.9
867.813	557.6
868.221	556
868.63	554.1
869.038	568.9
869.425	599.7
869.834	559.9
870.243	551.3
870.652	550.2
871.039	553.9
871.448	559.3
871.857	564
872.266	563.7
872.654	566.9
873.064	552.7
873.473	571.4
873.883	560.2
874.271	558.9
874.681	574
875.091	546.5
875.48	571
875.89	573.4
876.3	558.1
876.689	551.6
877.1	562.5
877.51	556.2
877.9	582.7
878.31	556.4
878.721	589.2
879.111	563.4
879.522	560.9
879.933	550.6
880.323	551.8
880.734	554.7
881.125	561.4
881.536	552.8
881.948	547.9
882.338	559
882.75	556.2
883.141	554.2
883.553	560.5
883.944	585
884.356	572.6
884.769	554
885.16	558
885.573	556
885.964	552.4
886.377	561.6
886.768	547.6
887.181	558.6
887.573	549.7
887.987	562.3
888.378	565.4
888.792	561.4
889.184	606.4
889.598	551.1
889.99	558.1
890.383	553.3
890.797	541.6
891.19	571.6
891.604	551.6
891.997	548.1
892.411	548.8
892.805	552.2
893.198	553.8
893.613	548.6
894.006	559.3
894.421	549
894.815	554.5
895.209	552.3
895.624	593
896.018	572.9
896.412	552.1
896.828	555.7
897.222	564.7
897.617	559
898.033	575.9
898.427	563
898.822	559
899.239	550.8
899.634	553.2
900.029	577
900.424	550.5
900.841	545.9
901.236	571.3
901.632	566.6
902.027	618.2
902.445	561.6
902.841	557.6
903.237	557.2
903.633	570.7
904.05	566.7
904.447	563.5
904.843	566.2
905.24	560.8
905.636	546.7
906.033	558.9
906.451	566.2
906.848	549.1
907.246	553.5
907.643	559.7
908.04	561.7
908.438	573.7
908.835	563.6
909.254	552.6
909.652	561.3
910.05	557.9
910.448	550
910.846	562.6
911.244	551.2
911.643	563
912.041	558.5
912.44	571.8
912.839	554
913.237	554
913.636	549
914.035	564.8
914.434	549.7
914.834	569.1
915.233	561.2
915.633	555.5
916.032	551.8
916.432	554.2
916.832	565.6
917.232	552.5
917.632	546.5
918.032	551.7
918.432	558.1
918.833	556
919.233	558.4
919.634	540
920.035	564.2
920.436	551.2
920.837	558.1
921.238	552.4
921.639	556.9
922.019	558.7
922.42	559
922.822	561.4
923.224	555.8
923.625	555.4
924.027	560.3
924.429	575.5
924.81	563.6
925.212	566
925.615	555.2
926.017	553.4
926.42	570.2
926.801	555.4
927.204	559.8
927.607	563.9
928.01	569.1
928.413	555.6
928.795	543.4
929.199	555.4
929.602	550.8
930.006	545.7
930.388	546.3
930.792	562.7
931.196	550.4
931.579	592.9
931.983	553.3
932.388	593.6
932.771	555.2
933.176	548
933.58	554.7
933.964	564
934.369	549.6
934.774	562.2
935.158	552.6
935.563	555.4
935.947	558.1
936.353	566.2
936.759	549.9
937.143	556.8
937.549	557.6
937.934	568.4
938.34	575
938.746	550.5
939.131	559.6
939.538	545.3
939.923	563
940.33	552.6
940.716	559.3
941.123	568.7
941.508	567.6
941.916	578.8
942.302	556.7
942.709	553.2
943.096	549.3
943.503	564.5
943.89	560.2
944.298	551.9
944.685	581.3
945.072	550.3
945.48	568.8
945.867	546.5
946.276	555.8
946.663	581.3
947.051	574.9
947.46	559.2
947.848	559.2
948.257	553.7
948.645	556.5
949.033	547.1
949.443	547.1
949.831	596.9
950.22	551
950.63	562
951.018	585.9
951.407	551.5
951.796	549.5
952.207	562.9
952.596	565.9
952.985	555.9
953.375	601.2
953.786	553.8
954.176	548.7
954.566	561.7
954.956	547.1
955.367	550.2
955.758	569
956.148	540.8
956.539	558.5
956.929	549.9
957.341	548.8
957.732	554.4
958.123	568.9
958.515	551.9
958.906	561.6
959.297	553.1
959.689	553.5
960.102	544.1
960.494	559.8
960.886	548.2
961.278	553.5
961.67	579.6
962.062	591.4
962.455	552.9
962.847	547.7
963.24	551.4
963.633	553.4
964.026	543.7
964.419	555
964.812	557.3
965.206	545.3
965.599	559.8
965.993	554.1
966.386	549
966.78	564.7
967.174	566.4
967.569	553.7
967.963	547
968.357	554.8
968.752	546.5
969.146	550.1
969.541	551.8
969.936	550.1
970.331	559
970.705	555
971.1	557.3
971.496	563.1
971.892	549.9
972.287	544.5
972.683	554.8
