#lambda/nm	C1
268.373	579
268.759	588
269.144	578.6
269.53	578.1
269.916	572.6
270.302	581.2
270.688	580.9
271.074	581.1
271.46	590.6
271.846	605.8
272.232	580.9
272.618	574.3
273.004	576.7
273.391	587.9
273.777	593.1
274.164	579.3
274.55	586.4
274.937	582.4
275.324	574.7
275.71	585.8
276.097	583.5
276.484	574.3
276.871	582.8
277.258	579.5
277.645	570.6
278.032	585.9
278.419	576.4
278.807	580.5
279.194	572.4
279.581	569.8
279.969	583.6
280.356	585.1
280.744	588.8
281.131	605
281.519	586.1
281.907	577.9
282.295	579
282.682	589.1
283.07	576.9
283.458	583.4
283.846	588.8
284.235	587.7
284.623	592.1
285.011	570.9
285.399	576.8
285.788	579.2
286.176	572.8
286.565	592.5
286.953	570.7
287.342	572.2
287.731	576.8
288.119	574.5
288.508	579.1
288.897	580.6
289.286	566.8
289.675	580
290.064	587.4
290.453	572.7
290.821	579.6
291.21	597.5
291.599	575.5
291.989	582.3
292.378	586.1
292.768	594.7
293.157	590.8
293.547	591.7
293.936	575.6
294.326	577.9
294.716	583.6
295.106	579.8
295.496	586.2
295.886	584.5
296.276	576.4
296.666	574.5
297.056	576.4
297.446	567.1
297.836	593.2
298.227	574.5
298.617	580.5
299.008	591.1
299.398	571.2
299.789	573.3
300.179	581.2
300.57	592
300.961	567.8
301.352	572.2
301.742	579.9
302.133	584.5
302.524	572.8
302.915	578.5
303.307	572
303.698	585.2
304.089	586.6
304.48	579.8
304.872	576.8
305.263	580.5
305.655	571.8
306.046	581.1
306.438	579.8
306.829	578
307.221	593.2
307.613	580.5
308.005	587.3
308.397	591.8
308.789	600.8
309.181	596
309.573	602.9
309.965	597.7
310.357	580.2
310.749	585.9
311.142	572.9
311.534	572.2
311.926	586.8
312.319	579.4
312.711	573
313.104	595.2
313.497	581.6
313.889	618.5
314.282	592.3
314.675	606
315.068	583.5
315.461	588.2
315.854	602.9
316.247	590.4
316.64	582.9
317.033	582.1
317.405	591.6
317.798	582.2
318.192	583.4
318.585	576.9
318.979	579
319.372	572.1
319.766	581.3
320.16	586.3
320.553	593.9
320.947	594.7
321.341	581.2
321.735	578.4
322.129	568.1
322.523	608.5
322.917	567.5
323.311	584.8
323.705	582.3
324.099	586
324.494	594.1
324.888	590.2
325.282	579.5
325.677	589.1
326.071	594.7
326.466	592.9
326.861	584.9
327.255	590.7
327.65	593.5
328.045	594.3
328.44	582.6
328.835	581.8
329.23	572.4
329.625	602
330.02	581.2
330.415	600.8
330.81	583.7
331.206	579.8
331.601	575.6
331.996	584.8
332.37	589.5
332.766	571.8
333.161	599.5
333.557	577.5
333.953	581.7
334.348	987.9
334.744	581.8
335.14	571.6
335.536	573.1
335.932	588.3
336.328	579.7
336.724	587.6
337.12	579
337.516	583.8
337.913	581.6
338.309	585.9
338.705	580.6
339.102	587.5
339.498	573.9
339.895	597.2
340.291	577.4
340.688	587.1
341.085	569.2
341.481	577.4
341.878	575.3
342.275	596.6
342.672	575.6
343.069	577.2
343.466	569.9
343.842	583.2
344.239	568.5
344.636	573.7
345.033	571.6
345.431	573.8
345.828	579.2
346.225	570.7
346.623	586.7
347.02	578.6
347.418	584
347.816	590.5
348.213	567.3
348.611	576.7
349.009	569.6
349.407	586.3
349.805	563.8
350.203	562.8
350.601	590.7
350.999	575
351.397	569
351.795	576.7
352.193	584
352.57	584.1
352.969	591.6
353.367	565.9
353.766	566.2
354.164	573.9
354.563	585
354.961	577.6
355.36	578
355.759	573.2
356.158	570.1
356.557	570.9
356.956	565.7
357.355	564.8
357.754	576.3
358.153	581.3
358.552	593.7
358.951	574
359.35	587.5
359.75	577.3
360.149	570.5
360.527	558.9
360.926	561.3
361.326	574.7
361.726	571.8
362.125	570.2
362.525	578.7
362.925	574.2
363.325	565.9
363.724	572.3
364.124	571.6
364.524	569.7
364.924	565.7
365.324	585.6
365.725	563.4
366.125	576.4
366.525	567
366.904	565.1
367.304	566.9
367.705	589.2
368.105	588.3
368.506	573.5
368.906	576.4
369.307	568.5
369.708	575.8
370.108	557.3
370.509	582.4
370.91	566.3
371.311	566.7
371.712	572.7
372.113	569.1
372.514	565.7
372.894	571
373.295	566.1
373.696	582.4
374.097	580.8
374.499	597.9
374.9	571
375.301	569.4
375.703	572.2
376.105	567.4
376.506	576.3
376.908	570.9
377.309	575.4
377.711	579.4
378.113	569.5
378.493	570.2
378.895	568.4
379.297	581.2
379.699	559.5
380.102	576.3
380.504	571.7
380.906	570.1
381.308	595.1
381.71	571.7
382.113	577.2
382.515	572.1
382.918	574.1
383.299	568.5
383.701	581
384.104	570.1
384.507	550.5
384.909	568.8
385.312	557.2
385.715	558.9
386.118	568
386.521	559.3
386.924	579.1
387.327	568.3
387.709	556.9
388.112	556.2
388.515	571.2
388.918	566.6
389.322	569.1
389.725	562.4
390.129	594.8
390.532	570.2
390.936	564.8
391.339	562.1
391.743	569.8
392.125	562.2
392.529	581.6
392.933	582.3
393.337	565.9
393.74	568.3
394.144	573.5
394.548	561.3
394.953	564.2
395.357	576.4
395.761	569.3
396.144	570.5
396.548	567.5
396.952	575.4
397.357	569.2
397.761	563.1
398.166	565.4
398.57	570
398.975	555.2
399.379	570.8
399.763	617.3
400.168	567.7
400.572	569.5
400.977	563.7
401.382	582.4
401.787	575.3
402.192	586.5
402.597	581
403.002	559.6
403.386	580.1
403.791	584.8
404.197	564.8
404.602	570.4
405.007	569.2
405.413	566.3
405.818	564
406.224	564.8
406.608	569.1
407.014	563.7
407.42	582.9
407.825	567.8
408.231	578.1
408.637	573.1
409.043	585.4
409.449	570.3
409.834	566.5
410.24	571.4
410.646	584.5
411.052	583.7
411.458	575.4
411.865	572.1
412.271	579.6
412.677	572.9
413.062	578.6
413.469	563.6
413.875	595.5
414.282	585.5
414.689	578.8
415.095	578.8
415.502	571.6
415.888	575.2
416.294	560.5
416.701	605.5
417.108	564.3
417.515	576.7
417.923	573.6
418.33	587.5
418.715	583.4
419.123	572.7
419.53	568.3
419.937	570.5
420.345	591.7
420.752	578.4
421.16	588.1
421.546	575.8
421.953	583.3
422.361	562.9
422.769	577.7
423.177	570.2
423.585	593
423.992	591.2
424.379	577.7
424.787	582.9
425.195	592
425.603	571.3
426.011	585.1
426.419	588.9
426.806	575.7
427.214	578
427.623	584.7
428.031	590.8
428.44	582.2
428.848	594
429.235	596.5
429.644	583.9
430.053	580.7
430.461	603.3
430.87	610.9
431.279	598.3
431.666	592.2
432.075	612.3
432.484	619.8
432.893	625.3
433.302	655.1
433.711	684.9
434.099	661.7
434.508	672
434.918	674
435.327	700.1
435.737	717.9
436.125	729.6
436.534	758.4
436.944	780.7
437.353	809.5
437.763	829.2
438.173	832.6
438.561	862.3
438.971	861.1
439.381	899.4
439.791	920.9
440.201	920.1
440.589	963.8
440.999	991
441.409	995.4
441.819	1010.2
442.23	1031.3
442.619	1059.2
443.029	1073
443.439	1089
443.85	1115.1
444.26	1136.5
444.649	1141
445.06	1160.6
445.471	1161.6
445.881	1186.3
446.292	1216.7
446.682	1232.6
447.092	1194
447.503	1259.2
447.914	1231.5
448.325	1241.6
448.715	1262.7
449.126	1273.9
449.537	1287.4
449.948	1295.5
450.338	1300.8
450.75	1326.1
451.161	1326.9
451.572	1334.4
451.984	1321.6
452.374	1315
452.786	1336.4
453.197	1338.8
453.609	1343.7
453.999	1336.2
454.411	1357.9
454.823	1373
455.235	1367.4
455.647	1356.1
456.037	1380.6
456.449	1372.2
456.862	1380.8
457.274	1381.9
457.665	1369.3
458.077	1385.1
458.489	1389.8
458.902	1385.4
459.293	1383
459.705	1391.6
460.118	1386.9
460.53	1394
460.921	1385.3
461.334	1388.5
461.747	1381.1
462.16	1397.7
462.551	1398.7
462.964	1389.4
463.377	1363.6
463.79	1372.1
464.182	1384.5
464.595	1362.9
465.008	1382.3
465.421	1390.9
465.813	1365.3
466.226	1373.8
466.64	1368.7
467.053	1414.4
467.445	1370
467.859	1371.6
468.272	1354.9
468.686	1364.6
469.078	1366.3
469.492	1332.7
469.906	1352.6
470.298	1348.3
470.712	1336.2
471.126	1381.3
471.54	1327.8
471.933	1344.6
472.347	1344.5
472.761	1326.6
473.175	1327
473.568	1325.4
473.982	1314.5
474.397	1311.8
474.79	1315.2
475.204	1317
475.619	1302.1
476.033	1299.8
476.426	1301.6
476.841	1292.6
477.256	1322.8
477.649	1288.7
478.064	1275.5
478.479	1283
478.872	1272.8
479.287	1260.8
479.702	1260.4
480.118	1261.5
480.511	1267.5
480.927	1253.2
481.342	1260.8
481.736	1242.4
482.151	1242.6
482.566	1256.2
482.96	1241.4
483.376	1253
483.792	1232.9
484.186	1231.2
484.602	1232.6
485.017	1224.4
485.412	1223.4
485.827	1229.2
486.243	1216.5
486.638	1240.2
487.054	1221.9
487.47	1211.9
487.865	1201.7
488.281	1193.6
488.697	1189.2
489.092	1191.2
489.508	1172.6
489.925	1191.6
490.32	1164.6
490.736	1168.1
491.153	1174.6
491.548	1163.8
491.964	1170.6
492.381	1136.5
492.776	1142.4
493.193	1142.1
493.61	1141.4
494.006	1124
494.422	1130.3
494.84	1113.7
495.235	1116.3
495.652	1112.3
496.069	1104.8
496.465	1102
496.883	1091.3
497.3	1111
497.696	1090.4
498.113	1101.5
498.509	1079.9
498.927	1067.9
499.344	1070.7
499.741	1064.9
500.158	1076.7
500.576	1064.9
500.973	1054.4
501.39	1040.5
501.787	1037.6
502.205	1047.2
502.623	1029.5
503.02	1020.6
503.438	1022.7
503.856	1022.3
504.253	1021.4
504.671	1016.8
505.068	1010.5
505.486	1004
505.905	1019
506.302	1000.3
506.72	1004.8
507.118	974.9
507.536	980.8
507.955	984.9
508.352	982.5
508.771	973.3
509.169	974.5
509.587	960.8
510.006	959.1
510.404	950.1
510.823	949
511.221	949.6
511.64	941.7
512.038	947.4
512.457	933.4
512.877	935.6
513.275	924.8
513.694	924.7
514.092	916.8
514.512	925.8
514.91	909.4
515.33	922.5
515.749	915.1
516.148	904.6
516.568	906.8
516.966	901.9
517.386	901.5
517.785	892.3
518.205	887.8
518.603	888.4
519.024	866.8
519.444	874.5
519.843	882.2
520.263	882.7
520.662	871.4
521.082	859
521.481	851.8
521.902	860.8
522.301	856.2
522.722	852.7
523.121	841.2
523.542	836.3
523.963	843
524.362	838.1
524.783	839.6
525.183	832.7
525.604	839.2
526.003	815.7
526.425	811.4
526.824	823.9
527.246	817.2
527.646	820.1
528.067	812.9
528.467	805.2
528.888	803.2
529.289	805
529.71	797.7
530.11	799
530.532	785.7
530.932	786.1
531.354	780.7
531.755	814.7
532.176	789.4
532.577	774.5
532.999	782
533.4	764.7
533.822	770.4
534.223	760.6
534.645	759.6
535.046	758.3
535.468	760
535.869	767.7
536.292	753.1
536.693	755.2
537.115	751.8
537.516	753.5
537.939	744.1
538.34	761.9
538.742	760.9
539.165	744.9
539.566	740.7
539.989	736.9
540.391	734.3
540.814	741.6
541.216	740.6
541.639	737.3
542.041	743.9
542.464	724.8
542.866	731.5
543.268	720.3
543.691	735.2
544.093	732.6
544.517	747.1
544.919	718
545.343	742.9
545.745	709.3
546.147	717.3
546.571	721.7
546.974	709.1
547.398	715.5
547.8	719.4
548.224	704.3
548.627	705.6
549.03	709.7
549.454	700
549.857	692.2
550.281	692.7
550.684	691.4
551.087	710.3
551.512	703.5
551.915	698.5
552.34	693.2
552.743	686.1
553.146	692.7
553.571	692.2
553.975	696
554.399	675.4
554.803	723.7
555.207	677.8
555.632	675.1
556.036	679.2
556.461	664.1
556.865	673.6
557.268	662.4
557.694	672.1
558.098	670.8
558.502	674.9
558.927	666.8
559.332	664.7
559.736	665.7
560.162	665.6
560.566	661.1
560.992	663.2
561.396	658.4
561.801	653.9
562.227	663.9
562.631	661.1
563.036	665.5
563.462	660.8
563.867	650.2
564.272	639.2
564.698	655.5
565.103	640
565.508	667.9
565.935	649.1
566.34	647
566.745	657.4
567.172	647.2
567.577	654.5
567.982	651
568.409	649.8
568.815	630.7
569.22	636.1
569.626	649.5
570.053	628.7
570.459	642.4
570.865	639.1
571.292	641.2
571.698	633.7
572.104	622.8
572.531	630.6
572.937	644.9
573.343	625.7
573.75	624.9
574.177	631.9
574.583	628.6
574.99	625.5
575.396	628.2
575.824	620.3
576.231	623.9
576.637	617.3
577.065	640.4
577.472	614.5
577.879	619.2
578.286	638.9
578.714	615.1
579.121	619.4
579.528	613.1
579.935	621
580.364	612.4
580.771	600.9
581.178	608.1
581.585	617.1
582.014	613.2
582.421	603.9
582.829	605.5
583.236	616.4
583.644	597.4
584.073	607.9
584.481	607
584.889	600.7
585.296	607.4
585.726	607.5
586.134	586.6
586.542	599.4
586.95	622
587.358	592.5
587.787	604.9
588.196	589.5
588.604	600.8
589.012	601.7
589.421	595.5
589.851	590.7
590.259	599.8
590.668	592.9
591.076	626
591.485	592.4
591.894	590.7
592.324	611.7
592.733	602.9
593.142	587.1
593.551	586.5
593.96	620.6
594.369	579.5
594.8	581.3
595.209	584.5
595.618	580.1
596.028	581.8
596.437	583.1
596.847	587.9
597.256	586.4
597.687	592.6
598.097	589.6
598.507	581.4
598.917	588.7
599.327	592.5
599.736	587.1
600.146	588.9
600.556	586.3
600.988	595.7
601.398	574.8
601.808	588.8
602.219	573
602.629	582.6
603.039	583
603.45	612.5
603.86	584.4
604.271	592
604.703	576.1
605.114	578.4
605.525	576.3
605.935	576.8
606.346	593.6
606.757	585.6
607.168	577
607.579	572
607.99	591.3
608.402	573.7
608.813	575.3
609.224	571.1
609.636	567.4
610.047	564
610.48	578.2
610.892	580.9
611.303	581.3
611.715	581
612.127	562
612.539	574.9
612.95	578.3
613.362	562.4
613.774	565.9
614.186	564.9
614.599	567.9
615.011	579.5
615.423	559
615.835	564.8
616.248	560
616.66	575
617.073	562.1
617.485	567.5
617.898	574.3
618.311	578.3
618.723	566.3
619.136	601.1
619.549	582.9
619.962	585.6
620.375	569.9
620.788	584.2
621.201	566.1
621.614	576.5
622.028	567.1
622.441	577.6
622.854	583.4
623.268	565.6
623.681	571.9
624.095	567.8
624.509	578.5
624.922	572.6
625.336	559.4
625.728	568.5
626.142	575
626.556	580.3
626.97	579.1
627.384	570.5
627.799	569.2
628.213	579.2
628.627	565.8
629.041	559.4
629.456	559.9
629.87	564.9
630.285	574.8
630.699	569.5
631.093	563.1
631.507	563.9
631.922	566.9
632.337	574.3
632.752	559
633.167	564.2
633.582	558.4
633.997	556.9
634.412	560
634.806	561.4
635.221	558.1
635.637	571.7
636.052	553.8
636.468	561.8
636.883	582.9
637.299	561.1
637.715	553.5
638.109	562.6
638.525	552.6
638.941	574.3
639.357	559.8
639.773	573.3
640.189	553.1
640.584	561
641	561.7
641.416	554
641.832	556.9
642.249	555.4
642.665	560.1
643.06	565
643.477	567.8
643.894	550.3
644.31	558.4
644.727	561.4
645.123	563
645.54	553.7
645.957	559.6
646.374	563.4
646.77	560.3
647.187	589.9
647.604	561.5
648.021	553.2
648.439	552.6
648.835	563.2
649.252	563
649.67	555.6
650.088	561.1
650.484	562.3
650.902	569.6
651.32	564.3
651.738	554.4
652.134	566.2
652.552	575.5
652.971	564.6
653.389	556.3
653.786	576.5
654.204	558.8
654.622	559.1
655.019	560
655.438	565.1
655.857	559.9
656.275	564.7
656.673	554.5
657.091	622.3
657.51	547.5
657.908	563.9
658.327	576
658.746	549.6
659.144	554.8
659.563	567.6
659.982	559.3
660.38	547
660.8	564.7
661.219	564.7
661.617	560.1
662.037	561.6
662.457	564.3
662.855	550.2
663.275	590.7
663.695	558.7
664.094	554.7
664.514	558.3
664.934	544.5
665.333	562.1
665.753	557.3
666.152	547.8
666.572	549.7
666.993	568.4
667.392	554.1
667.812	556.6
668.212	552.5
668.632	561.7
669.053	552.7
669.453	566.6
669.874	554.7
670.273	551
670.694	554.8
671.116	568.7
671.515	560.3
671.937	558.8
672.337	546.9
672.758	555.8
673.158	559.7
673.58	540.1
673.98	559.5
674.402	565.3
674.824	553.4
675.224	549.8
675.646	547.9
676.047	551.6
676.469	554.7
676.869	558.6
677.292	557.7
677.693	549
678.115	548.4
678.516	556.4
678.939	554.8
679.34	550.7
679.762	558.5
680.164	557.8
680.586	546
680.988	558.3
681.411	574.2
681.812	549
682.236	546.1
682.637	547.4
683.061	544.1
683.462	550
683.864	545.4
684.288	556.4
684.69	545.5
685.114	560.6
685.516	562.3
685.94	544.3
686.342	558.5
686.766	549.4
687.168	547.5
687.571	568.7
687.995	549.9
688.398	544.2
688.822	547.1
689.225	565.9
689.628	570.7
690.052	554.9
690.456	558.1
690.88	551.9
691.284	543.9
691.687	557.8
692.112	545.5
692.515	540.8
692.919	550.2
693.344	556.3
693.747	548.9
694.173	545
694.577	562
694.98	554.9
695.406	549.6
695.81	555.7
696.214	553.9
696.64	551.9
697.044	557.2
697.448	558.3
697.874	555
698.279	548
698.684	544.5
699.11	552.8
699.514	549.6
699.919	552.6
700.324	537.8
700.75	555.9
701.156	552.4
701.561	562.7
701.987	550.9
702.393	562.7
702.798	561
703.203	559.6
703.63	549.2
704.036	548.2
704.442	552.2
704.847	540.8
705.274	547.5
705.68	551.8
706.086	561
706.492	545.3
706.92	547.1
707.326	560.9
707.732	548.4
708.139	539.8
708.545	545
708.973	548.9
709.38	547.4
709.786	535.1
710.193	561.8
710.6	550
711.028	544.1
711.435	549.3
711.842	551
712.249	542.8
712.656	546.9
713.064	557.6
713.492	538.7
713.9	540.5
714.307	551.6
714.715	550.3
715.123	552.2
715.53	550.9
715.938	563.4
716.367	555.6
716.775	546.5
717.184	539.6
717.592	550.9
718	558.3
718.408	579.9
718.816	589.2
719.225	552.1
719.633	549.2
720.042	541.8
720.472	550.9
720.881	568.2
721.29	553.1
721.699	545
722.108	554.8
722.517	551.9
722.926	548.4
723.335	555.8
723.744	545.4
724.154	553.7
724.563	548.1
724.973	552.5
725.382	543.2
725.792	540.9
726.202	537.4
726.612	553.9
727.022	545.8
727.432	541.3
779.813	542.3
780.223	589.1
780.634	543.8
781.044	536.5
781.454	547.1
781.865	560.2
782.276	539.7
782.686	557.4
783.097	547.5
783.508	548.7
783.919	547.7
784.33	561.1
784.741	559.5
785.152	545.9
785.563	535.4
785.974	547.5
786.386	555.3
786.776	542.5
787.188	539.3
787.599	534.8
788.011	552.3
788.423	550.6
788.835	541.9
789.247	538.7
789.659	541.1
790.071	542.5
790.483	583.9
790.874	545.4
791.286	557.1
791.699	545.4
792.111	550.4
792.524	543.4
792.937	545.3
793.349	539.9
793.741	544.3
794.154	547.3
794.567	563.6
794.98	547.6
795.393	535.5
795.785	560.7
796.198	543.8
796.612	553
797.026	545.8
797.439	526.8
797.831	545.9
798.245	536.5
798.659	541.5
799.073	545
799.487	541.6
799.88	542.5
800.294	544.6
800.708	550.6
801.123	546.1
801.516	566.7
801.93	536.6
802.345	537.6
802.76	542.7
803.153	558.7
803.568	559.3
803.983	555.2
804.377	549.1
804.792	537.9
805.207	537
805.601	546.8
806.016	580.2
806.432	538.8
806.826	575.6
807.242	559.7
807.658	554.7
808.052	547.4
808.468	546.2
808.884	544.5
809.279	547.5
809.695	560.8
810.111	565.2
810.506	551.5
810.922	561.5
811.339	546.6
811.734	551.8
812.151	544.5
812.546	546.9
812.963	549.2
813.38	549.4
813.776	544.9
814.193	564.1
814.589	541.8
815.006	544.1
815.402	533.1
815.82	543.5
816.237	547.4
816.633	553.6
817.051	533.7
817.448	546.3
817.866	535.4
818.262	562.8
818.68	538.6
819.077	546.7
819.495	542.8
819.892	580.9
820.311	541.8
820.708	544.7
821.127	543.6
821.524	548.3
821.943	551.9
822.34	567.4
822.759	549.2
823.157	550
823.576	562.7
823.974	549.3
824.393	552.5
824.791	541.6
825.189	542.4
825.609	547.5
826.007	548.8
826.427	535.2
826.826	538.6
827.246	550.2
827.644	532.1
828.043	556.2
828.463	539.5
828.862	549.3
829.261	551.1
829.682	534.1
830.081	559.4
830.502	542.1
830.901	546.6
831.301	542
831.722	536.8
832.121	545.1
832.521	544.1
832.943	540.9
833.342	544.6
833.742	538.4
834.164	545.5
834.564	535.7
834.965	546.2
835.386	540.4
835.787	546.3
836.188	549.6
836.588	548.8
837.01	546.5
837.411	538.5
837.812	550.6
838.213	539.5
838.636	535.2
839.037	599
839.438	551.3
839.84	550.8
840.263	551.2
840.664	549.3
841.066	540
841.468	547.8
841.891	544.8
842.293	554.9
842.695	544
843.098	556.1
843.5	545.2
843.902	547.5
844.326	548.6
844.729	539.7
845.131	559.7
845.534	544.7
845.937	554.4
846.34	563.2
846.764	537.2
847.167	545.7
847.571	539.2
847.974	546.8
848.377	538.6
848.781	591.6
849.184	557.2
849.588	543.4
849.992	541.1
850.396	545.6
850.821	561.2
851.225	549.7
851.63	539.3
852.034	550.8
852.438	543.8
852.843	616.2
853.247	537.7
853.652	533.3
854.057	556.6
854.462	549
854.867	545.1
855.272	573.2
855.677	549.1
856.082	537.8
856.487	529.5
856.893	552.3
857.298	537.4
857.704	540.2
858.11	547.5
858.516	548.3
858.922	546.6
859.328	553.5
859.734	552.5
860.14	550.6
860.525	547
860.931	535.7
861.338	545.3
861.745	540.7
862.151	554.6
862.558	540.5
862.965	539.6
863.372	539.4
863.779	540.1
864.186	564.8
864.572	539.6
864.98	553.9
865.387	569.5
865.795	536.2
866.203	550.8
866.61	538.9
867.018	554.2
867.405	548.2
867.813	540.4
868.221	545.4
868.63	537.7
869.038	547.4
869.425	579.7
869.834	545.8
870.243	536.5
870.652	539.1
871.039	533.1
871.448	539
871.857	541.6
872.266	542.3
872.654	547.4
873.064	538.5
873.473	549
873.883	536.3
874.271	538.5
874.681	550.2
875.091	530.3
875.48	550.4
875.89	557.7
876.3	540.2
876.689	532.5
877.1	539.6
877.51	543.6
877.9	561.1
878.31	543.5
878.721	574.5
879.111	543.8
879.522	542.6
879.933	536.7
880.323	532.9
880.734	532.3
881.125	545.8
881.536	542.4
881.948	538.1
882.338	536.6
882.75	542.1
883.141	539.4
883.553	545.2
883.944	569.2
884.356	551.2
884.769	538.7
885.16	541.6
885.573	538.9
885.964	535.7
886.377	540.5
886.768	532.9
887.181	539.3
887.573	539.4
887.987	547.1
888.378	557.3
888.792	550.1
889.184	585
889.598	538.8
889.99	544
890.383	536.8
890.797	533.7
891.19	551.7
891.604	540.7
891.997	534.2
892.411	532.9
892.805	542.3
893.198	536.9
893.613	530.7
894.006	543.8
894.421	534.5
894.815	540.3
895.209	538.2
895.624	580.6
896.018	561.7
896.412	535.8
896.828	535.2
897.222	542.3
897.617	537.6
898.033	563.1
898.427	547.4
898.822	541.2
899.239	534.1
899.634	536.6
900.029	555.9
900.424	541.2
900.841	533.3
901.236	548.9
901.632	550
902.027	602.3
902.445	544.6
902.841	542.9
903.237	538.5
903.633	555.6
904.05	550.6
904.447	550.2
904.843	555.5
905.24	538.2
905.636	538.2
906.033	542
906.451	554.5
906.848	533.1
907.246	536.8
907.643	540.9
908.04	540.7
908.438	556.3
908.835	546
909.254	543.5
909.652	541.9
910.05	539.9
910.448	537.5
910.846	548.8
911.244	532.7
911.643	546.3
912.041	540
912.44	554.3
912.839	539
913.237	536.4
913.636	538.2
914.035	543.9
914.434	539.1
914.834	553.3
915.233	546
915.633	542.7
916.032	534.1
916.432	535.7
916.832	553
917.232	540.4
917.632	528.5
918.032	545.5
918.432	544.6
918.833	540.6
919.233	541.9
919.634	529.3
920.035	545.6
920.436	537.5
920.837	547.1
921.238	535.4
921.639	537.5
922.019	545.1
922.42	548.4
922.822	547.4
923.224	531.7
923.625	534
924.027	542.4
924.429	563.9
924.81	546.4
925.212	541.4
925.615	540
926.017	532.6
926.42	544.6
926.801	541.6
927.204	538.8
927.607	545.5
928.01	553
928.413	547.6
928.795	526.4
929.199	539.5
929.602	533.8
930.006	536.4
930.388	541
930.792	547.1
931.196	538.3
931.579	576.5
931.983	534
932.388	579.8
932.771	534.8
933.176	531.2
933.58	549.3
933.964	548.1
934.369	529.6
934.774	546.8
935.158	536.1
935.563	540.3
935.947	537.3
936.353	545.3
936.759	537.9
937.143	549.2
937.549	542.6
937.934	548.6
938.34	560.4
938.746	535.3
939.131	543.1
939.538	539.8
939.923	551.3
940.33	536.1
940.716	545
941.123	545.8
941.508	552.9
941.916	552.6
942.302	546.4
942.709	534.3
943.096	531.1
943.503	544.4
943.89	538.4
944.298	536.4
944.685	569.4
945.072	539.8
945.48	552.4
945.867	532.4
946.276	537.9
946.663	559.6
947.051	555.1
947.46	548.3
947.848	541
948.257	538.8
948.645	536.4
949.033	542.3
949.443	531
949.831	576.2
950.22	530.4
950.63	544.6
951.018	568.2
951.407	540.9
951.796	531.3
952.207	542.9
952.596	546
952.985	530.4
953.375	578.4
953.786	539.3
954.176	529.3
954.566	545
954.956	537.2
955.367	538.9
955.758	559.6
956.148	528.7
956.539	542.8
956.929	528.3
957.341	528.7
957.732	535.7
958.123	543.1
958.515	532.4
958.906	546.8
959.297	535.7
959.689	535.7
960.102	530.5
960.494	534.9
960.886	538.5
961.278	533.6
961.67	564.2
962.062	569.7
962.455	530.7
962.847	529.1
963.24	532
963.633	534.9
964.026	532.5
964.419	533.9
964.812	547.9
965.206	535.7
965.599	546.7
965.993	540.7
966.386	538.1
966.78	543.6
967.174	546.5
967.569	533.7
967.963	536.8
968.357	532.5
968.752	528.4
969.146	530.8
969.541	527.6
969.936	535.2
970.331	536.2
970.705	541.7
971.1	535.4
971.496	538.7
