#lambda/nm	C1
371.712	573.4
372.113	572.4
372.514	564.8
372.894	574.2
373.295	569.6
373.696	583.3
374.097	581
374.499	601
374.9	571.9
375.301	569.8
375.703	577.5
376.105	567.4
376.506	580.2
376.908	577.4
377.309	572.9
377.711	578.7
378.113	566.5
378.493	573.6
378.895	570.8
379.297	579.8
379.699	565
380.102	572
380.504	574.1
380.906	568.2
381.308	593.2
381.71	571.4
382.113	577.8
382.515	569
382.918	575.9
383.299	570.9
383.701	575.8
384.104	575.3
384.507	558.1
384.909	569.3
385.312	557.2
385.715	560.5
386.118	567.9
386.521	558.1
386.924	578.4
387.327	566
387.709	560.9
388.112	558.5
388.515	566.9
388.918	571.6
389.322	574.3
389.725	573.3
390.129	591.1
390.532	581.8
390.936	569.9
391.339	565.6
391.743	579.8
392.125	565.6
392.529	582.9
392.933	585.5
393.337	575
393.74	575.1
394.144	574.4
394.548	566.5
394.953	568.8
395.357	579.6
395.761	566.1
396.144	569.9
396.548	572.7
396.952	574.6
397.357	569.1
397.761	569
398.166	571.4
398.57	565.6
398.975	566.3
399.379	574
399.763	617.1
400.168	571
400.572	576.6
400.977	569.7
401.382	589.3
401.787	584.8
402.192	585.8
402.597	589.2
403.002	564.8
403.386	579.6
403.791	585.6
404.197	568.7
404.602	570.6
405.007	574.8
405.413	565.2
405.818	558.7
406.224	561.5
406.608	568.5
407.014	564.9
407.42	588.3
407.825	569
408.231	576.9
408.637	580.5
409.043	587
409.449	569.2
409.834	568.5
410.24	574.9
410.646	577.8
411.052	579.1
411.458	575.7
411.865	580.4
412.271	582.5
412.677	572.8
413.062	576.5
413.469	560.5
413.875	591.7
414.282	587
414.689	575
415.095	575
415.502	565.6
415.888	568.1
416.294	556.1
416.701	612.6
417.108	565.8
417.515	577.5
417.923	568.6
418.33	592.8
418.715	579.6
419.123	567.7
419.53	567.7
419.937	576.6
420.345	588.4
420.752	570.6
421.16	588.4
421.546	578.9
421.953	586.4
422.361	568.2
422.769	578
423.177	565.5
423.585	597.8
423.992	591.7
424.379	578.9
424.787	583
425.195	597
425.603	574
426.011	585.2
426.419	589.5
426.806	580.8
427.214	580.5
427.623	581.1
428.031	593.9
428.44	578.5
428.848	586
429.235	588.7
429.644	570.8
430.053	578.1
430.461	589.5
430.87	604.1
431.279	587
431.666	573.2
432.075	574.3
432.484	579.3
432.893	572.2
433.302	593.3
433.711	617.9
434.099	581.7
434.508	575.2
434.918	569.3
435.327	579.9
435.737	579.1
436.125	577.4
436.534	575.5
436.944	576.4
437.353	584
437.763	596.4
438.173	562.6
438.561	582.5
438.971	563.3
439.381	573.4
439.791	577.5
440.201	557.3
440.589	572.1
440.999	575.5
441.409	572.3
441.819	566
442.23	580.5
442.619	574.8
443.029	577.2
443.439	571.6
443.85	581.5
444.26	585
444.649	577.2
445.06	566.5
445.471	568.4
445.881	575.4
446.292	582.4
446.682	589.7
447.092	557.8
447.503	617.5
447.914	571.7
448.325	570.8
448.715	570.8
449.126	564.7
449.537	571.1
449.948	563.7
450.338	569.7
450.75	575.8
451.161	573.6
451.572	576.2
451.984	560.7
452.374	556.3
452.786	572.9
453.197	572.2
453.609	576.4
453.999	556.8
454.411	561.4
454.823	581.3
455.235	577.4
455.647	571.5
456.037	575.9
456.449	556.4
456.862	566.5
457.274	570.5
457.665	562.1
458.077	574.7
458.489	584.5
458.902	570.5
459.293	575.5
459.705	578.5
460.118	561
460.53	575.8
460.921	572.6
461.334	573.8
461.747	563.8
462.16	578.8
462.551	578.3
462.964	571.6
463.377	558
463.79	569.1
464.182	572.2
464.595	557.9
465.008	570.2
465.421	573.5
465.813	565.1
466.226	574.3
466.64	565.4
467.053	610.9
467.445	578.6
467.859	570.9
468.272	574.3
468.686	578.7
469.078	563.5
469.492	556.9
469.906	568.8
470.298	571.5
470.712	562.6
471.126	602
471.54	557.9
471.933	563
472.347	569.2
472.761	561.5
473.175	556.4
473.568	564.7
473.982	558.3
474.397	568
474.79	567.4
475.204	571.8
475.619	563.7
476.033	567.2
476.426	564.3
476.841	554.7
477.256	588
477.649	559.5
478.064	565.3
478.479	558.3
478.872	555.3
479.287	547.9
479.702	554.4
480.118	561.6
480.511	562.8
480.927	550.3
481.342	558
481.736	564.5
482.151	553.2
482.566	576.2
482.96	562.2
483.376	574
483.792	559.6
484.186	566.9
484.602	558.8
485.017	565.1
485.412	566
485.827	569.1
486.243	566.7
486.638	585.4
487.054	578.2
487.47	577.5
487.865	569.9
488.281	560.8
488.697	559.2
489.092	567.4
489.508	555.8
489.925	571.1
490.32	557.8
490.736	572.3
491.153	572.1
491.548	563.9
491.964	575
492.381	552.8
492.776	570.4
493.193	565.4
493.61	571.5
494.006	564
494.422	569.1
494.84	555.1
495.235	573.1
495.652	561.8
496.069	570
496.465	560
496.883	562.6
497.3	582.9
497.696	563.1
498.113	566.4
498.509	556.6
498.927	553.8
499.344	553.7
499.741	561.1
500.158	569.5
500.576	573.1
500.973	561.6
501.39	556.7
501.787	554.6
502.205	558.8
502.623	556.6
503.02	543.7
503.438	552
503.856	558.3
504.253	560.7
504.671	562.7
505.068	554
505.486	555.3
505.905	581
506.302	557.6
506.72	567
507.118	549.4
507.536	557.6
507.955	555
508.352	562.5
508.771	561.8
509.169	566.2
509.587	556
510.006	559.1
510.404	549.1
510.823	557.7
511.221	557.6
511.64	559.4
512.038	569.9
512.457	561.3
512.877	560.7
513.275	558.8
513.694	561.9
514.092	562.1
514.512	565.6
514.91	561.2
515.33	565.8
515.749	560
516.148	562.6
516.568	559.4
516.966	562
517.386	561.7
517.785	560.1
518.205	555.5
518.603	554.9
519.024	555.2
519.444	567.1
519.843	575.3
520.263	565.9
520.662	560.4
521.082	556
521.481	564.5
521.902	557.4
522.301	565.2
522.722	559.8
523.121	564.4
523.542	555
523.963	560.8
524.362	558
524.783	563.8
525.183	558.4
525.604	565.2
526.003	552.8
526.425	554.4
526.824	570.8
527.246	563.8
527.646	569.1
528.067	561.8
528.467	563
528.888	571.8
529.289	561.7
529.71	561.9
530.11	559.1
530.532	560.9
530.932	555
531.354	549.8
531.755	590.4
532.176	570.2
532.577	562.9
532.999	563.2
533.4	555.7
533.822	569.5
534.223	560.1
534.645	554.2
535.046	556.8
535.468	568.1
535.869	573.8
536.292	555.1
536.693	558.3
537.115	561.4
537.516	551.7
537.939	557.7
538.34	577.2
538.742	567.3
539.165	566.2
539.566	558.6
539.989	558.9
540.391	563.3
540.814	559.8
541.216	568.4
541.639	561.4
542.041	569.3
542.464	559.6
542.866	554.9
543.268	553.2
543.691	560.2
544.093	560.4
544.517	582.2
544.919	549.6
545.343	584.9
545.745	553.9
546.147	560.8
546.571	553.5
546.974	552.8
547.398	558.1
547.8	566
548.224	554
548.627	551.8
549.03	566.7
549.454	553
549.857	548.9
550.281	555.4
550.684	554.8
551.087	562.6
551.512	562.5
551.915	566.2
552.34	560.5
552.743	556.9
553.146	562.2
553.571	557
553.975	575
554.399	554.3
554.803	605.5
555.207	552.7
555.632	545.7
556.036	558.4
556.461	551.8
556.865	557
557.268	550
557.694	561.9
558.098	559
558.502	564.6
558.927	557.3
559.332	548.5
559.736	549.4
560.162	566.6
560.566	555.3
560.992	561.8
561.396	564.4
561.801	557.1
562.227	555.2
562.631	556.4
563.036	556.7
563.462	562
563.867	558.6
564.272	548.3
564.698	560.2
565.103	550.4
565.508	575.8
565.935	561.4
566.34	552.2
566.745	569
567.172	551
567.577	574.8
567.982	567.6
568.409	562
568.815	556.5
569.22	556.6
569.626	566.9
570.053	545.8
570.459	566.2
570.865	561.1
571.292	558.7
571.698	557.5
572.104	546.1
572.531	550.4
572.937	562.2
573.343	558.1
573.75	557.6
574.177	557.7
574.583	562.2
574.99	556.4
575.396	556.8
575.824	554.3
576.231	560.2
576.637	554.6
577.065	580.1
577.472	548.5
577.879	553.4
578.286	566.9
578.714	542.8
579.121	556.5
579.528	557.3
579.935	566.1
580.364	555.5
580.771	546.4
581.178	550
581.585	564.8
582.014	556.3
582.421	559.3
582.829	558
583.236	563.9
583.644	544.8
584.073	557.2
584.481	554.3
584.889	554.3
585.296	560.7
585.726	563
586.134	548
586.542	556.7
586.95	579.9
587.358	553.9
587.787	557.9
588.196	549.8
588.604	555.8
589.012	551.6
589.421	551.5
589.851	551.5
590.259	564.2
590.668	556.4
591.076	588.6
591.485	550.5
591.894	561.3
592.324	566.5
592.733	572.4
593.142	540.7
593.551	558.4
593.96	568
594.369	545
594.8	543.8
595.209	549.3
595.618	537.5
596.028	550.5
596.437	544.6
596.847	546.8
597.256	559.8
597.687	558.1
598.097	558.8
598.507	543.3
598.917	553.3
599.327	557.1
599.736	553.9
600.146	558.1
600.556	560.7
600.988	566.3
601.398	552.3
601.808	568.1
602.219	542.1
602.629	552.8
603.039	557.9
603.45	575
603.86	555.4
604.271	568.6
604.703	551.1
605.114	552.8
605.525	557.5
605.935	565
606.346	576.9
606.757	562.7
607.168	555.6
607.579	553.3
607.99	569.3
608.402	559.6
608.813	556.3
609.224	553.8
609.636	543.3
610.047	548.9
610.48	557.6
610.892	557.6
611.303	567.4
611.715	553
612.127	549.8
612.539	557
612.95	556
613.362	545.7
613.774	546.1
614.186	550.1
614.599	550.3
615.011	556.1
615.423	545.8
615.835	553.2
616.248	552.2
616.66	556.9
617.073	553.1
617.485	551.4
617.898	563.4
618.311	558.9
618.723	550.8
619.136	582.7
619.549	570.3
619.962	577.3
620.375	555.8
620.788	565.7
621.201	551.5
621.614	561.4
622.028	549.3
622.441	557.4
622.854	567.4
623.268	548.3
623.681	561.8
624.095	557.6
624.509	562.1
624.922	563.3
625.336	545.9
625.728	560.3
626.142	562.1
626.556	567.4
626.97	559.3
627.384	551.6
627.799	547.7
628.213	558.9
628.627	552.1
629.041	550.9
629.456	553.8
629.87	553.1
630.285	565
630.699	561.6
631.093	552.9
631.507	556.9
631.922	562.8
632.337	572.3
632.752	549.4
633.167	559
633.582	554
633.997	553.2
634.412	546.2
634.806	554.4
635.221	549.2
635.637	565.7
636.052	551.1
636.468	554.6
636.883	566.3
637.299	553.8
637.715	541.6
638.109	553.9
638.525	542.7
638.941	564.5
639.357	559.3
639.773	562.1
640.189	545.7
640.584	556.3
641	559.2
641.416	539.7
641.832	552.7
642.249	548.1
642.665	554.6
643.06	560.7
643.477	563.6
643.894	540.7
644.31	550.8
644.727	548.4
645.123	549.8
645.54	549.4
645.957	552.6
646.374	557
646.77	553.6
647.187	582.1
647.604	553.5
648.021	540.3
648.439	545
648.835	552.1
649.252	553.7
649.67	552.1
650.088	550.5
650.484	558.6
650.902	558.2
651.32	562.3
651.738	550
652.134	558
652.552	565.4
652.971	559
653.389	550.2
653.786	564.5
654.204	554.8
654.622	545.3
655.019	550.6
655.438	558.8
655.857	554.8
656.275	553.5
656.673	547.3
657.091	612.7
657.51	549.6
657.908	561
658.327	568.2
658.746	545
659.144	555.2
659.563	560.5
659.982	553.3
660.38	541.4
660.8	553.9
661.219	566.3
661.617	558.6
662.037	557.8
662.457	566.7
662.855	541
663.275	577.9
663.695	555.3
664.094	550.8
664.514	553.6
664.934	541.6
665.333	557.3
665.753	545.8
666.152	548.8
666.572	543.3
666.993	559.2
667.392	548.2
667.812	548.2
668.212	548.6
668.632	560.9
669.053	550.2
669.453	551.8
669.874	556.9
670.273	551
670.694	542.1
671.116	563.1
671.515	557.7
671.937	551.6
672.337	543.9
672.758	544.5
673.158	560.3
673.58	543.6
673.98	552.8
674.402	566.3
674.824	551
675.224	549.7
675.646	548.3
676.047	546.9
676.469	550
676.869	556.6
677.292	554.5
677.693	548.7
678.115	548.9
678.516	561.2
678.939	560.9
679.34	551.4
679.762	568.8
680.164	558.1
680.586	545.3
680.988	548.2
681.411	571
681.812	549.8
682.236	547.5
682.637	545.7
683.061	543.9
683.462	559.9
683.864	548.4
684.288	555.2
684.69	548.6
685.114	556.2
685.516	563.9
685.94	542.9
686.342	558.5
686.766	547.2
687.168	548.4
687.571	564.4
687.995	551.4
688.398	544.2
688.822	545.9
689.225	567.4
689.628	572.9
690.052	545.4
690.456	554.4
690.88	551.3
691.284	535.9
691.687	558.5
692.112	548.6
692.515	547.2
692.919	549.9
693.344	551.8
693.747	545.6
694.173	544
694.577	561.4
694.98	551
695.406	545.1
695.81	554.9
696.214	554.9
696.64	552.7
697.044	556.5
697.448	557
697.874	547.5
698.279	545.2
698.684	535.7
699.11	542
699.514	552.8
699.919	542.4
700.324	538.5
700.75	552.5
701.156	554.3
701.561	563.1
701.987	552.8
702.393	561.4
702.798	563.9
703.203	547.1
703.63	550.1
704.036	547
704.442	549.6
704.847	547.3
705.274	555.1
705.68	555.1
706.086	559.7
706.492	547.9
706.92	551.7
707.326	559.6
707.732	552.5
708.139	547.6
708.545	542.6
708.973	548.3
709.38	550.5
709.786	542.2
710.193	567.3
710.6	555.1
711.028	542.9
711.435	555.7
711.842	551.9
712.249	544.7
712.656	548.1
713.064	558
713.492	544.6
713.9	552.7
714.307	554
714.715	552.1
715.123	554
715.53	555.9
715.938	557.5
716.367	550.3
716.775	549.5
717.184	547
717.592	550.2
718	560.8
718.408	586.3
718.816	588.7
719.225	557.2
719.633	555.7
720.042	546.4
720.472	550.3
720.881	566
721.29	551.5
721.699	543.8
722.108	554.1
722.517	554.2
722.926	547.2
723.335	558
723.744	557.9
724.154	556.7
724.563	551.3
724.973	553.5
725.382	549.7
725.792	551.6
726.202	546.2
726.612	561.2
727.022	550.9
727.432	547.4
779.813	550.9
780.223	591.2
780.634	550.4
781.044	544.9
781.454	552.4
781.865	560.9
782.276	538.9
782.686	557.9
783.097	547
783.508	548.4
783.919	553.8
784.33	564.3
784.741	558.6
785.152	546.3
785.563	534.8
785.974	545
786.386	561.5
786.776	545.8
787.188	551.3
787.599	539.5
788.011	554.9
788.423	551.3
788.835	546.1
789.247	536.3
789.659	549
790.071	543.9
790.483	590.4
790.874	546.5
791.286	556.5
791.699	548.3
792.111	548.8
792.524	549.4
792.937	550
793.349	537.3
793.741	543.7
794.154	549.5
794.567	562.6
794.98	546.4
795.393	542.6
795.785	560.8
796.198	548.9
796.612	549.8
797.026	546.1
797.439	531.1
797.831	541.3
798.245	539.5
798.659	547.7
799.073	546
799.487	535.7
799.88	547.9
800.294	551.5
800.708	550.5
801.123	550.7
801.516	563.3
801.93	542.2
802.345	530.5
802.76	545
803.153	563.1
803.568	562.9
803.983	554
804.377	547.3
804.792	538.5
805.207	529.8
805.601	547.3
806.016	581.8
806.432	542.5
806.826	575.6
807.242	565.1
807.658	552.7
808.052	539.5
808.468	541.1
808.884	537.4
809.279	544.4
809.695	559.9
810.111	564.4
810.506	549.3
810.922	564.8
811.339	544.7
811.734	554.9
812.151	546.5
812.546	546.1
812.963	542.3
813.38	551.7
813.776	546.2
814.193	564
814.589	542.7
815.006	543.9
815.402	540.5
815.82	543.6
816.237	543.6
816.633	551.5
817.051	534.3
817.448	546.3
817.866	533
818.262	558.7
818.68	540.5
819.077	543.2
819.495	548.4
819.892	585.6
820.311	537.2
820.708	541.3
821.127	540
821.524	551.3
821.943	547.5
822.34	563.4
822.759	547.1
823.157	550.8
823.576	560.1
823.974	558.1
824.393	557.3
824.791	547
825.189	537
825.609	546.9
826.007	545
826.427	538.5
826.826	542.5
827.246	551.1
827.644	535.7
828.043	555
828.463	538.2
828.862	556.5
829.261	550.7
829.682	539.8
830.081	551.2
830.502	540.5
830.901	552.3
831.301	543.2
831.722	532.8
832.121	545.4
832.521	541.3
832.943	549.4
833.342	552.4
833.742	538.8
834.164	545.7
834.564	532.2
834.965	542.1
835.386	545.8
835.787	542.1
836.188	541.1
836.588	545.8
837.01	542.7
837.411	540.4
837.812	545.5
838.213	552.1
838.636	541.7
839.037	616.1
839.438	544.9
839.84	546.1
840.263	552.1
840.664	556.2
841.066	546.5
841.468	549
841.891	535.8
842.293	555.7
842.695	551.1
843.098	553.9
843.5	539.8
843.902	547.7
844.326	551
844.729	540.2
845.131	558.4
845.534	544.3
845.937	556.3
846.34	559.7
846.764	536.3
847.167	544.8
847.571	541.9
847.974	542.7
848.377	544.8
848.781	593.7
849.184	557.6
849.588	544.2
849.992	542.9
850.396	553
850.821	564.7
851.225	546.7
851.63	546.5
852.034	552.6
852.438	539
852.843	572.6
853.247	538
853.652	545.5
854.057	561.7
854.462	549.9
854.867	545.9
855.272	572.2
855.677	555.1
856.082	537.2
856.487	535.8
856.893	554.5
857.298	549.2
857.704	539.8
858.11	549.7
858.516	555
858.922	550
859.328	553.2
859.734	545.1
860.14	553.3
860.525	550
860.931	538.1
861.338	540.9
861.745	546.6
862.151	551.1
862.558	545.6
862.965	543.4
863.372	542.5
863.779	546.6
864.186	564
864.572	547.9
864.98	557.8
865.387	576.9
865.795	542.4
866.203	553.4
866.61	539.2
867.018	555.9
867.405	551.5
867.813	546.4
868.221	542.4
868.63	541.1
869.038	546.8
869.425	580.1
869.834	549.4
870.243	537.8
870.652	535.6
871.039	542.5
871.448	546.4
871.857	550.8
872.266	550.9
872.654	547
873.064	541.3
873.473	553.4
873.883	543.1
874.271	538.5
874.681	554.7
875.091	533.9
875.48	556.5
875.89	564.6
876.3	542.3
876.689	538.6
877.1	545.3
877.51	549
877.9	559.6
878.31	540
878.721	568.3
879.111	547.1
879.522	542.3
879.933	533.4
880.323	538.6
880.734	536.4
881.125	544.3
881.536	540.1
881.948	536
882.338	541.7
882.75	544.5
883.141	540.1
883.553	542.1
883.944	562.2
884.356	554.3
884.769	539
885.16	550.9
885.573	543.1
885.964	535.3
886.377	541.6
886.768	540.8
887.181	549.8
887.573	539.6
887.987	551.2
888.378	549.2
888.792	547
889.184	584.5
889.598	539
889.99	542.8
890.383	538.9
890.797	534.9
891.19	546.2
891.604	538.5
891.997	536.2
892.411	532.9
892.805	538
893.198	533.7
893.613	528.1
894.006	544.6
894.421	533
894.815	543.6
895.209	538.5
895.624	578.1
896.018	558.1
896.412	542.7
896.828	537.6
897.222	546.5
897.617	537.9
898.033	558.9
898.427	543
898.822	543.7
899.239	539
899.634	535.3
900.029	562.1
900.424	535
900.841	531.1
901.236	554.1
901.632	551.8
902.027	593.8
902.445	552.8
902.841	546.9
903.237	539.3
903.633	550.3
904.05	552.4
904.447	547.8
904.843	548.5
905.24	537.8
905.636	537.3
906.033	545.4
906.451	553.2
906.848	530.9
907.246	538.8
907.643	535.2
908.04	544.3
908.438	551.4
908.835	548.8
909.254	545.8
909.652	544.9
910.05	540
910.448	534.5
910.846	543.6
911.244	526.9
911.643	546.4
912.041	544.8
912.44	556.4
912.839	533.6
913.237	539.8
913.636	535.9
914.035	545.7
914.434	538.3
914.834	551.5
915.233	550.8
915.633	535.2
916.032	536.6
916.432	537.4
916.832	558.5
917.232	546.5
917.632	539.8
918.032	544.9
918.432	542
918.833	538.9
919.233	544.5
919.634	532.2
920.035	548.8
920.436	544.2
920.837	550.3
921.238	542.3
921.639	539.8
922.019	548.2
922.42	542.7
922.822	546.3
923.224	541.3
923.625	543
924.027	541.7
924.429	559.7
924.81	547.4
925.212	544.7
925.615	543.2
926.017	539.9
926.42	555
926.801	548.8
927.204	545.3
927.607	545.1
928.01	557.8
928.413	547
928.795	529.9
929.199	538.3
929.602	540.6
930.006	541.1
930.388	532.9
930.792	549.9
931.196	534.4
931.579	571.9
931.983	533.5
932.388	586.3
932.771	544
933.176	533.3
933.58	544.1
933.964	552.6
934.369	530.2
934.774	547.9
935.158	537.1
935.563	541.1
935.947	540.6
936.353	547.3
936.759	538.4
937.143	548
937.549	541.1
937.934	549.8
938.34	552.5
938.746	533.4
939.131	542.8
939.538	534.3
939.923	545
940.33	532.3
940.716	546.5
941.123	541.8
941.508	542.5
941.916	560.2
942.302	544
942.709	531.1
943.096	535.9
943.503	541.6
943.89	536.8
944.298	539.1
944.685	566.5
945.072	543.1
945.48	553.1
945.867	539.8
946.276	534.2
946.663	561
947.051	556.8
947.46	547.9
947.848	542.4
948.257	539.5
948.645	546.1
949.033	543
949.443	533.5
949.831	570.4
950.22	538.1
950.63	549.4
951.018	567.8
951.407	540.7
951.796	538
952.207	545.4
952.596	548.3
952.985	534.4
953.375	585.2
953.786	541.8
954.176	533.9
954.566	543.6
954.956	538.4
955.367	540.9
955.758	562.6
956.148	535
956.539	552.6
956.929	533
957.341	532.6
957.732	535.8
958.123	548.6
958.515	536.3
958.906	552.2
959.297	536.6
959.689	544.5
960.102	532.5
960.494	543.7
960.886	537.7
961.278	537.9
961.67	562.3
962.062	573.7
962.455	538.3
962.847	533.2
963.24	534.8
963.633	538.1
964.026	537.8
964.419	540.3
964.812	545.2
965.206	544
965.599	548
965.993	541.1
966.386	537.8
966.78	551.1
967.174	543.9
967.569	536.4
967.963	535.1
968.357	531.6
968.752	541.5
969.146	545.2
969.541	533.8
969.936	541.8
970.331	539.3
970.705	536.9
971.1	539.5
971.496	547.3
971.892	532.7
972.287	544.4
972.683	540.6
973.079	543.1
973.454	549.7
973.85	543.6
974.247	550.1
974.643	558.1
975.04	542.8
975.415	541.8
975.812	531.3
976.209	545
976.607	528.9
976.982	551
977.38	553.7
977.778	536.6
978.175	537.3
978.552	546.6
978.95	547.4
979.348	538.4
979.725	583.1
980.123	541.8
980.522	536.3
980.899	528.2
981.298	533
981.697	537.3
982.075	532.4
982.474	535.9
