#lambda/nm	C1
363.325	590.7
363.724	593.7
364.124	585.4
364.524	582.2
364.924	589.6
365.324	600.7
365.725	573.6
366.125	596
366.525	580.1
366.904	582.8
367.304	575.1
367.705	610.9
368.105	598.2
368.506	584
368.906	592.3
369.307	586.2
369.708	596.9
370.108	576.4
370.509	596.8
370.91	578.9
371.311	593.9
371.712	588.1
372.113	582.9
372.514	576.2
372.894	587.2
373.295	576.4
373.696	601.7
374.097	596.9
374.499	617.9
374.9	586.9
375.301	582.1
375.703	591.8
376.105	581.4
376.506	587.8
376.908	588.3
377.309	586.5
377.711	588.3
378.113	583
378.493	581.6
378.895	580
379.297	596.7
379.699	574
380.102	591.9
380.504	582.2
380.906	577.7
381.308	614.6
381.71	586.8
382.113	591.6
382.515	584.5
382.918	588
383.299	583.4
383.701	593.2
384.104	590.4
384.507	571.7
384.909	585.8
385.312	574.6
385.715	572.5
386.118	579.9
386.521	574.7
386.924	595.2
387.327	585.7
387.709	575.6
388.112	567.7
388.515	580.5
388.918	585.1
389.322	595
389.725	581.9
390.129	606
390.532	590
390.936	584.6
391.339	580.1
391.743	591.8
392.125	584.2
392.529	592.6
392.933	602.6
393.337	590.7
393.74	587.3
394.144	580.2
394.548	586.8
394.953	579.8
395.357	590.3
395.761	584
396.144	584.3
396.548	581.1
396.952	585.3
397.357	580.2
397.761	586.9
398.166	576.2
398.57	588.3
398.975	577.5
399.379	588.4
399.763	627.8
400.168	590.4
400.572	580.7
400.977	584.1
401.382	604.1
401.787	596
402.192	598.4
402.597	605.9
403.002	570.3
403.386	596.1
403.791	604.8
404.197	580.1
404.602	587.7
405.007	587.9
405.413	584.4
405.818	583
406.224	584.8
406.608	580.2
407.014	573.6
407.42	596.6
407.825	581.9
408.231	593.3
408.637	587.6
409.043	605.7
409.449	580.8
409.834	580
410.24	591.3
410.646	596.4
411.052	592.3
411.458	588.7
411.865	590.6
412.271	593.3
412.677	585.3
413.062	595
413.469	582.1
413.875	604
414.282	595.9
414.689	589.3
415.095	595.3
415.502	581.1
415.888	585.4
416.294	573.8
416.701	623.1
417.108	576.6
417.515	593.5
417.923	581.7
418.33	601.4
418.715	599.6
419.123	585.1
419.53	583.6
419.937	586.5
420.345	603.3
420.752	582.8
421.16	603.1
421.546	588.5
421.953	597
422.361	578.9
422.769	583.9
423.177	580.7
423.585	613.6
423.992	606.7
424.379	597.3
424.787	597.3
425.195	605.5
425.603	588.1
426.011	600.3
426.419	603.4
426.806	593.8
427.214	593.3
427.623	600.6
428.031	612.7
428.44	588.5
428.848	601.5
429.235	610.3
429.644	590.9
430.053	592.1
430.461	605.9
430.87	615.5
431.279	601.2
431.666	587
432.075	588.6
432.484	597.2
432.893	589.6
433.302	615.3
433.711	633.6
434.099	604.6
434.508	597.7
434.918	598.1
435.327	616.1
435.737	618.3
436.125	619.2
436.534	616.9
436.944	632.7
437.353	631.5
437.763	654
438.173	633.2
438.561	656.6
438.971	639.4
439.381	650.2
439.791	665.9
440.201	647.1
440.589	673.9
440.999	690
441.409	695.1
441.819	682.8
442.23	706
442.619	710.9
443.029	710.5
443.439	711.2
443.85	725.1
444.26	740.3
444.649	739
445.06	731.7
445.471	728.4
445.881	736
446.292	760
446.682	766.5
447.092	746.9
447.503	808.9
447.914	762.7
448.325	758.8
448.715	771.2
449.126	763.9
449.537	771.4
449.948	773
450.338	779.5
450.75	783.1
451.161	782.5
451.572	792.4
451.984	784.3
452.374	777.9
452.786	791.4
453.197	797.5
453.609	803.3
453.999	785.6
454.411	789.2
454.823	804.6
455.235	803.2
455.647	796.4
456.037	809.2
456.449	784.7
456.862	800.4
457.274	810.6
457.665	800.1
458.077	807.4
458.489	815.4
458.902	806.1
459.293	814
459.705	812.3
460.118	808
460.53	809.9
460.921	808.5
461.334	815
461.747	810.9
462.16	822
462.551	822.6
462.964	805.1
463.377	801.8
463.79	808.7
464.182	817.3
464.595	803.4
465.008	808.4
465.421	816.5
465.813	801.8
466.226	815
466.64	810.7
467.053	857.7
467.445	812
467.859	813.9
468.272	810
468.686	822.4
469.078	809.3
469.492	791.2
469.906	811.6
470.298	804.3
470.712	803.2
471.126	836.1
471.54	793.7
471.933	787.1
472.347	796.3
472.761	793.5
473.175	792.5
473.568	791
473.982	781.8
474.397	792.9
474.79	797.3
475.204	803.3
475.619	797.1
476.033	799.3
476.426	788.8
476.841	791.5
477.256	809
477.649	787.8
478.064	777.7
478.479	780.3
478.872	772.3
479.287	771
479.702	776.1
480.118	783.5
480.511	785
480.927	769
481.342	778.3
481.736	777.6
482.151	771.8
482.566	789.2
482.96	775.6
483.376	782.4
483.792	774.3
484.186	780.7
484.602	771.7
485.017	775.7
485.412	770.5
485.827	780.4
486.243	774.5
486.638	785.9
487.054	776.7
487.47	786.4
487.865	765.3
488.281	755.6
488.697	759.7
489.092	762.1
489.508	755.3
489.925	768.9
490.32	749.2
490.736	761.8
491.153	753.6
491.548	759
491.964	763.5
492.381	738.4
492.776	747.6
493.193	748.8
493.61	752.6
494.006	745.6
494.422	756.6
494.84	739.5
495.235	746.5
495.652	747.9
496.069	741.7
496.465	726.9
496.883	742.4
497.3	761.1
497.696	732.4
498.113	745.7
498.509	721.9
498.927	717.6
499.344	721.7
499.741	724.8
500.158	731.7
500.576	741.9
500.973	727.8
501.39	721.5
501.787	720.9
502.205	726.8
502.623	715.6
503.02	709.2
503.438	708.3
503.856	715.3
504.253	711.4
504.671	711.5
505.068	709.7
505.486	706.3
505.905	718.8
506.302	713.7
506.72	718.1
507.118	698.1
507.536	715.9
507.955	701.1
508.352	707.2
508.771	704.6
509.169	710.9
509.587	692.4
510.006	701.4
510.404	686.1
510.823	682.3
511.221	691.4
511.64	695.2
512.038	707.2
512.457	694.6
512.877	690
513.275	688.2
513.694	681.6
514.092	680.5
514.512	683.5
514.91	677.2
515.33	687.4
515.749	680.6
516.148	689.5
516.568	683.9
516.966	682
517.386	678.8
517.785	674.6
518.205	672.4
518.603	663.3
519.024	663.5
519.444	674.7
519.843	681.4
520.263	672.8
520.662	669.5
521.082	664.8
521.481	669.3
521.902	668
522.301	667.8
522.722	674.4
523.121	664.1
523.542	660.8
523.963	661.3
524.362	660.3
524.783	663
525.183	655.7
525.604	662.8
526.003	654.5
526.425	647.8
526.824	664.9
527.246	662.7
527.646	658.9
528.067	653.6
528.467	651
528.888	654.9
529.289	651
529.71	646.7
530.11	646.6
530.532	644
530.932	635.7
531.354	639.4
531.755	680.3
532.176	650.2
532.577	637.8
532.999	645.5
533.4	638.6
533.822	644.9
534.223	642.8
534.645	637.8
535.046	632.6
535.468	639.3
535.869	651.9
536.292	634.7
536.693	630.9
537.115	638.1
537.516	631.3
537.939	633.5
538.34	652.2
538.742	643.2
539.165	637.1
539.566	639.3
539.989	630.3
540.391	629.7
540.814	629.2
541.216	631.5
541.639	632.6
542.041	635
542.464	627.6
542.866	624.4
543.268	618.7
543.691	628.6
544.093	631.8
544.517	642
544.919	616.9
545.343	650
545.745	615.4
546.147	632.2
546.571	623.7
546.974	619
547.398	619.9
547.8	638.4
548.224	619.4
548.627	614.4
549.03	627.5
549.454	612.8
549.857	614.4
550.281	610.7
550.684	614.7
551.087	627
551.512	618.8
551.915	622.1
552.34	613.3
552.743	614.5
553.146	620
553.571	611.4
553.975	627.9
554.399	608.9
554.803	658.3
555.207	610.5
555.632	603.8
556.036	615.9
556.461	602.8
556.865	617.7
557.268	602.8
557.694	609.3
558.098	619.1
558.502	618.1
558.927	603.1
559.332	607.1
559.736	610.4
560.162	616.6
560.566	600.8
560.992	613.1
561.396	599.1
561.801	603.1
562.227	609.1
562.631	600
563.036	600.4
563.462	610.5
563.867	601.8
564.272	592.9
564.698	609.6
565.103	593.6
565.508	617
565.935	601.1
566.34	599.1
566.745	606.5
567.172	603
567.577	619.4
567.982	607.8
568.409	604.4
568.815	595.3
569.22	603.1
569.626	604.1
570.053	584.5
570.459	601.3
570.865	596.5
571.292	600.6
571.698	594.9
572.104	585.7
572.531	595
572.937	606
573.343	595.8
573.75	592.9
574.177	594.3
574.583	599.5
574.99	595.8
575.396	597.7
575.824	592.5
576.231	594.7
576.637	592.2
577.065	617.2
577.472	587
577.879	589.8
578.286	608.7
578.714	585.1
579.121	586.2
579.528	594.4
579.935	598
580.364	588.6
580.771	576.1
581.178	586.5
581.585	590.8
582.014	594.7
582.421	584.1
582.829	586.9
583.236	593.9
583.644	585.5
584.073	581.8
584.481	589.4
584.889	584.3
585.296	590
585.726	586.6
586.134	579.8
586.542	583
586.95	607.5
587.358	574.9
587.787	591.6
588.196	572
588.604	584
589.012	583.9
589.421	576.1
589.851	577
590.259	590.8
590.668	590.2
591.076	616.9
591.485	576.2
591.894	583
592.324	599.1
592.733	601.1
593.142	572.5
593.551	580.4
593.96	621.6
594.369	566.5
594.8	572.8
595.209	575.9
595.618	566.4
596.028	576.3
596.437	568.9
596.847	578.4
597.256	574.2
597.687	578.6
598.097	577.8
598.507	569
598.917	580.5
599.327	586.1
599.736	577.8
600.146	587.2
600.556	582
600.988	588.3
601.398	579
601.808	587.7
602.219	570.4
602.629	577
603.039	582.9
603.45	604.6
603.86	577.9
604.271	589
604.703	577.8
605.114	574.1
605.525	577.3
605.935	586.4
606.346	598
606.757	582.2
607.168	578.7
607.579	570
607.99	587.6
608.402	583.9
608.813	581.9
609.224	571.7
609.636	569
610.047	568.5
610.48	578.8
610.892	582.1
611.303	583.5
611.715	570
612.127	562.7
612.539	569.5
612.95	579.9
613.362	562
613.774	564.8
614.186	570.5
614.599	563.6
615.011	578.5
615.423	566.9
615.835	569.4
616.248	564.7
616.66	577.3
617.073	567.3
617.485	571
617.898	582.1
618.311	574.3
618.723	569.1
619.136	602.7
619.549	589.7
619.962	597.4
620.375	569.3
620.788	573.5
621.201	567.7
621.614	579.1
622.028	566.6
622.441	582.3
622.854	587.2
623.268	562.3
623.681	578.4
624.095	575.1
624.509	583
624.922	577.3
625.336	560.1
625.728	573.9
626.142	581.5
626.556	589.3
626.97	576.3
627.384	566.1
627.799	575.4
628.213	588.8
628.627	574.1
629.041	568
629.456	572.9
629.87	574.5
630.285	586.9
630.699	578.9
631.093	573.5
631.507	576
631.922	572.7
632.337	591.3
632.752	564.4
633.167	569.6
633.582	573.4
633.997	569
634.412	567.3
634.806	576.8
635.221	568.9
635.637	584.4
636.052	559.8
636.468	577.3
636.883	588
637.299	567.4
637.715	558.4
638.109	574.8
638.525	560.9
638.941	581.6
639.357	580.3
639.773	585.3
640.189	572.2
640.584	570.7
641	576.3
641.416	560.2
641.832	574.5
642.249	564.5
642.665	573.9
643.06	572
643.477	576.6
643.894	561.4
644.31	573.9
644.727	572.8
645.123	572.2
645.54	566.9
645.957	567
646.374	572
646.77	571.3
647.187	600.9
647.604	572.9
648.021	560.6
648.439	565
648.835	575
649.252	573.3
649.67	564.2
650.088	572
650.484	574.5
650.902	577.2
651.32	577.9
651.738	565
652.134	574.8
652.552	586.4
652.971	578.2
653.389	566.4
653.786	587.3
654.204	569.5
654.622	565.6
655.019	571.9
655.438	571.5
655.857	572.9
656.275	577.1
656.673	562.5
657.091	639
657.51	562.9
657.908	577.1
658.327	585.7
658.746	558.2
659.144	569.7
659.563	578.4
659.982	578.2
660.38	558.7
660.8	572.3
661.219	579
661.617	572.1
662.037	564.9
662.457	573.4
662.855	562.3
663.275	601.7
663.695	569.1
664.094	566.1
664.514	574.3
664.934	561.7
665.333	578.2
665.753	559.1
666.152	557.9
666.572	559.7
666.993	576.6
667.392	564.1
667.812	564.8
668.212	563.8
668.632	582.9
669.053	565.9
669.453	571.9
669.874	570.7
670.273	571.4
670.694	560.2
671.116	584.7
671.515	574.2
671.937	567
672.337	554.8
672.758	567.9
673.158	575.8
673.58	557.9
673.98	566.8
674.402	580.6
674.824	565.2
675.224	562.8
675.646	561.7
676.047	564.1
676.469	565.5
676.869	576.6
677.292	575.5
677.693	563.2
678.115	564
678.516	570.5
678.939	577.2
679.34	569.1
679.762	576.6
680.164	571.3
680.586	565.2
680.988	569
681.411	589.2
681.812	565.5
682.236	563.8
682.637	563.5
683.061	561
683.462	566.5
683.864	561.3
684.288	570.5
684.69	560.4
685.114	569.3
685.516	574.5
685.94	559.9
686.342	572.2
686.766	563.8
687.168	564.2
687.571	580.1
687.995	562.8
688.398	553.4
688.822	565.3
689.225	585.4
689.628	583.4
690.052	563.8
690.456	574.7
690.88	561
691.284	557
691.687	569.4
692.112	557.6
692.515	560.6
692.919	562.2
693.344	569
693.747	562
694.173	561.8
694.577	572
694.98	565.8
695.406	561.7
695.81	564.7
696.214	569.7
696.64	565.3
697.044	567.6
697.448	574.8
697.874	567.2
698.279	559.6
698.684	556.3
699.11	558.9
699.514	562.8
699.919	563.2
700.324	560.6
700.75	568.3
701.156	569.8
701.561	581.1
701.987	566.9
702.393	575.8
702.798	580
703.203	569.3
703.63	562.1
704.036	560.6
704.442	574.5
704.847	555.4
705.274	559.4
705.68	564.5
706.086	575.7
706.492	555.9
706.92	566.5
707.326	572.4
707.732	555.3
708.139	556
708.545	558.6
708.973	563.4
709.38	560
709.786	558.7
710.193	577
710.6	566.3
711.028	555.8
711.435	559.2
711.842	563.5
712.249	562.8
712.656	563.2
713.064	576
713.492	553.4
713.9	563.5
714.307	564.5
714.715	561.1
715.123	565.7
715.53	566.8
715.938	573.3
716.367	564.2
716.775	562.2
717.184	562.8
717.592	558.9
718	571.9
718.408	595.7
718.816	603.8
719.225	568.1
719.633	567.5
720.042	560.1
720.472	560.8
720.881	584.8
721.29	565.2
721.699	555.1
722.108	565.2
722.517	566.7
722.926	566.6
723.335	574.8
723.744	559.2
724.154	561.6
724.563	565.4
724.973	563.8
725.382	570.7
725.792	564.1
726.202	564
726.612	572.6
727.022	563.8
727.432	561.1
779.813	563.2
780.223	609.4
780.634	567.7
781.044	561.7
781.454	560.4
781.865	577.8
782.276	551.8
782.686	575.2
783.097	566.5
783.508	560
783.919	565.8
784.33	573
784.741	570.5
785.152	564.7
785.563	552
785.974	560.8
786.386	570.6
786.776	565.3
787.188	562.6
787.599	557.8
788.011	574
788.423	570.6
788.835	556.2
789.247	555.2
789.659	562.7
790.071	558.4
790.483	602.5
790.874	564.1
791.286	570.1
791.699	558.4
792.111	565.9
792.524	567.9
792.937	567.6
793.349	555
793.741	556.8
794.154	558.3
794.567	577.4
794.98	566.1
795.393	558.4
795.785	577.6
796.198	560.7
796.612	565.9
797.026	561
797.439	548.8
797.831	562.1
798.245	546.6
798.659	562
799.073	562.5
799.487	556.9
799.88	564.9
800.294	559.1
800.708	567.4
801.123	561.4
801.516	578.4
801.93	549.5
802.345	551.3
802.76	558.2
803.153	569.5
803.568	576.9
803.983	567
804.377	570.7
804.792	547.1
805.207	544.8
805.601	562.6
806.016	591.7
806.432	555
806.826	592.4
807.242	577.2
807.658	560.2
808.052	557
808.468	556.7
808.884	555.1
809.279	560.9
809.695	570.3
810.111	578.1
810.506	565.7
810.922	578.3
811.339	556.1
811.734	568.4
812.151	558.8
812.546	561.1
812.963	557
813.38	561.6
813.776	563.1
814.193	577.5
814.589	551.4
815.006	552
815.402	550
815.82	556.5
816.237	562.7
816.633	559.5
817.051	555.4
817.448	564.5
817.866	551
818.262	582.9
818.68	555
819.077	556.1
819.495	562.9
819.892	600.3
820.311	555.5
820.708	556.3
821.127	551.4
821.524	572.3
821.943	561.9
822.34	573.7
822.759	563.7
823.157	565.9
823.576	574.6
823.974	568.3
824.393	568
824.791	557.6
825.189	552.4
825.609	557.2
826.007	562
826.427	549.3
826.826	557.6
827.246	563.3
827.644	550.4
828.043	566.5
828.463	560.9
828.862	569.3
829.261	566.6
829.682	552.4
830.081	564.2
830.502	550.9
830.901	562.7
831.301	555.6
831.722	551.9
832.121	556.2
832.521	558.1
832.943	557
833.342	553.5
833.742	551.2
834.164	553.4
834.564	552.3
834.965	563.6
835.386	555.1
835.787	557
836.188	560.3
836.588	557.6
837.01	559.9
837.411	552.6
837.812	564
838.213	564.9
838.636	554.4
839.037	628.4
839.438	559.7
839.84	561.4
840.263	569.2
840.664	564.8
841.066	558.8
841.468	561.8
841.891	552.7
842.293	566.7
842.695	561.7
843.098	566.4
843.5	557.8
843.902	561.2
844.326	564.7
844.729	561.2
845.131	570.1
845.534	556.6
845.937	567.2
846.34	575.9
846.764	555.3
847.167	559.2
847.571	554.2
847.974	554.8
848.377	558.6
848.781	603.1
849.184	565.2
849.588	557.9
849.992	557.6
850.396	559.9
850.821	574.9
851.225	564.7
851.63	559.5
852.034	573
852.438	559.9
852.843	583.2
853.247	553.2
853.652	555.6
854.057	577.5
854.462	564.6
854.867	561.1
855.272	589.7
855.677	569.1
856.082	554.8
856.487	555.2
856.893	562.4
857.298	560.8
857.704	553.3
858.11	562.2
858.516	564.1
858.922	561.4
859.328	566
859.734	564.7
860.14	566.1
860.525	558.5
860.931	553
861.338	553.1
861.745	558.4
862.151	565.5
862.558	562.2
862.965	549.7
863.372	555.4
863.779	556
864.186	577.1
864.572	559.5
864.98	578.9
865.387	585.4
865.795	551.6
866.203	570.5
866.61	556.2
867.018	568.5
867.405	562.5
867.813	554.8
868.221	559.2
868.63	557.2
869.038	565.9
869.425	594.5
869.834	564.5
870.243	558.8
870.652	556
871.039	559.7
871.448	560.3
871.857	567.7
872.266	562.5
872.654	562.9
873.064	554.8
873.473	567.4
873.883	556.8
874.271	550.7
874.681	568.5
875.091	553
875.48	573.7
875.89	574.9
876.3	551.6
876.689	552.7
877.1	553.8
877.51	559.9
877.9	582.4
878.31	559.4
878.721	592.2
879.111	560.9
879.522	557.4
879.933	549.2
880.323	548.3
880.734	551.6
881.125	563.4
881.536	552.4
881.948	552.4
882.338	561.3
882.75	562.4
883.141	554.1
883.553	563.8
883.944	586.5
884.356	566.2
884.769	554.7
885.16	560.9
885.573	561.9
885.964	556.5
886.377	558.1
886.768	552.8
887.181	556.3
887.573	551.2
887.987	562.4
888.378	566.6
888.792	563.4
889.184	600.8
889.598	554
889.99	558.1
890.383	556.5
890.797	544.2
891.19	568.6
891.604	554.4
891.997	546.2
892.411	547.2
892.805	553.2
893.198	556.2
893.613	549
894.006	556.2
894.421	551.2
894.815	558.3
895.209	553.7
895.624	597.4
896.018	572.7
896.412	558.9
896.828	555.6
897.222	560
897.617	553.7
898.033	578.6
898.427	555
898.822	557.7
899.239	549.1
899.634	544.7
900.029	573.4
900.424	552.4
900.841	544
901.236	565
901.632	565.1
902.027	611.9
902.445	559.3
902.841	556.2
903.237	558.3
903.633	564.9
904.05	564.6
904.447	559.9
904.843	568.4
905.24	560.8
905.636	549.3
906.033	558.8
906.451	564
906.848	546.4
907.246	553.6
907.643	553.9
908.04	561.6
908.438	573.7
908.835	567.6
909.254	550.9
909.652	560.6
910.05	554.4
910.448	551.8
910.846	559.1
911.244	545
911.643	555
912.041	558.4
912.44	572.8
912.839	552.7
913.237	549.6
913.636	556.4
914.035	563.3
914.434	555.1
914.834	569.7
915.233	572.5
915.633	554
916.032	556.8
916.432	555.3
916.832	569.5
917.232	554.2
917.632	548.6
918.032	569.1
918.432	558.6
918.833	558.6
919.233	554.9
919.634	545.8
920.035	561.7
920.436	553.4
920.837	566.9
921.238	552.7
921.639	562.1
922.019	560.2
922.42	555.7
922.822	554.6
923.224	556.4
923.625	555.9
924.027	554.1
924.429	577.1
924.81	563.7
925.212	565.5
925.615	554.9
926.017	551.8
926.42	571.7
926.801	555.2
927.204	555
927.607	561.3
928.01	566.5
928.413	554
928.795	544.7
929.199	551.9
929.602	552.4
930.006	550.2
930.388	549.3
930.792	559.3
931.196	558.7
931.579	590.4
931.983	550.9
932.388	602.3
932.771	551.3
933.176	544.1
933.58	555.9
933.964	567.9
934.369	546.9
934.774	559.9
935.158	554
935.563	555.2
935.947	560.9
936.353	559.8
936.759	553.3
937.143	558.8
937.549	556.5
937.934	564.2
938.34	567.4
938.746	552.9
939.131	556.2
939.538	553.1
939.923	558.5
940.33	549.7
940.716	560.8
941.123	558.2
941.508	562.7
941.916	570.5
942.302	564.1
942.709	550.8
943.096	546.6
943.503	559.4
943.89	556.6
944.298	549.4
944.685	578.6
945.072	552.8
945.48	567.4
945.867	552.3
946.276	548.2
946.663	578.8
947.051	571.3
947.46	572
947.848	557.4
948.257	545.8
948.645	554.1
949.033	550.7
949.443	541
949.831	596.4
950.22	546
950.63	560.1
951.018	585.2
951.407	554.7
951.796	550.7
952.207	563.6
952.596	562.7
952.985	545.8
953.375	597.7
953.786	558.3
954.176	545.4
954.566	556.1
954.956	543.6
955.367	555.8
955.758	573.8
956.148	538.5
956.539	564.7
956.929	547
957.341	541.4
957.732	554
958.123	561.2
958.515	545.3
958.906	560.5
959.297	552.7
959.689	550.8
960.102	549.1
960.494	560.7
960.886	554.1
961.278	552.2
961.67	576.2
962.062	589.1
962.455	557.2
962.847	549.1
963.24	550
963.633	553.9
964.026	542.8
964.419	558
964.812	565.2
965.206	551.2
965.599	560.1
965.993	561.6
966.386	551.6
966.78	559.8
967.174	565.1
967.569	550.2
967.963	551.2
968.357	547.3
968.752	548.5
969.146	559.9
969.541	551.1
969.936	555.5
970.331	556.3
970.705	552.6
971.1	556.6
971.496	561.4
971.892	548.5
972.287	556
972.683	555.1
973.079	549.3
973.454	569
973.85	559.5
974.247	567.3
974.643	575.9
975.04	558.4
975.415	554.3
975.812	550.3
976.209	560.7
976.607	545.1
976.982	565.4
977.38	571.9
977.778	556.4
978.175	550.7
978.552	556.2
978.95	557.9
979.348	564.8
979.725	598.5
980.123	547.3
980.522	553.8
980.899	550.9
981.298	549.6
981.697	558
982.075	546.7
982.474	544.6
