#lambda/nm	C1
338.309	587.7
338.705	572.1
339.102	587
339.498	573.7
339.895	592.9
340.291	570.3
340.688	580.7
341.085	574
341.481	577.3
341.878	574.1
342.275	590.9
342.672	569
343.069	564.9
343.466	563.2
343.842	587
344.239	568.9
344.636	574.4
345.033	568.6
345.431	570.5
345.828	575.4
346.225	569.1
346.623	583.7
347.02	572.5
347.418	584.4
347.816	581.3
348.213	567.7
348.611	580.8
349.009	570.1
349.407	580.9
349.805	564.6
350.203	562.4
350.601	583.2
350.999	566.5
351.397	569.7
351.795	573.6
352.193	578.2
352.57	577.4
352.969	580.8
353.367	566.1
353.766	563.5
354.164	571.2
354.563	586.1
354.961	576.4
355.36	572.2
355.759	573
356.158	571.4
356.557	560.2
356.956	566.1
357.355	560.6
357.754	575.3
358.153	580.6
358.552	592.2
358.951	573.5
359.35	585
359.75	568.1
360.149	561.9
360.527	558.1
360.926	556
361.326	573.6
361.726	572.2
362.125	568.3
362.525	577.1
362.925	573.2
363.325	574.2
363.724	573.9
364.124	562.3
364.524	561.8
364.924	570.1
365.324	581.9
365.725	558.7
366.125	573.2
366.525	569.2
366.904	560.2
367.304	553.3
367.705	588.5
368.105	582.1
368.506	568.3
368.906	571
369.307	564.6
369.708	576.1
370.108	556.1
370.509	580.4
370.91	564.2
371.311	568.4
371.712	569.6
372.113	567.9
372.514	560.3
372.894	572.1
373.295	564.1
373.696	577.9
374.097	578.6
374.499	597.8
374.9	572.3
375.301	561.9
375.703	574.5
376.105	557.8
376.506	571.9
376.908	572.7
377.309	571.5
377.711	572.5
378.113	570.4
378.493	568.3
378.895	563.7
379.297	575.3
379.699	563.4
380.102	568.3
380.504	563.1
380.906	567.4
381.308	590.5
381.71	567.3
382.113	571.2
382.515	568.3
382.918	569.5
383.299	567.7
383.701	577.8
384.104	568.8
384.507	557.8
384.909	565.5
385.312	556.1
385.715	557.4
386.118	565.1
386.521	555.5
386.924	571.4
387.327	556.3
387.709	551.3
388.112	555.5
388.515	561.1
388.918	564.4
389.322	571.5
389.725	560.4
390.129	587.4
390.532	571.6
390.936	563.3
391.339	558.1
391.743	566.5
392.125	559.3
392.529	573.5
392.933	580.3
393.337	571
393.74	565.5
394.144	572.7
394.548	561.5
394.953	565.6
395.357	574.4
395.761	568.6
396.144	568.3
396.548	570.2
396.952	564
397.357	565.8
397.761	560.9
398.166	569.5
398.57	565.4
398.975	554.6
399.379	569.5
399.763	610.8
400.168	565
400.572	565.1
400.977	567.8
401.382	581.6
401.787	577.1
402.192	591.4
402.597	583.8
403.002	555.5
403.386	577.7
403.791	586.4
404.197	562.1
404.602	568.7
405.007	568
405.413	563.9
405.818	562.7
406.224	559.8
406.608	563.9
407.014	563
407.42	580
407.825	558.3
408.231	572.5
408.637	569.6
409.043	582
409.449	562.7
409.834	557.7
410.24	570.4
410.646	579.8
411.052	571
411.458	574.6
411.865	576.2
412.271	578.3
412.677	577.1
413.062	575.7
413.469	560
413.875	591.8
414.282	587.2
414.689	574.7
415.095	579.3
415.502	563.8
415.888	570.6
416.294	555.3
416.701	604.5
417.108	558.9
417.515	577.4
417.923	563
418.33	585.7
418.715	582
419.123	560.1
419.53	565.7
419.937	572.5
420.345	581.3
420.752	560.7
421.16	578.7
421.546	566.3
421.953	582.4
422.361	562.5
422.769	568.4
423.177	562.3
423.585	589.2
423.992	585.1
424.379	579.5
424.787	578.1
425.195	586.6
425.603	574.1
426.011	580.9
426.419	581.2
426.806	569.8
427.214	564.6
427.623	577.4
428.031	586.1
428.44	574.6
428.848	582
429.235	586.2
429.644	572.2
430.053	569.5
430.461	585.9
430.87	588.6
431.279	583.9
431.666	565.8
432.075	573
432.484	576.9
432.893	570.5
433.302	587.4
433.711	606.9
434.099	575.6
434.508	566.1
434.918	564.1
435.327	581.1
435.737	574.5
436.125	565.3
436.534	572.7
436.944	573.6
437.353	567.7
437.763	584.3
438.173	560.8
438.561	580
438.971	560.6
439.381	564.7
439.791	569.1
440.201	551.4
440.589	572.3
440.999	574
441.409	572.8
441.819	563.4
442.23	578.7
442.619	570.6
443.029	569.4
443.439	572.4
443.85	575.5
444.26	582.6
444.649	578.9
445.06	565.9
445.471	560.1
445.881	565.8
446.292	580
446.682	582.4
447.092	555.3
447.503	609.6
447.914	567.4
448.325	563.3
448.715	567.1
449.126	558
449.537	567.8
449.948	567.3
450.338	566.3
450.75	568.7
451.161	571.4
451.572	572
451.984	562.7
452.374	551.5
452.786	562.6
453.197	568.2
453.609	572.6
453.999	552.2
454.411	559.9
454.823	579.1
455.235	565
455.647	559.4
456.037	565.6
456.449	556.1
456.862	565.9
457.274	563.3
457.665	556
458.077	571.2
458.489	574.4
458.902	561.1
459.293	563.8
459.705	563.7
460.118	556.1
460.53	561.6
460.921	567.4
461.334	567.2
461.747	562.4
462.16	573.8
462.551	577.2
462.964	571.7
463.377	559.2
463.79	560.8
464.182	574.6
464.595	559.5
465.008	567.6
465.421	568.4
465.813	562.5
466.226	558.1
466.64	562.5
467.053	604.1
467.445	570.8
467.859	565
468.272	567.5
468.686	570.2
469.078	562
469.492	554.4
469.906	563.9
470.298	570.6
470.712	559.5
471.126	591.2
471.54	547.1
471.933	557.9
472.347	556.9
472.761	561.9
473.175	553.8
473.568	558.3
473.982	554.5
474.397	563.6
474.79	568.5
475.204	573.3
475.619	564.3
476.033	563
476.426	555.5
476.841	555.4
477.256	582.6
477.649	550.7
478.064	555.2
478.479	555.3
478.872	557.4
479.287	548.8
479.702	552.1
480.118	553.3
480.511	559.6
480.927	545.4
481.342	550.9
481.736	560.2
482.151	558.1
482.566	573.9
482.96	562.8
483.376	566.6
483.792	555.7
484.186	560.1
484.602	557.3
485.017	561.8
485.412	557.1
485.827	560.9
486.243	559.3
486.638	582.8
487.054	563.9
487.47	568.9
487.865	554.7
488.281	554.8
488.697	552.9
489.092	558.1
489.508	555
489.925	559.5
490.32	551.6
490.736	560.9
491.153	562.4
491.548	566
491.964	571.1
492.381	547.1
492.776	558.7
493.193	561.9
493.61	564.6
494.006	558.6
494.422	563.6
494.84	551.8
495.235	567.6
495.652	561.9
496.069	558.3
496.465	554.3
496.883	564.1
497.3	582
497.696	562.8
498.113	567.8
498.509	548
498.927	548.5
499.344	550.4
499.741	553.4
500.158	567.3
500.576	568.3
500.973	561.9
501.39	554.1
501.787	553.6
502.205	559.9
502.623	551
503.02	553.6
503.438	556.4
503.856	559.3
504.253	559.7
504.671	556
505.068	551.1
505.486	555.6
505.905	579.4
506.302	558.1
506.72	565.8
507.118	553.3
507.536	557.1
507.955	556
508.352	560.5
508.771	572
509.169	561.9
509.587	548.1
510.006	557.2
510.404	544.5
510.823	553.9
511.221	558.6
511.64	550.8
512.038	576.1
512.457	554.4
512.877	557.3
513.275	551.6
513.694	560.2
514.092	557
514.512	558.2
514.91	557.6
515.33	557.5
515.749	557.3
516.148	559.8
516.568	562.7
516.966	557.6
517.386	551.8
517.785	549.1
518.205	553.1
518.603	549.9
519.024	546.8
519.444	562.6
519.843	566.4
520.263	558.2
520.662	554.6
521.082	551.2
521.481	555.4
521.902	554.9
522.301	557.9
522.722	555.4
523.121	554.3
523.542	551.2
523.963	553.7
524.362	551.9
524.783	554.2
525.183	557.4
525.604	560.4
526.003	546.3
526.425	548.7
526.824	558.8
527.246	562.9
527.646	561.2
528.067	557.9
528.467	556.9
528.888	561.3
529.289	555.1
529.71	558.6
530.11	553.6
530.532	556.3
530.932	551
531.354	547.6
531.755	586.9
532.176	564.6
532.577	552.1
532.999	555.5
533.4	553.8
533.822	565.5
534.223	558.1
534.645	556.6
535.046	557.8
535.468	563.3
535.869	568.8
536.292	552.7
536.693	551.9
537.115	555.2
537.516	555.6
537.939	555.4
538.34	573
538.742	568.5
539.165	552.1
539.566	556.4
539.989	549.1
540.391	551.3
540.814	554.1
541.216	557.4
541.639	558.1
542.041	561.2
542.464	554.3
542.866	550.2
543.268	548.6
543.691	562.1
544.093	566.3
544.517	573
544.919	551
545.343	576.2
545.745	545.8
546.147	555.5
546.571	553.8
546.974	547.3
547.398	556.9
547.8	564.7
548.224	554.4
548.627	551.4
549.03	559.7
549.454	551
549.857	544.1
550.281	553
550.684	551.3
551.087	562.5
551.512	559.4
551.915	560.8
552.34	554.1
552.743	546.3
553.146	558.6
553.571	551.7
553.975	577.3
554.399	545.6
554.803	603
555.207	545.2
555.632	552.6
556.036	557.4
556.461	545.7
556.865	557.9
557.268	549.8
557.694	554.4
558.098	558.2
558.502	560.9
558.927	548.9
559.332	553.7
559.736	559.8
560.162	559.6
560.566	553.8
560.992	560.4
561.396	556.8
561.801	546.3
562.227	555.9
562.631	553.2
563.036	549.5
563.462	556.4
563.867	550.8
564.272	539.4
564.698	559.7
565.103	545.9
565.508	570.1
565.935	557.8
566.34	551.6
566.745	561.6
567.172	544
567.577	568.9
567.982	566.8
568.409	552.5
568.815	549.5
569.22	559.9
569.626	560.3
570.053	541.3
570.459	553.9
570.865	560
571.292	559.8
571.698	558.1
572.104	542.5
572.531	550.4
572.937	561.4
573.343	554.2
573.75	546.6
574.177	557.7
574.583	559.6
574.99	550.2
575.396	556.2
575.824	548.3
576.231	551.9
576.637	553.5
577.065	578
577.472	546
577.879	551.8
578.286	568.6
578.714	539.8
579.121	550.6
579.528	551.8
579.935	555.1
580.364	545.4
580.771	542.1
581.178	542.2
581.585	557.4
582.014	554.3
582.421	546.5
582.829	548.2
583.236	561.1
583.644	546
584.073	550.1
584.481	556.9
584.889	541.3
585.296	551.8
585.726	553.4
586.134	546.3
586.542	551.9
586.95	566.7
587.358	542.1
587.787	549.9
588.196	542.5
588.604	546.9
589.012	548.4
589.421	543.3
589.851	548.6
590.259	556.3
590.668	551.3
591.076	583.8
591.485	545.9
591.894	547.8
592.324	565.4
592.733	566.2
593.142	540.8
593.551	548.8
593.96	586.7
594.369	543.6
594.8	547.5
595.209	548.7
595.618	535.8
596.028	551.9
596.437	545.9
596.847	553.1
597.256	553.2
597.687	552.5
598.097	550.5
598.507	545.1
598.917	559.3
599.327	555.7
599.736	550.1
600.146	559.6
600.556	547.7
600.988	565.1
601.398	552.1
601.808	558.8
602.219	540.4
602.629	548.7
603.039	554.2
603.45	577.7
603.86	552
604.271	565.2
604.703	552
605.114	555.2
605.525	553.3
605.935	562.9
606.346	569
606.757	552.1
607.168	552
607.579	548
607.99	566.6
608.402	554.4
608.813	556.4
609.224	550.3
609.636	543.2
610.047	544.5
610.48	553.3
610.892	554
611.303	562.1
611.715	553.9
612.127	546.7
612.539	546.3
612.95	554
613.362	537.6
613.774	541
614.186	545.6
614.599	539.3
615.011	559.8
615.423	543.1
615.835	549.6
616.248	537.1
616.66	552.3
617.073	535.9
617.485	540
617.898	555.6
618.311	554.3
618.723	549.8
619.136	573.7
619.549	562.3
619.962	563.8
620.375	549.8
620.788	554.5
621.201	547.2
621.614	552.3
622.028	542.4
622.441	551.2
622.854	564.1
623.268	544.8
623.681	551.8
624.095	548.4
624.509	552.1
624.922	552.7
625.336	540.8
625.728	551.4
626.142	559.7
626.556	564.7
626.97	551.9
627.384	552.7
627.799	554.2
628.213	558.2
628.627	549
629.041	544.7
629.456	548.6
629.87	552.8
630.285	562
630.699	563.4
631.093	548.8
631.507	550
631.922	561.4
632.337	562.8
632.752	541.7
633.167	548.4
633.582	549.6
633.997	546.2
634.412	543.4
634.806	551
635.221	545.6
635.637	559.8
636.052	539.7
636.468	549
636.883	565
637.299	544.4
637.715	540.2
638.109	551.8
638.525	539.1
638.941	558.5
639.357	552.6
639.773	559.1
640.189	546.7
640.584	544.6
641	550.1
641.416	542.9
641.832	543.2
642.249	540
642.665	549.4
643.06	558
643.477	552.6
643.894	541.3
644.31	542.4
644.727	542.6
645.123	553.1
645.54	546.8
645.957	549.1
646.374	550.1
646.77	551
647.187	577.2
647.604	551.2
648.021	534.1
648.439	547.4
648.835	554.6
649.252	548.6
649.67	550.3
650.088	545.1
650.484	553.4
650.902	551.4
651.32	554.9
651.738	545.8
652.134	553.1
652.552	558
652.971	552.5
653.389	547.8
653.786	562.9
654.204	545.7
654.622	541.2
655.019	551.9
655.438	552.6
655.857	550.4
656.275	556.9
656.673	537.7
657.091	613
657.51	542.7
657.908	551.4
658.327	561.6
658.746	532.9
659.144	548.3
659.563	563.2
659.982	549.8
660.38	539.9
660.8	548.1
661.219	556.7
661.617	555.7
662.037	549.8
662.457	559
662.855	534.5
663.275	573.7
663.695	548.1
664.094	543.1
664.514	552.4
664.934	542.5
665.333	555.2
665.753	544.1
666.152	545.3
666.572	538.3
666.993	558.1
667.392	547
667.812	544.2
668.212	544.5
668.632	554
669.053	545.1
669.453	550.4
669.874	544.4
670.273	550.4
670.694	538.5
671.116	558.4
671.515	551.4
671.937	546.7
672.337	539.2
672.758	540.7
673.158	551.1
673.58	536.8
673.98	549.2
674.402	559.2
674.824	546
675.224	538.7
675.646	543.3
676.047	539.2
676.469	543.8
676.869	553.6
677.292	551.7
677.693	544.5
678.115	543.9
678.516	551.6
678.939	548.9
679.34	551.4
679.762	557.1
680.164	551.9
680.586	539.3
680.988	549.8
681.411	572.6
681.812	543.5
682.236	539.9
682.637	538.6
683.061	536.5
683.462	546.2
683.864	542.8
684.288	551
684.69	537.3
685.114	554
685.516	552.2
685.94	539.5
686.342	555.5
686.766	543.1
687.168	547.9
687.571	566
687.995	544.6
688.398	539.9
688.822	546.4
689.225	564.4
689.628	564
690.052	549.5
690.456	554.7
690.88	546.7
691.284	542.2
691.687	549.6
692.112	536.5
692.515	544.9
692.919	547.6
693.344	545.1
693.747	545.8
694.173	540.1
694.577	557.9
694.98	545.7
695.406	544.4
695.81	554.5
696.214	554.8
696.64	550.7
697.044	554.5
697.448	551.9
697.874	547.1
698.279	547.3
698.684	541.7
699.11	542.5
699.514	541.4
699.919	543.3
700.324	539.7
700.75	549.1
701.156	545
701.561	553.3
701.987	549.6
702.393	551.4
702.798	553.4
703.203	543.4
703.63	545.3
704.036	540.3
704.442	549.2
704.847	540
705.274	543.5
705.68	551.7
706.086	552.1
706.492	535.7
706.92	542.4
707.326	557.7
707.732	540.3
708.139	540.2
708.545	538.2
708.973	542.4
709.38	546.4
709.786	529.2
710.193	558.3
710.6	547
711.028	538
711.435	544.9
711.842	547.4
712.249	535.4
712.656	541.8
713.064	553.4
713.492	536.2
713.9	546.2
714.307	545.8
714.715	543
715.123	548.5
715.53	553.5
715.938	553.7
716.367	548.6
716.775	541.4
717.184	542.1
717.592	541.3
718	553.9
718.408	579.7
718.816	584.3
719.225	547.6
719.633	551.3
720.042	538.1
720.472	542.4
720.881	564
721.29	549.8
721.699	541
722.108	549.8
722.517	546
722.926	544.4
723.335	550.4
723.744	546.1
724.154	543.1
724.563	545.5
724.973	547.3
725.382	545.5
725.792	546.8
726.202	541.3
726.612	556.3
727.022	545
727.432	538.6
779.813	540.7
780.223	586.6
780.634	541.3
781.044	537.8
781.454	544.4
781.865	553.1
782.276	536.5
782.686	551
783.097	540.6
783.508	542.2
783.919	548.3
784.33	555.3
784.741	561.6
785.152	540.5
785.563	536.6
785.974	544
786.386	552
786.776	545.9
787.188	545.2
787.599	540.7
788.011	550.5
788.423	543.6
788.835	540.1
789.247	537.2
789.659	538.2
790.071	541.8
790.483	577.5
790.874	541.6
791.286	551.7
791.699	540.4
792.111	543.9
792.524	541.9
792.937	546.9
793.349	538.5
793.741	540.5
794.154	536.5
794.567	562.9
794.98	546.8
795.393	533.1
795.785	559.9
796.198	545.9
796.612	540.4
797.026	537.5
797.439	526.8
797.831	535.7
798.245	532.5
798.659	537.1
799.073	538.3
799.487	537.5
799.88	544.3
800.294	548.3
800.708	553
801.123	543.8
801.516	553.5
801.93	531.8
802.345	532.6
802.76	540.5
803.153	557.7
803.568	555.2
803.983	545.8
804.377	545.3
804.792	534.5
805.207	532.5
805.601	541.3
806.016	570.7
806.432	542.3
806.826	570.9
807.242	554.8
807.658	544.6
808.052	540.6
808.468	538.4
808.884	536.4
809.279	536.5
809.695	554.4
810.111	561.1
810.506	548.1
810.922	561.6
811.339	538.4
811.734	552.8
812.151	535.6
812.546	541.4
812.963	538.5
813.38	548.7
813.776	534.6
814.193	563.9
814.589	531.8
815.006	543.2
815.402	537.9
815.82	534.7
816.237	542.9
816.633	537.2
817.051	537.2
817.448	537.7
817.866	534.7
818.262	562
818.68	532.9
819.077	537.7
819.495	540.9
819.892	577.4
820.311	530.2
820.708	535
821.127	538.9
821.524	550.3
821.943	547.7
822.34	556.3
822.759	546.6
823.157	547
823.576	552.7
823.974	549
824.393	546.9
824.791	538
825.189	534.9
825.609	536.3
826.007	536.4
826.427	533.7
826.826	538.8
827.246	545.9
827.644	530.5
828.043	553.6
828.463	540.2
828.862	554.1
829.261	547.2
829.682	532.7
830.081	543.2
830.502	536.7
830.901	543.4
831.301	537.4
831.722	539.2
832.121	546
832.521	542.5
832.943	543.8
833.342	544
833.742	537.2
834.164	539.5
834.564	531.2
834.965	548.2
835.386	538.6
835.787	542.2
836.188	539.8
836.588	539.6
837.01	540.8
837.411	540.7
837.812	549
838.213	544.5
838.636	535.2
839.037	602.1
839.438	547.2
839.84	545.8
840.263	542.8
840.664	544.6
841.066	537.1
841.468	542.7
841.891	539.1
842.293	552.9
842.695	542.5
843.098	546.7
843.5	537.3
843.902	549.7
844.326	544.4
844.729	540.3
845.131	546.5
845.534	540.6
845.937	551.9
846.34	557.1
846.764	540.7
847.167	548
847.571	533.1
847.974	536.9
848.377	535.1
848.781	584
849.184	552.8
849.588	538.1
849.992	536.7
850.396	548.7
850.821	559.2
851.225	548.4
851.63	539.2
852.034	554.2
852.438	540.1
852.843	564.7
853.247	538.6
853.652	533
854.057	562.1
854.462	539.5
854.867	540.9
855.272	568.4
855.677	546.8
856.082	534.8
856.487	532
856.893	550.2
857.298	538.9
857.704	532.8
858.11	543.2
858.516	545.6
858.922	543
859.328	548
859.734	541.2
860.14	547.7
860.525	546.5
860.931	532.5
861.338	534.5
861.745	540.8
862.151	547.4
862.558	535.8
862.965	534.4
863.372	540.4
863.779	541.2
864.186	556.4
864.572	543.7
864.98	552.8
865.387	571.6
865.795	533
866.203	551.6
866.61	529.9
867.018	553.9
867.405	546.6
867.813	534.7
868.221	543.1
868.63	538.9
869.038	546
869.425	571.5
869.834	546.6
870.243	535.6
870.652	537.2
871.039	533
871.448	540.3
871.857	549.6
872.266	545.5
872.654	544.6
873.064	537.9
873.473	538.4
873.883	537.5
874.271	532.9
874.681	554.7
875.091	529.6
875.48	547.8
875.89	554.3
876.3	541
876.689	528.4
877.1	542.4
877.51	541.8
877.9	561.4
878.31	535.6
878.721	564.2
879.111	547.4
879.522	539.2
879.933	530.6
880.323	528.5
880.734	537.6
881.125	543.8
881.536	537
881.948	534
882.338	538.7
882.75	547.7
883.141	534.9
883.553	541.3
883.944	563.5
884.356	547
884.769	540.4
885.16	540.8
885.573	540.6
885.964	535.7
886.377	536.3
886.768	530.6
887.181	546
887.573	536.7
887.987	544.2
888.378	548.6
888.792	542.1
889.184	582.8
889.598	531.3
889.99	538
890.383	536.3
890.797	528.7
891.19	549
891.604	538.7
891.997	529.8
892.411	531.7
892.805	538
893.198	533.6
893.613	526.3
894.006	535.6
894.421	529.6
894.815	533.8
895.209	535.1
895.624	572.6
896.018	551.3
896.412	539.8
896.828	535
897.222	543.1
897.617	537.7
898.033	559.4
898.427	539
898.822	540.1
899.239	534.1
899.634	532.6
900.029	552.7
900.424	538.7
900.841	524.8
901.236	549.4
901.632	543.4
902.027	591.9
902.445	544.6
902.841	533.5
903.237	537.8
903.633	555.7
904.05	545.7
904.447	543.9
904.843	542.7
905.24	537.7
905.636	531.7
906.033	535.2
906.451	546.3
906.848	528.4
907.246	538
907.643	537.3
908.04	538.2
908.438	555.4
908.835	552.8
909.254	536.9
909.652	536.9
910.05	529.7
910.448	535.8
910.846	539.6
911.244	522.2
911.643	541
912.041	538.8
912.44	547.1
912.839	533.9
913.237	536.5
913.636	532.5
914.035	538.5
914.434	539.1
914.834	547.4
915.233	548.5
915.633	543.1
916.032	531.8
916.432	536.5
916.832	553
917.232	530.3
917.632	526.2
918.032	538.6
918.432	533.4
918.833	536.7
919.233	536.4
919.634	526.2
920.035	541
920.436	531.7
920.837	542.8
921.238	530.3
921.639	537.9
922.019	541.4
922.42	538.9
922.822	537
923.224	538.2
923.625	536.3
924.027	536.2
924.429	557.5
924.81	543
925.212	548.8
925.615	537.5
926.017	536.6
926.42	545
926.801	539.4
927.204	535.1
927.607	543.2
928.01	549.5
928.413	534.5
928.795	527.7
929.199	537.1
929.602	531.5
930.006	531
930.388	532.8
930.792	535.8
931.196	535.3
931.579	577.9
931.983	530.8
932.388	576.5
932.771	538.7
933.176	529.9
933.58	541
933.964	548.1
934.369	531.3
934.774	535.1
935.158	534.7
935.563	542.1
935.947	538.7
936.353	540.7
936.759	535.6
937.143	543.4
937.549	536.4
937.934	549
938.34	551.8
938.746	531.6
939.131	531.1
939.538	532.3
939.923	540.3
940.33	530.9
940.716	546.9
941.123	541.4
941.508	546.1
941.916	550
942.302	544
942.709	530.2
943.096	529.2
943.503	541.2
943.89	538.8
944.298	537.9
944.685	562.6
945.072	532.7
945.48	550.7
945.867	530.7
946.276	530.3
946.663	556.8
947.051	547.9
947.46	544.7
947.848	539
948.257	535.6
948.645	538
949.033	537.2
949.443	526.1
949.831	569.5
950.22	535.4
950.63	540.7
951.018	561.9
951.407	540
951.796	526.4
952.207	539.1
952.596	543.5
952.985	529.6
953.375	573.6
953.786	533.4
954.176	529.2
954.566	539.4
954.956	531.3
955.367	534.6
955.758	553.7
956.148	527.2
956.539	545.2
956.929	529.9
957.341	526.1
957.732	530.5
958.123	547.2
958.515	526.9
958.906	539.6
959.297	535.2
959.689	534.9
960.102	531.4
960.494	544.5
960.886	532.7
961.278	537.1
961.67	562.9
962.062	577.6
962.455	529.8
962.847	525.7
963.24	531.4
963.633	540.2
964.026	527.1
964.419	540
964.812	544
965.206	531.5
965.599	539.7
965.993	533.7
966.386	531.2
966.78	543.6
967.174	545.3
967.569	533
967.963	528.5
968.357	527
968.752	525.2
969.146	529.2
969.541	532.4
969.936	533
970.331	535.1
970.705	529.9
971.1	532.5
971.496	542.2
971.892	531.2
972.287	539.1
972.683	534.1
973.079	535
973.454	552.7
973.85	538
974.247	544.6
974.643	562.7
975.04	540.8
975.415	533.5
975.812	524.5
976.209	539.4
976.607	525.4
976.982	544.3
977.38	549.4
977.778	531.2
978.175	537.4
978.552	543
978.95	540.8
979.348	539.5
979.725	580.9
980.123	536.9
980.522	534.5
