#lambda/nm	C1
312.319	592.5
312.711	585.9
313.104	601.3
313.497	588.2
313.889	627.7
314.282	602.9
314.675	608.2
315.068	591.8
315.461	591.7
315.854	625.9
316.247	590.5
316.64	587.8
317.033	590.3
317.405	595
317.798	585.6
318.192	588.6
318.585	580.8
318.979	593.9
319.372	583.1
319.766	578.7
320.16	597.4
320.553	594.6
320.947	603.8
321.341	585
321.735	584.4
322.129	574.8
322.523	606.3
322.917	576.6
323.311	593.7
323.705	591.4
324.099	591
324.494	595.6
324.888	597.3
325.282	589.5
325.677	592.1
326.071	596.4
326.466	593.4
326.861	585.8
327.255	598.6
327.65	601.3
328.045	607.2
328.44	586.2
328.835	585.1
329.23	580.2
329.625	610.6
330.02	581.1
330.415	608
330.81	592.6
331.206	592.1
331.601	589.7
331.996	596.7
332.37	599.4
332.766	573
333.161	612.3
333.557	581.6
333.953	594.9
334.348	966.9
334.744	590.5
335.14	585.3
335.536	584.2
335.932	601.4
336.328	590
336.724	599.3
337.12	584.9
337.516	594
337.913	585.5
338.309	597.8
338.705	590.6
339.102	599.4
339.498	579.6
339.895	596.2
340.291	578.3
340.688	594.1
341.085	578.8
341.481	583.1
341.878	591.6
342.275	604.9
342.672	581.9
343.069	579.7
343.466	575.9
343.842	589.6
344.239	581.8
344.636	583.1
345.033	577.7
345.431	582
345.828	587.4
346.225	580.5
346.623	595.9
347.02	586.9
347.418	591
347.816	600.8
348.213	575.1
348.611	590
349.009	580.6
349.407	597.3
349.805	574
350.203	574.9
350.601	600.4
350.999	578.5
351.397	580.3
351.795	584.2
352.193	601.3
352.57	595.2
352.969	595.7
353.367	578.7
353.766	577.6
354.164	580.7
354.563	594
354.961	584.7
355.36	582.2
355.759	582.8
356.158	571.9
356.557	576.8
356.956	577.2
357.355	569.6
357.754	588.5
358.153	588.4
358.552	607.8
358.951	583.8
359.35	595.8
359.75	577.5
360.149	576.8
360.527	570.2
360.926	580
361.326	586.1
361.726	580.4
362.125	577.6
362.525	587.8
362.925	581.1
363.325	583.9
363.724	580.5
364.124	582.8
364.524	578.5
364.924	583.3
365.324	597.1
365.725	569.6
366.125	583.1
366.525	584.7
366.904	578.9
367.304	566.7
367.705	597.6
368.105	592.3
368.506	579.9
368.906	583.8
369.307	584.2
369.708	590.1
370.108	572.6
370.509	587.8
370.91	574.3
371.311	586.7
371.712	587
372.113	578.8
372.514	574.8
372.894	579.9
373.295	570.6
373.696	594.9
374.097	586.3
374.499	608.1
374.9	581.1
375.301	572.7
375.703	585.2
376.105	575.9
376.506	586
376.908	583.4
377.309	585.5
377.711	582.6
378.113	576.8
378.493	583.8
378.895	577.8
379.297	590.4
379.699	563.7
380.102	583.4
380.504	582.8
380.906	578.6
381.308	606.6
381.71	576.5
382.113	596.3
382.515	577.5
382.918	583.2
383.299	578.3
383.701	588.9
384.104	581.2
384.507	566.7
384.909	583.4
385.312	568.7
385.715	568.1
386.118	575.9
386.521	569.1
386.924	585.3
387.327	569.2
387.709	564.7
388.112	565.4
388.515	578.5
388.918	579.8
389.322	577.8
389.725	574.6
390.129	601.5
390.532	585.6
390.936	574.3
391.339	575.9
391.743	578.5
392.125	573.5
392.529	589.8
392.933	587.9
393.337	578.9
393.74	584.6
394.144	578.4
394.548	573.5
394.953	580.9
395.357	586.8
395.761	576.9
396.144	578.2
396.548	578.1
396.952	579.6
397.357	578.2
397.761	572
398.166	573.3
398.57	577.4
398.975	573.9
399.379	579
399.763	623.7
400.168	579.5
400.572	574.6
400.977	573
401.382	593
401.787	584.2
402.192	589.7
402.597	590.6
403.002	567.3
403.386	585.4
403.791	590.7
404.197	566.7
404.602	579.3
405.007	576.8
405.413	577.4
405.818	570.6
406.224	572
406.608	574
407.014	568.2
407.42	592.4
407.825	577.3
408.231	586.1
408.637	580.8
409.043	591.1
409.449	577.6
409.834	569.5
410.24	577.6
410.646	588.4
411.052	592
411.458	584
411.865	590.6
412.271	590.7
412.677	583.9
413.062	585.2
413.469	565.9
413.875	603.7
414.282	590.4
414.689	578
415.095	586.6
415.502	574
415.888	578.8
416.294	562.9
416.701	613.1
417.108	570.9
417.515	586.7
417.923	572.3
418.33	596.1
418.715	583.6
419.123	570.6
419.53	571.1
419.937	590.8
420.345	596.1
420.752	579.8
421.16	595
421.546	577.1
421.953	594.2
422.361	574.9
422.769	581.6
423.177	572.6
423.585	599.9
423.992	601.2
424.379	588.7
424.787	585.1
425.195	600.8
425.603	580.1
426.011	591.9
426.419	593.4
426.806	587.1
427.214	584.1
427.623	592.1
428.031	594.9
428.44	581.5
428.848	595.7
429.235	598.5
429.644	582.2
430.053	585.5
430.461	598.1
430.87	612.5
431.279	598.2
431.666	574.3
432.075	584.2
432.484	586.8
432.893	576.3
433.302	598.7
433.711	624.6
434.099	589.3
434.508	582.7
434.918	570.2
435.327	588.7
435.737	585.9
436.125	587.8
436.534	581.8
436.944	587.6
437.353	583.5
437.763	604.4
438.173	570.3
438.561	590.5
438.971	564.8
439.381	582.2
439.791	577.6
440.201	558.8
440.589	585
440.999	583.7
441.409	586.4
441.819	572.1
442.23	590.9
442.619	583.4
443.029	583.1
443.439	583.9
443.85	586.1
444.26	591.6
444.649	585.2
445.06	580.5
445.471	576.7
445.881	576.2
446.292	596.5
446.682	597
447.092	565.1
447.503	622.9
447.914	584.1
448.325	580.1
448.715	577.1
449.126	574.7
449.537	575.1
449.948	578.6
450.338	577.1
450.75	587.5
451.161	579.1
451.572	582.7
451.984	571.1
452.374	561.1
452.786	582.8
453.197	581.2
453.609	589.4
453.999	567.5
454.411	574.8
454.823	583
455.235	576.6
455.647	573.7
456.037	579.9
456.449	565.7
456.862	570.7
457.274	573
457.665	568.6
458.077	582.6
458.489	588.7
458.902	571.5
459.293	578.2
459.705	572.7
460.118	568.7
460.53	581.1
460.921	576.7
461.334	580.6
461.747	575.1
462.16	589.7
462.551	589.1
462.964	583.9
463.377	562
463.79	572.1
464.182	582.5
464.595	567.8
465.008	578.7
465.421	584.3
465.813	571
466.226	586.2
466.64	573
467.053	621
467.445	584.7
467.859	573.2
468.272	577.8
468.686	590.5
469.078	574.1
469.492	562.6
469.906	587.6
470.298	581.5
470.712	564.8
471.126	607.1
471.54	564.1
471.933	573.7
472.347	570.2
472.761	573
473.175	566.3
473.568	569
473.982	563.3
474.397	574.7
474.79	576.1
475.204	578.7
475.619	568
476.033	580
476.426	576
476.841	567.9
477.256	597.8
477.649	562.8
478.064	565.7
478.479	569.3
478.872	567.9
479.287	554.4
479.702	567.1
480.118	572.9
480.511	570.9
480.927	564
481.342	562.3
481.736	576.1
482.151	568.3
482.566	580.5
482.96	568.7
483.376	578.3
483.792	573.6
484.186	575.6
484.602	565.7
485.017	571.2
485.412	572.8
485.827	577.1
486.243	570.7
486.638	593.9
487.054	580.3
487.47	587
487.865	570.4
488.281	569.4
488.697	568.2
489.092	569.9
489.508	566.5
489.925	576.1
490.32	563.4
490.736	580.3
491.153	571.3
491.548	576.3
491.964	582.6
492.381	555.8
492.776	575.1
493.193	569.9
493.61	576.8
494.006	568.9
494.422	574.6
494.84	557.5
495.235	577.6
495.652	572
496.069	567.1
496.465	556.9
496.883	566.4
497.3	586.6
497.696	566.6
498.113	578
498.509	557.8
498.927	555.8
499.344	565.9
499.741	565.3
500.158	577.2
500.576	578.7
500.973	574.4
501.39	558.8
501.787	559.8
502.205	565.1
502.623	568.3
503.02	556.5
503.438	569.6
503.856	568.3
504.253	574.4
504.671	571
505.068	564.9
505.486	567.5
505.905	587.2
506.302	573.3
506.72	573.8
507.118	561.1
507.536	565.2
507.955	565.2
508.352	571.8
508.771	577.3
509.169	571.2
509.587	559.2
510.006	571.3
510.404	553.4
510.823	560.9
511.221	561.4
511.64	563.1
512.038	575.6
512.457	571.3
512.877	566.4
513.275	558.2
513.694	570
514.092	560.9
514.512	565.8
514.91	570.4
515.33	573.1
515.749	573.6
516.148	569.6
516.568	569.4
516.966	566.7
517.386	564.6
517.785	571.2
518.205	563.3
518.603	565.7
519.024	559.7
519.444	569.2
519.843	579.4
520.263	572.4
520.662	577.6
521.082	565.1
521.481	571.7
521.902	567.6
522.301	569.6
522.722	574.2
523.121	563.9
523.542	566.1
523.963	572.3
524.362	566.4
524.783	574.7
525.183	572.2
525.604	575
526.003	558.8
526.425	564.9
526.824	575.2
527.246	577.6
527.646	576.9
528.067	570.3
528.467	573.2
528.888	569.6
529.289	567.4
529.71	565.2
530.11	561.6
530.532	566.4
530.932	559.7
531.354	560.5
531.755	600.6
532.176	579.8
532.577	564.5
532.999	567.9
533.4	563.5
533.822	577.7
534.223	569.3
534.645	563.4
535.046	568.1
535.468	568.3
535.869	581.9
536.292	568.1
536.693	565.3
537.115	572.3
537.516	563.4
537.939	559.8
538.34	577.9
538.742	575.7
539.165	567.8
539.566	569.1
539.989	563.7
540.391	564.4
540.814	568.3
541.216	570.4
541.639	565.3
542.041	575.5
542.464	566.6
542.866	555.4
543.268	561.8
543.691	569
544.093	575.8
544.517	588.1
544.919	556.4
545.343	589.8
545.745	560.3
546.147	568
546.571	565.6
546.974	562.4
547.398	565.8
547.8	575.7
548.224	566.9
548.627	563.8
549.03	571
549.454	566.2
549.857	556.8
550.281	559.4
550.684	559.6
551.087	577.9
551.512	567.2
551.915	573.2
552.34	570.2
552.743	571.1
553.146	570.4
553.571	566
553.975	582
554.399	562.8
554.803	613.9
555.207	561.1
555.632	560.1
556.036	573.1
556.461	551.8
556.865	563
557.268	556
557.694	565.2
558.098	565.3
558.502	566
558.927	560
559.332	561.7
559.736	568.2
560.162	569.1
560.566	565.7
560.992	564.3
561.396	568.9
561.801	560.7
562.227	570.3
562.631	566.4
563.036	568.2
563.462	564.2
563.867	566.1
564.272	550.8
564.698	570
565.103	554.5
565.508	585.1
565.935	570.2
566.34	565
566.745	578.1
567.172	565.7
567.577	583.6
567.982	576.3
568.409	569.5
568.815	557.9
569.22	565.5
569.626	574.7
570.053	549.3
570.459	571.4
570.865	567
571.292	573.8
571.698	569.1
572.104	558.5
572.531	563.2
572.937	578.7
573.343	561.1
573.75	557.4
574.177	568.7
574.583	571.5
574.99	559.9
575.396	572.9
575.824	556.6
576.231	571.9
576.637	562.5
577.065	583.6
577.472	559.2
577.879	566.2
578.286	577.1
578.714	552.9
579.121	562.1
579.528	569.9
579.935	571.4
580.364	562.6
580.771	555.9
581.178	551.8
581.585	567
582.014	567.7
582.421	558.3
582.829	557.6
583.236	570.9
583.644	557.8
584.073	563.1
584.481	560.6
584.889	559.1
585.296	574.5
585.726	565.7
586.134	559.2
586.542	559.6
586.95	580.4
587.358	554.2
587.787	567.1
588.196	554.9
588.604	561.4
589.012	564.2
589.421	552
589.851	552.4
590.259	572.2
590.668	556.8
591.076	596
591.485	551.9
591.894	560.2
592.324	562.5
592.733	569.5
593.142	548.5
593.551	553.5
593.96	593.3
594.369	551.1
594.8	553.9
595.209	559.7
595.618	546.6
596.028	555.9
596.437	557.2
596.847	562.3
597.256	560.5
597.687	568.4
598.097	563.5
598.507	552.6
598.917	566.2
599.327	566
599.736	562.5
600.146	570.4
600.556	565
600.988	574
601.398	559
601.808	573.6
602.219	547.8
602.629	564.3
603.039	567.7
603.45	590
603.86	562.5
604.271	572.7
604.703	563
605.114	555.1
605.525	564.2
605.935	559.5
606.346	581.6
606.757	564.1
607.168	564.3
607.579	555.1
607.99	572.4
608.402	565.8
608.813	565.1
609.224	560.2
609.636	555.4
610.047	552.7
610.48	565
610.892	569.3
611.303	573.2
611.715	558.2
612.127	555.2
612.539	559.3
612.95	565
613.362	553.8
613.774	553.9
614.186	555.1
614.599	560.3
615.011	568.1
615.423	552.2
615.835	553.5
616.248	555.2
616.66	566.5
617.073	554.5
617.485	554.7
617.898	569.3
618.311	559.6
618.723	558.9
619.136	595.3
619.549	572.1
619.962	580.5
620.375	559.7
620.788	557.4
621.201	555.4
621.614	565.5
622.028	557.6
622.441	567.9
622.854	579.2
623.268	554
623.681	570.9
624.095	563.6
624.509	572.4
624.922	568.5
625.336	553.6
625.728	561
626.142	568
626.556	583.3
626.97	566.2
627.384	558.6
627.799	563.6
628.213	571.6
628.627	558
629.041	557.7
629.456	562.2
629.87	565.4
630.285	567.6
630.699	569.9
631.093	560.8
631.507	570
631.922	570.4
632.337	573.8
632.752	557.5
633.167	564.5
633.582	558.5
633.997	560.8
634.412	551.9
634.806	560.2
635.221	557
635.637	574.8
636.052	552.5
636.468	563.1
636.883	577.2
637.299	557.7
637.715	555
638.109	554.9
638.525	553.8
638.941	574
639.357	561.9
639.773	573.3
640.189	557.9
640.584	561.8
641	558.9
641.416	549
641.832	554.2
642.249	555.6
642.665	558.9
643.06	565.6
643.477	562.8
643.894	543.6
644.31	557.4
644.727	566.7
645.123	561.7
645.54	555.2
645.957	563.8
646.374	564
646.77	565.8
647.187	588.1
647.604	565.3
648.021	547.5
648.439	557.8
648.835	562.5
649.252	561.4
649.67	564.9
650.088	562.9
650.484	567.2
650.902	564.6
651.32	569.7
651.738	560.3
652.134	563.9
652.552	583.6
652.971	567.3
653.389	560.7
653.786	576.1
654.204	562.2
654.622	557.3
655.019	564.5
655.438	562.2
655.857	561.9
656.275	566.5
656.673	558
657.091	627.8
657.51	562.6
657.908	566
658.327	574.5
658.746	548.1
659.144	556.3
659.563	570.3
659.982	560.3
660.38	552.2
660.8	565.4
661.219	566.2
661.617	562.6
662.037	557.6
662.457	567
662.855	541.6
663.275	591.7
663.695	564.5
664.094	557.4
664.514	560.3
664.934	555.4
665.333	567.5
665.753	556.1
666.152	554.6
666.572	547.2
666.993	572
667.392	556.1
667.812	554.5
668.212	562.9
668.632	565.7
669.053	558.5
669.453	564.7
669.874	560.1
670.273	557.4
670.694	557.1
671.116	573.8
671.515	571.7
671.937	559.8
672.337	552.2
672.758	552.7
673.158	565.5
673.58	545.1
673.98	559.3
674.402	572.2
674.824	565.2
675.224	554.3
675.646	555.8
676.047	557.8
676.469	559.1
676.869	564.4
677.292	562.9
677.693	557.3
678.115	554.5
678.516	562.4
678.939	561.8
679.34	556.7
679.762	564
680.164	566.7
680.586	548.7
680.988	561.4
681.411	586.8
681.812	560.6
682.236	548.5
682.637	549
683.061	547.4
683.462	558
683.864	552.7
684.288	563.3
684.69	552
685.114	565.4
685.516	559.1
685.94	552.4
686.342	565.5
686.766	556.3
687.168	550.7
687.571	575.2
687.995	556
688.398	548.4
688.822	549.7
689.225	578.9
689.628	577
690.052	559.9
690.456	561.9
690.88	560.3
691.284	551.3
691.687	560.7
692.112	550.7
692.515	551.2
692.919	555.9
693.344	560.2
693.747	556.9
694.173	551.8
694.577	571.6
694.98	559.5
695.406	561.6
695.81	559.2
696.214	561.3
696.64	560.2
697.044	555.9
697.448	570.9
697.874	555.8
698.279	556.2
698.684	546.4
699.11	549.9
699.514	556.1
699.919	552.1
700.324	549.6
700.75	554
701.156	562.8
701.561	564.9
701.987	558.3
702.393	561.4
702.798	568.8
703.203	550
703.63	550.9
704.036	553.4
704.442	556.4
704.847	548.1
705.274	556.4
705.68	561.4
706.086	567.8
706.492	551.9
706.92	558
707.326	567.1
707.732	559.3
708.139	549.4
708.545	554.5
708.973	555.6
709.38	564.3
709.786	546.6
710.193	570.5
710.6	556.9
711.028	552.1
711.435	558.3
711.842	563.6
712.249	552.9
712.656	553.8
713.064	567.9
713.492	551.9
713.9	550.9
714.307	568.7
714.715	560.3
715.123	561.4
715.53	567.2
715.938	567.5
716.367	563.8
716.775	558.2
717.184	554.3
717.592	555.4
718	566.2
718.408	586.5
718.816	601
719.225	561.8
719.633	561.9
720.042	552.6
720.472	561.4
720.881	580.6
721.29	561.1
721.699	548.5
722.108	557.5
722.517	562.7
722.926	561
723.335	564.1
723.744	557.3
724.154	556
724.563	562
724.973	560.6
725.382	558.4
725.792	562.6
726.202	555.7
726.612	565.1
727.022	561.4
727.432	554.5
779.813	556.4
780.223	597.4
780.634	551.7
781.044	547.4
781.454	553.2
781.865	571.6
782.276	547.2
782.686	568.8
783.097	558.2
783.508	558.3
783.919	563.7
784.33	570.1
784.741	567.2
785.152	554.7
785.563	545.1
785.974	554.1
786.386	562.5
786.776	553.9
787.188	554.1
787.599	547.4
788.011	564
788.423	562.5
788.835	547.9
789.247	546.3
789.659	550.9
790.071	549.5
790.483	596.3
790.874	556.2
791.286	566.1
791.699	554.7
792.111	557.4
792.524	558.2
792.937	553.1
793.349	547
793.741	549
794.154	550.6
794.567	572.2
794.98	552.5
795.393	543.1
795.785	573
796.198	551.3
796.612	547.8
797.026	552.2
797.439	538.5
797.831	552.9
798.245	545
798.659	551.5
799.073	545.5
799.487	550
799.88	553.9
800.294	554.6
800.708	557
801.123	557.2
801.516	571.3
801.93	543.3
802.345	544
802.76	551
803.153	565.4
803.568	569.8
803.983	566.9
804.377	558.4
804.792	548.2
805.207	542
805.601	555.8
806.016	589.2
806.432	546.6
806.826	581
807.242	572.2
807.658	562.6
808.052	553.7
808.468	552.5
808.884	549.7
809.279	558.1
809.695	573.9
810.111	575.4
810.506	557
810.922	573.3
811.339	548.3
811.734	563.5
812.151	552.6
812.546	550
812.963	548.7
813.38	560.1
813.776	557.6
814.193	578.4
814.589	550.9
815.006	547.6
815.402	547.8
815.82	547.4
816.237	554.7
816.633	555.1
817.051	553.6
817.448	556.3
817.866	545.8
818.262	571
818.68	549.9
819.077	547.4
819.495	555
819.892	588.5
820.311	544.2
820.708	547.8
821.127	547.9
821.524	562.6
821.943	559.7
822.34	569.5
822.759	560.6
823.157	559
823.576	564.9
823.974	566.1
824.393	559.3
824.791	543.2
825.189	545.8
825.609	553.1
826.007	555.4
826.427	539.8
826.826	554.5
827.246	560.1
827.644	536.4
828.043	560.5
828.463	548.9
828.862	565.9
829.261	558.9
829.682	541.5
830.081	562.3
830.502	547.9
830.901	550.5
831.301	548.9
831.722	540.3
832.121	552
832.521	547.7
832.943	554.1
833.342	547.7
833.742	542.3
834.164	550
834.564	548.2
834.965	550.8
835.386	552.9
835.787	547.7
836.188	549.6
836.588	554.2
837.01	547.4
837.411	543
837.812	557.6
838.213	557.9
838.636	550.6
839.037	621.3
839.438	549.4
839.84	554.1
840.263	555.4
840.664	558.6
841.066	552.6
841.468	559.2
841.891	547
842.293	566.4
842.695	554.4
843.098	566.1
843.5	550.3
843.902	556.5
844.326	559
844.729	555.3
845.131	563.7
845.534	550
845.937	561.8
846.34	563.9
846.764	543
847.167	550.3
847.571	544.3
847.974	551.7
848.377	547.4
848.781	599.5
849.184	562.9
849.588	548.5
849.992	549.8
850.396	555.9
850.821	568.4
851.225	551.7
851.63	551.2
852.034	566
852.438	553.6
852.843	628
853.247	547.6
853.652	545.2
854.057	570.4
854.462	564.5
854.867	552.4
855.272	582
855.677	560.1
856.082	548.2
856.487	551.6
856.893	555.9
857.298	555.5
857.704	551.6
858.11	557.3
858.516	559.9
858.922	554.9
859.328	564.4
859.734	553.9
860.14	551.2
860.525	560.5
860.931	548.2
861.338	551
861.745	558.6
862.151	564.2
862.558	555.1
862.965	548.5
863.372	545.8
863.779	547.1
864.186	568.1
864.572	555.7
864.98	570.8
865.387	583.1
865.795	546.6
866.203	561.4
866.61	542.7
867.018	560.7
867.405	558.5
867.813	549.7
868.221	545.9
868.63	547.7
869.038	561.3
869.425	591.6
869.834	555.5
870.243	548.5
870.652	549.9
871.039	546.5
871.448	552.6
871.857	556.5
872.266	558.6
872.654	557.1
873.064	544.6
873.473	559.6
873.883	551
874.271	542.3
874.681	564.7
875.091	540.9
875.48	563.8
875.89	575.3
876.3	551.4
876.689	542.3
877.1	556
877.51	554
877.9	574
878.31	547.4
878.721	579.9
879.111	556
879.522	551.3
879.933	543.4
880.323	543.2
880.734	542.6
881.125	556.1
881.536	551.4
881.948	546.9
882.338	554.6
882.75	559.5
883.141	551
883.553	554.2
883.944	581.7
884.356	565.2
884.769	545.6
885.16	556.3
885.573	551.5
885.964	545.9
886.377	554.6
886.768	542.5
887.181	550.4
887.573	545.7
887.987	555.1
888.378	560.4
888.792	554.5
889.184	596.7
889.598	551.5
889.99	554.9
890.383	553.3
890.797	547
891.19	559.2
891.604	550.9
891.997	542.6
892.411	543.3
892.805	545.2
893.198	547.4
893.613	540
894.006	552.4
894.421	549.7
894.815	549.9
895.209	547.6
895.624	590.5
896.018	565.9
896.412	547.5
896.828	547.2
897.222	559.3
897.617	556.9
898.033	570.1
898.427	552.3
898.822	550.4
899.239	545.8
899.634	543.5
900.029	564.2
900.424	546.3
900.841	544.9
901.236	563
901.632	558.3
902.027	606.7
902.445	560.3
902.841	550.5
903.237	556.4
903.633	568.1
904.05	559.7
904.447	554.9
904.843	561.5
905.24	552.7
905.636	540.1
906.033	549.9
906.451	559.4
906.848	548.2
907.246	548.3
907.643	550.6
908.04	552.2
908.438	563.5
908.835	559.4
909.254	551.9
909.652	553.2
910.05	550.5
910.448	542.6
910.846	547.9
911.244	543.2
911.643	552.9
912.041	545.8
912.44	565.2
912.839	540.8
913.237	543.5
913.636	543.4
914.035	553.3
914.434	547.7
914.834	563.3
915.233	562.8
915.633	547.2
916.032	549
916.432	543.3
916.832	561.3
917.232	554.4
917.632	544.9
918.032	555.1
918.432	553.1
918.833	546.6
919.233	548.3
919.634	539.4
920.035	551.6
920.436	544.8
920.837	552.9
921.238	547.2
921.639	549.4
922.019	549.3
922.42	551.3
922.822	550.9
923.224	549.6
923.625	546.9
924.027	548.9
924.429	568.7
924.81	556.8
925.212	552.3
925.615	547.1
926.017	547.3
926.42	555.4
926.801	552.3
927.204	547.5
927.607	551.1
928.01	561.2
928.413	551.3
928.795	531.4
929.199	541.8
929.602	549.9
930.006	542.2
930.388	546.6
930.792	548.2
931.196	540.5
931.579	579.7
931.983	538
932.388	589.6
932.771	551.3
933.176	537.5
933.58	550
933.964	556.9
934.369	539.1
934.774	556.1
935.158	547
935.563	545
935.947	549.4
936.353	558.4
936.759	547.7
937.143	551.3
937.549	552.6
937.934	562.3
938.34	562.9
938.746	541.1
939.131	542.5
939.538	543.4
939.923	547.3
940.33	543.4
940.716	551.4
941.123	553.6
941.508	556.8
941.916	562.1
942.302	550.3
942.709	542.9
943.096	544.6
943.503	554.8
943.89	550.5
944.298	543.4
944.685	574.8
945.072	543.9
945.48	564.1
945.867	543.8
946.276	546.9
946.663	569.3
947.051	565.5
947.46	558.4
947.848	552.2
948.257	546.3
948.645	553.2
949.033	543.9
949.443	541.5
949.831	589.2
950.22	540.9
950.63	556.4
951.018	580.5
951.407	546.2
951.796	543.3
952.207	555
952.596	552.5
952.985	548.7
953.375	592.2
953.786	552.4
954.176	545.3
954.566	553.7
954.956	543.8
955.367	550
955.758	568.6
956.148	540.9
956.539	559.4
956.929	550.7
957.341	542.8
957.732	548.8
958.123	557.3
958.515	546.6
958.906	558.1
959.297	549.3
959.689	547.6
960.102	540.1
960.494	550.5
960.886	543.4
961.278	548.2
961.67	568.1
962.062	585.8
962.455	550.9
962.847	544.3
963.24	546.7
963.633	546.4
964.026	535.9
964.419	550.9
964.812	556.5
965.206	548.8
965.599	549.4
965.993	548
966.386	546.8
966.78	558
967.174	557.3
967.569	550.5
967.963	542.6
968.357	542.3
968.752	538.6
969.146	546.9
969.541	545
969.936	542.6
970.331	545
970.705	549.8
971.1	544.4
971.496	554.2
971.892	541.9
972.287	544.2
972.683	547.2
973.079	542.2
973.454	558.9
973.85	546.4
974.247	554.5
974.643	571.7
975.04	553
975.415	548.6
975.812	542.9
976.209	551.1
976.607	536.7
976.982	561.3
977.38	564.2
977.778	554.1
978.175	545.5
978.552	548.6
978.95	549.8
979.348	553.5
979.725	595
980.123	543.5
980.522	546.6
