#lambda/nm	C1
322.917	588
323.311	605.6
323.705	592.7
324.099	598
324.494	604.9
324.888	601.5
325.282	590
325.677	595.4
326.071	602.9
326.466	598
326.861	592.5
327.255	605.7
327.65	604.9
328.045	609
328.44	593.5
328.835	592.6
329.23	586.2
329.625	619.1
330.02	586.5
330.415	614.7
330.81	597.3
331.206	596
331.601	587.2
331.996	598
332.37	602.2
332.766	580.8
333.161	613.5
333.557	589.6
333.953	600
334.348	852.1
334.744	590.3
335.14	591.6
335.536	593
335.932	608.1
336.328	593.6
336.724	603.1
337.12	593.8
337.516	594.1
337.913	589.6
338.309	605.6
338.705	589.3
339.102	600
339.498	591.2
339.895	598.3
340.291	591
340.688	600
341.085	583.4
341.481	588
341.878	588.2
342.275	603.7
342.672	582.5
343.069	585
343.466	578.9
343.842	604.4
344.239	582.8
344.636	587.6
345.033	581.7
345.431	583.3
345.828	587.2
346.225	577.3
346.623	604
347.02	592.4
347.418	597.9
347.816	599.6
348.213	575
348.611	594.3
349.009	584
349.407	599.3
349.805	574
350.203	574.9
350.601	598.4
350.999	580.4
351.397	580.2
351.795	587.3
352.193	599.4
352.57	595.9
352.969	598.3
353.367	579.3
353.766	583.7
354.164	588.9
354.563	592.5
354.961	588.3
355.36	582.4
355.759	582.6
356.158	576.5
356.557	581.5
356.956	571.2
357.355	574
357.754	590
358.153	588.8
358.552	607.9
358.951	585
359.35	594.6
359.75	585.6
360.149	583.4
360.527	568.2
360.926	574.5
361.326	585.4
361.726	584.8
362.125	581.2
362.525	594.9
362.925	586.6
363.325	588.5
363.724	585
364.124	583.3
364.524	574.8
364.924	582.6
365.324	595.8
365.725	571.5
366.125	587.8
366.525	586.6
366.904	575.3
367.304	564.3
367.705	602
368.105	597.9
368.506	582.2
368.906	581.1
369.307	586.8
369.708	591.1
370.108	574.2
370.509	588.5
370.91	581.1
371.311	584.6
371.712	588.5
372.113	580.5
372.514	572.5
372.894	579.2
373.295	570.5
373.696	592.4
374.097	595.3
374.499	614.1
374.9	582.1
375.301	577.4
375.703	582.2
376.105	576.5
376.506	587.5
376.908	587.1
377.309	587.7
377.711	584.2
378.113	578.5
378.493	584.6
378.895	580.3
379.297	591.2
379.699	572.2
380.102	586.1
380.504	584.3
380.906	579.1
381.308	604.9
381.71	579.3
382.113	591
382.515	583.5
382.918	584.7
383.299	584.3
383.701	590.9
384.104	585
384.507	566.5
384.909	576.1
385.312	567.6
385.715	570.2
386.118	576.4
386.521	572
386.924	586.1
387.327	572.4
387.709	569.4
388.112	563.4
388.515	577.3
388.918	579.2
389.322	582.2
389.725	585.5
390.129	610
390.532	585.1
390.936	583.1
391.339	575
391.743	582.7
392.125	579.3
392.529	590.7
392.933	592.3
393.337	575.3
393.74	583.5
394.144	577.4
394.548	574.2
394.953	583.3
395.357	585.2
395.761	575.7
396.144	586
396.548	589.2
396.952	582.3
397.357	585.1
397.761	579.6
398.166	579.4
398.57	584.8
398.975	577.9
399.379	581.7
399.763	628.1
400.168	584.5
400.572	581.1
400.977	579.5
401.382	602.2
401.787	590.6
402.192	595.1
402.597	591.7
403.002	568.5
403.386	597
403.791	600
404.197	576.1
404.602	584.5
405.007	586.2
405.413	579.8
405.818	577
406.224	574.9
406.608	578.6
407.014	577.4
407.42	603.6
407.825	578.6
408.231	588.9
408.637	578.7
409.043	599.6
409.449	578.8
409.834	572.1
410.24	578.7
410.646	595.8
411.052	589.1
411.458	586.3
411.865	589.9
412.271	592.4
412.677	586.4
413.062	584.8
413.469	575.4
413.875	605.1
414.282	595.7
414.689	585.1
415.095	584.1
415.502	575.4
415.888	586.9
416.294	571.3
416.701	616.8
417.108	572.8
417.515	589.1
417.923	574.2
418.33	601.6
418.715	587.1
419.123	583.5
419.53	573.3
419.937	584.6
420.345	597.6
420.752	579.4
421.16	604.8
421.546	588.8
421.953	597.6
422.361	577.7
422.769	584.5
423.177	577.6
423.585	610
423.992	602.2
424.379	599.6
424.787	593
425.195	602.8
425.603	587.7
426.011	599
426.419	604.8
426.806	588.6
427.214	590.1
427.623	600.6
428.031	604.9
428.44	595.2
428.848	607.4
429.235	618.6
429.644	609.2
430.053	607.1
430.461	633.5
430.87	646.7
431.279	636.4
431.666	631.6
432.075	647.8
432.484	667.1
432.893	670.5
433.302	707.2
433.711	738.9
434.099	714.8
434.508	726.8
434.918	742.1
435.327	773.8
435.737	784.4
436.125	800.3
436.534	819
436.944	849.4
437.353	859.1
437.763	898.6
438.173	893
438.561	933.7
438.971	919.4
439.381	956.7
439.791	976
440.201	981.6
440.589	1015.6
440.999	1035.6
441.409	1047.3
441.819	1058
442.23	1082.2
442.619	1105.1
443.029	1108.5
443.439	1128.5
443.85	1140.2
444.26	1165.4
444.649	1171.3
445.06	1180.5
445.471	1180.2
445.881	1202.3
446.292	1237.9
446.682	1243.8
447.092	1217.1
447.503	1293.8
447.914	1251
448.325	1258.9
448.715	1259.1
449.126	1261.5
449.537	1281
449.948	1297.1
450.338	1294.5
450.75	1324.2
451.161	1324.8
451.572	1325
451.984	1324.4
452.374	1334
452.786	1332.4
453.197	1334.6
453.609	1340.5
453.999	1324.7
454.411	1334.1
454.823	1358
455.235	1347.3
455.647	1346.3
456.037	1376.5
456.449	1352
456.862	1363.3
457.274	1366
457.665	1353.2
458.077	1364.6
458.489	1369.4
458.902	1366.8
459.293	1359.4
459.705	1371.9
460.118	1365.5
460.53	1373.5
460.921	1383.3
461.334	1370.5
461.747	1367.4
462.16	1379.6
462.551	1371
462.964	1366.6
463.377	1361.8
463.79	1363.2
464.182	1367.7
464.595	1351
465.008	1360.4
465.421	1364.7
465.813	1353.7
466.226	1367.6
466.64	1350.7
467.053	1389.6
467.445	1358.3
467.859	1335.3
468.272	1335
468.686	1350.5
469.078	1332.2
469.492	1309.1
469.906	1321.1
470.298	1322.6
470.712	1304.5
471.126	1341.8
471.54	1300.6
471.933	1309.8
472.347	1307.1
472.761	1311
473.175	1300.7
473.568	1301.7
473.982	1292.4
474.397	1299.6
474.79	1288.8
475.204	1295.7
475.619	1278.9
476.033	1269.3
476.426	1274.3
476.841	1268.5
477.256	1289.9
477.649	1264.1
478.064	1260.4
478.479	1251
478.872	1248.5
479.287	1243.6
479.702	1245.1
480.118	1249.3
480.511	1250.1
480.927	1231.6
481.342	1231.7
481.736	1240.5
482.151	1220.3
482.566	1239.5
482.96	1232.6
483.376	1227.4
483.792	1211.4
484.186	1225.1
484.602	1198.6
485.017	1215
485.412	1203.7
485.827	1217.2
486.243	1199.7
486.638	1216.3
487.054	1190.1
487.47	1200
487.865	1178.9
488.281	1167.1
488.697	1162.2
489.092	1172.8
489.508	1162.8
489.925	1168.3
490.32	1134.9
490.736	1148.7
491.153	1147.5
491.548	1145.1
491.964	1154.4
492.381	1129.3
492.776	1139.2
493.193	1126.4
493.61	1127.8
494.006	1118.5
494.422	1123.9
494.84	1095.7
495.235	1107.5
495.652	1107.8
496.069	1088.9
496.465	1080.1
496.883	1094
497.3	1111.4
497.696	1071.7
498.113	1073
498.509	1053
498.927	1060.9
499.344	1059.1
499.741	1045.4
500.158	1056.9
500.576	1059.5
500.973	1044.8
501.39	1029.9
501.787	1024.4
502.205	1032.1
502.623	1023.1
503.02	1003.9
503.438	1002.7
503.856	1007.1
504.253	997.2
504.671	993.1
505.068	988.2
505.486	992.9
505.905	1010.2
506.302	987.1
506.72	992.9
507.118	968.5
507.536	976.5
507.955	965.8
508.352	970.6
508.771	964
509.169	964.7
509.587	941.6
510.006	952.8
510.404	934.5
510.823	931.8
511.221	941.8
511.64	935.3
512.038	944.8
512.457	925.2
512.877	926
513.275	914
513.694	913.7
514.092	911.6
514.512	911.7
514.91	912.7
515.33	907.3
515.749	902.2
516.148	905.7
516.568	899.1
516.966	894.6
517.386	891
517.785	883.7
518.205	878.4
518.603	869.4
519.024	870.6
519.444	876.1
519.843	886.1
520.263	873.1
520.662	865.7
521.082	858.5
521.481	863.7
521.902	853.3
522.301	856
522.722	851.2
523.121	837.6
523.542	828
523.963	837.5
524.362	835.9
524.783	836.8
525.183	829.6
525.604	830.8
526.003	810.9
526.425	808.5
526.824	816.2
527.246	816.8
527.646	816.7
528.067	808.6
528.467	801.2
528.888	806.1
529.289	800.3
529.71	801.3
530.11	786.3
530.532	779.7
530.932	784.5
531.354	773.9
531.755	812.9
532.176	794.3
532.577	773.9
532.999	774.7
533.4	769.9
533.822	773.6
534.223	765.2
534.645	763.5
535.046	762.5
535.468	755.4
535.869	769.8
536.292	752.9
536.693	749
537.115	760.4
537.516	741.4
537.939	747
538.34	761.2
538.742	761.5
539.165	744.2
539.566	750.5
539.989	737.6
540.391	740.3
540.814	744.8
541.216	741.9
541.639	740.6
542.041	745.2
542.464	727.4
542.866	729.2
543.268	724.3
543.691	737.5
544.093	731
544.517	742.8
544.919	719.2
545.343	746.5
545.745	712.6
546.147	723.2
546.571	710.2
546.974	709.9
547.398	720.6
547.8	731
548.224	714.1
548.627	705.7
549.03	706.7
549.454	699.6
549.857	692.9
550.281	700
550.684	703.8
551.087	708.1
551.512	699.8
551.915	702.1
552.34	700.6
552.743	684.4
553.146	693.3
553.571	686.7
553.975	711.9
554.399	676.5
554.803	734.2
555.207	681.3
555.632	677.2
556.036	681.3
556.461	670.5
556.865	676.6
557.268	669.5
557.694	672.7
558.098	686.2
558.502	674.1
558.927	670.3
559.332	669.9
559.736	671.1
560.162	678.2
560.566	670.9
560.992	673.4
561.396	659.9
561.801	659.1
562.227	659.3
562.631	664.1
563.036	660.9
563.462	666
563.867	658.3
564.272	639.4
564.698	660.3
565.103	646.8
565.508	673.7
565.935	653.6
566.34	651.8
566.745	661.6
567.172	638.6
567.577	666.7
567.982	660.8
568.409	650
568.815	636.3
569.22	644.4
569.626	652.6
570.053	632.5
570.459	637.2
570.865	646.9
571.292	651
571.698	642.8
572.104	625.9
572.531	627.9
572.937	650.6
573.343	629.9
573.75	626
574.177	641.3
574.583	638.6
574.99	630.3
575.396	633.4
575.824	627
576.231	631.6
576.637	624.5
577.065	650.4
577.472	623.4
577.879	631.2
578.286	641.7
578.714	621.1
579.121	623.2
579.528	623.1
579.935	637.9
580.364	627
580.771	613.9
581.178	610.6
581.585	621.3
582.014	623.1
582.421	614.6
582.829	613.3
583.236	628.7
583.644	612.6
584.073	615.2
584.481	608.7
584.889	612.3
585.296	617.6
585.726	616
586.134	605.6
586.542	608.7
586.95	625.8
587.358	601.2
587.787	615.6
588.196	598.1
588.604	608.9
589.012	605.9
589.421	606.7
589.851	602.2
590.259	611.9
590.668	609
591.076	640.2
591.485	599.6
591.894	606.3
592.324	619.4
592.733	613
593.142	594.6
593.551	591.9
593.96	613.8
594.369	592.3
594.8	597.4
595.209	600.6
595.618	589.9
596.028	589.5
596.437	586.7
596.847	602.4
597.256	601.1
597.687	601.2
598.097	598.1
598.507	586.6
598.917	594.1
599.327	600.4
599.736	596.8
600.146	604.5
600.556	593.1
600.988	602.1
601.398	586.9
601.808	599.2
602.219	580.8
602.629	590.9
603.039	595.1
603.45	618.7
603.86	588.3
604.271	601.8
604.703	590.1
605.114	593.3
605.525	588.6
605.935	589.9
606.346	603.7
606.757	590.7
607.168	587.7
607.579	577.1
607.99	591.6
608.402	580.6
608.813	587
609.224	586.6
609.636	575.6
610.047	576.2
610.48	586.5
610.892	592.6
611.303	583
611.715	581.8
612.127	575.2
612.539	581.3
612.95	584.1
613.362	570.9
613.774	571.5
614.186	575.7
614.599	578.7
615.011	588.8
615.423	571.4
615.835	576.2
616.248	571.8
616.66	585.6
617.073	578.2
617.485	583.7
617.898	589.8
618.311	587
618.723	576.1
619.136	607.5
619.549	592.9
619.962	605.2
620.375	579.1
620.788	586.6
621.201	577.2
621.614	588.7
622.028	574.4
622.441	584.3
622.854	596.4
623.268	576.1
623.681	583
624.095	588.6
624.509	585
624.922	586.3
625.336	574.2
625.728	584
626.142	590.3
626.556	593
626.97	585.5
627.384	576.9
627.799	575.1
628.213	580.6
628.627	581.4
629.041	573.1
629.456	573.3
629.87	581.4
630.285	586
630.699	582.1
631.093	576.9
631.507	577.7
631.922	579
632.337	584.9
632.752	568
633.167	574.4
633.582	573.2
633.997	567.9
634.412	569.8
634.806	571.2
635.221	565.2
635.637	580.5
636.052	561.1
636.468	571.5
636.883	585.3
637.299	572
637.715	563.2
638.109	573.4
638.525	562.9
638.941	586.9
639.357	577.6
639.773	579.4
640.189	572.8
640.584	575.4
641	575.1
641.416	558.8
641.832	567.9
642.249	568.1
642.665	571.4
643.06	581.6
643.477	567.1
643.894	557.2
644.31	573.3
644.727	572.4
645.123	567.2
645.54	565.1
645.957	576.4
646.374	576.7
646.77	566.6
647.187	593.5
647.604	569.3
648.021	557.4
648.439	563.6
648.835	570.1
649.252	566.1
649.67	563
650.088	570.5
650.484	570.1
650.902	579.1
651.32	577
651.738	566.8
652.134	570.4
652.552	584.2
652.971	572.9
653.389	575.5
653.786	585.7
654.204	570
654.622	568.1
655.019	571
655.438	574.5
655.857	575.5
656.275	572.1
656.673	564.8
657.091	637.2
657.51	564.1
657.908	576.6
658.327	584.1
658.746	565
659.144	561.1
659.563	582.2
659.982	567.5
660.38	561.4
660.8	565
661.219	577.2
661.617	571.8
662.037	568.2
662.457	575.2
662.855	555.9
663.275	594.4
663.695	573.5
664.094	569.1
664.514	566.3
664.934	556.8
665.333	574.2
665.753	562.7
666.152	560.9
666.572	563.7
666.993	576.4
667.392	562.1
667.812	559.6
668.212	563.8
668.632	579.6
669.053	562
669.453	567.4
669.874	568.5
670.273	571.6
670.694	560.2
671.116	573.3
671.515	569.6
671.937	559
672.337	562.6
672.758	559.1
673.158	572.6
673.58	552.3
673.98	565
674.402	573
674.824	561.9
675.224	566.6
675.646	553.3
676.047	562.3
676.469	567.5
676.869	570.2
677.292	566.8
677.693	558.1
678.115	561.7
678.516	567.5
678.939	571.2
679.34	570.7
679.762	572.7
680.164	571.4
680.586	558.3
680.988	564.8
681.411	590.4
681.812	562.9
682.236	561.5
682.637	564.3
683.061	556.1
683.462	562.1
683.864	558.7
684.288	571.2
684.69	549.4
685.114	573.5
685.516	568.9
685.94	556.9
686.342	570.4
686.766	557.1
687.168	556.2
687.571	576.6
687.995	563
688.398	559.1
688.822	566
689.225	580.1
689.628	578.9
690.052	563.6
690.456	571.6
690.88	569.1
691.284	551.9
691.687	567.9
692.112	558.6
692.515	548.4
692.919	565.6
693.344	568
693.747	558.2
694.173	556
694.577	577.2
694.98	560.3
695.406	561.7
695.81	565.1
696.214	566.6
696.64	565.6
697.044	564.9
697.448	563.9
697.874	562.3
698.279	561.4
698.684	545.6
699.11	551.6
699.514	555.9
699.919	559.2
700.324	555
700.75	565.5
701.156	562.8
701.561	570.5
701.987	562.5
702.393	570.1
702.798	570.8
703.203	560.9
703.63	558.9
704.036	550.7
704.442	556.9
704.847	549.2
705.274	557.6
705.68	564.7
706.086	562.7
706.492	550.7
706.92	557.6
707.326	564.9
707.732	567.1
708.139	557.1
708.545	553.8
708.973	558.8
709.38	558.8
709.786	553.2
710.193	575.1
710.6	563.7
711.028	553.3
711.435	559.5
711.842	553
712.249	557.6
712.656	554.5
713.064	569.2
713.492	554.9
713.9	554.4
714.307	568.5
714.715	557.7
715.123	566.1
715.53	565.9
715.938	570
716.367	557.7
716.775	554.3
717.184	546.8
717.592	558.4
718	571.5
718.408	594.3
718.816	602
719.225	563.7
719.633	557.4
720.042	552.5
720.472	559
720.881	581.9
721.29	567.5
721.699	552.9
722.108	566.1
722.517	556.3
722.926	559.2
723.335	568.2
723.744	559
724.154	560
724.563	558.3
724.973	563.6
725.382	559.3
725.792	558.4
726.202	552.4
726.612	565.7
727.022	558.3
727.432	551.6
779.813	558
780.223	605
780.634	552
781.044	552.3
781.454	557.6
781.865	569
782.276	548
782.686	561.5
783.097	562.6
783.508	551.1
783.919	564.5
784.33	569.7
784.741	565.6
785.152	546.5
785.563	543
785.974	552.3
786.386	565.9
786.776	558.1
787.188	560.3
787.599	555.5
788.011	562.2
788.423	562.8
788.835	557.6
789.247	548
789.659	555.1
790.071	551.7
790.483	597.5
790.874	554.4
791.286	562.8
791.699	552.8
792.111	556.8
792.524	560.6
792.937	556
793.349	549
793.741	545.9
794.154	553.9
794.567	571.3
794.98	551.3
795.393	549.3
795.785	566.3
796.198	551.6
796.612	554.9
797.026	552.7
797.439	539.3
797.831	549.8
798.245	539.9
798.659	552.2
799.073	549.2
799.487	547.9
799.88	560.3
800.294	550.9
800.708	561.6
801.123	555.3
801.516	571.9
801.93	547.4
802.345	544.2
802.76	553.9
803.153	571.6
803.568	568.8
803.983	562.6
804.377	559.2
804.792	550.2
805.207	547.4
805.601	556.6
806.016	588.9
806.432	547.7
806.826	582
807.242	570.2
807.658	558.2
808.052	559.2
808.468	560.8
808.884	551.6
809.279	556.8
809.695	572.9
810.111	576.7
810.506	562.1
810.922	575.6
811.339	550.5
811.734	564.4
812.151	554.9
812.546	554.1
812.963	553.1
813.38	559.9
813.776	553.1
814.193	578.4
814.589	550.2
815.006	547.2
815.402	551.4
815.82	552.8
816.237	552
816.633	554.9
817.051	544.6
817.448	553.8
817.866	544.5
818.262	576
818.68	551.4
819.077	550.8
819.495	551.3
819.892	590
820.311	549.5
820.708	551.9
821.127	554.6
821.524	564.7
821.943	560.5
822.34	574.3
822.759	553.1
823.157	559
823.576	570.8
823.974	562
824.393	564
824.791	554.5
825.189	544.5
825.609	557.2
826.007	552.4
826.427	543.7
826.826	550.9
827.246	564.1
827.644	542.8
828.043	561.5
828.463	553
828.862	565.6
829.261	564.6
829.682	544.5
830.081	562.7
830.502	552.8
830.901	553.8
831.301	553.3
831.722	548.3
832.121	552.7
832.521	551.8
832.943	557.1
833.342	551.4
833.742	549.6
834.164	549.6
834.564	544.5
834.965	551.6
835.386	554.1
835.787	551.7
836.188	560
836.588	554.4
837.01	554.1
837.411	543.3
837.812	561.8
838.213	562
838.636	551.3
839.037	616.3
839.438	558.3
839.84	559.6
840.263	557.4
840.664	564
841.066	554.4
841.468	559.4
841.891	553.8
842.293	562.9
842.695	564.2
843.098	566.1
843.5	548.6
843.902	556.2
844.326	559.4
844.729	558.7
845.131	563.8
845.534	558
845.937	565.3
846.34	570.1
846.764	553.8
847.167	553.5
847.571	544.9
847.974	552.1
848.377	541
848.781	603
849.184	563.5
849.588	549.2
849.992	550.1
850.396	558.7
850.821	575.2
851.225	551.5
851.63	556
852.034	567.6
852.438	554.4
852.843	587.9
853.247	545.5
853.652	545.2
854.057	574.4
854.462	557.7
854.867	559.7
855.272	586.5
855.677	557.6
856.082	550.5
856.487	546.1
856.893	559.1
857.298	547.1
857.704	551.3
858.11	551.7
858.516	557.9
858.922	555.9
859.328	565
859.734	556.7
860.14	558.8
860.525	556.9
860.931	548.4
861.338	557.4
861.745	560.5
862.151	567.7
862.558	553.6
862.965	546.5
863.372	548.5
863.779	550.9
864.186	574.4
864.572	553.8
864.98	575.3
865.387	585.9
865.795	547.4
866.203	565.2
866.61	549.8
867.018	565
867.405	559.2
867.813	555.6
868.221	553.3
868.63	550.9
869.038	562.7
869.425	590.3
869.834	557.3
870.243	553
870.652	553.7
871.039	540.9
871.448	553
871.857	557.4
872.266	551.7
872.654	559.3
873.064	547.6
873.473	558.1
873.883	550.6
874.271	544.4
874.681	561.1
875.091	539.6
875.48	562
875.89	570.4
876.3	547.5
876.689	541.4
877.1	547.3
877.51	551.8
877.9	575.3
878.31	554.2
878.721	584.2
879.111	558.3
879.522	550.3
879.933	545.7
880.323	546.3
880.734	548.9
881.125	558.7
881.536	549.7
881.948	550.2
882.338	550.9
882.75	562.2
883.141	552.7
883.553	550.7
883.944	578.9
884.356	559.7
884.769	549.9
885.16	553.6
885.573	548.1
885.964	548.9
886.377	554
886.768	544.5
887.181	549.9
887.573	543.8
887.987	564.1
888.378	563.2
888.792	558.2
889.184	600.4
889.598	543.1
889.99	550.4
890.383	550
890.797	542.2
891.19	558.4
891.604	551.1
891.997	549.1
892.411	547.5
892.805	549.3
893.198	548.4
893.613	537.8
894.006	551.3
894.421	544.8
894.815	549.6
895.209	549.6
895.624	597
896.018	566.1
896.412	545.7
896.828	548.3
897.222	552.2
897.617	547.3
898.033	568.6
898.427	556.8
898.822	552.6
899.239	539.1
899.634	542.7
900.029	573.4
900.424	552.8
900.841	541.8
901.236	564.1
901.632	561.4
902.027	605.3
902.445	557.3
902.841	554.7
903.237	550.1
903.633	556.3
904.05	558.9
904.447	558.1
904.843	555.3
905.24	550.9
905.636	544.2
906.033	552.4
906.451	561.9
906.848	538.8
907.246	545.7
907.643	550.7
908.04	553.5
908.438	564
908.835	556.5
909.254	549.9
909.652	555.4
910.05	550.2
910.448	540.6
910.846	550.3
911.244	543.2
911.643	554.6
912.041	554.6
912.44	562.9
912.839	541.9
913.237	543
913.636	543.2
914.035	560.7
914.434	552.1
914.834	566.1
915.233	558.6
915.633	550.2
916.032	546
916.432	548.2
916.832	563.5
917.232	549.3
917.632	545.7
918.032	550.3
918.432	550.7
918.833	552.7
919.233	550.7
919.634	540
920.035	554.9
920.436	540.4
920.837	559.4
921.238	546
921.639	545.6
922.019	551.9
922.42	557
922.822	556.3
923.224	550.3
923.625	542.4
924.027	549.6
924.429	569.7
924.81	559.8
925.212	555.8
925.615	554.8
926.017	550.3
926.42	562.2
926.801	552.2
927.204	550.6
927.607	557.3
928.01	563.8
928.413	556.5
928.795	541.9
929.199	546
929.602	551.4
930.006	544.2
930.388	543.6
930.792	556.5
931.196	548.7
931.579	579.7
931.983	540.2
932.388	591.1
932.771	544.6
933.176	543.6
933.58	547.4
933.964	554.2
934.369	536.3
934.774	557.3
935.158	545.4
935.563	549
935.947	547.7
936.353	562.8
936.759	549.2
937.143	551.5
937.549	550
937.934	558.7
938.34	571.6
938.746	543.2
939.131	546.7
939.538	545.3
939.923	551
940.33	544.9
940.716	557
941.123	548
941.508	555.3
941.916	568.9
942.302	550.4
942.709	540.5
943.096	543.4
943.503	553.6
943.89	548
944.298	542.3
944.685	574.4
945.072	551.8
945.48	560.4
945.867	540.6
946.276	547.7
946.663	571.3
947.051	563
947.46	555.8
947.848	552.2
948.257	545.5
948.645	550
949.033	547.9
949.443	541.6
949.831	585.5
950.22	539.8
950.63	559.6
951.018	579.9
951.407	552.8
951.796	544.8
952.207	554.2
952.596	555.9
952.985	541.4
953.375	591.7
953.786	550.2
954.176	542
954.566	556.9
954.956	539.5
955.367	541.7
955.758	563.6
956.148	540.1
956.539	556.5
956.929	544.6
957.341	544.6
957.732	551.3
958.123	567.6
958.515	545.9
958.906	551.6
959.297	542.2
959.689	552.5
960.102	541.2
960.494	550
960.886	550.7
961.278	542
961.67	569
962.062	587.1
962.455	551.7
962.847	541.4
963.24	544.2
963.633	544.8
964.026	537.6
964.419	549.8
964.812	555.2
965.206	547.7
965.599	553.5
965.993	551.2
966.386	547.6
966.78	559.4
967.174	559.7
967.569	546.8
967.963	547
968.357	541.2
968.752	542.6
969.146	549.4
969.541	548.2
969.936	547.9
970.331	550
970.705	551.9
971.1	547.3
971.496	556.1
971.892	541
972.287	547.4
972.683	547.7
973.079	545.3
973.454	565.2
973.85	547.4
