#lambda/nm	C1
354.563	598.2
354.961	601.3
355.36	583.5
355.759	596.2
356.158	583.8
356.557	582.3
356.956	581.9
357.355	574.8
357.754	593.7
358.153	596.6
358.552	614.3
358.951	590.8
359.35	598.2
359.75	589.7
360.149	578.1
360.527	570.6
360.926	577.6
361.326	590.8
361.726	587.5
362.125	578.8
362.525	593.1
362.925	584.5
363.325	586
363.724	591.7
364.124	580.4
364.524	581.1
364.924	586.8
365.324	593.9
365.725	573.8
366.125	590.5
366.525	588.4
366.904	576.2
367.304	576.2
367.705	607.1
368.105	598.9
368.506	585
368.906	589.5
369.307	581.8
369.708	587.5
370.108	580.3
370.509	594.6
370.91	579.1
371.311	589.2
371.712	590.9
372.113	588.5
372.514	577.3
372.894	579.4
373.295	578.5
373.696	600.1
374.097	593.6
374.499	614.4
374.9	584.8
375.301	582.4
375.703	591.8
376.105	579.4
376.506	592.7
376.908	584.5
377.309	592.2
377.711	586.4
378.113	582
378.493	586.4
378.895	581
379.297	590.9
379.699	574.2
380.102	595.5
380.504	588.2
380.906	583
381.308	608.5
381.71	588.4
382.113	593.5
382.515	586.2
382.918	592.1
383.299	580.2
383.701	597.3
384.104	593.1
384.507	568.1
384.909	585.8
385.312	576.5
385.715	579.3
386.118	579.1
386.521	575
386.924	592.4
387.327	579.1
387.709	574.7
388.112	569.6
388.515	584.6
388.918	583.4
389.322	588.8
389.725	579.1
390.129	604.5
390.532	588.1
390.936	581.8
391.339	578.2
391.743	587.3
392.125	574.8
392.529	592.9
392.933	599
393.337	585.8
393.74	581.4
394.144	580
394.548	577.6
394.953	584.9
395.357	593.3
395.761	575.9
396.144	588.5
396.548	578.2
396.952	580.3
397.357	582.3
397.761	581.8
398.166	574.6
398.57	581.2
398.975	577.2
399.379	586.4
399.763	633.8
400.168	586
400.572	582.5
400.977	578.9
401.382	603.5
401.787	592.3
402.192	594.6
402.597	597.1
403.002	572.4
403.386	594.1
403.791	602.5
404.197	574.6
404.602	589.5
405.007	586
405.413	577
405.818	578.8
406.224	581.4
406.608	583.7
407.014	572.8
407.42	605.3
407.825	576.5
408.231	597
408.637	585.4
409.043	601.8
409.449	580.6
409.834	584.2
410.24	584
410.646	596.5
411.052	595
411.458	587.3
411.865	592.3
412.271	593.6
412.677	584.7
413.062	592.4
413.469	581.2
413.875	614.6
414.282	599.5
414.689	585.4
415.095	593.2
415.502	580.1
415.888	586.5
416.294	573.6
416.701	623.7
417.108	580.8
417.515	597.7
417.923	584.3
418.33	603.9
418.715	594
419.123	580.8
419.53	585
419.937	589.6
420.345	599.7
420.752	580.3
421.16	593.3
421.546	586.4
421.953	592.7
422.361	576.5
422.769	584.1
423.177	577.9
423.585	607.2
423.992	605.3
424.379	594.8
424.787	596.5
425.195	606.4
425.603	586
426.011	599.5
426.419	592.4
426.806	584.8
427.214	590.8
427.623	594
428.031	595.9
428.44	590.5
428.848	600.5
429.235	596.9
429.644	592.6
430.053	590.5
430.461	608.4
430.87	614.3
431.279	595.6
431.666	580.6
432.075	585.7
432.484	599.9
432.893	586.5
433.302	606.7
433.711	628.1
434.099	594
434.508	584.1
434.918	585
435.327	594.9
435.737	590.4
436.125	589.5
436.534	582.8
436.944	595.5
437.353	594.2
437.763	606.9
438.173	575.8
438.561	596.5
438.971	573.4
439.381	582.3
439.791	593.3
440.201	565.7
440.589	588.3
440.999	589.8
441.409	592.9
441.819	576
442.23	597.2
442.619	591.8
443.029	583.2
443.439	590.8
443.85	596.6
444.26	597.6
444.649	596.5
445.06	587.9
445.471	577.5
445.881	579.3
446.292	604.4
446.682	605.3
447.092	567.4
447.503	630.9
447.914	586.5
448.325	581.2
448.715	584.9
449.126	582.7
449.537	586
449.948	584.8
450.338	585
450.75	591.2
451.161	585.2
451.572	590.3
451.984	576.1
452.374	568.3
452.786	579.6
453.197	589.9
453.609	585
453.999	568
454.411	573.4
454.823	593.1
455.235	588.5
455.647	579.8
456.037	582.7
456.449	564.6
456.862	585.5
457.274	586.2
457.665	571.1
458.077	579.5
458.489	591.9
458.902	578.6
459.293	577.5
459.705	578.2
460.118	574.7
460.53	584.1
460.921	582.5
461.334	584.3
461.747	577.8
462.16	586.2
462.551	596
462.964	585
463.377	567.8
463.79	582.1
464.182	591.6
464.595	573
465.008	587.7
465.421	582.1
465.813	579.9
466.226	585.6
466.64	578.8
467.053	628
467.445	594.5
467.859	581.2
468.272	582.8
468.686	595.2
469.078	576.8
469.492	561.8
469.906	580.1
470.298	587.4
470.712	573.9
471.126	612.4
471.54	570.7
471.933	572.1
472.347	571.8
472.761	572.5
473.175	572.5
473.568	577.3
473.982	572.2
474.397	582.6
474.79	580.9
475.204	582.7
475.619	576.2
476.033	588
476.426	586.4
476.841	568.2
477.256	597.4
477.649	568.9
478.064	573.6
478.479	569.1
478.872	568.6
479.287	560.2
479.702	574.2
480.118	576.8
480.511	579.6
480.927	566.8
481.342	575.8
481.736	581.2
482.151	570.7
482.566	583.5
482.96	579.9
483.376	589.4
483.792	569
484.186	580.3
484.602	572.1
485.017	578.9
485.412	575.8
485.827	580.9
486.243	574.7
486.638	594.3
487.054	580.8
487.47	592.1
487.865	569.4
488.281	570.7
488.697	566.5
489.092	572.5
489.508	565.3
489.925	580.3
490.32	569.8
490.736	579.8
491.153	580.2
491.548	577.7
491.964	589.3
492.381	561.1
492.776	581.1
493.193	576
493.61	580.8
494.006	579.4
494.422	581.4
494.84	566
495.235	582.5
495.652	578.5
496.069	577
496.465	565.9
496.883	577.3
497.3	596.2
497.696	569.1
498.113	580.4
498.509	556.7
498.927	565.1
499.344	564.5
499.741	571.4
500.158	581.5
500.576	581.7
500.973	576.4
501.39	567.3
501.787	565.9
502.205	580.5
502.623	564.9
503.02	559.7
503.438	570.3
503.856	573.5
504.253	574.9
504.671	577.4
505.068	573.6
505.486	571.2
505.905	592.4
506.302	574.6
506.72	582.1
507.118	568
507.536	573.1
507.955	573.6
508.352	576.8
508.771	582.3
509.169	576.1
509.587	568.9
510.006	578.5
510.404	566.7
510.823	568.3
511.221	570.4
511.64	570.6
512.038	584.4
512.457	579.1
512.877	577.8
513.275	571.1
513.694	570.3
514.092	566.4
514.512	573.9
514.91	570.9
515.33	573.2
515.749	575.4
516.148	574.1
516.568	571.9
516.966	565
517.386	568.3
517.785	575.4
518.205	567.5
518.603	567.6
519.024	564.5
519.444	573.1
519.843	582.5
520.263	576.6
520.662	576.9
521.082	565.6
521.481	575.8
521.902	574.5
522.301	575.6
522.722	575.6
523.121	572.2
523.542	567.5
523.963	571.4
524.362	568.2
524.783	575.9
525.183	570.8
525.604	574.2
526.003	561.5
526.425	572
526.824	577.1
527.246	575.8
527.646	586.8
528.067	575
528.467	577.8
528.888	574.8
529.289	573.6
529.71	572.6
530.11	573.4
530.532	570.5
530.932	564.8
531.354	563.4
531.755	608
532.176	580.4
532.577	570.4
532.999	579.6
533.4	561
533.822	583.2
534.223	580.5
534.645	569.7
535.046	566.9
535.468	574.9
535.869	590.6
536.292	567.6
536.693	571.7
537.115	576.4
537.516	563.9
537.939	572.9
538.34	587.3
538.742	590.2
539.165	573.7
539.566	570.5
539.989	570.1
540.391	570.1
540.814	580.3
541.216	573.2
541.639	573.4
542.041	576.2
542.464	567.4
542.866	563.7
543.268	562.4
543.691	578.1
544.093	582.5
544.517	594
544.919	559.2
545.343	594.4
545.745	566.5
546.147	578.2
546.571	567.7
546.974	566.7
547.398	574.9
547.8	584.1
548.224	569.9
548.627	568.8
549.03	577.4
549.454	566.6
549.857	559.8
550.281	575.1
550.684	567
551.087	578.6
551.512	572.1
551.915	576.5
552.34	573.3
552.743	570.3
553.146	571.5
553.571	570.6
553.975	591.1
554.399	568.3
554.803	619.2
555.207	561.3
555.632	566.9
556.036	569.7
556.461	562.7
556.865	570.2
557.268	564.2
557.694	570.4
558.098	579.7
558.502	577.6
558.927	564.9
559.332	567.2
559.736	572.7
560.162	578.2
560.566	569.8
560.992	576.1
561.396	568.1
561.801	567.9
562.227	570
562.631	564.3
563.036	567.7
563.462	579.7
563.867	577.2
564.272	551.7
564.698	573.3
565.103	558.6
565.508	592.5
565.935	572.1
566.34	564.6
566.745	578.1
567.172	565
567.577	589.3
567.982	575.6
568.409	575.6
568.815	565
569.22	571.6
569.626	578.1
570.053	558
570.459	570.9
570.865	578.7
571.292	580
571.698	571.1
572.104	558.1
572.531	564.3
572.937	579.4
573.343	564.7
573.75	571.5
574.177	568.2
574.583	576.4
574.99	570
575.396	578.8
575.824	562
576.231	574.3
576.637	564.5
577.065	594.2
577.472	569
577.879	569.1
578.286	588.8
578.714	562.4
579.121	563.2
579.528	573.1
579.935	576.6
580.364	559.2
580.771	556.5
581.178	567.3
581.585	571.2
582.014	573.7
582.421	562.6
582.829	560.6
583.236	571.7
583.644	561.4
584.073	570.8
584.481	569.2
584.889	564.1
585.296	573.5
585.726	567.2
586.134	565.3
586.542	562.5
586.95	591.5
587.358	551.5
587.787	567.3
588.196	557.5
588.604	562.2
589.012	571.1
589.421	558
589.851	563.5
590.259	573.4
590.668	563
591.076	599.8
591.485	559.4
591.894	563.9
592.324	578.7
592.733	580.4
593.142	551.4
593.551	562.4
593.96	599.2
594.369	558.9
594.8	560.4
595.209	563.9
595.618	548.6
596.028	559.2
596.437	556.3
596.847	566.3
597.256	562.8
597.687	572.3
598.097	561.8
598.507	557.1
598.917	569
599.327	572.4
599.736	567.5
600.146	572.7
600.556	566.7
600.988	577.6
601.398	564
601.808	577.3
602.219	553.8
602.629	566.6
603.039	572.3
603.45	597.2
603.86	567.2
604.271	577.2
604.703	566.1
605.114	568.3
605.525	573.2
605.935	571.9
606.346	593.1
606.757	576.4
607.168	566.2
607.579	565.1
607.99	576.2
608.402	567
608.813	581.2
609.224	563.1
609.636	558.7
610.047	561.9
610.48	572.4
610.892	576.6
611.303	573.8
611.715	565.6
612.127	560.9
612.539	563.1
612.95	569
613.362	551
613.774	555.2
614.186	557.7
614.599	561.8
615.011	574.9
615.423	552.7
615.835	559.8
616.248	554
616.66	571.2
617.073	555.2
617.485	570.1
617.898	571.6
618.311	566.8
618.723	569.9
619.136	592.4
619.549	585.7
619.962	590.6
620.375	564.5
620.788	572.1
621.201	558.8
621.614	575
622.028	568.9
622.441	573.1
622.854	576.6
623.268	553.6
623.681	567.9
624.095	569.9
624.509	575.7
624.922	573.3
625.336	558.5
625.728	564.9
626.142	579.2
626.556	579.6
626.97	571
627.384	561.4
627.799	569.6
628.213	581.5
628.627	565.7
629.041	567
629.456	568.7
629.87	565.4
630.285	581.9
630.699	575.4
631.093	567.5
631.507	573.6
631.922	572.4
632.337	575.2
632.752	566.6
633.167	566.6
633.582	563.2
633.997	561.2
634.412	559.8
634.806	564.7
635.221	557.3
635.637	574.6
636.052	555.8
636.468	568.6
636.883	590.1
637.299	558.9
637.715	554.7
638.109	565.9
638.525	549.5
638.941	584.5
639.357	569.1
639.773	579
640.189	561.4
640.584	565.3
641	565.6
641.416	556.8
641.832	561.2
642.249	561.7
642.665	559.9
643.06	573.4
643.477	577
643.894	557.9
644.31	567.6
644.727	560.2
645.123	564.7
645.54	559.3
645.957	569.7
646.374	565.5
646.77	566.4
647.187	600
647.604	567
648.021	551.3
648.439	555.9
648.835	565.1
649.252	564.2
649.67	556.7
650.088	565.4
650.484	568.9
650.902	576.7
651.32	569.2
651.738	565.2
652.134	563.3
652.552	582.8
652.971	572
653.389	561.5
653.786	573.7
654.204	563.4
654.622	559.6
655.019	564.8
655.438	564.5
655.857	568.4
656.275	568.4
656.673	563.6
657.091	635.8
657.51	559.8
657.908	570.1
658.327	579.7
658.746	556.2
659.144	566.4
659.563	576.6
659.982	568.6
660.38	550.7
660.8	570.4
661.219	574.2
661.617	567.7
662.037	567.8
662.457	572.5
662.855	544.5
663.275	594.5
663.695	567.6
664.094	558.1
664.514	568.6
664.934	563.3
665.333	568.6
665.753	560.1
666.152	553.5
666.572	565.9
666.993	577.1
667.392	558.3
667.812	563
668.212	566.1
668.632	573.6
669.053	561
669.453	567.3
669.874	571.8
670.273	564.3
670.694	561.3
671.116	576.6
671.515	571
671.937	561.7
672.337	560.6
672.758	556.1
673.158	576.4
673.58	560.4
673.98	566.2
674.402	567.3
674.824	560
675.224	558.1
675.646	553.1
676.047	557.1
676.469	561.2
676.869	567.9
677.292	562.9
677.693	552.5
678.115	560
678.516	567.4
678.939	569.7
679.34	568.6
679.762	572.6
680.164	564
680.586	560.7
680.988	567.4
681.411	592.5
681.812	561
682.236	556.6
682.637	553.5
683.061	552.9
683.462	566.3
683.864	559.7
684.288	567
684.69	557.3
685.114	575.1
685.516	567.4
685.94	556.3
686.342	566.2
686.766	556
687.168	557.9
687.571	577.2
687.995	562.1
688.398	552.9
688.822	561.6
689.225	579.3
689.628	580.3
690.052	561.9
690.456	569.5
690.88	565.6
691.284	554.8
691.687	567.9
692.112	554.9
692.515	560.4
692.919	565.6
693.344	561.1
693.747	557.6
694.173	550.6
694.577	569.1
694.98	557.9
695.406	557.2
695.81	566.9
696.214	572
696.64	570.8
697.044	562.1
697.448	571.7
697.874	563.8
698.279	559.2
698.684	561.5
699.11	554.4
699.514	556.7
699.919	565.5
700.324	558.3
700.75	560
701.156	562.9
701.561	572.2
701.987	572.2
702.393	572.9
702.798	568.7
703.203	558.2
703.63	558
704.036	555.7
704.442	562.8
704.847	558.7
705.274	567.2
705.68	566.5
706.086	569.4
706.492	550.3
706.92	562.7
707.326	571
707.732	558.9
708.139	556.6
708.545	549
708.973	554.8
709.38	558
709.786	545.8
710.193	576.6
710.6	568.9
711.028	557.2
711.435	558.1
711.842	561.2
712.249	552.8
712.656	556.6
713.064	575.5
713.492	556
713.9	556
714.307	571.5
714.715	563.9
715.123	563.2
715.53	564.4
715.938	575.9
716.367	563.8
716.775	557.9
717.184	551.2
717.592	563.3
718	570.8
718.408	595.3
718.816	609.5
719.225	568.2
719.633	561.9
720.042	559.5
720.472	559.9
720.881	584.1
721.29	568.5
721.699	554.9
722.108	566.3
722.517	561
722.926	563.9
723.335	571.4
723.744	559.7
724.154	564.4
724.563	567.7
724.973	561.1
725.382	570.4
725.792	558.2
726.202	555.6
726.612	576.9
727.022	561
727.432	560.1
779.813	556
780.223	603.7
780.634	554.4
781.044	554.5
781.454	562.4
781.865	578
782.276	551.8
782.686	573.2
783.097	563.3
783.508	564.2
783.919	561.2
784.33	573.9
784.741	573.1
785.152	557.8
785.563	545.6
785.974	558.2
786.386	571.7
786.776	562.8
787.188	558.7
787.599	556.8
788.011	568.5
788.423	562.7
788.835	560.6
789.247	557.4
789.659	558.8
790.071	557.2
790.483	597.4
790.874	557.8
791.286	570.7
791.699	561.2
792.111	563.4
792.524	565.8
792.937	561.1
793.349	548.9
793.741	551.1
794.154	556.5
794.567	579.8
794.98	558.4
795.393	546.4
795.785	573.8
796.198	553.6
796.612	558.1
797.026	559.1
797.439	545.5
797.831	561.1
798.245	547.5
798.659	553.7
799.073	555.6
799.487	555.6
799.88	556.4
800.294	560.3
800.708	558.5
801.123	560.6
801.516	580.3
801.93	545.9
802.345	543.6
802.76	561.7
803.153	570.2
803.568	571.5
803.983	568.4
804.377	566.2
804.792	549.8
805.207	545.5
805.601	555.6
806.016	585.9
806.432	552.5
806.826	588.5
807.242	568.9
807.658	559.3
808.052	557.4
808.468	552.5
808.884	554.6
809.279	559
809.695	572.1
810.111	582.8
810.506	560.4
810.922	580.4
811.339	548.9
811.734	565.9
812.151	555.2
812.546	558.4
812.963	553.2
813.38	565.3
813.776	559.8
814.193	582.4
814.589	546.9
815.006	557.1
815.402	552.5
815.82	560.4
816.237	560.7
816.633	559.1
817.051	554.2
817.448	561.7
817.866	549
818.262	580.1
818.68	549.7
819.077	554.2
819.495	559.5
819.892	598.5
820.311	550
820.708	551.5
821.127	557.4
821.524	568.6
821.943	556.9
822.34	573.7
822.759	561.2
823.157	560.1
823.576	577.4
823.974	566.3
824.393	564
824.791	557.4
825.189	553.9
825.609	552.1
826.007	563
826.427	541.3
826.826	552.4
827.246	563.7
827.644	552
828.043	567.5
828.463	555.1
828.862	564.6
829.261	561.5
829.682	544.8
830.081	564.8
830.502	550.5
830.901	561.5
831.301	551.8
831.722	551.1
832.121	554.1
832.521	557.8
832.943	553.7
833.342	555.2
833.742	551.9
834.164	555.2
834.564	548.5
834.965	556.1
835.386	556.9
835.787	561.6
836.188	551.5
836.588	561.8
837.01	554.7
837.411	547.2
837.812	564.1
838.213	556.3
838.636	548.9
839.037	627.5
839.438	551.7
839.84	560.1
840.263	565.8
840.664	563.9
841.066	553.8
841.468	558.3
841.891	551.4
842.293	568.6
842.695	565.9
843.098	566.7
843.5	559.7
843.902	565.2
844.326	562.8
844.729	563.6
845.131	567.4
845.534	557.7
845.937	567.9
846.34	575.3
846.764	550
847.167	563.3
847.571	547.2
847.974	558.6
848.377	556.5
848.781	606
849.184	568.4
849.588	553
849.992	553.2
850.396	561.2
850.821	572.8
851.225	562.7
851.63	559.6
852.034	576.2
852.438	547.2
852.843	631.4
853.247	547.9
853.652	544.1
854.057	573.7
854.462	561.7
854.867	556.6
855.272	584.5
855.677	559.1
856.082	547
856.487	548.7
856.893	558.3
857.298	553
857.704	550.9
858.11	557.3
858.516	562.1
858.922	558.7
859.328	565.6
859.734	561.1
860.14	563
860.525	562.1
860.931	546
861.338	546.8
861.745	560.7
862.151	560.5
862.558	561.3
862.965	553.4
863.372	551.7
863.779	555.7
864.186	580
864.572	551.4
864.98	578.9
865.387	592.5
865.795	553.8
866.203	565.7
866.61	550
867.018	562
867.405	566.4
867.813	558.1
868.221	557.8
868.63	558.2
869.038	566.1
869.425	597
869.834	559.8
870.243	546.5
870.652	547.9
871.039	552.3
871.448	554.4
871.857	557.3
872.266	558.6
872.654	553.8
873.064	555.3
873.473	567.5
873.883	553.3
874.271	546.3
874.681	563.5
875.091	546.4
875.48	569
875.89	571.3
876.3	545.6
876.689	544.6
877.1	554.6
877.51	558.9
877.9	580.4
878.31	543.3
878.721	587
879.111	557.2
879.522	556.4
879.933	548.7
880.323	546.4
880.734	553
881.125	555.1
881.536	554.3
881.948	549.7
882.338	561.3
882.75	564.3
883.141	556.3
883.553	563.2
883.944	580.2
884.356	559.7
884.769	557.5
885.16	556.3
885.573	553.4
885.964	548.5
886.377	556.2
886.768	548.2
887.181	558.4
887.573	552
887.987	565
888.378	569
888.792	555.3
889.184	601.7
889.598	543.8
889.99	563
890.383	549.7
890.797	540.2
891.19	566.7
891.604	549.1
891.997	545.1
892.411	544.5
892.805	552
893.198	556.1
893.613	543.5
894.006	555.8
894.421	546.8
894.815	550.4
895.209	545.4
895.624	589.3
896.018	568.5
896.412	553.4
896.828	546.6
897.222	558.4
897.617	549.5
898.033	575.8
898.427	563.2
898.822	556.4
899.239	554.7
899.634	542.8
900.029	567.8
900.424	553
900.841	538.2
901.236	560.2
901.632	562.1
902.027	609.8
902.445	561.6
902.841	559.6
903.237	554.1
903.633	566.4
904.05	558.3
904.447	557.2
904.843	565
905.24	553.2
905.636	551
906.033	551
906.451	567.1
906.848	548.2
907.246	549
907.643	550.2
908.04	560.7
908.438	569.4
908.835	565.6
909.254	554.1
909.652	563.5
910.05	553.1
910.448	548.9
910.846	558
911.244	549.3
911.643	558.4
912.041	558.6
912.44	570.1
912.839	541.9
913.237	551.9
913.636	545.8
914.035	555.6
914.434	548.8
914.834	568.4
915.233	561.4
915.633	547.6
916.032	547.7
916.432	551.5
916.832	568.5
917.232	546.8
917.632	540.9
918.032	562.6
918.432	551.3
918.833	557
919.233	551.9
919.634	545.9
920.035	556.3
920.436	550.8
920.837	557.4
921.238	555.3
921.639	548.3
922.019	556.3
922.42	560.2
922.822	553.3
923.224	551.9
923.625	549.8
924.027	550.7
924.429	578.6
924.81	550.1
925.212	561.6
925.615	553.2
926.017	557.6
926.42	564.7
926.801	557.6
927.204	547.6
927.607	563.3
928.01	576
928.413	554.1
928.795	544.6
929.199	549.4
929.602	557
930.006	546.6
930.388	547.7
930.792	555.5
931.196	549.7
931.579	582.4
931.983	547.7
932.388	592.3
932.771	551.9
933.176	542.3
933.58	554.9
933.964	561.9
934.369	541.9
934.774	562.2
935.158	548.8
935.563	557
935.947	558.7
936.353	561.4
936.759	555.8
937.143	560.9
937.549	556.6
937.934	559.7
938.34	571.8
938.746	547
939.131	552.4
939.538	554
939.923	563
940.33	549.9
940.716	552.4
941.123	556.6
941.508	559.7
941.916	564.7
942.302	556.5
942.709	541.6
943.096	544.3
943.503	558.2
943.89	554.6
944.298	548.6
944.685	582.8
945.072	546.4
945.48	564.2
945.867	544.6
946.276	549.5
946.663	578
947.051	564.4
947.46	561
947.848	555.6
948.257	545
948.645	552.1
949.033	546.5
949.443	546.3
949.831	587.7
950.22	545.1
950.63	559.8
951.018	578.5
951.407	555
951.796	549.5
952.207	563
952.596	560.9
952.985	546.4
953.375	600
953.786	546.2
954.176	544.9
954.566	558.4
954.956	544
955.367	550
955.758	569.7
956.148	547.1
956.539	563.2
956.929	548.2
957.341	544.1
957.732	546.5
958.123	560
958.515	542.7
958.906	563.3
959.297	554.2
959.689	549.7
960.102	546
960.494	558.9
960.886	551.1
961.278	550.8
961.67	574.9
962.062	586.3
962.455	554.7
962.847	554.3
963.24	551
963.633	550.7
964.026	543.9
964.419	548
964.812	559.9
965.206	550.3
965.599	562.9
965.993	552.6
966.386	552.1
966.78	564.9
967.174	557.5
967.569	552.8
967.963	550
968.357	543.7
968.752	547.4
969.146	551.5
969.541	546
969.936	551.7
970.331	552.3
970.705	549.9
971.1	555.7
971.496	556.6
971.892	542.9
972.287	551.6
972.683	550.4
973.079	546.9
973.454	562.4
973.85	554.2
974.247	561.1
974.643	579
975.04	551.5
975.415	557.8
975.812	544.1
976.209	552
976.607	540.9
976.982	560.4
977.38	570.1
977.778	556.5
978.175	549.8
978.552	552.5
978.95	558.6
979.348	555.8
979.725	595.4
980.123	552.2
980.522	546.5
980.899	549
981.298	543.4
981.697	552.9
