#lambda/nm	C1
298.227	590
298.617	593.7
299.008	604.3
299.398	583.4
299.789	586.7
300.179	592.7
300.57	604.8
300.961	588.6
301.352	590.4
301.742	595.9
302.133	594
302.524	587.6
302.915	589.1
303.307	585.7
303.698	592.8
304.089	595.6
304.48	586.1
304.872	593.5
305.263	593.8
305.655	583.2
306.046	600.4
306.438	588.5
306.829	586
307.221	604.8
307.613	596.7
308.005	602.3
308.397	600.1
308.789	615.5
309.181	615.9
309.573	614.3
309.965	599.4
310.357	588.9
310.749	598.9
311.142	587.6
311.534	583.1
311.926	598.4
312.319	594.7
312.711	590
313.104	601.3
313.497	585.2
313.889	628.5
314.282	603.7
314.675	613.4
315.068	597.8
315.461	593.3
315.854	617.7
316.247	594.3
316.64	591.4
317.033	596.9
317.405	603.2
317.798	590.8
318.192	595.8
318.585	581.5
318.979	591.5
319.372	589
319.766	584.8
320.16	597.1
320.553	615.3
320.947	606.5
321.341	589
321.735	591.9
322.129	580.8
322.523	616.5
322.917	585.9
323.311	603.8
323.705	596.5
324.099	597.4
324.494	606.2
324.888	596.3
325.282	589.3
325.677	594.4
326.071	599.9
326.466	599
326.861	593.8
327.255	602.7
327.65	613.4
328.045	609
328.44	591
328.835	588.8
329.23	585.4
329.625	616.1
330.02	584.3
330.415	616
330.81	595.8
331.206	595.4
331.601	584.9
331.996	600.7
332.37	600.8
332.766	578.6
333.161	617
333.557	585.9
333.953	596.3
334.348	981.4
334.744	591.9
335.14	588.2
335.536	587.5
335.932	601
336.328	589.8
336.724	596.2
337.12	590.4
337.516	587.8
337.913	594.5
338.309	605.4
338.705	589.9
339.102	598.6
339.498	583.6
339.895	604.9
340.291	585
340.688	599.8
341.085	587.7
341.481	590.3
341.878	588.6
342.275	608.8
342.672	588.9
343.069	584.5
343.466	579.8
343.842	604.3
344.239	582.8
344.636	591
345.033	583
345.431	584.4
345.828	589.7
346.225	577.8
346.623	599.7
347.02	589.5
347.418	600.3
347.816	607.1
348.213	576.3
348.611	598
349.009	579.6
349.407	602.3
349.805	580.4
350.203	581.3
350.601	602.8
350.999	582.1
351.397	577.9
351.795	591
352.193	595.3
352.57	596.8
352.969	594.8
353.367	580
353.766	579.1
354.164	590.6
354.563	600.4
354.961	589.6
355.36	580.8
355.759	588.4
356.158	576.7
356.557	585.3
356.956	577.1
357.355	569.3
357.754	583.2
358.153	587.4
358.552	610.2
358.951	586.5
359.35	598.3
359.75	588.1
360.149	579.7
360.527	573.7
360.926	578.4
361.326	584.7
361.726	585.5
362.125	578.8
362.525	592.1
362.925	582
363.325	593.5
363.724	584
364.124	583.1
364.524	583.6
364.924	582.8
365.324	596.3
365.725	569.6
366.125	585.6
366.525	585.7
366.904	579.6
367.304	570.4
367.705	603.5
368.105	601.5
368.506	587
368.906	584.6
369.307	585.8
369.708	593.8
370.108	571.2
370.509	598.6
370.91	583.1
371.311	589.3
371.712	585.2
372.113	586.4
372.514	570.2
372.894	578.5
373.295	578.6
373.696	599.3
374.097	590.5
374.499	612.5
374.9	586
375.301	573.3
375.703	581.9
376.105	571.2
376.506	587.2
376.908	583.7
377.309	581.2
377.711	586.5
378.113	578.9
378.493	587.3
378.895	581.8
379.297	595.6
379.699	576.3
380.102	589.2
380.504	587.4
380.906	576.5
381.308	607.5
381.71	579.5
382.113	587.2
382.515	582
382.918	587.1
383.299	583.2
383.701	592.2
384.104	584.1
384.507	565.3
384.909	582.7
385.312	573.3
385.715	579.1
386.118	578
386.521	568.2
386.924	593.3
387.327	574
387.709	571.8
388.112	567.9
388.515	578.3
388.918	580.4
389.322	588.4
389.725	577.7
390.129	602
390.532	581.4
390.936	575.6
391.339	577.7
391.743	585.6
392.125	573.4
392.529	593.8
392.933	592.4
393.337	583.7
393.74	580.5
394.144	587.2
394.548	573.8
394.953	579.3
395.357	590.6
395.761	583.1
396.144	581.6
396.548	583.3
396.952	579.4
397.357	579.5
397.761	577
398.166	583.2
398.57	582.6
398.975	571.7
399.379	585.2
399.763	627.3
400.168	586.1
400.572	582.6
400.977	584
401.382	598.2
401.787	588.2
402.192	596.8
402.597	596.2
403.002	573.2
403.386	592.7
403.791	600.3
404.197	574.1
404.602	575.8
405.007	583.6
405.413	580.9
405.818	580.1
406.224	572
406.608	579
407.014	574.7
407.42	601.9
407.825	577.1
408.231	581.6
408.637	581.9
409.043	600.7
409.449	576.2
409.834	576.9
410.24	585.1
410.646	593.3
411.052	595.9
411.458	585
411.865	593.2
412.271	592.5
412.677	587.9
413.062	591.1
413.469	576
413.875	604.8
414.282	596.8
414.689	587.2
415.095	593.6
415.502	574.5
415.888	582.4
416.294	572.5
416.701	619.6
417.108	571
417.515	595.1
417.923	579.1
418.33	603.4
418.715	594.5
419.123	584.9
419.53	582
419.937	583.8
420.345	594.5
420.752	575.4
421.16	597.6
421.546	583.9
421.953	596.2
422.361	574.8
422.769	581.8
423.177	573.2
423.585	609.9
423.992	603.2
424.379	597
424.787	593.8
425.195	608.8
425.603	584.4
426.011	600.4
426.419	598.1
426.806	581.9
427.214	587.9
427.623	596.4
428.031	599.8
428.44	591.5
428.848	596.3
429.235	599.8
429.644	589.9
430.053	586.6
430.461	599.7
430.87	611.2
431.279	598.1
431.666	581.7
432.075	590.9
432.484	591.4
432.893	582.5
433.302	606.4
433.711	620.6
434.099	585.3
434.508	586.2
434.918	578.3
435.327	595.5
435.737	586.4
436.125	582.6
436.534	582.3
436.944	587.8
437.353	586.8
437.763	607.1
438.173	577.6
438.561	594.9
438.971	573.6
439.381	584.2
439.791	583.8
440.201	558.5
440.589	584
440.999	590.4
441.409	583.2
441.819	566.1
442.23	587.6
442.619	585.2
443.029	579.1
443.439	584.8
443.85	596.2
444.26	593.3
444.649	587.7
445.06	580
445.471	583.5
445.881	588
446.292	599.1
446.682	603
447.092	568.3
447.503	635.5
447.914	584.9
448.325	579.4
448.715	579.3
449.126	576.4
449.537	580.5
449.948	580.7
450.338	576.4
450.75	588.9
451.161	580.2
451.572	586.1
451.984	574.6
452.374	564.2
452.786	577.5
453.197	578.9
453.609	589.1
453.999	564.1
454.411	567.8
454.823	587.9
455.235	589.3
455.647	578.3
456.037	583.9
456.449	566.4
456.862	578.9
457.274	577.8
457.665	568.5
458.077	583.1
458.489	592.7
458.902	578.7
459.293	579.9
459.705	579.6
460.118	576.7
460.53	587.6
460.921	582.6
461.334	583.4
461.747	581.7
462.16	587.7
462.551	587.8
462.964	580.3
463.377	565.9
463.79	573.6
464.182	589.7
464.595	570.4
465.008	584.8
465.421	587.8
465.813	576.3
466.226	588.3
466.64	576
467.053	620.1
467.445	582.7
467.859	581.2
468.272	584.1
468.686	591
469.078	575.2
469.492	566.6
469.906	576.5
470.298	580.2
470.712	568.5
471.126	614.4
471.54	564.5
471.933	569.8
472.347	578.2
472.761	567.4
473.175	565
473.568	577.8
473.982	564.2
474.397	571.5
474.79	574
475.204	583.9
475.619	571.5
476.033	581.6
476.426	579
476.841	567.5
477.256	600.2
477.649	566.5
478.064	564.1
478.479	569.3
478.872	568.6
479.287	562.5
479.702	570.4
480.118	570.2
480.511	573.3
480.927	570.9
481.342	569.8
481.736	575.8
482.151	572.8
482.566	584.2
482.96	573.1
483.376	589.1
483.792	565.5
484.186	577
484.602	570
485.017	569
485.412	577.1
485.827	581.3
486.243	567.7
486.638	600
487.054	578.9
487.47	590.8
487.865	575.4
488.281	572.1
488.697	565.3
489.092	577.3
489.508	566.5
489.925	587.5
490.32	566.8
490.736	577.2
491.153	578
491.548	576.4
491.964	584.4
492.381	566
492.776	577.4
493.193	574.7
493.61	582.5
494.006	572.4
494.422	579
494.84	567
495.235	581.6
495.652	570.6
496.069	568.3
496.465	564.3
496.883	571.7
497.3	598.1
497.696	565.6
498.113	581.8
498.509	560.2
498.927	557.2
499.344	562.3
499.741	567.7
500.158	580.6
500.576	587.2
500.973	579.9
501.39	565.1
501.787	565.7
502.205	576.6
502.623	571.2
503.02	562.8
503.438	566.5
503.856	569.3
504.253	573.1
504.671	577.5
505.068	570.6
505.486	569.7
505.905	589.6
506.302	575.2
506.72	582.3
507.118	564.2
507.536	573.1
507.955	567.9
508.352	579
508.771	576.6
509.169	578.8
509.587	567.1
510.006	572.6
510.404	557.2
510.823	562.6
511.221	573
511.64	575.2
512.038	589.9
512.457	567.1
512.877	568.6
513.275	566.7
513.694	566.5
514.092	570.7
514.512	570.8
514.91	569.6
515.33	573.1
515.749	562.2
516.148	567.8
516.568	574.2
516.966	566.1
517.386	563.7
517.785	573.3
518.205	570.7
518.603	562.7
519.024	564.4
519.444	573.1
519.843	576.3
520.263	568.3
520.662	571.6
521.082	564.7
521.481	569.4
521.902	572.1
522.301	573.8
522.722	570.5
523.121	566.4
523.542	563.3
523.963	570.1
524.362	570.3
524.783	567.6
525.183	573.6
525.604	567.2
526.003	565.1
526.425	560.6
526.824	571.4
527.246	573
527.646	575.6
528.067	575.7
528.467	573.2
528.888	575.2
529.289	569.8
529.71	573.9
530.11	566.8
530.532	569.1
530.932	561.6
531.354	562.2
531.755	602
532.176	577.9
532.577	572.9
532.999	563.2
533.4	564
533.822	577.7
534.223	566.2
534.645	564.1
535.046	563.8
535.468	573.7
535.869	588.1
536.292	565.7
536.693	569.8
537.115	574
537.516	568.6
537.939	569.7
538.34	584.4
538.742	583.5
539.165	563.1
539.566	567.5
539.989	561.4
540.391	563.6
540.814	570
541.216	567
541.639	567.5
542.041	576.6
542.464	569.7
542.866	565
543.268	559.3
543.691	574.5
544.093	571.3
544.517	593.5
544.919	561.3
545.343	586.4
545.745	566
546.147	571.4
546.571	561.1
546.974	561.3
547.398	568.3
547.8	582.2
548.224	573
548.627	564.7
549.03	571
549.454	560.8
549.857	555.1
550.281	560.7
550.684	566.4
551.087	581.8
551.512	564.3
551.915	573.2
552.34	566.9
552.743	569.8
553.146	571
553.571	572.7
553.975	589.5
554.399	565.5
554.803	618.2
555.207	568
555.632	563
556.036	572.8
556.461	559.4
556.865	567
557.268	562.6
557.694	567.6
558.098	570.9
558.502	577.9
558.927	563.1
559.332	566.5
559.736	566.4
560.162	571.3
560.566	567.1
560.992	578
561.396	567.5
561.801	568.6
562.227	573.2
562.631	570.1
563.036	568.4
563.462	573.9
563.867	567.3
564.272	558.3
564.698	573.8
565.103	559
565.508	580.1
565.935	563.9
566.34	567
566.745	578.2
567.172	568.5
567.577	586.3
567.982	582.5
568.409	573.9
568.815	560.6
569.22	568.2
569.626	576.1
570.053	555
570.459	569.8
570.865	572.4
571.292	576.2
571.698	568.6
572.104	548.4
572.531	563.9
572.937	576.2
573.343	567.9
573.75	565.2
574.177	563.7
574.583	575.8
574.99	566.7
575.396	573.7
575.824	565.9
576.231	566.1
576.637	561.9
577.065	595.7
577.472	563.3
577.879	563.5
578.286	583.8
578.714	562.3
579.121	563.2
579.528	566.4
579.935	578.6
580.364	566.2
580.771	548
581.178	559.7
581.585	562.3
582.014	572.6
582.421	566.2
582.829	561.8
583.236	579
583.644	563.9
584.073	564.5
584.481	563.7
584.889	566.3
585.296	569.8
585.726	563
586.134	559.1
586.542	561.8
586.95	580.1
587.358	556
587.787	566.7
588.196	556.3
588.604	557.5
589.012	565.9
589.421	554.6
589.851	558.3
590.259	568.8
590.668	563.9
591.076	603.9
591.485	556.4
591.894	568.2
592.324	578.8
592.733	577.7
593.142	553.5
593.551	563.4
593.96	596.1
594.369	554.5
594.8	555.1
595.209	564.4
595.618	542.5
596.028	560.9
596.437	556.8
596.847	563.3
597.256	566.5
597.687	563.7
598.097	565.1
598.507	553.4
598.917	567.5
599.327	568.9
599.736	563.1
600.146	577.6
600.556	571.7
600.988	579.4
601.398	559.2
601.808	576.9
602.219	554.9
602.629	563.4
603.039	569
603.45	589.2
603.86	565.3
604.271	578.1
604.703	572.2
605.114	567.9
605.525	566.5
605.935	572.7
606.346	590.4
606.757	574.9
607.168	563.7
607.579	560.1
607.99	573.8
608.402	564.8
608.813	569.2
609.224	560.6
609.636	559.1
610.047	558.5
610.48	564.1
610.892	576.4
611.303	569.8
611.715	559.2
612.127	558.1
612.539	559
612.95	564.6
613.362	551.7
613.774	557.3
614.186	559.6
614.599	563.2
615.011	571.6
615.423	553.4
615.835	561.9
616.248	554.9
616.66	568.7
617.073	558.4
617.485	559.9
617.898	565.1
618.311	561.1
618.723	560.5
619.136	590
619.549	575.8
619.962	586.6
620.375	563.9
620.788	562.5
621.201	560.8
621.614	567
622.028	563.8
622.441	567.2
622.854	573.7
623.268	557.4
623.681	566.2
624.095	567
624.509	573.5
624.922	574.9
625.336	556.7
625.728	567.9
626.142	573.8
626.556	576.4
626.97	570
627.384	557
627.799	557.3
628.213	575.4
628.627	562.9
629.041	559.1
629.456	559.2
629.87	559.9
630.285	568.7
630.699	571.6
631.093	556.6
631.507	565.5
631.922	564.4
632.337	573.2
632.752	553.9
633.167	559.3
633.582	559.8
633.997	563
634.412	556
634.806	570.8
635.221	555.6
635.637	572.8
636.052	553.8
636.468	566.2
636.883	584
637.299	561.9
637.715	546.9
638.109	564.1
638.525	550.7
638.941	577.8
639.357	566.3
639.773	576.3
640.189	558.6
640.584	565.2
641	567.2
641.416	552
641.832	558.1
642.249	559.4
642.665	557.6
643.06	569.1
643.477	569.6
643.894	551.9
644.31	558.6
644.727	560.4
645.123	565.9
645.54	556.4
645.957	564.4
646.374	561.2
646.77	562.1
647.187	586.4
647.604	561.7
648.021	551.5
648.439	556.7
648.835	562.6
649.252	566.3
649.67	565
650.088	564.7
650.484	563.1
650.902	562.6
651.32	571.8
651.738	562.1
652.134	563.1
652.552	579.5
652.971	567.2
653.389	558.9
653.786	576
654.204	563.4
654.622	557.5
655.019	565.8
655.438	569.2
655.857	567.1
656.275	569
656.673	554.5
657.091	630
657.51	559.1
657.908	567.6
658.327	574.1
658.746	548.5
659.144	559.4
659.563	575.7
659.982	569.4
660.38	551.6
660.8	565.1
661.219	572.9
661.617	569.2
662.037	562.1
662.457	568.8
662.855	551.2
663.275	595.2
663.695	561.4
664.094	560.7
664.514	569.3
664.934	553.7
665.333	569.9
665.753	556.5
666.152	553.2
666.572	559.5
666.993	576.1
667.392	557.9
667.812	559.1
668.212	564.3
668.632	571
669.053	561.1
669.453	567.8
669.874	567.2
670.273	561.1
670.694	559.4
671.116	575.3
671.515	570
671.937	563.6
672.337	556.8
672.758	558.6
673.158	570.1
673.58	555.3
673.98	564
674.402	568.1
674.824	561.1
675.224	555.5
675.646	559.3
676.047	556.4
676.469	560.6
676.869	565.3
677.292	564.4
677.693	557.5
678.115	561.9
678.516	566.5
678.939	560.1
679.34	562.5
679.762	569.3
680.164	570.3
680.586	558.3
680.988	562.5
681.411	590.2
681.812	558.7
682.236	557
682.637	559.5
683.061	551.6
683.462	565.4
683.864	558.9
684.288	568.3
684.69	550.6
685.114	568.9
685.516	566.3
685.94	550.6
686.342	571.1
686.766	556.9
687.168	560.4
687.571	571.7
687.995	561.4
688.398	548.7
688.822	560.1
689.225	574.1
689.628	574.6
690.052	563.1
690.456	565.8
690.88	557.9
691.284	553.4
691.687	563.1
692.112	553.8
692.515	551.6
692.919	568.2
693.344	571
693.747	556.3
694.173	559.5
694.577	568
694.98	560.7
695.406	558.5
695.81	566.9
696.214	563.4
696.64	565.3
697.044	564.6
697.448	563.5
697.874	559.7
698.279	557.4
698.684	554.7
699.11	551.7
699.514	554.9
699.919	556
700.324	555.5
700.75	563.6
701.156	566.7
701.561	571.1
701.987	564.5
702.393	569.4
702.798	571.5
703.203	559.4
703.63	561.9
704.036	551.1
704.442	560.9
704.847	551.3
705.274	558.2
705.68	563.8
706.086	568.7
706.492	545.7
706.92	561.7
707.326	571.1
707.732	557.8
708.139	556
708.545	552.7
708.973	558.4
709.38	562.4
709.786	550.1
710.193	575.7
710.6	561.4
711.028	550.6
711.435	560.1
711.842	557.6
712.249	552.2
712.656	555.1
713.064	566.2
713.492	550.5
713.9	557.2
714.307	560.7
714.715	557.2
715.123	560.4
715.53	563.2
715.938	568.8
716.367	563.9
716.775	557.1
717.184	551.8
717.592	551.7
718	569.6
718.408	590.4
718.816	603.3
719.225	562.7
719.633	557.6
720.042	551.2
720.472	556.6
720.881	578.7
721.29	564.6
721.699	546.3
722.108	559
722.517	561.1
722.926	554
723.335	572.6
723.744	556.8
724.154	558.2
724.563	555.8
724.973	569.7
725.382	558.3
725.792	559.1
726.202	553.6
726.612	563.6
727.022	555.8
727.432	554.7
779.813	552.5
780.223	600.7
780.634	554.6
781.044	552.8
781.454	555.8
781.865	570.3
782.276	551.4
782.686	566.5
783.097	560.7
783.508	557.6
783.919	564.1
784.33	568.8
784.741	576.3
785.152	553.9
785.563	546.5
785.974	553.6
786.386	567.9
786.776	557.3
787.188	558
787.599	550.2
788.011	566.5
788.423	562.7
788.835	551
789.247	549.5
789.659	554.7
790.071	558.5
790.483	596
790.874	551.7
791.286	565.2
791.699	551.3
792.111	556.4
792.524	562.6
792.937	561.6
793.349	551.7
793.741	551.4
794.154	559
794.567	573.1
794.98	551.5
795.393	546
795.785	576.7
796.198	550
796.612	560.8
797.026	562
797.439	539.8
797.831	561.4
798.245	547.1
798.659	554.8
799.073	551
799.487	554.1
799.88	556.2
800.294	562.8
800.708	557.3
801.123	558.2
801.516	573.9
801.93	543.6
802.345	547
802.76	558
803.153	565.3
803.568	568.1
803.983	567.6
804.377	562.4
804.792	545.9
805.207	542.2
805.601	554.4
806.016	595.1
806.432	553.9
806.826	581.7
807.242	568.2
807.658	557.4
808.052	561.3
808.468	549.4
808.884	555.5
809.279	554.7
809.695	568.4
810.111	577.3
810.506	561.8
810.922	574.4
811.339	551.4
811.734	570.1
812.151	554.7
812.546	548.8
812.963	549.3
813.38	564.5
813.776	556.2
814.193	579.9
814.589	556.3
815.006	551
815.402	555.8
815.82	548.9
816.237	554.2
816.633	563
817.051	551.2
817.448	558.7
817.866	547.3
818.262	579.9
818.68	547.9
819.077	551.2
819.495	552.1
819.892	596.7
820.311	549.1
820.708	554
821.127	550.1
821.524	568.6
821.943	557.1
822.34	574.1
822.759	558.1
823.157	556.5
823.576	569.3
823.974	562.9
824.393	567.1
824.791	554.2
825.189	551.3
825.609	552
826.007	557.9
826.427	552.3
826.826	555
827.246	557.1
827.644	539.8
828.043	564
828.463	554.6
828.862	571.6
829.261	565.1
829.682	540.7
830.081	559.4
830.502	547.5
830.901	561.5
831.301	542
831.722	544.2
832.121	551.3
832.521	554.1
832.943	553.1
833.342	550.8
833.742	555
834.164	556.9
834.564	546.5
834.965	556
835.386	547.5
835.787	551.8
836.188	550.7
836.588	558.7
837.01	557.4
837.411	544.8
837.812	558.7
838.213	559.3
838.636	548.7
839.037	622
839.438	552.2
839.84	556.8
840.263	561.9
840.664	560.9
841.066	549.7
841.468	556.6
841.891	550.7
842.293	564.8
842.695	558.7
843.098	566.5
843.5	559.6
843.902	559.5
844.326	565.9
844.729	557.1
845.131	565.7
845.534	557.7
845.937	564.2
846.34	571.3
846.764	549.9
847.167	559.7
847.571	546.7
847.974	551.9
848.377	557.5
848.781	602
849.184	571.6
849.588	552.3
849.992	549.7
850.396	558.2
850.821	574.2
851.225	557.7
851.63	548.3
852.034	564.6
852.438	547.7
852.843	580
853.247	545.7
853.652	545.6
854.057	574.2
854.462	557.3
854.867	557.4
855.272	583.5
855.677	560.8
856.082	549.4
856.487	545.6
856.893	560
857.298	555.7
857.704	548.4
858.11	558
858.516	559.7
858.922	558.1
859.328	563
859.734	555.2
860.14	561.5
860.525	554
860.931	550.7
861.338	554.2
861.745	561.5
862.151	565.4
862.558	556.5
862.965	547.5
863.372	546.3
863.779	550.5
864.186	570.3
864.572	553.4
864.98	569.7
865.387	589.6
865.795	548.8
866.203	566
866.61	549.7
867.018	565.8
867.405	564.9
867.813	551.7
868.221	547
868.63	545.7
869.038	566.5
869.425	594.1
869.834	554.5
870.243	550.7
870.652	551.3
871.039	549.4
871.448	546.3
871.857	555
872.266	554.1
872.654	555
873.064	551.8
873.473	560.9
873.883	552.3
874.271	546.8
874.681	563.1
875.091	538.5
875.48	562.7
875.89	570
876.3	555
876.689	546.6
877.1	550.1
877.51	553.8
877.9	577.3
878.31	547.3
878.721	587.6
879.111	555.4
879.522	551.5
879.933	542.8
880.323	537.3
880.734	550.2
881.125	553.1
881.536	549.7
881.948	544.7
882.338	550.3
882.75	563
883.141	552.3
883.553	562
883.944	575.1
884.356	563.1
884.769	549.7
885.16	554
885.573	549
885.964	548.4
886.377	553.7
886.768	548.8
887.181	553.6
887.573	546.5
887.987	556
888.378	565.7
888.792	553.2
889.184	601.4
889.598	543.9
889.99	554.2
890.383	547.8
890.797	542.7
891.19	561.7
891.604	553.1
891.997	546.9
892.411	548.5
892.805	552.7
893.198	548.1
893.613	541.7
894.006	554.3
894.421	546
894.815	556.5
895.209	550.9
895.624	594.2
896.018	570.2
896.412	551.6
896.828	555
897.222	552.9
897.617	550.5
898.033	573.9
898.427	556
898.822	556.6
899.239	549.2
899.634	547.2
900.029	571.4
900.424	546.9
900.841	537.8
901.236	561.2
901.632	556.4
902.027	603.9
902.445	556.5
902.841	552.1
903.237	554.7
903.633	566.8
904.05	560.4
904.447	556.2
904.843	564.9
905.24	553.7
905.636	542.1
906.033	552.6
906.451	560.1
906.848	550.8
907.246	550
907.643	555.9
908.04	556.7
908.438	571.1
908.835	561.8
909.254	549.2
909.652	558
910.05	551.8
910.448	549.3
910.846	552.6
911.244	544.2
911.643	557.4
912.041	548.5
912.44	565.1
912.839	546.1
913.237	547
913.636	542.8
914.035	555.9
914.434	548.4
914.834	568
915.233	565.6
915.633	548.5
916.032	543
916.432	548.9
916.832	564.3
917.232	552.3
917.632	540.8
918.032	555.5
918.432	554.5
918.833	551.5
919.233	550.7
919.634	543.7
920.035	556.1
920.436	547.8
920.837	556.9
921.238	544
921.639	544.6
922.019	552.3
922.42	552.8
922.822	553.5
923.224	547
923.625	546.9
924.027	554.9
924.429	570.1
924.81	553.7
925.212	561.6
925.615	552.5
926.017	549.7
926.42	570.5
926.801	555.6
927.204	553.4
927.607	556.4
928.01	569.5
928.413	560.2
928.795	538.9
929.199	548.5
929.602	542.8
930.006	544.2
930.388	547.9
930.792	551.2
931.196	550.3
931.579	585
931.983	543.2
932.388	587.8
932.771	545.7
933.176	540.2
933.58	553.3
933.964	558.2
934.369	543.8
934.774	558
935.158	543.3
935.563	549.7
935.947	550.4
936.353	562.6
936.759	552.1
937.143	558.1
937.549	548.6
937.934	561.7
938.34	570.6
938.746	546.2
939.131	549.6
939.538	547.9
939.923	559.1
940.33	541.9
940.716	551.9
941.123	552.8
941.508	560.7
941.916	568.7
942.302	557.8
942.709	541.1
943.096	541.3
943.503	558.9
943.89	548.4
944.298	545.1
944.685	574.6
945.072	549.8
945.48	564.2
945.867	546.8
946.276	544.1
946.663	575.4
947.051	563
947.46	562.6
947.848	554.4
948.257	545.2
948.645	547.9
949.033	545.3
949.443	543.7
949.831	588.6
950.22	543.4
950.63	558.8
951.018	578.6
951.407	551.6
951.796	540.2
952.207	555.3
952.596	556.5
952.985	538.1
953.375	596.4
953.786	546.6
954.176	542.6
954.566	553.6
954.956	539.7
955.367	541.7
955.758	568.2
956.148	539.1
956.539	560.9
956.929	545.4
957.341	537.7
957.732	548.1
958.123	554.5
958.515	542.3
958.906	556.3
959.297	551.4
959.689	548.8
960.102	544.2
960.494	548.5
960.886	548.5
961.278	539.8
961.67	569.8
962.062	582.3
962.455	547.4
962.847	544.5
963.24	542.3
963.633	549.1
964.026	538.3
964.419	550
964.812	559
965.206	543.5
965.599	562.6
965.993	545.1
966.386	545.9
966.78	558.8
967.174	554.2
967.569	541.1
967.963	544.2
968.357	546.1
968.752	545.7
969.146	545.4
969.541	543.1
969.936	549.2
970.331	549.4
970.705	546.5
971.1	550.8
971.496	554.1
971.892	544
972.287	543.8
972.683	552.2
973.079	544.5
973.454	559.8
973.85	553.4
974.247	558.6
974.643	569.7
975.04	552.5
975.415	550.3
975.812	543.2
976.209	559
976.607	542.1
976.982	561.2
977.38	563.1
977.778	543.3
978.175	549.4
978.552	553
978.95	558.2
979.348	554.6
979.725	598.5
980.123	546.4
980.522	546.9
